Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	2.0618e-07	-3.9938e-10	-2.0568e-07	4.89e-07	-4.892e-07	1.5718e-05	-1.9435e-10	-1.5682e-05	4.8902e-07	-4.8876e-07	0.00067968	-4.84e-11	-0.00067918	4.89e-07	-4.8922e-07	0.005823	1.2261e-10	-0.0058228	4.8942e-07	-4.8944e-07	0.016038	4.4128e-10	-0.016032	4.502e-07	-4.8162e-07	0.02827	1.2106e-09	-0.028262	4.5138e-07	-4.5132e-07	0.040832	3.2275e-09	-0.040828	4.9374e-07	-4.834e-07
0.745	2.0836e-07	-4.0676e-10	-2.0846e-07	4.892e-07	-4.5952e-07	1.5834e-05	-2.0084e-10	-1.5858e-05	4.8882e-07	-4.9396e-07	0.00068326	-5.033e-11	-0.00068306	4.4816e-07	-4.8932e-07	0.0058418	1.24e-10	-0.0058424	4.896e-07	-4.886e-07	0.016072	4.4082e-10	-0.016064	4.9608e-07	-4.9478e-07	0.028306	1.2089e-09	-0.028306	4.9714e-07	-4.5398e-07	0.040874	3.2213e-09	-0.040872	4.9376e-07	-4.9242e-07
0.75	2.1066e-07	-4.1502e-10	-2.112e-07	4.8916e-07	-4.8916e-07	1.5988e-05	-2.0456e-10	-1.5944e-05	4.8912e-07	-4.9046e-07	0.00068772	-5.52e-11	-0.00068758	4.8806e-07	-4.9424e-07	0.0058624	1.2131e-10	-0.0058612	4.912e-07	-4.9086e-07	0.016102	4.3988e-10	-0.016098	4.908e-07	-4.9064e-07	0.028346	1.2084e-09	-0.028342	4.9702e-07	-4.9742e-07	0.040924	3.2221e-09	-0.040922	4.9384e-07	-4.9354e-07
0.755	2.1228e-07	-4.2322e-10	-2.1306e-07	4.8954e-07	-4.882e-07	1.6144e-05	-2.1028e-10	-1.6144e-05	4.9048e-07	-4.9082e-07	0.00069188	-5.758e-11	-0.00069208	4.6296e-07	-4.9064e-07	0.005884	1.1939e-10	-0.005879	4.9102e-07	-4.9098e-07	0.016132	4.3973e-10	-0.016128	4.9612e-07	-4.9088e-07	0.02839	1.2049e-09	-0.028384	4.9574e-07	-4.9004e-07	0.04098	3.2175e-09	-0.040972	4.94e-07	-4.9368e-07
0.76	2.1614e-07	-4.3189e-10	-2.1484e-07	4.9434e-07	-4.712e-07	1.6238e-05	-2.1497e-10	-1.6238e-05	4.4858e-07	-4.9048e-07	0.0006974	-6.111e-11	-0.0006969	4.891e-07	-4.6866e-07	0.0059	1.1821e-10	-0.0058998	4.893e-07	-4.9436e-07	0.016164	4.3934e-10	-0.016156	4.958e-07	-4.9128e-07	0.02843	1.2053e-09	-0.028424	4.9768e-07	-4.8464e-07	0.041024	3.216e-09	-0.041018	4.7978e-07	-4.725e-07
0.765	2.1772e-07	-4.4001e-10	-2.1758e-07	4.942e-07	-4.8436e-07	1.6426e-05	-2.2024e-10	-1.639e-05	4.8878e-07	-4.895e-07	0.00070096	-6.182e-11	-0.00070126	4.891e-07	-4.4856e-07	0.0059182	1.1839e-10	-0.0059178	4.8996e-07	-4.8462e-07	0.016198	4.3847e-10	-0.016192	4.96e-07	-4.5942e-07	0.02847	1.2037e-09	-0.028468	4.9764e-07	-4.9234e-07	0.041068	3.2171e-09	-0.041068	4.8578e-07	-4.9366e-07
0.77	2.2022e-07	-4.4861e-10	-2.1932e-07	4.9422e-07	-4.935e-07	1.6548e-05	-2.2507e-10	-1.6516e-05	4.8896e-07	-4.9114e-07	0.00070566	-6.705e-11	-0.00070562	4.8892e-07	-4.8874e-07	0.0059372	1.143e-10	-0.0059362	4.8966e-07	-4.911e-07	0.016226	4.3672e-10	-0.016222	4.9054e-07	-4.9064e-07	0.028508	1.204e-09	-0.028504	4.94e-07	-4.9396e-07	0.041118	3.2119e-09	-0.041118	4.8898e-07	-4.9386e-07
0.775	2.2342e-07	-4.5796e-10	-2.2276e-07	4.5904e-07	-4.8902e-07	1.6748e-05	-2.3085e-10	-1.6706e-05	4.8864e-07	-4.8892e-07	0.0007106	-6.779e-11	-0.00071028	4.7856e-07	-4.7926e-07	0.0059554	1.1599e-10	-0.005957	4.9148e-07	-4.8922e-07	0.016258	4.376e-10	-0.016252	4.565e-07	-4.9228e-07	0.028546	1.1996e-09	-0.028546	4.9418e-07	-4.9378e-07	0.041162	3.2108e-09	-0.041158	4.9378e-07	-4.9076e-07
0.78	2.2598e-07	-4.6623e-10	-2.252e-07	4.8894e-07	-4.8904e-07	1.6868e-05	-2.3715e-10	-1.6862e-05	4.8912e-07	-4.8874e-07	0.00071556	-7.291e-11	-0.00071594	4.7434e-07	-4.7602e-07	0.0059772	1.1412e-10	-0.0059768	4.896e-07	-4.9448e-07	0.016288	4.3527e-10	-0.016284	4.5014e-07	-4.9092e-07	0.028586	1.1995e-09	-0.028582	4.9422e-07	-4.9394e-07	0.04121	3.2092e-09	-0.041198	4.9078e-07	-4.7776e-07
0.785	2.2898e-07	-4.7755e-10	-2.2754e-07	4.9452e-07	-4.9418e-07	1.704e-05	-2.4113e-10	-1.7004e-05	4.8842e-07	-4.8924e-07	0.00072066	-7.484e-11	-0.0007203	4.9452e-07	-4.9412e-07	0.0059998	1.1121e-10	-0.005999	4.9028e-07	-4.911e-07	0.016324	4.3527e-10	-0.016318	4.96e-07	-4.9646e-07	0.028624	1.201e-09	-0.02862	4.9394e-07	-4.963e-07	0.041258	3.2057e-09	-0.04125	4.9536e-07	-4.9614e-07
0.79	2.3078e-07	-4.836e-10	-2.2974e-07	4.8918e-07	-4.8928e-07	1.7194e-05	-2.482e-10	-1.7204e-05	4.9428e-07	-4.942e-07	0.00072434	-7.808e-11	-0.00072476	4.9058e-07	-4.9074e-07	0.0060176	1.0985e-10	-0.0060166	4.875e-07	-4.8952e-07	0.016356	4.341e-10	-0.016354	4.9274e-07	-4.9148e-07	0.028662	1.1972e-09	-0.02866	4.9388e-07	-4.9432e-07	0.0413	3.2039e-09	-0.041296	4.5392e-07	-4.9588e-07
0.795	2.3232e-07	-4.9265e-10	-2.3282e-07	4.8902e-07	-4.8894e-07	1.7392e-05	-2.5281e-10	-1.7354e-05	4.8886e-07	-4.9228e-07	0.0007292	-8.212e-11	-0.00072892	4.9334e-07	-4.9432e-07	0.0060386	1.0889e-10	-0.0060374	4.896e-07	-4.8906e-07	0.01639	4.3267e-10	-0.016384	4.5312e-07	-4.846e-07	0.0287	1.1979e-09	-0.028702	4.8974e-07	-4.9438e-07	0.041346	3.2018e-09	-0.041344	4.6572e-07	-4.9586e-07
0.8	2.3586e-07	-5.0274e-10	-2.3466e-07	4.8892e-07	-4.891e-07	1.7498e-05	-2.606e-10	-1.7528e-05	4.598e-07	-4.9386e-07	0.00073426	-8.411e-11	-0.00073378	4.8886e-07	-4.8914e-07	0.006059	1.0839e-10	-0.006057	4.9454e-07	-4.6026e-07	0.016422	4.3254e-10	-0.016416	4.9076e-07	-4.7076e-07	0.028742	1.197e-09	-0.028736	4.9412e-07	-4.9434e-07	0.041396	3.2005e-09	-0.041388	4.9566e-07	-4.9198e-07
0.805	2.3904e-07	-5.1211e-10	-2.3742e-07	4.945e-07	-4.9404e-07	1.772e-05	-2.6421e-10	-1.7696e-05	4.9424e-07	-4.9414e-07	0.00073898	-8.825e-11	-0.00073932	4.8894e-07	-4.9068e-07	0.0060786	1.0477e-10	-0.0060774	4.8976e-07	-4.9354e-07	0.016452	4.3094e-10	-0.01645	4.8794e-07	-4.7784e-07	0.028782	1.1964e-09	-0.028776	4.9454e-07	-4.9436e-07	0.041442	3.1987e-09	-0.041438	4.944e-07	-4.9354e-07
0.81	2.408e-07	-5.2303e-10	-2.4122e-07	4.8876e-07	-4.8864e-07	1.7854e-05	-2.73e-10	-1.7852e-05	4.8928e-07	-4.8792e-07	0.00074438	-9.061e-11	-0.00074386	4.8932e-07	-4.7988e-07	0.006099	1.0518e-10	-0.006098	4.951e-07	-4.8974e-07	0.016488	4.3168e-10	-0.01648	4.817e-07	-4.9102e-07	0.02882	1.1951e-09	-0.028816	4.9258e-07	-4.9266e-07	0.041486	3.1985e-09	-0.04148	4.987e-07	-4.942e-07
0.815	2.4462e-07	-5.3123e-10	-2.4272e-07	4.9084e-07	-4.907e-07	1.8036e-05	-2.7794e-10	-1.8034e-05	4.6056e-07	-4.9418e-07	0.0007493	-9.626e-11	-0.00074956	4.8918e-07	-4.8924e-07	0.0061182	1.0108e-10	-0.0061188	4.9436e-07	-4.5338e-07	0.01652	4.2914e-10	-0.01651	4.9114e-07	-4.9534e-07	0.028864	1.1939e-09	-0.028854	4.929e-07	-4.9262e-07	0.041534	3.1957e-09	-0.041524	4.9442e-07	-4.9432e-07
0.82	2.4704e-07	-5.4185e-10	-2.4718e-07	4.9074e-07	-4.551e-07	1.8196e-05	-2.8287e-10	-1.8194e-05	4.8896e-07	-4.8884e-07	0.00075362	-9.697e-11	-0.00075374	4.8814e-07	-4.8824e-07	0.006138	1.0208e-10	-0.0061366	4.9488e-07	-4.949e-07	0.016548	4.2937e-10	-0.01654	4.9094e-07	-4.9014e-07	0.028902	1.1929e-09	-0.0289	4.9392e-07	-4.9276e-07	0.041574	3.195e-09	-0.041568	4.9424e-07	-4.7078e-07
0.825	2.5068e-07	-5.5231e-10	-2.4974e-07	4.8888e-07	-4.8916e-07	1.836e-05	-2.912e-10	-1.8356e-05	4.931e-07	-4.9414e-07	0.00075888	-1.0361e-10	-0.00075874	4.9026e-07	-4.903e-07	0.0061584	9.741e-11	-0.0061606	4.9506e-07	-4.948e-07	0.01658	4.2797e-10	-0.016576	4.9092e-07	-4.8502e-07	0.028938	1.1911e-09	-0.028938	4.882e-07	-4.9426e-07	0.041616	3.1926e-09	-0.041608	4.9964e-07	-4.9216e-07
0.83	2.5262e-07	-5.6108e-10	-2.5354e-07	4.907e-07	-4.9098e-07	1.8576e-05	-2.9635e-10	-1.853e-05	4.8888e-07	-4.8898e-07	0.00076378	-1.0562e-10	-0.0007636	4.5056e-07	-4.9448e-07	0.006181	9.678e-11	-0.0061804	4.95e-07	-4.9474e-07	0.016612	4.2748e-10	-0.016608	4.91e-07	-4.914e-07	0.02898	1.1922e-09	-0.028974	4.927e-07	-4.5186e-07	0.041656	3.1925e-09	-0.041656	4.9428e-07	-4.9452e-07
0.835	2.5436e-07	-5.7295e-10	-2.5534e-07	4.8408e-07	-4.8916e-07	1.8726e-05	-3.0424e-10	-1.8724e-05	4.8924e-07	-4.9064e-07	0.00076824	-1.0925e-10	-0.0007688	4.5058e-07	-4.5042e-07	0.0062016	9.617e-11	-0.0062004	4.896e-07	-4.8986e-07	0.016644	4.2589e-10	-0.016646	4.9322e-07	-4.8702e-07	0.029018	1.1899e-09	-0.029014	4.9298e-07	-4.9302e-07	0.041706	3.1912e-09	-0.0417	4.9458e-07	-4.946e-07
0.84	2.5784e-07	-5.8243e-10	-2.5812e-07	4.8426e-07	-4.9106e-07	1.8892e-05	-3.0919e-10	-1.8916e-05	4.8882e-07	-4.8898e-07	0.00077296	-1.1367e-10	-0.0007727	4.9528e-07	-4.9486e-07	0.0062208	9.18e-11	-0.0062212	4.9094e-07	-4.7318e-07	0.016682	4.2474e-10	-0.016678	4.9668e-07	-4.9616e-07	0.029052	1.1883e-09	-0.029056	4.9262e-07	-4.9264e-07	0.041742	3.1869e-09	-0.041744	4.947e-07	-4.9466e-07
0.845	2.6122e-07	-5.9242e-10	-2.607e-07	4.5928e-07	-4.8914e-07	1.9058e-05	-3.1758e-10	-1.908e-05	4.8858e-07	-4.8868e-07	0.00077872	-1.1858e-10	-0.00077822	4.7544e-07	-4.8314e-07	0.006243	9.178e-11	-0.006242	4.9136e-07	-4.5022e-07	0.016714	4.2426e-10	-0.016708	4.964e-07	-4.9284e-07	0.029094	1.1885e-09	-0.029094	4.925e-07	-4.519e-07	0.041786	3.1889e-09	-0.041784	4.945e-07	-4.948e-07
0.85	2.6426e-07	-6.0485e-10	-2.6432e-07	4.9416e-07	-4.9424e-07	1.9266e-05	-3.2205e-10	-1.9226e-05	4.9442e-07	-4.9424e-07	0.00078326	-1.2133e-10	-0.00078238	4.8852e-07	-4.8702e-07	0.006263	8.752e-11	-0.0062624	4.912e-07	-4.9118e-07	0.01675	4.2281e-10	-0.016744	4.9724e-07	-4.7164e-07	0.029138	1.1864e-09	-0.029132	4.9314e-07	-4.929e-07	0.04183	3.1871e-09	-0.041824	4.9832e-07	-4.9974e-07
0.855	2.6862e-07	-6.1351e-10	-2.6624e-07	4.9436e-07	-4.9394e-07	1.9428e-05	-3.3117e-10	-1.9398e-05	4.8868e-07	-4.8872e-07	0.00078742	-1.2465e-10	-0.00078722	4.9042e-07	-4.9312e-07	0.006282	8.788e-11	-0.0062834	4.9124e-07	-4.9122e-07	0.016784	4.2336e-10	-0.016776	4.9736e-07	-4.7668e-07	0.029176	1.1888e-09	-0.02917	4.5774e-07	-4.9466e-07	0.04187	3.1877e-09	-0.041868	4.5826e-07	-4.9966e-07
0.86	2.7014e-07	-6.2572e-10	-2.6936e-07	4.8786e-07	-4.892e-07	1.96e-05	-3.3714e-10	-1.9602e-05	4.5348e-07	-4.9062e-07	0.00079288	-1.3168e-10	-0.00079236	4.8836e-07	-4.8812e-07	0.0063058	8.357e-11	-0.0063072	4.9138e-07	-4.8318e-07	0.016814	4.201e-10	-0.016812	4.9054e-07	-4.9704e-07	0.029216	1.1846e-09	-0.02921	4.5454e-07	-4.9294e-07	0.041916	3.1861e-09	-0.041914	4.946e-07	-4.948e-07
0.865	2.737e-07	-6.3672e-10	-2.7236e-07	4.888e-07	-4.5308e-07	1.9762e-05	-3.4496e-10	-1.9804e-05	4.87e-07	-4.9016e-07	0.00079794	-1.338e-10	-0.00079786	4.9482e-07	-4.9498e-07	0.0063272	8.295e-11	-0.0063252	4.8652e-07	-4.9152e-07	0.016848	4.21e-10	-0.016842	4.9728e-07	-4.9706e-07	0.029248	1.1847e-09	-0.029244	4.982e-07	-4.9322e-07	0.041958	3.1845e-09	-0.041958	4.9968e-07	-4.9378e-07
0.87	2.761e-07	-6.4695e-10	-2.746e-07	4.9278e-07	-4.6656e-07	1.9954e-05	-3.5158e-10	-1.9982e-05	4.906e-07	-4.8868e-07	0.00080268	-1.3894e-10	-0.00080286	4.9488e-07	-4.9302e-07	0.0063506	8.048e-11	-0.0063484	4.8978e-07	-4.8938e-07	0.016884	4.1935e-10	-0.01688	4.9056e-07	-4.9064e-07	0.029286	1.1858e-09	-0.029288	4.8922e-07	-4.9276e-07	0.042	3.1846e-09	-0.042	5.0018e-07	-4.978e-07
0.875	2.796e-07	-6.5973e-10	-2.7888e-07	4.9394e-07	-4.9442e-07	2.0144e-05	-3.593e-10	-2.0152e-05	4.9042e-07	-4.9034e-07	0.00080756	-1.4319e-10	-0.00080768	4.945e-07	-4.9408e-07	0.0063676	7.773e-11	-0.0063718	4.8954e-07	-4.8966e-07	0.01692	4.1745e-10	-0.016914	4.6822e-07	-4.9064e-07	0.029328	1.1804e-09	-0.029326	4.6934e-07	-4.9408e-07	0.04205	3.1831e-09	-0.042044	5.0012e-07	-4.8516e-07
0.88	2.8326e-07	-6.7016e-10	-2.8116e-07	4.8922e-07	-4.8264e-07	2.0396e-05	-3.677e-10	-2.0296e-05	4.9048e-07	-4.9058e-07	0.00081346	-1.4899e-10	-0.00081392	4.8932e-07	-4.9004e-07	0.0063912	7.602e-11	-0.0063914	4.5194e-07	-4.9492e-07	0.016954	4.1659e-10	-0.016948	4.9718e-07	-4.971e-07	0.029374	1.1829e-09	-0.029368	4.7698e-07	-4.7586e-07	0.04209	3.1837e-09	-0.042088	4.948e-07	-4.9466e-07
0.885	2.8656e-07	-6.8167e-10	-2.848e-07	4.8888e-07	-4.8874e-07	2.0498e-05	-3.7385e-10	-2.0508e-05	4.907e-07	-4.904e-07	0.00081856	-1.5171e-10	-0.00081856	4.8164e-07	-4.9056e-07	0.0064138	7.222e-11	-0.0064136	4.9496e-07	-4.9478e-07	0.016982	4.1506e-10	-0.01698	4.9714e-07	-4.9696e-07	0.029414	1.18e-09	-0.029412	4.9328e-07	-4.5226e-07	0.042128	3.1806e-09	-0.042128	4.9488e-07	-5.0014e-07
0.89	2.8984e-07	-6.9334e-10	-2.8848e-07	4.8994e-07	-4.9058e-07	2.074e-05	-3.8324e-10	-2.067e-05	4.9418e-07	-4.941e-07	0.0008249	-1.5725e-10	-0.00082502	4.8898e-07	-4.895e-07	0.006436	7.316e-11	-0.0064334	4.8982e-07	-4.6334e-07	0.01702	4.1422e-10	-0.017014	4.9048e-07	-4.9524e-07	0.029454	1.1793e-09	-0.029448	4.9274e-07	-4.9306e-07	0.042174	3.1805e-09	-0.042168	5.0032e-07	-4.5442e-07
0.895	2.929e-07	-7.0474e-10	-2.9286e-07	4.7758e-07	-4.8568e-07	2.089e-05	-3.8883e-10	-2.0926e-05	4.8866e-07	-4.886e-07	0.00083044	-1.6138e-10	-0.00082994	4.909e-07	-4.7276e-07	0.0064582	6.695e-11	-0.0064568	4.9e-07	-4.4906e-07	0.017054	4.1242e-10	-0.017052	4.9748e-07	-4.9728e-07	0.029494	1.1794e-09	-0.029486	4.9838e-07	-4.9836e-07	0.042212	3.1813e-09	-0.042204	4.9492e-07	-4.9502e-07
0.9	2.9624e-07	-7.1825e-10	-2.9712e-07	4.9392e-07	-4.9426e-07	2.1142e-05	-3.9906e-10	-2.1096e-05	4.7772e-07	-4.9378e-07	0.0008359	-1.6556e-10	-0.00083568	4.8922e-07	-4.8904e-07	0.006481	6.649e-11	-0.006481	4.53e-07	-4.8998e-07	0.017092	4.1138e-10	-0.017086	4.5794e-07	-4.971e-07	0.029538	1.1771e-09	-0.02953	4.9338e-07	-4.9296e-07	0.042254	3.1802e-09	-0.042246	4.9202e-07	-4.9638e-07
