Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.145	7.04984e-08	9.34e-12	-7.00018e-08	4.897e-07	-4.8928e-07	2.8587e-06	3.65e-12	-2.8432e-06	4.8882e-07	-4.8886e-07	5.0979e-06	-1.34e-12	-5.0835e-06	4.8892e-07	-4.89e-07	7.5298e-06	-2.627e-11	-7.5389e-06	4.9056e-07	-4.9052e-07	1.03534e-05	-8.882e-11	-1.03561e-05	4.8788e-07	-4.8808e-07	1.3896e-05	-2.0886e-10	-1.3898e-05	4.8934e-07	-4.8946e-07	1.8438e-05	-4.0198e-10	-1.8378e-05	4.9084e-07	-4.8076e-07
0.15	8.33382e-08	9.39e-12	-8.2553e-08	4.8928e-07	-4.8932e-07	3.31e-06	5.69e-12	-3.3023e-06	4.9428e-07	-4.9416e-07	5.8911e-06	1.1e-13	-5.8936e-06	4.8874e-07	-4.8904e-07	8.6728e-06	-2.553e-11	-8.6606e-06	4.9388e-07	-4.9352e-07	1.1932e-05	-8.631e-11	-1.1936e-05	4.9486e-07	-4.949e-07	1.5994e-05	-2.0428e-10	-1.5946e-05	4.9056e-07	-4.9056e-07	2.1114e-05	-3.9427e-10	-2.1104e-05	4.894e-07	-4.8938e-07
0.155	9.37622e-08	9.36e-12	-9.41244e-08	4.9088e-07	-4.855e-07	3.8117e-06	5.22e-12	-3.824e-06	4.9308e-07	-4.8892e-07	6.8195e-06	-9.5e-13	-6.8234e-06	4.9416e-07	-4.9202e-07	1.00002e-05	-2.317e-11	-9.9919e-06	4.5318e-07	-4.9384e-07	1.376e-05	-8.343e-11	-1.3778e-05	4.9484e-07	-4.4838e-07	1.833e-05	-1.9802e-10	-1.8264e-05	4.8906e-07	-4.905e-07	2.4266e-05	-3.8541e-10	-2.4204e-05	4.9394e-07	-4.9082e-07
0.16	1.097262e-07	1.16e-11	-1.08862e-07	4.9096e-07	-4.801e-07	4.434e-06	6.59e-12	-4.446e-06	4.908e-07	-4.9086e-07	7.8947e-06	-5.5e-13	-7.9072e-06	4.9398e-07	-4.9366e-07	1.158e-05	-2.221e-11	-1.15619e-05	4.551e-07	-4.9434e-07	1.5884e-05	-8.031e-11	-1.5862e-05	4.9488e-07	-4.9484e-07	2.1102e-05	-1.9193e-10	-2.1034e-05	4.9072e-07	-4.9052e-07	2.7786e-05	-3.7893e-10	-2.7816e-05	4.8944e-07	-4.907e-07
0.165	1.2142e-07	1.251e-11	-1.2474e-07	4.8892e-07	-4.8918e-07	5.1332e-06	8.23e-12	-5.1428e-06	4.905e-07	-4.911e-07	9.1366e-06	1.5e-13	-9.1294e-06	4.8898e-07	-4.8912e-07	1.3372e-05	-2.147e-11	-1.3338e-05	4.71e-07	-4.8788e-07	1.8216e-05	-7.775e-11	-1.8218e-05	4.804e-07	-4.8826e-07	2.42e-05	-1.8722e-10	-2.418e-05	4.4856e-07	-4.908e-07	3.1788e-05	-3.6953e-10	-3.1776e-05	4.5808e-07	-4.9454e-07
0.17	1.4514e-07	1.268e-11	-1.4766e-07	4.9044e-07	-4.9116e-07	5.979e-06	8.1e-12	-5.9747e-06	4.9094e-07	-4.9098e-07	1.05329e-05	2.08e-12	-1.05412e-05	4.9394e-07	-4.9048e-07	1.537e-05	-1.858e-11	-1.5392e-05	4.9072e-07	-4.9052e-07	2.0932e-05	-7.367e-11	-2.0994e-05	4.8824e-07	-4.8802e-07	2.7694e-05	-1.8031e-10	-2.7806e-05	4.8892e-07	-4.4852e-07	3.645e-05	-3.5889e-10	-3.6456e-05	4.893e-07	-4.7434e-07
0.175	1.648e-07	1.335e-11	-1.701e-07	4.9454e-07	-4.8372e-07	6.9031e-06	7.44e-12	-6.913e-06	4.9404e-07	-4.9442e-07	1.2184e-05	3.94e-12	-1.2184e-05	4.9068e-07	-4.9062e-07	1.7692e-05	-1.693e-11	-1.7686e-05	4.8918e-07	-4.8938e-07	2.409e-05	-7.004e-11	-2.4088e-05	4.8894e-07	-4.888e-07	3.1792e-05	-1.7545e-10	-3.1854e-05	4.893e-07	-4.8884e-07	4.168e-05	-3.5236e-10	-4.1612e-05	4.89e-07	-4.5894e-07
0.18	1.9732e-07	1.401e-11	-1.912e-07	4.8842e-07	-4.5128e-07	8.001e-06	7.11e-12	-8.0507e-06	4.8338e-07	-4.9404e-07	1.4052e-05	3.35e-12	-1.4104e-05	4.906e-07	-4.9094e-07	2.041e-05	-1.573e-11	-2.0366e-05	4.8894e-07	-4.8896e-07	2.7626e-05	-6.79e-11	-2.769e-05	4.9072e-07	-4.9092e-07	3.6582e-05	-1.7046e-10	-3.6606e-05	4.8876e-07	-4.8904e-07	4.768e-05	-3.4402e-10	-4.7694e-05	4.9088e-07	-4.9118e-07
0.185	2.1804e-07	1.507e-11	-2.2054e-07	4.8938e-07	-4.8902e-07	9.2528e-06	7.41e-12	-9.2569e-06	4.8904e-07	-4.8906e-07	1.6184e-05	4.99e-12	-1.619e-05	4.73e-07	-4.7026e-07	2.3422e-05	-1.328e-11	-2.3432e-05	4.907e-07	-4.907e-07	3.179e-05	-6.405e-11	-3.1786e-05	4.5116e-07	-4.938e-07	4.1806e-05	-1.659e-10	-4.188e-05	4.8932e-07	-4.8896e-07	5.4612e-05	-3.3424e-10	-5.451e-05	4.909e-07	-4.9074e-07
0.19	2.558e-07	1.538e-11	-2.6344e-07	4.9428e-07	-4.8342e-07	1.07515e-05	1.107e-11	-1.07098e-05	4.908e-07	-4.9082e-07	1.8648e-05	5.76e-12	-1.8678e-05	4.8882e-07	-4.5504e-07	2.6994e-05	-1.192e-11	-2.6986e-05	4.6538e-07	-4.9062e-07	3.6426e-05	-6.116e-11	-3.6484e-05	4.9374e-07	-4.8914e-07	4.7898e-05	-1.6041e-10	-4.791e-05	4.9404e-07	-4.935e-07	6.2286e-05	-3.2933e-10	-6.2272e-05	4.891e-07	-4.892e-07
0.195	2.8902e-07	1.766e-11	-2.9238e-07	4.8888e-07	-4.7172e-07	1.2354e-05	1.228e-11	-1.2396e-05	4.9076e-07	-4.907e-07	2.1526e-05	5.19e-12	-2.1484e-05	4.4824e-07	-4.8888e-07	3.0982e-05	-1.018e-11	-3.094e-05	4.8918e-07	-4.8908e-07	4.1774e-05	-5.854e-11	-4.179e-05	4.9112e-07	-4.894e-07	5.4664e-05	-1.5527e-10	-5.47e-05	4.8804e-07	-4.9106e-07	7.1048e-05	-3.2012e-10	-7.1038e-05	4.9458e-07	-4.9426e-07
0.2	3.3776e-07	1.808e-11	-3.3484e-07	4.91e-07	-4.9006e-07	1.4308e-05	1.065e-11	-1.4288e-05	4.9066e-07	-4.9042e-07	2.4728e-05	4.93e-12	-2.476e-05	4.8908e-07	-4.89e-07	3.565e-05	-8.63e-12	-3.557e-05	4.9078e-07	-4.9058e-07	4.7932e-05	-5.502e-11	-4.794e-05	4.938e-07	-4.8422e-07	6.2618e-05	-1.4779e-10	-6.262e-05	4.9076e-07	-4.9064e-07	8.105e-05	-3.109e-10	-8.1004e-05	4.8916e-07	-4.8908e-07
0.205	3.7432e-07	1.955e-11	-3.8212e-07	4.9072e-07	-4.9094e-07	1.6492e-05	1.043e-11	-1.6502e-05	4.7906e-07	-4.8898e-07	2.8444e-05	6.37e-12	-2.8506e-05	4.9434e-07	-4.9414e-07	4.0852e-05	-7.55e-12	-4.079e-05	4.8868e-07	-4.8906e-07	5.4672e-05	-5.195e-11	-5.4814e-05	4.8898e-07	-4.8896e-07	7.1438e-05	-1.4473e-10	-7.1484e-05	4.889e-07	-4.892e-07	9.2144e-05	-3.0544e-10	-9.2272e-05	4.893e-07	-4.9428e-07
0.21	4.1758e-07	2.188e-11	-4.2574e-07	4.888e-07	-4.8724e-07	1.9042e-05	1.471e-11	-1.9e-05	4.9076e-07	-4.905e-07	3.2764e-05	8.97e-12	-3.2732e-05	4.5326e-07	-4.9384e-07	4.6748e-05	-6.56e-12	-4.671e-05	4.9078e-07	-4.9068e-07	6.262e-05	-4.918e-11	-6.265e-05	4.9406e-07	-4.9448e-07	8.1562e-05	-1.4111e-10	-8.1492e-05	4.941e-07	-4.9402e-07	0.000105094	-2.9557e-10	-0.000105126	4.9458e-07	-4.9464e-07
0.215	4.7804e-07	2.062e-11	-4.6998e-07	4.8436e-07	-4.9088e-07	2.1924e-05	1.277e-11	-2.189e-05	4.9352e-07	-4.9424e-07	3.7516e-05	1.136e-11	-3.7538e-05	4.888e-07	-4.8844e-07	5.3414e-05	-4.41e-12	-5.344e-05	4.8948e-07	-4.7826e-07	7.1418e-05	-4.637e-11	-7.1506e-05	4.8896e-07	-4.8912e-07	9.296e-05	-1.3463e-10	-9.2884e-05	4.5676e-07	-4.9438e-07	0.00011968	-2.8958e-10	-0.0001195	4.8918e-07	-4.8916e-07
0.22	5.2894e-07	2.404e-11	-5.3036e-07	4.9094e-07	-4.9054e-07	2.5274e-05	1.273e-11	-2.5226e-05	4.6854e-07	-4.8882e-07	4.3208e-05	9.85e-12	-4.3154e-05	4.8558e-07	-4.9038e-07	6.1332e-05	-1.66e-12	-6.128e-05	4.9062e-07	-4.9064e-07	8.163e-05	-4.328e-11	-8.1624e-05	4.9072e-07	-4.9064e-07	0.00010582	-1.302e-10	-0.000105906	4.941e-07	-4.9168e-07	0.00013592	-2.8058e-10	-0.00013574	4.8896e-07	-4.892e-07
0.225	5.8366e-07	2.486e-11	-5.9474e-07	4.9048e-07	-4.8362e-07	2.898e-05	1.472e-11	-2.904e-05	4.9332e-07	-4.5096e-07	4.9468e-05	1.314e-11	-4.9398e-05	4.8876e-07	-4.8868e-07	6.9934e-05	-1.07e-12	-6.9954e-05	4.9304e-07	-4.8924e-07	9.3034e-05	-3.972e-11	-9.3058e-05	4.5114e-07	-4.9436e-07	0.00012048	-1.2579e-10	-0.00012018	4.9442e-07	-4.6328e-07	0.00015422	-2.734e-10	-0.00015416	4.9422e-07	-4.8896e-07
0.23	6.4262e-07	2.5e-11	-6.4528e-07	4.893e-07	-4.9062e-07	3.3408e-05	1.655e-11	-3.3318e-05	4.9106e-07	-4.9092e-07	5.661e-05	1.228e-11	-5.671e-05	4.887e-07	-4.7094e-07	7.9786e-05	9.8e-13	-7.9816e-05	4.9072e-07	-4.9076e-07	0.000105802	-3.718e-11	-0.000105842	4.8918e-07	-4.902e-07	0.00013658	-1.1917e-10	-0.00013654	4.9068e-07	-4.907e-07	0.00017458	-2.6604e-10	-0.00017448	4.8882e-07	-4.8884e-07
0.235	7.1104e-07	2.806e-11	-6.9882e-07	4.9088e-07	-4.8398e-07	3.8328e-05	1.81e-11	-3.8258e-05	4.8894e-07	-4.9122e-07	6.4828e-05	1.414e-11	-6.482e-05	4.5006e-07	-4.8938e-07	9.115e-05	3.11e-12	-9.1078e-05	4.9374e-07	-4.942e-07	0.0001206	-3.485e-11	-0.00012074	4.9086e-07	-4.9424e-07	0.00015532	-1.1556e-10	-0.00015502	4.8902e-07	-4.8908e-07	0.00019764	-2.5846e-10	-0.00019752	4.9446e-07	-4.5092e-07
0.24	7.525e-07	3.027e-11	-7.7076e-07	4.8932e-07	-4.8904e-07	4.3898e-05	1.985e-11	-4.3858e-05	4.9082e-07	-4.908e-07	7.3928e-05	1.71e-11	-7.3944e-05	4.8916e-07	-4.8902e-07	0.000103638	3.81e-12	-0.000103708	4.9066e-07	-4.9074e-07	0.00013718	-3.279e-11	-0.00013684	4.9396e-07	-4.9428e-07	0.00017598	-1.1221e-10	-0.0001756	4.8908e-07	-4.9088e-07	0.00022318	-2.5215e-10	-0.00022324	4.8928e-07	-4.9422e-07
0.245	8.1062e-07	3.09e-11	-7.9608e-07	4.9416e-07	-4.741e-07	5.0248e-05	1.933e-11	-5.026e-05	4.9072e-07	-4.9062e-07	8.4676e-05	1.57e-11	-8.4652e-05	4.8898e-07	-4.9318e-07	0.0001185	5.92e-12	-0.00011828	4.8928e-07	-4.8928e-07	0.0001556	-2.766e-11	-0.0001555	4.8892e-07	-4.8912e-07	0.0001989	-1.0575e-10	-0.000199	4.9412e-07	-4.9264e-07	0.00025204	-2.4332e-10	-0.0002519	4.9066e-07	-4.8896e-07
0.25	8.5306e-07	3.49e-11	-8.3236e-07	4.893e-07	-4.4862e-07	5.7488e-05	2.014e-11	-5.747e-05	4.5734e-07	-4.6636e-07	9.6378e-05	1.905e-11	-9.6394e-05	4.9038e-07	-4.889e-07	0.00013446	8.58e-12	-0.0001344	4.9436e-07	-4.9404e-07	0.00017638	-2.595e-11	-0.00017618	4.8904e-07	-4.8866e-07	0.00022454	-1.0048e-10	-0.00022438	4.8022e-07	-4.9394e-07	0.00028324	-2.3673e-10	-0.00028318	4.8906e-07	-4.7074e-07
0.255	8.8552e-07	3.544e-11	-8.7904e-07	4.8942e-07	-4.8946e-07	6.5806e-05	2.289e-11	-6.5834e-05	4.8918e-07	-4.9412e-07	0.000109978	1.974e-11	-0.000109966	4.9066e-07	-4.9056e-07	0.00015274	9.65e-12	-0.00015262	4.9234e-07	-4.6154e-07	0.00019988	-2.283e-11	-0.00019972	4.8892e-07	-4.889e-07	0.00025354	-9.57e-11	-0.00025374	4.907e-07	-4.8912e-07	0.00031904	-2.2859e-10	-0.00031906	4.9436e-07	-4.9414e-07
0.26	9.2426e-07	3.823e-11	-9.2088e-07	4.9414e-07	-4.9456e-07	7.5166e-05	2.442e-11	-7.5082e-05	4.8918e-07	-4.5684e-07	0.00012512	2.145e-11	-0.00012504	4.9398e-07	-4.7386e-07	0.00017316	1.107e-11	-0.00017316	4.9082e-07	-4.6652e-07	0.00022556	-1.978e-11	-0.00022514	4.892e-07	-4.891e-07	0.0002851	-9.134e-11	-0.00028486	4.5454e-07	-4.8916e-07	0.00035706	-2.2134e-10	-0.00035738	4.8932e-07	-4.8904e-07
0.265	9.3806e-07	4.122e-11	-9.3178e-07	4.909e-07	-4.909e-07	8.5778e-05	2.579e-11	-8.5778e-05	4.9444e-07	-4.512e-07	0.00014242	2.088e-11	-0.0001424	4.9044e-07	-4.891e-07	0.00019604	1.357e-11	-0.00019602	4.9056e-07	-4.9052e-07	0.00025434	-1.804e-11	-0.0002547	4.901e-07	-4.9064e-07	0.000321	-8.768e-11	-0.00032086	4.9092e-07	-4.8884e-07	0.00040098	-2.1548e-10	-0.00040072	4.5098e-07	-4.9478e-07
0.27	9.193e-07	4.362e-11	-9.2806e-07	4.889e-07	-4.8914e-07	9.7732e-05	2.784e-11	-9.7672e-05	4.6098e-07	-4.8932e-07	0.00016136	2.499e-11	-0.00016142	4.907e-07	-4.9048e-07	0.00022148	1.504e-11	-0.00022146	4.8882e-07	-4.892e-07	0.00028664	-1.281e-11	-0.00028646	4.9066e-07	-4.9034e-07	0.00035994	-8.075e-11	-0.00035946	4.8904e-07	-4.8872e-07	0.00044756	-2.07e-10	-0.00044762	4.8968e-07	-4.8912e-07
0.275	9.0312e-07	4.637e-11	-9.049e-07	4.9082e-07	-4.6868e-07	0.000111338	2.674e-11	-0.000111336	4.9096e-07	-4.908e-07	0.00018302	2.619e-11	-0.000183	4.909e-07	-4.8976e-07	0.00025022	1.78e-11	-0.00025018	4.9042e-07	-4.9062e-07	0.00032224	-9.91e-12	-0.00032222	4.9048e-07	-4.9104e-07	0.00040358	-7.658e-11	-0.00040348	4.9102e-07	-4.9076e-07	0.0005005	-1.999e-10	-0.0005004	4.9092e-07	-4.7614e-07
0.28	8.7304e-07	5.053e-11	-8.6824e-07	4.6238e-07	-4.9052e-07	0.00012666	3.084e-11	-0.00012658	4.889e-07	-4.7006e-07	0.00020714	2.773e-11	-0.00020684	4.889e-07	-4.8908e-07	0.00028162	2.042e-11	-0.00028144	4.8896e-07	-4.4862e-07	0.00036136	-7.36e-12	-0.00036152	4.8882e-07	-4.8886e-07	0.00045108	-7.125e-11	-0.00045072	4.8614e-07	-4.9396e-07	0.00055586	-1.9285e-10	-0.0005567	4.9084e-07	-4.8722e-07
0.285	8.2414e-07	5.251e-11	-8.3386e-07	4.8402e-07	-4.9444e-07	0.0001439	3.203e-11	-0.00014374	4.906e-07	-4.9076e-07	0.00023404	2.953e-11	-0.00023392	4.5376e-07	-4.9424e-07	0.00031698	2.28e-11	-0.00031694	4.891e-07	-4.8878e-07	0.00040502	-3.09e-12	-0.00040518	4.793e-07	-4.864e-07	0.0005032	-6.656e-11	-0.00050314	4.941e-07	-4.5108e-07	0.00061848	-1.8398e-10	-0.00061858	4.9104e-07	-4.9094e-07
0.29	7.581e-07	5.705e-11	-7.4852e-07	4.8918e-07	-4.5476e-07	0.00016292	3.518e-11	-0.00016298	4.4818e-07	-4.8884e-07	0.00026356	3.055e-11	-0.00026346	4.4824e-07	-4.8884e-07	0.00035512	2.546e-11	-0.00035492	4.9048e-07	-4.8896e-07	0.00045192	-9.8e-13	-0.00045176	4.9218e-07	-4.9456e-07	0.00055998	-6.362e-11	-0.00055976	4.9428e-07	-4.943e-07	0.00068556	-1.7847e-10	-0.0006857	4.8952e-07	-4.894e-07
0.295	6.5288e-07	6.094e-11	-6.4568e-07	4.9104e-07	-4.9062e-07	0.0001846	3.542e-11	-0.0001844	4.892e-07	-4.7508e-07	0.00029694	3.328e-11	-0.00029694	4.905e-07	-4.9066e-07	0.00039798	2.726e-11	-0.00039778	4.907e-07	-4.9064e-07	0.00050454	1.51e-12	-0.00050404	4.8916e-07	-4.8886e-07	0.00062256	-5.811e-11	-0.00062166	4.9044e-07	-4.8576e-07	0.00075906	-1.7112e-10	-0.0007589	4.912e-07	-4.9082e-07
0.3	5.2576e-07	6.297e-11	-5.1648e-07	4.886e-07	-4.8838e-07	0.00020834	3.923e-11	-0.00020816	4.9388e-07	-4.9416e-07	0.0003329	3.591e-11	-0.00033306	4.711e-07	-4.9084e-07	0.00044454	2.883e-11	-0.0004445	4.9412e-07	-4.9408e-07	0.0005606	7.72e-12	-0.00056124	4.8908e-07	-4.8916e-07	0.0006894	-5.255e-11	-0.00068888	4.9106e-07	-4.9094e-07	0.00083704	-1.6303e-10	-0.00083688	4.8916e-07	-4.8894e-07
0.305	3.75e-07	6.843e-11	-3.6634e-07	4.9512e-07	-4.9522e-07	0.0002352	4.123e-11	-0.00023528	4.9392e-07	-4.9434e-07	0.00037346	3.844e-11	-0.00037312	4.9034e-07	-4.9072e-07	0.00049634	3.244e-11	-0.0004962	4.893e-07	-4.8244e-07	0.00062348	9.24e-12	-0.00062408	4.8918e-07	-4.892e-07	0.00076254	-4.82e-11	-0.00076208	4.6156e-07	-4.891e-07	0.00092308	-1.5538e-10	-0.00092344	4.9474e-07	-4.9456e-07
0.31	1.9544e-07	7.391e-11	-1.7772e-07	4.4848e-07	-4.8874e-07	0.00026444	4.365e-11	-0.00026454	4.8892e-07	-4.892e-07	0.00041762	4.027e-11	-0.0004174	4.5196e-07	-4.9436e-07	0.00055188	3.383e-11	-0.00055148	4.9436e-07	-4.9408e-07	0.00069012	1.282e-11	-0.0006905	4.9436e-07	-4.8936e-07	0.00084074	-4.24e-11	-0.0008406	4.9062e-07	-4.909e-07	0.00101368	-1.4895e-10	-0.00101474	4.892e-07	-4.8926e-07
0.315	-4.39894e-08	8e-11	8.44704e-08	4.8908e-07	-4.8898e-07	0.00029674	4.872e-11	-0.00029666	4.8896e-07	-4.8908e-07	0.00046542	4.334e-11	-0.00046538	4.8892e-07	-4.8868e-07	0.0006123	3.617e-11	-0.00061214	4.8894e-07	-4.892e-07	0.00076238	1.774e-11	-0.00076264	4.8854e-07	-4.8906e-07	0.00092456	-3.707e-11	-0.0009249	4.9316e-07	-4.952e-07	0.00111092	-1.4178e-10	-0.0011106	4.8956e-07	-4.8926e-07
0.32	4.7874e-07	8.691e-11	-3.7392e-07	4.9456e-07	-4.944e-07	0.0003331	4.927e-11	-0.000333	4.6344e-07	-4.7664e-07	0.00051834	4.435e-11	-0.00051858	4.9064e-07	-4.8294e-07	0.00067918	4.028e-11	-0.00067956	4.888e-07	-4.8914e-07	0.00084146	2.044e-11	-0.00084194	4.53e-07	-4.8908e-07	0.0010175	-3.322e-11	-0.00101752	4.6578e-07	-4.951e-07	0.0012164	-1.3474e-10	-0.001216	4.9286e-07	-4.5158e-07
0.325	-1.862e-07	9.133e-11	2.4738e-07	4.8914e-07	-4.9076e-07	0.00037238	5.319e-11	-0.00037206	4.8892e-07	-4.8904e-07	0.00057566	4.779e-11	-0.00057552	4.94e-07	-4.8848e-07	0.00075066	4.27e-11	-0.00075028	4.8936e-07	-4.9066e-07	0.00092586	2.442e-11	-0.00092594	4.8898e-07	-4.8892e-07	0.00111382	-2.681e-11	-0.00111336	4.8836e-07	-4.883e-07	0.0013276	-1.2619e-10	-0.001327	4.7342e-07	-4.8934e-07
0.33	-6.222e-07	9.876e-11	6.7134e-07	4.9102e-07	-4.9098e-07	0.00041568	5.646e-11	-0.00041584	4.9096e-07	-4.8396e-07	0.00063842	5.272e-11	-0.00063848	4.9452e-07	-4.9448e-07	0.00082726	4.613e-11	-0.00082748	4.4828e-07	-4.9068e-07	0.00101742	2.902e-11	-0.0010173	4.7388e-07	-4.9402e-07	0.0012192	-2.203e-11	-0.0012184	4.888e-07	-4.886e-07	0.0014474	-1.1923e-10	-0.0014466	4.91e-07	-4.9098e-07
0.335	-1.00804e-06	1.0486e-10	1.05014e-06	4.912e-07	-4.8912e-07	0.00046362	5.912e-11	-0.00046352	4.8894e-07	-4.8906e-07	0.00070672	5.336e-11	-0.0007068	4.5418e-07	-4.484e-07	0.00091076	5.157e-11	-0.00091066	4.944e-07	-4.94e-07	0.00111538	3.062e-11	-0.00111492	4.9404e-07	-4.8524e-07	0.0013304	-1.684e-11	-0.0013296	4.8646e-07	-4.706e-07	0.0015736	-1.13e-10	-0.0015726	4.9082e-07	-4.9098e-07
0.34	-1.9857e-06	1.1272e-10	2.0602e-06	4.663e-07	-4.9446e-07	0.00051434	6.452e-11	-0.0005142	4.8102e-07	-4.8884e-07	0.00077924	5.978e-11	-0.00077902	4.9082e-07	-4.8798e-07	0.00099916	5.211e-11	-0.00099982	4.8908e-07	-4.893e-07	0.0012174	3.41e-11	-0.001218	4.9114e-07	-4.9058e-07	0.0014476	-1.038e-11	-0.0014482	4.9532e-07	-4.9486e-07	0.0017062	-1.0467e-10	-0.001706	4.9108e-07	-4.8948e-07
0.345	-2.5869e-06	1.2203e-10	2.6769e-06	4.9102e-07	-4.9086e-07	0.00057102	6.824e-11	-0.00057084	4.946e-07	-4.9508e-07	0.00085772	6.123e-11	-0.00085866	4.8908e-07	-4.8878e-07	0.00109548	5.555e-11	-0.00109508	4.8918e-07	-4.94e-07	0.001329	3.975e-11	-0.0013296	4.9076e-07	-4.9074e-07	0.0015736	-6.62e-12	-0.001573	4.8822e-07	-4.951e-07	0.001847	-9.928e-11	-0.0018462	4.9102e-07	-4.91e-07
0.35	-3.1176e-06	1.3074e-10	3.0375e-06	4.8886e-07	-4.891e-07	0.00063074	7.044e-11	-0.00063062	4.9386e-07	-4.5808e-07	0.00094246	6.368e-11	-0.00094168	4.8616e-07	-4.8906e-07	0.0011972	5.982e-11	-0.0011972	4.9072e-07	-4.8172e-07	0.0014466	4.355e-11	-0.0014458	4.9064e-07	-4.949e-07	0.001705	-4.9e-13	-0.0017046	4.4864e-07	-4.8622e-07	0.0019942	-9.054e-11	-0.0019932	4.6874e-07	-4.8964e-07
0.355	-3.6494e-06	1.4045e-10	3.682e-06	4.8994e-07	-4.8904e-07	0.00069634	7.507e-11	-0.0006961	4.9364e-07	-4.95e-07	0.00103304	6.782e-11	-0.0010331	4.9024e-07	-4.9018e-07	0.0013066	6.237e-11	-0.0013056	4.8906e-07	-4.6536e-07	0.0015728	4.855e-11	-0.0015716	4.8842e-07	-4.8824e-07	0.0018456	6.47e-12	-0.0018452	4.9536e-07	-4.8848e-07	0.0021512	-8.084e-11	-0.0021508	4.9464e-07	-4.6092e-07
0.36	-4.2663e-06	1.4821e-10	4.2117e-06	4.8914e-07	-4.8904e-07	0.00076586	7.832e-11	-0.00076522	4.9486e-07	-4.5162e-07	0.00112848	7.101e-11	-0.00112898	4.4812e-07	-4.8996e-07	0.0014212	6.752e-11	-0.0014212	4.9402e-07	-4.9408e-07	0.0017006	5.189e-11	-0.0017004	4.887e-07	-4.8832e-07	0.0019916	9.42e-12	-0.001991	4.8858e-07	-4.8858e-07	0.002315	-7.54e-11	-0.0023128	4.8958e-07	-4.9488e-07
0.365	-4.7768e-06	1.6014e-10	4.8298e-06	4.944e-07	-4.9454e-07	0.00084096	8.472e-11	-0.00084106	4.8796e-07	-4.8802e-07	0.001232	7.377e-11	-0.001232	4.5018e-07	-4.8116e-07	0.0015438	7.069e-11	-0.0015432	4.894e-07	-4.8908e-07	0.0018402	5.666e-11	-0.0018398	4.903e-07	-4.9044e-07	0.002147	1.589e-11	-0.0021462	4.8948e-07	-4.8916e-07	0.0024864	-6.744e-11	-0.0024844	4.5826e-07	-4.4936e-07
0.37	-5.3547e-06	1.6908e-10	5.4638e-06	4.9086e-07	-4.4888e-07	0.00092082	9.083e-11	-0.00092056	4.8408e-07	-4.5272e-07	0.001341	7.841e-11	-0.0013402	4.9062e-07	-4.942e-07	0.0016718	7.4e-11	-0.001671	4.8906e-07	-4.8908e-07	0.0019856	6.167e-11	-0.0019854	4.8836e-07	-4.8844e-07	0.0023058	2.211e-11	-0.0023058	4.8938e-07	-4.891e-07	0.0026636	-6.166e-11	-0.0026622	4.9548e-07	-4.9562e-07
0.375	-6.1048e-06	1.8146e-10	6.058e-06	4.891e-07	-4.8922e-07	0.00100686	9.638e-11	-0.0010074	4.9006e-07	-4.7446e-07	0.0014568	8.364e-11	-0.0014572	4.8716e-07	-4.9416e-07	0.0018082	7.995e-11	-0.0018074	4.4842e-07	-4.8848e-07	0.0021404	6.474e-11	-0.0021384	4.8856e-07	-4.885e-07	0.0024774	2.552e-11	-0.0024778	4.9084e-07	-4.908e-07	0.00285	-5.262e-11	-0.0028498	4.906e-07	-4.8356e-07
0.38	-6.8764e-06	1.9397e-10	6.8199e-06	4.9056e-07	-4.7318e-07	0.00109728	9.914e-11	-0.00109712	4.5858e-07	-4.8866e-07	0.001578	8.819e-11	-0.0015772	4.9394e-07	-4.5748e-07	0.001949	8.313e-11	-0.0019482	4.9418e-07	-4.9442e-07	0.0022988	6.964e-11	-0.0022972	4.887e-07	-4.9008e-07	0.0026524	3.264e-11	-0.002651	4.9088e-07	-4.9068e-07	0.0030422	-4.511e-11	-0.0030412	4.9522e-07	-4.9556e-07
0.385	-7.4154e-06	2.048e-10	7.4286e-06	4.9084e-07	-4.8928e-07	0.0011942	1.0502e-10	-0.0011936	4.794e-07	-4.8896e-07	0.0017078	9.431e-11	-0.0017072	4.8922e-07	-4.8888e-07	0.0021004	8.641e-11	-0.0020998	4.7966e-07	-4.892e-07	0.0024668	7.667e-11	-0.0024666	4.8854e-07	-4.8838e-07	0.0028388	3.893e-11	-0.002838	4.8938e-07	-4.9486e-07	0.0032434	-3.725e-11	-0.0032448	4.9136e-07	-4.9116e-07
