Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.375	-0.020954	-3.7415e-10	0.02096	3.7786e-07	-3.1442e-07	-0.01963	-5.1415e-10	0.019638	3.505e-07	-3.1442e-07	-0.018288	-5.8698e-10	0.018292	3.3342e-07	-3.1414e-07	-0.016876	-6.408e-10	0.016886	3.233e-07	-3.1386e-07	-0.015332	-7.1183e-10	0.01534	3.176e-07	-3.1342e-07	-0.012866	-8.5437e-10	0.012878	3.1426e-07	-3.1302e-07	-5.511e-05	-1.2465e-09	5.4946e-05	3.121e-07	-3.1258e-07
0.37	-0.021872	-3.9393e-10	0.021878	3.778e-07	-3.145e-07	-0.02052	-5.2955e-10	0.020526	3.5042e-07	-3.145e-07	-0.019138	-6.0277e-10	0.019146	3.3344e-07	-3.142e-07	-0.017696	-6.5365e-10	0.01771	3.2328e-07	-3.1388e-07	-0.016098	-7.2724e-10	0.016102	3.1754e-07	-3.1344e-07	-0.013484	-8.7275e-10	0.01349	3.1424e-07	-3.1302e-07	-5.612e-05	-1.2827e-09	5.6236e-05	3.1216e-07	-3.1266e-07
0.365	-0.022798	-4.083e-10	0.022804	3.7778e-07	-3.1464e-07	-0.021412	-5.4228e-10	0.02142	3.505e-07	-3.1466e-07	-0.02	-6.1313e-10	0.020006	3.3342e-07	-3.1432e-07	-0.018522	-6.6609e-10	0.018528	3.2336e-07	-3.1392e-07	-0.016868	-7.4585e-10	0.016878	3.175e-07	-3.1338e-07	-0.01409	-8.9819e-10	0.014096	3.143e-07	-3.1312e-07	-5.7694e-05	-1.3188e-09	5.7588e-05	3.1216e-07	-3.1258e-07
0.36	-0.023752	-4.2417e-10	0.023758	3.7762e-07	-3.1474e-07	-0.02233	-5.5464e-10	0.022338	3.505e-07	-3.1468e-07	-0.020882	-6.2303e-10	0.020894	3.3342e-07	-3.1436e-07	-0.019364	-6.7982e-10	0.019374	3.234e-07	-3.1398e-07	-0.017666	-7.5709e-10	0.017672	3.1756e-07	-3.135e-07	-0.014708	-9.1629e-10	0.014716	3.1432e-07	-3.131e-07	-5.8622e-05	-1.3539e-09	5.846e-05	3.1216e-07	-3.127e-07
0.355	-0.024694	-4.4436e-10	0.024702	3.7756e-07	-3.1492e-07	-0.023252	-5.7165e-10	0.023262	3.5048e-07	-3.1486e-07	-0.02177	-6.401e-10	0.021778	3.3342e-07	-3.1446e-07	-0.02021	-6.9545e-10	0.020222	3.2334e-07	-3.1402e-07	-0.018462	-7.7498e-10	0.01847	3.1762e-07	-3.1352e-07	-0.01532	-9.3585e-10	0.015332	3.142e-07	-3.1306e-07	-5.9898e-05	-1.3963e-09	6.012e-05	3.122e-07	-3.1266e-07
0.35	-0.025672	-4.5997e-10	0.02568	3.775e-07	-3.1502e-07	-0.024196	-5.8429e-10	0.024202	3.5044e-07	-3.1498e-07	-0.022686	-6.5314e-10	0.02269	3.3342e-07	-3.1448e-07	-0.021092	-7.0855e-10	0.021096	3.2336e-07	-3.1406e-07	-0.019282	-7.9097e-10	0.01929	3.176e-07	-3.1362e-07	-0.015942	-9.6986e-10	0.015948	3.1428e-07	-3.1312e-07	-6.0406e-05	-1.4329e-09	6.0528e-05	3.1214e-07	-3.1262e-07
0.345	-0.02664	-4.7838e-10	0.026644	3.7738e-07	-3.1508e-07	-0.025138	-5.98e-10	0.025156	3.5012e-07	-3.151e-07	-0.02359	-6.6324e-10	0.023606	3.3336e-07	-3.1462e-07	-0.021962	-7.2396e-10	0.021972	3.2334e-07	-3.142e-07	-0.020096	-8.0498e-10	0.020106	3.1762e-07	-3.136e-07	-0.016552	-9.8766e-10	0.016558	3.143e-07	-3.131e-07	-6.1406e-05	-1.4729e-09	6.1438e-05	3.1212e-07	-3.126e-07
0.34	-0.027638	-4.9368e-10	0.02765	3.7736e-07	-3.1526e-07	-0.026108	-6.1309e-10	0.02612	3.5044e-07	-3.152e-07	-0.024532	-6.7996e-10	0.024544	3.3342e-07	-3.1468e-07	-0.02286	-7.3731e-10	0.02287	3.234e-07	-3.1418e-07	-0.020944	-8.2313e-10	0.02095	3.176e-07	-3.137e-07	-0.01716	-1.00717e-09	0.017176	3.143e-07	-3.1308e-07	-6.2246e-05	-1.5179e-09	6.2636e-05	3.122e-07	-3.1264e-07
0.335	-0.028628	-5.1261e-10	0.028644	3.7742e-07	-3.154e-07	-0.027074	-6.2651e-10	0.027086	3.5026e-07	-3.152e-07	-0.025468	-6.9204e-10	0.025474	3.3346e-07	-3.148e-07	-0.023764	-7.4834e-10	0.023766	3.2336e-07	-3.1418e-07	-0.021782	-8.4185e-10	0.021792	3.1762e-07	-3.1364e-07	-0.017766	-1.03271e-09	0.017776	3.1424e-07	-3.1308e-07	-6.3732e-05	-1.5583e-09	6.3802e-05	3.1212e-07	-3.1266e-07
0.33	-0.02965	-5.2868e-10	0.02966	3.7734e-07	-3.1552e-07	-0.028066	-6.3974e-10	0.028068	3.5032e-07	-3.154e-07	-0.026428	-7.0452e-10	0.026434	3.3342e-07	-3.148e-07	-0.024682	-7.6729e-10	0.024682	3.2336e-07	-3.1424e-07	-0.022644	-8.5745e-10	0.022652	3.1764e-07	-3.136e-07	-0.018374	-1.06593e-09	0.018378	3.143e-07	-3.1308e-07	-6.4506e-05	-1.6049e-09	6.4828e-05	3.1214e-07	-3.1264e-07
0.325	-0.030664	-5.4416e-10	0.03067	3.7712e-07	-3.157e-07	-0.029058	-6.5546e-10	0.02906	3.5038e-07	-3.1546e-07	-0.02738	-7.2124e-10	0.027384	3.3342e-07	-3.15e-07	-0.0256	-7.8019e-10	0.025612	3.2336e-07	-3.1432e-07	-0.023504	-8.7481e-10	0.023516	3.1762e-07	-3.137e-07	-0.018966	-1.08706e-09	0.018968	3.1428e-07	-3.1312e-07	-6.5504e-05	-1.6551e-09	6.553e-05	3.1216e-07	-3.127e-07
0.32	-0.031704	-5.6197e-10	0.031718	3.7716e-07	-3.158e-07	-0.030066	-6.6884e-10	0.030072	3.5036e-07	-3.156e-07	-0.02836	-7.3189e-10	0.028376	3.3318e-07	-3.1478e-07	-0.026538	-7.9495e-10	0.02655	3.2344e-07	-3.1442e-07	-0.024384	-8.9408e-10	0.024398	3.1772e-07	-3.137e-07	-0.01955	-1.1149e-09	0.01956	3.1434e-07	-3.1312e-07	-6.6518e-05	-1.6967e-09	6.6258e-05	3.1214e-07	-3.1266e-07
0.315	-0.032738	-5.7643e-10	0.032748	3.7702e-07	-3.159e-07	-0.031068	-6.8319e-10	0.031076	3.5032e-07	-3.1574e-07	-0.029334	-7.4689e-10	0.02935	3.3344e-07	-3.1516e-07	-0.027482	-8.1176e-10	0.027488	3.2364e-07	-3.1442e-07	-0.02526	-9.0934e-10	0.02527	3.1762e-07	-3.137e-07	-0.02013	-1.1411e-09	0.020136	3.1426e-07	-3.1324e-07	-6.692e-05	-1.7465e-09	6.726e-05	3.1214e-07	-3.127e-07
0.31	-0.033786	-5.9462e-10	0.033802	3.7692e-07	-3.1612e-07	-0.032092	-6.9865e-10	0.03211	3.503e-07	-3.1606e-07	-0.030334	-7.6376e-10	0.03034	3.3338e-07	-3.1516e-07	-0.02844	-8.2601e-10	0.028446	3.2338e-07	-3.1452e-07	-0.026156	-9.3049e-10	0.026166	3.1768e-07	-3.1382e-07	-0.020698	-1.1675e-09	0.02071	3.1432e-07	-3.1314e-07	-6.7276e-05	-1.7969e-09	6.764e-05	3.1212e-07	-3.126e-07
0.305	-0.034842	-6.1176e-10	0.03486	3.7694e-07	-3.1628e-07	-0.033122	-7.1086e-10	0.03313	3.5026e-07	-3.1592e-07	-0.03133	-7.752e-10	0.03134	3.3346e-07	-3.1526e-07	-0.029392	-8.4033e-10	0.029406	3.2348e-07	-3.1464e-07	-0.027046	-9.4722e-10	0.027056	3.177e-07	-3.1392e-07	-0.021252	-1.2015e-09	0.021264	3.1424e-07	-3.1314e-07	-6.8076e-05	-1.8453e-09	6.8236e-05	3.1214e-07	-3.126e-07
0.3	-0.035918	-6.2876e-10	0.035926	3.7694e-07	-3.1636e-07	-0.03417	-7.2659e-10	0.034178	3.5042e-07	-3.161e-07	-0.032342	-7.9189e-10	0.032356	3.3348e-07	-3.155e-07	-0.030378	-8.6027e-10	0.030382	3.2352e-07	-3.1466e-07	-0.027956	-9.6757e-10	0.027956	3.1768e-07	-3.1386e-07	-0.021808	-1.2299e-09	0.021816	3.1434e-07	-3.1314e-07	-6.9428e-05	-1.9015e-09	6.9468e-05	3.121e-07	-3.1262e-07
0.295	-0.036984	-6.4448e-10	0.036992	3.769e-07	-3.1654e-07	-0.035206	-7.4304e-10	0.035218	3.5026e-07	-3.1612e-07	-0.033356	-8.0561e-10	0.033368	3.3344e-07	-3.1544e-07	-0.03135	-8.7322e-10	0.031358	3.235e-07	-3.1466e-07	-0.02885	-9.8668e-10	0.028862	3.1774e-07	-3.139e-07	-0.022344	-1.2564e-09	0.022352	3.1428e-07	-3.1312e-07	-6.997e-05	-1.952e-09	6.9994e-05	3.122e-07	-3.1264e-07
0.29	-0.038048	-6.6086e-10	0.03806	3.768e-07	-3.1676e-07	-0.036254	-7.5404e-10	0.036264	3.5026e-07	-3.1628e-07	-0.034378	-8.1935e-10	0.034382	3.335e-07	-3.156e-07	-0.032328	-8.8881e-10	0.032328	3.2368e-07	-3.1474e-07	-0.029756	-1.00903e-09	0.029768	3.1772e-07	-3.139e-07	-0.022862	-1.2886e-09	0.02287	3.143e-07	-3.1322e-07	-7.0662e-05	-2.0053e-09	7.0668e-05	3.1216e-07	-3.1258e-07
0.285	-0.039148	-6.8035e-10	0.039158	3.7684e-07	-3.1694e-07	-0.037326	-7.7264e-10	0.037328	3.5024e-07	-3.1642e-07	-0.035416	-8.3431e-10	0.035428	3.3354e-07	-3.1568e-07	-0.033328	-9.0917e-10	0.033338	3.2364e-07	-3.1484e-07	-0.03068	-1.02736e-09	0.030692	3.1776e-07	-3.14e-07	-0.02338	-1.3236e-09	0.023388	3.1434e-07	-3.1314e-07	-7.1412e-05	-2.0692e-09	7.139e-05	3.1216e-07	-3.1254e-07
0.28	-0.04023	-6.9488e-10	0.040246	3.7668e-07	-3.1702e-07	-0.038388	-7.8781e-10	0.0384	3.5014e-07	-3.1652e-07	-0.036448	-8.486e-10	0.036456	3.3352e-07	-3.1582e-07	-0.034326	-9.2353e-10	0.034328	3.2362e-07	-3.149e-07	-0.031596	-1.04666e-09	0.031602	3.177e-07	-3.1402e-07	-0.023882	-1.3584e-09	0.023886	3.1422e-07	-3.1312e-07	-7.2192e-05	-2.126e-09	7.2376e-05	3.121e-07	-3.1264e-07
0.275	-0.041346	-7.1231e-10	0.041354	3.766e-07	-3.1718e-07	-0.039472	-8.014e-10	0.039482	3.5028e-07	-3.1672e-07	-0.037506	-8.6546e-10	0.037512	3.336e-07	-3.1584e-07	-0.03534	-9.4269e-10	0.035344	3.2364e-07	-3.15e-07	-0.032518	-1.06666e-09	0.032528	3.1774e-07	-3.141e-07	-0.024368	-1.3928e-09	0.024378	3.1434e-07	-3.1326e-07	-7.2444e-05	-2.1862e-09	7.223e-05	3.121e-07	-3.1266e-07
0.27	-0.042446	-7.3035e-10	0.042452	3.7656e-07	-3.1736e-07	-0.040546	-8.19e-10	0.040556	3.5016e-07	-3.1674e-07	-0.038552	-8.817e-10	0.038558	3.3366e-07	-3.1592e-07	-0.036348	-9.5954e-10	0.036352	3.2366e-07	-3.1502e-07	-0.03344	-1.08842e-09	0.033448	3.1782e-07	-3.1404e-07	-0.024838	-1.4319e-09	0.024846	3.1436e-07	-3.1328e-07	-7.3612e-05	-2.2491e-09	7.3634e-05	3.1216e-07	-3.1258e-07
0.265	-0.043562	-7.439e-10	0.043578	3.7644e-07	-3.1748e-07	-0.041644	-8.3226e-10	0.04165	3.5016e-07	-3.1688e-07	-0.03962	-8.9627e-10	0.039626	3.336e-07	-3.161e-07	-0.037374	-9.754e-10	0.037388	3.2366e-07	-3.1502e-07	-0.034362	-1.1114e-09	0.034372	3.1786e-07	-3.142e-07	-0.025302	-1.4702e-09	0.025312	3.1432e-07	-3.132e-07	-7.3882e-05	-2.3118e-09	7.398e-05	3.121e-07	-3.1258e-07
0.26	-0.044668	-7.6038e-10	0.044678	3.7642e-07	-3.1764e-07	-0.04273	-8.4583e-10	0.042734	3.5014e-07	-3.1704e-07	-0.040678	-9.1333e-10	0.040682	3.3356e-07	-3.1634e-07	-0.038394	-9.9338e-10	0.038404	3.2366e-07	-3.151e-07	-0.035284	-1.1329e-09	0.035292	3.1786e-07	-3.1424e-07	-0.025748	-1.507e-09	0.025754	3.1432e-07	-3.1322e-07	-7.4054e-05	-2.3781e-09	7.4114e-05	3.121e-07	-3.1266e-07
0.255	-0.045812	-7.8262e-10	0.045818	3.7654e-07	-3.1784e-07	-0.043832	-8.6522e-10	0.043848	3.5022e-07	-3.1718e-07	-0.041758	-9.306e-10	0.04176	3.3364e-07	-3.1648e-07	-0.03943	-1.01328e-09	0.039444	3.2374e-07	-3.1544e-07	-0.036218	-1.1588e-09	0.036224	3.1786e-07	-3.1424e-07	-0.026186	-1.5509e-09	0.026194	3.143e-07	-3.1326e-07	-7.4802e-05	-2.443e-09	7.4672e-05	3.1206e-07	-3.1264e-07
0.25	-0.04693	-7.9592e-10	0.046938	3.7652e-07	-3.179e-07	-0.044934	-8.7996e-10	0.04494	3.502e-07	-3.1728e-07	-0.042824	-9.4578e-10	0.042832	3.337e-07	-3.1634e-07	-0.04046	-1.02996e-09	0.040468	3.2376e-07	-3.1534e-07	-0.037132	-1.1837e-09	0.037136	3.1786e-07	-3.1426e-07	-0.026604	-1.5895e-09	0.02661	3.1432e-07	-3.1326e-07	-7.5214e-05	-2.513e-09	7.4904e-05	3.1216e-07	-3.1254e-07
0.245	-0.04807	-8.1459e-10	0.048078	3.7636e-07	-3.1818e-07	-0.046054	-8.9429e-10	0.046066	3.5018e-07	-3.176e-07	-0.043916	-9.6172e-10	0.043926	3.3366e-07	-3.1636e-07	-0.041506	-1.05113e-09	0.041516	3.2372e-07	-3.1534e-07	-0.038056	-1.2044e-09	0.038066	3.1786e-07	-3.143e-07	-0.027014	-1.6298e-09	0.027024	3.143e-07	-3.132e-07	-7.6098e-05	-2.5834e-09	7.6086e-05	3.1208e-07	-3.1258e-07
0.24	-0.049202	-8.3128e-10	0.049212	3.7632e-07	-3.1828e-07	-0.047156	-9.1369e-10	0.04717	3.5018e-07	-3.1754e-07	-0.044994	-9.7968e-10	0.045004	3.3368e-07	-3.1646e-07	-0.042544	-1.06789e-09	0.042552	3.2376e-07	-3.1538e-07	-0.038968	-1.2287e-09	0.038974	3.1796e-07	-3.1432e-07	-0.027408	-1.6754e-09	0.027414	3.1434e-07	-3.1326e-07	-7.6754e-05	-2.6564e-09	7.6912e-05	3.1204e-07	-3.126e-07
0.235	-0.050352	-8.4736e-10	0.05036	3.7628e-07	-3.1844e-07	-0.048296	-9.2879e-10	0.048296	3.5012e-07	-3.1766e-07	-0.0461	-9.9746e-10	0.046104	3.34e-07	-3.1652e-07	-0.043602	-1.0894e-09	0.043614	3.2362e-07	-3.155e-07	-0.039884	-1.2627e-09	0.03989	3.1816e-07	-3.1442e-07	-0.0278	-1.7171e-09	0.027798	3.143e-07	-3.133e-07	-7.676e-05	-2.733e-09	7.6842e-05	3.1206e-07	-3.1256e-07
0.23	-0.05149	-8.6579e-10	0.051506	3.7628e-07	-3.1856e-07	-0.049412	-9.4189e-10	0.049414	3.5024e-07	-3.179e-07	-0.04718	-1.01635e-09	0.047192	3.3372e-07	-3.1666e-07	-0.044646	-1.1081e-09	0.04466	3.2404e-07	-3.1562e-07	-0.040788	-1.2854e-09	0.040794	3.1792e-07	-3.1442e-07	-0.028156	-1.7604e-09	0.02817	3.1426e-07	-3.1326e-07	-7.7046e-05	-2.8058e-09	7.715e-05	3.1214e-07	-3.1264e-07
0.225	-0.052652	-8.8293e-10	0.05266	3.7624e-07	-3.1878e-07	-0.050548	-9.6204e-10	0.050552	3.5012e-07	-3.179e-07	-0.048294	-1.03274e-09	0.048302	3.337e-07	-3.1678e-07	-0.04571	-1.1278e-09	0.045718	3.2412e-07	-3.1582e-07	-0.041696	-1.309e-09	0.0417	3.1792e-07	-3.1442e-07	-0.028522	-1.81e-09	0.02853	3.1424e-07	-3.1326e-07	-7.77e-05	-2.8887e-09	7.777e-05	3.122e-07	-3.126e-07
0.22	-0.053802	-9.0045e-10	0.05381	3.7618e-07	-3.1896e-07	-0.051676	-9.7866e-10	0.051684	3.5016e-07	-3.181e-07	-0.049394	-1.04793e-09	0.0494	3.3374e-07	-3.1686e-07	-0.046764	-1.1452e-09	0.046772	3.2394e-07	-3.1564e-07	-0.042582	-1.3373e-09	0.042588	3.1796e-07	-3.1442e-07	-0.02886	-1.8613e-09	0.028876	3.1434e-07	-3.1332e-07	-7.7912e-05	-2.9637e-09	7.8408e-05	3.122e-07	-3.126e-07
0.215	-0.054974	-9.1925e-10	0.054978	3.7614e-07	-3.1924e-07	-0.052816	-9.9519e-10	0.052824	3.5022e-07	-3.1818e-07	-0.05051	-1.06959e-09	0.050516	3.3378e-07	-3.1694e-07	-0.047832	-1.1695e-09	0.047846	3.239e-07	-3.158e-07	-0.043478	-1.3674e-09	0.043486	3.1792e-07	-3.1448e-07	-0.0292	-1.9095e-09	0.029214	3.1428e-07	-3.1326e-07	-7.8904e-05	-3.0531e-09	7.906e-05	3.1212e-07	-3.1264e-07
0.21	-0.056126	-9.3874e-10	0.056128	3.7614e-07	-3.1928e-07	-0.05395	-1.01361e-09	0.053954	3.5014e-07	-3.1834e-07	-0.051608	-1.08915e-09	0.051624	3.3382e-07	-3.1702e-07	-0.048892	-1.191e-09	0.048896	3.2406e-07	-3.158e-07	-0.044346	-1.3984e-09	0.04436	3.1794e-07	-3.1452e-07	-0.029522	-1.961e-09	0.02953	3.1436e-07	-3.1324e-07	-7.9622e-05	-3.138e-09	7.9676e-05	3.1208e-07	-3.1258e-07
0.205	-0.057284	-9.5227e-10	0.05729	3.7636e-07	-3.1974e-07	-0.055084	-1.02934e-09	0.05509	3.502e-07	-3.1846e-07	-0.052716	-1.1053e-09	0.052726	3.3378e-07	-3.1714e-07	-0.04995	-1.2088e-09	0.049964	3.24e-07	-3.1592e-07	-0.04521	-1.4247e-09	0.045218	3.1796e-07	-3.1464e-07	-0.029834	-2.0145e-09	0.029844	3.1432e-07	-3.133e-07	-7.9998e-05	-3.2237e-09	7.9918e-05	3.1204e-07	-3.1268e-07
0.2	-0.058456	-9.7012e-10	0.058472	3.7596e-07	-3.1966e-07	-0.056246	-1.04732e-09	0.056252	3.5014e-07	-3.1866e-07	-0.053852	-1.1245e-09	0.053858	3.3386e-07	-3.1726e-07	-0.05102	-1.2348e-09	0.051032	3.2398e-07	-3.1592e-07	-0.046072	-1.4597e-09	0.046078	3.1798e-07	-3.1456e-07	-0.030138	-2.0711e-09	0.030148	3.1432e-07	-3.1332e-07	-8.0296e-05	-3.3118e-09	8.0288e-05	3.1216e-07	-3.126e-07
0.195	-0.059628	-9.9134e-10	0.059636	3.758e-07	-3.1982e-07	-0.05739	-1.06702e-09	0.057398	3.5012e-07	-3.1876e-07	-0.054968	-1.1418e-09	0.054978	3.3394e-07	-3.1734e-07	-0.052092	-1.2572e-09	0.052098	3.2396e-07	-3.1604e-07	-0.046914	-1.4902e-09	0.046918	3.1804e-07	-3.1462e-07	-0.030428	-2.1221e-09	0.030434	3.1436e-07	-3.1326e-07	-8.0968e-05	-3.4045e-09	8.0944e-05	3.1214e-07	-3.126e-07
0.19	-0.060816	-1.0077e-09	0.06082	3.7594e-07	-3.2002e-07	-0.058556	-1.08229e-09	0.058562	3.502e-07	-3.1886e-07	-0.056098	-1.1628e-09	0.056112	3.3388e-07	-3.1744e-07	-0.053172	-1.2758e-09	0.053172	3.24e-07	-3.161e-07	-0.047756	-1.5277e-09	0.047766	3.1804e-07	-3.147e-07	-0.030714	-2.1823e-09	0.030718	3.1432e-07	-3.1332e-07	-8.0882e-05	-3.4988e-09	8.086e-05	3.1212e-07	-3.1258e-07
0.185	-0.061986	-1.02605e-09	0.061988	3.7592e-07	-3.2022e-07	-0.059694	-1.1018e-09	0.059708	3.5018e-07	-3.1904e-07	-0.057218	-1.1865e-09	0.057226	3.3392e-07	-3.1754e-07	-0.054232	-1.2997e-09	0.054238	3.2404e-07	-3.1614e-07	-0.048572	-1.5571e-09	0.048582	3.1804e-07	-3.1468e-07	-0.03099	-2.2425e-09	0.030996	3.1434e-07	-3.1336e-07	-8.1196e-05	-3.5929e-09	8.1264e-05	3.1212e-07	-3.1258e-07
0.18	-0.063174	-1.04601e-09	0.063182	3.7582e-07	-3.204e-07	-0.060864	-1.1198e-09	0.060874	3.502e-07	-3.1922e-07	-0.058356	-1.1993e-09	0.058362	3.339e-07	-3.1762e-07	-0.055314	-1.3225e-09	0.055314	3.2404e-07	-3.1626e-07	-0.049382	-1.596e-09	0.049396	3.1808e-07	-3.1484e-07	-0.03125	-2.3039e-09	0.031262	3.1432e-07	-3.1338e-07	-8.1578e-05	-3.6952e-09	8.1238e-05	3.1216e-07	-3.1264e-07
0.175	-0.064352	-1.06064e-09	0.06436	3.7584e-07	-3.2052e-07	-0.06202	-1.137e-09	0.062032	3.5036e-07	-3.1932e-07	-0.059482	-1.2211e-09	0.059488	3.3394e-07	-3.1776e-07	-0.056378	-1.3445e-09	0.056386	3.241e-07	-3.1648e-07	-0.050176	-1.6267e-09	0.050186	3.1808e-07	-3.1472e-07	-0.031502	-2.3627e-09	0.031512	3.1432e-07	-3.133e-07	-8.182e-05	-3.7943e-09	8.182e-05	3.121e-07	-3.126e-07
0.17	-0.065546	-1.08219e-09	0.065554	3.758e-07	-3.2062e-07	-0.063198	-1.1588e-09	0.063202	3.5016e-07	-3.1944e-07	-0.060628	-1.2444e-09	0.06063	3.3394e-07	-3.1788e-07	-0.057454	-1.3726e-09	0.057466	3.2408e-07	-3.1632e-07	-0.05096	-1.6675e-09	0.050968	3.1812e-07	-3.1476e-07	-0.031752	-2.4277e-09	0.031756	3.1436e-07	-3.133e-07	-8.2928e-05	-3.903e-09	8.317e-05	3.1216e-07	-3.1266e-07
0.165	-0.066718	-1.1025e-09	0.06673	3.7536e-07	-3.2094e-07	-0.064358	-1.1784e-09	0.064358	3.5012e-07	-3.1958e-07	-0.06176	-1.262e-09	0.06177	3.3392e-07	-3.1794e-07	-0.05852	-1.3969e-09	0.058536	3.241e-07	-3.1638e-07	-0.051718	-1.7016e-09	0.051728	3.181e-07	-3.1484e-07	-0.03199	-2.4955e-09	0.031994	3.1442e-07	-3.1336e-07	-8.3124e-05	-4.0027e-09	8.3322e-05	3.1214e-07	-3.126e-07
0.16	-0.067926	-1.1176e-09	0.06794	3.7566e-07	-3.2108e-07	-0.065536	-1.1964e-09	0.065548	3.4988e-07	-3.1972e-07	-0.062904	-1.2846e-09	0.062908	3.3398e-07	-3.1802e-07	-0.059598	-1.4239e-09	0.059612	3.2406e-07	-3.1644e-07	-0.05248	-1.7478e-09	0.052488	3.1816e-07	-3.1482e-07	-0.03222	-2.5644e-09	0.032228	3.144e-07	-3.1334e-07	-8.2816e-05	-4.117e-09	8.2576e-05	3.121e-07	-3.1258e-07
0.155	-0.069102	-1.1397e-09	0.069116	3.7528e-07	-3.2128e-07	-0.0667	-1.2162e-09	0.066712	3.5012e-07	-3.199e-07	-0.064038	-1.3082e-09	0.064044	3.3404e-07	-3.1818e-07	-0.060654	-1.4527e-09	0.060676	3.242e-07	-3.1648e-07	-0.053204	-1.7887e-09	0.053212	3.1814e-07	-3.1492e-07	-0.03244	-2.6404e-09	0.032446	3.1444e-07	-3.1336e-07	-8.2508e-05	-4.231e-09	8.2344e-05	3.121e-07	-3.1262e-07
0.15	-0.070312	-1.161e-09	0.070322	3.7558e-07	-3.215e-07	-0.067886	-1.2359e-09	0.06789	3.5014e-07	-3.1998e-07	-0.065184	-1.3283e-09	0.065198	3.34e-07	-3.1828e-07	-0.061738	-1.4755e-09	0.061748	3.2422e-07	-3.166e-07	-0.05393	-1.823e-09	0.053934	3.1818e-07	-3.1492e-07	-0.032656	-2.7044e-09	0.032658	3.1438e-07	-3.1338e-07	-8.2872e-05	-4.3439e-09	8.297e-05	3.121e-07	-3.1256e-07
0.145	-0.0715	-1.1803e-09	0.071512	3.7558e-07	-3.2156e-07	-0.069052	-1.2559e-09	0.069056	3.5008e-07	-3.201e-07	-0.066326	-1.3548e-09	0.066332	3.3406e-07	-3.184e-07	-0.062792	-1.5003e-09	0.062806	3.2426e-07	-3.166e-07	-0.05463	-1.871e-09	0.05463	3.1816e-07	-3.1492e-07	-0.032858	-2.7804e-09	0.032868	3.1434e-07	-3.1338e-07	-8.2776e-05	-4.4676e-09	8.2794e-05	3.1212e-07	-3.1266e-07
0.14	-0.072714	-1.2015e-09	0.072718	3.755e-07	-3.2176e-07	-0.070234	-1.2774e-09	0.070248	3.5014e-07	-3.203e-07	-0.067474	-1.3762e-09	0.0675	3.3408e-07	-3.185e-07	-0.063862	-1.5354e-09	0.063868	3.243e-07	-3.1674e-07	-0.05532	-1.9176e-09	0.05532	3.1818e-07	-3.1494e-07	-0.033062	-2.8594e-09	0.033068	3.1432e-07	-3.1336e-07	-8.3312e-05	-4.5852e-09	8.308e-05	3.121e-07	-3.1286e-07
0.135	-0.073896	-1.2212e-09	0.07391	3.7564e-07	-3.22e-07	-0.071396	-1.2969e-09	0.07142	3.5016e-07	-3.2044e-07	-0.068616	-1.3927e-09	0.068634	3.341e-07	-3.1862e-07	-0.064914	-1.5588e-09	0.064926	3.2424e-07	-3.1684e-07	-0.055974	-1.9579e-09	0.05599	3.1816e-07	-3.1504e-07	-0.033256	-2.9433e-09	0.033262	3.1438e-07	-3.1342e-07	-8.3692e-05	-4.7176e-09	8.3906e-05	3.1208e-07	-3.1256e-07
0.13	-0.075112	-1.2415e-09	0.07512	3.7562e-07	-3.2214e-07	-0.072594	-1.3196e-09	0.072606	3.5014e-07	-3.2052e-07	-0.069776	-1.4235e-09	0.069784	3.3408e-07	-3.1862e-07	-0.065984	-1.5838e-09	0.065988	3.2434e-07	-3.1688e-07	-0.056638	-2.0056e-09	0.056646	3.1814e-07	-3.15e-07	-0.033444	-3.0162e-09	0.033452	3.1434e-07	-3.1336e-07	-8.448e-05	-4.833e-09	8.4422e-05	3.121e-07	-3.126e-07
0.125	-0.076312	-1.2647e-09	0.076322	3.7544e-07	-3.223e-07	-0.073768	-1.3422e-09	0.073778	3.5014e-07	-3.2072e-07	-0.07091	-1.4444e-09	0.07092	3.3416e-07	-3.188e-07	-0.067016	-1.6162e-09	0.067028	3.243e-07	-3.1686e-07	-0.057268	-2.0534e-09	0.057276	3.1818e-07	-3.1502e-07	-0.033622	-3.0986e-09	0.033638	3.1432e-07	-3.1344e-07	-8.4246e-05	-4.9663e-09	8.409e-05	3.1216e-07	-3.1264e-07
