vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.12	-9.45828e-08	3.941e-11	9.53464e-08	3.2146e-07	-3.2136e-07	1.11444e-06	3.251e-11	-1.11354e-06	3.2086e-07	-3.2086e-07	1.9788e-06	3.128e-11	-1.9742e-06	3.212e-07	-3.2134e-07	2.6004e-06	2.852e-11	-2.5987e-06	3.2118e-07	-3.2118e-07	3.0525e-06	3.137e-11	-3.0513e-06	3.2118e-07	-3.212e-07	3.3909e-06	2.614e-11	-3.3881e-06	3.211e-07	-3.211e-07	3.6476e-06	2.522e-11	-3.644e-06	3.2008e-07	-3.2076e-07	3.8504e-06	2.652e-11	-3.8484e-06	3.2108e-07	-3.2106e-07	4.0152e-06	2.626e-11	-4.0136e-06	3.2044e-07	-3.2052e-07	4.1532e-06	2.414e-11	-4.1479e-06	3.204e-07	-3.2054e-07	4.2724e-06	1.794e-11	-4.2699e-06	3.203e-07	-3.205e-07
0.125	-1.111224e-07	4.134e-11	1.10876e-07	3.2142e-07	-3.2136e-07	1.3054e-06	3.514e-11	-1.2967e-06	3.2106e-07	-3.2092e-07	2.3082e-06	3.45e-11	-2.306e-06	3.2118e-07	-3.212e-07	3.0348e-06	3.112e-11	-3.034e-06	3.2062e-07	-3.2068e-07	3.5653e-06	3.504e-11	-3.5658e-06	3.2118e-07	-3.2058e-07	3.9591e-06	3.193e-11	-3.9584e-06	3.2042e-07	-3.204e-07	4.2601e-06	2.688e-11	-4.2579e-06	3.1998e-07	-3.2052e-07	4.4961e-06	2.714e-11	-4.4953e-06	3.2106e-07	-3.2116e-07	4.6922e-06	3.051e-11	-4.6862e-06	3.2106e-07	-3.2112e-07	4.853e-06	2.319e-11	-4.8472e-06	3.2098e-07	-3.2098e-07	4.9914e-06	2.714e-11	-4.991e-06	3.2086e-07	-3.2102e-07
0.13	-1.172438e-07	4.12e-11	1.243e-07	3.2144e-07	-3.2134e-07	1.5127e-06	3.751e-11	-1.5105e-06	3.2092e-07	-3.2082e-07	2.688e-06	3.885e-11	-2.685e-06	3.2128e-07	-3.2122e-07	3.5356e-06	3.807e-11	-3.5317e-06	3.2122e-07	-3.2118e-07	4.1552e-06	3.299e-11	-4.1498e-06	3.2106e-07	-3.2114e-07	4.6093e-06	3.281e-11	-4.6066e-06	3.2088e-07	-3.2106e-07	4.9613e-06	3.628e-11	-4.9592e-06	3.208e-07	-3.2078e-07	5.2355e-06	2.918e-11	-5.2353e-06	3.2106e-07	-3.2114e-07	5.4682e-06	2.967e-11	-5.4642e-06	3.2064e-07	-3.211e-07	5.655e-06	2.671e-11	-5.6511e-06	3.2038e-07	-3.2046e-07	5.8154e-06	2.694e-11	-5.8153e-06	3.204e-07	-3.2108e-07
0.135	-1.504e-07	4.869e-11	1.4962e-07	3.2136e-07	-3.2142e-07	1.765e-06	4.309e-11	-1.763e-06	3.2106e-07	-3.2092e-07	3.1368e-06	3.953e-11	-3.1369e-06	3.2118e-07	-3.2116e-07	4.1264e-06	4.16e-11	-4.1231e-06	3.2122e-07	-3.212e-07	4.8478e-06	3.725e-11	-4.844e-06	3.2114e-07	-3.2116e-07	5.3813e-06	3.718e-11	-5.3778e-06	3.2116e-07	-3.2114e-07	5.7942e-06	3.43e-11	-5.7925e-06	3.2068e-07	-3.207e-07	6.1127e-06	2.791e-11	-6.1113e-06	3.21e-07	-3.2104e-07	6.3861e-06	3.545e-11	-6.3784e-06	3.2112e-07	-3.2112e-07	6.6024e-06	3.344e-11	-6.6013e-06	3.2104e-07	-3.21e-07	6.7899e-06	3.104e-11	-6.7913e-06	3.2094e-07	-3.2112e-07
0.14	-1.7546e-07	4.505e-11	1.7576e-07	3.2146e-07	-3.213e-07	2.0567e-06	4.81e-11	-2.0494e-06	3.2092e-07	-3.2082e-07	3.6493e-06	4.007e-11	-3.6443e-06	3.2126e-07	-3.212e-07	4.807e-06	4.149e-11	-4.7979e-06	3.2124e-07	-3.2114e-07	5.642e-06	3.923e-11	-5.6431e-06	3.2064e-07	-3.211e-07	6.2697e-06	3.819e-11	-6.2657e-06	3.2116e-07	-3.2116e-07	6.7477e-06	3.98e-11	-6.7474e-06	3.207e-07	-3.2074e-07	7.1218e-06	3.743e-11	-7.1223e-06	3.2106e-07	-3.2112e-07	7.4346e-06	3.513e-11	-7.4372e-06	3.2106e-07	-3.2108e-07	7.6886e-06	3.801e-11	-7.6866e-06	3.2102e-07	-3.2104e-07	7.9083e-06	2.807e-11	-7.9086e-06	3.2084e-07	-3.2106e-07
0.145	-2.061e-07	5.575e-11	2.0682e-07	3.2146e-07	-3.2146e-07	2.3901e-06	5.109e-11	-2.3907e-06	3.2078e-07	-3.208e-07	4.2566e-06	4.773e-11	-4.2567e-06	3.2126e-07	-3.2118e-07	5.6008e-06	4.585e-11	-5.6008e-06	3.2126e-07	-3.2122e-07	6.5843e-06	4.301e-11	-6.5857e-06	3.2118e-07	-3.2118e-07	7.3177e-06	4.499e-11	-7.3106e-06	3.2116e-07	-3.2112e-07	7.8727e-06	3.941e-11	-7.8734e-06	3.207e-07	-3.2078e-07	8.3223e-06	4.014e-11	-8.32e-06	3.2044e-07	-3.2106e-07	8.6784e-06	3.683e-11	-8.6779e-06	3.211e-07	-3.2118e-07	8.9736e-06	3.534e-11	-8.9726e-06	3.2044e-07	-3.21e-07	9.2377e-06	3.974e-11	-9.2317e-06	3.2092e-07	-3.2108e-07
0.15	-2.3862e-07	5.431e-11	2.3792e-07	3.2142e-07	-3.2082e-07	2.7873e-06	5.24e-11	-2.7819e-06	3.2088e-07	-3.2076e-07	4.95e-06	5.534e-11	-4.9466e-06	3.213e-07	-3.212e-07	6.5188e-06	4.841e-11	-6.5207e-06	3.2116e-07	-3.2124e-07	7.6672e-06	4.374e-11	-7.6619e-06	3.2122e-07	-3.2122e-07	8.5211e-06	4.253e-11	-8.517e-06	3.2108e-07	-3.2112e-07	9.1689e-06	4.529e-11	-9.1658e-06	3.2086e-07	-3.2078e-07	9.6805e-06	4.395e-11	-9.6849e-06	3.2102e-07	-3.2108e-07	1.0107e-05	3.657e-11	-1.01015e-05	3.2104e-07	-3.2106e-07	1.04534e-05	3.993e-11	-1.04569e-05	3.209e-07	-3.211e-07	1.07564e-05	3.62e-11	-1.0755e-05	3.2044e-07	-3.2104e-07
0.155	-2.7522e-07	6.374e-11	2.7648e-07	3.2146e-07	-3.214e-07	3.2366e-06	5.787e-11	-3.2378e-06	3.2096e-07	-3.2086e-07	5.7607e-06	5.854e-11	-5.7534e-06	3.212e-07	-3.2122e-07	7.5883e-06	5.252e-11	-7.5837e-06	3.2122e-07	-3.2118e-07	8.9224e-06	5.533e-11	-8.9182e-06	3.2116e-07	-3.2116e-07	9.9195e-06	5.14e-11	-9.9141e-06	3.2038e-07	-3.2038e-07	1.06725e-05	4.832e-11	-1.06655e-05	3.2086e-07	-3.2082e-07	1.1267e-05	4.404e-11	-1.12686e-05	3.211e-07	-3.2106e-07	1.1784e-05	4.083e-11	-1.1766e-05	3.2108e-07	-3.2108e-07	1.2194e-05	4.261e-11	-1.2156e-05	3.2056e-07	-3.2066e-07	1.2546e-05	4.085e-11	-1.2538e-05	3.2102e-07	-3.2104e-07
0.16	-3.219e-07	6.742e-11	3.2112e-07	3.2082e-07	-3.213e-07	3.7694e-06	6.239e-11	-3.7692e-06	3.2092e-07	-3.2076e-07	6.7081e-06	5.837e-11	-6.7144e-06	3.2124e-07	-3.2118e-07	8.8442e-06	5.639e-11	-8.8462e-06	3.2116e-07	-3.2116e-07	1.03981e-05	5.513e-11	-1.03904e-05	3.2118e-07	-3.2118e-07	1.157e-05	5.484e-11	-1.1552e-05	3.2112e-07	-3.2114e-07	1.2468e-05	4.712e-11	-1.2444e-05	3.2006e-07	-3.2082e-07	1.3164e-05	4.811e-11	-1.3138e-05	3.2104e-07	-3.2106e-07	1.3734e-05	4.577e-11	-1.3722e-05	3.2106e-07	-3.2112e-07	1.42e-05	4.322e-11	-1.4196e-05	3.2094e-07	-3.211e-07	1.4624e-05	4.344e-11	-1.4612e-05	3.2034e-07	-3.2056e-07
0.165	-3.7576e-07	7.227e-11	3.734e-07	3.2144e-07	-3.2134e-07	4.3831e-06	6.877e-11	-4.3768e-06	3.2088e-07	-3.2084e-07	7.8048e-06	6.186e-11	-7.8006e-06	3.207e-07	-3.2066e-07	1.02729e-05	6.032e-11	-1.02785e-05	3.2116e-07	-3.2118e-07	1.2112e-05	5.56e-11	-1.2086e-05	3.2062e-07	-3.212e-07	1.345e-05	5.77e-11	-1.3436e-05	3.2116e-07	-3.2116e-07	1.4488e-05	5.826e-11	-1.448e-05	3.2074e-07	-3.2082e-07	1.529e-05	5.078e-11	-1.529e-05	3.2048e-07	-3.2114e-07	1.5966e-05	5.289e-11	-1.5964e-05	3.2104e-07	-3.2104e-07	1.6528e-05	5.022e-11	-1.651e-05	3.2092e-07	-3.211e-07	1.7016e-05	5.33e-11	-1.7e-05	3.204e-07	-3.211e-07
0.17	-4.3606e-07	7.411e-11	4.3614e-07	3.2144e-07	-3.214e-07	5.1035e-06	7.226e-11	-5.1059e-06	3.2092e-07	-3.2086e-07	9.0925e-06	6.928e-11	-9.0857e-06	3.2128e-07	-3.2118e-07	1.1984e-05	6.726e-11	-1.1972e-05	3.212e-07	-3.2122e-07	1.4084e-05	6.243e-11	-1.4092e-05	3.211e-07	-3.2112e-07	1.5662e-05	6.389e-11	-1.5666e-05	3.211e-07	-3.207e-07	1.6878e-05	5.521e-11	-1.6874e-05	3.2068e-07	-3.2076e-07	1.7826e-05	5.365e-11	-1.7822e-05	3.2062e-07	-3.2056e-07	1.8622e-05	5.108e-11	-1.8628e-05	3.2104e-07	-3.2106e-07	1.9264e-05	5.154e-11	-1.9262e-05	3.2098e-07	-3.2104e-07	1.9838e-05	5.401e-11	-1.9834e-05	3.2098e-07	-3.2108e-07
0.175	-5.0488e-07	8.269e-11	5.0722e-07	3.2092e-07	-3.2086e-07	5.9153e-06	7.654e-11	-5.9208e-06	3.2094e-07	-3.2086e-07	1.05493e-05	7.344e-11	-1.05575e-05	3.2122e-07	-3.211e-07	1.3914e-05	6.661e-11	-1.3908e-05	3.207e-07	-3.2112e-07	1.6394e-05	6.654e-11	-1.6364e-05	3.211e-07	-3.2112e-07	1.8224e-05	6.288e-11	-1.8208e-05	3.2116e-07	-3.2118e-07	1.9632e-05	6.767e-11	-1.9642e-05	3.2074e-07	-3.2076e-07	2.0744e-05	6.275e-11	-2.0732e-05	3.2046e-07	-3.2058e-07	2.166e-05	6.001e-11	-2.1646e-05	3.2104e-07	-3.2106e-07	2.2406e-05	6.498e-11	-2.2396e-05	3.2094e-07	-3.211e-07	2.3072e-05	5.44e-11	-2.3062e-05	3.2098e-07	-3.2102e-07
0.18	-5.8372e-07	8.608e-11	5.8558e-07	3.2146e-07	-3.2142e-07	6.8999e-06	8.401e-11	-6.894e-06	3.2084e-07	-3.2074e-07	1.2314e-05	7.879e-11	-1.2288e-05	3.2074e-07	-3.2062e-07	1.6202e-05	7.687e-11	-1.6198e-05	3.2052e-07	-3.2066e-07	1.9074e-05	7.47e-11	-1.9072e-05	3.2056e-07	-3.2112e-07	2.1226e-05	7.125e-11	-2.1206e-05	3.2114e-07	-3.2108e-07	2.2856e-05	6.641e-11	-2.2872e-05	3.2006e-07	-3.2008e-07	2.4176e-05	6.641e-11	-2.4156e-05	3.2106e-07	-3.2104e-07	2.5228e-05	6.681e-11	-2.5238e-05	3.2106e-07	-3.2108e-07	2.6126e-05	6.066e-11	-2.6112e-05	3.2102e-07	-3.211e-07	2.6906e-05	6.012e-11	-2.6888e-05	3.2096e-07	-3.2112e-07
0.185	-6.7348e-07	9.675e-11	6.7634e-07	3.2136e-07	-3.2074e-07	8.0041e-06	8.81e-11	-7.9941e-06	3.2092e-07	-3.2082e-07	1.4268e-05	8.184e-11	-1.4254e-05	3.2056e-07	-3.2054e-07	1.8812e-05	8.435e-11	-1.8812e-05	3.2052e-07	-3.2066e-07	2.2162e-05	7.786e-11	-2.2162e-05	3.212e-07	-3.2116e-07	2.465e-05	7.315e-11	-2.4654e-05	3.211e-07	-3.2104e-07	2.6574e-05	6.984e-11	-2.6574e-05	3.2068e-07	-3.2076e-07	2.8082e-05	7.366e-11	-2.8072e-05	3.21e-07	-3.2106e-07	2.9346e-05	7.081e-11	-2.9336e-05	3.2106e-07	-3.2106e-07	3.034e-05	6.835e-11	-3.0348e-05	3.2102e-07	-3.2088e-07	3.1252e-05	6.537e-11	-3.127e-05	3.2094e-07	-3.21e-07
0.19	-7.817e-07	1.0174e-10	7.8262e-07	3.2144e-07	-3.2144e-07	9.3065e-06	9.698e-11	-9.2895e-06	3.2094e-07	-3.2082e-07	1.6592e-05	9.292e-11	-1.6592e-05	3.2126e-07	-3.2122e-07	2.1904e-05	8.772e-11	-2.1876e-05	3.2112e-07	-3.2112e-07	2.5794e-05	8.394e-11	-2.5808e-05	3.2112e-07	-3.2122e-07	2.869e-05	8.594e-11	-2.869e-05	3.2116e-07	-3.2114e-07	3.0934e-05	7.629e-11	-3.093e-05	3.2062e-07	-3.207e-07	3.2718e-05	7.936e-11	-3.2682e-05	3.21e-07	-3.21e-07	3.415e-05	7.642e-11	-3.416e-05	3.2106e-07	-3.211e-07	3.534e-05	6.817e-11	-3.5358e-05	3.2092e-07	-3.209e-07	3.642e-05	7.16e-11	-3.6392e-05	3.2088e-07	-3.2106e-07
0.195	-8.997e-07	1.1036e-10	9.0676e-07	3.2154e-07	-3.2148e-07	1.07626e-05	1.0149e-10	-1.07727e-05	3.2092e-07	-3.2086e-07	1.925e-05	9.616e-11	-1.9224e-05	3.2126e-07	-3.2124e-07	2.5404e-05	9.614e-11	-2.5386e-05	3.2118e-07	-3.2118e-07	2.9928e-05	8.621e-11	-2.9906e-05	3.2062e-07	-3.2114e-07	3.3338e-05	8.408e-11	-3.3326e-05	3.2112e-07	-3.2112e-07	3.593e-05	8.539e-11	-3.5902e-05	3.2066e-07	-3.2072e-07	3.801e-05	8.223e-11	-3.7954e-05	3.2108e-07	-3.2112e-07	3.9668e-05	7.47e-11	-3.968e-05	3.21e-07	-3.2122e-07	4.1056e-05	7.982e-11	-4.1052e-05	3.2098e-07	-3.21e-07	4.2274e-05	7.593e-11	-4.2264e-05	3.2098e-07	-3.2108e-07
0.2	-1.03678e-06	1.1873e-10	1.04438e-06	3.21e-07	-3.2134e-07	1.2502e-05	1.0757e-10	-1.251e-05	3.2098e-07	-3.2082e-07	2.2324e-05	1.0316e-10	-2.2328e-05	3.213e-07	-3.2068e-07	2.9522e-05	9.657e-11	-2.9478e-05	3.2116e-07	-3.2116e-07	3.4768e-05	1.0011e-10	-3.4782e-05	3.2054e-07	-3.2058e-07	3.8724e-05	9.41e-11	-3.8742e-05	3.2114e-07	-3.2112e-07	4.1776e-05	9.081e-11	-4.1754e-05	3.2072e-07	-3.2064e-07	4.4182e-05	8.391e-11	-4.4172e-05	3.2102e-07	-3.2112e-07	4.6156e-05	8.822e-11	-4.6166e-05	3.2032e-07	-3.2042e-07	4.778e-05	8.245e-11	-4.7738e-05	3.204e-07	-3.21e-07	4.918e-05	8.123e-11	-4.9204e-05	3.2098e-07	-3.2102e-07
0.205	-1.15032e-06	1.2606e-10	1.2506e-06	3.2152e-07	-3.2136e-07	1.4444e-05	1.197e-10	-1.4476e-05	3.2082e-07	-3.2082e-07	2.5892e-05	1.1137e-10	-2.5852e-05	3.213e-07	-3.213e-07	3.418e-05	1.0857e-10	-3.42e-05	3.2118e-07	-3.212e-07	4.0326e-05	1.0515e-10	-4.0324e-05	3.2112e-07	-3.2122e-07	4.4904e-05	9.865e-11	-4.4906e-05	3.21e-07	-3.2104e-07	4.8458e-05	9.905e-11	-4.845e-05	3.2068e-07	-3.2074e-07	5.124e-05	9.566e-11	-5.1212e-05	3.2102e-07	-3.2106e-07	5.3544e-05	8.875e-11	-5.3528e-05	3.2104e-07	-3.211e-07	5.5416e-05	9.089e-11	-5.5396e-05	3.2042e-07	-3.2104e-07	5.7102e-05	8.908e-11	-5.7072e-05	3.2098e-07	-3.2112e-07
0.21	-1.4599e-06	1.3411e-10	1.451e-06	3.2152e-07	-3.21e-07	1.6792e-05	1.2766e-10	-1.6744e-05	3.2096e-07	-3.2082e-07	3.0012e-05	1.248e-10	-3e-05	3.2124e-07	-3.2122e-07	3.9656e-05	1.1405e-10	-3.9668e-05	3.2124e-07	-3.206e-07	4.6806e-05	1.1452e-10	-4.6824e-05	3.2116e-07	-3.2116e-07	5.2154e-05	1.0634e-10	-5.213e-05	3.2112e-07	-3.211e-07	5.6274e-05	1.041e-10	-5.6268e-05	3.2068e-07	-3.2072e-07	5.9524e-05	1.0196e-10	-5.9464e-05	3.2106e-07	-3.2094e-07	6.2196e-05	1.0037e-10	-6.215e-05	3.2104e-07	-3.2116e-07	6.4338e-05	9.567e-11	-6.4368e-05	3.2046e-07	-3.205e-07	6.634e-05	9.496e-11	-6.6366e-05	3.2094e-07	-3.2106e-07
0.215	-1.6737e-06	1.4427e-10	1.6702e-06	3.2148e-07	-3.213e-07	1.937e-05	1.3805e-10	-1.9364e-05	3.2092e-07	-3.2082e-07	3.4694e-05	1.2866e-10	-3.469e-05	3.2122e-07	-3.2118e-07	4.5886e-05	1.2622e-10	-4.5928e-05	3.2086e-07	-3.2064e-07	5.4168e-05	1.2136e-10	-5.416e-05	3.2044e-07	-3.2048e-07	6.0342e-05	1.1676e-10	-6.0374e-05	3.2102e-07	-3.2106e-07	6.516e-05	1.1101e-10	-6.5146e-05	3.2066e-07	-3.2068e-07	6.8926e-05	1.1331e-10	-6.895e-05	3.211e-07	-3.2114e-07	7.2088e-05	1.0425e-10	-7.2058e-05	3.21e-07	-3.211e-07	7.4588e-05	1.0468e-10	-7.4668e-05	3.2034e-07	-3.2108e-07	7.6814e-05	1.0121e-10	-7.6878e-05	3.2102e-07	-3.21e-07
0.22	-1.9415e-06	1.5588e-10	1.9598e-06	3.214e-07	-3.2136e-07	2.241e-05	1.4872e-10	-2.2434e-05	3.2096e-07	-3.2084e-07	4.018e-05	1.4052e-10	-4.0192e-05	3.2128e-07	-3.2118e-07	5.3192e-05	1.305e-10	-5.3176e-05	3.2122e-07	-3.2118e-07	6.2736e-05	1.2693e-10	-6.2768e-05	3.212e-07	-3.212e-07	7.001e-05	1.2261e-10	-7.0034e-05	3.2104e-07	-3.2112e-07	7.5606e-05	1.1778e-10	-7.5616e-05	3.2064e-07	-3.2072e-07	8.003e-05	1.1044e-10	-7.9992e-05	3.2106e-07	-3.2108e-07	8.3608e-05	1.1697e-10	-8.3604e-05	3.2048e-07	-3.2058e-07	8.6618e-05	1.0796e-10	-8.659e-05	3.2102e-07	-3.204e-07	8.927e-05	1.1227e-10	-8.918e-05	3.2094e-07	-3.2104e-07
0.225	-2.2605e-06	1.6537e-10	2.2479e-06	3.214e-07	-3.2146e-07	2.584e-05	1.5772e-10	-2.5852e-05	3.2024e-07	-3.2016e-07	4.6368e-05	1.4808e-10	-4.6358e-05	3.2124e-07	-3.2126e-07	6.1408e-05	1.4291e-10	-6.1392e-05	3.2122e-07	-3.211e-07	7.2534e-05	1.3563e-10	-7.2582e-05	3.213e-07	-3.2124e-07	8.0952e-05	1.349e-10	-8.0932e-05	3.2108e-07	-3.211e-07	8.7416e-05	1.273e-10	-8.7384e-05	3.1988e-07	-3.1998e-07	9.2516e-05	1.2838e-10	-9.2486e-05	3.211e-07	-3.2108e-07	9.6748e-05	1.2084e-10	-9.6726e-05	3.211e-07	-3.2118e-07	0.00010024	1.2099e-10	-0.000100218	3.2106e-07	-3.2108e-07	0.000103224	1.1578e-10	-0.000103204	3.2082e-07	-3.2104e-07
0.23	-2.5589e-06	1.7685e-10	2.5395e-06	3.2144e-07	-3.2142e-07	2.9814e-05	1.6798e-10	-2.9834e-05	3.2092e-07	-3.2076e-07	5.359e-05	1.606e-10	-5.3616e-05	3.2118e-07	-3.2062e-07	7.1034e-05	1.4814e-10	-7.1046e-05	3.2112e-07	-3.2114e-07	8.3954e-05	1.4626e-10	-8.3976e-05	3.2128e-07	-3.2132e-07	9.3722e-05	1.3755e-10	-9.3696e-05	3.2112e-07	-3.2116e-07	0.000101236	1.3771e-10	-0.000101212	3.1986e-07	-3.1986e-07	0.000107162	1.2993e-10	-0.000107202	3.2094e-07	-3.2112e-07	0.000112112	1.3015e-10	-0.00011207	3.2054e-07	-3.211e-07	0.00011638	1.2654e-10	-0.00011616	3.2098e-07	-3.2112e-07	0.00012004	1.2437e-10	-0.00011974	3.2034e-07	-3.205e-07
0.235	-2.9744e-06	1.9092e-10	3.0071e-06	3.2146e-07	-3.2096e-07	3.4354e-05	1.8031e-10	-3.4354e-05	3.2082e-07	-3.2082e-07	6.1716e-05	1.7154e-10	-6.1716e-05	3.207e-07	-3.2074e-07	8.1882e-05	1.6604e-10	-8.1904e-05	3.2116e-07	-3.2074e-07	9.687e-05	1.5557e-10	-9.6832e-05	3.2124e-07	-3.2124e-07	0.000108184	1.5298e-10	-0.00010813	3.2108e-07	-3.2118e-07	0.0001171	1.4789e-10	-0.00011692	3.2064e-07	-3.207e-07	0.00012406	1.4259e-10	-0.0001239	3.2104e-07	-3.2108e-07	0.0001298	1.419e-10	-0.0001296	3.2104e-07	-3.2108e-07	0.00013428	1.3611e-10	-0.00013416	3.21e-07	-3.2112e-07	0.00013854	1.3353e-10	-0.00013826	3.2094e-07	-3.2104e-07
0.24	-3.3737e-06	2.0202e-10	3.3542e-06	3.2152e-07	-3.2142e-07	3.9532e-05	1.9314e-10	-3.952e-05	3.2086e-07	-3.2084e-07	7.113e-05	1.8349e-10	-7.1116e-05	3.2128e-07	-3.2118e-07	9.452e-05	1.7362e-10	-9.4468e-05	3.2122e-07	-3.2114e-07	0.000111854	1.6618e-10	-0.00011178	3.2122e-07	-3.2134e-07	0.00012514	1.6279e-10	-0.0001249	3.211e-07	-3.2064e-07	0.00013526	1.5642e-10	-0.00013504	3.2074e-07	-3.2074e-07	0.00014334	1.5755e-10	-0.00014312	3.2048e-07	-3.2056e-07	0.00014998	1.4824e-10	-0.00014974	3.2094e-07	-3.206e-07	0.00015546	1.464e-10	-0.00015508	3.203e-07	-3.204e-07	0.00016012	1.4695e-10	-0.00016002	3.2086e-07	-3.21e-07
0.245	-3.9381e-06	2.1802e-10	3.876e-06	3.2152e-07	-3.2086e-07	4.5352e-05	2.0307e-10	-4.537e-05	3.2094e-07	-3.2086e-07	8.1762e-05	1.9874e-10	-8.1724e-05	3.2134e-07	-3.2122e-07	0.000108666	1.8922e-10	-0.000108642	3.2116e-07	-3.2064e-07	0.00012902	1.8039e-10	-0.00012874	3.2122e-07	-3.2128e-07	0.00014418	1.7188e-10	-0.0001439	3.2112e-07	-3.2116e-07	0.0001559	1.6881e-10	-0.00015564	3.2024e-07	-3.2004e-07	0.0001652	1.6325e-10	-0.00016496	3.204e-07	-3.206e-07	0.00017276	1.5977e-10	-0.0001724	3.2106e-07	-3.211e-07	0.000179	1.5152e-10	-0.00017884	3.2102e-07	-3.2108e-07	0.00018458	1.5492e-10	-0.00018416	3.2096e-07	-3.2106e-07
0.25	-4.4737e-06	2.2768e-10	4.5004e-06	3.211e-07	-3.21e-07	5.1944e-05	2.1283e-10	-5.201e-05	3.2086e-07	-3.2082e-07	9.3822e-05	2.0556e-10	-9.376e-05	3.2132e-07	-3.212e-07	0.00012512	2.0037e-10	-0.00012486	3.2118e-07	-3.2118e-07	0.00014826	1.9121e-10	-0.0001479	3.2124e-07	-3.2128e-07	0.0001658	1.8286e-10	-0.00016542	3.2106e-07	-3.2122e-07	0.00017922	1.7626e-10	-0.00017904	3.1994e-07	-3.207e-07	0.00018986	1.7507e-10	-0.00018992	3.2106e-07	-3.2116e-07	0.00019876	1.6755e-10	-0.00019842	3.2086e-07	-3.2058e-07	0.0002062	1.6676e-10	-0.0002058	3.21e-07	-3.211e-07	0.00021242	1.6236e-10	-0.00021204	3.203e-07	-3.204e-07
0.255	-5.1418e-06	2.441e-10	5.1636e-06	3.2108e-07	-3.21e-07	5.959e-05	2.3502e-10	-5.9602e-05	3.209e-07	-3.2084e-07	0.000107544	2.206e-10	-0.000107598	3.2124e-07	-3.2074e-07	0.00014366	2.1096e-10	-0.0001434	3.2066e-07	-3.2122e-07	0.00017044	2.0264e-10	-0.00017018	3.2128e-07	-3.2122e-07	0.0001906	1.9505e-10	-0.0001905	3.2106e-07	-3.211e-07	0.00020642	1.9149e-10	-0.00020608	3.2062e-07	-3.2068e-07	0.0002188	1.8325e-10	-0.00021858	3.205e-07	-3.2066e-07	0.00022876	1.8228e-10	-0.00022892	3.2098e-07	-3.2106e-07	0.00023718	1.7563e-10	-0.00023696	3.21e-07	-3.211e-07	0.00024486	1.7608e-10	-0.00024458	3.2094e-07	-3.211e-07
0.26	-5.8878e-06	2.627e-10	5.774e-06	3.2038e-07	-3.2036e-07	6.8056e-05	2.4703e-10	-6.8018e-05	3.2088e-07	-3.2086e-07	0.00012346	2.3759e-10	-0.00012308	3.2124e-07	-3.2108e-07	0.00016456	2.2661e-10	-0.00016408	3.2128e-07	-3.2088e-07	0.00019502	2.1755e-10	-0.00019492	3.213e-07	-3.2094e-07	0.00021856	2.1069e-10	-0.00021848	3.2112e-07	-3.211e-07	0.0002366	2.0033e-10	-0.0002365	3.2056e-07	-3.207e-07	0.00025118	1.9754e-10	-0.0002508	3.2104e-07	-3.2114e-07	0.00026282	1.9122e-10	-0.00026274	3.211e-07	-3.2118e-07	0.00027246	1.9131e-10	-0.00027228	3.2046e-07	-3.2112e-07	0.0002809	1.8724e-10	-0.00028058	3.2098e-07	-3.2104e-07
0.265	-6.5729e-06	2.7799e-10	6.6582e-06	3.2106e-07	-3.2104e-07	7.7612e-05	2.647e-10	-7.7686e-05	3.2094e-07	-3.2088e-07	0.00014124	2.4732e-10	-0.0001409	3.213e-07	-3.2128e-07	0.00018808	2.3391e-10	-0.00018778	3.2106e-07	-3.2112e-07	0.00022376	2.2904e-10	-0.00022344	3.2132e-07	-3.212e-07	0.00025046	2.2418e-10	-0.0002504	3.2058e-07	-3.2064e-07	0.00027164	2.1427e-10	-0.00027132	3.207e-07	-3.207e-07	0.00028828	2.0903e-10	-0.00028802	3.2108e-07	-3.2104e-07	0.0003017	2.0331e-10	-0.00030142	3.2038e-07	-3.2048e-07	0.0003129	2.0146e-10	-0.00031248	3.21e-07	-3.211e-07	0.00032268	1.9385e-10	-0.00032216	3.2098e-07	-3.2112e-07
