Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.78	-6.1314e-07	3.0912e-10	5.153e-07	3.5604e-07	-2.5792e-07	-6.0036e-07	3.0108e-10	5.0464e-07	3.528e-07	-2.5834e-07	-5.9282e-07	2.8785e-10	5.0166e-07	3.4914e-07	-2.5834e-07	-5.8542e-07	2.8138e-10	4.982e-07	3.4558e-07	-2.5846e-07	-5.753e-07	2.707e-10	4.9168e-07	3.4228e-07	-2.5856e-07	-5.6784e-07	2.6339e-10	4.8672e-07	3.3906e-07	-2.586e-07	-5.5824e-07	2.5792e-10	4.8056e-07	3.3596e-07	-2.5866e-07	-5.4602e-07	2.4486e-10	4.7096e-07	3.3294e-07	-2.5864e-07	-5.3738e-07	2.4239e-10	4.6606e-07	3.3002e-07	-2.5876e-07	-5.2766e-07	2.2987e-10	4.5812e-07	3.2714e-07	-2.5872e-07	-5.1828e-07	2.2141e-10	4.5244e-07	3.2394e-07	-2.5876e-07
0.775	-6.9874e-07	3.0377e-10	5.9886e-07	3.5614e-07	-2.5796e-07	-6.8296e-07	2.9566e-10	5.886e-07	3.5274e-07	-2.5814e-07	-6.7398e-07	2.8335e-10	5.8224e-07	3.4922e-07	-2.5838e-07	-6.6638e-07	2.7375e-10	5.7886e-07	3.4562e-07	-2.5844e-07	-6.5586e-07	2.6728e-10	5.7212e-07	3.4218e-07	-2.5842e-07	-6.4594e-07	2.5648e-10	5.6578e-07	3.3906e-07	-2.586e-07	-6.363e-07	2.5064e-10	5.5832e-07	3.3598e-07	-2.5864e-07	-6.2212e-07	2.4224e-10	5.4762e-07	3.3292e-07	-2.5864e-07	-6.1288e-07	2.3607e-10	5.4086e-07	3.3006e-07	-2.589e-07	-6.0234e-07	2.2827e-10	5.3252e-07	3.2694e-07	-2.5876e-07	-5.9188e-07	2.196e-10	5.2664e-07	3.2394e-07	-2.5878e-07
0.77	-7.9444e-07	2.9696e-10	6.955e-07	3.5614e-07	-2.5796e-07	-7.772e-07	2.8644e-10	6.8174e-07	3.525e-07	-2.5816e-07	-7.6678e-07	2.7872e-10	6.7582e-07	3.4904e-07	-2.5828e-07	-7.5846e-07	2.6848e-10	6.7172e-07	3.4554e-07	-2.5842e-07	-7.471e-07	2.6285e-10	6.6322e-07	3.422e-07	-2.5848e-07	-7.3714e-07	2.5198e-10	6.5602e-07	3.3896e-07	-2.5854e-07	-7.2538e-07	2.4509e-10	6.4756e-07	3.3596e-07	-2.5864e-07	-7.0954e-07	2.3822e-10	6.3566e-07	3.329e-07	-2.586e-07	-6.9958e-07	2.3242e-10	6.2762e-07	3.3e-07	-2.5866e-07	-6.8708e-07	2.2368e-10	6.1852e-07	3.2714e-07	-2.587e-07	-6.76e-07	2.1491e-10	6.1106e-07	3.2378e-07	-2.5872e-07
0.765	-9.0786e-07	2.9106e-10	8.0936e-07	3.5606e-07	-2.5788e-07	-8.881e-07	2.8123e-10	7.9354e-07	3.5258e-07	-2.5812e-07	-8.7682e-07	2.7548e-10	7.8594e-07	3.4908e-07	-2.583e-07	-8.6812e-07	2.6206e-10	7.8016e-07	3.4554e-07	-2.5842e-07	-8.5548e-07	2.5981e-10	7.713e-07	3.422e-07	-2.5852e-07	-8.4372e-07	2.5182e-10	7.6298e-07	3.3914e-07	-2.586e-07	-8.3032e-07	2.3844e-10	7.5394e-07	3.3594e-07	-2.5864e-07	-8.1322e-07	2.3401e-10	7.3874e-07	3.3288e-07	-2.5868e-07	-8.015e-07	2.264e-10	7.3018e-07	3.3e-07	-2.5872e-07	-7.8804e-07	2.1913e-10	7.1954e-07	3.2704e-07	-2.5872e-07	-7.7622e-07	2.1213e-10	7.1046e-07	3.2398e-07	-2.5874e-07
0.76	-1.03548e-06	2.8522e-10	9.3796e-07	3.5618e-07	-2.581e-07	-1.01396e-06	2.7449e-10	9.2048e-07	3.5274e-07	-2.5812e-07	-1.0034e-06	2.7077e-10	9.1194e-07	3.4914e-07	-2.583e-07	-9.9364e-07	2.5837e-10	9.0552e-07	3.4552e-07	-2.584e-07	-9.7856e-07	2.4833e-10	8.9466e-07	3.4222e-07	-2.5852e-07	-9.6726e-07	2.4533e-10	8.8648e-07	3.3906e-07	-2.5858e-07	-9.5098e-07	2.3524e-10	8.7482e-07	3.358e-07	-2.5864e-07	-9.3148e-07	2.288e-10	8.5694e-07	3.3286e-07	-2.5866e-07	-9.1896e-07	2.2119e-10	8.4706e-07	3.3002e-07	-2.587e-07	-9.0308e-07	2.1355e-10	8.3436e-07	3.2698e-07	-2.5872e-07	-8.8944e-07	2.096e-10	8.241e-07	3.2376e-07	-2.587e-07
0.755	-1.1868e-06	2.8095e-10	1.09024e-06	3.5616e-07	-2.581e-07	-1.16528e-06	2.7003e-10	1.06958e-06	3.527e-07	-2.5812e-07	-1.15132e-06	2.6407e-10	1.06134e-06	3.4916e-07	-2.5832e-07	-1.13998e-06	2.5599e-10	1.05388e-06	3.4552e-07	-2.5846e-07	-1.12396e-06	2.455e-10	1.04118e-06	3.4218e-07	-2.5854e-07	-1.11104e-06	2.4215e-10	1.0297e-06	3.3902e-07	-2.585e-07	-1.09442e-06	2.3252e-10	1.0169e-06	3.3588e-07	-2.586e-07	-1.07164e-06	2.2422e-10	9.9706e-07	3.3286e-07	-2.5866e-07	-1.05508e-06	2.1672e-10	9.8558e-07	3.2978e-07	-2.5866e-07	-1.03876e-06	2.0663e-10	9.7088e-07	3.2702e-07	-2.5864e-07	-1.02582e-06	2.0195e-10	9.6066e-07	3.238e-07	-2.5872e-07
0.75	-1.3608e-06	2.7675e-10	1.2624e-06	3.5598e-07	-2.5788e-07	-1.3329e-06	2.6646e-10	1.2382e-06	3.5252e-07	-2.581e-07	-1.3225e-06	2.6199e-10	1.2313e-06	3.4934e-07	-2.5848e-07	-1.3064e-06	2.5058e-10	1.2188e-06	3.4548e-07	-2.5842e-07	-1.2878e-06	2.426e-10	1.2052e-06	3.421e-07	-2.5852e-07	-1.2747e-06	2.3724e-10	1.1921e-06	3.3888e-07	-2.5852e-07	-1.255e-06	2.262e-10	1.1778e-06	3.3584e-07	-2.5866e-07	-1.2269e-06	2.1974e-10	1.1548e-06	3.3264e-07	-2.586e-07	-1.2118e-06	2.1177e-10	1.14206e-06	3.2996e-07	-2.5872e-07	-1.1924e-06	2.049e-10	1.12468e-06	3.2698e-07	-2.5864e-07	-1.178e-06	1.9973e-10	1.11378e-06	3.2382e-07	-2.5872e-07
0.745	-1.5675e-06	2.7378e-10	1.471e-06	3.5602e-07	-2.579e-07	-1.532e-06	2.6286e-10	1.4402e-06	3.525e-07	-2.5808e-07	-1.5232e-06	2.5821e-10	1.4331e-06	3.4908e-07	-2.5826e-07	-1.5048e-06	2.4515e-10	1.4194e-06	3.4548e-07	-2.5844e-07	-1.4827e-06	2.372e-10	1.4026e-06	3.4218e-07	-2.5852e-07	-1.4655e-06	2.3154e-10	1.3853e-06	3.3888e-07	-2.5854e-07	-1.4453e-06	2.2309e-10	1.3684e-06	3.3584e-07	-2.5864e-07	-1.4154e-06	2.1296e-10	1.343e-06	3.3274e-07	-2.5862e-07	-1.3986e-06	2.1106e-10	1.3275e-06	3.299e-07	-2.5866e-07	-1.3751e-06	2.0165e-10	1.3046e-06	3.2706e-07	-2.5872e-07	-1.3587e-06	1.9364e-10	1.2931e-06	3.2372e-07	-2.5868e-07
0.74	-1.7999e-06	2.6676e-10	1.7032e-06	3.5602e-07	-2.579e-07	-1.764e-06	2.5697e-10	1.6694e-06	3.5236e-07	-2.5812e-07	-1.7512e-06	2.5028e-10	1.6635e-06	3.4908e-07	-2.5822e-07	-1.7292e-06	2.4044e-10	1.6438e-06	3.4542e-07	-2.5838e-07	-1.7077e-06	2.3288e-10	1.6259e-06	3.4198e-07	-2.5852e-07	-1.6875e-06	2.2757e-10	1.6098e-06	3.3882e-07	-2.5854e-07	-1.6655e-06	2.1716e-10	1.5879e-06	3.3584e-07	-2.586e-07	-1.6308e-06	2.0726e-10	1.556e-06	3.3288e-07	-2.587e-07	-1.6089e-06	2.0364e-10	1.5393e-06	3.3016e-07	-2.5886e-07	-1.584e-06	1.9815e-10	1.5156e-06	3.2704e-07	-2.5868e-07	-1.5671e-06	1.919e-10	1.5031e-06	3.236e-07	-2.5872e-07
0.735	-2.0752e-06	2.593e-10	1.9775e-06	3.5616e-07	-2.5814e-07	-2.0326e-06	2.5235e-10	1.9387e-06	3.5254e-07	-2.5806e-07	-2.0231e-06	2.4253e-10	1.9312e-06	3.4898e-07	-2.5824e-07	-1.9962e-06	2.3805e-10	1.9101e-06	3.453e-07	-2.5842e-07	-1.97e-06	2.2486e-10	1.8861e-06	3.4196e-07	-2.5848e-07	-1.9463e-06	2.223e-10	1.8692e-06	3.3866e-07	-2.585e-07	-1.923e-06	2.1752e-10	1.8455e-06	3.3588e-07	-2.5868e-07	-1.8844e-06	2.0315e-10	1.8095e-06	3.3304e-07	-2.5872e-07	-1.8591e-06	2.0068e-10	1.789e-06	3.2982e-07	-2.5872e-07	-1.8292e-06	1.9291e-10	1.7633e-06	3.271e-07	-2.587e-07	-1.811e-06	1.8702e-10	1.7467e-06	3.238e-07	-2.5868e-07
0.73	-2.3914e-06	2.5512e-10	2.294e-06	3.5586e-07	-2.5792e-07	-2.3428e-06	2.4778e-10	2.2491e-06	3.524e-07	-2.5818e-07	-2.3288e-06	2.3891e-10	2.237e-06	3.4912e-07	-2.583e-07	-2.3006e-06	2.338e-10	2.2157e-06	3.4536e-07	-2.584e-07	-2.2722e-06	2.2237e-10	2.1902e-06	3.4206e-07	-2.5858e-07	-2.2479e-06	2.1674e-10	2.1681e-06	3.3886e-07	-2.5854e-07	-2.2182e-06	2.1033e-10	2.1397e-06	3.3596e-07	-2.5878e-07	-2.172e-06	2.0024e-10	2.0979e-06	3.328e-07	-2.5862e-07	-2.1467e-06	1.9569e-10	2.0728e-06	3.2988e-07	-2.5866e-07	-2.1112e-06	1.8814e-10	2.0447e-06	3.2704e-07	-2.5872e-07	-2.0912e-06	1.8389e-10	2.0277e-06	3.2376e-07	-2.5866e-07
0.725	-2.7663e-06	2.482e-10	2.6677e-06	3.5596e-07	-2.5796e-07	-2.7068e-06	2.4418e-10	2.6114e-06	3.5248e-07	-2.581e-07	-2.6926e-06	2.3409e-10	2.602e-06	3.4906e-07	-2.5824e-07	-2.6628e-06	2.2661e-10	2.5739e-06	3.455e-07	-2.5844e-07	-2.6261e-06	2.1844e-10	2.5438e-06	3.4198e-07	-2.5848e-07	-2.5946e-06	2.1119e-10	2.521e-06	3.3882e-07	-2.5856e-07	-2.5634e-06	2.061e-10	2.4858e-06	3.3576e-07	-2.586e-07	-2.512e-06	1.9617e-10	2.4421e-06	3.328e-07	-2.5862e-07	-2.4836e-06	1.8887e-10	2.4118e-06	3.2974e-07	-2.5864e-07	-2.4412e-06	1.8323e-10	2.3754e-06	3.2698e-07	-2.5866e-07	-2.4196e-06	1.7972e-10	2.361e-06	3.2366e-07	-2.5872e-07
0.72	-3.1906e-06	2.4295e-10	3.089e-06	3.5588e-07	-2.5786e-07	-3.1227e-06	2.3918e-10	3.028e-06	3.5244e-07	-2.5812e-07	-3.1094e-06	2.2848e-10	3.0184e-06	3.4896e-07	-2.5826e-07	-3.0701e-06	2.2211e-10	2.9833e-06	3.454e-07	-2.5842e-07	-3.0327e-06	2.1219e-10	2.9485e-06	3.4204e-07	-2.5848e-07	-2.9982e-06	2.0699e-10	2.9208e-06	3.3876e-07	-2.5858e-07	-2.9597e-06	2.0274e-10	2.8846e-06	3.3568e-07	-2.5852e-07	-2.9022e-06	1.9388e-10	2.8289e-06	3.3278e-07	-2.5862e-07	-2.8655e-06	1.8552e-10	2.7968e-06	3.2972e-07	-2.5864e-07	-2.8226e-06	1.77e-10	2.7543e-06	3.2708e-07	-2.587e-07	-2.7978e-06	1.7443e-10	2.7399e-06	3.2374e-07	-2.5872e-07
0.715	-3.6908e-06	2.3862e-10	3.5944e-06	3.5584e-07	-2.5794e-07	-3.6124e-06	2.3526e-10	3.5156e-06	3.524e-07	-2.5814e-07	-3.5989e-06	2.2398e-10	3.5127e-06	3.4884e-07	-2.5836e-07	-3.5521e-06	2.1599e-10	3.4647e-06	3.4534e-07	-2.584e-07	-3.506e-06	2.0953e-10	3.4228e-06	3.4212e-07	-2.585e-07	-3.4739e-06	2.0169e-10	3.3918e-06	3.3878e-07	-2.5852e-07	-3.4285e-06	1.9666e-10	3.3507e-06	3.3566e-07	-2.5856e-07	-3.3646e-06	1.8777e-10	3.2846e-06	3.3268e-07	-2.5852e-07	-3.3172e-06	1.7987e-10	3.249e-06	3.2984e-07	-2.587e-07	-3.2682e-06	1.7209e-10	3.1999e-06	3.2692e-07	-2.5868e-07	-3.2443e-06	1.6948e-10	3.1768e-06	3.237e-07	-2.5862e-07
0.71	-4.2564e-06	2.34e-10	4.1608e-06	3.5598e-07	-2.5812e-07	-4.1712e-06	2.289e-10	4.0773e-06	3.525e-07	-2.581e-07	-4.1605e-06	2.1922e-10	4.0679e-06	3.4894e-07	-2.5826e-07	-4.1068e-06	2.1093e-10	4.0194e-06	3.4538e-07	-2.584e-07	-4.0546e-06	2.0462e-10	3.9704e-06	3.421e-07	-2.585e-07	-4.0046e-06	1.9585e-10	3.9304e-06	3.3884e-07	-2.5866e-07	-3.9593e-06	1.9234e-10	3.883e-06	3.3572e-07	-2.5852e-07	-3.8794e-06	1.8412e-10	3.8148e-06	3.327e-07	-2.5854e-07	-3.8328e-06	1.7535e-10	3.7655e-06	3.2978e-07	-2.5862e-07	-3.7764e-06	1.6884e-10	3.7111e-06	3.2694e-07	-2.5868e-07	-3.7478e-06	1.6622e-10	3.6862e-06	3.2372e-07	-2.5872e-07
0.705	-4.9294e-06	2.2855e-10	4.8281e-06	3.5582e-07	-2.5794e-07	-4.8268e-06	2.2228e-10	4.7361e-06	3.527e-07	-2.5828e-07	-4.8132e-06	2.1448e-10	4.7247e-06	3.4898e-07	-2.583e-07	-4.7533e-06	2.0621e-10	4.6644e-06	3.453e-07	-2.584e-07	-4.6886e-06	1.9889e-10	4.6104e-06	3.4184e-07	-2.5846e-07	-4.6465e-06	1.9092e-10	4.5608e-06	3.3886e-07	-2.5852e-07	-4.5863e-06	1.8693e-10	4.5132e-06	3.3564e-07	-2.5854e-07	-4.499e-06	1.7959e-10	4.4184e-06	3.3268e-07	-2.5876e-07	-4.4457e-06	1.7312e-10	4.3697e-06	3.2978e-07	-2.5872e-07	-4.3768e-06	1.6293e-10	4.303e-06	3.269e-07	-2.5876e-07	-4.344e-06	1.5925e-10	4.2808e-06	3.2374e-07	-2.5864e-07
0.7	-5.6912e-06	2.2467e-10	5.5997e-06	3.5578e-07	-2.5786e-07	-5.5839e-06	2.1683e-10	5.4922e-06	3.5248e-07	-2.5812e-07	-5.5601e-06	2.116e-10	5.479e-06	3.4888e-07	-2.5832e-07	-5.487e-06	1.9868e-10	5.4043e-06	3.453e-07	-2.5842e-07	-5.419e-06	1.9591e-10	5.3379e-06	3.4196e-07	-2.5848e-07	-5.3716e-06	1.8835e-10	5.2796e-06	3.3882e-07	-2.5858e-07	-5.3015e-06	1.8032e-10	5.2287e-06	3.3572e-07	-2.5858e-07	-5.2057e-06	1.7502e-10	5.126e-06	3.3268e-07	-2.5858e-07	-5.1387e-06	1.6944e-10	5.0646e-06	3.2982e-07	-2.5864e-07	-5.0639e-06	1.593e-10	4.9952e-06	3.2698e-07	-2.587e-07	-5.021e-06	1.5461e-10	4.9568e-06	3.2362e-07	-2.587e-07
0.695	-6.5998e-06	2.2064e-10	6.5049e-06	3.5586e-07	-2.5792e-07	-6.4659e-06	2.102e-10	6.3708e-06	3.525e-07	-2.581e-07	-6.441e-06	2.079e-10	6.3489e-06	3.4872e-07	-2.583e-07	-6.3588e-06	1.9541e-10	6.2715e-06	3.453e-07	-2.5836e-07	-6.2844e-06	1.9285e-10	6.2024e-06	3.4202e-07	-2.5848e-07	-6.2165e-06	1.8106e-10	6.1416e-06	3.3872e-07	-2.5858e-07	-6.1373e-06	1.759e-10	6.0644e-06	3.3586e-07	-2.586e-07	-6.0232e-06	1.7154e-10	5.9494e-06	3.3264e-07	-2.5866e-07	-5.9545e-06	1.6562e-10	5.8771e-06	3.298e-07	-2.5864e-07	-5.8669e-06	1.5735e-10	5.7964e-06	3.2682e-07	-2.587e-07	-5.8241e-06	1.5174e-10	5.7599e-06	3.2364e-07	-2.5866e-07
0.69	-7.6273e-06	2.1553e-10	7.5314e-06	3.558e-07	-2.5788e-07	-7.4787e-06	2.058e-10	7.3836e-06	3.524e-07	-2.5812e-07	-7.4445e-06	2.0203e-10	7.3546e-06	3.4882e-07	-2.5826e-07	-7.3523e-06	1.9073e-10	7.2608e-06	3.452e-07	-2.5838e-07	-7.2544e-06	1.8678e-10	7.1687e-06	3.4194e-07	-2.5848e-07	-7.1947e-06	1.7907e-10	7.1051e-06	3.3876e-07	-2.5854e-07	-7.1022e-06	1.7141e-10	7.0242e-06	3.3566e-07	-2.5854e-07	-6.9708e-06	1.6648e-10	6.8954e-06	3.3264e-07	-2.5854e-07	-6.8856e-06	1.6205e-10	6.8186e-06	3.2968e-07	-2.5874e-07	-6.7865e-06	1.5251e-10	6.7198e-06	3.2706e-07	-2.5866e-07	-6.7372e-06	1.4398e-10	6.6751e-06	3.2366e-07	-2.5864e-07
0.685	-8.8076e-06	2.1174e-10	8.7223e-06	3.5578e-07	-2.5792e-07	-8.6472e-06	2.0172e-10	8.5448e-06	3.5216e-07	-2.5808e-07	-8.6042e-06	1.9835e-10	8.5237e-06	3.489e-07	-2.5836e-07	-8.4939e-06	1.8499e-10	8.4138e-06	3.4524e-07	-2.5834e-07	-8.3854e-06	1.837e-10	8.3049e-06	3.4188e-07	-2.5848e-07	-8.304e-06	1.753e-10	8.2248e-06	3.3886e-07	-2.5856e-07	-8.2058e-06	1.6615e-10	8.1183e-06	3.3554e-07	-2.5858e-07	-8.0644e-06	1.6046e-10	7.9907e-06	3.3264e-07	-2.586e-07	-7.9638e-06	1.5791e-10	7.8947e-06	3.2968e-07	-2.587e-07	-7.8521e-06	1.5091e-10	7.7778e-06	3.2686e-07	-2.5878e-07	-7.7899e-06	1.4086e-10	7.7287e-06	3.237e-07	-2.5868e-07
0.68	-1.01877e-05	2.0832e-10	1.01045e-05	3.5582e-07	-2.5792e-07	-1.00065e-05	1.9581e-10	9.9204e-06	3.5228e-07	-2.5816e-07	-9.978e-06	1.9273e-10	9.8814e-06	3.4884e-07	-2.5826e-07	-9.8352e-06	1.8105e-10	9.7598e-06	3.4524e-07	-2.5836e-07	-9.7276e-06	1.7519e-10	9.643e-06	3.4196e-07	-2.5854e-07	-9.6288e-06	1.6979e-10	9.5537e-06	3.3878e-07	-2.5854e-07	-9.4973e-06	1.6185e-10	9.4265e-06	3.3554e-07	-2.5862e-07	-9.3417e-06	1.5433e-10	9.2712e-06	3.3258e-07	-2.5856e-07	-9.2255e-06	1.5206e-10	9.1624e-06	3.2972e-07	-2.5866e-07	-9.0997e-06	1.468e-10	9.029e-06	3.2692e-07	-2.5868e-07	-9.0348e-06	1.3778e-10	8.9652e-06	3.2352e-07	-2.5868e-07
0.675	-1.1784e-05	1.9845e-10	1.1684e-05	3.5564e-07	-2.5788e-07	-1.15695e-05	1.9219e-10	1.14777e-05	3.5212e-07	-2.5814e-07	-1.15293e-05	1.8567e-10	1.14482e-05	3.4878e-07	-2.583e-07	-1.13716e-05	1.7747e-10	1.12907e-05	3.4526e-07	-2.5842e-07	-1.12293e-05	1.7087e-10	1.11491e-05	3.4204e-07	-2.5848e-07	-1.11256e-05	1.6764e-10	1.10504e-05	3.387e-07	-2.5854e-07	-1.09583e-05	1.5886e-10	1.08983e-05	3.356e-07	-2.5846e-07	-1.08032e-05	1.4966e-10	1.07296e-05	3.3252e-07	-2.5862e-07	-1.06771e-05	1.4944e-10	1.06014e-05	3.2972e-07	-2.5864e-07	-1.05158e-05	1.3979e-10	1.04481e-05	3.2686e-07	-2.5864e-07	-1.04421e-05	1.3201e-10	1.03771e-05	3.237e-07	-2.5872e-07
0.67	-1.3666e-05	1.9633e-10	1.3554e-05	3.5558e-07	-2.5784e-07	-1.342e-05	1.9001e-10	1.3308e-05	3.521e-07	-2.5816e-07	-1.3348e-05	1.8158e-10	1.3264e-05	3.4872e-07	-2.5834e-07	-1.3168e-05	1.7405e-10	1.3098e-05	3.4518e-07	-2.5834e-07	-1.3014e-05	1.672e-10	1.2922e-05	3.4204e-07	-2.5868e-07	-1.2892e-05	1.5859e-10	1.2824e-05	3.3864e-07	-2.5858e-07	-1.271e-05	1.568e-10	1.2624e-05	3.3562e-07	-2.5856e-07	-1.2516e-05	1.4916e-10	1.2436e-05	3.3262e-07	-2.5862e-07	-1.2364e-05	1.4163e-10	1.2278e-05	3.2964e-07	-2.5872e-07	-1.22e-05	1.3307e-10	1.2134e-05	3.268e-07	-2.587e-07	-1.2088e-05	1.3146e-10	1.202e-05	3.2358e-07	-2.5864e-07
0.665	-1.577e-05	1.9077e-10	1.566e-05	3.5562e-07	-2.5788e-07	-1.5506e-05	1.8446e-10	1.539e-05	3.5232e-07	-2.5818e-07	-1.5422e-05	1.7597e-10	1.5332e-05	3.4876e-07	-2.583e-07	-1.5218e-05	1.6786e-10	1.5122e-05	3.4516e-07	-2.5844e-07	-1.5042e-05	1.6147e-10	1.4944e-05	3.4174e-07	-2.5846e-07	-1.4884e-05	1.5659e-10	1.4826e-05	3.387e-07	-2.5854e-07	-1.4692e-05	1.4913e-10	1.4614e-05	3.355e-07	-2.5856e-07	-1.446e-05	1.4082e-10	1.4384e-05	3.325e-07	-2.5866e-07	-1.4282e-05	1.3713e-10	1.4232e-05	3.2954e-07	-2.5864e-07	-1.409e-05	1.3332e-10	1.4028e-05	3.2684e-07	-2.5864e-07	-1.4e-05	1.2638e-10	1.3934e-05	3.2358e-07	-2.5864e-07
0.66	-1.8258e-05	1.8461e-10	1.8146e-05	3.5554e-07	-2.5786e-07	-1.7938e-05	1.8099e-10	1.7842e-05	3.521e-07	-2.5818e-07	-1.7846e-05	1.6952e-10	1.7756e-05	3.4866e-07	-2.5824e-07	-1.7624e-05	1.6552e-10	1.7552e-05	3.452e-07	-2.5834e-07	-1.741e-05	1.5462e-10	1.7334e-05	3.4178e-07	-2.5852e-07	-1.7258e-05	1.537e-10	1.718e-05	3.3864e-07	-2.5852e-07	-1.7018e-05	1.4651e-10	1.6924e-05	3.3548e-07	-2.5858e-07	-1.6732e-05	1.3823e-10	1.6664e-05	3.327e-07	-2.588e-07	-1.6562e-05	1.3201e-10	1.6484e-05	3.2954e-07	-2.587e-07	-1.6338e-05	1.2648e-10	1.627e-05	3.268e-07	-2.5864e-07	-1.622e-05	1.2222e-10	1.6142e-05	3.2356e-07	-2.5868e-07
0.655	-2.1072e-05	1.7832e-10	2.0994e-05	3.556e-07	-2.5794e-07	-2.0708e-05	1.7524e-10	2.0622e-05	3.5222e-07	-2.581e-07	-2.0612e-05	1.6438e-10	2.0536e-05	3.4866e-07	-2.583e-07	-2.0356e-05	1.6014e-10	2.0258e-05	3.452e-07	-2.5838e-07	-2.0122e-05	1.5162e-10	2.005e-05	3.4186e-07	-2.5846e-07	-1.9916e-05	1.4752e-10	1.9836e-05	3.3872e-07	-2.5854e-07	-1.9642e-05	1.4087e-10	1.958e-05	3.3568e-07	-2.5876e-07	-1.933e-05	1.3384e-10	1.927e-05	3.325e-07	-2.5856e-07	-1.9118e-05	1.2682e-10	1.9034e-05	3.2968e-07	-2.5864e-07	-1.8852e-05	1.2093e-10	1.8806e-05	3.2674e-07	-2.5866e-07	-1.8724e-05	1.1858e-10	1.8664e-05	3.235e-07	-2.587e-07
0.65	-2.4382e-05	1.7255e-10	2.4276e-05	3.5554e-07	-2.5796e-07	-2.3974e-05	1.6807e-10	2.3904e-05	3.5222e-07	-2.5806e-07	-2.3864e-05	1.6016e-10	2.3748e-05	3.4894e-07	-2.5832e-07	-2.3508e-05	1.5427e-10	2.3442e-05	3.451e-07	-2.5838e-07	-2.3284e-05	1.4786e-10	2.3218e-05	3.4178e-07	-2.5846e-07	-2.3064e-05	1.3949e-10	2.2944e-05	3.3866e-07	-2.5848e-07	-2.2754e-05	1.3725e-10	2.2672e-05	3.3532e-07	-2.586e-07	-2.2388e-05	1.307e-10	2.2308e-05	3.3256e-07	-2.5854e-07	-2.2112e-05	1.24e-10	2.2054e-05	3.2954e-07	-2.5866e-07	-2.1862e-05	1.1658e-10	2.1758e-05	3.2688e-07	-2.587e-07	-2.1666e-05	1.1617e-10	2.1628e-05	3.236e-07	-2.5874e-07
0.645	-2.8132e-05	1.6972e-10	2.8042e-05	3.5564e-07	-2.5784e-07	-2.7662e-05	1.6181e-10	2.76e-05	3.5222e-07	-2.5812e-07	-2.751e-05	1.5897e-10	2.745e-05	3.4876e-07	-2.5832e-07	-2.7148e-05	1.4745e-10	2.7086e-05	3.4514e-07	-2.5842e-07	-2.6854e-05	1.4473e-10	2.679e-05	3.4188e-07	-2.5846e-07	-2.6602e-05	1.3658e-10	2.6498e-05	3.3864e-07	-2.5854e-07	-2.6256e-05	1.3139e-10	2.6186e-05	3.3536e-07	-2.5854e-07	-2.584e-05	1.2737e-10	2.578e-05	3.326e-07	-2.5858e-07	-2.5544e-05	1.2274e-10	2.5488e-05	3.2964e-07	-2.587e-07	-2.5244e-05	1.1173e-10	2.5158e-05	3.268e-07	-2.5868e-07	-2.5014e-05	1.0895e-10	2.4976e-05	3.2354e-07	-2.5866e-07
