vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.055	-3.9736e-07	3.2919e-09	3.19e-07	4.4816e-07	-3.7268e-07	-3.8862e-07	3.2159e-09	3.1108e-07	4.5134e-07	-3.7728e-07	-3.7404e-07	3.1373e-09	2.9968e-07	4.498e-07	-3.785e-07	-3.5966e-07	3.0613e-09	2.8842e-07	4.482e-07	-3.7972e-07	-3.4508e-07	2.9862e-09	2.7628e-07	4.467e-07	-3.8082e-07	-3.3192e-07	2.9149e-09	2.6496e-07	4.4496e-07	-3.8152e-07	-3.1526e-07	2.8482e-09	2.519e-07	4.4296e-07	-3.82e-07	-2.9984e-07	2.7746e-09	2.3864e-07	4.4094e-07	-3.8256e-07	-2.9406e-07	2.7065e-09	2.347e-07	4.3918e-07	-3.8286e-07	-2.8022e-07	2.646e-09	2.2352e-07	4.3734e-07	-3.8316e-07	-2.7052e-07	2.5758e-09	2.1592e-07	4.357e-07	-3.8338e-07
1.05	-4.3452e-07	3.2227e-09	3.5632e-07	4.479e-07	-3.7286e-07	-4.2382e-07	3.1408e-09	3.4718e-07	4.5098e-07	-3.7722e-07	-4.0824e-07	3.0684e-09	3.3458e-07	4.4942e-07	-3.7846e-07	-3.929e-07	2.9881e-09	3.2172e-07	4.4796e-07	-3.7962e-07	-3.7756e-07	2.9105e-09	3.0846e-07	4.4656e-07	-3.8068e-07	-3.6188e-07	2.8498e-09	2.9606e-07	4.4478e-07	-3.8144e-07	-3.4534e-07	2.7806e-09	2.8164e-07	4.4276e-07	-3.8216e-07	-3.2764e-07	2.7131e-09	2.6662e-07	4.4076e-07	-3.8248e-07	-3.2164e-07	2.6403e-09	2.624e-07	4.3904e-07	-3.828e-07	-3.0654e-07	2.5737e-09	2.502e-07	4.3726e-07	-3.832e-07	-2.9552e-07	2.5159e-09	2.4116e-07	4.355e-07	-3.832e-07
1.045	-4.753e-07	3.1535e-09	3.971e-07	4.4766e-07	-3.727e-07	-4.6336e-07	3.0739e-09	3.8694e-07	4.5074e-07	-3.771e-07	-4.4548e-07	2.9947e-09	3.7174e-07	4.492e-07	-3.7838e-07	-4.3038e-07	2.9227e-09	3.5908e-07	4.478e-07	-3.7954e-07	-4.1218e-07	2.8526e-09	3.4394e-07	4.4634e-07	-3.807e-07	-3.9602e-07	2.7847e-09	3.2958e-07	4.4456e-07	-3.8148e-07	-3.7724e-07	2.7132e-09	3.1396e-07	4.4266e-07	-3.8204e-07	-3.588e-07	2.6484e-09	2.979e-07	4.407e-07	-3.8242e-07	-3.521e-07	2.5903e-09	2.9266e-07	4.3898e-07	-3.8268e-07	-3.3582e-07	2.5195e-09	2.7902e-07	4.3708e-07	-3.8308e-07	-3.2362e-07	2.4516e-09	2.6928e-07	4.354e-07	-3.8326e-07
1.04	-5.2164e-07	3.084e-09	4.429e-07	4.4766e-07	-3.728e-07	-5.0842e-07	3.0111e-09	4.3158e-07	4.5058e-07	-3.7706e-07	-4.899e-07	2.936e-09	4.1636e-07	4.4892e-07	-3.7844e-07	-4.7106e-07	2.8636e-09	4.0046e-07	4.4754e-07	-3.7954e-07	-4.5276e-07	2.786e-09	3.8492e-07	4.461e-07	-3.806e-07	-4.3412e-07	2.7197e-09	3.6906e-07	4.4438e-07	-3.8138e-07	-4.159e-07	2.6512e-09	3.5182e-07	4.4244e-07	-3.8196e-07	-3.9378e-07	2.5811e-09	3.3278e-07	4.4052e-07	-3.824e-07	-3.8568e-07	2.5261e-09	3.273e-07	4.3888e-07	-3.8268e-07	-3.6836e-07	2.4627e-09	3.1146e-07	4.368e-07	-3.8308e-07	-3.5594e-07	2.389e-09	3.0136e-07	4.3508e-07	-3.832e-07
1.035	-5.7166e-07	3.0241e-09	4.949e-07	4.474e-07	-3.728e-07	-5.5806e-07	2.9431e-09	4.815e-07	4.5012e-07	-3.771e-07	-5.3706e-07	2.8713e-09	4.6462e-07	4.4884e-07	-3.7822e-07	-5.1772e-07	2.8013e-09	4.4696e-07	4.4752e-07	-3.795e-07	-4.969e-07	2.7244e-09	4.301e-07	4.4586e-07	-3.8056e-07	-4.7748e-07	2.6673e-09	4.1182e-07	4.4426e-07	-3.8132e-07	-4.5542e-07	2.6391e-09	3.9258e-07	4.4252e-07	-3.8192e-07	-4.3234e-07	2.5335e-09	3.7128e-07	4.4028e-07	-3.8238e-07	-4.2458e-07	2.4624e-09	3.6518e-07	4.3866e-07	-3.8292e-07	-4.0422e-07	2.4038e-09	3.4786e-07	4.3686e-07	-3.8298e-07	-3.9078e-07	2.3422e-09	3.3598e-07	4.3494e-07	-3.8316e-07
1.03	-6.3006e-07	2.964e-09	5.5252e-07	4.4724e-07	-3.7284e-07	-6.1406e-07	2.8828e-09	5.3864e-07	4.497e-07	-3.7698e-07	-5.93e-07	2.814e-09	5.1772e-07	4.4866e-07	-3.782e-07	-5.711e-07	2.7465e-09	5.0012e-07	4.4724e-07	-3.795e-07	-5.4864e-07	2.6739e-09	4.7952e-07	4.4566e-07	-3.8054e-07	-5.2554e-07	2.6056e-09	4.6088e-07	4.4404e-07	-3.8124e-07	-5.02e-07	2.5252e-09	4.3976e-07	4.423e-07	-3.8178e-07	-4.7646e-07	2.4669e-09	4.1676e-07	4.4016e-07	-3.8226e-07	-4.6802e-07	2.4108e-09	4.089e-07	4.3854e-07	-3.826e-07	-4.4608e-07	2.3506e-09	3.9018e-07	4.3672e-07	-3.8298e-07	-4.3058e-07	2.2825e-09	3.7684e-07	4.3498e-07	-3.8318e-07
1.025	-6.936e-07	2.9094e-09	6.1704e-07	4.471e-07	-3.7282e-07	-6.7576e-07	2.8318e-09	6.0056e-07	4.4948e-07	-3.769e-07	-6.5182e-07	2.7653e-09	5.8024e-07	4.4882e-07	-3.7844e-07	-6.277e-07	2.687e-09	5.583e-07	4.4732e-07	-3.795e-07	-6.038e-07	2.6177e-09	5.364e-07	4.4568e-07	-3.8072e-07	-5.7944e-07	2.554e-09	5.1428e-07	4.4396e-07	-3.8116e-07	-5.526e-07	2.4674e-09	4.91e-07	4.4208e-07	-3.818e-07	-5.2556e-07	2.4195e-09	4.6486e-07	4.4018e-07	-3.8218e-07	-5.1494e-07	2.3624e-09	4.5712e-07	4.3852e-07	-3.8268e-07	-4.9144e-07	2.2973e-09	4.3558e-07	4.3652e-07	-3.829e-07	-4.7514e-07	2.2383e-09	4.2158e-07	4.3494e-07	-3.832e-07
1.02	-7.6606e-07	2.8515e-09	6.881e-07	4.4676e-07	-3.7286e-07	-7.4558e-07	2.773e-09	6.709e-07	4.4956e-07	-3.7696e-07	-7.2114e-07	2.7036e-09	6.4592e-07	4.4832e-07	-3.7818e-07	-6.948e-07	2.6333e-09	6.2496e-07	4.4682e-07	-3.794e-07	-6.6738e-07	2.5633e-09	6.0008e-07	4.455e-07	-3.8046e-07	-6.4064e-07	2.4984e-09	5.7542e-07	4.4372e-07	-3.8114e-07	-6.1124e-07	2.4574e-09	5.494e-07	4.4202e-07	-3.8178e-07	-5.8074e-07	2.3778e-09	5.2042e-07	4.3988e-07	-3.823e-07	-5.6992e-07	2.3264e-09	5.1174e-07	4.3822e-07	-3.8258e-07	-5.434e-07	2.2527e-09	4.875e-07	4.3636e-07	-3.8294e-07	-5.2572e-07	2.1908e-09	4.7208e-07	4.3468e-07	-3.8304e-07
1.015	-8.4668e-07	2.7973e-09	7.7034e-07	4.4658e-07	-3.728e-07	-8.2484e-07	2.7229e-09	7.491e-07	4.492e-07	-3.7686e-07	-7.9532e-07	2.6524e-09	7.244e-07	4.482e-07	-3.781e-07	-7.6794e-07	2.5844e-09	6.9856e-07	4.467e-07	-3.7928e-07	-7.3732e-07	2.5193e-09	6.6958e-07	4.4522e-07	-3.8032e-07	-7.0842e-07	2.4478e-09	6.436e-07	4.4318e-07	-3.8094e-07	-6.7632e-07	2.3986e-09	6.147e-07	4.4192e-07	-3.818e-07	-6.4236e-07	2.3197e-09	5.8234e-07	4.3976e-07	-3.8218e-07	-6.298e-07	2.2716e-09	5.7256e-07	4.3818e-07	-3.8256e-07	-6.0182e-07	2.2054e-09	5.4548e-07	4.3636e-07	-3.8282e-07	-5.8198e-07	2.1391e-09	5.2882e-07	4.3462e-07	-3.8306e-07
1.01	-9.3968e-07	2.7447e-09	8.6126e-07	4.466e-07	-3.7276e-07	-9.1286e-07	2.6735e-09	8.3986e-07	4.49e-07	-3.7684e-07	-8.8028e-07	2.6004e-09	8.0948e-07	4.479e-07	-3.7804e-07	-8.5056e-07	2.5343e-09	7.8122e-07	4.4634e-07	-3.793e-07	-8.1642e-07	2.4633e-09	7.5012e-07	4.4498e-07	-3.8034e-07	-7.8592e-07	2.4027e-09	7.209e-07	4.4298e-07	-3.8084e-07	-7.5016e-07	2.3352e-09	6.8852e-07	4.4166e-07	-3.8162e-07	-7.1278e-07	2.2764e-09	6.5256e-07	4.397e-07	-3.8212e-07	-7.0024e-07	2.2185e-09	6.4222e-07	4.3808e-07	-3.825e-07	-6.6566e-07	2.1581e-09	6.1156e-07	4.361e-07	-3.828e-07	-6.4586e-07	2.0961e-09	5.9156e-07	4.3454e-07	-3.8304e-07
1.005	-1.04012e-06	2.6951e-09	9.624e-07	4.4646e-07	-3.7294e-07	-1.01132e-06	2.6198e-09	9.3744e-07	4.4878e-07	-3.7678e-07	-9.752e-07	2.549e-09	9.0494e-07	4.477e-07	-3.7802e-07	-9.434e-07	2.4892e-09	8.7446e-07	4.462e-07	-3.7926e-07	-9.0598e-07	2.4174e-09	8.3744e-07	4.4498e-07	-3.8032e-07	-8.7136e-07	2.3567e-09	8.072e-07	4.4302e-07	-3.8078e-07	-8.332e-07	2.2985e-09	7.712e-07	4.4162e-07	-3.817e-07	-7.9156e-07	2.2276e-09	7.314e-07	4.3956e-07	-3.8206e-07	-7.748e-07	2.1783e-09	7.1746e-07	4.38e-07	-3.8248e-07	-7.3876e-07	2.1283e-09	6.8328e-07	4.3596e-07	-3.8274e-07	-7.1718e-07	2.0555e-09	6.6352e-07	4.3442e-07	-3.8302e-07
1	-1.15436e-06	2.6488e-09	1.07814e-06	4.4628e-07	-3.7286e-07	-1.1249e-06	2.5723e-09	1.05056e-06	4.4866e-07	-3.7676e-07	-1.0847e-06	2.5052e-09	1.01478e-06	4.4758e-07	-3.78e-07	-1.04782e-06	2.4422e-09	9.7766e-07	4.4604e-07	-3.7918e-07	-1.00666e-06	2.3761e-09	9.404e-07	4.4462e-07	-3.8032e-07	-9.684e-07	2.3091e-09	9.0476e-07	4.4304e-07	-3.81e-07	-9.2722e-07	2.2594e-09	8.6414e-07	4.413e-07	-3.8158e-07	-8.7994e-07	2.1851e-09	8.2028e-07	4.394e-07	-3.82e-07	-8.6218e-07	2.1344e-09	8.035e-07	4.379e-07	-3.8262e-07	-8.2046e-07	2.0805e-09	7.6654e-07	4.3594e-07	-3.8274e-07	-7.9924e-07	2.0137e-09	7.4544e-07	4.3436e-07	-3.8298e-07
0.995	-1.2792e-06	2.6006e-09	1.2046e-06	4.463e-07	-3.729e-07	-1.2524e-06	2.5272e-09	1.1772e-06	4.4844e-07	-3.7656e-07	-1.1832e-06	2.4567e-09	1.11648e-06	4.4752e-07	-3.7796e-07	-1.16424e-06	2.3943e-09	1.09308e-06	4.4592e-07	-3.792e-07	-1.11772e-06	2.3257e-09	1.05154e-06	4.4468e-07	-3.8028e-07	-1.07584e-06	2.2684e-09	1.01344e-06	4.4298e-07	-3.8098e-07	-1.02928e-06	2.2158e-09	9.6766e-07	4.413e-07	-3.8162e-07	-9.7914e-07	2.1505e-09	9.1916e-07	4.3926e-07	-3.8198e-07	-9.572e-07	2.0937e-09	8.9958e-07	4.3778e-07	-3.8236e-07	-9.1358e-07	2.0377e-09	8.5802e-07	4.357e-07	-3.8268e-07	-8.8716e-07	1.977e-09	8.3554e-07	4.3422e-07	-3.8292e-07
0.99	-1.4267e-06	2.5583e-09	1.3483e-06	4.4612e-07	-3.7296e-07	-1.3896e-06	2.4825e-09	1.3202e-06	4.4828e-07	-3.768e-07	-1.3215e-06	2.4115e-09	1.2508e-06	4.4734e-07	-3.7784e-07	-1.2946e-06	2.3495e-09	1.2275e-06	4.4584e-07	-3.791e-07	-1.2428e-06	2.2868e-09	1.1786e-06	4.4458e-07	-3.8016e-07	-1.1969e-06	2.2265e-09	1.13578e-06	4.4262e-07	-3.8084e-07	-1.14718e-06	2.1748e-09	1.08402e-06	4.4116e-07	-3.8154e-07	-1.08906e-06	2.1026e-09	1.03128e-06	4.3914e-07	-3.82e-07	-1.06588e-06	2.0544e-09	1.00754e-06	4.3756e-07	-3.823e-07	-1.01636e-06	1.9861e-09	9.6274e-07	4.3566e-07	-3.8264e-07	-9.909e-07	1.9387e-09	9.3732e-07	4.3418e-07	-3.83e-07
0.985	-1.5877e-06	2.5113e-09	1.5124e-06	4.4612e-07	-3.729e-07	-1.551e-06	2.4444e-09	1.4779e-06	4.4802e-07	-3.7654e-07	-1.4718e-06	2.3742e-09	1.3997e-06	4.4722e-07	-3.7786e-07	-1.4405e-06	2.311e-09	1.3765e-06	4.4566e-07	-3.791e-07	-1.3833e-06	2.2462e-09	1.3195e-06	4.443e-07	-3.8006e-07	-1.3346e-06	2.1834e-09	1.2696e-06	4.4248e-07	-3.8072e-07	-1.2759e-06	2.1209e-09	1.2129e-06	4.4118e-07	-3.8144e-07	-1.2131e-06	2.0638e-09	1.1572e-06	4.3898e-07	-3.818e-07	-1.1818e-06	2.0147e-09	1.12758e-06	4.3746e-07	-3.8226e-07	-1.1332e-06	1.9378e-09	1.07648e-06	4.3554e-07	-3.8262e-07	-1.10322e-06	1.8984e-09	1.05034e-06	4.3408e-07	-3.8286e-07
0.98	-1.7715e-06	2.4686e-09	1.6984e-06	4.46e-07	-3.7304e-07	-1.7278e-06	2.3983e-09	1.6555e-06	4.4788e-07	-3.765e-07	-1.641e-06	2.3292e-09	1.5962e-06	4.4696e-07	-3.778e-07	-1.6081e-06	2.2652e-09	1.5417e-06	4.455e-07	-3.79e-07	-1.5446e-06	2.2019e-09	1.4813e-06	4.443e-07	-3.8006e-07	-1.4879e-06	2.1497e-09	1.4274e-06	4.4242e-07	-3.8072e-07	-1.4226e-06	2.0856e-09	1.3603e-06	4.4096e-07	-3.8154e-07	-1.3574e-06	2.026e-09	1.2993e-06	4.388e-07	-3.8176e-07	-1.3191e-06	1.9663e-09	1.2605e-06	4.3734e-07	-3.8226e-07	-1.2606e-06	1.9182e-09	1.2068e-06	4.354e-07	-3.825e-07	-1.232e-06	1.8647e-09	1.1823e-06	4.3384e-07	-3.8276e-07
0.975	-1.9772e-06	2.4235e-09	1.9017e-06	4.4588e-07	-3.731e-07	-1.9272e-06	2.3615e-09	1.8531e-06	4.4784e-07	-3.7656e-07	-1.8545e-06	2.2917e-09	1.7831e-06	4.4672e-07	-3.7776e-07	-1.7935e-06	2.2266e-09	1.7267e-06	4.4554e-07	-3.79e-07	-1.7264e-06	2.1685e-09	1.6626e-06	4.4428e-07	-3.8014e-07	-1.6595e-06	2.1078e-09	1.598e-06	4.423e-07	-3.8072e-07	-1.5881e-06	2.0486e-09	1.5239e-06	4.4084e-07	-3.8146e-07	-1.5154e-06	1.9885e-09	1.456e-06	4.3864e-07	-3.8172e-07	-1.4677e-06	1.9391e-09	1.4099e-06	4.3724e-07	-3.8232e-07	-1.4043e-06	1.8816e-09	1.3499e-06	4.3524e-07	-3.825e-07	-1.3765e-06	1.8324e-09	1.3213e-06	4.3374e-07	-3.8272e-07
0.97	-2.2042e-06	2.3846e-09	2.1296e-06	4.4562e-07	-3.7302e-07	-2.1501e-06	2.3142e-09	2.0781e-06	4.4776e-07	-3.7642e-07	-2.0755e-06	2.2464e-09	2.0005e-06	4.4678e-07	-3.7774e-07	-2.0048e-06	2.1899e-09	1.9373e-06	4.4516e-07	-3.7898e-07	-1.9318e-06	2.1296e-09	1.8648e-06	4.4398e-07	-3.8002e-07	-1.8571e-06	2.0696e-09	1.794e-06	4.4218e-07	-3.8082e-07	-1.7732e-06	2.0121e-09	1.7132e-06	4.406e-07	-3.8136e-07	-1.6955e-06	1.96e-09	1.6387e-06	4.387e-07	-3.818e-07	-1.6399e-06	1.9121e-09	1.5844e-06	4.3714e-07	-3.8224e-07	-1.574e-06	1.8485e-09	1.5187e-06	4.354e-07	-3.8278e-07	-1.539e-06	1.796e-09	1.4891e-06	4.337e-07	-3.827e-07
0.965	-2.4633e-06	2.3442e-09	2.3871e-06	4.456e-07	-3.7298e-07	-2.4013e-06	2.2822e-09	2.3292e-06	4.4784e-07	-3.7644e-07	-2.3152e-06	2.208e-09	2.2401e-06	4.4666e-07	-3.7766e-07	-2.2417e-06	2.1455e-09	2.1712e-06	4.451e-07	-3.7888e-07	-2.1549e-06	2.0926e-09	2.0876e-06	4.4384e-07	-3.8e-07	-2.0764e-06	2.0371e-09	2.0127e-06	4.4218e-07	-3.8078e-07	-1.9814e-06	1.9692e-09	1.9168e-06	4.4056e-07	-3.8138e-07	-1.895e-06	1.9203e-09	1.8379e-06	4.3864e-07	-3.8172e-07	-1.8303e-06	1.8712e-09	1.7746e-06	4.3704e-07	-3.8212e-07	-1.7574e-06	1.823e-09	1.7043e-06	4.3504e-07	-3.8254e-07	-1.7228e-06	1.7632e-09	1.672e-06	4.3362e-07	-3.8268e-07
0.96	-2.7562e-06	2.3042e-09	2.6822e-06	4.4562e-07	-3.7304e-07	-2.6917e-06	2.2406e-09	2.6116e-06	4.4758e-07	-3.7644e-07	-2.5962e-06	2.1729e-09	2.5208e-06	4.4642e-07	-3.7776e-07	-2.5092e-06	2.1136e-09	2.4446e-06	4.4498e-07	-3.7894e-07	-2.4086e-06	2.0533e-09	2.346e-06	4.4384e-07	-3.7998e-07	-2.3243e-06	1.9998e-09	2.2603e-06	4.4208e-07	-3.807e-07	-2.2175e-06	1.9484e-09	2.1555e-06	4.4048e-07	-3.8136e-07	-2.1255e-06	1.8854e-09	2.0666e-06	4.3852e-07	-3.8178e-07	-2.0504e-06	1.8281e-09	1.9948e-06	4.3704e-07	-3.8208e-07	-1.9686e-06	1.782e-09	1.9178e-06	4.35e-07	-3.8236e-07	-1.9333e-06	1.7303e-09	1.879e-06	4.3356e-07	-3.8264e-07
0.955	-3.0768e-06	2.2632e-09	3.0087e-06	4.4552e-07	-3.73e-07	-3.0002e-06	2.1971e-09	2.934e-06	4.4746e-07	-3.7644e-07	-2.8955e-06	2.1341e-09	2.8282e-06	4.463e-07	-3.7762e-07	-2.8104e-06	2.0828e-09	2.739e-06	4.4486e-07	-3.7894e-07	-2.6949e-06	2.0159e-09	2.627e-06	4.4384e-07	-3.8006e-07	-2.5992e-06	1.9617e-09	2.5393e-06	4.4196e-07	-3.8068e-07	-2.4805e-06	1.9074e-09	2.4218e-06	4.404e-07	-3.8122e-07	-2.3792e-06	1.8563e-09	2.3209e-06	4.385e-07	-3.8164e-07	-2.2916e-06	1.7891e-09	2.2369e-06	4.3692e-07	-3.8212e-07	-2.2069e-06	1.75e-09	2.154e-06	4.3496e-07	-3.8242e-07	-2.1626e-06	1.6954e-09	2.1114e-06	4.3336e-07	-3.8266e-07
0.95	-3.4538e-06	2.2258e-09	3.3733e-06	4.4546e-07	-3.7306e-07	-3.3665e-06	2.1662e-09	3.2891e-06	4.4728e-07	-3.7636e-07	-3.2424e-06	2.1033e-09	3.1743e-06	4.4618e-07	-3.7768e-07	-3.1447e-06	2.0411e-09	3.0773e-06	4.4476e-07	-3.7888e-07	-3.0173e-06	1.9878e-09	2.9577e-06	4.4364e-07	-3.7998e-07	-2.9137e-06	1.9276e-09	2.8505e-06	4.4194e-07	-3.8064e-07	-2.7824e-06	1.8751e-09	2.7257e-06	4.4042e-07	-3.8124e-07	-2.6692e-06	1.8173e-09	2.6099e-06	4.3816e-07	-3.817e-07	-2.5684e-06	1.7694e-09	2.5165e-06	4.3702e-07	-3.8232e-07	-2.4775e-06	1.7206e-09	2.4242e-06	4.349e-07	-3.8236e-07	-2.4255e-06	1.6687e-09	2.3731e-06	4.3328e-07	-3.8264e-07
0.945	-3.8614e-06	2.1919e-09	3.7935e-06	4.4532e-07	-3.7302e-07	-3.7644e-06	2.1254e-09	3.6935e-06	4.4696e-07	-3.7634e-07	-3.6299e-06	2.0659e-09	3.5627e-06	4.461e-07	-3.777e-07	-3.5187e-06	2.0094e-09	3.4516e-06	4.4482e-07	-3.7892e-07	-3.3826e-06	1.9493e-09	3.3171e-06	4.436e-07	-3.8e-07	-3.2618e-06	1.8977e-09	3.2002e-06	4.4172e-07	-3.806e-07	-3.1166e-06	1.8417e-09	3.055e-06	4.4028e-07	-3.813e-07	-2.9914e-06	1.7912e-09	2.9321e-06	4.3816e-07	-3.816e-07	-2.8773e-06	1.7356e-09	2.8204e-06	4.3668e-07	-3.8208e-07	-2.7713e-06	1.6903e-09	2.7222e-06	4.3484e-07	-3.8232e-07	-2.7205e-06	1.6373e-09	2.6701e-06	4.3314e-07	-3.8256e-07
0.94	-4.3273e-06	2.158e-09	4.2563e-06	4.4516e-07	-3.7306e-07	-4.2261e-06	2.0922e-09	4.1489e-06	4.4704e-07	-3.764e-07	-4.0747e-06	2.0292e-09	3.9988e-06	4.4592e-07	-3.7766e-07	-3.9422e-06	1.9747e-09	3.8849e-06	4.447e-07	-3.7886e-07	-3.7956e-06	1.9147e-09	3.7281e-06	4.4336e-07	-3.7994e-07	-3.6632e-06	1.8653e-09	3.5956e-06	4.416e-07	-3.8058e-07	-3.4973e-06	1.8125e-09	3.4358e-06	4.4014e-07	-3.8126e-07	-3.3597e-06	1.7606e-09	3.3011e-06	4.3808e-07	-3.8162e-07	-3.2308e-06	1.7039e-09	3.1764e-06	4.3668e-07	-3.82e-07	-3.1194e-06	1.6577e-09	3.0673e-06	4.3466e-07	-3.8238e-07	-3.0581e-06	1.6089e-09	3.0019e-06	4.3324e-07	-3.8268e-07
0.935	-4.8485e-06	2.1143e-09	4.7724e-06	4.4506e-07	-3.7304e-07	-4.7279e-06	2.0614e-09	4.6645e-06	4.4678e-07	-3.7632e-07	-4.5598e-06	1.998e-09	4.4961e-06	4.4584e-07	-3.7786e-07	-4.4312e-06	1.9447e-09	4.3564e-06	4.4472e-07	-3.7888e-07	-4.256e-06	1.8874e-09	4.1897e-06	4.433e-07	-3.7988e-07	-4.1051e-06	1.8329e-09	4.0402e-06	4.4142e-07	-3.806e-07	-3.9235e-06	1.7798e-09	3.8603e-06	4.4012e-07	-3.8118e-07	-3.7689e-06	1.7283e-09	3.7138e-06	4.3812e-07	-3.816e-07	-3.6199e-06	1.6759e-09	3.5642e-06	4.3662e-07	-3.8204e-07	-3.5024e-06	1.6263e-09	3.443e-06	4.3468e-07	-3.8232e-07	-3.427e-06	1.5794e-09	3.3769e-06	4.3312e-07	-3.826e-07
0.93	-5.4519e-06	2.0853e-09	5.3716e-06	4.4508e-07	-3.7312e-07	-5.3096e-06	2.025e-09	5.2321e-06	4.4682e-07	-3.7636e-07	-5.1199e-06	1.9633e-09	5.0495e-06	4.459e-07	-3.7756e-07	-4.9641e-06	1.9095e-09	4.911e-06	4.4434e-07	-3.7874e-07	-4.77e-06	1.8515e-09	4.7129e-06	4.431e-07	-3.7984e-07	-4.6044e-06	1.8009e-09	4.5471e-06	4.4136e-07	-3.8066e-07	-4.4043e-06	1.7499e-09	4.3432e-06	4.4016e-07	-3.8114e-07	-4.2361e-06	1.6985e-09	4.1882e-06	4.3798e-07	-3.8162e-07	-4.0718e-06	1.639e-09	4.0122e-06	4.3656e-07	-3.8202e-07	-3.9357e-06	1.6052e-09	3.8812e-06	4.3466e-07	-3.8228e-07	-3.8519e-06	1.5517e-09	3.7975e-06	4.3292e-07	-3.825e-07
0.925	-6.0888e-06	2.0533e-09	6.0291e-06	4.4514e-07	-3.731e-07	-5.9479e-06	1.9888e-09	5.8763e-06	4.4658e-07	-3.763e-07	-5.7458e-06	1.9327e-09	5.6779e-06	4.4568e-07	-3.7766e-07	-5.5732e-06	1.8773e-09	5.5055e-06	4.446e-07	-3.788e-07	-5.3551e-06	1.8251e-09	5.2934e-06	4.4306e-07	-3.7986e-07	-5.173e-06	1.7697e-09	5.1164e-06	4.4142e-07	-3.8048e-07	-4.9373e-06	1.7141e-09	4.8816e-06	4.3988e-07	-3.8116e-07	-4.7537e-06	1.6703e-09	4.7015e-06	4.3792e-07	-3.8156e-07	-4.5658e-06	1.6226e-09	4.5081e-06	4.3644e-07	-3.819e-07	-4.4121e-06	1.5833e-09	4.3674e-06	4.3452e-07	-3.8232e-07	-4.3312e-06	1.5242e-09	4.2715e-06	4.329e-07	-3.8258e-07
0.92	-6.8593e-06	2.0109e-09	6.7795e-06	4.4494e-07	-3.7304e-07	-6.6838e-06	1.9582e-09	6.6123e-06	4.4666e-07	-3.7628e-07	-6.4456e-06	1.8984e-09	6.3911e-06	4.4562e-07	-3.7756e-07	-6.2591e-06	1.8423e-09	6.1969e-06	4.4446e-07	-3.7898e-07	-6.0188e-06	1.7912e-09	5.9619e-06	4.43e-07	-3.7986e-07	-5.8177e-06	1.7387e-09	5.7575e-06	4.412e-07	-3.805e-07	-5.5599e-06	1.6905e-09	5.4995e-06	4.397e-07	-3.8104e-07	-5.3488e-06	1.644e-09	5.2922e-06	4.378e-07	-3.8156e-07	-5.1348e-06	1.5925e-09	5.0859e-06	4.3638e-07	-3.8196e-07	-4.9692e-06	1.5417e-09	4.9115e-06	4.3452e-07	-3.8236e-07	-4.8686e-06	1.4955e-09	4.8187e-06	4.3306e-07	-3.8248e-07
0.915	-7.6739e-06	1.9818e-09	7.6054e-06	4.4474e-07	-3.7314e-07	-7.5015e-06	1.9231e-09	7.4258e-06	4.4644e-07	-3.7626e-07	-7.238e-06	1.8666e-09	7.1695e-06	4.4556e-07	-3.7758e-07	-7.0286e-06	1.8126e-09	6.9654e-06	4.4396e-07	-3.787e-07	-6.7597e-06	1.7543e-09	6.6887e-06	4.429e-07	-3.798e-07	-6.5386e-06	1.7104e-09	6.4581e-06	4.412e-07	-3.8054e-07	-6.2364e-06	1.6571e-09	6.1846e-06	4.3962e-07	-3.8094e-07	-6.0119e-06	1.6067e-09	5.9513e-06	4.3776e-07	-3.8158e-07	-5.7733e-06	1.5616e-09	5.7157e-06	4.363e-07	-3.819e-07	-5.5816e-06	1.513e-09	5.5275e-06	4.3434e-07	-3.823e-07	-5.4765e-06	1.4707e-09	5.4164e-06	4.3282e-07	-3.8244e-07
