vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.2	-9.80986e-08	4.1038e-09	7.3e-13	4.0902e-07	-3.1474e-07	-4.73266e-08	2.8427e-09	3.18e-12	3.5792e-07	-3.136e-07	-2.26642e-08	1.9202e-09	4.72e-12	3.3434e-07	-3.1366e-07	-1.05446e-08	1.2603e-09	-4.42e-12	3.2284e-07	-3.1354e-07	-4.5561e-09	7.8368e-10	4.290000000000001e-12	3.1738e-07	-3.1352e-07	-1.7355e-09	4.692800000000001e-10	-8.93e-12	3.1492e-07	-3.1366e-07	-2.2451e-10	2.3451e-10	-7.17e-12	3.1368e-07	-3.1364e-07
1.195	-9.75304e-08	4.0744e-09	4.88e-12	4.0818e-07	-3.1466e-07	-4.668e-08	2.8087e-09	-8.64e-12	3.5768e-07	-3.1364e-07	-2.23842e-08	1.8887e-09	-8.25e-12	3.3424e-07	-3.1364e-07	-1.04466e-08	1.2305e-09	1.043e-11	3.2288e-07	-3.1354e-07	-4.5338e-09	7.7176e-10	-7.2300000000000005e-12	3.1676e-07	-3.1358e-07	-1.719e-09	4.6298e-10	4.850000000000001e-12	3.1492e-07	-3.1364e-07	-2.2087e-10	2.4524e-10	-4.47e-12	3.1294e-07	-3.136e-07
1.19	-9.6667e-08	4.0338e-09	-4.5400000000000004e-12	4.0744e-07	-3.147e-07	-4.646499999999999e-08	2.7604e-09	4.26e-12	3.574e-07	-3.1366e-07	-2.23164e-08	1.8622e-09	4.07e-12	3.3412e-07	-3.1364e-07	-1.03886e-08	1.2129e-09	-5.9e-12	3.2286e-07	-3.1352e-07	-4.524e-09	7.6353e-10	-1.59e-12	3.1664e-07	-3.1286e-07	-1.7195e-09	4.4446e-10	9.200000000000001e-13	3.1486e-07	-3.135e-07	-2.0375e-10	2.3557e-10	5.2500000000000004e-12	3.1364e-07	-3.1366e-07
1.185	-9.5891e-08	3.9715e-09	4.610000000000001e-12	4.0672e-07	-3.146e-07	-4.624519999999999e-08	2.7293e-09	-7.890000000000001e-12	3.5736e-07	-3.1374e-07	-2.22378e-08	1.8274e-09	-3.4000000000000005e-12	3.3406e-07	-3.1364e-07	-1.03844e-08	1.1895e-09	8.56e-12	3.2282e-07	-3.1358e-07	-4.5385e-09	7.4507e-10	8.810000000000001e-12	3.1746e-07	-3.1364e-07	-1.6984e-09	4.3831e-10	-9.000000000000001e-12	3.149e-07	-3.1358e-07	-1.9759e-10	2.1763000000000003e-10	1.2000000000000002e-13	3.1356e-07	-3.1366e-07
1.1800000000000002	-9.5271e-08	3.9231e-09	-5.830000000000001e-12	4.0614e-07	-3.1464e-07	-4.604119999999999e-08	2.6881e-09	9.76e-12	3.5706e-07	-3.1376e-07	-2.21366e-08	1.8081e-09	4.83e-12	3.3404e-07	-3.1368e-07	-1.03292e-08	1.1693e-09	-8.990000000000003e-12	3.2282e-07	-3.136e-07	-4.5158e-09	7.2531e-10	4.3000000000000004e-13	3.1744e-07	-3.1364e-07	-1.7054e-09	4.3085e-10	-2.0000000000000003e-14	3.1506e-07	-3.1334e-07	-1.9132e-10	2.0666e-10	-1.015e-11	3.1362e-07	-3.1366e-07
1.175	-9.44846e-08	3.8641e-09	6.96e-12	4.0522e-07	-3.1464e-07	-4.579239999999999e-08	2.6535e-09	-8.14e-12	3.569e-07	-3.1372e-07	-2.2094e-08	1.773e-09	1.26e-12	3.3398e-07	-3.1364e-07	-1.03252e-08	1.146e-09	6.1e-12	3.2286e-07	-3.137e-07	-4.5067e-09	7.173800000000001e-10	-9.000000000000001e-13	3.1742e-07	-3.1358e-07	-1.6871e-09	4.1465e-10	6.420000000000001e-12	3.15e-07	-3.136e-07	-1.7217e-10	1.9418e-10	-3.5e-13	3.1356e-07	-3.1364e-07
1.1700000000000002	-9.38e-08	3.8172e-09	-8.380000000000001e-12	4.0466e-07	-3.1462e-07	-4.569719999999999e-08	2.613e-09	1.043e-11	3.5684e-07	-3.137e-07	-2.2004e-08	1.7549e-09	-1.7500000000000002e-12	3.3402e-07	-3.1366e-07	-1.0284e-08	1.1296e-09	-6.1100000000000004e-12	3.2284e-07	-3.1366e-07	-4.4647e-09	7.0074e-10	9.64e-12	3.1746e-07	-3.1354e-07	-1.6882e-09	4.046e-10	-5.8700000000000014e-12	3.1492e-07	-3.1302e-07	-1.9001e-10	1.7561e-10	4.78e-12	3.1356e-07	-3.1362e-07
1.165	-9.31462e-08	3.7628e-09	1.022e-11	4.0406e-07	-3.1464e-07	-4.550579999999999e-08	2.5721e-09	-6.790000000000001e-12	3.566e-07	-3.1366e-07	-2.19556e-08	1.7189e-09	5.710000000000001e-12	3.3386e-07	-3.136e-07	-1.02684e-08	1.112e-09	4.450000000000001e-12	3.2284e-07	-3.1364e-07	-4.4626e-09	6.842700000000001e-10	5.960000000000001e-12	3.1742e-07	-3.1358e-07	-1.6801e-09	3.9936000000000006e-10	-4.550000000000001e-12	3.1488e-07	-3.1342e-07	-1.7558e-10	1.7087000000000003e-10	-4.62e-12	3.1364e-07	-3.1364e-07
1.16	-9.256e-08	3.7144e-09	-5.830000000000001e-12	4.0348e-07	-3.1464e-07	-4.53212e-08	2.5374e-09	6.430000000000001e-12	3.5642e-07	-3.1362e-07	-2.1865e-08	1.6951e-09	-8.44e-12	3.3384e-07	-3.1344e-07	-1.0234e-08	1.0913e-09	-5.14e-12	3.2292e-07	-3.137e-07	-4.4578e-09	6.7466e-10	-7.84e-12	3.1742e-07	-3.1364e-07	-1.6708e-09	3.9121e-10	8.45e-12	3.1428e-07	-3.136e-07	-1.6137e-10	1.7847e-10	-1.128e-11	3.1368e-07	-3.136e-07
1.155	-9.189639999999999e-08	3.6643e-09	7.25e-12	4.0286e-07	-3.1468e-07	-4.51202e-08	2.5e-09	-7.94e-12	3.5626e-07	-3.1364e-07	-2.18258e-08	1.6626e-09	6.290000000000001e-12	3.338e-07	-3.1368e-07	-1.01994e-08	1.072e-09	3.3400000000000007e-12	3.229e-07	-3.1368e-07	-4.4469e-09	6.7541e-10	-3.2200000000000004e-12	3.1746e-07	-3.137e-07	-1.6774e-09	3.7732000000000005e-10	-3.4e-13	3.1494e-07	-3.1362e-07	-1.7239e-10	1.7553e-10	-3.5400000000000007e-12	3.137e-07	-3.1366e-07
1.15	-9.13074e-08	3.6138e-09	-6.21e-12	4.0226e-07	-3.1464e-07	-4.4964399999999993e-08	2.471e-09	2.9900000000000004e-12	3.5622e-07	-3.137e-07	-2.17412e-08	1.6376e-09	-1.011e-11	3.3306e-07	-3.1286e-07	-1.0193599999999998e-08	1.0518e-09	-9.8e-13	3.2286e-07	-3.1368e-07	-4.4348e-09	6.5489e-10	4.300000000000001e-12	3.1746e-07	-3.1364e-07	-1.6464e-09	3.7235e-10	-5.610000000000001e-12	3.143e-07	-3.1306e-07	-1.4806e-10	1.6575000000000002e-10	7.34e-12	3.1292e-07	-3.129e-07
1.145	-9.0732e-08	3.5627e-09	5.010000000000001e-12	4.0184e-07	-3.1464e-07	-4.47814e-08	2.4306e-09	-3.8300000000000004e-12	3.5608e-07	-3.1366e-07	-2.16888e-08	1.611e-09	1.55e-12	3.337e-07	-3.1368e-07	-1.01544e-08	1.0362e-09	1.2000000000000002e-13	3.2288e-07	-3.137e-07	-4.3945e-09	6.226800000000001e-10	-2.6800000000000007e-12	3.174e-07	-3.1366e-07	-1.664e-09	3.6173000000000005e-10	6.380000000000001e-12	3.1496e-07	-3.1366e-07	-1.4518e-10	1.5171e-10	4.63e-12	3.1362e-07	-3.1362e-07
1.14	-9.00676e-08	3.5128e-09	-4.02e-12	4.0124e-07	-3.147e-07	-4.4605e-08	2.4034e-09	-5.500000000000001e-13	3.5534e-07	-3.1372e-07	-2.16558e-08	1.5845e-09	-4.6400000000000004e-12	3.3374e-07	-3.1364e-07	-1.01354e-08	1.013e-09	-1.4e-13	3.2204e-07	-3.1286e-07	-4.4053e-09	6.0657e-10	-4.89e-12	3.1748e-07	-3.1368e-07	-1.6447e-09	3.4644000000000005e-10	7.1900000000000015e-12	3.149e-07	-3.1358e-07	-1.4967e-10	1.3768e-10	-5.560000000000001e-12	3.1366e-07	-3.1364e-07
1.135	-8.951879999999998e-08	3.4708e-09	2.3500000000000007e-12	4.0086e-07	-3.1462e-07	-4.44982e-08	2.3615e-09	-3.7000000000000004e-13	3.5518e-07	-3.1366e-07	-2.15926e-08	1.5663e-09	1.85e-12	3.3378e-07	-3.137e-07	-1.01028e-08	1.001e-09	-8.000000000000001e-14	3.2274e-07	-3.1374e-07	-4.4156e-09	5.9281e-10	7.83e-12	3.1748e-07	-3.1376e-07	-1.641e-09	3.4282e-10	-5.770000000000001e-12	3.1496e-07	-3.1364e-07	-1.3844000000000002e-10	1.4104e-10	-2.7600000000000004e-12	3.1366e-07	-3.137e-07
1.13	-8.91514e-08	3.423e-09	-1.5e-12	4.0034e-07	-3.1454e-07	-4.43526e-08	2.3351e-09	-1.22e-12	3.5564e-07	-3.137e-07	-2.15362e-08	1.5379e-09	-4.800000000000001e-13	3.3312e-07	-3.137e-07	-1.0107199999999998e-08	9.7847e-10	-4.140000000000001e-12	3.2286e-07	-3.1366e-07	-4.4145e-09	5.7995e-10	6.1600000000000004e-12	3.1684e-07	-3.1372e-07	-1.6285e-09	3.3690000000000005e-10	2.74e-12	3.1506e-07	-3.1364e-07	-1.4416000000000002e-10	1.3907000000000002e-10	6.280000000000001e-12	3.1368e-07	-3.1364e-07
1.125	-8.855459999999998e-08	3.3814e-09	9.9e-13	3.9978e-07	-3.1464e-07	-4.41752e-08	2.2928e-09	5.5e-12	3.5556e-07	-3.1358e-07	-2.14828e-08	1.5177e-09	1.13e-12	3.3368e-07	-3.136e-07	-1.00738e-08	9.6138e-10	8.86e-12	3.2284e-07	-3.1366e-07	-4.3522e-09	5.7498e-10	-7.100000000000001e-12	3.1748e-07	-3.1304e-07	-1.6204e-09	3.2681000000000003e-10	1.04e-11	3.15e-07	-3.1364e-07	-1.2185e-10	1.323e-10	2.2500000000000003e-12	3.1306e-07	-3.1366e-07
1.12	-8.810519999999999e-08	3.3291e-09	1.6700000000000004e-12	3.9942e-07	-3.1452e-07	-4.40508e-08	2.2697e-09	-4.83e-12	3.5552e-07	-3.1376e-07	-2.14224e-08	1.4867e-09	5.420000000000001e-12	3.3356e-07	-3.1362e-07	-1.00354e-08	9.4504e-10	-5.860000000000001e-12	3.2278e-07	-3.1314e-07	-4.3375e-09	5.7545e-10	8.800000000000002e-13	3.1748e-07	-3.1364e-07	-1.6274e-09	3.1748e-10	-3.53e-12	3.1496e-07	-3.1366e-07	-1.1755e-10	1.2538e-10	-7.45e-12	3.1366e-07	-3.1372e-07
1.115	-8.76828e-08	3.2873e-09	-4.150000000000001e-12	3.9928e-07	-3.149e-07	-4.38906e-08	2.2289e-09	7.880000000000001e-12	3.5542e-07	-3.137e-07	-2.13542e-08	1.4746e-09	-2.2500000000000003e-12	3.3356e-07	-3.136e-07	-1.00224e-08	9.300599999999999e-10	2.8300000000000007e-12	3.2214e-07	-3.1334e-07	-4.3465e-09	5.616300000000001e-10	5.64e-12	3.1746e-07	-3.136e-07	-1.6077e-09	3.1160000000000004e-10	-3.4900000000000007e-12	3.1504e-07	-3.1366e-07	-1.0729e-10	1.1881e-10	-1.1000000000000002e-12	3.1372e-07	-3.1366e-07
1.11	-8.73392e-08	3.236e-09	5.670000000000001e-12	3.9856e-07	-3.1458e-07	-4.373019999999999e-08	2.2035e-09	-7.42e-12	3.553e-07	-3.1376e-07	-2.1325e-08	1.4443e-09	3.680000000000001e-12	3.335e-07	-3.1354e-07	-1.00012e-08	9.1172e-10	-3.77e-12	3.2268e-07	-3.1364e-07	-4.3426e-09	5.5312e-10	-4.36e-12	3.1738e-07	-3.13e-07	-1.6091e-09	2.9666000000000004e-10	8.43e-12	3.1502e-07	-3.1366e-07	-1.1742000000000002e-10	1.0028e-10	6.8700000000000004e-12	3.136e-07	-3.1358e-07
1.105	-8.67744e-08	3.1986e-09	-3.72e-12	3.9824e-07	-3.1464e-07	-4.362959999999999e-08	2.1675e-09	8.710000000000001e-12	3.5512e-07	-3.1376e-07	-2.1267e-08	1.428e-09	-7.280000000000001e-12	3.3354e-07	-3.1366e-07	-9.974999999999997e-09	8.9733e-10	5.420000000000001e-12	3.2278e-07	-3.137e-07	-4.3631e-09	5.483000000000001e-10	-2.9400000000000004e-12	3.1746e-07	-3.137e-07	-1.5981e-09	2.8378000000000003e-10	1.1600000000000001e-12	3.15e-07	-3.1358e-07	-1.056e-10	8.607e-11	-5.02e-12	3.1362e-07	-3.136e-07
1.1	-8.64108e-08	3.151e-09	8.25e-12	3.978e-07	-3.1464e-07	-4.3516e-08	2.1392e-09	-1.077e-11	3.551e-07	-3.1378e-07	-2.124e-08	1.3977e-09	6.380000000000001e-12	3.3348e-07	-3.1362e-07	-9.973999999999999e-09	8.803200000000001e-10	-7.150000000000001e-12	3.2272e-07	-3.1354e-07	-4.3177e-09	5.288500000000001e-10	9.1e-12	3.1748e-07	-3.1366e-07	-1.5939e-09	2.8231000000000003e-10	-1.032e-11	3.1498e-07	-3.1366e-07	-9.228e-11	9.536e-11	-1.0440000000000002e-11	3.1366e-07	-3.1362e-07
1.095	-8.6008e-08	3.1171e-09	-6.92e-12	3.975e-07	-3.1458e-07	-4.3367e-08	2.1045e-09	8.44e-12	3.55e-07	-3.137e-07	-2.1194e-08	1.3795e-09	-9.84e-12	3.3294e-07	-3.1366e-07	-9.9392e-09	8.664100000000001e-10	7.52e-12	3.2286e-07	-3.1364e-07	-4.3077e-09	5.125900000000001e-10	2.7300000000000007e-12	3.1746e-07	-3.136e-07	-1.5953e-09	2.7323e-10	1.4800000000000004e-12	3.1494e-07	-3.1306e-07	-9.811e-11	9.263e-11	-3.1000000000000004e-13	3.1286e-07	-3.1286e-07
1.09	-8.563999999999999e-08	3.0691e-09	7.61e-12	3.9716e-07	-3.1456e-07	-4.325659999999999e-08	2.0756e-09	-7.64e-12	3.5494e-07	-3.137e-07	-2.1157e-08	1.3454e-09	7.53e-12	3.3346e-07	-3.1352e-07	-9.941199999999997e-09	8.4409e-10	-3.75e-12	3.2276e-07	-3.136e-07	-4.2855e-09	4.968600000000001e-10	-4.98e-12	3.1742e-07	-3.1364e-07	-1.5869e-09	2.6388e-10	3.2600000000000002e-12	3.1496e-07	-3.136e-07	-7.777e-11	8.957e-11	1.7100000000000002e-12	3.1368e-07	-3.1358e-07
1.085	-8.53202e-08	3.0301e-09	-8.61e-12	3.9694e-07	-3.1452e-07	-4.3131e-08	2.0467e-09	7.64e-12	3.5476e-07	-3.1368e-07	-2.11204e-08	1.3252e-09	-7.280000000000001e-12	3.3352e-07	-3.1362e-07	-9.905799999999997e-09	8.3234e-10	9.080000000000003e-12	3.2278e-07	-3.1362e-07	-4.288e-09	4.8429e-10	7.460000000000003e-12	3.1682e-07	-3.1298e-07	-1.5755e-09	2.5871000000000003e-10	-9.39e-12	3.151e-07	-3.137e-07	-9.604e-11	9.082e-11	-1.033e-11	3.1364e-07	-3.1362e-07
1.08	-8.4903e-08	2.9853e-09	6.26e-12	3.965e-07	-3.1454e-07	-4.30134e-08	2.0152e-09	-6.470000000000001e-12	3.5406e-07	-3.1294e-07	-2.10814e-08	1.3043e-09	1e-11	3.3338e-07	-3.137e-07	-9.8888e-09	8.1871e-10	-8.63e-12	3.227e-07	-3.136e-07	-4.3266e-09	4.826500000000001e-10	5.69e-12	3.1746e-07	-3.1364e-07	-1.5789e-09	2.5571000000000004e-10	-4.610000000000001e-12	3.1502e-07	-3.1376e-07	-8.134e-11	9.123e-11	-8.600000000000001e-12	3.1366e-07	-3.1362e-07
1.075	-8.457179999999999e-08	2.9484e-09	-6.800000000000001e-12	3.962e-07	-3.146e-07	-4.2896199999999993e-08	1.986e-09	5.54e-12	3.5466e-07	-3.1366e-07	-2.1005e-08	1.2851e-09	-7.080000000000001e-12	3.334e-07	-3.1362e-07	-9.882999999999998e-09	8.027e-10	6.7700000000000004e-12	3.2276e-07	-3.136e-07	-4.277e-09	4.7619e-10	-6.1600000000000004e-12	3.1744e-07	-3.1364e-07	-1.5756e-09	2.4377000000000003e-10	6.880000000000001e-12	3.142e-07	-3.129e-07	-8.019000000000001e-11	8.063000000000001e-11	3.5000000000000004e-12	3.1362e-07	-3.1364e-07
1.07	-8.42686e-08	2.9076e-09	6.290000000000001e-12	3.96e-07	-3.1458e-07	-4.28236e-08	1.9494e-09	-1.21e-12	3.5456e-07	-3.1364e-07	-2.09878e-08	1.2666e-09	7.970000000000001e-12	3.3336e-07	-3.1366e-07	-9.8478e-09	7.8549e-10	-8.84e-12	3.2282e-07	-3.1368e-07	-4.2592e-09	4.7176e-10	-1.6700000000000004e-12	3.1752e-07	-3.137e-07	-1.56e-09	2.3499000000000003e-10	-4.42e-12	3.1496e-07	-3.1366e-07	-7.493e-11	6.779e-11	-2.6100000000000004e-12	3.1296e-07	-3.1364e-07
1.065	-8.393479999999998e-08	2.8679e-09	-4.72e-12	3.9572e-07	-3.1448e-07	-4.27492e-08	1.9263e-09	1.1000000000000002e-12	3.5452e-07	-3.1366e-07	-2.09514e-08	1.2437e-09	-3.4100000000000002e-12	3.3318e-07	-3.1356e-07	-9.8236e-09	7.7987e-10	8.05e-12	3.227e-07	-3.1364e-07	-4.2404e-09	4.5505000000000005e-10	1.056e-11	3.1746e-07	-3.1366e-07	-1.5635e-09	2.3117e-10	-8.900000000000001e-12	3.1502e-07	-3.1362e-07	-5.083000000000001e-11	6.919000000000001e-11	-1.141e-11	3.1362e-07	-3.136e-07
1.06	-8.36432e-08	2.8271e-09	4.26e-12	3.9548e-07	-3.145e-07	-4.26404e-08	1.8905e-09	-1.1000000000000001e-13	3.543e-07	-3.1364e-07	-2.09146e-08	1.2284e-09	3.4400000000000007e-12	3.3336e-07	-3.1354e-07	-9.8252e-09	7.611000000000001e-10	-6.7200000000000004e-12	3.225e-07	-3.1366e-07	-4.2553e-09	4.371e-10	3.13e-12	3.1684e-07	-3.1358e-07	-1.5643e-09	2.2251e-10	5.410000000000001e-12	3.1502e-07	-3.137e-07	-7.203000000000001e-11	6.705e-11	-4.89e-12	3.137e-07	-3.1362e-07
1.0550000000000002	-8.33374e-08	2.7837e-09	-1.4900000000000001e-12	3.951e-07	-3.146e-07	-4.25276e-08	1.8695e-09	-2.16e-12	3.544e-07	-3.136e-07	-2.08606e-08	1.2014e-09	-4.68e-12	3.3328e-07	-3.1356e-07	-9.8256e-09	7.4928e-10	4.17e-12	3.2268e-07	-3.1298e-07	-4.2759e-09	4.2515e-10	-4.06e-12	3.1746e-07	-3.1364e-07	-1.5547e-09	2.1508e-10	3.07e-12	3.1492e-07	-3.1356e-07	-5.746000000000001e-11	5.407000000000001e-11	4.53e-12	3.1362e-07	-3.1364e-07
1.05	-8.312979999999998e-08	2.7504e-09	1.32e-12	3.9496e-07	-3.146e-07	-4.24488e-08	1.8363e-09	2.59e-12	3.5424e-07	-3.1364e-07	-2.08278e-08	1.1902e-09	-1.55e-12	3.3332e-07	-3.1364e-07	-9.7832e-09	7.4142e-10	-7.670000000000001e-12	3.2268e-07	-3.1366e-07	-4.2554e-09	4.1525e-10	7.790000000000001e-12	3.1754e-07	-3.136e-07	-1.5562e-09	2.1566e-10	-7.07e-12	3.1498e-07	-3.1372e-07	-6.276000000000001e-11	5.342e-11	-7.000000000000001e-12	3.1366e-07	-3.1358e-07
1.0450000000000002	-8.2836e-08	2.7089e-09	2.3300000000000004e-12	3.9466e-07	-3.1458e-07	-4.23016e-08	1.8113e-09	-7.980000000000001e-12	3.5424e-07	-3.137e-07	-2.08018e-08	1.1657e-09	1.1000000000000002e-12	3.3324e-07	-3.1364e-07	-9.7764e-09	7.1224e-10	1.086e-11	3.228e-07	-3.1366e-07	-4.216e-09	4.0231e-10	3.8300000000000004e-12	3.1748e-07	-3.1354e-07	-1.5445e-09	2.0844e-10	3.02e-12	3.1468e-07	-3.1368e-07	-4.9360000000000005e-11	5.375e-11	-1.039e-11	3.137e-07	-3.1354e-07
1.04	-8.252659999999999e-08	2.6809e-09	-1.5800000000000001e-12	3.9448e-07	-3.146e-07	-4.2222e-08	1.7760999999999999e-09	6.4e-12	3.5412e-07	-3.1368e-07	-2.07654e-08	1.1545e-09	-5.150000000000001e-12	3.3332e-07	-3.137e-07	-9.7436e-09	7.0432e-10	-9.25e-12	3.2252e-07	-3.136e-07	-4.1871e-09	3.9699e-10	-6.340000000000001e-12	3.175e-07	-3.1368e-07	-1.5452e-09	1.9491000000000003e-10	9.48e-12	3.1498e-07	-3.1366e-07	-4.264e-11	4.535e-11	3.15e-12	3.1286e-07	-3.1286e-07
1.035	-8.23204e-08	2.6339e-09	6.14e-12	3.942e-07	-3.1458e-07	-4.21212e-08	1.7549e-09	-6.7200000000000004e-12	3.541e-07	-3.137e-07	-2.07362e-08	1.127e-09	4.21e-12	3.3326e-07	-3.137e-07	-9.7645e-09	6.8675e-10	-1.6100000000000002e-12	3.2264e-07	-3.1358e-07	-4.2063e-09	3.9197e-10	-3.900000000000001e-13	3.1752e-07	-3.137e-07	-1.5359e-09	1.8706e-10	-3.1100000000000007e-12	3.1502e-07	-3.1362e-07	-5.3440000000000005e-11	3.9100000000000006e-11	3.7000000000000004e-13	3.1362e-07	-3.1356e-07
1.03	-8.19726e-08	2.61e-09	-4.490000000000001e-12	3.9406e-07	-3.1458e-07	-4.20424e-08	1.7256e-09	9.73e-12	3.5398e-07	-3.1358e-07	-2.06822e-08	1.113e-09	-4.47e-12	3.3322e-07	-3.1356e-07	-9.7496e-09	6.8093e-10	-8.500000000000001e-12	3.2268e-07	-3.1364e-07	-4.2155e-09	3.8372000000000005e-10	5.660000000000001e-12	3.1746e-07	-3.1362e-07	-1.5306e-09	1.8113000000000002e-10	-1.3300000000000002e-12	3.1504e-07	-3.1334e-07	-4.582e-11	4.9770000000000006e-11	-1.0950000000000002e-11	3.1368e-07	-3.136e-07
1.025	-8.174859999999999e-08	2.5632e-09	5.470000000000001e-12	3.9384e-07	-3.1458e-07	-4.19336e-08	1.7034e-09	-7.81e-12	3.5396e-07	-3.1372e-07	-2.06798e-08	1.0869e-09	8.680000000000001e-12	3.3332e-07	-3.1356e-07	-9.7429e-09	6.7015e-10	2.6600000000000004e-12	3.2262e-07	-3.137e-07	-4.2449e-09	3.7899000000000005e-10	-4.050000000000001e-12	3.1746e-07	-3.1364e-07	-1.5391e-09	1.6917000000000002e-10	1.088e-11	3.1504e-07	-3.1362e-07	-5.480000000000001e-11	5.189e-11	-5.95e-12	3.1336e-07	-3.1298e-07
1.02	-8.15358e-08	2.532e-09	-6.830000000000001e-12	3.9364e-07	-3.1452e-07	-4.18526e-08	1.6792e-09	9.58e-12	3.5324e-07	-3.1362e-07	-2.06206e-08	1.0725e-09	-7.150000000000001e-12	3.3332e-07	-3.1364e-07	-9.7284e-09	6.4954e-10	3.5700000000000007e-12	3.2272e-07	-3.1364e-07	-4.1931e-09	3.7624e-10	-5.55e-12	3.1748e-07	-3.1364e-07	-1.521e-09	1.6326e-10	2.5300000000000003e-12	3.1436e-07	-3.1354e-07	-3.4140000000000004e-11	4.18e-11	3.680000000000001e-12	3.1372e-07	-3.1364e-07
1.015	-8.13102e-08	2.4838e-09	7.43e-12	3.9336e-07	-3.1454e-07	-4.18074e-08	1.6566e-09	-7.680000000000001e-12	3.5382e-07	-3.1366e-07	-2.06042e-08	1.051e-09	9.01e-12	3.3246e-07	-3.1308e-07	-9.7113e-09	6.370000000000001e-10	-8.590000000000001e-12	3.227e-07	-3.1354e-07	-4.1801e-09	3.6927e-10	5.980000000000001e-12	3.1746e-07	-3.1358e-07	-1.5216e-09	1.6712e-10	-6.36e-12	3.1504e-07	-3.1366e-07	-3.914e-11	3.876e-11	-6.05e-12	3.1368e-07	-3.1368e-07
1.01	-8.10372e-08	2.4556e-09	-7.52e-12	3.9312e-07	-3.145e-07	-4.17014e-08	1.633e-09	5.5e-12	3.5378e-07	-3.1372e-07	-2.0558e-08	1.0345e-09	-8.880000000000003e-12	3.3324e-07	-3.1366e-07	-9.7071e-09	6.306100000000001e-10	-1.13e-12	3.2274e-07	-3.1352e-07	-4.1797e-09	3.5479e-10	-2.7e-13	3.1746e-07	-3.1358e-07	-1.5199e-09	1.6097e-10	6.19e-12	3.1498e-07	-3.1358e-07	-3.5700000000000003e-11	3.485e-11	-1.1650000000000001e-11	3.129e-07	-3.1284e-07
1.005	-8.084939999999998e-08	2.4178e-09	8.32e-12	3.93e-07	-3.1448e-07	-4.16384e-08	1.605e-09	-6.7300000000000014e-12	3.5374e-07	-3.1366e-07	-2.0528e-08	1.0195e-09	7.4e-12	3.3334e-07	-3.1334e-07	-9.704e-09	6.128600000000001e-10	7.85e-12	3.2276e-07	-3.1364e-07	-4.177e-09	3.4736000000000003e-10	-7.64e-12	3.1746e-07	-3.1358e-07	-1.5092e-09	1.5191000000000002e-10	8.95e-12	3.15e-07	-3.136e-07	-2.367e-11	2.8450000000000003e-11	1.5e-12	3.1364e-07	-3.1364e-07
1.0	-8.06204e-08	2.3823e-09	-7.32e-12	3.9278e-07	-3.1446e-07	-4.15722e-08	1.5823e-09	4.82e-12	3.5368e-07	-3.1368e-07	-2.05006e-08	1.0038e-09	-4.800000000000001e-12	3.3324e-07	-3.1372e-07	-9.6703e-09	5.976200000000001e-10	-4.72e-12	3.2266e-07	-3.1358e-07	-4.2097e-09	3.3364000000000005e-10	3.3900000000000007e-12	3.1748e-07	-3.136e-07	-1.5168e-09	1.5109000000000002e-10	-6.620000000000001e-12	3.1504e-07	-3.1358e-07	-4.597e-11	2.266e-11	4.300000000000001e-12	3.1362e-07	-3.1362e-07
0.995	-8.042339999999999e-08	2.3477e-09	8.05e-12	3.9276e-07	-3.1452e-07	-4.14734e-08	1.556e-09	-2.3500000000000007e-12	3.5358e-07	-3.129e-07	-2.04932e-08	9.7327e-10	-1.2000000000000001e-12	3.3316e-07	-3.1364e-07	-9.64e-09	5.9112e-10	-6.6800000000000014e-12	3.2266e-07	-3.136e-07	-4.1693e-09	3.1891000000000004e-10	3.1200000000000004e-12	3.1746e-07	-3.136e-07	-1.4969e-09	1.4592e-10	-8.800000000000002e-13	3.1494e-07	-3.1364e-07	-4.0480000000000005e-11	3.357e-11	-7.33e-12	3.1298e-07	-3.1328e-07
