Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.925	-7.96798e-08	2.9183e-09	2.62182e-08	5.0788e-07	-4.5728e-07	-7.83066e-08	2.8366e-09	2.61258e-08	5.0692e-07	-4.5762e-07	-7.5417e-08	2.7512e-09	2.58736e-08	5.045e-07	-4.577e-07	-7.39712e-08	2.6719e-09	2.56312e-08	5.0348e-07	-4.5794e-07	-7.09892e-08	2.5943e-09	2.53546e-08	5.0092e-07	-4.5804e-07	-6.94644e-08	2.5178e-09	2.5085e-08	4.9932e-07	-4.58e-07	-6.69282e-08	2.443e-09	2.47668e-08	4.977e-07	-4.58e-07	-6.48928e-08	2.3677e-09	2.44564e-08	4.9612e-07	-4.5802e-07	-6.29768e-08	2.2961e-09	2.41678e-08	4.9464e-07	-4.5826e-07	-6.11122e-08	2.2268e-09	2.38944e-08	4.9302e-07	-4.5806e-07	-5.9311e-08	2.154e-09	2.36024e-08	4.918e-07	-4.5816e-07
0.92	-8.37694e-08	2.8732e-09	3.04166e-08	5.0782e-07	-4.5732e-07	-8.23602e-08	2.7914e-09	3.02794e-08	5.0688e-07	-4.5758e-07	-7.94034e-08	2.7079e-09	3.00282e-08	5.042e-07	-4.575e-07	-7.79272e-08	2.6289e-09	2.97226e-08	5.0354e-07	-4.5782e-07	-7.4918e-08	2.553e-09	2.94208e-08	5.0092e-07	-4.5802e-07	-7.28504e-08	2.4792e-09	2.91292e-08	4.9934e-07	-4.581e-07	-7.0773e-08	2.4007e-09	2.875e-08	4.9786e-07	-4.5812e-07	-6.86988e-08	2.328e-09	2.83916e-08	4.9616e-07	-4.5818e-07	-6.67436e-08	2.257e-09	2.80602e-08	4.945e-07	-4.5808e-07	-6.48468e-08	2.1877e-09	2.77142e-08	4.933e-07	-4.5824e-07	-6.30102e-08	2.1178e-09	2.73864e-08	4.918e-07	-4.583e-07
0.915	-8.8564e-08	2.8287e-09	3.53514e-08	5.0778e-07	-4.5728e-07	-8.7117e-08	2.7468e-09	3.52134e-08	5.067e-07	-4.5742e-07	-8.41448e-08	2.666e-09	3.48962e-08	5.0416e-07	-4.5762e-07	-8.26444e-08	2.5892e-09	3.45742e-08	5.0344e-07	-4.5792e-07	-7.96718e-08	2.511e-09	3.41852e-08	5.0076e-07	-4.5786e-07	-7.75434e-08	2.4385e-09	3.38296e-08	4.9916e-07	-4.5796e-07	-7.53916e-08	2.3608e-09	3.3385e-08	4.9778e-07	-4.5808e-07	-7.326e-08	2.29e-09	3.3006e-08	4.9612e-07	-4.582e-07	-7.12344e-08	2.2178e-09	3.26152e-08	4.9456e-07	-4.5814e-07	-6.9309e-08	2.1489e-09	3.22372e-08	4.93e-07	-4.581e-07	-6.73548e-08	2.0829e-09	3.18358e-08	4.9172e-07	-4.5818e-07
0.91	-9.41458e-08	2.7837e-09	4.10158e-08	5.0774e-07	-4.5732e-07	-9.26198e-08	2.7047e-09	4.08412e-08	5.0658e-07	-4.5756e-07	-8.96012e-08	2.6222e-09	4.04582e-08	5.0426e-07	-4.5768e-07	-8.80952e-08	2.5474e-09	4.00786e-08	5.033e-07	-4.5786e-07	-8.50764e-08	2.4709e-09	3.96628e-08	5.0086e-07	-4.5798e-07	-8.28356e-08	2.3969e-09	3.9237e-08	4.9916e-07	-4.5814e-07	-8.06144e-08	2.3227e-09	3.87466e-08	4.9754e-07	-4.58e-07	-7.84066e-08	2.2515e-09	3.82442e-08	4.961e-07	-4.5818e-07	-7.63626e-08	2.1827e-09	3.78144e-08	4.9438e-07	-4.5804e-07	-7.43558e-08	2.1144e-09	3.73298e-08	4.9306e-07	-4.5816e-07	-7.23734e-08	2.0448e-09	3.68948e-08	4.9164e-07	-4.5822e-07
0.905	-1.006802e-07	2.74e-09	4.76816e-08	5.0748e-07	-4.5728e-07	-9.91682e-08	2.6597e-09	4.74776e-08	5.0666e-07	-4.5764e-07	-9.60932e-08	2.5789e-09	4.70272e-08	5.0416e-07	-4.5776e-07	-9.44436e-08	2.5064e-09	4.65884e-08	5.0326e-07	-4.5788e-07	-9.13482e-08	2.4291e-09	4.60886e-08	5.008e-07	-4.5796e-07	-8.91296e-08	2.3581e-09	4.56138e-08	4.9912e-07	-4.5806e-07	-8.68042e-08	2.2835e-09	4.50168e-08	4.9772e-07	-4.581e-07	-8.45526e-08	2.2123e-09	4.44756e-08	4.9606e-07	-4.5818e-07	-8.244e-08	2.1443e-09	4.39436e-08	4.945e-07	-4.5818e-07	-8.03452e-08	2.0766e-09	4.34334e-08	4.9308e-07	-4.5818e-07	-7.82688e-08	2.0082e-09	4.2879e-08	4.916e-07	-4.5818e-07
0.9	-1.082184e-07	2.6993e-09	5.53314e-08	5.075e-07	-4.5732e-07	-1.066288e-07	2.6189e-09	5.50752e-08	5.066e-07	-4.5766e-07	-1.034796e-07	2.538e-09	5.45464e-08	5.0414e-07	-4.5764e-07	-1.017784e-07	2.4643e-09	5.40208e-08	5.032e-07	-4.5796e-07	-9.86326e-08	2.3901e-09	5.34348e-08	5.0074e-07	-4.58e-07	-9.6296e-08	2.3165e-09	5.2882e-08	4.9894e-07	-4.5786e-07	-9.39254e-08	2.2443e-09	5.22226e-08	4.983e-07	-4.5816e-07	-9.15614e-08	2.1782e-09	5.15864e-08	4.959e-07	-4.5814e-07	-9.00142e-08	2.1089e-09	5.09434e-08	4.9512e-07	-4.5822e-07	-8.72102e-08	2.0401e-09	5.03588e-08	4.9306e-07	-4.5816e-07	-8.50432e-08	1.9749e-09	4.97358e-08	4.9148e-07	-4.5818e-07
0.895	-1.171534e-07	2.6521e-09	6.43494e-08	5.0732e-07	-4.5716e-07	-1.154418e-07	2.5768e-09	6.39794e-08	5.0654e-07	-4.5758e-07	-1.121984e-07	2.4981e-09	6.34022e-08	5.0386e-07	-4.5752e-07	-1.105058e-07	2.4242e-09	6.28176e-08	5.0306e-07	-4.579e-07	-1.07236e-07	2.35e-09	6.21516e-08	5.0052e-07	-4.578e-07	-1.04841e-07	2.2789e-09	6.14992e-08	4.989e-07	-4.5786e-07	-1.029994e-07	2.2104e-09	6.07276e-08	4.9812e-07	-4.5812e-07	-9.98534e-08	2.1368e-09	5.99342e-08	4.9592e-07	-4.5814e-07	-9.82336e-08	2.0714e-09	5.9238e-08	4.951e-07	-4.5824e-07	-9.53622e-08	2.0049e-09	5.85658e-08	4.929e-07	-4.5816e-07	-9.30392e-08	1.94e-09	5.77828e-08	4.9152e-07	-4.5816e-07
0.89	-1.2726e-07	2.6138e-09	7.46462e-08	5.0714e-07	-4.5712e-07	-1.2558e-07	2.5349e-09	7.422e-08	5.063e-07	-4.5752e-07	-1.2226e-07	2.456e-09	7.35786e-08	5.0374e-07	-4.5744e-07	-1.204e-07	2.3846e-09	7.28208e-08	5.03e-07	-4.579e-07	-1.171126e-07	2.3125e-09	7.20578e-08	5.0048e-07	-4.5784e-07	-1.145364e-07	2.2413e-09	7.12834e-08	4.9898e-07	-4.5804e-07	-1.126042e-07	2.17e-09	7.0383e-08	4.9818e-07	-4.58e-07	-1.09404e-07	2.1037e-09	6.9507e-08	4.9578e-07	-4.5814e-07	-1.076002e-07	2.0379e-09	6.86978e-08	4.9494e-07	-4.5804e-07	-1.04568e-07	1.9687e-09	6.79408e-08	4.9302e-07	-4.5818e-07	-1.022038e-07	1.9065e-09	6.70028e-08	4.9146e-07	-4.5816e-07
0.885	-1.3942e-07	2.5727e-09	8.6652e-08	5.0714e-07	-4.5714e-07	-1.3748e-07	2.4934e-09	8.63228e-08	5.0618e-07	-4.5746e-07	-1.3408e-07	2.4176e-09	8.54982e-08	5.038e-07	-4.5756e-07	-1.321e-07	2.3434e-09	8.4677e-08	5.0222e-07	-4.5784e-07	-1.2868e-07	2.2724e-09	8.379e-08	5.0038e-07	-4.5774e-07	-1.2602e-07	2.2034e-09	8.2894e-08	4.988e-07	-4.579e-07	-1.2394e-07	2.1343e-09	8.1854e-08	4.9808e-07	-4.5812e-07	-1.2066e-07	2.0671e-09	8.08182e-08	4.9588e-07	-4.5812e-07	-1.1864e-07	1.9993e-09	7.98668e-08	4.9508e-07	-4.5818e-07	-1.15592e-07	1.9351e-09	7.88994e-08	4.927e-07	-4.5806e-07	-1.129408e-07	1.874e-09	7.78668e-08	4.9132e-07	-4.5804e-07
0.88	-1.531e-07	2.5273e-09	1.005898e-07	5.0706e-07	-4.5712e-07	-1.5122e-07	2.4514e-09	1.000552e-07	5.0632e-07	-4.5758e-07	-1.4774e-07	2.3804e-09	9.91442e-08	5.0372e-07	-4.576e-07	-1.449e-07	2.3045e-09	9.82042e-08	5.0216e-07	-4.5788e-07	-1.4202e-07	2.2349e-09	9.7127e-08	5.0022e-07	-4.5768e-07	-1.3908e-07	2.1673e-09	9.61158e-08	4.9886e-07	-4.5802e-07	-1.3688e-07	2.0985e-09	9.49156e-08	4.9816e-07	-4.5804e-07	-1.3342e-07	2.0292e-09	9.37508e-08	4.9576e-07	-4.581e-07	-1.314e-07	1.965e-09	9.2633e-08	4.9502e-07	-4.5824e-07	-1.2816e-07	1.9032e-09	9.1498e-08	4.9296e-07	-4.5824e-07	-1.2542e-07	1.8425e-09	9.0298e-08	4.9136e-07	-4.5818e-07
0.875	-1.6928e-07	2.4838e-09	1.1702e-07	5.0714e-07	-4.571e-07	-1.6746e-07	2.413e-09	1.163e-07	5.0614e-07	-4.5744e-07	-1.6378e-07	2.3396e-09	1.1514e-07	5.0368e-07	-4.5768e-07	-1.607e-07	2.2675e-09	1.141492e-07	5.021e-07	-4.5774e-07	-1.5748e-07	2.1943e-09	1.12903e-07	5.003e-07	-4.578e-07	-1.546e-07	2.1289e-09	1.116872e-07	4.9886e-07	-4.58e-07	-1.5234e-07	2.0609e-09	1.102774e-07	4.9796e-07	-4.5804e-07	-1.4862e-07	1.9957e-09	1.089532e-07	4.9568e-07	-4.5808e-07	-1.4636e-07	1.9278e-09	1.076154e-07	4.9496e-07	-4.5812e-07	-1.4288e-07	1.8685e-09	1.064388e-07	4.9282e-07	-4.5816e-07	-1.4008e-07	1.8077e-09	1.05017e-07	4.913e-07	-4.5818e-07
0.87	-1.8798e-07	2.4462e-09	1.3554e-07	5.0698e-07	-4.5712e-07	-1.8594e-07	2.3741e-09	1.35e-07	5.06e-07	-4.5758e-07	-1.8198e-07	2.3014e-09	1.337e-07	5.0368e-07	-4.5768e-07	-1.7882e-07	2.2302e-09	1.3244e-07	5.0202e-07	-4.5782e-07	-1.7558e-07	2.1579e-09	1.3096e-07	5.001e-07	-4.5768e-07	-1.7264e-07	2.0923e-09	1.295e-07	4.9874e-07	-4.5796e-07	-1.6978e-07	2.0242e-09	1.2792e-07	4.9772e-07	-4.5794e-07	-1.6592e-07	1.9607e-09	1.2634e-07	4.9566e-07	-4.581e-07	-1.6342e-07	1.8955e-09	1.2492e-07	4.9492e-07	-4.5812e-07	-1.5976e-07	1.8357e-09	1.2344e-07	4.928e-07	-4.5822e-07	-1.5686e-07	1.7748e-09	1.218e-07	4.914e-07	-4.5818e-07
0.865	-2.099e-07	2.4124e-09	1.5768e-07	5.07e-07	-4.572e-07	-2.0758e-07	2.3335e-09	1.5688e-07	5.0596e-07	-4.5742e-07	-2.0364e-07	2.262e-09	1.5532e-07	5.036e-07	-4.5768e-07	-2.0024e-07	2.1932e-09	1.5388e-07	5.018e-07	-4.5764e-07	-1.9676e-07	2.1225e-09	1.521e-07	5.001e-07	-4.5764e-07	-1.9334e-07	2.0547e-09	1.5056e-07	4.9868e-07	-4.5804e-07	-1.9058e-07	1.9897e-09	1.4874e-07	4.9778e-07	-4.5806e-07	-1.8614e-07	1.9237e-09	1.4692e-07	4.957e-07	-4.5804e-07	-1.8364e-07	1.8611e-09	1.4516e-07	4.9484e-07	-4.5816e-07	-1.7984e-07	1.8018e-09	1.4344e-07	4.9266e-07	-4.5816e-07	-1.7654e-07	1.7392e-09	1.4158e-07	4.9124e-07	-4.5824e-07
0.86	-2.3508e-07	2.3691e-09	1.8302e-07	5.0692e-07	-4.5728e-07	-2.3264e-07	2.2968e-09	1.8194e-07	5.061e-07	-4.5762e-07	-2.284e-07	2.2225e-09	1.8014e-07	5.036e-07	-4.5768e-07	-2.2456e-07	2.1538e-09	1.785e-07	5.0172e-07	-4.5764e-07	-2.2096e-07	2.0857e-09	1.763e-07	5.0016e-07	-4.5774e-07	-2.1738e-07	2.0186e-09	1.7452e-07	4.9866e-07	-4.579e-07	-2.1422e-07	1.9546e-09	1.7258e-07	4.9784e-07	-4.5806e-07	-2.0974e-07	1.8915e-09	1.7026e-07	4.9546e-07	-4.5802e-07	-2.0672e-07	1.8276e-09	1.6822e-07	4.9476e-07	-4.5816e-07	-2.0264e-07	1.7688e-09	1.662e-07	4.9268e-07	-4.5818e-07	-1.9912e-07	1.7075e-09	1.6428e-07	4.9136e-07	-4.5818e-07
0.855	-2.648e-07	2.3272e-09	2.1278e-07	5.0686e-07	-4.5724e-07	-2.6148e-07	2.2556e-09	2.1104e-07	5.0524e-07	-4.5756e-07	-2.5748e-07	2.1866e-09	2.093e-07	5.034e-07	-4.5758e-07	-2.535e-07	2.115e-09	2.0734e-07	5.0176e-07	-4.5764e-07	-2.494e-07	2.0505e-09	2.0506e-07	5.001e-07	-4.5778e-07	-2.4544e-07	1.9841e-09	2.03e-07	4.9866e-07	-4.5798e-07	-2.4202e-07	1.9203e-09	2.0054e-07	4.9784e-07	-4.5812e-07	-2.374e-07	1.8551e-09	1.9782e-07	4.9556e-07	-4.5814e-07	-2.3396e-07	1.7965e-09	1.9558e-07	4.9472e-07	-4.5798e-07	-2.2962e-07	1.7348e-09	1.9328e-07	4.927e-07	-4.5818e-07	-2.257e-07	1.6781e-09	1.91e-07	4.9126e-07	-4.582e-07
0.85	-2.9832e-07	2.2834e-09	2.4686e-07	5.0682e-07	-4.572e-07	-2.9486e-07	2.2137e-09	2.4504e-07	5.0528e-07	-4.5752e-07	-2.9076e-07	2.1473e-09	2.4282e-07	5.0354e-07	-4.5768e-07	-2.8648e-07	2.081e-09	2.4036e-07	5.0164e-07	-4.5764e-07	-2.8218e-07	2.0126e-09	2.3758e-07	5.0004e-07	-4.578e-07	-2.778e-07	1.9483e-09	2.3528e-07	4.9862e-07	-4.5798e-07	-2.7392e-07	1.8867e-09	2.3254e-07	4.9774e-07	-4.5802e-07	-2.6892e-07	1.8234e-09	2.2946e-07	4.9544e-07	-4.5798e-07	-2.6526e-07	1.7613e-09	2.2684e-07	4.9468e-07	-4.5818e-07	-2.6036e-07	1.7035e-09	2.2436e-07	4.927e-07	-4.5816e-07	-2.5616e-07	1.6449e-09	2.2128e-07	4.9134e-07	-4.583e-07
0.845	-3.383e-07	2.2462e-09	2.8696e-07	5.0662e-07	-4.5728e-07	-3.3458e-07	2.1815e-09	2.849e-07	5.0508e-07	-4.5744e-07	-3.3032e-07	2.1112e-09	2.8236e-07	5.0334e-07	-4.5764e-07	-3.2542e-07	2.0424e-09	2.7892e-07	5.0154e-07	-4.5762e-07	-3.2046e-07	1.9777e-09	2.7594e-07	5.0008e-07	-4.5778e-07	-3.1598e-07	1.9135e-09	2.733e-07	4.986e-07	-4.5798e-07	-3.1166e-07	1.8502e-09	2.7008e-07	4.9768e-07	-4.5804e-07	-3.0558e-07	1.7913e-09	2.6678e-07	4.9534e-07	-4.579e-07	-3.0182e-07	1.7305e-09	2.6344e-07	4.9468e-07	-4.5814e-07	-2.9666e-07	1.6741e-09	2.6064e-07	4.9266e-07	-4.5814e-07	-2.9232e-07	1.613e-09	2.5732e-07	4.9132e-07	-4.5822e-07
0.84	-3.8416e-07	2.2173e-09	3.3254e-07	5.0678e-07	-4.5734e-07	-3.7984e-07	2.1399e-09	3.3022e-07	5.049e-07	-4.5744e-07	-3.7506e-07	2.0739e-09	3.2744e-07	5.0344e-07	-4.5776e-07	-3.6992e-07	2.0081e-09	3.2366e-07	5.0158e-07	-4.5764e-07	-3.6488e-07	1.9444e-09	3.2038e-07	4.9994e-07	-4.577e-07	-3.5942e-07	1.8802e-09	3.1666e-07	4.986e-07	-4.58e-07	-3.5454e-07	1.8191e-09	3.1326e-07	4.9772e-07	-4.5802e-07	-3.4846e-07	1.7552e-09	3.091e-07	4.9546e-07	-4.581e-07	-3.4384e-07	1.7001e-09	3.0566e-07	4.945e-07	-4.5806e-07	-3.3806e-07	1.64e-09	3.0234e-07	4.9252e-07	-4.5818e-07	-3.3302e-07	1.5845e-09	2.9834e-07	4.9124e-07	-4.5816e-07
0.835	-4.3758e-07	2.1783e-09	3.8574e-07	5.0666e-07	-4.5734e-07	-4.3284e-07	2.1037e-09	3.8306e-07	5.0516e-07	-4.5762e-07	-4.269e-07	2.0376e-09	3.7956e-07	5.0344e-07	-4.5776e-07	-4.2142e-07	1.9736e-09	3.7556e-07	5.0154e-07	-4.5756e-07	-4.1614e-07	1.9082e-09	3.7174e-07	5.0004e-07	-4.578e-07	-4.0988e-07	1.8448e-09	3.6736e-07	4.9838e-07	-4.5798e-07	-4.044e-07	1.7849e-09	3.6304e-07	4.975e-07	-4.5802e-07	-3.9744e-07	1.7264e-09	3.5836e-07	4.9546e-07	-4.581e-07	-3.9244e-07	1.6654e-09	3.546e-07	4.9454e-07	-4.5812e-07	-3.8638e-07	1.6086e-09	3.506e-07	4.9256e-07	-4.5812e-07	-3.8078e-07	1.5532e-09	3.4662e-07	4.912e-07	-4.583e-07
0.83	-4.9968e-07	2.1363e-09	4.4826e-07	5.0656e-07	-4.572e-07	-4.946e-07	2.0706e-09	4.4536e-07	5.0512e-07	-4.5754e-07	-4.8838e-07	2.0039e-09	4.411e-07	5.0314e-07	-4.5744e-07	-4.8206e-07	1.938e-09	4.3694e-07	5.0154e-07	-4.5762e-07	-4.7566e-07	1.8747e-09	4.3186e-07	4.9976e-07	-4.5766e-07	-4.6954e-07	1.8104e-09	4.275e-07	4.9842e-07	-4.5794e-07	-4.63e-07	1.7502e-09	4.2236e-07	4.9758e-07	-4.58e-07	-4.5548e-07	1.6915e-09	4.1636e-07	4.9524e-07	-4.5798e-07	-4.4964e-07	1.6353e-09	4.1182e-07	4.9444e-07	-4.5798e-07	-4.4308e-07	1.5793e-09	4.0754e-07	4.9248e-07	-4.5814e-07	-4.3678e-07	1.5224e-09	4.0232e-07	4.9112e-07	-4.5812e-07
0.825	-5.7194e-07	2.1062e-09	5.2024e-07	5.0658e-07	-4.5718e-07	-5.6586e-07	2.0307e-09	5.1602e-07	5.0486e-07	-4.5756e-07	-5.5902e-07	1.9661e-09	5.1132e-07	5.033e-07	-4.5762e-07	-5.5172e-07	1.9044e-09	5.0612e-07	5.0134e-07	-4.5756e-07	-5.4488e-07	1.8386e-09	5.008e-07	4.9964e-07	-4.5762e-07	-5.3712e-07	1.7783e-09	4.9514e-07	4.9844e-07	-4.5802e-07	-5.3062e-07	1.7189e-09	4.8942e-07	4.9752e-07	-4.5806e-07	-5.2224e-07	1.6577e-09	4.829e-07	4.9538e-07	-4.5802e-07	-5.1558e-07	1.6029e-09	4.7742e-07	4.9462e-07	-4.581e-07	-5.0788e-07	1.5491e-09	4.7192e-07	4.9242e-07	-4.5812e-07	-5.01e-07	1.4895e-09	4.6676e-07	4.9096e-07	-4.58e-07
0.82	-6.5568e-07	2.0642e-09	6.0512e-07	5.0646e-07	-4.573e-07	-6.4942e-07	1.9973e-09	5.9998e-07	5.0494e-07	-4.5764e-07	-6.4188e-07	1.929e-09	5.9404e-07	5.0328e-07	-4.5768e-07	-6.336e-07	1.8674e-09	5.8828e-07	5.0122e-07	-4.5752e-07	-6.2566e-07	1.8027e-09	5.8194e-07	4.9964e-07	-4.5768e-07	-6.1774e-07	1.7454e-09	5.7476e-07	4.9856e-07	-4.58e-07	-6.0968e-07	1.6853e-09	5.6848e-07	4.972e-07	-4.578e-07	-6.0026e-07	1.6285e-09	5.6138e-07	4.9534e-07	-4.58e-07	-5.9236e-07	1.5707e-09	5.5456e-07	4.9388e-07	-4.5806e-07	-5.839e-07	1.5189e-09	5.4806e-07	4.9228e-07	-4.5804e-07	-5.7584e-07	1.4622e-09	5.4234e-07	4.9104e-07	-4.582e-07
0.815	-7.5226e-07	2.0246e-09	7.0108e-07	5.0646e-07	-4.5722e-07	-7.4484e-07	1.9591e-09	6.951e-07	5.0468e-07	-4.574e-07	-7.3678e-07	1.8964e-09	6.8888e-07	5.0306e-07	-4.5748e-07	-7.2746e-07	1.8317e-09	6.8196e-07	5.0128e-07	-4.575e-07	-7.1766e-07	1.7713e-09	6.742e-07	4.998e-07	-4.5774e-07	-7.0928e-07	1.7129e-09	6.668e-07	4.983e-07	-4.5796e-07	-7.0072e-07	1.6547e-09	6.5932e-07	4.9748e-07	-4.5798e-07	-6.8928e-07	1.5957e-09	6.5066e-07	4.952e-07	-4.5812e-07	-6.8032e-07	1.5434e-09	6.4298e-07	4.9384e-07	-4.5812e-07	-6.7062e-07	1.4898e-09	6.358e-07	4.9246e-07	-4.5812e-07	-6.6296e-07	1.4397e-09	6.28e-07	4.91e-07	-4.5816e-07
0.81	-8.6536e-07	1.9829e-09	8.1442e-07	5.0642e-07	-4.5726e-07	-8.5744e-07	1.9218e-09	8.077e-07	5.0458e-07	-4.5742e-07	-8.478e-07	1.858e-09	8.0084e-07	5.032e-07	-4.5772e-07	-8.367e-07	1.7995e-09	7.9176e-07	5.0118e-07	-4.5746e-07	-8.278e-07	1.7386e-09	7.8332e-07	4.9976e-07	-4.5776e-07	-8.1678e-07	1.6816e-09	7.744e-07	4.9838e-07	-4.5794e-07	-8.0704e-07	1.6235e-09	7.6538e-07	4.9736e-07	-4.579e-07	-7.9494e-07	1.5657e-09	7.56e-07	4.952e-07	-4.5792e-07	-7.8482e-07	1.5108e-09	7.4742e-07	4.9378e-07	-4.5802e-07	-7.7372e-07	1.4592e-09	7.3822e-07	4.924e-07	-4.5806e-07	-7.644e-07	1.4082e-09	7.298e-07	4.9104e-07	-4.5814e-07
0.805	-9.9496e-07	1.9533e-09	9.4418e-07	5.0634e-07	-4.5724e-07	-9.866e-07	1.8889e-09	9.3692e-07	5.0474e-07	-4.5756e-07	-9.7588e-07	1.8256e-09	9.278e-07	5.0306e-07	-4.575e-07	-9.6268e-07	1.7644e-09	9.1842e-07	5.011e-07	-4.5748e-07	-9.5172e-07	1.7068e-09	9.0868e-07	4.9968e-07	-4.5764e-07	-9.4094e-07	1.6468e-09	8.9832e-07	4.9814e-07	-4.5782e-07	-9.2916e-07	1.5922e-09	8.88e-07	4.9732e-07	-4.5792e-07	-9.1488e-07	1.5381e-09	8.7672e-07	4.953e-07	-4.5804e-07	-9.0342e-07	1.4816e-09	8.6688e-07	4.937e-07	-4.5788e-07	-8.912e-07	1.4316e-09	8.5592e-07	4.9244e-07	-4.5814e-07	-8.8046e-07	1.3764e-09	8.4754e-07	4.91e-07	-4.5814e-07
0.8	-1.14812e-06	1.927e-09	1.09708e-06	5.063e-07	-4.5724e-07	-1.13732e-06	1.8541e-09	1.08816e-06	5.0472e-07	-4.5756e-07	-1.12538e-06	1.7935e-09	1.07946e-06	5.0288e-07	-4.5746e-07	-1.1114e-06	1.7322e-09	1.0672e-06	5.0116e-07	-4.575e-07	-1.09926e-06	1.6752e-09	1.0551e-06	4.9972e-07	-4.5774e-07	-1.08602e-06	1.6129e-09	1.0441e-06	4.9818e-07	-4.5786e-07	-1.07278e-06	1.5599e-09	1.0317e-06	4.9726e-07	-4.5798e-07	-1.05768e-06	1.5049e-09	1.01782e-06	4.9504e-07	-4.5804e-07	-1.04392e-06	1.4539e-09	1.00694e-06	4.9368e-07	-4.58e-07	-1.02974e-06	1.4013e-09	9.9408e-07	4.9226e-07	-4.581e-07	-1.01854e-06	1.3479e-09	9.8332e-07	4.9166e-07	-4.5818e-07
0.795	-1.3197e-06	1.8867e-09	1.2686e-06	5.0624e-07	-4.5726e-07	-1.3089e-06	1.8164e-09	1.2595e-06	5.046e-07	-4.574e-07	-1.2967e-06	1.758e-09	1.2488e-06	5.0296e-07	-4.575e-07	-1.28e-06	1.6978e-09	1.2353e-06	5.0114e-07	-4.5762e-07	-1.2653e-06	1.642e-09	1.2201e-06	4.9952e-07	-4.5758e-07	-1.2505e-06	1.5836e-09	1.2076e-06	4.9824e-07	-4.579e-07	-1.2365e-06	1.5293e-09	1.1942e-06	4.9734e-07	-4.5804e-07	-1.2183e-06	1.4758e-09	1.1785e-06	4.9498e-07	-4.5788e-07	-1.2028e-06	1.4209e-09	1.1641e-06	4.9366e-07	-4.5812e-07	-1.1863e-06	1.3747e-09	1.1501e-06	4.9228e-07	-4.5818e-07	-1.1724e-06	1.3218e-09	1.13798e-06	4.9164e-07	-4.5824e-07
0.79	-1.5257e-06	1.8519e-09	1.473e-06	5.0628e-07	-4.5734e-07	-1.5115e-06	1.7818e-09	1.4634e-06	5.0464e-07	-4.5748e-07	-1.4958e-06	1.7264e-09	1.4507e-06	5.0288e-07	-4.575e-07	-1.4801e-06	1.6653e-09	1.4341e-06	5.0128e-07	-4.5768e-07	-1.4605e-06	1.6097e-09	1.4177e-06	4.9956e-07	-4.5758e-07	-1.4446e-06	1.5533e-09	1.4023e-06	4.982e-07	-4.5806e-07	-1.4267e-06	1.4971e-09	1.3873e-06	4.9722e-07	-4.5776e-07	-1.4073e-06	1.4457e-09	1.3703e-06	4.9496e-07	-4.5788e-07	-1.3907e-06	1.3966e-09	1.3526e-06	4.9372e-07	-4.5812e-07	-1.3715e-06	1.3444e-09	1.3365e-06	4.9236e-07	-4.5818e-07	-1.356e-06	1.2934e-09	1.3223e-06	4.9156e-07	-4.5812e-07
