vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.12	3.1866e-07	2.918e-11	-3.0148e-07	3.1968e-07	-3.196e-07	1.5899e-06	2.854e-11	-1.5717e-06	3.195e-07	-3.1956e-07	2.4647e-06	2.656e-11	-2.464e-06	3.195e-07	-3.1954e-07	3.1092e-06	1.551e-11	-3.1052e-06	3.1954e-07	-3.1946e-07	3.57e-06	2.219e-11	-3.5466e-06	3.1934e-07	-3.194e-07	4.0229e-06	2.032e-11	-4.0085e-06	3.1944e-07	-3.1942e-07	4.2112e-06	2.178e-11	-4.1962e-06	3.195e-07	-3.1954e-07	4.486e-06	1.859e-11	-4.4779e-06	3.1938e-07	-3.1948e-07	4.6547e-06	1.569e-11	-4.6424e-06	3.195e-07	-3.1962e-07	4.7872e-06	2.097e-11	-4.7958e-06	3.1942e-07	-3.1946e-07	4.9263e-06	1.39e-11	-4.9144e-06	3.1942e-07	-3.1958e-07
0.125	3.4704e-07	3.398e-11	-3.3502e-07	3.1964e-07	-3.1964e-07	1.8344e-06	3.911e-11	-1.8494e-06	3.196e-07	-3.1954e-07	2.863e-06	2.848e-11	-2.843e-06	3.1946e-07	-3.195e-07	3.6192e-06	3.551e-11	-3.6188e-06	3.1956e-07	-3.1954e-07	4.1638e-06	2.93e-11	-4.148e-06	3.1934e-07	-3.1936e-07	4.6855e-06	2.437e-11	-4.6865e-06	3.1942e-07	-3.1944e-07	4.8933e-06	2.713e-11	-4.9072e-06	3.1948e-07	-3.1948e-07	5.2165e-06	2.175e-11	-5.2065e-06	3.1942e-07	-3.1954e-07	5.4074e-06	2.227e-11	-5.4051e-06	3.1948e-07	-3.1956e-07	5.5744e-06	2.295e-11	-5.575e-06	3.193e-07	-3.1946e-07	5.7463e-06	1.939e-11	-5.7515e-06	3.1946e-07	-3.1954e-07
0.13	3.9518e-07	3.518e-11	-3.7418e-07	3.1966e-07	-3.1962e-07	2.1461e-06	2.896e-11	-2.1278e-06	3.1956e-07	-3.1952e-07	3.3007e-06	3.798e-11	-3.306e-06	3.194e-07	-3.1948e-07	4.2366e-06	3.406e-11	-4.2208e-06	3.196e-07	-3.196e-07	4.8331e-06	2.537e-11	-4.8349e-06	3.1942e-07	-3.194e-07	5.434e-06	3.339e-11	-5.4161e-06	3.1948e-07	-3.1952e-07	5.647e-06	2.125e-11	-5.657e-06	3.1946e-07	-3.1954e-07	6.0604e-06	2.751e-11	-6.0599e-06	3.1944e-07	-3.1948e-07	6.2862e-06	2.461e-11	-6.2815e-06	3.1938e-07	-3.194e-07	6.5076e-06	1.997e-11	-6.4897e-06	3.1942e-07	-3.1948e-07	6.6872e-06	2.395e-11	-6.6868e-06	3.1944e-07	-3.1962e-07
0.135	4.418e-07	4.181e-11	-4.3868e-07	3.1962e-07	-3.196e-07	2.4783e-06	3.726e-11	-2.4354e-06	3.1952e-07	-3.1946e-07	3.8539e-06	2.845e-11	-3.8365e-06	3.1938e-07	-3.1936e-07	4.8571e-06	2.445e-11	-4.8983e-06	3.1944e-07	-3.1954e-07	5.6363e-06	3.302e-11	-5.6283e-06	3.1936e-07	-3.1942e-07	6.2997e-06	2.198e-11	-6.343e-06	3.1944e-07	-3.1946e-07	6.6006e-06	2.909e-11	-6.5912e-06	3.1942e-07	-3.1946e-07	7.0286e-06	2.339e-11	-7.0374e-06	3.1948e-07	-3.195e-07	7.3041e-06	2.23e-11	-7.3135e-06	3.194e-07	-3.1944e-07	7.5617e-06	2.515e-11	-7.5285e-06	3.1936e-07	-3.1942e-07	7.7508e-06	2.297e-11	-7.7949e-06	3.1944e-07	-3.196e-07
0.14	4.8172e-07	4.317e-11	-5.0236e-07	3.1966e-07	-3.1966e-07	2.8436e-06	4.197e-11	-2.8184e-06	3.1954e-07	-3.1948e-07	4.4474e-06	3.705e-11	-4.4548e-06	3.1942e-07	-3.1942e-07	5.6663e-06	3.846e-11	-5.6532e-06	3.1952e-07	-3.1954e-07	6.5092e-06	3.535e-11	-6.4838e-06	3.194e-07	-3.1942e-07	7.3223e-06	3.504e-11	-7.3344e-06	3.1948e-07	-3.1948e-07	7.6292e-06	3.134e-11	-7.6875e-06	3.1948e-07	-3.195e-07	8.156e-06	3.07e-11	-8.1712e-06	3.1942e-07	-3.195e-07	8.4576e-06	3.066e-11	-8.4445e-06	3.1944e-07	-3.195e-07	8.7521e-06	2.656e-11	-8.6973e-06	3.194e-07	-3.195e-07	9.0608e-06	2.497e-11	-9.022e-06	3.1946e-07	-3.1958e-07
0.145	5.3956e-07	4.278e-11	-5.5152e-07	3.1964e-07	-3.1964e-07	3.2949e-06	3.843e-11	-3.2291e-06	3.195e-07	-3.1948e-07	5.1624e-06	4.483e-11	-5.1749e-06	3.1948e-07	-3.1942e-07	6.5662e-06	3.61e-11	-6.5382e-06	3.1952e-07	-3.1952e-07	7.5686e-06	3.989e-11	-7.5828e-06	3.1936e-07	-3.1934e-07	8.4893e-06	3.79e-11	-8.5163e-06	3.1952e-07	-3.1948e-07	8.905e-06	2.728e-11	-8.8912e-06	3.1942e-07	-3.1952e-07	9.4328e-06	3.52e-11	-9.4745e-06	3.1946e-07	-3.1952e-07	9.8614e-06	3.321e-11	-9.8227e-06	3.1938e-07	-3.1952e-07	1.0171e-05	2.846e-11	-1.01607e-05	3.1942e-07	-3.195e-07	1.04684e-05	3.008e-11	-1.05187e-05	3.1942e-07	-3.196e-07
0.15	5.9666e-07	5.252e-11	-6.1828e-07	3.1972e-07	-3.1966e-07	3.7569e-06	4.626e-11	-3.7781e-06	3.1958e-07	-3.195e-07	5.9801e-06	3.996e-11	-5.9467e-06	3.1948e-07	-3.1948e-07	7.6291e-06	3.916e-11	-7.631e-06	3.1946e-07	-3.1944e-07	8.7683e-06	3.67e-11	-8.7566e-06	3.1928e-07	-3.1936e-07	9.8648e-06	3.265e-11	-9.8297e-06	3.1956e-07	-3.1958e-07	1.0299e-05	3.746e-11	-1.03021e-05	3.1942e-07	-3.1948e-07	1.09512e-05	3.18e-11	-1.10078e-05	3.1938e-07	-3.195e-07	1.14369e-05	2.911e-11	-1.14142e-05	3.1942e-07	-3.1948e-07	1.1756e-05	3.122e-11	-1.176e-05	3.1936e-07	-3.1946e-07	1.219e-05	2.936e-11	-1.213e-05	3.1942e-07	-3.1952e-07
0.155	6.6496e-07	5.275e-11	-6.7156e-07	3.196e-07	-3.1964e-07	4.3387e-06	5.041e-11	-4.3281e-06	3.1956e-07	-3.1954e-07	6.8814e-06	5.143e-11	-6.9388e-06	3.195e-07	-3.1948e-07	8.7819e-06	5.043e-11	-8.7966e-06	3.1952e-07	-3.1954e-07	1.01717e-05	4.125e-11	-1.01106e-05	3.1944e-07	-3.1942e-07	1.14321e-05	4.348e-11	-1.14035e-05	3.1948e-07	-3.1956e-07	1.1964e-05	3.476e-11	-1.1982e-05	3.195e-07	-3.1954e-07	1.2746e-05	4.06e-11	-1.273e-05	3.193e-07	-3.1946e-07	1.3282e-05	3.52e-11	-1.3286e-05	3.1942e-07	-3.1946e-07	1.3712e-05	3.819e-11	-1.3608e-05	3.1936e-07	-3.1948e-07	1.414e-05	2.668e-11	-1.4164e-05	3.1944e-07	-3.1942e-07
0.16	7.215e-07	5.345e-11	-7.0794e-07	3.1968e-07	-3.1964e-07	5.015e-06	4.74e-11	-4.997e-06	3.1962e-07	-3.1962e-07	8.0137e-06	4.829e-11	-7.9967e-06	3.1948e-07	-3.1942e-07	1.01282e-05	4.625e-11	-1.01687e-05	3.1952e-07	-3.1958e-07	1.1714e-05	4.537e-11	-1.177e-05	3.1936e-07	-3.1942e-07	1.3206e-05	3.918e-11	-1.3198e-05	3.1948e-07	-3.195e-07	1.378e-05	4.066e-11	-1.392e-05	3.1948e-07	-3.1952e-07	1.4728e-05	3.82e-11	-1.475e-05	3.1944e-07	-3.1946e-07	1.5378e-05	3.678e-11	-1.5368e-05	3.1942e-07	-3.195e-07	1.5862e-05	3.222e-11	-1.5744e-05	3.1942e-07	-3.1952e-07	1.6344e-05	3.875e-11	-1.6288e-05	3.1936e-07	-3.1942e-07
0.165	7.678e-07	6.22e-11	-7.5894e-07	3.1962e-07	-3.196e-07	5.7868e-06	6.062e-11	-5.7609e-06	3.1948e-07	-3.1948e-07	9.2627e-06	5.055e-11	-9.183e-06	3.1944e-07	-3.1936e-07	1.1754e-05	6.049e-11	-1.1832e-05	3.195e-07	-3.1954e-07	1.3654e-05	4.413e-11	-1.3558e-05	3.1936e-07	-3.1938e-07	1.5356e-05	4.708e-11	-1.5286e-05	3.1946e-07	-3.1946e-07	1.6038e-05	4.542e-11	-1.6092e-05	3.1954e-07	-3.1952e-07	1.7096e-05	4.333e-11	-1.7064e-05	3.1946e-07	-3.195e-07	1.779e-05	4.433e-11	-1.7832e-05	3.1948e-07	-3.195e-07	1.8418e-05	4.395e-11	-1.831e-05	3.1946e-07	-3.1952e-07	1.897e-05	3.856e-11	-1.8944e-05	3.193e-07	-3.1946e-07
0.17	7.6992e-07	6.262e-11	-7.9778e-07	3.1962e-07	-3.1966e-07	6.517e-06	6.393e-11	-6.5325e-06	3.1956e-07	-3.1944e-07	1.06776e-05	5.987e-11	-1.06243e-05	3.1948e-07	-3.1946e-07	1.3612e-05	6.283e-11	-1.3592e-05	3.194e-07	-3.1948e-07	1.5742e-05	5.259e-11	-1.5698e-05	3.1936e-07	-3.194e-07	1.7708e-05	5.694e-11	-1.7686e-05	3.196e-07	-3.1958e-07	1.8586e-05	4.53e-11	-1.8536e-05	3.1948e-07	-3.1962e-07	1.9812e-05	4.511e-11	-1.9728e-05	3.194e-07	-3.1946e-07	2.055e-05	4.156e-11	-2.0604e-05	3.1936e-07	-3.1948e-07	2.1292e-05	4.125e-11	-2.1212e-05	3.195e-07	-3.1952e-07	2.1974e-05	4.006e-11	-2.1896e-05	3.1932e-07	-3.1948e-07
0.175	8.0566e-07	7.183e-11	-8.0892e-07	3.1972e-07	-3.1964e-07	7.4879e-06	6.136e-11	-7.5348e-06	3.195e-07	-3.1954e-07	1.223e-05	5.939e-11	-1.2148e-05	3.1944e-07	-3.195e-07	1.5556e-05	5.194e-11	-1.568e-05	3.1948e-07	-3.1946e-07	1.8152e-05	5.447e-11	-1.8146e-05	3.1934e-07	-3.1934e-07	2.0334e-05	4.908e-11	-2.036e-05	3.1952e-07	-3.1946e-07	2.152e-05	5.482e-11	-2.1382e-05	3.195e-07	-3.1956e-07	2.289e-05	5.136e-11	-2.2806e-05	3.1938e-07	-3.1944e-07	2.385e-05	4.639e-11	-2.3758e-05	3.1938e-07	-3.1942e-07	2.453e-05	4.401e-11	-2.4468e-05	3.1944e-07	-3.1958e-07	2.534e-05	5.145e-11	-2.525e-05	3.1938e-07	-3.1948e-07
0.18	8.462e-07	7.213e-11	-8.563e-07	3.1966e-07	-3.1968e-07	8.6339e-06	7.651e-11	-8.5506e-06	3.1944e-07	-3.1946e-07	1.405e-05	7.019e-11	-1.411e-05	3.1948e-07	-3.1944e-07	1.8026e-05	8.665e-11	-1.8054e-05	3.1948e-07	-3.1942e-07	2.089e-05	6.157e-11	-2.0992e-05	3.194e-07	-3.1934e-07	2.356e-05	6.183e-11	-2.352e-05	3.1954e-07	-3.1954e-07	2.4832e-05	5.689e-11	-2.4872e-05	3.1948e-07	-3.1958e-07	2.6438e-05	5.473e-11	-2.642e-05	3.194e-07	-3.195e-07	2.7378e-05	5.468e-11	-2.741e-05	3.1942e-07	-3.1948e-07	2.8426e-05	5.198e-11	-2.8324e-05	3.1946e-07	-3.1964e-07	2.9388e-05	4.406e-11	-2.924e-05	3.1944e-07	-3.195e-07
0.185	8.163e-07	7.776e-11	-8.3434e-07	3.1974e-07	-3.1958e-07	9.7344e-06	7.042e-11	-9.7893e-06	3.1952e-07	-3.1952e-07	1.6212e-05	7.261e-11	-1.615e-05	3.1942e-07	-3.1946e-07	2.0728e-05	3.352e-11	-2.0686e-05	3.1934e-07	-3.1934e-07	2.4194e-05	6.741e-11	-2.3992e-05	3.194e-07	-3.1934e-07	2.712e-05	5.897e-11	-2.7112e-05	3.1948e-07	-3.1952e-07	2.868e-05	5.872e-11	-2.8664e-05	3.1938e-07	-3.1944e-07	3.042e-05	5.876e-11	-3.041e-05	3.1948e-07	-3.1958e-07	3.1722e-05	5.345e-11	-3.1802e-05	3.1934e-07	-3.1946e-07	3.2676e-05	5.022e-11	-3.2806e-05	3.195e-07	-3.1958e-07	3.3726e-05	5.321e-11	-3.377e-05	3.1936e-07	-3.1948e-07
0.19	7.815e-07	8.788e-11	-7.7812e-07	3.1962e-07	-3.1954e-07	1.12183e-05	7.972e-11	-1.11731e-05	3.1962e-07	-3.1954e-07	1.857e-05	7.476e-11	-1.846e-05	3.1954e-07	-3.1944e-07	2.3954e-05	9.353e-11	-2.388e-05	3.1942e-07	-3.194e-07	2.7838e-05	6.603e-11	-2.782e-05	3.1938e-07	-3.1942e-07	3.1208e-05	6.417e-11	-3.1148e-05	3.1944e-07	-3.1958e-07	3.3164e-05	6.827e-11	-3.3114e-05	3.1938e-07	-3.1952e-07	3.5176e-05	6.29e-11	-3.5186e-05	3.1942e-07	-3.1952e-07	3.6588e-05	6.118e-11	-3.6618e-05	3.1932e-07	-3.195e-07	3.771e-05	6.109e-11	-3.7782e-05	3.1942e-07	-3.1948e-07	3.8978e-05	5.867e-11	-3.91e-05	3.194e-07	-3.1952e-07
0.195	7.3022e-07	8.705e-11	-7.3976e-07	3.1966e-07	-3.1954e-07	1.2794e-05	8.3e-11	-1.2622e-05	3.1952e-07	-3.1946e-07	2.1222e-05	8.594e-11	-2.1232e-05	3.195e-07	-3.1954e-07	2.7476e-05	8.389e-11	-2.7484e-05	3.1942e-07	-3.1948e-07	3.1904e-05	7.504e-11	-3.1904e-05	3.1934e-07	-3.1934e-07	3.5894e-05	7.646e-11	-3.5842e-05	3.1954e-07	-3.1952e-07	3.8084e-05	6.678e-11	-3.814e-05	3.1944e-07	-3.1954e-07	4.0454e-05	6.35e-11	-4.0524e-05	3.1954e-07	-3.1948e-07	4.21e-05	6.309e-11	-4.2124e-05	3.1936e-07	-3.1944e-07	4.3588e-05	6.186e-11	-4.356e-05	3.195e-07	-3.1958e-07	4.4862e-05	5.789e-11	-4.495e-05	3.1936e-07	-3.1954e-07
0.2	6.4352e-07	1.042e-10	-6.5302e-07	3.1964e-07	-3.1966e-07	1.4574e-05	8.967e-11	-1.4514e-05	3.1948e-07	-3.1944e-07	2.4438e-05	8.036e-11	-2.426e-05	3.195e-07	-3.195e-07	3.1554e-05	6.517e-11	-3.155e-05	3.1942e-07	-3.1946e-07	3.6918e-05	7.982e-11	-3.6838e-05	3.1938e-07	-3.194e-07	4.1294e-05	7.519e-11	-4.128e-05	3.195e-07	-3.1954e-07	4.3938e-05	7.25e-11	-4.4006e-05	3.1944e-07	-3.1942e-07	4.6618e-05	7.337e-11	-4.6642e-05	3.1946e-07	-3.1952e-07	4.8732e-05	6.927e-11	-4.87e-05	3.194e-07	-3.1948e-07	5.0284e-05	6.734e-11	-5.0172e-05	3.1948e-07	-3.1962e-07	5.1874e-05	7.171e-11	-5.1704e-05	3.1938e-07	-3.1954e-07
0.205	5.0092e-07	9.976e-11	-4.945e-07	3.196e-07	-3.196e-07	1.6554e-05	1.0014e-10	-1.6416e-05	3.1956e-07	-3.1954e-07	2.7726e-05	9.595e-11	-2.7738e-05	3.1946e-07	-3.1948e-07	3.6252e-05	1.116e-10	-3.6278e-05	3.1948e-07	-3.194e-07	4.2376e-05	8.697e-11	-4.2386e-05	3.1936e-07	-3.1944e-07	4.7498e-05	8.515e-11	-4.7554e-05	3.1944e-07	-3.1954e-07	5.0504e-05	7.882e-11	-5.0572e-05	3.1944e-07	-3.1952e-07	5.3776e-05	7.742e-11	-5.3726e-05	3.1938e-07	-3.1946e-07	5.6066e-05	7.956e-11	-5.6088e-05	3.1938e-07	-3.1946e-07	5.7872e-05	7.25e-11	-5.7854e-05	3.1946e-07	-3.1956e-07	5.9684e-05	7.147e-11	-5.9674e-05	3.1938e-07	-3.195e-07
0.21	2.947e-07	1.1236e-10	-2.98e-07	3.1974e-07	-3.1964e-07	1.8642e-05	1.0932e-10	-1.8624e-05	3.1946e-07	-3.1948e-07	3.1822e-05	9.923e-11	-3.1924e-05	3.1948e-07	-3.1952e-07	4.1634e-05	7.339e-11	-4.1678e-05	3.1942e-07	-3.1936e-07	4.881e-05	9.377e-11	-4.8772e-05	3.1938e-07	-3.1938e-07	5.4614e-05	8.877e-11	-5.4628e-05	3.1946e-07	-3.1946e-07	5.8352e-05	8.477e-11	-5.8238e-05	3.194e-07	-3.1948e-07	6.1948e-05	8.417e-11	-6.203e-05	3.1944e-07	-3.1954e-07	6.4644e-05	7.791e-11	-6.4648e-05	3.1944e-07	-3.1952e-07	6.6902e-05	7.469e-11	-6.6738e-05	3.1944e-07	-3.1956e-07	6.879e-05	7.613e-11	-6.8792e-05	3.1944e-07	-3.1952e-07
0.215	1.1084e-07	1.1993e-10	-7.08566e-08	3.1964e-07	-3.1956e-07	2.1224e-05	1.1403e-10	-2.1192e-05	3.195e-07	-3.1946e-07	3.6424e-05	1.066e-10	-3.631e-05	3.1938e-07	-3.1942e-07	4.7802e-05	1.1282e-10	-4.7744e-05	3.1942e-07	-3.1934e-07	5.6058e-05	9.832e-11	-5.6086e-05	3.1934e-07	-3.1944e-07	6.2782e-05	9.043e-11	-6.2744e-05	3.195e-07	-3.195e-07	6.7196e-05	9.521e-11	-6.7034e-05	3.1948e-07	-3.1958e-07	7.1296e-05	9.033e-11	-7.1168e-05	3.1944e-07	-3.1952e-07	7.448e-05	8.386e-11	-7.4262e-05	3.1942e-07	-3.1942e-07	7.6962e-05	8.742e-11	-7.6812e-05	3.1938e-07	-3.195e-07	7.9238e-05	8.392e-11	-7.9214e-05	3.1944e-07	-3.1952e-07
0.22	-7.532e-07	1.2998e-10	6.6334e-07	3.1966e-07	-3.1966e-07	2.415e-05	1.2091e-10	-2.4066e-05	3.195e-07	-3.194e-07	4.1676e-05	1.2019e-10	-4.1674e-05	3.1938e-07	-3.1946e-07	5.4878e-05	1.2003e-10	-5.4802e-05	3.1944e-07	-3.195e-07	6.4434e-05	1.0618e-10	-6.4534e-05	3.193e-07	-3.1936e-07	7.231e-05	1.0469e-10	-7.225e-05	3.1948e-07	-3.1948e-07	7.7302e-05	9.886e-11	-7.7398e-05	3.1948e-07	-3.1952e-07	8.2192e-05	9.391e-11	-8.2132e-05	3.1944e-07	-3.195e-07	8.5772e-05	9.466e-11	-8.572e-05	3.1936e-07	-3.1946e-07	8.862e-05	8.583e-11	-8.8696e-05	3.1938e-07	-3.1946e-07	9.1428e-05	8.543e-11	-9.1422e-05	3.1938e-07	-3.1948e-07
0.225	-6.6134e-07	1.3114e-10	6.5808e-07	3.1968e-07	-3.1962e-07	2.7238e-05	1.2946e-10	-2.735e-05	3.1942e-07	-3.1934e-07	4.7792e-05	1.1867e-10	-4.7598e-05	3.195e-07	-3.1942e-07	6.2694e-05	1.0734e-10	-6.2718e-05	3.1948e-07	-3.1952e-07	7.414e-05	1.0983e-10	-7.4096e-05	3.194e-07	-3.194e-07	8.2904e-05	1.0688e-10	-8.2728e-05	3.195e-07	-3.1954e-07	8.8892e-05	1.0536e-10	-8.8974e-05	3.1938e-07	-3.1942e-07	9.4524e-05	1.0271e-10	-9.44e-05	3.1948e-07	-3.1948e-07	9.861e-05	9.488e-11	-9.8548e-05	3.1938e-07	-3.1948e-07	0.000102024	9.676e-11	-0.000102032	3.194e-07	-3.195e-07	0.0001052	9.671e-11	-0.000105198	3.1942e-07	-3.1952e-07
0.23	-9.6652e-07	1.5236e-10	9.9924e-07	3.1968e-07	-3.1968e-07	3.1198e-05	1.3688e-10	-3.1244e-05	3.195e-07	-3.1948e-07	5.465e-05	1.3259e-10	-5.459e-05	3.1956e-07	-3.1948e-07	7.214e-05	1.363e-10	-7.2112e-05	3.1944e-07	-3.1946e-07	8.5042e-05	1.2078e-10	-8.5114e-05	3.1936e-07	-3.1936e-07	9.54e-05	1.1682e-10	-9.5372e-05	3.1952e-07	-3.1954e-07	0.000102642	1.116e-10	-0.000102562	3.1942e-07	-3.194e-07	0.000108804	1.0735e-10	-0.000108906	3.1946e-07	-3.195e-07	0.000113722	1.0978e-10	-0.000113632	3.1938e-07	-3.1946e-07	0.00011814	1.0218e-10	-0.00011768	3.1936e-07	-3.1946e-07	0.00012182	1.0117e-10	-0.00012126	3.1942e-07	-3.1948e-07
0.235	-1.7852e-06	1.5486e-10	1.6658e-06	3.1966e-07	-3.196e-07	3.5388e-05	1.4896e-10	-3.526e-05	3.1948e-07	-3.1952e-07	6.242e-05	1.3963e-10	-6.2446e-05	3.195e-07	-3.195e-07	8.2504e-05	1.23e-10	-8.2626e-05	3.1942e-07	-3.1942e-07	9.7556e-05	1.3037e-10	-9.7632e-05	3.193e-07	-3.194e-07	0.000109332	1.2907e-10	-0.000109374	3.1942e-07	-3.1942e-07	0.00011828	1.2064e-10	-0.00011794	3.1936e-07	-3.1946e-07	0.00012548	1.1592e-10	-0.00012518	3.1948e-07	-3.1948e-07	0.00013122	1.1334e-10	-0.00013096	3.1932e-07	-3.194e-07	0.00013564	1.1124e-10	-0.0001353	3.1944e-07	-3.1946e-07	0.00013994	1.0782e-10	-0.0001396	3.1938e-07	-3.1948e-07
0.24	-2.3715e-06	1.628e-10	2.2746e-06	3.196e-07	-3.1954e-07	4.0264e-05	1.621e-10	-4.032e-05	3.1956e-07	-3.1954e-07	7.1478e-05	1.4558e-10	-7.1484e-05	3.1944e-07	-3.1946e-07	9.475e-05	1.4343e-10	-9.465e-05	3.1938e-07	-3.1944e-07	0.000112146	1.3619e-10	-0.000112294	3.1934e-07	-3.194e-07	0.00012616	1.3348e-10	-0.00012568	3.1948e-07	-3.1954e-07	0.00013614	1.322e-10	-0.0001357	3.1938e-07	-3.1948e-07	0.0001443	1.2555e-10	-0.00014414	3.1938e-07	-3.195e-07	0.00015092	1.2645e-10	-0.0001505	3.1936e-07	-3.1948e-07	0.00015644	1.1801e-10	-0.00015582	3.1946e-07	-3.1952e-07	0.0001611	1.1846e-10	-0.00016094	3.1934e-07	-3.1954e-07
0.245	-3.1122e-06	1.766e-10	3.0357e-06	3.1968e-07	-3.1966e-07	4.5734e-05	1.7026e-10	-4.5754e-05	3.1946e-07	-3.1944e-07	8.1564e-05	1.6643e-10	-8.1522e-05	3.1944e-07	-3.1942e-07	0.000108488	1.6446e-10	-0.00010842	3.1936e-07	-3.1936e-07	0.00012896	1.4309e-10	-0.00012874	3.1938e-07	-3.1936e-07	0.00014452	1.4769e-10	-0.0001442	3.1942e-07	-3.1948e-07	0.00015636	1.3514e-10	-0.00015592	3.1944e-07	-3.1946e-07	0.0001658	1.3376e-10	-0.00016558	3.1938e-07	-3.1946e-07	0.0001735	1.2922e-10	-0.00017322	3.1938e-07	-3.1948e-07	0.00017956	1.2935e-10	-0.00017942	3.1938e-07	-3.1948e-07	0.00018544	1.246e-10	-0.000185	3.1944e-07	-3.1954e-07
0.25	-3.8556e-06	1.9901e-10	4.0101e-06	3.1962e-07	-3.1958e-07	5.206e-05	1.8253e-10	-5.2014e-05	3.1956e-07	-3.195e-07	9.3188e-05	1.7183e-10	-9.334e-05	3.1946e-07	-3.1944e-07	0.0001248	1.6724e-10	-0.00012442	3.1936e-07	-3.1944e-07	0.000148	1.5611e-10	-0.0001477	3.1932e-07	-3.1928e-07	0.00016594	1.4941e-10	-0.00016574	3.195e-07	-3.195e-07	0.00017968	1.4739e-10	-0.00017936	3.1942e-07	-3.1946e-07	0.00019078	1.418e-10	-0.0001903	3.1942e-07	-3.1948e-07	0.0001996	1.3996e-10	-0.00019914	3.1938e-07	-3.1954e-07	0.00020684	1.3529e-10	-0.00020642	3.1936e-07	-3.195e-07	0.00021336	1.3595e-10	-0.00021304	3.194e-07	-3.1954e-07
0.255	-4.8892e-06	2.0214e-10	4.831e-06	3.1958e-07	-3.1952e-07	5.9046e-05	1.9418e-10	-5.915e-05	3.1944e-07	-3.195e-07	0.000106472	1.8516e-10	-0.000106456	3.1948e-07	-3.1944e-07	0.00014252	1.8755e-10	-0.00014222	3.1932e-07	-3.1942e-07	0.0001694	1.7114e-10	-0.000169	3.1932e-07	-3.194e-07	0.00018996	1.6599e-10	-0.00018978	3.1944e-07	-3.1954e-07	0.00020608	1.5931e-10	-0.00020568	3.1932e-07	-3.1948e-07	0.00021876	1.5879e-10	-0.0002183	3.1938e-07	-3.1946e-07	0.00022894	1.5405e-10	-0.00022878	3.1934e-07	-3.1954e-07	0.00023752	1.4812e-10	-0.00023706	3.194e-07	-3.1948e-07	0.00024482	1.4316e-10	-0.00024456	3.1944e-07	-3.1952e-07
0.26	-5.9764e-06	2.2011e-10	6.0712e-06	3.1964e-07	-3.196e-07	6.7134e-05	2.0757e-10	-6.7062e-05	3.1948e-07	-3.1948e-07	0.00012176	1.9767e-10	-0.00012148	3.1938e-07	-3.1944e-07	0.00016322	1.7829e-10	-0.0001626	3.194e-07	-3.1938e-07	0.00019424	1.8134e-10	-0.00019374	3.1938e-07	-3.1938e-07	0.00021782	1.7786e-10	-0.00021752	3.194e-07	-3.1952e-07	0.00023676	1.6669e-10	-0.00023618	3.1944e-07	-3.1952e-07	0.00025156	1.6335e-10	-0.00025106	3.194e-07	-3.1946e-07	0.00026302	1.5703e-10	-0.0002628	3.1942e-07	-3.1948e-07	0.00027292	1.5625e-10	-0.0002726	3.1938e-07	-3.1958e-07	0.00028144	1.5176e-10	-0.0002811	3.1938e-07	-3.1944e-07
0.265	-7.1371e-06	2.4203e-10	7.0311e-06	3.1962e-07	-3.1958e-07	7.629e-05	2.2663e-10	-7.616e-05	3.1954e-07	-3.1948e-07	0.00013884	2.095e-10	-0.00013862	3.195e-07	-3.1946e-07	0.000186	2.0024e-10	-0.0001856	3.194e-07	-3.1936e-07	0.00022178	1.9531e-10	-0.0002215	3.1936e-07	-3.1948e-07	0.00024908	1.8333e-10	-0.0002488	3.1944e-07	-3.1944e-07	0.00027066	1.8397e-10	-0.00027016	3.195e-07	-3.195e-07	0.0002878	1.7776e-10	-0.0002873	3.1936e-07	-3.1946e-07	0.00030126	1.7258e-10	-0.00030096	3.1952e-07	-3.1954e-07	0.00031282	1.6697e-10	-0.00031226	3.1938e-07	-3.1958e-07	0.00032264	1.6431e-10	-0.00032224	3.1938e-07	-3.1948e-07
