Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.5	-0.0050664	1.977e-11	0.0050666	3.8126e-07	-3.1344e-07	-0.0041662	-4.2e-12	0.0041678	3.5306e-07	-3.1348e-07	-0.0033424	-1.763e-11	0.003343	3.355e-07	-3.1346e-07	-0.0025908	-2.434e-11	0.0025928	3.2478e-07	-3.1334e-07	-0.0019112	-2.598e-11	0.0019116	3.1836e-07	-3.1326e-07	-0.001275	-3.296e-11	0.0012752	3.149e-07	-3.1324e-07	-6.0301e-06	-4.847e-11	5.9343e-06	3.1266e-07	-3.1316e-07
0.495	-0.0053414	1.797e-11	0.0053418	3.8144e-07	-3.1344e-07	-0.0044108	-5.84e-12	0.0044118	3.5304e-07	-3.1348e-07	-0.0035548	-2.166e-11	0.0035558	3.3548e-07	-3.1348e-07	-0.0027718	-2.449e-11	0.0027714	3.2478e-07	-3.1342e-07	-0.0020576	-2.905e-11	0.0020576	3.1832e-07	-3.1326e-07	-0.0013798	-3.459e-11	0.0013798	3.1488e-07	-3.1326e-07	-6.4509e-06	-4.963e-11	6.5375e-06	3.1274e-07	-3.1318e-07
0.49	-0.0056274	1.602e-11	0.0056272	3.8116e-07	-3.1352e-07	-0.0046686	-9.58e-12	0.0046688	3.531e-07	-3.1354e-07	-0.003782	-2.067e-11	0.0037814	3.355e-07	-3.1352e-07	-0.0029624	-2.819e-11	0.0029638	3.2478e-07	-3.1344e-07	-0.0022128	-3.548e-11	0.0022126	3.1836e-07	-3.1332e-07	-0.0014924	-3.921e-11	0.0014928	3.1494e-07	-3.1334e-07	-6.6494e-06	-5.186e-11	6.733e-06	3.1264e-07	-3.1326e-07
0.485	-0.0059176	1.23e-11	0.0059166	3.8128e-07	-3.1362e-07	-0.0049288	-1.035e-11	0.004928	3.5268e-07	-3.1358e-07	-0.0040106	-2.254e-11	0.0040104	3.3556e-07	-3.1358e-07	-0.0031598	-2.891e-11	0.0031608	3.2472e-07	-3.1344e-07	-0.0023728	-3.247e-11	0.0023736	3.1834e-07	-3.1336e-07	-0.0016102	-3.747e-11	0.0016102	3.1492e-07	-3.1332e-07	-7.1145e-06	-5.182e-11	7.2152e-06	3.127e-07	-3.1316e-07
0.48	-0.0062208	1.238e-11	0.006221	3.817e-07	-3.1366e-07	-0.0052036	-9.39e-12	0.0052034	3.5304e-07	-3.1358e-07	-0.0042498	-2.376e-11	0.0042524	3.3542e-07	-3.135e-07	-0.0033676	-2.896e-11	0.0033674	3.2484e-07	-3.134e-07	-0.0025426	-3.245e-11	0.002543	3.184e-07	-3.1332e-07	-0.0017348	-4.125e-11	0.0017354	3.1484e-07	-3.1332e-07	-7.4821e-06	-5.77e-11	7.6405e-06	3.1268e-07	-3.1318e-07
0.475	-0.0065248	7.08e-12	0.006527	3.8126e-07	-3.1358e-07	-0.0054816	-1.636e-11	0.0054804	3.5308e-07	-3.1368e-07	-0.0044968	-2.753e-11	0.0044974	3.3552e-07	-3.1362e-07	-0.00358	-3.021e-11	0.0035798	3.248e-07	-3.134e-07	-0.0027186	-3.512e-11	0.002718	3.1846e-07	-3.133e-07	-0.0018648	-4.054e-11	0.0018648	3.1484e-07	-3.133e-07	-7.8855e-06	-5.667e-11	7.9327e-06	3.1268e-07	-3.1316e-07
0.47	-0.0068446	5.84e-12	0.0068436	3.8154e-07	-3.1376e-07	-0.005772	-1.465e-11	0.0057704	3.5298e-07	-3.1368e-07	-0.0047566	-2.493e-11	0.0047554	3.3546e-07	-3.1364e-07	-0.0038054	-3.3e-11	0.003804	3.249e-07	-3.1344e-07	-0.0029046	-3.806e-11	0.002904	3.184e-07	-3.1332e-07	-0.0020034	-4.446e-11	0.0020038	3.1492e-07	-3.1324e-07	-8.3934e-06	-6.129e-11	8.4084e-06	3.1274e-07	-3.1318e-07
0.465	-0.0071648	5.86e-12	0.0071664	3.8158e-07	-3.1376e-07	-0.0060612	-1.784e-11	0.0060646	3.5308e-07	-3.1366e-07	-0.0050178	-2.933e-11	0.0050176	3.3548e-07	-3.1368e-07	-0.0040326	-3.465e-11	0.0040328	3.2482e-07	-3.1346e-07	-0.0030948	-3.702e-11	0.0030952	3.184e-07	-3.133e-07	-0.0021458	-4.446e-11	0.0021456	3.1484e-07	-3.1322e-07	-8.7268e-06	-6.179e-11	8.9925e-06	3.1266e-07	-3.1324e-07
0.46	-0.0074978	5.9e-13	0.0074968	3.8148e-07	-3.1382e-07	-0.0063676	-1.893e-11	0.006367	3.5308e-07	-3.138e-07	-0.0052912	-2.981e-11	0.0052904	3.3546e-07	-3.1366e-07	-0.0042722	-3.45e-11	0.0042726	3.2486e-07	-3.135e-07	-0.003296	-3.791e-11	0.0032968	3.1842e-07	-3.1346e-07	-0.002295	-4.532e-11	0.0022954	3.1486e-07	-3.1324e-07	-9.6253e-06	-6.543e-11	9.3085e-06	3.1274e-07	-3.1324e-07
0.455	-0.0078342	-2.34e-12	0.007835	3.8148e-07	-3.1406e-07	-0.0066742	-2.17e-11	0.0066768	3.531e-07	-3.1378e-07	-0.0055682	-3.176e-11	0.0055688	3.3544e-07	-3.137e-07	-0.0045178	-3.915e-11	0.0045162	3.2486e-07	-3.1356e-07	-0.003502	-4.156e-11	0.003502	3.184e-07	-3.1338e-07	-0.0024506	-4.781e-11	0.0024508	3.1484e-07	-3.132e-07	-9.9666e-06	-6.516e-11	9.9498e-06	3.127e-07	-3.1318e-07
0.45	-0.0081816	2.2e-13	0.0081834	3.8152e-07	-3.1392e-07	-0.0069984	-2.308e-11	0.0069982	3.5318e-07	-3.1384e-07	-0.0058578	-3.44e-11	0.005857	3.3548e-07	-3.1372e-07	-0.0047736	-3.583e-11	0.0047742	3.2482e-07	-3.1358e-07	-0.0037194	-4.524e-11	0.0037194	3.1844e-07	-3.1338e-07	-0.0026142	-5.226e-11	0.0026136	3.1484e-07	-3.1326e-07	-1.03868e-05	-7.097e-11	1.03362e-05	3.1276e-07	-3.1312e-07
0.445	-0.0085304	-8.38e-12	0.008533	3.8158e-07	-3.1402e-07	-0.0073176	-2.614e-11	0.0073192	3.5308e-07	-3.1388e-07	-0.006151	-3.377e-11	0.0061504	3.3552e-07	-3.1374e-07	-0.0050316	-4.149e-11	0.005033	3.2482e-07	-3.135e-07	-0.0039412	-4.252e-11	0.0039428	3.1838e-07	-3.1338e-07	-0.0027812	-5.012e-11	0.0027806	3.1484e-07	-3.1334e-07	-1.07833e-05	-6.861e-11	1.08008e-05	3.1264e-07	-3.1318e-07
0.44	-0.0088922	-4.9e-12	0.0088928	3.8156e-07	-3.1408e-07	-0.0076526	-2.433e-11	0.007653	3.531e-07	-3.1396e-07	-0.0064558	-3.571e-11	0.006454	3.355e-07	-3.1378e-07	-0.0053032	-3.976e-11	0.0053026	3.2492e-07	-3.1366e-07	-0.004173	-4.707e-11	0.0041746	3.1838e-07	-3.1338e-07	-0.0029562	-5.242e-11	0.0029566	3.1488e-07	-3.1324e-07	-1.12404e-05	-7.559e-11	1.15002e-05	3.1272e-07	-3.1318e-07
0.435	-0.0092554	-1.142e-11	0.0092514	3.8162e-07	-3.1416e-07	-0.0079896	-3.068e-11	0.007987	3.5316e-07	-3.1398e-07	-0.0067632	-3.906e-11	0.0067628	3.3548e-07	-3.1382e-07	-0.0055784	-4.316e-11	0.0055786	3.249e-07	-3.1366e-07	-0.0044092	-4.654e-11	0.004409	3.184e-07	-3.1346e-07	-0.003136	-6.276e-11	0.0031366	3.1486e-07	-3.1328e-07	-1.14987e-05	-7.563e-11	1.15002e-05	3.127e-07	-3.1316e-07
0.43	-0.0096286	-1.099e-11	0.0096264	3.8156e-07	-3.1416e-07	-0.0083368	-3.053e-11	0.008337	3.531e-07	-3.1406e-07	-0.0070848	-3.855e-11	0.007083	3.3552e-07	-3.1382e-07	-0.0058638	-4.385e-11	0.0058642	3.2496e-07	-3.1366e-07	-0.0046572	-5.049e-11	0.0046566	3.184e-07	-3.1338e-07	-0.0033232	-4.509e-11	0.0033242	3.149e-07	-3.1332e-07	-1.14986e-05	-7.968e-11	1.15002e-05	3.1272e-07	-3.1314e-07
0.425	-0.0100034	-1.467e-11	0.0100042	3.8162e-07	-3.1424e-07	-0.0086876	-3.158e-11	0.0086874	3.5302e-07	-3.1408e-07	-0.0074036	-4.138e-11	0.0074018	3.3552e-07	-3.1388e-07	-0.0061548	-4.625e-11	0.0061544	3.25e-07	-3.1374e-07	-0.0049068	-5.028e-11	0.0049072	3.1842e-07	-3.1352e-07	-0.0035138	-6.453e-11	0.003514	3.149e-07	-3.1332e-07	-1.17254e-05	-8.171e-11	1.151e-05	3.128e-07	-3.133e-07
0.42	-0.0103926	-1.563e-11	0.0103918	3.8158e-07	-3.143e-07	-0.0090484	-3.377e-11	0.009047	3.5312e-07	-3.1426e-07	-0.0077384	-4.403e-11	0.0077384	3.3548e-07	-3.1388e-07	-0.0064544	-4.463e-11	0.0064558	3.2492e-07	-3.1374e-07	-0.0051674	-5.182e-11	0.0051682	3.1842e-07	-3.1344e-07	-0.0037122	-6.725e-11	0.0037128	3.1488e-07	-3.1324e-07	-1.17253e-05	-8.464e-11	1.1724e-05	3.1268e-07	-3.1322e-07
0.415	-0.0107758	-2.021e-11	0.0107758	3.8154e-07	-3.1436e-07	-0.0094092	-3.701e-11	0.009407	3.5288e-07	-3.1424e-07	-0.0080716	-4.443e-11	0.008071	3.355e-07	-3.1392e-07	-0.0067586	-5.173e-11	0.0067602	3.249e-07	-3.1374e-07	-0.005432	-5.222e-11	0.0054306	3.1852e-07	-3.1344e-07	-0.0039138	-5.706e-11	0.0039146	3.149e-07	-3.1328e-07	-1.3598e-05	-8.451e-11	1.15005e-05	3.127e-07	-3.132e-07
0.41	-0.0111738	-2.027e-11	0.0111734	3.813e-07	-3.1436e-07	-0.00978	-3.702e-11	0.0097806	3.5304e-07	-3.1414e-07	-0.0084192	-4.678e-11	0.0084174	3.3544e-07	-3.1398e-07	-0.007071	-4.739e-11	0.0070718	3.2494e-07	-3.1368e-07	-0.0057058	-5.885e-11	0.005705	3.1854e-07	-3.1346e-07	-0.0041212	-6.401e-11	0.0041222	3.149e-07	-3.1336e-07	-1.17253e-05	-8.894e-11	1.15003e-05	3.127e-07	-3.1312e-07
0.405	-0.011562	-2.571e-11	0.011566	3.8162e-07	-3.145e-07	-0.010155	-4.053e-11	0.0101554	3.5308e-07	-3.1426e-07	-0.0087652	-4.704e-11	0.0087642	3.3548e-07	-3.1398e-07	-0.0073862	-5.306e-11	0.0073872	3.249e-07	-3.1378e-07	-0.0059822	-5.681e-11	0.0059826	3.1844e-07	-3.1362e-07	-0.0043332	-7.089e-11	0.004332	3.1488e-07	-3.1332e-07	-1.17252e-05	-9.228e-11	1.15005e-05	3.1274e-07	-3.1314e-07
0.4	-0.01197	-2.436e-11	0.011968	3.8168e-07	-3.1456e-07	-0.0105376	-3.977e-11	0.0105382	3.5318e-07	-3.1434e-07	-0.0091234	-4.945e-11	0.0091214	3.3556e-07	-3.1408e-07	-0.0077156	-5.31e-11	0.0077148	3.25e-07	-3.1386e-07	-0.0062696	-5.828e-11	0.0062712	3.1848e-07	-3.1354e-07	-0.0045506	-6.652e-11	0.0045502	3.149e-07	-3.1334e-07	-1.17253e-05	-9.516e-11	1.15002e-05	3.127e-07	-3.1326e-07
0.395	-0.012376	-2.955e-11	0.012378	3.8172e-07	-3.1466e-07	-0.0109262	-4.456e-11	0.0109254	3.5318e-07	-3.144e-07	-0.0094812	-5.094e-11	0.0094796	3.3554e-07	-3.1406e-07	-0.0080426	-5.53e-11	0.008043	3.2496e-07	-3.1382e-07	-0.0065584	-6.124e-11	0.006558	3.1852e-07	-3.1354e-07	-0.0047684	-7.281e-11	0.0047684	3.1486e-07	-3.1338e-07	-1.17252e-05	-9.827e-11	1.15004e-05	3.127e-07	-3.1312e-07
0.39	-0.012792	-2.895e-11	0.012796	3.8166e-07	-3.1468e-07	-0.0113174	-4.625e-11	0.011317	3.5318e-07	-3.1444e-07	-0.009848	-5.205e-11	0.0098486	3.3558e-07	-3.1408e-07	-0.0083794	-5.541e-11	0.0083796	3.2498e-07	-3.1384e-07	-0.0068558	-6.189e-11	0.0068578	3.1854e-07	-3.1368e-07	-0.0049938	-6.778e-11	0.0049958	3.1488e-07	-3.1334e-07	-1.17253e-05	-1.0221e-10	1.0946e-05	3.1268e-07	-3.1312e-07
0.385	-0.01321	-3.367e-11	0.01321	3.8176e-07	-3.1482e-07	-0.011704	-4.712e-11	0.011708	3.531e-07	-3.1444e-07	-0.0102192	-5.278e-11	0.0102186	3.3556e-07	-3.1422e-07	-0.0087204	-5.879e-11	0.0087206	3.25e-07	-3.1386e-07	-0.0071582	-6.353e-11	0.0071586	3.1854e-07	-3.1362e-07	-0.0052218	-8.099e-11	0.005222	3.1494e-07	-3.133e-07	-1.6624e-05	-1.0467e-10	1.673e-05	3.1268e-07	-3.132e-07
0.38	-0.013636	-3.412e-11	0.013638	3.8168e-07	-3.149e-07	-0.012112	-4.789e-11	0.012112	3.5316e-07	-3.1454e-07	-0.0105992	-5.702e-11	0.0105986	3.3562e-07	-3.1426e-07	-0.0090716	-5.906e-11	0.0090708	3.2508e-07	-3.1396e-07	-0.0074696	-6.621e-11	0.0074694	3.1852e-07	-3.1362e-07	-0.0054552	-7.732e-11	0.005454	3.1488e-07	-3.1362e-07	-1.6902e-05	-1.0983e-10	1.7112e-05	3.1272e-07	-3.1316e-07
0.375	-0.014062	-3.742e-11	0.014062	3.8168e-07	-3.1494e-07	-0.01251	-5.143e-11	0.012516	3.5312e-07	-3.1464e-07	-0.0109786	-5.578e-11	0.010979	3.3572e-07	-3.1426e-07	-0.0094202	-6.154e-11	0.0094206	3.25e-07	-3.1394e-07	-0.0077802	-6.702e-11	0.0077818	3.1854e-07	-3.136e-07	-0.0056866	-8.084e-11	0.0056888	3.1488e-07	-3.1332e-07	-1.7574e-05	-1.0978e-10	1.7468e-05	3.127e-07	-3.1314e-07
0.37	-0.014492	-3.896e-11	0.014498	3.8142e-07	-3.1508e-07	-0.012928	-5.162e-11	0.012934	3.5298e-07	-3.1462e-07	-0.0113714	-6.014e-11	0.011368	3.3566e-07	-3.1436e-07	-0.009784	-6.28e-11	0.0097848	3.25e-07	-3.1394e-07	-0.0081022	-7.146e-11	0.008102	3.1846e-07	-3.1356e-07	-0.0059276	-8.033e-11	0.0059262	3.149e-07	-3.133e-07	-1.8048e-05	-1.1562e-10	1.7886e-05	3.1262e-07	-3.1308e-07
0.365	-0.014926	-4.17e-11	0.014928	3.815e-07	-3.1512e-07	-0.01334	-5.561e-11	0.013342	3.5326e-07	-3.148e-07	-0.01175	-6.026e-11	0.011752	3.3566e-07	-3.1436e-07	-0.010144	-6.424e-11	0.0101444	3.2498e-07	-3.139e-07	-0.008425	-7.237e-11	0.008425	3.186e-07	-3.1366e-07	-0.0061638	-8.712e-11	0.0061642	3.1496e-07	-3.134e-07	-1.8284e-05	-1.1625e-10	1.8294e-05	3.1274e-07	-3.1314e-07
0.36	-0.01537	-4.34e-11	0.015372	3.8174e-07	-3.152e-07	-0.013766	-5.516e-11	0.013766	3.5294e-07	-3.1476e-07	-0.012148	-6.238e-11	0.012154	3.3562e-07	-3.1438e-07	-0.010516	-6.711e-11	0.0105142	3.2496e-07	-3.1396e-07	-0.0087556	-7.26e-11	0.008755	3.1854e-07	-3.1362e-07	-0.0064076	-8.672e-11	0.0064076	3.1484e-07	-3.1338e-07	-1.8954e-05	-1.225e-10	1.8982e-05	3.1264e-07	-3.1312e-07
0.355	-0.015804	-4.554e-11	0.015806	3.8176e-07	-3.1518e-07	-0.014186	-5.78e-11	0.01419	3.5318e-07	-3.1486e-07	-0.01255	-6.435e-11	0.012554	3.3564e-07	-3.1444e-07	-0.0108854	-6.838e-11	0.0108848	3.2506e-07	-3.1398e-07	-0.0090874	-7.584e-11	0.0090874	3.1848e-07	-3.1362e-07	-0.0066496	-8.705e-11	0.0066488	3.149e-07	-3.1336e-07	-1.929e-05	-1.2504e-10	1.9244e-05	3.1264e-07	-3.1314e-07
0.35	-0.01626	-4.711e-11	0.01626	3.818e-07	-3.1532e-07	-0.014612	-6.186e-11	0.014616	3.53e-07	-3.1488e-07	-0.01296	-6.738e-11	0.012962	3.357e-07	-3.145e-07	-0.0112642	-7.051e-11	0.0112624	3.2504e-07	-3.14e-07	-0.009429	-7.653e-11	0.0094266	3.1858e-07	-3.1372e-07	-0.0068958	-9.05e-11	0.0068956	3.1506e-07	-3.1334e-07	-1.9956e-05	-1.2987e-10	1.9894e-05	3.1262e-07	-3.1316e-07
0.345	-0.016702	-5.056e-11	0.016706	3.8148e-07	-3.1544e-07	-0.015046	-6.096e-11	0.015044	3.5314e-07	-3.1492e-07	-0.013362	-6.663e-11	0.013366	3.3566e-07	-3.1452e-07	-0.011636	-7.27e-11	0.011642	3.2472e-07	-3.1384e-07	-0.0097684	-7.804e-11	0.0097658	3.186e-07	-3.1374e-07	-0.007142	-9.786e-11	0.0071396	3.1486e-07	-3.1332e-07	-2.0418e-05	-1.3144e-10	2.0622e-05	3.1268e-07	-3.1318e-07
0.34	-0.01716	-5.264e-11	0.017162	3.8154e-07	-3.1546e-07	-0.015476	-6.478e-11	0.015478	3.5332e-07	-3.1508e-07	-0.01378	-7.148e-11	0.01378	3.3574e-07	-3.1454e-07	-0.012028	-7.379e-11	0.012028	3.2478e-07	-3.139e-07	-0.010115	-8.159e-11	0.0101136	3.1854e-07	-3.1374e-07	-0.0073902	-9.685e-11	0.0073918	3.1484e-07	-3.1336e-07	-2.076e-05	-1.3825e-10	2.0736e-05	3.1268e-07	-3.1308e-07
0.335	-0.01761	-5.423e-11	0.017614	3.8176e-07	-3.1556e-07	-0.015912	-6.504e-11	0.015918	3.5326e-07	-3.151e-07	-0.01419	-7.076e-11	0.014198	3.3578e-07	-3.1458e-07	-0.012414	-7.605e-11	0.012412	3.2504e-07	-3.1414e-07	-0.0104632	-8.496e-11	0.0104624	3.186e-07	-3.138e-07	-0.0076362	-9.854e-11	0.0076364	3.1484e-07	-3.1342e-07	-2.136e-05	-1.3932e-10	2.1244e-05	3.1268e-07	-3.1314e-07
0.33	-0.018072	-5.888e-11	0.018072	3.819e-07	-3.1582e-07	-0.01636	-6.952e-11	0.016362	3.5332e-07	-3.151e-07	-0.014616	-7.457e-11	0.014618	3.3576e-07	-3.1466e-07	-0.012812	-7.914e-11	0.012812	3.2506e-07	-3.142e-07	-0.0108154	-8.552e-11	0.0108144	3.1866e-07	-3.1392e-07	-0.0078848	-1.0236e-10	0.0078852	3.1496e-07	-3.1336e-07	-2.125e-05	-1.4583e-10	2.1336e-05	3.1266e-07	-3.1306e-07
0.325	-0.01853	-5.951e-11	0.01853	3.8198e-07	-3.1568e-07	-0.016796	-6.962e-11	0.0168	3.534e-07	-3.152e-07	-0.015038	-7.515e-11	0.01504	3.358e-07	-3.1468e-07	-0.013208	-7.8e-11	0.013208	3.2518e-07	-3.1432e-07	-0.0111692	-9.028e-11	0.0111702	3.1864e-07	-3.139e-07	-0.0081322	-1.0652e-10	0.0081304	3.1492e-07	-3.1338e-07	-2.2004e-05	-1.4789e-10	2.1942e-05	3.1268e-07	-3.1312e-07
0.32	-0.018994	-6.287e-11	0.018996	3.8184e-07	-3.1578e-07	-0.017248	-7.259e-11	0.017256	3.5344e-07	-3.1534e-07	-0.015466	-7.681e-11	0.015474	3.3578e-07	-3.1486e-07	-0.01361	-8.335e-11	0.01361	3.2514e-07	-3.143e-07	-0.011524	-8.891e-11	0.011526	3.186e-07	-3.1378e-07	-0.008381	-1.0951e-10	0.0083814	3.1492e-07	-3.1346e-07	-2.2136e-05	-1.5411e-10	2.1844e-05	3.1268e-07	-3.131e-07
0.315	-0.019452	-6.275e-11	0.019456	3.8196e-07	-3.1582e-07	-0.017694	-7.341e-11	0.017696	3.5338e-07	-3.1534e-07	-0.015896	-8.048e-11	0.0159	3.3584e-07	-3.1478e-07	-0.014006	-8.084e-11	0.01401	3.251e-07	-3.1428e-07	-0.011886	-9.365e-11	0.011886	3.1856e-07	-3.1382e-07	-0.008627	-1.0756e-10	0.008628	3.1496e-07	-3.1344e-07	-2.2578e-05	-1.5818e-10	2.271e-05	3.1292e-07	-3.132e-07
0.31	-0.019928	-6.678e-11	0.019928	3.817e-07	-3.1604e-07	-0.018152	-7.802e-11	0.018154	3.5338e-07	-3.1538e-07	-0.01633	-8.142e-11	0.016336	3.3584e-07	-3.1486e-07	-0.014418	-8.805e-11	0.014422	3.2516e-07	-3.1426e-07	-0.012254	-9.391e-11	0.012256	3.1866e-07	-3.139e-07	-0.0088748	-1.1585e-10	0.0088734	3.149e-07	-3.1348e-07	-2.3002e-05	-1.6127e-10	2.2964e-05	3.1266e-07	-3.1314e-07
0.305	-0.020394	-6.899e-11	0.020394	3.8194e-07	-3.1608e-07	-0.018602	-7.654e-11	0.018608	3.5344e-07	-3.1552e-07	-0.016766	-8.253e-11	0.016772	3.359e-07	-3.149e-07	-0.014828	-8.598e-11	0.014828	3.2512e-07	-3.1432e-07	-0.012618	-9.693e-11	0.01262	3.1866e-07	-3.1382e-07	-0.009118	-1.1721e-10	0.0091172	3.1488e-07	-3.134e-07	-2.3524e-05	-1.6627e-10	2.345e-05	3.1264e-07	-3.1324e-07
0.3	-0.020866	-7.211e-11	0.020874	3.8202e-07	-3.16e-07	-0.019064	-8.139e-11	0.019068	3.5344e-07	-3.1552e-07	-0.017208	-8.589e-11	0.01721	3.3586e-07	-3.1496e-07	-0.01524	-9.177e-11	0.015246	3.2512e-07	-3.1434e-07	-0.01299	-9.857e-11	0.012996	3.187e-07	-3.1392e-07	-0.0093646	-1.2019e-10	0.009362	3.1496e-07	-3.1342e-07	-2.3596e-05	-1.7356e-10	2.3362e-05	3.1264e-07	-3.1318e-07
0.295	-0.02134	-7.232e-11	0.02134	3.8196e-07	-3.162e-07	-0.01952	-8.151e-11	0.01952	3.534e-07	-3.1558e-07	-0.017648	-8.755e-11	0.01765	3.359e-07	-3.1494e-07	-0.015654	-9.084e-11	0.015658	3.2512e-07	-3.1432e-07	-0.013362	-1.0128e-10	0.013366	3.1858e-07	-3.1386e-07	-0.0096056	-1.2401e-10	0.0096062	3.149e-07	-3.134e-07	-2.3954e-05	-1.7598e-10	2.4124e-05	3.1262e-07	-3.1314e-07
0.29	-0.021812	-7.773e-11	0.021814	3.8196e-07	-3.1622e-07	-0.019982	-8.663e-11	0.019982	3.5344e-07	-3.1572e-07	-0.018086	-9.029e-11	0.018088	3.3594e-07	-3.1502e-07	-0.016074	-9.507e-11	0.01607	3.2518e-07	-3.1444e-07	-0.013734	-1.0376e-10	0.013738	3.1872e-07	-3.1394e-07	-0.009845	-1.2682e-10	0.0098452	3.1488e-07	-3.134e-07	-2.433e-05	-1.8097e-10	2.4608e-05	3.1264e-07	-3.1316e-07
0.285	-0.022292	-7.791e-11	0.022298	3.8168e-07	-3.163e-07	-0.020444	-8.626e-11	0.020446	3.535e-07	-3.1598e-07	-0.018534	-9.236e-11	0.018542	3.3594e-07	-3.1508e-07	-0.0165	-9.639e-11	0.016504	3.2512e-07	-3.1444e-07	-0.014112	-1.0963e-10	0.014114	3.1868e-07	-3.1398e-07	-0.0100846	-1.303e-10	0.0100864	3.149e-07	-3.134e-07	-2.4618e-05	-1.8606e-10	2.472e-05	3.127e-07	-3.1308e-07
0.28	-0.022768	-8.253e-11	0.02277	3.8172e-07	-3.164e-07	-0.020906	-8.955e-11	0.020914	3.5334e-07	-3.159e-07	-0.01898	-9.336e-11	0.01898	3.3592e-07	-3.1516e-07	-0.016916	-1.0013e-10	0.01692	3.252e-07	-3.1444e-07	-0.014486	-1.0946e-10	0.014494	3.1864e-07	-3.1394e-07	-0.0103194	-1.3681e-10	0.0103186	3.1494e-07	-3.1344e-07	-2.519e-05	-1.9194e-10	2.5176e-05	3.1268e-07	-3.1314e-07
0.275	-0.023254	-8.315e-11	0.023256	3.8198e-07	-3.1652e-07	-0.021378	-9.131e-11	0.021384	3.5356e-07	-3.1592e-07	-0.01943	-9.667e-11	0.019436	3.3594e-07	-3.1514e-07	-0.017348	-1.0134e-10	0.017346	3.2524e-07	-3.1456e-07	-0.01487	-1.1218e-10	0.014874	3.187e-07	-3.1396e-07	-0.010557	-1.3252e-10	0.010556	3.1494e-07	-3.1348e-07	-2.544e-05	-1.9807e-10	2.5714e-05	3.1272e-07	-3.1316e-07
0.27	-0.023728	-8.646e-11	0.023732	3.8212e-07	-3.166e-07	-0.021844	-9.548e-11	0.02185	3.5356e-07	-3.159e-07	-0.019886	-9.654e-11	0.019884	3.36e-07	-3.1522e-07	-0.017772	-1.0562e-10	0.017774	3.252e-07	-3.1454e-07	-0.015248	-1.1519e-10	0.01525	3.1874e-07	-3.1396e-07	-0.0107826	-1.4281e-10	0.010786	3.149e-07	-3.1344e-07	-2.6202e-05	-2.0143e-10	2.6116e-05	3.1268e-07	-3.1314e-07
0.265	-0.024216	-8.896e-11	0.024218	3.8202e-07	-3.1694e-07	-0.022322	-9.73e-11	0.022328	3.5352e-07	-3.1606e-07	-0.02034	-1.015e-10	0.020348	3.3604e-07	-3.1528e-07	-0.018204	-1.0551e-10	0.01821	3.2532e-07	-3.1458e-07	-0.01563	-1.1767e-10	0.015636	3.1872e-07	-3.1406e-07	-0.0110146	-1.4472e-10	0.0110142	3.149e-07	-3.1346e-07	-2.6132e-05	-2.0835e-10	2.605e-05	3.1268e-07	-3.1322e-07
0.26	-0.024696	-9.199e-11	0.0247	3.821e-07	-3.1692e-07	-0.022788	-9.739e-11	0.022794	3.5366e-07	-3.161e-07	-0.020798	-1.018e-10	0.020796	3.3604e-07	-3.154e-07	-0.018632	-1.0998e-10	0.018636	3.253e-07	-3.1458e-07	-0.016014	-1.2041e-10	0.016014	3.187e-07	-3.1402e-07	-0.0112396	-1.4978e-10	0.0112394	3.1494e-07	-3.1344e-07	-2.64e-05	-2.1448e-10	2.6632e-05	3.1274e-07	-3.1308e-07
0.255	-0.02519	-9.407e-11	0.02519	3.8208e-07	-3.1688e-07	-0.02327	-1.0182e-10	0.02327	3.5362e-07	-3.1622e-07	-0.02126	-1.0718e-10	0.021256	3.3598e-07	-3.1538e-07	-0.019066	-1.0998e-10	0.01907	3.2526e-07	-3.1468e-07	-0.016398	-1.2394e-10	0.016398	3.1876e-07	-3.1408e-07	-0.011464	-1.518e-10	0.011461	3.1494e-07	-3.135e-07	-2.6964e-05	-2.2118e-10	2.7042e-05	3.1266e-07	-3.132e-07
