Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.02	-3.4877e-10	-4.4587e-10	-1.7762e-10	4.5958e-07	-4.901e-07	-7.5201e-10	-2.4907e-10	1.1203e-10	4.5026e-07	-4.8796e-07	-6.7426e-10	-1.0216e-10	2.0319e-10	4.6816e-07	-4.8872e-07	-6.4414e-10	-1.1203e-10	1.8905e-10	4.9582e-07	-4.9402e-07	-6.7036e-10	-3.7623e-10	-9.29e-12	4.9036e-07	-4.724e-07	7.817e-10	1.7881e-10	-1.829e-10	4.9192e-07	-4.8984e-07	7.8652e-10	1.3879e-10	-2.0666e-10	4.9138e-07	-4.957e-07	7.6891e-10	2.0127e-10	-1.5973e-10	4.6624e-07	-4.9252e-07	7.4323e-10	2.7656e-10	-8.814e-11	4.8834e-07	-4.8088e-07	-6.9999e-10	-1.1347e-10	2.3459e-10	4.9058e-07	-4.8844e-07	-5.8663e-10	-7.65e-12	2.8064e-10	4.923e-07	-4.49e-07
-0.015	-4.5721e-10	-4.4036e-10	-1.4594e-10	4.9042e-07	-4.839e-07	-7.4222e-10	-2.0302e-10	1.4687e-10	4.9106e-07	-4.5774e-07	-6.1745e-10	-3.904e-11	2.3228e-10	4.926e-07	-4.9038e-07	-5.9753e-10	-5.275e-11	2.0865e-10	4.907e-07	-4.888e-07	-6.9567e-10	-3.3593e-10	3.228e-11	4.5008e-07	-4.8958e-07	7.8273e-10	1.4557e-10	-2.092e-10	4.9422e-07	-4.9538e-07	7.4927e-10	8.863e-11	-2.3895e-10	4.8812e-07	-4.9056e-07	7.7489e-10	1.5217e-10	-1.9587e-10	4.4814e-07	-4.9206e-07	7.8446e-10	2.1951e-10	-1.43e-10	4.881e-07	-4.9052e-07	-6.2473e-10	-3.671e-11	2.6807e-10	4.9216e-07	-4.4822e-07	-5.1443e-10	5.804e-11	3.033e-10	4.905e-07	-4.8918e-07
-0.01	-5.2668e-10	-4.3024e-10	-1.1291e-10	4.92e-07	-4.901e-07	-7.2952e-10	-1.5105e-10	1.7989e-10	4.924e-07	-4.9004e-07	-5.5357e-10	2.635e-11	2.5738e-10	4.9676e-07	-4.5048e-07	-5.2027e-10	-1.5e-12	2.3923e-10	4.908e-07	-4.888e-07	-7.1236e-10	-3.0513e-10	7.769e-11	4.9614e-07	-4.9332e-07	7.4693e-10	9.079e-11	-2.3798e-10	4.8818e-07	-4.6546e-07	6.7576e-10	1.034e-11	-2.7059e-10	4.8836e-07	-4.8996e-07	7.6746e-10	1.1483e-10	-2.1396e-10	4.8998e-07	-4.9572e-07	7.976e-10	1.6216e-10	-1.8892e-10	4.8998e-07	-4.5694e-07	-5.5961e-10	2.64e-11	2.8722e-10	4.9546e-07	-4.9438e-07	-4.3158e-10	1.2838e-10	3.304e-10	4.9042e-07	-4.891e-07
-0.005	-5.9902e-10	-4.1596e-10	-7.365e-11	4.9248e-07	-4.9018e-07	-6.8485e-10	-8.635e-11	2.0774e-10	4.959e-07	-4.9374e-07	-4.9571e-10	7.619e-11	2.7243e-10	4.611e-07	-4.9008e-07	-4.638e-10	6.261e-11	2.5344e-10	4.9548e-07	-4.92e-07	-7.3208e-10	-2.3843e-10	1.2253e-10	4.581e-07	-4.8984e-07	6.7356e-10	2.164e-11	-2.6961e-10	4.8824e-07	-4.9008e-07	6.1472e-10	-5.542e-11	-2.9107e-10	4.9018e-07	-4.9028e-07	7.2178e-10	5.897e-11	-2.5283e-10	4.8858e-07	-4.9034e-07	7.7559e-10	1.0999e-10	-2.2606e-10	4.8836e-07	-4.9064e-07	-4.9097e-10	9.342e-11	3.0757e-10	4.9256e-07	-4.4868e-07	-3.2432e-10	1.9407e-10	3.508e-10	4.9558e-07	-4.9476e-07
0	-6.9014e-10	-3.592e-10	-1.82e-12	4.9208e-07	-4.9012e-07	-5.7079e-10	2.786e-11	2.5737e-10	4.9262e-07	-4.906e-07	-3.9225e-10	1.5407e-10	3.0245e-10	4.896e-07	-4.8878e-07	-3.5467e-10	1.497e-10	2.9364e-10	4.861e-07	-4.9352e-07	-7.062e-10	-1.4972e-10	1.8128e-10	4.9238e-07	-4.8986e-07	5.4669e-10	-1.0798e-10	-3.045e-10	4.9032e-07	-4.914e-07	4.954e-10	-1.6238e-10	-3.0953e-10	4.9008e-07	-4.8576e-07	6.1274e-10	-4.497e-11	-2.8919e-10	4.8778e-07	-4.9028e-07	6.8284e-10	4.98e-12	-2.6726e-10	4.9136e-07	-4.5218e-07	-3.4948e-10	2.0202e-10	3.5016e-10	4.9064e-07	-4.9466e-07	-2.0957e-10	2.6222e-10	3.5728e-10	4.902e-07	-4.8902e-07
0.005	-7.1421e-10	-3.1414e-10	4.135e-11	4.9584e-07	-4.8826e-07	-5.3695e-10	7.191e-11	2.868e-10	4.7938e-07	-4.8094e-07	-3.2937e-10	1.993e-10	3.1709e-10	4.9484e-07	-4.8688e-07	-3.1267e-10	1.9376e-10	2.9575e-10	4.9008e-07	-4.9436e-07	-6.6501e-10	-9.062e-11	2.0853e-10	4.922e-07	-4.9062e-07	4.7728e-10	-1.7341e-10	-3.1036e-10	4.8856e-07	-4.9032e-07	4.2012e-10	-2.2269e-10	-3.1613e-10	4.8884e-07	-4.9314e-07	5.3927e-10	-1.1707e-10	-3.0089e-10	4.8914e-07	-4.9e-07	6.0392e-10	-6.923e-11	-2.9644e-10	4.8558e-07	-4.9154e-07	-2.5356e-10	2.5314e-10	3.508e-10	4.956e-07	-4.8992e-07	-1.271e-10	3.0207e-10	3.4649e-10	4.9036e-07	-4.9018e-07
0.01	-7.3629e-10	-2.6552e-10	8.84e-11	4.927e-07	-4.845e-07	-4.8632e-10	1.3366e-10	3.1213e-10	4.9612e-07	-4.8924e-07	-2.6341e-10	2.3733e-10	3.2133e-10	4.9542e-07	-4.9472e-07	-2.5091e-10	2.2327e-10	3.0146e-10	4.952e-07	-4.9492e-07	-6.1345e-10	-3.44e-11	2.3506e-10	4.8448e-07	-4.932e-07	3.8429e-10	-2.3856e-10	-3.2034e-10	4.8896e-07	-4.8966e-07	3.4366e-10	-2.8148e-10	-3.1728e-10	4.8924e-07	-4.8688e-07	4.4824e-10	-1.9912e-10	-3.106e-10	4.8846e-07	-4.8966e-07	5.3595e-10	-1.387e-10	-3.0191e-10	4.6654e-07	-4.9576e-07	-1.2052e-10	3.0907e-10	3.5092e-10	4.9172e-07	-4.917e-07	6.75e-12	3.4545e-10	3.2893e-10	4.7328e-07	-4.8202e-07
0.015	-7.4293e-10	-2.1937e-10	1.2379e-10	4.9226e-07	-4.9e-07	-3.9994e-10	1.9201e-10	3.3758e-10	4.9218e-07	-4.8734e-07	-1.9275e-10	2.6699e-10	3.2242e-10	4.915e-07	-4.9126e-07	-1.7631e-10	2.5807e-10	3.0701e-10	4.9524e-07	-4.5184e-07	-5.5072e-10	3.223e-11	2.5857e-10	4.9244e-07	-4.9034e-07	3.3041e-10	-2.8193e-10	-3.1212e-10	4.9054e-07	-4.9118e-07	2.629e-10	-3.1677e-10	-3.0669e-10	4.9396e-07	-4.8932e-07	3.4255e-10	-2.742e-10	-3.1241e-10	4.883e-07	-4.889e-07	4.6154e-10	-1.9777e-10	-3.1666e-10	4.896e-07	-4.91e-07	3.579e-11	3.6467e-10	3.1615e-10	4.9168e-07	-4.9182e-07	1.1035e-10	3.7666e-10	2.9576e-10	4.9168e-07	-4.9038e-07
0.02	-7.3031e-10	-1.75e-10	1.5233e-10	4.9218e-07	-4.9012e-07	-3.2004e-10	2.3988e-10	3.4034e-10	4.902e-07	-4.8978e-07	-1.1091e-10	3.0738e-10	3.1624e-10	4.9024e-07	-4.9504e-07	-8.518e-11	3.0571e-10	2.9362e-10	4.6182e-07	-4.9168e-07	-4.8135e-10	9.654e-11	2.7643e-10	4.9056e-07	-4.9246e-07	2.1047e-10	-3.3536e-10	-3.0421e-10	4.7642e-07	-4.8918e-07	1.2776e-10	-3.6762e-10	-2.9693e-10	4.8932e-07	-4.8874e-07	2.5897e-10	-3.1847e-10	-3.0857e-10	4.9416e-07	-4.9444e-07	3.8373e-10	-2.5625e-10	-3.1951e-10	4.9248e-07	-4.9062e-07	1.6051e-10	4.0062e-10	2.7734e-10	4.9118e-07	-4.918e-07	2.2899e-10	4.1907e-10	2.6078e-10	4.774e-07	-4.9228e-07
0.025	-7.1173e-10	-1.2217e-10	1.8348e-10	4.9306e-07	-4.9032e-07	-2.1607e-10	2.8887e-10	3.4662e-10	4.9166e-07	-4.7026e-07	-7.03e-12	3.4815e-10	2.9075e-10	4.8976e-07	-4.9008e-07	-1.31e-11	3.3281e-10	2.8347e-10	4.8988e-07	-4.8984e-07	-4.1338e-10	1.4975e-10	2.9749e-10	4.6738e-07	-4.5382e-07	7.832e-11	-3.8002e-10	-2.9212e-10	4.9026e-07	-4.8858e-07	1.396e-11	-4.0574e-10	-2.7022e-10	4.8988e-07	-4.9064e-07	1.5034e-10	-3.6287e-10	-2.9509e-10	4.9076e-07	-4.9082e-07	2.9764e-10	-3.0233e-10	-3.0965e-10	4.732e-07	-4.585e-07	2.8499e-10	4.3919e-10	2.4765e-10	4.9078e-07	-4.9226e-07	3.2476e-10	4.4852e-10	2.3325e-10	4.91e-07	-4.649e-07
0.03	-6.7162e-10	-6.41e-11	2.1285e-10	4.9636e-07	-4.7216e-07	-1.2338e-10	3.3885e-10	3.4087e-10	4.6424e-07	-4.9162e-07	1.3538e-10	3.8552e-10	2.5321e-10	4.9548e-07	-4.954e-07	9.35e-11	3.5849e-10	2.4413e-10	4.9112e-07	-4.6464e-07	-3.4085e-10	1.921e-10	3.1175e-10	4.9e-07	-4.8948e-07	-2.796e-11	-4.0627e-10	-2.6157e-10	4.8912e-07	-4.8874e-07	-1.1432e-10	-4.2327e-10	-2.4729e-10	4.9216e-07	-4.936e-07	4.03e-11	-3.9319e-10	-2.8128e-10	4.9474e-07	-4.9444e-07	2.0902e-10	-3.4209e-10	-3.0739e-10	4.9518e-07	-4.951e-07	3.5718e-10	4.6686e-10	2.1263e-10	4.9048e-07	-4.9234e-07	4.1132e-10	4.7169e-10	1.977e-10	4.9246e-07	-4.9248e-07
0.035	-6.0345e-10	2.53e-12	2.4172e-10	4.9078e-07	-4.8938e-07	2.21e-11	3.8856e-10	3.1333e-10	4.4972e-07	-4.9196e-07	2.3302e-10	4.1646e-10	2.2463e-10	4.7758e-07	-4.906e-07	1.7258e-10	3.7946e-10	2.1082e-10	4.8962e-07	-4.9044e-07	-2.5743e-10	2.4592e-10	3.1932e-10	4.902e-07	-4.895e-07	-1.602e-10	-4.2137e-10	-2.385e-10	4.8854e-07	-4.8788e-07	-2.2879e-10	-4.3801e-10	-2.1936e-10	4.897e-07	-4.8852e-07	-4.52e-11	-4.1103e-10	-2.5737e-10	4.894e-07	-4.6678e-07	8.049e-11	-3.9049e-10	-2.8644e-10	4.9056e-07	-4.8988e-07	4.4731e-10	4.8324e-10	1.7971e-10	4.8946e-07	-4.9058e-07	4.682e-10	4.8019e-10	1.6321e-10	4.9414e-07	-4.9626e-07
0.04	-5.4827e-10	5.867e-11	2.6232e-10	4.9276e-07	-4.9074e-07	1.2632e-10	4.1757e-10	2.8661e-10	4.9476e-07	-4.9544e-07	2.9965e-10	4.402e-10	1.9648e-10	4.9446e-07	-4.9582e-07	2.6648e-10	4.1063e-10	1.8736e-10	4.9082e-07	-4.962e-07	-1.6433e-10	2.8221e-10	3.1896e-10	4.9524e-07	-4.9026e-07	-2.7255e-10	-4.392e-10	-2.0371e-10	4.9566e-07	-4.8766e-07	-3.4148e-10	-4.4512e-10	-1.8825e-10	4.9124e-07	-4.9026e-07	-1.7183e-10	-4.2551e-10	-2.2491e-10	4.891e-07	-4.8368e-07	-4.415e-11	-4.1366e-10	-2.6493e-10	4.954e-07	-4.949e-07	5.1846e-10	4.8396e-10	1.2619e-10	4.8866e-07	-4.9058e-07	5.5167e-10	4.7742e-10	1.1532e-10	4.8868e-07	-4.9576e-07
0.045	-4.7207e-10	1.3122e-10	2.8263e-10	4.9044e-07	-4.8962e-07	2.2133e-10	4.5373e-10	2.5075e-10	4.8926e-07	-4.9062e-07	3.7717e-10	4.5464e-10	1.5563e-10	4.9436e-07	-4.9644e-07	3.5994e-10	4.3277e-10	1.5797e-10	4.89e-07	-4.9068e-07	-6.07e-11	3.2349e-10	3.0683e-10	4.8062e-07	-4.9516e-07	-3.7621e-10	-4.4312e-10	-1.7356e-10	4.9084e-07	-4.7178e-07	-4.434e-10	-4.4447e-10	-1.5071e-10	4.8968e-07	-4.8808e-07	-2.9242e-10	-4.429e-10	-1.9427e-10	4.7186e-07	-4.4794e-07	-1.6905e-10	-4.3189e-10	-2.2748e-10	4.9546e-07	-4.9472e-07	6.0434e-10	4.6487e-10	8.836e-11	4.9004e-07	-4.9244e-07	6.347e-10	4.5033e-10	7.124e-11	4.8856e-07	-4.9082e-07
0.05	-3.9113e-10	1.8791e-10	3.0713e-10	4.9034e-07	-4.8972e-07	3.489e-10	4.9176e-10	2.0983e-10	4.6002e-07	-4.9228e-07	4.4237e-10	4.5707e-10	1.1481e-10	4.9416e-07	-4.647e-07	4.2117e-10	4.3556e-10	1.2115e-10	4.9456e-07	-4.613e-07	3.505e-11	3.5732e-10	2.8325e-10	4.534e-07	-4.8988e-07	-4.7492e-10	-4.3632e-10	-1.3479e-10	4.8986e-07	-4.8952e-07	-5.1811e-10	-4.3569e-10	-1.2007e-10	4.9022e-07	-4.8796e-07	-4.1293e-10	-4.418e-10	-1.559e-10	4.9018e-07	-4.8856e-07	-2.8418e-10	-4.4765e-10	-2.0606e-10	4.9574e-07	-4.942e-07	6.7837e-10	4.084e-10	1.628e-11	4.8908e-07	-4.8706e-07	6.8689e-10	4.0611e-10	1.913e-11	4.9388e-07	-4.9632e-07
0.055	-3.0347e-10	2.3749e-10	3.1911e-10	4.9048e-07	-4.596e-07	4.2028e-10	5.0312e-10	1.6808e-10	4.4842e-07	-4.9072e-07	5.1539e-10	4.3726e-10	7.659e-11	4.4838e-07	-4.911e-07	4.8095e-10	4.2036e-10	8.627e-11	4.8934e-07	-4.9094e-07	1.6272e-10	3.9362e-10	2.4626e-10	4.9476e-07	-4.5338e-07	-5.414e-10	-4.2765e-10	-1.074e-10	4.9646e-07	-4.9404e-07	-5.998e-10	-4.1457e-10	-7.817e-11	4.8996e-07	-4.883e-07	-4.7655e-10	-4.3255e-10	-1.2777e-10	4.951e-07	-4.9354e-07	-3.9811e-10	-4.5326e-10	-1.7345e-10	4.9004e-07	-4.8842e-07	7.2614e-10	3.7456e-10	-3.376e-11	4.7348e-07	-4.7942e-07	7.3369e-10	3.7046e-10	-3.831e-11	4.5046e-07	-4.9602e-07
0.06	-2.2956e-10	2.7452e-10	3.2167e-10	4.917e-07	-4.665e-07	4.9285e-10	5.0676e-10	1.3352e-10	4.9028e-07	-4.6946e-07	5.7151e-10	4.0175e-10	3.04e-11	4.885e-07	-4.5172e-07	5.2219e-10	4.0342e-10	5.253e-11	4.9404e-07	-4.944e-07	2.3729e-10	4.2294e-10	2.195e-10	4.8876e-07	-4.9064e-07	-6.0767e-10	-4.1221e-10	-7.059e-11	4.9646e-07	-4.9412e-07	-6.6404e-10	-3.8425e-10	-3.331e-11	4.4986e-07	-4.8414e-07	-5.5279e-10	-4.1635e-10	-8.836e-11	4.9162e-07	-4.8984e-07	-4.6143e-10	-4.4424e-10	-1.424e-10	4.5096e-07	-4.883e-07	7.9584e-10	3.2157e-10	-9.12e-11	4.8826e-07	-4.9082e-07	8.1433e-10	3.1104e-10	-1.0197e-10	4.931e-07	-4.9614e-07
0.065	-1.3245e-10	3.188e-10	3.1608e-10	4.9e-07	-4.907e-07	5.6558e-10	4.8773e-10	9.084e-11	4.9034e-07	-4.9266e-07	6.0659e-10	3.6731e-10	-1.547e-11	4.8868e-07	-4.9082e-07	5.6865e-10	3.7175e-10	1.193e-11	4.886e-07	-4.911e-07	3.0565e-10	4.4552e-10	1.9328e-10	4.4852e-07	-4.9016e-07	-6.7038e-10	-3.7577e-10	-2.861e-11	4.9106e-07	-4.89e-07	-7.0088e-10	-3.3978e-10	1.311e-11	4.9578e-07	-4.9282e-07	-6.3359e-10	-3.947e-10	-4.704e-11	4.9214e-07	-4.8992e-07	-5.2942e-10	-4.3038e-10	-1.1061e-10	4.4918e-07	-4.8814e-07	8.3356e-10	2.7992e-10	-1.4188e-10	4.8776e-07	-4.9056e-07	8.5162e-10	2.594e-10	-1.5686e-10	4.9372e-07	-4.9594e-07
0.07	-8.27e-12	3.6675e-10	2.9452e-10	4.9168e-07	-4.9192e-07	6.4731e-10	4.455e-10	3e-11	4.9392e-07	-4.6952e-07	6.5925e-10	3.2282e-10	-6.28e-11	4.9286e-07	-4.961e-07	6.069e-10	3.2562e-10	-3.841e-11	4.5056e-07	-4.9604e-07	3.6448e-10	4.5922e-10	1.6148e-10	4.9062e-07	-4.9236e-07	-7.0651e-10	-3.3353e-10	1.656e-11	4.9642e-07	-4.68e-07	-7.3913e-10	-2.897e-10	6.558e-11	4.9576e-07	-4.4746e-07	-6.6709e-10	-3.5262e-10	-2.42e-12	4.9602e-07	-4.9302e-07	-5.8888e-10	-4.1672e-10	-7.127e-11	4.8982e-07	-4.8968e-07	8.5015e-10	2.2779e-10	-1.8724e-10	4.883e-07	-4.9088e-07	8.6379e-10	2.1392e-10	-1.9651e-10	4.8854e-07	-4.7166e-07
0.075	1.2272e-10	4.0224e-10	2.6184e-10	4.9186e-07	-4.9234e-07	6.9171e-10	4.0057e-10	-2.143e-11	4.884e-07	-4.9134e-07	6.9042e-10	2.6778e-10	-1.2684e-10	4.8896e-07	-4.9086e-07	6.5252e-10	2.7919e-10	-8.904e-11	4.9374e-07	-4.9468e-07	4.2225e-10	4.6197e-10	1.3033e-10	4.888e-07	-4.6956e-07	-7.3531e-10	-2.8799e-10	6.746e-11	4.8978e-07	-4.8688e-07	-7.4891e-10	-2.38e-10	1.0968e-10	4.5688e-07	-4.899e-07	-7.071e-10	-3.0053e-10	5.43e-11	4.9286e-07	-4.895e-07	-6.6047e-10	-3.9019e-10	-3.648e-11	4.9204e-07	-4.8954e-07	8.4758e-10	1.8276e-10	-2.2794e-10	4.8822e-07	-4.9544e-07	8.5001e-10	1.7531e-10	-2.2679e-10	4.905e-07	-4.637e-07
0.08	2.0604e-10	4.3361e-10	2.3269e-10	4.9132e-07	-4.502e-07	7.5388e-10	3.4898e-10	-8.666e-11	4.504e-07	-4.7974e-07	6.7787e-10	2.0654e-10	-1.7662e-10	4.888e-07	-4.9106e-07	6.5366e-10	2.2153e-10	-1.4057e-10	4.9356e-07	-4.9242e-07	5.1327e-10	4.5036e-10	8.785e-11	4.9046e-07	-4.843e-07	-7.5763e-10	-2.3813e-10	1.0285e-10	4.6406e-07	-4.8944e-07	-7.3855e-10	-1.8614e-10	1.4588e-10	4.905e-07	-4.8978e-07	-7.3843e-10	-2.6841e-10	8.376e-11	4.91e-07	-4.8846e-07	-6.9926e-10	-3.4004e-10	1.229e-11	4.917e-07	-4.8892e-07	8.1238e-10	1.1292e-10	-2.5624e-10	4.8998e-07	-4.9236e-07	8.2138e-10	1.1185e-10	-2.6441e-10	4.9014e-07	-4.9176e-07
0.085	2.7402e-10	4.5864e-10	2.1106e-10	4.9126e-07	-4.9258e-07	8.0903e-10	2.8821e-10	-1.4601e-10	4.8816e-07	-4.9106e-07	6.8958e-10	1.6464e-10	-2.1636e-10	4.924e-07	-4.942e-07	6.3968e-10	1.7704e-10	-1.8075e-10	4.8996e-07	-4.9246e-07	5.6907e-10	4.2586e-10	4.741e-11	4.9382e-07	-4.9576e-07	-7.515e-10	-1.989e-10	1.394e-10	4.9166e-07	-4.8924e-07	-7.2101e-10	-1.375e-10	1.8348e-10	4.9054e-07	-4.887e-07	-7.5221e-10	-2.2447e-10	1.1939e-10	4.9248e-07	-4.8998e-07	-7.2246e-10	-3.0558e-10	4.526e-11	4.917e-07	-4.89e-07	5.5998e-10	-1.4859e-10	-3.3623e-10	4.9038e-07	-4.8974e-07	7.2569e-10	2.344e-11	-2.969e-10	4.8996e-07	-4.9194e-07
0.09	3.4511e-10	4.8105e-10	1.7582e-10	4.9096e-07	-4.927e-07	8.1506e-10	2.3192e-10	-1.9819e-10	4.9434e-07	-4.966e-07	6.7967e-10	1.1738e-10	-2.3568e-10	4.8842e-07	-4.904e-07	6.6379e-10	1.4649e-10	-1.9877e-10	4.9368e-07	-4.905e-07	6.2429e-10	3.8665e-10	3.27e-12	4.8514e-07	-4.9222e-07	-7.3502e-10	-1.5426e-10	1.6811e-10	4.967e-07	-4.9436e-07	-6.9524e-10	-7.978e-11	2.0297e-10	4.5176e-07	-4.9042e-07	-7.378e-10	-1.7944e-10	1.5398e-10	4.9228e-07	-4.8976e-07	-7.4901e-10	-2.6885e-10	8.186e-11	4.9178e-07	-4.8938e-07	4.5169e-10	-2.3167e-10	-3.445e-10	4.8878e-07	-4.8904e-07	6.5666e-10	-4.447e-11	-3.2057e-10	4.9358e-07	-4.8664e-07
0.095	4.0479e-10	4.8843e-10	1.432e-10	4.9086e-07	-4.927e-07	8.026e-10	1.7721e-10	-2.3586e-10	4.8808e-07	-4.9018e-07	6.2783e-10	6e-11	-2.6824e-10	4.9358e-07	-4.9564e-07	6.3218e-10	9.044e-11	-2.3016e-10	4.8876e-07	-4.905e-07	6.7778e-10	3.5243e-10	-4.466e-11	4.9002e-07	-4.9246e-07	-7.1661e-10	-1.0439e-10	1.9151e-10	4.8998e-07	-4.8794e-07	-6.3304e-10	-1.442e-11	2.3947e-10	4.9222e-07	-4.8992e-07	-7.1636e-10	-1.1993e-10	1.8828e-10	4.9072e-07	-4.8854e-07	-7.5751e-10	-2.1684e-10	1.2371e-10	4.9002e-07	-4.8772e-07	3.4215e-10	-3.0519e-10	-3.4051e-10	4.9294e-07	-4.9464e-07	5.7968e-10	-1.3815e-10	-3.3092e-10	4.9018e-07	-4.9128e-07
0.1	4.6967e-10	4.8411e-10	1.0931e-10	4.771e-07	-4.9128e-07	7.195e-10	8.837e-11	-2.8041e-10	4.8002e-07	-4.9568e-07	5.5392e-10	-8.52e-12	-2.916e-10	4.882e-07	-4.7504e-07	6.0287e-10	4.346e-11	-2.3622e-10	4.8346e-07	-4.9206e-07	7.3685e-10	3.0496e-10	-9.043e-11	4.8862e-07	-4.908e-07	-6.7032e-10	-4.004e-11	2.2425e-10	4.8984e-07	-4.8796e-07	-5.6963e-10	4.724e-11	2.5748e-10	4.9142e-07	-4.5408e-07	-6.5561e-10	-5.066e-11	2.2605e-10	4.5948e-07	-4.9378e-07	-7.383e-10	-1.7251e-10	1.5509e-10	4.9178e-07	-4.8948e-07	2.2862e-10	-3.51e-10	-3.3586e-10	4.9416e-07	-4.9228e-07	4.9142e-10	-2.1047e-10	-3.472e-10	4.889e-07	-4.8938e-07
0.105	5.499e-10	4.5428e-10	5.666e-11	4.8874e-07	-4.8866e-07	6.5264e-10	1.721e-11	-3.0542e-10	4.8842e-07	-4.9062e-07	4.9003e-10	-7.802e-11	-3.0058e-10	4.9036e-07	-4.8884e-07	5.7897e-10	3.57e-12	-2.3573e-10	4.5074e-07	-4.9504e-07	7.5657e-10	2.6096e-10	-1.4495e-10	4.7998e-07	-4.6278e-07	-6.0794e-10	7.7e-12	2.4573e-10	4.9676e-07	-4.9446e-07	-5.1198e-10	9.776e-11	2.7506e-10	4.9202e-07	-4.767e-07	-5.691e-10	4.592e-11	2.5453e-10	4.925e-07	-4.9068e-07	-7.053e-10	-1.2119e-10	1.8997e-10	4.9166e-07	-4.7946e-07	8.744e-11	-4.0522e-10	-3.1304e-10	4.8952e-07	-4.8914e-07	4.0611e-10	-2.7e-10	-3.4615e-10	4.8862e-07	-4.899e-07
0.11	5.9335e-10	4.1213e-10	1.309e-11	4.9394e-07	-4.9662e-07	5.8999e-10	-4.046e-11	-3.1719e-10	4.8942e-07	-4.9162e-07	3.8342e-10	-1.5112e-10	-3.176e-10	4.8894e-07	-4.8984e-07	5.3006e-10	-5.508e-11	-2.3702e-10	4.7176e-07	-4.897e-07	7.6537e-10	2.0674e-10	-1.8575e-10	4.9016e-07	-4.905e-07	-5.4104e-10	7.577e-11	2.6834e-10	4.9172e-07	-4.901e-07	-4.498e-10	1.5047e-10	2.942e-10	4.9068e-07	-4.8926e-07	-5.1194e-10	9.503e-11	2.7335e-10	4.5146e-07	-4.5436e-07	-6.6691e-10	-5.077e-11	2.1858e-10	4.9024e-07	-4.8492e-07	-2.761e-11	-4.2926e-10	-2.9494e-10	4.893e-07	-4.4824e-07	2.9331e-10	-3.2245e-10	-3.4196e-10	4.8822e-07	-4.8898e-07
0.115	6.3783e-10	3.7044e-10	-5.167e-11	4.9054e-07	-4.644e-07	4.8568e-10	-1.4097e-10	-3.3319e-10	4.8976e-07	-4.9526e-07	3.1567e-10	-2.0827e-10	-3.1236e-10	4.9408e-07	-4.9486e-07	5.0054e-10	-1.0413e-10	-2.3747e-10	4.9454e-07	-4.8978e-07	7.4067e-10	1.5334e-10	-2.2305e-10	4.6982e-07	-4.9194e-07	-4.7361e-10	1.3579e-10	2.8697e-10	4.9174e-07	-4.901e-07	-3.7356e-10	1.9361e-10	3.1125e-10	4.5004e-07	-4.909e-07	-4.5761e-10	1.4456e-10	2.9139e-10	4.9004e-07	-4.493e-07	-5.9412e-10	1.033e-11	2.4652e-10	4.9676e-07	-4.9436e-07	-1.6892e-10	-4.4841e-10	-2.5568e-10	4.9096e-07	-4.9028e-07	2.002e-10	-3.6801e-10	-3.3215e-10	4.9442e-07	-4.8064e-07
