Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.775	-1.2276e-05	-7.6e-13	1.2242e-05	4.7876e-07	-4.3244e-07	-1.1004e-05	1.61e-12	1.0978e-05	4.77e-07	-4.3236e-07	-9.9382e-06	-2.13e-12	9.8714e-06	4.7548e-07	-4.3252e-07	-8.8417e-06	1.24e-12	8.7828e-06	4.7378e-07	-4.324e-07	-7.9737e-06	-4.6e-13	7.9261e-06	4.7222e-07	-4.3226e-07	-7.0654e-06	-7.8e-13	7.0575e-06	4.7086e-07	-4.3222e-07	-6.3496e-06	-2.34e-12	6.3094e-06	4.6942e-07	-4.3222e-07	-5.6608e-06	-9.9e-13	5.6245e-06	4.681e-07	-4.3218e-07	-5.0666e-06	-8e-13	5.0247e-06	4.6694e-07	-4.3238e-07	-4.5271e-06	1.44e-12	4.5127e-06	4.6552e-07	-4.3226e-07	-4.0828e-06	-3.1e-13	4.041e-06	4.643e-07	-4.322e-07
0.77	-1.2236e-05	-2.48e-12	1.2196e-05	4.7864e-07	-4.3242e-07	-1.0952e-05	-1.97e-12	1.0926e-05	4.7688e-07	-4.3234e-07	-9.9396e-06	1.25e-12	9.935e-06	4.754e-07	-4.3236e-07	-8.8289e-06	-1.78e-12	8.7929e-06	4.738e-07	-4.324e-07	-7.9353e-06	2.03e-12	7.9076e-06	4.7232e-07	-4.3218e-07	-7.1117e-06	7e-13	7.0738e-06	4.7078e-07	-4.3226e-07	-6.3668e-06	-7.3e-13	6.3433e-06	4.6934e-07	-4.3222e-07	-5.6556e-06	2.27e-12	5.6181e-06	4.6806e-07	-4.3224e-07	-5.0597e-06	1.27e-12	5.0304e-06	4.6694e-07	-4.3234e-07	-4.575e-06	-3.45e-12	4.5399e-06	4.656e-07	-4.3228e-07	-4.057e-06	-2.04e-12	4.0349e-06	4.6436e-07	-4.3222e-07
0.765	-1.2312e-05	2.15e-12	1.2246e-05	4.7864e-07	-4.3244e-07	-1.1022e-05	1.82e-12	1.0944e-05	4.7682e-07	-4.3226e-07	-9.921e-06	5.4e-13	9.8892e-06	4.7534e-07	-4.3234e-07	-8.8145e-06	1.8e-13	8.7612e-06	4.738e-07	-4.3232e-07	-7.9468e-06	-2.15e-12	7.9016e-06	4.722e-07	-4.3226e-07	-7.0991e-06	2.7e-13	7.0637e-06	4.7082e-07	-4.3228e-07	-6.3701e-06	2.6e-12	6.3536e-06	4.6942e-07	-4.322e-07	-5.6377e-06	0	5.6179e-06	4.6802e-07	-4.3224e-07	-5.0791e-06	3.5e-13	5.0192e-06	4.6664e-07	-4.3222e-07	-4.5851e-06	8.2e-13	4.5312e-06	4.6552e-07	-4.3224e-07	-4.0541e-06	1.99e-12	4.0275e-06	4.643e-07	-4.3226e-07
0.76	-1.2292e-05	-6.5e-13	1.2254e-05	4.7868e-07	-4.324e-07	-1.1016e-05	5e-14	1.097e-05	4.769e-07	-4.3232e-07	-9.9499e-06	-9.9e-13	9.8944e-06	4.753e-07	-4.3226e-07	-8.8316e-06	1.39e-12	8.7813e-06	4.7388e-07	-4.3232e-07	-7.9652e-06	6e-14	7.9075e-06	4.7226e-07	-4.3228e-07	-7.1095e-06	-1.19e-12	7.0701e-06	4.7086e-07	-4.3228e-07	-6.3881e-06	-5.2e-13	6.3454e-06	4.694e-07	-4.3224e-07	-5.6408e-06	-1.63e-12	5.6006e-06	4.6798e-07	-4.3222e-07	-5.0528e-06	-1.96e-12	5.0184e-06	4.6678e-07	-4.3218e-07	-4.5733e-06	1.6e-12	4.5307e-06	4.6552e-07	-4.3224e-07	-4.0459e-06	1.8e-13	4.0082e-06	4.6448e-07	-4.3242e-07
0.755	-1.23e-05	1.4e-12	1.22e-05	4.7882e-07	-4.3264e-07	-1.1036e-05	-4.8e-13	1.098e-05	4.7686e-07	-4.3236e-07	-9.9067e-06	2.04e-12	9.8809e-06	4.7528e-07	-4.323e-07	-8.8433e-06	-1.37e-12	8.8092e-06	4.7376e-07	-4.3228e-07	-7.9518e-06	7.1e-13	7.9244e-06	4.7218e-07	-4.3224e-07	-7.1216e-06	1.75e-12	7.0876e-06	4.7072e-07	-4.3224e-07	-6.399e-06	-1.48e-12	6.3627e-06	4.6936e-07	-4.3224e-07	-5.6303e-06	5.3e-13	5.6092e-06	4.6812e-07	-4.3224e-07	-5.0495e-06	8.6e-13	5.0271e-06	4.6672e-07	-4.3214e-07	-4.5648e-06	-1.1e-12	4.5278e-06	4.655e-07	-4.322e-07	-4.0748e-06	-5e-13	4.0404e-06	4.6422e-07	-4.3222e-07
0.75	-1.2328e-05	9.6e-13	1.227e-05	4.7856e-07	-4.3236e-07	-1.096e-05	8e-13	1.0944e-05	4.769e-07	-4.3236e-07	-9.9363e-06	-1.54e-12	9.8888e-06	4.7534e-07	-4.3234e-07	-8.8497e-06	9.7e-13	8.7783e-06	4.7378e-07	-4.3228e-07	-7.9804e-06	-2.51e-12	7.937e-06	4.7212e-07	-4.3214e-07	-7.1299e-06	-1.97e-12	7.0627e-06	4.708e-07	-4.3222e-07	-6.3522e-06	1.1e-13	6.3223e-06	4.6942e-07	-4.3222e-07	-5.6466e-06	-1.42e-12	5.6064e-06	4.6816e-07	-4.3216e-07	-5.0618e-06	6.4e-13	5.0286e-06	4.6676e-07	-4.321e-07	-4.5982e-06	7.3e-13	4.5356e-06	4.6548e-07	-4.3228e-07	-4.0592e-06	1.11e-12	4.0379e-06	4.643e-07	-4.322e-07
0.745	-1.2302e-05	-2.63e-12	1.2254e-05	4.7864e-07	-4.3236e-07	-1.1022e-05	-1.82e-12	1.0944e-05	4.7712e-07	-4.326e-07	-9.9304e-06	-9.5e-13	9.8927e-06	4.754e-07	-4.3236e-07	-8.812e-06	2.3e-13	8.7628e-06	4.7378e-07	-4.323e-07	-7.9725e-06	1.72e-12	7.9649e-06	4.7218e-07	-4.322e-07	-7.1184e-06	-7.2e-13	7.0841e-06	4.7088e-07	-4.3226e-07	-6.3611e-06	-1.84e-12	6.3177e-06	4.695e-07	-4.3224e-07	-5.6374e-06	-3e-14	5.604e-06	4.6808e-07	-4.3226e-07	-5.0619e-06	-9.6e-13	5.0242e-06	4.668e-07	-4.3222e-07	-4.5807e-06	4.7e-13	4.5415e-06	4.656e-07	-4.3218e-07	-4.0768e-06	-8.2e-13	4.0403e-06	4.645e-07	-4.3236e-07
0.74	-1.2316e-05	1.93e-12	1.2264e-05	4.7866e-07	-4.3246e-07	-1.0938e-05	1.12e-12	1.0942e-05	4.77e-07	-4.3254e-07	-9.9159e-06	1.61e-12	9.8987e-06	4.756e-07	-4.3252e-07	-8.7874e-06	-1.64e-12	8.7717e-06	4.7384e-07	-4.3234e-07	-7.9179e-06	1.85e-12	7.886e-06	4.7224e-07	-4.3218e-07	-7.1102e-06	7.7e-13	7.0652e-06	4.7082e-07	-4.3228e-07	-6.3662e-06	1e-13	6.3157e-06	4.6956e-07	-4.3242e-07	-5.6517e-06	1.66e-12	5.6193e-06	4.6804e-07	-4.3212e-07	-5.0713e-06	2.02e-12	5.0324e-06	4.6686e-07	-4.322e-07	-4.5648e-06	-1.55e-12	4.5311e-06	4.6546e-07	-4.3224e-07	-4.077e-06	-1.75e-12	4.0312e-06	4.643e-07	-4.3222e-07
0.735	-1.2226e-05	-3.9e-13	1.2198e-05	4.7858e-07	-4.3234e-07	-1.097e-05	3e-13	1.0902e-05	4.7694e-07	-4.3238e-07	-9.9494e-06	-2.26e-12	9.9315e-06	4.7548e-07	-4.3242e-07	-8.8127e-06	1.02e-12	8.7756e-06	4.7386e-07	-4.3226e-07	-7.9493e-06	-2.52e-12	7.9116e-06	4.7224e-07	-4.3224e-07	-7.1257e-06	-1.35e-12	7.0903e-06	4.7092e-07	-4.3234e-07	-6.3691e-06	1.9e-12	6.3141e-06	4.6928e-07	-4.3218e-07	-5.639e-06	-2.13e-12	5.6119e-06	4.6798e-07	-4.3212e-07	-5.0531e-06	-2.7e-13	5.0091e-06	4.6678e-07	-4.3242e-07	-4.5697e-06	1.18e-12	4.5375e-06	4.6554e-07	-4.322e-07	-4.0658e-06	2e-12	4.0283e-06	4.6428e-07	-4.3224e-07
0.73	-1.2292e-05	-3.7e-13	1.227e-05	4.786e-07	-4.3236e-07	-1.1012e-05	-1.59e-12	1.0976e-05	4.7702e-07	-4.3236e-07	-9.9301e-06	2.8e-13	9.9032e-06	4.756e-07	-4.3252e-07	-8.8315e-06	-6.5e-13	8.7909e-06	4.7382e-07	-4.3236e-07	-7.9262e-06	2.8e-13	7.9463e-06	4.7228e-07	-4.323e-07	-7.0915e-06	-8.6e-13	7.0407e-06	4.7088e-07	-4.3232e-07	-6.3537e-06	-1.84e-12	6.3384e-06	4.6942e-07	-4.3218e-07	-5.6264e-06	-1.29e-12	5.5856e-06	4.6822e-07	-4.3218e-07	-5.0491e-06	-2.27e-12	5.0113e-06	4.6686e-07	-4.323e-07	-4.5645e-06	-1.26e-12	4.5377e-06	4.654e-07	-4.3224e-07	-4.0575e-06	-3.7e-13	4.0234e-06	4.6422e-07	-4.3218e-07
0.725	-1.2338e-05	7e-14	1.2258e-05	4.7856e-07	-4.3242e-07	-1.0986e-05	5.9e-13	1.0984e-05	4.77e-07	-4.324e-07	-9.9066e-06	1.45e-12	9.8921e-06	4.7536e-07	-4.3224e-07	-8.8612e-06	-1.42e-12	8.7648e-06	4.7376e-07	-4.3234e-07	-7.9534e-06	1.61e-12	7.925e-06	4.7226e-07	-4.3228e-07	-7.0822e-06	1.44e-12	7.0513e-06	4.7076e-07	-4.3228e-07	-6.3887e-06	8.7e-13	6.3447e-06	4.6966e-07	-4.3246e-07	-5.6402e-06	1.83e-12	5.6027e-06	4.6814e-07	-4.3222e-07	-5.055e-06	1.01e-12	5.0213e-06	4.6704e-07	-4.3236e-07	-4.5727e-06	6e-14	4.5453e-06	4.6546e-07	-4.3222e-07	-4.0515e-06	-4.3e-13	4.0224e-06	4.6412e-07	-4.3216e-07
0.72	-1.2244e-05	-3.06e-12	1.2214e-05	4.7876e-07	-4.3238e-07	-1.102e-05	-1.2e-12	1.099e-05	4.7682e-07	-4.3246e-07	-9.8856e-06	-1.67e-12	9.8844e-06	4.7536e-07	-4.3224e-07	-8.813e-06	8.5e-13	8.7609e-06	4.737e-07	-4.3222e-07	-7.9626e-06	-1.95e-12	7.9271e-06	4.7226e-07	-4.3228e-07	-7.0897e-06	-3.1e-13	7.0663e-06	4.709e-07	-4.3222e-07	-6.3756e-06	-1.5e-13	6.3366e-06	4.6942e-07	-4.3224e-07	-5.6286e-06	-9.6e-13	5.6037e-06	4.681e-07	-4.3222e-07	-5.0517e-06	-4.5e-13	5.0105e-06	4.6678e-07	-4.3212e-07	-4.5727e-06	1.02e-12	4.5441e-06	4.655e-07	-4.322e-07	-4.0667e-06	9.9e-13	4.0366e-06	4.644e-07	-4.3238e-07
0.715	-1.228e-05	1.78e-12	1.2208e-05	4.7874e-07	-4.3242e-07	-1.1018e-05	2.4e-13	1.0932e-05	4.7696e-07	-4.3242e-07	-9.9684e-06	6.6e-13	9.9056e-06	4.7534e-07	-4.3228e-07	-8.7931e-06	-1.09e-12	8.7983e-06	4.7376e-07	-4.323e-07	-7.9464e-06	1.81e-12	7.9262e-06	4.7226e-07	-4.3226e-07	-7.0889e-06	4e-14	7.0675e-06	4.7076e-07	-4.3222e-07	-6.371e-06	-1.23e-12	6.3377e-06	4.6942e-07	-4.3218e-07	-5.6386e-06	3.1e-13	5.6081e-06	4.6806e-07	-4.3222e-07	-5.0509e-06	-7.7e-13	5.0148e-06	4.6666e-07	-4.3216e-07	-4.5666e-06	-1.97e-12	4.5556e-06	4.6552e-07	-4.3212e-07	-4.0538e-06	-1.5e-12	4.0251e-06	4.643e-07	-4.321e-07
0.71	-1.2294e-05	8.2e-13	1.227e-05	4.7874e-07	-4.325e-07	-1.101e-05	6.3e-13	1.0966e-05	4.769e-07	-4.3232e-07	-9.9224e-06	1.59e-12	9.8952e-06	4.7542e-07	-4.3228e-07	-8.844e-06	-2.3e-12	8.7894e-06	4.7374e-07	-4.324e-07	-7.9547e-06	1.2e-13	7.9039e-06	4.722e-07	-4.3228e-07	-7.1095e-06	1e-13	7.0603e-06	4.7102e-07	-4.3242e-07	-6.3974e-06	6.3e-13	6.3541e-06	4.6936e-07	-4.3226e-07	-5.6461e-06	1.43e-12	5.5908e-06	4.6804e-07	-4.3218e-07	-5.0513e-06	6.8e-13	5.0165e-06	4.6678e-07	-4.3218e-07	-4.5783e-06	7.3e-13	4.5471e-06	4.6558e-07	-4.3218e-07	-4.0718e-06	7.5e-13	4.0422e-06	4.6424e-07	-4.3218e-07
0.705	-1.2304e-05	-2.28e-12	1.2274e-05	4.7874e-07	-4.3242e-07	-1.1008e-05	-1.18e-12	1.1014e-05	4.7694e-07	-4.3236e-07	-9.9234e-06	-2.1e-12	9.882e-06	4.7534e-07	-4.3226e-07	-8.8214e-06	8.8e-13	8.7769e-06	4.739e-07	-4.323e-07	-7.9606e-06	-1.87e-12	7.9433e-06	4.7232e-07	-4.3228e-07	-7.1098e-06	-2.06e-12	7.0579e-06	4.7088e-07	-4.3234e-07	-6.4052e-06	1.34e-12	6.3642e-06	4.6934e-07	-4.3224e-07	-5.6283e-06	-2.52e-12	5.586e-06	4.6814e-07	-4.3222e-07	-5.0463e-06	-2.29e-12	5.0285e-06	4.6664e-07	-4.3218e-07	-4.5792e-06	4e-13	4.5366e-06	4.6552e-07	-4.3222e-07	-4.0695e-06	2.22e-12	4.0392e-06	4.643e-07	-4.3222e-07
0.7	-1.2396e-05	1.89e-12	1.2244e-05	4.7866e-07	-4.324e-07	-1.0998e-05	1.59e-12	1.094e-05	4.7684e-07	-4.3234e-07	-9.9374e-06	-1.3e-13	9.9202e-06	4.7528e-07	-4.3224e-07	-8.8229e-06	6.7e-13	8.764e-06	4.7386e-07	-4.3234e-07	-7.9723e-06	7e-13	7.9309e-06	4.7232e-07	-4.3224e-07	-7.1336e-06	6.5e-13	7.0611e-06	4.7088e-07	-4.3234e-07	-6.4137e-06	-5e-13	6.3499e-06	4.6946e-07	-4.3222e-07	-5.6495e-06	6.4e-13	5.6187e-06	4.6814e-07	-4.3222e-07	-5.0557e-06	-1.15e-12	5.016e-06	4.6668e-07	-4.321e-07	-4.5693e-06	-1.69e-12	4.5389e-06	4.6578e-07	-4.324e-07	-4.0635e-06	-1.66e-12	4.0382e-06	4.6428e-07	-4.3218e-07
0.695	-1.2314e-05	-2.16e-12	1.2242e-05	4.7864e-07	-4.3248e-07	-1.104e-05	-1.21e-12	1.0956e-05	4.7696e-07	-4.3234e-07	-9.9603e-06	1.08e-12	9.937e-06	4.7528e-07	-4.323e-07	-8.8359e-06	-7.8e-13	8.7909e-06	4.7394e-07	-4.3248e-07	-7.9241e-06	9.1e-13	7.9071e-06	4.723e-07	-4.3226e-07	-7.0731e-06	1.08e-12	7.0676e-06	4.7072e-07	-4.3216e-07	-6.3908e-06	-7e-14	6.3629e-06	4.6942e-07	-4.3218e-07	-5.6505e-06	1.65e-12	5.6154e-06	4.6812e-07	-4.3222e-07	-5.0471e-06	1.41e-12	5.0423e-06	4.6672e-07	-4.3216e-07	-4.5729e-06	5.1e-13	4.561e-06	4.6554e-07	-4.3218e-07	-4.0744e-06	0	4.0351e-06	4.643e-07	-4.3218e-07
0.69	-1.2298e-05	1.78e-12	1.225e-05	4.7868e-07	-4.3246e-07	-1.103e-05	-4.6e-13	1.0964e-05	4.7712e-07	-4.325e-07	-9.928e-06	-1.89e-12	9.8927e-06	4.7532e-07	-4.3234e-07	-8.8448e-06	1.14e-12	8.8168e-06	4.7398e-07	-4.3242e-07	-7.9566e-06	-2.47e-12	7.9356e-06	4.7226e-07	-4.3228e-07	-7.1213e-06	-1.78e-12	7.0917e-06	4.709e-07	-4.3216e-07	-6.4031e-06	-3.9e-13	6.323e-06	4.6942e-07	-4.3224e-07	-5.6676e-06	-1e-12	5.6178e-06	4.6816e-07	-4.3224e-07	-5.0477e-06	-1.46e-12	5.0286e-06	4.6672e-07	-4.3214e-07	-4.5826e-06	-1.75e-12	4.5495e-06	4.655e-07	-4.3222e-07	-4.0598e-06	1.6e-12	4.0449e-06	4.6434e-07	-4.3214e-07
0.685	-1.2286e-05	4e-13	1.225e-05	4.7876e-07	-4.3244e-07	-1.1042e-05	1.25e-12	1.1038e-05	4.771e-07	-4.3254e-07	-9.8789e-06	1.31e-12	9.8213e-06	4.753e-07	-4.3234e-07	-8.8001e-06	-7e-14	8.7975e-06	4.738e-07	-4.323e-07	-7.9698e-06	2.9e-13	7.9287e-06	4.7214e-07	-4.3206e-07	-7.1268e-06	1.67e-12	7.0804e-06	4.7084e-07	-4.323e-07	-6.3711e-06	-1.95e-12	6.3442e-06	4.6954e-07	-4.324e-07	-5.6586e-06	3.4e-13	5.6222e-06	4.6804e-07	-4.322e-07	-5.0425e-06	7.6e-13	5.0083e-06	4.6672e-07	-4.3216e-07	-4.5762e-06	1.9e-13	4.5318e-06	4.6554e-07	-4.3218e-07	-4.0717e-06	-2.6e-12	4.0398e-06	4.6438e-07	-4.3222e-07
0.68	-1.2322e-05	-1.47e-12	1.2282e-05	4.7894e-07	-4.3248e-07	-1.1012e-05	-2.16e-12	1.1014e-05	4.7694e-07	-4.323e-07	-9.8795e-06	-2e-14	9.8447e-06	4.7536e-07	-4.3238e-07	-8.8304e-06	-3.5e-13	8.7904e-06	4.738e-07	-4.3232e-07	-7.9674e-06	-1.4e-13	7.9346e-06	4.724e-07	-4.3246e-07	-7.1167e-06	-4.9e-13	7.0926e-06	4.709e-07	-4.323e-07	-6.3719e-06	3.6e-13	6.354e-06	4.6928e-07	-4.3204e-07	-5.671e-06	1.1e-13	5.6187e-06	4.6804e-07	-4.3222e-07	-5.0529e-06	1.85e-12	5.0245e-06	4.6674e-07	-4.3226e-07	-4.5503e-06	1.42e-12	4.5213e-06	4.6562e-07	-4.3222e-07	-4.06e-06	8.9e-13	4.0457e-06	4.6428e-07	-4.3218e-07
0.675	-1.2216e-05	1.15e-12	1.223e-05	4.7858e-07	-4.3234e-07	-1.1018e-05	1.01e-12	1.0984e-05	4.7688e-07	-4.3242e-07	-9.9391e-06	-2.33e-12	9.906e-06	4.7534e-07	-4.3236e-07	-8.8418e-06	2.8e-13	8.7592e-06	4.738e-07	-4.323e-07	-7.9662e-06	-1.06e-12	7.91e-06	4.725e-07	-4.324e-07	-7.1018e-06	-2.43e-12	7.0791e-06	4.7086e-07	-4.3222e-07	-6.3614e-06	5.8e-13	6.3353e-06	4.6942e-07	-4.3224e-07	-5.6664e-06	-2.31e-12	5.636e-06	4.6812e-07	-4.3224e-07	-5.0569e-06	-2e-12	5.0193e-06	4.6668e-07	-4.322e-07	-4.5759e-06	-1.46e-12	4.522e-06	4.656e-07	-4.3218e-07	-4.0472e-06	1.56e-12	4.0171e-06	4.6428e-07	-4.3218e-07
0.67	-1.2304e-05	-2.13e-12	1.2222e-05	4.7868e-07	-4.3236e-07	-1.1022e-05	-1e-14	1.1008e-05	4.7702e-07	-4.3236e-07	-9.9726e-06	2.8e-13	9.9054e-06	4.7528e-07	-4.3222e-07	-8.8176e-06	-9.9e-13	8.7784e-06	4.7374e-07	-4.323e-07	-7.9573e-06	1.38e-12	7.9303e-06	4.7224e-07	-4.3226e-07	-7.1262e-06	8.9e-13	7.0634e-06	4.708e-07	-4.3224e-07	-6.3707e-06	-1.97e-12	6.3375e-06	4.6932e-07	-4.3222e-07	-5.6438e-06	2.6e-13	5.6206e-06	4.681e-07	-4.3216e-07	-5.0341e-06	1.3e-13	5.019e-06	4.668e-07	-4.3228e-07	-4.5531e-06	-2.3e-13	4.5156e-06	4.657e-07	-4.3244e-07	-4.0755e-06	-3e-12	4.03e-06	4.642e-07	-4.3226e-07
0.665	-1.23e-05	-2.1e-13	1.2274e-05	4.7872e-07	-4.324e-07	-1.1034e-05	-1.76e-12	1.103e-05	4.771e-07	-4.3252e-07	-9.9222e-06	9.2e-13	9.8792e-06	4.7518e-07	-4.3222e-07	-8.8131e-06	-1.07e-12	8.7812e-06	4.7378e-07	-4.3228e-07	-7.9539e-06	-2.5e-13	7.9146e-06	4.7238e-07	-4.3246e-07	-7.1219e-06	3.5e-13	7.0925e-06	4.7092e-07	-4.323e-07	-6.367e-06	2.14e-12	6.3572e-06	4.6944e-07	-4.3246e-07	-5.6541e-06	7.3e-13	5.6149e-06	4.6804e-07	-4.3232e-07	-5.0686e-06	8.4e-13	5.0425e-06	4.6662e-07	-4.3206e-07	-4.5393e-06	2.1e-13	4.5188e-06	4.6562e-07	-4.3248e-07	-4.0658e-06	8.9e-13	4.0375e-06	4.642e-07	-4.3216e-07
0.66	-1.2226e-05	1.24e-12	1.2252e-05	4.787e-07	-4.3242e-07	-1.1034e-05	2.23e-12	1.0974e-05	4.7718e-07	-4.3244e-07	-9.9301e-06	-1.33e-12	9.8592e-06	4.755e-07	-4.3252e-07	-8.8069e-06	1.22e-12	8.7815e-06	4.738e-07	-4.3238e-07	-7.9712e-06	-1.19e-12	7.9314e-06	4.7242e-07	-4.3244e-07	-7.1177e-06	-2.34e-12	7.0561e-06	4.71e-07	-4.3248e-07	-6.3752e-06	-8.5e-13	6.3469e-06	4.6944e-07	-4.3212e-07	-5.6785e-06	-8.9e-13	5.6193e-06	4.6804e-07	-4.3218e-07	-5.0585e-06	-1.35e-12	5.0203e-06	4.6696e-07	-4.3232e-07	-4.5567e-06	-1.54e-12	4.5264e-06	4.6578e-07	-4.3242e-07	-4.0709e-06	5.6e-13	4.0305e-06	4.6446e-07	-4.323e-07
0.655	-1.224e-05	-1.8e-12	1.2222e-05	4.7868e-07	-4.3232e-07	-1.1026e-05	-7.3e-13	1.1022e-05	4.7702e-07	-4.3248e-07	-9.9584e-06	2.41e-12	9.8765e-06	4.7548e-07	-4.3246e-07	-8.8031e-06	-1.67e-12	8.7832e-06	4.7382e-07	-4.3228e-07	-7.9989e-06	2.07e-12	7.9711e-06	4.7238e-07	-4.3244e-07	-7.1047e-06	5.3e-13	7.0826e-06	4.7106e-07	-4.3244e-07	-6.3725e-06	-2.17e-12	6.3299e-06	4.6936e-07	-4.3212e-07	-5.6629e-06	8.5e-13	5.655e-06	4.6814e-07	-4.323e-07	-5.0581e-06	1.34e-12	5.0286e-06	4.667e-07	-4.3216e-07	-4.5687e-06	7.9e-13	4.5119e-06	4.6554e-07	-4.3222e-07	-4.0626e-06	-9.1e-13	4.0315e-06	4.6446e-07	-4.3234e-07
0.65	-1.2308e-05	1e-12	1.2242e-05	4.7862e-07	-4.3244e-07	-1.108e-05	-4.3e-13	1.1088e-05	4.771e-07	-4.3234e-07	-9.9367e-06	-8e-14	9.8686e-06	4.7534e-07	-4.3236e-07	-8.8485e-06	-3.5e-13	8.8023e-06	4.737e-07	-4.3224e-07	-7.9952e-06	-2.8e-13	7.9409e-06	4.7234e-07	-4.323e-07	-7.1336e-06	4.8e-13	7.092e-06	4.709e-07	-4.3224e-07	-6.3821e-06	2.23e-12	6.353e-06	4.6928e-07	-4.3204e-07	-5.6692e-06	-3e-14	5.619e-06	4.681e-07	-4.3216e-07	-5.0574e-06	-2e-14	5.032e-06	4.6676e-07	-4.324e-07	-4.5589e-06	1.51e-12	4.532e-06	4.6558e-07	-4.3222e-07	-4.0939e-06	2.1e-13	4.0469e-06	4.6418e-07	-4.3212e-07
0.645	-1.2344e-05	3.5e-13	1.2238e-05	4.787e-07	-4.324e-07	-1.1122e-05	1.2e-12	1.1074e-05	4.771e-07	-4.3254e-07	-9.918e-06	-2.7e-12	9.8436e-06	4.7536e-07	-4.3232e-07	-8.829e-06	1.45e-12	8.7974e-06	4.7376e-07	-4.3222e-07	-8.0129e-06	-3e-13	7.9713e-06	4.7244e-07	-4.3246e-07	-7.1038e-06	-1.21e-12	7.0785e-06	4.7096e-07	-4.3236e-07	-6.3857e-06	9.5e-13	6.3587e-06	4.6938e-07	-4.322e-07	-5.6981e-06	-1.27e-12	5.6314e-06	4.6804e-07	-4.322e-07	-5.0564e-06	-1.9e-12	5.0239e-06	4.67e-07	-4.3238e-07	-4.5623e-06	-1.64e-12	4.5269e-06	4.6566e-07	-4.3234e-07	-4.0816e-06	-7e-14	4.0377e-06	4.6424e-07	-4.3214e-07
0.64	-1.2246e-05	-7.3e-13	1.2258e-05	4.7868e-07	-4.324e-07	-1.1082e-05	-1.42e-12	1.1068e-05	4.7688e-07	-4.3232e-07	-9.9119e-06	1.07e-12	9.8636e-06	4.7558e-07	-4.3234e-07	-8.8349e-06	-2.3e-12	8.8069e-06	4.737e-07	-4.323e-07	-7.9924e-06	1.31e-12	7.9412e-06	4.7228e-07	-4.3228e-07	-7.1203e-06	2.5e-13	7.0811e-06	4.7102e-07	-4.324e-07	-6.4035e-06	-1.75e-12	6.3458e-06	4.6928e-07	-4.3218e-07	-5.6443e-06	1.7e-12	5.6175e-06	4.6804e-07	-4.3224e-07	-5.0654e-06	8e-13	5.0424e-06	4.6696e-07	-4.324e-07	-4.5638e-06	2e-13	4.5297e-06	4.6546e-07	-4.3212e-07	-4.0751e-06	-1.64e-12	4.0595e-06	4.642e-07	-4.3216e-07
0.635	-1.2302e-05	1.44e-12	1.2246e-05	4.7864e-07	-4.323e-07	-1.107e-05	6.3e-13	1.0968e-05	4.7694e-07	-4.324e-07	-9.9066e-06	9.6e-13	9.8744e-06	4.7528e-07	-4.322e-07	-8.881e-06	-4.5e-13	8.82e-06	4.7372e-07	-4.3222e-07	-7.9546e-06	-1.31e-12	7.9209e-06	4.7228e-07	-4.323e-07	-7.1198e-06	5.6e-13	7.0738e-06	4.7094e-07	-4.3246e-07	-6.3809e-06	1.1e-12	6.3571e-06	4.6928e-07	-4.3216e-07	-5.6594e-06	-3.5e-13	5.6088e-06	4.682e-07	-4.3228e-07	-5.0534e-06	1.06e-12	5.0307e-06	4.6676e-07	-4.3218e-07	-4.5649e-06	-2e-13	4.5323e-06	4.6556e-07	-4.3222e-07	-4.086e-06	1.6e-12	4.0676e-06	4.6428e-07	-4.3222e-07
