Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.505	-1.2266e-05	-4.5e-13	1.2174e-05	4.7882e-07	-4.3248e-07	-2.3254e-06	8.4e-13	2.3041e-06	4.5902e-07	-4.3246e-07	-4.3878e-07	-1.68e-12	4.2402e-07	4.468e-07	-4.3242e-07	-8.74142e-08	1.05e-12	8.0266e-08	4.394e-07	-4.3226e-07	-1.6849e-08	-2.37e-12	1.3739e-08	4.3546e-07	-4.3234e-07	-3.0176e-09	-1.79e-12	1.9741e-09	4.3362e-07	-4.3246e-07	-1.336e-11	-9.9e-13	1.289e-11	4.3226e-07	-4.3224e-07
0.5	-1.2276e-05	-1.4e-13	1.2182e-05	4.7864e-07	-4.3254e-07	-2.3373e-06	-6.7e-13	2.3001e-06	4.5894e-07	-4.3248e-07	-4.3812e-07	1.18e-12	4.2416e-07	4.4682e-07	-4.324e-07	-8.73446e-08	1.69e-12	8.03428e-08	4.3954e-07	-4.323e-07	-1.68684e-08	-1.39e-12	1.37432e-08	4.354e-07	-4.3236e-07	-3.016e-09	3.9e-13	1.9746e-09	4.3338e-07	-4.3234e-07	-1.177e-11	4.7e-13	1.005e-11	4.3232e-07	-4.3222e-07
0.495	-1.2292e-05	2.35e-12	1.226e-05	4.7876e-07	-4.325e-07	-2.3424e-06	-1.15e-12	2.3126e-06	4.589e-07	-4.3268e-07	-4.3774e-07	-1.43e-12	4.2446e-07	4.468e-07	-4.3242e-07	-8.74292e-08	1.78e-12	8.03194e-08	4.3952e-07	-4.3228e-07	-1.68356e-08	-2.34e-12	1.3737e-08	4.3564e-07	-4.3248e-07	-3.0215e-09	5.8e-13	1.9739e-09	4.3338e-07	-4.3232e-07	-6.07e-12	-1.47e-12	1.404e-11	4.3228e-07	-4.3224e-07
0.49	-1.2336e-05	-2.63e-12	1.2274e-05	4.7872e-07	-4.3254e-07	-2.337e-06	2.36e-12	2.3026e-06	4.5912e-07	-4.3246e-07	-4.3944e-07	1e-14	4.2446e-07	4.4674e-07	-4.3234e-07	-8.74446e-08	1.1e-12	8.04082e-08	4.3946e-07	-4.3244e-07	-1.68348e-08	-9.5e-13	1.37212e-08	4.3542e-07	-4.3236e-07	-3.0175e-09	-1.58e-12	1.9722e-09	4.3336e-07	-4.323e-07	-1.452e-11	-2.3e-13	1.138e-11	4.324e-07	-4.3222e-07
0.485	-1.2314e-05	2.9e-13	1.2266e-05	4.7864e-07	-4.3248e-07	-2.3378e-06	-8.6e-13	2.3073e-06	4.5902e-07	-4.3248e-07	-4.3716e-07	1.56e-12	4.2322e-07	4.4678e-07	-4.3232e-07	-8.74182e-08	1.55e-12	8.0295e-08	4.396e-07	-4.326e-07	-1.68346e-08	-1.3e-12	1.3715e-08	4.3542e-07	-4.3236e-07	-3.0219e-09	-6.2e-13	1.9761e-09	4.3356e-07	-4.3246e-07	-1.077e-11	2.48e-12	1.089e-11	4.3228e-07	-4.3228e-07
0.48	-1.2352e-05	2.1e-13	1.23e-05	4.7864e-07	-4.3254e-07	-2.3342e-06	-1.73e-12	2.3079e-06	4.5902e-07	-4.3246e-07	-4.3838e-07	-2.05e-12	4.2352e-07	4.4678e-07	-4.324e-07	-8.73578e-08	1.98e-12	8.03298e-08	4.396e-07	-4.3264e-07	-1.68362e-08	-1.07e-12	1.3732e-08	4.357e-07	-4.326e-07	-3.0187e-09	1.62e-12	1.9867e-09	4.3338e-07	-4.323e-07	-9.96e-12	-4.5e-13	1.194e-11	4.3246e-07	-4.3246e-07
0.475	-1.2316e-05	-9.4e-13	1.224e-05	4.7868e-07	-4.3246e-07	-2.3358e-06	2.51e-12	2.3137e-06	4.5902e-07	-4.3244e-07	-4.377e-07	6.9e-13	4.2432e-07	4.4672e-07	-4.3228e-07	-8.7299e-08	7e-14	8.02464e-08	4.3942e-07	-4.324e-07	-1.6826e-08	-7.1e-13	1.37248e-08	4.3542e-07	-4.3234e-07	-3.0226e-09	-8.8e-13	1.986e-09	4.336e-07	-4.3252e-07	-9.45e-12	-2.42e-12	9.07e-12	4.3226e-07	-4.3222e-07
0.47	-1.2338e-05	7.3e-13	1.233e-05	4.787e-07	-4.3254e-07	-2.3394e-06	-5e-14	2.308e-06	4.5898e-07	-4.3242e-07	-4.381e-07	2.7e-13	4.235e-07	4.4684e-07	-4.323e-07	-8.7261e-08	6.1e-13	8.02414e-08	4.3946e-07	-4.3236e-07	-1.6803e-08	-4.9e-13	1.37034e-08	4.355e-07	-4.3232e-07	-3.0216e-09	-1.34e-12	1.975e-09	4.3344e-07	-4.3234e-07	-1.404e-11	1.21e-12	1.032e-11	4.322e-07	-4.3226e-07
0.465	-1.236e-05	-2.06e-12	1.2328e-05	4.788e-07	-4.3252e-07	-2.3353e-06	-1.6e-12	2.3216e-06	4.5904e-07	-4.3248e-07	-4.3886e-07	-1.28e-12	4.2446e-07	4.4676e-07	-4.3246e-07	-8.7313e-08	1.23e-12	8.01736e-08	4.3944e-07	-4.3232e-07	-1.68004e-08	-3e-13	1.36932e-08	4.3542e-07	-4.3236e-07	-3.0244e-09	-6.9e-13	1.9834e-09	4.3334e-07	-4.323e-07	-1.05e-11	1.13e-12	8.68e-12	4.3226e-07	-4.3222e-07
0.46	-1.2362e-05	-5.2e-13	1.227e-05	4.7886e-07	-4.3268e-07	-2.342e-06	5e-13	2.324e-06	4.5898e-07	-4.3248e-07	-4.3776e-07	2.16e-12	4.2416e-07	4.4694e-07	-4.3254e-07	-8.70948e-08	1.45e-12	8.01212e-08	4.395e-07	-4.324e-07	-1.68274e-08	1.4e-13	1.37156e-08	4.3548e-07	-4.3236e-07	-3.0206e-09	1.58e-12	1.9758e-09	4.3334e-07	-4.3224e-07	-5.27e-12	-2.32e-12	1.146e-11	4.3224e-07	-4.3228e-07
0.455	-1.244e-05	5.4e-13	1.2316e-05	4.7864e-07	-4.3264e-07	-2.3414e-06	-1.84e-12	2.3136e-06	4.5902e-07	-4.324e-07	-4.3678e-07	-1.05e-12	4.2362e-07	4.4672e-07	-4.3236e-07	-8.7541e-08	1.18e-12	8.03668e-08	4.3966e-07	-4.3264e-07	-1.68254e-08	-1.4e-13	1.37166e-08	4.3534e-07	-4.3228e-07	-3.0179e-09	-9.2e-13	1.9763e-09	4.3332e-07	-4.3224e-07	-1.368e-11	-3.7e-13	1.094e-11	4.3226e-07	-4.3228e-07
0.45	-1.233e-05	-1.74e-12	1.231e-05	4.787e-07	-4.3254e-07	-2.3378e-06	-4.2e-13	2.3116e-06	4.5898e-07	-4.3236e-07	-4.3794e-07	2.6e-13	4.2274e-07	4.4678e-07	-4.323e-07	-8.75622e-08	5.4e-13	8.02264e-08	4.3966e-07	-4.3256e-07	-1.68546e-08	1.81e-12	1.37134e-08	4.3568e-07	-4.3246e-07	-3.0213e-09	-1.66e-12	1.9772e-09	4.3344e-07	-4.3224e-07	-1.054e-11	2.11e-12	8.86e-12	4.3228e-07	-4.3224e-07
0.445	-1.2374e-05	2e-12	1.2324e-05	4.7894e-07	-4.3254e-07	-2.3364e-06	1.13e-12	2.3151e-06	4.5896e-07	-4.3242e-07	-4.3922e-07	2.9e-13	4.2332e-07	4.4676e-07	-4.3228e-07	-8.74172e-08	9.6e-13	8.02458e-08	4.3954e-07	-4.3258e-07	-1.68496e-08	2.5e-13	1.37196e-08	4.3542e-07	-4.3236e-07	-3.0256e-09	-7.5e-13	1.9786e-09	4.3342e-07	-4.324e-07	-8.35e-12	3.3e-13	8.97e-12	4.3222e-07	-4.3224e-07
0.44	-1.235e-05	-8.5e-13	1.236e-05	4.7862e-07	-4.3252e-07	-2.3375e-06	-1.74e-12	2.299e-06	4.5896e-07	-4.3248e-07	-4.3948e-07	-1.73e-12	4.2632e-07	4.4702e-07	-4.3252e-07	-8.73568e-08	9.2e-13	8.02784e-08	4.394e-07	-4.324e-07	-1.68046e-08	8.7e-13	1.37174e-08	4.3548e-07	-4.3228e-07	-3.0186e-09	1.39e-12	1.9742e-09	4.3338e-07	-4.3224e-07	-8.65e-12	-2.13e-12	8.37e-12	4.322e-07	-4.3218e-07
0.435	-1.2386e-05	-1.54e-12	1.2288e-05	4.7876e-07	-4.326e-07	-2.3462e-06	-1.4e-13	2.3094e-06	4.5898e-07	-4.325e-07	-4.3834e-07	1.42e-12	4.2364e-07	4.468e-07	-4.324e-07	-8.73938e-08	2.9e-13	8.03278e-08	4.3972e-07	-4.3262e-07	-1.68466e-08	6e-14	1.37394e-08	4.3546e-07	-4.3234e-07	-3.0132e-09	-9.3e-13	1.9727e-09	4.335e-07	-4.324e-07	-1.251e-11	1.21e-12	1.094e-11	4.323e-07	-4.322e-07
0.43	-1.2368e-05	1.63e-12	1.2316e-05	4.7872e-07	-4.3252e-07	-2.3378e-06	1.2e-12	2.3045e-06	4.5904e-07	-4.3242e-07	-4.3848e-07	-1.8e-12	4.2398e-07	4.468e-07	-4.3236e-07	-8.7277e-08	7.8e-13	8.03144e-08	4.3946e-07	-4.3238e-07	-1.68484e-08	8.9e-13	1.37238e-08	4.354e-07	-4.3236e-07	-3.0259e-09	-1.74e-12	1.9798e-09	4.3344e-07	-4.322e-07	-8.99e-12	1.38e-12	8.71e-12	4.322e-07	-4.3222e-07
0.425	-1.2404e-05	-1.53e-12	1.2354e-05	4.787e-07	-4.3248e-07	-2.3333e-06	-1.62e-12	2.3176e-06	4.59e-07	-4.3252e-07	-4.3912e-07	2e-14	4.2424e-07	4.468e-07	-4.3242e-07	-8.73834e-08	3.8e-13	8.03164e-08	4.3946e-07	-4.3242e-07	-1.68618e-08	6.5e-13	1.377e-08	4.3548e-07	-4.3234e-07	-3.024e-09	1.07e-12	1.9769e-09	4.3334e-07	-4.323e-07	-7.15e-12	-1.56e-12	9.73e-12	4.3214e-07	-4.3218e-07
0.42	-1.2302e-05	1.07e-12	1.2312e-05	4.7872e-07	-4.3248e-07	-2.3288e-06	-5.1e-13	2.3016e-06	4.5894e-07	-4.3232e-07	-4.3818e-07	1.38e-12	4.2302e-07	4.4678e-07	-4.323e-07	-8.73408e-08	-1.06e-12	8.0269e-08	4.3948e-07	-4.3224e-07	-1.68806e-08	2.48e-12	1.3758e-08	4.3552e-07	-4.3236e-07	-3.0196e-09	9.8e-13	1.9771e-09	4.3344e-07	-4.3236e-07	-1.268e-11	3.4e-13	8.11e-12	4.3232e-07	-4.3226e-07
0.415	-1.2378e-05	-5.4e-13	1.231e-05	4.787e-07	-4.3254e-07	-2.3353e-06	1.44e-12	2.3018e-06	4.5894e-07	-4.3246e-07	-4.3826e-07	-1.64e-12	4.2514e-07	4.4684e-07	-4.3238e-07	-8.72898e-08	-5.5e-13	8.01108e-08	4.3938e-07	-4.3226e-07	-1.68984e-08	6.9e-13	1.37612e-08	4.354e-07	-4.323e-07	-3.0223e-09	-2e-12	1.981e-09	4.3326e-07	-4.3224e-07	-8.01e-12	1.44e-12	1.037e-11	4.322e-07	-4.323e-07
0.41	-1.2346e-05	-1.14e-12	1.2322e-05	4.7878e-07	-4.3252e-07	-2.3311e-06	-3.16e-12	2.3141e-06	4.59e-07	-4.3248e-07	-4.3766e-07	1.44e-12	4.25e-07	4.4678e-07	-4.323e-07	-8.73992e-08	-9.2e-13	8.0214e-08	4.3946e-07	-4.3236e-07	-1.68594e-08	4.6e-13	1.36986e-08	4.3548e-07	-4.3236e-07	-3.0253e-09	-1.71e-12	1.9819e-09	4.3338e-07	-4.3238e-07	-1.075e-11	-1.01e-12	9.58e-12	4.3254e-07	-4.3242e-07
0.405	-1.2422e-05	1.11e-12	1.2318e-05	4.787e-07	-4.3242e-07	-2.3239e-06	-4.2e-13	2.3019e-06	4.5896e-07	-4.3246e-07	-4.3914e-07	-3e-14	4.2356e-07	4.4678e-07	-4.3238e-07	-8.73404e-08	-5.7e-13	8.03706e-08	4.3946e-07	-4.324e-07	-1.67908e-08	8.7e-13	1.36884e-08	4.3548e-07	-4.3222e-07	-3.0227e-09	1.8e-12	1.9796e-09	4.3338e-07	-4.3234e-07	-1.006e-11	-9.5e-13	8.21e-12	4.3228e-07	-4.3224e-07
0.4	-1.2424e-05	-2.09e-12	1.2282e-05	4.7864e-07	-4.3254e-07	-2.3223e-06	1.23e-12	2.2951e-06	4.5892e-07	-4.3234e-07	-4.3946e-07	-1e-12	4.2424e-07	4.468e-07	-4.324e-07	-8.72758e-08	-5.4e-13	8.0157e-08	4.395e-07	-4.3236e-07	-1.6793e-08	1.28e-12	1.36984e-08	4.3538e-07	-4.3232e-07	-3.0204e-09	9.6e-13	1.975e-09	4.334e-07	-4.3236e-07	-1.228e-11	1.26e-12	1.003e-11	4.3228e-07	-4.3222e-07
0.395	-1.2352e-05	-5.1e-13	1.2318e-05	4.7864e-07	-4.3258e-07	-2.3233e-06	-1.74e-12	2.3011e-06	4.5888e-07	-4.3244e-07	-4.3872e-07	6.2e-13	4.2452e-07	4.4678e-07	-4.324e-07	-8.74144e-08	-2.08e-12	8.02596e-08	4.394e-07	-4.3224e-07	-1.6792e-08	9.9e-13	1.36988e-08	4.3536e-07	-4.3224e-07	-3.0147e-09	-2.01e-12	1.9753e-09	4.3338e-07	-4.3226e-07	-8.67e-12	-6e-13	1.04e-11	4.322e-07	-4.3222e-07
0.39	-1.2362e-05	9.8e-13	1.2276e-05	4.7866e-07	-4.3252e-07	-2.3159e-06	8.4e-13	2.2949e-06	4.5892e-07	-4.324e-07	-4.3976e-07	-2.34e-12	4.246e-07	4.4688e-07	-4.3246e-07	-8.724e-08	-5.2e-13	8.00776e-08	4.3928e-07	-4.3222e-07	-1.68196e-08	1.87e-12	1.37154e-08	4.3544e-07	-4.3232e-07	-3.0194e-09	-1.83e-12	1.9757e-09	4.334e-07	-4.3238e-07	-8.46e-12	-2.73e-12	1.176e-11	4.3232e-07	-4.3224e-07
0.385	-1.2366e-05	-2.13e-12	1.236e-05	4.7864e-07	-4.3254e-07	-2.3297e-06	-4e-14	2.3001e-06	4.5894e-07	-4.3246e-07	-4.403e-07	1.38e-12	4.262e-07	4.4676e-07	-4.324e-07	-8.72486e-08	-1.29e-12	8.0301e-08	4.3944e-07	-4.3234e-07	-1.6826e-08	8.9e-13	1.37356e-08	4.3542e-07	-4.3224e-07	-3.0234e-09	1.45e-12	1.9764e-09	4.3338e-07	-4.3236e-07	-1.261e-11	3.8e-13	1.014e-11	4.3228e-07	-4.3222e-07
0.38	-1.241e-05	9.6e-13	1.2352e-05	4.7878e-07	-4.326e-07	-2.3362e-06	-2.84e-12	2.3016e-06	4.5904e-07	-4.325e-07	-4.3658e-07	4.5e-13	4.2346e-07	4.468e-07	-4.323e-07	-8.72034e-08	-1.58e-12	8.02274e-08	4.3964e-07	-4.325e-07	-1.68008e-08	1.7e-12	1.37264e-08	4.3538e-07	-4.323e-07	-3.0212e-09	1e-12	1.9797e-09	4.3332e-07	-4.3236e-07	-1.18e-11	1.95e-12	1.096e-11	4.3226e-07	-4.3228e-07
0.375	-1.2374e-05	-4.4e-13	1.2338e-05	4.787e-07	-4.3258e-07	-2.3215e-06	-2.5e-13	2.2896e-06	4.5904e-07	-4.3246e-07	-4.3924e-07	-2.82e-12	4.2504e-07	4.4668e-07	-4.3224e-07	-8.72806e-08	-1.79e-12	8.0064e-08	4.3946e-07	-4.3238e-07	-1.68164e-08	8e-13	1.37202e-08	4.3536e-07	-4.3228e-07	-3.0243e-09	-1.97e-12	1.9788e-09	4.3354e-07	-4.3244e-07	-9.48e-12	-7.8e-13	1.048e-11	4.323e-07	-4.3216e-07
0.37	-1.2362e-05	-1.17e-12	1.2292e-05	4.7878e-07	-4.325e-07	-2.3326e-06	5.8e-13	2.3079e-06	4.5904e-07	-4.323e-07	-4.4024e-07	8.7e-13	4.2564e-07	4.4686e-07	-4.3236e-07	-8.72644e-08	-1.53e-12	8.02772e-08	4.3936e-07	-4.324e-07	-1.68362e-08	1.39e-12	1.37162e-08	4.354e-07	-4.3232e-07	-3.0251e-09	-1.36e-12	1.9841e-09	4.3342e-07	-4.3228e-07	-1.031e-11	-7.3e-13	1.189e-11	4.323e-07	-4.3216e-07
0.365	-1.2268e-05	5.2e-13	1.2242e-05	4.7862e-07	-4.3254e-07	-2.3455e-06	-1.41e-12	2.3168e-06	4.5896e-07	-4.324e-07	-4.3996e-07	-5e-13	4.248e-07	4.4674e-07	-4.3226e-07	-8.73602e-08	-2.89e-12	8.02174e-08	4.3948e-07	-4.323e-07	-1.68488e-08	8.6e-13	1.37204e-08	4.3564e-07	-4.3254e-07	-3.0251e-09	7.3e-13	1.978e-09	4.3342e-07	-4.3224e-07	-1.508e-11	8.1e-13	1.062e-11	4.321e-07	-4.3216e-07
0.36	-1.233e-05	-2.2e-12	1.2234e-05	4.7874e-07	-4.3256e-07	-2.3362e-06	1.03e-12	2.3045e-06	4.5882e-07	-4.324e-07	-4.396e-07	3e-14	4.259e-07	4.4676e-07	-4.323e-07	-8.73118e-08	-2.19e-12	8.02266e-08	4.3964e-07	-4.3254e-07	-1.68118e-08	3.4e-13	1.37034e-08	4.3542e-07	-4.3224e-07	-3.0175e-09	-9e-13	1.9724e-09	4.3346e-07	-4.323e-07	-9.45e-12	7.4e-13	1.067e-11	4.3226e-07	-4.3222e-07
0.355	-1.2346e-05	7.9e-13	1.2328e-05	4.7876e-07	-4.3264e-07	-2.3394e-06	-1.3e-13	2.3037e-06	4.5886e-07	-4.3242e-07	-4.3882e-07	9.3e-13	4.2262e-07	4.4678e-07	-4.3242e-07	-8.72032e-08	-1.91e-12	8.01964e-08	4.394e-07	-4.3226e-07	-1.68162e-08	-1.04e-12	1.37102e-08	4.3542e-07	-4.3222e-07	-3.0254e-09	-1.67e-12	1.9762e-09	4.3332e-07	-4.3246e-07	-9.95e-12	-2.88e-12	1.325e-11	4.323e-07	-4.3222e-07
0.35	-1.2236e-05	0	1.225e-05	4.7878e-07	-4.3276e-07	-2.3215e-06	-1.55e-12	2.3111e-06	4.5904e-07	-4.3258e-07	-4.3878e-07	-1.76e-12	4.236e-07	4.4674e-07	-4.3232e-07	-8.7343e-08	-1.85e-12	8.02104e-08	4.3946e-07	-4.323e-07	-1.68092e-08	1.03e-12	1.3695e-08	4.3542e-07	-4.3236e-07	-3.027e-09	-2.5e-13	1.9795e-09	4.3352e-07	-4.3232e-07	-1.15e-11	-6.7e-13	1.206e-11	4.3216e-07	-4.3218e-07
0.345	-1.2326e-05	-2.16e-12	1.23e-05	4.7886e-07	-4.3274e-07	-2.3307e-06	2.7e-13	2.2992e-06	4.5918e-07	-4.3268e-07	-4.3914e-07	3.2e-13	4.2462e-07	4.4672e-07	-4.323e-07	-8.73064e-08	-2.5e-12	8.0266e-08	4.3964e-07	-4.3254e-07	-1.67808e-08	-9e-14	1.3691e-08	4.3546e-07	-4.3234e-07	-3.0213e-09	5.5e-13	1.9787e-09	4.3332e-07	-4.3234e-07	-1.307e-11	1.11e-12	1.136e-11	4.3246e-07	-4.3244e-07
0.34	-1.2332e-05	1.47e-12	1.2294e-05	4.7892e-07	-4.3268e-07	-2.3375e-06	-2.5e-13	2.3065e-06	4.5912e-07	-4.326e-07	-4.396e-07	-8.3e-13	4.2414e-07	4.4674e-07	-4.324e-07	-8.75056e-08	-1.83e-12	8.04896e-08	4.3942e-07	-4.324e-07	-1.6841e-08	5.7e-13	1.37422e-08	4.3558e-07	-4.324e-07	-3.0215e-09	-2.19e-12	1.9811e-09	4.334e-07	-4.3238e-07	-7.85e-12	-9.9e-13	9.59e-12	4.3244e-07	-4.3244e-07
0.335	-1.23e-05	-1.42e-12	1.2274e-05	4.7886e-07	-4.3268e-07	-2.336e-06	-1.32e-12	2.3112e-06	4.5912e-07	-4.326e-07	-4.3922e-07	-6.5e-13	4.2518e-07	4.4684e-07	-4.3242e-07	-8.74848e-08	-2.53e-12	8.03644e-08	4.3942e-07	-4.3228e-07	-1.68456e-08	-9.7e-13	1.37534e-08	4.3562e-07	-4.3254e-07	-3.0221e-09	-7e-13	1.9776e-09	4.3346e-07	-4.3236e-07	-1.024e-11	-2.44e-12	1.298e-11	4.3238e-07	-4.3246e-07
0.33	-1.2366e-05	-3.1e-13	1.2376e-05	4.792e-07	-4.3298e-07	-2.3285e-06	1.41e-12	2.3087e-06	4.5922e-07	-4.326e-07	-4.4004e-07	5e-13	4.2606e-07	4.469e-07	-4.324e-07	-8.73002e-08	-1.99e-12	8.03138e-08	4.3946e-07	-4.3246e-07	-1.68998e-08	-9.2e-13	1.37472e-08	4.3546e-07	-4.3224e-07	-3.0218e-09	7.5e-13	1.9797e-09	4.3346e-07	-4.3238e-07	-1.367e-11	1.38e-12	1.256e-11	4.3236e-07	-4.323e-07
0.325	-1.2276e-05	1.37e-12	1.2264e-05	4.7886e-07	-4.3272e-07	-2.3403e-06	-4.8e-13	2.303e-06	4.5912e-07	-4.3256e-07	-4.3834e-07	-1.15e-12	4.2522e-07	4.468e-07	-4.3242e-07	-8.72144e-08	-2.7e-12	8.02808e-08	4.3942e-07	-4.3238e-07	-1.68302e-08	-2.18e-12	1.37416e-08	4.355e-07	-4.3234e-07	-3.0244e-09	5.4e-13	1.9788e-09	4.3344e-07	-4.3238e-07	-9.26e-12	1.8e-13	1.368e-11	4.3232e-07	-4.3242e-07
0.32	-1.234e-05	-2.78e-12	1.2242e-05	4.7866e-07	-4.3248e-07	-2.3387e-06	-2.03e-12	2.3085e-06	4.5912e-07	-4.3258e-07	-4.3802e-07	-3.8e-13	4.2406e-07	4.468e-07	-4.3242e-07	-8.7501e-08	-2.58e-12	8.04126e-08	4.3932e-07	-4.3236e-07	-1.68514e-08	-1.82e-12	1.3748e-08	4.3546e-07	-4.3226e-07	-3.02e-09	-2.03e-12	1.9805e-09	4.335e-07	-4.3248e-07	-1.081e-11	-1.82e-12	1.152e-11	4.3228e-07	-4.3226e-07
0.315	-1.227e-05	1.64e-12	1.222e-05	4.788e-07	-4.325e-07	-2.3236e-06	1.01e-12	2.3025e-06	4.5894e-07	-4.3242e-07	-4.38e-07	3e-13	4.2342e-07	4.468e-07	-4.3248e-07	-8.74074e-08	-1.74e-12	8.03826e-08	4.394e-07	-4.3242e-07	-1.68176e-08	-2.27e-12	1.37346e-08	4.3542e-07	-4.3228e-07	-3.0235e-09	-8.3e-13	1.981e-09	4.3344e-07	-4.3238e-07	-1.122e-11	-9.9e-13	1.181e-11	4.3216e-07	-4.3212e-07
0.31	-1.2254e-05	-7e-14	1.2258e-05	4.7864e-07	-4.3252e-07	-2.3227e-06	-2.8e-13	2.2909e-06	4.5892e-07	-4.324e-07	-4.3982e-07	-7.5e-13	4.253e-07	4.4678e-07	-4.3236e-07	-8.7386e-08	-1.47e-12	8.02946e-08	4.3962e-07	-4.3242e-07	-1.68058e-08	-2.19e-12	1.3693e-08	4.3562e-07	-4.3234e-07	-3.0263e-09	9.6e-13	1.9798e-09	4.3346e-07	-4.3236e-07	-1.271e-11	1.32e-12	1.097e-11	4.323e-07	-4.3222e-07
0.305	-1.238e-05	-2.47e-12	1.2294e-05	4.7864e-07	-4.325e-07	-2.3286e-06	-2.04e-12	2.2947e-06	4.5898e-07	-4.324e-07	-4.3976e-07	6e-13	4.2472e-07	4.4674e-07	-4.3244e-07	-8.7228e-08	-1.37e-12	8.0023e-08	4.3948e-07	-4.3228e-07	-1.68338e-08	-2.08e-12	1.37308e-08	4.3538e-07	-4.323e-07	-3.0183e-09	-1.1e-13	1.9794e-09	4.3348e-07	-4.324e-07	-6.9e-12	-1.37e-12	9.7e-12	4.323e-07	-4.3224e-07
0.3	-1.228e-05	2.69e-12	1.2264e-05	4.787e-07	-4.3252e-07	-2.3317e-06	1.62e-12	2.3043e-06	4.5882e-07	-4.3238e-07	-4.387e-07	-1.11e-12	4.2606e-07	4.4688e-07	-4.324e-07	-8.71764e-08	-1.47e-12	8.01954e-08	4.3952e-07	-4.3244e-07	-1.68746e-08	-1.46e-12	1.36928e-08	4.3542e-07	-4.323e-07	-3.0235e-09	-2.74e-12	1.9823e-09	4.3364e-07	-4.325e-07	-1.257e-11	-1.42e-12	1.114e-11	4.3226e-07	-4.323e-07
0.295	-1.23e-05	-1.56e-12	1.2286e-05	4.7868e-07	-4.3244e-07	-2.3314e-06	-3.2e-13	2.3076e-06	4.591e-07	-4.3252e-07	-4.378e-07	-3.6e-13	4.2382e-07	4.4686e-07	-4.324e-07	-8.71576e-08	-3.9e-13	8.00794e-08	4.3946e-07	-4.325e-07	-1.68596e-08	-2.18e-12	1.37252e-08	4.3544e-07	-4.3232e-07	-3.0283e-09	-4.2e-13	1.9838e-09	4.3364e-07	-4.326e-07	-1.222e-11	1.24e-12	9.91e-12	4.3252e-07	-4.3242e-07
0.29	-1.2336e-05	-2.9e-13	1.225e-05	4.7864e-07	-4.3248e-07	-2.3298e-06	-7.7e-13	2.309e-06	4.5906e-07	-4.3258e-07	-4.3946e-07	1.03e-12	4.256e-07	4.4678e-07	-4.3242e-07	-8.71464e-08	-7.7e-13	8.00384e-08	4.3966e-07	-4.3264e-07	-1.68378e-08	-3.02e-12	1.37072e-08	4.3552e-07	-4.324e-07	-3.0276e-09	1.24e-12	1.986e-09	4.3348e-07	-4.324e-07	-7.71e-12	-2.9e-13	1.096e-11	4.3236e-07	-4.3228e-07
0.285	-1.2358e-05	7.4e-13	1.2312e-05	4.787e-07	-4.3252e-07	-2.3247e-06	1.47e-12	2.3044e-06	4.5912e-07	-4.3254e-07	-4.3814e-07	-2.33e-12	4.245e-07	4.4684e-07	-4.3238e-07	-8.74626e-08	4e-14	8.03252e-08	4.3964e-07	-4.3258e-07	-1.68338e-08	-1.5e-12	1.3734e-08	4.3542e-07	-4.3224e-07	-3.0246e-09	-1.63e-12	1.9831e-09	4.3348e-07	-4.3242e-07	-1.111e-11	-2.7e-12	1.186e-11	4.3232e-07	-4.3224e-07
0.28	-1.2332e-05	-2.13e-12	1.2316e-05	4.7862e-07	-4.3242e-07	-2.3236e-06	-1.22e-12	2.3017e-06	4.5906e-07	-4.3264e-07	-4.3852e-07	1.27e-12	4.2532e-07	4.468e-07	-4.3234e-07	-8.75026e-08	1.7e-13	8.02614e-08	4.3972e-07	-4.3256e-07	-1.68216e-08	-2.85e-12	1.37048e-08	4.3548e-07	-4.324e-07	-3.0347e-09	-1.67e-12	1.9859e-09	4.3342e-07	-4.3238e-07	-1.072e-11	-1.26e-12	9.7e-12	4.324e-07	-4.324e-07
0.275	-1.2382e-05	8.5e-13	1.2366e-05	4.7866e-07	-4.3246e-07	-2.3271e-06	-1.83e-12	2.2976e-06	4.5888e-07	-4.3242e-07	-4.3894e-07	-2.8e-13	4.259e-07	4.4678e-07	-4.324e-07	-8.75518e-08	5.5e-13	8.03604e-08	4.396e-07	-4.3252e-07	-1.6813e-08	-1.63e-12	1.37294e-08	4.3542e-07	-4.3224e-07	-3.0313e-09	-2.5e-13	1.9885e-09	4.3344e-07	-4.324e-07	-1.186e-11	1.77e-12	8.23e-12	4.3238e-07	-4.3234e-07
