vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.375	-0.018308	-3.6403e-10	0.01833	3.98e-07	-3.2536e-07	-0.017168	-4.5880000000000006e-10	0.017186	3.6534e-07	-3.2564e-07	-0.016004	-4.99e-10	0.016012	3.4594e-07	-3.2516e-07	-0.014792	-5.4763e-10	0.014806	3.3488e-07	-3.2484e-07	-0.013454	-6.2135e-10	0.013464	3.2836e-07	-3.24e-07	-0.011292	-7.4222e-10	0.0112908	3.2538e-07	-3.2378e-07	-8.2202e-05	-1.10891e-09	8.239e-05	3.2344e-07	-3.2354e-07
0.37	-0.019128	-3.8532e-10	0.019144	3.9834e-07	-3.2606e-07	-0.017954	-4.691000000000001e-10	0.017972	3.6468e-07	-3.2518e-07	-0.016762	-5.1769e-10	0.01678	3.4588e-07	-3.253e-07	-0.015518	-5.582200000000001e-10	0.015534	3.3476e-07	-3.2486e-07	-0.01413	-6.2906e-10	0.014152	3.2822e-07	-3.24e-07	-0.011802	-7.6683e-10	0.01182	3.2534e-07	-3.2394e-07	-8.2482e-05	-1.1387e-09	8.3782e-05	3.2348e-07	-3.2356e-07
0.365	-0.019942	-3.9568e-10	0.01996	3.9806e-07	-3.2564e-07	-0.018742	-4.8157e-10	0.018762	3.652e-07	-3.259e-07	-0.017524	-5.235800000000001e-10	0.017542	3.4576e-07	-3.2484e-07	-0.016242	-5.734e-10	0.016258	3.3482e-07	-3.2494e-07	-0.014812	-6.4765e-10	0.014832	3.283e-07	-3.24e-07	-0.012328	-7.8307e-10	0.01235	3.2544e-07	-3.24e-07	-8.5404e-05	-1.1712e-09	8.528600000000001e-05	3.2304e-07	-3.2288e-07
0.36	-0.020776	-4.157e-10	0.0208	3.9782e-07	-3.2628e-07	-0.019558	-4.944100000000001e-10	0.019572	3.65e-07	-3.26e-07	-0.01831	-5.412500000000001e-10	0.018326	3.457e-07	-3.2552e-07	-0.016998	-5.8444e-10	0.017014	3.3476e-07	-3.2498e-07	-0.015528	-6.650700000000001e-10	0.015542	3.283e-07	-3.2404e-07	-0.012866	-8.0939e-10	0.01288	3.2532e-07	-3.2404e-07	-8.7192e-05	-1.2081e-09	8.706600000000001e-05	3.2342e-07	-3.2344e-07
0.355	-0.021618	-4.2588e-10	0.021636	3.9758e-07	-3.2644e-07	-0.02037	-5.0823e-10	0.02039	3.6466e-07	-3.2556e-07	-0.019096	-5.4645e-10	0.019118	3.4568e-07	-3.2556e-07	-0.017748	-6.016600000000001e-10	0.017766	3.3418e-07	-3.2448e-07	-0.016228	-6.779100000000001e-10	0.016242	3.2818e-07	-3.24e-07	-0.013388	-8.2428e-10	0.013404	3.2536e-07	-3.24e-07	-8.8068e-05	-1.2401e-09	8.823e-05	3.2354e-07	-3.236e-07
0.35	-0.022488	-4.4284e-10	0.022502	3.9728e-07	-3.2658e-07	-0.021206	-5.1915e-10	0.021226	3.6474e-07	-3.258e-07	-0.019904	-5.635500000000001e-10	0.019916	3.457e-07	-3.2562e-07	-0.018526	-6.101200000000001e-10	0.018534	3.3476e-07	-3.252e-07	-0.016956	-6.952300000000001e-10	0.01697	3.2834e-07	-3.2418e-07	-0.01392	-8.4979e-10	0.013934	3.2544e-07	-3.2402e-07	-9.0084e-05	-1.2761e-09	9.043400000000002e-05	3.2344e-07	-3.236e-07
0.345	-0.023344	-4.5423e-10	0.02336	3.97e-07	-3.2674e-07	-0.022044	-5.3194e-10	0.022054	3.6458e-07	-3.2628e-07	-0.020708	-5.7122e-10	0.020724	3.4556e-07	-3.2574e-07	-0.0193	-6.2951e-10	0.01931	3.3476e-07	-3.2516e-07	-0.017678	-7.1159e-10	0.017696	3.283e-07	-3.2416e-07	-0.014434	-8.6884e-10	0.014448	3.2538e-07	-3.24e-07	-9.1346e-05	-1.313e-09	9.134e-05	3.2352e-07	-3.2342e-07
0.34	-0.024222	-4.7706e-10	0.024238	3.9674e-07	-3.269e-07	-0.022902	-5.452900000000001e-10	0.022916	3.6456e-07	-3.2642e-07	-0.021536	-5.8507e-10	0.021552	3.4556e-07	-3.2576e-07	-0.020094	-6.3984e-10	0.02011	3.3472e-07	-3.2526e-07	-0.018424	-7.2814e-10	0.018444	3.2834e-07	-3.2422e-07	-0.014958	-8.9927e-10	0.014968	3.2538e-07	-3.2402e-07	-9.2646e-05	-1.3458e-09	9.2726e-05	3.2342e-07	-3.2304e-07
0.335	-0.025102	-4.854100000000001e-10	0.02512	3.9662e-07	-3.2704e-07	-0.023756	-5.5935e-10	0.023772	3.6438e-07	-3.2646e-07	-0.022362	-6.008e-10	0.022382	3.449e-07	-3.2524e-07	-0.020888	-6.6029e-10	0.0209	3.3472e-07	-3.2522e-07	-0.019166	-7.4211e-10	0.019182	3.2808e-07	-3.2364e-07	-0.015456	-9.2092e-10	0.015472	3.2484e-07	-3.2352e-07	-9.4692e-05	-1.384e-09	9.4754e-05	3.2348e-07	-3.235e-07
0.33	-0.026	-4.9565e-10	0.026022	3.9624e-07	-3.272e-07	-0.02463	-5.7191e-10	0.024642	3.642e-07	-3.2662e-07	-0.023214	-6.097000000000001e-10	0.023228	3.4546e-07	-3.2526e-07	-0.021702	-6.695e-10	0.021722	3.3418e-07	-3.2494e-07	-0.019932	-7.5953e-10	0.019952	3.2834e-07	-3.2372e-07	-0.01596	-9.5361e-10	0.015976	3.2536e-07	-3.2402e-07	-9.5256e-05	-1.4216e-09	9.5284e-05	3.2288e-07	-3.2302e-07
0.325	-0.026892	-5.187100000000001e-10	0.026918	3.9602e-07	-3.2734e-07	-0.025498	-5.885700000000001e-10	0.025516	3.6416e-07	-3.268e-07	-0.024056	-6.241e-10	0.024074	3.454e-07	-3.2606e-07	-0.022512	-7.0303e-10	0.022528	3.3478e-07	-3.255e-07	-0.020694	-7.7602e-10	0.020706	3.283e-07	-3.2438e-07	-0.016442	-9.7158e-10	0.016462	3.2538e-07	-3.24e-07	-9.6396e-05	-1.463e-09	9.6354e-05	3.2344e-07	-3.2358e-07
0.32	-0.027808	-5.2532e-10	0.027828	3.9574e-07	-3.2748e-07	-0.026396	-5.9588e-10	0.026408	3.6398e-07	-3.269e-07	-0.024924	-6.3045e-10	0.024936	3.454e-07	-3.2616e-07	-0.023346	-7.165000000000001e-10	0.023358	3.3424e-07	-3.2496e-07	-0.021466	-7.9531e-10	0.021482	3.2836e-07	-3.2438e-07	-0.016934	-1.00319e-09	0.016948	3.2538e-07	-3.2412e-07	-9.782000000000002e-05	-1.5128e-09	9.7628e-05	3.2344e-07	-3.2352e-07
0.315	-0.028722	-5.420800000000001e-10	0.028742	3.9552e-07	-3.2766e-07	-0.027284	-6.037200000000001e-10	0.027296	3.6384e-07	-3.2642e-07	-0.025786	-6.5119e-10	0.025804	3.4546e-07	-3.263e-07	-0.024182	-7.143300000000001e-10	0.024198	3.3476e-07	-3.256e-07	-0.022238	-8.095e-10	0.022256	3.2824e-07	-3.2436e-07	-0.017394	-1.02799e-09	0.017408	3.2486e-07	-3.2344e-07	-9.8748e-05	-1.5477e-09	9.8728e-05	3.2348e-07	-3.2348e-07
0.31	-0.029656	-5.524600000000001e-10	0.029676	3.9526e-07	-3.2784e-07	-0.02819	-6.199700000000001e-10	0.028206	3.634e-07	-3.2716e-07	-0.02667	-6.6369e-10	0.02669	3.4534e-07	-3.264e-07	-0.025022	-7.3482e-10	0.025038	3.347e-07	-3.256e-07	-0.023024	-8.2923e-10	0.023038	3.2824e-07	-3.2444e-07	-0.017856	-1.0542e-09	0.017876	3.254e-07	-3.2408e-07	-0.000100076	-1.5868e-09	9.9994e-05	3.2318e-07	-3.2296e-07
0.305	-0.030586	-5.673100000000001e-10	0.0306	3.944e-07	-3.274e-07	-0.029098	-6.3303e-10	0.029112	3.6362e-07	-3.2722e-07	-0.027548	-6.947200000000001e-10	0.027564	3.4474e-07	-3.2644e-07	-0.025874	-7.4499e-10	0.025886	3.3456e-07	-3.2564e-07	-0.023804	-8.4507e-10	0.023822	3.2834e-07	-3.2444e-07	-0.018302	-1.08532e-09	0.018318	3.2536e-07	-3.2414e-07	-0.000100684	-1.6282e-09	0.000100838	3.2346e-07	-3.2352e-07
0.3	-0.031532	-5.8197e-10	0.03155	3.9408e-07	-3.2814e-07	-0.030024	-6.4641e-10	0.030036	3.6356e-07	-3.2736e-07	-0.028444	-6.873e-10	0.028462	3.452e-07	-3.2656e-07	-0.026744	-7.6293e-10	0.026754	3.3466e-07	-3.2568e-07	-0.024606	-8.651200000000001e-10	0.024618	3.2834e-07	-3.245e-07	-0.018734	-1.1104e-09	0.01875	3.2532e-07	-3.2402e-07	-0.000101636	-1.6722e-09	0.000101614	3.2342e-07	-3.235e-07
0.295	-0.032472	-5.999000000000001e-10	0.03249	3.9444e-07	-3.2762e-07	-0.030942	-6.549600000000001e-10	0.030962	3.6344e-07	-3.2752e-07	-0.029338	-7.051100000000001e-10	0.029356	3.4528e-07	-3.2662e-07	-0.027596	-7.7532e-10	0.027614	3.3464e-07	-3.2572e-07	-0.02539	-8.8033e-10	0.02541	3.2826e-07	-3.2452e-07	-0.019152	-1.1391e-09	0.019166	3.2508e-07	-3.2404e-07	-0.000102252	-1.7149e-09	0.0001024	3.2348e-07	-3.2354e-07
0.29	-0.033434	-6.119e-10	0.033454	3.9414e-07	-3.2838e-07	-0.03187	-6.7119e-10	0.031898	3.6328e-07	-3.2766e-07	-0.030254	-7.1762e-10	0.030274	3.4458e-07	-3.2672e-07	-0.028482	-7.9623e-10	0.02849	3.3464e-07	-3.2584e-07	-0.026196	-9.0273e-10	0.026214	3.2828e-07	-3.2452e-07	-0.019564	-1.1754e-09	0.019576	3.2532e-07	-3.24e-07	-0.000103068	-1.7683e-09	0.000103144	3.2346e-07	-3.236e-07
0.285	-0.03439	-6.276000000000001e-10	0.0344	3.9344e-07	-3.2804e-07	-0.032812	-6.822700000000001e-10	0.032828	3.6316e-07	-3.2786e-07	-0.031162	-7.3383e-10	0.03118	3.4506e-07	-3.267e-07	-0.02935	-8.0913e-10	0.029366	3.3462e-07	-3.2588e-07	-0.026988	-9.2444e-10	0.027004	3.2836e-07	-3.2466e-07	-0.019952	-1.2018e-09	0.01997	3.2486e-07	-3.2408e-07	-0.000103682	-1.8145e-09	0.000103874	3.229e-07	-3.23e-07
0.28	-0.03536	-6.349e-10	0.035372	3.9362e-07	-3.2878e-07	-0.033762	-7.0101e-10	0.033776	3.6254e-07	-3.2736e-07	-0.032084	-7.4074e-10	0.032102	3.4502e-07	-3.2692e-07	-0.030236	-8.3002e-10	0.03025	3.3406e-07	-3.255e-07	-0.0278	-9.429e-10	0.027806	3.2762e-07	-3.2466e-07	-0.020334	-1.2379e-09	0.020354	3.2482e-07	-3.235e-07	-0.000104448	-1.8676e-09	0.000104386	3.2344e-07	-3.2332e-07
0.275	-0.036322	-6.5488e-10	0.036338	3.9278e-07	-3.2844e-07	-0.034706	-7.0835e-10	0.03472	3.6302e-07	-3.2798e-07	-0.033	-7.634e-10	0.033018	3.45e-07	-3.2702e-07	-0.031118	-8.387700000000001e-10	0.03114	3.3466e-07	-3.2606e-07	-0.028584	-9.7982e-10	0.028604	3.2806e-07	-3.239e-07	-0.020704	-1.2725e-09	0.020716	3.2538e-07	-3.2354e-07	-0.000105072	-1.9105e-09	0.00010521	3.2348e-07	-3.2354e-07
0.27	-0.037308	-6.6633e-10	0.037324	3.9252e-07	-3.29e-07	-0.035664	-7.379600000000001e-10	0.035682	3.6284e-07	-3.2818e-07	-0.03394	-7.7851e-10	0.033956	3.4438e-07	-3.2708e-07	-0.032024	-8.6188e-10	0.032042	3.3464e-07	-3.2608e-07	-0.029388	-9.9977e-10	0.029408	3.2836e-07	-3.247e-07	-0.021056	-1.3185e-09	0.021072	3.2532e-07	-3.2406e-07	-0.000105886	-1.9705e-09	0.000106246	3.2346e-07	-3.2344e-07
0.265	-0.038276	-6.823e-10	0.038298	3.9294e-07	-3.2932e-07	-0.036618	-7.3659e-10	0.036636	3.6278e-07	-3.2822e-07	-0.03487	-7.901600000000001e-10	0.034888	3.4494e-07	-3.2712e-07	-0.032916	-8.9345e-10	0.03293	3.3394e-07	-3.2616e-07	-0.030182	-1.00097e-09	0.030196	3.2766e-07	-3.2472e-07	-0.021396	-1.3385e-09	0.021414	3.2532e-07	-3.2408e-07	-0.000106818	-2.0159e-09	0.000106908	3.2344e-07	-3.2352e-07
0.26	-0.039272	-6.9422e-10	0.039292	3.9274e-07	-3.2944e-07	-0.03759	-7.4997e-10	0.037614	3.6258e-07	-3.2836e-07	-0.035816	-8.022e-10	0.03583	3.4432e-07	-3.2674e-07	-0.033824	-8.964100000000001e-10	0.033836	3.3456e-07	-3.261e-07	-0.030984	-1.0278300000000002e-09	0.030998	3.2828e-07	-3.2478e-07	-0.021726	-1.37e-09	0.021744	3.253e-07	-3.2404e-07	-0.000107534	-2.0721e-09	0.000107596	3.235e-07	-3.2352e-07
0.255	-0.04025	-7.111500000000001e-10	0.04027	3.9246e-07	-3.296e-07	-0.038548	-7.662100000000001e-10	0.038572	3.622e-07	-3.2792e-07	-0.036752	-8.1811e-10	0.03677	3.4434e-07	-3.2736e-07	-0.034722	-9.0918e-10	0.03474	3.3464e-07	-3.2626e-07	-0.031758	-1.04505e-09	0.031776	3.276e-07	-3.2414e-07	-0.022046	-1.4108e-09	0.022056	3.253e-07	-3.2412e-07	-0.0001081	-2.1222e-09	0.000107848	3.235e-07	-3.2354e-07
0.25	-0.041244	-7.2782e-10	0.041272	3.9222e-07	-3.2984e-07	-0.039534	-7.916300000000001e-10	0.03955	3.6244e-07	-3.2874e-07	-0.037706	-8.5605e-10	0.037718	3.4484e-07	-3.2752e-07	-0.035638	-9.274800000000001e-10	0.035656	3.3462e-07	-3.2634e-07	-0.032556	-1.07471e-09	0.032574	3.2806e-07	-3.248e-07	-0.022352	-1.4474e-09	0.022366	3.2468e-07	-3.235e-07	-0.000108366	-2.1806e-09	0.000108294	3.2352e-07	-3.2358e-07
0.245	-0.042246	-7.4173e-10	0.042264	3.919e-07	-3.299e-07	-0.04051	-7.9322e-10	0.040522	3.6224e-07	-3.2872e-07	-0.03865	-8.542000000000001e-10	0.038666	3.448e-07	-3.2766e-07	-0.036544	-9.4424e-10	0.036566	3.346e-07	-3.2644e-07	-0.033324	-1.09223e-09	0.033344	3.2826e-07	-3.2496e-07	-0.022642	-1.482e-09	0.022658	3.2522e-07	-3.2406e-07	-0.000108828	-2.2383e-09	0.000108908	3.2288e-07	-3.236e-07
0.24	-0.04324	-7.525900000000001e-10	0.043254	3.9168e-07	-3.3014e-07	-0.041484	-8.019000000000001e-10	0.0415	3.622e-07	-3.2896e-07	-0.0396	-8.680299999999999e-10	0.039616	3.4478e-07	-3.277e-07	-0.037454	-9.5986e-10	0.037478	3.3458e-07	-3.2646e-07	-0.034086	-1.1162e-09	0.034108	3.2836e-07	-3.2496e-07	-0.022918	-1.5222e-09	0.022938	3.2472e-07	-3.2408e-07	-0.000109588	-2.3007e-09	0.000109388	3.2348e-07	-3.2352e-07
0.235	-0.04425	-7.7094e-10	0.044272	3.9148e-07	-3.3034e-07	-0.042476	-8.1965e-10	0.042494	3.6208e-07	-3.2904e-07	-0.040568	-8.852000000000001e-10	0.040586	3.448e-07	-3.2778e-07	-0.038384	-9.8231e-10	0.038406	3.346e-07	-3.265e-07	-0.03486	-1.141e-09	0.034872	3.284e-07	-3.2498e-07	-0.023192	-1.5734e-09	0.023204	3.253e-07	-3.2412e-07	-0.00011003	-2.3551e-09	0.000109908	3.2354e-07	-3.2342e-07
0.23	-0.045252	-7.8082e-10	0.045272	3.9122e-07	-3.305e-07	-0.04346	-8.3306e-10	0.043474	3.6188e-07	-3.2926e-07	-0.041532	-9.0285e-10	0.04155	3.4466e-07	-3.2782e-07	-0.039302	-9.9716e-10	0.03931	3.3448e-07	-3.2662e-07	-0.035608	-1.1782e-09	0.03562	3.2832e-07	-3.2492e-07	-0.023452	-1.615e-09	0.023464	3.2528e-07	-3.2412e-07	-0.000110046	-2.4334e-09	0.00011031	3.2338e-07	-3.235e-07
0.225	-0.046276	-7.952600000000001e-10	0.046298	3.9104e-07	-3.3066e-07	-0.044464	-8.4937e-10	0.044474	3.6124e-07	-3.2878e-07	-0.042502	-9.3245e-10	0.042524	3.4458e-07	-3.28e-07	-0.04023	-1.01969e-09	0.040246	3.3456e-07	-3.2666e-07	-0.036358	-1.189e-09	0.03637	3.276e-07	-3.2436e-07	-0.0237	-1.6443e-09	0.023716	3.2534e-07	-3.2414e-07	-0.000111218	-2.4933e-09	0.000111138	3.2336e-07	-3.2348e-07
0.22	-0.047288	-8.0947e-10	0.047306	3.9076e-07	-3.3084e-07	-0.045448	-8.5942e-10	0.04547	3.6144e-07	-3.2948e-07	-0.043468	-9.35e-10	0.043488	3.4464e-07	-3.2812e-07	-0.041152	-1.04761e-09	0.04117	3.3448e-07	-3.261e-07	-0.037082	-1.2214e-09	0.037098	3.2834e-07	-3.2506e-07	-0.023938	-1.6904e-09	0.023956	3.2534e-07	-3.242e-07	-0.000111848	-2.5614e-09	0.000111798	3.2348e-07	-3.235e-07
0.215	-0.04831	-8.2899e-10	0.04833	3.9056e-07	-3.3096e-07	-0.046454	-8.8017e-10	0.046476	3.6156e-07	-3.2962e-07	-0.044448	-9.4978e-10	0.044468	3.4404e-07	-3.2764e-07	-0.042086	-1.05933e-09	0.042104	3.3454e-07	-3.2674e-07	-0.037808	-1.2422e-09	0.037822	3.2834e-07	-3.251e-07	-0.024174	-1.7404e-09	0.024186	3.2468e-07	-3.236e-07	-0.00011174	-2.6268e-09	0.000111892	3.235e-07	-3.2352e-07
0.21	-0.04933	-8.448200000000001e-10	0.049346	3.9024e-07	-3.3094e-07	-0.047452	-9.0578e-10	0.047468	3.6156e-07	-3.2978e-07	-0.04542	-9.696e-10	0.045434	3.4456e-07	-3.2822e-07	-0.04301	-1.07355e-09	0.043026	3.3458e-07	-3.2684e-07	-0.03851	-1.2735e-09	0.038526	3.2834e-07	-3.2502e-07	-0.02439	-1.791e-09	0.024408	3.253e-07	-3.2362e-07	-0.000112192	-2.6942e-09	0.000112294	3.2348e-07	-3.2294e-07
0.205	-0.050362	-8.5255e-10	0.050376	3.8956e-07	-3.308e-07	-0.048462	-9.2342e-10	0.04848	3.6138e-07	-3.2986e-07	-0.046408	-9.8716e-10	0.046422	3.445e-07	-3.2838e-07	-0.043942	-1.09568e-09	0.043958	3.3456e-07	-3.2698e-07	-0.039208	-1.2992e-09	0.039224	3.2832e-07	-3.2506e-07	-0.0246	-1.831e-09	0.024618	3.2526e-07	-3.2414e-07	-0.000112564	-2.7642e-09	0.000112526	3.2348e-07	-3.2358e-07
0.2	-0.051384	-8.8413e-10	0.051402	3.8974e-07	-3.3158e-07	-0.049462	-9.174e-10	0.049478	3.6128e-07	-3.2998e-07	-0.04738	-1.00455e-09	0.0474	3.4448e-07	-3.2846e-07	-0.04486	-1.1093e-09	0.044882	3.346e-07	-3.2702e-07	-0.039876	-1.3318e-09	0.039892	3.2838e-07	-3.252e-07	-0.024806	-1.8864e-09	0.024824	3.2528e-07	-3.2408e-07	-0.000113458	-2.8416e-09	0.000113358	3.2348e-07	-3.2352e-07
0.195	-0.052416	-8.838600000000001e-10	0.052434	3.8958e-07	-3.316e-07	-0.05048	-9.3838e-10	0.0505	3.6124e-07	-3.2962e-07	-0.048374	-1.01998e-09	0.048382	3.4444e-07	-3.2814e-07	-0.045794	-1.1332e-09	0.045818	3.346e-07	-3.2706e-07	-0.04055	-1.3592e-09	0.04057	3.283e-07	-3.2516e-07	-0.025004	-1.9276e-09	0.02502	3.2472e-07	-3.2408e-07	-0.000113818	-2.9125e-09	0.000113972	3.2342e-07	-3.2342e-07
0.19	-0.053442	-9.0202e-10	0.053466	3.8928e-07	-3.318e-07	-0.051484	-9.5437e-10	0.051504	3.612e-07	-3.3034e-07	-0.049352	-1.03544e-09	0.049362	3.4442e-07	-3.2868e-07	-0.04672	-1.1516e-09	0.046734	3.3466e-07	-3.2664e-07	-0.04119	-1.3936e-09	0.041208	3.2836e-07	-3.252e-07	-0.02519	-1.9774e-09	0.025206	3.2526e-07	-3.2412e-07	-0.000114186	-2.9959e-09	0.000114058	3.2342e-07	-3.2354e-07
0.185	-0.05449	-9.1253e-10	0.054502	3.8826e-07	-3.3138e-07	-0.052512	-9.7e-10	0.052524	3.6108e-07	-3.305e-07	-0.050348	-1.05545e-09	0.050358	3.443e-07	-3.2878e-07	-0.04766	-1.1765e-09	0.04767	3.3404e-07	-3.2664e-07	-0.041824	-1.4219e-09	0.041838	3.2834e-07	-3.2518e-07	-0.025376	-2.0264e-09	0.025388	3.2538e-07	-3.2364e-07	-0.000114996	-3.0716e-09	0.000115002	3.2338e-07	-3.235e-07
0.18	-0.055512	-9.303000000000001e-10	0.055534	3.8864e-07	-3.3226e-07	-0.053526	-9.8573e-10	0.053536	3.6096e-07	-3.3066e-07	-0.05133	-1.08657e-09	0.051348	3.444e-07	-3.2894e-07	-0.048576	-1.1939e-09	0.04859	3.34e-07	-3.2674e-07	-0.042432	-1.4612e-09	0.042452	3.2836e-07	-3.2528e-07	-0.025546	-2.0859e-09	0.025566	3.2526e-07	-3.2418e-07	-0.000114998	-3.1547e-09	0.000115002	3.2354e-07	-3.2358e-07
0.175	-0.05656	-9.4013e-10	0.05658	3.8856e-07	-3.324e-07	-0.054544	-1.00292e-09	0.054564	3.6094e-07	-3.308e-07	-0.052322	-1.1008e-09	0.052342	3.4438e-07	-3.2894e-07	-0.049504	-1.215e-09	0.049522	3.346e-07	-3.2734e-07	-0.043038	-1.4905e-09	0.043052	3.2824e-07	-3.253e-07	-0.025714	-2.1438e-09	0.02573	3.2534e-07	-3.2358e-07	-0.000114996	-3.2412e-09	0.000114918	3.2344e-07	-3.235e-07
0.17	-0.05759	-9.6204e-10	0.057612	3.8814e-07	-3.3258e-07	-0.055564	-1.03375e-09	0.055578	3.6078e-07	-3.309e-07	-0.053312	-1.1165e-09	0.053328	3.4374e-07	-3.2904e-07	-0.050414	-1.2338e-09	0.050432	3.3408e-07	-3.2686e-07	-0.043614	-1.5268e-09	0.043628	3.2828e-07	-3.2534e-07	-0.025874	-2.188e-09	0.025892	3.2514e-07	-3.2418e-07	-0.000114998	-3.3303e-09	0.000115004	3.2348e-07	-3.2348e-07
0.165	-0.058636	-9.707399999999999e-10	0.058654	3.8798e-07	-3.327e-07	-0.05659	-1.0376400000000002e-09	0.056606	3.606e-07	-3.3108e-07	-0.054314	-1.1278e-09	0.05433	3.442e-07	-3.2858e-07	-0.051336	-1.2638e-09	0.051356	3.3452e-07	-3.2746e-07	-0.044178	-1.5618e-09	0.044196	3.284e-07	-3.2534e-07	-0.026036	-2.2517e-09	0.026044	3.2472e-07	-3.2418e-07	-0.000114998	-3.4227e-09	0.000115004	3.2294e-07	-3.2292e-07
0.16	-0.059674	-9.9411e-10	0.059694	3.8774e-07	-3.3256e-07	-0.057608	-1.05738e-09	0.057634	3.6062e-07	-3.3052e-07	-0.0553	-1.1497999999999999e-09	0.055312	3.4426e-07	-3.2924e-07	-0.05224	-1.2859e-09	0.05226	3.3448e-07	-3.2744e-07	-0.04472	-1.5979e-09	0.044736	3.284e-07	-3.2524e-07	-0.026176	-2.3075e-09	0.026196	3.2526e-07	-3.2412e-07	-0.000114998	-3.5048e-09	0.000115002	3.2348e-07	-3.2344e-07
0.155	-0.060722	-1.00032e-09	0.060744	3.8754e-07	-3.3318e-07	-0.05864	-1.07189e-09	0.058658	3.6048e-07	-3.3134e-07	-0.0563	-1.1638e-09	0.056316	3.4416e-07	-3.293e-07	-0.053154	-1.3093e-09	0.05317	3.3446e-07	-3.275e-07	-0.045256	-1.6382e-09	0.045266	3.2828e-07	-3.2538e-07	-0.026324	-2.3777e-09	0.026342	3.2534e-07	-3.2414e-07	-0.000114996	-3.6064e-09	0.000115004	3.2344e-07	-3.2294e-07
0.15	-0.06176	-1.02177e-09	0.061778	3.8736e-07	-3.3336e-07	-0.059654	-1.09988e-09	0.059676	3.6042e-07	-3.3142e-07	-0.05729	-1.1985e-09	0.057302	3.4416e-07	-3.2942e-07	-0.054054	-1.3359e-09	0.054066	3.338e-07	-3.2692e-07	-0.045758	-1.6781e-09	0.04578	3.2836e-07	-3.2546e-07	-0.026462	-2.4325e-09	0.026478	3.2532e-07	-3.242e-07	-0.00011802	-3.7069e-09	0.00012044	3.227e-07	-3.2272e-07
0.145	-0.0628	-1.03589e-09	0.06282	3.8716e-07	-3.3338e-07	-0.060674	-1.1049e-09	0.060694	3.604e-07	-3.3156e-07	-0.058278	-1.2175e-09	0.058296	3.441e-07	-3.2952e-07	-0.054936	-1.3583e-09	0.054958	3.3452e-07	-3.2764e-07	-0.04625	-1.721e-09	0.046266	3.284e-07	-3.2542e-07	-0.026594	-2.5004999999999998e-09	0.02661	3.2528e-07	-3.2414e-07	-0.00011954	-3.8041e-09	0.00011966	3.2288e-07	-3.2342e-07
0.14	-0.063862	-1.0579e-09	0.063878	3.8694e-07	-3.336e-07	-0.061712	-1.1205e-09	0.061732	3.6022e-07	-3.317e-07	-0.05928	-1.223e-09	0.0593	3.4408e-07	-3.2964e-07	-0.055834	-1.3822e-09	0.05585	3.339e-07	-3.2716e-07	-0.046734	-1.7575e-09	0.046752	3.283e-07	-3.2544e-07	-0.026722	-2.5671e-09	0.02674	3.2474e-07	-3.2398e-07	-0.00011796	-3.9082e-09	0.00012098	3.234e-07	-3.235e-07
0.135	-0.064902	-1.06952e-09	0.06491	3.8674e-07	-3.3382e-07	-0.062736	-1.1424e-09	0.06275	3.6014e-07	-3.3188e-07	-0.060266	-1.2433e-09	0.060286	3.4408e-07	-3.2968e-07	-0.05671	-1.4053e-09	0.05673	3.344e-07	-3.2776e-07	-0.047196	-1.8004e-09	0.047214	3.2842e-07	-3.2544e-07	-0.026848	-2.6345e-09	0.026866	3.2534e-07	-3.2422e-07	-0.0001207	-4.0112e-09	0.00012012	3.229e-07	-3.2312e-07
0.13	-0.065956	-1.0849600000000001e-09	0.065976	3.8648e-07	-3.3352e-07	-0.06377	-1.1597e-09	0.06379	3.6018e-07	-3.3198e-07	-0.061274	-1.2665e-09	0.061288	3.4408e-07	-3.298e-07	-0.057592	-1.4295e-09	0.05761	3.3448e-07	-3.2782e-07	-0.047648	-1.8462e-09	0.047666	3.2838e-07	-3.2546e-07	-0.026966	-2.6997e-09	0.026988	3.2478e-07	-3.2412e-07	-0.00012128	-4.117e-09	0.00011858	3.2324e-07	-3.23e-07
