Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	1.56784e-08	-3.5477e-09	-1.21322e-08	4.9014e-07	-4.9074e-07	1.1733e-06	-1.8496e-09	-1.1704e-06	4.935e-07	-4.9444e-07	0.000105936	-5.998e-10	-0.000105866	4.953e-07	-4.9494e-07	0.0023674	1.0676e-09	-0.0023672	4.9168e-07	-4.8902e-07	0.0107546	4.1282e-09	-0.0107496	4.7576e-07	-4.5244e-07	0.024338	1.11734e-08	-0.024334	4.947e-07	-4.939e-07	0.04054	2.87848e-08	-0.040546	4.9956e-07	-4.9962e-07
0.73	1.58996e-08	-3.6132e-09	-1.22728e-08	4.9422e-07	-4.94e-07	1.1849e-06	-1.8925e-09	-1.177e-06	4.941e-07	-4.8912e-07	0.000106538	-6.2115e-10	-0.000106394	4.8858e-07	-4.9006e-07	0.0023742	1.058e-09	-0.0023744	4.9108e-07	-4.8908e-07	0.0107784	4.1184e-09	-0.0107738	4.903e-07	-4.9034e-07	0.024364	1.1164e-08	-0.024356	4.9382e-07	-4.938e-07	0.04058	2.86676e-08	-0.040576	4.9602e-07	-4.9568e-07
0.735	1.60958e-08	-3.6819e-09	-1.23836e-08	4.939e-07	-4.9454e-07	1.1927e-06	-1.9365e-09	-1.1919e-06	4.9076e-07	-4.91e-07	0.00010707	-6.4385e-10	-0.000107096	4.8986e-07	-4.5418e-07	0.0023838	1.0427e-09	-0.0023832	4.9098e-07	-4.91e-07	0.0107936	4.1101e-09	-0.010793	4.903e-07	-4.9016e-07	0.024388	1.11564e-08	-0.024386	4.9204e-07	-4.9184e-07	0.040616	2.87336e-08	-0.040612	4.9588e-07	-4.9592e-07
0.74	1.63262e-08	-3.7499e-09	-1.25204e-08	4.9048e-07	-4.516e-07	1.2045e-06	-1.9815e-09	-1.1997e-06	4.888e-07	-4.8892e-07	0.000107714	-6.789e-10	-0.000107742	4.8842e-07	-4.8844e-07	0.0023916	1.026e-09	-0.002391	4.9114e-07	-4.9142e-07	0.010813	4.098e-09	-0.0108074	4.9062e-07	-4.9032e-07	0.024418	1.1149e-08	-0.024408	4.916e-07	-4.8512e-07	0.040654	2.87078e-08	-0.040648	4.992e-07	-4.9412e-07
0.745	1.6527e-08	-3.8208e-09	-1.26618e-08	4.893e-07	-4.8936e-07	1.2123e-06	-2.0271e-09	-1.2099e-06	4.8918e-07	-4.8898e-07	0.000108232	-6.9755e-10	-0.000108304	4.8822e-07	-4.8868e-07	0.0023996	1.0227e-09	-0.0023986	4.9124e-07	-4.6364e-07	0.0108246	4.0933e-09	-0.0108284	4.4978e-07	-4.9014e-07	0.024446	1.11526e-08	-0.02444	4.6434e-07	-4.9206e-07	0.040688	2.86842e-08	-0.040684	4.945e-07	-4.946e-07
0.75	1.67344e-08	-3.886e-09	-1.28102e-08	4.9084e-07	-4.905e-07	1.22e-06	-2.0731e-09	-1.2191e-06	4.8896e-07	-4.8934e-07	0.000109046	-7.2847e-10	-0.000108854	4.8826e-07	-4.8806e-07	0.002406	9.93e-10	-0.0024052	4.8948e-07	-4.896e-07	0.0108458	4.0927e-09	-0.0108432	4.9102e-07	-4.9028e-07	0.024474	1.11394e-08	-0.02447	4.7832e-07	-4.9758e-07	0.040724	2.86956e-08	-0.04072	4.9446e-07	-4.96e-07
0.755	1.69142e-08	-3.9592e-09	-1.29666e-08	4.8958e-07	-4.8926e-07	1.2378e-06	-2.1227e-09	-1.2305e-06	4.891e-07	-4.681e-07	0.000109858	-7.5875e-10	-0.000109778	4.9004e-07	-4.901e-07	0.0024134	9.84e-10	-0.0024124	4.89e-07	-4.62e-07	0.0108678	4.0876e-09	-0.0108638	4.9062e-07	-4.9118e-07	0.024498	1.10368e-08	-0.024496	4.922e-07	-4.9252e-07	0.040754	2.8608e-08	-0.04075	4.993e-07	-4.999e-07
0.76	1.7166e-08	-4.0252e-09	-1.31028e-08	4.9088e-07	-4.9436e-07	1.2446e-06	-2.1668e-09	-1.246e-06	4.8774e-07	-4.8888e-07	0.000110454	-7.8428e-10	-0.000110844	4.9022e-07	-4.8642e-07	0.0024216	9.6949e-10	-0.002421	4.8254e-07	-4.9502e-07	0.0108838	4.0786e-09	-0.01088	4.9224e-07	-4.9212e-07	0.024528	1.10306e-08	-0.024522	4.9748e-07	-4.974e-07	0.040788	2.86562e-08	-0.040784	4.999e-07	-4.943e-07
0.765	1.73388e-08	-4.0999e-09	-1.3227e-08	4.903e-07	-4.8844e-07	1.2522e-06	-2.2151e-09	-1.2491e-06	4.8898e-07	-4.8894e-07	0.00011111	-8.1474e-10	-0.000111118	4.9024e-07	-4.9016e-07	0.002428	9.6313e-10	-0.0024284	4.935e-07	-4.9474e-07	0.0109012	4.073e-09	-0.010906	4.9198e-07	-4.5428e-07	0.024552	1.11132e-08	-0.024548	4.9736e-07	-4.9802e-07	0.04082	2.86382e-08	-0.040818	4.9506e-07	-4.9464e-07
0.77	1.75544e-08	-4.1698e-09	-1.3431e-08	4.8886e-07	-4.9284e-07	1.2686e-06	-2.2684e-09	-1.2605e-06	4.9058e-07	-4.91e-07	0.000111746	-8.4585e-10	-0.000111758	4.9048e-07	-4.9034e-07	0.0024358	9.2967e-10	-0.0024356	4.9434e-07	-4.688e-07	0.0109216	4.0724e-09	-0.0109218	4.907e-07	-4.573e-07	0.024578	1.1119e-08	-0.024574	4.9784e-07	-4.9768e-07	0.040858	2.8518e-08	-0.040856	4.948e-07	-4.998e-07
0.775	1.778e-08	-4.2441e-09	-1.35588e-08	4.8916e-07	-4.891e-07	1.2742e-06	-2.3155e-09	-1.2702e-06	4.9046e-07	-4.9088e-07	0.000112436	-8.7363e-10	-0.000112326	4.8976e-07	-4.9034e-07	0.0024436	9.2694e-10	-0.0024414	4.9296e-07	-4.9292e-07	0.010943	4.0676e-09	-0.010942	4.957e-07	-4.9592e-07	0.02461	1.10146e-08	-0.024606	4.928e-07	-4.6198e-07	0.040896	2.8616e-08	-0.040886	4.7178e-07	-4.8812e-07
0.78	1.79816e-08	-4.3153e-09	-1.37286e-08	4.8918e-07	-4.8866e-07	1.2839e-06	-2.3642e-09	-1.2797e-06	4.9084e-07	-4.9086e-07	0.000113004	-9.0704e-10	-0.000112952	4.883e-07	-4.883e-07	0.0024506	9.1944e-10	-0.0024498	4.9446e-07	-4.9448e-07	0.0109598	4.058e-09	-0.0109592	4.6998e-07	-4.919e-07	0.02463	1.10018e-08	-0.024628	4.9436e-07	-4.94e-07	0.04093	2.84448e-08	-0.040926	4.997e-07	-4.9974e-07
0.785	1.82324e-08	-4.3845e-09	-1.3846e-08	4.9038e-07	-4.8902e-07	1.2983e-06	-2.4166e-09	-1.2881e-06	4.5106e-07	-4.9466e-07	0.000113764	-9.3668e-10	-0.00011375	4.9022e-07	-4.5046e-07	0.0024592	8.8964e-10	-0.0024592	4.8892e-07	-4.8942e-07	0.0109778	4.0477e-09	-0.010978	4.9034e-07	-4.8336e-07	0.024658	1.10862e-08	-0.024654	4.5198e-07	-4.9244e-07	0.040956	2.8586e-08	-0.040952	4.9458e-07	-4.9998e-07
0.79	1.84902e-08	-4.4609e-09	-1.40174e-08	4.907e-07	-4.905e-07	1.3018e-06	-2.4704e-09	-1.3051e-06	4.8918e-07	-4.889e-07	0.000114352	-9.6981e-10	-0.000114472	4.95e-07	-4.8814e-07	0.0024662	8.5219e-10	-0.0024658	4.5706e-07	-4.5914e-07	0.0109994	4.0542e-09	-0.0109952	4.9568e-07	-4.9508e-07	0.024684	1.10998e-08	-0.02468	4.9744e-07	-4.7884e-07	0.040986	2.85694e-08	-0.040984	4.864e-07	-4.9486e-07
0.795	1.86996e-08	-4.5386e-09	-1.41556e-08	4.905e-07	-4.9072e-07	1.3114e-06	-2.5201e-09	-1.3105e-06	4.9394e-07	-4.888e-07	0.00011524	-1.00379e-09	-0.00011512	4.8832e-07	-4.8802e-07	0.0024728	8.646e-10	-0.002473	4.946e-07	-4.9456e-07	0.0110104	4.0294e-09	-0.0110106	4.9554e-07	-4.6108e-07	0.024708	1.10534e-08	-0.024706	4.9282e-07	-4.9254e-07	0.04102	2.84664e-08	-0.04102	4.9474e-07	-4.9486e-07
0.8	1.88788e-08	-4.6128e-09	-1.43276e-08	4.8892e-07	-4.8886e-07	1.326e-06	-2.573e-09	-1.3246e-06	4.8894e-07	-4.9064e-07	0.00011584	-1.03087e-09	-0.00011566	4.507e-07	-4.9532e-07	0.0024812	8.4167e-10	-0.00248	4.8948e-07	-4.8934e-07	0.011033	4.0245e-09	-0.0110286	4.905e-07	-4.9032e-07	0.02474	1.1095e-08	-0.024732	4.9244e-07	-4.784e-07	0.041054	2.8572e-08	-0.041054	4.9478e-07	-4.759e-07
0.805	1.91702e-08	-4.6899e-09	-1.44462e-08	4.9022e-07	-4.8996e-07	1.3351e-06	-2.6291e-09	-1.326e-06	4.9346e-07	-4.6688e-07	0.00011646	-1.07022e-09	-0.000116424	4.861e-07	-4.8836e-07	0.0024884	8.3103e-10	-0.002489	4.9128e-07	-4.9118e-07	0.0110486	4.0209e-09	-0.0110446	4.906e-07	-4.923e-07	0.024762	1.09804e-08	-0.024756	4.9278e-07	-4.9244e-07	0.041088	2.85764e-08	-0.041084	4.9488e-07	-4.951e-07
0.81	1.93918e-08	-4.7685e-09	-1.4595e-08	4.888e-07	-4.8516e-07	1.3442e-06	-2.6824e-09	-1.3397e-06	4.9094e-07	-4.8808e-07	0.00011718	-1.10577e-09	-0.000117052	4.8846e-07	-4.8818e-07	0.0024956	8.039e-10	-0.0024964	4.9138e-07	-4.9126e-07	0.0110658	4.0246e-09	-0.0110702	4.9204e-07	-4.926e-07	0.02479	1.09772e-08	-0.02479	4.549e-07	-4.9798e-07	0.041118	2.85488e-08	-0.041116	4.969e-07	-4.9662e-07
0.815	1.96174e-08	-4.848e-09	-1.4717e-08	4.9084e-07	-4.9076e-07	1.3576e-06	-2.7377e-09	-1.3531e-06	4.9088e-07	-4.7648e-07	0.00011788	-1.1351e-09	-0.0001178	4.9492e-07	-4.9526e-07	0.0025056	7.8403e-10	-0.002506	4.9112e-07	-4.9106e-07	0.011087	4.0104e-09	-0.0110862	4.828e-07	-4.9212e-07	0.024822	1.0975e-08	-0.024818	4.9166e-07	-4.927e-07	0.041152	2.85358e-08	-0.041144	4.9984e-07	-5.0012e-07
0.82	1.9871e-08	-4.9287e-09	-1.49114e-08	4.8906e-07	-4.8494e-07	1.3633e-06	-2.7929e-09	-1.3609e-06	4.9114e-07	-4.5318e-07	0.00011874	-1.1762e-09	-0.00011856	4.898e-07	-4.5086e-07	0.0025152	7.7962e-10	-0.002513	4.8932e-07	-4.896e-07	0.0111036	3.9964e-09	-0.0111044	4.9602e-07	-4.9584e-07	0.024844	1.10482e-08	-0.024842	4.925e-07	-4.9242e-07	0.041182	2.85318e-08	-0.04118	4.8954e-07	-5.0004e-07
0.825	2.01154e-08	-5.0075e-09	-1.50914e-08	4.8946e-07	-4.8806e-07	1.3767e-06	-2.8504e-09	-1.3742e-06	4.793e-07	-4.891e-07	0.00011946	-1.211e-09	-0.0001193	4.8982e-07	-4.9012e-07	0.0025198	7.524e-10	-0.0025208	4.8266e-07	-4.8976e-07	0.0111252	4.0052e-09	-0.011121	4.9086e-07	-4.8724e-07	0.024874	1.0972e-08	-0.024868	4.9784e-07	-4.979e-07	0.04121	2.8432e-08	-0.041208	4.5702e-07	-5.0052e-07
0.83	2.03334e-08	-5.0884e-09	-1.52562e-08	4.9432e-07	-4.8904e-07	1.3853e-06	-2.9037e-09	-1.3808e-06	4.9428e-07	-4.9392e-07	0.00012008	-1.2415e-09	-0.00011988	4.9022e-07	-4.9034e-07	0.0025296	7.1688e-10	-0.0025294	4.8444e-07	-4.9246e-07	0.011141	3.9793e-09	-0.0111432	4.7508e-07	-4.9058e-07	0.024898	1.10888e-08	-0.024892	4.9422e-07	-4.9302e-07	0.041244	2.8513e-08	-0.041244	4.9692e-07	-4.8362e-07
0.835	2.05878e-08	-5.1694e-09	-1.54376e-08	4.9458e-07	-4.9362e-07	1.3957e-06	-2.9625e-09	-1.3941e-06	4.895e-07	-4.8916e-07	0.00012086	-1.2871e-09	-0.00012064	4.95e-07	-4.9498e-07	0.0025366	7.1663e-10	-0.0025346	4.9442e-07	-4.9436e-07	0.0111632	3.9624e-09	-0.0111594	4.9594e-07	-4.9568e-07	0.024924	1.10734e-08	-0.02492	4.9828e-07	-4.8898e-07	0.041282	2.84696e-08	-0.041274	4.955e-07	-5.001e-07
0.84	2.08462e-08	-5.2499e-09	-1.5588e-08	4.9446e-07	-4.939e-07	1.4114e-06	-3.0247e-09	-1.408e-06	4.9444e-07	-4.5238e-07	0.00012156	-1.3201e-09	-0.00012164	4.9208e-07	-4.9508e-07	0.0025448	6.8405e-10	-0.0025444	4.6332e-07	-4.896e-07	0.0111768	3.9625e-09	-0.0111762	4.5272e-07	-4.9596e-07	0.024948	1.10886e-08	-0.024944	4.9292e-07	-4.9782e-07	0.041308	2.83954e-08	-0.041306	4.9676e-07	-4.9674e-07
0.845	2.1125e-08	-5.3342e-09	-1.5777e-08	4.912e-07	-4.9052e-07	1.4204e-06	-3.0778e-09	-1.4146e-06	4.8962e-07	-4.893e-07	0.00012222	-1.3564e-09	-0.0001221	4.9144e-07	-4.8794e-07	0.0025518	6.7207e-10	-0.002551	4.946e-07	-4.9432e-07	0.0111938	3.9462e-09	-0.011192	4.5312e-07	-4.8544e-07	0.024968	1.10464e-08	-0.02497	4.9276e-07	-4.5506e-07	0.04134	2.83966e-08	-0.041334	4.969e-07	-4.6312e-07
0.85	2.1385e-08	-5.4276e-09	-1.59144e-08	4.9062e-07	-4.905e-07	1.4339e-06	-3.1413e-09	-1.4318e-06	4.9444e-07	-4.515e-07	0.0001229	-1.4024e-09	-0.00012288	4.884e-07	-4.9116e-07	0.0025598	6.4738e-10	-0.0025596	4.9168e-07	-4.9054e-07	0.0112172	3.9328e-09	-0.01121	4.9594e-07	-4.9054e-07	0.024996	1.10466e-08	-0.024996	4.9266e-07	-4.8224e-07	0.041368	2.84704e-08	-0.041358	4.9304e-07	-4.5448e-07
0.855	2.1629e-08	-5.5094e-09	-1.61102e-08	4.9092e-07	-4.9074e-07	1.4472e-06	-3.203e-09	-1.4423e-06	4.9278e-07	-4.9426e-07	0.0001236	-1.4373e-09	-0.00012356	4.9484e-07	-4.9516e-07	0.0025656	6.2423e-10	-0.0025664	4.9142e-07	-4.91e-07	0.0112318	3.9321e-09	-0.0112312	4.9594e-07	-4.9562e-07	0.025018	1.1026e-08	-0.025022	4.9278e-07	-4.7946e-07	0.041394	2.8476e-08	-0.041394	4.9582e-07	-4.9682e-07
0.86	2.18622e-08	-5.5984e-09	-1.62428e-08	4.9048e-07	-4.9054e-07	1.4521e-06	-3.265e-09	-1.4548e-06	4.5718e-07	-4.8924e-07	0.0001245	-1.4784e-09	-0.00012426	4.9492e-07	-4.7516e-07	0.0025742	5.9362e-10	-0.0025752	4.915e-07	-4.9082e-07	0.0112518	3.9221e-09	-0.0112504	4.9596e-07	-4.641e-07	0.025044	1.09884e-08	-0.025038	4.945e-07	-4.9474e-07	0.041424	2.83432e-08	-0.041426	5.007e-07	-4.9692e-07
0.865	2.21186e-08	-5.682e-09	-1.645e-08	4.9054e-07	-4.9046e-07	1.4663e-06	-3.3272e-09	-1.4543e-06	4.9452e-07	-4.7054e-07	0.00012512	-1.5229e-09	-0.00012496	4.8824e-07	-4.884e-07	0.0025836	5.7837e-10	-0.0025824	4.898e-07	-4.8944e-07	0.0112678	3.9089e-09	-0.0112674	4.9048e-07	-4.7702e-07	0.025078	1.09178e-08	-0.02507	4.9866e-07	-4.9826e-07	0.041456	2.84664e-08	-0.041458	4.9734e-07	-4.9718e-07
0.87	2.23786e-08	-5.7731e-09	-1.6621e-08	4.9436e-07	-4.8916e-07	1.4716e-06	-3.3867e-09	-1.4691e-06	4.9424e-07	-4.5546e-07	0.00012574	-1.5585e-09	-0.00012574	4.9516e-07	-4.9544e-07	0.0025896	5.5576e-10	-0.0025892	4.9104e-07	-4.9118e-07	0.0112854	3.8857e-09	-0.011285	4.9204e-07	-4.9234e-07	0.025096	1.0902e-08	-0.025092	4.9422e-07	-4.9392e-07	0.041486	2.84516e-08	-0.04148	4.9744e-07	-4.9732e-07
0.875	2.26658e-08	-5.8621e-09	-1.67722e-08	4.8892e-07	-4.6142e-07	1.4839e-06	-3.4532e-09	-1.4797e-06	4.5394e-07	-4.9024e-07	0.0001266	-1.6034e-09	-0.00012644	4.9494e-07	-4.9412e-07	0.0025976	5.2796e-10	-0.0025968	4.9128e-07	-4.7038e-07	0.0113054	3.8833e-09	-0.0113046	4.9242e-07	-4.9214e-07	0.025122	1.09628e-08	-0.025118	4.9394e-07	-4.9832e-07	0.041516	2.8447e-08	-0.041514	4.9564e-07	-4.9544e-07
0.88	2.30106e-08	-5.955e-09	-1.7032e-08	4.8558e-07	-4.9084e-07	1.4913e-06	-3.5192e-09	-1.492e-06	4.906e-07	-4.9066e-07	0.00012724	-1.6481e-09	-0.00012704	4.9368e-07	-4.9404e-07	0.0026052	5.087e-10	-0.0026036	4.9448e-07	-4.9472e-07	0.0113218	3.863e-09	-0.0113214	4.645e-07	-4.9104e-07	0.025144	1.09102e-08	-0.025142	4.9268e-07	-4.9282e-07	0.041546	2.8441e-08	-0.041542	4.9546e-07	-4.9536e-07
0.885	2.32366e-08	-6.0388e-09	-1.71404e-08	4.9056e-07	-4.9062e-07	1.514e-06	-3.5806e-09	-1.5012e-06	4.8838e-07	-4.8948e-07	0.00012798	-1.6899e-09	-0.00012796	4.9428e-07	-4.929e-07	0.0026136	4.7481e-10	-0.0026128	4.884e-07	-4.7374e-07	0.0113382	3.8597e-09	-0.011336	4.9086e-07	-4.9076e-07	0.02517	1.09624e-08	-0.025168	4.9304e-07	-4.9324e-07	0.04158	2.84374e-08	-0.041574	4.9582e-07	-4.9592e-07
0.89	2.34478e-08	-6.1345e-09	-1.73464e-08	4.9448e-07	-4.9396e-07	1.5158e-06	-3.6481e-09	-1.5082e-06	4.5268e-07	-4.889e-07	0.00012872	-1.733e-09	-0.00012876	4.8924e-07	-4.9444e-07	0.0026224	4.52e-10	-0.0026212	4.8934e-07	-4.881e-07	0.0113574	3.848e-09	-0.0113576	4.9072e-07	-4.9252e-07	0.025194	1.08692e-08	-0.025192	4.931e-07	-4.9302e-07	0.041604	2.83062e-08	-0.041604	4.9904e-07	-5.0038e-07
0.895	2.38238e-08	-6.2223e-09	-1.75018e-08	4.9412e-07	-4.9404e-07	1.5242e-06	-3.7153e-09	-1.5238e-06	4.891e-07	-4.8904e-07	0.00012956	-1.7787e-09	-0.00012932	4.9186e-07	-4.8732e-07	0.0026284	4.2219e-10	-0.0026284	4.8954e-07	-4.8958e-07	0.0113762	3.8349e-09	-0.0113738	4.9074e-07	-4.907e-07	0.025218	1.08716e-08	-0.025218	4.5368e-07	-4.9308e-07	0.041634	2.84182e-08	-0.041634	4.9598e-07	-4.9576e-07
0.9	2.40072e-08	-6.3179e-09	-1.76846e-08	4.9038e-07	-4.907e-07	1.5463e-06	-3.7847e-09	-1.5302e-06	4.942e-07	-4.9384e-07	0.00013032	-1.8273e-09	-0.00013018	4.891e-07	-4.891e-07	0.0026366	4.0526e-10	-0.0026354	4.9274e-07	-4.7416e-07	0.0113942	3.8241e-09	-0.0113906	4.7014e-07	-4.9112e-07	0.025246	1.087e-08	-0.02525	4.9322e-07	-4.9324e-07	0.041662	2.83706e-08	-0.041662	4.9778e-07	-4.9698e-07
