|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.4	0.00222946	0.00388132	0.0051658	0.00616339999999999	0.00689459999999999	0.00747399999999999	0.00788899999999999	0.00821099999999999	0.00844599999999999	0.00864259999999999
0.405	0.00245266	0.00430104	0.005731	0.00686799999999999	0.00770819999999999	0.00836859999999999	0.00884639999999999	0.00921379999999999	0.00949559999999999	0.00972319999999999
0.41	0.00268634	0.00474019999999999	0.0063314	0.00761359999999999	0.00857859999999999	0.00932379999999999	0.00988399999999999	0.0103044	0.0106324	0.0108956
0.415	0.00293032	0.00518899999999999	0.0069668	0.00839839999999999	0.00949619999999999	0.0103364	0.010989	0.0114834	0.0118542	0.0121532
0.42	0.0031766	0.0056438	0.0076196	0.00921460000000001	0.0104606	0.0114112	0.012159	0.012718	0.0131512	0.0134964
0.425	0.00342374000000001	0.00610860000000001	0.00828920000000001	0.0100552	0.0114574	0.0125464	0.013386	0.0140188	0.0145224	0.0149294
0.43	0.00367740000000001	0.00657640000000001	0.00897720000000001	0.010916	0.0124696	0.0137152	0.0146608	0.0154062	0.0159688	0.0164336
0.435	0.00391760000000001	0.00703720000000001	0.00965920000000001	0.0117934	0.01351	0.0149028	0.0159874	0.0168416	0.0174854	0.018
0.44	0.00414400000000001	0.00748660000000001	0.0103276	0.0126722	0.0145752	0.0161258	0.0173526	0.0182994	0.019046	0.0196268
0.445	0.0043804	0.0079178	0.0109838	0.01354	0.0156386	0.0173698	0.018726	0.0198092	0.0206462	0.0213104
0.45	0.0045922	0.00832479999999999	0.0116172	0.0143982	0.0167024	0.0186042	0.0201252	0.0213638	0.022306	0.0230474
0.455	0.0047594	0.00870919999999999	0.0122204	0.0152312	0.0177624	0.0198356	0.021552	0.0229156	0.0239922	0.0248164
0.46	0.0049248	0.00906699999999999	0.0127918	0.0160132	0.0187774	0.0210638	0.022942	0.0244484	0.0256732	0.026614
0.465	0.0050768	0.00939739999999999	0.013323	0.0167558	0.0197304	0.0222458	0.0242912	0.0259734	0.02737	0.0284438
0.47	0.0051922	0.00971319999999999	0.0138144	0.0174618	0.0206392	0.0233666	0.0256378	0.0274824	0.0290562	0.030267
0.475	0.0053034	0.00999899999999999	0.0142716	0.018105	0.0214876	0.0244416	0.0269298	0.02895	0.030664	0.032052
0.48	0.005413	0.0102226	0.014667	0.01869	0.0222618	0.025452	0.028116	0.03038	0.03223	0.033798
0.485	0.00550540000000001	0.0103964	0.0150016	0.019228	0.022994	0.026392	0.029248	0.0317520000000001	0.0337720000000001	0.0354920000000001
0.49	0.00557820000000001	0.0105362	0.015293	0.0196964	0.023664	0.027262	0.030332	0.033028	0.0352300000000001	0.0371220000000001
0.495	0.00561100000000001	0.0106408	0.0155304	0.02008	0.024224	0.028032	0.031316	0.03422	0.0366180000000001	0.0386740000000001
0.5	0.00562040000000001	0.0107346	0.0157064	0.020394	0.024714	0.028706	0.032208	0.035318	0.03796	0.0401620000000001
0.505	0.005626	0.0108072	0.0158332	0.020642	0.02515	0.029292	0.033014	0.036296	0.039184	0.041604
0.51	0.0056084	0.0108266	0.015918	0.02082	0.025474	0.029776	0.033708	0.037186	0.040274	0.042944
0.515	0.00559399999999999	0.010827	0.015962	0.020938	0.025706	0.03019	0.034286	0.037992	0.041286	0.04415
0.52	0.0055746	0.010814	0.015958	0.021006	0.02591	0.030528	0.03475	0.038664	0.042176	0.045242
0.525	0.0055248	0.0107286	0.015898	0.021028	0.026024	0.030748	0.035124	0.039222	0.04291	0.04621
0.53	0.0054832	0.0106178	0.015814	0.020988	0.026028	0.030888	0.035424	0.039698	0.043534	0.04703
0.535	0.0054298	0.010533	0.01572	0.020884	0.025994	0.030962	0.035616	0.040034	0.044046	0.047726
0.54	0.0053348	0.010414	0.015588	0.020756	0.02591	0.030926	0.0357	0.040236	0.044428	0.048324
0.545	0.005256	0.01027	0.015424	0.020592	0.025744	0.030802	0.035702	0.040354	0.04472	0.048798
0.55	0.00519140000000001	0.010136	0.015254	0.020366	0.025536	0.030626	0.0355980000000001	0.040364	0.0449160000000001	0.0491260000000001
0.555	0.00508420000000001	0.00999600000000002	0.01505	0.020124	0.025298	0.030404	0.0353940000000001	0.040262	0.0449920000000001	0.0493260000000001
0.56	0.00498600000000001	0.00985600000000001	0.014802	0.019878	0.025012	0.030134	0.0351660000000001	0.0401200000000001	0.0449620000000001	0.0494380000000001
0.565	0.00492240000000001	0.00969600000000002	0.014548	0.019594	0.024718	0.029814	0.034906	0.0399520000000001	0.0448100000000001	0.0494340000000001
0.57	0.00482160000000001	0.00949400000000002	0.014284	0.01929	0.024392	0.0294700000000001	0.034572	0.0396720000000001	0.0445480000000001	0.0493280000000001
0.575	0.00469679999999999	0.00930199999999999	0.013998	0.018978	0.02402	0.029098	0.034182	0.039276	0.044196	0.049144
0.58	0.00461459999999999	0.00912799999999999	0.013742	0.01861	0.02363	0.028668	0.033744	0.038842	0.0437859999999999	0.048848
0.585	0.00453039999999999	0.00891199999999999	0.013508	0.018218	0.023208	0.02819	0.033252	0.038366	0.04337	0.048444
0.59	0.00440339999999999	0.00869599999999999	0.013232	0.017866	0.022748	0.02769	0.032712	0.037812	0.042922	0.047946
0.595	0.0042992	0.00851399999999998	0.012954	0.017516	0.022274	0.027164	0.03215	0.037228	0.042376	0.047378
0.6	0.0042096	0.00833399999999999	0.012704	0.01715	0.021826	0.026628	0.031596	0.036648	0.04177	0.046748
0.605	0.00408040000000001	0.00815000000000001	0.012406	0.0168	0.02139	0.026112	0.0310280000000001	0.036018	0.0411480000000001	0.0460740000000001
0.61	0.00396420000000001	0.00795200000000001	0.012066	0.016446	0.020932	0.025602	0.0303980000000001	0.035342	0.040434	0.045382
0.615	0.00389020000000001	0.00774800000000001	0.01176	0.016036	0.020448	0.025036	0.0297440000000001	0.0346380000000001	0.039616	0.0446520000000001
0.62	0.0038168	0.00756200000000001	0.011476	0.015604	0.0199880000000001	0.024472	0.0291120000000001	0.033922	0.0388280000000001	0.043872
0.625	0.0037328	0.00736200000000001	0.011182	0.015212	0.0195280000000001	0.023954	0.02847	0.033226	0.0380860000000001	0.0430800000000001
0.63	0.003643	0.007118	0.010902	0.014864	0.019038	0.023366	0.027832	0.032534	0.037276	0.042266
0.635	0.0035364	0.00692	0.010642	0.014518	0.018576	0.022748	0.02722	0.0318359999999999	0.03645	0.041394
0.64	0.00343259999999999	0.006798	0.010384	0.014166	0.01812	0.022246	0.026596	0.031146	0.035744	0.040538
0.645	0.0033424	0.006652	0.010114	0.013816	0.017662	0.021778	0.025964	0.030454	0.035062	0.039702
0.65	0.003242	0.006488	0.00984199999999998	0.013454	0.017222	0.021234	0.025348	0.029746	0.034286	0.038832
0.655	0.003134	0.006364	0.00960599999999999	0.01313	0.016778	0.020716	0.024738	0.029032	0.03349	0.037966
0.66	0.003064	0.00623199999999999	0.009378	0.012838	0.016342	0.02026	0.024164	0.028306	0.032708	0.037134
0.665	0.003008	0.00602999999999999	0.009134	0.012516	0.015966	0.019772	0.023592	0.027604	0.031876	0.036302
0.67	0.002932	0.00580999999999999	0.008914	0.012194	0.015606	0.019218	0.022988	0.026948	0.031014	0.03545
0.675	0.002876	0.00563399999999999	0.00871	0.011892	0.015208	0.018698	0.02244	0.026296	0.030244	0.034598
0.68	0.002822	0.00548599999999999	0.00846399999999999	0.011554	0.01483	0.01827	0.021922	0.025626	0.029558	0.033766
0.685	0.002752	0.00535	0.00821600000000001	0.01121	0.014464	0.017812	0.0213280000000001	0.024964	0.028874	0.032956
0.69	0.00266	0.00522400000000001	0.008022	0.010924	0.01409	0.017314	0.0207600000000001	0.024322	0.0281900000000001	0.03212
0.695	0.002564	0.00510800000000001	0.00782000000000001	0.010642	0.01371	0.016886	0.0202520000000001	0.023688	0.0275	0.030986
0.7	0.002514	0.005002	0.00758200000000001	0.010356	0.013326	0.016456	0.019662	0.02308	0.0267920000000001	0.029664
0.705	0.002474	0.00489000000000001	0.00740000000000001	0.010106	0.012982	0.015982	0.019086	0.022516	0.0260960000000001	0.028694
0.71	0.002374	0.00473	0.00726399999999999	0.00985799999999999	0.012684	0.01555	0.018622	0.02197	0.025416	0.027874
0.715	0.002282	0.004588	0.007038	0.0096	0.012396	0.015136	0.018156	0.02141	0.024746	0.027052
0.72	0.002238	0.00453	0.00679600000000002	0.00935000000000001	0.012076	0.014716	0.017644	0.020836	0.0241	0.02673
0.725	0.00217	0.00445000000000001	0.00666400000000002	0.00910400000000001	0.011742	0.014376	0.017206	0.020304	0.023472	0.0266600000000001
0.73	0.00213	0.00429400000000001	0.00650200000000002	0.00886800000000002	0.01143	0.014058	0.01682	0.019794	0.022848	0.02616
0.735	0.002134	0.004164	0.00629800000000002	0.00864400000000001	0.011104	0.013688	0.016364	0.019304	0.021968	0.0255
0.74	0.0021	0.00407200000000001	0.00619800000000002	0.008406	0.010748	0.01337	0.015918	0.018846	0.0208580000000001	0.02494
0.745	0.002054	0.003934	0.006086	0.00820399999999998	0.01044	0.0131	0.015566	0.018384	0.02007	0.02426
0.75	0.00200199999999999	0.003788	0.00588999999999999	0.00805199999999998	0.010182	0.0128	0.015212	0.01791	0.019548	0.02356
0.755	0.001914	0.00369799999999999	0.00574199999999998	0.00786799999999999	0.00994799999999999	0.012462	0.014814	0.01742	0.019056	0.02298
0.76	0.001844	0.003658	0.00561799999999998	0.00764800000000001	0.00974799999999999	0.012116	0.01444	0.016958	0.018874	0.02246
0.765	0.0018	0.003604	0.00546199999999999	0.00745200000000001	0.00953999999999998	0.011786	0.014088	0.016542	0.018894	0.02188
0.77	0.001742	0.003514	0.00534399999999999	0.007282	0.00934399999999998	0.01144	0.01377	0.01614	0.01866	0.02128
0.775	0.001702	0.003448	0.00521	0.007096	0.00918199999999999	0.01108	0.013446	0.01572	0.01826	0.02078
0.78	0.001692	0.00339	0.005036	0.00690799999999999	0.00896599999999999	0.010798	0.013066	0.015344	0.0178	0.02026
0.785	0.001652	0.00327	0.004926	0.00673999999999998	0.00867999999999998	0.01059	0.012752	0.014968	0.01732	0.01972
0.79	0.001602	0.00316	0.00480999999999999	0.00659599999999998	0.00842199999999999	0.010372	0.012484	0.014552	0.01696	0.0193
0.795	0.001602	0.00307999999999999	0.00466799999999999	0.006464	0.00820000000000001	0.010132	0.012148	0.014198	0.01654	0.01884
0.8	0.00158	0.002966	0.00459799999999999	0.006288	0.00797200000000001	0.00985999999999998	0.011824	0.013896	0.01606	0.01832
0.805	0.00148	0.002884	0.00451799999999999	0.00608	0.007758	0.00961799999999996	0.011528	0.013572	0.01568	0.01798
0.81	0.00141	0.00286	0.00438199999999999	0.00595400000000001	0.00760400000000001	0.00941599999999996	0.011216	0.013224	0.01536	0.01764
0.815	0.001406	0.002812	0.00429399999999999	0.005862	0.007478	0.00916599999999999	0.010948	0.012938	0.01502	0.01714
0.82	0.001342	0.002732	0.00421599999999999	0.00569200000000001	0.007298	0.00897000000000001	0.01073	0.012668	0.01466	0.01676
0.825	0.001288	0.002672	0.004066	0.00554	0.00709	0.00884800000000001	0.010486	0.012314	0.01428	0.0164
0.83	0.00134	0.002588	0.003954	0.005466	0.00692	0.00861400000000001	0.010252	0.011866	0.01388	0.01588
0.835	0.001332	0.00250600000000001	0.00388000000000002	0.00534400000000002	0.00677000000000002	0.00832000000000002	0.010024	0.011214	0.0134400000000001	0.0154000000000001
0.84	0.00125	0.00248	0.00375800000000003	0.00515800000000002	0.00661800000000003	0.00811400000000002	0.00973000000000002	0.010448	0.01308	0.0150400000000001
0.845	0.00123	0.002458	0.00364400000000002	0.00501	0.00648000000000002	0.00790999999999999	0.00945599999999999	0.00994999999999997	0.0128	0.0147
0.85	0.001208	0.00241000000000001	0.00361000000000001	0.00487800000000001	0.00635400000000001	0.007696	0.009264	0.00971399999999998	0.01244	0.01436
0.855	0.001146	0.002376	0.00356200000000001	0.00473600000000001	0.00621200000000001	0.007558	0.009066	0.00959200000000002	0.0122	0.01404
0.86	0.001146	0.00232999999999999	0.003442	0.00461799999999999	0.00606799999999999	0.00744199999999998	0.00884999999999998	0.00975000000000001	0.01212	0.01376
0.865	0.001162	0.002248	0.00338599999999999	0.00455199999999999	0.00591799999999999	0.00728599999999997	0.008712	0.010024	0.01182	0.01346
0.87	0.00112	0.002198	0.00335399999999998	0.00451599999999999	0.00575599999999999	0.00708799999999998	0.00856800000000001	0.01002	0.01142	0.01306
0.875	0.001066	0.002156	0.003252	0.00446799999999999	0.00562399999999999	0.00694000000000001	0.00831599999999999	0.00980000000000001	0.01128	0.01274
0.88	0.00104	0.002102	0.003192	0.00438599999999999	0.00549	0.00683400000000002	0.00807199999999999	0.00957999999999998	0.01106	0.01254
0.885	0.001024	0.002064	0.003162	0.004276	0.005328	0.00666600000000001	0.00788599999999998	0.00935999999999998	0.01064	0.01222
0.89	0.001012	0.002022	0.00305800000000001	0.004156	0.00519800000000001	0.00647600000000001	0.00768599999999997	0.00914000000000002	0.0104	0.01186
0.895	0.00104000000000001	0.00197333333333333	0.00299000000000001	0.00400666666666668	0.00509333333333337	0.00634666666666664	0.00740999999999993	0.00890000000000005	0.0102666666666666	0.0116333333333332
0.9	0.00106000000000001	0.002	0.00280000000000002	0.00389999999999999	0.00506000000000004	0.00595999999999999	0.00739999999999993	0.00880000000000012	0.00999999999999993	0.0109999999999999
