vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.565	-2.1632e-05	-7.729000000000001e-11	2.1546e-05	4.0926e-07	-3.236e-07	-2.1042e-05	-1.4914e-10	2.0962e-05	3.7138e-07	-3.22e-07	-2.0396e-05	-1.9002e-10	2.0378e-05	3.488e-07	-3.22e-07	-1.9756e-05	-2.0941e-10	1.9732e-05	3.3576e-07	-3.2258e-07	-1.8994e-05	-2.1867e-10	1.901e-05	3.2842e-07	-3.2264e-07	-1.8048e-05	-2.2599e-10	1.8052e-05	3.2454e-07	-3.2266e-07	-4.303e-07	-3.0156000000000004e-10	4.28e-07	3.2252e-07	-3.226e-07
0.56	-2.5352e-05	-9.438e-11	2.5296e-05	4.091e-07	-3.2358e-07	-2.4672e-05	-1.6154000000000002e-10	2.464e-05	3.7134e-07	-3.2266e-07	-2.3934e-05	-2.022e-10	2.3926e-05	3.4886e-07	-3.2272e-07	-2.3182e-05	-2.2432e-10	2.3182e-05	3.3584e-07	-3.2274e-07	-2.232e-05	-2.3148e-10	2.2274e-05	3.2844e-07	-3.2266e-07	-2.1174e-05	-2.4432000000000004e-10	2.117e-05	3.2468e-07	-3.2268e-07	-4.9752e-07	-3.1721000000000003e-10	4.9764e-07	3.226e-07	-3.2266e-07
0.555	-2.9692e-05	-1.1186000000000001e-10	2.9556e-05	4.0916e-07	-3.2362e-07	-2.8856e-05	-1.7845e-10	2.8826e-05	3.7134e-07	-3.227e-07	-2.8012e-05	-2.1875e-10	2.7974e-05	3.4814e-07	-3.22e-07	-2.7142e-05	-2.3261e-10	2.7134e-05	3.358e-07	-3.2266e-07	-2.6122e-05	-2.4633e-10	2.6106e-05	3.2842e-07	-3.227e-07	-2.4748e-05	-2.5866e-10	2.4776e-05	3.2456e-07	-3.2262e-07	-5.7558e-07	-3.3735000000000003e-10	5.7998e-07	3.2254e-07	-3.226e-07
0.55	-3.4764e-05	-1.2362e-10	3.4676e-05	4.0912e-07	-3.2354e-07	-3.3770000000000004e-05	-1.9207e-10	3.378e-05	3.707e-07	-3.2194e-07	-3.2796e-05	-2.3239e-10	3.2808e-05	3.4888e-07	-3.227e-07	-3.179e-05	-2.5259e-10	3.1768e-05	3.3582e-07	-3.2282e-07	-3.058e-05	-2.6086e-10	3.0598e-05	3.2848e-07	-3.2266e-07	-2.8962e-05	-2.7137e-10	2.8984e-05	3.2456e-07	-3.2272e-07	-6.6908e-07	-3.5618e-10	6.7052e-07	3.2252e-07	-3.2266e-07
0.545	-4.057e-05	-1.4547000000000002e-10	4.0464e-05	4.0916e-07	-3.236e-07	-3.9474e-05	-2.1167e-10	3.9454e-05	3.714e-07	-3.2264e-07	-3.8358e-05	-2.4672e-10	3.8292e-05	3.4884e-07	-3.2276e-07	-3.7096e-05	-2.6256e-10	3.7082e-05	3.3578e-07	-3.2282e-07	-3.5676e-05	-2.7352e-10	3.5684e-05	3.2846e-07	-3.2278e-07	-3.385e-05	-2.8902e-10	3.3828e-05	3.246e-07	-3.226e-07	-7.6866e-07	-3.7534e-10	7.6904e-07	3.2254e-07	-3.2252e-07
0.54	-4.7378e-05	-1.5835e-10	4.7288e-05	4.0922e-07	-3.2356e-07	-4.6152e-05	-2.2878e-10	4.608e-05	3.7142e-07	-3.226e-07	-4.486e-05	-2.6288000000000003e-10	4.4742e-05	3.4888e-07	-3.2268e-07	-4.3382e-05	-2.8382e-10	4.3354e-05	3.3578e-07	-3.227e-07	-4.1728e-05	-2.9157e-10	4.1726e-05	3.283e-07	-3.2268e-07	-3.953e-05	-3.0432000000000004e-10	3.9488e-05	3.2464e-07	-3.2268e-07	-8.802e-07	-3.9829e-10	8.8776e-07	3.2264e-07	-3.2264e-07
0.535	-5.5134e-05	-1.815e-10	5.5086e-05	4.0922e-07	-3.2348e-07	-5.3764e-05	-2.4383e-10	5.3662e-05	3.708e-07	-3.2218e-07	-5.2244e-05	-2.793e-10	5.2144e-05	3.488e-07	-3.227e-07	-5.048000000000001e-05	-2.9965000000000005e-10	5.0472e-05	3.3584e-07	-3.228e-07	-4.8548e-05	-3.0369e-10	4.857e-05	3.2836e-07	-3.2272e-07	-4.5966e-05	-3.2387000000000004e-10	4.5952e-05	3.2456e-07	-3.2262e-07	-1.00856e-06	-4.1865000000000005e-10	1.00934e-06	3.2256e-07	-3.2258e-07
0.53	-6.4282e-05	-1.9917e-10	6.4196e-05	4.0918e-07	-3.236e-07	-6.2556e-05	-2.6346000000000004e-10	6.2568e-05	3.7144e-07	-3.2264e-07	-6.0744e-05	-3.0193e-10	6.075e-05	3.4808e-07	-3.2194e-07	-5.883e-05	-3.1721000000000003e-10	5.8818000000000005e-05	3.3588e-07	-3.2276e-07	-5.6606e-05	-3.2801000000000004e-10	5.660200000000001e-05	3.2836e-07	-3.2276e-07	-5.3598e-05	-3.4163000000000004e-10	5.3608e-05	3.2462e-07	-3.2264e-07	-1.14588e-06	-4.4042e-10	1.15006e-06	3.225e-07	-3.2266e-07
0.525	-7.472e-05	-2.2063e-10	7.4546e-05	4.09e-07	-3.236e-07	-7.2712e-05	-2.8154000000000004e-10	7.2652e-05	3.7146e-07	-3.2264e-07	-7.0516e-05	-3.1531e-10	7.056e-05	3.4874e-07	-3.2266e-07	-6.8352e-05	-3.3609e-10	6.8384e-05	3.357e-07	-3.2266e-07	-6.5722e-05	-3.4463000000000003e-10	6.5778e-05	3.2832e-07	-3.2268e-07	-6.2198e-05	-3.6139e-10	6.2214e-05	3.2464e-07	-3.2258e-07	-1.3381000000000002e-06	-4.6436e-10	1.3177e-06	3.2262e-07	-3.2266e-07
0.52	-8.6706e-05	-2.4133000000000003e-10	8.662e-05	4.0916e-07	-3.2358e-07	-8.441e-05	-3.0271000000000003e-10	8.4372e-05	3.7068e-07	-3.2194e-07	-8.2018e-05	-3.4142000000000005e-10	8.1996e-05	3.4882e-07	-3.2266e-07	-7.9386e-05	-3.5348e-10	7.9382e-05	3.3566e-07	-3.2264e-07	-7.6286e-05	-3.6621e-10	7.63e-05	3.2836e-07	-3.228e-07	-7.2218e-05	-3.8343e-10	7.2166e-05	3.248e-07	-3.2264e-07	-1.5059e-06	-4.884600000000001e-10	1.582e-06	3.2262e-07	-3.2266e-07
0.515	-0.000100192	-2.6546000000000003e-10	9.9998e-05	4.0908e-07	-3.236e-07	-9.7652e-05	-3.2532e-10	9.7646e-05	3.714e-07	-3.2264e-07	-9.4882e-05	-3.5784000000000003e-10	9.4806e-05	3.488e-07	-3.2264e-07	-9.1824e-05	-3.768e-10	9.1786e-05	3.3578e-07	-3.2268e-07	-8.829600000000001e-05	-3.8812000000000005e-10	8.833e-05	3.2824e-07	-3.2264e-07	-8.3462e-05	-4.0224000000000005e-10	8.3502e-05	3.2454e-07	-3.2266e-07	-1.7709000000000005e-06	-5.144e-10	1.7253000000000002e-06	3.226e-07	-3.2264e-07
0.51	-0.00011566	-2.8475e-10	0.00011582	4.0902e-07	-3.2352e-07	-0.00011309	-3.4578e-10	0.000112922	3.7128000000000003e-07	-3.226e-07	-0.000109778	-3.8335e-10	0.00010962	3.4874e-07	-3.2274e-07	-0.000106288	-3.9539e-10	0.000106222	3.3578e-07	-3.2272e-07	-0.000102112	-4.0853e-10	0.000102134	3.2832e-07	-3.2264e-07	-9.6556e-05	-4.2438e-10	9.6566e-05	3.2462e-07	-3.2258e-07	-2.0292000000000004e-06	-5.3905e-10	1.9823e-06	3.225e-07	-3.2272e-07
0.505	-0.00013326	-3.1163000000000004e-10	0.00013336	4.09e-07	-3.2366e-07	-0.00012988	-3.6981e-10	0.00013002	3.7118e-07	-3.2278e-07	-0.00012616	-4.0180000000000005e-10	0.00012624	3.4874e-07	-3.2278e-07	-0.00012216	-4.1971e-10	0.0001223	3.3562e-07	-3.2276e-07	-0.00011748	-4.3061e-10	0.00011752	3.2832e-07	-3.226e-07	-0.000111202	-4.4832e-10	0.000111202	3.2456e-07	-3.226e-07	-2.286e-06	-5.6835e-10	2.2484000000000004e-06	3.2252e-07	-3.2258e-07
0.5	-0.00015352	-3.361e-10	0.00015372	4.0906e-07	-3.2356e-07	-0.00014962	-3.9314000000000005e-10	0.00014968	3.714e-07	-3.2272e-07	-0.00014526	-4.2736e-10	0.00014546	3.4874e-07	-3.2262e-07	-0.00014064	-4.4369000000000005e-10	0.00014088	3.3578e-07	-3.2276e-07	-0.00013526	-4.5441e-10	0.00013542	3.2828e-07	-3.2272e-07	-0.00012766	-4.732100000000001e-10	0.00012784	3.2394e-07	-3.227e-07	-2.5136000000000004e-06	-5.9718e-10	2.5687e-06	3.2254e-07	-3.2254e-07
0.495	-0.00017614	-3.6132000000000005e-10	0.0001762	4.0894e-07	-3.2364e-07	-0.00017168	-4.1891000000000006e-10	0.00017174	3.7134e-07	-3.2278e-07	-0.00016664	-4.4902e-10	0.00016694	3.4874e-07	-3.226e-07	-0.00016126	-4.657000000000001e-10	0.00016146	3.3582e-07	-3.2278e-07	-0.00015518	-4.791400000000001e-10	0.0001552	3.2842e-07	-3.226e-07	-0.00014646	-4.9937e-10	0.00014674	3.2462e-07	-3.2262e-07	-2.8653000000000003e-06	-6.203200000000001e-10	2.8204e-06	3.2264e-07	-3.227e-07
0.49	-0.00020164	-3.8699e-10	0.0002019	4.0908e-07	-3.2354e-07	-0.00019668	-4.4324e-10	0.00019682	3.7148e-07	-3.2278e-07	-0.00019114	-4.770800000000001e-10	0.00019122	3.488e-07	-3.2266e-07	-0.00018494	-4.9506e-10	0.00018498	3.358e-07	-3.2272e-07	-0.00017786	-5.0829e-10	0.00017808	3.283e-07	-3.2262e-07	-0.00016776	-5.2618e-10	0.000168	3.246e-07	-3.2254e-07	-3.1812e-06	-6.5624e-10	3.1933000000000004e-06	3.2264e-07	-3.2258e-07
0.485	-0.00023032	-4.1571000000000006e-10	0.00023028	4.0802e-07	-3.227e-07	-0.00022426	-4.7058e-10	0.00022442	3.714e-07	-3.2276e-07	-0.00021796	-5e-10	0.00021812	3.4866e-07	-3.2264e-07	-0.00021096	-5.185e-10	0.00021118	3.3588e-07	-3.228e-07	-0.00020298	-5.3149e-10	0.00020314	3.2842e-07	-3.2264e-07	-0.0001913	-5.515900000000001e-10	0.00019168	3.2452e-07	-3.2258e-07	-3.5832000000000003e-06	-6.8313e-10	3.6587e-06	3.225e-07	-3.2252e-07
0.48	-0.00026232	-4.4596e-10	0.0002627	4.0792e-07	-3.2272e-07	-0.00025562	-4.976900000000001e-10	0.00025582	3.7134e-07	-3.2236e-07	-0.0002486	-5.273900000000001e-10	0.00024878	3.4884e-07	-3.2276e-07	-0.0002404	-5.4474e-10	0.0002406	3.3572e-07	-3.2282e-07	-0.0002312	-5.6054e-10	0.00023132	3.2824e-07	-3.2264e-07	-0.00021804	-5.815900000000001e-10	0.00021824	3.2466e-07	-3.226e-07	-4.0015000000000006e-06	-7.169000000000001e-10	4.0399e-06	3.2248e-07	-3.226e-07
0.475	-0.0002977	-4.7425e-10	0.00029758	4.0796e-07	-3.227e-07	-0.00028992	-5.2501e-10	0.00029024	3.7066e-07	-3.221e-07	-0.00028188	-5.568000000000001e-10	0.00028216	3.4874e-07	-3.2264e-07	-0.00027274	-5.7162e-10	0.00027294	3.3578e-07	-3.228e-07	-0.00026244	-5.8806e-10	0.00026244	3.283e-07	-3.2264e-07	-0.00024728	-6.053500000000001e-10	0.00024752	3.246e-07	-3.2264e-07	-4.288e-06	-7.480700000000001e-10	4.357700000000001e-06	3.2252e-07	-3.2264e-07
0.47	-0.00033716	-5.0565e-10	0.00033734	4.0798e-07	-3.2266e-07	-0.00032866	-5.578600000000001e-10	0.00032888	3.7142e-07	-3.2284e-07	-0.00031938	-5.8554e-10	0.00031964	3.4884e-07	-3.2266e-07	-0.00030918	-6.025400000000001e-10	0.00030942	3.3582e-07	-3.2274e-07	-0.0002973	-6.1573e-10	0.00029754	3.2836e-07	-3.2264e-07	-0.00028012	-6.391e-10	0.0002804	3.2392e-07	-3.2206e-07	-4.843000000000001e-06	-7.8448e-10	4.7534e-06	3.2252e-07	-3.2258e-07
0.465	-0.00037978	-5.3412e-10	0.00038032	4.0732e-07	-3.2258e-07	-0.0003706	-5.835700000000001e-10	0.0003707	3.7142e-07	-3.2272e-07	-0.00036018	-6.137600000000001e-10	0.00036044	3.4872e-07	-3.2272e-07	-0.0003488	-6.2811e-10	0.00034886	3.3576e-07	-3.2266e-07	-0.00033534	-6.4471e-10	0.0003356	3.2834e-07	-3.2266e-07	-0.00031576	-6.689e-10	0.00031596	3.2402e-07	-3.2276e-07	-5.2728000000000006e-06	-8.1984e-10	5.311900000000001e-06	3.2248e-07	-3.2264e-07
0.46	-0.00042788	-5.687900000000001e-10	0.00042818	4.0724e-07	-3.22e-07	-0.00041744	-6.1814e-10	0.00041742	3.7136e-07	-3.2286e-07	-0.00040564	-6.4595e-10	0.00040612	3.488e-07	-3.2266e-07	-0.0003928	-6.6238e-10	0.00039286	3.3582e-07	-3.2272e-07	-0.00037758	-6.772200000000001e-10	0.00037806	3.283e-07	-3.2264e-07	-0.00035538	-7.0367e-10	0.00035552	3.2462e-07	-3.2272e-07	-5.7818e-06	-8.562e-10	5.761200000000001e-06	3.2248e-07	-3.2258e-07
0.455	-0.0004794	-5.9759e-10	0.00047982	4.0792e-07	-3.2276e-07	-0.00046806	-6.478100000000001e-10	0.00046786	3.713e-07	-3.2274e-07	-0.00045484	-6.757000000000001e-10	0.0004552	3.4878e-07	-3.2264e-07	-0.00044032	-6.9133e-10	0.00044072	3.3566e-07	-3.227e-07	-0.0004236	-7.0814e-10	0.00042384	3.277e-07	-3.2192e-07	-0.00039838	-7.3364e-10	0.00039854	3.2462e-07	-3.2266e-07	-6.350200000000001e-06	-8.9263e-10	6.2693e-06	3.2242e-07	-3.2248e-07
0.45	-0.00053702	-6.3068e-10	0.00053712	4.0784e-07	-3.227e-07	-0.00052366	-6.8246e-10	0.000524	3.7064e-07	-3.229e-07	-0.00050944	-7.0943e-10	0.00050964	3.4878e-07	-3.227e-07	-0.00049302	-7.2415e-10	0.00049332	3.3566e-07	-3.2272e-07	-0.0004743	-7.4358e-10	0.0004745	3.2834e-07	-3.2272e-07	-0.00044576	-7.6707e-10	0.00044596	3.2454e-07	-3.2268e-07	-6.836700000000001e-06	-9.3469e-10	6.875600000000001e-06	3.2244e-07	-3.226e-07
0.445	-0.00059858	-6.6726e-10	0.0005986	4.0784e-07	-3.2262e-07	-0.00058362	-7.142600000000001e-10	0.00058408	3.7134e-07	-3.2284e-07	-0.00056788	-7.4084e-10	0.00056808	3.487e-07	-3.2266e-07	-0.00054978	-7.5777e-10	0.00054994	3.3496e-07	-3.2216e-07	-0.00052858	-7.7582e-10	0.0005288	3.285e-07	-3.228e-07	-0.00049664	-7.9915e-10	0.00049668	3.2462e-07	-3.2262e-07	-7.340900000000002e-06	-9.7456e-10	7.3769e-06	3.2246e-07	-3.226e-07
0.44	-0.00066616	-7.001600000000001e-10	0.0006666	4.078e-07	-3.2278e-07	-0.00064988	-7.483500000000001e-10	0.00064974	3.7128000000000003e-07	-3.2288e-07	-0.00063196	-7.7459e-10	0.00063202	3.4872e-07	-3.2268e-07	-0.00061194	-7.92e-10	0.00061188	3.3564e-07	-3.2276e-07	-0.00058824	-8.074e-10	0.00058842	3.284e-07	-3.2288e-07	-0.0005524	-8.368e-10	0.0005527	3.2468e-07	-3.2268e-07	-7.963500000000001e-06	-1.01534e-09	8.002900000000001e-06	3.225e-07	-3.2246e-07
0.435	-0.00073758	-7.385000000000001e-10	0.00073754	4.078e-07	-3.2276e-07	-0.00071966	-7.848200000000001e-10	0.00071978	3.7118e-07	-3.2282e-07	-0.00070026	-8.1154e-10	0.00070004	3.4862e-07	-3.2264e-07	-0.00067804	-8.2788e-10	0.0006778	3.3576e-07	-3.2272e-07	-0.00065216	-8.4366e-10	0.00065238	3.2834e-07	-3.2276e-07	-0.00061162	-8.700500000000001e-10	0.00061154	3.2462e-07	-3.2266e-07	-8.624400000000002e-06	-1.05758e-09	8.723800000000001e-06	3.2244e-07	-3.2258e-07
0.43	-0.0008161	-7.764e-10	0.00081572	4.0698e-07	-3.2198e-07	-0.00079572	-8.2051e-10	0.00079638	3.7126e-07	-3.228e-07	-0.0007744	-8.438e-10	0.00077484	3.4862e-07	-3.2278e-07	-0.0007503	-8.641e-10	0.00075032	3.3566e-07	-3.2276e-07	-0.00072124	-8.7677e-10	0.00072168	3.2838e-07	-3.228e-07	-0.00067622	-9.1234e-10	0.00067634	3.2392e-07	-3.228e-07	-9.3083e-06	-1.1071900000000002e-09	9.4254e-06	3.2248e-07	-3.2254e-07
0.425	-0.00089834	-8.111700000000001e-10	0.0008984	4.0752e-07	-3.227e-07	-0.00087682	-8.579600000000001e-10	0.00087668	3.7122e-07	-3.2286e-07	-0.00085352	-8.8606e-10	0.0008536	3.4872e-07	-3.227e-07	-0.00082664	-8.999e-10	0.00082664	3.357e-07	-3.2276e-07	-0.00079448	-9.163799999999999e-10	0.0007951	3.2844e-07	-3.2282e-07	-0.00074408	-9.4771e-10	0.00074456	3.247e-07	-3.2274e-07	-1.0049800000000002e-05	-1.1549e-09	1.01028e-05	3.2244e-07	-3.2256e-07
0.42	-0.00098812	-8.546800000000001e-10	0.00098798	4.075e-07	-3.2266e-07	-0.00096406	-8.9632e-10	0.00096436	3.7114e-07	-3.2278e-07	-0.00093826	-9.1945e-10	0.00093882	3.4862e-07	-3.2266e-07	-0.0009093	-9.3709e-10	0.0009092	3.3574e-07	-3.2282e-07	-0.00087432	-9.5523e-10	0.00087478	3.2842e-07	-3.228e-07	-0.0008184	-9.8792e-10	0.00081874	3.2458e-07	-3.2268e-07	-1.07062e-05	-1.201e-09	1.0774500000000002e-05	3.2258e-07	-3.2254e-07
0.415	-0.0010822	-8.897800000000001e-10	0.0010825	4.0772e-07	-3.2276e-07	-0.0010563	-9.3534e-10	0.0010559	3.7116e-07	-3.2288e-07	-0.00102828	-9.5989e-10	0.0010286	3.4872e-07	-3.2272e-07	-0.00099606	-9.7546e-10	0.0009959	3.3566e-07	-3.2276e-07	-0.00095832	-9.9381e-10	0.00095838	3.284e-07	-3.2284e-07	-0.00089586	-1.02784e-09	0.00089614	3.246e-07	-3.226e-07	-1.14046e-05	-1.2519e-09	1.14408e-05	3.2244e-07	-3.2252e-07
0.41	-0.0011836	-9.3057e-10	0.0011844	4.0698e-07	-3.2274e-07	-0.0011554	-9.7338e-10	0.0011558	3.704e-07	-3.2224e-07	-0.00112518	-9.9955e-10	0.00112532	3.4806e-07	-3.228e-07	-0.00109026	-1.01242e-09	0.00109052	3.357e-07	-3.2272e-07	-0.00104878	-1.0348700000000002e-09	0.0010483	3.2842e-07	-3.2276e-07	-0.0009791	-1.06716e-09	0.0009791	3.246e-07	-3.2266e-07	-1.17175e-05	-1.3062e-09	1.1722e-05	3.2246e-07	-3.2264e-07
0.405	-0.0012896	-9.7169e-10	0.0012902	4.0732e-07	-3.2272e-07	-0.0012592	-1.01528e-09	0.0012594	3.704e-07	-3.2278e-07	-0.0012254	-1.0375e-09	0.0012264	3.4856e-07	-3.2276e-07	-0.0011874	-1.0567e-09	0.0011882	3.357e-07	-3.2284e-07	-0.00114248	-1.07493e-09	0.00114288	3.2852e-07	-3.2282e-07	-0.00106618	-1.11595e-09	0.0010665	3.2458e-07	-3.2264e-07	-1.17175e-05	-1.3597e-09	1.1726e-05	3.2258e-07	-3.2266e-07
0.4	-0.0014028	-1.01214e-09	0.001404	4.0744e-07	-3.2276e-07	-0.0013704	-1.05374e-09	0.0013704	3.71e-07	-3.2292e-07	-0.001334	-1.0785e-09	0.0013344	3.4856e-07	-3.2276e-07	-0.0012926	-1.094e-09	0.0012934	3.3568e-07	-3.2276e-07	-0.0012438	-1.1172e-09	0.0012442	3.28e-07	-3.2276e-07	-0.0011586	-1.1538e-09	0.001159	3.2462e-07	-3.2276e-07	-1.3394e-05	-1.4132e-09	1.1338e-05	3.225e-07	-3.227e-07
0.395	-0.0015212	-1.05882e-09	0.0015216	4.0728e-07	-3.2272e-07	-0.0014852	-1.09971e-09	0.0014856	3.7096e-07	-3.2288e-07	-0.0014468	-1.1223e-09	0.0014476	3.486e-07	-3.2278e-07	-0.0014026	-1.1372e-09	0.0014034	3.3562e-07	-3.2276e-07	-0.0013486	-1.1591e-09	0.0013494	3.284e-07	-3.2284e-07	-0.0012556	-1.1993e-09	0.0012558	3.2462e-07	-3.2278e-07	-1.428e-05	-1.4707e-09	1.4186e-05	3.2262e-07	-3.226e-07
0.39	-0.001647	-1.09326e-09	0.0016476	4.0736e-07	-3.2272e-07	-0.0016074	-1.1416e-09	0.0016096	3.7106e-07	-3.2278e-07	-0.001567	-1.1618e-09	0.0015676	3.486e-07	-3.2286e-07	-0.0015194	-1.18e-09	0.0015198	3.3558e-07	-3.229e-07	-0.0014614	-1.201e-09	0.0014618	3.2838e-07	-3.2278e-07	-0.0013578	-1.2414e-09	0.0013586	3.2466e-07	-3.2274e-07	-1.4968e-05	-1.5278e-09	1.4928e-05	3.2252e-07	-3.227e-07
0.385	-0.0017768	-1.1391e-09	0.0017772	4.0724e-07	-3.2284e-07	-0.0017356	-1.1822e-09	0.0017362	3.7098e-07	-3.2282e-07	-0.001691	-1.2069e-09	0.0016922	3.4864e-07	-3.228e-07	-0.00164	-1.2179e-09	0.0016398	3.357e-07	-3.2284e-07	-0.0015774	-1.2459e-09	0.0015776	3.2838e-07	-3.228e-07	-0.0014634	-1.2922e-09	0.0014638	3.246e-07	-3.2274e-07	-1.5786e-05	-1.5831e-09	1.58e-05	3.2254e-07	-3.2262e-07
0.38	-0.0019158	-1.1876e-09	0.0019162	4.0718e-07	-3.2282e-07	-0.0018706	-1.2241e-09	0.0018722	3.7094e-07	-3.2286e-07	-0.0018228	-1.2483e-09	0.0018236	3.4854e-07	-3.2282e-07	-0.0017684	-1.2667e-09	0.0017684	3.357e-07	-3.2284e-07	-0.0017006	-1.2882e-09	0.0017014	3.284e-07	-3.2288e-07	-0.0015754	-1.3328e-09	0.0015752	3.2464e-07	-3.2268e-07	-1.6590000000000002e-05	-1.6475e-09	1.6662e-05	3.2246e-07	-3.2266e-07
0.375	-0.0020576	-1.2295e-09	0.002058	4.0708e-07	-3.228e-07	-0.0020102	-1.269e-09	0.0020104	3.7092e-07	-3.2294e-07	-0.0019594	-1.2929e-09	0.0019592	3.4862e-07	-3.2284e-07	-0.0019006	-1.3127e-09	0.0019002	3.3572e-07	-3.229e-07	-0.0018286	-1.3328e-09	0.0018292	3.284e-07	-3.2272e-07	-0.00169	-1.3846e-09	0.0016906	3.2464e-07	-3.2272e-07	-1.7324000000000002e-05	-1.7048e-09	1.7408e-05	3.2254e-07	-3.2266e-07
0.37	-0.0022086	-1.2732e-09	0.0022086	4.0702e-07	-3.2288e-07	-0.0021578	-1.3129e-09	0.0021584	3.7092e-07	-3.2284e-07	-0.0021034	-1.3376e-09	0.0021042	3.486e-07	-3.2292e-07	-0.0020406	-1.3548e-09	0.0020414	3.3572e-07	-3.228e-07	-0.0019632	-1.3787e-09	0.0019638	3.2848e-07	-3.2284e-07	-0.0018102	-1.43e-09	0.0018114	3.2408e-07	-3.2286e-07	-1.7998e-05	-1.7709e-09	1.7904e-05	3.226e-07	-3.226e-07
0.365	-0.0023628	-1.3219e-09	0.0023644	4.0702e-07	-3.2294e-07	-0.0023096	-1.3589e-09	0.0023094	3.708e-07	-3.2294e-07	-0.002251	-1.3795e-09	0.0022516	3.4862e-07	-3.2284e-07	-0.0021844	-1.4024e-09	0.0021842	3.3554e-07	-3.2284e-07	-0.0021014	-1.4243e-09	0.002102	3.277e-07	-3.2286e-07	-0.001934	-1.4765e-09	0.0019334	3.247e-07	-3.2284e-07	-1.8948e-05	-1.8356e-09	1.8826e-05	3.226e-07	-3.226e-07
0.36	-0.0025256	-1.3609e-09	0.002526	4.0706e-07	-3.229e-07	-0.0024686	-1.401e-09	0.0024692	3.708e-07	-3.2296e-07	-0.0024066	-1.4317e-09	0.0024072	3.4852e-07	-3.229e-07	-0.0023354	-1.4445e-09	0.002336	3.3568e-07	-3.2294e-07	-0.0022474	-1.4687e-09	0.0022476	3.2846e-07	-3.2288e-07	-0.0020626	-1.5291e-09	0.0020634	3.2472e-07	-3.2274e-07	-1.9614e-05	-1.8978e-09	1.9436e-05	3.2254e-07	-3.2254e-07
0.355	-0.0026926	-1.4113e-09	0.0026926	4.069e-07	-3.2294e-07	-0.0026322	-1.4424e-09	0.0026324	3.7088e-07	-3.2312e-07	-0.0025654	-1.4701e-09	0.0025662	3.485e-07	-3.229e-07	-0.0024904	-1.4903e-09	0.0024906	3.3566e-07	-3.229e-07	-0.0023958	-1.5192e-09	0.0023974	3.2836e-07	-3.2288e-07	-0.0021948	-1.5725e-09	0.0021948	3.2468e-07	-3.2276e-07	-2.0284e-05	-1.9625e-09	2.0274e-05	3.2258e-07	-3.226e-07
0.35	-0.0028676	-1.4522e-09	0.0028678	4.069e-07	-3.2302e-07	-0.0028034	-1.4929e-09	0.0028034	3.7064e-07	-3.2302e-07	-0.0027338	-1.513e-09	0.0027338	3.485e-07	-3.2224e-07	-0.002653	-1.538e-09	0.0026528	3.3566e-07	-3.229e-07	-0.002553	-1.56e-09	0.0025536	3.2834e-07	-3.2286e-07	-0.002332	-1.6258e-09	0.0023314	3.2466e-07	-3.2278e-07	-2.0988e-05	-2.0276e-09	2.1116e-05	3.2258e-07	-3.227e-07
0.345	-0.0030452	-1.5003e-09	0.0030454	4.0678e-07	-3.2306e-07	-0.0029774	-1.5353e-09	0.0029782	3.7074e-07	-3.227e-07	-0.0029046	-1.5609e-09	0.0029044	3.4842e-07	-3.2288e-07	-0.0028192	-1.5803e-09	0.0028204	3.3568e-07	-3.2292e-07	-0.0027128	-1.6104e-09	0.002714	3.284e-07	-3.2276e-07	-0.0024696	-1.6738e-09	0.0024698	3.2466e-07	-3.2278e-07	-2.1764e-05	-2.0936e-09	2.1822e-05	3.2254e-07	-3.2272e-07
0.34	-0.0032312	-1.5437e-09	0.003231	4.0666e-07	-3.2308e-07	-0.0031602	-1.5833e-09	0.003161	3.7068e-07	-3.231e-07	-0.0030834	-1.6053e-09	0.0030836	3.4854e-07	-3.2298e-07	-0.0029928	-1.6267e-09	0.0029936	3.356e-07	-3.2236e-07	-0.0028808	-1.6547e-09	0.0028804	3.2838e-07	-3.229e-07	-0.0026134	-1.7253e-09	0.002614	3.2478e-07	-3.2288e-07	-2.2398e-05	-2.1653e-09	2.2532e-05	3.225e-07	-3.2262e-07
