vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-2.5519e-06	1.3475e-09	2.486e-06	3.8212e-07	-3.1206e-07	-2.5106e-06	1.294e-09	2.4399e-06	3.8044e-07	-3.1254e-07	-2.5214e-06	1.2427e-09	2.4545e-06	3.7854e-07	-3.1276e-07	-2.5012e-06	1.2013e-09	2.4377e-06	3.765e-07	-3.1308e-07	-2.4452e-06	1.1572e-09	2.3776e-06	3.7428e-07	-3.131e-07	-2.4352e-06	1.1165e-09	2.3782e-06	3.724e-07	-3.1334e-07	-2.4095e-06	1.0764e-09	2.354e-06	3.7024e-07	-3.1312e-07	-2.3892e-06	1.0392e-09	2.3264e-06	3.6846e-07	-3.135e-07	-2.3534e-06	1.0052e-09	2.3018e-06	3.6668e-07	-3.1354e-07	-2.3201e-06	9.688e-10	2.2713e-06	3.6482e-07	-3.1368e-07	-2.2875e-06	9.3328e-10	2.2375e-06	3.6292e-07	-3.1366e-07
0.77	-2.9514e-06	1.3253e-09	2.8788e-06	3.8218e-07	-3.1206e-07	-2.9005e-06	1.266e-09	2.8281e-06	3.8038e-07	-3.1252e-07	-2.9122e-06	1.2223e-09	2.8467e-06	3.785e-07	-3.128e-07	-2.8879e-06	1.1743e-09	2.8293e-06	3.7636e-07	-3.13e-07	-2.8255e-06	1.1353e-09	2.7561e-06	3.7428e-07	-3.1318e-07	-2.8144e-06	1.0939e-09	2.758e-06	3.7228e-07	-3.133e-07	-2.7922e-06	1.0579e-09	2.724e-06	3.7018e-07	-3.1312e-07	-2.7618e-06	1.02e-09	2.6998e-06	3.6844e-07	-3.1348e-07	-2.7203e-06	9.844e-10	2.6689e-06	3.6656e-07	-3.1358e-07	-2.6797e-06	9.5115e-10	2.6371e-06	3.6488e-07	-3.136e-07	-2.6429e-06	9.1343e-10	2.5989e-06	3.6288e-07	-3.1362e-07
0.765	-3.4215e-06	1.2989e-09	3.3477e-06	3.821e-07	-3.1206e-07	-3.3533e-06	1.2475e-09	3.2899e-06	3.8028e-07	-3.1248e-07	-3.3764e-06	1.1979e-09	3.3088e-06	3.7848e-07	-3.129e-07	-3.3418e-06	1.1537e-09	3.2812e-06	3.7642e-07	-3.1306e-07	-3.268e-06	1.1123e-09	3.2106e-06	3.7434e-07	-3.1314e-07	-3.2695e-06	1.0758e-09	3.2023e-06	3.7234e-07	-3.133e-07	-3.2316e-06	1.0335e-09	3.1748e-06	3.6996e-07	-3.1312e-07	-3.1976e-06	1.0001e-09	3.142e-06	3.6834e-07	-3.1346e-07	-3.1547e-06	9.6529e-10	3.102e-06	3.6648e-07	-3.1354e-07	-3.1083e-06	9.315e-10	3.0613e-06	3.6478e-07	-3.1356e-07	-3.0688e-06	8.98e-10	3.0132e-06	3.6282e-07	-3.1358e-07
0.76	-3.9591e-06	1.2756e-09	3.8795e-06	3.8206e-07	-3.1208e-07	-3.8726e-06	1.2212e-09	3.8102e-06	3.8016e-07	-3.1266e-07	-3.9044e-06	1.1757e-09	3.8412e-06	3.7836e-07	-3.1278e-07	-3.8754e-06	1.1324e-09	3.8071e-06	3.7628e-07	-3.1308e-07	-3.7912e-06	1.0921e-09	3.723e-06	3.7438e-07	-3.1312e-07	-3.7796e-06	1.0524e-09	3.7233e-06	3.722e-07	-3.1324e-07	-3.7364e-06	1.0164e-09	3.6821e-06	3.703e-07	-3.1318e-07	-3.6985e-06	9.8011e-10	3.643e-06	3.685e-07	-3.1342e-07	-3.6511e-06	9.4746e-10	3.5995e-06	3.6642e-07	-3.1342e-07	-3.5984e-06	9.0993e-10	3.5464e-06	3.6476e-07	-3.1354e-07	-3.5579e-06	8.7448e-10	3.5014e-06	3.6286e-07	-3.136e-07
0.755	-4.589e-06	1.2504e-09	4.5136e-06	3.8198e-07	-3.1202e-07	-4.5027e-06	1.1989e-09	4.4359e-06	3.8014e-07	-3.1244e-07	-4.5204e-06	1.152e-09	4.4638e-06	3.7816e-07	-3.1276e-07	-4.4903e-06	1.1086e-09	4.4298e-06	3.7628e-07	-3.1302e-07	-4.3909e-06	1.0704e-09	4.3255e-06	3.7412e-07	-3.1314e-07	-4.3869e-06	1.0308e-09	4.3149e-06	3.7228e-07	-3.1326e-07	-4.3389e-06	9.954e-10	4.2756e-06	3.7008e-07	-3.1318e-07	-4.2855e-06	9.6052e-10	4.2401e-06	3.6836e-07	-3.1348e-07	-4.2296e-06	9.2407e-10	4.1805e-06	3.6612e-07	-3.1326e-07	-4.1801e-06	8.9037e-10	4.1232e-06	3.6464e-07	-3.1362e-07	-4.127e-06	8.6062e-10	4.0721e-06	3.6268e-07	-3.1356e-07
0.75	-5.3036e-06	1.2262e-09	5.2355e-06	3.8188e-07	-3.1204e-07	-5.2065e-06	1.1754e-09	5.1475e-06	3.801e-07	-3.1246e-07	-5.2308e-06	1.1281e-09	5.1662e-06	3.782e-07	-3.1274e-07	-5.1905e-06	1.0902e-09	5.1396e-06	3.7634e-07	-3.1306e-07	-5.082e-06	1.0475e-09	5.0172e-06	3.7418e-07	-3.1312e-07	-5.0684e-06	1.0122e-09	5.0154e-06	3.7216e-07	-3.133e-07	-5.0107e-06	9.742e-10	4.9458e-06	3.7006e-07	-3.1306e-07	-4.9726e-06	9.3733e-10	4.9155e-06	3.6834e-07	-3.135e-07	-4.897e-06	9.0493e-10	4.8476e-06	3.6614e-07	-3.133e-07	-4.8362e-06	8.7083e-10	4.7803e-06	3.6454e-07	-3.1362e-07	-4.7737e-06	8.3709e-10	4.7207e-06	3.6272e-07	-3.135e-07
0.745	-6.1576e-06	1.2057e-09	6.0768e-06	3.8184e-07	-3.1198e-07	-6.0596e-06	1.1539e-09	5.9913e-06	3.8036e-07	-3.1262e-07	-6.0659e-06	1.1068e-09	6.0011e-06	3.781e-07	-3.1272e-07	-6.0297e-06	1.0651e-09	5.964e-06	3.7624e-07	-3.1306e-07	-5.9012e-06	1.0283e-09	5.8334e-06	3.7418e-07	-3.1306e-07	-5.8756e-06	9.8793e-10	5.8318e-06	3.7202e-07	-3.1324e-07	-5.8117e-06	9.5319e-10	5.7618e-06	3.6998e-07	-3.1316e-07	-5.7566e-06	9.1803e-10	5.7087e-06	3.6828e-07	-3.1348e-07	-5.6779e-06	8.8364e-10	5.6264e-06	3.6634e-07	-3.1352e-07	-5.6042e-06	8.5293e-10	5.5481e-06	3.645e-07	-3.136e-07	-5.5448e-06	8.1736e-10	5.4848e-06	3.6264e-07	-3.1354e-07
0.74	-7.1188e-06	1.1806e-09	7.0466e-06	3.8174e-07	-3.1208e-07	-7.0264e-06	1.1317e-09	6.9505e-06	3.7992e-07	-3.1252e-07	-7.0201e-06	1.0828e-09	6.9568e-06	3.7804e-07	-3.1278e-07	-6.9728e-06	1.0439e-09	6.9146e-06	3.7624e-07	-3.1308e-07	-6.8226e-06	1.0042e-09	6.7607e-06	3.7404e-07	-3.1308e-07	-6.7997e-06	9.6619e-10	6.7351e-06	3.7204e-07	-3.133e-07	-6.7166e-06	9.3157e-10	6.6692e-06	3.699e-07	-3.1304e-07	-6.6533e-06	8.9776e-10	6.6071e-06	3.6826e-07	-3.1344e-07	-6.5641e-06	8.6275e-10	6.5215e-06	3.663e-07	-3.1348e-07	-6.4968e-06	8.3345e-10	6.4398e-06	3.6454e-07	-3.136e-07	-6.42e-06	8.0149e-10	6.359e-06	3.627e-07	-3.1356e-07
0.735	-8.2401e-06	1.1567e-09	8.1813e-06	3.8174e-07	-3.1204e-07	-8.1602e-06	1.098e-09	8.0898e-06	3.7998e-07	-3.1254e-07	-8.1328e-06	1.0629e-09	8.0685e-06	3.7796e-07	-3.1276e-07	-8.0752e-06	1.023e-09	8.0222e-06	3.7612e-07	-3.1302e-07	-7.9083e-06	9.8232e-10	7.8497e-06	3.7398e-07	-3.131e-07	-7.8822e-06	9.4882e-10	7.8206e-06	3.7208e-07	-3.1326e-07	-7.7983e-06	9.1152e-10	7.7448e-06	3.6988e-07	-3.131e-07	-7.7349e-06	8.7359e-10	7.6643e-06	3.681e-07	-3.1348e-07	-7.6355e-06	8.4697e-10	7.5643e-06	3.662e-07	-3.1348e-07	-7.5204e-06	8.1178e-10	7.4747e-06	3.6434e-07	-3.136e-07	-7.4371e-06	7.8004e-10	7.3784e-06	3.6256e-07	-3.1362e-07
0.73	-9.5514e-06	1.1309e-09	9.481e-06	3.816e-07	-3.1208e-07	-9.4698e-06	1.0822e-09	9.4161e-06	3.7992e-07	-3.1248e-07	-9.4248e-06	1.0389e-09	9.3532e-06	3.779e-07	-3.1282e-07	-9.3522e-06	9.996e-10	9.2952e-06	3.7598e-07	-3.13e-07	-9.1375e-06	9.6245e-10	9.1122e-06	3.7394e-07	-3.1308e-07	-9.1292e-06	9.245e-10	9.0684e-06	3.7204e-07	-3.1322e-07	-9.0159e-06	8.9067e-10	8.9674e-06	3.6978e-07	-3.1312e-07	-8.9476e-06	8.5881e-10	8.9038e-06	3.6814e-07	-3.1338e-07	-8.8288e-06	8.2239e-10	8.7703e-06	3.662e-07	-3.1352e-07	-8.7144e-06	7.9417e-10	8.6604e-06	3.6452e-07	-3.1358e-07	-8.6118e-06	7.6174e-10	8.5547e-06	3.6262e-07	-3.1354e-07
0.725	-1.10207e-05	1.1121e-09	1.09825e-05	3.8154e-07	-3.1206e-07	-1.09477e-05	1.0677e-09	1.09021e-05	3.7986e-07	-3.1252e-07	-1.09208e-05	1.0176e-09	1.084e-05	3.7796e-07	-3.1274e-07	-1.08302e-05	9.8042e-10	1.07469e-05	3.76e-07	-3.129e-07	-1.06037e-05	9.4111e-10	1.05317e-05	3.7392e-07	-3.1312e-07	-1.05436e-05	9.0489e-10	1.05141e-05	3.7202e-07	-3.132e-07	-1.04505e-05	8.7012e-10	1.03854e-05	3.6964e-07	-3.132e-07	-1.03338e-05	8.3417e-10	1.02959e-05	3.6808e-07	-3.1342e-07	-1.0216e-05	8.0409e-10	1.01601e-05	3.6606e-07	-3.135e-07	-1.00745e-05	7.7381e-10	1.00305e-05	3.6442e-07	-3.1366e-07	-9.9642e-06	7.4269e-10	9.9032e-06	3.6256e-07	-3.1354e-07
0.72	-1.2782e-05	1.0893e-09	1.271e-05	3.8138e-07	-3.1204e-07	-1.2706e-05	1.0329e-09	1.269e-05	3.798e-07	-3.1246e-07	-1.2678e-05	9.962e-10	1.2584e-05	3.7788e-07	-3.1278e-07	-1.2546e-05	9.5414e-10	1.2504e-05	3.7582e-07	-3.13e-07	-1.2288e-05	9.2104e-10	1.2238e-05	3.7378e-07	-3.1308e-07	-1.2204e-05	8.8109e-10	1.2166e-05	3.719e-07	-3.1324e-07	-1.2102e-05	8.5093e-10	1.2064e-05	3.6962e-07	-3.1304e-07	-1.1994e-05	8.1563e-10	1.1926e-05	3.68e-07	-3.134e-07	-1.1856e-05	7.8645e-10	1.1792e-05	3.6606e-07	-3.1348e-07	-1.1698e-05	7.5535e-10	1.1636e-05	3.6436e-07	-3.1362e-07	-1.15398e-05	7.2244e-10	1.14901e-05	3.6252e-07	-3.1358e-07
0.715	-1.4764e-05	1.067e-09	1.4688e-05	3.8144e-07	-3.1198e-07	-1.4708e-05	1.0105e-09	1.4632e-05	3.7978e-07	-3.1242e-07	-1.4616e-05	9.7482e-10	1.4552e-05	3.7786e-07	-3.1272e-07	-1.4544e-05	9.3502e-10	1.446e-05	3.7572e-07	-3.1296e-07	-1.4242e-05	8.9868e-10	1.4142e-05	3.7368e-07	-3.1308e-07	-1.4136e-05	8.6189e-10	1.4094e-05	3.718e-07	-3.1318e-07	-1.3976e-05	8.3044e-10	1.3984e-05	3.6948e-07	-3.1308e-07	-1.3874e-05	7.9411e-10	1.3846e-05	3.6792e-07	-3.1344e-07	-1.3692e-05	7.6453e-10	1.3644e-05	3.6604e-07	-3.1354e-07	-1.3516e-05	7.341e-10	1.3476e-05	3.6434e-07	-3.1366e-07	-1.3362e-05	7.0292e-10	1.3318e-05	3.6256e-07	-3.1378e-07
0.71	-1.7078e-05	1.04e-09	1.703e-05	3.8132e-07	-3.1202e-07	-1.7038e-05	9.8796e-10	1.7024e-05	3.7968e-07	-3.1242e-07	-1.6964e-05	9.4885e-10	1.6856e-05	3.7784e-07	-3.1272e-07	-1.6816e-05	9.1064e-10	1.6798e-05	3.757e-07	-3.13e-07	-1.6474e-05	8.7771e-10	1.6466e-05	3.738e-07	-3.131e-07	-1.6374e-05	8.4273e-10	1.6326e-05	3.719e-07	-3.1342e-07	-1.6204e-05	8.0923e-10	1.6186e-05	3.6942e-07	-3.1306e-07	-1.6086e-05	7.759e-10	1.6026e-05	3.6774e-07	-3.1346e-07	-1.5848e-05	7.4816e-10	1.5796e-05	3.6584e-07	-3.135e-07	-1.5668e-05	7.165e-10	1.561e-05	3.6422e-07	-3.1356e-07	-1.5486e-05	6.8384e-10	1.543e-05	3.6234e-07	-3.1354e-07
0.705	-1.9762e-05	1.0163e-09	1.9694e-05	3.8134e-07	-3.12e-07	-1.968e-05	9.6512e-10	1.9666e-05	3.7974e-07	-3.1242e-07	-1.9586e-05	9.2827e-10	1.9532e-05	3.7776e-07	-3.1282e-07	-1.9416e-05	8.8715e-10	1.936e-05	3.7564e-07	-3.1294e-07	-1.9074e-05	8.5339e-10	1.8956e-05	3.7364e-07	-3.1308e-07	-1.8918e-05	8.192e-10	1.8872e-05	3.7178e-07	-3.132e-07	-1.8758e-05	7.8695e-10	1.8678e-05	3.694e-07	-3.13e-07	-1.8578e-05	7.5576e-10	1.8554e-05	3.6772e-07	-3.1334e-07	-1.8356e-05	7.2511e-10	1.8274e-05	3.6624e-07	-3.1368e-07	-1.8124e-05	6.9472e-10	1.8024e-05	3.6416e-07	-3.1368e-07	-1.7862e-05	6.6641e-10	1.7856e-05	3.6226e-07	-3.1356e-07
0.7	-2.287e-05	9.964e-10	2.278e-05	3.8132e-07	-3.1204e-07	-2.282e-05	9.5022e-10	2.2738e-05	3.7958e-07	-3.1254e-07	-2.2646e-05	9.066e-10	2.2622e-05	3.7774e-07	-3.1276e-07	-2.2464e-05	8.7021e-10	2.2456e-05	3.7566e-07	-3.1292e-07	-2.2068e-05	8.3106e-10	2.203e-05	3.7358e-07	-3.1316e-07	-2.1934e-05	7.98e-10	2.1876e-05	3.7174e-07	-3.1326e-07	-2.1682e-05	7.6577e-10	2.1646e-05	3.6938e-07	-3.1304e-07	-2.1512e-05	7.3374e-10	2.145e-05	3.678e-07	-3.1344e-07	-2.1238e-05	7.0542e-10	2.1202e-05	3.659e-07	-3.1348e-07	-2.0964e-05	6.724e-10	2.0944e-05	3.6412e-07	-3.136e-07	-2.0702e-05	6.4281e-10	2.063e-05	3.624e-07	-3.1356e-07
0.695	-2.6386e-05	9.7357e-10	2.6296e-05	3.811e-07	-3.1204e-07	-2.6406e-05	9.2382e-10	2.6294e-05	3.7954e-07	-3.1248e-07	-2.6158e-05	8.8107e-10	2.6074e-05	3.7762e-07	-3.1278e-07	-2.5972e-05	8.4594e-10	2.591e-05	3.7552e-07	-3.1296e-07	-2.5522e-05	8.1241e-10	2.542e-05	3.7356e-07	-3.1302e-07	-2.5328e-05	7.7874e-10	2.524e-05	3.717e-07	-3.1314e-07	-2.5078e-05	7.4313e-10	2.503e-05	3.6936e-07	-3.131e-07	-2.488e-05	7.141e-10	2.4776e-05	3.6778e-07	-3.1348e-07	-2.4534e-05	6.8411e-10	2.4518e-05	3.6596e-07	-3.1348e-07	-2.4224e-05	6.5723e-10	2.4164e-05	3.64e-07	-3.1352e-07	-2.394e-05	6.2521e-10	2.3898e-05	3.6234e-07	-3.1354e-07
0.69	-3.0532e-05	9.4677e-10	3.0534e-05	3.8116e-07	-3.12e-07	-3.0486e-05	8.966e-10	3.0486e-05	3.796e-07	-3.124e-07	-3.0246e-05	8.6126e-10	3.0218e-05	3.7762e-07	-3.1278e-07	-2.9996e-05	8.2426e-10	2.9958e-05	3.7548e-07	-3.1288e-07	-2.955e-05	7.8878e-10	2.953e-05	3.7338e-07	-3.1308e-07	-2.9346e-05	7.5409e-10	2.922e-05	3.7172e-07	-3.1324e-07	-2.9052e-05	7.2504e-10	2.8954e-05	3.6936e-07	-3.1328e-07	-2.8704e-05	6.9475e-10	2.8718e-05	3.6754e-07	-3.1348e-07	-2.8392e-05	6.625e-10	2.8384e-05	3.6582e-07	-3.1344e-07	-2.8086e-05	6.3363e-10	2.801e-05	3.6404e-07	-3.1358e-07	-2.7726e-05	6.0722e-10	2.7656e-05	3.6226e-07	-3.135e-07
0.685	-3.5254e-05	9.2271e-10	3.5194e-05	3.8112e-07	-3.1198e-07	-3.5216e-05	8.7905e-10	3.5194e-05	3.7952e-07	-3.1248e-07	-3.4972e-05	8.3936e-10	3.4918e-05	3.7756e-07	-3.1276e-07	-3.4714e-05	8.0386e-10	3.465e-05	3.7528e-07	-3.1294e-07	-3.412e-05	7.6748e-10	3.4064e-05	3.735e-07	-3.1302e-07	-3.386e-05	7.362e-10	3.3802e-05	3.7174e-07	-3.1324e-07	-3.3538e-05	7.0293e-10	3.3446e-05	3.694e-07	-3.1306e-07	-3.3122e-05	6.7071e-10	3.3162e-05	3.6762e-07	-3.1342e-07	-3.2766e-05	6.4722e-10	3.2696e-05	3.6582e-07	-3.1348e-07	-3.2432e-05	6.1329e-10	3.234e-05	3.6406e-07	-3.136e-07	-3.1958e-05	5.8508e-10	3.1862e-05	3.6228e-07	-3.1354e-07
0.68	-4.0848e-05	9.0255e-10	4.0728e-05	3.8116e-07	-3.1204e-07	-4.0848e-05	8.5735e-10	4.0714e-05	3.7946e-07	-3.125e-07	-4.0474e-05	8.1329e-10	4.0426e-05	3.775e-07	-3.1276e-07	-4.0086e-05	7.8082e-10	4.0082e-05	3.7534e-07	-3.1298e-07	-3.9466e-05	7.4768e-10	3.9404e-05	3.7356e-07	-3.131e-07	-3.9142e-05	7.1351e-10	3.9138e-05	3.7154e-07	-3.132e-07	-3.8798e-05	6.8013e-10	3.8664e-05	3.6942e-07	-3.1308e-07	-3.8394e-05	6.5092e-10	3.8326e-05	3.6764e-07	-3.135e-07	-3.7894e-05	6.2061e-10	3.7872e-05	3.6576e-07	-3.1348e-07	-3.7482e-05	5.964e-10	3.7404e-05	3.6392e-07	-3.1354e-07	-3.6982e-05	5.6547e-10	3.6938e-05	3.6234e-07	-3.1356e-07
0.675	-4.714e-05	8.7473e-10	4.7142e-05	3.812e-07	-3.12e-07	-4.7104e-05	8.2956e-10	4.6986e-05	3.7936e-07	-3.124e-07	-4.6622e-05	7.9303e-10	4.6608e-05	3.7738e-07	-3.1296e-07	-4.627e-05	7.5727e-10	4.6128e-05	3.7526e-07	-3.129e-07	-4.5554e-05	7.2291e-10	4.545e-05	3.7332e-07	-3.131e-07	-4.5174e-05	6.8918e-10	4.512e-05	3.7144e-07	-3.1324e-07	-4.476e-05	6.6121e-10	4.4656e-05	3.6928e-07	-3.1308e-07	-4.4288e-05	6.3446e-10	4.4214e-05	3.677e-07	-3.134e-07	-4.3764e-05	5.9996e-10	4.3682e-05	3.659e-07	-3.1344e-07	-4.3194e-05	5.7381e-10	4.3166e-05	3.6398e-07	-3.1348e-07	-4.2666e-05	5.4339e-10	4.2652e-05	3.6228e-07	-3.1352e-07
0.67	-5.4556e-05	8.5095e-10	5.452e-05	3.8108e-07	-3.12e-07	-5.446e-05	8.0755e-10	5.432e-05	3.7936e-07	-3.1246e-07	-5.3944e-05	7.7198e-10	5.3924e-05	3.7734e-07	-3.127e-07	-5.35e-05	7.3638e-10	5.3428e-05	3.7536e-07	-3.1294e-07	-5.2668e-05	7.032e-10	5.2542e-05	3.7336e-07	-3.1318e-07	-5.2182e-05	6.7057e-10	5.2184e-05	3.715e-07	-3.133e-07	-5.1726e-05	6.4086e-10	5.1666e-05	3.6932e-07	-3.1312e-07	-5.1166e-05	6.0803e-10	5.1126e-05	3.6734e-07	-3.1344e-07	-5.055e-05	5.8403e-10	5.0498e-05	3.6582e-07	-3.1348e-07	-4.996e-05	5.515e-10	4.9926e-05	3.6406e-07	-3.135e-07	-4.933e-05	5.2309e-10	4.9342e-05	3.6222e-07	-3.1354e-07
0.665	-6.3014e-05	8.3228e-10	6.2866e-05	3.8092e-07	-3.1204e-07	-6.2814e-05	7.8612e-10	6.276e-05	3.793e-07	-3.1246e-07	-6.2214e-05	7.4649e-10	6.2188e-05	3.773e-07	-3.127e-07	-6.163e-05	7.1358e-10	6.157e-05	3.7524e-07	-3.1296e-07	-6.076e-05	6.807e-10	6.0672e-05	3.7332e-07	-3.131e-07	-6.0174e-05	6.4742e-10	6.0154e-05	3.7142e-07	-3.132e-07	-5.9564e-05	6.1751e-10	5.9616e-05	3.6926e-07	-3.131e-07	-5.9026e-05	5.9089e-10	5.8932e-05	3.6754e-07	-3.1332e-07	-5.8218e-05	5.6107e-10	5.8204e-05	3.6584e-07	-3.1344e-07	-5.7648e-05	5.3404e-10	5.7564e-05	3.6406e-07	-3.1358e-07	-5.6948e-05	5.0741e-10	5.6856e-05	3.6222e-07	-3.1356e-07
0.66	-7.2844e-05	8.1293e-10	7.273e-05	3.8106e-07	-3.12e-07	-7.2586e-05	7.6507e-10	7.2458e-05	3.7924e-07	-3.1248e-07	-7.1886e-05	7.2806e-10	7.1822e-05	3.772e-07	-3.1272e-07	-7.1206e-05	6.9202e-10	7.1148e-05	3.7512e-07	-3.129e-07	-7.0206e-05	6.5806e-10	7.0108e-05	3.732e-07	-3.1308e-07	-6.9584e-05	6.2648e-10	6.9542e-05	3.713e-07	-3.1316e-07	-6.8856e-05	5.9885e-10	6.8782e-05	3.6928e-07	-3.1308e-07	-6.8182e-05	5.6994e-10	6.8146e-05	3.6726e-07	-3.1332e-07	-6.7338e-05	5.4033e-10	6.7226e-05	3.6572e-07	-3.1344e-07	-6.653e-05	5.1239e-10	6.656e-05	3.6376e-07	-3.1354e-07	-6.5708e-05	4.8535e-10	6.5728e-05	3.6208e-07	-3.136e-07
0.655	-8.399e-05	7.7499e-10	8.3796e-05	3.8086e-07	-3.1208e-07	-8.3638e-05	7.4024e-10	8.3606e-05	3.7916e-07	-3.1244e-07	-8.2856e-05	7.039e-10	8.2764e-05	3.7718e-07	-3.1278e-07	-8.213e-05	6.7097e-10	8.1984e-05	3.752e-07	-3.1292e-07	-8.0876e-05	6.3829e-10	8.0854e-05	3.7322e-07	-3.131e-07	-8.0166e-05	6.0611e-10	8.0118e-05	3.713e-07	-3.132e-07	-7.936e-05	5.7503e-10	7.9318e-05	3.6918e-07	-3.1314e-07	-7.8554e-05	5.4333e-10	7.8458e-05	3.6738e-07	-3.1338e-07	-7.7586e-05	5.2029e-10	7.7554e-05	3.656e-07	-3.1344e-07	-7.676e-05	4.9237e-10	7.6686e-05	3.6378e-07	-3.1352e-07	-7.5762e-05	4.655e-10	7.5716e-05	3.6192e-07	-3.1348e-07
0.65	-9.704e-05	7.5716e-10	9.6988e-05	3.8084e-07	-3.121e-07	-9.6494e-05	7.1577e-10	9.6466e-05	3.7902e-07	-3.1272e-07	-9.5652e-05	6.7845e-10	9.556e-05	3.7712e-07	-3.1278e-07	-9.4678e-05	6.4534e-10	9.4686e-05	3.7518e-07	-3.1296e-07	-9.3376e-05	6.1595e-10	9.342e-05	3.7326e-07	-3.1312e-07	-9.264e-05	5.8373e-10	9.2574e-05	3.712e-07	-3.1318e-07	-9.1582e-05	5.5651e-10	9.1604e-05	3.6926e-07	-3.1304e-07	-9.0686e-05	5.2798e-10	9.0666e-05	3.6728e-07	-3.1334e-07	-8.9574e-05	4.985e-10	8.9618e-05	3.6562e-07	-3.1342e-07	-8.8616e-05	4.7458e-10	8.8584e-05	3.6392e-07	-3.1362e-07	-8.7532e-05	4.4576e-10	8.741e-05	3.6204e-07	-3.1356e-07
0.645	-0.000111848	7.4917e-10	0.000111716	3.809e-07	-3.121e-07	-0.000111206	6.9482e-10	0.000111194	3.7918e-07	-3.1242e-07	-0.00011022	6.612e-10	0.000110178	3.7708e-07	-3.127e-07	-0.000109142	6.2459e-10	0.000109096	3.7512e-07	-3.1292e-07	-0.00010762	5.93e-10	0.000107656	3.7314e-07	-3.1314e-07	-0.000106702	5.6403e-10	0.000106632	3.7116e-07	-3.1318e-07	-0.00010558	5.3826e-10	0.000105492	3.6908e-07	-3.1306e-07	-0.00010448	5.0536e-10	0.000104432	3.6734e-07	-3.1332e-07	-0.000103134	4.7957e-10	0.000103106	3.6566e-07	-3.1348e-07	-0.000102028	4.5038e-10	0.000101978	3.6382e-07	-3.1352e-07	-0.00010072	4.2456e-10	0.000100724	3.6196e-07	-3.1362e-07
0.64	-0.00012902	7.2157e-10	0.00012908	3.8076e-07	-3.121e-07	-0.0001283	6.7267e-10	0.00012834	3.7904e-07	-3.1248e-07	-0.000127	6.3639e-10	0.00012712	3.7696e-07	-3.1276e-07	-0.00012574	6.0498e-10	0.00012582	3.7504e-07	-3.1294e-07	-0.00012414	5.7549e-10	0.00012416	3.7316e-07	-3.1318e-07	-0.00012288	5.4175e-10	0.00012296	3.712e-07	-3.1324e-07	-0.00012162	5.1199e-10	0.00012178	3.6894e-07	-3.1308e-07	-0.00012032	4.8679e-10	0.00012038	3.6734e-07	-3.1334e-07	-0.00011898	4.5917e-10	0.00011898	3.6534e-07	-3.1344e-07	-0.00011762	4.3768e-10	0.00011778	3.6382e-07	-3.1356e-07	-0.0001162	4.057e-10	0.0001162	3.6168e-07	-3.1356e-07
0.635	-0.00014848	7.0021e-10	0.00014858	3.8076e-07	-3.1206e-07	-0.00014762	6.5075e-10	0.00014766	3.7904e-07	-3.1248e-07	-0.00014616	6.1379e-10	0.00014624	3.7698e-07	-3.1272e-07	-0.00014482	5.835e-10	0.00014482	3.7502e-07	-3.1318e-07	-0.00014296	5.5379e-10	0.00014294	3.7296e-07	-3.1308e-07	-0.00014162	5.2265e-10	0.0001416	3.7116e-07	-3.132e-07	-0.00014008	4.9236e-10	0.00014016	3.6892e-07	-3.1306e-07	-0.00013854	4.6593e-10	0.0001386	3.6726e-07	-3.1338e-07	-0.00013684	4.392e-10	0.000137	3.6554e-07	-3.1348e-07	-0.00013538	4.1574e-10	0.00013552	3.6376e-07	-3.1358e-07	-0.00013372	3.8662e-10	0.00013388	3.6186e-07	-3.1354e-07
