Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	5.1546e-06	-3.2618e-10	-5.1543e-06	4.8574e-07	-4.874e-07	0.00015556	-2.2266e-10	-0.00015546	4.8904e-07	-4.893e-07	0.0024118	1.246e-10	-0.0024124	4.9176e-07	-4.9264e-07	0.0108458	2.4899e-10	-0.0108448	4.9744e-07	-4.9576e-07	0.023774	3.1523e-10	-0.023772	5.024e-07	-5.0196e-07	0.038104	7.642e-10	-0.038088	5.093e-07	-5.0852e-07	0.052236	1.9443e-09	-0.052232	5.1456e-07	-5.1602e-07
0.75	5.2368e-06	-3.3005e-10	-5.2445e-06	4.869e-07	-4.8698e-07	0.00015798	-9.049e-11	-0.00015744	4.8884e-07	-4.9044e-07	0.0024308	7.219e-11	-0.0024298	4.9308e-07	-4.911e-07	0.0108878	1.3341e-10	-0.0108812	4.9744e-07	-4.9508e-07	0.023826	4.4609e-10	-0.023816	5.0194e-07	-5.0308e-07	0.038168	8.6845e-10	-0.038156	5.088e-07	-5.101e-07	0.052322	2.052e-09	-0.052306	5.1478e-07	-5.1638e-07
0.755	5.2953e-06	-3.7888e-10	-5.3138e-06	4.875e-07	-4.8554e-07	0.00015924	-7.053e-11	-0.00015924	4.9004e-07	-4.895e-07	0.0024458	-8.474e-11	-0.0024472	4.9242e-07	-4.9084e-07	0.0109242	8.311e-11	-0.010922	4.966e-07	-4.955e-07	0.02388	5.1073e-10	-0.023876	5.0284e-07	-5.0346e-07	0.038234	9.5471e-10	-0.038222	5.0938e-07	-5.106e-07	0.052396	2.0486e-09	-0.052402	5.16e-07	-5.1534e-07
0.76	5.4031e-06	-4.9964e-10	-5.3962e-06	4.873e-07	-4.8514e-07	0.00016136	-1.7576e-10	-0.00016092	4.9052e-07	-4.8804e-07	0.00246	2.448e-11	-0.00246	4.9126e-07	-4.924e-07	0.0109652	1.9793e-10	-0.010959	4.956e-07	-4.9706e-07	0.023928	4.7541e-10	-0.023922	5.0366e-07	-5.02e-07	0.038296	9.358e-10	-0.038286	5.1052e-07	-5.0922e-07	0.052486	1.9579e-09	-0.052476	5.1698e-07	-5.1484e-07
0.765	5.4786e-06	-5.4029e-10	-5.4542e-06	4.8668e-07	-4.8578e-07	0.00016306	-2.7123e-10	-0.00016312	4.8958e-07	-4.8864e-07	0.0024778	1.1885e-10	-0.0024784	4.9192e-07	-4.9276e-07	0.011002	2.8319e-10	-0.0109904	4.965e-07	-4.9736e-07	0.023988	3.523e-10	-0.023984	5.0376e-07	-5.0172e-07	0.038366	8.229e-10	-0.038364	5.1076e-07	-5.0846e-07	0.052552	1.8971e-09	-0.052548	5.1672e-07	-5.1472e-07
0.77	5.5525e-06	-4.6128e-10	-5.5371e-06	4.8588e-07	-4.8668e-07	0.00016434	-1.5015e-10	-0.00016516	4.8872e-07	-4.9046e-07	0.0024958	6.425e-11	-0.002494	4.9306e-07	-4.912e-07	0.0110316	2.2533e-10	-0.01103	4.9764e-07	-4.9618e-07	0.02404	3.1342e-10	-0.024046	5.027e-07	-5.0248e-07	0.038432	7.5939e-10	-0.03842	5.1e-07	-5.0944e-07	0.05264	1.8644e-09	-0.05263	5.1618e-07	-5.1596e-07
0.775	5.6536e-06	-3.7879e-10	-5.6781e-06	4.8586e-07	-4.8766e-07	0.00016734	-8.667e-11	-0.00016702	4.893e-07	-4.9024e-07	0.0025104	-8.324e-11	-0.00251	4.9258e-07	-4.9068e-07	0.0110812	1.2396e-10	-0.0110764	4.9772e-07	-4.9522e-07	0.024098	4.2621e-10	-0.024102	5.023e-07	-5.0416e-07	0.038494	8.2506e-10	-0.038488	5.0956e-07	-5.106e-07	0.052718	1.9205e-09	-0.052708	5.158e-07	-5.167e-07
0.78	5.7614e-06	-3.7591e-10	-5.7817e-06	4.8708e-07	-4.8684e-07	0.00016884	-1.1744e-10	-0.00016896	4.9044e-07	-4.8864e-07	0.0025294	-3.819e-11	-0.002529	4.913e-07	-4.9206e-07	0.0111164	8.789e-11	-0.0111116	4.9644e-07	-4.9618e-07	0.024152	5.0741e-10	-0.02414	5.0302e-07	-5.0394e-07	0.038556	9.2889e-10	-0.038548	5.0978e-07	-5.113e-07	0.052796	2.0093e-09	-0.05279	5.1604e-07	-5.1786e-07
0.785	5.8461e-06	-4.7541e-10	-5.8583e-06	4.8756e-07	-4.8546e-07	0.00017114	-2.6804e-10	-0.00017084	4.9022e-07	-4.8816e-07	0.0025474	5.597e-11	-0.0025486	4.9106e-07	-4.9238e-07	0.0111544	2.194e-10	-0.0111548	4.9588e-07	-4.9796e-07	0.024198	4.7735e-10	-0.024192	5.0438e-07	-5.0278e-07	0.03862	9.4714e-10	-0.038614	5.1078e-07	-5.1048e-07	0.052868	2.062e-09	-0.052864	5.1734e-07	-5.1754e-07
0.79	5.9403e-06	-5.7206e-10	-5.9533e-06	4.8728e-07	-4.8542e-07	0.00017316	-2.5748e-10	-0.00017286	4.891e-07	-4.8964e-07	0.0025628	1.1181e-10	-0.0025652	4.9222e-07	-4.929e-07	0.0111922	2.7269e-10	-0.011201	4.9704e-07	-4.9704e-07	0.024256	3.5774e-10	-0.024254	5.0404e-07	-5.0196e-07	0.038674	8.5738e-10	-0.03867	5.115e-07	-5.092e-07	0.05294	2.0133e-09	-0.052932	5.1796e-07	-5.1664e-07
0.795	6.0526e-06	-5.6791e-10	-6.0298e-06	4.8624e-07	-4.8584e-07	0.00017518	-1.2735e-10	-0.0001755	4.8868e-07	-4.9068e-07	0.00258	1.801e-11	-0.0025776	4.9282e-07	-4.9136e-07	0.0112402	1.7755e-10	-0.0112392	4.9798e-07	-4.9562e-07	0.02431	3.111e-10	-0.024316	5.0332e-07	-5.0302e-07	0.038742	7.5077e-10	-0.038736	5.11e-07	-5.096e-07	0.05302	1.8628e-09	-0.053006	5.1774e-07	-5.1608e-07
0.8	6.1305e-06	-5.0585e-10	-6.1281e-06	4.8606e-07	-4.87e-07	0.00017694	-1.07e-10	-0.00017676	4.8994e-07	-4.8954e-07	0.0026022	-7.817e-11	-0.0025988	4.9252e-07	-4.9072e-07	0.011282	7.656e-11	-0.011276	4.9706e-07	-4.9562e-07	0.024376	4.2639e-10	-0.024372	5.0282e-07	-5.0456e-07	0.038808	8.1658e-10	-0.038802	5.1008e-07	-5.1122e-07	0.053086	1.8985e-09	-0.053074	5.1674e-07	-5.177e-07
0.805	6.2425e-06	-4.3917e-10	-6.2529e-06	4.8592e-07	-4.8764e-07	0.00017876	-2.2311e-10	-0.00017922	4.9056e-07	-4.8876e-07	0.0026178	-5.742e-11	-0.0026198	4.9138e-07	-4.921e-07	0.0113188	1.2645e-10	-0.0113266	4.9622e-07	-4.9726e-07	0.024432	5.044e-10	-0.02443	5.0366e-07	-5.0476e-07	0.038874	9.2384e-10	-0.03887	5.1056e-07	-5.1224e-07	0.053162	2.022e-09	-0.053152	5.1714e-07	-5.1902e-07
0.81	6.3215e-06	-4.1484e-10	-6.3258e-06	4.8706e-07	-4.8698e-07	0.00018172	-3.1305e-10	-0.00018132	4.8996e-07	-4.882e-07	0.0026364	6.96e-11	-0.0026336	4.9152e-07	-4.9336e-07	0.0113674	2.5404e-10	-0.0113666	4.9672e-07	-4.9808e-07	0.024486	4.647e-10	-0.024476	5.0464e-07	-5.0322e-07	0.038938	9.4483e-10	-0.03893	5.1166e-07	-5.1104e-07	0.053228	2.0386e-09	-0.053226	5.1816e-07	-5.1802e-07
0.815	6.4327e-06	-5.0948e-10	-6.4104e-06	4.8762e-07	-4.8596e-07	0.00018362	-2.3304e-10	-0.00018368	4.8852e-07	-4.899e-07	0.0026532	7.454e-11	-0.0026518	4.9268e-07	-4.923e-07	0.0114046	2.4832e-10	-0.0114078	4.9778e-07	-4.9664e-07	0.024548	3.6234e-10	-0.024534	5.0474e-07	-5.0262e-07	0.038998	8.5635e-10	-0.038994	5.1218e-07	-5.101e-07	0.053306	1.9786e-09	-0.0533	5.1924e-07	-5.1704e-07
0.82	6.4999e-06	-5.7937e-10	-6.5236e-06	4.8764e-07	-4.852e-07	0.00018578	-1.1758e-10	-0.0001859	4.8906e-07	-4.9046e-07	0.0026734	-1.264e-11	-0.0026728	4.9294e-07	-4.9126e-07	0.0114424	1.0421e-10	-0.0114446	4.9786e-07	-4.9556e-07	0.0246	3.0714e-10	-0.024588	5.0376e-07	-5.0344e-07	0.039062	7.5444e-10	-0.039048	5.1158e-07	-5.1044e-07	0.053376	1.8625e-09	-0.053366	5.1882e-07	-5.1716e-07
0.825	6.6423e-06	-6.2858e-10	-6.6373e-06	4.8692e-07	-4.8594e-07	0.0001881	-1.4262e-10	-0.00018742	4.9012e-07	-4.8924e-07	0.0026874	-1.1496e-10	-0.0026852	4.928e-07	-4.9084e-07	0.0114832	8.252e-11	-0.0114796	4.9688e-07	-4.965e-07	0.024652	3.9248e-10	-0.024646	5.0314e-07	-5.0496e-07	0.039122	8.2171e-10	-0.03912	5.1092e-07	-5.1228e-07	0.05345	1.8812e-09	-0.05345	5.1818e-07	-5.1874e-07
0.83	6.7381e-06	-5.49e-10	-6.7386e-06	4.8576e-07	-4.8696e-07	0.0001906	-2.7767e-10	-0.00019032	4.9026e-07	-4.8822e-07	0.002707	-8.734e-11	-0.0027088	4.914e-07	-4.9216e-07	0.011536	2.7265e-10	-0.0115186	4.9712e-07	-4.9794e-07	0.024704	5.0194e-10	-0.024702	5.0406e-07	-5.0512e-07	0.039194	8.9939e-10	-0.039178	5.1094e-07	-5.1242e-07	0.05352	2.0007e-09	-0.05351	5.18e-07	-5.202e-07
0.835	6.8563e-06	-5.0046e-10	-6.8573e-06	4.8584e-07	-4.8784e-07	0.00019242	-3.1999e-10	-0.00019232	4.8936e-07	-4.8914e-07	0.0027256	4.078e-11	-0.0027258	4.915e-07	-4.9334e-07	0.011574	2.2834e-10	-0.0115574	4.9828e-07	-4.9692e-07	0.02476	4.7662e-10	-0.024746	5.0476e-07	-5.0378e-07	0.039252	9.5253e-10	-0.039238	5.1172e-07	-5.1288e-07	0.053588	2.0581e-09	-0.053588	5.1934e-07	-5.1956e-07
0.84	6.9568e-06	-4.6191e-10	-6.9494e-06	4.8696e-07	-4.873e-07	0.00019472	-2.0382e-10	-0.00019474	4.887e-07	-4.9074e-07	0.0027426	8.329e-11	-0.0027422	4.9232e-07	-4.9282e-07	0.011616	1.0482e-10	-0.011594	4.9782e-07	-4.9612e-07	0.024812	3.6283e-10	-0.024808	5.0498e-07	-5.0292e-07	0.03931	9.0557e-10	-0.039302	5.1272e-07	-5.119e-07	0.053656	2.0161e-09	-0.053658	5.2012e-07	-5.1858e-07
0.845	7.0691e-06	-5.1929e-10	-7.0627e-06	4.877e-07	-4.8634e-07	0.00019714	-1.4198e-10	-0.00019682	4.8968e-07	-4.9024e-07	0.002761	9.47e-12	-0.0027612	4.9308e-07	-4.9148e-07	0.011656	7.341e-11	-0.0116376	4.971e-07	-4.9708e-07	0.024868	3.0185e-10	-0.024866	5.0418e-07	-5.0398e-07	0.039372	8.3178e-10	-0.039364	5.1314e-07	-5.1106e-07	0.053732	1.8974e-09	-0.053718	5.2014e-07	-5.1824e-07
0.85	7.1686e-06	-6.2201e-10	-7.2066e-06	4.8752e-07	-4.8532e-07	0.00019926	-2.1928e-10	-0.00019966	4.9056e-07	-4.8884e-07	0.0027812	-1.2444e-10	-0.0027796	4.927e-07	-4.9146e-07	0.011704	1.8912e-10	-0.0116892	4.9646e-07	-4.9902e-07	0.024926	4.092e-10	-0.024918	5.036e-07	-5.0548e-07	0.039436	7.5442e-10	-0.03943	5.1232e-07	-5.1168e-07	0.053802	1.8647e-09	-0.053796	5.1936e-07	-5.193e-07
0.855	7.3089e-06	-6.6676e-10	-7.3216e-06	4.8662e-07	-4.862e-07	0.00020226	-3.565e-10	-0.00020186	4.8974e-07	-4.8846e-07	0.002801	-4.838e-11	-0.0027996	4.9186e-07	-4.9248e-07	0.011746	2.3938e-10	-0.011738	4.9794e-07	-4.9832e-07	0.024986	4.9445e-10	-0.024966	5.0422e-07	-5.058e-07	0.039502	8.4908e-10	-0.03949	5.116e-07	-5.1322e-07	0.053872	1.9706e-09	-0.053868	5.1882e-07	-5.2034e-07
0.86	7.439e-06	-5.492e-10	-7.4804e-06	4.8594e-07	-4.8786e-07	0.00020444	-2.7706e-10	-0.00020432	4.8862e-07	-4.9028e-07	0.0028176	3.588e-11	-0.0028184	4.9162e-07	-4.9366e-07	0.01179	2.1519e-10	-0.011786	4.9882e-07	-4.9706e-07	0.025034	4.6983e-10	-0.025032	5.0534e-07	-5.043e-07	0.03956	9.4558e-10	-0.03955	5.1196e-07	-5.1382e-07	0.053942	2.0544e-09	-0.053926	5.195e-07	-5.215e-07
0.865	7.5472e-06	-4.9709e-10	-7.5659e-06	4.8636e-07	-4.8762e-07	0.00020598	-1.6224e-10	-0.00020602	4.888e-07	-4.908e-07	0.0028358	5.279e-11	-0.0028366	4.9292e-07	-4.9238e-07	0.011828	8.456e-11	-0.01182	4.9828e-07	-4.9676e-07	0.025092	3.5599e-10	-0.025084	5.0568e-07	-5.035e-07	0.03963	9.4594e-10	-0.039618	5.1326e-07	-5.1324e-07	0.054006	2.0427e-09	-0.053998	5.2064e-07	-5.1998e-07
0.87	7.6608e-06	-5.5606e-10	-7.6645e-06	4.8768e-07	-4.8622e-07	0.00020864	-1.8299e-10	-0.00020852	4.902e-07	-4.8944e-07	0.002858	-7.857e-11	-0.0028518	4.933e-07	-4.9114e-07	0.011882	7.694e-11	-0.011872	4.9736e-07	-4.9786e-07	0.025142	3.02e-10	-0.025142	5.048e-07	-5.0446e-07	0.039688	8.3101e-10	-0.03968	5.1396e-07	-5.116e-07	0.054076	1.92e-09	-0.054072	5.211e-07	-5.1914e-07
0.875	7.7896e-06	-6.5684e-10	-7.788e-06	4.8768e-07	-4.8538e-07	0.00021124	-3.1034e-10	-0.00021104	4.9026e-07	-4.8848e-07	0.0028762	-1.2518e-10	-0.0028764	4.925e-07	-4.9178e-07	0.011916	1.98e-10	-0.011912	4.97e-07	-4.9926e-07	0.0252	4.3621e-10	-0.025202	5.0432e-07	-5.0656e-07	0.039748	7.5764e-10	-0.039746	5.132e-07	-5.122e-07	0.054146	1.8685e-09	-0.054138	5.2046e-07	-5.2006e-07
0.88	7.9314e-06	-7.268e-10	-7.9213e-06	4.8692e-07	-4.8584e-07	0.00021368	-3.7183e-10	-0.00021406	4.894e-07	-4.8926e-07	0.0028966	-3.722e-11	-0.0028932	4.9148e-07	-4.9354e-07	0.011962	2.597e-10	-0.011952	4.979e-07	-4.9916e-07	0.025256	4.9724e-10	-0.025258	5.0516e-07	-5.0584e-07	0.039808	8.1548e-10	-0.039806	5.1238e-07	-5.1366e-07	0.05421	1.965e-09	-0.054208	5.1964e-07	-5.2158e-07
0.885	8.032e-06	-6.5423e-10	-8.0213e-06	4.8566e-07	-4.8658e-07	0.0002172	-2.402e-10	-0.00021682	4.8858e-07	-4.903e-07	0.0029138	5.742e-11	-0.0029138	4.922e-07	-4.9376e-07	0.011998	2.1743e-10	-0.011996	4.9878e-07	-4.9752e-07	0.025318	4.4688e-10	-0.025308	5.0618e-07	-5.049e-07	0.039872	9.2879e-10	-0.039882	5.1302e-07	-5.147e-07	0.054278	2.0541e-09	-0.05428	5.2032e-07	-5.226e-07
0.89	8.1402e-06	-5.9737e-10	-8.1343e-06	4.8576e-07	-4.877e-07	0.00021878	-1.8681e-10	-0.00021916	4.8966e-07	-4.9092e-07	0.0029328	1.242e-11	-0.0029348	4.9318e-07	-4.9188e-07	0.012046	9.036e-11	-0.012034	4.9878e-07	-4.9682e-07	0.02537	3.2052e-10	-0.02536	5.0586e-07	-5.045e-07	0.039942	9.3739e-10	-0.039938	5.1384e-07	-5.1364e-07	0.05435	2.0525e-09	-0.054342	5.2164e-07	-5.2122e-07
0.895	8.2818e-06	-5.5142e-10	-8.3225e-06	4.8672e-07	-4.8782e-07	0.00022126	-2.5422e-10	-0.00022192	4.9074e-07	-4.8948e-07	0.0029552	-1.3739e-10	-0.0029558	4.929e-07	-4.9132e-07	0.012092	6.351e-11	-0.012084	4.9752e-07	-4.98e-07	0.025422	3.1047e-10	-0.02543	5.0482e-07	-5.0568e-07	0.04001	8.483e-10	-0.040006	5.1434e-07	-5.1244e-07	0.054418	1.9653e-09	-0.054408	5.2214e-07	-5.2028e-07
0.9	8.4325e-06	-5.9065e-10	-8.4601e-06	4.8752e-07	-4.8672e-07	0.00022374	-3.7694e-10	-0.00022416	4.903e-07	-4.8868e-07	0.0029764	-1.0899e-10	-0.0029714	4.9138e-07	-4.9296e-07	0.012136	1.8379e-10	-0.012128	4.9708e-07	-4.9928e-07	0.025486	4.3618e-10	-0.025478	5.045e-07	-5.0692e-07	0.040074	7.4588e-10	-0.04007	5.141e-07	-5.1334e-07	0.054486	1.8701e-09	-0.054478	5.2176e-07	-5.2078e-07
