Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	5.2068e-07	-8.5543e-10	-5.2348e-07	4.8764e-07	-4.869e-07	2.7594e-05	-3.7247e-10	-2.7644e-05	4.8996e-07	-4.893e-07	0.0012108	-2.451e-11	-0.0012134	4.9178e-07	-4.9106e-07	0.0108822	3.9473e-10	-0.0108898	4.965e-07	-4.9578e-07	0.030398	1.0958e-09	-0.030372	5.0474e-07	-5.0406e-07	0.053874	2.6812e-09	-0.053858	5.1434e-07	-5.1382e-07	0.078014	6.7407e-09	-0.078006	5.238e-07	-5.2302e-07
0.745	5.2814e-07	-8.7003e-10	-5.2648e-07	4.877e-07	-4.8694e-07	2.7898e-05	-3.8002e-10	-2.7874e-05	4.8982e-07	-4.893e-07	0.0012208	-2.962e-11	-0.0012176	4.916e-07	-4.91e-07	0.0109184	3.9375e-10	-0.0109168	4.9634e-07	-4.958e-07	0.030438	1.0944e-09	-0.030426	5.0488e-07	-5.0424e-07	0.053938	2.6767e-09	-0.053916	5.145e-07	-5.1392e-07	0.078106	6.7335e-09	-0.078102	5.239e-07	-5.2344e-07
0.75	5.2986e-07	-8.8251e-10	-5.3262e-07	4.8752e-07	-4.8682e-07	2.799e-05	-3.9111e-10	-2.8044e-05	4.9e-07	-4.8912e-07	0.0012254	-3.472e-11	-0.001225	4.9164e-07	-4.911e-07	0.0109454	3.9037e-10	-0.010942	4.9644e-07	-4.9578e-07	0.030486	1.091e-09	-0.030468	5.0502e-07	-5.0448e-07	0.05399	2.6798e-09	-0.05398	5.1492e-07	-5.1426e-07	0.078192	6.7222e-09	-0.078176	5.2428e-07	-5.235e-07
0.755	5.3482e-07	-8.9979e-10	-5.3334e-07	4.8774e-07	-4.8702e-07	2.816e-05	-4.0063e-10	-2.8206e-05	4.9e-07	-4.892e-07	0.0012312	-3.98e-11	-0.001228	4.9198e-07	-4.912e-07	0.010973	3.8682e-10	-0.0109726	4.9656e-07	-4.9578e-07	0.030554	1.0894e-09	-0.030544	5.051e-07	-5.0454e-07	0.054062	2.6834e-09	-0.054048	5.1504e-07	-5.1442e-07	0.078272	6.7141e-09	-0.078268	5.2448e-07	-5.2382e-07
0.76	5.3934e-07	-9.1394e-10	-5.361e-07	4.8754e-07	-4.872e-07	2.839e-05	-4.0876e-10	-2.8314e-05	4.9008e-07	-4.8938e-07	0.0012362	-4.37e-11	-0.0012368	4.9198e-07	-4.9128e-07	0.0110026	3.8606e-10	-0.0110028	4.964e-07	-4.9594e-07	0.030592	1.0887e-09	-0.030576	5.0514e-07	-5.0482e-07	0.054122	2.6716e-09	-0.054106	5.1516e-07	-5.1464e-07	0.078358	6.7167e-09	-0.078342	5.2488e-07	-5.243e-07
0.765	5.4232e-07	-9.3003e-10	-5.4264e-07	4.8766e-07	-4.8696e-07	2.8628e-05	-4.1788e-10	-2.8652e-05	4.9e-07	-4.8922e-07	0.001243	-4.817e-11	-0.0012424	4.916e-07	-4.9112e-07	0.0110254	3.8481e-10	-0.0110192	4.9664e-07	-4.9592e-07	0.030624	1.0892e-09	-0.030614	5.0532e-07	-5.0486e-07	0.054196	2.6632e-09	-0.05418	5.1538e-07	-5.1474e-07	0.078432	6.7243e-09	-0.078436	5.253e-07	-5.2456e-07
0.77	5.4708e-07	-9.4613e-10	-5.4588e-07	4.878e-07	-4.8696e-07	2.8806e-05	-4.2836e-10	-2.8754e-05	4.899e-07	-4.8944e-07	0.0012478	-5.388e-11	-0.0012452	4.9166e-07	-4.9126e-07	0.011055	3.8099e-10	-0.0110538	4.9646e-07	-4.962e-07	0.030672	1.0859e-09	-0.03067	5.054e-07	-5.0502e-07	0.054248	2.665e-09	-0.054234	5.1546e-07	-5.149e-07	0.078528	6.7161e-09	-0.078512	5.255e-07	-5.249e-07
0.775	5.5428e-07	-9.6283e-10	-5.5284e-07	4.8762e-07	-4.8712e-07	2.8906e-05	-4.3822e-10	-2.8964e-05	4.8974e-07	-4.8948e-07	0.0012548	-5.962e-11	-0.001252	4.9172e-07	-4.914e-07	0.0110852	3.7762e-10	-0.011087	4.9658e-07	-4.9606e-07	0.030716	1.0862e-09	-0.03071	5.0556e-07	-5.0514e-07	0.054306	2.6688e-09	-0.054292	5.1588e-07	-5.1508e-07	0.078606	6.721e-09	-0.078598	5.2578e-07	-5.2526e-07
0.78	5.5922e-07	-9.7814e-10	-5.5734e-07	4.875e-07	-4.8684e-07	2.917e-05	-4.4775e-10	-2.9018e-05	4.9012e-07	-4.8944e-07	0.001258	-6.318e-11	-0.0012592	4.9188e-07	-4.9142e-07	0.0111014	3.7685e-10	-0.0111014	4.966e-07	-4.9614e-07	0.030768	1.0831e-09	-0.030758	5.0552e-07	-5.053e-07	0.054372	2.6639e-09	-0.054358	5.1592e-07	-5.1544e-07	0.0787	6.7198e-09	-0.078682	5.2624e-07	-5.2552e-07
0.785	5.6294e-07	-9.9527e-10	-5.635e-07	4.8776e-07	-4.8726e-07	2.9356e-05	-4.5798e-10	-2.9356e-05	4.8994e-07	-4.895e-07	0.0012654	-6.976e-11	-0.0012658	4.917e-07	-4.913e-07	0.01113	3.7353e-10	-0.0111304	4.967e-07	-4.9618e-07	0.03081	1.081e-09	-0.030806	5.057e-07	-5.051e-07	0.05443	2.6739e-09	-0.05443	5.1628e-07	-5.1578e-07	0.078774	6.7013e-09	-0.078754	5.2644e-07	-5.2614e-07
0.79	5.6624e-07	-1.0092e-09	-5.6578e-07	4.876e-07	-4.8728e-07	2.947e-05	-4.6811e-10	-2.9578e-05	4.897e-07	-4.8932e-07	0.0012684	-7.65e-11	-0.0012716	4.918e-07	-4.915e-07	0.0111596	3.7078e-10	-0.0111596	4.9668e-07	-4.9618e-07	0.030868	1.0801e-09	-0.03085	5.0562e-07	-5.0544e-07	0.054502	2.6609e-09	-0.054476	5.1632e-07	-5.1568e-07	0.078838	6.7158e-09	-0.078834	5.266e-07	-5.2614e-07
0.795	5.71e-07	-1.02616e-09	-5.694e-07	4.8774e-07	-4.8722e-07	2.9584e-05	-4.7924e-10	-2.9632e-05	4.8994e-07	-4.893e-07	0.0012768	-8.083e-11	-0.0012772	4.9162e-07	-4.9142e-07	0.0111914	3.6982e-10	-0.0111886	4.9686e-07	-4.9646e-07	0.030916	1.0774e-09	-0.0309	5.0604e-07	-5.053e-07	0.054562	2.6609e-09	-0.054538	5.1646e-07	-5.1594e-07	0.078918	6.7091e-09	-0.078898	5.2708e-07	-5.2656e-07
0.8	5.7658e-07	-1.04609e-09	-5.7698e-07	4.877e-07	-4.8702e-07	2.9892e-05	-4.8975e-10	-2.9968e-05	4.8984e-07	-4.8938e-07	0.0012834	-8.723e-11	-0.0012836	4.9174e-07	-4.9134e-07	0.0112174	3.6432e-10	-0.0112152	4.9688e-07	-4.9642e-07	0.030956	1.0753e-09	-0.030944	5.0592e-07	-5.0554e-07	0.05461	2.6554e-09	-0.054606	5.1686e-07	-5.1608e-07	0.07899	6.7152e-09	-0.078976	5.2714e-07	-5.2668e-07
0.805	5.7948e-07	-1.06296e-09	-5.7998e-07	4.877e-07	-4.8718e-07	3.01e-05	-4.9919e-10	-3.0096e-05	4.9008e-07	-4.8968e-07	0.0012892	-9.499e-11	-0.0012852	4.9184e-07	-4.9144e-07	0.0112462	3.6211e-10	-0.0112486	4.9682e-07	-4.964e-07	0.031008	1.0721e-09	-0.030986	5.063e-07	-5.0592e-07	0.054666	2.6578e-09	-0.05467	5.1676e-07	-5.1642e-07	0.079078	6.7006e-09	-0.07906	5.2742e-07	-5.273e-07
0.81	5.8764e-07	-1.07958e-09	-5.8466e-07	4.8784e-07	-4.872e-07	3.0338e-05	-5.1076e-10	-3.0234e-05	4.9004e-07	-4.8942e-07	0.0012958	-9.884e-11	-0.0012942	4.9178e-07	-4.914e-07	0.011275	3.5952e-10	-0.0112746	4.9702e-07	-4.9664e-07	0.03105	1.0762e-09	-0.031048	5.0606e-07	-5.06e-07	0.054726	2.6565e-09	-0.054734	5.1694e-07	-5.1648e-07	0.079148	6.7034e-09	-0.079132	5.279e-07	-5.2762e-07
0.815	5.8912e-07	-1.09806e-09	-5.9098e-07	4.875e-07	-4.8726e-07	3.043e-05	-5.2311e-10	-3.0506e-05	4.8992e-07	-4.8948e-07	0.0013016	-1.0516e-10	-0.0012988	4.9168e-07	-4.9158e-07	0.0113118	3.577e-10	-0.0113096	4.9712e-07	-4.9644e-07	0.031106	1.0715e-09	-0.031096	5.0634e-07	-5.0584e-07	0.054808	2.6664e-09	-0.05479	5.1732e-07	-5.1698e-07	0.07921	6.6932e-09	-0.07921	5.2818e-07	-5.2782e-07
0.82	5.9596e-07	-1.11592e-09	-5.9486e-07	4.8752e-07	-4.8742e-07	3.0728e-05	-5.3427e-10	-3.0718e-05	4.9002e-07	-4.8968e-07	0.0013078	-1.1289e-10	-0.0013078	4.9166e-07	-4.9132e-07	0.0113408	3.5411e-10	-0.0113438	4.9716e-07	-4.9664e-07	0.031144	1.0681e-09	-0.031142	5.0648e-07	-5.063e-07	0.054856	2.6462e-09	-0.054842	5.1744e-07	-5.1722e-07	0.079308	6.7077e-09	-0.079278	5.2866e-07	-5.2822e-07
0.825	5.9946e-07	-1.13209e-09	-5.9834e-07	4.878e-07	-4.8738e-07	3.0946e-05	-5.459e-10	-3.0938e-05	4.8998e-07	-4.896e-07	0.0013118	-1.1806e-10	-0.0013126	4.9174e-07	-4.9148e-07	0.0113678	3.5122e-10	-0.0113666	4.9698e-07	-4.9678e-07	0.031198	1.0709e-09	-0.031188	5.067e-07	-5.0638e-07	0.054914	2.6502e-09	-0.0549	5.1756e-07	-5.1748e-07	0.07937	6.7048e-09	-0.079368	5.287e-07	-5.2858e-07
0.83	6.0594e-07	-1.1516e-09	-6.0602e-07	4.8792e-07	-4.8738e-07	3.1096e-05	-5.5766e-10	-3.1114e-05	4.8978e-07	-4.8948e-07	0.001319	-1.227e-10	-0.0013154	4.9194e-07	-4.916e-07	0.0113924	3.474e-10	-0.0113826	4.9724e-07	-4.9672e-07	0.031254	1.0689e-09	-0.031238	5.067e-07	-5.0638e-07	0.055008	2.6486e-09	-0.05501	5.178e-07	-5.1762e-07	0.079438	6.7032e-09	-0.079424	5.2926e-07	-5.2884e-07
0.835	6.1254e-07	-1.1686e-09	-6.1154e-07	4.8764e-07	-4.8746e-07	3.1202e-05	-5.6836e-10	-3.1328e-05	4.8998e-07	-4.8952e-07	0.0013264	-1.32e-10	-0.0013256	4.9178e-07	-4.9162e-07	0.0114128	3.4452e-10	-0.0114428	4.9712e-07	-4.9702e-07	0.031308	1.0649e-09	-0.031278	5.0688e-07	-5.0672e-07	0.055072	2.6549e-09	-0.055056	5.1802e-07	-5.1758e-07	0.07951	6.6993e-09	-0.0795	5.2934e-07	-5.2906e-07
0.84	6.178e-07	-1.1906e-09	-6.1606e-07	4.8752e-07	-4.8734e-07	3.152e-05	-5.8003e-10	-3.155e-05	4.9004e-07	-4.8968e-07	0.0013312	-1.4001e-10	-0.0013308	4.9168e-07	-4.9166e-07	0.011466	3.4113e-10	-0.0114698	4.9706e-07	-4.9696e-07	0.031354	1.061e-09	-0.031338	5.0708e-07	-5.066e-07	0.055128	2.6434e-09	-0.055122	5.181e-07	-5.1784e-07	0.079592	6.7219e-09	-0.07957	5.2974e-07	-5.2954e-07
0.845	6.2348e-07	-1.2093e-09	-6.1948e-07	4.8764e-07	-4.875e-07	3.1834e-05	-5.9381e-10	-3.173e-05	4.898e-07	-4.895e-07	0.0013388	-1.4421e-10	-0.0013372	4.919e-07	-4.9158e-07	0.0114782	3.371e-10	-0.011476	4.974e-07	-4.9694e-07	0.0314	1.061e-09	-0.03139	5.0708e-07	-5.07e-07	0.055176	2.6456e-09	-0.055178	5.1836e-07	-5.1814e-07	0.07965	6.6975e-09	-0.07964	5.2994e-07	-5.2986e-07
0.85	6.2744e-07	-1.226e-09	-6.267e-07	4.8764e-07	-4.876e-07	3.193e-05	-6.0738e-10	-3.1982e-05	4.8978e-07	-4.8944e-07	0.0013442	-1.5328e-10	-0.0013452	4.9192e-07	-4.9156e-07	0.01154	3.3455e-10	-0.0115108	4.9746e-07	-4.9728e-07	0.031452	1.0606e-09	-0.031424	5.0736e-07	-5.072e-07	0.055252	2.6567e-09	-0.055236	5.186e-07	-5.1836e-07	0.079726	6.7067e-09	-0.079728	5.3022e-07	-5.2998e-07
0.855	6.316e-07	-1.2462e-09	-6.3144e-07	4.8786e-07	-4.8732e-07	3.2056e-05	-6.1791e-10	-3.207e-05	4.9e-07	-4.8962e-07	0.0013516	-1.6212e-10	-0.0013528	4.9174e-07	-4.9146e-07	0.011566	3.3184e-10	-0.0115398	4.9736e-07	-4.9706e-07	0.0315	1.057e-09	-0.031482	5.0728e-07	-5.073e-07	0.055306	2.6466e-09	-0.055292	5.191e-07	-5.189e-07	0.079802	6.7102e-09	-0.079786	5.3056e-07	-5.3038e-07
0.86	6.3698e-07	-1.2687e-09	-6.3408e-07	4.878e-07	-4.8752e-07	3.2288e-05	-6.2954e-10	-3.2382e-05	4.9006e-07	-4.8966e-07	0.0013588	-1.6674e-10	-0.0013568	4.918e-07	-4.9174e-07	0.011596	3.2754e-10	-0.0115796	4.973e-07	-4.9712e-07	0.03155	1.0566e-09	-0.031534	5.0736e-07	-5.0722e-07	0.055376	2.6567e-09	-0.055366	5.1914e-07	-5.1924e-07	0.079862	6.7077e-09	-0.079846	5.311e-07	-5.3074e-07
0.865	6.427e-07	-1.2872e-09	-6.4228e-07	4.8762e-07	-4.8758e-07	3.2566e-05	-6.4519e-10	-3.2518e-05	4.9002e-07	-4.8988e-07	0.0013654	-1.7447e-10	-0.0013648	4.9178e-07	-4.9174e-07	0.011638	3.2055e-10	-0.0115958	4.974e-07	-4.972e-07	0.031602	1.0539e-09	-0.031574	5.0768e-07	-5.0742e-07	0.055438	2.6417e-09	-0.055422	5.1928e-07	-5.1916e-07	0.079936	6.7114e-09	-0.079918	5.3124e-07	-5.309e-07
0.87	6.5026e-07	-1.3091e-09	-6.47e-07	4.8768e-07	-4.8738e-07	3.2836e-05	-6.5823e-10	-3.2876e-05	4.9004e-07	-4.8964e-07	0.0013716	-1.833e-10	-0.001372	4.9168e-07	-4.9174e-07	0.011666	3.1943e-10	-0.0116266	4.9758e-07	-4.9726e-07	0.031652	1.0526e-09	-0.031624	5.0772e-07	-5.075e-07	0.05549	2.6408e-09	-0.055444	5.1972e-07	-5.1926e-07	0.080004	6.7184e-09	-0.079982	5.3144e-07	-5.3126e-07
0.875	6.5526e-07	-1.3294e-09	-6.5014e-07	4.877e-07	-4.8762e-07	3.3042e-05	-6.6968e-10	-3.304e-05	4.8994e-07	-4.8976e-07	0.0013758	-1.91e-10	-0.0013774	4.9162e-07	-4.9154e-07	0.011694	3.1841e-10	-0.011677	4.976e-07	-4.974e-07	0.031706	1.05e-09	-0.031684	5.0776e-07	-5.0764e-07	0.055514	2.6377e-09	-0.055506	5.1968e-07	-5.195e-07	0.08007	6.7223e-09	-0.080054	5.3184e-07	-5.3182e-07
0.88	6.609e-07	-1.3482e-09	-6.579e-07	4.8776e-07	-4.8764e-07	3.3104e-05	-6.8257e-10	-3.3188e-05	4.8998e-07	-4.8974e-07	0.0013854	-1.9761e-10	-0.0013844	4.9178e-07	-4.9188e-07	0.011722	3.1213e-10	-0.0117004	4.977e-07	-4.9752e-07	0.031758	1.0479e-09	-0.031744	5.08e-07	-5.077e-07	0.05557	2.6363e-09	-0.055564	5.2022e-07	-5.199e-07	0.080132	6.717e-09	-0.080118	5.3228e-07	-5.3206e-07
0.885	6.6354e-07	-1.3717e-09	-6.609e-07	4.8796e-07	-4.8754e-07	3.344e-05	-6.9925e-10	-3.3424e-05	4.898e-07	-4.8978e-07	0.001393	-2.0676e-10	-0.0013924	4.9202e-07	-4.918e-07	0.011746	3.0994e-10	-0.011738	4.9776e-07	-4.9742e-07	0.031814	1.0467e-09	-0.031788	5.0802e-07	-5.0776e-07	0.055642	2.6373e-09	-0.055632	5.201e-07	-5.201e-07	0.080216	6.7178e-09	-0.080196	5.3262e-07	-5.3256e-07
0.89	6.726e-07	-1.3922e-09	-6.67e-07	4.878e-07	-4.8774e-07	3.3648e-05	-7.1231e-10	-3.362e-05	4.9006e-07	-4.897e-07	0.0013996	-2.1673e-10	-0.0013992	4.9206e-07	-4.9174e-07	0.011778	3.0491e-10	-0.011772	4.9758e-07	-4.9748e-07	0.031858	1.0444e-09	-0.031844	5.0802e-07	-5.08e-07	0.055692	2.637e-09	-0.055688	5.2056e-07	-5.2052e-07	0.080266	6.7315e-09	-0.080254	5.3278e-07	-5.3254e-07
0.895	6.7672e-07	-1.4142e-09	-6.7464e-07	4.8786e-07	-4.877e-07	3.3854e-05	-7.2377e-10	-3.3914e-05	4.8998e-07	-4.898e-07	0.001407	-2.2439e-10	-0.001405	4.9184e-07	-4.917e-07	0.011816	2.9778e-10	-0.011804	4.9772e-07	-4.9764e-07	0.031908	1.0425e-09	-0.031896	5.083e-07	-5.0814e-07	0.055758	2.6393e-09	-0.055746	5.2084e-07	-5.2064e-07	0.080338	6.7345e-09	-0.080322	5.3324e-07	-5.3318e-07
0.9	6.8124e-07	-1.4359e-09	-6.7912e-07	4.877e-07	-4.8762e-07	3.416e-05	-7.4016e-10	-3.417e-05	4.9e-07	-4.8996e-07	0.0014134	-2.3087e-10	-0.0014112	4.9176e-07	-4.9188e-07	0.011852	2.9348e-10	-0.011844	4.9764e-07	-4.9764e-07	0.031962	1.0397e-09	-0.031948	5.0826e-07	-5.0854e-07	0.055818	2.6332e-09	-0.055808	5.2114e-07	-5.2082e-07	0.08044	6.723e-09	-0.080424	5.3328e-07	-5.3332e-07
