Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.72	-0.029626	-2.94262e-08	0.029626	4.6036e-07	-4.5866e-07	-0.02233	-1.4567e-08	0.022326	4.6036e-07	-4.5692e-07	-0.010342	-6.5852e-09	0.01033	4.5858e-07	-4.597e-07	-0.0012814	-2.7157e-09	0.00128	4.584e-07	-4.5902e-07	-1.8414e-05	-1.1439e-09	1.8436e-05	4.584e-07	-4.5752e-07	-1.527e-07	-3.7202e-10	1.5156e-07	4.584e-07	-4.5746e-07	-3.2371e-09	-1.7843e-10	1.244e-09	4.5936e-07	-4.5564e-07
0.725	-0.02892	-2.99304e-08	0.028918	4.6078e-07	-4.5776e-07	-0.021912	-1.47276e-08	0.021906	4.6032e-07	-4.5704e-07	-0.010264	-6.6325e-09	0.010254	4.597e-07	-4.5806e-07	-0.0012782	-2.8421e-09	0.0012786	4.596e-07	-4.569e-07	-1.839e-05	-1.13e-09	1.8402e-05	4.583e-07	-4.5754e-07	-1.5172e-07	3.72e-12	1.5106e-07	4.58e-07	-4.5924e-07	-3.2366e-09	-1.1128e-10	1.3189e-09	4.5958e-07	-4.5536e-07
0.73	-0.028214	-3.04612e-08	0.028208	4.6042e-07	-4.5702e-07	-0.021484	-1.49466e-08	0.021484	4.6026e-07	-4.567e-07	-0.010178	-6.9299e-09	0.010182	4.6018e-07	-4.5714e-07	-0.001274	-3.1872e-09	0.0012762	4.5942e-07	-4.5584e-07	-1.8382e-05	-1.1192e-09	1.8378e-05	4.5828e-07	-4.5776e-07	-1.5196e-07	1.4866e-10	1.513e-07	4.5882e-07	-4.5848e-07	-3.2059e-09	-4.781e-11	1.3681e-09	4.5954e-07	-4.5574e-07
0.735	-0.027486	-3.09372e-08	0.027486	4.6038e-07	-4.5656e-07	-0.021036	-1.51054e-08	0.021036	4.6006e-07	-4.5696e-07	-0.010086	-7.1696e-09	0.01009	4.5968e-07	-4.5648e-07	-0.0012684	-3.2474e-09	0.0012718	4.5816e-07	-4.5734e-07	-1.834e-05	-1.1667e-09	1.836e-05	4.5838e-07	-4.5726e-07	-1.5256e-07	-1.3046e-10	1.5126e-07	4.597e-07	-4.5618e-07	-3.1133e-09	2.7e-13	1.4123e-09	4.5976e-07	-4.5656e-07
0.74	-0.026768	-3.13332e-08	0.026764	4.5992e-07	-4.5714e-07	-0.020588	-1.52982e-08	0.020584	4.5976e-07	-4.5692e-07	-0.0099798	-6.8695e-09	0.0099838	4.5814e-07	-4.594e-07	-0.0012652	-2.9461e-09	0.001267	4.5762e-07	-4.5906e-07	-1.8286e-05	-1.1657e-09	1.833e-05	4.5832e-07	-4.5732e-07	-1.5198e-07	-4.0325e-10	1.5072e-07	4.5864e-07	-4.5634e-07	-2.953e-09	7.237e-11	1.4387e-09	4.5918e-07	-4.5678e-07
0.745	-0.02603	-3.17236e-08	0.026026	4.594e-07	-4.5732e-07	-0.020114	-1.54974e-08	0.020114	4.5946e-07	-4.5716e-07	-0.0098776	-6.7704e-09	0.0098718	4.5878e-07	-4.5946e-07	-0.0012636	-2.7694e-09	0.0012624	4.5852e-07	-4.5836e-07	-1.8228e-05	-1.1549e-09	1.8242e-05	4.582e-07	-4.5754e-07	-1.5108e-07	-2.0377e-10	1.4998e-07	4.5754e-07	-4.5836e-07	-2.7614e-09	1.5499e-10	1.4634e-09	4.5904e-07	-4.5712e-07
0.75	-0.02529	-3.2075e-08	0.025288	4.5914e-07	-4.581e-07	-0.019638	-1.56588e-08	0.019638	4.5906e-07	-4.5742e-07	-0.0097616	-7.0341e-09	0.0097614	4.5932e-07	-4.577e-07	-0.00126	-3.014e-09	0.0012594	4.596e-07	-4.5648e-07	-1.8224e-05	-1.1417e-09	1.8212e-05	4.5812e-07	-4.5758e-07	-1.5044e-07	1.4356e-10	1.5034e-07	4.5816e-07	-4.5906e-07	-2.5616e-09	2.2404e-10	1.478e-09	4.5876e-07	-4.5774e-07
0.755	-0.02453	-3.23576e-08	0.024528	4.5848e-07	-4.59e-07	-0.01914	-1.58074e-08	0.019138	4.5874e-07	-4.5784e-07	-0.009629	-7.3361e-09	0.0096346	4.5958e-07	-4.5628e-07	-0.0012548	-3.3444e-09	0.0012542	4.5918e-07	-4.5608e-07	-1.818e-05	-1.1195e-09	1.8166e-05	4.58e-07	-4.5788e-07	-1.51e-07	-2.12e-12	1.5002e-07	4.5936e-07	-4.5696e-07	-2.3549e-09	2.6041e-10	1.4611e-09	4.5848e-07	-4.5808e-07
0.76	-0.023782	-3.26382e-08	0.023776	4.5846e-07	-4.5888e-07	-0.01864	-1.59628e-08	0.018636	4.5864e-07	-4.5838e-07	-0.0094936	-7.5183e-09	0.009496	4.5862e-07	-4.5734e-07	-0.0012494	-3.3213e-09	0.0012494	4.5794e-07	-4.5758e-07	-1.8118e-05	-1.1683e-09	1.814e-05	4.5806e-07	-4.5716e-07	-1.5092e-07	-3.4283e-10	1.496e-07	4.588e-07	-4.5568e-07	-2.1128e-09	2.8719e-10	1.4017e-09	4.581e-07	-4.586e-07
0.765	-0.023018	-3.30314e-08	0.023018	4.581e-07	-4.5974e-07	-0.018122	-1.60794e-08	0.018122	4.5818e-07	-4.588e-07	-0.0093446	-7.304e-09	0.0093442	4.5786e-07	-4.5934e-07	-0.0012454	-2.973e-09	0.001243	4.5758e-07	-4.5916e-07	-1.8028e-05	-1.1668e-09	1.808e-05	4.5778e-07	-4.574e-07	-1.4972e-07	-3.8216e-10	1.4876e-07	4.5778e-07	-4.5734e-07	-1.8926e-09	3.3194e-10	1.3421e-09	4.5784e-07	-4.5878e-07
0.77	-0.02224	-3.33484e-08	0.022242	4.581e-07	-4.5994e-07	-0.017588	-1.62392e-08	0.017586	4.5808e-07	-4.592e-07	-0.0091898	-7.1431e-09	0.0091848	4.5878e-07	-4.5912e-07	-0.001239	-2.8734e-09	0.0012376	4.5876e-07	-4.5828e-07	-1.8032e-05	-1.1645e-09	1.8022e-05	4.5776e-07	-4.5738e-07	-1.4864e-07	-5.22e-12	1.4816e-07	4.5736e-07	-4.5902e-07	-1.7253e-09	3.3178e-10	1.2902e-09	4.5752e-07	-4.5876e-07
0.775	-0.021468	-3.37452e-08	0.021464	4.5858e-07	-4.5982e-07	-0.017052	-1.63858e-08	0.017048	4.5798e-07	-4.5936e-07	-0.00902	-7.4391e-09	0.0090184	4.5974e-07	-4.5696e-07	-0.0012322	-3.1743e-09	0.0012328	4.5926e-07	-4.5602e-07	-1.7982e-05	-1.1481e-09	1.7958e-05	4.5766e-07	-4.5764e-07	-1.4924e-07	1.5785e-10	1.4832e-07	4.5822e-07	-4.5848e-07	-1.581e-09	2.8559e-10	1.2203e-09	4.5736e-07	-4.5908e-07
0.78	-0.020676	-3.42086e-08	0.020672	4.5898e-07	-4.5912e-07	-0.016492	-1.65292e-08	0.016486	4.5804e-07	-4.5974e-07	-0.0088308	-7.8509e-09	0.0088312	4.5904e-07	-4.5634e-07	-0.0012236	-3.4263e-09	0.001225	4.5862e-07	-4.5636e-07	-1.7882e-05	-1.1297e-09	1.7888e-05	4.5764e-07	-4.5804e-07	-1.49e-07	-8.087e-11	1.485e-07	4.5946e-07	-4.5666e-07	-1.4809e-09	2.2107e-10	1.1483e-09	4.5712e-07	-4.59e-07
0.785	-0.019884	-3.47518e-08	0.019882	4.5918e-07	-4.5918e-07	-0.015924	-1.6699e-08	0.015928	4.5796e-07	-4.6004e-07	-0.0086332	-7.8633e-09	0.0086358	4.577e-07	-4.583e-07	-0.0012158	-3.3042e-09	0.001216	4.5722e-07	-4.5848e-07	-1.7844e-05	-1.1799e-09	1.7818e-05	4.5784e-07	-4.575e-07	-1.4844e-07	-4.0666e-10	1.478e-07	4.5854e-07	-4.5606e-07	-1.3637e-09	1.6226e-10	1.0632e-09	4.57e-07	-4.585e-07
0.79	-0.019086	-3.5226e-08	0.019078	4.5954e-07	-4.581e-07	-0.015346	-1.68906e-08	0.015344	4.5792e-07	-4.5996e-07	-0.0084276	-7.5677e-09	0.0084238	4.5772e-07	-4.594e-07	-0.0012072	-2.9774e-09	0.0012058	4.5774e-07	-4.5932e-07	-1.775e-05	-1.1808e-09	1.774e-05	4.5776e-07	-4.5758e-07	-1.471e-07	-2.7164e-10	1.4648e-07	4.5742e-07	-4.5792e-07	-1.3517e-09	8.107e-11	1.0272e-09	4.5696e-07	-4.5818e-07
0.795	-0.018278	-3.58058e-08	0.018274	4.6004e-07	-4.5746e-07	-0.01476	-1.71006e-08	0.014756	4.5828e-07	-4.5978e-07	-0.0082024	-7.6574e-09	0.0082004	4.5908e-07	-4.5788e-07	-0.0011978	-3.0186e-09	0.0011958	4.587e-07	-4.5824e-07	-1.7648e-05	-1.1938e-09	1.7648e-05	4.578e-07	-4.5762e-07	-1.458e-07	1.656e-11	1.4562e-07	4.5732e-07	-4.5918e-07	-1.4695e-09	-7.53e-12	1.0016e-09	4.5714e-07	-4.5778e-07
0.8	-0.01746	-3.64206e-08	0.01746	4.597e-07	-4.5662e-07	-0.01415	-1.73246e-08	0.014152	4.5846e-07	-4.5976e-07	-0.0079594	-8.0487e-09	0.007964	4.5928e-07	-4.5626e-07	-0.0011848	-3.2885e-09	0.001186	4.5934e-07	-4.5616e-07	-1.7546e-05	-1.1658e-09	1.7534e-05	4.5756e-07	-4.5794e-07	-1.4576e-07	7.494e-11	1.5804e-07	4.5868e-07	-4.5756e-07	-1.5878e-09	-1.0739e-10	9.868e-10	4.574e-07	-4.5726e-07
0.805	-0.016644	-3.69498e-08	0.01664	4.595e-07	-4.5656e-07	-0.013548	-1.75818e-08	0.013544	4.587e-07	-4.5936e-07	-0.0077062	-8.2776e-09	0.0077108	4.5816e-07	-4.573e-07	-0.0011716	-3.537e-09	0.001172	4.583e-07	-4.5594e-07	-1.7436e-05	-1.1507e-09	1.7424e-05	4.5734e-07	-4.5808e-07	-1.453e-07	-2.5301e-10	1.4444e-07	4.59e-07	-4.5582e-07	-1.6773e-09	-1.7428e-10	1.1232e-09	4.5862e-07	-4.5594e-07
0.81	-0.01581	-3.74666e-08	0.015814	4.5944e-07	-4.5646e-07	-0.012918	-1.7822e-08	0.012912	4.5874e-07	-4.591e-07	-0.0074426	-8.1025e-09	0.007439	4.5758e-07	-4.5934e-07	-0.0011558	-3.4671e-09	0.0011564	4.5738e-07	-4.5816e-07	-1.729e-05	-1.2078e-09	1.727e-05	4.575e-07	-4.5756e-07	-1.4378e-07	-3.7695e-10	1.4296e-07	4.5768e-07	-4.5748e-07	-2.3554e-09	-2.3254e-10	1.1714e-09	4.5876e-07	-4.5586e-07
0.815	-0.014982	-3.7956e-08	0.014984	4.5916e-07	-4.5686e-07	-0.012288	-1.8122e-08	0.012286	4.5882e-07	-4.586e-07	-0.007162	-7.9614e-09	0.0071584	4.582e-07	-4.593e-07	-0.0011396	-3.1188e-09	0.0011384	4.5742e-07	-4.5926e-07	-1.7154e-05	-1.1983e-09	1.7108e-05	4.5764e-07	-4.5758e-07	-1.417e-07	4.16e-12	1.5374e-07	4.5722e-07	-4.5908e-07	-2.3748e-09	-1.8385e-10	1.2266e-09	4.5868e-07	-4.5544e-07
0.82	-0.014152	-3.84364e-08	0.014156	4.5852e-07	-4.5726e-07	-0.011642	-1.84446e-08	0.011644	4.5916e-07	-4.5798e-07	-0.0068656	-8.2727e-09	0.0068666	4.593e-07	-4.5716e-07	-0.0011206	-3.1479e-09	0.0011192	4.585e-07	-4.5756e-07	-1.6952e-05	-1.1952e-09	1.6938e-05	4.5762e-07	-4.569e-07	-1.4086e-07	8.066e-11	1.405e-07	4.585e-07	-4.5778e-07	-2.3619e-09	-1.2e-10	1.2775e-09	4.5882e-07	-4.5602e-07
0.825	-0.013302	-3.88364e-08	0.013304	4.581e-07	-4.5816e-07	-0.010986	-1.87588e-08	0.010984	4.5946e-07	-4.5762e-07	-0.0065516	-8.6653e-09	0.0065504	4.5866e-07	-4.562e-07	-0.0010974	-3.4763e-09	0.0010966	4.588e-07	-4.5558e-07	-1.673e-05	-1.2044e-09	1.6742e-05	4.574e-07	-4.5758e-07	-1.3982e-07	-2.5095e-10	1.3906e-07	4.5884e-07	-4.5558e-07	-2.3181e-09	-6.696e-11	1.3062e-09	4.5882e-07	-4.5614e-07
0.83	-0.01246	-3.92138e-08	0.012454	4.5766e-07	-4.5896e-07	-0.010324	-1.90816e-08	0.01032	4.596e-07	-4.5714e-07	-0.0062204	-8.7803e-09	0.0062254	4.5758e-07	-4.5788e-07	-0.0010694	-3.7135e-09	0.0010712	4.5782e-07	-4.566e-07	-1.6482e-05	-1.2107e-09	1.6472e-05	4.5738e-07	-4.5798e-07	-1.3728e-07	-4.0859e-10	1.3678e-07	4.577e-07	-4.5682e-07	-2.1707e-09	3.66e-12	1.3259e-09	4.5878e-07	-4.567e-07
0.835	-0.011598	-3.95652e-08	0.011596	4.5762e-07	-4.5956e-07	-0.0096376	-1.91502e-08	0.0096364	4.5898e-07	-4.565e-07	-0.0058786	-8.5597e-09	0.0058784	4.5728e-07	-4.5938e-07	-0.0010386	-3.5069e-09	0.0010398	4.569e-07	-4.5868e-07	-1.6184e-05	-1.2078e-09	1.6168e-05	4.5712e-07	-4.5814e-07	-1.3416e-07	-8.062e-11	1.3412e-07	4.5696e-07	-4.589e-07	-1.9809e-09	7.726e-11	1.332e-09	4.5862e-07	-4.5694e-07
0.84	-0.01074	-4.0034e-08	0.010738	4.5768e-07	-4.5984e-07	-0.0089538	-1.98582e-08	0.0089546	4.5856e-07	-4.5686e-07	-0.00552	-8.5943e-09	0.005521	4.5834e-07	-4.584e-07	-0.0010064	-3.2403e-09	0.001005	4.5776e-07	-4.5912e-07	-1.5846e-05	-1.1866e-09	1.583e-05	4.5704e-07	-4.5798e-07	-1.3176e-07	1.1563e-10	1.318e-07	4.5784e-07	-4.5842e-07	-1.7924e-09	1.5839e-10	1.3288e-09	4.5834e-07	-4.574e-07
0.845	-0.0098608	-4.09916e-08	0.0098626	4.5904e-07	-4.581e-07	-0.0082554	-2.00888e-08	0.0082552	4.5804e-07	-4.5748e-07	-0.005143	-8.992e-09	0.0051452	4.5912e-07	-4.5636e-07	-0.00096622	-3.4056e-09	0.00096586	4.5782e-07	-4.5638e-07	-1.5426e-05	-1.1568e-09	1.5408e-05	4.5686e-07	-4.5818e-07	-1.291e-07	-1.3994e-10	1.2862e-07	4.5888e-07	-4.5622e-07	-1.5877e-09	2.0672e-10	1.3028e-09	4.5796e-07	-4.5792e-07
0.85	-0.008999	-4.1277e-08	0.0089998	4.5924e-07	-4.5756e-07	-0.0075546	-2.02734e-08	0.0075514	4.577e-07	-4.5834e-07	-0.0047532	-9.3743e-09	0.004755	4.5812e-07	-4.567e-07	-0.00092082	-3.7094e-09	0.00092148	4.5686e-07	-4.5848e-07	-1.4946e-05	-1.2546e-09	1.4924e-05	4.5712e-07	-4.5786e-07	-1.2502e-07	-4.3238e-10	1.248e-07	4.5808e-07	-4.5626e-07	-1.2894e-09	2.4758e-10	1.2091e-09	4.5784e-07	-4.586e-07
0.855	-0.0081136	-4.19332e-08	0.008117	4.5936e-07	-4.5668e-07	-0.0068342	-2.0443e-08	0.0068328	4.572e-07	-4.5892e-07	-0.0043458	-9.3009e-09	0.0043446	4.572e-07	-4.5856e-07	-0.0008702	-3.4268e-09	0.0008686	4.5728e-07	-4.5918e-07	-1.4354e-05	-1.2433e-09	1.4328e-05	4.5754e-07	-4.572e-07	-1.1984e-07	-2.4225e-10	1.1924e-07	4.567e-07	-4.5846e-07	-1.0424e-09	2.7354e-10	1.1273e-09	4.5738e-07	-4.5896e-07
0.86	-0.0072404	-4.25742e-08	0.007242	4.5916e-07	-4.5636e-07	-0.0061146	-2.06122e-08	0.0061144	4.5714e-07	-4.592e-07	-0.0039286	-9.1162e-09	0.0039262	4.5736e-07	-4.5944e-07	-0.00081244	-3.584e-09	0.00081274	4.587e-07	-4.572e-07	-1.3646e-05	-1.2607e-09	1.3644e-05	4.5708e-07	-4.581e-07	-1.1382e-07	1.1192e-10	1.1416e-07	4.574e-07	-4.5902e-07	-8.508e-10	3.0525e-10	1.0264e-09	4.5714e-07	-4.5896e-07
0.865	-0.006359	-4.3239e-08	0.0063556	4.5922e-07	-4.5618e-07	-0.005387	-2.08322e-08	0.0053852	4.573e-07	-4.5964e-07	-0.0034924	-9.2649e-09	0.003491	4.5846e-07	-4.581e-07	-0.00074688	-3.946e-09	0.00074688	4.586e-07	-4.5594e-07	-1.283e-05	-1.1257e-09	1.2816e-05	4.569e-07	-4.5864e-07	-1.076e-07	1.851e-11	1.0762e-07	4.583e-07	-4.5746e-07	-1.5112e-09	-2.6435e-10	1.0943e-09	4.5862e-07	-4.568e-07
0.87	-0.0054594	-4.3758e-08	0.00546	4.5882e-07	-4.5656e-07	-0.0046384	-2.10996e-08	0.004636	4.5746e-07	-4.5954e-07	-0.0030368	-9.5846e-09	0.0030386	4.5894e-07	-4.568e-07	-0.00067108	-4.1405e-09	0.00067208	4.5746e-07	-4.569e-07	-1.1838e-05	-1.1151e-09	1.1804e-05	4.5682e-07	-4.5896e-07	-9.94506e-08	-2.488e-10	1.013064e-07	4.5816e-07	-4.5736e-07	-1.3745e-09	1.2582e-10	1.0572e-09	4.5816e-07	-4.5746e-07
0.875	-0.0045684	-4.43508e-08	0.0045696	4.5844e-07	-4.5672e-07	-0.0038928	-2.14042e-08	0.0038932	4.577e-07	-4.5936e-07	-0.0025736	-1.00563e-08	0.0025742	4.582e-07	-4.5628e-07	-0.00058884	-3.9403e-09	0.00058882	4.5684e-07	-4.5888e-07	-1.0656e-05	-1.1107e-09	1.0626e-05	4.5662e-07	-4.5892e-07	-8.99228e-08	3.253e-11	8.96244e-08	4.5686e-07	-4.5892e-07	-1.1167e-09	1.8425e-10	9.125e-10	4.5754e-07	-4.5854e-07
0.88	-0.00366	-4.47618e-08	0.0036606	4.579e-07	-4.5738e-07	-0.0031298	-2.17866e-08	0.0031264	4.582e-07	-4.5854e-07	-0.0020842	-1.0044e-08	0.002085	4.5692e-07	-4.5852e-07	-0.00049436	-3.7026e-09	0.0004942	4.5748e-07	-4.59e-07	-9.2082e-06	-1.3869e-09	9.2239e-06	4.5848e-07	-4.5588e-07	-7.72282e-08	1.383e-11	7.74284e-08	4.5672e-07	-4.5784e-07	-1.3095e-09	-2.6444e-10	8.8501e-10	4.5794e-07	-4.58e-07
0.885	-0.0027594	-4.51942e-08	0.0027606	4.5756e-07	-4.58e-07	-0.0023648	-2.21872e-08	0.0023656	4.5864e-07	-4.5884e-07	-0.0015916	-9.8414e-09	0.001589	4.573e-07	-4.594e-07	-0.0003911	-4.0148e-09	0.00039024	4.5886e-07	-4.5668e-07	-7.5197e-06	-1.4584e-09	7.5395e-06	4.58e-07	-4.5612e-07	-6.30758e-08	-3.5277e-10	6.3489e-08	4.5796e-07	-4.5612e-07	-1.2504e-09	-2.0012e-10	5.7025e-10	4.5818e-07	-4.5566e-07
0.89	-0.0018406	-4.56758e-08	0.0018424	4.5714e-07	-4.5882e-07	-0.0015834	-2.24926e-08	0.0015824	4.584e-07	-4.5778e-07	-0.001076	-1.0082e-08	0.0010742	4.5846e-07	-4.574e-07	-0.00027286	-4.4015e-09	0.0002733	4.5806e-07	-4.5618e-07	-5.4737e-06	-1.4123e-09	5.4545e-06	4.5718e-07	-4.5752e-07	-4.6581e-08	-4.6204e-10	4.66388e-08	4.5844e-07	-4.5632e-07	-1.0979e-09	-1.5747e-10	4.576e-10	4.584e-07	-4.5548e-07
0.895	-0.00093464	-4.65098e-08	0.00093512	4.5852e-07	-4.5776e-07	-0.00080432	-2.2703e-08	0.00080446	4.5764e-07	-4.5726e-07	-0.00054946	-1.01461e-08	0.00055048	4.5674e-07	-4.5856e-07	-0.00014476	-4.373e-09	0.00014518	4.5678e-07	-4.5792e-07	-3.0368e-06	-1.1632e-09	3.0271e-06	4.5644e-07	-4.589e-07	-2.6579e-08	-1.7216e-10	2.64534e-08	4.5756e-07	-4.584e-07	-7.648e-10	-2.6077e-10	1.6101e-10	4.5806e-07	-4.5594e-07
0.9	-3.0557e-06	-4.70498e-08	4.8308e-06	4.575e-07	-4.5938e-07	-3.39e-06	-2.30352e-08	3.788e-06	4.5848e-07	-4.5638e-07	-2.322e-06	-1.07116e-08	3.4743e-06	4.5672e-07	-4.5872e-07	-9.384e-07	-4.3302e-09	1.2796e-06	4.5654e-07	-4.58e-07	-6.42998e-08	-9.793e-10	7.62752e-08	4.5728e-07	-4.5906e-07	-9.236e-10	7.763e-11	6.835e-10	4.5656e-07	-4.5806e-07	3.254e-11	2.2036e-10	2.202e-10	4.5746e-07	-4.5836e-07
