Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	3.2731e-08	-3.1793e-10	-2.70428e-08	3.5962e-07	-3.6504e-07	2.7821e-06	-1.5241e-10	-2.7791e-06	3.5966e-07	-3.6472e-07	0.00019612	-3.897e-11	-0.00019584	3.5958e-07	-3.6484e-07	0.0033456	1.1907e-10	-0.003345	3.597e-07	-3.6486e-07	0.01236	4.5209e-10	-0.012342	3.605e-07	-3.6562e-07	0.024312	1.2424e-09	-0.024294	3.6134e-07	-3.6626e-07	0.036982	3.3486e-09	-0.036968	3.6236e-07	-3.6706e-07
0.745	3.3003e-08	-3.2671e-10	-2.71506e-08	3.5968e-07	-3.6502e-07	2.7991e-06	-1.5839e-10	-2.7887e-06	3.597e-07	-3.6494e-07	0.00019694	-4.058e-11	-0.00019686	3.5958e-07	-3.6488e-07	0.0033536	1.1858e-10	-0.003354	3.5964e-07	-3.6498e-07	0.012384	4.4877e-10	-0.012364	3.6062e-07	-3.6576e-07	0.024344	1.2419e-09	-0.024328	3.614e-07	-3.6634e-07	0.037022	3.3428e-09	-0.037008	3.623e-07	-3.6698e-07
0.75	3.32036e-08	-3.326e-10	-2.73528e-08	3.5974e-07	-3.6526e-07	2.811e-06	-1.6346e-10	-2.8084e-06	3.597e-07	-3.6504e-07	0.00019786	-4.198e-11	-0.0001976	3.5956e-07	-3.6502e-07	0.0033628	1.148e-10	-0.0033626	3.597e-07	-3.6506e-07	0.012402	4.4784e-10	-0.01239	3.6062e-07	-3.6594e-07	0.024368	1.2387e-09	-0.02435	3.6132e-07	-3.6656e-07	0.03706	3.3458e-09	-0.037044	3.6232e-07	-3.671e-07
0.755	3.34612e-08	-3.4282e-10	-2.7535e-08	3.5964e-07	-3.6528e-07	2.8321e-06	-1.6518e-10	-2.8191e-06	3.5968e-07	-3.651e-07	0.00019882	-4.51e-11	-0.00019876	3.5962e-07	-3.6514e-07	0.0033728	1.1731e-10	-0.0033714	3.5982e-07	-3.6514e-07	0.01242	4.4668e-10	-0.012404	3.6068e-07	-3.6598e-07	0.024396	1.2413e-09	-0.02438	3.613e-07	-3.6644e-07	0.037092	3.3374e-09	-0.037078	3.6228e-07	-3.673e-07
0.76	3.37946e-08	-3.4749e-10	-2.77524e-08	3.5978e-07	-3.655e-07	2.8487e-06	-1.7261e-10	-2.8368e-06	3.5966e-07	-3.6528e-07	0.00019986	-4.713e-11	-0.0001997	3.5956e-07	-3.6524e-07	0.0033812	1.1394e-10	-0.0033818	3.5974e-07	-3.6532e-07	0.012442	4.4862e-10	-0.012428	3.6066e-07	-3.661e-07	0.024428	1.2368e-09	-0.024412	3.6132e-07	-3.6656e-07	0.037134	3.3431e-09	-0.037114	3.6238e-07	-3.6746e-07
0.765	3.39986e-08	-3.5384e-10	-2.79012e-08	3.5964e-07	-3.655e-07	2.8651e-06	-1.7375e-10	-2.8567e-06	3.5972e-07	-3.6532e-07	0.00020064	-4.674e-11	-0.00020046	3.5964e-07	-3.654e-07	0.0033902	1.1445e-10	-0.0033896	3.5964e-07	-3.6536e-07	0.012462	4.4576e-10	-0.012444	3.6066e-07	-3.6624e-07	0.024452	1.2382e-09	-0.02444	3.6134e-07	-3.6674e-07	0.037166	3.3382e-09	-0.037152	3.6238e-07	-3.6752e-07
0.77	3.43076e-08	-3.6101e-10	-2.80262e-08	3.597e-07	-3.6568e-07	2.8795e-06	-1.7947e-10	-2.8693e-06	3.597e-07	-3.655e-07	0.00020168	-5.273e-11	-0.00020146	3.5964e-07	-3.6558e-07	0.0033998	1.119e-10	-0.0033994	3.597e-07	-3.6552e-07	0.01248	4.476e-10	-0.012466	3.6072e-07	-3.6628e-07	0.024484	1.2365e-09	-0.024466	3.6142e-07	-3.6688e-07	0.037204	3.3384e-09	-0.03719	3.6234e-07	-3.676e-07
0.775	3.45426e-08	-3.6825e-10	-2.82104e-08	3.5962e-07	-3.656e-07	2.8947e-06	-1.8477e-10	-2.8808e-06	3.597e-07	-3.6564e-07	0.00020256	-5.087e-11	-0.00020232	3.5956e-07	-3.655e-07	0.0034084	1.124e-10	-0.0034082	3.5958e-07	-3.6558e-07	0.0125	4.4538e-10	-0.012488	3.6066e-07	-3.665e-07	0.024514	1.2344e-09	-0.024498	3.6146e-07	-3.6688e-07	0.037236	3.3407e-09	-0.037224	3.6238e-07	-3.6784e-07
0.78	3.47948e-08	-3.7516e-10	-2.83946e-08	3.597e-07	-3.6592e-07	2.9055e-06	-1.8813e-10	-2.9023e-06	3.5976e-07	-3.6588e-07	0.0002035	-5.76e-11	-0.00020326	3.5962e-07	-3.657e-07	0.0034182	1.0963e-10	-0.0034168	3.5964e-07	-3.6578e-07	0.012524	4.4406e-10	-0.012504	3.6064e-07	-3.6668e-07	0.024542	1.2363e-09	-0.024524	3.6156e-07	-3.6712e-07	0.03727	3.3362e-09	-0.037256	3.6242e-07	-3.6802e-07
0.785	3.52598e-08	-3.8511e-10	-2.85674e-08	3.5974e-07	-3.6604e-07	2.9206e-06	-1.9313e-10	-2.9276e-06	3.5968e-07	-3.659e-07	0.00020466	-5.811e-11	-0.00020424	3.5962e-07	-3.6578e-07	0.0034274	1.1084e-10	-0.0034266	3.597e-07	-3.6594e-07	0.012544	4.4506e-10	-0.012526	3.6068e-07	-3.6662e-07	0.02457	1.2315e-09	-0.024552	3.6146e-07	-3.6722e-07	0.03731	3.339e-09	-0.03729	3.6246e-07	-3.6836e-07
0.79	3.5415e-08	-3.9149e-10	-2.8685e-08	3.598e-07	-3.659e-07	2.948e-06	-1.9658e-10	-2.935e-06	3.5962e-07	-3.6606e-07	0.00020526	-5.925e-11	-0.00020514	3.5958e-07	-3.6592e-07	0.0034356	1.0677e-10	-0.0034352	3.5972e-07	-3.6602e-07	0.012566	4.4263e-10	-0.012546	3.6068e-07	-3.6684e-07	0.024598	1.2345e-09	-0.024582	3.6162e-07	-3.6754e-07	0.037342	3.3329e-09	-0.037328	3.6242e-07	-3.6826e-07
0.795	3.56872e-08	-3.9841e-10	-2.89254e-08	3.598e-07	-3.6622e-07	2.9634e-06	-2.0157e-10	-2.9559e-06	3.5962e-07	-3.662e-07	0.00020624	-6.602e-11	-0.0002062	3.5964e-07	-3.6612e-07	0.0034448	1.0923e-10	-0.0034444	3.5958e-07	-3.6604e-07	0.012584	4.4193e-10	-0.012566	3.6076e-07	-3.6708e-07	0.024622	1.2316e-09	-0.024608	3.6154e-07	-3.6774e-07	0.03737	3.3372e-09	-0.037358	3.6252e-07	-3.6838e-07
0.8	3.59906e-08	-4.0744e-10	-2.9089e-08	3.5976e-07	-3.6624e-07	2.9757e-06	-2.0936e-10	-2.9706e-06	3.5966e-07	-3.6632e-07	0.00020728	-6.291e-11	-0.00020704	3.5968e-07	-3.6624e-07	0.003454	1.037e-10	-0.0034532	3.5976e-07	-3.6626e-07	0.012604	4.4081e-10	-0.012588	3.6068e-07	-3.6712e-07	0.024654	1.2311e-09	-0.024638	3.6158e-07	-3.6752e-07	0.037408	3.332e-09	-0.037396	3.6268e-07	-3.6868e-07
0.805	3.64382e-08	-4.1249e-10	-2.92314e-08	3.5976e-07	-3.664e-07	2.9983e-06	-2.113e-10	-2.9793e-06	3.5972e-07	-3.6636e-07	0.00020824	-7.343e-11	-0.000208	3.5972e-07	-3.664e-07	0.0034634	1.0446e-10	-0.0034614	3.598e-07	-3.664e-07	0.012626	4.4289e-10	-0.012606	3.607e-07	-3.671e-07	0.024682	1.2304e-09	-0.024666	3.6146e-07	-3.6792e-07	0.037444	3.3351e-09	-0.037432	3.6268e-07	-3.6858e-07
0.81	3.6695e-08	-4.2035e-10	-2.94346e-08	3.5974e-07	-3.6644e-07	3.0239e-06	-2.1827e-10	-3.0019e-06	3.5976e-07	-3.6658e-07	0.00020922	-6.777e-11	-0.00020896	3.5958e-07	-3.665e-07	0.0034716	1.0421e-10	-0.0034714	3.5976e-07	-3.6644e-07	0.012642	4.3922e-10	-0.012628	3.6068e-07	-3.6732e-07	0.02471	1.2266e-09	-0.024694	3.6158e-07	-3.6808e-07	0.037478	3.3341e-09	-0.03746	3.6268e-07	-3.688e-07
0.815	3.70716e-08	-4.2971e-10	-2.9626e-08	3.5956e-07	-3.6638e-07	3.0259e-06	-2.201e-10	-3.023e-06	3.596e-07	-3.6662e-07	0.00021016	-7.674e-11	-0.00020988	3.5962e-07	-3.6668e-07	0.0034798	9.893e-11	-0.0034808	3.5988e-07	-3.6668e-07	0.012662	4.4037e-10	-0.012646	3.6064e-07	-3.6728e-07	0.024736	1.2323e-09	-0.02472	3.6166e-07	-3.6808e-07	0.03751	3.3299e-09	-0.037494	3.6278e-07	-3.6888e-07
0.82	3.73152e-08	-4.3905e-10	-2.97948e-08	3.5954e-07	-3.6648e-07	3.0362e-06	-2.2758e-10	-3.0377e-06	3.597e-07	-3.6674e-07	0.00021108	-7.816e-11	-0.00021084	3.5966e-07	-3.6674e-07	0.0034902	1.0286e-10	-0.00349	3.598e-07	-3.6668e-07	0.012684	4.3745e-10	-0.012664	3.6072e-07	-3.6754e-07	0.024764	1.2233e-09	-0.024746	3.6162e-07	-3.6812e-07	0.037542	3.3342e-09	-0.037526	3.6268e-07	-3.6912e-07
0.825	3.76656e-08	-4.4758e-10	-2.99908e-08	3.5954e-07	-3.6666e-07	3.0651e-06	-2.3234e-10	-3.0574e-06	3.5968e-07	-3.6698e-07	0.00021202	-7.822e-11	-0.00021188	3.5962e-07	-3.669e-07	0.0034992	9.624e-11	-0.0034994	3.5982e-07	-3.6676e-07	0.012702	4.376e-10	-0.01268	3.6076e-07	-3.6772e-07	0.024786	1.2279e-09	-0.024772	3.6164e-07	-3.6856e-07	0.037576	3.3253e-09	-0.03756	3.6278e-07	-3.6926e-07
0.83	3.79814e-08	-4.5447e-10	-3.01328e-08	3.5952e-07	-3.6676e-07	3.0784e-06	-2.3541e-10	-3.0823e-06	3.5966e-07	-3.67e-07	0.00021296	-8.59e-11	-0.00021284	3.597e-07	-3.6714e-07	0.0035088	9.831e-11	-0.0035066	3.5968e-07	-3.6712e-07	0.012722	4.3621e-10	-0.012706	3.6076e-07	-3.6782e-07	0.024816	1.2259e-09	-0.024798	3.6166e-07	-3.6866e-07	0.037606	3.3306e-09	-0.037596	3.627e-07	-3.6938e-07
0.835	3.8248e-08	-4.6352e-10	-3.03514e-08	3.5952e-07	-3.67e-07	3.0997e-06	-2.4512e-10	-3.0911e-06	3.597e-07	-3.6724e-07	0.00021406	-8.508e-11	-0.00021392	3.5966e-07	-3.6718e-07	0.003516	9.533e-11	-0.0035168	3.5976e-07	-3.673e-07	0.012746	4.3661e-10	-0.012724	3.6072e-07	-3.6806e-07	0.024846	1.2243e-09	-0.024826	3.6166e-07	-3.6872e-07	0.037638	3.3316e-09	-0.037626	3.6286e-07	-3.6986e-07
0.84	3.85556e-08	-4.7163e-10	-3.0528e-08	3.5942e-07	-3.6698e-07	3.1231e-06	-2.4613e-10	-3.0988e-06	3.5976e-07	-3.6748e-07	0.00021516	-9.089e-11	-0.00021478	3.5974e-07	-3.6728e-07	0.0035268	9.483e-11	-0.0035262	3.5974e-07	-3.6732e-07	0.012762	4.3448e-10	-0.012742	3.6084e-07	-3.6822e-07	0.02487	1.2273e-09	-0.02485	3.6172e-07	-3.6902e-07	0.037672	3.3271e-09	-0.037658	3.628e-07	-3.699e-07
0.845	3.892e-08	-4.7949e-10	-3.068e-08	3.5948e-07	-3.6728e-07	3.1448e-06	-2.558e-10	-3.1159e-06	3.596e-07	-3.6746e-07	0.00021604	-9.179e-11	-0.00021596	3.5968e-07	-3.6738e-07	0.0035358	9.222e-11	-0.0035354	3.598e-07	-3.6764e-07	0.01278	4.2976e-10	-0.012766	3.608e-07	-3.684e-07	0.0249	1.2218e-09	-0.024882	3.6174e-07	-3.6912e-07	0.0377	3.3288e-09	-0.037688	3.6292e-07	-3.6996e-07
0.85	3.94672e-08	-4.8959e-10	-3.08426e-08	3.5956e-07	-3.6754e-07	3.1588e-06	-2.5875e-10	-3.1425e-06	3.5968e-07	-3.6758e-07	0.0002169	-9.754e-11	-0.00021672	3.5978e-07	-3.6762e-07	0.003545	9.035e-11	-0.0035442	3.5986e-07	-3.678e-07	0.0128	4.3158e-10	-0.012782	3.6078e-07	-3.6832e-07	0.02492	1.2239e-09	-0.024908	3.6176e-07	-3.6938e-07	0.037736	3.3279e-09	-0.03772	3.629e-07	-3.7002e-07
0.855	3.97676e-08	-5.0049e-10	-3.10086e-08	3.5946e-07	-3.6758e-07	3.172e-06	-2.6317e-10	-3.1647e-06	3.5966e-07	-3.677e-07	0.00021798	-9.798e-11	-0.00021776	3.5976e-07	-3.6768e-07	0.003552	8.994e-11	-0.0035524	3.598e-07	-3.6788e-07	0.012818	4.298e-10	-0.012802	3.6076e-07	-3.6864e-07	0.024946	1.2208e-09	-0.024934	3.6184e-07	-3.6944e-07	0.037768	3.3335e-09	-0.037752	3.628e-07	-3.702e-07
0.86	4.00972e-08	-5.084e-10	-3.12492e-08	3.595e-07	-3.6762e-07	3.1878e-06	-2.7318e-10	-3.1831e-06	3.5954e-07	-3.6788e-07	0.000219	-1.0398e-10	-0.00021864	3.5968e-07	-3.6778e-07	0.003563	8.669e-11	-0.0035608	3.5986e-07	-3.6794e-07	0.012838	4.3071e-10	-0.012822	3.608e-07	-3.6876e-07	0.024974	1.2217e-09	-0.024956	3.618e-07	-3.697e-07	0.037796	3.326e-09	-0.03778	3.6288e-07	-3.7024e-07
0.865	4.0389e-08	-5.1885e-10	-3.14846e-08	3.5954e-07	-3.6796e-07	3.208e-06	-2.7348e-10	-3.1944e-06	3.5966e-07	-3.6802e-07	0.00022002	-1.0631e-10	-0.00021974	3.597e-07	-3.6806e-07	0.0035722	8.645e-11	-0.0035702	3.599e-07	-3.6796e-07	0.012858	4.2841e-10	-0.012848	3.6078e-07	-3.6902e-07	0.025	1.2216e-09	-0.024984	3.6176e-07	-3.6986e-07	0.037826	3.3283e-09	-0.037814	3.6288e-07	-3.707e-07
0.87	4.07518e-08	-5.2516e-10	-3.16608e-08	3.5952e-07	-3.6814e-07	3.2237e-06	-2.8494e-10	-3.2147e-06	3.5968e-07	-3.6836e-07	0.00022074	-1.1093e-10	-0.00022066	3.5962e-07	-3.6798e-07	0.00358	8.445e-11	-0.0035798	3.5984e-07	-3.6818e-07	0.01288	4.2715e-10	-0.012862	3.6086e-07	-3.6914e-07	0.025028	1.2195e-09	-0.025012	3.6186e-07	-3.7004e-07	0.03786	3.3317e-09	-0.037844	3.6294e-07	-3.7086e-07
0.875	4.11806e-08	-5.3502e-10	-3.18516e-08	3.595e-07	-3.6838e-07	3.2451e-06	-2.8847e-10	-3.2259e-06	3.5972e-07	-3.6848e-07	0.00022176	-1.1251e-10	-0.00022176	3.5966e-07	-3.6816e-07	0.0035904	8.17e-11	-0.0035898	3.5986e-07	-3.6836e-07	0.0129	4.251e-10	-0.01288	3.6088e-07	-3.6936e-07	0.025054	1.2216e-09	-0.025038	3.6174e-07	-3.701e-07	0.03789	3.3253e-09	-0.037876	3.6304e-07	-3.7086e-07
0.88	4.15554e-08	-5.4461e-10	-3.2027e-08	3.595e-07	-3.6828e-07	3.259e-06	-2.9511e-10	-3.245e-06	3.5946e-07	-3.6838e-07	0.00022276	-1.1779e-10	-0.00022258	3.597e-07	-3.6844e-07	0.0035978	7.943e-11	-0.003597	3.598e-07	-3.6866e-07	0.012916	4.262e-10	-0.0129	3.6084e-07	-3.696e-07	0.025082	1.2171e-09	-0.025068	3.6176e-07	-3.7036e-07	0.037922	3.3336e-09	-0.037908	3.6296e-07	-3.7108e-07
0.885	4.19446e-08	-5.5434e-10	-3.2188e-08	3.5944e-07	-3.6842e-07	3.2768e-06	-3.0344e-10	-3.2657e-06	3.595e-07	-3.685e-07	0.00022386	-1.1992e-10	-0.00022366	3.5966e-07	-3.6854e-07	0.0036064	7.942e-11	-0.0036072	3.5968e-07	-3.6884e-07	0.012936	4.2527e-10	-0.012916	3.6084e-07	-3.6976e-07	0.025104	1.2193e-09	-0.025092	3.6212e-07	-3.7074e-07	0.037946	3.3239e-09	-0.03794	3.6308e-07	-3.7136e-07
0.89	4.2183e-08	-5.6529e-10	-3.24196e-08	3.5944e-07	-3.6868e-07	3.301e-06	-3.0758e-10	-3.2861e-06	3.5938e-07	-3.6852e-07	0.00022478	-1.2427e-10	-0.00022446	3.5962e-07	-3.6872e-07	0.0036162	7.376e-11	-0.003614	3.598e-07	-3.6888e-07	0.012956	4.2254e-10	-0.012936	3.6086e-07	-3.699e-07	0.02513	1.2171e-09	-0.025118	3.6208e-07	-3.7086e-07	0.037982	3.329e-09	-0.037968	3.6306e-07	-3.7168e-07
0.895	4.25266e-08	-5.7552e-10	-3.25672e-08	3.5942e-07	-3.689e-07	3.3187e-06	-3.166e-10	-3.3007e-06	3.5946e-07	-3.6874e-07	0.00022582	-1.3035e-10	-0.00022564	3.5964e-07	-3.689e-07	0.0036262	7.695e-11	-0.0036244	3.598e-07	-3.6904e-07	0.012974	4.2314e-10	-0.01296	3.61e-07	-3.7016e-07	0.025156	1.2155e-09	-0.025144	3.6202e-07	-3.7084e-07	0.038016	3.3273e-09	-0.038	3.632e-07	-3.7178e-07
0.9	4.29694e-08	-5.8444e-10	-3.27814e-08	3.5958e-07	-3.6918e-07	3.3295e-06	-3.1974e-10	-3.3238e-06	3.5944e-07	-3.6884e-07	0.00022676	-1.304e-10	-0.00022648	3.5974e-07	-3.6906e-07	0.0036342	7.074e-11	-0.0036342	3.5982e-07	-3.6926e-07	0.012994	4.1938e-10	-0.012978	3.6096e-07	-3.7032e-07	0.025184	1.2187e-09	-0.025172	3.6218e-07	-3.7128e-07	0.038044	3.3256e-09	-0.038028	3.631e-07	-3.7218e-07
