Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	-0.022118	-9.043e-10	0.022122	2.6074e-07	-2.5934e-07	-0.01942	-3.7766e-10	0.019428	2.6066e-07	-2.5922e-07	-0.0131	-1.5902e-10	0.013106	2.6026e-07	-2.587e-07	-0.0041056	-6.466e-11	0.0041054	2.5988e-07	-2.58e-07	-0.00031528	-2.232e-11	0.0003153	2.5962e-07	-2.577e-07	-9.1475e-06	-5.12e-12	9.1329e-06	2.595e-07	-2.576e-07	-2.409e-07	2.71e-12	2.3878e-07	2.5938e-07	-2.576e-07
0.75	-0.021456	-9.1777e-10	0.021456	2.608e-07	-2.5948e-07	-0.01889	-3.8842e-10	0.018896	2.6058e-07	-2.5904e-07	-0.012836	-1.6399e-10	0.01284	2.6022e-07	-2.587e-07	-0.0040444	-6.843e-11	0.004045	2.5998e-07	-2.5816e-07	-0.00030928	-2.027e-11	0.00030944	2.595e-07	-2.577e-07	-8.9444e-06	-1.03e-12	8.9543e-06	2.5944e-07	-2.576e-07	-2.355e-07	6.93e-12	2.3372e-07	2.5938e-07	-2.575e-07
0.755	-0.020774	-9.3468e-10	0.020782	2.6082e-07	-2.5918e-07	-0.018342	-3.947e-10	0.018346	2.6046e-07	-2.5904e-07	-0.012566	-1.6099e-10	0.012574	2.6016e-07	-2.5866e-07	-0.003981	-6.32e-11	0.0039822	2.599e-07	-2.5826e-07	-0.0003031	-2.51e-11	0.00030328	2.5944e-07	-2.5772e-07	-8.7739e-06	-5.41e-12	8.7685e-06	2.5934e-07	-2.5766e-07	-2.3016e-07	7.02e-12	2.285e-07	2.593e-07	-2.576e-07
0.76	-0.0201	-9.4725e-10	0.02011	2.6046e-07	-2.5908e-07	-0.017792	-4.0297e-10	0.0178	2.6036e-07	-2.59e-07	-0.012286	-1.6809e-10	0.01229	2.6002e-07	-2.586e-07	-0.0039174	-6.87e-11	0.0039192	2.5962e-07	-2.58e-07	-0.0002973	-2.466e-11	0.00029768	2.5942e-07	-2.5776e-07	-8.5793e-06	-7.32e-12	8.5937e-06	2.5932e-07	-2.5764e-07	-2.2542e-07	4.14e-12	2.2328e-07	2.5918e-07	-2.576e-07
0.765	-0.019418	-9.6864e-10	0.019422	2.604e-07	-2.5914e-07	-0.017232	-4.0518e-10	0.017236	2.6024e-07	-2.5906e-07	-0.011992	-1.6846e-10	0.011996	2.5992e-07	-2.586e-07	-0.003853	-6.919e-11	0.0038518	2.5956e-07	-2.5802e-07	-0.00029134	-2.478e-11	0.0002914	2.5938e-07	-2.5776e-07	-8.4017e-06	-3.7e-12	8.4069e-06	2.5922e-07	-2.5764e-07	-2.1978e-07	3.36e-12	2.184e-07	2.5912e-07	-2.5754e-07
0.77	-0.01874	-9.8278e-10	0.018744	2.6032e-07	-2.5908e-07	-0.016672	-4.1237e-10	0.016676	2.601e-07	-2.5888e-07	-0.011688	-1.7173e-10	0.011694	2.5988e-07	-2.586e-07	-0.0037842	-6.775e-11	0.0037856	2.595e-07	-2.581e-07	-0.00028552	-2.572e-11	0.00028542	2.5926e-07	-2.5774e-07	-8.2115e-06	-3.91e-12	8.213e-06	2.5914e-07	-2.576e-07	-2.151e-07	5.01e-12	2.1326e-07	2.59e-07	-2.5754e-07
0.775	-0.01806	-9.9596e-10	0.018066	2.6016e-07	-2.59e-07	-0.0161	-4.2241e-10	0.01611	2.6006e-07	-2.5886e-07	-0.011378	-1.7112e-10	0.011386	2.598e-07	-2.5858e-07	-0.0037162	-7.099e-11	0.0037172	2.5938e-07	-2.5806e-07	-0.00027944	-2.274e-11	0.00027956	2.5914e-07	-2.5766e-07	-8.0375e-06	-7.97e-12	8.0357e-06	2.5906e-07	-2.5766e-07	-2.1016e-07	2.75e-12	2.0856e-07	2.5894e-07	-2.5754e-07
0.78	-0.017364	-1.00999e-09	0.017368	2.6002e-07	-2.5894e-07	-0.01552	-4.2831e-10	0.015528	2.5998e-07	-2.5888e-07	-0.011054	-1.739e-10	0.011064	2.5968e-07	-2.5854e-07	-0.0036432	-6.905e-11	0.0036438	2.5938e-07	-2.5802e-07	-0.00027336	-2.299e-11	0.00027338	2.5906e-07	-2.5772e-07	-7.8621e-06	-6.69e-12	7.8799e-06	2.5906e-07	-2.5764e-07	-2.0518e-07	4.17e-12	2.04e-07	2.5884e-07	-2.5752e-07
0.785	-0.016676	-1.02722e-09	0.01668	2.599e-07	-2.589e-07	-0.014938	-4.4138e-10	0.014946	2.5992e-07	-2.5888e-07	-0.010722	-1.8339e-10	0.010728	2.5962e-07	-2.5866e-07	-0.00357	-7.014e-11	0.003569	2.5924e-07	-2.5804e-07	-0.00026752	-2.44e-11	0.00026754	2.5906e-07	-2.5772e-07	-7.6793e-06	-1.35e-12	7.6924e-06	2.5902e-07	-2.5764e-07	-1.9996e-07	6.55e-12	1.9902e-07	2.589e-07	-2.5758e-07
0.79	-0.015974	-1.0445e-09	0.01598	2.5984e-07	-2.5882e-07	-0.014344	-4.4081e-10	0.01435	2.5978e-07	-2.5892e-07	-0.010374	-1.7961e-10	0.010382	2.5956e-07	-2.585e-07	-0.0034908	-7.156e-11	0.003491	2.5914e-07	-2.5806e-07	-0.0002612	-2.38e-11	0.00026128	2.5896e-07	-2.5772e-07	-7.4925e-06	-6.38e-12	7.4998e-06	2.5894e-07	-2.5768e-07	-1.945e-07	-1.23e-12	1.9372e-07	2.5888e-07	-2.5758e-07
0.795	-0.015278	-1.06758e-09	0.015284	2.5978e-07	-2.5878e-07	-0.01375	-4.4952e-10	0.01376	2.5974e-07	-2.5872e-07	-0.01002	-1.8476e-10	0.010028	2.595e-07	-2.5846e-07	-0.003409	-7.405e-11	0.003409	2.593e-07	-2.58e-07	-0.00025496	-2.689e-11	0.00025498	2.5896e-07	-2.5772e-07	-7.3233e-06	-7.87e-12	7.3302e-06	2.5888e-07	-2.5762e-07	-1.8958e-07	2.54e-12	1.887e-07	2.5878e-07	-2.5754e-07
0.8	-0.014572	-1.08314e-09	0.014576	2.5976e-07	-2.5878e-07	-0.013142	-4.5804e-10	0.013148	2.5962e-07	-2.5876e-07	-0.009661	-1.8734e-10	0.0096618	2.594e-07	-2.5842e-07	-0.0033228	-7.064e-11	0.0033246	2.5906e-07	-2.5802e-07	-0.0002485	-2.756e-11	0.00024868	2.5882e-07	-2.577e-07	-7.1321e-06	-5.46e-12	7.1405e-06	2.5876e-07	-2.5766e-07	-1.8494e-07	3.55e-12	1.836e-07	2.587e-07	-2.576e-07
0.805	-0.013874	-1.09217e-09	0.013878	2.5962e-07	-2.5878e-07	-0.012534	-4.6639e-10	0.012542	2.5954e-07	-2.5868e-07	-0.0092842	-1.8628e-10	0.0092842	2.593e-07	-2.5836e-07	-0.003234	-7.57e-11	0.0032352	2.5892e-07	-2.58e-07	-0.00024218	-2.207e-11	0.00024212	2.5876e-07	-2.5772e-07	-6.9539e-06	-4.24e-12	6.9609e-06	2.5872e-07	-2.5768e-07	-1.7974e-07	1.62e-12	1.783e-07	2.5864e-07	-2.5758e-07
0.81	-0.013162	-1.11478e-09	0.013166	2.5948e-07	-2.587e-07	-0.011918	-4.7345e-10	0.011924	2.5948e-07	-2.5864e-07	-0.0088902	-1.9378e-10	0.0088912	2.5924e-07	-2.584e-07	-0.00314	-7.306e-11	0.0031396	2.589e-07	-2.58e-07	-0.0002356	-2.323e-11	0.00023574	2.587e-07	-2.5764e-07	-6.7672e-06	-5.77e-12	6.7688e-06	2.5866e-07	-2.576e-07	-1.7456e-07	4.05e-12	1.739e-07	2.5862e-07	-2.576e-07
0.815	-0.012454	-1.13136e-09	0.012462	2.5954e-07	-2.5864e-07	-0.011298	-4.7825e-10	0.011306	2.596e-07	-2.5882e-07	-0.0084904	-1.9321e-10	0.0084928	2.5914e-07	-2.5836e-07	-0.0030418	-7.333e-11	0.0030414	2.5882e-07	-2.5794e-07	-0.0002289	-2.872e-11	0.00022902	2.5866e-07	-2.577e-07	-6.5854e-06	-7.29e-12	6.5778e-06	2.5856e-07	-2.5758e-07	-1.6932e-07	4.86e-12	1.6894e-07	2.5852e-07	-2.5752e-07
0.82	-0.011736	-1.1526e-09	0.011742	2.5928e-07	-2.5854e-07	-0.01067	-4.8954e-10	0.010678	2.5938e-07	-2.5852e-07	-0.0080746	-2.0176e-10	0.008074	2.5918e-07	-2.5826e-07	-0.002936	-7.828e-11	0.0029358	2.5888e-07	-2.5796e-07	-0.000222	-2.445e-11	0.00022188	2.586e-07	-2.5764e-07	-6.3825e-06	-5.73e-12	6.3801e-06	2.5852e-07	-2.5766e-07	-1.6436e-07	-3.1e-13	1.632e-07	2.5872e-07	-2.5762e-07
0.825	-0.01103	-1.169e-09	0.011036	2.5942e-07	-2.587e-07	-0.010044	-4.9363e-10	0.010052	2.593e-07	-2.5858e-07	-0.0076516	-1.9958e-10	0.0076516	2.5906e-07	-2.583e-07	-0.0028244	-7.747e-11	0.002826	2.588e-07	-2.5794e-07	-0.00021446	-2.929e-11	0.00021462	2.5856e-07	-2.5764e-07	-6.1881e-06	-6.67e-12	6.19e-06	2.5846e-07	-2.5762e-07	-1.5872e-07	-6.2e-13	1.5804e-07	2.5844e-07	-2.5758e-07
0.83	-0.010306	-1.193e-09	0.010314	2.591e-07	-2.5848e-07	-0.0094128	-5.0057e-10	0.0094132	2.5912e-07	-2.5856e-07	-0.0072138	-2.0913e-10	0.0072126	2.59e-07	-2.5822e-07	-0.0027064	-7.95e-11	0.0027074	2.5864e-07	-2.5794e-07	-0.0002069	-2.956e-11	0.00020696	2.586e-07	-2.5756e-07	-5.9745e-06	-7.11e-12	5.964e-06	2.5848e-07	-2.5764e-07	-1.531e-07	2.13e-12	1.5246e-07	2.5832e-07	-2.576e-07
0.835	-0.009601	-1.2128e-09	0.0096	2.5904e-07	-2.584e-07	-0.0087802	-5.1011e-10	0.008778	2.5912e-07	-2.5846e-07	-0.0067682	-2.0736e-10	0.0067694	2.5884e-07	-2.5826e-07	-0.0025844	-8.047e-11	0.0025848	2.5866e-07	-2.5794e-07	-0.00019898	-2.584e-11	0.00019902	2.5842e-07	-2.5768e-07	-5.755e-06	-4.49e-12	5.7494e-06	2.5838e-07	-2.5762e-07	-1.4722e-07	-5.2e-13	1.464e-07	2.5822e-07	-2.5752e-07
0.84	-0.008885	-1.2315e-09	0.0088864	2.59e-07	-2.5842e-07	-0.0081366	-5.2229e-10	0.0081368	2.5902e-07	-2.584e-07	-0.0063178	-2.1185e-10	0.0063142	2.5884e-07	-2.5832e-07	-0.002453	-7.897e-11	0.0024534	2.5852e-07	-2.5796e-07	-0.00019058	-2.613e-11	0.00019076	2.584e-07	-2.5766e-07	-5.5241e-06	-9.32e-12	5.5131e-06	2.583e-07	-2.576e-07	-1.4152e-07	5.34e-12	1.4068e-07	2.5828e-07	-2.5758e-07
0.845	-0.0081538	-1.252e-09	0.008153	2.589e-07	-2.584e-07	-0.007481	-5.2972e-10	0.007481	2.5896e-07	-2.5848e-07	-0.0058442	-2.1798e-10	0.0058442	2.5878e-07	-2.5826e-07	-0.0023108	-7.854e-11	0.0023112	2.5876e-07	-2.5814e-07	-0.00018138	-2.976e-11	0.00018148	2.5834e-07	-2.5768e-07	-5.2731e-06	-8.33e-12	5.2654e-06	2.5816e-07	-2.5754e-07	-1.3468e-07	1.26e-12	1.34e-07	2.5822e-07	-2.5758e-07
0.85	-0.00743	-1.2683e-09	0.0074338	2.5876e-07	-2.584e-07	-0.00683	-5.4175e-10	0.00683	2.5894e-07	-2.584e-07	-0.0053676	-2.1928e-10	0.0053668	2.588e-07	-2.5824e-07	-0.0021612	-8.586e-11	0.002162	2.5864e-07	-2.5796e-07	-0.00017178	-2.69e-11	0.0001719	2.5824e-07	-2.5776e-07	-5.0096e-06	-4.22e-12	5.0029e-06	2.5824e-07	-2.576e-07	-1.2742e-07	1.02e-12	1.273e-07	2.5812e-07	-2.5758e-07
0.855	-0.0066976	-1.291e-09	0.006697	2.5876e-07	-2.583e-07	-0.0061646	-5.4867e-10	0.0061652	2.5888e-07	-2.5836e-07	-0.0048742	-2.2296e-10	0.0048754	2.5866e-07	-2.5824e-07	-0.002001	-8.108e-11	0.0019998	2.5842e-07	-2.5788e-07	-0.00016118	-3.056e-11	0.00016134	2.5822e-07	-2.5764e-07	-4.7126e-06	-5.97e-12	4.7123e-06	2.5818e-07	-2.577e-07	-1.203e-07	6.2e-13	1.1988e-07	2.5814e-07	-2.5766e-07
0.86	-0.0059726	-1.3134e-09	0.0059722	2.5872e-07	-2.5832e-07	-0.0055048	-5.6129e-10	0.0055036	2.588e-07	-2.584e-07	-0.0043802	-2.2993e-10	0.004378	2.5866e-07	-2.5818e-07	-0.0018316	-8.572e-11	0.0018314	2.5842e-07	-2.5794e-07	-0.00014994	-3.15e-11	0.00015012	2.581e-07	-2.5766e-07	-4.3949e-06	-8.57e-12	4.3966e-06	2.5816e-07	-2.5762e-07	-1.1216e-07	-7.6e-13	1.1192e-07	2.5802e-07	-2.5758e-07
0.865	-0.0052328	-1.3329e-09	0.0052318	2.5862e-07	-2.5834e-07	-0.0048356	-5.6453e-10	0.0048326	2.5866e-07	-2.5834e-07	-0.0038634	-2.3394e-10	0.0038662	2.5858e-07	-2.5822e-07	-0.001649	-9.051e-11	0.0016488	2.5832e-07	-2.5796e-07	-0.00013734	-2.574e-11	0.00013744	2.5812e-07	-2.5766e-07	-4.0608e-06	-8.39e-12	4.0565e-06	2.5812e-07	-2.5764e-07	-1.034e-07	-1.19e-12	1.0308e-07	2.5798e-07	-2.5754e-07
0.87	-0.0045038	-1.3607e-09	0.0045014	2.586e-07	-2.5828e-07	-0.0041656	-5.7973e-10	0.0041664	2.5882e-07	-2.5852e-07	-0.0033498	-2.3385e-10	0.0033518	2.5856e-07	-2.5814e-07	-0.001457	-8.532e-11	0.0014568	2.5824e-07	-2.579e-07	-0.00012376	-2.991e-11	0.00012388	2.5802e-07	-2.577e-07	-3.6844e-06	-6.5e-12	3.6745e-06	2.58e-07	-2.5766e-07	-9.36634e-08	-2.87e-12	9.33064e-08	2.5794e-07	-2.5754e-07
0.875	-0.0037594	-1.3759e-09	0.0037616	2.5852e-07	-2.5814e-07	-0.0034846	-5.896e-10	0.0034836	2.5852e-07	-2.5832e-07	-0.0028168	-2.4364e-10	0.0028184	2.5848e-07	-2.581e-07	-0.0012498	-8.765e-11	0.0012502	2.582e-07	-2.5792e-07	-0.00010856	-3.221e-11	0.00010868	2.5798e-07	-2.5766e-07	-3.2561e-06	-7.63e-12	3.2506e-06	2.58e-07	-2.5764e-07	-8.28024e-08	3.09e-12	8.24668e-08	2.5792e-07	-2.5762e-07
0.88	-0.003027	-1.4009e-09	0.0030284	2.5844e-07	-2.5818e-07	-0.0028072	-5.9826e-10	0.002808	2.5854e-07	-2.5826e-07	-0.0022832	-2.4032e-10	0.0022824	2.5848e-07	-2.582e-07	-0.0010338	-9.029e-11	0.0010342	2.5814e-07	-2.578e-07	-9.1886e-05	-2.974e-11	9.1512e-05	2.5798e-07	-2.5768e-07	-2.7765e-06	-9.53e-12	2.7857e-06	2.579e-07	-2.576e-07	-7.07256e-08	3.11e-12	7.04704e-08	2.5792e-07	-2.5762e-07
0.885	-0.0022828	-1.4214e-09	0.0022832	2.5858e-07	-2.5838e-07	-0.0021192	-6.135e-10	0.002119	2.5844e-07	-2.5824e-07	-0.0017318	-2.5136e-10	0.001731	2.5826e-07	-2.5818e-07	-0.0008006	-9.397e-11	0.00079998	2.581e-07	-2.579e-07	-7.337e-05	-3.288e-11	7.3192e-05	2.5796e-07	-2.5764e-07	-2.2396e-06	-5.3e-12	2.2504e-06	2.5786e-07	-2.5758e-07	-5.69398e-08	1.26e-12	5.68098e-08	2.5778e-07	-2.5754e-07
0.89	-0.0015418	-1.4423e-09	0.0015452	2.583e-07	-2.5812e-07	-0.001436	-6.2248e-10	0.001434	2.5838e-07	-2.5826e-07	-0.0011786	-2.5339e-10	0.0011792	2.5824e-07	-2.5812e-07	-0.0005568	-9.615e-11	0.0005557	2.5802e-07	-2.5784e-07	-5.2664e-05	-3.288e-11	5.247e-05	2.5778e-07	-2.5766e-07	-1.6394e-06	-8.49e-12	1.6349e-06	2.578e-07	-2.5768e-07	-4.15422e-08	9.6e-13	4.1427e-08	2.5772e-07	-2.5766e-07
0.895	-0.000795	-1.4692e-09	0.00079494	2.582e-07	-2.5812e-07	-0.0007386	-6.3509e-10	0.00073732	2.5834e-07	-2.5818e-07	-0.0006122	-2.5583e-10	0.00061004	2.5816e-07	-2.581e-07	-0.00029436	-9.581e-11	0.00029304	2.579e-07	-2.5788e-07	-2.9224e-05	-3.385e-11	2.8934e-05	2.5778e-07	-2.5764e-07	-9.4322e-07	-8.29e-12	9.244e-07	2.5768e-07	-2.5766e-07	-2.37422e-08	2.4e-13	2.3745e-08	2.577e-07	-2.5754e-07
0.9	3.516e-05	-1.4934e-09	2.3056e-05	2.5814e-07	-2.5802e-07	3.1788e-05	-6.4205e-10	2.2168e-05	2.5818e-07	-2.5816e-07	2.8216e-05	-2.6473e-10	2.2164e-05	2.581e-07	-2.5816e-07	-2.0604e-05	-9.738e-11	1.4058e-05	2.5788e-07	-2.5782e-07	-2.8479e-06	-3.745e-11	2.7973e-06	2.5772e-07	-2.5766e-07	-3.4658e-07	-8.02e-12	1.6394e-07	2.5764e-07	-2.5776e-07	-3.6922e-09	4.96e-12	3.3945e-09	2.576e-07	-2.5752e-07
