Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	-0.019096	-1.6603e-09	0.019098	4.5968e-07	-4.5852e-07	-0.014224	-8.1836e-10	0.014222	4.5944e-07	-4.5828e-07	-0.0069042	-3.8916e-10	0.0069044	4.5906e-07	-4.5788e-07	-0.001087	-1.7988e-10	0.001087	4.5902e-07	-4.5756e-07	-2.7564e-05	-7.231e-11	2.7562e-05	4.5888e-07	-4.5762e-07	-3.4274e-07	-1.443e-11	3.4154e-07	4.5898e-07	-4.5752e-07	-5.2792e-09	1.177e-11	3.9311e-09	4.5888e-07	-4.5756e-07
0.73	-0.018654	-1.6797e-09	0.018648	4.5948e-07	-4.5846e-07	-0.013956	-8.2602e-10	0.013954	4.5958e-07	-4.5834e-07	-0.0068252	-3.9098e-10	0.0068258	4.5906e-07	-4.578e-07	-0.0010782	-1.8109e-10	0.001078	4.5896e-07	-4.5768e-07	-2.7314e-05	-7.138e-11	2.7308e-05	4.5894e-07	-4.5764e-07	-3.4024e-07	-1.66e-11	3.3868e-07	4.5886e-07	-4.5754e-07	-5.1964e-09	1.076e-11	3.8933e-09	4.588e-07	-4.5746e-07
0.735	-0.018188	-1.6917e-09	0.018192	4.595e-07	-4.5844e-07	-0.01367	-8.3405e-10	0.013674	4.5934e-07	-4.5834e-07	-0.0067412	-3.9543e-10	0.0067424	4.59e-07	-4.578e-07	-0.0010692	-1.8223e-10	0.0010694	4.589e-07	-4.5772e-07	-2.7086e-05	-7.42e-11	2.7072e-05	4.5868e-07	-4.5762e-07	-3.3718e-07	-1.794e-11	3.3542e-07	4.5876e-07	-4.575e-07	-5.1197e-09	6.48e-12	3.8485e-09	4.5876e-07	-4.5746e-07
0.74	-0.01773	-1.711e-09	0.01773	4.594e-07	-4.583e-07	-0.013386	-8.4068e-10	0.013388	4.594e-07	-4.5824e-07	-0.006656	-3.9615e-10	0.0066566	4.5892e-07	-4.5788e-07	-0.0010606	-1.8227e-10	0.0010602	4.5878e-07	-4.5764e-07	-2.684e-05	-7.202e-11	2.6858e-05	4.5876e-07	-4.5758e-07	-3.3414e-07	-1.849e-11	3.3274e-07	4.5854e-07	-4.5744e-07	-5.0323e-09	9.68e-12	3.8113e-09	4.5858e-07	-4.574e-07
0.745	-0.017256	-1.7277e-09	0.017254	4.594e-07	-4.5832e-07	-0.013086	-8.4932e-10	0.013088	4.5936e-07	-4.5828e-07	-0.0065662	-3.9876e-10	0.0065682	4.5908e-07	-4.5794e-07	-0.001051	-1.8258e-10	0.0010508	4.588e-07	-4.5752e-07	-2.6624e-05	-7.311e-11	2.658e-05	4.5872e-07	-4.5754e-07	-3.3104e-07	-1.575e-11	3.3006e-07	4.587e-07	-4.5752e-07	-4.953e-09	9.47e-12	3.7826e-09	4.5868e-07	-4.5748e-07
0.75	-0.016782	-1.745e-09	0.016782	4.5942e-07	-4.585e-07	-0.012786	-8.5887e-10	0.012782	4.5922e-07	-4.5812e-07	-0.0064694	-4.0242e-10	0.0064706	4.5904e-07	-4.5806e-07	-0.0010416	-1.837e-10	0.0010412	4.587e-07	-4.5766e-07	-2.6348e-05	-7.352e-11	2.6366e-05	4.5868e-07	-4.5748e-07	-3.2806e-07	-1.639e-11	3.2728e-07	4.5864e-07	-4.5756e-07	-4.8726e-09	6.62e-12	3.7516e-09	4.5864e-07	-4.5756e-07
0.755	-0.016292	-1.7614e-09	0.016294	4.5938e-07	-4.585e-07	-0.012468	-8.6358e-10	0.012468	4.5908e-07	-4.5812e-07	-0.0063666	-4.0584e-10	0.0063664	4.5898e-07	-4.5798e-07	-0.0010316	-1.8614e-10	0.001031	4.5868e-07	-4.5772e-07	-2.6114e-05	-7.467e-11	2.6114e-05	4.585e-07	-4.5746e-07	-3.25e-07	-1.896e-11	3.2442e-07	4.5858e-07	-4.5758e-07	-4.7947e-09	6.23e-12	3.7196e-09	4.5852e-07	-4.5744e-07
0.76	-0.015806	-1.7789e-09	0.015806	4.5936e-07	-4.5844e-07	-0.01215	-8.7416e-10	0.012148	4.5916e-07	-4.5824e-07	-0.0062606	-4.074e-10	0.0062586	4.589e-07	-4.5798e-07	-0.001021	-1.8397e-10	0.0010212	4.5876e-07	-4.5768e-07	-2.5854e-05	-7.424e-11	2.5858e-05	4.5852e-07	-4.575e-07	-3.2206e-07	-1.712e-11	3.218e-07	4.5858e-07	-4.5752e-07	-4.7083e-09	8.62e-12	3.6947e-09	4.5834e-07	-4.5726e-07
0.765	-0.015312	-1.7993e-09	0.015312	4.5936e-07	-4.5842e-07	-0.011818	-8.8321e-10	0.01182	4.5892e-07	-4.5806e-07	-0.006147	-4.1089e-10	0.0061488	4.5882e-07	-4.5794e-07	-0.0010108	-1.8594e-10	0.0010102	4.5868e-07	-4.5768e-07	-2.559e-05	-7.45e-11	2.5594e-05	4.5844e-07	-4.5738e-07	-3.188e-07	-1.734e-11	3.1842e-07	4.5852e-07	-4.5758e-07	-4.6379e-09	8.23e-12	3.6622e-09	4.583e-07	-4.5756e-07
0.77	-0.01481	-1.8182e-09	0.014806	4.5922e-07	-4.5836e-07	-0.011478	-8.9099e-10	0.011478	4.5884e-07	-4.58e-07	-0.0060264	-4.1631e-10	0.0060274	4.588e-07	-4.5798e-07	-0.0009987	-1.8847e-10	0.000999	4.5862e-07	-4.5766e-07	-2.5344e-05	-7.619e-11	2.5328e-05	4.5828e-07	-4.5742e-07	-3.1586e-07	-1.599e-11	3.1534e-07	4.5856e-07	-4.5762e-07	-4.5573e-09	5.07e-12	3.6399e-09	4.5824e-07	-4.5744e-07
0.775	-0.014304	-1.8338e-09	0.014302	4.5912e-07	-4.5846e-07	-0.011132	-8.9866e-10	0.011132	4.5894e-07	-4.5814e-07	-0.005902	-4.1691e-10	0.0059036	4.5882e-07	-4.5796e-07	-0.00098804	-1.8804e-10	0.00098762	4.586e-07	-4.5762e-07	-2.5076e-05	-7.546e-11	2.5074e-05	4.5826e-07	-4.574e-07	-3.1332e-07	-2.036e-11	3.1226e-07	4.5846e-07	-4.5758e-07	-4.4806e-09	7.22e-12	3.5998e-09	4.5842e-07	-4.5752e-07
0.78	-0.013788	-1.8554e-09	0.013784	4.5906e-07	-4.5834e-07	-0.010772	-9.103e-10	0.010776	4.5898e-07	-4.5808e-07	-0.0057692	-4.2136e-10	0.0057678	4.5874e-07	-4.5782e-07	-0.00097564	-1.8902e-10	0.0009753	4.5852e-07	-4.5774e-07	-2.4804e-05	-7.702e-11	2.4808e-05	4.582e-07	-4.5732e-07	-3.0968e-07	-1.735e-11	3.089e-07	4.5844e-07	-4.5758e-07	-4.4147e-09	5.1e-12	3.5647e-09	4.583e-07	-4.5754e-07
0.785	-0.01327	-1.8744e-09	0.01327	4.589e-07	-4.5828e-07	-0.01041	-9.2093e-10	0.01041	4.5886e-07	-4.5812e-07	-0.0056302	-4.2692e-10	0.0056284	4.5866e-07	-4.5782e-07	-0.00096248	-1.9018e-10	0.00096266	4.585e-07	-4.5768e-07	-2.453e-05	-7.429e-11	2.451e-05	4.5838e-07	-4.576e-07	-3.0606e-07	-1.686e-11	3.054e-07	4.5838e-07	-4.5742e-07	-4.338e-09	5.64e-12	3.5325e-09	4.5822e-07	-4.5754e-07
0.79	-0.012742	-1.8935e-09	0.012738	4.5892e-07	-4.5816e-07	-0.010036	-9.2819e-10	0.010038	4.5882e-07	-4.5804e-07	-0.0054796	-4.2779e-10	0.0054814	4.5868e-07	-4.5792e-07	-0.00094832	-1.9143e-10	0.00094858	4.584e-07	-4.5762e-07	-2.4204e-05	-7.771e-11	2.4204e-05	4.584e-07	-4.5756e-07	-3.0274e-07	-1.958e-11	3.0184e-07	4.5836e-07	-4.5758e-07	-4.2632e-09	3.37e-12	3.4945e-09	4.583e-07	-4.5746e-07
0.795	-0.01221	-1.9139e-09	0.012212	4.588e-07	-4.5816e-07	-0.0096572	-9.401e-10	0.009657	4.5882e-07	-4.5812e-07	-0.0053268	-4.2748e-10	0.0053246	4.5844e-07	-4.5794e-07	-0.00093368	-1.9182e-10	0.00093414	4.5834e-07	-4.5768e-07	-2.3916e-05	-7.701e-11	2.3904e-05	4.5828e-07	-4.5758e-07	-2.9898e-07	-2.012e-11	2.984e-07	4.5826e-07	-4.5756e-07	-4.1786e-09	4.53e-12	3.4435e-09	4.5826e-07	-4.575e-07
0.8	-0.01167	-1.9344e-09	0.011672	4.5876e-07	-4.5808e-07	-0.0092658	-9.4839e-10	0.0092648	4.5864e-07	-4.5812e-07	-0.0051626	-4.3716e-10	0.0051624	4.5852e-07	-4.5794e-07	-0.00091802	-1.9206e-10	0.00091772	4.5834e-07	-4.5762e-07	-2.358e-05	-7.708e-11	2.3596e-05	4.583e-07	-4.576e-07	-2.9562e-07	-1.663e-11	2.946e-07	4.582e-07	-4.5758e-07	-4.1124e-09	2.29e-12	3.397e-09	4.581e-07	-4.575e-07
0.805	-0.01113	-1.9551e-09	0.011132	4.5866e-07	-4.5824e-07	-0.0088728	-9.6175e-10	0.0088728	4.587e-07	-4.5806e-07	-0.0049906	-4.4187e-10	0.0049902	4.5848e-07	-4.5784e-07	-0.00090096	-1.9618e-10	0.00090096	4.5824e-07	-4.5768e-07	-2.3242e-05	-7.88e-11	2.3238e-05	4.5828e-07	-4.5758e-07	-2.9114e-07	-1.704e-11	2.9094e-07	4.5822e-07	-4.5758e-07	-4.0278e-09	3.59e-12	3.3651e-09	4.5806e-07	-4.5746e-07
0.81	-0.010584	-1.9761e-09	0.01058	4.587e-07	-4.5806e-07	-0.008463	-9.7115e-10	0.0084638	4.5858e-07	-4.581e-07	-0.0048078	-4.452e-10	0.0048084	4.5846e-07	-4.579e-07	-0.00088216	-1.9472e-10	0.00088238	4.5828e-07	-4.576e-07	-2.289e-05	-7.976e-11	2.2882e-05	4.5822e-07	-4.5762e-07	-2.8724e-07	-2.031e-11	2.866e-07	4.581e-07	-4.5744e-07	-3.9384e-09	4.63e-12	3.3132e-09	4.581e-07	-4.5746e-07
0.815	-0.010036	-1.9998e-09	0.010036	4.5852e-07	-4.5806e-07	-0.0080544	-9.8132e-10	0.0080548	4.5846e-07	-4.5788e-07	-0.0046224	-4.5111e-10	0.0046202	4.5838e-07	-4.5774e-07	-0.00086244	-1.9681e-10	0.00086256	4.5818e-07	-4.5766e-07	-2.2486e-05	-7.951e-11	2.2488e-05	4.5806e-07	-4.5762e-07	-2.8256e-07	-1.816e-11	2.8198e-07	4.5816e-07	-4.5756e-07	-3.8586e-09	1.7e-12	3.2596e-09	4.5806e-07	-4.5726e-07
0.82	-0.0094784	-2.0216e-09	0.009481	4.5858e-07	-4.5812e-07	-0.0076394	-9.9252e-10	0.007638	4.5858e-07	-4.581e-07	-0.004426	-4.5677e-10	0.0044262	4.5828e-07	-4.5774e-07	-0.00084118	-1.9809e-10	0.0008414	4.5822e-07	-4.5768e-07	-2.209e-05	-8.088e-11	2.2076e-05	4.5814e-07	-4.5764e-07	-2.7762e-07	-1.984e-11	2.7694e-07	4.5814e-07	-4.5756e-07	-3.7689e-09	2.43e-12	3.2071e-09	4.579e-07	-4.5734e-07
0.825	-0.008915	-2.0412e-09	0.0089166	4.5858e-07	-4.5808e-07	-0.0072084	-1.00348e-09	0.0072084	4.585e-07	-4.58e-07	-0.0042172	-4.6233e-10	0.0042178	4.582e-07	-4.577e-07	-0.0008176	-2.0011e-10	0.00081738	4.5816e-07	-4.5768e-07	-2.1616e-05	-8.16e-11	2.1598e-05	4.5806e-07	-4.5764e-07	-2.721e-07	-1.886e-11	2.7142e-07	4.581e-07	-4.575e-07	-3.6738e-09	4.33e-12	3.1607e-09	4.578e-07	-4.5726e-07
0.83	-0.0083552	-2.0626e-09	0.0083554	4.5864e-07	-4.5818e-07	-0.006777	-1.01536e-09	0.0067762	4.5856e-07	-4.5808e-07	-0.0040038	-4.6571e-10	0.0040032	4.5818e-07	-4.5774e-07	-0.0007914	-1.9959e-10	0.0007918	4.5816e-07	-4.5772e-07	-2.1134e-05	-8.018e-11	2.1108e-05	4.5818e-07	-4.5762e-07	-2.6604e-07	-2.006e-11	2.6542e-07	4.581e-07	-4.5758e-07	-3.5802e-09	3.01e-12	3.0891e-09	4.58e-07	-4.5756e-07
0.835	-0.0077794	-2.09e-09	0.007777	4.5858e-07	-4.5818e-07	-0.0063314	-1.02891e-09	0.006334	4.5824e-07	-4.5784e-07	-0.0037778	-4.7055e-10	0.003778	4.5826e-07	-4.5786e-07	-0.00076298	-2.0289e-10	0.00076254	4.581e-07	-4.5766e-07	-2.0574e-05	-8.34e-11	2.0558e-05	4.5808e-07	-4.5746e-07	-2.5944e-07	-1.965e-11	2.5952e-07	4.5804e-07	-4.5758e-07	-3.4737e-09	1.1e-13	3.019e-09	4.5798e-07	-4.5746e-07
0.84	-0.007208	-2.1096e-09	0.0072094	4.5852e-07	-4.5822e-07	-0.0058858	-1.03898e-09	0.0058862	4.581e-07	-4.5786e-07	-0.0035456	-4.7848e-10	0.0035452	4.583e-07	-4.5782e-07	-0.00073202	-2.0486e-10	0.00073208	4.58e-07	-4.5768e-07	-1.997e-05	-8.278e-11	1.9958e-05	4.5814e-07	-4.575e-07	-2.5258e-07	-1.954e-11	2.5198e-07	4.5804e-07	-4.5756e-07	-3.3541e-09	5.18e-12	2.9441e-09	4.5794e-07	-4.5744e-07
0.845	-0.0066242	-2.1317e-09	0.0066272	4.5848e-07	-4.5804e-07	-0.0054278	-1.05247e-09	0.0054258	4.584e-07	-4.5806e-07	-0.0033002	-4.841e-10	0.0033	4.5816e-07	-4.5778e-07	-0.00069778	-2.0673e-10	0.0006976	4.5804e-07	-4.5768e-07	-1.9252e-05	-8.492e-11	1.926e-05	4.5804e-07	-4.5764e-07	-2.4412e-07	-2.129e-11	2.437e-07	4.5786e-07	-4.5756e-07	-3.2283e-09	3.09e-12	2.8466e-09	4.579e-07	-4.5752e-07
0.85	-0.0060432	-2.1565e-09	0.0060462	4.5828e-07	-4.58e-07	-0.004968	-1.06709e-09	0.0049702	4.5822e-07	-4.5798e-07	-0.003049	-4.8731e-10	0.0030486	4.5822e-07	-4.5788e-07	-0.00066012	-2.0857e-10	0.00066008	4.58e-07	-4.5766e-07	-1.8488e-05	-8.35e-11	1.8488e-05	4.5786e-07	-4.5754e-07	-2.3476e-07	-2.015e-11	2.3436e-07	4.5782e-07	-4.5748e-07	-3.0962e-09	6.4e-13	2.7362e-09	4.5792e-07	-4.5754e-07
0.855	-0.0054536	-2.1848e-09	0.0054518	4.5838e-07	-4.5808e-07	-0.0044958	-1.07843e-09	0.0044948	4.5832e-07	-4.5806e-07	-0.0027844	-4.9509e-10	0.0027852	4.5816e-07	-4.578e-07	-0.00061818	-2.0854e-10	0.000618	4.5802e-07	-4.5764e-07	-1.76e-05	-8.578e-11	1.7584e-05	4.5788e-07	-4.5752e-07	-2.2382e-07	-2.041e-11	2.2382e-07	4.5774e-07	-4.5758e-07	-2.9391e-09	1.42e-12	2.6068e-09	4.578e-07	-4.575e-07
0.86	-0.0048664	-2.2063e-09	0.0048666	4.5832e-07	-4.5816e-07	-0.004025	-1.09073e-09	0.0040238	4.5838e-07	-4.5798e-07	-0.0025164	-5.006e-10	0.0025164	4.5808e-07	-4.5786e-07	-0.00057244	-2.1258e-10	0.00057256	4.5794e-07	-4.5758e-07	-1.6576e-05	-8.645e-11	1.6584e-05	4.5796e-07	-4.5742e-07	-2.114e-07	-1.847e-11	2.1144e-07	4.5784e-07	-4.5758e-07	-2.7638e-09	2.86e-12	2.4762e-09	4.5788e-07	-4.5744e-07
0.865	-0.0042774	-2.2351e-09	0.0042738	4.5838e-07	-4.5806e-07	-0.003547	-1.10555e-09	0.0035478	4.5808e-07	-4.5782e-07	-0.0022362	-5.0667e-10	0.0022374	4.5808e-07	-4.5788e-07	-0.00052256	-2.1486e-10	0.00052234	4.5786e-07	-4.576e-07	-1.5426e-05	-8.843e-11	1.5418e-05	4.5782e-07	-4.5762e-07	-1.9766e-07	-2.324e-11	1.9718e-07	4.5774e-07	-4.5752e-07	-2.572e-09	-5.8e-13	2.3053e-09	4.5764e-07	-4.5732e-07
0.87	-0.003669	-2.2616e-09	0.0036714	4.5834e-07	-4.5816e-07	-0.003053	-1.11751e-09	0.0030532	4.5804e-07	-4.5782e-07	-0.0019434	-5.1415e-10	0.0019436	4.5804e-07	-4.5786e-07	-0.00046666	-2.1572e-10	0.00046656	4.5788e-07	-4.5758e-07	-1.4074e-05	-8.818e-11	1.4078e-05	4.5774e-07	-4.5758e-07	-1.8114e-07	-2.076e-11	1.8096e-07	4.5782e-07	-4.5756e-07	-2.3432e-09	-5.9e-13	2.1073e-09	4.5772e-07	-4.5754e-07
0.875	-0.0030742	-2.2844e-09	0.003074	4.582e-07	-4.5804e-07	-0.0025638	-1.12982e-09	0.0025638	4.5816e-07	-4.58e-07	-0.0016444	-5.2047e-10	0.0016458	4.58e-07	-4.5778e-07	-0.00040584	-2.1757e-10	0.00040596	4.5782e-07	-4.577e-07	-1.2544e-05	-9.038e-11	1.2532e-05	4.5782e-07	-4.5762e-07	-1.6226e-07	-2.03e-11	1.615e-07	4.5776e-07	-4.5754e-07	-2.0875e-09	2.8e-12	1.8883e-09	4.5752e-07	-4.5738e-07
0.88	-0.002463	-2.3147e-09	0.0024612	4.5824e-07	-4.58e-07	-0.002059	-1.14795e-09	0.0020596	4.58e-07	-4.5796e-07	-0.0013336	-5.2773e-10	0.0013334	4.579e-07	-4.5776e-07	-0.00033856	-2.2296e-10	0.00033868	4.5776e-07	-4.5768e-07	-1.0722e-05	-9.226e-11	1.0738e-05	4.5774e-07	-4.576e-07	-1.39e-07	-2.196e-11	1.3916e-07	4.5768e-07	-4.5748e-07	-1.7883e-09	1e-12	1.6295e-09	4.575e-07	-4.5738e-07
0.885	-0.0018562	-2.3425e-09	0.0018558	4.5814e-07	-4.5806e-07	-0.0015564	-1.1608e-09	0.0015566	4.5794e-07	-4.5792e-07	-0.0010174	-5.3222e-10	0.001017	4.5788e-07	-4.5796e-07	-0.00026556	-2.2224e-10	0.00026592	4.5768e-07	-4.5764e-07	-8.657e-06	-9.111e-11	8.6535e-06	4.5756e-07	-4.5742e-07	-1.1304e-07	-2.344e-11	1.1286e-07	4.5772e-07	-4.5756e-07	-1.4386e-09	-1.32e-12	1.3189e-09	4.576e-07	-4.5756e-07
0.89	-0.0012402	-2.3698e-09	0.0012382	4.5814e-07	-4.5804e-07	-0.001042	-1.1755e-09	0.0010416	4.58e-07	-4.5794e-07	-0.00068576	-5.4176e-10	0.0006855	4.579e-07	-4.5782e-07	-0.00018418	-2.2564e-10	0.00018434	4.5774e-07	-4.5768e-07	-6.1909e-06	-9.389e-11	6.1909e-06	4.577e-07	-4.5762e-07	-8.1455e-08	-2.128e-11	8.13356e-08	4.5764e-07	-4.5756e-07	-1.0253e-09	1.57e-12	9.443e-10	4.5758e-07	-4.5752e-07
0.895	-0.00062806	-2.3936e-09	0.00062618	4.58e-07	-4.5804e-07	-0.00052826	-1.1883e-09	0.00053008	4.577e-07	-4.577e-07	-0.00035232	-5.511e-10	0.00035252	4.5784e-07	-4.5784e-07	-8.9962e-05	-2.3151e-10	8.1754e-05	4.5752e-07	-4.575e-07	-3.3716e-06	-9.444e-11	3.3762e-06	4.5766e-07	-4.5768e-07	-4.47942e-08	-2.338e-11	4.49588e-08	4.576e-07	-4.5754e-07	-5.6019e-10	-3.7e-13	5.2793e-10	4.5752e-07	-4.5752e-07
0.9	-2.1017e-06	-2.4265e-09	3.1522e-06	4.58e-07	-4.58e-07	-1.494e-06	-1.2072e-09	2.2031e-06	4.5774e-07	-4.5778e-07	-1.5746e-06	-5.5632e-10	2.3351e-06	4.5778e-07	-4.578e-07	-2.9526e-05	-2.3355e-10	1.150028e-07	4.5746e-07	-4.5742e-07	-7.3212e-09	-9.603e-11	1.91718e-08	4.576e-07	-4.5764e-07	-8.5577e-10	-2.39e-11	5.1354e-10	4.5746e-07	-4.5744e-07	1.111e-11	5.9e-13	1.9e-13	4.5746e-07	-4.5756e-07
