Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.5	-0.022426	2.1696e-10	0.022428	5.0586e-07	-4.5884e-07	-0.018862	-8.673e-11	0.018862	4.8314e-07	-4.5876e-07	-0.015496	-2.4459e-10	0.015496	4.706e-07	-4.5846e-07	-0.01233	-3.1358e-10	0.012326	4.6424e-07	-4.581e-07	-0.0093234	-3.6236e-10	0.0093246	4.6018e-07	-4.577e-07	-0.0063622	-4.5582e-10	0.0063626	4.5828e-07	-4.5744e-07	-3.8854e-06	-6.8812e-10	4.4986e-06	4.572e-07	-4.5708e-07
0.495	-0.023414	1.9409e-10	0.023412	5.0598e-07	-4.5906e-07	-0.019768	-1.0485e-10	0.019762	4.8312e-07	-4.587e-07	-0.016314	-2.5432e-10	0.016308	4.7054e-07	-4.585e-07	-0.013038	-3.2544e-10	0.01304	4.6406e-07	-4.5806e-07	-0.009925	-3.7453e-10	0.0099212	4.6026e-07	-4.5776e-07	-0.0068122	-4.6996e-10	0.006814	4.585e-07	-4.5762e-07	-4.5062e-06	-7.0749e-10	4.4651e-06	4.5734e-07	-4.5728e-07
0.49	-0.02443	1.6576e-10	0.024426	5.0574e-07	-4.5908e-07	-0.020704	-1.1735e-10	0.020704	4.8322e-07	-4.5892e-07	-0.017158	-2.6625e-10	0.017162	4.7066e-07	-4.585e-07	-0.013786	-3.3595e-10	0.013786	4.6424e-07	-4.5824e-07	-0.0105568	-3.8515e-10	0.0105566	4.6032e-07	-4.5782e-07	-0.0072894	-4.8806e-10	0.0072882	4.5822e-07	-4.5746e-07	-4.6357e-06	-7.322e-10	4.8298e-06	4.5714e-07	-4.5728e-07
0.485	-0.025444	1.4405e-10	0.025446	5.0564e-07	-4.5914e-07	-0.021642	-1.3397e-10	0.02164	4.8322e-07	-4.59e-07	-0.01801	-2.8069e-10	0.01801	4.7064e-07	-4.586e-07	-0.014544	-3.4211e-10	0.01454	4.6402e-07	-4.5808e-07	-0.0111982	-3.9556e-10	0.0111986	4.6036e-07	-4.5784e-07	-0.0077788	-5.0516e-10	0.0077756	4.5826e-07	-4.5738e-07	-4.7304e-06	-7.5697e-10	4.7157e-06	4.5726e-07	-4.573e-07
0.48	-0.026498	1.1758e-10	0.026496	5.057e-07	-4.594e-07	-0.022614	-1.5366e-10	0.02262	4.8324e-07	-4.591e-07	-0.018906	-2.8963e-10	0.018902	4.7056e-07	-4.5866e-07	-0.015338	-3.5531e-10	0.015334	4.642e-07	-4.5824e-07	-0.011878	-4.0946e-10	0.011876	4.6018e-07	-4.5762e-07	-0.0082938	-5.1909e-10	0.0082892	4.5838e-07	-4.576e-07	-5.0352e-06	-7.7559e-10	4.9907e-06	4.5736e-07	-4.573e-07
0.475	-0.027556	9.588e-11	0.02755	5.0548e-07	-4.595e-07	-0.023598	-1.6658e-10	0.02359	4.832e-07	-4.5916e-07	-0.019802	-3.0398e-10	0.0198	4.7066e-07	-4.5872e-07	-0.016136	-3.6362e-10	0.016136	4.6398e-07	-4.5822e-07	-0.01257	-4.278e-10	0.01256	4.6014e-07	-4.5768e-07	-0.0088138	-5.3421e-10	0.0088138	4.5834e-07	-4.5758e-07	-5.5915e-06	-8.0369e-10	5.4373e-06	4.5728e-07	-4.5734e-07
0.47	-0.028642	7.214e-11	0.028642	5.0556e-07	-4.596e-07	-0.024614	-1.8182e-10	0.024606	4.8312e-07	-4.5922e-07	-0.020726	-3.1574e-10	0.020724	4.7068e-07	-4.5882e-07	-0.016974	-3.7631e-10	0.016964	4.6394e-07	-4.5818e-07	-0.013282	-4.3705e-10	0.013278	4.6036e-07	-4.5786e-07	-0.009362	-5.5579e-10	0.009364	4.5834e-07	-4.576e-07	-5.8261e-06	-8.3108e-10	5.5626e-06	4.5736e-07	-4.5734e-07
0.465	-0.029726	4.827e-11	0.029728	5.0542e-07	-4.5966e-07	-0.025624	-1.9627e-10	0.02562	4.8316e-07	-4.5926e-07	-0.02166	-3.2618e-10	0.021656	4.7052e-07	-4.5868e-07	-0.017804	-3.8792e-10	0.017806	4.6404e-07	-4.5836e-07	-0.01401	-4.5317e-10	0.014002	4.6026e-07	-4.5774e-07	-0.0099246	-5.731e-10	0.0099206	4.5844e-07	-4.5746e-07	-5.713e-06	-8.5472e-10	5.5833e-06	4.5734e-07	-4.5732e-07
0.46	-0.030846	2.916e-11	0.030848	5.0514e-07	-4.5982e-07	-0.026676	-2.1319e-10	0.026676	4.8308e-07	-4.5928e-07	-0.02262	-3.4085e-10	0.022622	4.7066e-07	-4.5882e-07	-0.018682	-3.9726e-10	0.018684	4.64e-07	-4.583e-07	-0.01477	-4.6662e-10	0.014766	4.6036e-07	-4.5792e-07	-0.0105052	-5.8862e-10	0.0105012	4.5834e-07	-4.5762e-07	-6.1457e-06	-8.865e-10	6.2087e-06	4.5714e-07	-4.572e-07
0.455	-0.031968	8.6e-12	0.031964	5.0498e-07	-4.5996e-07	-0.027728	-2.2911e-10	0.027726	4.8314e-07	-4.5946e-07	-0.023598	-3.5002e-10	0.023596	4.7064e-07	-4.5888e-07	-0.019562	-4.1427e-10	0.01956	4.6406e-07	-4.5824e-07	-0.015536	-4.7697e-10	0.015528	4.6036e-07	-4.579e-07	-0.0110924	-6.0863e-10	0.0110924	4.5848e-07	-4.5762e-07	-6.3791e-06	-9.1483e-10	6.2444e-06	4.5738e-07	-4.5736e-07
0.45	-0.033124	-1.6e-11	0.033116	5.0504e-07	-4.6002e-07	-0.028808	-2.4171e-10	0.028808	4.8318e-07	-4.595e-07	-0.024598	-3.6487e-10	0.024596	4.7052e-07	-4.5886e-07	-0.020474	-4.2477e-10	0.020472	4.638e-07	-4.5836e-07	-0.016332	-4.9638e-10	0.016334	4.6034e-07	-4.5776e-07	-0.01171	-6.2703e-10	0.011712	4.5834e-07	-4.575e-07	-6.3515e-06	-9.4686e-10	6.2718e-06	4.5708e-07	-4.571e-07
0.445	-0.034268	-3.822e-11	0.03426	5.0474e-07	-4.6004e-07	-0.029888	-2.5909e-10	0.029886	4.825e-07	-4.596e-07	-0.025606	-3.7542e-10	0.025604	4.7068e-07	-4.5904e-07	-0.021386	-4.3558e-10	0.021388	4.6408e-07	-4.5854e-07	-0.017136	-5.0656e-10	0.017136	4.6036e-07	-4.5786e-07	-0.01233	-6.4328e-10	0.012324	4.584e-07	-4.5764e-07	-6.1561e-06	-9.8165e-10	6.4471e-06	4.5734e-07	-4.5728e-07
0.44	-0.03545	-6.067e-11	0.035446	5.0458e-07	-4.603e-07	-0.031002	-2.7602e-10	0.031004	4.8254e-07	-4.5976e-07	-0.026646	-3.8677e-10	0.026638	4.7054e-07	-4.5894e-07	-0.022338	-4.5172e-10	0.022336	4.6412e-07	-4.5858e-07	-0.017972	-5.2232e-10	0.017972	4.6024e-07	-4.5792e-07	-0.012972	-6.6751e-10	0.012966	4.5838e-07	-4.5758e-07	-6.8421e-06	-1.00984e-09	7.1317e-06	4.5712e-07	-4.573e-07
0.435	-0.036628	-7.724e-11	0.036618	5.0456e-07	-4.6014e-07	-0.03211	-2.874e-10	0.032116	4.823e-07	-4.5964e-07	-0.027684	-4.0185e-10	0.027684	4.7054e-07	-4.5902e-07	-0.023286	-4.6124e-10	0.023286	4.6394e-07	-4.584e-07	-0.01881	-5.3856e-10	0.01881	4.6038e-07	-4.5804e-07	-0.013614	-6.8316e-10	0.013608	4.5842e-07	-4.5764e-07	-6.9116e-06	-1.0438e-09	7.0205e-06	4.5728e-07	-4.5734e-07
0.43	-0.037832	-1.0072e-10	0.037834	5.0468e-07	-4.6056e-07	-0.033248	-3.0732e-10	0.033256	4.8242e-07	-4.5984e-07	-0.028748	-4.1092e-10	0.028744	4.7072e-07	-4.5922e-07	-0.024268	-4.7599e-10	0.024266	4.6418e-07	-4.5866e-07	-0.01968	-5.5331e-10	0.019678	4.6044e-07	-4.581e-07	-0.014276	-7.0424e-10	0.014268	4.5844e-07	-4.5762e-07	-7.0636e-06	-1.07991e-09	7.1339e-06	4.573e-07	-4.573e-07
0.425	-0.039032	-1.199e-10	0.039036	5.0448e-07	-4.6066e-07	-0.0344	-3.171e-10	0.034392	4.8248e-07	-4.6002e-07	-0.02982	-4.2666e-10	0.02982	4.7072e-07	-4.592e-07	-0.025248	-4.8367e-10	0.02525	4.6416e-07	-4.5858e-07	-0.020548	-5.6952e-10	0.02055	4.605e-07	-4.581e-07	-0.014936	-7.2656e-10	0.014942	4.5848e-07	-4.5764e-07	-7.8306e-06	-1.11135e-09	7.6921e-06	4.5732e-07	-4.5736e-07
0.42	-0.040274	-1.3849e-10	0.040262	5.0442e-07	-4.6062e-07	-0.035554	-3.3702e-10	0.035568	4.8242e-07	-4.6008e-07	-0.030918	-4.3849e-10	0.030916	4.7066e-07	-4.5934e-07	-0.02626	-5.0113e-10	0.026262	4.642e-07	-4.5878e-07	-0.02146	-5.8521e-10	0.02145	4.6048e-07	-4.5806e-07	-0.01562	-7.4484e-10	0.015616	4.5838e-07	-4.5762e-07	-7.5725e-06	-1.1487e-09	8.0041e-06	4.5738e-07	-4.5732e-07
0.415	-0.041494	-1.6226e-10	0.04149	5.0438e-07	-4.6084e-07	-0.03673	-3.5194e-10	0.036726	4.8244e-07	-4.6022e-07	-0.032012	-4.4871e-10	0.032014	4.7072e-07	-4.5942e-07	-0.027278	-5.1575e-10	0.027272	4.6422e-07	-4.5878e-07	-0.022362	-6.0252e-10	0.022356	4.6042e-07	-4.581e-07	-0.016296	-7.7154e-10	0.016294	4.5842e-07	-4.5764e-07	-8.4523e-06	-1.1867e-09	8.3983e-06	4.5732e-07	-4.5736e-07
0.41	-0.042748	-1.7916e-10	0.042744	5.0432e-07	-4.6104e-07	-0.037922	-3.651e-10	0.037928	4.8228e-07	-4.601e-07	-0.033142	-4.6419e-10	0.033138	4.7076e-07	-4.596e-07	-0.028322	-5.2641e-10	0.028316	4.6408e-07	-4.5888e-07	-0.023288	-6.2096e-10	0.023294	4.6062e-07	-4.5828e-07	-0.016998	-7.9127e-10	0.016992	4.5842e-07	-4.5774e-07	-8.5288e-06	-1.227e-09	8.756e-06	4.573e-07	-4.5738e-07
0.405	-0.04401	-1.9867e-10	0.04401	5.0416e-07	-4.6108e-07	-0.03913	-3.8104e-10	0.03913	4.8242e-07	-4.6036e-07	-0.03428	-4.7492e-10	0.034286	4.7074e-07	-4.5956e-07	-0.029376	-5.4007e-10	0.029374	4.6416e-07	-4.5886e-07	-0.024236	-6.3517e-10	0.024234	4.6048e-07	-4.5818e-07	-0.01769	-8.1343e-10	0.017688	4.5844e-07	-4.577e-07	-9.0612e-06	-1.2649e-09	9.0978e-06	4.5728e-07	-4.5734e-07
0.4	-0.045276	-2.2181e-10	0.045268	5.0418e-07	-4.6128e-07	-0.040338	-3.9543e-10	0.040338	4.8242e-07	-4.6044e-07	-0.035416	-4.8803e-10	0.035416	4.7082e-07	-4.596e-07	-0.030436	-5.5098e-10	0.03043	4.6428e-07	-4.5892e-07	-0.025182	-6.5445e-10	0.02518	4.6056e-07	-4.582e-07	-0.018384	-8.3782e-10	0.018384	4.5834e-07	-4.5752e-07	-9.4481e-06	-1.3071e-09	9.6193e-06	4.573e-07	-4.5736e-07
0.395	-0.046564	-2.3753e-10	0.046564	5.0402e-07	-4.6134e-07	-0.041562	-4.117e-10	0.041564	4.8222e-07	-4.6038e-07	-0.036582	-5.0156e-10	0.03658	4.708e-07	-4.5972e-07	-0.031516	-5.6732e-10	0.031514	4.642e-07	-4.589e-07	-0.026156	-6.7057e-10	0.026144	4.605e-07	-4.5828e-07	-0.019092	-8.6532e-10	0.019086	4.5828e-07	-4.575e-07	-9.1838e-06	-1.3479e-09	9.5698e-06	4.5734e-07	-4.573e-07
0.39	-0.047834	-2.5932e-10	0.047834	5.0384e-07	-4.6132e-07	-0.04279	-4.2574e-10	0.042788	4.8242e-07	-4.6054e-07	-0.037742	-5.134e-10	0.037736	4.7084e-07	-4.5978e-07	-0.032598	-5.8278e-10	0.032594	4.6422e-07	-4.589e-07	-0.02712	-6.9114e-10	0.027108	4.6052e-07	-4.5834e-07	-0.019786	-8.86e-10	0.019784	4.5848e-07	-4.5758e-07	-9.4677e-06	-1.384e-09	9.6253e-06	4.5722e-07	-4.5732e-07
0.385	-0.049144	-2.7503e-10	0.049144	5.0374e-07	-4.6154e-07	-0.044038	-4.3999e-10	0.044036	4.8236e-07	-4.606e-07	-0.038932	-5.2992e-10	0.038924	4.7084e-07	-4.5982e-07	-0.033706	-5.9369e-10	0.033702	4.643e-07	-4.5904e-07	-0.028114	-7.0864e-10	0.028108	4.605e-07	-4.5826e-07	-0.020494	-9.1092e-10	0.020488	4.5848e-07	-4.577e-07	-9.433e-06	-1.4335e-09	9.7718e-06	4.572e-07	-4.573e-07
0.38	-0.05044	-2.9949e-10	0.050444	5.0372e-07	-4.617e-07	-0.045288	-4.5378e-10	0.04528	4.8232e-07	-4.608e-07	-0.04011	-5.3664e-10	0.04011	4.708e-07	-4.5984e-07	-0.034812	-6.136e-10	0.034812	4.6422e-07	-4.5912e-07	-0.029102	-7.249e-10	0.029098	4.6052e-07	-4.5822e-07	-0.021188	-9.3591e-10	0.021184	4.5846e-07	-4.5776e-07	-1.00894e-05	-1.4784e-09	9.8391e-06	4.572e-07	-4.5716e-07
0.375	-0.051766	-3.1396e-10	0.051768	5.0374e-07	-4.6192e-07	-0.046558	-4.6913e-10	0.046554	4.8222e-07	-4.6076e-07	-0.041314	-5.5394e-10	0.041318	4.7078e-07	-4.6e-07	-0.03594	-6.3022e-10	0.035938	4.6434e-07	-4.5912e-07	-0.030112	-7.4525e-10	0.030118	4.606e-07	-4.5836e-07	-0.02189	-9.6975e-10	0.021882	4.5844e-07	-4.5774e-07	-1.02509e-05	-1.5227e-09	1.05322e-05	4.5734e-07	-4.5726e-07
0.37	-0.053078	-3.3268e-10	0.053072	5.0354e-07	-4.619e-07	-0.04782	-4.8461e-10	0.04782	4.8218e-07	-4.6082e-07	-0.042526	-5.6871e-10	0.042522	4.7092e-07	-4.6002e-07	-0.037066	-6.4136e-10	0.037054	4.6434e-07	-4.5918e-07	-0.031126	-7.6327e-10	0.031128	4.6048e-07	-4.5824e-07	-0.022572	-9.9491e-10	0.022576	4.5852e-07	-4.578e-07	-1.04561e-05	-1.5718e-09	1.04611e-05	4.5732e-07	-4.5732e-07
0.365	-0.054426	-3.5313e-10	0.054414	5.0338e-07	-4.6196e-07	-0.049112	-4.9604e-10	0.049104	4.8236e-07	-4.6116e-07	-0.04375	-5.818e-10	0.04374	4.7074e-07	-4.6012e-07	-0.038218	-6.5973e-10	0.038214	4.6432e-07	-4.5908e-07	-0.03216	-7.8539e-10	0.032158	4.6048e-07	-4.5824e-07	-0.023266	-1.02086e-09	0.023262	4.5852e-07	-4.5764e-07	-1.03181e-05	-1.616e-09	1.03728e-05	4.5714e-07	-4.5716e-07
0.36	-0.055738	-3.6633e-10	0.05574	5.0332e-07	-4.6214e-07	-0.050386	-5.094e-10	0.050388	4.8234e-07	-4.6122e-07	-0.044964	-5.9444e-10	0.044966	4.7088e-07	-4.602e-07	-0.03936	-6.744e-10	0.039364	4.6442e-07	-4.592e-07	-0.033182	-8.0527e-10	0.033186	4.6068e-07	-4.584e-07	-0.023944	-1.0534e-09	0.023938	4.5858e-07	-4.578e-07	-1.06861e-05	-1.6616e-09	1.08389e-05	4.5722e-07	-4.572e-07
0.355	-0.0571	-3.8948e-10	0.057102	5.0338e-07	-4.6248e-07	-0.051694	-5.3042e-10	0.051684	4.8236e-07	-4.614e-07	-0.04622	-6.0953e-10	0.046214	4.7092e-07	-4.603e-07	-0.04053	-6.9578e-10	0.04052	4.6446e-07	-4.5932e-07	-0.034234	-8.2265e-10	0.034232	4.606e-07	-4.5846e-07	-0.024618	-1.0835e-09	0.024612	4.5842e-07	-4.5756e-07	-1.07577e-05	-1.7179e-09	1.04074e-05	4.5714e-07	-4.5724e-07
0.35	-0.058438	-4.0548e-10	0.058434	5.0326e-07	-4.6252e-07	-0.052986	-5.4209e-10	0.052988	4.8222e-07	-4.613e-07	-0.047448	-6.2373e-10	0.047452	4.709e-07	-4.6038e-07	-0.041692	-7.1143e-10	0.041686	4.6448e-07	-4.5946e-07	-0.035272	-8.4304e-10	0.03527	4.6064e-07	-4.5846e-07	-0.025272	-1.1099e-09	0.025278	4.585e-07	-4.577e-07	-1.08504e-05	-1.7661e-09	1.08022e-05	4.5732e-07	-4.5734e-07
0.345	-0.05981	-4.2282e-10	0.059808	5.032e-07	-4.6252e-07	-0.05431	-5.5946e-10	0.054304	4.8234e-07	-4.6158e-07	-0.048722	-6.365e-10	0.048718	4.7108e-07	-4.6048e-07	-0.04288	-7.2542e-10	0.04288	4.6424e-07	-4.592e-07	-0.036334	-8.6621e-10	0.036326	4.607e-07	-4.586e-07	-0.025936	-1.1482e-09	0.02593	4.5856e-07	-4.577e-07	-1.05546e-05	-1.819e-09	1.05406e-05	4.5732e-07	-4.5736e-07
0.34	-0.061162	-4.4418e-10	0.06116	5.0286e-07	-4.6262e-07	-0.055626	-5.7355e-10	0.055618	4.822e-07	-4.6162e-07	-0.04996	-6.5165e-10	0.049972	4.7104e-07	-4.6054e-07	-0.044058	-7.4486e-10	0.044062	4.6438e-07	-4.5946e-07	-0.037384	-8.8631e-10	0.037378	4.6058e-07	-4.5842e-07	-0.026572	-1.1763e-09	0.026572	4.585e-07	-4.5778e-07	-1.04186e-05	-1.8758e-09	1.02345e-05	4.5736e-07	-4.5728e-07
0.335	-0.062548	-4.5871e-10	0.062538	5.0306e-07	-4.6294e-07	-0.05695	-5.8685e-10	0.056958	4.8234e-07	-4.6186e-07	-0.05125	-6.7057e-10	0.05124	4.71e-07	-4.606e-07	-0.045258	-7.6125e-10	0.04526	4.645e-07	-4.596e-07	-0.038456	-9.0721e-10	0.038446	4.6068e-07	-4.586e-07	-0.02721	-1.2123e-09	0.027204	4.5852e-07	-4.5782e-07	-1.02085e-05	-1.9362e-09	1.04221e-05	4.5718e-07	-4.572e-07
0.33	-0.063914	-4.7889e-10	0.06391	5.0298e-07	-4.6302e-07	-0.058276	-6.0585e-10	0.058268	4.8232e-07	-4.6182e-07	-0.052518	-6.8153e-10	0.052518	4.7102e-07	-4.6072e-07	-0.046452	-7.7606e-10	0.04645	4.6458e-07	-4.5958e-07	-0.03951	-9.2748e-10	0.039504	4.6072e-07	-4.586e-07	-0.027826	-1.2457e-09	0.02782	4.5842e-07	-4.5778e-07	-1.0509e-05	-1.9919e-09	1.05338e-05	4.5734e-07	-4.5732e-07
0.325	-0.065308	-4.9482e-10	0.065302	5.0294e-07	-4.6322e-07	-0.059626	-6.1464e-10	0.059624	4.824e-07	-4.6196e-07	-0.053814	-6.9879e-10	0.05381	4.7106e-07	-4.6078e-07	-0.04767	-7.9339e-10	0.047666	4.6446e-07	-4.595e-07	-0.040588	-9.5326e-10	0.040584	4.608e-07	-4.5864e-07	-0.028434	-1.2835e-09	0.02843	4.5852e-07	-4.578e-07	-1.11484e-05	-2.0504e-09	1.10972e-05	4.5736e-07	-4.574e-07
0.32	-0.066682	-5.1233e-10	0.066674	5.0278e-07	-4.6342e-07	-0.060962	-6.3237e-10	0.060962	4.8242e-07	-4.6216e-07	-0.055088	-7.1223e-10	0.055086	4.7108e-07	-4.6084e-07	-0.048878	-8.1142e-10	0.048872	4.6436e-07	-4.5944e-07	-0.04165	-9.7937e-10	0.041646	4.608e-07	-4.5856e-07	-0.029022	-1.3226e-09	0.029016	4.5854e-07	-4.5786e-07	-1.10526e-05	-2.1092e-09	1.10256e-05	4.5728e-07	-4.5732e-07
0.315	-0.068086	-5.3296e-10	0.068078	5.0284e-07	-4.636e-07	-0.062326	-6.4592e-10	0.062316	4.8212e-07	-4.6212e-07	-0.0564	-7.2881e-10	0.056398	4.7102e-07	-4.6088e-07	-0.050112	-8.3527e-10	0.0501	4.6444e-07	-4.597e-07	-0.042732	-1.00222e-09	0.04272	4.6084e-07	-4.5864e-07	-0.029602	-1.3575e-09	0.029604	4.5862e-07	-4.579e-07	-1.12521e-05	-2.1711e-09	1.11412e-05	4.5728e-07	-4.5728e-07
0.31	-0.069474	-5.4791e-10	0.069472	5.0266e-07	-4.6368e-07	-0.063662	-6.5897e-10	0.063668	4.8236e-07	-4.6234e-07	-0.057692	-7.4697e-10	0.057686	4.7092e-07	-4.6086e-07	-0.051322	-8.4746e-10	0.051324	4.6456e-07	-4.5966e-07	-0.0438	-1.02386e-09	0.043792	4.608e-07	-4.5876e-07	-0.030164	-1.3975e-09	0.03016	4.5838e-07	-4.5766e-07	-1.13659e-05	-2.235e-09	1.13159e-05	4.5722e-07	-4.5732e-07
0.305	-0.070892	-5.6362e-10	0.07089	5.0256e-07	-4.6384e-07	-0.06504	-6.8178e-10	0.065036	4.8218e-07	-4.6228e-07	-0.059002	-7.577e-10	0.058998	4.715e-07	-4.6114e-07	-0.05256	-8.7237e-10	0.052564	4.646e-07	-4.598e-07	-0.044874	-1.04629e-09	0.044868	4.6066e-07	-4.5864e-07	-0.03072	-1.4378e-09	0.030714	4.5852e-07	-4.5788e-07	-1.06805e-05	-2.299e-09	1.08962e-05	4.5728e-07	-4.5728e-07
0.3	-0.07229	-5.8208e-10	0.072286	5.0244e-07	-4.6402e-07	-0.066392	-6.9441e-10	0.06639	4.8228e-07	-4.6246e-07	-0.060314	-7.7728e-10	0.060308	4.714e-07	-4.61e-07	-0.053786	-8.9004e-10	0.053786	4.6458e-07	-4.5976e-07	-0.045938	-1.0781e-09	0.045932	4.6094e-07	-4.5882e-07	-0.031254	-1.4781e-09	0.031246	4.5856e-07	-4.5784e-07	-1.10896e-05	-2.3628e-09	1.06495e-05	4.5728e-07	-4.5726e-07
0.295	-0.073674	-5.9873e-10	0.073672	5.0246e-07	-4.6414e-07	-0.067756	-7.09e-10	0.067752	4.8232e-07	-4.6262e-07	-0.061616	-7.9684e-10	0.061618	4.7158e-07	-4.6126e-07	-0.055022	-9.0913e-10	0.055022	4.647e-07	-4.5994e-07	-0.047	-1.10233e-09	0.046996	4.609e-07	-4.5888e-07	-0.031768	-1.5226e-09	0.031768	4.5858e-07	-4.5788e-07	-1.10955e-05	-2.431e-09	1.09862e-05	4.5734e-07	-4.5726e-07
0.29	-0.075108	-6.1951e-10	0.075104	5.0238e-07	-4.643e-07	-0.06914	-7.2635e-10	0.069134	4.823e-07	-4.6272e-07	-0.062952	-8.1112e-10	0.062952	4.7162e-07	-4.6132e-07	-0.056276	-9.2913e-10	0.05627	4.6456e-07	-4.5982e-07	-0.04807	-1.1275e-09	0.048072	4.6092e-07	-4.589e-07	-0.03228	-1.5605e-09	0.032278	4.5862e-07	-4.5786e-07	-1.14985e-05	-2.4968e-09	1.12131e-05	4.5732e-07	-4.573e-07
0.285	-0.076522	-6.3457e-10	0.07651	5.024e-07	-4.6444e-07	-0.070512	-7.3765e-10	0.070514	4.8218e-07	-4.6268e-07	-0.064268	-8.2631e-10	0.064268	4.716e-07	-4.6142e-07	-0.057512	-9.4624e-10	0.057506	4.6466e-07	-4.5988e-07	-0.049128	-1.1581e-09	0.049116	4.6078e-07	-4.5876e-07	-0.032764	-1.6083e-09	0.032758	4.5858e-07	-4.5772e-07	-1.13424e-05	-2.566e-09	1.15005e-05	4.5734e-07	-4.5742e-07
0.28	-0.077948	-6.521e-10	0.077946	5.023e-07	-4.646e-07	-0.07191	-7.5484e-10	0.071906	4.8244e-07	-4.6306e-07	-0.065612	-8.4597e-10	0.06561	4.7162e-07	-4.6146e-07	-0.058774	-9.6782e-10	0.058774	4.6476e-07	-4.6012e-07	-0.050194	-1.1835e-09	0.05018	4.6074e-07	-4.5876e-07	-0.033242	-1.6539e-09	0.033236	4.5852e-07	-4.5792e-07	-1.14201e-05	-2.6479e-09	1.15005e-05	4.5716e-07	-4.572e-07
0.275	-0.079364	-6.7096e-10	0.079366	5.023e-07	-4.6474e-07	-0.073286	-7.6743e-10	0.07327	4.823e-07	-4.6312e-07	-0.066932	-8.6328e-10	0.06693	4.7156e-07	-4.6158e-07	-0.060018	-9.9213e-10	0.060012	4.646e-07	-4.6002e-07	-0.051228	-1.2111e-09	0.05123	4.6092e-07	-4.59e-07	-0.033704	-1.6986e-09	0.033692	4.5862e-07	-4.5784e-07	-1.14982e-05	-2.7147e-09	1.15004e-05	4.5722e-07	-4.5718e-07
0.27	-0.080804	-6.867e-10	0.080798	5.0148e-07	-4.647e-07	-0.074674	-7.8937e-10	0.074682	4.8238e-07	-4.633e-07	-0.068284	-8.8196e-10	0.06828	4.7134e-07	-4.6162e-07	-0.061286	-1.01271e-09	0.061276	4.6486e-07	-4.6024e-07	-0.052278	-1.2412e-09	0.052278	4.6088e-07	-4.5888e-07	-0.034144	-1.7524e-09	0.034142	4.5852e-07	-4.579e-07	-1.14983e-05	-2.7828e-09	1.15004e-05	4.574e-07	-4.5734e-07
0.265	-0.082218	-7.0449e-10	0.082226	5.0142e-07	-4.6506e-07	-0.076064	-8.0434e-10	0.07606	4.8224e-07	-4.6324e-07	-0.069608	-8.9785e-10	0.069616	4.7118e-07	-4.617e-07	-0.06253	-1.03796e-09	0.062532	4.6482e-07	-4.6014e-07	-0.053312	-1.2646e-09	0.053308	4.6096e-07	-4.59e-07	-0.034574	-1.8041e-09	0.034576	4.5828e-07	-4.577e-07	-1.12576e-05	-2.8652e-09	1.12066e-05	4.5734e-07	-4.5732e-07
0.26	-0.083664	-7.2007e-10	0.08367	5.0134e-07	-4.6516e-07	-0.077476	-8.1895e-10	0.07747	4.8246e-07	-4.6352e-07	-0.070972	-9.1789e-10	0.070968	4.7122e-07	-4.618e-07	-0.063802	-1.05833e-09	0.063794	4.6476e-07	-4.6006e-07	-0.054344	-1.2989e-09	0.05434	4.6094e-07	-4.5898e-07	-0.034994	-1.8567e-09	0.03499	4.5846e-07	-4.5774e-07	-1.10335e-05	-2.9483e-09	1.1041e-05	4.5732e-07	-4.5732e-07
0.255	-0.08509	-7.3685e-10	0.08509	5.014e-07	-4.6526e-07	-0.078858	-8.4055e-10	0.078852	4.8242e-07	-4.6352e-07	-0.072314	-9.3684e-10	0.072302	4.7142e-07	-4.6188e-07	-0.06505	-1.07833e-09	0.06505	4.649e-07	-4.6044e-07	-0.055346	-1.3288e-09	0.055348	4.6104e-07	-4.5902e-07	-0.03539	-1.9115e-09	0.035394	4.5834e-07	-4.5776e-07	-1.07005e-05	-3.0265e-09	1.08041e-05	4.574e-07	-4.5732e-07
