Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	-0.046212	-7.3358e-09	0.04621	4.5916e-07	-4.5854e-07	-0.042438	-3.3639e-09	0.042432	4.5972e-07	-4.5888e-07	-0.031956	-1.4565e-09	0.031952	4.5934e-07	-4.5846e-07	-0.011884	-6.2213e-10	0.011884	4.5844e-07	-4.5762e-07	-0.001126	-2.1116e-10	0.0011264	4.5822e-07	-4.5728e-07	-3.6056e-05	-3.736e-11	3.604e-05	4.5822e-07	-4.573e-07	-9.1664e-07	5.474e-11	9.144e-07	4.5806e-07	-4.5716e-07
0.75	-0.044782	-7.4265e-09	0.044772	4.5916e-07	-4.5844e-07	-0.041196	-3.4163e-09	0.04119	4.5956e-07	-4.589e-07	-0.031228	-1.4799e-09	0.031228	4.593e-07	-4.5852e-07	-0.0117	-6.2766e-10	0.0117	4.585e-07	-4.5764e-07	-0.0011042	-2.1441e-10	0.0011036	4.581e-07	-4.5728e-07	-3.527e-05	-3.98e-11	3.5232e-05	4.5822e-07	-4.5732e-07	-8.9346e-07	4.871e-11	8.9306e-07	4.5814e-07	-4.5728e-07
0.755	-0.04333	-7.5348e-09	0.04333	4.5912e-07	-4.5834e-07	-0.039924	-3.4601e-09	0.03992	4.596e-07	-4.5878e-07	-0.03046	-1.4974e-09	0.030458	4.5924e-07	-4.5846e-07	-0.011506	-6.3165e-10	0.011506	4.5844e-07	-4.577e-07	-0.0010814	-2.1453e-10	0.001081	4.5816e-07	-4.5734e-07	-3.4458e-05	-4.148e-11	3.4438e-05	4.58e-07	-4.5716e-07	-8.718e-07	4.617e-11	8.722e-07	4.579e-07	-4.571e-07
0.76	-0.041894	-7.6328e-09	0.041888	4.5894e-07	-4.5846e-07	-0.038658	-3.5107e-09	0.038662	4.5938e-07	-4.5874e-07	-0.029688	-1.5205e-09	0.029688	4.59e-07	-4.5836e-07	-0.011316	-6.4298e-10	0.01131	4.5856e-07	-4.577e-07	-0.0010588	-2.2009e-10	0.001059	4.581e-07	-4.573e-07	-3.3676e-05	-3.916e-11	3.3672e-05	4.5796e-07	-4.5714e-07	-8.5426e-07	4.587e-11	8.5104e-07	4.58e-07	-4.5704e-07
0.765	-0.040448	-7.7349e-09	0.040448	4.5892e-07	-4.5842e-07	-0.037392	-3.5651e-09	0.037394	4.5928e-07	-4.5866e-07	-0.028892	-1.5447e-09	0.028892	4.591e-07	-4.583e-07	-0.011118	-6.4674e-10	0.011108	4.5864e-07	-4.5794e-07	-0.0010366	-2.1877e-10	0.001037	4.5796e-07	-4.5732e-07	-3.2904e-05	-4.382e-11	3.292e-05	4.5812e-07	-4.5728e-07	-8.333e-07	3.997e-11	8.3148e-07	4.5782e-07	-4.5704e-07
0.77	-0.038984	-7.8392e-09	0.038988	4.5898e-07	-4.5826e-07	-0.036096	-3.6125e-09	0.03609	4.5936e-07	-4.5864e-07	-0.028066	-1.5652e-09	0.028062	4.59e-07	-4.5834e-07	-0.010904	-6.5374e-10	0.010904	4.586e-07	-4.5796e-07	-0.0010144	-2.2527e-10	0.0010134	4.5806e-07	-4.5746e-07	-3.2134e-05	-4.358e-11	3.2154e-05	4.5804e-07	-4.5734e-07	-8.1234e-07	3.92e-11	8.1142e-07	4.5794e-07	-4.5712e-07
0.775	-0.037538	-7.9519e-09	0.037542	4.5894e-07	-4.583e-07	-0.034806	-3.667e-09	0.03481	4.591e-07	-4.585e-07	-0.02723	-1.5829e-09	0.027226	4.589e-07	-4.5828e-07	-0.010694	-6.614e-10	0.01069	4.5852e-07	-4.5784e-07	-0.00099168	-2.2539e-10	0.0009911	4.5814e-07	-4.5744e-07	-3.138e-05	-4.282e-11	3.1404e-05	4.5798e-07	-4.5732e-07	-7.9234e-07	3.717e-11	7.9228e-07	4.5778e-07	-4.5706e-07
0.78	-0.036064	-8.0518e-09	0.036058	4.588e-07	-4.5824e-07	-0.033496	-3.7226e-09	0.033494	4.5914e-07	-4.585e-07	-0.026352	-1.608e-09	0.026358	4.5886e-07	-4.5828e-07	-0.01047	-6.6953e-10	0.010464	4.5846e-07	-4.5788e-07	-0.00096936	-2.3152e-10	0.00096936	4.5816e-07	-4.5736e-07	-3.0616e-05	-4.581e-11	3.0618e-05	4.5804e-07	-4.5738e-07	-7.7332e-07	3.345e-11	7.7216e-07	4.5782e-07	-4.5728e-07
0.785	-0.034608	-8.1632e-09	0.034608	4.588e-07	-4.5818e-07	-0.03219	-3.7738e-09	0.032186	4.59e-07	-4.5838e-07	-0.025474	-1.6349e-09	0.025474	4.5876e-07	-4.5822e-07	-0.010238	-6.7613e-10	0.01024	4.5826e-07	-4.577e-07	-0.00094732	-2.3337e-10	0.000947	4.5798e-07	-4.5746e-07	-2.9856e-05	-4.492e-11	2.9876e-05	4.5798e-07	-4.5738e-07	-7.5412e-07	3.224e-11	7.5302e-07	4.5788e-07	-4.5724e-07
0.79	-0.03313	-8.2755e-09	0.033116	4.5866e-07	-4.5796e-07	-0.030846	-3.8234e-09	0.030848	4.5916e-07	-4.5848e-07	-0.024562	-1.6594e-09	0.02455	4.5872e-07	-4.5818e-07	-0.009998	-6.8578e-10	0.009996	4.5828e-07	-4.5774e-07	-0.00092402	-2.3362e-10	0.0009243	4.5802e-07	-4.574e-07	-2.9106e-05	-4.618e-11	2.91e-05	4.5776e-07	-4.5726e-07	-7.3424e-07	2.984e-11	7.3404e-07	4.5768e-07	-4.5708e-07
0.795	-0.031662	-8.3891e-09	0.031662	4.5844e-07	-4.5794e-07	-0.02953	-3.8825e-09	0.029526	4.5908e-07	-4.586e-07	-0.023644	-1.6816e-09	0.023634	4.5856e-07	-4.581e-07	-0.0097434	-6.9338e-10	0.009746	4.5838e-07	-4.5786e-07	-0.00090086	-2.3722e-10	0.000901	4.5798e-07	-4.5742e-07	-2.8364e-05	-5.007e-11	2.8338e-05	4.5782e-07	-4.5728e-07	-7.15e-07	2.7e-11	7.1478e-07	4.5772e-07	-4.5716e-07
0.8	-0.03017	-8.505e-09	0.03017	4.5858e-07	-4.581e-07	-0.028174	-3.9407e-09	0.028176	4.5898e-07	-4.5854e-07	-0.022688	-1.7096e-09	0.02269	4.5852e-07	-4.58e-07	-0.0094826	-7.0001e-10	0.0094786	4.584e-07	-4.578e-07	-0.00087718	-2.4176e-10	0.00087692	4.5796e-07	-4.5748e-07	-2.7606e-05	-4.902e-11	2.7584e-05	4.578e-07	-4.573e-07	-6.9564e-07	2.572e-11	6.9504e-07	4.577e-07	-4.572e-07
0.805	-0.028704	-8.5372e-09	0.0287	4.5856e-07	-4.5804e-07	-0.026834	-4.0001e-09	0.026832	4.5888e-07	-4.5836e-07	-0.021726	-1.7385e-09	0.021718	4.5858e-07	-4.581e-07	-0.009205	-7.1107e-10	0.0092044	4.5834e-07	-4.5776e-07	-0.00085288	-2.4205e-10	0.00085344	4.5798e-07	-4.5742e-07	-2.6848e-05	-4.927e-11	2.6826e-05	4.5782e-07	-4.5726e-07	-6.7652e-07	2.428e-11	6.7622e-07	4.5782e-07	-4.572e-07
0.81	-0.027206	-8.7313e-09	0.0272	4.5848e-07	-4.579e-07	-0.025474	-4.056e-09	0.02547	4.5864e-07	-4.5828e-07	-0.020734	-1.7656e-09	0.020724	4.5858e-07	-4.5814e-07	-0.0089134	-7.1708e-10	0.0089128	4.5826e-07	-4.5786e-07	-0.000829	-2.4948e-10	0.00082874	4.5788e-07	-4.574e-07	-2.605e-05	-5.323e-11	2.605e-05	4.5774e-07	-4.5736e-07	-6.5698e-07	2.086e-11	6.5672e-07	4.577e-07	-4.5724e-07
0.815	-0.025734	-8.8525e-09	0.025732	4.584e-07	-4.5808e-07	-0.024114	-4.1131e-09	0.024116	4.5892e-07	-4.5838e-07	-0.019728	-1.7919e-09	0.01972	4.585e-07	-4.5804e-07	-0.0086114	-7.2952e-10	0.008612	4.583e-07	-4.577e-07	-0.00080394	-2.5184e-10	0.00080396	4.5784e-07	-4.5734e-07	-2.526e-05	-5.161e-11	2.5262e-05	4.5784e-07	-4.5728e-07	-6.378e-07	2.135e-11	6.3682e-07	4.577e-07	-4.5726e-07
0.82	-0.024242	-8.9708e-09	0.024248	4.5844e-07	-4.5794e-07	-0.022758	-4.1726e-09	0.022758	4.5856e-07	-4.5826e-07	-0.018712	-1.8223e-09	0.018702	4.5832e-07	-4.5792e-07	-0.0082912	-7.3724e-10	0.0082934	4.5816e-07	-4.578e-07	-0.00077836	-2.5735e-10	0.00077818	4.5784e-07	-4.5742e-07	-2.4468e-05	-5.281e-11	2.4462e-05	4.577e-07	-4.5724e-07	-6.173e-07	1.894e-11	6.1706e-07	4.5772e-07	-4.5726e-07
0.825	-0.022742	-9.0911e-09	0.022736	4.583e-07	-4.5794e-07	-0.021374	-4.2317e-09	0.021366	4.5862e-07	-4.5834e-07	-0.017656	-1.8509e-09	0.01765	4.5828e-07	-4.5792e-07	-0.0079516	-7.4691e-10	0.0079516	4.5802e-07	-4.5764e-07	-0.00075112	-2.6143e-10	0.000751	4.5782e-07	-4.5744e-07	-2.3646e-05	-5.525e-11	2.3656e-05	4.5752e-07	-4.5716e-07	-5.9634e-07	1.594e-11	5.9598e-07	4.5782e-07	-4.572e-07
0.83	-0.021258	-9.1244e-09	0.021254	4.5824e-07	-4.58e-07	-0.019994	-4.2985e-09	0.019992	4.5864e-07	-4.583e-07	-0.016602	-1.8815e-09	0.016594	4.5822e-07	-4.5792e-07	-0.0075982	-7.5969e-10	0.0075968	4.5792e-07	-4.576e-07	-0.00072324	-2.6621e-10	0.000723	4.5754e-07	-4.5728e-07	-2.2788e-05	-5.609e-11	2.278e-05	4.5764e-07	-4.5724e-07	-5.7506e-07	1.591e-11	5.7432e-07	4.5762e-07	-4.5718e-07
0.835	-0.019742	-9.3447e-09	0.019744	4.583e-07	-4.5794e-07	-0.018598	-4.356e-09	0.018594	4.5856e-07	-4.5818e-07	-0.015506	-1.9133e-09	0.015506	4.5838e-07	-4.5802e-07	-0.0072188	-7.6916e-10	0.0072176	4.5792e-07	-4.5764e-07	-0.00069366	-2.694e-10	0.0006936	4.5758e-07	-4.572e-07	-2.1884e-05	-5.662e-11	2.1882e-05	4.575e-07	-4.5716e-07	-5.5228e-07	1.437e-11	5.5194e-07	4.5758e-07	-4.5732e-07
0.84	-0.01825	-9.4587e-09	0.018246	4.582e-07	-4.5774e-07	-0.017204	-4.4205e-09	0.017208	4.5846e-07	-4.5818e-07	-0.01442	-1.9426e-09	0.014414	4.5822e-07	-4.5786e-07	-0.006821	-7.7955e-10	0.0068222	4.5792e-07	-4.577e-07	-0.0006626	-2.7792e-10	0.0006627	4.5756e-07	-4.5722e-07	-2.0964e-05	-6.008e-11	2.0958e-05	4.5744e-07	-4.571e-07	-5.2944e-07	1.138e-11	5.2854e-07	4.576e-07	-4.5724e-07
0.845	-0.016738	-9.5909e-09	0.016732	4.582e-07	-4.578e-07	-0.015796	-4.4811e-09	0.015788	4.585e-07	-4.5824e-07	-0.013294	-1.9726e-09	0.013292	4.5812e-07	-4.5782e-07	-0.0064006	-7.9459e-10	0.0064012	4.58e-07	-4.5778e-07	-0.00062926	-2.7935e-10	0.00062978	4.575e-07	-4.5732e-07	-1.9946e-05	-5.814e-11	1.9942e-05	4.5738e-07	-4.5708e-07	-5.0436e-07	1.417e-11	5.0334e-07	4.5752e-07	-4.573e-07
0.85	-0.015244	-9.7233e-09	0.015228	4.581e-07	-4.5784e-07	-0.0144	-4.5506e-09	0.014392	4.5846e-07	-4.5814e-07	-0.01216	-2.0086e-09	0.012164	4.5822e-07	-4.58e-07	-0.0059618	-8.0239e-10	0.0059586	4.5802e-07	-4.5766e-07	-0.00059424	-2.8486e-10	0.00059442	4.5752e-07	-4.5714e-07	-1.8894e-05	-6.291e-11	1.8914e-05	4.5756e-07	-4.5728e-07	-4.7958e-07	8.48e-12	4.7764e-07	4.5754e-07	-4.5728e-07
0.855	-0.013714	-9.8574e-09	0.013702	4.5794e-07	-4.5768e-07	-0.01297	-4.6158e-09	0.012972	4.5824e-07	-4.5802e-07	-0.01101	-2.0387e-09	0.011006	4.5814e-07	-4.5792e-07	-0.0054872	-8.1463e-10	0.0054876	4.5798e-07	-4.577e-07	-0.0005563	-2.9156e-10	0.00055616	4.5756e-07	-4.5738e-07	-1.776e-05	-6.389e-11	1.7744e-05	4.5748e-07	-4.5722e-07	-4.489e-07	8.31e-12	4.4924e-07	4.5748e-07	-4.5716e-07
0.86	-0.012208	-9.9828e-09	0.012208	4.5792e-07	-4.5768e-07	-0.01156	-4.683e-09	0.011552	4.583e-07	-4.581e-07	-0.0098466	-2.0724e-09	0.0098434	4.5808e-07	-4.5788e-07	-0.004998	-8.3069e-10	0.0049964	4.5792e-07	-4.5772e-07	-0.00051542	-2.9681e-10	0.00051544	4.5764e-07	-4.574e-07	-1.6544e-05	-6.311e-11	1.6506e-05	4.5762e-07	-4.5732e-07	-4.1836e-07	1.038e-11	4.1822e-07	4.574e-07	-4.5718e-07
0.865	-0.010704	-1.01119e-08	0.010702	4.5796e-07	-4.5776e-07	-0.010146	-4.748e-09	0.010138	4.5828e-07	-4.5814e-07	-0.0086712	-2.1054e-09	0.0086688	4.5816e-07	-4.5788e-07	-0.0044758	-8.4102e-10	0.0044774	4.5788e-07	-4.5762e-07	-0.00047094	-3.007e-10	0.0004711	4.5746e-07	-4.5726e-07	-1.5178e-05	-6.731e-11	1.5172e-05	4.5722e-07	-4.5708e-07	-3.8476e-07	3.92e-12	3.8408e-07	4.574e-07	-4.5722e-07
0.87	-0.0091666	-1.0259e-08	0.0091604	4.58e-07	-4.5782e-07	-0.0086904	-4.8186e-09	0.0086888	4.5826e-07	-4.5808e-07	-0.007467	-2.138e-09	0.0074628	4.5788e-07	-4.5768e-07	-0.003926	-8.5435e-10	0.0039246	4.578e-07	-4.5764e-07	-0.00042208	-3.1069e-10	0.000422	4.5742e-07	-4.5718e-07	-1.3662e-05	-6.858e-11	1.3682e-05	4.5736e-07	-4.5714e-07	-3.4712e-07	6.1e-12	3.4698e-07	4.574e-07	-4.572e-07
0.875	-0.0076564	-1.03932e-08	0.0076528	4.579e-07	-4.577e-07	-0.0072686	-4.8826e-09	0.0072716	4.5828e-07	-4.5798e-07	-0.0062672	-2.1764e-09	0.0062684	4.5794e-07	-4.5788e-07	-0.0033504	-8.718e-10	0.0033496	4.5776e-07	-4.5764e-07	-0.00036882	-3.147e-10	0.00036886	4.5738e-07	-4.5728e-07	-1.2038e-05	-6.795e-11	1.2032e-05	4.5722e-07	-4.572e-07	-3.0628e-07	5.67e-12	3.0574e-07	4.5736e-07	-4.5726e-07
0.88	-0.00612	-1.05394e-08	0.0061206	4.5788e-07	-4.577e-07	-0.0058184	-4.9564e-09	0.0058146	4.581e-07	-4.5794e-07	-0.005033	-2.2086e-09	0.005032	4.5802e-07	-4.5792e-07	-0.0027384	-8.8328e-10	0.00274	4.5784e-07	-4.577e-07	-0.0003094	-3.2123e-10	0.0003092	4.574e-07	-4.5722e-07	-1.0182e-05	-7.334e-11	1.0162e-05	4.5732e-07	-4.5712e-07	-2.5978e-07	1.94e-12	2.5928e-07	4.5742e-07	-4.5726e-07
0.885	-0.004603	-1.06806e-08	0.0046058	4.5784e-07	-4.5764e-07	-0.0043788	-5.0298e-09	0.0043818	4.5786e-07	-4.5782e-07	-0.0037984	-2.2427e-09	0.003806	4.5798e-07	-4.5784e-07	-0.0021052	-8.9903e-10	0.0021066	4.5772e-07	-4.5764e-07	-0.00024424	-3.2999e-10	0.00024468	4.573e-07	-4.5734e-07	-8.119e-06	-7.404e-11	8.1045e-06	4.572e-07	-4.5716e-07	-2.0744e-07	2.72e-12	2.0772e-07	4.5734e-07	-4.5718e-07
0.89	-0.0030638	-1.077e-08	0.0030616	4.5784e-07	-4.5768e-07	-0.0029176	-5.0989e-09	0.0029158	4.5796e-07	-4.5788e-07	-0.0025416	-2.2818e-09	0.002542	4.5786e-07	-4.5788e-07	-0.0014326	-9.1775e-10	0.001432	4.5746e-07	-4.5748e-07	-0.0001711	-3.3323e-10	0.00017136	4.5744e-07	-4.5738e-07	-5.7269e-06	-7.753e-11	5.7377e-06	4.5714e-07	-4.5714e-07	-1.4762e-07	3.54e-12	1.474e-07	4.5734e-07	-4.5726e-07
0.895	-0.0015478	-1.09147e-08	0.0015452	4.5774e-07	-4.577e-07	-0.0014748	-5.1752e-09	0.0014714	4.5794e-07	-4.5786e-07	-0.0012866	-2.3203e-09	0.0012876	4.578e-07	-4.5782e-07	-0.0007378	-9.3355e-10	0.00073736	4.5752e-07	-4.5746e-07	-8.4698e-05	-3.4012e-10	7.7374e-05	4.5738e-07	-4.574e-07	-3.1047e-06	-7.771e-11	3.096e-06	4.5714e-07	-4.571e-07	-8.08914e-08	2.78e-12	8.03936e-08	4.5726e-07	-4.5722e-07
0.9	2.9167e-08	-1.11184e-08	-1.75286e-08	4.5762e-07	-4.5756e-07	5.55378e-08	-5.2523e-09	-5.46728e-08	4.579e-07	-4.5778e-07	1.63884e-08	-2.356e-09	4.915e-11	4.5772e-07	-4.578e-07	-1.53634e-08	-9.4862e-10	2.00208e-08	4.5764e-07	-4.576e-07	-2.5896e-05	-3.49e-10	5.35318e-08	4.5734e-07	-4.5744e-07	-2.71584e-08	-8.092e-11	3.55578e-08	4.5726e-07	-4.5734e-07	-1.3887e-09	-4.1e-13	1.4678e-09	4.5726e-07	-4.5726e-07
