Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	3.3889e-06	-5.8755e-10	-3.3827e-06	3.5994e-07	-3.6522e-07	0.00013574	-2.704e-10	-0.00013544	3.598e-07	-3.652e-07	0.0029412	-6.023e-11	-0.0029398	3.6024e-07	-3.654e-07	0.01587	1.8125e-10	-0.01585	3.6108e-07	-3.661e-07	0.03682	5.5377e-10	-0.036802	3.6288e-07	-3.6754e-07	0.060552	1.3788e-09	-0.060542	3.651e-07	-3.6948e-07	0.084408	3.2064e-09	-0.0844	3.6702e-07	-3.7114e-07
0.75	3.4506e-06	-6.109e-10	-3.4328e-06	3.5992e-07	-3.6546e-07	0.00013744	-2.8245e-10	-0.00013714	3.5982e-07	-3.6526e-07	0.0029644	-5.573e-11	-0.0029626	3.6024e-07	-3.6568e-07	0.015928	1.6015e-10	-0.015912	3.611e-07	-3.662e-07	0.036906	5.4965e-10	-0.036894	3.6294e-07	-3.6776e-07	0.06067	1.3772e-09	-0.060656	3.651e-07	-3.6962e-07	0.084552	3.197e-09	-0.084538	3.6706e-07	-3.7118e-07
0.755	3.5145e-06	-6.2802e-10	-3.4833e-06	3.5994e-07	-3.6554e-07	0.00013924	-2.787e-10	-0.000139	3.5982e-07	-3.6542e-07	0.002986	-6.491e-11	-0.0029862	3.6022e-07	-3.656e-07	0.015992	1.6999e-10	-0.015972	3.6106e-07	-3.664e-07	0.037002	5.6128e-10	-0.036986	3.6298e-07	-3.6788e-07	0.060778	1.3638e-09	-0.060766	3.6518e-07	-3.6972e-07	0.084698	3.1901e-09	-0.084684	3.6712e-07	-3.7134e-07
0.76	3.6116e-06	-6.3385e-10	-3.5439e-06	3.5998e-07	-3.656e-07	0.000141	-2.9641e-10	-0.00014072	3.5978e-07	-3.6556e-07	0.0030098	-5.883e-11	-0.0030076	3.6014e-07	-3.6576e-07	0.016052	1.728e-10	-0.016036	3.6118e-07	-3.6656e-07	0.03709	5.5033e-10	-0.037076	3.6298e-07	-3.6806e-07	0.060894	1.3676e-09	-0.060876	3.6524e-07	-3.6996e-07	0.084842	3.1757e-09	-0.08482	3.6722e-07	-3.7156e-07
0.765	3.6104e-06	-6.466e-10	-3.6094e-06	3.6002e-07	-3.6568e-07	0.00014274	-3.0376e-10	-0.00014352	3.5992e-07	-3.6572e-07	0.0030312	-8.194e-11	-0.0030328	3.6028e-07	-3.6594e-07	0.016114	1.5028e-10	-0.0161	3.6114e-07	-3.6686e-07	0.03718	5.4984e-10	-0.037166	3.6298e-07	-3.6808e-07	0.061	1.3715e-09	-0.060986	3.6526e-07	-3.7006e-07	0.08498	3.1912e-09	-0.084964	3.6738e-07	-3.718e-07
0.77	3.675e-06	-6.6308e-10	-3.6655e-06	3.5986e-07	-3.6592e-07	0.00014464	-2.9876e-10	-0.00014438	3.5986e-07	-3.6576e-07	0.0030558	-5.879e-11	-0.0030546	3.6024e-07	-3.6606e-07	0.01618	1.7591e-10	-0.016162	3.6126e-07	-3.6688e-07	0.037268	5.4986e-10	-0.037254	3.6306e-07	-3.6842e-07	0.061116	1.3537e-09	-0.0611	3.6528e-07	-3.7028e-07	0.08512	3.1683e-09	-0.08511	3.6734e-07	-3.7188e-07
0.775	3.741e-06	-6.8485e-10	-3.7195e-06	3.5988e-07	-3.6602e-07	0.00014636	-3.2862e-10	-0.00014618	3.5984e-07	-3.6586e-07	0.0030788	-8.965e-11	-0.0030798	3.602e-07	-3.6608e-07	0.016236	1.5433e-10	-0.016224	3.6116e-07	-3.6688e-07	0.037354	5.5585e-10	-0.037338	3.631e-07	-3.6842e-07	0.06123	1.3566e-09	-0.061214	3.6548e-07	-3.7054e-07	0.08526	3.1573e-09	-0.085242	3.6738e-07	-3.7204e-07
0.78	3.7877e-06	-6.8686e-10	-3.7851e-06	3.5986e-07	-3.6598e-07	0.00014834	-3.1849e-10	-0.00014808	3.5978e-07	-3.6594e-07	0.0031028	-8.14e-11	-0.003103	3.6024e-07	-3.6626e-07	0.016304	1.6219e-10	-0.016282	3.6118e-07	-3.67e-07	0.037448	5.376e-10	-0.037434	3.6316e-07	-3.6864e-07	0.061344	1.3638e-09	-0.061322	3.656e-07	-3.7064e-07	0.085398	3.1732e-09	-0.085386	3.676e-07	-3.723e-07
0.785	3.8488e-06	-7.0324e-10	-3.849e-06	3.5994e-07	-3.6608e-07	0.00015014	-3.3474e-10	-0.00014986	3.5984e-07	-3.6612e-07	0.0031268	-7.839e-11	-0.0031262	3.6024e-07	-3.6646e-07	0.016364	1.5113e-10	-0.016344	3.6128e-07	-3.6716e-07	0.037538	5.5996e-10	-0.03752	3.6314e-07	-3.6882e-07	0.061456	1.3522e-09	-0.06143	3.6558e-07	-3.7086e-07	0.085536	3.1492e-09	-0.085522	3.6762e-07	-3.7254e-07
0.79	3.9208e-06	-7.3085e-10	-3.8929e-06	3.5988e-07	-3.662e-07	0.000152	-3.4272e-10	-0.00015188	3.5982e-07	-3.6622e-07	0.0031508	-9.649e-11	-0.0031506	3.6022e-07	-3.6662e-07	0.016424	1.6637e-10	-0.016408	3.6126e-07	-3.674e-07	0.03763	5.3387e-10	-0.03761	3.6326e-07	-3.6906e-07	0.061562	1.3485e-09	-0.061546	3.6562e-07	-3.7086e-07	0.085676	3.1545e-09	-0.08566	3.6768e-07	-3.7276e-07
0.795	3.9803e-06	-7.3424e-10	-3.9726e-06	3.598e-07	-3.6638e-07	0.00015394	-3.5369e-10	-0.00015362	3.5976e-07	-3.6628e-07	0.0031738	-9.083e-11	-0.003175	3.6022e-07	-3.6684e-07	0.01649	1.4691e-10	-0.016472	3.612e-07	-3.6746e-07	0.037716	5.4613e-10	-0.0377	3.6316e-07	-3.6908e-07	0.061672	1.3565e-09	-0.061652	3.6574e-07	-3.7112e-07	0.08581	3.1397e-09	-0.085798	3.6776e-07	-3.7284e-07
0.8	4.0358e-06	-7.4852e-10	-4.0304e-06	3.5984e-07	-3.6644e-07	0.0001559	-3.518e-10	-0.00015568	3.5982e-07	-3.6652e-07	0.0031988	-1.0304e-10	-0.0031968	3.603e-07	-3.6694e-07	0.016554	1.5113e-10	-0.016534	3.6124e-07	-3.6758e-07	0.03781	5.4709e-10	-0.037792	3.6322e-07	-3.6926e-07	0.061782	1.3495e-09	-0.061766	3.657e-07	-3.7136e-07	0.085946	3.151e-09	-0.08593	3.678e-07	-3.7314e-07
0.805	4.1106e-06	-7.6928e-10	-4.0933e-06	3.5986e-07	-3.6666e-07	0.00015792	-3.7999e-10	-0.0001576	3.5982e-07	-3.6678e-07	0.003222	-9.333e-11	-0.0032202	3.6026e-07	-3.6698e-07	0.016612	1.6143e-10	-0.01659	3.612e-07	-3.6784e-07	0.037892	5.3782e-10	-0.037884	3.6332e-07	-3.6948e-07	0.06189	1.3371e-09	-0.061872	3.658e-07	-3.715e-07	0.08608	3.1325e-09	-0.08606	3.6792e-07	-3.7318e-07
0.81	4.1572e-06	-7.8665e-10	-4.1564e-06	3.5986e-07	-3.6674e-07	0.00015982	-3.7093e-10	-0.00015958	3.598e-07	-3.6676e-07	0.0032476	-1.2107e-10	-0.003246	3.603e-07	-3.6706e-07	0.016678	1.3407e-10	-0.016656	3.6116e-07	-3.679e-07	0.037982	5.4026e-10	-0.03797	3.6328e-07	-3.6954e-07	0.062002	1.3485e-09	-0.061976	3.658e-07	-3.7154e-07	0.086214	3.1276e-09	-0.086196	3.6796e-07	-3.7334e-07
0.815	4.2356e-06	-7.932e-10	-4.219e-06	3.5992e-07	-3.6696e-07	0.00016188	-3.8637e-10	-0.00016158	3.5986e-07	-3.6688e-07	0.0032712	-1.0048e-10	-0.0032698	3.6024e-07	-3.6742e-07	0.016742	1.5574e-10	-0.016722	3.6134e-07	-3.681e-07	0.038076	5.3996e-10	-0.03806	3.633e-07	-3.6968e-07	0.062106	1.3449e-09	-0.06209	3.6576e-07	-3.717e-07	0.08634	3.1395e-09	-0.08633	3.6808e-07	-3.7356e-07
0.82	4.3147e-06	-8.1609e-10	-4.2902e-06	3.5982e-07	-3.67e-07	0.0001639	-4.0332e-10	-0.00016372	3.5988e-07	-3.6712e-07	0.003296	-1.2626e-10	-0.003295	3.6024e-07	-3.6742e-07	0.016808	1.4157e-10	-0.016786	3.6134e-07	-3.6838e-07	0.038162	5.3791e-10	-0.038148	3.634e-07	-3.6992e-07	0.06222	1.3299e-09	-0.0622	3.6588e-07	-3.7186e-07	0.086474	3.1136e-09	-0.086456	3.68e-07	-3.738e-07
0.825	4.3572e-06	-8.3769e-10	-4.3571e-06	3.5982e-07	-3.672e-07	0.00016594	-3.9976e-10	-0.0001657	3.5982e-07	-3.6712e-07	0.0033206	-1.2346e-10	-0.0033174	3.6006e-07	-3.6728e-07	0.016868	1.408e-10	-0.01685	3.6136e-07	-3.6854e-07	0.03825	5.2647e-10	-0.038236	3.6338e-07	-3.7006e-07	0.062324	1.3364e-09	-0.062308	3.6588e-07	-3.7204e-07	0.086606	3.1282e-09	-0.086594	3.682e-07	-3.74e-07
0.83	4.4322e-06	-8.4068e-10	-4.4945e-06	3.599e-07	-3.6726e-07	0.00016802	-4.2271e-10	-0.0001677	3.6e-07	-3.6754e-07	0.0033444	-1.1883e-10	-0.0033438	3.6006e-07	-3.675e-07	0.016928	1.3886e-10	-0.016908	3.6138e-07	-3.6864e-07	0.038344	5.4515e-10	-0.038328	3.6348e-07	-3.7032e-07	0.062436	1.3407e-09	-0.062416	3.6582e-07	-3.723e-07	0.086732	3.1159e-09	-0.086712	3.6832e-07	-3.7412e-07
0.835	4.5098e-06	-8.6275e-10	-4.5019e-06	3.5992e-07	-3.6752e-07	0.0001702	-4.2436e-10	-0.00016982	3.6004e-07	-3.6782e-07	0.0033686	-1.4169e-10	-0.0033684	3.5992e-07	-3.676e-07	0.016992	1.3332e-10	-0.016974	3.6146e-07	-3.6876e-07	0.038434	5.3036e-10	-0.038416	3.635e-07	-3.7052e-07	0.062538	1.3257e-09	-0.062526	3.66e-07	-3.7242e-07	0.08687	3.1163e-09	-0.086854	3.6834e-07	-3.7428e-07
0.84	4.5841e-06	-8.8614e-10	-4.5812e-06	3.5988e-07	-3.6766e-07	0.00017228	-4.377e-10	-0.00017198	3.6e-07	-3.6772e-07	0.003392	-1.3242e-10	-0.0033916	3.5998e-07	-3.677e-07	0.017052	1.4712e-10	-0.017034	3.6142e-07	-3.6906e-07	0.038518	5.2368e-10	-0.038504	3.6344e-07	-3.707e-07	0.062642	1.3297e-09	-0.062628	3.661e-07	-3.7258e-07	0.086994	3.1063e-09	-0.086968	3.6836e-07	-3.746e-07
0.845	4.6447e-06	-8.9984e-10	-4.6541e-06	3.5994e-07	-3.6786e-07	0.00017442	-4.4055e-10	-0.00017412	3.6e-07	-3.68e-07	0.0034178	-1.4566e-10	-0.0034166	3.601e-07	-3.6812e-07	0.017114	1.1783e-10	-0.017094	3.6142e-07	-3.6936e-07	0.03861	5.3594e-10	-0.038596	3.6358e-07	-3.7088e-07	0.062752	1.3322e-09	-0.06274	3.6616e-07	-3.7282e-07	0.087122	3.1076e-09	-0.087096	3.685e-07	-3.7478e-07
0.85	4.7244e-06	-9.1079e-10	-4.7134e-06	3.5986e-07	-3.6804e-07	0.00017654	-4.7036e-10	-0.00017636	3.6004e-07	-3.6824e-07	0.0034428	-1.446e-10	-0.0034432	3.6e-07	-3.6824e-07	0.017184	1.4069e-10	-0.017164	3.6146e-07	-3.694e-07	0.038692	5.2638e-10	-0.038682	3.6356e-07	-3.7108e-07	0.062858	1.3213e-09	-0.062838	3.6622e-07	-3.7316e-07	0.08725	3.1161e-09	-0.087232	3.6864e-07	-3.7502e-07
0.855	4.8011e-06	-9.3635e-10	-4.7875e-06	3.5992e-07	-3.6824e-07	0.00017864	-4.6106e-10	-0.00017844	3.6004e-07	-3.6838e-07	0.0034678	-1.6631e-10	-0.0034668	3.6006e-07	-3.6832e-07	0.01724	1.2734e-10	-0.017222	3.6142e-07	-3.6952e-07	0.038788	5.2463e-10	-0.03877	3.6356e-07	-3.7118e-07	0.06296	1.3197e-09	-0.062948	3.6624e-07	-3.7338e-07	0.08737	3.0851e-09	-0.087354	3.6852e-07	-3.751e-07
0.86	4.8804e-06	-9.5386e-10	-4.867e-06	3.5998e-07	-3.6824e-07	0.00018092	-4.7691e-10	-0.00018064	3.5996e-07	-3.6842e-07	0.0034934	-1.4441e-10	-0.0034932	3.6006e-07	-3.6864e-07	0.017306	1.1942e-10	-0.017288	3.6136e-07	-3.6966e-07	0.038874	5.259e-10	-0.038852	3.6362e-07	-3.7146e-07	0.063066	1.3285e-09	-0.063056	3.664e-07	-3.7362e-07	0.087494	3.1123e-09	-0.08747	3.6874e-07	-3.7556e-07
0.865	4.9703e-06	-9.6295e-10	-4.9406e-06	3.6002e-07	-3.685e-07	0.00018318	-4.9959e-10	-0.00018294	3.6008e-07	-3.6854e-07	0.0035192	-1.7854e-10	-0.0035182	3.6016e-07	-3.6876e-07	0.01737	1.2757e-10	-0.01735	3.6142e-07	-3.7002e-07	0.03896	5.2876e-10	-0.038948	3.6368e-07	-3.7176e-07	0.063178	1.3209e-09	-0.063164	3.663e-07	-3.7372e-07	0.087624	3.0935e-09	-0.087602	3.6884e-07	-3.7582e-07
0.87	5.0313e-06	-9.9074e-10	-5.0271e-06	3.5988e-07	-3.6848e-07	0.0001854	-4.9322e-10	-0.00018516	3.6004e-07	-3.6864e-07	0.0035432	-1.7126e-10	-0.0035426	3.6006e-07	-3.6896e-07	0.017432	1.1807e-10	-0.017414	3.6148e-07	-3.702e-07	0.03905	5.1258e-10	-0.039034	3.6374e-07	-3.7204e-07	0.063286	1.3085e-09	-0.063266	3.6642e-07	-3.7404e-07	0.087746	3.0882e-09	-0.087726	3.6892e-07	-3.7592e-07
0.875	5.1138e-06	-1.00998e-09	-5.1029e-06	3.5994e-07	-3.6868e-07	0.0001877	-5.1975e-10	-0.00018738	3.6002e-07	-3.689e-07	0.0035696	-1.7317e-10	-0.0035678	3.602e-07	-3.693e-07	0.017494	1.1927e-10	-0.017474	3.6154e-07	-3.7036e-07	0.039136	5.2694e-10	-0.03912	3.6372e-07	-3.7222e-07	0.063384	1.3253e-09	-0.063372	3.6646e-07	-3.7416e-07	0.08787	3.0956e-09	-0.087848	3.6902e-07	-3.7628e-07
0.88	5.2664e-06	-1.02216e-09	-5.1731e-06	3.5992e-07	-3.6884e-07	0.00019004	-5.2232e-10	-0.00018982	3.6012e-07	-3.6894e-07	0.0035942	-1.9081e-10	-0.003594	3.6018e-07	-3.6942e-07	0.017558	1.0749e-10	-0.017542	3.6158e-07	-3.7062e-07	0.039226	5.2127e-10	-0.03921	3.6392e-07	-3.7248e-07	0.06349	1.3158e-09	-0.063476	3.6652e-07	-3.7454e-07	0.08798	3.0824e-09	-0.087966	3.6906e-07	-3.7638e-07
0.885	5.2808e-06	-1.04134e-09	-5.2655e-06	3.5992e-07	-3.6916e-07	0.0001924	-5.393e-10	-0.00019212	3.6012e-07	-3.6914e-07	0.0036206	-1.8547e-10	-0.0036196	3.6028e-07	-3.6962e-07	0.01762	1.2402e-10	-0.017604	3.6154e-07	-3.7092e-07	0.039314	5.0965e-10	-0.039296	3.6416e-07	-3.7282e-07	0.063596	1.3038e-09	-0.063586	3.6654e-07	-3.7462e-07	0.088104	3.0912e-09	-0.08809	3.6916e-07	-3.7662e-07
0.89	5.3616e-06	-1.07033e-09	-5.3521e-06	3.5988e-07	-3.693e-07	0.00019474	-5.4068e-10	-0.00019458	3.6004e-07	-3.6942e-07	0.0036462	-2.0063e-10	-0.0036446	3.6004e-07	-3.6966e-07	0.017688	9.64e-11	-0.017666	3.6164e-07	-3.7104e-07	0.039402	5.2311e-10	-0.039382	3.6416e-07	-3.731e-07	0.0637	1.3178e-09	-0.063688	3.6666e-07	-3.7476e-07	0.088228	3.0714e-09	-0.08821	3.6914e-07	-3.7684e-07
0.895	5.4459e-06	-1.08049e-09	-5.4284e-06	3.5986e-07	-3.6938e-07	0.00019804	-5.7208e-10	-0.00019678	3.6002e-07	-3.6956e-07	0.0036712	-1.9869e-10	-0.0036714	3.6024e-07	-3.699e-07	0.017748	1.1211e-10	-0.017728	3.6156e-07	-3.7128e-07	0.03949	5.1611e-10	-0.039476	3.6416e-07	-3.7332e-07	0.063812	1.3106e-09	-0.063788	3.6676e-07	-3.751e-07	0.088352	3.0943e-09	-0.088332	3.6928e-07	-3.771e-07
0.9	5.5239e-06	-1.09594e-09	-5.5193e-06	3.5986e-07	-3.697e-07	0.0001994	-5.6127e-10	-0.00019924	3.6004e-07	-3.6974e-07	0.003698	-2.2197e-10	-0.0036956	3.601e-07	-3.7026e-07	0.01781	1.0423e-10	-0.017794	3.6166e-07	-3.716e-07	0.039576	5.102e-10	-0.039558	3.6416e-07	-3.7354e-07	0.063908	1.3049e-09	-0.063896	3.6676e-07	-3.7542e-07	0.088466	3.0712e-09	-0.088452	3.6938e-07	-3.774e-07
