Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.75	4.2008e-06	-2.736e-10	-4.187e-06	3.123e-07	-3.1226e-07	0.00013708	-1.2348e-10	-0.00013622	3.1246e-07	-3.1238e-07	0.002239	-2.364e-11	-0.0022446	3.1264e-07	-3.126e-07	0.010481	7.273e-11	-0.0104802	3.1306e-07	-3.1326e-07	0.023306	2.3859e-10	-0.023302	3.1402e-07	-3.1426e-07	0.037596	6.2953e-10	-0.037582	3.1528e-07	-3.1518e-07	0.051722	1.6477e-09	-0.051708	3.1636e-07	-3.164e-07
0.755	4.2685e-06	-2.7921e-10	-4.3002e-06	3.1252e-07	-3.1248e-07	0.0001391	-1.2577e-10	-0.00013822	3.1222e-07	-3.1236e-07	0.0022552	-2.653e-11	-0.0022562	3.1252e-07	-3.1244e-07	0.0105236	7.037e-11	-0.010523	3.1308e-07	-3.132e-07	0.023362	2.4129e-10	-0.023348	3.143e-07	-3.1428e-07	0.037676	6.3015e-10	-0.037664	3.1522e-07	-3.1522e-07	0.051804	1.6445e-09	-0.051796	3.1652e-07	-3.1652e-07
0.76	4.3546e-06	-2.8649e-10	-4.3415e-06	3.1248e-07	-3.123e-07	0.00014106	-1.2897e-10	-0.00014016	3.1244e-07	-3.123e-07	0.0022922	-2.694e-11	-0.0022902	3.1246e-07	-3.1266e-07	0.0105686	7.311e-11	-0.0105716	3.1306e-07	-3.1306e-07	0.02342	2.374e-10	-0.023426	3.141e-07	-3.1432e-07	0.037738	6.3273e-10	-0.037732	3.1528e-07	-3.1548e-07	0.05189	1.647e-09	-0.05188	3.1664e-07	-3.1648e-07
0.765	4.426e-06	-2.9109e-10	-4.4358e-06	3.1246e-07	-3.1246e-07	0.0001427	-1.3424e-10	-0.00014224	3.1232e-07	-3.1226e-07	0.0023024	-2.799e-11	-0.0022968	3.1268e-07	-3.1244e-07	0.010616	7.049e-11	-0.0106138	3.1318e-07	-3.1308e-07	0.02349	2.3856e-10	-0.023482	3.1412e-07	-3.1404e-07	0.037826	6.2935e-10	-0.037804	3.1538e-07	-3.1528e-07	0.051978	1.6466e-09	-0.051964	3.165e-07	-3.1668e-07
0.77	4.511e-06	-2.9958e-10	-4.5301e-06	3.1246e-07	-3.1224e-07	0.00014498	-1.3611e-10	-0.00014456	3.1246e-07	-3.1224e-07	0.002313	-3.208e-11	-0.0023132	3.1252e-07	-3.1242e-07	0.0106662	6.888e-11	-0.010663	3.1324e-07	-3.1306e-07	0.02355	2.3921e-10	-0.023558	3.1418e-07	-3.1422e-07	0.037872	6.3121e-10	-0.03786	3.1532e-07	-3.1542e-07	0.052056	1.6446e-09	-0.052054	3.1668e-07	-3.1658e-07
0.775	4.6e-06	-3.0501e-10	-4.5976e-06	3.1232e-07	-3.125e-07	0.00014718	-1.4033e-10	-0.00014718	3.1228e-07	-3.1226e-07	0.0023294	-3.219e-11	-0.0023324	3.1242e-07	-3.124e-07	0.0107038	6.891e-11	-0.0107004	3.1312e-07	-3.131e-07	0.023624	2.3696e-10	-0.0236	3.144e-07	-3.1422e-07	0.037952	6.3277e-10	-0.037936	3.1536e-07	-3.1534e-07	0.052132	1.6445e-09	-0.05213	3.1664e-07	-3.167e-07
0.78	4.7042e-06	-3.0885e-10	-4.7169e-06	3.1252e-07	-3.1244e-07	0.00014842	-1.4378e-10	-0.00014862	3.1222e-07	-3.1224e-07	0.0023482	-3.326e-11	-0.002353	3.1252e-07	-3.1266e-07	0.0107536	6.92e-11	-0.0107608	3.1318e-07	-3.132e-07	0.023692	2.3612e-10	-0.023684	3.1434e-07	-3.1428e-07	0.038022	6.273e-10	-0.038006	3.154e-07	-3.156e-07	0.052222	1.6433e-09	-0.052208	3.167e-07	-3.1682e-07
0.785	4.7851e-06	-3.1822e-10	-4.7621e-06	3.1246e-07	-3.1236e-07	0.00015084	-1.4784e-10	-0.00015024	3.125e-07	-3.1244e-07	0.002369	-3.795e-11	-0.0023686	3.1272e-07	-3.1266e-07	0.0107912	6.717e-11	-0.0107918	3.1328e-07	-3.1314e-07	0.023754	2.3692e-10	-0.02374	3.1436e-07	-3.1444e-07	0.038094	6.2688e-10	-0.038088	3.1538e-07	-3.1546e-07	0.0523	1.6433e-09	-0.052298	3.1662e-07	-3.169e-07
0.79	4.8531e-06	-3.2337e-10	-4.8621e-06	3.125e-07	-3.1254e-07	0.00015262	-1.5303e-10	-0.00015232	3.1232e-07	-3.1246e-07	0.002386	-3.759e-11	-0.0023876	3.1266e-07	-3.1246e-07	0.0108372	6.829e-11	-0.010841	3.133e-07	-3.1312e-07	0.023812	2.3514e-10	-0.023802	3.1422e-07	-3.1446e-07	0.03817	6.2747e-10	-0.038152	3.1544e-07	-3.1566e-07	0.052388	1.6436e-09	-0.052372	3.1672e-07	-3.1676e-07
0.795	4.9822e-06	-3.309e-10	-4.9839e-06	3.123e-07	-3.123e-07	0.0001546	-1.546e-10	-0.00015456	3.1238e-07	-3.1232e-07	0.0024068	-4.08e-11	-0.0024122	3.1248e-07	-3.1268e-07	0.0108876	6.584e-11	-0.010887	3.134e-07	-3.1338e-07	0.023868	2.3391e-10	-0.023868	3.143e-07	-3.1424e-07	0.038238	6.2408e-10	-0.038224	3.1542e-07	-3.154e-07	0.052472	1.6431e-09	-0.052468	3.1672e-07	-3.1692e-07
0.8	5.0441e-06	-3.372e-10	-5.0338e-06	3.1252e-07	-3.1246e-07	0.00015734	-1.5979e-10	-0.00015664	3.1244e-07	-3.1226e-07	0.0024254	-4.392e-11	-0.0024246	3.127e-07	-3.1242e-07	0.0109304	6.433e-11	-0.0109304	3.1336e-07	-3.1334e-07	0.023938	2.3673e-10	-0.023926	3.1436e-07	-3.1422e-07	0.038312	6.2482e-10	-0.038308	3.1552e-07	-3.1542e-07	0.05255	1.6429e-09	-0.052548	3.1686e-07	-3.1696e-07
0.805	5.1336e-06	-3.4596e-10	-5.1285e-06	3.1254e-07	-3.1232e-07	0.00015894	-1.6611e-10	-0.00015958	3.1248e-07	-3.1226e-07	0.0024446	-4.252e-11	-0.002444	3.1262e-07	-3.1238e-07	0.0109756	6.663e-11	-0.0109822	3.1336e-07	-3.1322e-07	0.023996	2.3453e-10	-0.023994	3.1424e-07	-3.144e-07	0.038374	6.2529e-10	-0.038376	3.157e-07	-3.1558e-07	0.052652	1.6392e-09	-0.052638	3.1678e-07	-3.1682e-07
0.81	5.2552e-06	-3.5074e-10	-5.2321e-06	3.1232e-07	-3.1232e-07	0.00016116	-1.668e-10	-0.00016098	3.1234e-07	-3.1226e-07	0.0024636	-4.64e-11	-0.0024632	3.1268e-07	-3.1268e-07	0.0110298	6.206e-11	-0.0110266	3.1312e-07	-3.1316e-07	0.024064	2.3159e-10	-0.024048	3.1426e-07	-3.1428e-07	0.038456	6.2346e-10	-0.03846	3.1558e-07	-3.158e-07	0.05273	1.6413e-09	-0.052722	3.1696e-07	-3.1694e-07
0.815	5.3189e-06	-3.5771e-10	-5.3356e-06	3.1244e-07	-3.1228e-07	0.0001634	-1.715e-10	-0.00016338	3.1228e-07	-3.1244e-07	0.0024828	-4.992e-11	-0.0024836	3.127e-07	-3.1264e-07	0.0110798	6.265e-11	-0.0110734	3.1318e-07	-3.1322e-07	0.024126	2.3427e-10	-0.02412	3.144e-07	-3.1438e-07	0.038522	6.2071e-10	-0.038512	3.156e-07	-3.1576e-07	0.05281	1.6395e-09	-0.052806	3.1696e-07	-3.1694e-07
0.82	5.4273e-06	-3.6623e-10	-5.4316e-06	3.1228e-07	-3.1228e-07	0.0001656	-1.7691e-10	-0.00016546	3.1242e-07	-3.1236e-07	0.002509	-4.844e-11	-0.0025024	3.1252e-07	-3.1248e-07	0.0111092	6.347e-11	-0.0111	3.1334e-07	-3.133e-07	0.024194	2.3327e-10	-0.02419	3.1458e-07	-3.1452e-07	0.038598	6.2159e-10	-0.038584	3.1568e-07	-3.156e-07	0.052896	1.6569e-09	-0.052878	3.1716e-07	-3.1694e-07
0.825	5.5296e-06	-3.7501e-10	-5.5202e-06	3.125e-07	-3.1242e-07	0.00016838	-1.8046e-10	-0.00016744	3.123e-07	-3.124e-07	0.0025284	-5.507e-11	-0.0025212	3.1252e-07	-3.1242e-07	0.0111526	6.017e-11	-0.0111552	3.134e-07	-3.132e-07	0.024278	2.316e-10	-0.024238	3.1458e-07	-3.1434e-07	0.03868	6.2281e-10	-0.038664	3.1596e-07	-3.1588e-07	0.05297	1.6416e-09	-0.052964	3.1716e-07	-3.17e-07
0.83	5.6137e-06	-3.8193e-10	-5.6152e-06	3.1252e-07	-3.125e-07	0.0001708	-1.8552e-10	-0.00017052	3.125e-07	-3.1246e-07	0.0025426	-5.492e-11	-0.002541	3.127e-07	-3.1256e-07	0.0112058	5.978e-11	-0.011199	3.1318e-07	-3.1316e-07	0.024318	2.3325e-10	-0.024294	3.1454e-07	-3.1446e-07	0.038748	6.2129e-10	-0.038728	3.1592e-07	-3.1576e-07	0.053058	1.6395e-09	-0.053044	3.1724e-07	-3.1698e-07
0.835	5.7474e-06	-3.8673e-10	-5.768e-06	3.125e-07	-3.1226e-07	0.00017238	-1.9037e-10	-0.00017216	3.1234e-07	-3.1254e-07	0.002569	-5.657e-11	-0.0025616	3.1252e-07	-3.125e-07	0.011255	5.845e-11	-0.0112582	3.1322e-07	-3.1334e-07	0.024362	2.3301e-10	-0.024364	3.1446e-07	-3.1458e-07	0.038812	6.2379e-10	-0.038798	3.159e-07	-3.1588e-07	0.053138	1.6412e-09	-0.053116	3.1726e-07	-3.1718e-07
0.84	5.8357e-06	-3.975e-10	-5.8821e-06	3.1232e-07	-3.123e-07	0.0001748	-1.9289e-10	-0.00017444	3.125e-07	-3.1248e-07	0.0025828	-6.162e-11	-0.0025818	3.1268e-07	-3.1252e-07	0.0112968	5.518e-11	-0.0112958	3.1336e-07	-3.1344e-07	0.02443	2.2872e-10	-0.02442	3.145e-07	-3.1464e-07	0.038898	6.2161e-10	-0.038858	3.158e-07	-3.1594e-07	0.053214	1.6411e-09	-0.053198	3.1724e-07	-3.1708e-07
0.845	5.9572e-06	-4.0286e-10	-5.9384e-06	3.1232e-07	-3.1232e-07	0.00017812	-1.9871e-10	-0.00017678	3.123e-07	-3.1246e-07	0.0026018	-6.14e-11	-0.0026084	3.1254e-07	-3.1266e-07	0.0113482	5.759e-11	-0.0113574	3.1322e-07	-3.132e-07	0.024506	2.2969e-10	-0.024482	3.1462e-07	-3.1464e-07	0.038958	6.1889e-10	-0.038946	3.1598e-07	-3.159e-07	0.05329	1.6409e-09	-0.053278	3.1722e-07	-3.1714e-07
0.85	6.0698e-06	-4.1022e-10	-6.0592e-06	3.1232e-07	-3.123e-07	0.00018006	-2.044e-10	-0.00017938	3.1228e-07	-3.1238e-07	0.002622	-6.311e-11	-0.002621	3.127e-07	-3.1268e-07	0.0113958	5.751e-11	-0.0113974	3.1328e-07	-3.132e-07	0.024562	2.3209e-10	-0.024548	3.1452e-07	-3.1468e-07	0.039034	6.1991e-10	-0.039026	3.1584e-07	-3.1594e-07	0.053364	1.6379e-09	-0.053356	3.174e-07	-3.1742e-07
0.855	6.2454e-06	-4.2144e-10	-6.1698e-06	3.1234e-07	-3.1226e-07	0.0001819	-2.063e-10	-0.00018186	3.124e-07	-3.1244e-07	0.002644	-6.922e-11	-0.0026438	3.1276e-07	-3.1252e-07	0.0114408	5.214e-11	-0.0114408	3.1324e-07	-3.1326e-07	0.024638	2.2891e-10	-0.02463	3.1454e-07	-3.147e-07	0.039106	6.1974e-10	-0.039098	3.1608e-07	-3.159e-07	0.053468	1.6387e-09	-0.053456	3.1744e-07	-3.1726e-07
0.86	6.2933e-06	-4.2683e-10	-6.3287e-06	3.1224e-07	-3.1242e-07	0.00018548	-2.1444e-10	-0.00018432	3.1232e-07	-3.1226e-07	0.0026656	-7.066e-11	-0.0026594	3.1274e-07	-3.1254e-07	0.0114926	5.39e-11	-0.0114914	3.133e-07	-3.133e-07	0.024682	2.2831e-10	-0.024682	3.1446e-07	-3.1442e-07	0.039182	6.1916e-10	-0.039176	3.1598e-07	-3.159e-07	0.053516	1.6422e-09	-0.053512	3.1758e-07	-3.1744e-07
0.865	6.3997e-06	-4.3803e-10	-6.4346e-06	3.1246e-07	-3.123e-07	0.000187	-2.1882e-10	-0.00018696	3.1244e-07	-3.1248e-07	0.0026938	-7.152e-11	-0.0026854	3.1262e-07	-3.1272e-07	0.01156	5.232e-11	-0.0115502	3.1326e-07	-3.135e-07	0.024772	2.2757e-10	-0.024758	3.1462e-07	-3.1452e-07	0.039258	6.1637e-10	-0.03926	3.1612e-07	-3.1588e-07	0.053596	1.6386e-09	-0.05359	3.1758e-07	-3.1732e-07
0.87	6.5464e-06	-4.4187e-10	-6.5249e-06	3.1238e-07	-3.1232e-07	0.00018968	-2.2268e-10	-0.00019038	3.1226e-07	-3.1228e-07	0.0027058	-7.566e-11	-0.0027082	3.125e-07	-3.1268e-07	0.01162	5.257e-11	-0.0115912	3.1346e-07	-3.1328e-07	0.024842	2.2735e-10	-0.02483	3.1478e-07	-3.1462e-07	0.039336	6.1789e-10	-0.039328	3.162e-07	-3.1614e-07	0.053686	1.6408e-09	-0.053676	3.1736e-07	-3.176e-07
0.875	6.6335e-06	-4.5409e-10	-6.6448e-06	3.1222e-07	-3.1238e-07	0.00019188	-2.296e-10	-0.00019272	3.1228e-07	-3.125e-07	0.0027268	-7.767e-11	-0.0027348	3.1244e-07	-3.1266e-07	0.011664	5.047e-11	-0.0116466	3.1334e-07	-3.1332e-07	0.024904	2.278e-10	-0.02489	3.1466e-07	-3.1464e-07	0.03941	6.173e-10	-0.039404	3.1628e-07	-3.16e-07	0.053762	1.653e-09	-0.053744	3.1744e-07	-3.1744e-07
0.88	6.7628e-06	-4.6293e-10	-6.7674e-06	3.123e-07	-3.1226e-07	0.00019424	-2.3295e-10	-0.00019526	3.1234e-07	-3.1248e-07	0.002753	-8.21e-11	-0.002752	3.1248e-07	-3.1242e-07	0.01171	4.724e-11	-0.0116864	3.1352e-07	-3.1354e-07	0.024974	2.2738e-10	-0.02496	3.1462e-07	-3.1458e-07	0.039496	6.1577e-10	-0.039482	3.1618e-07	-3.1602e-07	0.053838	1.6383e-09	-0.053824	3.1772e-07	-3.1748e-07
0.885	6.9309e-06	-4.6662e-10	-6.8746e-06	3.1228e-07	-3.1228e-07	0.00019848	-2.3662e-10	-0.0001981	3.1246e-07	-3.1224e-07	0.0027732	-8.509e-11	-0.0027746	3.1252e-07	-3.125e-07	0.011752	5.058e-11	-0.011748	3.1352e-07	-3.1334e-07	0.025034	2.2492e-10	-0.025024	3.1468e-07	-3.1488e-07	0.039558	6.1887e-10	-0.039554	3.1624e-07	-3.1606e-07	0.053914	1.6403e-09	-0.0539	3.175e-07	-3.1764e-07
0.89	7.043e-06	-4.8235e-10	-7.024e-06	3.123e-07	-3.1232e-07	0.00020024	-2.4604e-10	-0.00019982	3.1246e-07	-3.1248e-07	0.0028044	-8.646e-11	-0.0028008	3.1252e-07	-3.1266e-07	0.011802	4.622e-11	-0.0118	3.133e-07	-3.133e-07	0.025088	2.2312e-10	-0.02508	3.1472e-07	-3.1472e-07	0.039628	6.1655e-10	-0.03962	3.1626e-07	-3.1628e-07	0.05399	1.6423e-09	-0.053988	3.1758e-07	-3.1754e-07
0.895	7.142e-06	-4.8674e-10	-7.1466e-06	3.1232e-07	-3.1248e-07	0.00020282	-2.5033e-10	-0.00020352	3.123e-07	-3.123e-07	0.0028276	-8.971e-11	-0.0028264	3.1258e-07	-3.1242e-07	0.011862	4.392e-11	-0.011844	3.1354e-07	-3.1338e-07	0.02515	2.2649e-10	-0.025166	3.1492e-07	-3.1492e-07	0.039696	6.1367e-10	-0.039694	3.1614e-07	-3.1614e-07	0.054082	1.643e-09	-0.05407	3.1782e-07	-3.178e-07
0.9	7.2453e-06	-4.9573e-10	-7.2908e-06	3.1248e-07	-3.125e-07	0.00020516	-2.5436e-10	-0.0002057	3.123e-07	-3.1228e-07	0.0028472	-9.422e-11	-0.0028408	3.1248e-07	-3.1248e-07	0.011918	4.359e-11	-0.0119	3.136e-07	-3.1358e-07	0.025228	2.2409e-10	-0.025214	3.1466e-07	-3.1486e-07	0.03977	6.1693e-10	-0.03976	3.1618e-07	-3.1618e-07	0.05416	1.641e-09	-0.05415	3.1784e-07	-3.1772e-07
