vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.12	-1.8092e-09	2.6337e-10	1.3585e-09	3.2302e-07	-3.2294e-07	1.95954e-08	1.4167e-10	-1.97888e-08	3.2274e-07	-3.2268e-07	3.40792e-08	1.0986e-10	-3.42332e-08	3.2268e-07	-3.2262e-07	4.40006e-08	9.419e-11	-4.41064e-08	3.2256e-07	-3.2258e-07	5.07722e-08	8.444e-11	-5.08448e-08	3.22e-07	-3.2204e-07	5.56326e-08	7.312e-11	-5.56422e-08	3.2196e-07	-3.2202e-07	5.89426e-08	6.371e-11	-5.88734e-08	3.2204e-07	-3.2214e-07	6.12122e-08	5.297e-11	-6.11882e-08	3.2196e-07	-3.2208e-07	6.28448e-08	4.706e-11	-6.27188e-08	3.2332e-07	-3.2346e-07	6.40626e-08	4.026e-11	-6.39386e-08	3.232e-07	-3.2344e-07	6.49714e-08	4.259e-11	-6.4862e-08	3.2322e-07	-3.2348e-07
0.125	-1.8869e-09	2.7147e-10	1.5646e-09	3.2306e-07	-3.23e-07	2.31736e-08	1.5022e-10	-2.33814e-08	3.2272e-07	-3.2262e-07	4.02748e-08	1.1814e-10	-4.0413e-08	3.2256e-07	-3.2268e-07	5.19722e-08	1.0409e-10	-5.2065e-08	3.225e-07	-3.2256e-07	5.9971e-08	9.447e-11	-6.00258e-08	3.2198e-07	-3.2204e-07	6.57328e-08	8.358e-11	-6.57224e-08	3.2196e-07	-3.2206e-07	6.96184e-08	7.205e-11	-6.9586e-08	3.22e-07	-3.221e-07	7.23014e-08	6.205e-11	-7.23342e-08	3.219e-07	-3.2202e-07	7.42376e-08	5.469e-11	-7.41756e-08	3.2324e-07	-3.2338e-07	7.55868e-08	4.926e-11	-7.54402e-08	3.2318e-07	-3.2338e-07	7.67466e-08	5.162e-11	-7.66454e-08	3.232e-07	-3.2348e-07
0.13	-2.1971e-09	2.8015e-10	1.8588e-09	3.2304e-07	-3.2304e-07	2.74912e-08	1.6015e-10	-2.77082e-08	3.2276e-07	-3.2272e-07	4.77444e-08	1.2843e-10	-4.79028e-08	3.2266e-07	-3.2266e-07	6.15778e-08	1.1259e-10	-6.16828e-08	3.2248e-07	-3.2254e-07	7.10306e-08	1.0277e-10	-7.107e-08	3.2204e-07	-3.22e-07	7.7843e-08	9.098e-11	-7.78886e-08	3.22e-07	-3.2196e-07	8.24892e-08	8.121e-11	-8.24818e-08	3.2202e-07	-3.2218e-07	8.5671e-08	7.045e-11	-8.56114e-08	3.2196e-07	-3.2154e-07	8.7934e-08	6.403e-11	-8.78396e-08	3.2334e-07	-3.2356e-07	8.95104e-08	5.748e-11	-8.94774e-08	3.2326e-07	-3.2342e-07	9.09834e-08	6.085e-11	-9.08112e-08	3.232e-07	-3.2344e-07
0.135	-2.5699e-09	2.8979e-10	2.2276e-09	3.23e-07	-3.2308e-07	3.24948e-08	1.6846e-10	-3.2736e-08	3.2274e-07	-3.2262e-07	5.64064e-08	1.3767e-10	-5.65636e-08	3.2268e-07	-3.2268e-07	7.27328e-08	1.2069e-10	-7.29042e-08	3.2262e-07	-3.2204e-07	8.39184e-08	1.1179e-10	-8.39412e-08	3.2196e-07	-3.2204e-07	9.2014e-08	9.912e-11	-9.19974e-08	3.2194e-07	-3.2194e-07	9.7413e-08	9.014e-11	-9.74254e-08	3.2212e-07	-3.2212e-07	1.011442e-07	7.852e-11	-1.011128e-07	3.2192e-07	-3.2208e-07	1.038696e-07	7.397e-11	-1.038612e-07	3.2328e-07	-3.234e-07	1.058766e-07	6.736e-11	-1.057346e-07	3.2328e-07	-3.2358e-07	1.074938e-07	6.938e-11	-1.072524e-07	3.2316e-07	-3.2346e-07
0.14	-2.9774e-09	3.0264e-10	2.633e-09	3.23e-07	-3.2304e-07	3.8552e-08	1.7923e-10	-3.87824e-08	3.2274e-07	-3.2256e-07	6.68664e-08	1.475e-10	-6.69852e-08	3.2264e-07	-3.2266e-07	8.6244e-08	1.3099e-10	-8.6314e-08	3.2208e-07	-3.2254e-07	9.9426e-08	1.2019e-10	-9.9461e-08	3.2202e-07	-3.2228e-07	1.089674e-07	1.1083e-10	-1.090086e-07	3.2186e-07	-3.2204e-07	1.1534e-07	1.0026e-10	-1.154228e-07	3.2206e-07	-3.2218e-07	1.1982e-07	8.847e-11	-1.1978e-07	3.22e-07	-3.2204e-07	1.2298e-07	8.072e-11	-1.229e-07	3.2328e-07	-3.2346e-07	1.2538e-07	7.641e-11	-1.2526e-07	3.2324e-07	-3.235e-07	1.2706e-07	7.844e-11	-1.2692e-07	3.232e-07	-3.2344e-07
0.145	-3.4719e-09	3.1178e-10	3.1216e-09	3.2302e-07	-3.2296e-07	4.54978e-08	1.8859e-10	-4.5791e-08	3.2278e-07	-3.2276e-07	7.90328e-08	1.5768e-10	-7.91588e-08	3.226e-07	-3.2262e-07	1.019602e-07	1.3994e-10	-1.020508e-07	3.2254e-07	-3.2246e-07	1.1744e-07	1.287e-10	-1.1756e-07	3.22e-07	-3.2204e-07	1.2872e-07	1.1819e-10	-1.2884e-07	3.2206e-07	-3.221e-07	1.3634e-07	1.0842e-10	-1.3636e-07	3.2214e-07	-3.222e-07	1.4174e-07	9.651e-11	-1.4152e-07	3.2196e-07	-3.221e-07	1.4542e-07	9.166e-11	-1.4536e-07	3.2328e-07	-3.2346e-07	1.481e-07	8.554e-11	-1.4806e-07	3.2322e-07	-3.2344e-07	1.5058e-07	8.632e-11	-1.5028e-07	3.2324e-07	-3.2338e-07
0.15	-4.0879e-09	3.2317e-10	3.7166e-09	3.2304e-07	-3.2306e-07	5.39558e-08	2.0006e-10	-5.42614e-08	3.2258e-07	-3.221e-07	9.35984e-08	1.6687e-10	-9.37038e-08	3.2266e-07	-3.2258e-07	1.2062e-07	1.5137e-10	-1.2084e-07	3.2256e-07	-3.2256e-07	1.3932e-07	1.4001e-10	-1.3916e-07	3.2206e-07	-3.22e-07	1.5256e-07	1.2924e-10	-1.5246e-07	3.2196e-07	-3.2196e-07	1.6156e-07	1.1792e-10	-1.6148e-07	3.22e-07	-3.2218e-07	1.6768e-07	1.0674e-10	-1.678e-07	3.219e-07	-3.2208e-07	1.7226e-07	1.0149e-10	-1.7236e-07	3.2328e-07	-3.2346e-07	1.7562e-07	9.435e-11	-1.7564e-07	3.2322e-07	-3.2344e-07	1.7814e-07	9.549e-11	-1.7788e-07	3.2322e-07	-3.2342e-07
0.155	-4.6985e-09	3.3459e-10	4.3581e-09	3.231e-07	-3.2304e-07	6.38624e-08	2.1145e-10	-6.40224e-08	3.2278e-07	-3.2274e-07	1.1056e-07	1.7753e-10	-1.107038e-07	3.2256e-07	-3.2196e-07	1.428e-07	1.6045e-10	-1.4294e-07	3.226e-07	-3.2254e-07	1.646e-07	1.4951e-10	-1.6478e-07	3.2202e-07	-3.2198e-07	1.8024e-07	1.3999e-10	-1.8036e-07	3.2194e-07	-3.2198e-07	1.907e-07	1.2753e-10	-1.9066e-07	3.2202e-07	-3.2212e-07	1.9814e-07	1.1511e-10	-1.9818e-07	3.2202e-07	-3.221e-07	2.0382e-07	1.0823e-10	-2.0354e-07	3.2326e-07	-3.2334e-07	2.074e-07	1.0339e-10	-2.0718e-07	3.233e-07	-3.235e-07	2.1018e-07	1.0513e-10	-2.103e-07	3.2322e-07	-3.2338e-07
0.16	-5.4034e-09	3.4658e-10	5.0648e-09	3.2238e-07	-3.2302e-07	7.53704e-08	2.2248e-10	-7.56768e-08	3.222e-07	-3.2208e-07	1.306e-07	1.8806e-10	-1.3068e-07	3.2264e-07	-3.226e-07	1.6872e-07	1.7139e-10	-1.685e-07	3.2244e-07	-3.2256e-07	1.9404e-07	1.6063e-10	-1.943e-07	3.22e-07	-3.2214e-07	2.1304e-07	1.4718e-10	-2.1294e-07	3.219e-07	-3.2204e-07	2.2544e-07	1.3782e-10	-2.253e-07	3.2202e-07	-3.2218e-07	2.3406e-07	1.2543e-10	-2.3404e-07	3.2198e-07	-3.2208e-07	2.4036e-07	1.1937e-10	-2.4034e-07	3.233e-07	-3.235e-07	2.451e-07	1.1351e-10	-2.448e-07	3.233e-07	-3.2336e-07	2.4848e-07	1.1439e-10	-2.482e-07	3.2322e-07	-3.2342e-07
0.165	-6.3661e-09	3.5974e-10	6.0149e-09	3.2304e-07	-3.228e-07	8.9341e-08	2.3403e-10	-8.94882e-08	3.2274e-07	-3.2204e-07	1.5466e-07	1.987e-10	-1.5486e-07	3.2258e-07	-3.2262e-07	1.9962e-07	1.8216e-10	-1.9978e-07	3.2248e-07	-3.2252e-07	2.303e-07	1.7173e-10	-2.301e-07	3.2202e-07	-3.22e-07	2.5202e-07	1.5951e-10	-2.5208e-07	3.2202e-07	-3.2216e-07	2.669e-07	1.4605e-10	-2.669e-07	3.2198e-07	-3.2218e-07	2.7756e-07	1.3579e-10	-2.7752e-07	3.2194e-07	-3.2204e-07	2.8522e-07	1.2798e-10	-2.8474e-07	3.2328e-07	-3.2344e-07	2.9036e-07	1.2141e-10	-2.9006e-07	3.2328e-07	-3.2346e-07	2.9434e-07	1.2385e-10	-2.9444e-07	3.2334e-07	-3.2348e-07
0.17	-7.3835e-09	3.7242e-10	7.0399e-09	3.2306e-07	-3.2304e-07	1.054428e-07	2.4539e-10	-1.0562e-07	3.222e-07	-3.2278e-07	1.8296e-07	2.0975e-10	-1.831e-07	3.2272e-07	-3.226e-07	2.36e-07	1.928e-10	-2.3582e-07	3.2242e-07	-3.2256e-07	2.7194e-07	1.8049e-10	-2.7218e-07	3.22e-07	-3.2208e-07	2.9818e-07	1.6632e-10	-2.9788e-07	3.2208e-07	-3.221e-07	3.1542e-07	1.5742e-10	-3.1556e-07	3.2188e-07	-3.2208e-07	3.2774e-07	1.4509e-10	-3.2754e-07	3.2186e-07	-3.2204e-07	3.369e-07	1.37e-10	-3.3674e-07	3.2328e-07	-3.2344e-07	3.4298e-07	1.3206e-10	-3.4328e-07	3.2318e-07	-3.2338e-07	3.4776e-07	1.3292e-10	-3.4746e-07	3.2324e-07	-3.234e-07
0.175	-8.5875e-09	3.8604e-10	8.2624e-09	3.231e-07	-3.2294e-07	1.247e-07	2.5739e-10	-1.2524e-07	3.2278e-07	-3.2262e-07	2.1662e-07	2.2477e-10	-2.1668e-07	3.2264e-07	-3.2266e-07	2.7906e-07	2.0495e-10	-2.7954e-07	3.2246e-07	-3.226e-07	3.2258e-07	1.9287e-10	-3.2232e-07	3.221e-07	-3.221e-07	3.525e-07	1.7713e-10	-3.531e-07	3.22e-07	-3.2212e-07	3.7366e-07	1.6729e-10	-3.7358e-07	3.2196e-07	-3.2214e-07	3.8854e-07	1.5487e-10	-3.8816e-07	3.2194e-07	-3.2202e-07	3.9862e-07	1.4864e-10	-3.9862e-07	3.2332e-07	-3.2344e-07	4.062e-07	1.4184e-10	-4.0604e-07	3.2328e-07	-3.2348e-07	4.1228e-07	1.4329e-10	-4.1228e-07	3.2326e-07	-3.234e-07
0.18	-9.9126e-09	4.0184e-10	9.6113e-09	3.2302e-07	-3.2308e-07	1.474e-07	2.7282e-10	-1.4782e-07	3.2274e-07	-3.2274e-07	2.5584e-07	2.3456e-10	-2.5582e-07	3.2272e-07	-3.2256e-07	3.3002e-07	2.1768e-10	-3.3042e-07	3.2254e-07	-3.2252e-07	3.8066e-07	2.0281e-10	-3.802e-07	3.2204e-07	-3.221e-07	4.1708e-07	1.8956e-10	-4.1688e-07	3.2198e-07	-3.2208e-07	4.4112e-07	1.7655e-10	-4.4116e-07	3.2196e-07	-3.2208e-07	4.5872e-07	1.6445e-10	-4.584e-07	3.2198e-07	-3.2214e-07	4.7142e-07	1.5644e-10	-4.7064e-07	3.2326e-07	-3.234e-07	4.799e-07	1.5075e-10	-4.799e-07	3.2322e-07	-3.2344e-07	4.8648e-07	1.5201e-10	-4.867e-07	3.2322e-07	-3.2344e-07
0.185	-1.15045e-08	4.1715e-10	1.10774e-08	3.2304e-07	-3.2302e-07	1.7444e-07	2.8721e-10	-1.7476e-07	3.2268e-07	-3.2266e-07	3.0266e-07	2.4938e-10	-3.027e-07	3.2258e-07	-3.226e-07	3.908e-07	2.2736e-10	-3.9082e-07	3.225e-07	-3.2256e-07	4.5026e-07	2.133e-10	-4.5084e-07	3.2208e-07	-3.2214e-07	4.9388e-07	1.9892e-10	-4.9412e-07	3.2188e-07	-3.2202e-07	5.2294e-07	1.8702e-10	-5.2304e-07	3.2196e-07	-3.2216e-07	5.4268e-07	1.7605e-10	-5.4262e-07	3.22e-07	-3.2146e-07	5.5764e-07	1.6648e-10	-5.5824e-07	3.2332e-07	-3.2342e-07	5.6872e-07	1.6258e-10	-5.687e-07	3.2324e-07	-3.2344e-07	5.7678e-07	1.6224e-10	-5.7572e-07	3.2326e-07	-3.2342e-07
0.19	-1.3335e-08	4.2601e-10	1.31864e-08	3.2296e-07	-3.2298e-07	2.0606e-07	3.0394e-10	-2.0648e-07	3.2274e-07	-3.2266e-07	3.5718e-07	2.6256e-10	-3.5736e-07	3.2262e-07	-3.2266e-07	4.6104e-07	2.4058e-10	-4.6142e-07	3.2252e-07	-3.2256e-07	5.3222e-07	2.2538e-10	-5.325e-07	3.221e-07	-3.2214e-07	5.8332e-07	2.1028e-10	-5.8314e-07	3.2188e-07	-3.2206e-07	6.1744e-07	1.9682e-10	-6.1764e-07	3.2202e-07	-3.2218e-07	6.4142e-07	1.8529e-10	-6.4078e-07	3.2188e-07	-3.2206e-07	6.5866e-07	1.7756e-10	-6.5836e-07	3.2328e-07	-3.2346e-07	6.7182e-07	1.6964e-10	-6.7052e-07	3.2326e-07	-3.234e-07	6.8132e-07	1.7174e-10	-6.8104e-07	3.232e-07	-3.234e-07
0.195	-1.62536e-08	4.4456e-10	1.5785e-08	3.2304e-07	-3.2294e-07	2.4338e-07	3.1804e-10	-2.4424e-07	3.2266e-07	-3.227e-07	4.2312e-07	2.761e-10	-4.2258e-07	3.2254e-07	-3.2264e-07	5.465e-07	2.5359e-10	-5.4694e-07	3.2248e-07	-3.226e-07	6.299e-07	2.3742e-10	-6.2998e-07	3.2208e-07	-3.2216e-07	6.903e-07	2.2258e-10	-6.9024e-07	3.2196e-07	-3.2204e-07	7.308e-07	2.101e-10	-7.309e-07	3.22e-07	-3.2218e-07	7.5982e-07	1.9539e-10	-7.6016e-07	3.2194e-07	-3.2204e-07	7.8048e-07	1.8653e-10	-7.7972e-07	3.2326e-07	-3.2356e-07	7.945e-07	1.8062e-10	-7.9436e-07	3.2322e-07	-3.2352e-07	8.0694e-07	1.8136e-10	-8.0656e-07	3.2328e-07	-3.235e-07
0.2	-1.93678e-08	4.634e-10	1.88612e-08	3.2298e-07	-3.2302e-07	2.8812e-07	3.3671e-10	-2.8798e-07	3.2278e-07	-3.2214e-07	4.99e-07	2.9349e-10	-4.9904e-07	3.2264e-07	-3.2266e-07	6.4508e-07	2.6618e-10	-6.453e-07	3.225e-07	-3.227e-07	7.435e-07	2.5089e-10	-7.432e-07	3.2202e-07	-3.2218e-07	8.1424e-07	2.3325e-10	-8.1392e-07	3.219e-07	-3.22e-07	8.6276e-07	2.2016e-10	-8.6168e-07	3.2194e-07	-3.2212e-07	8.9618e-07	2.0767e-10	-8.9724e-07	3.2196e-07	-3.221e-07	9.21e-07	1.9873e-10	-9.22e-07	3.2326e-07	-3.2346e-07	9.3918e-07	1.9241e-10	-9.3882e-07	3.2322e-07	-3.2338e-07	9.5306e-07	1.9142e-10	-9.5288e-07	3.232e-07	-3.235e-07
0.205	-2.264e-08	4.8567e-10	2.22296e-08	3.229e-07	-3.2298e-07	3.4062e-07	3.553e-10	-3.3984e-07	3.2276e-07	-3.2268e-07	5.9004e-07	3.0841e-10	-5.9104e-07	3.2272e-07	-3.2266e-07	7.6272e-07	2.8196e-10	-7.6296e-07	3.2248e-07	-3.2256e-07	8.8016e-07	2.6394e-10	-8.8022e-07	3.2206e-07	-3.2204e-07	9.6378e-07	2.4729e-10	-9.6396e-07	3.2196e-07	-3.221e-07	1.02088e-06	2.3236e-10	-1.02034e-06	3.2198e-07	-3.2216e-07	1.0611e-06	2.1766e-10	-1.06112e-06	3.2194e-07	-3.2206e-07	1.09088e-06	2.0917e-10	-1.08966e-06	3.2328e-07	-3.2344e-07	1.11106e-06	2.0095e-10	-1.11052e-06	3.2324e-07	-3.2352e-07	1.12754e-06	2.0286e-10	-1.12682e-06	3.232e-07	-3.2344e-07
0.21	-2.66478e-08	5.08e-10	2.63132e-08	3.2302e-07	-3.2292e-07	4.0088e-07	3.7165e-10	-4.0194e-07	3.226e-07	-3.2276e-07	6.9468e-07	3.2432e-10	-6.96e-07	3.2262e-07	-3.2262e-07	8.9958e-07	2.9695e-10	-9.0028e-07	3.2252e-07	-3.226e-07	1.03758e-06	2.78e-10	-1.03756e-06	3.2212e-07	-3.2224e-07	1.1381e-06	2.5876e-10	-1.13728e-06	3.219e-07	-3.2212e-07	1.2071e-06	2.3931e-10	-1.2044e-06	3.2192e-07	-3.2212e-07	1.2542e-06	2.2583e-10	-1.2529e-06	3.2192e-07	-3.2214e-07	1.2886e-06	2.1603e-10	-1.2873e-06	3.2328e-07	-3.2346e-07	1.3138e-06	2.0866e-10	-1.3102e-06	3.2324e-07	-3.2346e-07	1.3323e-06	2.0928e-10	-1.3296e-06	3.232e-07	-3.234e-07
0.215	-3.15386e-08	5.3098e-10	3.04676e-08	3.2302e-07	-3.2304e-07	4.7322e-07	3.9722e-10	-4.7492e-07	3.2268e-07	-3.2274e-07	8.227e-07	3.4458e-10	-8.2258e-07	3.226e-07	-3.227e-07	1.06298e-06	3.1255e-10	-1.06358e-06	3.2254e-07	-3.2258e-07	1.229e-06	2.88e-10	-1.2268e-06	3.2202e-07	-3.2214e-07	1.3474e-06	2.6805e-10	-1.3443e-06	3.22e-07	-3.2198e-07	1.4257e-06	2.5298e-10	-1.4234e-06	3.2188e-07	-3.22e-07	1.4817e-06	2.3617e-10	-1.4817e-06	3.2194e-07	-3.221e-07	1.5236e-06	2.2611e-10	-1.522e-06	3.2332e-07	-3.2352e-07	1.5511e-06	2.1887e-10	-1.5496e-06	3.2326e-07	-3.234e-07	1.5755e-06	2.1957e-10	-1.5736e-06	3.2328e-07	-3.2346e-07
0.22	-3.69986e-08	5.5672e-10	3.68346e-08	3.2306e-07	-3.2296e-07	5.579e-07	4.1775e-10	-5.5926e-07	3.2276e-07	-3.2278e-07	9.6918e-07	3.6139e-10	-9.7004e-07	3.226e-07	-3.2266e-07	1.2542e-06	3.261e-10	-1.2522e-06	3.2254e-07	-3.2256e-07	1.4467e-06	3.0353e-10	-1.446e-06	3.2196e-07	-3.2216e-07	1.5865e-06	2.8149e-10	-1.5861e-06	3.2204e-07	-3.2206e-07	1.6802e-06	2.6481e-10	-1.6793e-06	3.2184e-07	-3.2222e-07	1.7492e-06	2.5068e-10	-1.7477e-06	3.2188e-07	-3.2214e-07	1.7959e-06	2.4003e-10	-1.795e-06	3.2334e-07	-3.2356e-07	1.8314e-06	2.3055e-10	-1.8283e-06	3.2326e-07	-3.2344e-07	1.8581e-06	2.301e-10	-1.8566e-06	3.2326e-07	-3.2346e-07
0.225	-4.3465e-08	5.8384e-10	4.18584e-08	3.2292e-07	-3.2302e-07	6.592e-07	4.4142e-10	-6.586e-07	3.2274e-07	-3.2278e-07	1.14398e-06	3.8282e-10	-1.14322e-06	3.2262e-07	-3.2262e-07	1.4792e-06	3.4425e-10	-1.4785e-06	3.226e-07	-3.2196e-07	1.7085e-06	3.1973e-10	-1.7094e-06	3.22e-07	-3.2224e-07	1.8739e-06	2.9797e-10	-1.8734e-06	3.22e-07	-3.2156e-07	1.9885e-06	2.7879e-10	-1.9867e-06	3.2142e-07	-3.2162e-07	2.0678e-06	2.6237e-10	-2.066e-06	3.219e-07	-3.2218e-07	2.1231e-06	2.514e-10	-2.1214e-06	3.2332e-07	-3.2342e-07	2.1613e-06	2.4341e-10	-2.1617e-06	3.2328e-07	-3.234e-07	2.1953e-06	2.4291e-10	-2.1943e-06	3.232e-07	-3.2354e-07
0.23	-5.1937e-08	6.1773e-10	4.93422e-08	3.2308e-07	-3.2302e-07	7.7608e-07	4.6979e-10	-7.7488e-07	3.227e-07	-3.2272e-07	1.3471e-06	4.0137e-10	-1.3449e-06	3.2262e-07	-3.2262e-07	1.7412e-06	3.6293e-10	-1.7421e-06	3.2256e-07	-3.226e-07	2.0145e-06	3.374e-10	-2.0131e-06	3.221e-07	-3.222e-07	2.2081e-06	3.1098e-10	-2.2077e-06	3.22e-07	-3.2214e-07	2.3428e-06	2.9533e-10	-2.3417e-06	3.2196e-07	-3.2218e-07	2.4368e-06	2.7614e-10	-2.4343e-06	3.219e-07	-3.2208e-07	2.5016e-06	2.6499e-10	-2.5008e-06	3.2332e-07	-3.2344e-07	2.5509e-06	2.5517e-10	-2.5491e-06	3.2328e-07	-3.2346e-07	2.5856e-06	2.5493e-10	-2.5876e-06	3.2324e-07	-3.2352e-07
0.235	-6.03524e-08	6.4595e-10	5.86148e-08	3.2304e-07	-3.2304e-07	9.1466e-07	4.9704e-10	-9.1532e-07	3.2274e-07	-3.2278e-07	1.5883e-06	4.2582e-10	-1.5867e-06	3.2256e-07	-3.2266e-07	2.0543e-06	3.871e-10	-2.0534e-06	3.2248e-07	-3.2258e-07	2.3765e-06	3.5649e-10	-2.3767e-06	3.221e-07	-3.2214e-07	2.6088e-06	3.3055e-10	-2.6082e-06	3.2202e-07	-3.2218e-07	2.7651e-06	3.0835e-10	-2.765e-06	3.2196e-07	-3.2204e-07	2.8753e-06	2.913e-10	-2.8737e-06	3.2196e-07	-3.2214e-07	2.9549e-06	2.7831e-10	-2.9531e-06	3.2322e-07	-3.235e-07	3.0113e-06	2.6793e-10	-3.0122e-06	3.2324e-07	-3.2352e-07	3.056e-06	2.6622e-10	-3.0557e-06	3.233e-07	-3.2352e-07
0.24	-6.98456e-08	6.8241e-10	7.0182e-08	3.2298e-07	-3.2306e-07	1.07446e-06	5.267e-10	-1.07452e-06	3.2206e-07	-3.2218e-07	1.8662e-06	4.5102e-10	-1.8646e-06	3.226e-07	-3.227e-07	2.4172e-06	4.0883e-10	-2.4158e-06	3.2242e-07	-3.2266e-07	2.7973e-06	3.7557e-10	-2.7962e-06	3.2204e-07	-3.2222e-07	3.0715e-06	3.4718e-10	-3.0684e-06	3.2202e-07	-3.2212e-07	3.2575e-06	3.2487e-10	-3.2552e-06	3.219e-07	-3.2206e-07	3.3853e-06	3.0554e-10	-3.3849e-06	3.2188e-07	-3.2216e-07	3.4795e-06	2.9163e-10	-3.4761e-06	3.2332e-07	-3.2352e-07	3.5496e-06	2.8275e-10	-3.5482e-06	3.2326e-07	-3.2338e-07	3.6015e-06	2.8014e-10	-3.5992e-06	3.2322e-07	-3.235e-07
0.245	-8.32612e-08	7.2162e-10	8.22868e-08	3.2298e-07	-3.2308e-07	1.2654e-06	5.5622e-10	-1.2596e-06	3.2278e-07	-3.228e-07	2.1972e-06	4.8183e-10	-2.1969e-06	3.2256e-07	-3.2266e-07	2.8494e-06	4.3243e-10	-2.8485e-06	3.225e-07	-3.226e-07	3.2976e-06	3.9793e-10	-3.2966e-06	3.2202e-07	-3.2218e-07	3.6205e-06	3.66e-10	-3.6211e-06	3.2202e-07	-3.2218e-07	3.8401e-06	3.4303e-10	-3.8377e-06	3.2202e-07	-3.2216e-07	3.9925e-06	3.2105e-10	-3.993e-06	3.2196e-07	-3.2214e-07	4.1056e-06	3.0695e-10	-4.1049e-06	3.2328e-07	-3.234e-07	4.1908e-06	2.9606e-10	-4.1903e-06	3.2328e-07	-3.2346e-07	4.2508e-06	2.9309e-10	-4.2515e-06	3.2322e-07	-3.2356e-07
0.25	-9.5726e-08	7.5835e-10	9.66166e-08	3.2308e-07	-3.2302e-07	1.482e-06	5.8938e-10	-1.479e-06	3.2284e-07	-3.2278e-07	2.5786e-06	5.1178e-10	-2.5763e-06	3.2262e-07	-3.2266e-07	3.3465e-06	4.5956e-10	-3.3493e-06	3.2252e-07	-3.2262e-07	3.8731e-06	4.2021e-10	-3.8727e-06	3.2216e-07	-3.2222e-07	4.2568e-06	3.8737e-10	-4.254e-06	3.22e-07	-3.2214e-07	4.5157e-06	3.587e-10	-4.5143e-06	3.2186e-07	-3.2208e-07	4.6969e-06	3.3852e-10	-4.6906e-06	3.2196e-07	-3.2208e-07	4.8268e-06	3.2187e-10	-4.8256e-06	3.2328e-07	-3.2338e-07	4.9258e-06	3.1054e-10	-4.9264e-06	3.232e-07	-3.235e-07	5.001e-06	3.0576e-10	-4.9972e-06	3.2322e-07	-3.235e-07
0.255	-1.129948e-07	8.0662e-10	1.12119e-07	3.2296e-07	-3.2308e-07	1.7381e-06	6.3222e-10	-1.7387e-06	3.226e-07	-3.227e-07	3.0336e-06	5.4632e-10	-3.0288e-06	3.226e-07	-3.2264e-07	3.9398e-06	4.8771e-10	-3.9362e-06	3.2244e-07	-3.2262e-07	4.561e-06	4.4347e-10	-4.5634e-06	3.221e-07	-3.222e-07	5.0118e-06	4.0909e-10	-5.0125e-06	3.2196e-07	-3.2218e-07	5.3191e-06	3.7922e-10	-5.319e-06	3.2186e-07	-3.2204e-07	5.5314e-06	3.5373e-10	-5.5303e-06	3.2184e-07	-3.221e-07	5.6861e-06	3.3749e-10	-5.687e-06	3.2332e-07	-3.2348e-07	5.8064e-06	3.2638e-10	-5.8027e-06	3.2326e-07	-3.2352e-07	5.8928e-06	3.213e-10	-5.8885e-06	3.2312e-07	-3.2354e-07
0.26	-1.172998e-07	8.4129e-10	1.2424e-07	3.2304e-07	-3.2308e-07	2.0389e-06	6.6931e-10	-2.0376e-06	3.2262e-07	-3.227e-07	3.5501e-06	5.8123e-10	-3.5534e-06	3.226e-07	-3.2266e-07	4.6186e-06	5.1719e-10	-4.6147e-06	3.2254e-07	-3.2258e-07	5.3539e-06	4.7043e-10	-5.351e-06	3.2208e-07	-3.222e-07	5.8865e-06	4.3116e-10	-5.8862e-06	3.2196e-07	-3.2216e-07	6.2428e-06	4.0228e-10	-6.2432e-06	3.2192e-07	-3.2208e-07	6.4992e-06	3.7274e-10	-6.4994e-06	3.2186e-07	-3.221e-07	6.6849e-06	3.5612e-10	-6.6783e-06	3.2332e-07	-3.2358e-07	6.8247e-06	3.4023e-10	-6.8193e-06	3.2322e-07	-3.2352e-07	6.9253e-06	3.346e-10	-6.9188e-06	3.2322e-07	-3.2348e-07
