vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.135	-2.459e-11	2.568e-11	4.2e-12	3.2036e-07	-3.2042e-07	-1.787e-11	3.577e-11	2.759e-11	3.1968e-07	-3.1976e-07	2.303e-11	1.584e-11	7.35e-12	3.1898e-07	-3.1904e-07	3.382e-11	1.565e-11	7.36e-12	3.1898e-07	-3.1904e-07	5.125e-11	1.781e-11	-1.108e-11	3.195e-07	-3.1952e-07	7.238e-11	1.349e-11	1.62e-12	3.1952e-07	-3.1952e-07	9.44e-11	1.445e-11	-2.78e-12	3.2026e-07	-3.2036e-07	1.0444e-10	5.72e-12	4.58e-12	3.1894e-07	-3.1904e-07	1.3281e-10	9.26e-12	3.67e-12	3.1902e-07	-3.1902e-07	1.487e-10	4.11e-12	-5.26e-12	3.2014e-07	-3.2038e-07	1.6379e-10	3.78e-12	-1.74e-12	3.1938e-07	-3.1954e-07
0.14	-3.238e-11	2.708e-11	-5.3e-12	3.2044e-07	-3.2032e-07	-1.558e-11	3.553e-11	-6.07e-12	3.1968e-07	-3.1972e-07	2.343e-11	2.27e-11	1.42e-12	3.1962e-07	-3.1956e-07	3.404e-11	1.665e-11	-1.53e-12	3.1908e-07	-3.1906e-07	5.294e-11	1.633e-11	8.9e-12	3.1952e-07	-3.1956e-07	6.147e-11	9.65e-12	-3.8e-13	3.195e-07	-3.1952e-07	8.425e-11	7.32e-12	-8.88e-12	3.203e-07	-3.2038e-07	1.0616e-10	1.236e-11	-1.54e-12	3.1896e-07	-3.1904e-07	1.1303e-10	3.49e-12	-2.63e-12	3.1894e-07	-3.1924e-07	1.3659e-10	-1.67e-12	1.181e-11	3.2032e-07	-3.2042e-07	1.6216e-10	8.29e-12	-2.9e-13	3.1874e-07	-3.1884e-07
0.145	-3.731e-11	2.773e-11	-3.54e-12	3.2044e-07	-3.2044e-07	-7.41e-12	2.254e-11	-3.417e-11	3.1968e-07	-3.196e-07	1.012e-11	2.474e-11	-8.18e-12	3.1962e-07	-3.196e-07	3.041e-11	2.403e-11	-4.15e-12	3.1908e-07	-3.1906e-07	4.794e-11	1.095e-11	1.64e-11	3.1948e-07	-3.196e-07	7.14e-11	1.517e-11	-6.89e-12	3.1952e-07	-3.1958e-07	8.362e-11	1.547e-11	-3.7e-12	3.203e-07	-3.203e-07	1.0399e-10	8e-12	2.47e-12	3.1842e-07	-3.185e-07	1.3682e-10	9.89e-12	-1.51e-11	3.1908e-07	-3.1908e-07	1.4649e-10	1.57e-12	9.26e-12	3.2022e-07	-3.2044e-07	1.5801e-10	2.77e-12	5.44e-12	3.1948e-07	-3.1954e-07
0.15	-2.891e-11	3.412e-11	-5.7e-13	3.2044e-07	-3.2036e-07	-2.077e-11	3.95e-11	-5.309e-11	3.1962e-07	-3.1954e-07	7.08e-12	2.588e-11	1.96e-12	3.1966e-07	-3.1964e-07	3.538e-11	2.061e-11	8.01e-12	3.1912e-07	-3.19e-07	4.825e-11	2.526e-11	-3.39e-12	3.1942e-07	-3.1954e-07	8.111e-11	1.923e-11	-4.62e-12	3.1946e-07	-3.1956e-07	9.287e-11	1.316e-11	8.88e-12	3.2032e-07	-3.2038e-07	1.0897e-10	8.67e-12	-5.6e-13	3.1904e-07	-3.1916e-07	1.3561e-10	8.94e-12	-3.97e-12	3.1904e-07	-3.191e-07	1.3658e-10	1.997e-11	1.765e-11	3.2042e-07	-3.2064e-07	1.6646e-10	3.39e-12	-2.76e-12	3.1872e-07	-3.195e-07
0.155	-3.602e-11	3.432e-11	1.5e-13	3.204e-07	-3.204e-07	-4.45e-12	2.795e-11	-1.655e-11	3.1956e-07	-3.1898e-07	1.543e-11	2.549e-11	3.89e-12	3.1966e-07	-3.197e-07	3.131e-11	2.116e-11	1.67e-12	3.1912e-07	-3.1912e-07	5.13e-11	1.597e-11	2.08e-12	3.1952e-07	-3.196e-07	6.33e-11	1.55e-11	-7e-14	3.1946e-07	-3.1954e-07	8.339e-11	1.223e-11	6.39e-12	3.203e-07	-3.2038e-07	1.1978e-10	1.538e-11	-4.54e-12	3.1912e-07	-3.1922e-07	1.1459e-10	1.108e-11	4.2e-13	3.1906e-07	-3.1916e-07	1.3766e-10	1.53e-12	1.378e-11	3.2032e-07	-3.2042e-07	1.6237e-10	9.98e-12	-5.04e-12	3.1874e-07	-3.1958e-07
0.16	-4.004e-11	3.598e-11	5.5e-13	3.2042e-07	-3.2036e-07	-1.384e-11	2.965e-11	2.193e-11	3.1912e-07	-3.1966e-07	5.01e-12	3.056e-11	-2.8e-12	3.1956e-07	-3.196e-07	2.813e-11	2.811e-11	-9.18e-12	3.1902e-07	-3.1908e-07	4.594e-11	2.415e-11	-5.5e-13	3.1954e-07	-3.1964e-07	6.567e-11	1.74e-11	1e-13	3.1942e-07	-3.1948e-07	8.224e-11	1.849e-11	-7.03e-12	3.2032e-07	-3.2038e-07	9.692e-11	1.304e-11	1.96e-12	3.1906e-07	-3.1914e-07	1.2e-10	9.21e-12	4.22e-12	3.1896e-07	-3.191e-07	1.2853e-10	1.616e-11	-2.101e-11	3.2026e-07	-3.2042e-07	1.5597e-10	8.56e-12	2.6e-13	3.1946e-07	-3.196e-07
0.165	-3.981e-11	4.118e-11	2.92e-12	3.204e-07	-3.2048e-07	-9.61e-12	3.214e-11	1.925e-11	3.1966e-07	-3.1976e-07	5.46e-12	2.992e-11	-4.37e-12	3.1962e-07	-3.197e-07	2.387e-11	2.735e-11	1.24e-12	3.192e-07	-3.1912e-07	4.573e-11	1.886e-11	-5.9e-12	3.1954e-07	-3.1958e-07	7.12e-11	2.39e-11	4.35e-12	3.1954e-07	-3.1954e-07	8.147e-11	1.204e-11	5.84e-12	3.2028e-07	-3.2038e-07	1.125e-10	1.085e-11	-3.11e-12	3.19e-07	-3.1912e-07	1.1455e-10	1.27e-11	6.09e-12	3.19e-07	-3.1916e-07	1.3572e-10	1.123e-11	-2.492e-11	3.2022e-07	-3.2034e-07	1.5454e-10	4.7e-12	5.8e-12	3.1946e-07	-3.1954e-07
0.17	-4.078e-11	4.096e-11	-2.3e-12	3.204e-07	-3.2036e-07	-1.482e-11	3.151e-11	2.083e-11	3.1968e-07	-3.1982e-07	4.8e-12	3.231e-11	9.63e-12	3.1966e-07	-3.1966e-07	2.871e-11	2.579e-11	2.73e-12	3.1912e-07	-3.1914e-07	3.703e-11	2.459e-11	-1.173e-11	3.189e-07	-3.1952e-07	7.637e-11	1.933e-11	7.11e-12	3.1934e-07	-3.1904e-07	8.393e-11	2.336e-11	-2.38e-12	3.2028e-07	-3.203e-07	9.627e-11	1.757e-11	4.6e-13	3.1914e-07	-3.191e-07	1.2337e-10	1.304e-11	-1.29e-12	3.1912e-07	-3.1914e-07	1.5322e-10	1.395e-11	-2.39e-12	3.203e-07	-3.2038e-07	1.5286e-10	1.212e-11	-5.8e-12	3.1936e-07	-3.1952e-07
0.175	-5.081e-11	4.442e-11	-2.7e-12	3.2048e-07	-3.204e-07	-2.386e-11	3.912e-11	-1.67e-12	3.1974e-07	-3.1972e-07	3.75e-12	3.21e-11	1.59e-12	3.1968e-07	-3.1958e-07	2.461e-11	3.096e-11	-8.81e-12	3.192e-07	-3.1902e-07	5.024e-11	2.84e-11	-7.11e-12	3.1952e-07	-3.1964e-07	5.956e-11	2.075e-11	6.57e-12	3.1882e-07	-3.1892e-07	7.304e-11	1.759e-11	-3.51e-12	3.2032e-07	-3.2034e-07	1.0255e-10	1.798e-11	6.36e-12	3.1906e-07	-3.1912e-07	1.1053e-10	9.5e-12	2.89e-12	3.1898e-07	-3.1912e-07	1.3791e-10	2.053e-11	-2.9e-13	3.2026e-07	-3.2036e-07	1.5163e-10	1.247e-11	1.4e-13	3.1938e-07	-3.1898e-07
0.18	-4.813e-11	4.705e-11	-4.5e-12	3.2046e-07	-3.2042e-07	-2.538e-11	3.892e-11	-2.309e-11	3.1956e-07	-3.1888e-07	-4.79e-12	3.632e-11	-8.02e-12	3.1966e-07	-3.1962e-07	1.842e-11	3.665e-11	-8.56e-12	3.191e-07	-3.1918e-07	4.23e-11	2.15e-11	1.596e-11	3.196e-07	-3.1954e-07	5.84e-11	2.648e-11	-3.67e-12	3.1948e-07	-3.1954e-07	7.469e-11	1.862e-11	3.51e-12	3.2026e-07	-3.2032e-07	9.182e-11	1.38e-11	1.71e-12	3.1892e-07	-3.1904e-07	1.1097e-10	2.007e-11	-6.29e-12	3.1904e-07	-3.191e-07	1.3773e-10	1.1e-12	-5.86e-12	3.1898e-07	-3.191e-07	1.5015e-10	9.47e-12	9.27e-12	3.194e-07	-3.195e-07
0.185	-4.878e-11	5.395e-11	-1.23e-12	3.205e-07	-3.2044e-07	-2.99e-11	4.833e-11	-1.447e-11	3.1974e-07	-3.1958e-07	-3.75e-12	4.064e-11	2.34e-12	3.1968e-07	-3.197e-07	3.093e-11	3.204e-11	1.025e-11	3.1918e-07	-3.1898e-07	3.771e-11	3.4e-11	-3.5e-13	3.1934e-07	-3.1946e-07	5.32e-11	2.842e-11	6.5e-13	3.1946e-07	-3.195e-07	7.652e-11	2.879e-11	3.3e-13	3.2032e-07	-3.2038e-07	9.876e-11	2.106e-11	-4.1e-12	3.19e-07	-3.1918e-07	1.1264e-10	2.064e-11	-7.56e-12	3.1908e-07	-3.1906e-07	1.3266e-10	1.647e-11	1.004e-11	3.1902e-07	-3.1914e-07	1.5388e-10	1.028e-11	-7.19e-12	3.1874e-07	-3.1888e-07
0.19	-5.61e-11	5.377e-11	2.89e-12	3.2044e-07	-3.204e-07	-2.059e-11	4.656e-11	-7.72e-12	3.1894e-07	-3.1904e-07	-8.8e-13	4.051e-11	3.23e-12	3.1906e-07	-3.197e-07	1.706e-11	3.561e-11	3.8e-12	3.1912e-07	-3.1912e-07	3.459e-11	3.395e-11	7.1e-13	3.1882e-07	-3.1894e-07	5.422e-11	2.546e-11	3.3e-12	3.1878e-07	-3.192e-07	7.697e-11	1.604e-11	6.1e-12	3.2026e-07	-3.2032e-07	9.697e-11	1.929e-11	3.29e-12	3.191e-07	-3.1916e-07	1.0671e-10	1.606e-11	-3.59e-12	3.1908e-07	-3.1914e-07	1.3309e-10	6.49e-12	1.681e-11	3.1896e-07	-3.1876e-07	1.5001e-10	1.632e-11	-1.89e-12	3.194e-07	-3.1952e-07
0.195	-6.167e-11	5.729e-11	-1.3e-13	3.204e-07	-3.2048e-07	-3.807e-11	5.847e-11	9.74e-12	3.1918e-07	-3.1968e-07	-1.321e-11	4.646e-11	-5.19e-12	3.196e-07	-3.1968e-07	1.02e-11	4.215e-11	-4.03e-12	3.1914e-07	-3.1916e-07	3.713e-11	3.34e-11	8.6e-12	3.1958e-07	-3.1956e-07	5.288e-11	2.908e-11	-8.43e-12	3.1946e-07	-3.1952e-07	6.44e-11	2.853e-11	-3.16e-12	3.2022e-07	-3.2028e-07	8.672e-11	2.582e-11	-3.27e-12	3.1902e-07	-3.1916e-07	1.1317e-10	1.597e-11	-7.56e-12	3.1906e-07	-3.191e-07	1.2756e-10	2.511e-11	1.39e-12	3.19e-07	-3.1912e-07	1.4413e-10	1.47e-11	2.44e-12	3.1946e-07	-3.195e-07
0.2	-6.023e-11	6.484e-11	2.68e-12	3.2044e-07	-3.2038e-07	-3.332e-11	4.827e-11	1.674e-11	3.1966e-07	-3.1958e-07	-1.582e-11	4.721e-11	-4.91e-12	3.1968e-07	-3.197e-07	1.002e-11	4.465e-11	8.23e-12	3.1918e-07	-3.1922e-07	3.122e-11	3.626e-11	-1.024e-11	3.1938e-07	-3.1954e-07	5.388e-11	3.602e-11	-2.03e-12	3.1944e-07	-3.195e-07	7.616e-11	2.918e-11	-9.1e-13	3.2052e-07	-3.206e-07	8.481e-11	1.918e-11	7.7e-13	3.1896e-07	-3.1906e-07	1.1199e-10	2.566e-11	5.11e-12	3.1902e-07	-3.1912e-07	1.2977e-10	1.792e-11	-5.57e-12	3.19e-07	-3.1922e-07	1.4766e-10	1.131e-11	1.74e-12	3.1942e-07	-3.1888e-07
0.205	-6.499e-11	6.762e-11	1.95e-12	3.2044e-07	-3.2038e-07	-4.52e-11	6.567e-11	1.456e-11	3.189e-07	-3.1888e-07	-1.041e-11	5.302e-11	4.89e-12	3.1966e-07	-3.197e-07	9.43e-12	3.658e-11	5.68e-12	3.1918e-07	-3.1916e-07	2.852e-11	3.597e-11	-1.387e-11	3.1948e-07	-3.1958e-07	4.843e-11	3.457e-11	4.71e-12	3.1942e-07	-3.1948e-07	6.822e-11	2.828e-11	7.17e-12	3.2026e-07	-3.2032e-07	9.023e-11	2.848e-11	-4.03e-12	3.1898e-07	-3.1912e-07	1.106e-10	2.428e-11	1.863e-11	3.1908e-07	-3.191e-07	1.3143e-10	2.505e-11	-1.247e-11	3.1906e-07	-3.1924e-07	1.4005e-10	2.084e-11	-5.47e-12	3.1932e-07	-3.1942e-07
0.21	-7.79e-11	7.053e-11	-2.72e-12	3.2042e-07	-3.2034e-07	-3.806e-11	5.995e-11	4.9e-12	3.197e-07	-3.1966e-07	-1.568e-11	5.174e-11	1.13e-12	3.1976e-07	-3.1972e-07	2.68e-12	5.394e-11	-9.53e-12	3.1902e-07	-3.1912e-07	2.567e-11	4.595e-11	-5.5e-13	3.195e-07	-3.195e-07	4.712e-11	3.367e-11	3.7e-13	3.194e-07	-3.1948e-07	6.597e-11	3.179e-11	-6.18e-12	3.2028e-07	-3.204e-07	9.227e-11	2.799e-11	-1.66e-12	3.19e-07	-3.1904e-07	9.991e-11	1.716e-11	6.29e-12	3.1906e-07	-3.1922e-07	1.2757e-10	1.054e-11	-1.179e-11	3.1902e-07	-3.191e-07	1.4366e-10	1.812e-11	-3.6e-13	3.194e-07	-3.196e-07
0.215	-7.553e-11	7.241e-11	-1.77e-12	3.2034e-07	-3.2042e-07	-5.464e-11	6.705e-11	-4.47e-12	3.197e-07	-3.1962e-07	-2.599e-11	6.214e-11	-4.26e-12	3.1968e-07	-3.197e-07	-3.33e-12	5.227e-11	-2.64e-12	3.1916e-07	-3.191e-07	2.935e-11	3.982e-11	8.33e-12	3.1936e-07	-3.196e-07	4.357e-11	4.3e-11	-4.9e-12	3.1868e-07	-3.1892e-07	6.29e-11	2.874e-11	-5.99e-12	3.2028e-07	-3.203e-07	7.501e-11	2.78e-11	4.95e-12	3.1902e-07	-3.1844e-07	1.0739e-10	2.845e-11	-1.17e-11	3.1902e-07	-3.1916e-07	1.2306e-10	2.507e-11	-1.035e-11	3.1894e-07	-3.1906e-07	1.4657e-10	1.72e-11	8.11e-12	3.1944e-07	-3.1946e-07
0.22	-8.136e-11	8.132e-11	2.5e-13	3.2036e-07	-3.2034e-07	-5.196e-11	6.655e-11	-1.458e-11	3.1966e-07	-3.196e-07	-2.297e-11	6.05e-11	5.71e-12	3.1966e-07	-3.1976e-07	1.56e-12	5.185e-11	7.01e-12	3.1912e-07	-3.191e-07	1.874e-11	4.968e-11	2.97e-12	3.1948e-07	-3.195e-07	4.39e-11	4.232e-11	1.65e-12	3.195e-07	-3.1946e-07	5.961e-11	4.262e-11	9.3e-13	3.2034e-07	-3.2032e-07	8.448e-11	3.195e-11	-7.08e-12	3.19e-07	-3.1908e-07	1.0599e-10	2.625e-11	-1.79e-12	3.1906e-07	-3.1914e-07	1.1316e-10	2.77e-11	1.218e-11	3.19e-07	-3.1912e-07	1.3905e-10	1.991e-11	-6.26e-12	3.194e-07	-3.196e-07
0.225	-8.97e-11	8.574e-11	5.6e-13	3.2044e-07	-3.2048e-07	-5.642e-11	7.091e-11	-1.751e-11	3.196e-07	-3.1968e-07	-2.632e-11	6.554e-11	1.58e-12	3.189e-07	-3.1912e-07	-6.07e-12	5.874e-11	-3.5e-13	3.1912e-07	-3.1918e-07	1.85e-11	5.464e-11	4.41e-12	3.1954e-07	-3.1956e-07	5.278e-11	4.199e-11	4.05e-12	3.1878e-07	-3.1946e-07	5.827e-11	3.529e-11	3.79e-12	3.2018e-07	-3.203e-07	8.413e-11	3.44e-11	1.1e-13	3.1906e-07	-3.191e-07	9.529e-11	2.999e-11	5.1e-13	3.1894e-07	-3.1912e-07	1.3072e-10	1.962e-11	2.091e-11	3.192e-07	-3.192e-07	1.4281e-10	2.634e-11	-6.37e-12	3.1942e-07	-3.1948e-07
0.23	-9.543e-11	9.182e-11	6.83e-12	3.205e-07	-3.2042e-07	-5.134e-11	9.027e-11	8.5e-12	3.189e-07	-3.1886e-07	-3.605e-11	7.189e-11	-6.72e-12	3.1958e-07	-3.1966e-07	-1.049e-11	6.307e-11	-5.3e-12	3.1912e-07	-3.1924e-07	1.862e-11	4.913e-11	6.38e-12	3.1948e-07	-3.1944e-07	3.863e-11	4.998e-11	-5.92e-12	3.1942e-07	-3.1948e-07	5.836e-11	3.988e-11	5.34e-12	3.2022e-07	-3.2034e-07	7.363e-11	3.674e-11	9.6e-13	3.191e-07	-3.1912e-07	1.0289e-10	3.438e-11	2.69e-12	3.1892e-07	-3.191e-07	1.1343e-10	3.395e-11	3.18e-12	3.1836e-07	-3.185e-07	1.3787e-10	2.342e-11	5.53e-12	3.1942e-07	-3.1954e-07
0.235	-9.613e-11	9.989e-11	3.63e-12	3.205e-07	-3.2052e-07	-5.681e-11	8.075e-11	2.703e-11	3.197e-07	-3.1968e-07	-4.159e-11	7.646e-11	-2.22e-12	3.1956e-07	-3.1962e-07	-1.382e-11	6.86e-11	6.53e-12	3.1918e-07	-3.1918e-07	1.89e-12	6.245e-11	-3.84e-12	3.1876e-07	-3.1954e-07	3.704e-11	5.244e-11	-2.15e-12	3.194e-07	-3.1958e-07	5.412e-11	4.702e-11	-9.8e-13	3.2028e-07	-3.2042e-07	7.068e-11	3.49e-11	-2.93e-12	3.1902e-07	-3.1908e-07	9.554e-11	3.746e-11	4.76e-12	3.1906e-07	-3.1916e-07	1.1648e-10	2.679e-11	-3.63e-12	3.19e-07	-3.191e-07	1.4196e-10	2.252e-11	-3.6e-13	3.1942e-07	-3.1954e-07
0.24	-1.0726e-10	1.0944e-10	-6.7e-13	3.205e-07	-3.2052e-07	-7.199e-11	8.871e-11	2.23e-12	3.1948e-07	-3.1964e-07	-3.811e-11	8.263e-11	5.21e-12	3.1968e-07	-3.1964e-07	-1.862e-11	6.683e-11	7e-14	3.1926e-07	-3.1918e-07	6.89e-12	5.928e-11	-1.665e-11	3.1942e-07	-3.1946e-07	2.675e-11	5.269e-11	4.5e-12	3.1868e-07	-3.1942e-07	4.931e-11	4.674e-11	-4.36e-12	3.2022e-07	-3.2032e-07	7.291e-11	4.75e-11	1.5e-12	3.1906e-07	-3.1914e-07	9.758e-11	3.256e-11	-1.15e-12	3.1906e-07	-3.1924e-07	1.027e-10	4.939e-11	-1.193e-11	3.19e-07	-3.1912e-07	1.3483e-10	3.302e-11	-7.15e-12	3.1946e-07	-3.1954e-07
0.245	-1.1652e-10	1.075e-10	-2.1e-13	3.2044e-07	-3.2042e-07	-8.636e-11	1.0069e-10	-2.474e-11	3.1962e-07	-3.1952e-07	-5.139e-11	8.558e-11	-1.38e-12	3.196e-07	-3.1964e-07	-2.556e-11	8.017e-11	-1.109e-11	3.1912e-07	-3.1918e-07	4.7e-12	6.943e-11	3.9e-12	3.194e-07	-3.1942e-07	2.77e-11	5.366e-11	3.56e-12	3.1952e-07	-3.1942e-07	5.209e-11	4.8e-11	-2.6e-12	3.2022e-07	-3.203e-07	6.915e-11	4.092e-11	5.14e-12	3.19e-07	-3.193e-07	9.219e-11	3.919e-11	4.33e-12	3.191e-07	-3.1914e-07	1.1783e-10	1.69e-11	-2.289e-11	3.1896e-07	-3.1904e-07	1.3397e-10	2.805e-11	6.67e-12	3.1948e-07	-3.1954e-07
0.25	-1.1967e-10	1.2074e-10	-7.85e-12	3.204e-07	-3.2064e-07	-7.992e-11	1.049e-10	-1.016e-11	3.1958e-07	-3.1954e-07	-6.045e-11	9.058e-11	-4.09e-12	3.1968e-07	-3.196e-07	-2.969e-11	8.221e-11	-2.42e-12	3.1912e-07	-3.1914e-07	1.75e-12	6.661e-11	1.386e-11	3.1942e-07	-3.1948e-07	2.06e-11	6.682e-11	-2.14e-12	3.1946e-07	-3.1952e-07	4.44e-11	5.152e-11	-8.44e-12	3.2024e-07	-3.2028e-07	6.053e-11	4.672e-11	-4.68e-12	3.1912e-07	-3.1916e-07	8.576e-11	4.188e-11	-5.64e-12	3.1908e-07	-3.1918e-07	1.1116e-10	4.362e-11	-1.986e-11	3.1896e-07	-3.1906e-07	1.3041e-10	2.912e-11	8.17e-12	3.1946e-07	-3.195e-07
0.255	-1.2566e-10	1.2957e-10	-2.68e-12	3.205e-07	-3.2046e-07	-8.747e-11	1.1215e-10	4.04e-12	3.1956e-07	-3.1958e-07	-5.938e-11	9.796e-11	4.45e-12	3.1962e-07	-3.1968e-07	-2.852e-11	8.427e-11	5.29e-12	3.1914e-07	-3.191e-07	-1.076e-11	7.829e-11	-2.02e-12	3.1944e-07	-3.195e-07	2.086e-11	6.645e-11	4e-12	3.1954e-07	-3.1952e-07	4.797e-11	6.266e-11	-8.4e-13	3.2042e-07	-3.2032e-07	6.385e-11	4.723e-11	-5.34e-12	3.1896e-07	-3.1914e-07	8.292e-11	4.243e-11	-8.51e-12	3.1906e-07	-3.1916e-07	1.1335e-10	3.53e-11	1.421e-11	3.1878e-07	-3.1892e-07	1.2857e-10	3.587e-11	-7.59e-12	3.1938e-07	-3.1958e-07
0.26	-1.3945e-10	1.3351e-10	3.1e-12	3.2054e-07	-3.2044e-07	-8.676e-11	1.1418e-10	1.293e-11	3.1968e-07	-3.197e-07	-6.648e-11	1.0583e-10	3.16e-12	3.1902e-07	-3.1896e-07	-3.963e-11	9.383e-11	-4.54e-12	3.1912e-07	-3.1922e-07	-1.247e-11	8.268e-11	4.98e-12	3.1938e-07	-3.1956e-07	1.014e-11	6.487e-11	4.51e-12	3.1948e-07	-3.1946e-07	4.839e-11	5.747e-11	1.028e-11	3.2022e-07	-3.2024e-07	5.917e-11	5.621e-11	3.87e-12	3.1906e-07	-3.192e-07	8.05e-11	4.731e-11	-1.108e-11	3.1908e-07	-3.1914e-07	1.1068e-10	3.797e-11	2.781e-11	3.1942e-07	-3.1952e-07	1.2601e-10	3.675e-11	-2.41e-12	3.1934e-07	-3.1948e-07
0.265	-1.4703e-10	1.4608e-10	1.47e-12	3.2046e-07	-3.2044e-07	-1.1435e-10	1.3473e-10	2.536e-11	3.1956e-07	-3.1964e-07	-7.905e-11	1.1004e-10	-2.78e-12	3.1902e-07	-3.1888e-07	-4.682e-11	9.873e-11	-5.8e-12	3.191e-07	-3.1914e-07	-1.505e-11	8.011e-11	-9.3e-13	3.1878e-07	-3.1952e-07	1.134e-11	7.777e-11	-1.272e-11	3.1942e-07	-3.195e-07	3.195e-11	6.426e-11	-8e-13	3.2024e-07	-3.2022e-07	5.995e-11	5.963e-11	2.31e-12	3.1902e-07	-3.1912e-07	8.689e-11	4.42e-11	-1.373e-11	3.1908e-07	-3.1906e-07	8.761e-11	5.034e-11	1.337e-11	3.1938e-07	-3.1964e-07	1.218e-10	3.845e-11	3.3e-13	3.194e-07	-3.1946e-07
0.27	-1.542e-10	1.5451e-10	2.04e-12	3.2052e-07	-3.2056e-07	-1.2869e-10	1.4554e-10	8.83e-12	3.196e-07	-3.1966e-07	-8.224e-11	1.2011e-10	-2.79e-12	3.1894e-07	-3.1884e-07	-4.968e-11	1.03e-10	1.117e-11	3.1916e-07	-3.1916e-07	-2.419e-11	9.58e-11	-1.611e-11	3.1938e-07	-3.1894e-07	2.99e-12	8.078e-11	-2.17e-12	3.1942e-07	-3.1948e-07	2.847e-11	7.378e-11	9.9e-13	3.2026e-07	-3.203e-07	5.776e-11	5.749e-11	3.2e-12	3.1896e-07	-3.1912e-07	7.491e-11	6.657e-11	3.92e-12	3.1902e-07	-3.1912e-07	1.0168e-10	4.296e-11	-8.36e-12	3.1936e-07	-3.194e-07	1.2055e-10	3.736e-11	-4.85e-12	3.1942e-07	-3.1956e-07
0.275	-1.6902e-10	1.6952e-10	2.89e-12	3.2052e-07	-3.2046e-07	-1.2889e-10	1.4273e-10	-1.368e-11	3.1964e-07	-3.196e-07	-8.64e-11	1.2598e-10	1.71e-12	3.19e-07	-3.1898e-07	-5.896e-11	1.1227e-10	1.7e-13	3.1918e-07	-3.1918e-07	-2.956e-11	9.795e-11	-6.86e-12	3.194e-07	-3.1946e-07	-5.83e-12	8.206e-11	5.85e-12	3.1942e-07	-3.1948e-07	2.077e-11	7.474e-11	8.42e-12	3.2026e-07	-3.2032e-07	4.704e-11	6.799e-11	-1.005e-11	3.191e-07	-3.1912e-07	6.933e-11	5.492e-11	1.77e-11	3.1892e-07	-3.191e-07	9.505e-11	5.026e-11	-1.202e-11	3.1938e-07	-3.1956e-07	1.1288e-10	4.883e-11	-6.46e-12	3.1936e-07	-3.1934e-07
0.28	-1.8076e-10	1.7318e-10	2.66e-12	3.205e-07	-3.205e-07	-1.336e-10	1.5387e-10	-2.535e-11	3.1968e-07	-3.1966e-07	-1.0202e-10	1.3666e-10	-5.11e-12	3.1966e-07	-3.1958e-07	-6.785e-11	1.1932e-10	-8.81e-12	3.1906e-07	-3.1922e-07	-3.617e-11	1.0497e-10	3.77e-12	3.195e-07	-3.1954e-07	-8.69e-12	9.22e-11	-4.54e-12	3.194e-07	-3.1944e-07	1.66e-11	7.901e-11	-1.07e-12	3.2018e-07	-3.203e-07	4.581e-11	7.086e-11	-6.04e-12	3.1912e-07	-3.1912e-07	6.131e-11	6.091e-11	1.3e-12	3.19e-07	-3.1906e-07	9.988e-11	4.767e-11	-1.565e-11	3.1936e-07	-3.1932e-07	1.1511e-10	4.698e-11	5.64e-12	3.1942e-07	-3.1948e-07
