Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.12	1.88e-07	7.96e-12	-1.886e-07	3.6568e-07	-3.6564e-07	1.1817e-06	5.5e-12	-1.1785e-06	3.6546e-07	-3.655e-07	1.9577e-06	6.5e-12	-1.9689e-06	3.6568e-07	-3.656e-07	2.6352e-06	6.49e-12	-2.6331e-06	3.6556e-07	-3.6564e-07	3.149e-06	4.26e-12	-3.1579e-06	3.6558e-07	-3.6558e-07	3.6287e-06	5.99e-12	-3.6334e-06	3.652e-07	-3.6518e-07	4.183e-06	3.33e-12	-4.1802e-06	3.6538e-07	-3.6536e-07	4.647e-06	3.69e-12	-4.6371e-06	3.652e-07	-3.6524e-07	5.066e-06	4.32e-12	-5.0653e-06	3.6514e-07	-3.6514e-07	5.4268e-06	2.59e-12	-5.4393e-06	3.6514e-07	-3.6522e-07	5.7201e-06	4.07e-12	-5.7209e-06	3.651e-07	-3.6508e-07
0.125	2.0926e-07	9.41e-12	-2.089e-07	3.6574e-07	-3.657e-07	1.3502e-06	6.48e-12	-1.3419e-06	3.655e-07	-3.6548e-07	2.234e-06	6.35e-12	-2.238e-06	3.6564e-07	-3.6574e-07	3.0021e-06	4.69e-12	-2.992e-06	3.6568e-07	-3.6564e-07	3.5904e-06	7.21e-12	-3.6025e-06	3.6554e-07	-3.6548e-07	4.1438e-06	5.5e-12	-4.1351e-06	3.6538e-07	-3.6526e-07	4.7714e-06	5.88e-12	-4.7772e-06	3.6538e-07	-3.6542e-07	5.2829e-06	5.2e-12	-5.3097e-06	3.6526e-07	-3.6526e-07	5.7828e-06	4.09e-12	-5.7715e-06	3.6516e-07	-3.6516e-07	6.1769e-06	6.93e-12	-6.1908e-06	3.6514e-07	-3.6508e-07	6.518e-06	5.27e-12	-6.5132e-06	3.6516e-07	-3.6506e-07
0.13	2.3744e-07	9.31e-12	-2.432e-07	3.6556e-07	-3.6556e-07	1.527e-06	7.71e-12	-1.5198e-06	3.6556e-07	-3.656e-07	2.5384e-06	7.54e-12	-2.5437e-06	3.657e-07	-3.6572e-07	3.4109e-06	7e-12	-3.397e-06	3.6576e-07	-3.6566e-07	4.083e-06	6.55e-12	-4.0898e-06	3.655e-07	-3.6554e-07	4.7071e-06	4.53e-12	-4.7059e-06	3.6528e-07	-3.6532e-07	5.4191e-06	5.64e-12	-5.4322e-06	3.6532e-07	-3.6538e-07	6.0203e-06	5.58e-12	-6.0218e-06	3.6528e-07	-3.6532e-07	6.5649e-06	4.77e-12	-6.5699e-06	3.6518e-07	-3.6526e-07	7.0233e-06	5.17e-12	-7.0488e-06	3.653e-07	-3.652e-07	7.4112e-06	4.03e-12	-7.4087e-06	3.651e-07	-3.6514e-07
0.135	2.6632e-07	8.77e-12	-2.693e-07	3.6568e-07	-3.6568e-07	1.739e-06	8.67e-12	-1.7449e-06	3.655e-07	-3.6548e-07	2.9009e-06	7.2e-12	-2.9021e-06	3.6572e-07	-3.6566e-07	3.8762e-06	6.43e-12	-3.8808e-06	3.6568e-07	-3.656e-07	4.6592e-06	5.91e-12	-4.663e-06	3.6558e-07	-3.6554e-07	5.3729e-06	7.12e-12	-5.3502e-06	3.6526e-07	-3.6524e-07	6.1817e-06	5.1e-12	-6.1727e-06	3.653e-07	-3.653e-07	6.8473e-06	6.37e-12	-6.8483e-06	3.6542e-07	-3.6536e-07	7.4645e-06	4.68e-12	-7.4871e-06	3.6522e-07	-3.652e-07	7.9768e-06	5.26e-12	-8.0068e-06	3.6514e-07	-3.6512e-07	8.4465e-06	4.82e-12	-8.4362e-06	3.6516e-07	-3.6518e-07
0.14	2.935e-07	1.037e-11	-3.0572e-07	3.657e-07	-3.656e-07	1.978e-06	9.6e-12	-1.975e-06	3.6548e-07	-3.6542e-07	3.3001e-06	9.27e-12	-3.2957e-06	3.6566e-07	-3.6556e-07	4.405e-06	7.66e-12	-4.4137e-06	3.6566e-07	-3.656e-07	5.2979e-06	7.99e-12	-5.3059e-06	3.6554e-07	-3.6548e-07	6.0941e-06	7.26e-12	-6.0984e-06	3.653e-07	-3.6536e-07	7.0228e-06	7.05e-12	-7.0131e-06	3.654e-07	-3.654e-07	7.7763e-06	5.74e-12	-7.7817e-06	3.6538e-07	-3.6532e-07	8.4684e-06	5.89e-12	-8.4919e-06	3.6522e-07	-3.6508e-07	9.0783e-06	5.51e-12	-9.0501e-06	3.6516e-07	-3.651e-07	9.5824e-06	5.75e-12	-9.5999e-06	3.651e-07	-3.6514e-07
0.145	3.4574e-07	1.237e-11	-3.3362e-07	3.6568e-07	-3.6574e-07	2.2335e-06	9.23e-12	-2.2471e-06	3.655e-07	-3.654e-07	3.7608e-06	7.98e-12	-3.7745e-06	3.6558e-07	-3.6558e-07	5.015e-06	8.7e-12	-5.036e-06	3.6554e-07	-3.6556e-07	6.0355e-06	8.03e-12	-6.0301e-06	3.6556e-07	-3.6548e-07	6.9381e-06	7.51e-12	-6.9428e-06	3.6528e-07	-3.6536e-07	7.9849e-06	5.76e-12	-7.9817e-06	3.6528e-07	-3.653e-07	8.8564e-06	6.57e-12	-8.8619e-06	3.6526e-07	-3.6526e-07	9.6357e-06	7.05e-12	-9.6516e-06	3.6522e-07	-3.652e-07	1.02903e-05	6.24e-12	-1.02875e-05	3.6514e-07	-3.6526e-07	1.09269e-05	5.46e-12	-1.09409e-05	3.6514e-07	-3.6516e-07
0.15	3.7824e-07	1.255e-11	-3.7482e-07	3.657e-07	-3.6564e-07	2.5521e-06	1.094e-11	-2.5396e-06	3.6544e-07	-3.6548e-07	4.2727e-06	1.243e-11	-4.2754e-06	3.6564e-07	-3.6568e-07	5.7038e-06	9.58e-12	-5.7013e-06	3.658e-07	-3.6568e-07	6.8597e-06	9.12e-12	-6.862e-06	3.655e-07	-3.6548e-07	7.9063e-06	8.43e-12	-7.8946e-06	3.6522e-07	-3.6524e-07	9.0748e-06	1.014e-11	-9.0823e-06	3.6542e-07	-3.6542e-07	1.00517e-05	7.02e-12	-1.00502e-05	3.6524e-07	-3.6526e-07	1.0956e-05	7.08e-12	-1.09521e-05	3.6524e-07	-3.653e-07	1.1644e-05	4.65e-12	-1.1646e-05	3.6518e-07	-3.6514e-07	1.2436e-05	7.42e-12	-1.2414e-05	3.6492e-07	-3.649e-07
0.155	4.337e-07	1.24e-11	-4.2316e-07	3.6572e-07	-3.6568e-07	2.9023e-06	1.272e-11	-2.8895e-06	3.6552e-07	-3.6552e-07	4.8649e-06	1.272e-11	-4.8468e-06	3.6562e-07	-3.6568e-07	6.4832e-06	1.101e-11	-6.4952e-06	3.6562e-07	-3.6556e-07	7.8081e-06	9.08e-12	-7.814e-06	3.6552e-07	-3.6554e-07	8.9865e-06	9.28e-12	-8.9682e-06	3.6532e-07	-3.6526e-07	1.03201e-05	9e-12	-1.03276e-05	3.654e-07	-3.6538e-07	1.14249e-05	7.77e-12	-1.14312e-05	3.6534e-07	-3.653e-07	1.2444e-05	7.69e-12	-1.2426e-05	3.6518e-07	-3.6518e-07	1.327e-05	5.44e-12	-1.3268e-05	3.6522e-07	-3.6514e-07	1.4146e-05	7.28e-12	-1.4118e-05	3.649e-07	-3.6488e-07
0.16	4.7664e-07	1.521e-11	-4.7306e-07	3.6562e-07	-3.6566e-07	3.2648e-06	1.247e-11	-3.2596e-06	3.6544e-07	-3.6536e-07	5.5001e-06	1.247e-11	-5.5205e-06	3.6564e-07	-3.6562e-07	7.3771e-06	1.126e-11	-7.3675e-06	3.6566e-07	-3.6566e-07	8.8738e-06	1.059e-11	-8.8518e-06	3.655e-07	-3.6554e-07	1.01925e-05	1.043e-11	-1.01906e-05	3.6536e-07	-3.6526e-07	1.1724e-05	9.72e-12	-1.1712e-05	3.6532e-07	-3.652e-07	1.2982e-05	8.97e-12	-1.295e-05	3.6534e-07	-3.653e-07	1.4102e-05	9.54e-12	-1.4104e-05	3.651e-07	-3.6522e-07	1.502e-05	8.89e-12	-1.5036e-05	3.6516e-07	-3.651e-07	1.603e-05	8.79e-12	-1.6044e-05	3.6496e-07	-3.6486e-07
0.165	5.2744e-07	1.558e-11	-5.387e-07	3.6566e-07	-3.6574e-07	3.6947e-06	1.466e-11	-3.7096e-06	3.6552e-07	-3.6544e-07	6.2663e-06	1.068e-11	-6.2576e-06	3.6564e-07	-3.656e-07	8.3455e-06	1.205e-11	-8.3603e-06	3.6564e-07	-3.656e-07	1.00612e-05	1.195e-11	-1.00704e-05	3.6552e-07	-3.655e-07	1.157e-05	1.02e-11	-1.1562e-05	3.6534e-07	-3.6532e-07	1.3284e-05	9.83e-12	-1.3278e-05	3.6538e-07	-3.6532e-07	1.469e-05	1.008e-11	-1.4696e-05	3.6532e-07	-3.6524e-07	1.6026e-05	9.62e-12	-1.5994e-05	3.6526e-07	-3.6524e-07	1.7078e-05	6.83e-12	-1.705e-05	3.6524e-07	-3.6516e-07	1.8224e-05	7.94e-12	-1.822e-05	3.6504e-07	-3.65e-07
0.17	5.8854e-07	1.716e-11	-5.972e-07	3.6584e-07	-3.6574e-07	4.1938e-06	1.403e-11	-4.1991e-06	3.654e-07	-3.6546e-07	7.0798e-06	1.452e-11	-7.0666e-06	3.6568e-07	-3.656e-07	9.4884e-06	1.361e-11	-9.4775e-06	3.6564e-07	-3.656e-07	1.14044e-05	1.221e-11	-1.14272e-05	3.6554e-07	-3.6556e-07	1.312e-05	1.132e-11	-1.3148e-05	3.6526e-07	-3.6522e-07	1.5094e-05	8.41e-12	-1.5044e-05	3.6536e-07	-3.654e-07	1.668e-05	1.12e-11	-1.6664e-05	3.6534e-07	-3.6526e-07	1.811e-05	1.111e-11	-1.8154e-05	3.6544e-07	-3.6532e-07	1.9334e-05	1.436e-11	-1.9334e-05	3.651e-07	-3.6512e-07	2.0612e-05	9.61e-12	-2.0688e-05	3.6502e-07	-3.6504e-07
0.175	6.5584e-07	1.795e-11	-6.4308e-07	3.657e-07	-3.6578e-07	4.7392e-06	1.68e-11	-4.7443e-06	3.6546e-07	-3.6548e-07	8.0449e-06	1.691e-11	-8.0338e-06	3.6528e-07	-3.6536e-07	1.07563e-05	1.639e-11	-1.07472e-05	3.6552e-07	-3.6554e-07	1.2972e-05	1.341e-11	-1.296e-05	3.6548e-07	-3.6554e-07	1.4928e-05	1.363e-11	-1.4894e-05	3.6544e-07	-3.655e-07	1.7098e-05	1.504e-11	-1.7072e-05	3.654e-07	-3.654e-07	1.8928e-05	1.125e-11	-1.8908e-05	3.6532e-07	-3.6534e-07	2.0568e-05	1.109e-11	-2.0556e-05	3.6526e-07	-3.6518e-07	2.195e-05	1.206e-11	-2.1862e-05	3.6516e-07	-3.6522e-07	2.3462e-05	1.24e-11	-2.3464e-05	3.6494e-07	-3.6488e-07
0.18	7.1576e-07	2.004e-11	-7.269e-07	3.656e-07	-3.6566e-07	5.3491e-06	1.849e-11	-5.3168e-06	3.655e-07	-3.6538e-07	9.061e-06	1.656e-11	-9.0568e-06	3.6546e-07	-3.6536e-07	1.2176e-05	1.424e-11	-1.215e-05	3.6558e-07	-3.6556e-07	1.4688e-05	1.544e-11	-1.4664e-05	3.6548e-07	-3.6544e-07	1.6866e-05	1.36e-11	-1.6882e-05	3.6554e-07	-3.6556e-07	1.933e-05	1.227e-11	-1.9338e-05	3.6536e-07	-3.654e-07	2.142e-05	1.232e-11	-2.1412e-05	3.6544e-07	-3.6528e-07	2.3292e-05	1.117e-11	-2.3228e-05	3.6526e-07	-3.6526e-07	2.4818e-05	8.45e-12	-2.4844e-05	3.651e-07	-3.6512e-07	2.6564e-05	1.116e-11	-2.6498e-05	3.6488e-07	-3.6484e-07
0.185	7.9116e-07	2.128e-11	-7.9048e-07	3.6574e-07	-3.6566e-07	6.05e-06	1.933e-11	-6.0476e-06	3.6558e-07	-3.655e-07	1.0233e-05	1.755e-11	-1.02575e-05	3.6538e-07	-3.6536e-07	1.3754e-05	1.593e-11	-1.3772e-05	3.6568e-07	-3.6558e-07	1.662e-05	1.612e-11	-1.6598e-05	3.6548e-07	-3.6558e-07	1.9104e-05	1.443e-11	-1.9078e-05	3.655e-07	-3.6548e-07	2.1906e-05	1.543e-11	-2.1858e-05	3.6526e-07	-3.654e-07	2.4208e-05	1.275e-11	-2.42e-05	3.6534e-07	-3.653e-07	2.6286e-05	1.398e-11	-2.6294e-05	3.6512e-07	-3.6518e-07	2.8068e-05	1.637e-11	-2.8084e-05	3.6514e-07	-3.652e-07	3.0006e-05	1.19e-11	-3.0042e-05	3.6488e-07	-3.6488e-07
0.19	8.6456e-07	2.286e-11	-8.6922e-07	3.6574e-07	-3.6572e-07	6.8118e-06	2.195e-11	-6.7903e-06	3.6556e-07	-3.654e-07	1.1606e-05	1.964e-11	-1.158e-05	3.655e-07	-3.6542e-07	1.5592e-05	1.759e-11	-1.5528e-05	3.6564e-07	-3.6574e-07	1.8804e-05	1.539e-11	-1.8808e-05	3.6546e-07	-3.6544e-07	2.1652e-05	1.584e-11	-2.1628e-05	3.6528e-07	-3.6528e-07	2.4774e-05	1.674e-11	-2.4774e-05	3.6536e-07	-3.6524e-07	2.7428e-05	1.52e-11	-2.7382e-05	3.6532e-07	-3.652e-07	2.9728e-05	1.47e-11	-2.9764e-05	3.652e-07	-3.6522e-07	3.1794e-05	1.011e-11	-3.181e-05	3.652e-07	-3.6508e-07	3.403e-05	1.4e-11	-3.3976e-05	3.6482e-07	-3.6478e-07
0.195	9.3384e-07	2.49e-11	-9.4622e-07	3.6582e-07	-3.6574e-07	7.6708e-06	2.253e-11	-7.6791e-06	3.655e-07	-3.6554e-07	1.306e-05	2.271e-11	-1.3052e-05	3.6538e-07	-3.6548e-07	1.7582e-05	2.073e-11	-1.7526e-05	3.6556e-07	-3.6556e-07	2.1244e-05	1.786e-11	-2.1262e-05	3.6548e-07	-3.6558e-07	2.445e-05	1.904e-11	-2.4406e-05	3.6532e-07	-3.652e-07	2.796e-05	1.705e-11	-2.7934e-05	3.6538e-07	-3.6536e-07	3.0896e-05	1.685e-11	-3.0886e-05	3.6528e-07	-3.6528e-07	3.35e-05	1.55e-11	-3.3588e-05	3.6514e-07	-3.6514e-07	3.5876e-05	1.546e-11	-3.5868e-05	3.6528e-07	-3.6522e-07	3.841e-05	1.531e-11	-3.8338e-05	3.649e-07	-3.6484e-07
0.2	1.01794e-06	2.656e-11	-1.0062e-06	3.6568e-07	-3.657e-07	8.6447e-06	2.466e-11	-8.6181e-06	3.6552e-07	-3.6552e-07	1.4742e-05	2.233e-11	-1.4734e-05	3.6544e-07	-3.6538e-07	1.9834e-05	2.112e-11	-1.9824e-05	3.6552e-07	-3.6548e-07	2.4036e-05	2.33e-11	-2.4056e-05	3.655e-07	-3.6546e-07	2.763e-05	1.836e-11	-2.7666e-05	3.6524e-07	-3.6526e-07	3.1612e-05	1.906e-11	-3.154e-05	3.6534e-07	-3.653e-07	3.4872e-05	1.808e-11	-3.4928e-05	3.6534e-07	-3.653e-07	3.7998e-05	1.729e-11	-3.7926e-05	3.6518e-07	-3.6518e-07	4.0584e-05	1.746e-11	-4.05e-05	3.6512e-07	-3.6522e-07	4.3488e-05	1.656e-11	-4.3468e-05	3.6484e-07	-3.6484e-07
0.205	1.08328e-06	2.929e-11	-1.0827e-06	3.6574e-07	-3.6568e-07	9.648e-06	2.656e-11	-9.6277e-06	3.6542e-07	-3.6548e-07	1.6608e-05	2.325e-11	-1.656e-05	3.6546e-07	-3.6536e-07	2.2366e-05	2.261e-11	-2.2338e-05	3.6552e-07	-3.6556e-07	2.7156e-05	2.128e-11	-2.7096e-05	3.6558e-07	-3.6556e-07	3.1174e-05	2.075e-11	-3.1232e-05	3.6526e-07	-3.6518e-07	3.562e-05	1.8e-11	-3.5656e-05	3.6532e-07	-3.6524e-07	3.94e-05	1.788e-11	-3.94e-05	3.6522e-07	-3.6522e-07	4.275e-05	1.852e-11	-4.2808e-05	3.6518e-07	-3.6526e-07	4.5742e-05	1.7e-11	-4.574e-05	3.652e-07	-3.6514e-07	4.9078e-05	1.732e-11	-4.9008e-05	3.6488e-07	-3.6488e-07
0.21	1.15004e-06	3.081e-11	-1.14536e-06	3.6564e-07	-3.6574e-07	1.08628e-05	2.933e-11	-1.08506e-05	3.6568e-07	-3.6558e-07	1.8698e-05	2.671e-11	-1.8688e-05	3.6538e-07	-3.6544e-07	2.5184e-05	2.635e-11	-2.5256e-05	3.6566e-07	-3.656e-07	3.0642e-05	2.229e-11	-3.0646e-05	3.6558e-07	-3.655e-07	3.525e-05	2.348e-11	-3.5242e-05	3.6518e-07	-3.652e-07	4.0228e-05	2.405e-11	-4.023e-05	3.653e-07	-3.6524e-07	4.449e-05	2.173e-11	-4.4446e-05	3.6526e-07	-3.6526e-07	4.8302e-05	1.985e-11	-4.8342e-05	3.653e-07	-3.652e-07	5.162e-05	2.036e-11	-5.1686e-05	3.6516e-07	-3.6514e-07	5.5408e-05	1.915e-11	-5.5382e-05	3.6498e-07	-3.6492e-07
0.215	1.2481e-06	3.38e-11	-1.2111e-06	3.6574e-07	-3.6564e-07	1.2164e-05	3.182e-11	-1.2174e-05	3.6546e-07	-3.6532e-07	2.0984e-05	2.943e-11	-2.1052e-05	3.6532e-07	-3.6542e-07	2.8374e-05	2.79e-11	-2.8436e-05	3.656e-07	-3.6556e-07	3.447e-05	2.792e-11	-3.4614e-05	3.655e-07	-3.6552e-07	3.9764e-05	2.447e-11	-3.977e-05	3.6524e-07	-3.6524e-07	4.5246e-05	2.211e-11	-4.5304e-05	3.6538e-07	-3.6536e-07	5.0064e-05	2.317e-11	-5.0058e-05	3.6524e-07	-3.653e-07	5.4362e-05	2.192e-11	-5.4452e-05	3.6526e-07	-3.6526e-07	5.8144e-05	1.991e-11	-5.8138e-05	3.6526e-07	-3.652e-07	6.2396e-05	2.272e-11	-6.2376e-05	3.6486e-07	-3.6484e-07
0.22	1.3028e-06	3.539e-11	-1.3385e-06	3.6576e-07	-3.6572e-07	1.3706e-05	3.316e-11	-1.3668e-05	3.6552e-07	-3.6542e-07	2.3646e-05	3.061e-11	-2.3644e-05	3.6538e-07	-3.6542e-07	3.199e-05	2.787e-11	-3.1942e-05	3.6558e-07	-3.6566e-07	3.8894e-05	2.847e-11	-3.897e-05	3.655e-07	-3.6548e-07	4.4806e-05	2.89e-11	-4.485e-05	3.652e-07	-3.6516e-07	5.1122e-05	2.406e-11	-5.1022e-05	3.653e-07	-3.6526e-07	5.6444e-05	2.381e-11	-5.6398e-05	3.6532e-07	-3.6532e-07	6.135e-05	2.406e-11	-6.1248e-05	3.6526e-07	-3.652e-07	6.5556e-05	2.353e-11	-6.5564e-05	3.6528e-07	-3.6508e-07	7.036e-05	2.161e-11	-7.036e-05	3.6496e-07	-3.65e-07
0.225	1.3728e-06	3.977e-11	-1.3639e-06	3.657e-07	-3.6556e-07	1.5246e-05	3.633e-11	-1.5224e-05	3.6546e-07	-3.6544e-07	2.6456e-05	3.394e-11	-2.648e-05	3.654e-07	-3.6534e-07	3.5896e-05	3.147e-11	-3.594e-05	3.6562e-07	-3.656e-07	4.38e-05	2.762e-11	-4.379e-05	3.6552e-07	-3.6558e-07	5.0448e-05	2.735e-11	-5.0476e-05	3.6522e-07	-3.653e-07	5.7344e-05	2.989e-11	-5.7366e-05	3.6538e-07	-3.6536e-07	6.3446e-05	2.686e-11	-6.3388e-05	3.6516e-07	-3.6518e-07	6.892e-05	2.566e-11	-6.8808e-05	3.652e-07	-3.6516e-07	7.3728e-05	2.464e-11	-7.374e-05	3.6522e-07	-3.6526e-07	7.9076e-05	2.43e-11	-7.9134e-05	3.6504e-07	-3.6504e-07
0.23	1.3694e-06	4.228e-11	-1.4086e-06	3.657e-07	-3.6562e-07	1.699e-05	3.899e-11	-1.7072e-05	3.6544e-07	-3.6554e-07	2.9696e-05	3.717e-11	-2.9702e-05	3.6536e-07	-3.6542e-07	4.0302e-05	3.569e-11	-4.0306e-05	3.6564e-07	-3.6556e-07	4.9266e-05	3.281e-11	-4.9232e-05	3.6544e-07	-3.6542e-07	5.6858e-05	3.041e-11	-5.6836e-05	3.652e-07	-3.6516e-07	6.4592e-05	3.051e-11	-6.456e-05	3.6534e-07	-3.6534e-07	7.1424e-05	2.886e-11	-7.1242e-05	3.6526e-07	-3.6514e-07	7.7576e-05	2.683e-11	-7.7558e-05	3.6516e-07	-3.6512e-07	8.307e-05	2.767e-11	-8.303e-05	3.6508e-07	-3.6506e-07	8.9162e-05	2.713e-11	-8.9148e-05	3.649e-07	-3.6494e-07
0.235	1.4647e-06	4.399e-11	-1.4624e-06	3.6574e-07	-3.657e-07	1.9018e-05	4.132e-11	-1.9e-05	3.655e-07	-3.6546e-07	3.3286e-05	3.781e-11	-3.3208e-05	3.6546e-07	-3.6532e-07	4.5192e-05	3.52e-11	-4.5176e-05	3.6556e-07	-3.6556e-07	5.5258e-05	3.593e-11	-5.5224e-05	3.6556e-07	-3.6552e-07	6.3942e-05	3.511e-11	-6.3844e-05	3.6546e-07	-3.655e-07	7.2532e-05	2.816e-11	-7.2454e-05	3.6534e-07	-3.6534e-07	8.0006e-05	3.168e-11	-8.0098e-05	3.6528e-07	-3.6524e-07	8.7122e-05	3.059e-11	-8.7088e-05	3.6516e-07	-3.651e-07	9.3222e-05	2.97e-11	-9.3248e-05	3.6522e-07	-3.6516e-07	0.000100072	2.744e-11	-0.000100076	3.6498e-07	-3.6496e-07
0.24	1.4456e-06	4.887e-11	-1.5032e-06	3.658e-07	-3.6574e-07	2.114e-05	4.493e-11	-2.1136e-05	3.6556e-07	-3.6552e-07	3.7228e-05	4.164e-11	-3.7208e-05	3.6544e-07	-3.6534e-07	5.0678e-05	3.995e-11	-5.0628e-05	3.6556e-07	-3.6556e-07	6.2086e-05	3.672e-11	-6.2118e-05	3.6554e-07	-3.6554e-07	7.1846e-05	3.62e-11	-7.1854e-05	3.6546e-07	-3.655e-07	8.1416e-05	3.281e-11	-8.1368e-05	3.653e-07	-3.6524e-07	8.984e-05	3.247e-11	-9.0042e-05	3.6526e-07	-3.653e-07	9.7836e-05	3.197e-11	-9.7806e-05	3.6524e-07	-3.653e-07	0.000104842	2.985e-11	-0.000104848	3.6514e-07	-3.6522e-07	0.000112584	3.089e-11	-0.00011263	3.6498e-07	-3.6498e-07
0.245	1.4201e-06	5.129e-11	-1.4562e-06	3.6568e-07	-3.6562e-07	2.3556e-05	4.911e-11	-2.356e-05	3.6546e-07	-3.6538e-07	4.1612e-05	4.326e-11	-4.1626e-05	3.6536e-07	-3.653e-07	5.669e-05	4.338e-11	-5.6718e-05	3.6564e-07	-3.6554e-07	6.9538e-05	4.022e-11	-6.9544e-05	3.6552e-07	-3.655e-07	8.0632e-05	3.833e-11	-8.0662e-05	3.655e-07	-3.6548e-07	9.1222e-05	3.987e-11	-9.1242e-05	3.6522e-07	-3.6526e-07	0.000100664	3.635e-11	-0.00010085	3.6532e-07	-3.6516e-07	0.00010966	3.393e-11	-0.000109568	3.6526e-07	-3.653e-07	0.00011766	3.406e-11	-0.00011734	3.6524e-07	-3.6514e-07	0.0001263	3.397e-11	-0.00012628	3.6486e-07	-3.6486e-07
0.25	1.3235e-06	5.494e-11	-1.3964e-06	3.6566e-07	-3.6556e-07	2.6216e-05	5.178e-11	-2.615e-05	3.6546e-07	-3.655e-07	4.6416e-05	4.673e-11	-4.6416e-05	3.6544e-07	-3.6536e-07	6.3516e-05	4.574e-11	-6.3396e-05	3.6562e-07	-3.656e-07	7.7874e-05	4.474e-11	-7.7962e-05	3.6548e-07	-3.655e-07	9.0508e-05	4.176e-11	-9.0428e-05	3.6554e-07	-3.6554e-07	0.00010237	3.825e-11	-0.00010229	3.6534e-07	-3.6524e-07	0.000112988	3.875e-11	-0.000113	3.652e-07	-3.6522e-07	0.00012322	3.688e-11	-0.00012304	3.6526e-07	-3.6528e-07	0.00013188	4.287e-11	-0.00013172	3.6516e-07	-3.6506e-07	0.00014164	3.455e-11	-0.00014158	3.6488e-07	-3.6492e-07
0.255	1.2977e-06	5.878e-11	-1.3111e-06	3.6562e-07	-3.6558e-07	2.8976e-05	5.487e-11	-2.9052e-05	3.6546e-07	-3.655e-07	5.1732e-05	5.626e-11	-5.1898e-05	3.6536e-07	-3.6538e-07	7.0804e-05	4.797e-11	-7.0896e-05	3.6564e-07	-3.6556e-07	8.704e-05	4.66e-11	-8.7074e-05	3.655e-07	-3.6554e-07	0.00010124	4.443e-11	-0.00010124	3.6522e-07	-3.653e-07	0.000114496	4.127e-11	-0.000114452	3.6532e-07	-3.6532e-07	0.00012678	4.213e-11	-0.00012658	3.6534e-07	-3.6532e-07	0.00013776	4.006e-11	-0.00013756	3.6514e-07	-3.652e-07	0.00014766	4.065e-11	-0.00014752	3.6484e-07	-3.6496e-07	0.00015862	3.841e-11	-0.0001585	3.6494e-07	-3.6494e-07
0.26	1.3077e-06	6.407e-11	-1.285e-06	3.656e-07	-3.656e-07	3.2272e-05	6.049e-11	-3.2198e-05	3.6552e-07	-3.6542e-07	5.7758e-05	5.579e-11	-5.7732e-05	3.6534e-07	-3.6534e-07	7.9138e-05	5.208e-11	-7.9142e-05	3.6564e-07	-3.6552e-07	9.7332e-05	4.956e-11	-9.7314e-05	3.6554e-07	-3.6548e-07	0.00011334	4.692e-11	-0.000113382	3.6522e-07	-3.6522e-07	0.00012824	4.55e-11	-0.0001282	3.6536e-07	-3.653e-07	0.00014164	4.479e-11	-0.0001416	3.6538e-07	-3.6528e-07	0.00015422	4.197e-11	-0.0001542	3.6532e-07	-3.652e-07	0.0001654	3.274e-11	-0.00016538	3.6488e-07	-3.6492e-07	0.00017772	4.018e-11	-0.00017744	3.6496e-07	-3.6494e-07
