Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.145	1.3408e-07	7.27e-12	-1.1388e-07	3.5916e-07	-3.5914e-07	9.2957e-06	3.24e-12	-9.2473e-06	3.5908e-07	-3.5938e-07	1.5646e-05	1.98e-12	-1.5698e-05	3.5888e-07	-3.5954e-07	2.4852e-05	-1.714e-11	-2.4812e-05	3.591e-07	-3.6054e-07	3.7692e-05	-5.206e-11	-3.7674e-05	3.5914e-07	-3.6216e-07	5.618e-05	-1.2952e-10	-5.6012e-05	3.5904e-07	-3.6444e-07	8.1682e-05	-2.6682e-10	-8.1954e-05	3.5928e-07	-3.6876e-07
0.15	1.4244e-07	8.7e-12	-1.3742e-07	3.5922e-07	-3.5908e-07	1.05602e-05	2.87e-12	-1.05601e-05	3.591e-07	-3.593e-07	1.7836e-05	-5.2e-13	-1.7838e-05	3.5882e-07	-3.5944e-07	2.8126e-05	-1.488e-11	-2.8206e-05	3.5906e-07	-3.6056e-07	4.2702e-05	-5.013e-11	-4.2616e-05	3.5922e-07	-3.621e-07	6.314e-05	-1.2811e-10	-6.3138e-05	3.5914e-07	-3.6456e-07	9.1798e-05	-2.5868e-10	-9.174e-05	3.5922e-07	-3.6886e-07
0.155	1.6304e-07	8.25e-12	-1.63e-07	3.5918e-07	-3.5918e-07	1.2012e-05	2.2e-12	-1.1986e-05	3.5914e-07	-3.5932e-07	2.0248e-05	1.8e-13	-2.0242e-05	3.5882e-07	-3.5948e-07	3.1908e-05	-1.271e-11	-3.1832e-05	3.5898e-07	-3.6038e-07	4.8132e-05	-4.84e-11	-4.8196e-05	3.5922e-07	-3.6206e-07	7.1114e-05	-1.2347e-10	-7.1152e-05	3.592e-07	-3.6462e-07	0.000102882	-2.5543e-10	-0.000102824	3.5926e-07	-3.6896e-07
0.16	1.7924e-07	9.23e-12	-1.8758e-07	3.5924e-07	-3.5912e-07	1.3714e-05	4.29e-12	-1.3684e-05	3.591e-07	-3.5926e-07	2.302e-05	2.34e-12	-2.3024e-05	3.588e-07	-3.5932e-07	3.616e-05	-1.156e-11	-3.6164e-05	3.5898e-07	-3.6046e-07	5.44e-05	-4.596e-11	-5.4384e-05	3.5914e-07	-3.6204e-07	8.0048e-05	-1.1758e-10	-8.0026e-05	3.5912e-07	-3.6466e-07	0.0001157	-2.4786e-10	-0.000115442	3.5928e-07	-3.689e-07
0.165	2.0384e-07	9.87e-12	-2.054e-07	3.5928e-07	-3.5918e-07	1.5594e-05	3.86e-12	-1.5562e-05	3.591e-07	-3.5932e-07	2.6132e-05	1.6e-13	-2.606e-05	3.588e-07	-3.5944e-07	4.0848e-05	-7.54e-12	-4.0828e-05	3.5904e-07	-3.6038e-07	6.1344e-05	-4.494e-11	-6.1444e-05	3.5912e-07	-3.621e-07	8.9934e-05	-1.1585e-10	-8.9792e-05	3.591e-07	-3.6462e-07	0.00012954	-2.4183e-10	-0.00012966	3.593e-07	-3.6888e-07
0.17	2.3226e-07	1.064e-11	-2.2766e-07	3.5916e-07	-3.5924e-07	1.7696e-05	4.37e-12	-1.7688e-05	3.5906e-07	-3.5926e-07	2.9654e-05	1.96e-12	-2.962e-05	3.588e-07	-3.5952e-07	4.6226e-05	-1.174e-11	-4.6238e-05	3.591e-07	-3.6038e-07	6.9268e-05	-4.275e-11	-6.9254e-05	3.5918e-07	-3.62e-07	0.000101084	-1.1144e-10	-0.000101054	3.5904e-07	-3.6452e-07	0.00014554	-2.3552e-10	-0.00014486	3.5922e-07	-3.6896e-07
0.175	2.558e-07	1.109e-11	-2.5276e-07	3.5922e-07	-3.5908e-07	2.0072e-05	5.99e-12	-2.0136e-05	3.591e-07	-3.593e-07	3.3566e-05	4.9e-12	-3.3604e-05	3.5888e-07	-3.5946e-07	5.2218e-05	-1.261e-11	-5.2264e-05	3.5904e-07	-3.6042e-07	7.806e-05	-3.903e-11	-7.789e-05	3.5914e-07	-3.62e-07	0.000113452	-1.0725e-10	-0.000113458	3.5908e-07	-3.6452e-07	0.00016206	-2.263e-10	-0.00016186	3.593e-07	-3.6884e-07
0.18	2.757e-07	1.252e-11	-2.7856e-07	3.5926e-07	-3.5924e-07	2.2892e-05	7.63e-12	-2.2872e-05	3.5918e-07	-3.5932e-07	3.8058e-05	3.32e-12	-3.8082e-05	3.5886e-07	-3.5938e-07	5.9e-05	-6.05e-12	-5.91e-05	3.5906e-07	-3.604e-07	8.796e-05	-3.831e-11	-8.7794e-05	3.592e-07	-3.6194e-07	0.00012786	-1.0515e-10	-0.00012744	3.591e-07	-3.6452e-07	0.00018112	-2.219e-10	-0.0001811	3.5918e-07	-3.6874e-07
0.185	3.012e-07	1.055e-11	-2.9422e-07	3.5924e-07	-3.5916e-07	2.5924e-05	4.38e-12	-2.5896e-05	3.591e-07	-3.5932e-07	4.3074e-05	4.58e-12	-4.3032e-05	3.5882e-07	-3.5938e-07	6.6618e-05	-7.06e-12	-6.6624e-05	3.5908e-07	-3.605e-07	9.8854e-05	-3.662e-11	-9.8758e-05	3.591e-07	-3.6202e-07	0.00014316	-1.0244e-10	-0.00014286	3.5914e-07	-3.6454e-07	0.00020248	-2.1822e-10	-0.00020222	3.5926e-07	-3.688e-07
0.19	3.291e-07	1.294e-11	-3.3666e-07	3.5916e-07	-3.5912e-07	2.9428e-05	6.05e-12	-2.9442e-05	3.5916e-07	-3.5926e-07	4.8818e-05	5.55e-12	-4.879e-05	3.5888e-07	-3.5942e-07	7.5174e-05	-4.25e-12	-7.5168e-05	3.5914e-07	-3.6054e-07	0.000111284	-3.399e-11	-0.000111302	3.591e-07	-3.6192e-07	0.00016046	-9.643e-11	-0.00016034	3.592e-07	-3.6468e-07	0.00022616	-2.0991e-10	-0.0002258	3.593e-07	-3.6878e-07
0.195	3.495e-07	1.526e-11	-3.4934e-07	3.593e-07	-3.592e-07	3.345e-05	8.57e-12	-3.331e-05	3.5888e-07	-3.5908e-07	5.5114e-05	4.87e-12	-5.5086e-05	3.588e-07	-3.5946e-07	8.4742e-05	-3.5e-12	-8.472e-05	3.5914e-07	-3.604e-07	0.00012528	-3.327e-11	-0.0001249	3.5906e-07	-3.6188e-07	0.00017962	-9.362e-11	-0.00017916	3.592e-07	-3.6454e-07	0.00025186	-2.0679e-10	-0.0002515	3.5928e-07	-3.689e-07
0.2	3.8132e-07	1.586e-11	-3.7606e-07	3.5922e-07	-3.5914e-07	3.785e-05	8.08e-12	-3.7846e-05	3.5886e-07	-3.5906e-07	6.2234e-05	6.83e-12	-6.2248e-05	3.5884e-07	-3.5942e-07	9.5404e-05	-6.85e-12	-9.5414e-05	3.5902e-07	-3.6046e-07	0.0001405	-3.149e-11	-0.00014024	3.5904e-07	-3.6186e-07	0.00020046	-9.137e-11	-0.00020044	3.592e-07	-3.646e-07	0.00028032	-2.0023e-10	-0.00027988	3.5914e-07	-3.6888e-07
0.205	3.9788e-07	1.889e-11	-3.8492e-07	3.593e-07	-3.5924e-07	4.286e-05	1.106e-11	-4.2982e-05	3.5886e-07	-3.59e-07	7.0352e-05	8.41e-12	-7.044e-05	3.5892e-07	-3.5946e-07	0.000107612	-3.05e-12	-0.000107558	3.5902e-07	-3.6038e-07	0.00015784	-2.797e-11	-0.00015768	3.5906e-07	-3.619e-07	0.00022428	-8.425e-11	-0.00022398	3.5914e-07	-3.6466e-07	0.00031206	-1.929e-10	-0.0003116	3.5928e-07	-3.6896e-07
0.21	4.0344e-07	1.781e-11	-3.9616e-07	3.5906e-07	-3.591e-07	4.8496e-05	8.66e-12	-4.8496e-05	3.5886e-07	-3.5902e-07	7.9422e-05	6.05e-12	-7.9288e-05	3.5888e-07	-3.5928e-07	0.00012124	-4.9e-13	-0.00012108	3.5912e-07	-3.6042e-07	0.00017674	-2.764e-11	-0.00017658	3.59e-07	-3.619e-07	0.0002504	-8.317e-11	-0.00025002	3.5926e-07	-3.646e-07	0.00034624	-1.9064e-10	-0.00034614	3.592e-07	-3.6884e-07
0.215	4.487e-07	1.798e-11	-4.4746e-07	3.5932e-07	-3.5924e-07	5.5076e-05	6.53e-12	-5.4904e-05	3.5886e-07	-3.591e-07	8.9612e-05	6.49e-12	-8.957e-05	3.5886e-07	-3.5936e-07	0.0001364	2.29e-12	-0.00013608	3.5908e-07	-3.6046e-07	0.00019828	-2.502e-11	-0.00019798	3.5906e-07	-3.6204e-07	0.00027952	-8.041e-11	-0.00027926	3.5888e-07	-3.6438e-07	0.000385	-1.8231e-10	-0.00038464	3.5926e-07	-3.6896e-07
0.22	4.5514e-07	2.221e-11	-4.5444e-07	3.5914e-07	-3.591e-07	6.2038e-05	1.19e-11	-6.2032e-05	3.5896e-07	-3.5906e-07	0.00010094	9.56e-12	-0.000101022	3.588e-07	-3.5944e-07	0.00015304	-1.21e-12	-0.00015296	3.5902e-07	-3.6042e-07	0.0002216	-2.135e-11	-0.00022146	3.5914e-07	-3.6188e-07	0.00031106	-7.653e-11	-0.00031098	3.5882e-07	-3.6442e-07	0.00042624	-1.754e-10	-0.00042604	3.5932e-07	-3.689e-07
0.225	4.5732e-07	2.433e-11	-4.6166e-07	3.5914e-07	-3.5914e-07	7.0176e-05	1.194e-11	-7.0212e-05	3.5898e-07	-3.5914e-07	0.000113996	8.48e-12	-0.00011396	3.5878e-07	-3.5944e-07	0.00017198	-1.6e-13	-0.00017186	3.5906e-07	-3.6054e-07	0.00024798	-2.188e-11	-0.0002477	3.59e-07	-3.6188e-07	0.00034664	-7.463e-11	-0.0003464	3.5892e-07	-3.6446e-07	0.00047252	-1.7418e-10	-0.0004723	3.5918e-07	-3.6878e-07
0.23	4.5684e-07	2.538e-11	-4.5806e-07	3.592e-07	-3.5912e-07	7.918e-05	1.252e-11	-7.9212e-05	3.5888e-07	-3.5914e-07	0.00012854	1.061e-11	-0.00012834	3.5884e-07	-3.5942e-07	0.00019272	2.1e-12	-0.00019254	3.591e-07	-3.6036e-07	0.00027674	-2.017e-11	-0.00027654	3.5906e-07	-3.619e-07	0.00038476	-6.859e-11	-0.00038466	3.5924e-07	-3.6462e-07	0.00052204	-1.6633e-10	-0.00052206	3.593e-07	-3.6886e-07
0.235	4.3866e-07	2.586e-11	-4.3556e-07	3.5928e-07	-3.5908e-07	8.9414e-05	1.505e-11	-8.9476e-05	3.59e-07	-3.5912e-07	0.00014452	1.027e-11	-0.00014428	3.589e-07	-3.595e-07	0.00021618	2.28e-12	-0.00021584	3.591e-07	-3.6044e-07	0.0003089	-1.615e-11	-0.00030882	3.591e-07	-3.6194e-07	0.00042728	-6.455e-11	-0.0004275	3.5916e-07	-3.6454e-07	0.00057686	-1.6109e-10	-0.00057666	3.5932e-07	-3.6892e-07
0.24	3.9766e-07	2.616e-11	-3.9506e-07	3.5916e-07	-3.5914e-07	0.00010084	1.246e-11	-0.000100852	3.5888e-07	-3.5912e-07	0.00016232	9.63e-12	-0.00016216	3.5884e-07	-3.5954e-07	0.00024172	7.3e-12	-0.00024148	3.5914e-07	-3.605e-07	0.00034378	-1.529e-11	-0.00034388	3.5904e-07	-3.6194e-07	0.0004733	-6.503e-11	-0.00047326	3.5914e-07	-3.647e-07	0.00063536	-1.5736e-10	-0.00063544	3.5934e-07	-3.6888e-07
0.245	3.4424e-07	3.063e-11	-3.3334e-07	3.592e-07	-3.5914e-07	0.000113792	1.468e-11	-0.00011361	3.59e-07	-3.5912e-07	0.00018248	1.144e-11	-0.00018208	3.5896e-07	-3.5952e-07	0.0002705	8.02e-12	-0.00027034	3.5904e-07	-3.6046e-07	0.00038288	-1.254e-11	-0.00038252	3.591e-07	-3.6198e-07	0.00052478	-6.065e-11	-0.00052426	3.5916e-07	-3.6466e-07	0.0007004	-1.4925e-10	-0.00070014	3.5932e-07	-3.69e-07
0.25	2.7366e-07	3.217e-11	-2.5616e-07	3.592e-07	-3.5914e-07	0.00012828	1.659e-11	-0.00012796	3.5894e-07	-3.5912e-07	0.00020444	1.461e-11	-0.00020418	3.5878e-07	-3.5944e-07	0.00030164	3.66e-12	-0.0003014	3.591e-07	-3.6042e-07	0.00042478	-1.18e-11	-0.00042464	3.5906e-07	-3.6176e-07	0.00057956	-5.724e-11	-0.00057918	3.591e-07	-3.6458e-07	0.00076956	-1.4412e-10	-0.00076916	3.594e-07	-3.6894e-07
0.255	1.639e-07	3.343e-11	-1.5878e-07	3.5924e-07	-3.5906e-07	0.00014414	1.841e-11	-0.00014404	3.5882e-07	-3.5912e-07	0.00022896	1.375e-11	-0.00022878	3.5886e-07	-3.5938e-07	0.00033686	8.92e-12	-0.00033682	3.5904e-07	-3.605e-07	0.0004719	-1.2e-11	-0.00047172	3.591e-07	-3.6188e-07	0.00064034	-5.409e-11	-0.00063976	3.5914e-07	-3.6462e-07	0.00084532	-1.408e-10	-0.00084522	3.5934e-07	-3.69e-07
0.26	1.59764e-08	3.551e-11	1.4888e-08	3.5918e-07	-3.5908e-07	0.00016174	1.795e-11	-0.00016168	3.5882e-07	-3.5904e-07	0.00025636	1.461e-11	-0.00025618	3.588e-07	-3.5942e-07	0.00037458	1.13e-11	-0.00037484	3.5906e-07	-3.6056e-07	0.00052236	-8.8e-12	-0.00052218	3.5908e-07	-3.6184e-07	0.00070484	-4.903e-11	-0.00070446	3.5918e-07	-3.647e-07	0.00092564	-1.3567e-10	-0.00092576	3.5932e-07	-3.689e-07
0.265	-1.150476e-07	3.871e-11	-3.9506e-07	3.5928e-07	-3.5924e-07	0.00018186	1.903e-11	-0.00018156	3.5888e-07	-3.5914e-07	0.00028666	1.65e-11	-0.00028652	3.5886e-07	-3.595e-07	0.0004171	1.115e-11	-0.00041694	3.591e-07	-3.6056e-07	0.00057798	-3.66e-12	-0.0005778	3.5894e-07	-3.6182e-07	0.00077612	-4.615e-11	-0.00077556	3.5926e-07	-3.6474e-07	0.00101336	-1.312e-10	-0.0010136	3.594e-07	-3.6906e-07
0.27	-1.4702e-07	3.948e-11	1.8802e-07	3.592e-07	-3.5914e-07	0.00020368	2.061e-11	-0.00020344	3.5888e-07	-3.591e-07	0.00031962	1.791e-11	-0.00031942	3.591e-07	-3.5974e-07	0.00046288	1.376e-11	-0.00046248	3.5908e-07	-3.6056e-07	0.0006381	-2.62e-12	-0.00063792	3.5888e-07	-3.6174e-07	0.00085194	-4.585e-11	-0.00085196	3.5916e-07	-3.6458e-07	0.00110696	-1.2564e-10	-0.00110692	3.5932e-07	-3.69e-07
0.275	-4.717e-07	3.892e-11	4.9148e-07	3.5922e-07	-3.5908e-07	0.0002282	2.13e-11	-0.00022806	3.5886e-07	-3.5906e-07	0.00035682	1.865e-11	-0.00035674	3.591e-07	-3.5966e-07	0.0005139	1.202e-11	-0.0005137	3.5916e-07	-3.6048e-07	0.00070388	-1.53e-12	-0.00070364	3.589e-07	-3.6174e-07	0.0009351	-4.208e-11	-0.00093474	3.5894e-07	-3.6428e-07	0.0012088	-1.2104e-10	-0.0012078	3.5932e-07	-3.6906e-07
0.28	-7.0012e-07	4.372e-11	7.2998e-07	3.5928e-07	-3.591e-07	0.00025506	2.493e-11	-0.00025492	3.589e-07	-3.5908e-07	0.00039678	2.096e-11	-0.0003969	3.5912e-07	-3.5966e-07	0.00056814	1.313e-11	-0.00056796	3.591e-07	-3.6052e-07	0.00077514	9e-14	-0.00077436	3.588e-07	-3.6168e-07	0.0010229	-3.82e-11	-0.00102262	3.5894e-07	-3.6448e-07	0.0013146	-1.167e-10	-0.0013142	3.593e-07	-3.6912e-07
0.285	-9.4906e-07	4.938e-11	9.8072e-07	3.5934e-07	-3.5914e-07	0.00028518	2.609e-11	-0.00028498	3.5888e-07	-3.5924e-07	0.00044162	2.107e-11	-0.0004413	3.591e-07	-3.5968e-07	0.00062864	1.909e-11	-0.00062832	3.5904e-07	-3.605e-07	0.00085218	-1.3e-13	-0.00085192	3.589e-07	-3.617e-07	0.00111882	-3.526e-11	-0.00111782	3.5902e-07	-3.6448e-07	0.0014306	-1.0995e-10	-0.0014294	3.5934e-07	-3.692e-07
0.29	-1.6981e-06	5.017e-11	1.5916e-06	3.5916e-07	-3.5918e-07	0.00031786	2.591e-11	-0.0003178	3.5888e-07	-3.5916e-07	0.00048966	2.154e-11	-0.00048928	3.5916e-07	-3.5966e-07	0.0006928	1.865e-11	-0.00069272	3.5916e-07	-3.6046e-07	0.0009345	4.26e-12	-0.00093422	3.5886e-07	-3.617e-07	0.0012204	-3.183e-11	-0.0012196	3.5896e-07	-3.6438e-07	0.0015518	-1.042e-10	-0.0015508	3.5938e-07	-3.6916e-07
0.295	-1.8819e-06	5.252e-11	2.0374e-06	3.5926e-07	-3.5922e-07	0.00035392	2.912e-11	-0.00035354	3.5874e-07	-3.5914e-07	0.0005422	2.411e-11	-0.0005419	3.592e-07	-3.5976e-07	0.00076312	2.068e-11	-0.00076254	3.5918e-07	-3.6046e-07	0.00102268	7.94e-12	-0.0010224	3.5886e-07	-3.6174e-07	0.001328	-3.021e-11	-0.001328	3.5892e-07	-3.6436e-07	0.0016798	-9.956e-11	-0.0016796	3.5928e-07	-3.6922e-07
0.3	-2.3249e-06	5.778e-11	2.4025e-06	3.5922e-07	-3.592e-07	0.00039372	2.933e-11	-0.00039346	3.5888e-07	-3.59e-07	0.00060066	2.64e-11	-0.00060014	3.5908e-07	-3.5964e-07	0.0008395	2.326e-11	-0.00083932	3.5906e-07	-3.6042e-07	0.00111854	6.29e-12	-0.00111864	3.5892e-07	-3.6176e-07	0.0014448	-2.38e-11	-0.001444	3.5904e-07	-3.644e-07	0.0018178	-9.442e-11	-0.0018178	3.594e-07	-3.693e-07
0.305	-2.8756e-06	5.906e-11	2.8727e-06	3.5922e-07	-3.5916e-07	0.00043702	3.186e-11	-0.00043662	3.5894e-07	-3.591e-07	0.00066234	2.796e-11	-0.00066214	3.591e-07	-3.5978e-07	0.00092106	2.132e-11	-0.00092064	3.5916e-07	-3.6056e-07	0.0012208	1.112e-11	-0.0012196	3.5884e-07	-3.6162e-07	0.001568	-2.044e-11	-0.0015672	3.5902e-07	-3.6442e-07	0.0019622	-9.102e-11	-0.0019614	3.5946e-07	-3.6902e-07
0.31	-3.4221e-06	6.106e-11	3.3544e-06	3.5918e-07	-3.5916e-07	0.00048466	3.463e-11	-0.0004845	3.5884e-07	-3.5902e-07	0.000731	2.97e-11	-0.0007305	3.5918e-07	-3.5972e-07	0.00101042	2.397e-11	-0.0010102	3.592e-07	-3.606e-07	0.0013302	1.28e-11	-0.0013298	3.5886e-07	-3.6168e-07	0.0017002	-1.684e-11	-0.0016986	3.59e-07	-3.6444e-07	0.0021164	-8.612e-11	-0.0021158	3.594e-07	-3.6908e-07
0.315	-3.8024e-06	7.089e-11	3.865e-06	3.5922e-07	-3.5922e-07	0.00053588	3.357e-11	-0.00053564	3.5888e-07	-3.5908e-07	0.00080322	2.89e-11	-0.00080302	3.5912e-07	-3.5972e-07	0.00110428	2.764e-11	-0.00110378	3.5926e-07	-3.605e-07	0.001446	1.454e-11	-0.0014456	3.5884e-07	-3.6178e-07	0.0018364	-1.356e-11	-0.001835	3.5932e-07	-3.6474e-07	0.0022772	-7.965e-11	-0.0022752	3.5944e-07	-3.6932e-07
0.32	-4.5107e-06	7.242e-11	4.4407e-06	3.5928e-07	-3.5926e-07	0.00059238	3.854e-11	-0.00059196	3.5882e-07	-3.591e-07	0.0008832	3.261e-11	-0.00088282	3.5912e-07	-3.5964e-07	0.001206	2.843e-11	-0.001206	3.5914e-07	-3.6058e-07	0.0015706	1.724e-11	-0.00157	3.5908e-07	-3.6196e-07	0.0019834	-1.203e-11	-0.0019836	3.592e-07	-3.6462e-07	0.0024462	-7.384e-11	-0.0024472	3.595e-07	-3.6914e-07
0.325	-5.2219e-06	7.881e-11	5.1712e-06	3.5926e-07	-3.5918e-07	0.00065238	4.14e-11	-0.00065208	3.5892e-07	-3.59e-07	0.00096692	3.493e-11	-0.00096678	3.591e-07	-3.5968e-07	0.0013134	3.237e-11	-0.0013128	3.592e-07	-3.6056e-07	0.001701	1.844e-11	-0.0016992	3.5914e-07	-3.6198e-07	0.0021374	-1.109e-11	-0.0021366	3.5916e-07	-3.6448e-07	0.002624	-7.093e-11	-0.002623	3.5954e-07	-3.693e-07
0.33	-5.9988e-06	8.185e-11	5.9858e-06	3.5926e-07	-3.591e-07	0.00071822	4.206e-11	-0.00071834	3.5878e-07	-3.5904e-07	0.00105938	3.685e-11	-0.00105922	3.5922e-07	-3.5978e-07	0.00143	3.292e-11	-0.0014292	3.592e-07	-3.6062e-07	0.0018406	1.999e-11	-0.00184	3.591e-07	-3.6188e-07	0.002302	-7.97e-12	-0.0023008	3.5928e-07	-3.647e-07	0.002811	-6.661e-11	-0.0028106	3.595e-07	-3.6934e-07
0.335	-6.6609e-06	8.23e-11	6.6708e-06	3.5926e-07	-3.5918e-07	0.00078842	4.637e-11	-0.0007885	3.5886e-07	-3.5898e-07	0.001156	3.897e-11	-0.00115632	3.592e-07	-3.5976e-07	0.0015516	3.491e-11	-0.0015508	3.5918e-07	-3.605e-07	0.001986	2.57e-11	-0.0019858	3.5898e-07	-3.6172e-07	0.0024704	-4.23e-12	-0.0024706	3.5922e-07	-3.6452e-07	0.0030054	-6.176e-11	-0.0030036	3.595e-07	-3.6916e-07
0.34	-7.4116e-06	9.081e-11	7.3283e-06	3.5932e-07	-3.592e-07	0.00086538	4.651e-11	-0.00086542	3.5896e-07	-3.5902e-07	0.0012616	4.124e-11	-0.0012606	3.592e-07	-3.598e-07	0.0016818	3.908e-11	-0.0016816	3.5904e-07	-3.6044e-07	0.0021424	2.584e-11	-0.0021418	3.5892e-07	-3.617e-07	0.0026508	1.01e-12	-0.0026504	3.5922e-07	-3.6462e-07	0.0032092	-5.743e-11	-0.0032088	3.5948e-07	-3.6924e-07
0.345	-8.2854e-06	9.516e-11	8.3154e-06	3.5932e-07	-3.5918e-07	0.00094606	4.873e-11	-0.00094618	3.5886e-07	-3.5902e-07	0.0013714	4.32e-11	-0.0013708	3.5922e-07	-3.5978e-07	0.001818	3.891e-11	-0.0018176	3.5916e-07	-3.6046e-07	0.0023034	2.711e-11	-0.0023022	3.5894e-07	-3.617e-07	0.0028374	4.34e-12	-0.0028356	3.5928e-07	-3.6478e-07	0.00342	-5.152e-11	-0.003418	3.5958e-07	-3.6926e-07
0.35	-9.1162e-06	9.996e-11	9.0896e-06	3.5922e-07	-3.5918e-07	0.0010342	5.416e-11	-0.00103384	3.5882e-07	-3.5908e-07	0.0014908	4.369e-11	-0.001491	3.5918e-07	-3.5968e-07	0.001964	4.061e-11	-0.0019636	3.5916e-07	-3.605e-07	0.0024754	3.079e-11	-0.0024738	3.5886e-07	-3.6168e-07	0.0030344	4.48e-12	-0.0030344	3.5928e-07	-3.6462e-07	0.0036414	-4.849e-11	-0.00364	3.595e-07	-3.6938e-07
0.355	-9.9764e-06	1.0772e-10	1.00251e-05	3.5926e-07	-3.5916e-07	0.00112664	5.578e-11	-0.00112592	3.589e-07	-3.5906e-07	0.001615	4.675e-11	-0.0016144	3.591e-07	-3.5982e-07	0.002116	4.378e-11	-0.002116	3.5928e-07	-3.606e-07	0.0026522	3.109e-11	-0.0026526	3.5892e-07	-3.618e-07	0.0032372	8.75e-12	-0.0032362	3.5934e-07	-3.6468e-07	0.003867	-4.398e-11	-0.0038662	3.5964e-07	-3.695e-07
0.36	-1.09089e-05	1.0958e-10	1.09652e-05	3.593e-07	-3.592e-07	0.001225	5.837e-11	-0.0012248	3.588e-07	-3.5906e-07	0.0017486	4.937e-11	-0.001748	3.5906e-07	-3.596e-07	0.0022782	4.383e-11	-0.0022782	3.5926e-07	-3.6068e-07	0.002842	3.653e-11	-0.0028412	3.5888e-07	-3.618e-07	0.003451	1.42e-11	-0.0034504	3.5934e-07	-3.647e-07	0.0041056	-3.735e-11	-0.0041048	3.5958e-07	-3.6966e-07
0.365	-1.1499e-05	1.1649e-10	1.2058e-05	3.5928e-07	-3.5918e-07	0.0013296	6.416e-11	-0.0013286	3.5888e-07	-3.5912e-07	0.0018868	5.279e-11	-0.0018868	3.5916e-07	-3.5968e-07	0.0024462	4.844e-11	-0.002445	3.5926e-07	-3.6054e-07	0.003037	4.119e-11	-0.003035	3.5898e-07	-3.618e-07	0.0036706	1.62e-11	-0.0036692	3.5938e-07	-3.6484e-07	0.0043496	-3.374e-11	-0.0043494	3.5968e-07	-3.6962e-07
0.37	-1.3002e-05	1.2492e-10	1.302e-05	3.5922e-07	-3.5918e-07	0.0014418	6.486e-11	-0.0014414	3.5886e-07	-3.5902e-07	0.002035	5.663e-11	-0.0020348	3.591e-07	-3.597e-07	0.002623	5.112e-11	-0.0026234	3.592e-07	-3.607e-07	0.0032404	3.875e-11	-0.0032392	3.5892e-07	-3.6178e-07	0.0039008	2.033e-11	-0.0038988	3.5938e-07	-3.646e-07	0.0046054	-2.8e-11	-0.0046034	3.5966e-07	-3.6964e-07
0.375	-1.4044e-05	1.2837e-10	1.4048e-05	3.5926e-07	-3.593e-07	0.0015582	6.939e-11	-0.0015574	3.5896e-07	-3.5912e-07	0.0021892	5.745e-11	-0.0021882	3.5908e-07	-3.5966e-07	0.002805	5.161e-11	-0.0028056	3.5924e-07	-3.6064e-07	0.0034512	4.359e-11	-0.0034512	3.5904e-07	-3.6186e-07	0.0041368	2.323e-11	-0.004135	3.5944e-07	-3.648e-07	0.0048644	-2.3e-11	-0.004863	3.5964e-07	-3.697e-07
0.38	-1.5002e-05	1.3791e-10	1.5048e-05	3.5922e-07	-3.5914e-07	0.0016822	7.411e-11	-0.001682	3.5888e-07	-3.591e-07	0.002352	6.063e-11	-0.0023516	3.591e-07	-3.5966e-07	0.0030004	5.595e-11	-0.002998	3.592e-07	-3.606e-07	0.0036722	4.734e-11	-0.0036718	3.5904e-07	-3.6176e-07	0.0043822	2.341e-11	-0.0043808	3.5946e-07	-3.6484e-07	0.0051354	-1.991e-11	-0.0051354	3.5958e-07	-3.6948e-07
0.385	-1.6346e-05	1.4289e-10	1.6254e-05	3.591e-07	-3.5914e-07	0.0018112	7.422e-11	-0.0018108	3.5894e-07	-3.5906e-07	0.0025214	6.362e-11	-0.0025188	3.5914e-07	-3.5974e-07	0.0031982	5.894e-11	-0.0031988	3.5914e-07	-3.606e-07	0.0038994	4.84e-11	-0.0038974	3.5902e-07	-3.6182e-07	0.0046342	2.965e-11	-0.0046354	3.5946e-07	-3.6498e-07	0.0054108	-1.436e-11	-0.0054088	3.5968e-07	-3.6954e-07
0.39	-1.728e-05	1.5051e-10	1.742e-05	3.5926e-07	-3.5914e-07	0.0019482	8.089e-11	-0.0019472	3.59e-07	-3.5916e-07	0.0026994	6.55e-11	-0.0026996	3.591e-07	-3.5974e-07	0.0034092	6.056e-11	-0.003408	3.5904e-07	-3.6042e-07	0.004136	5.424e-11	-0.0041344	3.5906e-07	-3.6192e-07	0.0048978	3.496e-11	-0.0048986	3.5942e-07	-3.6474e-07	0.0056986	-9.2e-12	-0.0056982	3.5966e-07	-3.6954e-07
