vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.555	-0.00101598	1.8750000000000002e-10	0.00101622	3.832e-07	-3.136e-07	-0.00087018	-2.5120000000000003e-11	0.0008704	3.5078e-07	-3.139e-07	-0.00073804	-1.3247e-10	0.00073802	3.3232e-07	-3.1402e-07	-0.0006188	-1.8689e-10	0.00061888	3.225e-07	-3.1414e-07	-0.0005088	-2.1333000000000003e-10	0.0005095	3.1628e-07	-3.128e-07	-0.00040458	-2.6032000000000004e-10	0.0004049	3.139e-07	-3.127e-07	-8.465700000000001e-06	-3.5466000000000004e-10	8.4839e-06	3.125e-07	-3.1252e-07
0.55	-0.0011518	1.6695e-10	0.0011516	3.8298e-07	-3.1358e-07	-0.00098872	-3.692e-11	0.0009889	3.5078e-07	-3.1392e-07	-0.00084078	-1.4409000000000002e-10	0.00084102	3.3228e-07	-3.14e-07	-0.0007062	-1.9661e-10	0.0007064	3.2252e-07	-3.1414e-07	-0.0005827	-2.23e-10	0.00058262	3.1636e-07	-3.128e-07	-0.00046358	-2.6611e-10	0.00046402	3.14e-07	-3.1268e-07	-9.5578e-06	-3.7146e-10	9.6776e-06	3.1248e-07	-3.124e-07
0.545	-0.0012986	1.4921000000000002e-10	0.001299	3.8298e-07	-3.1358e-07	-0.00111902	-4.548e-11	0.0011187	3.5074e-07	-3.139e-07	-0.00095386	-1.5522e-10	0.0009538	3.3216e-07	-3.1406e-07	-0.00080318	-2.0684e-10	0.00080362	3.2248e-07	-3.141e-07	-0.00066376	-2.2858000000000003e-10	0.00066456	3.1624e-07	-3.1274e-07	-0.00052946	-2.7945e-10	0.00052992	3.1386e-07	-3.1274e-07	-1.0730400000000001e-05	-3.83e-10	1.0746000000000002e-05	3.1248e-07	-3.1252e-07
0.54	-0.0014654	1.3702e-10	0.0014658	3.829e-07	-3.1366e-07	-0.0012654	-5.976000000000001e-11	0.0012664	3.506e-07	-3.14e-07	-0.00108204	-1.6658e-10	0.00108168	3.322e-07	-3.1408e-07	-0.00091328	-2.1544e-10	0.00091402	3.2244e-07	-3.1408e-07	-0.00075702	-2.3734000000000003e-10	0.00075732	3.1622e-07	-3.1286e-07	-0.0006046	-2.9387000000000004e-10	0.00060478	3.1386e-07	-3.1272e-07	-1.1294e-05	-3.9274e-10	1.075e-05	3.125e-07	-3.1258e-07
0.535	-0.0016462	1.2198e-10	0.0016466	3.8294e-07	-3.137e-07	-0.0014256	-7.366e-11	0.0014262	3.5058e-07	-3.139e-07	-0.0012218	-1.7134000000000003e-10	0.0012226	3.3216e-07	-3.1408e-07	-0.00103422	-2.263e-10	0.00103496	3.2248e-07	-3.1412e-07	-0.00085992	-2.4547000000000003e-10	0.00086012	3.1562e-07	-3.1216e-07	-0.00068804	-3.0378e-10	0.00068836	3.1386e-07	-3.1276e-07	-1.3476e-05	-4.0639e-10	1.3516e-05	3.1264e-07	-3.1252e-07
0.53	-0.0018466	1.0486e-10	0.001848	3.8296e-07	-3.137e-07	-0.0016038	-8.434e-11	0.0016046	3.505e-07	-3.1386e-07	-0.00138	-1.823e-10	0.0013796	3.3218e-07	-3.1404e-07	-0.0011714	-2.2972e-10	0.0011714	3.224e-07	-3.1408e-07	-0.00097578	-2.5636000000000003e-10	0.00097676	3.1626e-07	-3.1284e-07	-0.00078282	-3.1042e-10	0.0007837	3.1386e-07	-3.1274e-07	-1.4908e-05	-4.1692000000000005e-10	1.495e-05	3.1232e-07	-3.126e-07
0.525	-0.0020632	9.044e-11	0.0020644	3.828e-07	-3.1376e-07	-0.0017972	-9.38e-11	0.0017974	3.5056e-07	-3.1402e-07	-0.0015496	-1.9369e-10	0.001551	3.322e-07	-3.1416e-07	-0.0013196	-2.3947e-10	0.0013216	3.2242e-07	-3.1416e-07	-0.00110324	-2.6383e-10	0.00110398	3.1634e-07	-3.1274e-07	-0.0008878	-3.1352e-10	0.00088788	3.1396e-07	-3.1272e-07	-1.6552e-05	-4.3609e-10	1.6570000000000002e-05	3.1258e-07	-3.1262e-07
0.52	-0.0023028	6.866000000000001e-11	0.002302	3.8262e-07	-3.1382e-07	-0.0020114	-1.0444e-10	0.0020122	3.5044e-07	-3.1402e-07	-0.001741	-2.0506e-10	0.0017404	3.3222e-07	-3.1416e-07	-0.0014868	-2.4908000000000003e-10	0.001488	3.2246e-07	-3.1414e-07	-0.0012474	-2.7456000000000003e-10	0.001248	3.1638e-07	-3.1282e-07	-0.00100524	-3.2903e-10	0.0010053	3.1398e-07	-3.1274e-07	-1.8324e-05	-4.4785e-10	1.8412e-05	3.1256e-07	-3.1252e-07
0.515	-0.0025578	5.158e-11	0.0025592	3.8282e-07	-3.1374e-07	-0.002243	-1.1715e-10	0.0022432	3.505e-07	-3.1412e-07	-0.0019462	-2.1447e-10	0.0019458	3.3204e-07	-3.1414e-07	-0.0016682	-2.5733000000000003e-10	0.0016688	3.2246e-07	-3.1412e-07	-0.0014036	-2.8121e-10	0.0014034	3.162e-07	-3.1282e-07	-0.00113446	-3.432e-10	0.00113434	3.1402e-07	-3.128e-07	-2.0242e-05	-4.6444000000000005e-10	2.0202e-05	3.1266e-07	-3.1252e-07
0.51	-0.0028392	3.632e-11	0.0028392	3.8242e-07	-3.1386e-07	-0.0024972	-1.3357e-10	0.0024968	3.504e-07	-3.141e-07	-0.0021744	-2.2452e-10	0.0021734	3.3218e-07	-3.142e-07	-0.0018694	-2.6381000000000004e-10	0.0018698	3.225e-07	-3.1416e-07	-0.001577	-2.9344e-10	0.0015782	3.1624e-07	-3.128e-07	-0.0012784	-3.4829000000000005e-10	0.0012788	3.1396e-07	-3.1276e-07	-2.2506e-05	-4.7593e-10	2.2598e-05	3.1266e-07	-3.1252e-07
0.505	-0.0031378	2.331e-11	0.0031374	3.823e-07	-3.1382e-07	-0.0027668	-1.4501e-10	0.0027678	3.5034e-07	-3.1412e-07	-0.0024166	-2.3216000000000003e-10	0.0024168	3.3204e-07	-3.1414e-07	-0.0020862	-2.7295e-10	0.0020866	3.225e-07	-3.1416e-07	-0.0017658	-3.0066e-10	0.0017662	3.1622e-07	-3.1282e-07	-0.0014352	-3.5597e-10	0.0014362	3.1392e-07	-3.1274e-07	-2.4912e-05	-4.9061e-10	2.5064e-05	3.126e-07	-3.1254e-07
0.5	-0.003461	9.63e-12	0.0034612	3.8224e-07	-3.1388e-07	-0.0030634	-1.5577000000000002e-10	0.0030636	3.5018e-07	-3.142e-07	-0.0026824	-2.4266e-10	0.0026854	3.3208e-07	-3.1416e-07	-0.0023242	-2.8105000000000003e-10	0.002325	3.2238e-07	-3.1424e-07	-0.0019742	-3.1307000000000004e-10	0.001975	3.1628e-07	-3.1288e-07	-0.0016102	-3.7911000000000005e-10	0.0016102	3.1386e-07	-3.1276e-07	-2.7262e-05	-5.085000000000001e-10	2.7394e-05	3.1254e-07	-3.1254e-07
0.495	-0.003805	-8.16e-12	0.003803	3.8204e-07	-3.1394e-07	-0.003376	-1.6725000000000002e-10	0.0033768	3.502e-07	-3.1424e-07	-0.0029678	-2.5157000000000004e-10	0.0029688	3.3194e-07	-3.1422e-07	-0.0025778	-2.8978e-10	0.002579	3.224e-07	-3.1422e-07	-0.0021978	-3.2284000000000005e-10	0.0021986	3.1626e-07	-3.1276e-07	-0.0017978	-3.8622e-10	0.001798	3.1388e-07	-3.128e-07	-3.0076e-05	-5.234000000000001e-10	2.9978e-05	3.1248e-07	-3.1246e-07
0.49	-0.0041728	-2.422e-11	0.0041736	3.8186e-07	-3.14e-07	-0.0037166	-1.7775e-10	0.003717	3.5016e-07	-3.1422e-07	-0.0032786	-2.6303e-10	0.0032788	3.3202e-07	-3.142e-07	-0.0028562	-3.0022e-10	0.0028566	3.2238e-07	-3.1422e-07	-0.0024438	-3.3200000000000004e-10	0.0024446	3.1622e-07	-3.1282e-07	-0.0020044	-4.0021e-10	0.0020054	3.139e-07	-3.1276e-07	-3.283e-05	-5.4563e-10	3.286e-05	3.1254e-07	-3.1262e-07
0.485	-0.0045592	-4.648e-11	0.0045594	3.8166e-07	-3.1402e-07	-0.0040726	-1.9202000000000003e-10	0.0040734	3.5002e-07	-3.1422e-07	-0.0036034	-2.751e-10	0.0036044	3.3194e-07	-3.143e-07	-0.0031502	-3.0786e-10	0.003152	3.224e-07	-3.142e-07	-0.0027052	-3.4136000000000005e-10	0.0027044	3.1628e-07	-3.1294e-07	-0.002224	-4.0457e-10	0.002226	3.1398e-07	-3.1276e-07	-3.582e-05	-5.602100000000001e-10	3.586e-05	3.126e-07	-3.125e-07
0.48	-0.004975	-5.66e-11	0.0049744	3.8156e-07	-3.1408e-07	-0.0044578	-2.0693000000000003e-10	0.0044564	3.4996e-07	-3.1428e-07	-0.003957	-2.8282e-10	0.0039554	3.3198e-07	-3.1432e-07	-0.0034706	-3.193e-10	0.0034712	3.2242e-07	-3.1434e-07	-0.0029884	-3.5202000000000004e-10	0.0029908	3.1624e-07	-3.128e-07	-0.0024668	-4.1324e-10	0.002466	3.1392e-07	-3.1276e-07	-3.8406000000000005e-05	-5.887400000000001e-10	3.8814e-05	3.1256e-07	-3.1246e-07
0.475	-0.0054046	-7.076000000000001e-11	0.0054044	3.8136e-07	-3.1412e-07	-0.004857	-2.1889e-10	0.0048582	3.499e-07	-3.144e-07	-0.0043224	-2.9364000000000003e-10	0.0043252	3.3192e-07	-3.143e-07	-0.0038062	-3.2484000000000004e-10	0.0038078	3.2236e-07	-3.1424e-07	-0.0032888	-3.64e-10	0.0032894	3.1622e-07	-3.129e-07	-0.0027206	-4.3556e-10	0.0027226	3.139e-07	-3.1282e-07	-4.152e-05	-5.946100000000001e-10	4.1464e-05	3.125e-07	-3.125e-07
0.47	-0.0058654	-8.542e-11	0.0058662	3.8116e-07	-3.1408e-07	-0.0052884	-2.2811000000000003e-10	0.0052854	3.4976e-07	-3.1436e-07	-0.0047212	-3.0200000000000004e-10	0.004723	3.319e-07	-3.1434e-07	-0.0041706	-3.3286000000000003e-10	0.004171	3.2236e-07	-3.1428e-07	-0.0036166	-3.7534e-10	0.0036148	3.162e-07	-3.1292e-07	-0.003001	-4.4691e-10	0.0029998	3.139e-07	-3.1282e-07	-4.4884e-05	-6.1401e-10	4.5014e-05	3.125e-07	-3.1254e-07
0.465	-0.0063422	-9.925e-11	0.0063436	3.8106e-07	-3.142e-07	-0.0057314	-2.3921e-10	0.0057326	3.4972e-07	-3.1438e-07	-0.0051352	-3.1073e-10	0.0051322	3.318e-07	-3.1432e-07	-0.0045478	-3.4526e-10	0.0045482	3.2238e-07	-3.1434e-07	-0.0039572	-3.8912000000000005e-10	0.0039582	3.1626e-07	-3.129e-07	-0.0032922	-4.6046e-10	0.0032914	3.1392e-07	-3.1278e-07	-4.7934e-05	-6.3862e-10	4.8024e-05	3.126e-07	-3.1244e-07
0.46	-0.006847	-1.2061e-10	0.0068486	3.8084e-07	-3.143e-07	-0.006204	-2.5166000000000004e-10	0.0062056	3.4962e-07	-3.1452e-07	-0.0055744	-3.2404e-10	0.0055738	3.318e-07	-3.1436e-07	-0.0049532	-3.5764e-10	0.0049532	3.224e-07	-3.1436e-07	-0.0043238	-3.9538e-10	0.004324	3.1622e-07	-3.1294e-07	-0.0036054	-4.6783e-10	0.003605	3.1384e-07	-3.1284e-07	-5.1164e-05	-6.5823e-10	5.123e-05	3.1254e-07	-3.1256e-07
0.455	-0.0073672	-1.3377000000000002e-10	0.0073668	3.8068e-07	-3.1436e-07	-0.0066928	-2.6218e-10	0.006692	3.4954e-07	-3.1452e-07	-0.0060296	-3.3368000000000003e-10	0.0060312	3.318e-07	-3.1448e-07	-0.0053742	-3.6815e-10	0.005375	3.2228e-07	-3.1434e-07	-0.0047064	-4.0974e-10	0.0047058	3.162e-07	-3.1296e-07	-0.003934	-4.7699e-10	0.0039338	3.139e-07	-3.1272e-07	-5.4288e-05	-6.7861e-10	5.441e-05	3.125e-07	-3.1256e-07
0.45	-0.0079162	-1.4799000000000002e-10	0.0079166	3.8048e-07	-3.144e-07	-0.0072088	-2.7522e-10	0.0072108	3.4942e-07	-3.1458e-07	-0.006514	-3.4489000000000004e-10	0.0065128	3.3176e-07	-3.1452e-07	-0.0058224	-3.7696e-10	0.005823	3.2234e-07	-3.1444e-07	-0.005116	-4.1916e-10	0.0051146	3.1624e-07	-3.1294e-07	-0.004285	-4.9261e-10	0.0042854	3.1404e-07	-3.1282e-07	-5.7464e-05	-6.981e-10	5.761e-05	3.1258e-07	-3.125e-07
0.445	-0.008476	-1.6261000000000002e-10	0.0084796	3.803e-07	-3.145e-07	-0.0077436	-2.8863e-10	0.0077436	3.4934e-07	-3.146e-07	-0.0070102	-3.5397e-10	0.0070118	3.318e-07	-3.1462e-07	-0.0062852	-3.817e-10	0.0062858	3.2234e-07	-3.1446e-07	-0.0055372	-4.3153e-10	0.0055392	3.1626e-07	-3.1294e-07	-0.0046484	-5.0871e-10	0.00465	3.1388e-07	-3.1278e-07	-6.078e-05	-7.2266e-10	6.0848e-05	3.1206e-07	-3.1192e-07
0.44	-0.0090658	-1.7839000000000002e-10	0.0090716	3.8004e-07	-3.1458e-07	-0.0083016	-3.0553000000000003e-10	0.0082988	3.4914e-07	-3.1464e-07	-0.0075376	-3.6303e-10	0.0075366	3.3166e-07	-3.1452e-07	-0.0067752	-3.915e-10	0.0067748	3.2236e-07	-3.1452e-07	-0.0059842	-4.4647e-10	0.0059862	3.1618e-07	-3.1298e-07	-0.0050342	-5.2579e-10	0.005034	3.1394e-07	-3.128e-07	-6.3992e-05	-7.4829e-10	6.395600000000001e-05	3.1264e-07	-3.1254e-07
0.435	-0.0096718	-1.9282e-10	0.0096736	3.799e-07	-3.1472e-07	-0.0088718	-3.1861000000000005e-10	0.008873	3.4908e-07	-3.147e-07	-0.008076	-3.7284e-10	0.008077	3.3168e-07	-3.147e-07	-0.0072798	-4.0244e-10	0.0072796	3.2236e-07	-3.1452e-07	-0.00645	-4.5602e-10	0.006449	3.1618e-07	-3.1286e-07	-0.0054322	-5.3881e-10	0.0054322	3.1396e-07	-3.1296e-07	-6.7006e-05	-7.6991e-10	6.7008e-05	3.125e-07	-3.1248e-07
0.43	-0.0103022	-2.0874e-10	0.0103018	3.7964e-07	-3.1474e-07	-0.0094718	-3.2284000000000005e-10	0.0094686	3.4912e-07	-3.1484e-07	-0.0086416	-3.8381e-10	0.0086414	3.3162e-07	-3.147e-07	-0.0078104	-4.1842e-10	0.0078106	3.2234e-07	-3.144e-07	-0.0069364	-4.6977e-10	0.006938	3.1598e-07	-3.1306e-07	-0.0058496	-5.498900000000001e-10	0.0058524	3.14e-07	-3.1288e-07	-7.0398e-05	-7.9594e-10	7.019200000000001e-05	3.1262e-07	-3.1254e-07
0.425	-0.0109412	-2.2467e-10	0.0109406	3.795e-07	-3.1482e-07	-0.0100796	-3.3415000000000003e-10	0.0100786	3.4892e-07	-3.148e-07	-0.0092186	-3.9407e-10	0.00922	3.315e-07	-3.1476e-07	-0.0083504	-4.2960000000000005e-10	0.0083518	3.2224e-07	-3.1456e-07	-0.007438	-4.81e-10	0.0074402	3.1624e-07	-3.1306e-07	-0.0062806	-5.619200000000001e-10	0.0062816	3.1392e-07	-3.1294e-07	-7.353600000000002e-05	-8.1678e-10	7.361e-05	3.1246e-07	-3.1256e-07
0.42	-0.011576	-2.3654000000000004e-10	0.011608	3.7934e-07	-3.1502e-07	-0.0107192	-3.4838000000000004e-10	0.0107184	3.4888e-07	-3.1498e-07	-0.0098264	-4.0602e-10	0.009825	3.3156e-07	-3.148e-07	-0.0089192	-4.3886e-10	0.0089214	3.2232e-07	-3.1458e-07	-0.0079666	-4.941700000000001e-10	0.0079698	3.1634e-07	-3.1304e-07	-0.0067314	-5.818200000000001e-10	0.00673	3.1396e-07	-3.1292e-07	-7.6806e-05	-8.4754e-10	7.6488e-05	3.1258e-07	-3.1262e-07
0.415	-0.012258	-2.5408e-10	0.012282	3.7908e-07	-3.1506e-07	-0.011361	-3.6396e-10	0.0113642	3.4884e-07	-3.1502e-07	-0.0104402	-4.1661e-10	0.0104416	3.3152e-07	-3.149e-07	-0.0094984	-4.4815000000000005e-10	0.0094996	3.2224e-07	-3.1454e-07	-0.008504	-5.054e-10	0.0085032	3.163e-07	-3.131e-07	-0.007186	-5.9828e-10	0.0071868	3.1396e-07	-3.1294e-07	-7.948200000000002e-05	-8.7361e-10	7.9512e-05	3.1256e-07	-3.1254e-07
0.41	-0.012958	-2.6985e-10	0.012982	3.7876e-07	-3.1524e-07	-0.012004	-3.7066e-10	0.012032	3.487e-07	-3.1512e-07	-0.011081	-4.2724e-10	0.0110782	3.3162e-07	-3.1496e-07	-0.0101052	-4.5546000000000005e-10	0.0101048	3.2234e-07	-3.147e-07	-0.0090668	-5.2096e-10	0.0090672	3.1624e-07	-3.1304e-07	-0.0076638	-6.162e-10	0.0076656	3.1392e-07	-3.1282e-07	-8.209000000000002e-05	-9.012899999999999e-10	8.2326e-05	3.126e-07	-3.126e-07
0.405	-0.013668	-2.8112e-10	0.013688	3.7858e-07	-3.1522e-07	-0.012686	-3.8499e-10	0.012712	3.4852e-07	-3.1524e-07	-0.011698	-4.4603e-10	0.011724	3.3148e-07	-3.1494e-07	-0.0107194	-4.6959e-10	0.0107182	3.2228e-07	-3.1472e-07	-0.0096384	-5.3605e-10	0.0096386	3.1622e-07	-3.1306e-07	-0.008144	-6.293000000000001e-10	0.0081452	3.139e-07	-3.1294e-07	-8.5234e-05	-9.261900000000001e-10	8.5132e-05	3.1266e-07	-3.1254e-07
0.4	-0.014404	-2.9462e-10	0.014422	3.7836e-07	-3.1542e-07	-0.013392	-3.9715e-10	0.013416	3.4846e-07	-3.1524e-07	-0.01237	-4.5917e-10	0.012398	3.314e-07	-3.151e-07	-0.0113592	-4.8503e-10	0.0113594	3.2226e-07	-3.1472e-07	-0.0102338	-5.4537e-10	0.0102378	3.162e-07	-3.1312e-07	-0.0086436	-6.4608e-10	0.0086448	3.1386e-07	-3.1286e-07	-8.7692e-05	-9.523e-10	8.7736e-05	3.1262e-07	-3.1256e-07
0.395	-0.015142	-3.0653000000000003e-10	0.01517	3.7818e-07	-3.1544e-07	-0.01411	-4.1088e-10	0.014134	3.4836e-07	-3.1532e-07	-0.013056	-4.6094e-10	0.013076	3.3132e-07	-3.151e-07	-0.011972	-5.0172e-10	0.012006	3.2224e-07	-3.1472e-07	-0.0108384	-5.6213e-10	0.0108372	3.1574e-07	-3.1314e-07	-0.009145	-6.6625e-10	0.0091436	3.1386e-07	-3.1286e-07	-9.0226e-05	-9.828e-10	9.0324e-05	3.1256e-07	-3.1252e-07
0.39	-0.015904	-3.2727000000000005e-10	0.015934	3.7788e-07	-3.1562e-07	-0.014842	-4.2032000000000005e-10	0.01487	3.4812e-07	-3.1542e-07	-0.013764	-4.7005e-10	0.013784	3.3134e-07	-3.1518e-07	-0.012648	-5.0563e-10	0.012674	3.2228e-07	-3.1482e-07	-0.0114648	-5.7281e-10	0.0114664	3.1628e-07	-3.1326e-07	-0.009661	-6.853300000000001e-10	0.009659	3.139e-07	-3.129e-07	-9.2466e-05	-1.01443e-09	9.2784e-05	3.1256e-07	-3.1256e-07
0.385	-0.01668	-3.4126e-10	0.016702	3.7758e-07	-3.1572e-07	-0.015582	-4.3129e-10	0.015608	3.4816e-07	-3.1556e-07	-0.014472	-4.823100000000001e-10	0.0145	3.3126e-07	-3.1532e-07	-0.013324	-5.219300000000001e-10	0.01335	3.2222e-07	-3.15e-07	-0.01207	-5.884000000000001e-10	0.012096	3.162e-07	-3.1314e-07	-0.010175	-7.032200000000001e-10	0.0101772	3.1398e-07	-3.1296e-07	-9.486e-05	-1.04466e-09	9.4828e-05	3.1256e-07	-3.125e-07
0.38	-0.017474	-3.5442e-10	0.017498	3.774e-07	-3.1578e-07	-0.01635	-4.4733000000000005e-10	0.016372	3.4804e-07	-3.1568e-07	-0.015206	-4.9277e-10	0.015232	3.3124e-07	-3.1532e-07	-0.014032	-5.3586e-10	0.014052	3.2226e-07	-3.1494e-07	-0.012726	-6.0297e-10	0.012754	3.1634e-07	-3.1328e-07	-0.0107048	-7.175400000000001e-10	0.0107044	3.1386e-07	-3.1292e-07	-9.7188e-05	-1.07342e-09	9.7534e-05	3.1254e-07	-3.125e-07
0.375	-0.018266	-3.6498e-10	0.018292	3.7716e-07	-3.1592e-07	-0.017118	-4.6095000000000005e-10	0.017142	3.4796e-07	-3.1578e-07	-0.015948	-5.1297e-10	0.015974	3.3118e-07	-3.154e-07	-0.014738	-5.455400000000001e-10	0.014758	3.2234e-07	-3.1496e-07	-0.013384	-6.146e-10	0.01341	3.1634e-07	-3.133e-07	-0.0112284	-7.3842e-10	0.011231	3.1398e-07	-3.1288e-07	-9.966200000000002e-05	-1.10298e-09	9.9582e-05	3.1252e-07	-3.1198e-07
0.37	-0.019084	-3.7866e-10	0.019112	3.7694e-07	-3.1596e-07	-0.017914	-4.6788e-10	0.017936	3.4788e-07	-3.1578e-07	-0.016708	-5.2708e-10	0.016732	3.3118e-07	-3.1544e-07	-0.015464	-5.5518e-10	0.01549	3.2228e-07	-3.1508e-07	-0.014072	-6.3415e-10	0.014096	3.1628e-07	-3.1328e-07	-0.01174	-7.5594e-10	0.011758	3.1406e-07	-3.129e-07	-0.000101168	-1.1371e-09	0.000102244	3.1258e-07	-3.1256e-07
0.365	-0.019904	-3.9565e-10	0.01993	3.7672e-07	-3.1616e-07	-0.018704	-4.780200000000001e-10	0.01873	3.4772e-07	-3.1596e-07	-0.017474	-5.4e-10	0.0175	3.3112e-07	-3.1556e-07	-0.016194	-5.8338e-10	0.016216	3.2228e-07	-3.151e-07	-0.014758	-6.474400000000001e-10	0.014782	3.1632e-07	-3.133e-07	-0.012266	-7.824700000000001e-10	0.012286	3.1394e-07	-3.1288e-07	-0.000103598	-1.1694e-09	0.000103854	3.1258e-07	-3.1246e-07
0.36	-0.02075	-4.128e-10	0.020772	3.7642e-07	-3.1636e-07	-0.019522	-4.9221e-10	0.019548	3.476e-07	-3.161e-07	-0.018266	-5.415400000000001e-10	0.018292	3.3102e-07	-3.1556e-07	-0.016944	-5.910400000000001e-10	0.016976	3.2228e-07	-3.1508e-07	-0.015466	-6.674100000000001e-10	0.01549	3.1628e-07	-3.1338e-07	-0.012804	-8.066000000000001e-10	0.012826	3.139e-07	-3.1288e-07	-0.00010529	-1.2021e-09	0.000105338	3.126e-07	-3.1254e-07
0.355	-0.021594	-4.2971e-10	0.02162	3.7626e-07	-3.1636e-07	-0.02034	-5.0598e-10	0.02036	3.475e-07	-3.1614e-07	-0.019054	-5.4933e-10	0.019078	3.3112e-07	-3.1562e-07	-0.017704	-6.0057e-10	0.017732	3.2218e-07	-3.151e-07	-0.016174	-6.816900000000001e-10	0.0162	3.1634e-07	-3.1336e-07	-0.013328	-8.2698e-10	0.01335	3.1392e-07	-3.1286e-07	-0.00010726	-1.2359e-09	0.000107634	3.126e-07	-3.1252e-07
0.35	-0.022456	-4.3904e-10	0.022484	3.7598e-07	-3.165e-07	-0.02118	-5.2284e-10	0.021204	3.4726e-07	-3.1616e-07	-0.019862	-5.718300000000001e-10	0.019888	3.3092e-07	-3.1572e-07	-0.018484	-6.1491e-10	0.018512	3.2222e-07	-3.1524e-07	-0.016908	-6.924e-10	0.016926	3.1628e-07	-3.1342e-07	-0.013856	-8.4412e-10	0.01388	3.1394e-07	-3.1286e-07	-0.000109434	-1.2674e-09	0.000109456	3.1256e-07	-3.1258e-07
0.345	-0.023324	-4.5347e-10	0.023348	3.7566e-07	-3.1656e-07	-0.022022	-5.3501e-10	0.022048	3.4716e-07	-3.1632e-07	-0.020676	-5.846800000000001e-10	0.020698	3.3096e-07	-3.158e-07	-0.019262	-6.2817e-10	0.019288	3.223e-07	-3.1532e-07	-0.017632	-7.0743e-10	0.017658	3.1634e-07	-3.1354e-07	-0.014378	-8.6558e-10	0.014404	3.139e-07	-3.1296e-07	-0.000110954	-1.3042e-09	0.000111116	3.1248e-07	-3.1252e-07
0.34	-0.024214	-4.6689e-10	0.024234	3.7546e-07	-3.1672e-07	-0.02288	-5.403000000000001e-10	0.022904	3.4712e-07	-3.1636e-07	-0.021508	-5.8737e-10	0.021534	3.31e-07	-3.1586e-07	-0.02006	-6.4168e-10	0.020086	3.2224e-07	-3.152e-07	-0.018386	-7.2454e-10	0.018406	3.1628e-07	-3.1346e-07	-0.0149	-8.944e-10	0.014922	3.1388e-07	-3.1294e-07	-0.000112344	-1.3396e-09	0.000112368	3.126e-07	-3.125e-07
0.335	-0.025092	-4.8227e-10	0.025114	3.7514e-07	-3.1694e-07	-0.023742	-5.5389e-10	0.023772	3.47e-07	-3.1644e-07	-0.022336	-6.014900000000001e-10	0.022368	3.3096e-07	-3.1598e-07	-0.020864	-6.5383e-10	0.020888	3.2222e-07	-3.1534e-07	-0.019132	-7.4559e-10	0.019154	3.1626e-07	-3.135e-07	-0.015402	-9.2197e-10	0.015426	3.1394e-07	-3.1298e-07	-0.000113762	-1.3772e-09	0.000113706	3.1256e-07	-3.125e-07
0.33	-0.025992	-5.0066e-10	0.02602	3.7494e-07	-3.171e-07	-0.02462	-5.820400000000001e-10	0.024646	3.468e-07	-3.166e-07	-0.023196	-6.087500000000001e-10	0.023222	3.309e-07	-3.1602e-07	-0.021684	-6.684200000000001e-10	0.021702	3.2224e-07	-3.155e-07	-0.019894	-7.5949e-10	0.019926	3.1632e-07	-3.1358e-07	-0.015912	-9.4642e-10	0.015934	3.1398e-07	-3.1304e-07	-0.000115002	-1.425e-09	0.000115006	3.1254e-07	-3.125e-07
0.325	-0.026892	-5.1315e-10	0.026924	3.748e-07	-3.1714e-07	-0.0255	-5.8647e-10	0.025516	3.4672e-07	-3.1674e-07	-0.024038	-6.234e-10	0.024066	3.308e-07	-3.1604e-07	-0.022496	-6.8636e-10	0.02252	3.223e-07	-3.155e-07	-0.020656	-7.945e-10	0.020684	3.1638e-07	-3.135e-07	-0.016402	-9.6781e-10	0.016422	3.1404e-07	-3.1296e-07	-0.000114998	-1.461e-09	0.000115006	3.1248e-07	-3.1252e-07
0.32	-0.027816	-5.2779e-10	0.027844	3.7448e-07	-3.1734e-07	-0.026396	-5.963700000000001e-10	0.026422	3.4664e-07	-3.1684e-07	-0.024916	-6.346600000000001e-10	0.02494	3.308e-07	-3.163e-07	-0.023336	-7.020400000000001e-10	0.023356	3.2216e-07	-3.1554e-07	-0.021442	-7.9321e-10	0.021456	3.1588e-07	-3.136e-07	-0.016886	-9.9692e-10	0.016914	3.1386e-07	-3.1298e-07	-0.00012108	-1.4908e-09	0.0001208	3.1252e-07	-3.125e-07
