Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.715	6.3601e-09	-1.2813e-09	-2.837e-10	3.5976e-07	-3.645e-07	4.96454e-08	-6.9408e-10	-4.43172e-08	3.5962e-07	-3.6436e-07	6.4571e-06	-1.9416e-10	-6.4451e-06	3.5956e-07	-3.6428e-07	0.00037178	5.1894e-10	-0.0003714	3.5974e-07	-3.645e-07	0.0032236	2.1683e-09	-0.0032226	3.601e-07	-3.6464e-07	0.009412	5.9932e-09	-0.0094126	3.6048e-07	-3.6504e-07	0.017624	1.59056e-08	-0.017604	3.613e-07	-3.6576e-07
0.72	6.4394e-09	-1.2968e-09	-2.9547e-10	3.5982e-07	-3.6472e-07	4.99294e-08	-6.6222e-10	-4.42822e-08	3.5964e-07	-3.6452e-07	6.4424e-06	-2.0733e-10	-6.4705e-06	3.5952e-07	-3.6426e-07	0.0003722	5.1504e-10	-0.00037188	3.5958e-07	-3.6446e-07	0.0032258	2.1599e-09	-0.0032246	3.6006e-07	-3.648e-07	0.0094174	5.982e-09	-0.0094166	3.6044e-07	-3.6504e-07	0.017636	1.5866e-08	-0.017616	3.6128e-07	-3.6582e-07
0.725	6.5814e-09	-1.3289e-09	-2.9738e-10	3.5992e-07	-3.6472e-07	5.00284e-08	-7.0374e-10	-4.42464e-08	3.5956e-07	-3.6452e-07	6.4794e-06	-2.1782e-10	-6.4429e-06	3.5954e-07	-3.6438e-07	0.00037214	5.1097e-10	-0.00037194	3.5964e-07	-3.6462e-07	0.0032266	2.1746e-09	-0.0032254	3.601e-07	-3.6484e-07	0.0094218	5.977e-09	-0.0094198	3.604e-07	-3.652e-07	0.017636	1.58868e-08	-0.01762	3.612e-07	-3.6594e-07
0.73	6.749e-09	-1.3505e-09	-2.8922e-10	3.598e-07	-3.6498e-07	5.01692e-08	-7.1252e-10	-4.424e-08	3.5956e-07	-3.6476e-07	6.4679e-06	-2.2704e-10	-6.4535e-06	3.5968e-07	-3.6456e-07	0.00037234	5.0259e-10	-0.00037246	3.597e-07	-3.647e-07	0.0032286	2.1585e-09	-0.0032274	3.6004e-07	-3.6486e-07	0.0094244	5.9846e-09	-0.0094248	3.605e-07	-3.655e-07	0.017646	1.5868e-08	-0.017632	3.611e-07	-3.6586e-07
0.735	6.8867e-09	-1.379e-09	-2.8228e-10	3.5986e-07	-3.6496e-07	5.02224e-08	-7.1988e-10	-4.425e-08	3.5956e-07	-3.6462e-07	6.4587e-06	-2.3653e-10	-6.465e-06	3.5968e-07	-3.6466e-07	0.00037274	5.026e-10	-0.00037244	3.5962e-07	-3.6486e-07	0.0032298	2.1624e-09	-0.0032292	3.6e-07	-3.6492e-07	0.0094286	5.9737e-09	-0.009428	3.6054e-07	-3.6546e-07	0.017654	1.58824e-08	-0.017634	3.6114e-07	-3.6602e-07
0.74	7.0599e-09	-1.389e-09	-2.9985e-10	3.5982e-07	-3.6522e-07	5.04098e-08	-7.4828e-10	-4.44388e-08	3.5958e-07	-3.6472e-07	6.4752e-06	-2.4538e-10	-6.4778e-06	3.595e-07	-3.647e-07	0.00037276	4.9445e-10	-0.0003727	3.5968e-07	-3.649e-07	0.0032314	2.1572e-09	-0.003231	3.5998e-07	-3.6508e-07	0.0094332	5.9762e-09	-0.009432	3.6052e-07	-3.6564e-07	0.01766	1.58742e-08	-0.017642	3.611e-07	-3.66e-07
0.745	7.1667e-09	-1.4224e-09	-3.0152e-10	3.5984e-07	-3.652e-07	5.05466e-08	-7.5243e-10	-4.43426e-08	3.5956e-07	-3.649e-07	6.5022e-06	-2.6328e-10	-6.4877e-06	3.5962e-07	-3.6488e-07	0.0003733	4.873e-10	-0.00037286	3.5962e-07	-3.649e-07	0.0032338	2.1571e-09	-0.0032326	3.6004e-07	-3.6512e-07	0.0094372	5.9704e-09	-0.009437	3.6052e-07	-3.6584e-07	0.017668	1.58602e-08	-0.017648	3.6122e-07	-3.6628e-07
0.75	7.1822e-09	-1.4489e-09	-2.8592e-10	3.5982e-07	-3.6536e-07	5.08294e-08	-7.7223e-10	-4.44672e-08	3.5956e-07	-3.6498e-07	6.5003e-06	-2.5993e-10	-6.4887e-06	3.5964e-07	-3.6496e-07	0.00037348	4.8346e-10	-0.00037318	3.596e-07	-3.6516e-07	0.0032352	2.1519e-09	-0.0032332	3.6004e-07	-3.654e-07	0.0094424	5.9715e-09	-0.0094408	3.6058e-07	-3.6592e-07	0.017672	1.5862e-08	-0.017656	3.6112e-07	-3.6612e-07
0.755	7.3273e-09	-1.471e-09	-2.8698e-10	3.5978e-07	-3.6538e-07	5.08562e-08	-8.061e-10	-4.43766e-08	3.5968e-07	-3.6512e-07	6.4921e-06	-2.8044e-10	-6.4651e-06	3.5962e-07	-3.6508e-07	0.00037366	4.7824e-10	-0.00037336	3.5976e-07	-3.6514e-07	0.0032366	2.1483e-09	-0.0032358	3.6008e-07	-3.655e-07	0.0094454	5.9581e-09	-0.0094454	3.6052e-07	-3.6598e-07	0.017678	1.58438e-08	-0.017662	3.611e-07	-3.6632e-07
0.76	7.4685e-09	-1.4924e-09	-3.0001e-10	3.598e-07	-3.6552e-07	5.08886e-08	-8.0154e-10	-4.44246e-08	3.5954e-07	-3.653e-07	6.4749e-06	-2.9305e-10	-6.48e-06	3.5956e-07	-3.6522e-07	0.00037386	4.6795e-10	-0.00037386	3.5964e-07	-3.6518e-07	0.0032386	2.1477e-09	-0.0032368	3.5988e-07	-3.6528e-07	0.0094494	5.9624e-09	-0.0094484	3.6056e-07	-3.6592e-07	0.017688	1.5867e-08	-0.01767	3.6106e-07	-3.6646e-07
0.765	7.612e-09	-1.5205e-09	-2.9775e-10	3.5986e-07	-3.657e-07	5.11108e-08	-8.5109e-10	-4.42626e-08	3.5956e-07	-3.6532e-07	6.5015e-06	-2.9563e-10	-6.5175e-06	3.5966e-07	-3.654e-07	0.00037394	4.6638e-10	-0.0003738	3.5956e-07	-3.6526e-07	0.0032398	2.1445e-09	-0.0032392	3.5986e-07	-3.6566e-07	0.0094526	5.9586e-09	-0.0094514	3.6056e-07	-3.6614e-07	0.017692	1.5857e-08	-0.017674	3.6112e-07	-3.6656e-07
0.77	7.7602e-09	-1.5541e-09	-2.8763e-10	3.5982e-07	-3.6576e-07	5.11678e-08	-8.4346e-10	-4.43558e-08	3.5974e-07	-3.6556e-07	6.5119e-06	-3.0982e-10	-6.5254e-06	3.5964e-07	-3.6558e-07	0.00037436	4.5847e-10	-0.00037406	3.5952e-07	-3.654e-07	0.003241	2.1388e-09	-0.0032408	3.5982e-07	-3.6572e-07	0.0094566	5.9531e-09	-0.0094562	3.606e-07	-3.6616e-07	0.017696	1.58542e-08	-0.01768	3.6114e-07	-3.667e-07
0.775	7.8819e-09	-1.5675e-09	-2.9515e-10	3.5998e-07	-3.6592e-07	5.13554e-08	-8.6228e-10	-4.45246e-08	3.5976e-07	-3.6578e-07	6.5061e-06	-3.2672e-10	-6.5198e-06	3.595e-07	-3.655e-07	0.00037452	4.4876e-10	-0.00037414	3.5958e-07	-3.6558e-07	0.0032436	2.1424e-09	-0.0032428	3.5986e-07	-3.6568e-07	0.0094614	5.9587e-09	-0.0094598	3.6054e-07	-3.6652e-07	0.017706	1.5837e-08	-0.017688	3.612e-07	-3.6688e-07
0.78	8.0266e-09	-1.6058e-09	-2.9894e-10	3.5988e-07	-3.6598e-07	5.15908e-08	-8.9621e-10	-4.46254e-08	3.5984e-07	-3.659e-07	6.501e-06	-3.3496e-10	-6.4857e-06	3.5962e-07	-3.6584e-07	0.00037478	4.4889e-10	-0.00037446	3.5968e-07	-3.657e-07	0.0032448	2.1315e-09	-0.0032442	3.598e-07	-3.6588e-07	0.0094646	5.9534e-09	-0.009464	3.6064e-07	-3.6644e-07	0.01771	1.58466e-08	-0.017692	3.6112e-07	-3.6694e-07
0.785	8.1321e-09	-1.6268e-09	-2.9283e-10	3.5982e-07	-3.6622e-07	5.17988e-08	-8.8449e-10	-4.46474e-08	3.5952e-07	-3.659e-07	6.5025e-06	-3.4027e-10	-6.5109e-06	3.596e-07	-3.6578e-07	0.0003749	4.3929e-10	-0.00037458	3.5958e-07	-3.6574e-07	0.0032456	2.1296e-09	-0.0032456	3.5986e-07	-3.6602e-07	0.0094686	5.9522e-09	-0.0094676	3.6064e-07	-3.6652e-07	0.017716	1.5841e-08	-0.0177	3.6112e-07	-3.6696e-07
0.79	8.3566e-09	-1.6539e-09	-2.9181e-10	3.5998e-07	-3.6622e-07	5.21128e-08	-9.4435e-10	-4.46738e-08	3.5956e-07	-3.6602e-07	6.5319e-06	-3.6651e-10	-6.538e-06	3.5958e-07	-3.6584e-07	0.00037514	4.2776e-10	-0.00037498	3.5962e-07	-3.6588e-07	0.0032482	2.1349e-09	-0.0032476	3.598e-07	-3.6626e-07	0.0094732	5.9466e-09	-0.0094732	3.6054e-07	-3.6668e-07	0.01772	1.58382e-08	-0.017708	3.611e-07	-3.6722e-07
0.795	8.4541e-09	-1.6752e-09	-3.0219e-10	3.5992e-07	-3.664e-07	5.23708e-08	-9.3057e-10	-4.46146e-08	3.5964e-07	-3.6616e-07	6.5385e-06	-3.6489e-10	-6.515e-06	3.5954e-07	-3.6592e-07	0.0003755	4.2897e-10	-0.00037526	3.5958e-07	-3.6602e-07	0.0032496	2.1169e-09	-0.0032492	3.5992e-07	-3.6626e-07	0.0094754	5.9543e-09	-0.0094764	3.6054e-07	-3.668e-07	0.017728	1.58176e-08	-0.017714	3.6112e-07	-3.6722e-07
0.8	8.6406e-09	-1.71e-09	-3.0066e-10	3.5988e-07	-3.6648e-07	5.23304e-08	-9.7927e-10	-4.4629e-08	3.5956e-07	-3.6608e-07	6.5289e-06	-3.8282e-10	-6.5206e-06	3.5964e-07	-3.6606e-07	0.00037564	4.162e-10	-0.00037538	3.5954e-07	-3.661e-07	0.003251	2.1251e-09	-0.0032512	3.598e-07	-3.6644e-07	0.0094804	5.9371e-09	-0.0094802	3.607e-07	-3.67e-07	0.01774	1.58312e-08	-0.017716	3.6126e-07	-3.6742e-07
0.805	8.7813e-09	-1.7459e-09	-2.8467e-10	3.598e-07	-3.6652e-07	5.24664e-08	-9.7924e-10	-4.48284e-08	3.5964e-07	-3.663e-07	6.5376e-06	-3.9609e-10	-6.5312e-06	3.5964e-07	-3.6628e-07	0.00037576	4.0788e-10	-0.00037564	3.5964e-07	-3.6632e-07	0.0032524	2.1174e-09	-0.0032518	3.598e-07	-3.6652e-07	0.0094854	5.9424e-09	-0.0094848	3.6068e-07	-3.6714e-07	0.017742	1.58258e-08	-0.017724	3.612e-07	-3.6752e-07
0.81	8.9424e-09	-1.7635e-09	-2.8678e-10	3.5976e-07	-3.6646e-07	5.26676e-08	-1.00254e-09	-4.47698e-08	3.5958e-07	-3.6628e-07	6.5521e-06	-4.0627e-10	-6.526e-06	3.5958e-07	-3.6644e-07	0.00037618	4.0432e-10	-0.0003757	3.5972e-07	-3.6654e-07	0.0032548	2.1119e-09	-0.0032542	3.6e-07	-3.6672e-07	0.0094874	6.0047e-09	-0.0094904	3.6066e-07	-3.6718e-07	0.017748	1.58266e-08	-0.017728	3.612e-07	-3.6774e-07
0.815	9.0388e-09	-1.7896e-09	-3.0492e-10	3.5962e-07	-3.6658e-07	5.28828e-08	-1.01952e-09	-4.471e-08	3.5964e-07	-3.6656e-07	6.5347e-06	-4.24e-10	-6.5117e-06	3.596e-07	-3.6654e-07	0.00037648	3.933e-10	-0.00037614	3.5962e-07	-3.6658e-07	0.003256	2.1104e-09	-0.0032556	3.5984e-07	-3.6664e-07	0.0094942	5.9337e-09	-0.009491	3.6066e-07	-3.6736e-07	0.017752	1.58228e-08	-0.017734	3.6122e-07	-3.6784e-07
0.82	9.3834e-09	-1.8181e-09	-3.0308e-10	3.5956e-07	-3.6694e-07	5.31074e-08	-1.03977e-09	-4.47678e-08	3.5954e-07	-3.667e-07	6.5518e-06	-4.2955e-10	-6.5382e-06	3.5962e-07	-3.6664e-07	0.00037636	3.8725e-10	-0.00037632	3.5962e-07	-3.6668e-07	0.0032586	2.1018e-09	-0.0032574	3.5986e-07	-3.6692e-07	0.0094968	5.9397e-09	-0.0094956	3.6056e-07	-3.6748e-07	0.017756	1.58142e-08	-0.01774	3.6124e-07	-3.68e-07
0.825	9.4661e-09	-1.8555e-09	-2.8851e-10	3.5956e-07	-3.67e-07	5.31756e-08	-1.05271e-09	-4.48948e-08	3.5962e-07	-3.6676e-07	6.5482e-06	-4.5268e-10	-6.5417e-06	3.5958e-07	-3.6678e-07	0.00037698	3.8179e-10	-0.00037654	3.5962e-07	-3.6688e-07	0.0032596	2.1043e-09	-0.0032586	3.5984e-07	-3.6698e-07	0.0094984	5.9322e-09	-0.0094982	3.6054e-07	-3.6762e-07	0.017766	1.58218e-08	-0.017748	3.6128e-07	-3.6814e-07
0.83	9.5839e-09	-1.8738e-09	-2.943e-10	3.5964e-07	-3.67e-07	5.33554e-08	-1.09772e-09	-4.49782e-08	3.5954e-07	-3.6682e-07	6.5532e-06	-4.6102e-10	-6.5635e-06	3.595e-07	-3.6696e-07	0.00037696	3.6793e-10	-0.00037678	3.596e-07	-3.6702e-07	0.0032608	2.0955e-09	-0.0032606	3.5994e-07	-3.6724e-07	0.0095042	5.9355e-09	-0.0095032	3.6062e-07	-3.6772e-07	0.017772	1.58024e-08	-0.017754	3.612e-07	-3.6826e-07
0.835	9.7368e-09	-1.9069e-09	-3.0546e-10	3.5964e-07	-3.6708e-07	5.35282e-08	-1.0915e-09	-4.49556e-08	3.5964e-07	-3.6706e-07	6.5571e-06	-4.7117e-10	-6.5609e-06	3.5962e-07	-3.6718e-07	0.00037736	3.6415e-10	-0.000377	3.5964e-07	-3.6722e-07	0.0032628	2.0937e-09	-0.0032618	3.5978e-07	-3.6734e-07	0.0095074	5.9242e-09	-0.0095068	3.6062e-07	-3.6788e-07	0.017774	1.58454e-08	-0.01776	3.613e-07	-3.6838e-07
0.84	9.9078e-09	-1.9393e-09	-2.9508e-10	3.5956e-07	-3.6728e-07	5.37892e-08	-1.13142e-09	-4.49602e-08	3.5958e-07	-3.6718e-07	6.5655e-06	-4.9314e-10	-6.5678e-06	3.5962e-07	-3.672e-07	0.0003772	3.554e-10	-0.00037714	3.5968e-07	-3.672e-07	0.0032638	2.0854e-09	-0.0032634	3.5986e-07	-3.6746e-07	0.0095102	5.9316e-09	-0.0095114	3.606e-07	-3.68e-07	0.01778	1.57806e-08	-0.017764	3.6128e-07	-3.6856e-07
0.845	1.00781e-08	-1.9682e-09	-2.9084e-10	3.597e-07	-3.674e-07	5.3961e-08	-1.14154e-09	-4.49196e-08	3.5962e-07	-3.673e-07	6.576e-06	-4.9737e-10	-6.5559e-06	3.5954e-07	-3.6728e-07	0.0003776	3.4294e-10	-0.00037742	3.596e-07	-3.6736e-07	0.0032662	2.087e-09	-0.0032648	3.5982e-07	-3.6754e-07	0.0095152	5.92e-09	-0.009513	3.6062e-07	-3.682e-07	0.017786	1.5812e-08	-0.01777	3.6124e-07	-3.687e-07
0.85	1.03587e-08	-1.9951e-09	-3.0272e-10	3.5968e-07	-3.6748e-07	5.40258e-08	-1.1592e-09	-4.50724e-08	3.5958e-07	-3.674e-07	6.5812e-06	-5.2181e-10	-6.5765e-06	3.597e-07	-3.6744e-07	0.00037788	3.3601e-10	-0.0003777	3.5958e-07	-3.675e-07	0.0032672	2.0758e-09	-0.003267	3.5988e-07	-3.6772e-07	0.0095176	5.9183e-09	-0.0095166	3.6064e-07	-3.6846e-07	0.017792	1.58126e-08	-0.017774	3.613e-07	-3.688e-07
0.855	1.04265e-08	-2.0295e-09	-3.0298e-10	3.598e-07	-3.679e-07	5.43664e-08	-1.193e-09	-4.49758e-08	3.596e-07	-3.6778e-07	6.5679e-06	-5.3246e-10	-6.5761e-06	3.5958e-07	-3.6764e-07	0.00037798	3.2969e-10	-0.00037774	3.5958e-07	-3.6774e-07	0.0032686	2.0748e-09	-0.0032676	3.5996e-07	-3.6784e-07	0.0095222	5.9254e-09	-0.0095212	3.606e-07	-3.685e-07	0.0178	1.57864e-08	-0.01778	3.6124e-07	-3.6892e-07
0.86	1.06935e-08	-2.067e-09	-2.9161e-10	3.5982e-07	-3.6814e-07	5.45724e-08	-1.2056e-09	-4.50584e-08	3.5956e-07	-3.6788e-07	6.5987e-06	-5.4563e-10	-6.551e-06	3.5972e-07	-3.6782e-07	0.00037832	3.1585e-10	-0.00037808	3.5964e-07	-3.6796e-07	0.0032706	2.0697e-09	-0.0032692	3.5986e-07	-3.6798e-07	0.009527	5.9113e-09	-0.0095258	3.6064e-07	-3.6854e-07	0.0178	1.58396e-08	-0.017784	3.6136e-07	-3.6918e-07
0.865	1.07934e-08	-2.0885e-09	-2.9423e-10	3.5986e-07	-3.6816e-07	5.48138e-08	-1.2416e-09	-4.49548e-08	3.596e-07	-3.6798e-07	6.5824e-06	-5.648e-10	-6.5791e-06	3.5968e-07	-3.6794e-07	0.00037838	3.0891e-10	-0.00037844	3.5952e-07	-3.68e-07	0.0032726	2.0612e-09	-0.0032708	3.598e-07	-3.6802e-07	0.0095306	5.9174e-09	-0.0095292	3.6066e-07	-3.6882e-07	0.017808	1.57518e-08	-0.017792	3.6128e-07	-3.6918e-07
0.87	1.09934e-08	-2.1213e-09	-3.0866e-10	3.5988e-07	-3.6848e-07	5.48072e-08	-1.2651e-09	-4.50108e-08	3.5954e-07	-3.6802e-07	6.5962e-06	-5.7417e-10	-6.5902e-06	3.5968e-07	-3.68e-07	0.0003789	3.0276e-10	-0.00037852	3.5964e-07	-3.682e-07	0.0032732	2.0576e-09	-0.0032728	3.5992e-07	-3.683e-07	0.0095332	5.9103e-09	-0.0095344	3.6076e-07	-3.6896e-07	0.017814	1.58228e-08	-0.017798	3.6138e-07	-3.6956e-07
0.875	1.12829e-08	-2.1555e-09	-2.9741e-10	3.5994e-07	-3.6882e-07	5.50014e-08	-1.2772e-09	-4.5092e-08	3.5952e-07	-3.6828e-07	6.6236e-06	-5.9832e-10	-6.5621e-06	3.5962e-07	-3.6828e-07	0.00037896	2.9052e-10	-0.00037864	3.5962e-07	-3.684e-07	0.0032748	2.0554e-09	-0.0032748	3.5992e-07	-3.6848e-07	0.0095374	5.9089e-09	-0.0095352	3.6066e-07	-3.6906e-07	0.017822	1.5785e-08	-0.017804	3.614e-07	-3.6968e-07
0.88	1.14004e-08	-2.1911e-09	-2.9926e-10	3.5982e-07	-3.6854e-07	5.5233e-08	-1.3089e-09	-4.5186e-08	3.5958e-07	-3.6842e-07	6.6006e-06	-6.0507e-10	-6.5832e-06	3.597e-07	-3.685e-07	0.00037898	2.7645e-10	-0.00037894	3.5966e-07	-3.6854e-07	0.0032768	2.0477e-09	-0.0032762	3.5988e-07	-3.6852e-07	0.0095414	5.903e-09	-0.0095388	3.6072e-07	-3.6918e-07	0.017822	1.58068e-08	-0.01781	3.6142e-07	-3.6972e-07
0.885	1.16046e-08	-2.2261e-09	-2.954e-10	3.5986e-07	-3.6902e-07	5.53598e-08	-1.3243e-09	-4.5084e-08	3.5954e-07	-3.6858e-07	6.5971e-06	-6.2336e-10	-6.6057e-06	3.5974e-07	-3.6854e-07	0.00037916	2.7449e-10	-0.0003791	3.596e-07	-3.686e-07	0.0032794	2.0378e-09	-0.0032778	3.5966e-07	-3.6864e-07	0.0095426	5.9039e-09	-0.0095436	3.6066e-07	-3.6926e-07	0.017832	1.57928e-08	-0.017814	3.6138e-07	-3.6996e-07
0.89	1.187e-08	-2.2557e-09	-2.8984e-10	3.5986e-07	-3.691e-07	5.55916e-08	-1.3402e-09	-4.5099e-08	3.5952e-07	-3.6866e-07	6.5989e-06	-6.4721e-10	-6.6243e-06	3.5968e-07	-3.688e-07	0.0003794	2.5544e-10	-0.00037932	3.5962e-07	-3.6856e-07	0.0032798	2.0452e-09	-0.003279	3.5986e-07	-3.6884e-07	0.0095472	5.8958e-09	-0.0095464	3.607e-07	-3.696e-07	0.017834	1.57856e-08	-0.017818	3.6134e-07	-3.702e-07
0.895	1.20826e-08	-2.2901e-09	-2.9239e-10	3.5986e-07	-3.6924e-07	5.57742e-08	-1.3806e-09	-4.49832e-08	3.5956e-07	-3.6888e-07	6.6367e-06	-6.5329e-10	-6.5978e-06	3.5964e-07	-3.689e-07	0.00037968	2.5311e-10	-0.00037946	3.5956e-07	-3.6882e-07	0.003282	2.023e-09	-0.0032808	3.5988e-07	-3.6902e-07	0.0095518	5.8986e-09	-0.0095506	3.6076e-07	-3.6978e-07	0.01784	1.58008e-08	-0.017824	3.6142e-07	-3.7026e-07
0.9	1.22868e-08	-2.3239e-09	-2.9366e-10	3.598e-07	-3.695e-07	5.5977e-08	-1.3889e-09	-4.49804e-08	3.5958e-07	-3.6906e-07	6.6332e-06	-6.7433e-10	-6.6355e-06	3.5962e-07	-3.6906e-07	0.00038	2.4034e-10	-0.00037992	3.5962e-07	-3.6904e-07	0.0032832	2.0312e-09	-0.0032824	3.5992e-07	-3.6924e-07	0.0095544	5.8924e-09	-0.0095534	3.6066e-07	-3.6994e-07	0.017846	1.57674e-08	-0.017828	3.6142e-07	-3.7044e-07
