Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.72	-0.01836	-1.2032e-09	0.018366	2.6096e-07	-2.593e-07	-0.013676	-6.5561e-10	0.01368	2.6056e-07	-2.5922e-07	-0.0064714	-4.651e-11	0.006471	2.5984e-07	-2.6004e-07	-0.0009282	-1.115e-11	0.00092912	2.5938e-07	-2.5942e-07	-2.1428e-05	-3.1587e-10	2.1492e-05	2.6008e-07	-2.5722e-07	-2.5778e-07	-1.561e-11	2.5546e-07	2.5936e-07	-2.5874e-07	-4.9369e-09	-1.2512e-10	2.7605e-09	2.5974e-07	-2.5788e-07
0.725	-0.017928	-1.2011e-09	0.017938	2.6068e-07	-2.5936e-07	-0.01342	-2.8672e-10	0.013426	2.6012e-07	-2.6074e-07	-0.0064072	1.5713e-10	0.0064022	2.6038e-07	-2.599e-07	-0.00092274	2.5482e-10	0.00092304	2.6006e-07	-2.5936e-07	-2.1242e-05	5.759e-11	2.1206e-05	2.5938e-07	-2.5922e-07	-2.5632e-07	2.9698e-10	2.535e-07	2.5972e-07	-2.5962e-07	-5.0059e-09	-2.4018e-10	2.7323e-09	2.5992e-07	-2.5742e-07
0.73	-0.017502	-1.1932e-09	0.017512	2.6052e-07	-2.594e-07	-0.013166	-1.1278e-10	0.013168	2.609e-07	-2.5996e-07	-0.0063324	-5.101e-11	0.006334	2.6134e-07	-2.5794e-07	-0.00091644	-6.606e-11	0.00091658	2.6108e-07	-2.5704e-07	-2.1086e-05	2.7038e-10	2.1034e-05	2.6036e-07	-2.589e-07	-2.5486e-07	7.323e-11	2.518e-07	2.6068e-07	-2.5758e-07	-5.0805e-09	-2.8379e-10	2.7104e-09	2.601e-07	-2.5704e-07
0.735	-0.017066	-1.1852e-09	0.017074	2.6068e-07	-2.5888e-07	-0.012892	-3.4983e-10	0.012896	2.618e-07	-2.5812e-07	-0.0062574	-4.4235e-10	0.0062604	2.609e-07	-2.5708e-07	-0.00090892	-3.4859e-10	0.00090956	2.6062e-07	-2.5652e-07	-2.0958e-05	-5.861e-11	2.0916e-05	2.6094e-07	-2.5644e-07	-2.5172e-07	-2.5734e-10	2.496e-07	2.6052e-07	-2.565e-07	-5.1799e-09	-2.9489e-10	2.7509e-09	2.6018e-07	-2.5656e-07
0.74	-0.016624	-1.1812e-09	0.016634	2.6032e-07	-2.5942e-07	-0.012616	-6.8859e-10	0.012624	2.6116e-07	-2.5758e-07	-0.006179	-3.6095e-10	0.0061816	2.5948e-07	-2.59e-07	-0.00090068	-2.6645e-10	0.00090174	2.5916e-07	-2.5846e-07	-2.0708e-05	-3.2387e-10	2.0768e-05	2.5996e-07	-2.5716e-07	-2.4926e-07	-1.1727e-10	2.4778e-07	2.5914e-07	-2.5846e-07	-5.2622e-09	-3.0372e-10	2.7697e-09	2.6038e-07	-2.5636e-07
0.745	-0.016178	-1.1648e-09	0.016186	2.5986e-07	-2.5962e-07	-0.012334	-6.7296e-10	0.012342	2.6026e-07	-2.5888e-07	-0.0060974	7.531e-11	0.0060968	2.5974e-07	-2.5986e-07	-0.00089406	9.605e-11	0.0008933	2.5912e-07	-2.5946e-07	-2.051e-05	9.71e-12	2.0558e-05	2.5898e-07	-2.5948e-07	-2.4752e-07	3.186e-10	2.456e-07	2.597e-07	-2.5926e-07	-5.2723e-09	-2.8709e-10	2.7457e-09	2.607e-07	-2.5634e-07
0.75	-0.015724	-1.193e-09	0.01573	2.5986e-07	-2.5876e-07	-0.012038	-3.6309e-10	0.012048	2.5958e-07	-2.6026e-07	-0.0060118	2.053e-11	0.0060114	2.608e-07	-2.5824e-07	-0.00088656	1.8709e-10	0.00088482	2.6022e-07	-2.5824e-07	-2.038e-05	2.9218e-10	2.0348e-05	2.5986e-07	-2.5898e-07	-2.4664e-07	-1.419e-11	2.4464e-07	2.608e-07	-2.57e-07	-5.2146e-09	-2.2239e-10	2.768e-09	2.606e-07	-2.5614e-07
0.755	-0.01526	-1.2126e-09	0.015266	2.5984e-07	-2.5954e-07	-0.011738	-1.1334e-10	0.011744	2.6044e-07	-2.602e-07	-0.0059166	-2.6838e-10	0.0059164	2.6092e-07	-2.5754e-07	-0.00087792	-6.152e-11	0.0008782	2.6062e-07	-2.5702e-07	-2.0214e-05	-1.22e-11	2.0218e-05	2.6064e-07	-2.571e-07	-2.437e-07	-3.1493e-10	2.4174e-07	2.5968e-07	-2.5686e-07	-5.1232e-09	-1.4238e-10	2.8065e-09	2.6054e-07	-2.5638e-07
0.76	-0.014802	-1.1826e-09	0.014808	2.595e-07	-2.5962e-07	-0.011434	-3.4127e-10	0.01144	2.6132e-07	-2.58e-07	-0.0058164	-4.7602e-10	0.005816	2.6026e-07	-2.571e-07	-0.00086886	-3.8086e-10	0.0008707	2.5974e-07	-2.5688e-07	-2.0012e-05	-2.8474e-10	2.0032e-05	2.6008e-07	-2.5634e-07	-2.405e-07	-1.09e-12	2.3922e-07	2.5878e-07	-2.5906e-07	-5.0152e-09	-7.734e-11	2.7959e-09	2.6064e-07	-2.5686e-07
0.765	-0.01433	-1.2539e-09	0.014332	2.5984e-07	-2.5918e-07	-0.011116	-7.4464e-10	0.011118	2.6046e-07	-2.5754e-07	-0.0057128	-1.954e-10	0.0057148	2.5902e-07	-2.589e-07	-0.00085996	-2.6863e-10	0.00086112	2.587e-07	-2.5846e-07	-1.9796e-05	-2.0789e-10	1.9818e-05	2.5876e-07	-2.5834e-07	-2.3852e-07	3.2048e-10	2.3692e-07	2.5952e-07	-2.5926e-07	-4.8204e-09	-1.06e-12	2.7761e-09	2.6042e-07	-2.5716e-07
0.77	-0.013856	-1.2445e-09	0.01386	2.599e-07	-2.5852e-07	-0.010792	-6.9202e-10	0.0108	2.5956e-07	-2.5914e-07	-0.0056022	1.2489e-10	0.0056022	2.5938e-07	-2.5978e-07	-0.00085184	2.1381e-10	0.00085074	2.59e-07	-2.5962e-07	-1.9616e-05	1.0026e-10	1.959e-05	2.5862e-07	-2.5968e-07	-2.3752e-07	5.719e-11	2.3542e-07	2.6058e-07	-2.5688e-07	-4.5658e-09	1.0583e-10	2.7787e-09	2.5998e-07	-2.5778e-07
0.775	-0.01338	-1.2225e-09	0.013388	2.5942e-07	-2.5966e-07	-0.010466	-3.1449e-10	0.01047	2.5926e-07	-2.6026e-07	-0.0054908	-1.937e-11	0.0054906	2.6064e-07	-2.579e-07	-0.0008428	1.7719e-10	0.00084166	2.5986e-07	-2.5808e-07	-1.9456e-05	2.4438e-10	1.9436e-05	2.5974e-07	-2.584e-07	-2.349e-07	-3.0261e-10	2.3294e-07	2.5972e-07	-2.5652e-07	-4.3296e-09	1.8969e-10	2.7815e-09	2.5994e-07	-2.5836e-07
0.78	-0.012894	-1.2218e-09	0.0129	2.5918e-07	-2.594e-07	-0.010122	-1.4569e-10	0.010132	2.5978e-07	-2.6002e-07	-0.0053662	-4.1247e-10	0.0053672	2.6022e-07	-2.5714e-07	-0.00083306	-1.953e-10	0.00083298	2.6022e-07	-2.5628e-07	-1.9234e-05	-1.0925e-10	1.9238e-05	2.602e-07	-2.562e-07	-2.3166e-07	-1.1925e-10	2.3098e-07	2.5854e-07	-2.5862e-07	-4.1198e-09	2.3669e-10	2.7374e-09	2.5948e-07	-2.5874e-07
0.785	-0.012404	-1.1974e-09	0.01241	2.5942e-07	-2.5954e-07	-0.009792	-4.9228e-10	0.0097932	2.6066e-07	-2.5694e-07	-0.0052368	-4.1789e-10	0.0052368	2.5908e-07	-2.5866e-07	-0.00082074	-3.656e-10	0.00082148	2.5906e-07	-2.576e-07	-1.9004e-05	-3.195e-10	1.9068e-05	2.5906e-07	-2.5742e-07	-2.2952e-07	3.194e-10	2.2814e-07	2.5896e-07	-2.591e-07	-3.8404e-09	2.6889e-10	2.6626e-09	2.593e-07	-2.5896e-07
0.79	-0.011906	-1.1914e-09	0.011912	2.5924e-07	-2.5966e-07	-0.0094362	-7.7384e-10	0.0094396	2.596e-07	-2.5806e-07	-0.0051004	2.655e-11	0.0050984	2.588e-07	-2.5982e-07	-0.00080988	-8.557e-11	0.00080984	2.5844e-07	-2.59e-07	-1.8856e-05	6.332e-11	1.8826e-05	2.5848e-07	-2.5942e-07	-2.2756e-07	9.622e-11	2.258e-07	2.6006e-07	-2.571e-07	-3.5935e-09	3.0016e-10	2.6315e-09	2.5884e-07	-2.593e-07
0.795	-0.011408	-1.1561e-09	0.01142	2.589e-07	-2.5972e-07	-0.0090776	-4.2405e-10	0.009079	2.5886e-07	-2.601e-07	-0.0049606	5.924e-11	0.0049568	2.5986e-07	-2.5842e-07	-0.00079838	2.4421e-10	0.00079776	2.5918e-07	-2.5924e-07	-1.8606e-05	3.0312e-10	1.858e-05	2.5894e-07	-2.593e-07	-2.252e-07	-2.1364e-10	2.2342e-07	2.598e-07	-2.5634e-07	-3.3697e-09	3.2363e-10	2.5786e-09	2.586e-07	-2.5922e-07
0.8	-0.010904	-1.276e-09	0.010908	2.5884e-07	-2.5924e-07	-0.008709	-1.7766e-10	0.0087096	2.5966e-07	-2.5954e-07	-0.0048068	-2.9659e-10	0.004807	2.6022e-07	-2.5666e-07	-0.00078604	-4.56e-12	0.00078574	2.6004e-07	-2.571e-07	-1.8378e-05	7.621e-11	1.8354e-05	2.6008e-07	-2.5716e-07	-2.2166e-07	-2.4715e-10	2.203e-07	2.586e-07	-2.5804e-07	-3.1887e-09	2.9976e-10	2.5029e-09	2.582e-07	-2.5928e-07
0.805	-0.010396	-1.2573e-09	0.010406	2.5878e-07	-2.5922e-07	-0.008337	-4.8105e-10	0.0083394	2.605e-07	-2.5766e-07	-0.0046466	-4.9198e-10	0.00465	2.5918e-07	-2.5776e-07	-0.00077232	-3.6492e-10	0.0007724	2.5956e-07	-2.5668e-07	-1.8108e-05	-3.2525e-10	1.812e-05	2.5926e-07	-2.566e-07	-2.1836e-07	1.3598e-10	2.175e-07	2.5822e-07	-2.5952e-07	-3.0323e-09	2.2634e-10	2.4264e-09	2.5814e-07	-2.5954e-07
0.81	-0.0098934	-1.4165e-09	0.009893	2.599e-07	-2.5914e-07	-0.0079522	-8.0386e-10	0.0079538	2.5972e-07	-2.5742e-07	-0.00448	-1.3366e-10	0.0044804	2.584e-07	-2.5968e-07	-0.00075568	-2.8097e-10	0.00075672	2.585e-07	-2.5826e-07	-1.7818e-05	-2.4114e-10	1.7846e-05	2.583e-07	-2.5828e-07	-2.1586e-07	2.6941e-10	2.1532e-07	2.5932e-07	-2.583e-07	-2.8624e-09	1.4783e-10	2.3655e-09	2.5804e-07	-2.5934e-07
0.815	-0.00938	-1.1727e-09	0.009382	2.605e-07	-2.5774e-07	-0.0075664	-5.8646e-10	0.0075662	2.5852e-07	-2.5942e-07	-0.0043082	1.0684e-10	0.0043074	2.5924e-07	-2.592e-07	-0.0007411	2.0895e-10	0.0007402	2.5846e-07	-2.5944e-07	-1.7544e-05	2.1134e-10	1.7534e-05	2.5822e-07	-2.5944e-07	-2.133e-07	-7e-11	2.1168e-07	2.5972e-07	-2.5652e-07	-2.7533e-09	8.223e-11	2.2983e-09	2.5794e-07	-2.5878e-07
0.82	-0.0088546	-1.4012e-09	0.0088562	2.5988e-07	-2.5722e-07	-0.0071698	-2.9643e-10	0.0071694	2.5864e-07	-2.6012e-07	-0.0041242	-2.0162e-10	0.0041236	2.6e-07	-2.5708e-07	-0.00072306	1.4642e-10	0.00072304	2.5944e-07	-2.5796e-07	-1.7264e-05	2.4939e-10	1.7238e-05	2.5916e-07	-2.5838e-07	-2.0924e-07	-3.0543e-10	2.0866e-07	2.5878e-07	-2.5712e-07	-2.7743e-09	-1.56e-12	2.2301e-09	2.5798e-07	-2.5838e-07
0.825	-0.0083342	-1.3345e-09	0.0083338	2.5848e-07	-2.59e-07	-0.0067716	-2.9993e-10	0.0067698	2.599e-07	-2.5846e-07	-0.0039336	-4.9869e-10	0.0039342	2.5946e-07	-2.5706e-07	-0.00070356	-2.275e-10	0.00070396	2.596e-07	-2.5644e-07	-1.6908e-05	-9.56e-11	1.69e-05	2.596e-07	-2.5656e-07	-2.042e-07	1.061e-11	2.039e-07	2.5802e-07	-2.593e-07	-2.8371e-09	-1.0616e-10	2.1825e-09	2.5828e-07	-2.58e-07
0.83	-0.0078008	-1.1954e-09	0.0078024	2.5842e-07	-2.592e-07	-0.0063582	-6.0808e-10	0.0063592	2.5996e-07	-2.5714e-07	-0.0037316	-3.6915e-10	0.0037318	2.5828e-07	-2.5876e-07	-0.00068094	-3.6749e-10	0.00068264	2.5846e-07	-2.577e-07	-1.653e-05	-3.2769e-10	1.6578e-05	2.5902e-07	-2.5658e-07	-2.0036e-07	3.1826e-10	1.9994e-07	2.5874e-07	-2.5912e-07	-2.8695e-09	-2.0599e-10	2.1413e-09	2.5836e-07	-2.5752e-07
0.835	-0.0072722	-1.1345e-09	0.007272	2.5832e-07	-2.6002e-07	-0.0059458	-8.3734e-10	0.0059478	2.591e-07	-2.576e-07	-0.0035262	-6.153e-11	0.0035256	2.5826e-07	-2.5992e-07	-0.00065808	3.853e-11	0.00065816	2.5788e-07	-2.5954e-07	-1.614e-05	-2.5298e-10	1.6122e-05	2.5818e-07	-2.5752e-07	-1.9644e-07	5.887e-11	1.9554e-07	2.5968e-07	-2.5696e-07	-2.8926e-09	-2.6531e-10	2.097e-09	2.5844e-07	-2.5706e-07
0.84	-0.0067392	-1.1273e-09	0.00674	2.582e-07	-2.5998e-07	-0.0055274	-6.0117e-10	0.0055264	2.5812e-07	-2.5934e-07	-0.0033104	4.322e-11	0.0033116	2.5952e-07	-2.5908e-07	-0.00063308	2.0029e-10	0.00063246	2.5896e-07	-2.5856e-07	-1.564e-05	6.251e-11	1.5662e-05	2.5792e-07	-2.594e-07	-1.9132e-07	-3.0249e-10	1.9052e-07	2.5888e-07	-2.566e-07	-2.9717e-09	-2.9186e-10	2.0561e-09	2.5864e-07	-2.5676e-07
0.845	-0.0061938	-1.1102e-09	0.0061928	2.5824e-07	-2.598e-07	-0.0050938	-2.2587e-10	0.0050974	2.5888e-07	-2.5992e-07	-0.0030834	-1.839e-10	0.003083	2.6008e-07	-2.5772e-07	-0.00060434	-1.2829e-10	0.00060454	2.5958e-07	-2.5658e-07	-1.5154e-05	2.5844e-10	1.513e-05	2.5882e-07	-2.5858e-07	-1.8478e-07	-1.451e-10	1.8434e-07	2.578e-07	-2.5842e-07	-3.0619e-09	-3.0055e-10	2.0265e-09	2.5882e-07	-2.5656e-07
0.85	-0.0056526	-1.1257e-09	0.0056554	2.5824e-07	-2.5976e-07	-0.0046668	-3.7283e-10	0.0046682	2.5972e-07	-2.5788e-07	-0.002851	-5.0942e-10	0.0028522	2.5918e-07	-2.5694e-07	-0.00057262	-3.8965e-10	0.00057348	2.5848e-07	-2.5722e-07	-1.457e-05	-1.0276e-10	1.456e-05	2.5944e-07	-2.5662e-07	-1.7732e-07	2.7722e-10	1.771e-07	2.581e-07	-2.594e-07	-3.0715e-09	-3.0456e-10	2.0158e-09	2.589e-07	-2.5646e-07
0.855	-0.0051032	-1.1406e-09	0.0051038	2.5806e-07	-2.5986e-07	-0.004226	-6.728e-10	0.004225	2.5972e-07	-2.567e-07	-0.0026044	-3.1831e-10	0.002606	2.5782e-07	-2.5872e-07	-0.00053772	-7.968e-11	0.00053808	2.5772e-07	-2.5918e-07	-1.3878e-05	-3.2883e-10	1.3922e-05	2.5844e-07	-2.5712e-07	-1.7008e-07	2.3147e-10	1.701e-07	2.5904e-07	-2.5782e-07	-2.9081e-09	-3.0679e-10	1.8892e-09	2.5888e-07	-2.5652e-07
0.86	-0.004557	-1.1503e-09	0.0045562	2.5804e-07	-2.5982e-07	-0.0037828	-8.7104e-10	0.0037836	2.5878e-07	-2.5764e-07	-0.0023562	2.283e-11	0.0023556	2.5802e-07	-2.5956e-07	-0.00049972	1.8263e-10	0.00049894	2.5798e-07	-2.5942e-07	-1.312e-05	1.033e-11	1.3124e-05	2.5762e-07	-2.595e-07	-1.618e-07	-1.4407e-10	1.6076e-07	2.592e-07	-2.5628e-07	-2.7622e-09	-3.0647e-10	1.8044e-09	2.5896e-07	-2.5638e-07
0.865	-0.0039974	-1.1664e-09	0.0039976	2.5802e-07	-2.599e-07	-0.0033282	-5.6754e-10	0.0033302	2.5794e-07	-2.5954e-07	-0.002092	-1.628e-11	0.002093	2.5912e-07	-2.58e-07	-0.00045652	1.1057e-10	0.0004566	2.5902e-07	-2.5772e-07	-1.227e-05	2.7576e-10	1.2258e-05	2.584e-07	-2.5888e-07	-1.5044e-07	-2.8543e-10	1.5038e-07	2.58e-07	-2.5782e-07	-2.6909e-09	-2.8893e-10	1.7124e-09	2.5896e-07	-2.563e-07
0.87	-0.0034446	-9.545e-10	0.003444	2.5872e-07	-2.5924e-07	-0.0028766	-2.6303e-10	0.0028764	2.5862e-07	-2.597e-07	-0.001824	-4.0265e-10	0.0018246	2.5928e-07	-2.5674e-07	-0.00040936	-2.4193e-10	0.00040936	2.5908e-07	-2.5648e-07	-1.1256e-05	-2.402e-11	1.126e-05	2.593e-07	-2.5686e-07	-1.3764e-07	9.607e-11	1.3764e-07	2.574e-07	-2.594e-07	-2.5358e-09	-2.2021e-10	1.6173e-09	2.5904e-07	-2.5608e-07
0.875	-0.0028802	-1.2314e-09	0.0028814	2.5966e-07	-2.5744e-07	-0.0024132	-5.1669e-10	0.0024138	2.5968e-07	-2.5748e-07	-0.0015436	-5.2014e-10	0.0015444	2.5834e-07	-2.5824e-07	-0.000356	-3.7655e-10	0.00035686	2.58e-07	-2.5768e-07	-1.0054e-05	-3.4028e-10	1.0056e-05	2.5826e-07	-2.5686e-07	-1.2364e-07	2.9481e-10	1.2394e-07	2.583e-07	-2.5912e-07	-2.332e-09	-1.5681e-10	1.4731e-09	2.5902e-07	-2.565e-07
0.88	-0.0023212	-1.5824e-09	0.0023224	2.592e-07	-2.5726e-07	-0.0019498	-9.0047e-10	0.0019502	2.5892e-07	-2.5702e-07	-0.0012582	-1.2315e-10	0.0012582	2.575e-07	-2.5984e-07	-0.0002989	-3.213e-11	0.00029946	2.5734e-07	-2.5942e-07	-8.6679e-06	-3.1388e-10	8.6662e-06	2.5874e-07	-2.5786e-07	-1.0784e-07	4.877e-11	1.0766e-07	2.5918e-07	-2.5696e-07	-2.0806e-09	-8.873e-11	1.3186e-09	2.5918e-07	-2.5686e-07
0.885	-0.0017528	-1.4992e-09	0.0017508	2.577e-07	-2.5892e-07	-0.0014726	-7.7805e-10	0.0014756	2.5776e-07	-2.5894e-07	-0.000959	-2.7833e-10	0.00096016	2.5876e-07	-2.5676e-07	-0.000236	2.1436e-10	0.0002355	2.5824e-07	-2.5888e-07	-7.048e-06	-1.3723e-10	7.0657e-06	2.589e-07	-2.565e-07	-8.71696e-08	1.9064e-10	8.75228e-08	2.5898e-07	-2.5634e-07	-1.7203e-09	-1.389e-11	1.1202e-09	2.5888e-07	-2.572e-07
0.89	-0.0011862	-1.1054e-09	0.0011862	2.5778e-07	-2.5996e-07	-0.0010032	-4.6435e-10	0.0010016	2.577e-07	-2.5992e-07	-0.00065644	-4.5566e-10	0.00065746	2.5766e-07	-2.5878e-07	-0.00016674	-1.201e-11	0.0001669	2.592e-07	-2.5716e-07	-5.1639e-06	-3.4127e-10	5.188e-06	2.5844e-07	-2.57e-07	-6.50576e-08	-3.291e-11	6.45092e-08	2.5836e-07	-2.5834e-07	-1.2437e-09	8.208e-11	6.9278e-10	2.572e-07	-2.5922e-07
0.895	-0.00060992	-1.2639e-09	0.00061076	2.5866e-07	-2.5716e-07	-0.00051756	-6.0194e-10	0.00051636	2.5902e-07	-2.5688e-07	-0.00034118	-9.407e-11	0.000342	2.574e-07	-2.5962e-07	-8.4666e-05	1.0279e-10	7.817e-05	2.5726e-07	-2.5962e-07	-2.9276e-06	-9.377e-11	2.9607e-06	2.574e-07	-2.5854e-07	-3.70132e-08	2.6927e-10	3.681e-08	2.5722e-07	-2.595e-07	-1.0969e-09	-1.3652e-10	5.0403e-10	2.5882e-07	-2.5644e-07
0.9	3.0222e-05	-1.6556e-09	2.0226e-05	2.5924e-07	-2.577e-07	2.9606e-05	-8.8028e-10	1.8544e-05	2.5886e-07	-2.5822e-07	-2.301e-05	-2.1749e-10	1.525e-05	2.5892e-07	-2.59e-07	-2.7536e-05	1.5198e-10	7.3497e-06	2.5724e-07	-2.5964e-07	-3.0272e-07	-3.3757e-10	2.973e-07	2.5814e-07	-2.5902e-07	-3.9567e-09	9.357e-11	3.5351e-09	2.579e-07	-2.5694e-07	3.6428e-10	3.2115e-10	1.0504e-10	2.5734e-07	-2.593e-07
