Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.73	-0.025552	-2.8522e-09	0.02555	4.5954e-07	-4.5852e-07	-0.020516	-1.343e-09	0.02052	4.5948e-07	-4.5828e-07	-0.011114	-6.0428e-10	0.011118	4.59e-07	-4.5774e-07	-0.001995	-2.7113e-10	0.0019952	4.5892e-07	-4.5752e-07	-5.3268e-05	-9.633e-11	5.3252e-05	4.5886e-07	-4.5738e-07	-6.7446e-07	-1.449e-11	6.7278e-07	4.5876e-07	-4.574e-07	-9.1912e-09	2.509e-11	7.7496e-09	4.5864e-07	-4.5728e-07
0.735	-0.024884	-2.8845e-09	0.024882	4.5954e-07	-4.5842e-07	-0.020066	-1.36e-09	0.020068	4.5946e-07	-4.5824e-07	-0.010976	-6.134e-10	0.010978	4.591e-07	-4.579e-07	-0.001979	-2.7293e-10	0.0019794	4.5882e-07	-4.5758e-07	-5.279e-05	-9.587e-11	5.28e-05	4.587e-07	-4.5726e-07	-6.6722e-07	-1.594e-11	6.6688e-07	4.5872e-07	-4.5738e-07	-9.0722e-09	2.507e-11	7.6946e-09	4.5868e-07	-4.5734e-07
0.74	-0.02422	-2.9256e-09	0.024216	4.595e-07	-4.583e-07	-0.019614	-1.377e-09	0.019612	4.5928e-07	-4.5824e-07	-0.010832	-6.1668e-10	0.010828	4.5906e-07	-4.579e-07	-0.001964	-2.7712e-10	0.0019628	4.5876e-07	-4.5752e-07	-5.2328e-05	-9.548e-11	5.2316e-05	4.5856e-07	-4.5728e-07	-6.6234e-07	-1.548e-11	6.6094e-07	4.5866e-07	-4.5736e-07	-8.9575e-09	2.241e-11	7.6299e-09	4.586e-07	-4.5736e-07
0.745	-0.023536	-2.9655e-09	0.023538	4.593e-07	-4.5818e-07	-0.019138	-1.3965e-09	0.019144	4.5936e-07	-4.5824e-07	-0.010676	-6.2405e-10	0.010676	4.59e-07	-4.5776e-07	-0.001947	-2.7785e-10	0.0019468	4.5878e-07	-4.5752e-07	-5.1884e-05	-9.853e-11	5.185e-05	4.5856e-07	-4.5738e-07	-6.567e-07	-1.489e-11	6.545e-07	4.5874e-07	-4.5744e-07	-8.8407e-09	2.063e-11	7.5608e-09	4.5852e-07	-4.5726e-07
0.75	-0.022862	-3.004e-09	0.022858	4.5926e-07	-4.5828e-07	-0.018666	-1.4177e-09	0.018668	4.591e-07	-4.581e-07	-0.010514	-6.3457e-10	0.010514	4.5888e-07	-4.5762e-07	-0.0019302	-2.8138e-10	0.0019298	4.5874e-07	-4.5752e-07	-5.135e-05	-9.825e-11	5.137e-05	4.5848e-07	-4.5728e-07	-6.5136e-07	-1.652e-11	6.4934e-07	4.5862e-07	-4.574e-07	-8.7359e-09	1.806e-11	7.5064e-09	4.5846e-07	-4.5738e-07
0.755	-0.022166	-3.0477e-09	0.022164	4.5936e-07	-4.582e-07	-0.018172	-1.4372e-09	0.018172	4.5912e-07	-4.5822e-07	-0.010336	-6.3851e-10	0.010336	4.5868e-07	-4.5766e-07	-0.0019116	-2.8333e-10	0.0019114	4.585e-07	-4.5744e-07	-5.086e-05	-9.991e-11	5.0852e-05	4.5852e-07	-4.5744e-07	-6.4534e-07	-1.515e-11	6.4236e-07	4.5856e-07	-4.574e-07	-8.6176e-09	1.904e-11	7.4417e-09	4.5846e-07	-4.573e-07
0.76	-0.021478	-3.087e-09	0.021476	4.592e-07	-4.5836e-07	-0.017678	-1.4559e-09	0.017672	4.5912e-07	-4.581e-07	-0.010158	-6.4895e-10	0.010156	4.5876e-07	-4.5788e-07	-0.0018938	-2.8541e-10	0.0018932	4.5856e-07	-4.5734e-07	-5.0378e-05	-1.0052e-10	5.0404e-05	4.5854e-07	-4.5746e-07	-6.3828e-07	-1.616e-11	6.3768e-07	4.5846e-07	-4.5738e-07	-8.5109e-09	1.756e-11	7.3629e-09	4.5836e-07	-4.5728e-07
0.765	-0.02078	-3.1293e-09	0.020778	4.5916e-07	-4.5834e-07	-0.017168	-1.4794e-09	0.017168	4.5902e-07	-4.5812e-07	-0.009966	-6.5572e-10	0.0099662	4.588e-07	-4.5782e-07	-0.0018742	-2.8873e-10	0.0018746	4.586e-07	-4.5746e-07	-4.9896e-05	-1.0127e-10	4.987e-05	4.5846e-07	-4.574e-07	-6.3332e-07	-1.691e-11	6.3218e-07	4.584e-07	-4.573e-07	-8.3959e-09	1.527e-11	7.309e-09	4.5838e-07	-4.5724e-07
0.77	-0.020068	-3.1734e-09	0.020068	4.5918e-07	-4.583e-07	-0.01664	-1.4989e-09	0.01664	4.5892e-07	-4.5802e-07	-0.0097604	-6.6501e-10	0.0097616	4.5876e-07	-4.5782e-07	-0.0018544	-2.9174e-10	0.0018546	4.5864e-07	-4.5758e-07	-4.9372e-05	-1.0251e-10	4.9338e-05	4.5838e-07	-4.5746e-07	-6.2728e-07	-1.676e-11	6.2598e-07	4.585e-07	-4.5736e-07	-8.2788e-09	1.462e-11	7.2404e-09	4.5832e-07	-4.5724e-07
0.775	-0.01936	-3.2122e-09	0.01936	4.5904e-07	-4.5822e-07	-0.016112	-1.5195e-09	0.016112	4.5886e-07	-4.5806e-07	-0.00955	-6.7254e-10	0.0095502	4.587e-07	-4.5774e-07	-0.001834	-2.9457e-10	0.001833	4.583e-07	-4.575e-07	-4.8858e-05	-1.0223e-10	4.8888e-05	4.584e-07	-4.5742e-07	-6.2068e-07	-1.759e-11	6.1962e-07	4.5828e-07	-4.574e-07	-8.1674e-09	1.408e-11	7.1619e-09	4.5828e-07	-4.5728e-07
0.78	-0.018632	-3.2611e-09	0.018638	4.5902e-07	-4.5828e-07	-0.015566	-1.5412e-09	0.01557	4.5886e-07	-4.5808e-07	-0.0093212	-6.82e-10	0.0093216	4.5866e-07	-4.5776e-07	-0.0018114	-2.9866e-10	0.001811	4.5844e-07	-4.5762e-07	-4.8316e-05	-1.0538e-10	4.8298e-05	4.5836e-07	-4.5744e-07	-6.138e-07	-1.796e-11	6.14e-07	4.5818e-07	-4.5726e-07	-8.0608e-09	1.413e-11	7.0966e-09	4.5822e-07	-4.5728e-07
0.785	-0.01792	-3.304e-09	0.017924	4.5892e-07	-4.5812e-07	-0.01502	-1.5651e-09	0.015022	4.5882e-07	-4.5802e-07	-0.0090864	-6.9172e-10	0.0090868	4.5866e-07	-4.5778e-07	-0.0017872	-3.0087e-10	0.0017874	4.5822e-07	-4.5746e-07	-4.7786e-05	-1.0592e-10	4.7758e-05	4.5834e-07	-4.575e-07	-6.0752e-07	-1.795e-11	6.0634e-07	4.5812e-07	-4.5724e-07	-7.9468e-09	1.201e-11	7.0336e-09	4.5816e-07	-4.5726e-07
0.79	-0.017184	-3.3554e-09	0.017182	4.589e-07	-4.5818e-07	-0.014456	-1.5878e-09	0.014456	4.5878e-07	-4.5806e-07	-0.0088364	-7.0114e-10	0.008836	4.5844e-07	-4.578e-07	-0.001762	-3.0436e-10	0.0017622	4.5838e-07	-4.5756e-07	-4.7204e-05	-1.0845e-10	4.7184e-05	4.5832e-07	-4.5744e-07	-6.0058e-07	-1.825e-11	5.9874e-07	4.5816e-07	-4.572e-07	-7.8148e-09	1.237e-11	6.9631e-09	4.5822e-07	-4.5724e-07
0.795	-0.016456	-3.402e-09	0.016454	4.5886e-07	-4.5812e-07	-0.013888	-1.6109e-09	0.013886	4.5872e-07	-4.5806e-07	-0.0085756	-7.1091e-10	0.0085752	4.5856e-07	-4.578e-07	-0.001735	-3.0819e-10	0.001735	4.5822e-07	-4.5754e-07	-4.6582e-05	-1.0744e-10	4.659e-05	4.5828e-07	-4.5748e-07	-5.9276e-07	-2.06e-11	5.9182e-07	4.5822e-07	-4.5734e-07	-7.7086e-09	1.067e-11	6.8803e-09	4.579e-07	-4.5712e-07
0.8	-0.015704	-3.4436e-09	0.015704	4.5886e-07	-4.5816e-07	-0.013302	-1.6352e-09	0.0133	4.5874e-07	-4.5794e-07	-0.0082998	-7.221e-10	0.0083012	4.5848e-07	-4.5772e-07	-0.0017052	-3.1121e-10	0.0017058	4.5824e-07	-4.575e-07	-4.5986e-05	-1.1164e-10	4.5978e-05	4.5818e-07	-4.5742e-07	-5.8624e-07	-1.865e-11	5.839e-07	4.5822e-07	-4.5738e-07	-7.5825e-09	9.31e-12	6.8032e-09	4.5806e-07	-4.5722e-07
0.805	-0.014968	-3.487e-09	0.01497	4.5868e-07	-4.581e-07	-0.012718	-1.6565e-09	0.012716	4.5862e-07	-4.5802e-07	-0.0080134	-7.3151e-10	0.008014	4.5828e-07	-4.5758e-07	-0.001675	-3.1473e-10	0.0016742	4.582e-07	-4.5744e-07	-4.531e-05	-1.1204e-10	4.5298e-05	4.582e-07	-4.5738e-07	-5.7748e-07	-1.883e-11	5.7676e-07	4.581e-07	-4.5738e-07	-7.4638e-09	7.6e-12	6.7085e-09	4.5796e-07	-4.5726e-07
0.81	-0.014212	-3.5403e-09	0.014212	4.5874e-07	-4.5812e-07	-0.012116	-1.6838e-09	0.012112	4.5854e-07	-4.58e-07	-0.00771	-7.4381e-10	0.0077118	4.5844e-07	-4.5776e-07	-0.0016406	-3.1875e-10	0.0016402	4.5814e-07	-4.575e-07	-4.4604e-05	-1.1494e-10	4.4578e-05	4.5812e-07	-4.574e-07	-5.6894e-07	-1.987e-11	5.6848e-07	4.5812e-07	-4.5738e-07	-7.3225e-09	1e-11	6.6195e-09	4.5796e-07	-4.5724e-07
0.815	-0.013464	-3.5956e-09	0.013462	4.586e-07	-4.5802e-07	-0.011508	-1.7076e-09	0.01151	4.585e-07	-4.5794e-07	-0.007399	-7.533e-10	0.0073992	4.5836e-07	-4.577e-07	-0.0016044	-3.2183e-10	0.0016048	4.581e-07	-4.5748e-07	-4.3854e-05	-1.1684e-10	4.3844e-05	4.5806e-07	-4.574e-07	-5.5962e-07	-1.958e-11	5.5944e-07	4.58e-07	-4.5744e-07	-7.1976e-09	8.64e-12	6.5119e-09	4.5778e-07	-4.5716e-07
0.82	-0.012708	-3.6433e-09	0.012708	4.5854e-07	-4.5806e-07	-0.010896	-1.7328e-09	0.010898	4.5844e-07	-4.5788e-07	-0.0070738	-7.6473e-10	0.0070734	4.584e-07	-4.5778e-07	-0.001564	-3.2513e-10	0.0015644	4.581e-07	-4.575e-07	-4.3058e-05	-1.1756e-10	4.301e-05	4.58e-07	-4.5738e-07	-5.499e-07	-2.081e-11	5.499e-07	4.5794e-07	-4.5744e-07	-7.0522e-09	5.69e-12	6.4079e-09	4.5784e-07	-4.5716e-07
0.825	-0.01194	-3.6867e-09	0.011936	4.586e-07	-4.5804e-07	-0.010266	-1.7591e-09	0.010264	4.5838e-07	-4.5788e-07	-0.0067292	-7.77e-10	0.0067298	4.5836e-07	-4.578e-07	-0.0015196	-3.3033e-10	0.00152	4.5816e-07	-4.5748e-07	-4.2148e-05	-1.2046e-10	4.2142e-05	4.5782e-07	-4.574e-07	-5.3938e-07	-2.129e-11	5.3902e-07	4.58e-07	-4.5732e-07	-6.8887e-09	5.87e-12	6.2988e-09	4.5788e-07	-4.5726e-07
0.83	-0.011176	-3.7392e-09	0.011174	4.5848e-07	-4.5802e-07	-0.0096358	-1.7852e-09	0.0096356	4.5844e-07	-4.5792e-07	-0.0063772	-7.8841e-10	0.0063768	4.581e-07	-4.577e-07	-0.001472	-3.329e-10	0.0014726	4.5798e-07	-4.5754e-07	-4.1206e-05	-1.2275e-10	4.1174e-05	4.5798e-07	-4.5744e-07	-5.2806e-07	-2.188e-11	5.2774e-07	4.5792e-07	-4.5734e-07	-6.7155e-09	4.88e-12	6.1693e-09	4.5778e-07	-4.5718e-07
0.835	-0.010396	-3.789e-09	0.010396	4.5844e-07	-4.58e-07	-0.0089908	-1.8115e-09	0.0089926	4.582e-07	-4.577e-07	-0.0060086	-8.028e-10	0.0060074	4.5804e-07	-4.5766e-07	-0.001419	-3.3801e-10	0.0014188	4.5806e-07	-4.575e-07	-4.008e-05	-1.2386e-10	4.0104e-05	4.5778e-07	-4.5728e-07	-5.1528e-07	-2.171e-11	5.1496e-07	4.5794e-07	-4.5738e-07	-6.528e-09	4.9e-12	6.009e-09	4.577e-07	-4.5728e-07
0.84	-0.0096252	-3.8414e-09	0.0096214	4.5844e-07	-4.5788e-07	-0.0083444	-1.8384e-09	0.0083476	4.5816e-07	-4.5766e-07	-0.0056282	-8.1522e-10	0.0056278	4.5804e-07	-4.5752e-07	-0.0013602	-3.4425e-10	0.0013606	4.5796e-07	-4.5746e-07	-3.8884e-05	-1.2757e-10	3.892e-05	4.5786e-07	-4.5726e-07	-5.0016e-07	-2.352e-11	5.0016e-07	4.5782e-07	-4.5734e-07	-6.3367e-09	3.67e-12	5.857e-09	4.5768e-07	-4.5728e-07
0.845	-0.0088374	-3.8966e-09	0.0088342	4.583e-07	-4.5794e-07	-0.0076842	-1.8668e-09	0.007685	4.581e-07	-4.5774e-07	-0.0052292	-8.2748e-10	0.005228	4.5798e-07	-4.576e-07	-0.0012964	-3.4695e-10	0.0012962	4.5792e-07	-4.5746e-07	-3.7568e-05	-1.304e-10	3.757e-05	4.5768e-07	-4.5728e-07	-4.8504e-07	-2.244e-11	4.8394e-07	4.578e-07	-4.5738e-07	-6.1062e-09	4.6e-12	5.6701e-09	4.578e-07	-4.5726e-07
0.85	-0.0080574	-3.9613e-09	0.0080584	4.5834e-07	-4.58e-07	-0.007025	-1.8958e-09	0.0070238	4.5798e-07	-4.5764e-07	-0.0048208	-8.4041e-10	0.0048208	4.5792e-07	-4.5744e-07	-0.001226	-3.5286e-10	0.0012262	4.5782e-07	-4.5746e-07	-3.6044e-05	-1.311e-10	3.6034e-05	4.5776e-07	-4.573e-07	-4.6604e-07	-2.499e-11	4.6578e-07	4.5776e-07	-4.5738e-07	-5.8607e-09	4.34e-12	5.4578e-09	4.5762e-07	-4.572e-07
0.855	-0.007258	-4.0219e-09	0.0072614	4.5824e-07	-4.579e-07	-0.0063466	-1.9237e-09	0.0063456	4.58e-07	-4.5768e-07	-0.0043966	-8.5438e-10	0.0043972	4.5786e-07	-4.5752e-07	-0.0011472	-3.5753e-10	0.0011476	4.5784e-07	-4.575e-07	-3.4316e-05	-1.359e-10	3.4308e-05	4.5758e-07	-4.572e-07	-4.4448e-07	-2.584e-11	4.4422e-07	4.5776e-07	-4.5744e-07	-5.576e-09	3.44e-12	5.2094e-09	4.5758e-07	-4.5728e-07
0.86	-0.0064732	-4.0734e-09	0.006474	4.5822e-07	-4.5786e-07	-0.0056732	-1.9549e-09	0.0056742	4.5806e-07	-4.578e-07	-0.0039616	-8.6869e-10	0.003963	4.5806e-07	-4.5774e-07	-0.0010626	-3.6362e-10	0.0010626	4.5778e-07	-4.575e-07	-3.2342e-05	-1.3802e-10	3.2348e-05	4.5758e-07	-4.573e-07	-4.2108e-07	-2.58e-11	4.2026e-07	4.5772e-07	-4.5734e-07	-5.2673e-09	2.42e-12	4.9365e-09	4.575e-07	-4.5724e-07
0.865	-0.0056858	-4.1366e-09	0.0056852	4.5816e-07	-4.5786e-07	-0.004993	-1.9828e-09	0.004992	4.58e-07	-4.5786e-07	-0.0035158	-8.8428e-10	0.003516	4.5794e-07	-4.5768e-07	-0.00096942	-3.6845e-10	0.00096856	4.5782e-07	-4.5744e-07	-3.0112e-05	-1.3987e-10	3.013e-05	4.5752e-07	-4.572e-07	-3.929e-07	-2.625e-11	3.9324e-07	4.5766e-07	-4.5738e-07	-4.9085e-09	3e-12	4.6161e-09	4.5762e-07	-4.5732e-07
0.87	-0.004877	-4.1873e-09	0.0048756	4.5806e-07	-4.577e-07	-0.004292	-2.0134e-09	0.0042918	4.581e-07	-4.5786e-07	-0.0030468	-8.9661e-10	0.003048	4.5776e-07	-4.5754e-07	-0.00086394	-3.7373e-10	0.00086384	4.5776e-07	-4.574e-07	-2.7484e-05	-1.4465e-10	2.7504e-05	4.5746e-07	-4.5726e-07	-3.6012e-07	-2.767e-11	3.5956e-07	4.5764e-07	-4.5732e-07	-4.504e-09	1.98e-12	4.2347e-09	4.575e-07	-4.5726e-07
0.875	-0.0040792	-4.2399e-09	0.0040814	4.581e-07	-4.5788e-07	-0.0036002	-2.0462e-09	0.0036012	4.5788e-07	-4.577e-07	-0.0025746	-9.1363e-10	0.0025754	4.5792e-07	-4.577e-07	-0.000751	-3.8108e-10	0.0007515	4.5772e-07	-4.5742e-07	-2.4496e-05	-1.4745e-10	2.4526e-05	4.5758e-07	-4.5726e-07	-3.2264e-07	-2.827e-11	3.228e-07	4.5756e-07	-4.5738e-07	-4.0192e-09	8.8e-13	3.7976e-09	4.5756e-07	-4.5728e-07
0.88	-0.0032664	-4.2968e-09	0.0032666	4.5806e-07	-4.579e-07	-0.0028908	-2.0717e-09	0.002889	4.5782e-07	-4.5782e-07	-0.0020842	-9.3085e-10	0.0020836	4.5788e-07	-4.5768e-07	-0.0006251	-3.8562e-10	0.00062542	4.5762e-07	-4.575e-07	-2.0952e-05	-1.4845e-10	2.0958e-05	4.5752e-07	-4.574e-07	-2.784e-07	-2.949e-11	2.7758e-07	4.5756e-07	-4.5734e-07	-3.4562e-09	1.44e-12	3.2841e-09	4.5746e-07	-4.5726e-07
0.885	-0.0024598	-4.3567e-09	0.0024614	4.5786e-07	-4.5766e-07	-0.0021834	-2.1052e-09	0.0021826	4.5792e-07	-4.578e-07	-0.0015846	-9.4301e-10	0.0015868	4.5774e-07	-4.5776e-07	-0.00048984	-3.9356e-10	0.00049034	4.5758e-07	-4.5744e-07	-1.6888e-05	-1.5396e-10	1.6912e-05	4.5752e-07	-4.573e-07	-2.2638e-07	-3.101e-11	2.2662e-07	4.5748e-07	-4.5724e-07	-2.8171e-09	1.14e-12	2.6777e-09	4.5726e-07	-4.571e-07
0.89	-0.0016408	-4.4313e-09	0.0016424	4.5778e-07	-4.5776e-07	-0.0014582	-2.138e-09	0.0014578	4.5782e-07	-4.5782e-07	-0.001068	-9.5985e-10	0.0010668	4.5774e-07	-4.5772e-07	-0.00033968	-4.0065e-10	0.00033958	4.576e-07	-4.5746e-07	-1.2104e-05	-1.5812e-10	1.211e-05	4.575e-07	-4.5746e-07	-1.6514e-07	-3.081e-11	1.6492e-07	4.5746e-07	-4.5732e-07	-2.0433e-09	1.57e-12	1.9452e-09	4.574e-07	-4.5726e-07
0.895	-0.00083302	-4.4795e-09	0.00083442	4.5782e-07	-4.578e-07	-0.00074262	-2.1691e-09	0.00073952	4.5786e-07	-4.5782e-07	-0.00054746	-9.7655e-10	0.00054648	4.5768e-07	-4.5776e-07	-0.00017846	-4.0475e-10	0.00017816	4.5752e-07	-4.5746e-07	-6.5916e-06	-1.5936e-10	6.6057e-06	4.5746e-07	-4.5752e-07	-9.29486e-08	-3.137e-11	9.304e-08	4.5738e-07	-4.5736e-07	-1.1438e-09	-1.9e-13	1.0972e-09	4.573e-07	-4.5728e-07
0.9	-2.9531e-06	-4.5525e-09	3.297e-06	4.5784e-07	-4.5784e-07	-2.2082e-06	-2.2012e-09	3.0232e-06	4.577e-07	-4.5778e-07	-2.0748e-06	-9.9282e-10	2.3608e-06	4.5764e-07	-4.5764e-07	-5.89926e-08	-4.1352e-10	1.149482e-07	4.5728e-07	-4.572e-07	-3.71778e-08	-1.636e-10	5.33218e-08	4.5726e-07	-4.5734e-07	-4.3564e-09	-3.376e-11	4.5048e-09	4.5738e-07	-4.5734e-07	-6.865e-11	8.9e-13	7.772e-11	4.5722e-07	-4.5734e-07
