Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.785	-7.1548e-07	7.1523e-10	6.6278e-07	5.0756e-07	-4.5712e-07	-7.11e-07	6.8989e-10	6.6132e-07	5.0578e-07	-4.5708e-07	-6.9984e-07	6.6536e-10	6.5302e-07	5.0418e-07	-4.5732e-07	-6.911e-07	6.4448e-10	6.4534e-07	5.0288e-07	-4.5738e-07	-6.7974e-07	6.2105e-10	6.367e-07	5.0116e-07	-4.5728e-07	-6.699e-07	5.9842e-10	6.2632e-07	4.9964e-07	-4.5756e-07	-6.6234e-07	5.789e-10	6.209e-07	4.9796e-07	-4.572e-07	-6.492e-07	5.56e-10	6.1102e-07	4.9656e-07	-4.5746e-07	-6.4224e-07	5.4116e-10	6.0368e-07	4.9502e-07	-4.5744e-07	-6.331e-07	5.1828e-10	5.972e-07	4.9354e-07	-4.5734e-07	-6.2436e-07	4.9759e-10	5.8776e-07	4.9226e-07	-4.5758e-07
0.78	-8.2224e-07	7.0179e-10	7.7062e-07	5.0758e-07	-4.5712e-07	-8.1708e-07	6.7652e-10	7.675e-07	5.0574e-07	-4.5714e-07	-8.0664e-07	6.5424e-10	7.5976e-07	5.0416e-07	-4.5728e-07	-7.96e-07	6.3075e-10	7.495e-07	5.027e-07	-4.5718e-07	-7.8194e-07	6.0765e-10	7.3904e-07	5.0134e-07	-4.5744e-07	-7.7254e-07	5.8611e-10	7.2846e-07	4.9962e-07	-4.5746e-07	-7.6212e-07	5.6469e-10	7.2114e-07	4.9796e-07	-4.574e-07	-7.4828e-07	5.4503e-10	7.097e-07	4.9634e-07	-4.5732e-07	-7.389e-07	5.3159e-10	7.0202e-07	4.951e-07	-4.575e-07	-7.3072e-07	5.0719e-10	6.9288e-07	4.936e-07	-4.5748e-07	-7.1904e-07	4.8848e-10	6.8432e-07	4.9228e-07	-4.5738e-07
0.775	-9.4462e-07	6.8845e-10	8.9326e-07	5.0744e-07	-4.5718e-07	-9.386e-07	6.6392e-10	8.9038e-07	5.0578e-07	-4.5724e-07	-9.265e-07	6.4513e-10	8.7856e-07	5.0392e-07	-4.571e-07	-9.1576e-07	6.1743e-10	8.6702e-07	5.0294e-07	-4.5736e-07	-8.9924e-07	5.9893e-10	8.5646e-07	5.0132e-07	-4.574e-07	-8.855e-07	5.779e-10	8.4436e-07	4.9972e-07	-4.5752e-07	-8.7696e-07	5.5846e-10	8.3606e-07	4.9796e-07	-4.5736e-07	-8.6118e-07	5.3515e-10	8.2094e-07	4.9656e-07	-4.574e-07	-8.5146e-07	5.1781e-10	8.1404e-07	4.951e-07	-4.5754e-07	-8.403e-07	4.995e-10	8.0412e-07	4.936e-07	-4.5756e-07	-8.27e-07	4.8127e-10	7.9216e-07	4.9222e-07	-4.5744e-07
0.77	-1.08896e-06	6.7423e-10	1.0382e-06	5.0738e-07	-4.5712e-07	-1.08292e-06	6.5035e-10	1.03306e-06	5.0578e-07	-4.572e-07	-1.06852e-06	6.3246e-10	1.02154e-06	5.0394e-07	-4.5712e-07	-1.05398e-06	6.0637e-10	1.0092e-06	5.029e-07	-4.5732e-07	-1.03782e-06	5.8439e-10	9.9262e-07	5.013e-07	-4.574e-07	-1.0216e-06	5.6353e-10	9.8144e-07	4.9966e-07	-4.5752e-07	-1.0111e-06	5.4563e-10	9.6994e-07	4.9808e-07	-4.5746e-07	-9.9332e-07	5.2234e-10	9.5442e-07	4.9646e-07	-4.575e-07	-9.8352e-07	5.0582e-10	9.4478e-07	4.952e-07	-4.575e-07	-9.7e-07	4.8472e-10	9.318e-07	4.9362e-07	-4.5752e-07	-9.5522e-07	4.6663e-10	9.2026e-07	4.9224e-07	-4.5752e-07
0.765	-1.2522e-06	6.6282e-10	1.2014e-06	5.0744e-07	-4.5722e-07	-1.2452e-06	6.3714e-10	1.1955e-06	5.0588e-07	-4.5734e-07	-1.2307e-06	6.188e-10	1.1815e-06	5.039e-07	-4.5714e-07	-1.2147e-06	5.9712e-10	1.1685e-06	5.029e-07	-4.5728e-07	-1.1945e-06	5.742e-10	1.14998e-06	5.0132e-07	-4.5748e-07	-1.1762e-06	5.5091e-10	1.13382e-06	4.9968e-07	-4.575e-07	-1.1643e-06	5.3146e-10	1.12506e-06	4.978e-07	-4.5738e-07	-1.14394e-06	5.1154e-10	1.10412e-06	4.9638e-07	-4.5732e-07	-1.13294e-06	4.9321e-10	1.0931e-06	4.948e-07	-4.5732e-07	-1.11648e-06	4.7499e-10	1.08154e-06	4.935e-07	-4.5754e-07	-1.1011e-06	4.611e-10	1.065e-06	4.9218e-07	-4.5752e-07
0.76	-1.4433e-06	6.4887e-10	1.3925e-06	5.0746e-07	-4.5708e-07	-1.4401e-06	6.2458e-10	1.3906e-06	5.0562e-07	-4.5704e-07	-1.4196e-06	6.0421e-10	1.3729e-06	5.0406e-07	-4.5724e-07	-1.4011e-06	5.8159e-10	1.3568e-06	5.0266e-07	-4.5726e-07	-1.382e-06	5.608e-10	1.338e-06	5.011e-07	-4.5714e-07	-1.3604e-06	5.3898e-10	1.3166e-06	4.9956e-07	-4.574e-07	-1.345e-06	5.2126e-10	1.3011e-06	4.979e-07	-4.5734e-07	-1.3224e-06	5.0147e-10	1.2819e-06	4.9642e-07	-4.5742e-07	-1.3078e-06	4.826e-10	1.2682e-06	4.9492e-07	-4.5752e-07	-1.2932e-06	4.6349e-10	1.2553e-06	4.9356e-07	-4.5748e-07	-1.2696e-06	4.4785e-10	1.2358e-06	4.9232e-07	-4.5754e-07
0.755	-1.6642e-06	6.3738e-10	1.6148e-06	5.0732e-07	-4.5698e-07	-1.6581e-06	6.1408e-10	1.6087e-06	5.0582e-07	-4.573e-07	-1.6371e-06	5.9168e-10	1.5902e-06	5.0404e-07	-4.5734e-07	-1.6141e-06	5.6987e-10	1.5694e-06	5.0274e-07	-4.5738e-07	-1.592e-06	5.4956e-10	1.5476e-06	5.0128e-07	-4.5734e-07	-1.5698e-06	5.3073e-10	1.5262e-06	4.995e-07	-4.5738e-07	-1.5471e-06	5.0991e-10	1.5064e-06	4.979e-07	-4.5732e-07	-1.5264e-06	4.9056e-10	1.4871e-06	4.9644e-07	-4.5744e-07	-1.5104e-06	4.7582e-10	1.4699e-06	4.9486e-07	-4.5726e-07	-1.4885e-06	4.5929e-10	1.4517e-06	4.9362e-07	-4.5738e-07	-1.467e-06	4.3662e-10	1.4309e-06	4.9228e-07	-4.5758e-07
0.75	-1.9259e-06	6.2365e-10	1.8764e-06	5.0744e-07	-4.5716e-07	-1.9183e-06	6.014e-10	1.8674e-06	5.056e-07	-4.5716e-07	-1.8923e-06	5.7817e-10	1.844e-06	5.0402e-07	-4.5726e-07	-1.8709e-06	5.5902e-10	1.8198e-06	5.028e-07	-4.5728e-07	-1.841e-06	5.3942e-10	1.7947e-06	5.0106e-07	-4.572e-07	-1.8135e-06	5.1868e-10	1.7733e-06	4.9966e-07	-4.5752e-07	-1.7892e-06	4.9875e-10	1.7492e-06	4.9804e-07	-4.574e-07	-1.7651e-06	4.8197e-10	1.725e-06	4.9648e-07	-4.575e-07	-1.7446e-06	4.615e-10	1.707e-06	4.9492e-07	-4.5748e-07	-1.7226e-06	4.4223e-10	1.6893e-06	4.9358e-07	-4.5756e-07	-1.6957e-06	4.2586e-10	1.6606e-06	4.9224e-07	-4.574e-07
0.745	-2.2241e-06	6.0889e-10	2.1723e-06	5.073e-07	-4.5698e-07	-2.211e-06	5.9377e-10	2.163e-06	5.0562e-07	-4.5702e-07	-2.1863e-06	5.6776e-10	2.1387e-06	5.0402e-07	-4.5726e-07	-2.1593e-06	5.4774e-10	2.1109e-06	5.0284e-07	-4.5738e-07	-2.1232e-06	5.3143e-10	2.0799e-06	5.0098e-07	-4.5728e-07	-2.0949e-06	5.0454e-10	2.053e-06	4.9946e-07	-4.575e-07	-2.0652e-06	4.8845e-10	2.0247e-06	4.9802e-07	-4.5742e-07	-2.0362e-06	4.7205e-10	1.9964e-06	4.9634e-07	-4.5738e-07	-2.0142e-06	4.5149e-10	1.975e-06	4.9496e-07	-4.574e-07	-1.9903e-06	4.3495e-10	1.9527e-06	4.9364e-07	-4.5752e-07	-1.9599e-06	4.1678e-10	1.9231e-06	4.9222e-07	-4.575e-07
0.74	-2.5682e-06	6.0186e-10	2.5157e-06	5.0756e-07	-4.5714e-07	-2.5588e-06	5.7661e-10	2.511e-06	5.0554e-07	-4.5712e-07	-2.5242e-06	5.5604e-10	2.4782e-06	5.0402e-07	-4.5734e-07	-2.4926e-06	5.4047e-10	2.4531e-06	5.0266e-07	-4.5732e-07	-2.4602e-06	5.1504e-10	2.4129e-06	5.0112e-07	-4.574e-07	-2.4261e-06	4.9688e-10	2.3784e-06	4.9962e-07	-4.5742e-07	-2.3885e-06	4.7639e-10	2.3503e-06	4.98e-07	-4.5744e-07	-2.359e-06	4.6056e-10	2.3217e-06	4.9648e-07	-4.5744e-07	-2.3312e-06	4.4063e-10	2.294e-06	4.9494e-07	-4.5744e-07	-2.3049e-06	4.2365e-10	2.27e-06	4.9356e-07	-4.5754e-07	-2.2682e-06	4.0458e-10	2.235e-06	4.929e-07	-4.5744e-07
0.735	-2.9663e-06	5.9159e-10	2.9146e-06	5.0734e-07	-4.5712e-07	-2.9537e-06	5.6453e-10	2.903e-06	5.0556e-07	-4.571e-07	-2.9185e-06	5.4297e-10	2.871e-06	5.0402e-07	-4.5728e-07	-2.8841e-06	5.2541e-10	2.8336e-06	5.0268e-07	-4.5734e-07	-2.8392e-06	5.046e-10	2.795e-06	5.0114e-07	-4.5744e-07	-2.8034e-06	4.8581e-10	2.7601e-06	4.995e-07	-4.575e-07	-2.7602e-06	4.7134e-10	2.7196e-06	4.9786e-07	-4.5722e-07	-2.725e-06	4.5105e-10	2.6876e-06	4.9648e-07	-4.575e-07	-2.6932e-06	4.2936e-10	2.6545e-06	4.9498e-07	-4.5746e-07	-2.6616e-06	4.1175e-10	2.6259e-06	4.9366e-07	-4.5748e-07	-2.6212e-06	3.9579e-10	2.5847e-06	4.9224e-07	-4.5752e-07
0.73	-3.4276e-06	5.7765e-10	3.3783e-06	5.0732e-07	-4.5692e-07	-3.4129e-06	5.5342e-10	3.3576e-06	5.0572e-07	-4.5722e-07	-3.3713e-06	5.3248e-10	3.3238e-06	5.04e-07	-4.5726e-07	-3.3329e-06	5.1085e-10	3.2846e-06	5.0274e-07	-4.5746e-07	-3.2816e-06	4.9317e-10	3.2347e-06	5.0118e-07	-4.574e-07	-3.232e-06	4.7345e-10	3.1886e-06	4.9946e-07	-4.5744e-07	-3.1906e-06	4.5884e-10	3.1502e-06	4.981e-07	-4.574e-07	-3.1465e-06	4.3677e-10	3.1087e-06	4.9648e-07	-4.5758e-07	-3.1145e-06	4.2297e-10	3.072e-06	4.948e-07	-4.5726e-07	-3.0784e-06	4.0821e-10	3.0431e-06	4.9356e-07	-4.5756e-07	-3.0265e-06	3.8902e-10	2.9929e-06	4.9222e-07	-4.5752e-07
0.725	-3.9672e-06	5.6594e-10	3.9133e-06	5.0728e-07	-4.569e-07	-3.9505e-06	5.3976e-10	3.8964e-06	5.0554e-07	-4.571e-07	-3.8995e-06	5.1896e-10	3.856e-06	5.038e-07	-4.5716e-07	-3.8554e-06	5.0042e-10	3.8056e-06	5.0268e-07	-4.5738e-07	-3.7986e-06	4.8059e-10	3.7542e-06	5.012e-07	-4.574e-07	-3.7501e-06	4.6307e-10	3.7029e-06	4.9956e-07	-4.5746e-07	-3.6977e-06	4.4342e-10	3.6567e-06	4.9796e-07	-4.5748e-07	-3.6404e-06	4.265e-10	3.6046e-06	4.9648e-07	-4.5746e-07	-3.6065e-06	4.1043e-10	3.5695e-06	4.9492e-07	-4.5746e-07	-3.5652e-06	3.9199e-10	3.5222e-06	4.936e-07	-4.5746e-07	-3.506e-06	3.7737e-10	3.4708e-06	4.9204e-07	-4.5756e-07
0.72	-4.5853e-06	5.4855e-10	4.5314e-06	5.0714e-07	-4.5694e-07	-4.5547e-06	5.287e-10	4.5077e-06	5.057e-07	-4.5726e-07	-4.5064e-06	5.0793e-10	4.4626e-06	5.04e-07	-4.5732e-07	-4.4504e-06	4.9155e-10	4.4168e-06	5.0256e-07	-4.5716e-07	-4.3897e-06	4.72e-10	4.3479e-06	5.0118e-07	-4.574e-07	-4.327e-06	4.5728e-10	4.2887e-06	4.9952e-07	-4.5746e-07	-4.2793e-06	4.3894e-10	4.2356e-06	4.9792e-07	-4.5744e-07	-4.2116e-06	4.212e-10	4.175e-06	4.9644e-07	-4.5746e-07	-4.1688e-06	4.0094e-10	4.1337e-06	4.948e-07	-4.5734e-07	-4.1166e-06	3.8423e-10	4.0834e-06	4.9348e-07	-4.5724e-07	-4.0561e-06	3.6827e-10	4.0205e-06	4.9216e-07	-4.5756e-07
0.715	-5.3039e-06	5.3941e-10	5.2556e-06	5.0732e-07	-4.5708e-07	-5.2739e-06	5.1924e-10	5.2246e-06	5.0562e-07	-4.5708e-07	-5.2158e-06	4.9766e-10	5.1778e-06	5.0378e-07	-4.572e-07	-5.1538e-06	4.8273e-10	5.1197e-06	5.0268e-07	-4.5732e-07	-5.0849e-06	4.6045e-10	5.0389e-06	5.0116e-07	-4.5734e-07	-5.013e-06	4.4071e-10	4.9713e-06	4.9958e-07	-4.5748e-07	-4.9584e-06	4.2318e-10	4.9133e-06	4.9784e-07	-4.5724e-07	-4.878e-06	4.0592e-10	4.837e-06	4.9642e-07	-4.575e-07	-4.8289e-06	3.9141e-10	4.7938e-06	4.9492e-07	-4.574e-07	-4.7727e-06	3.7892e-10	4.7327e-06	4.9354e-07	-4.5744e-07	-4.6915e-06	3.5787e-10	4.6639e-06	4.9208e-07	-4.5756e-07
0.71	-6.1376e-06	5.3142e-10	6.0889e-06	5.073e-07	-4.5706e-07	-6.0964e-06	5.0981e-10	6.0543e-06	5.0564e-07	-4.5716e-07	-6.0229e-06	4.8431e-10	5.9931e-06	5.038e-07	-4.5728e-07	-5.9552e-06	4.7059e-10	5.912e-06	5.0372e-07	-4.5716e-07	-5.8779e-06	4.4828e-10	5.8402e-06	5.0108e-07	-4.5744e-07	-5.7916e-06	4.3186e-10	5.7498e-06	4.9934e-07	-4.5732e-07	-5.7257e-06	4.1248e-10	5.6892e-06	4.9794e-07	-4.5746e-07	-5.6399e-06	3.9635e-10	5.6047e-06	4.963e-07	-4.5734e-07	-5.5824e-06	3.79e-10	5.5462e-06	4.9478e-07	-4.574e-07	-5.5118e-06	3.6343e-10	5.471e-06	4.9338e-07	-4.5734e-07	-5.4323e-06	3.4731e-10	5.3904e-06	4.9204e-07	-4.575e-07
0.705	-7.1026e-06	5.1627e-10	7.0541e-06	5.0742e-07	-4.5708e-07	-7.0582e-06	4.9566e-10	7.0153e-06	5.0564e-07	-4.5726e-07	-6.9755e-06	4.7311e-10	6.93e-06	5.0396e-07	-4.5732e-07	-6.8972e-06	4.5691e-10	6.8553e-06	5.0268e-07	-4.5734e-07	-6.8064e-06	4.3745e-10	6.7662e-06	5.01e-07	-4.5734e-07	-6.7036e-06	4.201e-10	6.6549e-06	4.995e-07	-4.5746e-07	-6.6247e-06	4.0322e-10	6.5877e-06	4.9792e-07	-4.5746e-07	-6.5249e-06	3.8505e-10	6.4884e-06	4.9642e-07	-4.575e-07	-6.4744e-06	3.7147e-10	6.4415e-06	4.9492e-07	-4.5744e-07	-6.3867e-06	3.5585e-10	6.3504e-06	4.9358e-07	-4.573e-07	-6.2933e-06	3.4023e-10	6.2632e-06	4.9224e-07	-4.5756e-07
0.7	-8.217e-06	5.0235e-10	8.1558e-06	5.085e-07	-4.5716e-07	-8.1582e-06	4.868e-10	8.1002e-06	5.056e-07	-4.5714e-07	-8.0755e-06	4.6232e-10	8.0275e-06	5.0388e-07	-4.572e-07	-7.9799e-06	4.4394e-10	7.9119e-06	5.025e-07	-4.5732e-07	-7.8533e-06	4.2589e-10	7.8286e-06	5.0118e-07	-4.5744e-07	-7.741e-06	4.0952e-10	7.697e-06	4.995e-07	-4.5736e-07	-7.6638e-06	3.9591e-10	7.6186e-06	4.979e-07	-4.5748e-07	-7.5463e-06	3.7533e-10	7.4991e-06	4.9636e-07	-4.5756e-07	-7.4766e-06	3.6163e-10	7.4307e-06	4.9492e-07	-4.5746e-07	-7.3793e-06	3.4565e-10	7.3443e-06	4.935e-07	-4.5742e-07	-7.2713e-06	3.3016e-10	7.225e-06	4.9188e-07	-4.5732e-07
0.695	-9.4967e-06	4.903e-10	9.452e-06	5.073e-07	-4.5702e-07	-9.4372e-06	4.7503e-10	9.3953e-06	5.057e-07	-4.573e-07	-9.3355e-06	4.5002e-10	9.2934e-06	5.0394e-07	-4.5722e-07	-9.2273e-06	4.3156e-10	9.1699e-06	5.0276e-07	-4.5738e-07	-9.0979e-06	4.1555e-10	9.0569e-06	5.0114e-07	-4.5736e-07	-8.9622e-06	3.9871e-10	8.9316e-06	4.9934e-07	-4.5732e-07	-8.8693e-06	3.8223e-10	8.8411e-06	4.9786e-07	-4.5746e-07	-8.7256e-06	3.67e-10	8.6953e-06	4.9644e-07	-4.5738e-07	-8.6528e-06	3.538e-10	8.603e-06	4.9464e-07	-4.5724e-07	-8.5366e-06	3.3361e-10	8.5093e-06	4.9336e-07	-4.574e-07	-8.4151e-06	3.2038e-10	8.3802e-06	4.9198e-07	-4.5734e-07
0.69	-1.09746e-05	4.7675e-10	1.0933e-05	5.073e-07	-4.5714e-07	-1.08967e-05	4.5827e-10	1.0855e-05	5.0544e-07	-4.5704e-07	-1.07878e-05	4.4046e-10	1.07376e-05	5.0372e-07	-4.5712e-07	-1.06441e-05	4.2364e-10	1.0613e-05	5.0266e-07	-4.5732e-07	-1.04987e-05	4.0598e-10	1.0467e-05	5.011e-07	-4.574e-07	-1.03601e-05	3.8832e-10	1.03183e-05	4.9934e-07	-4.5722e-07	-1.02551e-05	3.7283e-10	1.02053e-05	4.9784e-07	-4.5746e-07	-1.00808e-05	3.5635e-10	1.00558e-05	4.964e-07	-4.5746e-07	-9.9896e-06	3.4705e-10	9.9439e-06	4.9492e-07	-4.5744e-07	-9.8616e-06	3.2748e-10	9.8382e-06	4.9338e-07	-4.5734e-07	-9.7268e-06	3.162e-10	9.6845e-06	4.9202e-07	-4.5746e-07
0.685	-1.27e-05	4.6547e-10	1.2634e-05	5.0718e-07	-4.5696e-07	-1.2604e-05	4.4724e-10	1.256e-05	5.056e-07	-4.5702e-07	-1.2472e-05	4.2944e-10	1.2424e-05	5.038e-07	-4.5716e-07	-1.2326e-05	4.1291e-10	1.2268e-05	5.0264e-07	-4.5736e-07	-1.216e-05	3.9442e-10	1.2104e-05	5.0112e-07	-4.5744e-07	-1.2002e-05	3.7765e-10	1.1938e-05	4.9946e-07	-4.5746e-07	-1.1874e-05	3.6279e-10	1.1818e-05	4.977e-07	-4.5738e-07	-1.169e-05	3.471e-10	1.1654e-05	4.9632e-07	-4.5734e-07	-1.1576e-05	3.3105e-10	1.1512e-05	4.9492e-07	-4.5734e-07	-1.14156e-05	3.1705e-10	1.13959e-05	4.9328e-07	-4.5724e-07	-1.12542e-05	3.0165e-10	1.12227e-05	4.9218e-07	-4.5756e-07
0.68	-1.464e-05	4.5441e-10	1.4574e-05	5.072e-07	-4.5704e-07	-1.455e-05	4.3483e-10	1.4492e-05	5.055e-07	-4.5708e-07	-1.44e-05	4.1867e-10	1.4342e-05	5.0388e-07	-4.5718e-07	-1.42e-05	3.9949e-10	1.417e-05	5.0262e-07	-4.5734e-07	-1.4012e-05	3.8246e-10	1.3962e-05	5.011e-07	-4.5738e-07	-1.3826e-05	3.7192e-10	1.3792e-05	4.994e-07	-4.5732e-07	-1.3702e-05	3.5093e-10	1.3646e-05	4.9768e-07	-4.573e-07	-1.3496e-05	3.3597e-10	1.3454e-05	4.9634e-07	-4.574e-07	-1.3338e-05	3.2228e-10	1.3316e-05	4.948e-07	-4.5738e-07	-1.3214e-05	3.0611e-10	1.317e-05	4.9338e-07	-4.5746e-07	-1.3024e-05	2.9142e-10	1.2974e-05	4.9204e-07	-4.575e-07
0.675	-1.6952e-05	4.4225e-10	1.6888e-05	5.0716e-07	-4.5692e-07	-1.6828e-05	4.2503e-10	1.679e-05	5.055e-07	-4.5706e-07	-1.6628e-05	4.0574e-10	1.6588e-05	5.0374e-07	-4.5728e-07	-1.6422e-05	3.8915e-10	1.639e-05	5.0268e-07	-4.5732e-07	-1.6236e-05	3.727e-10	1.616e-05	5.0094e-07	-4.5724e-07	-1.6014e-05	3.5632e-10	1.5962e-05	4.9924e-07	-4.575e-07	-1.5834e-05	3.4237e-10	1.5788e-05	4.9786e-07	-4.5746e-07	-1.5612e-05	3.2726e-10	1.5562e-05	4.963e-07	-4.5744e-07	-1.5436e-05	3.1194e-10	1.5424e-05	4.9462e-07	-4.572e-07	-1.5266e-05	2.9617e-10	1.5214e-05	4.9344e-07	-4.5744e-07	-1.5044e-05	2.8485e-10	1.5004e-05	4.9214e-07	-4.5752e-07
0.67	-1.9556e-05	4.3426e-10	1.9488e-05	5.0702e-07	-4.5692e-07	-1.9414e-05	4.1598e-10	1.9364e-05	5.0568e-07	-4.572e-07	-1.9198e-05	4.0039e-10	1.913e-05	5.0388e-07	-4.573e-07	-1.8946e-05	3.7896e-10	1.8924e-05	5.0272e-07	-4.573e-07	-1.8716e-05	3.6318e-10	1.8674e-05	5.0112e-07	-4.5744e-07	-1.8454e-05	3.4574e-10	1.8428e-05	4.995e-07	-4.5744e-07	-1.8278e-05	3.3117e-10	1.8242e-05	4.9782e-07	-4.5744e-07	-1.8022e-05	3.171e-10	1.7964e-05	4.963e-07	-4.5746e-07	-1.7822e-05	3.0738e-10	1.779e-05	4.9476e-07	-4.5722e-07	-1.7616e-05	2.8837e-10	1.757e-05	4.9332e-07	-4.5728e-07	-1.7352e-05	2.7627e-10	1.7306e-05	4.9218e-07	-4.575e-07
0.665	-2.2598e-05	4.2019e-10	2.2554e-05	5.0722e-07	-4.5704e-07	-2.2426e-05	4.0056e-10	2.2392e-05	5.0546e-07	-4.5712e-07	-2.2178e-05	3.8351e-10	2.2136e-05	5.0394e-07	-4.5722e-07	-2.1922e-05	3.7085e-10	2.1874e-05	5.0264e-07	-4.5738e-07	-2.1634e-05	3.5205e-10	2.1594e-05	5.0108e-07	-4.574e-07	-2.136e-05	3.372e-10	2.1304e-05	4.9924e-07	-4.5726e-07	-2.1134e-05	3.1999e-10	2.1088e-05	4.9768e-07	-4.5732e-07	-2.0832e-05	3.0649e-10	2.082e-05	4.964e-07	-4.574e-07	-2.0606e-05	2.935e-10	2.057e-05	4.9486e-07	-4.574e-07	-2.0358e-05	2.7956e-10	2.0348e-05	4.9322e-07	-4.5728e-07	-2.0048e-05	2.6486e-10	2.0046e-05	4.9206e-07	-4.5754e-07
0.66	-2.603e-05	4.0724e-10	2.599e-05	5.0728e-07	-4.5702e-07	-2.5866e-05	3.8929e-10	2.579e-05	5.0546e-07	-4.5708e-07	-2.559e-05	3.7328e-10	2.5556e-05	5.0374e-07	-4.5734e-07	-2.525e-05	3.5758e-10	2.5204e-05	5.0256e-07	-4.572e-07	-2.4956e-05	3.4112e-10	2.4912e-05	5.0104e-07	-4.5732e-07	-2.4644e-05	3.2543e-10	2.4578e-05	4.994e-07	-4.5746e-07	-2.437e-05	3.1088e-10	2.435e-05	4.9788e-07	-4.5746e-07	-2.4044e-05	2.9708e-10	2.4018e-05	4.9634e-07	-4.5738e-07	-2.3786e-05	2.8327e-10	2.372e-05	4.9474e-07	-4.5732e-07	-2.348e-05	2.706e-10	2.3438e-05	4.9326e-07	-4.5736e-07	-2.3152e-05	2.5706e-10	2.31e-05	4.921e-07	-4.5758e-07
0.655	-3.0088e-05	3.9646e-10	3.0044e-05	5.0706e-07	-4.5698e-07	-2.986e-05	3.7991e-10	2.9788e-05	5.0558e-07	-4.572e-07	-2.953e-05	3.6266e-10	2.9464e-05	5.0392e-07	-4.5728e-07	-2.9178e-05	3.4601e-10	2.9132e-05	5.0274e-07	-4.5736e-07	-2.8828e-05	3.3578e-10	2.8772e-05	5.01e-07	-4.5744e-07	-2.8444e-05	3.1606e-10	2.8392e-05	4.9944e-07	-4.5744e-07	-2.8118e-05	3.0019e-10	2.8104e-05	4.978e-07	-4.5748e-07	-2.778e-05	2.8797e-10	2.7754e-05	4.9622e-07	-4.575e-07	-2.7434e-05	2.7526e-10	2.7414e-05	4.9484e-07	-4.5748e-07	-2.7116e-05	2.6025e-10	2.7066e-05	4.9326e-07	-4.5726e-07	-2.6764e-05	2.4948e-10	2.672e-05	4.9198e-07	-4.5728e-07
0.65	-3.4684e-05	3.8909e-10	3.4604e-05	5.0732e-07	-4.5708e-07	-3.443e-05	3.6608e-10	3.4388e-05	5.055e-07	-4.5718e-07	-3.3984e-05	3.5117e-10	3.4004e-05	5.038e-07	-4.5728e-07	-3.361e-05	3.3447e-10	3.3576e-05	5.0266e-07	-4.5734e-07	-3.32e-05	3.2531e-10	3.3136e-05	5.0104e-07	-4.5732e-07	-3.2792e-05	3.0977e-10	3.273e-05	4.995e-07	-4.5748e-07	-3.2428e-05	2.9247e-10	3.2368e-05	4.9792e-07	-4.5744e-07	-3.199e-05	2.7776e-10	3.197e-05	4.9636e-07	-4.5744e-07	-3.166e-05	2.6381e-10	3.1596e-05	4.9488e-07	-4.5738e-07	-3.1254e-05	2.5118e-10	3.1236e-05	4.9336e-07	-4.5744e-07	-3.0862e-05	2.3746e-10	3.0792e-05	4.9184e-07	-4.5732e-07
0.645	-4.0044e-05	3.736e-10	4.0072e-05	5.0718e-07	-4.5706e-07	-3.9686e-05	3.5809e-10	3.9694e-05	5.0564e-07	-4.5728e-07	-3.929e-05	3.4098e-10	3.9224e-05	5.038e-07	-4.572e-07	-3.8812e-05	3.2606e-10	3.878e-05	5.0242e-07	-4.5718e-07	-3.8302e-05	3.096e-10	3.8278e-05	5.0098e-07	-4.5742e-07	-3.7886e-05	2.945e-10	3.7824e-05	4.995e-07	-4.5738e-07	-3.7466e-05	2.8149e-10	3.7404e-05	4.9764e-07	-4.5728e-07	-3.6916e-05	2.6719e-10	3.6916e-05	4.963e-07	-4.5746e-07	-3.6532e-05	2.5471e-10	3.6486e-05	4.9488e-07	-4.5744e-07	-3.6114e-05	2.4285e-10	3.6058e-05	4.933e-07	-4.575e-07	-3.5616e-05	2.3007e-10	3.5592e-05	4.9208e-07	-4.5752e-07
