Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-4.8407e-08	1.1693e-09	2.3398e-10	4.8038e-07	-4.3338e-07	-4.67046e-08	1.1335e-09	2.37e-10	4.7872e-07	-4.3338e-07	-4.5022e-08	1.0975e-09	2.3898e-10	4.77e-07	-4.3338e-07	-4.34264e-08	1.0651e-09	2.3117e-10	4.7538e-07	-4.334e-07	-4.18306e-08	1.0302e-09	2.3502e-10	4.7402e-07	-4.3344e-07	-4.0222e-08	9.995e-10	2.3277e-10	4.7256e-07	-4.3352e-07	-3.87696e-08	9.6466e-10	2.3783e-10	4.7108e-07	-4.3346e-07	-3.7314e-08	9.3491e-10	2.3736e-10	4.6944e-07	-4.3332e-07	-3.59948e-08	9.0534e-10	2.3599e-10	4.6846e-07	-4.3358e-07	-3.46366e-08	8.7528e-10	2.3666e-10	4.671e-07	-4.3354e-07	-3.33392e-08	8.4875e-10	2.2709e-10	4.6584e-07	-4.3354e-07
0.915	-4.83994e-08	1.1509e-09	2.733e-10	4.8034e-07	-4.334e-07	-4.6679e-08	1.1156e-09	2.7356e-10	4.787e-07	-4.3342e-07	-4.49798e-08	1.0811e-09	2.7785e-10	4.7698e-07	-4.3334e-07	-4.3402e-08	1.0462e-09	2.7146e-10	4.7546e-07	-4.334e-07	-4.18396e-08	1.0125e-09	2.7832e-10	4.7382e-07	-4.3334e-07	-4.02676e-08	9.8145e-10	2.7911e-10	4.729e-07	-4.337e-07	-3.87614e-08	9.4966e-10	2.7873e-10	4.7106e-07	-4.335e-07	-3.73656e-08	9.191e-10	2.7642e-10	4.696e-07	-4.3352e-07	-3.6022e-08	8.8839e-10	2.7945e-10	4.6842e-07	-4.3352e-07	-3.4649e-08	8.6085e-10	2.7759e-10	4.6706e-07	-4.3358e-07	-3.33548e-08	8.3269e-10	2.6863e-10	4.658e-07	-4.3344e-07
0.91	-4.8391e-08	1.1311e-09	3.2348e-10	4.8032e-07	-4.3328e-07	-4.66874e-08	1.0963e-09	3.2115e-10	4.7866e-07	-4.3338e-07	-4.50002e-08	1.0621e-09	3.2392e-10	4.7694e-07	-4.3332e-07	-4.3398e-08	1.0303e-09	3.2067e-10	4.754e-07	-4.3338e-07	-4.18484e-08	9.9467e-10	3.2706e-10	4.739e-07	-4.3332e-07	-4.02748e-08	9.6415e-10	3.2642e-10	4.7264e-07	-4.3366e-07	-3.87848e-08	9.3486e-10	3.2409e-10	4.7098e-07	-4.3348e-07	-3.73772e-08	9.0392e-10	3.1791e-10	4.6964e-07	-4.335e-07	-3.60346e-08	8.7552e-10	3.2432e-10	4.6836e-07	-4.3356e-07	-3.4708e-08	8.4594e-10	3.2117e-10	4.6704e-07	-4.336e-07	-3.33752e-08	8.1944e-10	3.1814e-10	4.658e-07	-4.3352e-07
0.905	-4.83304e-08	1.113e-09	3.844e-10	4.8014e-07	-4.3332e-07	-4.6659e-08	1.078e-09	3.7749e-10	4.7854e-07	-4.3334e-07	-4.5017e-08	1.043e-09	3.7796e-10	4.7682e-07	-4.3334e-07	-4.34512e-08	1.0114e-09	3.8023e-10	4.7538e-07	-4.3336e-07	-4.18756e-08	9.7928e-10	3.8138e-10	4.7394e-07	-4.3344e-07	-4.02986e-08	9.4882e-10	3.7884e-10	4.7274e-07	-4.3378e-07	-3.8819e-08	9.1817e-10	3.7796e-10	4.7102e-07	-4.334e-07	-3.74e-08	8.887e-10	3.7443e-10	4.6956e-07	-4.3352e-07	-3.6075e-08	8.5927e-10	3.7868e-10	4.6828e-07	-4.3344e-07	-3.47244e-08	8.3169e-10	3.7516e-10	4.6702e-07	-4.335e-07	-3.34062e-08	8.0504e-10	3.7666e-10	4.6568e-07	-4.3346e-07
0.9	-4.83774e-08	1.0943e-09	4.5396e-10	4.8014e-07	-4.333e-07	-4.6719e-08	1.0607e-09	4.47e-10	4.786e-07	-4.3336e-07	-4.50388e-08	1.0288e-09	4.4536e-10	4.768e-07	-4.3328e-07	-4.3465e-08	9.9186e-10	4.5088e-10	4.7544e-07	-4.3338e-07	-4.19038e-08	9.6349e-10	4.4596e-10	4.7384e-07	-4.3344e-07	-4.03528e-08	9.3259e-10	4.4079e-10	4.7258e-07	-4.3366e-07	-3.88482e-08	9.0231e-10	4.4275e-10	4.7096e-07	-4.3352e-07	-3.74404e-08	8.737e-10	4.457e-10	4.6942e-07	-4.3328e-07	-3.61056e-08	8.4421e-10	4.4244e-10	4.6832e-07	-4.335e-07	-3.47608e-08	8.1742e-10	4.4079e-10	4.6702e-07	-4.3342e-07	-3.34438e-08	7.8977e-10	4.4334e-10	4.6568e-07	-4.3348e-07
0.895	-4.83924e-08	1.0764e-09	5.2836e-10	4.8018e-07	-4.3338e-07	-4.67166e-08	1.0416e-09	5.2771e-10	4.785e-07	-4.3328e-07	-4.5096e-08	1.0089e-09	5.2848e-10	4.768e-07	-4.3332e-07	-4.35082e-08	9.7953e-10	5.2929e-10	4.754e-07	-4.3344e-07	-4.19554e-08	9.4394e-10	5.2255e-10	4.738e-07	-4.3334e-07	-4.03748e-08	9.1625e-10	5.2171e-10	4.724e-07	-4.3344e-07	-3.88944e-08	8.8534e-10	5.2074e-10	4.709e-07	-4.335e-07	-3.7481e-08	8.5664e-10	5.2726e-10	4.6962e-07	-4.335e-07	-3.61468e-08	8.3101e-10	5.2268e-10	4.6834e-07	-4.335e-07	-3.47944e-08	8.0287e-10	5.2213e-10	4.6704e-07	-4.3348e-07	-3.35056e-08	7.7469e-10	5.2464e-10	4.6574e-07	-4.3346e-07
0.89	-4.84918e-08	1.058e-09	6.1779e-10	4.8042e-07	-4.3344e-07	-4.67766e-08	1.0248e-09	6.1651e-10	4.7846e-07	-4.3336e-07	-4.512e-08	9.9288e-10	6.2199e-10	4.7682e-07	-4.3332e-07	-4.3558e-08	9.5947e-10	6.1482e-10	4.7542e-07	-4.334e-07	-4.20418e-08	9.2989e-10	6.1238e-10	4.7392e-07	-4.3344e-07	-4.04428e-08	9.0012e-10	6.148e-10	4.7238e-07	-4.3346e-07	-3.89342e-08	8.701e-10	6.1721e-10	4.709e-07	-4.335e-07	-3.75152e-08	8.4237e-10	6.1777e-10	4.6934e-07	-4.3334e-07	-3.61906e-08	8.1498e-10	6.1666e-10	4.683e-07	-4.3352e-07	-3.4845e-08	7.8786e-10	6.1439e-10	4.6692e-07	-4.335e-07	-3.35624e-08	7.6281e-10	6.1066e-10	4.656e-07	-4.3346e-07
0.885	-4.85766e-08	1.0386e-09	7.2566e-10	4.8044e-07	-4.3358e-07	-4.6821e-08	1.0068e-09	7.2692e-10	4.7856e-07	-4.3356e-07	-4.52054e-08	9.7468e-10	7.2978e-10	4.7686e-07	-4.333e-07	-4.36274e-08	9.4464e-10	7.204e-10	4.7526e-07	-4.3344e-07	-4.20756e-08	9.1411e-10	7.2421e-10	4.7388e-07	-4.334e-07	-4.04572e-08	8.8577e-10	7.2526e-10	4.7234e-07	-4.3348e-07	-3.903e-08	8.5564e-10	7.2696e-10	4.7092e-07	-4.3356e-07	-3.76322e-08	8.282e-10	7.2341e-10	4.6934e-07	-4.3326e-07	-3.62532e-08	8.0069e-10	7.2773e-10	4.683e-07	-4.3364e-07	-3.49402e-08	7.7461e-10	7.2354e-10	4.6694e-07	-4.3346e-07	-3.36392e-08	7.4855e-10	7.1613e-10	4.6562e-07	-4.3352e-07
0.88	-4.86362e-08	1.0234e-09	8.4989e-10	4.8024e-07	-4.3348e-07	-4.69178e-08	9.8944e-10	8.4546e-10	4.7858e-07	-4.335e-07	-4.52898e-08	9.5854e-10	8.4881e-10	4.7706e-07	-4.3368e-07	-4.37132e-08	9.284e-10	8.448e-10	4.7532e-07	-4.334e-07	-4.2169e-08	8.9675e-10	8.5093e-10	4.7392e-07	-4.334e-07	-4.062e-08	8.6881e-10	8.5338e-10	4.7238e-07	-4.3352e-07	-3.9089e-08	8.4032e-10	8.5364e-10	4.709e-07	-4.3352e-07	-3.77248e-08	8.1228e-10	8.4773e-10	4.6934e-07	-4.3334e-07	-3.63452e-08	7.8573e-10	8.5194e-10	4.6822e-07	-4.3362e-07	-3.50528e-08	7.6282e-10	8.4698e-10	4.669e-07	-4.3352e-07	-3.37456e-08	7.3499e-10	8.3737e-10	4.6556e-07	-4.3334e-07
0.875	-4.87526e-08	1.0047e-09	1.00117e-09	4.8004e-07	-4.3338e-07	-4.70164e-08	9.7232e-10	9.9687e-10	4.7862e-07	-4.3356e-07	-4.54018e-08	9.4277e-10	9.9762e-10	4.7706e-07	-4.3362e-07	-4.38242e-08	9.1043e-10	9.9548e-10	4.7534e-07	-4.3332e-07	-4.2284e-08	8.8106e-10	1.00106e-09	4.7378e-07	-4.334e-07	-4.07262e-08	8.5436e-10	9.9826e-10	4.723e-07	-4.334e-07	-3.92396e-08	8.2403e-10	9.9687e-10	4.7094e-07	-4.3358e-07	-3.78274e-08	7.9879e-10	9.9689e-10	4.693e-07	-4.3314e-07	-3.64696e-08	7.7194e-10	9.9737e-10	4.6822e-07	-4.3334e-07	-3.51866e-08	7.4726e-10	9.9107e-10	4.6692e-07	-4.3356e-07	-3.38398e-08	7.206e-10	9.8625e-10	4.6564e-07	-4.334e-07
0.87	-4.88388e-08	9.8749e-10	1.1734e-09	4.803e-07	-4.3354e-07	-4.71452e-08	9.5458e-10	1.1678e-09	4.7844e-07	-4.3338e-07	-4.55456e-08	9.2632e-10	1.1722e-09	4.7682e-07	-4.3338e-07	-4.39774e-08	8.9608e-10	1.168e-09	4.7528e-07	-4.3338e-07	-4.24222e-08	8.6647e-10	1.1716e-09	4.7384e-07	-4.3348e-07	-4.08736e-08	8.4064e-10	1.1725e-09	4.7238e-07	-4.334e-07	-3.93838e-08	8.1018e-10	1.1711e-09	4.7084e-07	-4.3362e-07	-3.79918e-08	7.8466e-10	1.1693e-09	4.693e-07	-4.3332e-07	-3.66206e-08	7.6018e-10	1.172e-09	4.682e-07	-4.3354e-07	-3.53306e-08	7.3387e-10	1.165e-09	4.669e-07	-4.3358e-07	-3.40096e-08	7.0922e-10	1.157e-09	4.6562e-07	-4.3346e-07
0.865	-4.90606e-08	9.6939e-10	1.3819e-09	4.8e-07	-4.3334e-07	-4.7328e-08	9.4078e-10	1.3781e-09	4.784e-07	-4.3332e-07	-4.56206e-08	9.0933e-10	1.3789e-09	4.7668e-07	-4.334e-07	-4.40978e-08	8.8206e-10	1.3749e-09	4.7534e-07	-4.3358e-07	-4.25964e-08	8.5163e-10	1.3789e-09	4.7384e-07	-4.3344e-07	-4.10246e-08	8.2452e-10	1.3763e-09	4.7228e-07	-4.3346e-07	-3.95488e-08	7.9653e-10	1.3759e-09	4.711e-07	-4.337e-07	-3.81726e-08	7.6916e-10	1.3722e-09	4.6926e-07	-4.333e-07	-3.67992e-08	7.4536e-10	1.3724e-09	4.6826e-07	-4.3358e-07	-3.55162e-08	7.2075e-10	1.3685e-09	4.6698e-07	-4.3352e-07	-3.4186e-08	6.9583e-10	1.3562e-09	4.6568e-07	-4.3354e-07
0.86	-4.92466e-08	9.5408e-10	1.6249e-09	4.801e-07	-4.3344e-07	-4.75286e-08	9.2293e-10	1.6162e-09	4.7836e-07	-4.333e-07	-4.58774e-08	8.938e-10	1.6187e-09	4.7666e-07	-4.3334e-07	-4.42946e-08	8.6399e-10	1.6166e-09	4.7514e-07	-4.3346e-07	-4.2806e-08	8.3693e-10	1.6154e-09	4.7382e-07	-4.3352e-07	-4.12634e-08	8.1077e-10	1.6109e-09	4.7224e-07	-4.335e-07	-3.97714e-08	7.8231e-10	1.6077e-09	4.7104e-07	-4.3368e-07	-3.8353e-08	7.5681e-10	1.6085e-09	4.6928e-07	-4.3328e-07	-3.70108e-08	7.3174e-10	1.6111e-09	4.6812e-07	-4.3346e-07	-3.5717e-08	7.0615e-10	1.601e-09	4.6694e-07	-4.3346e-07	-3.4403e-08	6.8197e-10	1.5959e-09	4.6568e-07	-4.3352e-07
0.855	-4.94954e-08	9.3856e-10	1.9056e-09	4.8002e-07	-4.334e-07	-4.78172e-08	9.0664e-10	1.9004e-09	4.7832e-07	-4.3332e-07	-4.6122e-08	8.7664e-10	1.9011e-09	4.7674e-07	-4.3332e-07	-4.45906e-08	8.5007e-10	1.902e-09	4.7506e-07	-4.333e-07	-4.30516e-08	8.2232e-10	1.8968e-09	4.7366e-07	-4.335e-07	-4.1519e-08	7.9564e-10	1.8888e-09	4.7226e-07	-4.3342e-07	-4.00232e-08	7.6704e-10	1.8839e-09	4.7094e-07	-4.3364e-07	-3.85632e-08	7.4173e-10	1.8895e-09	4.6942e-07	-4.335e-07	-3.72724e-08	7.1832e-10	1.8883e-09	4.6828e-07	-4.3354e-07	-3.59808e-08	6.9405e-10	1.8843e-09	4.6682e-07	-4.3348e-07	-3.46556e-08	6.6973e-10	1.8816e-09	4.6558e-07	-4.335e-07
0.85	-4.9772e-08	9.2248e-10	2.2353e-09	4.8004e-07	-4.3334e-07	-4.81112e-08	8.9109e-10	2.2302e-09	4.7832e-07	-4.3328e-07	-4.64114e-08	8.6213e-10	2.2337e-09	4.7676e-07	-4.3346e-07	-4.48964e-08	8.3443e-10	2.2274e-09	4.7514e-07	-4.3338e-07	-4.33516e-08	8.087e-10	2.2243e-09	4.738e-07	-4.3338e-07	-4.18018e-08	7.8007e-10	2.2154e-09	4.7218e-07	-4.333e-07	-4.03216e-08	7.5433e-10	2.219e-09	4.7084e-07	-4.3342e-07	-3.88728e-08	7.2924e-10	2.2254e-09	4.6922e-07	-4.3332e-07	-3.75752e-08	7.0504e-10	2.2193e-09	4.6842e-07	-4.3366e-07	-3.6284e-08	6.8124e-10	2.2311e-09	4.669e-07	-4.335e-07	-3.4964e-08	6.5682e-10	2.2069e-09	4.6558e-07	-4.3344e-07
0.845	-5.0171e-08	9.041e-10	2.6217e-09	4.7996e-07	-4.334e-07	-4.84768e-08	8.7562e-10	2.6201e-09	4.783e-07	-4.333e-07	-4.6818e-08	8.4727e-10	2.6296e-09	4.7678e-07	-4.3334e-07	-4.5202e-08	8.1896e-10	2.6179e-09	4.7516e-07	-4.3336e-07	-4.37232e-08	7.9257e-10	2.6091e-09	4.7378e-07	-4.3354e-07	-4.21694e-08	7.6607e-10	2.6093e-09	4.7234e-07	-4.3354e-07	-4.06952e-08	7.4069e-10	2.61e-09	4.7086e-07	-4.3352e-07	-3.92876e-08	7.1449e-10	2.6112e-09	4.6928e-07	-4.3334e-07	-3.79388e-08	6.9298e-10	2.61e-09	4.6826e-07	-4.3352e-07	-3.66508e-08	6.6693e-10	2.6006e-09	4.6688e-07	-4.3352e-07	-3.53176e-08	6.4513e-10	2.5875e-09	4.6566e-07	-4.335e-07
0.84	-5.05656e-08	8.8996e-10	3.0741e-09	4.7998e-07	-4.3338e-07	-4.88944e-08	8.5915e-10	3.0728e-09	4.7832e-07	-4.334e-07	-4.72274e-08	8.3175e-10	3.0809e-09	4.7676e-07	-4.333e-07	-4.56236e-08	8.0442e-10	3.0634e-09	4.7496e-07	-4.3334e-07	-4.4131e-08	7.7776e-10	3.064e-09	4.7372e-07	-4.3354e-07	-4.25426e-08	7.5248e-10	3.0637e-09	4.722e-07	-4.3342e-07	-4.11168e-08	7.2608e-10	3.0587e-09	4.7068e-07	-4.3346e-07	-3.9725e-08	7.028e-10	3.0565e-09	4.6924e-07	-4.3322e-07	-3.83646e-08	6.7977e-10	3.0607e-09	4.6818e-07	-4.335e-07	-3.70796e-08	6.5641e-10	3.0499e-09	4.6688e-07	-4.3352e-07	-3.5734e-08	6.3375e-10	3.0343e-09	4.6564e-07	-4.3364e-07
0.835	-5.10588e-08	8.7284e-10	3.6034e-09	4.7996e-07	-4.334e-07	-4.93936e-08	8.4436e-10	3.6014e-09	4.7826e-07	-4.3336e-07	-4.77448e-08	8.1721e-10	3.608e-09	4.7672e-07	-4.3346e-07	-4.61786e-08	7.8954e-10	3.5994e-09	4.7512e-07	-4.3332e-07	-4.4676e-08	7.6482e-10	3.5987e-09	4.7372e-07	-4.3344e-07	-4.30988e-08	7.3807e-10	3.5933e-09	4.7222e-07	-4.3352e-07	-4.15942e-08	7.1302e-10	3.5858e-09	4.7074e-07	-4.3352e-07	-4.02124e-08	6.8955e-10	3.5884e-09	4.6924e-07	-4.3338e-07	-3.89044e-08	6.6723e-10	3.5932e-09	4.6816e-07	-4.3354e-07	-3.75752e-08	6.4216e-10	3.5711e-09	4.668e-07	-4.3342e-07	-3.62464e-08	6.206e-10	3.5542e-09	4.656e-07	-4.3362e-07
0.83	-5.16802e-08	8.5738e-10	4.2356e-09	4.7996e-07	-4.334e-07	-4.99924e-08	8.2966e-10	4.232e-09	4.7822e-07	-4.3338e-07	-4.83422e-08	8.0097e-10	4.2318e-09	4.7674e-07	-4.3346e-07	-4.67714e-08	7.7604e-10	4.2313e-09	4.7524e-07	-4.3342e-07	-4.52414e-08	7.4829e-10	4.2273e-09	4.7376e-07	-4.3346e-07	-4.37062e-08	7.2473e-10	4.2259e-09	4.723e-07	-4.3352e-07	-4.2241e-08	7.0037e-10	4.2089e-09	4.7078e-07	-4.3342e-07	-4.07608e-08	6.7587e-10	4.2115e-09	4.6924e-07	-4.3326e-07	-3.95144e-08	6.5465e-10	4.218e-09	4.6816e-07	-4.3356e-07	-3.81764e-08	6.3147e-10	4.2129e-09	4.6676e-07	-4.3358e-07	-3.67938e-08	6.0765e-10	4.1797e-09	4.6572e-07	-4.3362e-07
0.825	-5.23944e-08	8.412e-10	4.973e-09	4.7996e-07	-4.3352e-07	-5.06874e-08	8.1447e-10	4.9664e-09	4.7826e-07	-4.3334e-07	-4.90442e-08	7.8788e-10	4.9701e-09	4.7668e-07	-4.3342e-07	-4.74704e-08	7.6216e-10	4.9641e-09	4.751e-07	-4.3334e-07	-4.59404e-08	7.3503e-10	4.9601e-09	4.7372e-07	-4.3352e-07	-4.44054e-08	7.1189e-10	4.9507e-09	4.7226e-07	-4.3356e-07	-4.29342e-08	6.8587e-10	4.9343e-09	4.7076e-07	-4.334e-07	-4.1494e-08	6.6277e-10	4.947e-09	4.6918e-07	-4.3322e-07	-4.0215e-08	6.4158e-10	4.9474e-09	4.6812e-07	-4.3352e-07	-3.88796e-08	6.171e-10	4.9215e-09	4.668e-07	-4.3352e-07	-3.75474e-08	5.9663e-10	4.902e-09	4.656e-07	-4.335e-07
0.82	-5.31504e-08	8.2619e-10	5.8461e-09	4.799e-07	-4.3336e-07	-5.15058e-08	7.9919e-10	5.8464e-09	4.7816e-07	-4.3326e-07	-4.98842e-08	7.7295e-10	5.8435e-09	4.7672e-07	-4.3344e-07	-4.83238e-08	7.4865e-10	5.8366e-09	4.7506e-07	-4.3348e-07	-4.67982e-08	7.2267e-10	5.8231e-09	4.7378e-07	-4.335e-07	-4.52132e-08	6.9903e-10	5.8168e-09	4.722e-07	-4.3356e-07	-4.37718e-08	6.731e-10	5.8011e-09	4.7076e-07	-4.3342e-07	-4.23808e-08	6.495e-10	5.8088e-09	4.6918e-07	-4.333e-07	-4.10562e-08	6.2885e-10	5.817e-09	4.681e-07	-4.3348e-07	-3.97146e-08	6.0545e-10	5.7829e-09	4.6678e-07	-4.3346e-07	-3.83876e-08	5.85e-10	5.7736e-09	4.6558e-07	-4.335e-07
0.815	-5.42362e-08	8.1075e-10	6.8642e-09	4.7988e-07	-4.3342e-07	-5.2477e-08	7.8541e-10	6.8509e-09	4.7814e-07	-4.3334e-07	-5.08586e-08	7.5757e-10	6.8533e-09	4.7662e-07	-4.3342e-07	-4.93062e-08	7.3414e-10	6.8448e-09	4.7536e-07	-4.335e-07	-4.77376e-08	7.0839e-10	6.8284e-09	4.7362e-07	-4.3346e-07	-4.6233e-08	6.8433e-10	6.8162e-09	4.7232e-07	-4.336e-07	-4.47476e-08	6.5976e-10	6.8108e-09	4.7074e-07	-4.3344e-07	-4.33706e-08	6.3733e-10	6.8419e-09	4.6916e-07	-4.3328e-07	-4.20468e-08	6.1543e-10	6.8099e-09	4.6814e-07	-4.3346e-07	-4.07324e-08	5.9325e-10	6.7948e-09	4.6674e-07	-4.3346e-07	-3.9365e-08	5.7189e-10	6.7587e-09	4.6562e-07	-4.3364e-07
0.81	-5.53646e-08	7.9613e-10	8.056e-09	4.8028e-07	-4.3358e-07	-5.36412e-08	7.7108e-10	8.0537e-09	4.7816e-07	-4.3334e-07	-5.20206e-08	7.4353e-10	8.0531e-09	4.767e-07	-4.3344e-07	-5.04252e-08	7.1954e-10	8.0479e-09	4.75e-07	-4.3338e-07	-4.89178e-08	6.9431e-10	8.0287e-09	4.7372e-07	-4.334e-07	-4.74088e-08	6.7085e-10	8.0217e-09	4.7222e-07	-4.3346e-07	-4.59488e-08	6.4722e-10	8.0161e-09	4.7072e-07	-4.334e-07	-4.45502e-08	6.2444e-10	8.0489e-09	4.6908e-07	-4.3332e-07	-4.32038e-08	6.0298e-10	8.0089e-09	4.6812e-07	-4.3358e-07	-4.18706e-08	5.8098e-10	7.988e-09	4.6678e-07	-4.3344e-07	-4.05214e-08	5.6021e-10	7.955e-09	4.655e-07	-4.3348e-07
0.805	-5.66566e-08	7.8101e-10	9.4551e-09	4.798e-07	-4.3342e-07	-5.50226e-08	7.5529e-10	9.4279e-09	4.7818e-07	-4.334e-07	-5.3399e-08	7.2841e-10	9.4534e-09	4.767e-07	-4.3346e-07	-5.18526e-08	7.0621e-10	9.4402e-09	4.7512e-07	-4.3338e-07	-5.02526e-08	6.8057e-10	9.417e-09	4.736e-07	-4.334e-07	-4.87698e-08	6.5712e-10	9.4221e-09	4.7242e-07	-4.3374e-07	-4.72928e-08	6.3499e-10	9.4002e-09	4.7074e-07	-4.335e-07	-4.58902e-08	6.1209e-10	9.4177e-09	4.6924e-07	-4.333e-07	-4.4569e-08	5.9088e-10	9.4014e-09	4.6806e-07	-4.3346e-07	-4.3222e-08	5.6941e-10	9.3677e-09	4.6678e-07	-4.335e-07	-4.18804e-08	5.4851e-10	9.34e-09	4.6566e-07	-4.337e-07
0.8	-5.83648e-08	7.6595e-10	1.11166e-08	4.799e-07	-4.334e-07	-5.66312e-08	7.4068e-10	1.10919e-08	4.7808e-07	-4.3342e-07	-5.49922e-08	7.1511e-10	1.11144e-08	4.7664e-07	-4.3346e-07	-5.34814e-08	6.9153e-10	1.10855e-08	4.7492e-07	-4.3332e-07	-5.1938e-08	6.6818e-10	1.10905e-08	4.7374e-07	-4.3348e-07	-5.03376e-08	6.4352e-10	1.10744e-08	4.7216e-07	-4.3352e-07	-4.89104e-08	6.2089e-10	1.10545e-08	4.7068e-07	-4.3346e-07	-4.75274e-08	6.0022e-10	1.10662e-08	4.6918e-07	-4.3328e-07	-4.61998e-08	5.7827e-10	1.10633e-08	4.6802e-07	-4.3356e-07	-4.48334e-08	5.5786e-10	1.10048e-08	4.6678e-07	-4.3346e-07	-4.35044e-08	5.3709e-10	1.09628e-08	4.6556e-07	-4.335e-07
0.795	-6.02826e-08	7.514e-10	1.3075e-08	4.7984e-07	-4.333e-07	-5.8563e-08	7.2684e-10	1.30506e-08	4.7816e-07	-4.3338e-07	-5.69268e-08	7.003e-10	1.30426e-08	4.7658e-07	-4.334e-07	-5.53974e-08	6.7697e-10	1.30554e-08	4.7516e-07	-4.335e-07	-5.38242e-08	6.5506e-10	1.30278e-08	4.7354e-07	-4.3336e-07	-5.23096e-08	6.2911e-10	1.29998e-08	4.7214e-07	-4.3348e-07	-5.0841e-08	6.09e-10	1.30016e-08	4.7066e-07	-4.3344e-07	-4.94724e-08	5.8729e-10	1.30266e-08	4.6912e-07	-4.3334e-07	-4.80788e-08	5.6489e-10	1.29898e-08	4.6822e-07	-4.3374e-07	-4.67608e-08	5.4507e-10	1.29328e-08	4.6674e-07	-4.3342e-07	-4.53828e-08	5.2546e-10	1.28906e-08	4.6548e-07	-4.3352e-07
0.79	-6.25444e-08	7.3616e-10	1.53658e-08	4.798e-07	-4.3344e-07	-6.08638e-08	7.117e-10	1.53526e-08	4.7816e-07	-4.3334e-07	-5.92256e-08	6.8688e-10	1.53456e-08	4.7664e-07	-4.3344e-07	-5.76362e-08	6.6373e-10	1.534e-08	4.7494e-07	-4.334e-07	-5.60994e-08	6.4021e-10	1.53144e-08	4.7374e-07	-4.3362e-07	-5.45162e-08	6.17e-10	1.52762e-08	4.7212e-07	-4.335e-07	-5.30718e-08	5.9562e-10	1.52798e-08	4.7076e-07	-4.334e-07	-5.174e-08	5.7496e-10	1.53248e-08	4.6892e-07	-4.3336e-07	-5.03802e-08	5.5325e-10	1.52758e-08	4.681e-07	-4.3356e-07	-4.90054e-08	5.3309e-10	1.52806e-08	4.667e-07	-4.3338e-07	-4.76514e-08	5.1256e-10	1.51592e-08	4.6546e-07	-4.335e-07
0.785	-6.51374e-08	7.2272e-10	1.8035e-08	4.7984e-07	-4.3332e-07	-6.34752e-08	6.9659e-10	1.79932e-08	4.781e-07	-4.334e-07	-6.18024e-08	6.7131e-10	1.80072e-08	4.7656e-07	-4.3346e-07	-6.02716e-08	6.5003e-10	1.80088e-08	4.749e-07	-4.3332e-07	-5.87158e-08	6.2809e-10	1.79426e-08	4.7352e-07	-4.3342e-07	-5.71672e-08	6.0318e-10	1.79458e-08	4.7218e-07	-4.3346e-07	-5.57166e-08	5.8334e-10	1.79352e-08	4.7068e-07	-4.335e-07	-5.43524e-08	5.6317e-10	1.79458e-08	4.6912e-07	-4.3332e-07	-5.29796e-08	5.4047e-10	1.7889e-08	4.6812e-07	-4.3352e-07	-5.16218e-08	5.2156e-10	1.78368e-08	4.669e-07	-4.336e-07	-5.02622e-08	5.0253e-10	1.77764e-08	4.6544e-07	-4.3356e-07
