Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	2.611e-07	-1.9979e-09	-2.5418e-07	3.3508e-07	-3.4002e-07	2.5074e-05	-9.6021e-10	-2.5084e-05	3.3576e-07	-3.4038e-07	0.0015874	-2.4134e-10	-0.0015866	3.3588e-07	-3.4036e-07	0.016738	5.1732e-10	-0.016726	3.3708e-07	-3.4126e-07	0.046136	1.5475e-09	-0.046126	3.409e-07	-3.4478e-07	0.080782	3.2291e-09	-0.08077	3.4466e-07	-3.4804e-07	0.1	1.06026e-08	-0.099986	3.4204e-07	-3.4286e-07
0.745	2.6176e-07	-2.0449e-09	-2.5546e-07	3.3522e-07	-3.3998e-07	2.5244e-05	-9.8441e-10	-2.523e-05	3.3572e-07	-3.4044e-07	0.001594	-2.5706e-10	-0.0015942	3.359e-07	-3.4052e-07	0.016782	5.1194e-10	-0.016768	3.371e-07	-3.4142e-07	0.046208	1.5411e-09	-0.046188	3.411e-07	-3.4512e-07	0.080862	3.2218e-09	-0.08085	3.4462e-07	-3.4816e-07	0.100002	1.06042e-08	-0.09999	3.42e-07	-3.4292e-07
0.75	2.6366e-07	-2.0812e-09	-2.5644e-07	3.3536e-07	-3.4026e-07	2.533e-05	-1.00702e-09	-2.5348e-05	3.358e-07	-3.4054e-07	0.0016018	-2.6978e-10	-0.0016006	3.3602e-07	-3.4062e-07	0.016818	5.0416e-10	-0.016798	3.3708e-07	-3.4152e-07	0.046258	1.5439e-09	-0.046246	3.4122e-07	-3.4518e-07	0.080948	3.2152e-09	-0.08093	3.4466e-07	-3.4838e-07	0.100002	1.05988e-08	-0.09999	3.4214e-07	-3.4292e-07
0.755	2.6586e-07	-2.1276e-09	-2.5914e-07	3.353e-07	-3.4026e-07	2.55e-05	-1.03697e-09	-2.543e-05	3.358e-07	-3.4068e-07	0.001609	-2.8247e-10	-0.001608	3.3588e-07	-3.4056e-07	0.01685	5.0091e-10	-0.016828	3.3708e-07	-3.416e-07	0.046328	1.536e-09	-0.04631	3.4112e-07	-3.4522e-07	0.081036	3.2069e-09	-0.081022	3.4474e-07	-3.4846e-07	0.1	1.06066e-08	-0.099986	3.4208e-07	-3.4302e-07
0.76	2.677e-07	-2.1666e-09	-2.6018e-07	3.354e-07	-3.4058e-07	2.5618e-05	-1.05623e-09	-2.5628e-05	3.358e-07	-3.407e-07	0.0016146	-2.9822e-10	-0.0016146	3.3584e-07	-3.4074e-07	0.016886	4.9645e-10	-0.01687	3.3726e-07	-3.4186e-07	0.046384	1.5312e-09	-0.04637	3.4114e-07	-3.4536e-07	0.08112	3.2003e-09	-0.081102	3.4488e-07	-3.486e-07	0.100002	1.0601e-08	-0.09999	3.4204e-07	-3.429e-07
0.765	2.6948e-07	-2.2066e-09	-2.6188e-07	3.3542e-07	-3.4048e-07	2.575e-05	-1.09184e-09	-2.5756e-05	3.3586e-07	-3.4096e-07	0.001622	-3.1332e-10	-0.001621	3.359e-07	-3.4084e-07	0.016926	4.8608e-10	-0.016908	3.3726e-07	-3.4194e-07	0.046444	1.5285e-09	-0.04643	3.4126e-07	-3.4556e-07	0.081202	3.1933e-09	-0.081186	3.4456e-07	-3.4832e-07	0.1	1.0599e-08	-0.099988	3.4208e-07	-3.4294e-07
0.77	2.7052e-07	-2.2533e-09	-2.6414e-07	3.352e-07	-3.4072e-07	2.5942e-05	-1.11686e-09	-2.5856e-05	3.3592e-07	-3.4088e-07	0.0016284	-3.2563e-10	-0.001629	3.3586e-07	-3.4094e-07	0.01696	4.8205e-10	-0.016946	3.3712e-07	-3.42e-07	0.046508	1.5241e-09	-0.04649	3.4132e-07	-3.4566e-07	0.081286	3.1821e-09	-0.081272	3.4462e-07	-3.4852e-07	0.100004	1.0603e-08	-0.09999	3.4206e-07	-3.4294e-07
0.775	2.7284e-07	-2.3025e-09	-2.6542e-07	3.353e-07	-3.408e-07	2.609e-05	-1.14274e-09	-2.6006e-05	3.3586e-07	-3.4126e-07	0.0016364	-3.4467e-10	-0.0016354	3.359e-07	-3.4112e-07	0.016994	4.7435e-10	-0.016976	3.3722e-07	-3.4212e-07	0.046568	1.5229e-09	-0.046552	3.4134e-07	-3.4572e-07	0.081366	3.1811e-09	-0.081348	3.447e-07	-3.4876e-07	0.100002	1.06048e-08	-0.09999	3.4208e-07	-3.4292e-07
0.78	2.7394e-07	-2.3454e-09	-2.6594e-07	3.353e-07	-3.4092e-07	2.6288e-05	-1.1693e-09	-2.6254e-05	3.3604e-07	-3.4146e-07	0.0016434	-3.5596e-10	-0.0016424	3.3602e-07	-3.4128e-07	0.017028	4.6689e-10	-0.01701	3.3726e-07	-3.4218e-07	0.046626	1.5138e-09	-0.046612	3.4136e-07	-3.459e-07	0.081446	3.1693e-09	-0.081426	3.4482e-07	-3.489e-07	0.100002	1.05988e-08	-0.099986	3.4204e-07	-3.4292e-07
0.785	2.7586e-07	-2.3926e-09	-2.675e-07	3.3532e-07	-3.41e-07	2.6424e-05	-1.2001e-09	-2.6358e-05	3.3602e-07	-3.4152e-07	0.00165	-3.7189e-10	-0.0016482	3.3588e-07	-3.4122e-07	0.017068	4.6052e-10	-0.017046	3.3724e-07	-3.4236e-07	0.046686	1.5157e-09	-0.046672	3.415e-07	-3.4614e-07	0.081526	3.1636e-09	-0.081516	3.45e-07	-3.4904e-07	0.100002	1.06024e-08	-0.099988	3.4204e-07	-3.4286e-07
0.79	2.781e-07	-2.4415e-09	-2.6972e-07	3.3536e-07	-3.4108e-07	2.6488e-05	-1.2297e-09	-2.6536e-05	3.36e-07	-3.4168e-07	0.0016574	-3.893e-10	-0.0016556	3.359e-07	-3.4148e-07	0.017096	4.527e-10	-0.017082	3.371e-07	-3.4248e-07	0.046744	1.5082e-09	-0.04673	3.4134e-07	-3.4616e-07	0.08161	3.1604e-09	-0.081592	3.4502e-07	-3.4924e-07	0.100002	1.05988e-08	-0.099986	3.4212e-07	-3.43e-07
0.795	2.7884e-07	-2.4896e-09	-2.7056e-07	3.3526e-07	-3.4128e-07	2.6648e-05	-1.2578e-09	-2.6608e-05	3.3602e-07	-3.418e-07	0.0016632	-4.008e-10	-0.0016638	3.3586e-07	-3.415e-07	0.01713	4.4626e-10	-0.017114	3.3728e-07	-3.425e-07	0.04681	1.5035e-09	-0.046792	3.4148e-07	-3.4628e-07	0.08169	3.154e-09	-0.08168	3.4502e-07	-3.4942e-07	0.100002	1.06044e-08	-0.099986	3.4216e-07	-3.4308e-07
0.8	2.8118e-07	-2.5361e-09	-2.7278e-07	3.352e-07	-3.4132e-07	2.6826e-05	-1.2892e-09	-2.6822e-05	3.36e-07	-3.419e-07	0.0016704	-4.2181e-10	-0.0016704	3.3602e-07	-3.4174e-07	0.017168	4.3786e-10	-0.017158	3.3728e-07	-3.4274e-07	0.04687	1.5026e-09	-0.046852	3.416e-07	-3.4646e-07	0.081776	3.1503e-09	-0.081754	3.4516e-07	-3.4956e-07	0.1	1.06038e-08	-0.09999	3.4212e-07	-3.4352e-07
0.805	2.8368e-07	-2.5821e-09	-2.7382e-07	3.3526e-07	-3.4144e-07	2.696e-05	-1.3215e-09	-2.6888e-05	3.3614e-07	-3.4216e-07	0.001678	-4.3873e-10	-0.0016774	3.3606e-07	-3.4184e-07	0.017206	4.3258e-10	-0.017192	3.3738e-07	-3.4282e-07	0.046928	1.4932e-09	-0.046912	3.4112e-07	-3.4608e-07	0.081852	3.1401e-09	-0.08184	3.4534e-07	-3.4988e-07	0.1	1.06056e-08	-0.099986	3.426e-07	-3.4346e-07
0.81	2.8358e-07	-2.6328e-09	-2.7606e-07	3.3514e-07	-3.4144e-07	2.71e-05	-1.352e-09	-2.709e-05	3.3596e-07	-3.4218e-07	0.001685	-4.5791e-10	-0.0016848	3.3578e-07	-3.4178e-07	0.017238	4.2144e-10	-0.017218	3.3734e-07	-3.4288e-07	0.046986	1.493e-09	-0.046974	3.4114e-07	-3.4632e-07	0.081928	3.14e-09	-0.081918	3.4546e-07	-3.5008e-07	0.100002	1.05994e-08	-0.09999	3.426e-07	-3.4358e-07
0.815	2.854e-07	-2.686e-09	-2.7736e-07	3.3536e-07	-3.4182e-07	2.7224e-05	-1.3817e-09	-2.7226e-05	3.3598e-07	-3.4226e-07	0.0016918	-4.7247e-10	-0.0016914	3.3594e-07	-3.4198e-07	0.017276	4.1325e-10	-0.01726	3.374e-07	-3.4316e-07	0.047042	1.4877e-09	-0.047034	3.4122e-07	-3.4646e-07	0.082012	3.1271e-09	-0.08199	3.4554e-07	-3.502e-07	0.100002	1.06006e-08	-0.09999	3.4258e-07	-3.4342e-07
0.82	2.8832e-07	-2.7318e-09	-2.7978e-07	3.3538e-07	-3.419e-07	2.7436e-05	-1.4157e-09	-2.7266e-05	3.3602e-07	-3.4246e-07	0.0016992	-4.9082e-10	-0.001699	3.3596e-07	-3.4214e-07	0.017312	4.0718e-10	-0.017292	3.3754e-07	-3.4328e-07	0.047106	1.4826e-09	-0.047094	3.412e-07	-3.4652e-07	0.082094	3.1248e-09	-0.08208	3.4558e-07	-3.5042e-07	0.100002	1.06058e-08	-0.09999	3.427e-07	-3.4356e-07
0.825	2.8956e-07	-2.7831e-09	-2.8074e-07	3.3514e-07	-3.4208e-07	2.7472e-05	-1.4451e-09	-2.749e-05	3.3602e-07	-3.4252e-07	0.0017058	-5.1095e-10	-0.0017056	3.3596e-07	-3.424e-07	0.01734	3.9884e-10	-0.017324	3.374e-07	-3.434e-07	0.047166	1.4777e-09	-0.047152	3.4126e-07	-3.4674e-07	0.08217	3.1172e-09	-0.082156	3.4566e-07	-3.506e-07	0.100004	1.06838e-08	-0.099988	3.4254e-07	-3.4354e-07
0.83	2.9206e-07	-2.8325e-09	-2.8252e-07	3.3538e-07	-3.4228e-07	2.7588e-05	-1.4818e-09	-2.7572e-05	3.3602e-07	-3.4268e-07	0.0017132	-5.2869e-10	-0.0017126	3.3604e-07	-3.425e-07	0.017382	3.8752e-10	-0.017356	3.374e-07	-3.436e-07	0.04723	1.4722e-09	-0.047208	3.413e-07	-3.4684e-07	0.082244	3.1116e-09	-0.082232	3.4578e-07	-3.509e-07	0.100002	1.06792e-08	-0.099988	3.426e-07	-3.4342e-07
0.835	2.9432e-07	-2.89e-09	-2.8368e-07	3.3542e-07	-3.4236e-07	2.7814e-05	-1.5113e-09	-2.7738e-05	3.3606e-07	-3.4288e-07	0.00172	-5.4903e-10	-0.0017204	3.3606e-07	-3.4274e-07	0.017416	3.7945e-10	-0.017398	3.3742e-07	-3.4384e-07	0.047284	1.4722e-09	-0.04727	3.4132e-07	-3.4708e-07	0.082326	3.1061e-09	-0.082308	3.4582e-07	-3.5102e-07	0.100004	1.0683e-08	-0.09999	3.4262e-07	-3.4348e-07
0.84	2.9702e-07	-2.943e-09	-2.8472e-07	3.353e-07	-3.425e-07	2.7926e-05	-1.5534e-09	-2.79e-05	3.36e-07	-3.4292e-07	0.0017276	-5.6594e-10	-0.0017274	3.3606e-07	-3.4278e-07	0.017444	3.712e-10	-0.017434	3.3756e-07	-3.4394e-07	0.047344	1.4641e-09	-0.047332	3.4142e-07	-3.4732e-07	0.082402	3.1022e-09	-0.082388	3.4586e-07	-3.5112e-07	0.100002	1.06832e-08	-0.099988	3.4264e-07	-3.4354e-07
0.845	2.9872e-07	-2.9965e-09	-2.8692e-07	3.3532e-07	-3.4262e-07	2.811e-05	-1.5842e-09	-2.8032e-05	3.3606e-07	-3.4314e-07	0.0017354	-5.8719e-10	-0.001734	3.3594e-07	-3.428e-07	0.017486	3.5899e-10	-0.017466	3.3748e-07	-3.44e-07	0.0474	1.4601e-09	-0.047388	3.4154e-07	-3.475e-07	0.082478	3.0945e-09	-0.08246	3.4594e-07	-3.5138e-07	0.100004	1.06738e-08	-0.099988	3.4266e-07	-3.4348e-07
0.85	3.0054e-07	-3.0521e-09	-2.887e-07	3.3534e-07	-3.4274e-07	2.826e-05	-1.6184e-09	-2.8148e-05	3.3614e-07	-3.4324e-07	0.0017412	-6.0618e-10	-0.0017412	3.3596e-07	-3.4304e-07	0.017518	3.547e-10	-0.017504	3.3774e-07	-3.4436e-07	0.047462	1.4557e-09	-0.047444	3.4156e-07	-3.4742e-07	0.082554	3.0873e-09	-0.082538	3.4608e-07	-3.5146e-07	0.1	1.06842e-08	-0.099988	3.4274e-07	-3.4364e-07
0.855	3.024e-07	-3.108e-09	-2.91e-07	3.3532e-07	-3.4296e-07	2.8376e-05	-1.6572e-09	-2.836e-05	3.3614e-07	-3.434e-07	0.00175	-6.3182e-10	-0.0017488	3.3594e-07	-3.4306e-07	0.017556	3.403e-10	-0.01754	3.378e-07	-3.4466e-07	0.047522	1.4473e-09	-0.047504	3.4156e-07	-3.4774e-07	0.082634	3.0848e-09	-0.082622	3.4622e-07	-3.5176e-07	0.1	1.0667e-08	-0.099984	3.4266e-07	-3.4348e-07
0.86	3.0456e-07	-3.1685e-09	-2.926e-07	3.3514e-07	-3.428e-07	2.8548e-05	-1.6902e-09	-2.8536e-05	3.3612e-07	-3.4352e-07	0.001756	-6.4818e-10	-0.0017564	3.3602e-07	-3.4332e-07	0.017584	3.291e-10	-0.017572	3.379e-07	-3.4484e-07	0.047574	1.4461e-09	-0.047562	3.4166e-07	-3.4794e-07	0.082712	3.0751e-09	-0.0827	3.4636e-07	-3.5204e-07	0.1	1.06828e-08	-0.09999	3.4268e-07	-3.4352e-07
0.865	3.0642e-07	-3.2188e-09	-2.9516e-07	3.352e-07	-3.4322e-07	2.8664e-05	-1.7289e-09	-2.8654e-05	3.3608e-07	-3.4372e-07	0.001763	-6.7459e-10	-0.0017632	3.3588e-07	-3.4342e-07	0.017626	3.2203e-10	-0.017608	3.3788e-07	-3.45e-07	0.047634	1.4412e-09	-0.047624	3.4162e-07	-3.4814e-07	0.082786	3.0751e-09	-0.082772	3.4654e-07	-3.5218e-07	0.1	1.06818e-08	-0.099986	3.4268e-07	-3.4352e-07
0.87	3.0726e-07	-3.2792e-09	-2.9646e-07	3.3526e-07	-3.4326e-07	2.88e-05	-1.7675e-09	-2.88e-05	3.3612e-07	-3.4394e-07	0.0017716	-6.9177e-10	-0.001771	3.3604e-07	-3.4364e-07	0.017658	3.0892e-10	-0.01764	3.3788e-07	-3.4524e-07	0.0477	1.4349e-09	-0.04768	3.4174e-07	-3.4846e-07	0.08286	3.0653e-09	-0.082848	3.4654e-07	-3.5242e-07	0.100002	1.06834e-08	-0.099986	3.4276e-07	-3.436e-07
0.875	3.1004e-07	-3.3399e-09	-2.981e-07	3.3532e-07	-3.4358e-07	2.8982e-05	-1.8046e-09	-2.8932e-05	3.3616e-07	-3.4402e-07	0.0017782	-7.1352e-10	-0.0017772	3.3558e-07	-3.4334e-07	0.017698	3.0085e-10	-0.01768	3.3792e-07	-3.4542e-07	0.047752	1.427e-09	-0.047734	3.4206e-07	-3.4878e-07	0.082948	3.0587e-09	-0.082928	3.4658e-07	-3.5268e-07	0.100004	1.06636e-08	-0.09999	3.4272e-07	-3.4358e-07
0.88	3.126e-07	-3.3971e-09	-3.0106e-07	3.3534e-07	-3.4374e-07	2.9106e-05	-1.841e-09	-2.9078e-05	3.3606e-07	-3.4412e-07	0.001785	-7.4024e-10	-0.0017846	3.3544e-07	-3.4348e-07	0.017728	2.8812e-10	-0.01771	3.3798e-07	-3.4542e-07	0.04781	1.4243e-09	-0.047792	3.4214e-07	-3.49e-07	0.083022	3.0549e-09	-0.083004	3.4672e-07	-3.5292e-07	0.1	1.06732e-08	-0.09999	3.4268e-07	-3.4352e-07
0.885	3.1222e-07	-3.4521e-09	-3.0334e-07	3.3536e-07	-3.4392e-07	2.927e-05	-1.8858e-09	-2.9206e-05	3.3578e-07	-3.4396e-07	0.0017928	-7.6003e-10	-0.001792	3.3548e-07	-3.4362e-07	0.017766	2.7701e-10	-0.017746	3.3764e-07	-3.4554e-07	0.04787	1.4193e-09	-0.047854	3.4216e-07	-3.4912e-07	0.083092	3.065e-09	-0.083074	3.4706e-07	-3.5336e-07	0.1	1.06872e-08	-0.099988	3.4268e-07	-3.435e-07
0.89	3.1616e-07	-3.5165e-09	-3.0356e-07	3.3536e-07	-3.4414e-07	2.9414e-05	-1.9139e-09	-2.9378e-05	3.3578e-07	-3.4414e-07	0.0018004	-7.8771e-10	-0.0017978	3.3548e-07	-3.4386e-07	0.017798	2.6335e-10	-0.017778	3.3774e-07	-3.456e-07	0.047926	1.4141e-09	-0.047912	3.4224e-07	-3.4942e-07	0.083164	3.0478e-09	-0.08315	3.4716e-07	-3.5358e-07	0.100006	1.0683e-08	-0.099988	3.4272e-07	-3.436e-07
0.895	3.1978e-07	-3.5829e-09	-3.0544e-07	3.3524e-07	-3.4422e-07	2.9582e-05	-1.9623e-09	-2.955e-05	3.3572e-07	-3.4428e-07	0.001806	-8.1148e-10	-0.0018056	3.355e-07	-3.4402e-07	0.017834	2.5286e-10	-0.017814	3.3788e-07	-3.4634e-07	0.047984	1.4083e-09	-0.047966	3.4228e-07	-3.4962e-07	0.083236	3.0368e-09	-0.08322	3.473e-07	-3.5382e-07	0.100002	1.06732e-08	-0.099986	3.4284e-07	-3.4372e-07
0.9	3.2064e-07	-3.6455e-09	-3.0806e-07	3.3532e-07	-3.4432e-07	2.9746e-05	-2.0006e-09	-2.9696e-05	3.3578e-07	-3.4446e-07	0.0018144	-8.3456e-10	-0.0018136	3.3554e-07	-3.4418e-07	0.017868	2.4395e-10	-0.017852	3.3818e-07	-3.465e-07	0.048038	1.4001e-09	-0.048026	3.424e-07	-3.4982e-07	0.083314	3.0367e-09	-0.0833	3.4744e-07	-3.5414e-07	0.1	1.06682e-08	-0.099984	3.4274e-07	-3.436e-07
