vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.2	-0.032298	-1.1446e-09	0.032306	9.4826e-07	-9.0454e-07	-0.019692	-6.6719e-10	0.019708	9.4844e-07	-9.0316e-07	-0.008234	-3.5906e-10	0.0082354	9.428e-07	-8.9626e-07	-0.0012604	-1.3264e-10	0.0012608	9.3634e-07	-8.8952e-07	-3.2366e-05	6.598e-11	3.232e-05	9.3626e-07	-8.8942e-07	-4.271e-07	2.1808e-10	3.8014e-07	9.374e-07	-8.9078e-07	-5.14774e-08	3.8119e-10	4.3358e-09	9.3876e-07	-8.9184e-07
0.205	-0.032252	-1.1409e-09	0.03227	9.4762e-07	-9.0434e-07	-0.019662	-6.6995e-10	0.019672	9.477e-07	-9.0336e-07	-0.008215	-3.6649e-10	0.0082154	9.419e-07	-8.9634e-07	-0.0012556	-1.3288e-10	0.0012558	9.3574e-07	-8.8954e-07	-3.2154e-05	6.331e-11	3.2134e-05	9.3534e-07	-8.8914e-07	-4.2392e-07	2.1751e-10	3.7732e-07	9.3664e-07	-8.9056e-07	-5.07262e-08	3.7369e-10	4.3096e-09	9.3804e-07	-8.9212e-07
0.21	-0.032218	-1.1452e-09	0.03223	9.4674e-07	-9.0436e-07	-0.019626	-6.6475e-10	0.019644	9.4718e-07	-9.033e-07	-0.0081954	-3.6292e-10	0.0081958	9.4108e-07	-8.9606e-07	-0.0012496	-1.3493e-10	0.0012506	9.3464e-07	-8.8956e-07	-3.196e-05	6.152e-11	3.195e-05	9.3494e-07	-8.8932e-07	-4.203e-07	2.2068e-10	3.7466e-07	9.3624e-07	-8.907e-07	-5.0002e-08	3.7567e-10	4.2871e-09	9.3758e-07	-8.9214e-07
0.215	-0.032178	-1.1497e-09	0.03219	9.4626e-07	-9.0476e-07	-0.019598	-6.6603e-10	0.01961	9.4628e-07	-9.0322e-07	-0.0081756	-3.6918e-10	0.0081766	9.4026e-07	-8.9622e-07	-0.0012446	-1.3982e-10	0.0012452	9.3446e-07	-8.8962e-07	-3.1776e-05	6.356e-11	3.1716e-05	9.3436e-07	-8.895e-07	-4.17e-07	2.2061e-10	3.7256e-07	9.3528e-07	-8.9048e-07	-4.91966e-08	3.737e-10	4.2539e-09	9.3664e-07	-8.9204e-07
0.22	-0.032138	-1.1467e-09	0.032158	9.4558e-07	-9.043e-07	-0.019568	-6.6931e-10	0.019578	9.453e-07	-9.0298e-07	-0.0081572	-3.615e-10	0.0081552	9.396e-07	-8.9594e-07	-0.001239	-1.3747e-10	0.0012396	9.3356e-07	-8.8946e-07	-3.1604e-05	6.264e-11	3.1524e-05	9.3342e-07	-8.8938e-07	-4.137e-07	2.1565e-10	3.6942e-07	9.3448e-07	-8.9068e-07	-4.84964e-08	3.68e-10	4.2312e-09	9.3616e-07	-8.9218e-07
0.225	-0.032098	-1.1472e-09	0.032108	9.4468e-07	-9.0414e-07	-0.019536	-6.6916e-10	0.01955	9.448e-07	-9.0312e-07	-0.0081346	-3.6577e-10	0.0081352	9.3894e-07	-8.963e-07	-0.001234	-1.4075e-10	0.0012344	9.3286e-07	-8.8952e-07	-3.1356e-05	6.136e-11	3.1346e-05	9.3262e-07	-8.8932e-07	-4.1078e-07	2.1473e-10	3.6704e-07	9.3384e-07	-8.908e-07	-4.77646e-08	3.6954e-10	4.1994e-09	9.354e-07	-8.921e-07
0.23	-0.032056	-1.144e-09	0.032068	9.44e-07	-9.042e-07	-0.019506	-6.6545e-10	0.01952	9.443e-07	-9.0312e-07	-0.008116	-3.6327e-10	0.0081162	9.3802e-07	-8.961e-07	-0.001228	-1.364e-10	0.0012284	9.3204e-07	-8.8962e-07	-3.1154e-05	5.772e-11	3.1118e-05	9.3194e-07	-8.8932e-07	-4.0746e-07	2.0383e-10	3.644e-07	9.3306e-07	-8.906e-07	-4.70254e-08	3.6378e-10	4.1763e-09	9.3458e-07	-8.9222e-07
0.235	-0.032014	-1.1425e-09	0.03203	9.4338e-07	-9.0398e-07	-0.019476	-6.6632e-10	0.019488	9.4314e-07	-9.03e-07	-0.008097	-3.6705e-10	0.008099	9.3714e-07	-8.958e-07	-0.0012224	-1.3535e-10	0.0012226	9.3152e-07	-8.8964e-07	-3.095e-05	5.522e-11	3.0908e-05	9.313e-07	-8.894e-07	-4.0424e-07	2.1019e-10	3.6222e-07	9.326e-07	-8.907e-07	-4.63826e-08	3.5784e-10	4.1459e-09	9.3436e-07	-8.9226e-07
0.24	-0.03197	-1.1468e-09	0.031978	9.425e-07	-9.0388e-07	-0.01944	-6.7154e-10	0.019458	9.428e-07	-9.0274e-07	-0.0080764	-3.6969e-10	0.0080796	9.3654e-07	-8.9584e-07	-0.001217	-1.3422e-10	0.0012174	9.309e-07	-8.8962e-07	-3.075e-05	5.803e-11	3.0698e-05	9.307e-07	-8.897e-07	-4.0162e-07	2.0607e-10	3.5924e-07	9.3218e-07	-8.9094e-07	-4.56388e-08	3.6347e-10	4.1185e-09	9.3354e-07	-8.924e-07
0.245	-0.031928	-1.1466e-09	0.031944	9.4192e-07	-9.0394e-07	-0.019412	-6.6827e-10	0.019428	9.418e-07	-9.0298e-07	-0.008057	-3.6517e-10	0.0080588	9.3588e-07	-8.9572e-07	-0.001212	-1.3746e-10	0.0012128	9.3038e-07	-8.901e-07	-3.056e-05	5.518e-11	3.0536e-05	9.3004e-07	-8.8944e-07	-3.9794e-07	2.1178e-10	3.5692e-07	9.3168e-07	-8.9094e-07	-4.49762e-08	3.5748e-10	4.0915e-09	9.3264e-07	-8.9224e-07
0.25	-0.031884	-1.1494e-09	0.0319	9.414e-07	-9.039e-07	-0.019378	-6.6421e-10	0.019392	9.411e-07	-9.0256e-07	-0.0080384	-3.6499e-10	0.0080386	9.3514e-07	-8.957e-07	-0.0012064	-1.4061e-10	0.0012068	9.2952e-07	-8.8946e-07	-3.0416e-05	6.264e-11	3.0304e-05	9.2954e-07	-8.8958e-07	-3.9442e-07	2.1042e-10	3.546e-07	9.3094e-07	-8.9086e-07	-4.42732e-08	3.515e-10	4.0653e-09	9.3194e-07	-8.9242e-07
0.255	-0.031846	-1.1504e-09	0.031856	9.4038e-07	-9.0368e-07	-0.019346	-6.6897e-10	0.01936	9.4048e-07	-9.0214e-07	-0.0080186	-3.6144e-10	0.0080182	9.3446e-07	-8.956e-07	-0.0012016	-1.4297e-10	0.0012016	9.2872e-07	-8.8944e-07	-3.018e-05	5.56e-11	3.0118e-05	9.287e-07	-8.8934e-07	-3.9152e-07	2.0318e-10	3.5266e-07	9.3034e-07	-8.9088e-07	-4.36204e-08	3.5492e-10	4.0369e-09	9.3154e-07	-8.9228e-07
0.26	-0.0318	-1.1457e-09	0.031814	9.396e-07	-9.036e-07	-0.019314	-6.7074e-10	0.019328	9.3976e-07	-9.0246e-07	-0.007996	-3.6588e-10	0.0080002	9.334e-07	-8.9556e-07	-0.0011964	-1.4203e-10	0.001197	9.2802e-07	-8.8944e-07	-2.9962e-05	5.494e-11	2.994e-05	9.2814e-07	-8.8938e-07	-3.885e-07	2.0131e-10	3.499e-07	9.2962e-07	-8.9092e-07	-4.29296e-08	3.4991e-10	4.0084e-09	9.3094e-07	-8.922e-07
0.265	-0.031752	-1.1497e-09	0.031772	9.3872e-07	-9.0358e-07	-0.019278	-6.7015e-10	0.019294	9.3902e-07	-9.0244e-07	-0.007978	-3.6644e-10	0.0079778	9.3294e-07	-8.9526e-07	-0.0011908	-1.3856e-10	0.0011914	9.278e-07	-8.8944e-07	-2.9794e-05	5.299e-11	2.971e-05	9.274e-07	-8.8942e-07	-3.8532e-07	2.0018e-10	3.4774e-07	9.2852e-07	-8.9094e-07	-4.23004e-08	3.5154e-10	3.989e-09	9.3024e-07	-8.9208e-07
0.27	-0.031712	-1.1511e-09	0.031724	9.3854e-07	-9.0356e-07	-0.01925	-6.6728e-10	0.019258	9.3822e-07	-9.0228e-07	-0.0079592	-3.7149e-10	0.0079586	9.3208e-07	-8.9496e-07	-0.0011856	-1.3932e-10	0.0011856	9.2692e-07	-8.895e-07	-2.9598e-05	5.043e-11	2.9548e-05	9.2696e-07	-8.8962e-07	-3.826e-07	2.0265e-10	3.4502e-07	9.2798e-07	-8.9092e-07	-4.16582e-08	3.4819e-10	3.9535e-09	9.2938e-07	-8.9192e-07
0.275	-0.031662	-1.15e-09	0.031678	9.3798e-07	-9.0354e-07	-0.019216	-6.6915e-10	0.019232	9.3714e-07	-9.018e-07	-0.007938	-3.6782e-10	0.0079376	9.3138e-07	-8.9516e-07	-0.0011798	-1.4006e-10	0.0011804	9.2656e-07	-8.898e-07	-2.9382e-05	5.315e-11	2.9348e-05	9.261e-07	-8.8934e-07	-3.7942e-07	2.0105e-10	3.4226e-07	9.2758e-07	-8.9094e-07	-4.09694e-08	3.4259e-10	3.9302e-09	9.2888e-07	-8.9214e-07
0.28	-0.03162	-1.1531e-09	0.03163	9.371e-07	-9.0336e-07	-0.019184	-6.7333e-10	0.019196	9.3648e-07	-9.0162e-07	-0.007917	-3.6818e-10	0.007918	9.306e-07	-8.9504e-07	-0.0011748	-1.4451e-10	0.0011748	9.2578e-07	-8.897e-07	-2.9186e-05	5.479e-11	2.9184e-05	9.2544e-07	-8.896e-07	-3.7664e-07	2.007e-10	3.4002e-07	9.2734e-07	-8.9088e-07	-4.03266e-08	3.4603e-10	3.9062e-09	9.281e-07	-8.9246e-07
0.285	-0.031572	-1.1543e-09	0.03159	9.363e-07	-9.0312e-07	-0.01915	-6.7225e-10	0.019164	9.3586e-07	-9.0192e-07	-0.0078958	-3.6436e-10	0.0078974	9.301e-07	-8.9498e-07	-0.0011696	-1.4258e-10	0.0011704	9.251e-07	-8.8946e-07	-2.9006e-05	5.208e-11	2.8982e-05	9.2458e-07	-8.8926e-07	-3.7364e-07	1.9225e-10	3.3778e-07	9.2662e-07	-8.911e-07	-3.96854e-08	3.3989e-10	3.8782e-09	9.2798e-07	-8.9248e-07
0.29	-0.031532	-1.1485e-09	0.03154	9.3576e-07	-9.033e-07	-0.019116	-6.7115e-10	0.019134	9.3494e-07	-9.0152e-07	-0.007876	-3.6614e-10	0.0078756	9.2924e-07	-8.948e-07	-0.001164	-1.4123e-10	0.0011652	9.2468e-07	-8.8986e-07	-2.8826e-05	4.934e-11	2.8786e-05	9.243e-07	-8.8962e-07	-3.7134e-07	1.9636e-10	3.353e-07	9.2604e-07	-8.9094e-07	-3.9059e-08	3.3926e-10	3.8576e-09	9.2728e-07	-8.9224e-07
0.295	-0.03148	-1.1544e-09	0.031494	9.3508e-07	-9.0288e-07	-0.019088	-6.69e-10	0.019096	9.3444e-07	-9.0152e-07	-0.0078566	-3.6966e-10	0.0078594	9.2898e-07	-8.9512e-07	-0.0011588	-1.3984e-10	0.0011598	9.2408e-07	-8.898e-07	-2.86e-05	4.945e-11	2.8592e-05	9.2396e-07	-8.8932e-07	-3.6774e-07	1.9391e-10	3.3318e-07	9.2534e-07	-8.9092e-07	-3.84208e-08	3.3963e-10	3.8267e-09	9.2664e-07	-8.9226e-07
0.3	-0.031434	-1.1548e-09	0.031444	9.3462e-07	-9.0316e-07	-0.019048	-6.7713e-10	0.019064	9.34e-07	-9.0152e-07	-0.007837	-3.7041e-10	0.0078366	9.2874e-07	-8.9516e-07	-0.0011538	-1.3946e-10	0.0011536	9.2316e-07	-8.8976e-07	-2.8422e-05	4.577e-11	2.8406e-05	9.2308e-07	-8.8946e-07	-3.6492e-07	1.9584e-10	3.307e-07	9.2448e-07	-8.9094e-07	-3.7818e-08	3.3192e-10	3.7998e-09	9.2602e-07	-8.9228e-07
0.305	-0.03138	-1.1579e-09	0.031392	9.3408e-07	-9.0318e-07	-0.019016	-6.7361e-10	0.01903	9.3328e-07	-9.0156e-07	-0.007817	-3.7043e-10	0.007818	9.2788e-07	-8.9498e-07	-0.0011486	-1.4266e-10	0.0011494	9.2274e-07	-8.8936e-07	-2.826e-05	5.247e-11	2.8226e-05	9.2272e-07	-8.8956e-07	-3.6172e-07	1.917e-10	3.282e-07	9.241e-07	-8.9096e-07	-3.72096e-08	3.3616e-10	3.7746e-09	9.253e-07	-8.9222e-07
0.31	-0.031334	-1.1599e-09	0.031346	9.3278e-07	-9.0266e-07	-0.01898	-6.7238e-10	0.018998	9.3262e-07	-9.0146e-07	-0.0077968	-3.7111e-10	0.0077986	9.2726e-07	-8.9514e-07	-0.001143	-1.4571e-10	0.0011426	9.2256e-07	-8.8968e-07	-2.809e-05	5.325e-11	2.8024e-05	9.2246e-07	-8.8962e-07	-3.5858e-07	1.859e-10	3.2586e-07	9.236e-07	-8.9092e-07	-3.66236e-08	3.3012e-10	3.7454e-09	9.2484e-07	-8.9224e-07
0.315	-0.031282	-1.1553e-09	0.031294	9.3278e-07	-9.0264e-07	-0.01895	-6.7208e-10	0.018966	9.3214e-07	-9.0138e-07	-0.0077786	-3.7079e-10	0.0077772	9.2652e-07	-8.9472e-07	-0.0011386	-1.4715e-10	0.0011384	9.2172e-07	-8.896e-07	-2.7884e-05	4.819e-11	2.7828e-05	9.2146e-07	-8.893e-07	-3.5584e-07	1.9276e-10	3.236e-07	9.2284e-07	-8.911e-07	-3.6098e-08	3.2891e-10	3.7179e-09	9.2438e-07	-8.9236e-07
0.32	-0.031238	-1.1569e-09	0.031248	9.3212e-07	-9.0302e-07	-0.018914	-6.7324e-10	0.018932	9.3118e-07	-9.011e-07	-0.007757	-3.6805e-10	0.0077576	9.2578e-07	-8.9486e-07	-0.0011322	-1.4507e-10	0.0011328	9.2098e-07	-8.8946e-07	-2.7706e-05	4.634e-11	2.7658e-05	9.2072e-07	-8.8922e-07	-3.531e-07	1.894e-10	3.2114e-07	9.2234e-07	-8.9098e-07	-3.54622e-08	3.3186e-10	3.6969e-09	9.2364e-07	-8.9226e-07
0.325	-0.03118	-1.1601e-09	0.031196	9.3138e-07	-9.0286e-07	-0.01888	-6.7937e-10	0.018894	9.3088e-07	-9.014e-07	-0.0077352	-3.7023e-10	0.0077374	9.2554e-07	-8.951e-07	-0.0011268	-1.4459e-10	0.0011276	9.204e-07	-8.895e-07	-2.7508e-05	4.441e-11	2.75e-05	9.2e-07	-8.8918e-07	-3.5042e-07	1.9322e-10	3.1908e-07	9.2218e-07	-8.913e-07	-3.48322e-08	3.2394e-10	3.6745e-09	9.2348e-07	-8.9268e-07
0.33	-0.031136	-1.1592e-09	0.031148	9.3056e-07	-9.0244e-07	-0.01885	-6.6971e-10	0.01886	9.301e-07	-9.009e-07	-0.0077168	-3.6432e-10	0.0077182	9.2478e-07	-8.949e-07	-0.0011216	-1.3936e-10	0.0011224	9.1996e-07	-8.8958e-07	-2.7326e-05	4.592e-11	2.731e-05	9.2002e-07	-8.8944e-07	-3.4748e-07	1.8928e-10	3.1698e-07	9.2182e-07	-8.9152e-07	-3.42362e-08	3.2407e-10	3.6535e-09	9.2264e-07	-8.925e-07
0.335	-0.031088	-1.1626e-09	0.031096	9.299e-07	-9.0262e-07	-0.01881	-6.7569e-10	0.018828	9.2948e-07	-9.0078e-07	-0.007696	-3.7175e-10	0.0076984	9.2414e-07	-8.9474e-07	-0.0011164	-1.4133e-10	0.0011176	9.1962e-07	-8.8978e-07	-2.7162e-05	4.655e-11	2.7102e-05	9.1934e-07	-8.8972e-07	-3.446e-07	1.8655e-10	3.1458e-07	9.213e-07	-8.9152e-07	-3.36558e-08	3.2384e-10	3.6238e-09	9.2216e-07	-8.9246e-07
0.34	-0.031032	-1.1612e-09	0.031042	9.293e-07	-9.0206e-07	-0.01878	-6.7897e-10	0.01879	9.2876e-07	-9.0064e-07	-0.0076772	-3.714e-10	0.0076776	9.2346e-07	-8.947e-07	-0.001111	-1.4439e-10	0.0011118	9.1882e-07	-8.8944e-07	-2.6954e-05	4.797e-11	2.692e-05	9.1886e-07	-8.8952e-07	-3.4192e-07	1.8222e-10	3.1212e-07	9.2074e-07	-8.9172e-07	-3.31138e-08	3.1926e-10	3.6028e-09	9.216e-07	-8.9278e-07
0.345	-0.030972	-1.1588e-09	0.030988	9.2884e-07	-9.0202e-07	-0.018744	-6.77e-10	0.018758	9.2828e-07	-9.0062e-07	-0.0076574	-3.7456e-10	0.0076594	9.2288e-07	-8.9442e-07	-0.001106	-1.4563e-10	0.0011064	9.1846e-07	-8.8956e-07	-2.679e-05	4.271e-11	2.6746e-05	9.1816e-07	-8.8972e-07	-3.3906e-07	1.85e-10	3.1012e-07	9.2044e-07	-8.9156e-07	-3.2518e-08	3.2037e-10	3.5813e-09	9.2088e-07	-8.927e-07
0.35	-0.030924	-1.161e-09	0.030938	9.2822e-07	-9.0194e-07	-0.018706	-6.7942e-10	0.018722	9.2752e-07	-9.0036e-07	-0.0076374	-3.7075e-10	0.0076368	9.2236e-07	-8.9434e-07	-0.001101	-1.4844e-10	0.001102	9.179e-07	-8.8956e-07	-2.66e-05	4.755e-11	2.6598e-05	9.1788e-07	-8.8986e-07	-3.3602e-07	1.8839e-10	3.0804e-07	9.1962e-07	-8.917e-07	-3.19974e-08	3.1662e-10	3.5563e-09	9.2052e-07	-8.9224e-07
0.355	-0.030866	-1.1633e-09	0.030884	9.275e-07	-9.0192e-07	-0.018672	-6.7095e-10	0.018686	9.2692e-07	-9.0008e-07	-0.0076152	-3.7287e-10	0.007616	9.2216e-07	-8.9468e-07	-0.0010952	-1.4612e-10	0.0010966	9.172e-07	-8.8952e-07	-2.639e-05	4.157e-11	2.638e-05	9.1738e-07	-8.8988e-07	-3.3358e-07	1.8046e-10	3.0612e-07	9.1914e-07	-8.916e-07	-3.1421e-08	3.151e-10	3.5359e-09	9.1982e-07	-8.9248e-07
0.36	-0.03081	-1.1627e-09	0.030822	9.2698e-07	-9.0174e-07	-0.018632	-6.7904e-10	0.018652	9.2642e-07	-9.0014e-07	-0.0075976	-3.686e-10	0.0075962	9.2164e-07	-8.9458e-07	-0.0010912	-1.4146e-10	0.0010908	9.1694e-07	-8.898e-07	-2.6236e-05	4.293e-11	2.6198e-05	9.169e-07	-8.898e-07	-3.31e-07	1.8086e-10	3.0382e-07	9.1884e-07	-8.9166e-07	-3.09136e-08	3.1795e-10	3.5116e-09	9.1972e-07	-8.9254e-07
0.365	-0.030756	-1.1682e-09	0.030766	9.2634e-07	-9.0148e-07	-0.0186	-6.7707e-10	0.018614	9.2566e-07	-9.0024e-07	-0.007576	-3.7152e-10	0.0075752	9.2088e-07	-8.9458e-07	-0.0010858	-1.4558e-10	0.001086	9.167e-07	-8.8984e-07	-2.606e-05	4.346e-11	2.6032e-05	9.1664e-07	-8.8964e-07	-3.282e-07	1.794e-10	3.0154e-07	9.1832e-07	-8.919e-07	-3.03646e-08	3.0867e-10	3.485e-09	9.1922e-07	-8.9262e-07
0.37	-0.030692	-1.1656e-09	0.030706	9.2562e-07	-9.0108e-07	-0.018562	-6.7906e-10	0.018572	9.2514e-07	-8.9984e-07	-0.0075562	-3.7374e-10	0.0075556	9.2028e-07	-8.9438e-07	-0.0010802	-1.465e-10	0.001081	9.1594e-07	-8.8962e-07	-2.5872e-05	4.586e-11	2.5858e-05	9.1612e-07	-8.8974e-07	-3.2552e-07	1.8332e-10	2.9964e-07	9.1772e-07	-8.916e-07	-2.98396e-08	3.107e-10	3.4617e-09	9.1878e-07	-8.9272e-07
0.375	-0.030638	-1.1693e-09	0.030652	9.2504e-07	-9.0122e-07	-0.018526	-6.7713e-10	0.018538	9.2454e-07	-8.9982e-07	-0.0075338	-3.7375e-10	0.007533	9.2012e-07	-8.948e-07	-0.0010756	-1.4726e-10	0.001076	9.1516e-07	-8.897e-07	-2.571e-05	4.514e-11	2.569e-05	9.1586e-07	-8.9e-07	-3.2326e-07	1.8096e-10	2.9706e-07	9.1728e-07	-8.9146e-07	-2.93426e-08	3.1193e-10	3.4349e-09	9.1824e-07	-8.9282e-07
0.38	-0.030576	-1.1692e-09	0.030594	9.2448e-07	-9.0106e-07	-0.01849	-6.7435e-10	0.0185	9.2392e-07	-8.9972e-07	-0.0075128	-3.7543e-10	0.0075134	9.1936e-07	-8.941e-07	-0.0010704	-1.4918e-10	0.0010714	9.1488e-07	-8.8958e-07	-2.5528e-05	4.219e-11	2.5548e-05	9.154e-07	-8.9008e-07	-3.2054e-07	1.7845e-10	2.9528e-07	9.167e-07	-8.9152e-07	-2.88414e-08	3.0719e-10	3.4169e-09	9.1766e-07	-8.9248e-07
0.385	-0.03051	-1.1687e-09	0.030528	9.2376e-07	-9.0078e-07	-0.018456	-6.7945e-10	0.018464	9.2314e-07	-8.996e-07	-0.0074918	-3.695e-10	0.007493	9.188e-07	-8.9426e-07	-0.0010654	-1.4311e-10	0.0010656	9.147e-07	-8.8958e-07	-2.5386e-05	3.87e-11	2.5322e-05	9.1506e-07	-8.901e-07	-3.1782e-07	1.7496e-10	2.9312e-07	9.1654e-07	-8.9164e-07	-2.83628e-08	3.0628e-10	3.3904e-09	9.1728e-07	-8.9248e-07
0.39	-0.030452	-1.1754e-09	0.03046	9.2318e-07	-9.0078e-07	-0.018416	-6.7872e-10	0.01843	9.2254e-07	-8.993e-07	-0.0074718	-3.7074e-10	0.007472	9.183e-07	-8.9426e-07	-0.0010602	-1.4317e-10	0.0010604	9.1412e-07	-8.8976e-07	-2.5206e-05	3.829e-11	2.518e-05	9.1458e-07	-8.902e-07	-3.152e-07	1.7377e-10	2.9132e-07	9.1604e-07	-8.9166e-07	-2.78714e-08	3.0446e-10	3.3672e-09	9.1702e-07	-8.9286e-07
0.395	-0.030388	-1.1729e-09	0.030396	9.2218e-07	-9.0054e-07	-0.018378	-6.8427e-10	0.018392	9.2222e-07	-8.9914e-07	-0.007452	-3.6821e-10	0.007453	9.1802e-07	-8.9408e-07	-0.0010544	-1.4672e-10	0.001056	9.1354e-07	-8.8966e-07	-2.5024e-05	4.146e-11	2.5002e-05	9.14e-07	-8.9014e-07	-3.1256e-07	1.751e-10	2.8864e-07	9.156e-07	-8.917e-07	-2.73916e-08	3.0267e-10	3.349e-09	9.1666e-07	-8.9296e-07
0.4	-0.030328	-1.1733e-09	0.030336	9.2176e-07	-9.0008e-07	-0.01834	-6.7796e-10	0.018348	9.2164e-07	-8.9892e-07	-0.00743	-3.7402e-10	0.0074304	9.172e-07	-8.9396e-07	-0.0010496	-1.4668e-10	0.0010506	9.1346e-07	-8.8984e-07	-2.4864e-05	4.088e-11	2.482e-05	9.1358e-07	-8.9036e-07	-3.103e-07	1.7527e-10	2.8696e-07	9.1486e-07	-8.9152e-07	-2.69184e-08	3.0787e-10	3.3261e-09	9.1606e-07	-8.9294e-07
0.405	-0.030256	-1.1761e-09	0.030268	9.212e-07	-8.9992e-07	-0.018294	-6.8088e-10	0.018314	9.211e-07	-8.9912e-07	-0.0074066	-3.7348e-10	0.0074076	9.1684e-07	-8.939e-07	-0.0010452	-1.4974e-10	0.0010456	9.1274e-07	-8.8976e-07	-2.47e-05	4.631e-11	2.4668e-05	9.1334e-07	-8.9028e-07	-3.0752e-07	1.7934e-10	2.8452e-07	9.1454e-07	-8.9146e-07	-2.64582e-08	2.9799e-10	3.3027e-09	9.1592e-07	-8.9304e-07
0.41	-0.030186	-1.1754e-09	0.0302	9.2052e-07	-8.9998e-07	-0.01826	-6.8323e-10	0.018274	9.2048e-07	-8.9914e-07	-0.0073884	-3.7823e-10	0.0073888	9.161e-07	-8.939e-07	-0.0010398	-1.4846e-10	0.00104	9.121e-07	-8.8928e-07	-2.4502e-05	3.934e-11	2.4498e-05	9.1298e-07	-8.904e-07	-3.0504e-07	1.7374e-10	2.8254e-07	9.1432e-07	-8.9178e-07	-2.59698e-08	2.992e-10	3.28e-09	9.1516e-07	-8.929e-07
0.415	-0.030116	-1.1784e-09	0.030132	9.2062e-07	-8.9992e-07	-0.018222	-6.8642e-10	0.018236	9.2028e-07	-8.9884e-07	-0.0073648	-3.7489e-10	0.0073654	9.1564e-07	-8.9378e-07	-0.0010346	-1.4676e-10	0.0010354	9.118e-07	-8.8954e-07	-2.4312e-05	4.131e-11	2.4358e-05	9.1248e-07	-8.8998e-07	-3.0278e-07	1.7625e-10	2.8052e-07	9.1386e-07	-8.9184e-07	-2.54876e-08	3.006e-10	3.2584e-09	9.1498e-07	-8.9288e-07
0.42	-0.030048	-1.1856e-09	0.030058	9.1978e-07	-8.9956e-07	-0.018176	-6.8669e-10	0.018196	9.1968e-07	-8.9858e-07	-0.0073464	-3.7328e-10	0.0073474	9.153e-07	-8.9374e-07	-0.0010296	-1.4642e-10	0.0010306	9.1126e-07	-8.8944e-07	-2.417e-05	3.832e-11	2.4162e-05	9.1196e-07	-8.9036e-07	-3.002e-07	1.6941e-10	2.7862e-07	9.1334e-07	-8.918e-07	-2.50564e-08	2.9669e-10	3.2347e-09	9.1426e-07	-8.9278e-07
0.425	-0.029974	-1.185e-09	0.029988	9.191e-07	-8.9938e-07	-0.018142	-6.8326e-10	0.018158	9.1874e-07	-8.9842e-07	-0.0073232	-3.7643e-10	0.0073242	9.147e-07	-8.936e-07	-0.0010242	-1.4879e-10	0.0010252	9.1062e-07	-8.8952e-07	-2.3984e-05	3.695e-11	2.401e-05	9.115e-07	-8.9026e-07	-2.9764e-07	1.6949e-10	2.7668e-07	9.1288e-07	-8.9172e-07	-2.46036e-08	2.9719e-10	3.2127e-09	9.1392e-07	-8.9292e-07
0.43	-0.029898	-1.1857e-09	0.02991	9.1836e-07	-8.991e-07	-0.018104	-6.8314e-10	0.018116	9.1808e-07	-8.9802e-07	-0.0073022	-3.7727e-10	0.0073018	9.1448e-07	-8.937e-07	-0.0010198	-1.493e-10	0.0010196	9.1034e-07	-8.8936e-07	-2.3868e-05	3.599e-11	2.3838e-05	9.11e-07	-8.8994e-07	-2.9526e-07	1.695e-10	2.7446e-07	9.1248e-07	-8.9198e-07	-2.41592e-08	2.9504e-10	3.1909e-09	9.138e-07	-8.9292e-07
0.435	-0.029822	-1.1875e-09	0.029834	9.1776e-07	-8.9906e-07	-0.018064	-6.843e-10	0.018074	9.1782e-07	-8.9846e-07	-0.0072786	-3.7881e-10	0.0072798	9.1404e-07	-8.9358e-07	-0.001014	-1.5147e-10	0.0010148	9.0982e-07	-8.8978e-07	-2.368e-05	4.048e-11	2.3672e-05	9.1066e-07	-8.9022e-07	-2.9264e-07	1.7332e-10	2.7216e-07	9.1216e-07	-8.9194e-07	-2.3731e-08	2.8957e-10	3.1769e-09	9.1326e-07	-8.9294e-07
0.44	-0.029738	-1.183e-09	0.029756	9.1716e-07	-8.9898e-07	-0.018022	-6.9079e-10	0.018036	9.1726e-07	-8.9814e-07	-0.0072586	-3.7388e-10	0.0072608	9.1322e-07	-8.9344e-07	-0.0010092	-1.5027e-10	0.0010102	9.0988e-07	-8.8998e-07	-2.3508e-05	3.923e-11	2.3502e-05	9.1036e-07	-8.9046e-07	-2.9034e-07	1.7388e-10	2.7016e-07	9.1186e-07	-8.9172e-07	-2.32976e-08	2.9574e-10	3.1512e-09	9.1286e-07	-8.93e-07
