Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.16	2.7262e-07	1.857e-11	-2.7678e-07	3.124e-07	-3.1226e-07	3.9572e-05	1.15e-11	-3.9544e-05	3.1204e-07	-3.1224e-07	7.7762e-05	4.64e-12	-7.7666e-05	3.1222e-07	-3.1212e-07	0.0001332	-2.581e-11	-0.0001331	3.122e-07	-3.1228e-07	0.00021376	-9.028e-11	-0.00021336	3.1238e-07	-3.1236e-07	0.0003298	-2.3968e-10	-0.00032886	3.1244e-07	-3.1238e-07	0.00049964	-5.067e-10	-0.00050224	3.1254e-07	-3.1254e-07
0.165	2.942e-07	1.825e-11	-2.963e-07	3.122e-07	-3.123e-07	4.4866e-05	1.025e-11	-4.4872e-05	3.1226e-07	-3.1202e-07	8.7258e-05	9.2e-13	-8.733e-05	3.1224e-07	-3.1206e-07	0.00014964	-2.167e-11	-0.00014976	3.1204e-07	-3.1202e-07	0.00023952	-9.453e-11	-0.00023918	3.121e-07	-3.1214e-07	0.0003681	-2.2958e-10	-0.00036782	3.1244e-07	-3.1244e-07	0.00055168	-4.9558e-10	-0.00055182	3.1262e-07	-3.1262e-07
0.17	3.0348e-07	2.08e-11	-3.026e-07	3.1222e-07	-3.1218e-07	5.0948e-05	7.76e-12	-5.0934e-05	3.1198e-07	-3.1198e-07	9.8588e-05	1.97e-12	-9.8716e-05	3.1224e-07	-3.1202e-07	0.00016806	-1.251e-11	-0.000168	3.123e-07	-3.1208e-07	0.0002693	-8.646e-11	-0.00026932	3.124e-07	-3.122e-07	0.00041192	-2.2938e-10	-0.00041156	3.1262e-07	-3.1232e-07	0.00061316	-4.7951e-10	-0.00061228	3.1256e-07	-3.1248e-07
0.175	3.1206e-07	1.826e-11	-3.09e-07	3.1236e-07	-3.1212e-07	5.7654e-05	1.291e-11	-5.773e-05	3.1214e-07	-3.122e-07	0.000111778	6.83e-12	-0.000111648	3.1206e-07	-3.1204e-07	0.00018878	-2.098e-11	-0.00018874	3.1204e-07	-3.1228e-07	0.00030006	-8.121e-11	-0.00030202	3.1226e-07	-3.1218e-07	0.00045518	-2.1564e-10	-0.0004548	3.1238e-07	-3.1254e-07	0.00067664	-4.6265e-10	-0.00067628	3.128e-07	-3.126e-07
0.18	3.1528e-07	1.897e-11	-3.1802e-07	3.1216e-07	-3.1212e-07	6.566e-05	9.84e-12	-6.5678e-05	3.1202e-07	-3.1202e-07	0.0001267	5.22e-12	-0.00012664	3.1204e-07	-3.12e-07	0.00021274	-1.637e-11	-0.00021242	3.1228e-07	-3.12e-07	0.0003361	-7.489e-11	-0.00033656	3.1216e-07	-3.1232e-07	0.0005067	-2.1008e-10	-0.000508	3.1252e-07	-3.1242e-07	0.00075582	-4.4514e-10	-0.00075264	3.1252e-07	-3.1268e-07
0.185	3.0838e-07	2.393e-11	-3.1282e-07	3.1222e-07	-3.1216e-07	7.3934e-05	1.404e-11	-7.3986e-05	3.121e-07	-3.12e-07	0.0001432	7.1e-12	-0.000143	3.12e-07	-3.1194e-07	0.00023962	-1.247e-11	-0.00023914	3.1232e-07	-3.1212e-07	0.00037646	-6.837e-11	-0.00037714	3.1238e-07	-3.1208e-07	0.00056516	-2.0799e-10	-0.00056572	3.1234e-07	-3.1236e-07	0.00082632	-4.3159e-10	-0.00082586	3.1252e-07	-3.1268e-07
0.19	3.1048e-07	2.399e-11	-3.0794e-07	3.122e-07	-3.1222e-07	8.3888e-05	1.619e-11	-8.3892e-05	3.122e-07	-3.1224e-07	0.00016152	5.33e-12	-0.00016154	3.1198e-07	-3.1192e-07	0.00026786	-1.693e-11	-0.00026788	3.1204e-07	-3.12e-07	0.0004189	-6.755e-11	-0.00041844	3.1234e-07	-3.1236e-07	0.00062578	-1.9045e-10	-0.00062748	3.1238e-07	-3.1244e-07	0.00091224	-4.3013e-10	-0.00091246	3.1262e-07	-3.1258e-07
0.195	2.81e-07	3.016e-11	-2.8204e-07	3.1236e-07	-3.1234e-07	9.4824e-05	1.352e-11	-9.4686e-05	3.1224e-07	-3.1224e-07	0.00018174	9.17e-12	-0.00018186	3.12e-07	-3.1196e-07	0.00030016	-6.42e-12	-0.0003011	3.1208e-07	-3.1224e-07	0.00046776	-6.883e-11	-0.00046746	3.121e-07	-3.123e-07	0.00069578	-1.8929e-10	-0.00069522	3.1254e-07	-3.1244e-07	0.00100524	-4.1963e-10	-0.00100596	3.1276e-07	-3.1278e-07
0.2	2.4916e-07	2.985e-11	-2.4284e-07	3.1224e-07	-3.1238e-07	0.000107166	1.718e-11	-0.000107296	3.1206e-07	-3.1208e-07	0.00020494	1.032e-11	-0.00020482	3.1202e-07	-3.1224e-07	0.0003366	-5.38e-12	-0.0003382	3.1228e-07	-3.1208e-07	0.00052232	-6.261e-11	-0.00052184	3.1224e-07	-3.122e-07	0.00077012	-1.8224e-10	-0.00077032	3.1234e-07	-3.1234e-07	0.0011069	-4.0482e-10	-0.00110542	3.1258e-07	-3.126e-07
0.205	2.1744e-07	2.955e-11	-2.1866e-07	3.1218e-07	-3.1212e-07	0.00012142	1.842e-11	-0.00012134	3.1224e-07	-3.122e-07	0.0002294	1.245e-11	-0.0002291	3.1222e-07	-3.12e-07	0.00037804	-6.51e-12	-0.00037802	3.1224e-07	-3.1204e-07	0.00058204	-5.493e-11	-0.00057834	3.123e-07	-3.121e-07	0.00084738	-1.6838e-10	-0.00085148	3.1236e-07	-3.1234e-07	0.0012138	-3.9543e-10	-0.0012214	3.1276e-07	-3.1272e-07
0.21	1.5862e-07	3.3e-11	-1.4978e-07	3.124e-07	-3.1236e-07	0.00013736	1.958e-11	-0.0001372	3.1224e-07	-3.1226e-07	0.00025888	1.844e-11	-0.00025916	3.122e-07	-3.1222e-07	0.0004218	1.98e-12	-0.00042162	3.1226e-07	-3.1224e-07	0.00064288	-5.105e-11	-0.00064212	3.1232e-07	-3.121e-07	0.00094528	-1.7112e-10	-0.00094584	3.1246e-07	-3.1236e-07	0.0013356	-3.813e-10	-0.0013318	3.1256e-07	-3.1266e-07
0.215	7.94844e-08	3.506e-11	-6.9244e-08	3.122e-07	-3.1218e-07	0.00015498	1.999e-11	-0.00015488	3.1202e-07	-3.1216e-07	0.00029122	1.161e-11	-0.0002912	3.1214e-07	-3.1208e-07	0.00047002	-1.67e-12	-0.00046968	3.1226e-07	-3.1204e-07	0.0007148	-4.636e-11	-0.0007145	3.122e-07	-3.1238e-07	0.00103372	-1.5829e-10	-0.00103674	3.1256e-07	-3.1252e-07	0.0014596	-3.7326e-10	-0.0014586	3.1266e-07	-3.128e-07
0.22	-1.72858e-08	3.803e-11	2.7252e-08	3.121e-07	-3.1212e-07	0.00017492	2.065e-11	-0.00017494	3.1222e-07	-3.122e-07	0.00032534	1.842e-11	-0.00032528	3.1202e-07	-3.1218e-07	0.00052452	-9.2e-13	-0.00052544	3.1212e-07	-3.1226e-07	0.0007904	-4.227e-11	-0.00079092	3.1212e-07	-3.1228e-07	0.0011403	-1.4832e-10	-0.00113992	3.1258e-07	-3.1236e-07	0.001597	-3.6146e-10	-0.0015996	3.129e-07	-3.1262e-07
0.225	-1.109768e-07	3.912e-11	1.150074e-07	3.1232e-07	-3.1242e-07	0.00019698	2.535e-11	-0.00019688	3.1212e-07	-3.1214e-07	0.00036474	2.148e-11	-0.00036434	3.1232e-07	-3.1202e-07	0.00058332	5.56e-12	-0.00058766	3.1206e-07	-3.1202e-07	0.00087622	-4.654e-11	-0.00087542	3.1238e-07	-3.1214e-07	0.00125	-1.4455e-10	-0.0012498	3.1236e-07	-3.1234e-07	0.0017474	-3.4287e-10	-0.0017426	3.1282e-07	-3.1276e-07
0.23	4.666e-07	3.888e-11	-3.2618e-07	3.122e-07	-3.1212e-07	0.00022168	2.029e-11	-0.00022152	3.121e-07	-3.1204e-07	0.0004077	1.386e-11	-0.00040688	3.1224e-07	-3.1224e-07	0.00065046	5.12e-12	-0.00064802	3.123e-07	-3.1228e-07	0.00096402	-4.034e-11	-0.00096678	3.122e-07	-3.1216e-07	0.0013694	-1.3899e-10	-0.001371	3.1238e-07	-3.1238e-07	0.0018978	-3.3078e-10	-0.0018984	3.1264e-07	-3.1284e-07
0.235	-1.9946e-07	4.36e-11	2.4384e-07	3.1234e-07	-3.1232e-07	0.00024982	2.303e-11	-0.0002497	3.1196e-07	-3.1222e-07	0.00045808	2.155e-11	-0.000457	3.1204e-07	-3.1226e-07	0.0007224	9.59e-12	-0.00072136	3.1232e-07	-3.123e-07	0.00106678	-3.175e-11	-0.00106508	3.121e-07	-3.1208e-07	0.0015046	-1.2737e-10	-0.0015022	3.1256e-07	-3.1244e-07	0.0020696	-3.221e-10	-0.0020806	3.127e-07	-3.1292e-07
0.24	-4.8446e-07	4.656e-11	5.1524e-07	3.1234e-07	-3.122e-07	0.00028006	2.698e-11	-0.0002797	3.1228e-07	-3.1218e-07	0.00050928	2.411e-11	-0.0005093	3.1204e-07	-3.122e-07	0.00080134	1.458e-11	-0.0008044	3.1206e-07	-3.1208e-07	0.001174	-3.633e-11	-0.0011782	3.1216e-07	-3.1222e-07	0.0016504	-1.2776e-10	-0.0016488	3.1266e-07	-3.1262e-07	0.002249	-3.082e-10	-0.0022522	3.1268e-07	-3.1266e-07
0.245	-7.1536e-07	4.943e-11	7.3324e-07	3.1232e-07	-3.122e-07	0.0003155	2.478e-11	-0.00031532	3.1224e-07	-3.1208e-07	0.00056962	2.314e-11	-0.00056982	3.1222e-07	-3.1208e-07	0.00088618	1.53e-11	-0.00088498	3.1228e-07	-3.1224e-07	0.0012924	-2.484e-11	-0.0012924	3.1244e-07	-3.1214e-07	0.0017978	-1.1316e-10	-0.001797	3.126e-07	-3.1242e-07	0.0024466	-3.0593e-10	-0.0024422	3.1288e-07	-3.1266e-07
0.25	-9.4064e-07	5.475e-11	9.6482e-07	3.1232e-07	-3.1224e-07	0.00035288	3.546e-11	-0.0003528	3.1204e-07	-3.1208e-07	0.0006339	3.429e-11	-0.00063502	3.1198e-07	-3.1222e-07	0.00098198	1.538e-11	-0.00098234	3.1226e-07	-3.1204e-07	0.0014174	-2.85e-11	-0.0014182	3.1222e-07	-3.1228e-07	0.0019582	-1.1251e-10	-0.0019574	3.1244e-07	-3.124e-07	0.002646	-2.9328e-10	-0.0026568	3.1274e-07	-3.1282e-07
0.255	-1.1502e-06	5.518e-11	1.15006e-06	3.1222e-07	-3.1234e-07	0.0003958	3.659e-11	-0.00039554	3.1206e-07	-3.1202e-07	0.00070562	2.668e-11	-0.00070812	3.1226e-07	-3.1218e-07	0.00108426	2.024e-11	-0.00108526	3.1214e-07	-3.1232e-07	0.0015562	-1.857e-11	-0.001554	3.122e-07	-3.1216e-07	0.0021334	-1.1144e-10	-0.002132	3.1264e-07	-3.1238e-07	0.0028672	-2.7575e-10	-0.0028668	3.1294e-07	-3.129e-07
0.26	-1.9619e-06	5.753e-11	1.7845e-06	3.122e-07	-3.1224e-07	0.00044186	3.325e-11	-0.0004416	3.12e-07	-3.1208e-07	0.0007843	2.703e-11	-0.00078332	3.1206e-07	-3.1204e-07	0.0011956	2.714e-11	-0.001203	3.1204e-07	-3.1206e-07	0.0017006	-1.154e-11	-0.0016988	3.1232e-07	-3.1208e-07	0.002312	-9.523e-11	-0.0023096	3.125e-07	-3.1244e-07	0.0030928	-2.6988e-10	-0.0031026	3.1296e-07	-3.1274e-07
0.265	-2.2362e-06	6.435e-11	2.2801e-06	3.1242e-07	-3.124e-07	0.00049418	4.259e-11	-0.00049408	3.1204e-07	-3.1218e-07	0.00086898	3.561e-11	-0.00086938	3.1216e-07	-3.1214e-07	0.0013162	2.56e-11	-0.0013118	3.1218e-07	-3.1214e-07	0.001858	-6.05e-12	-0.0018584	3.1232e-07	-3.1234e-07	0.002512	-9.467e-11	-0.0025126	3.1248e-07	-3.1254e-07	0.0033356	-2.5396e-10	-0.003333	3.128e-07	-3.1296e-07
0.27	-2.5695e-06	6.211e-11	2.7755e-06	3.1218e-07	-3.1236e-07	0.00055078	3.688e-11	-0.00055068	3.1228e-07	-3.1222e-07	0.00095972	3.1e-11	-0.00095786	3.1222e-07	-3.122e-07	0.0014432	2.599e-11	-0.001439	3.1234e-07	-3.1236e-07	0.0020238	-1.53e-12	-0.0020248	3.1232e-07	-3.1212e-07	0.0027224	-8.631e-11	-0.0027232	3.127e-07	-3.1268e-07	0.0036066	-2.4531e-10	-0.0036064	3.1284e-07	-3.1286e-07
0.275	-3.1279e-06	7.059e-11	3.131e-06	3.1234e-07	-3.1238e-07	0.00061344	3.888e-11	-0.00061334	3.122e-07	-3.1208e-07	0.00105928	3.879e-11	-0.00106172	3.1214e-07	-3.1206e-07	0.0015844	2.826e-11	-0.0015832	3.122e-07	-3.1224e-07	0.0022044	-1.41e-12	-0.002205	3.122e-07	-3.1224e-07	0.0029414	-7.143e-11	-0.0029454	3.1258e-07	-3.1244e-07	0.0038644	-2.4263e-10	-0.0038606	3.1274e-07	-3.128e-07
0.28	-3.6961e-06	7.72e-11	3.5587e-06	3.124e-07	-3.1236e-07	0.00068118	5.315e-11	-0.00068094	3.1216e-07	-3.1202e-07	0.0011702	4.151e-11	-0.0011696	3.123e-07	-3.1198e-07	0.0017364	3.75e-11	-0.0017354	3.1238e-07	-3.122e-07	0.0023938	-2.51e-12	-0.0023946	3.125e-07	-3.1244e-07	0.0031922	-7.569e-11	-0.0031962	3.1272e-07	-3.1248e-07	0.0041424	-2.2393e-10	-0.0041352	3.1308e-07	-3.1284e-07
0.285	-4.2251e-06	7.338e-11	4.1956e-06	3.1242e-07	-3.1216e-07	0.0007567	4.805e-11	-0.00075602	3.1206e-07	-3.1208e-07	0.0012898	4.186e-11	-0.001289	3.1226e-07	-3.1222e-07	0.001892	3.731e-11	-0.001892	3.1208e-07	-3.1232e-07	0.0025984	4.44e-12	-0.0025996	3.1244e-07	-3.1226e-07	0.0034316	-6.586e-11	-0.0034326	3.1256e-07	-3.1276e-07	0.0044416	-2.1482e-10	-0.0044504	3.1292e-07	-3.1302e-07
0.29	-4.8474e-06	8.684e-11	4.8472e-06	3.1216e-07	-3.1212e-07	0.00083824	5.696e-11	-0.0008379	3.1206e-07	-3.1212e-07	0.0014174	4.606e-11	-0.0014162	3.1204e-07	-3.1224e-07	0.0020624	3.845e-11	-0.0020624	3.1232e-07	-3.123e-07	0.0028154	1.434e-11	-0.0028154	3.1256e-07	-3.1232e-07	0.0036904	-5.721e-11	-0.003687	3.128e-07	-3.125e-07	0.0047516	-2.0803e-10	-0.0047544	3.1282e-07	-3.131e-07
0.295	-5.4233e-06	8.777e-11	5.4752e-06	3.1222e-07	-3.1218e-07	0.0009275	6.129e-11	-0.00092782	3.1204e-07	-3.12e-07	0.001551	5.121e-11	-0.0015498	3.1222e-07	-3.1226e-07	0.0022538	4.444e-11	-0.0022536	3.1234e-07	-3.124e-07	0.003052	1.833e-11	-0.0030514	3.1228e-07	-3.1232e-07	0.003973	-5.616e-11	-0.0039714	3.127e-07	-3.1274e-07	0.0050866	-1.9007e-10	-0.005076	3.1298e-07	-3.129e-07
0.3	-6.1512e-06	9.309e-11	6.1886e-06	3.1222e-07	-3.1226e-07	0.0010246	5.363e-11	-0.00102422	3.1214e-07	-3.123e-07	0.001701	5.654e-11	-0.0017018	3.1226e-07	-3.1202e-07	0.0024576	4.418e-11	-0.0024452	3.1214e-07	-3.1234e-07	0.0032926	2.344e-11	-0.0032854	3.1224e-07	-3.1228e-07	0.0042574	-4.654e-11	-0.0042584	3.128e-07	-3.1256e-07	0.0054136	-1.8972e-10	-0.0054116	3.1322e-07	-3.1296e-07
0.305	-6.8343e-06	1.0934e-10	6.9849e-06	3.1228e-07	-3.1216e-07	0.00113002	6.246e-11	-0.00112894	3.1228e-07	-3.1196e-07	0.001859	4.949e-11	-0.001855	3.1222e-07	-3.1224e-07	0.0026538	4.862e-11	-0.002651	3.1232e-07	-3.1218e-07	0.003542	2.532e-11	-0.003551	3.1242e-07	-3.1256e-07	0.0045712	-4.104e-11	-0.0045782	3.1286e-07	-3.1278e-07	0.0057774	-1.776e-10	-0.0057736	3.1312e-07	-3.1322e-07
0.31	-7.7567e-06	1.0916e-10	7.806e-06	3.1238e-07	-3.122e-07	0.0012408	6.99e-11	-0.0012404	3.1206e-07	-3.1204e-07	0.0020274	5.884e-11	-0.0020336	3.121e-07	-3.1202e-07	0.0028684	5.493e-11	-0.002867	3.1232e-07	-3.1218e-07	0.0038138	2.051e-11	-0.003814	3.1256e-07	-3.1254e-07	0.0048694	-3.307e-11	-0.0048746	3.1286e-07	-3.1282e-07	0.006139	-1.638e-10	-0.0061286	3.131e-07	-3.1304e-07
0.315	-8.7386e-06	1.1691e-10	8.5685e-06	3.1214e-07	-3.1218e-07	0.0013614	6.895e-11	-0.0013606	3.1202e-07	-3.1204e-07	0.0022062	6.538e-11	-0.0022058	3.1216e-07	-3.1206e-07	0.0031004	5.626e-11	-0.0030944	3.122e-07	-3.1212e-07	0.0040954	3.364e-11	-0.0040776	3.1252e-07	-3.125e-07	0.0052016	-2.792e-11	-0.0051914	3.1298e-07	-3.1288e-07	0.006505	-1.58e-10	-0.0065018	3.131e-07	-3.13e-07
0.32	-9.4728e-06	1.2596e-10	9.6438e-06	3.122e-07	-3.1222e-07	0.0014918	7.75e-11	-0.0014918	3.1232e-07	-3.1206e-07	0.0023992	6.453e-11	-0.0023992	3.122e-07	-3.1208e-07	0.0033426	5.97e-11	-0.0033404	3.1222e-07	-3.1232e-07	0.0043872	3.938e-11	-0.0043878	3.1268e-07	-3.1244e-07	0.0055366	-2.135e-11	-0.0055392	3.1294e-07	-3.1268e-07	0.0068946	-1.42e-10	-0.0069104	3.1314e-07	-3.1306e-07
0.325	-1.04193e-05	1.2553e-10	1.04421e-05	3.1224e-07	-3.1244e-07	0.0016316	8.273e-11	-0.00163	3.1232e-07	-3.1226e-07	0.0025966	7.68e-11	-0.0026008	3.1216e-07	-3.1222e-07	0.0036038	6.809e-11	-0.0035986	3.1236e-07	-3.1232e-07	0.004693	4.347e-11	-0.004685	3.124e-07	-3.126e-07	0.0058926	-1.603e-11	-0.0058964	3.1276e-07	-3.1272e-07	0.0073022	-1.3483e-10	-0.0073058	3.1316e-07	-3.1316e-07
0.33	-1.14998e-05	1.3893e-10	1.15003e-05	3.123e-07	-3.1214e-07	0.00178	8.229e-11	-0.0017794	3.1208e-07	-3.1206e-07	0.0028144	7.594e-11	-0.0028132	3.1208e-07	-3.1214e-07	0.0038634	6.853e-11	-0.0038634	3.122e-07	-3.124e-07	0.0050148	5.405e-11	-0.0050172	3.1244e-07	-3.1254e-07	0.0062668	-8.28e-12	-0.0062602	3.1266e-07	-3.129e-07	0.0077398	-1.2938e-10	-0.0077386	3.1338e-07	-3.1334e-07
0.335	-1.17243e-05	1.4247e-10	1.1728e-05	3.1234e-07	-3.1206e-07	0.0019406	9.703e-11	-0.0019398	3.1226e-07	-3.1212e-07	0.0030452	7.518e-11	-0.0030404	3.123e-07	-3.1218e-07	0.004156	7.163e-11	-0.0041556	3.1236e-07	-3.1242e-07	0.0053706	4.954e-11	-0.0053528	3.125e-07	-3.1252e-07	0.0066588	7.1e-13	-0.0066478	3.1282e-07	-3.1292e-07	0.0081652	-1.1479e-10	-0.0081542	3.1342e-07	-3.1334e-07
0.34	-1.17242e-05	1.6208e-10	1.15003e-05	3.1228e-07	-3.1214e-07	0.0021084	9.655e-11	-0.002107	3.1206e-07	-3.1228e-07	0.0032848	8.681e-11	-0.0032844	3.1222e-07	-3.122e-07	0.0044422	7.777e-11	-0.004442	3.122e-07	-3.1222e-07	0.0056982	5.278e-11	-0.0056972	3.1242e-07	-3.1254e-07	0.0070366	2.14e-12	-0.0070486	3.1304e-07	-3.1286e-07	0.0086262	-1.1003e-10	-0.0086138	3.1328e-07	-3.1356e-07
0.345	-1.1146e-05	1.6783e-10	1.504e-05	3.1218e-07	-3.1228e-07	0.0022868	1.0185e-10	-0.0022864	3.1206e-07	-3.1222e-07	0.003539	8.873e-11	-0.0035388	3.1226e-07	-3.1224e-07	0.0047638	8.071e-11	-0.0047642	3.1224e-07	-3.1244e-07	0.0060604	6.053e-11	-0.0060486	3.1252e-07	-3.1244e-07	0.0074546	1.133e-11	-0.007452	3.1286e-07	-3.1292e-07	0.0090696	-9.648e-11	-0.0090664	3.133e-07	-3.1346e-07
0.35	-1.619e-05	1.7686e-10	1.6372e-05	3.122e-07	-3.1214e-07	0.0024744	1.1146e-10	-0.0024758	3.1232e-07	-3.1226e-07	0.0038038	9.533e-11	-0.0038016	3.1234e-07	-3.1234e-07	0.005073	8.211e-11	-0.0050852	3.1232e-07	-3.1232e-07	0.0064276	6.647e-11	-0.0064242	3.1252e-07	-3.125e-07	0.0078812	2.265e-11	-0.0078714	3.1306e-07	-3.129e-07	0.0095282	-8.018e-11	-0.0095286	3.1336e-07	-3.1336e-07
0.355	-1.7632e-05	1.852e-10	1.7696e-05	3.1234e-07	-3.1214e-07	0.0026754	1.0797e-10	-0.0026754	3.1206e-07	-3.1224e-07	0.0040738	1.0051e-10	-0.0040746	3.1214e-07	-3.1212e-07	0.0054206	9.113e-11	-0.0054174	3.1244e-07	-3.1236e-07	0.0068198	7.987e-11	-0.0068136	3.1254e-07	-3.1252e-07	0.0083202	2.431e-11	-0.0083234	3.1298e-07	-3.1304e-07	0.0100416	-7.756e-11	-0.0100338	3.1368e-07	-3.1342e-07
0.36	-1.9076e-05	1.9592e-10	1.9036e-05	3.1224e-07	-3.124e-07	0.0028852	1.2256e-10	-0.002884	3.1216e-07	-3.121e-07	0.0043664	1.0278e-10	-0.0043664	3.1212e-07	-3.1226e-07	0.0057676	9.144e-11	-0.0057696	3.1234e-07	-3.1234e-07	0.0072262	8.474e-11	-0.007224	3.1258e-07	-3.128e-07	0.008748	3.806e-11	-0.0087468	3.131e-07	-3.1296e-07	0.0105092	-6.494e-11	-0.010507	3.1348e-07	-3.1348e-07
0.365	-2.0534e-05	2.1392e-10	2.0354e-05	3.1218e-07	-3.1218e-07	0.0031042	1.3002e-10	-0.003105	3.122e-07	-3.1212e-07	0.0046628	1.1433e-10	-0.0046628	3.1224e-07	-3.121e-07	0.006128	1.054e-10	-0.0061254	3.1254e-07	-3.1238e-07	0.0076322	8.46e-11	-0.0076282	3.1262e-07	-3.1258e-07	0.0092182	4.269e-11	-0.0092366	3.1294e-07	-3.1318e-07	0.0110462	-6.197e-11	-0.0110216	3.136e-07	-3.1366e-07
0.37	-2.1782e-05	2.2272e-10	2.1686e-05	3.1212e-07	-3.1216e-07	0.003331	1.3179e-10	-0.003332	3.1216e-07	-3.123e-07	0.0049836	1.1635e-10	-0.0049832	3.1216e-07	-3.1214e-07	0.0064966	1.1045e-10	-0.0065054	3.1236e-07	-3.1236e-07	0.0080564	9.362e-11	-0.008044	3.128e-07	-3.1256e-07	0.0097086	4.125e-11	-0.0096962	3.1302e-07	-3.1308e-07	0.011548	-4.865e-11	-0.0115276	3.1378e-07	-3.1352e-07
0.375	-2.3192e-05	2.3243e-10	2.3234e-05	3.1216e-07	-3.1218e-07	0.0035762	1.4614e-10	-0.0035756	3.1238e-07	-3.123e-07	0.0053092	1.2362e-10	-0.0053032	3.1216e-07	-3.1236e-07	0.0068916	1.1125e-10	-0.0068912	3.1248e-07	-3.125e-07	0.0084866	8.669e-11	-0.0085012	3.1258e-07	-3.1272e-07	0.010178	5.395e-11	-0.010169	3.1306e-07	-3.1332e-07	0.012078	-4.09e-11	-0.012092	3.1372e-07	-3.1364e-07
0.38	-2.4788e-05	2.4414e-10	2.4632e-05	3.1234e-07	-3.1208e-07	0.003829	1.556e-10	-0.0038286	3.1206e-07	-3.1224e-07	0.0056462	1.3564e-10	-0.0056498	3.124e-07	-3.1214e-07	0.0073	1.1719e-10	-0.0072796	3.124e-07	-3.1238e-07	0.0089332	9.784e-11	-0.0089394	3.1286e-07	-3.128e-07	0.0106668	5.727e-11	-0.0106604	3.1328e-07	-3.1338e-07	0.012616	-2.905e-11	-0.012614	3.136e-07	-3.1364e-07
0.385	-2.629e-05	2.5567e-10	2.6204e-05	3.121e-07	-3.1208e-07	0.0040898	1.5781e-10	-0.0040878	3.1226e-07	-3.1206e-07	0.0060118	1.3736e-10	-0.0059956	3.1222e-07	-3.1214e-07	0.00769	1.2455e-10	-0.0077018	3.1266e-07	-3.126e-07	0.00941	1.0789e-10	-0.009419	3.127e-07	-3.128e-07	0.011168	6.474e-11	-0.0111956	3.1334e-07	-3.1334e-07	0.013188	-1.77e-11	-0.013192	3.138e-07	-3.1382e-07
0.39	-2.7474e-05	2.7914e-10	2.7732e-05	3.1218e-07	-3.1208e-07	0.0043554	1.6836e-10	-0.0043552	3.1232e-07	-3.1226e-07	0.0063672	1.4532e-10	-0.0063658	3.1246e-07	-3.123e-07	0.0081144	1.2826e-10	-0.008115	3.1262e-07	-3.1262e-07	0.0098896	1.1563e-10	-0.0098762	3.129e-07	-3.128e-07	0.011718	8.012e-11	-0.011701	3.1342e-07	-3.132e-07	0.013738	-1.167e-11	-0.013724	3.1384e-07	-3.1398e-07
0.395	-2.9196e-05	3.0272e-10	2.9072e-05	3.1234e-07	-3.1214e-07	0.0046392	1.7111e-10	-0.0046372	3.1234e-07	-3.1214e-07	0.0067326	1.4562e-10	-0.0067368	3.1222e-07	-3.1232e-07	0.0085528	1.3867e-10	-0.0085522	3.1242e-07	-3.1244e-07	0.0103574	1.2449e-10	-0.0103584	3.1288e-07	-3.1302e-07	0.012256	8.684e-11	-0.01222	3.1324e-07	-3.1322e-07	0.014328	-5.26e-12	-0.014298	3.1398e-07	-3.1396e-07
0.4	-3.0498e-05	3.0773e-10	3.0694e-05	3.1238e-07	-3.1232e-07	0.0049218	1.8726e-10	-0.0049224	3.1212e-07	-3.1212e-07	0.0071212	1.5052e-10	-0.0071234	3.1222e-07	-3.1238e-07	0.0089998	1.4063e-10	-0.008991	3.125e-07	-3.125e-07	0.0108486	1.3064e-10	-0.010844	3.1284e-07	-3.128e-07	0.012772	9.157e-11	-0.012758	3.1334e-07	-3.1328e-07	0.014894	9.59e-12	-0.01489	3.1392e-07	-3.1392e-07
0.405	-3.2286e-05	3.3285e-10	3.216e-05	3.123e-07	-3.1218e-07	0.005224	2.03e-10	-0.005224	3.122e-07	-3.1236e-07	0.007525	1.5895e-10	-0.0075276	3.1238e-07	-3.1224e-07	0.0094518	1.503e-10	-0.009448	3.127e-07	-3.1272e-07	0.0113728	1.2842e-10	-0.0113984	3.1298e-07	-3.13e-07	0.013336	9.573e-11	-0.013328	3.1358e-07	-3.1334e-07	0.015478	1.76e-11	-0.015464	3.1402e-07	-3.1396e-07
