Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	-0.02025	-9.9404e-10	0.02025	4.3426e-07	-4.3332e-07	-0.0164	-4.6572e-10	0.016394	4.3422e-07	-4.3314e-07	-0.0096472	-2.1183e-10	0.0096476	4.3398e-07	-4.3298e-07	-0.0026354	-9.392e-11	0.0026354	4.3378e-07	-4.3264e-07	-0.00020316	-3.309e-11	0.00020314	4.3366e-07	-4.3256e-07	-6.5793e-06	-7.04e-12	6.5763e-06	4.3342e-07	-4.3248e-07	-1.7428e-07	1.141e-11	1.7324e-07	4.3334e-07	-4.3218e-07
0.745	-0.019682	-1.00077e-09	0.01968	4.3434e-07	-4.333e-07	-0.015992	-4.7079e-10	0.01599	4.34e-07	-4.3302e-07	-0.0094706	-2.1395e-10	0.0094712	4.3394e-07	-4.3286e-07	-0.0025916	-9.425e-11	0.0025932	4.338e-07	-4.327e-07	-0.00019876	-3.216e-11	0.0001988	4.3366e-07	-4.3254e-07	-6.4289e-06	-3.76e-12	6.4202e-06	4.335e-07	-4.3234e-07	-1.7004e-07	1.011e-11	1.6896e-07	4.3356e-07	-4.324e-07
0.75	-0.019114	-1.0182e-09	0.019114	4.3444e-07	-4.3354e-07	-0.015586	-4.7763e-10	0.015588	4.3412e-07	-4.3314e-07	-0.0092912	-2.1279e-10	0.0092926	4.3386e-07	-4.3292e-07	-0.0025482	-9.088e-11	0.002549	4.3372e-07	-4.3268e-07	-0.00019448	-3.276e-11	0.00019462	4.3364e-07	-4.3258e-07	-6.2783e-06	-1.088e-11	6.2756e-06	4.3346e-07	-4.3238e-07	-1.6598e-07	9.76e-12	1.6508e-07	4.337e-07	-4.3248e-07
0.755	-0.018532	-1.02347e-09	0.018532	4.343e-07	-4.3344e-07	-0.015166	-4.8238e-10	0.015164	4.3404e-07	-4.3324e-07	-0.0091052	-2.1611e-10	0.0091042	4.3386e-07	-4.328e-07	-0.0025044	-9.491e-11	0.0025052	4.337e-07	-4.3262e-07	-0.00019036	-3.499e-11	0.0001904	4.3356e-07	-4.3258e-07	-6.1292e-06	-9.57e-12	6.1235e-06	4.3338e-07	-4.3248e-07	-1.6186e-07	5.97e-12	1.6108e-07	4.335e-07	-4.324e-07
0.76	-0.017956	-1.03474e-09	0.017956	4.3428e-07	-4.3344e-07	-0.014742	-4.8574e-10	0.01474	4.3414e-07	-4.3332e-07	-0.0089106	-2.1771e-10	0.0089116	4.3364e-07	-4.3288e-07	-0.0024594	-9.316e-11	0.0024604	4.3366e-07	-4.328e-07	-0.00018616	-3.586e-11	0.00018618	4.3358e-07	-4.3264e-07	-5.9838e-06	-5.73e-12	5.9849e-06	4.3338e-07	-4.3228e-07	-1.578e-07	4.09e-12	1.5714e-07	4.3346e-07	-4.3254e-07
0.765	-0.017366	-1.05151e-09	0.017364	4.3424e-07	-4.3348e-07	-0.014306	-4.9435e-10	0.014308	4.3406e-07	-4.3322e-07	-0.008709	-2.2088e-10	0.0087082	4.3368e-07	-4.3284e-07	-0.0024122	-9.647e-11	0.0024134	4.3364e-07	-4.3276e-07	-0.00018192	-3.448e-11	0.00018206	4.3352e-07	-4.326e-07	-5.8376e-06	-7.82e-12	5.8332e-06	4.3328e-07	-4.324e-07	-1.5382e-07	8.47e-12	1.5304e-07	4.3344e-07	-4.325e-07
0.77	-0.016778	-1.06043e-09	0.016776	4.3422e-07	-4.3348e-07	-0.013868	-4.9908e-10	0.013866	4.3416e-07	-4.3346e-07	-0.0085032	-2.2485e-10	0.0085046	4.3362e-07	-4.3282e-07	-0.002366	-9.999e-11	0.0023666	4.3346e-07	-4.3254e-07	-0.0001778	-3.474e-11	0.00017792	4.3342e-07	-4.3258e-07	-5.6896e-06	-1.02e-11	5.6959e-06	4.332e-07	-4.323e-07	-1.4988e-07	5.77e-12	1.493e-07	4.3332e-07	-4.3252e-07
0.775	-0.01619	-1.0748e-09	0.01619	4.3406e-07	-4.334e-07	-0.013424	-5.0766e-10	0.013422	4.3422e-07	-4.3342e-07	-0.00829	-2.2731e-10	0.0082896	4.3364e-07	-4.328e-07	-0.0023182	-9.417e-11	0.0023178	4.3334e-07	-4.3252e-07	-0.00017368	-3.173e-11	0.00017376	4.3342e-07	-4.3254e-07	-5.5529e-06	-8.19e-12	5.5515e-06	4.3308e-07	-4.323e-07	-1.4628e-07	5.74e-12	1.4542e-07	4.3332e-07	-4.324e-07
0.78	-0.015582	-1.09617e-09	0.015586	4.3392e-07	-4.3312e-07	-0.012966	-5.1234e-10	0.012968	4.341e-07	-4.3346e-07	-0.0080654	-2.2721e-10	0.008067	4.3358e-07	-4.3276e-07	-0.002268	-9.606e-11	0.0022682	4.333e-07	-4.325e-07	-0.0001695	-3.545e-11	0.00016954	4.3332e-07	-4.3264e-07	-5.4141e-06	-6.92e-12	5.409e-06	4.3334e-07	-4.3262e-07	-1.4252e-07	6.53e-12	1.416e-07	4.333e-07	-4.3256e-07
0.785	-0.014986	-1.09997e-09	0.014984	4.3376e-07	-4.331e-07	-0.012504	-5.1713e-10	0.012506	4.3388e-07	-4.3314e-07	-0.0078364	-2.2862e-10	0.0078368	4.335e-07	-4.3278e-07	-0.002218	-1.0069e-10	0.0022166	4.3328e-07	-4.3254e-07	-0.00016532	-3.562e-11	0.00016548	4.334e-07	-4.3264e-07	-5.2761e-06	-8.33e-12	5.2724e-06	4.3328e-07	-4.3258e-07	-1.3854e-07	4.26e-12	1.381e-07	4.3328e-07	-4.3252e-07
0.79	-0.014372	-1.11249e-09	0.01437	4.3374e-07	-4.3314e-07	-0.012026	-5.2345e-10	0.012026	4.3368e-07	-4.3298e-07	-0.0075962	-2.3262e-10	0.0075958	4.3348e-07	-4.3278e-07	-0.0021642	-1.0012e-10	0.002164	4.332e-07	-4.326e-07	-0.00016116	-3.632e-11	0.00016126	4.331e-07	-4.324e-07	-5.1383e-06	-9.52e-12	5.1321e-06	4.3326e-07	-4.3254e-07	-1.3502e-07	3.53e-12	1.343e-07	4.3316e-07	-4.3242e-07
0.795	-0.013762	-1.13172e-09	0.01376	4.337e-07	-4.331e-07	-0.011554	-5.3184e-10	0.011556	4.3362e-07	-4.3294e-07	-0.007352	-2.3521e-10	0.007353	4.3338e-07	-4.3274e-07	-0.00211	-9.897e-11	0.0021104	4.3334e-07	-4.3256e-07	-0.00015708	-3.888e-11	0.00015708	4.3298e-07	-4.3236e-07	-5.003e-06	-9.55e-12	4.9926e-06	4.3318e-07	-4.3258e-07	-1.3142e-07	5.91e-12	1.3058e-07	4.3312e-07	-4.3248e-07
0.8	-0.013142	-1.14912e-09	0.013138	4.3352e-07	-4.3294e-07	-0.011062	-5.3496e-10	0.011064	4.3358e-07	-4.3288e-07	-0.0070946	-2.3929e-10	0.0070952	4.3332e-07	-4.3274e-07	-0.0020528	-1.0545e-10	0.0020534	4.3316e-07	-4.325e-07	-0.00015282	-3.574e-11	0.00015276	4.3294e-07	-4.3232e-07	-4.8599e-06	-8.21e-12	4.8537e-06	4.331e-07	-4.3236e-07	-1.2758e-07	4.06e-12	1.269e-07	4.332e-07	-4.3254e-07
0.805	-0.012522	-1.1573e-09	0.012522	4.3354e-07	-4.3298e-07	-0.010576	-5.4689e-10	0.010574	4.3352e-07	-4.3298e-07	-0.0068316	-2.4391e-10	0.0068314	4.3334e-07	-4.3274e-07	-0.001995	-1.016e-10	0.0019948	4.3306e-07	-4.3256e-07	-0.0001485	-3.542e-11	0.00014842	4.3298e-07	-4.3234e-07	-4.7179e-06	-7.65e-12	4.7187e-06	4.3294e-07	-4.3232e-07	-1.2392e-07	3.63e-12	1.233e-07	4.3308e-07	-4.3256e-07
0.81	-0.011892	-1.1754e-09	0.011894	4.3352e-07	-4.33e-07	-0.010068	-5.5256e-10	0.01007	4.3332e-07	-4.3292e-07	-0.0065546	-2.4318e-10	0.0065548	4.3334e-07	-4.3276e-07	-0.0019332	-9.946e-11	0.0019334	4.3296e-07	-4.3244e-07	-0.00014396	-3.773e-11	0.00014398	4.3318e-07	-4.3254e-07	-4.5744e-06	-1.044e-11	4.5795e-06	4.3294e-07	-4.323e-07	-1.2002e-07	3.65e-12	1.1956e-07	4.3312e-07	-4.325e-07
0.815	-0.011266	-1.1893e-09	0.011266	4.334e-07	-4.3298e-07	-0.0095738	-5.6031e-10	0.0095762	4.3328e-07	-4.3288e-07	-0.0062768	-2.4404e-10	0.0062764	4.332e-07	-4.3282e-07	-0.0018698	-1.0673e-10	0.0018702	4.3308e-07	-4.3252e-07	-0.0001394	-3.825e-11	0.00013954	4.331e-07	-4.3256e-07	-4.4354e-06	-1.007e-11	4.4256e-06	4.3294e-07	-4.323e-07	-1.164e-07	3.3e-13	1.1594e-07	4.3308e-07	-4.3252e-07
0.82	-0.010626	-1.2019e-09	0.01063	4.3362e-07	-4.3312e-07	-0.0090588	-5.6661e-10	0.009061	4.3334e-07	-4.3288e-07	-0.005983	-2.5001e-10	0.0059834	4.3322e-07	-4.3278e-07	-0.001803	-1.043e-10	0.001802	4.3298e-07	-4.3246e-07	-0.00013484	-3.789e-11	0.0001348	4.3312e-07	-4.326e-07	-4.2874e-06	-9.49e-12	4.2828e-06	4.3296e-07	-4.3234e-07	-1.1254e-07	2.91e-12	1.1214e-07	4.3296e-07	-4.3258e-07
0.825	-0.0100018	-1.2203e-09	0.0100042	4.335e-07	-4.3312e-07	-0.0085416	-5.7504e-10	0.0085424	4.3326e-07	-4.328e-07	-0.0056838	-2.5113e-10	0.0056842	4.3316e-07	-4.3266e-07	-0.0017334	-1.0685e-10	0.0017336	4.3288e-07	-4.3242e-07	-0.00013008	-3.984e-11	0.00013002	4.3298e-07	-4.3256e-07	-4.1359e-06	-8.69e-12	4.1345e-06	4.3286e-07	-4.323e-07	-1.085e-07	4.21e-12	1.0818e-07	4.33e-07	-4.3262e-07
0.83	-0.0093548	-1.2338e-09	0.009355	4.3334e-07	-4.3292e-07	-0.0080116	-5.8061e-10	0.0080124	4.333e-07	-4.3288e-07	-0.005371	-2.5768e-10	0.0053714	4.3318e-07	-4.3276e-07	-0.001659	-1.0958e-10	0.001659	4.3298e-07	-4.324e-07	-0.00012498	-3.735e-11	0.00012512	4.3306e-07	-4.3258e-07	-3.9793e-06	-9.24e-12	3.978e-06	4.3284e-07	-4.324e-07	-1.0438e-07	3.55e-12	1.0408e-07	4.3296e-07	-4.3242e-07
0.835	-0.0087152	-1.2534e-09	0.0087148	4.3342e-07	-4.3298e-07	-0.0074834	-5.9105e-10	0.007483	4.332e-07	-4.3276e-07	-0.005053	-2.6284e-10	0.0050538	4.3308e-07	-4.3268e-07	-0.0015822	-1.0687e-10	0.0015828	4.3296e-07	-4.324e-07	-0.00012002	-3.785e-11	0.00011996	4.3298e-07	-4.326e-07	-3.8245e-06	-1.189e-11	3.8202e-06	4.3276e-07	-4.3236e-07	-1.0016e-07	2.45e-12	9.99396e-08	4.3302e-07	-4.3262e-07
0.84	-0.0080712	-1.2667e-09	0.0080716	4.3334e-07	-4.3302e-07	-0.0069498	-6.0732e-10	0.00695	4.3308e-07	-4.3274e-07	-0.0047276	-2.6384e-10	0.0047282	4.3302e-07	-4.3268e-07	-0.0015002	-1.0724e-10	0.001501	4.3276e-07	-4.3252e-07	-0.00011458	-4.149e-11	0.0001146	4.3292e-07	-4.325e-07	-3.6567e-06	-1.139e-11	3.6524e-06	4.3268e-07	-4.323e-07	-9.59844e-08	1.16e-12	9.57442e-08	4.3264e-07	-4.324e-07
0.845	-0.0074128	-1.279e-09	0.0074152	4.3324e-07	-4.3286e-07	-0.006399	-6.0425e-10	0.0064006	4.3316e-07	-4.3282e-07	-0.0043856	-2.6685e-10	0.004388	4.3302e-07	-4.3272e-07	-0.0014136	-1.1416e-10	0.0014138	4.3282e-07	-4.324e-07	-0.00010878	-4.13e-11	0.00010874	4.3272e-07	-4.3236e-07	-3.4757e-06	-7.01e-12	3.4797e-06	4.3262e-07	-4.3234e-07	-9.1444e-08	3.39e-12	9.10284e-08	4.3274e-07	-4.3224e-07
0.85	-0.0067666	-1.2998e-09	0.0067644	4.3326e-07	-4.3284e-07	-0.0058502	-6.1106e-10	0.0058522	4.331e-07	-4.328e-07	-0.004039	-2.6934e-10	0.0040396	4.3296e-07	-4.3268e-07	-0.0013222	-1.1288e-10	0.0013222	4.3284e-07	-4.3252e-07	-0.00010264	-4.233e-11	0.00010276	4.3268e-07	-4.3234e-07	-3.2874e-06	-1.075e-11	3.2902e-06	4.3268e-07	-4.3234e-07	-8.64622e-08	-3.5e-13	8.6174e-08	4.3252e-07	-4.3236e-07
0.855	-0.0061008	-1.3391e-09	0.006101	4.3314e-07	-4.3292e-07	-0.005291	-6.2258e-10	0.0052918	4.331e-07	-4.3268e-07	-0.0036802	-2.7361e-10	0.0036814	4.3298e-07	-4.3262e-07	-0.0012238	-1.1046e-10	0.001224	4.3276e-07	-4.3246e-07	-9.612e-05	-4.01e-11	9.614e-05	4.3256e-07	-4.324e-07	-3.0877e-06	-1.528e-11	3.0859e-06	4.3262e-07	-4.3226e-07	-8.11128e-08	1.26e-12	8.09688e-08	4.3278e-07	-4.3228e-07
0.86	-0.005445	-1.3324e-09	0.0054438	4.3312e-07	-4.3286e-07	-0.0047328	-6.3224e-10	0.004734	4.331e-07	-4.3292e-07	-0.0033152	-2.7854e-10	0.0033152	4.3294e-07	-4.326e-07	-0.0011214	-1.1813e-10	0.0011216	4.3278e-07	-4.324e-07	-8.9136e-05	-4.033e-11	8.9136e-05	4.3264e-07	-4.3236e-07	-2.8688e-06	-1.01e-11	2.8723e-06	4.3254e-07	-4.3232e-07	-7.56548e-08	-1.34e-12	7.52852e-08	4.3274e-07	-4.3254e-07
0.865	-0.0047772	-1.353e-09	0.004775	4.33e-07	-4.3284e-07	-0.0041614	-6.3828e-10	0.0041622	4.3308e-07	-4.3288e-07	-0.0029344	-2.857e-10	0.0029352	4.328e-07	-4.3274e-07	-0.0010094	-1.1377e-10	0.00101	4.3272e-07	-4.3242e-07	-8.1426e-05	-4.397e-11	8.1458e-05	4.3268e-07	-4.3242e-07	-2.6317e-06	-9.69e-12	2.6329e-06	4.3256e-07	-4.3232e-07	-6.92784e-08	2.54e-12	6.91726e-08	4.3276e-07	-4.3246e-07
0.87	-0.0041118	-1.3679e-09	0.0041122	4.3288e-07	-4.3274e-07	-0.00359	-6.4957e-10	0.003592	4.3316e-07	-4.3286e-07	-0.0025496	-2.8506e-10	0.002551	4.3284e-07	-4.3264e-07	-0.0008932	-1.1809e-10	0.00089368	4.3278e-07	-4.324e-07	-7.3148e-05	-4.152e-11	7.3202e-05	4.3258e-07	-4.324e-07	-2.3726e-06	-1.443e-11	2.3747e-06	4.3256e-07	-4.3228e-07	-6.26234e-08	8e-13	6.23812e-08	4.3254e-07	-4.3234e-07
0.875	-0.0034388	-1.3842e-09	0.003437	4.3302e-07	-4.3274e-07	-0.0030102	-6.6342e-10	0.0030088	4.3288e-07	-4.3272e-07	-0.0021524	-2.8835e-10	0.002152	4.3278e-07	-4.3268e-07	-0.0007675	-1.1984e-10	0.00076806	4.3268e-07	-4.3248e-07	-6.391e-05	-4.306e-11	6.392e-05	4.3254e-07	-4.3238e-07	-2.0834e-06	-1.184e-11	2.085e-06	4.3256e-07	-4.3242e-07	-5.50226e-08	2.96e-12	5.48102e-08	4.3248e-07	-4.3226e-07
0.88	-0.0027704	-1.406e-09	0.0027702	4.3296e-07	-4.3276e-07	-0.0024268	-6.6576e-10	0.0024288	4.3274e-07	-4.3276e-07	-0.0017496	-2.9686e-10	0.0017484	4.328e-07	-4.3264e-07	-0.00063556	-1.1861e-10	0.00063558	4.3258e-07	-4.3254e-07	-5.3926e-05	-4.677e-11	5.3908e-05	4.325e-07	-4.324e-07	-1.7664e-06	-1.255e-11	1.7668e-06	4.3252e-07	-4.3224e-07	-4.66872e-08	-7.8e-13	4.65748e-08	4.3248e-07	-4.3238e-07
0.885	-0.0020862	-1.4279e-09	0.0020884	4.3304e-07	-4.3298e-07	-0.0018366	-6.7574e-10	0.001835	4.3286e-07	-4.3272e-07	-0.0013294	-2.9859e-10	0.0013302	4.3272e-07	-4.3258e-07	-0.00049334	-1.2542e-10	0.00049304	4.3262e-07	-4.3252e-07	-4.2704e-05	-4.639e-11	4.265e-05	4.3244e-07	-4.3236e-07	-1.4047e-06	-1.256e-11	1.4057e-06	4.3234e-07	-4.322e-07	-3.7185e-08	4.8e-13	3.70754e-08	4.3242e-07	-4.323e-07
0.89	-0.0014126	-1.4434e-09	0.0014132	4.3302e-07	-4.3284e-07	-0.001244	-6.8834e-10	0.001244	4.3278e-07	-4.3278e-07	-0.00090878	-3.0228e-10	0.00090752	4.3278e-07	-4.3264e-07	-0.00034348	-1.2344e-10	0.0003429	4.3252e-07	-4.3252e-07	-3.0322e-05	-4.624e-11	3.0318e-05	4.3252e-07	-4.3236e-07	-1.0431e-06	-1.168e-11	1.00548e-06	4.3238e-07	-4.3226e-07	-2.65878e-08	-2.68e-12	2.6491e-08	4.3258e-07	-4.3252e-07
0.895	-0.00072782	-1.4763e-09	0.00072824	4.33e-07	-4.3294e-07	-0.0006413	-6.9468e-10	0.00064152	4.3274e-07	-4.3264e-07	-0.00047098	-3.0883e-10	0.0004726	4.3264e-07	-4.3264e-07	-0.00018178	-1.2325e-10	0.0001823	4.3252e-07	-4.3244e-07	-1.6456e-05	-4.757e-11	1.6406e-05	4.3238e-07	-4.3228e-07	-5.4186e-07	-1.141e-11	5.448e-07	4.3222e-07	-4.322e-07	-1.4312e-08	1.79e-12	1.43614e-08	4.3228e-07	-4.322e-07
0.9	3.7488e-05	-1.4858e-09	2.1826e-05	4.3296e-07	-4.33e-07	3.2436e-05	-7.0824e-10	2.069e-05	4.3264e-07	-4.3266e-07	2.0898e-05	-3.1351e-10	1.8156e-05	4.326e-07	-4.3252e-07	-1.1723e-05	-1.2845e-10	1.15007e-05	4.3246e-07	-4.3248e-07	-1.0541e-06	-5.037e-11	1.1156e-06	4.3258e-07	-4.3254e-07	-8.61e-08	-1.158e-11	2.729e-08	4.3232e-07	-4.3232e-07	-6.0893e-10	-7.5e-13	4.6327e-10	4.3254e-07	-4.3258e-07
