Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	9.7754e-07	-2.3352e-09	-9.7508e-07	4.8584e-07	-4.849e-07	5.6124e-05	-1.07164e-09	-5.6112e-05	4.8822e-07	-4.872e-07	0.0025832	-1.1739e-10	-0.002581	4.9024e-07	-4.8956e-07	0.020052	1.04877e-09	-0.02003	4.9834e-07	-4.9742e-07	0.050444	2.2383e-09	-0.050494	5.107e-07	-5.0966e-07	0.085612	4.255e-09	-0.085572	5.241e-07	-5.2312e-07	0.100004	1.41496e-08	-0.099996	5.1648e-07	-5.14e-07
0.745	9.8754e-07	-2.3813e-09	-9.8496e-07	4.8572e-07	-4.8462e-07	5.661e-05	-1.09606e-09	-5.655e-05	4.8804e-07	-4.8706e-07	0.0025972	-1.3418e-10	-0.002595	4.9046e-07	-4.896e-07	0.020096	1.04335e-09	-0.020086	4.9818e-07	-4.9732e-07	0.050594	2.2297e-09	-0.050556	5.1092e-07	-5.1014e-07	0.085704	4.2348e-09	-0.085708	5.2418e-07	-5.2318e-07	0.100006	1.41042e-08	-0.099994	5.1628e-07	-5.1396e-07
0.75	9.9882e-07	-2.4295e-09	-9.9424e-07	4.8566e-07	-4.8482e-07	5.6972e-05	-1.12507e-09	-5.6958e-05	4.8818e-07	-4.8712e-07	0.0026078	-1.4897e-10	-0.002606	4.903e-07	-4.896e-07	0.020144	1.03825e-09	-0.020134	4.9852e-07	-4.9754e-07	0.05064	2.4481e-09	-0.050628	5.1096e-07	-5.1e-07	0.085856	4.233e-09	-0.085774	5.2474e-07	-5.2362e-07	0.100006	1.41004e-08	-0.099996	5.166e-07	-5.1422e-07
0.755	1.00778e-06	-2.4777e-09	-1.00302e-06	4.857e-07	-4.8464e-07	5.7332e-05	-1.1533e-09	-5.7296e-05	4.8822e-07	-4.8726e-07	0.002624	-1.6511e-10	-0.0026218	4.9032e-07	-4.8948e-07	0.020196	1.02852e-09	-0.020182	4.984e-07	-4.975e-07	0.050706	2.4405e-09	-0.050688	5.1142e-07	-5.1034e-07	0.085898	4.2273e-09	-0.085892	5.2518e-07	-5.2422e-07	0.100006	1.41706e-08	-0.099994	5.1662e-07	-5.1406e-07
0.76	1.01572e-06	-2.5219e-09	-1.01654e-06	4.8584e-07	-4.8494e-07	5.7794e-05	-1.1854e-09	-5.7874e-05	4.8822e-07	-4.8718e-07	0.0026364	-1.7978e-10	-0.0026348	4.9032e-07	-4.895e-07	0.020244	9.0941e-10	-0.020228	4.9864e-07	-4.9764e-07	0.050812	2.2153e-09	-0.050774	5.1138e-07	-5.1056e-07	0.086004	4.3119e-09	-0.08594	5.2518e-07	-5.246e-07	0.100006	1.40834e-08	-0.099994	5.1642e-07	-5.1418e-07
0.765	1.0272e-06	-2.573e-09	-1.02394e-06	4.8594e-07	-4.85e-07	5.805e-05	-1.2168e-09	-5.832e-05	4.8816e-07	-4.874e-07	0.002651	-1.9444e-10	-0.0026496	4.903e-07	-4.8966e-07	0.020288	1.01584e-09	-0.020276	4.9858e-07	-4.9786e-07	0.05086	2.4343e-09	-0.050828	5.1184e-07	-5.108e-07	0.086082	4.2058e-09	-0.086064	5.2584e-07	-5.2488e-07	0.100004	1.41214e-08	-0.099996	5.1642e-07	-5.1406e-07
0.77	1.0372e-06	-2.6229e-09	-1.03118e-06	4.8572e-07	-4.8484e-07	5.8742e-05	-1.2448e-09	-5.8566e-05	4.8828e-07	-4.8742e-07	0.0026636	-2.1081e-10	-0.0026584	4.9032e-07	-4.895e-07	0.020336	1.00196e-09	-0.020316	4.987e-07	-4.9806e-07	0.050928	2.3773e-09	-0.050916	5.1178e-07	-5.1098e-07	0.086184	4.1902e-09	-0.08618	5.2602e-07	-5.2522e-07	0.100006	1.4089e-08	-0.099992	5.1642e-07	-5.141e-07
0.775	1.04716e-06	-2.6742e-09	-1.04376e-06	4.8584e-07	-4.8498e-07	5.9186e-05	-1.2745e-09	-5.9068e-05	4.8804e-07	-4.8742e-07	0.0026782	-2.2801e-10	-0.002676	4.9036e-07	-4.8954e-07	0.020374	9.9705e-10	-0.020368	4.9892e-07	-4.9818e-07	0.051018	2.202e-09	-0.050984	5.1216e-07	-5.1108e-07	0.08627	4.1925e-09	-0.08623	5.2656e-07	-5.2568e-07	0.100006	1.40924e-08	-0.099992	5.1648e-07	-5.1412e-07
0.78	1.0552e-06	-2.7231e-09	-1.05352e-06	4.8572e-07	-4.8512e-07	5.9572e-05	-1.3072e-09	-5.9534e-05	4.8828e-07	-4.8746e-07	0.0026916	-2.4302e-10	-0.0026926	4.9044e-07	-4.8964e-07	0.02043	9.904e-10	-0.020428	4.9892e-07	-4.9796e-07	0.05107	2.4162e-09	-0.051068	5.1216e-07	-5.1142e-07	0.086352	4.2077e-09	-0.086394	5.2668e-07	-5.2588e-07	0.100008	1.41644e-08	-0.099996	5.1654e-07	-5.1444e-07
0.785	1.05942e-06	-2.7743e-09	-1.0593e-06	4.8572e-07	-4.8494e-07	6.004e-05	-1.3369e-09	-6.0076e-05	4.8802e-07	-4.8744e-07	0.002705	-2.6065e-10	-0.0027052	4.9032e-07	-4.8954e-07	0.020488	9.7684e-10	-0.020468	4.9912e-07	-4.9828e-07	0.051152	2.4016e-09	-0.051128	5.1242e-07	-5.1182e-07	0.08646	4.1622e-09	-0.08648	5.2708e-07	-5.2624e-07	0.100006	1.411e-08	-0.099996	5.1664e-07	-5.144e-07
0.79	1.0731e-06	-2.8283e-09	-1.06908e-06	4.859e-07	-4.8496e-07	6.0538e-05	-1.3693e-09	-6.0266e-05	4.881e-07	-4.8732e-07	0.0027206	-2.8002e-10	-0.0027196	4.906e-07	-4.8968e-07	0.020542	9.1099e-10	-0.020514	4.9894e-07	-4.9822e-07	0.051214	2.1882e-09	-0.051206	5.126e-07	-5.12e-07	0.086546	4.1633e-09	-0.086548	5.2754e-07	-5.2674e-07	0.100006	1.41142e-08	-0.099994	5.1656e-07	-5.1424e-07
0.795	1.08476e-06	-2.8836e-09	-1.08302e-06	4.8586e-07	-4.8506e-07	6.0904e-05	-1.4053e-09	-6.1028e-05	4.8808e-07	-4.8724e-07	0.0027336	-2.9736e-10	-0.0027324	4.9038e-07	-4.8976e-07	0.020592	9.6263e-10	-0.02057	4.9916e-07	-4.9844e-07	0.051272	2.3919e-09	-0.051292	5.1292e-07	-5.1224e-07	0.08665	4.151e-09	-0.086624	5.2788e-07	-5.2716e-07	0.100006	1.41292e-08	-0.099992	5.1658e-07	-5.1456e-07
0.8	1.09602e-06	-2.9345e-09	-1.09314e-06	4.8584e-07	-4.8494e-07	6.1502e-05	-1.4354e-09	-6.1422e-05	4.8822e-07	-4.8744e-07	0.002746	-3.1349e-10	-0.0027456	4.9044e-07	-4.898e-07	0.020636	9.5022e-10	-0.02062	4.9918e-07	-4.9852e-07	0.051376	2.3862e-09	-0.05136	5.129e-07	-5.1236e-07	0.086742	4.2649e-09	-0.086724	5.2814e-07	-5.274e-07	0.100006	1.40624e-08	-0.099994	5.166e-07	-5.143e-07
0.805	1.10452e-06	-2.9872e-09	-1.10208e-06	4.8572e-07	-4.8508e-07	6.1782e-05	-1.4713e-09	-6.1806e-05	4.88e-07	-4.8736e-07	0.002763	-3.3214e-10	-0.0027572	4.9064e-07	-4.899e-07	0.020692	8.8546e-10	-0.020676	4.9936e-07	-4.9842e-07	0.051438	2.3535e-09	-0.051426	5.133e-07	-5.1272e-07	0.08683	4.1713e-09	-0.086802	5.2832e-07	-5.2782e-07	0.100006	1.42124e-08	-0.099994	5.167e-07	-5.1448e-07
0.81	1.11678e-06	-3.0493e-09	-1.1149e-06	4.8588e-07	-4.8508e-07	6.2288e-05	-1.5057e-09	-6.2314e-05	4.8814e-07	-4.8748e-07	0.0027758	-3.5239e-10	-0.0027752	4.9036e-07	-4.8966e-07	0.020734	9.3486e-10	-0.020708	4.995e-07	-4.9868e-07	0.051516	2.2142e-09	-0.051488	5.1356e-07	-5.1278e-07	0.086912	4.1842e-09	-0.086854	5.2892e-07	-5.2806e-07	0.100008	1.41028e-08	-0.099992	5.1666e-07	-5.1448e-07
0.815	1.12482e-06	-3.1056e-09	-1.12334e-06	4.8566e-07	-4.8488e-07	6.2766e-05	-1.5394e-09	-6.2712e-05	4.8818e-07	-4.8732e-07	0.0027906	-3.7245e-10	-0.0027892	4.9036e-07	-4.8972e-07	0.020782	8.1544e-10	-0.02077	4.993e-07	-4.9874e-07	0.05155	2.2867e-09	-0.051582	5.1384e-07	-5.1318e-07	0.087006	4.1847e-09	-0.087034	5.2892e-07	-5.2858e-07	0.100006	1.40968e-08	-0.099994	5.1682e-07	-5.1436e-07
0.82	1.13596e-06	-3.1573e-09	-1.13512e-06	4.8564e-07	-4.8498e-07	6.3268e-05	-1.5728e-09	-6.3202e-05	4.88e-07	-4.8752e-07	0.002804	-3.9232e-10	-0.0028058	4.905e-07	-4.8976e-07	0.02082	9.1194e-10	-0.020816	4.9954e-07	-4.988e-07	0.051654	2.3672e-09	-0.05166	5.1402e-07	-5.1332e-07	0.087096	4.1146e-09	-0.087076	5.2932e-07	-5.289e-07	0.100006	1.42116e-08	-0.099994	5.1668e-07	-5.1438e-07
0.825	1.14222e-06	-3.2168e-09	-1.11972e-06	4.8576e-07	-4.8502e-07	6.3652e-05	-1.6124e-09	-6.3762e-05	4.8818e-07	-4.875e-07	0.0028184	-4.0993e-10	-0.0028178	4.9058e-07	-4.8992e-07	0.02088	9.0357e-10	-0.020878	4.9946e-07	-4.9892e-07	0.051722	2.3338e-09	-0.051718	5.142e-07	-5.1342e-07	0.08716	4.2899e-09	-0.08721	5.2966e-07	-5.292e-07	0.100004	1.42046e-08	-0.099996	5.167e-07	-5.146e-07
0.83	1.1319e-06	-3.274e-09	-1.156e-06	4.8586e-07	-4.8502e-07	6.4266e-05	-1.6471e-09	-6.4132e-05	4.8806e-07	-4.8738e-07	0.0028336	-4.3186e-10	-0.0028332	4.9036e-07	-4.9e-07	0.020922	8.9329e-10	-0.020922	4.9972e-07	-4.992e-07	0.051802	2.3525e-09	-0.051784	5.1414e-07	-5.1372e-07	0.08727	4.1628e-09	-0.087228	5.2998e-07	-5.2944e-07	0.100008	1.41358e-08	-0.099994	5.169e-07	-5.1442e-07
0.835	1.1702e-06	-3.3327e-09	-1.16432e-06	4.8578e-07	-4.8512e-07	6.4732e-05	-1.6839e-09	-6.48e-05	4.8828e-07	-4.8754e-07	0.0028508	-4.5345e-10	-0.0028456	4.9058e-07	-4.9006e-07	0.020974	8.8175e-10	-0.020972	4.9984e-07	-4.993e-07	0.051868	2.3253e-09	-0.05186	5.1436e-07	-5.1378e-07	0.08736	4.1549e-09	-0.087346	5.3052e-07	-5.299e-07	0.100006	1.41912e-08	-0.099994	5.1676e-07	-5.1478e-07
0.84	1.1805e-06	-3.3944e-09	-1.1766e-06	4.8588e-07	-4.855e-07	6.5158e-05	-1.7239e-09	-6.5254e-05	4.881e-07	-4.8752e-07	0.0028396	-4.7337e-10	-0.0028378	4.9044e-07	-4.9004e-07	0.02104	8.7191e-10	-0.021036	4.998e-07	-4.991e-07	0.051954	2.1226e-09	-0.051944	5.148e-07	-5.1426e-07	0.087504	4.1402e-09	-0.087358	5.3084e-07	-5.301e-07	0.100006	1.41084e-08	-0.099994	5.1684e-07	-5.145e-07
0.845	1.1879e-06	-3.4571e-09	-1.1897e-06	4.8588e-07	-4.8534e-07	6.5678e-05	-1.7628e-09	-6.5658e-05	4.8816e-07	-4.8734e-07	0.0028832	-4.9562e-10	-0.0028782	4.9032e-07	-4.898e-07	0.021094	8.5884e-10	-0.021078	5.0004e-07	-4.9928e-07	0.052044	2.2841e-09	-0.052004	5.148e-07	-5.1452e-07	0.087484	4.0647e-09	-0.087504	5.3118e-07	-5.3054e-07	0.100004	1.41318e-08	-0.099992	5.1682e-07	-5.1476e-07
0.85	1.2059e-06	-3.522e-09	-1.1994e-06	4.8596e-07	-4.8532e-07	6.6182e-05	-1.8034e-09	-6.6222e-05	4.882e-07	-4.877e-07	0.0028962	-5.18e-10	-0.0028936	4.9052e-07	-4.9012e-07	0.021142	8.4873e-10	-0.021138	5.0008e-07	-4.9946e-07	0.052096	2.3266e-09	-0.052082	5.1504e-07	-5.145e-07	0.087616	4.1366e-09	-0.08763	5.3148e-07	-5.3104e-07	0.100008	1.4153e-08	-0.099994	5.1706e-07	-5.1466e-07
0.855	1.2144e-06	-3.5755e-09	-1.2098e-06	4.8602e-07	-4.8542e-07	6.6596e-05	-1.8415e-09	-6.6694e-05	4.8816e-07	-4.877e-07	0.0029112	-5.4089e-10	-0.0029116	4.906e-07	-4.8992e-07	0.021206	8.3884e-10	-0.021118	5.0016e-07	-4.996e-07	0.052164	2.1027e-09	-0.052158	5.152e-07	-5.149e-07	0.087716	4.3516e-09	-0.087708	5.3172e-07	-5.3116e-07	0.100006	1.4131e-08	-0.099994	5.1708e-07	-5.1478e-07
0.86	1.2228e-06	-3.6432e-09	-1.2215e-06	4.8614e-07	-4.8544e-07	6.7206e-05	-1.8793e-09	-6.7212e-05	4.8804e-07	-4.8762e-07	0.002929	-5.6494e-10	-0.0029276	4.9064e-07	-4.9014e-07	0.021252	8.2133e-10	-0.021238	5.0016e-07	-4.9958e-07	0.052234	2.2377e-09	-0.052246	5.1548e-07	-5.149e-07	0.087832	4.1758e-09	-0.087778	5.3204e-07	-5.3164e-07	0.100004	1.40702e-08	-0.099994	5.169e-07	-5.1472e-07
0.865	1.2368e-06	-3.7126e-09	-1.2361e-06	4.8604e-07	-4.8546e-07	6.7814e-05	-1.9225e-09	-6.771e-05	4.8798e-07	-4.8738e-07	0.0029436	-5.8946e-10	-0.0029444	4.9054e-07	-4.8992e-07	0.021308	8.1172e-10	-0.02129	5.0028e-07	-4.9982e-07	0.052304	2.3099e-09	-0.052296	5.158e-07	-5.1526e-07	0.087934	4.1054e-09	-0.087878	5.324e-07	-5.3212e-07	0.100004	1.40768e-08	-0.099992	5.1706e-07	-5.1468e-07
0.87	1.2502e-06	-3.7719e-09	-1.2485e-06	4.8602e-07	-4.8554e-07	6.8216e-05	-1.9671e-09	-6.8262e-05	4.8828e-07	-4.8756e-07	0.0029614	-6.1167e-10	-0.0029596	4.9054e-07	-4.9022e-07	0.021362	7.969e-10	-0.021332	5.002e-07	-4.9998e-07	0.052384	2.2939e-09	-0.052376	5.1586e-07	-5.1522e-07	0.08796	4.0314e-09	-0.087976	5.3274e-07	-5.3226e-07	0.100004	1.41584e-08	-0.099994	5.1718e-07	-5.1464e-07
0.875	1.2601e-06	-3.8383e-09	-1.2571e-06	4.861e-07	-4.8558e-07	6.8818e-05	-2.0085e-09	-6.885e-05	4.8806e-07	-4.8754e-07	0.002977	-6.3555e-10	-0.0029774	4.9052e-07	-4.9034e-07	0.021406	7.9137e-10	-0.0214	5.0028e-07	-4.999e-07	0.052358	2.0815e-09	-0.05244	5.1612e-07	-5.156e-07	0.088034	4.0523e-09	-0.088056	5.3322e-07	-5.3282e-07	0.100004	1.40798e-08	-0.099994	5.1712e-07	-5.148e-07
0.88	1.2685e-06	-3.9071e-09	-1.2685e-06	4.8606e-07	-4.856e-07	6.936e-05	-2.0505e-09	-6.9402e-05	4.8816e-07	-4.8782e-07	0.0029956	-6.6129e-10	-0.0029944	4.9072e-07	-4.9018e-07	0.021466	7.7915e-10	-0.021454	5.0058e-07	-5.0024e-07	0.052524	2.1619e-09	-0.052512	5.1644e-07	-5.1604e-07	0.08816	4.0309e-09	-0.088128	5.3364e-07	-5.3324e-07	0.100004	1.41686e-08	-0.099994	5.172e-07	-5.148e-07
0.885	1.2812e-06	-3.9763e-09	-1.2815e-06	4.8618e-07	-4.8568e-07	6.9952e-05	-2.092e-09	-6.9776e-05	4.8812e-07	-4.8776e-07	0.0030122	-6.8528e-10	-0.0030136	4.9054e-07	-4.9034e-07	0.021516	6.6758e-10	-0.021512	5.0064e-07	-5.0008e-07	0.052594	2.272e-09	-0.052576	5.1646e-07	-5.1624e-07	0.088224	4.0306e-09	-0.088222	5.341e-07	-5.3364e-07	0.100006	1.415e-08	-0.099994	5.1702e-07	-5.1496e-07
0.89	1.2928e-06	-4.0437e-09	-1.2881e-06	4.8618e-07	-4.8568e-07	7.0534e-05	-2.1406e-09	-7.0346e-05	4.8806e-07	-4.8766e-07	0.0030278	-7.1314e-10	-0.0030276	4.9058e-07	-4.9042e-07	0.021572	7.4628e-10	-0.021564	5.006e-07	-5.0018e-07	0.052696	2.1808e-09	-0.052662	5.167e-07	-5.1626e-07	0.08832	4.0136e-09	-0.08831	5.3436e-07	-5.3408e-07	0.100006	1.40768e-08	-0.099994	5.17e-07	-5.1496e-07
0.895	1.3066e-06	-4.113e-09	-1.3034e-06	4.8624e-07	-4.8556e-07	7.0926e-05	-2.1798e-09	-7.0896e-05	4.881e-07	-4.8774e-07	0.0030484	-7.3923e-10	-0.0030458	4.9084e-07	-4.9048e-07	0.02164	7.3557e-10	-0.02162	5.0066e-07	-5.0034e-07	0.052738	2.187e-09	-0.052732	5.1712e-07	-5.1652e-07	0.088424	4.2408e-09	-0.088406	5.3476e-07	-5.3444e-07	0.100006	1.40906e-08	-0.099994	5.1716e-07	-5.149e-07
0.9	1.3221e-06	-4.1805e-09	-1.3245e-06	4.8604e-07	-4.8556e-07	7.1472e-05	-2.2284e-09	-7.1388e-05	4.8806e-07	-4.8788e-07	0.0030662	-7.6598e-10	-0.0030652	4.9084e-07	-4.906e-07	0.021696	7.1608e-10	-0.021688	5.0098e-07	-5.0068e-07	0.052802	2.0441e-09	-0.052806	5.1738e-07	-5.1684e-07	0.08849	3.9819e-09	-0.088492	5.349e-07	-5.346e-07	0.100006	1.4082e-08	-0.099994	5.17e-07	-5.1472e-07
