vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.535	5.1248e-07	-8.0663e-10	-5.156e-07	3.1652e-07	-3.168e-07	3.4838e-05	-2.6819e-10	-3.4784e-05	3.1642e-07	-3.1654e-07	0.0018248	1.9555e-10	-0.0018214	3.1656e-07	-3.1666e-07	0.017116	1.136e-09	-0.017116	3.1774e-07	-3.1768e-07	0.04604	2.5464e-09	-0.046024	3.1954e-07	-3.1962e-07	0.079348	4.6257e-09	-0.079316	3.216e-07	-3.217e-07	0.100004	1.31664e-08	-0.1	3.2242e-07	-3.2218e-07
0.54	5.2496e-07	-8.2916e-10	-5.2388e-07	3.1674e-07	-3.1662e-07	3.5068e-05	-2.7993e-10	-3.5158e-05	3.1652e-07	-3.1676e-07	0.0018396	1.9032e-10	-0.0018378	3.1658e-07	-3.1666e-07	0.017176	1.1345e-09	-0.017054	3.178e-07	-3.1766e-07	0.046136	2.297e-09	-0.04613	3.196e-07	-3.1964e-07	0.07951	4.8323e-09	-0.079498	3.2182e-07	-3.2194e-07	0.100006	1.31646e-08	-0.1	3.2244e-07	-3.2246e-07
0.545	5.3156e-07	-8.5138e-10	-5.3156e-07	3.167e-07	-3.1674e-07	3.547e-05	-2.8971e-10	-3.5412e-05	3.1656e-07	-3.1668e-07	0.00185	1.8533e-10	-0.0018516	3.1666e-07	-3.1658e-07	0.017042	1.0318e-09	-0.01723	3.1764e-07	-3.178e-07	0.046194	2.2929e-09	-0.046222	3.198e-07	-3.1988e-07	0.07965	4.5672e-09	-0.079672	3.2168e-07	-3.2196e-07	0.100006	1.32604e-08	-0.100004	3.2222e-07	-3.2224e-07
0.55	5.3926e-07	-8.75e-10	-5.3864e-07	3.1644e-07	-3.1656e-07	3.5778e-05	-3.0062e-10	-3.5682e-05	3.1638e-07	-3.1664e-07	0.0018622	1.8194e-10	-0.001865	3.1648e-07	-3.1658e-07	0.017294	1.1288e-09	-0.017288	3.1782e-07	-3.1794e-07	0.046314	2.5243e-09	-0.04632	3.199e-07	-3.1984e-07	0.079778	4.645e-09	-0.079852	3.2184e-07	-3.2188e-07	0.100008	1.32652e-08	-0.1	3.225e-07	-3.2234e-07
0.555	5.462e-07	-8.9724e-10	-5.4412e-07	3.1652e-07	-3.1654e-07	3.6162e-05	-3.1291e-10	-3.6046e-05	3.166e-07	-3.167e-07	0.001878	1.7716e-10	-0.00188	3.167e-07	-3.1678e-07	0.017352	1.1242e-09	-0.017346	3.1764e-07	-3.178e-07	0.04641	2.4503e-09	-0.046412	3.1976e-07	-3.1978e-07	0.079984	4.5134e-09	-0.079996	3.2202e-07	-3.2212e-07	0.100006	1.3198e-08	-0.099998	3.2232e-07	-3.223e-07
0.56	5.5258e-07	-9.1967e-10	-5.4954e-07	3.165e-07	-3.1652e-07	3.6546e-05	-3.2786e-10	-3.6438e-05	3.1638e-07	-3.1648e-07	0.0018922	1.7211e-10	-0.0018896	3.1656e-07	-3.1674e-07	0.017402	1.1217e-09	-0.017398	3.1768e-07	-3.1784e-07	0.046476	2.2649e-09	-0.046514	3.1986e-07	-3.1984e-07	0.080188	4.4954e-09	-0.08016	3.221e-07	-3.222e-07	0.100006	1.33472e-08	-0.1	3.2228e-07	-3.2246e-07
0.565	5.5366e-07	-9.4695e-10	-5.5738e-07	3.1656e-07	-3.1668e-07	3.6892e-05	-3.3723e-10	-3.6834e-05	3.1638e-07	-3.165e-07	0.001906	1.6783e-10	-0.001906	3.1674e-07	-3.1662e-07	0.017464	1.1159e-09	-0.017458	3.1768e-07	-3.1778e-07	0.046622	2.5014e-09	-0.046616	3.1978e-07	-3.1994e-07	0.08035	4.4664e-09	-0.080338	3.2204e-07	-3.2236e-07	0.100006	1.31824e-08	-0.1	3.2246e-07	-3.2242e-07
0.57	5.6212e-07	-9.7085e-10	-5.6576e-07	3.1666e-07	-3.1676e-07	3.718e-05	-3.5075e-10	-3.7226e-05	3.166e-07	-3.167e-07	0.001921	1.615e-10	-0.0019116	3.1668e-07	-3.168e-07	0.017526	1.1147e-09	-0.017518	3.1782e-07	-3.1778e-07	0.046676	2.2579e-09	-0.046672	3.1992e-07	-3.2014e-07	0.080496	4.5347e-09	-0.080492	3.2208e-07	-3.2216e-07	0.100006	1.31892e-08	-0.1	3.225e-07	-3.224e-07
0.575	5.7454e-07	-9.9682e-10	-5.707e-07	3.1674e-07	-3.1658e-07	3.7526e-05	-3.6324e-10	-3.7388e-05	3.1662e-07	-3.1658e-07	0.0019336	1.5637e-10	-0.0019328	3.1666e-07	-3.1676e-07	0.017578	1.1105e-09	-0.017576	3.1774e-07	-3.1806e-07	0.046812	2.4891e-09	-0.046804	3.199e-07	-3.1998e-07	0.080674	4.5048e-09	-0.080644	3.2236e-07	-3.2246e-07	0.100006	1.31908e-08	-0.1	3.2234e-07	-3.2252e-07
0.58	5.8154e-07	-1.02081e-09	-5.788e-07	3.165e-07	-3.1678e-07	3.7866e-05	-3.7519e-10	-3.7856e-05	3.1648e-07	-3.1678e-07	0.0019448	1.5007e-10	-0.001942	3.1642e-07	-3.1662e-07	0.017642	1.1119e-09	-0.017628	3.1796e-07	-3.1786e-07	0.046896	2.2425e-09	-0.046896	3.199e-07	-3.2004e-07	0.080824	4.5913e-09	-0.080772	3.2214e-07	-3.2234e-07	0.100008	1.32314e-08	-0.100002	3.2232e-07	-3.226e-07
0.585	5.8396e-07	-1.04652e-09	-5.8618e-07	3.1648e-07	-3.1656e-07	3.8268e-05	-3.8951e-10	-3.8278e-05	3.165e-07	-3.1652e-07	0.0019584	1.4721e-10	-0.0019578	3.1668e-07	-3.1664e-07	0.017702	9.8347e-10	-0.017664	3.1794e-07	-3.1806e-07	0.047002	2.2339e-09	-0.046992	3.2e-07	-3.2012e-07	0.08077	4.3918e-09	-0.08096	3.2228e-07	-3.2262e-07	0.100006	1.3134e-08	-0.100002	3.224e-07	-3.2246e-07
0.59	5.9228e-07	-1.0761e-09	-5.9134e-07	3.1666e-07	-3.1662e-07	3.8556e-05	-4.0345e-10	-3.8696e-05	3.164e-07	-3.165e-07	0.0019718	1.3952e-10	-0.0019706	3.1672e-07	-3.1686e-07	0.01776	1.09909e-09	-0.017704	3.1782e-07	-3.179e-07	0.047048	2.2398e-09	-0.047084	3.201e-07	-3.2028e-07	0.081106	4.3684e-09	-0.081088	3.2252e-07	-3.227e-07	0.100006	1.31686e-08	-0.100002	3.2256e-07	-3.2242e-07
0.595	5.9964e-07	-1.1018e-09	-5.9594e-07	3.1648e-07	-3.166e-07	3.9002e-05	-4.1902e-10	-3.9022e-05	3.1644e-07	-3.1646e-07	0.001986	1.3389e-10	-0.0019838	3.1678e-07	-3.167e-07	0.017808	1.09488e-09	-0.017804	3.178e-07	-3.1812e-07	0.047206	2.3394e-09	-0.047146	3.2012e-07	-3.2022e-07	0.08119	4.3508e-09	-0.08126	3.2238e-07	-3.2254e-07	0.100006	1.31386e-08	-0.100002	3.2262e-07	-3.2266e-07
0.6	6.0412e-07	-1.1281e-09	-6.0262e-07	3.1662e-07	-3.1678e-07	3.9442e-05	-4.3339e-10	-3.9362e-05	3.1662e-07	-3.1674e-07	0.0019988	1.2497e-10	-0.0019988	3.1662e-07	-3.1674e-07	0.017872	1.09289e-09	-0.017862	3.1784e-07	-3.1796e-07	0.04728	2.2182e-09	-0.047286	3.2036e-07	-3.2038e-07	0.081408	4.5738e-09	-0.081412	3.2252e-07	-3.227e-07	0.100006	1.31566e-08	-0.1	3.226e-07	-3.2256e-07
0.605	6.0894e-07	-1.1573e-09	-6.0938e-07	3.168e-07	-3.167e-07	3.9778e-05	-4.4785e-10	-3.9734e-05	3.164e-07	-3.1674e-07	0.0020122	1.2039e-10	-0.0020134	3.1656e-07	-3.167e-07	0.017888	1.08501e-09	-0.01792	3.1792e-07	-3.1798e-07	0.047378	2.4557e-09	-0.047366	3.2034e-07	-3.2052e-07	0.081548	4.3641e-09	-0.081542	3.2274e-07	-3.2288e-07	0.100006	1.31344e-08	-0.100002	3.2266e-07	-3.2264e-07
0.61	6.1146e-07	-1.1863e-09	-6.1496e-07	3.1652e-07	-3.1682e-07	4.0166e-05	-4.6165e-10	-4.0098e-05	3.1648e-07	-3.167e-07	0.0020276	1.1409e-10	-0.0020252	3.1674e-07	-3.166e-07	0.017986	1.08307e-09	-0.01797	3.1794e-07	-3.1818e-07	0.047468	2.4424e-09	-0.047454	3.2032e-07	-3.2046e-07	0.081684	4.2984e-09	-0.081648	3.227e-07	-3.2298e-07	0.100006	1.31238e-08	-0.1	3.225e-07	-3.2264e-07
0.615	6.231e-07	-1.2152e-09	-6.216e-07	3.1644e-07	-3.1652e-07	4.0468e-05	-4.7853e-10	-4.0462e-05	3.166e-07	-3.1652e-07	0.0020378	1.0604e-10	-0.0020394	3.165e-07	-3.166e-07	0.018038	1.07858e-09	-0.018036	3.1794e-07	-3.1802e-07	0.047554	2.1979e-09	-0.047524	3.2026e-07	-3.2044e-07	0.081808	4.6269e-09	-0.08181	3.2276e-07	-3.2288e-07	0.100008	1.33686e-08	-0.100002	3.2258e-07	-3.224e-07
0.62	6.2924e-07	-1.2435e-09	-6.2904e-07	3.166e-07	-3.168e-07	4.083e-05	-4.9393e-10	-4.0762e-05	3.165e-07	-3.165e-07	0.002057	1.0001e-10	-0.0020528	3.165e-07	-3.169e-07	0.018096	1.07623e-09	-0.018094	3.1824e-07	-3.1808e-07	0.04765	2.2265e-09	-0.047642	3.2046e-07	-3.2068e-07	0.081916	4.5316e-09	-0.081944	3.2284e-07	-3.23e-07	0.100006	1.32368e-08	-0.099998	3.2238e-07	-3.2264e-07
0.625	6.41e-07	-1.2756e-09	-6.3956e-07	3.165e-07	-3.1666e-07	4.1224e-05	-5.1124e-10	-4.1208e-05	3.166e-07	-3.165e-07	0.002066	9.018e-11	-0.0020584	3.1656e-07	-3.1664e-07	0.018142	1.07414e-09	-0.018146	3.1796e-07	-3.1814e-07	0.047718	2.4205e-09	-0.047736	3.206e-07	-3.207e-07	0.082084	4.3022e-09	-0.08204	3.2292e-07	-3.23e-07	0.100004	1.32182e-08	-0.100002	3.226e-07	-3.2264e-07
0.63	6.5126e-07	-1.3071e-09	-6.4694e-07	3.165e-07	-3.1664e-07	4.1732e-05	-5.2717e-10	-4.146e-05	3.1666e-07	-3.167e-07	0.0020758	8.492e-11	-0.0020822	3.1652e-07	-3.1674e-07	0.018176	1.01249e-09	-0.018206	3.1814e-07	-3.1832e-07	0.047838	2.4162e-09	-0.047822	3.2036e-07	-3.2056e-07	0.08221	4.2926e-09	-0.082198	3.2322e-07	-3.232e-07	0.100006	1.33082e-08	-0.1	3.2258e-07	-3.2272e-07
0.635	6.5498e-07	-1.3384e-09	-6.5444e-07	3.1672e-07	-3.1674e-07	4.2052e-05	-5.4373e-10	-4.1978e-05	3.1652e-07	-3.1674e-07	0.0020962	7.464e-11	-0.0020972	3.166e-07	-3.1692e-07	0.018244	1.06301e-09	-0.018264	3.18e-07	-3.1836e-07	0.047922	2.4075e-09	-0.047922	3.204e-07	-3.2074e-07	0.08235	4.3389e-09	-0.082336	3.2314e-07	-3.2326e-07	0.100006	1.32774e-08	-0.1	3.2268e-07	-3.227e-07
0.64	6.6054e-07	-1.3708e-09	-6.5914e-07	3.167e-07	-3.1678e-07	4.2286e-05	-5.6116e-10	-4.2368e-05	3.1644e-07	-3.165e-07	0.002111	6.974e-11	-0.0021096	3.1674e-07	-3.168e-07	0.018322	1.05526e-09	-0.018318	3.1816e-07	-3.1818e-07	0.04802	2.17e-09	-0.048002	3.205e-07	-3.206e-07	0.082454	4.1986e-09	-0.082504	3.2322e-07	-3.2348e-07	0.100006	1.3273e-08	-0.099998	3.2246e-07	-3.2264e-07
0.645	6.6486e-07	-1.4022e-09	-6.7072e-07	3.1652e-07	-3.168e-07	4.2426e-05	-5.7873e-10	-4.2662e-05	3.1642e-07	-3.1652e-07	0.0021222	6.12e-11	-0.0021216	3.166e-07	-3.1668e-07	0.018384	1.05412e-09	-0.018376	3.18e-07	-3.183e-07	0.048106	2.1667e-09	-0.048098	3.206e-07	-3.2082e-07	0.082564	4.4696e-09	-0.082572	3.2318e-07	-3.2354e-07	0.100006	1.31334e-08	-0.100002	3.2244e-07	-3.2272e-07
0.65	6.782e-07	-1.4351e-09	-6.7782e-07	3.1648e-07	-3.1654e-07	4.3114e-05	-5.9862e-10	-4.3202e-05	3.166e-07	-3.1662e-07	0.0021348	5.123e-11	-0.002137	3.1678e-07	-3.1672e-07	0.01845	1.048e-09	-0.018438	3.1818e-07	-3.1816e-07	0.048172	2.161e-09	-0.048128	3.2076e-07	-3.2068e-07	0.082756	4.1762e-09	-0.0827	3.234e-07	-3.2346e-07	0.100006	1.31234e-08	-0.1	3.2246e-07	-3.2248e-07
0.655	6.8536e-07	-1.4695e-09	-6.8336e-07	3.1648e-07	-3.1678e-07	4.3518e-05	-6.1444e-10	-4.3622e-05	3.1662e-07	-3.1658e-07	0.0021518	4.151e-11	-0.0021544	3.168e-07	-3.1688e-07	0.018512	9.2681e-10	-0.018458	3.1798e-07	-3.1818e-07	0.048278	2.3886e-09	-0.048274	3.2056e-07	-3.2078e-07	0.082838	4.478e-09	-0.082842	3.2348e-07	-3.235e-07	0.100006	1.31396e-08	-0.1	3.227e-07	-3.2252e-07
0.66	6.959e-07	-1.5018e-09	-6.8718e-07	3.1648e-07	-3.1676e-07	4.4056e-05	-6.3391e-10	-4.401e-05	3.1652e-07	-3.1646e-07	0.002163	3.438e-11	-0.0021638	3.1678e-07	-3.1688e-07	0.018554	1.03904e-09	-0.018546	3.181e-07	-3.1822e-07	0.0484	2.1464e-09	-0.04836	3.2088e-07	-3.2102e-07	0.082972	4.1425e-09	-0.082974	3.2364e-07	-3.2378e-07	0.100006	1.31656e-08	-0.100002	3.2252e-07	-3.2254e-07
0.665	7.0314e-07	-1.5376e-09	-6.9812e-07	3.167e-07	-3.1674e-07	4.4388e-05	-6.5351e-10	-4.4528e-05	3.1664e-07	-3.167e-07	0.0021822	2.463e-11	-0.002178	3.166e-07	-3.1688e-07	0.018598	9.1272e-10	-0.018604	3.183e-07	-3.1836e-07	0.048284	2.1471e-09	-0.048456	3.2088e-07	-3.2106e-07	0.083144	4.4025e-09	-0.08308	3.2366e-07	-3.2392e-07	0.100006	1.3168e-08	-0.100002	3.2256e-07	-3.2266e-07
0.67	7.0996e-07	-1.5741e-09	-7.0928e-07	3.1646e-07	-3.1658e-07	4.4966e-05	-6.7351e-10	-4.4684e-05	3.1638e-07	-3.165e-07	0.0021942	1.475e-11	-0.002193	3.166e-07	-3.1692e-07	0.01867	1.03023e-09	-0.018662	3.181e-07	-3.1828e-07	0.048546	2.3588e-09	-0.048534	3.2094e-07	-3.2108e-07	0.083222	4.1946e-09	-0.083202	3.237e-07	-3.2402e-07	0.100006	1.3149e-08	-0.100002	3.2248e-07	-3.225e-07
0.675	7.1862e-07	-1.6082e-09	-7.1524e-07	3.1666e-07	-3.1684e-07	4.5272e-05	-6.9171e-10	-4.5186e-05	3.166e-07	-3.1662e-07	0.0022108	4.68e-12	-0.0022134	3.1656e-07	-3.167e-07	0.018738	1.02465e-09	-0.018724	3.1826e-07	-3.184e-07	0.048636	2.266e-09	-0.048602	3.2082e-07	-3.2092e-07	0.08334	4.3104e-09	-0.08336	3.2374e-07	-3.2406e-07	0.100008	1.31992e-08	-0.1	3.2262e-07	-3.2258e-07
0.68	7.2704e-07	-1.6459e-09	-7.2436e-07	3.1658e-07	-3.167e-07	4.557e-05	-7.1484e-10	-4.5546e-05	3.1638e-07	-3.1658e-07	0.0022252	-6.24e-12	-0.0022246	3.1662e-07	-3.1678e-07	0.018768	1.01804e-09	-0.018744	3.1824e-07	-3.1828e-07	0.048736	2.1261e-09	-0.048726	3.2084e-07	-3.2118e-07	0.08347	4.0892e-09	-0.083464	3.24e-07	-3.2394e-07	0.100008	1.31384e-08	-0.100002	3.2274e-07	-3.2254e-07
0.685	7.3374e-07	-1.6821e-09	-7.3314e-07	3.166e-07	-3.1658e-07	4.597e-05	-7.3584e-10	-4.5976e-05	3.1652e-07	-3.1654e-07	0.0022358	-1.433e-11	-0.002239	3.1674e-07	-3.1686e-07	0.018826	1.0125e-09	-0.018842	3.1818e-07	-3.1854e-07	0.048816	2.1216e-09	-0.048808	3.2092e-07	-3.2104e-07	0.083326	4.3569e-09	-0.083576	3.2406e-07	-3.2402e-07	0.100008	1.31342e-08	-0.1	3.2264e-07	-3.2276e-07
0.69	7.4036e-07	-1.7219e-09	-7.385e-07	3.1644e-07	-3.1666e-07	4.6444e-05	-7.5799e-10	-4.649e-05	3.165e-07	-3.1676e-07	0.0022512	-2.513e-11	-0.0022526	3.1668e-07	-3.1682e-07	0.018902	1.00681e-09	-0.018894	3.1834e-07	-3.1852e-07	0.048896	2.3088e-09	-0.048888	3.21e-07	-3.2124e-07	0.083706	4.0715e-09	-0.083694	3.2412e-07	-3.2414e-07	0.100006	1.31412e-08	-0.100002	3.2262e-07	-3.2258e-07
0.695	7.5026e-07	-1.7608e-09	-7.4754e-07	3.164e-07	-3.1658e-07	4.689e-05	-7.7904e-10	-4.696e-05	3.1662e-07	-3.1652e-07	0.002266	-3.452e-11	-0.002266	3.166e-07	-3.1698e-07	0.018964	1.00253e-09	-0.01895	3.1836e-07	-3.1836e-07	0.048988	2.3408e-09	-0.048988	3.2114e-07	-3.2116e-07	0.08381	4.2239e-09	-0.083808	3.243e-07	-3.2442e-07	0.100006	1.3148e-08	-0.100002	3.2278e-07	-3.2252e-07
0.7	7.5974e-07	-1.7977e-09	-7.59e-07	3.1644e-07	-3.1658e-07	4.7202e-05	-8.0025e-10	-4.735e-05	3.1662e-07	-3.1674e-07	0.002282	-4.874e-11	-0.0022818	3.1672e-07	-3.167e-07	0.019016	9.9496e-10	-0.019016	3.182e-07	-3.184e-07	0.049076	2.3355e-09	-0.049072	3.2104e-07	-3.211e-07	0.083936	4.3858e-09	-0.083934	3.2436e-07	-3.2436e-07	0.100008	1.32514e-08	-0.1	3.228e-07	-3.228e-07
0.705	7.6796e-07	-1.8374e-09	-7.6876e-07	3.1662e-07	-3.1676e-07	4.758e-05	-8.2503e-10	-4.7876e-05	3.1642e-07	-3.1654e-07	0.0022968	-5.759e-11	-0.0022948	3.1658e-07	-3.1674e-07	0.019042	9.9225e-10	-0.01908	3.1818e-07	-3.1838e-07	0.049164	2.0986e-09	-0.04915	3.2102e-07	-3.2126e-07	0.08402	4.0433e-09	-0.084056	3.2448e-07	-3.246e-07	0.100006	1.31364e-08	-0.1	3.2262e-07	-3.2282e-07
0.71	7.7648e-07	-1.8785e-09	-7.7396e-07	3.1668e-07	-3.1682e-07	4.819e-05	-8.465e-10	-4.8212e-05	3.1666e-07	-3.166e-07	0.00231	-7.016e-11	-0.002309	3.1656e-07	-3.1676e-07	0.019138	9.8653e-10	-0.018968	3.1842e-07	-3.1862e-07	0.049252	2.3193e-09	-0.049248	3.2134e-07	-3.2124e-07	0.08392	4.161e-09	-0.08414	3.2448e-07	-3.2468e-07	0.100002	1.31478e-08	-0.100002	3.2266e-07	-3.2286e-07
0.715	7.8784e-07	-1.9181e-09	-7.8624e-07	3.1644e-07	-3.1662e-07	4.857e-05	-8.711e-10	-4.8422e-05	3.1664e-07	-3.1686e-07	0.0023264	-8.193e-11	-0.0023258	3.168e-07	-3.1692e-07	0.01919	8.6316e-10	-0.019186	3.1822e-07	-3.1838e-07	0.04934	2.0875e-09	-0.04933	3.2114e-07	-3.2136e-07	0.084282	4.0049e-09	-0.084276	3.2442e-07	-3.2462e-07	0.100006	1.31356e-08	-0.1	3.2264e-07	-3.2266e-07
0.72	7.974e-07	-1.9604e-09	-7.9476e-07	3.1644e-07	-3.1654e-07	4.8994e-05	-8.9444e-10	-4.911e-05	3.166e-07	-3.1674e-07	0.0023428	-9.432e-11	-0.0023368	3.1654e-07	-3.1682e-07	0.019238	9.7328e-10	-0.01924	3.1846e-07	-3.1862e-07	0.049412	2.2139e-09	-0.049426	3.2144e-07	-3.2144e-07	0.08441	3.999e-09	-0.084336	3.2464e-07	-3.2462e-07	0.100008	1.31742e-08	-0.1	3.2282e-07	-3.2284e-07
0.725	8.0592e-07	-2.0027e-09	-8.032e-07	3.166e-07	-3.1664e-07	4.9568e-05	-9.1729e-10	-4.954e-05	3.1642e-07	-3.1654e-07	0.0023552	-1.0803e-10	-0.0023546	3.1678e-07	-3.1668e-07	0.019302	9.6516e-10	-0.019296	3.1846e-07	-3.1854e-07	0.049516	2.075e-09	-0.049514	3.2122e-07	-3.216e-07	0.084484	3.9888e-09	-0.084478	3.2468e-07	-3.2496e-07	0.100008	1.33606e-08	-0.1	3.2262e-07	-3.2278e-07
0.73	8.1706e-07	-2.0442e-09	-8.0558e-07	3.1642e-07	-3.1662e-07	4.9714e-05	-9.4438e-10	-4.983e-05	3.1636e-07	-3.1656e-07	0.0023734	-1.1989e-10	-0.0023722	3.1678e-07	-3.1672e-07	0.01933	9.5835e-10	-0.01935	3.1838e-07	-3.1868e-07	0.04961	2.2222e-09	-0.049602	3.2146e-07	-3.2158e-07	0.084616	3.9734e-09	-0.084608	3.2466e-07	-3.2502e-07	0.100006	1.3174e-08	-0.1	3.2268e-07	-3.2296e-07
0.735	8.2468e-07	-2.089e-09	-8.2582e-07	3.166e-07	-3.1664e-07	5.0406e-05	-9.6933e-10	-5.0406e-05	3.1656e-07	-3.1676e-07	0.0023852	-1.3214e-10	-0.002383	3.168e-07	-3.1696e-07	0.019422	9.5197e-10	-0.019406	3.1836e-07	-3.1872e-07	0.0497	2.289e-09	-0.049682	3.2136e-07	-3.2154e-07	0.084746	3.9658e-09	-0.084718	3.247e-07	-3.2514e-07	0.100008	1.32156e-08	-0.100002	3.226e-07	-3.2292e-07
0.74	8.3238e-07	-2.1288e-09	-8.3496e-07	3.1642e-07	-3.1652e-07	4.9482e-05	-9.9371e-10	-4.9522e-05	3.1636e-07	-3.1654e-07	0.0024028	-1.4601e-10	-0.0024024	3.1664e-07	-3.168e-07	0.019418	9.4676e-10	-0.019474	3.1836e-07	-3.1854e-07	0.04977	2.1653e-09	-0.049766	3.2156e-07	-3.2176e-07	0.084848	4.0303e-09	-0.084888	3.2484e-07	-3.2504e-07	0.100008	1.31866e-08	-0.100002	3.2286e-07	-3.2282e-07
0.745	8.4748e-07	-2.1778e-09	-8.4636e-07	3.166e-07	-3.1662e-07	4.99e-05	-1.02128e-09	-4.9962e-05	3.1644e-07	-3.1664e-07	0.002418	-1.614e-10	-0.0024182	3.168e-07	-3.1698e-07	0.01953	9.404e-10	-0.019526	3.1854e-07	-3.1844e-07	0.049886	2.0565e-09	-0.049848	3.216e-07	-3.2164e-07	0.08495	3.9444e-09	-0.084916	3.251e-07	-3.253e-07	0.100008	1.32808e-08	-0.1	3.2264e-07	-3.2264e-07
0.75	8.5838e-07	-2.2217e-09	-8.5304e-07	3.1636e-07	-3.1682e-07	5.1752e-05	-1.0475e-09	-5.1744e-05	3.1632e-07	-3.167e-07	0.0024326	-1.7051e-10	-0.0024314	3.166e-07	-3.1698e-07	0.019586	9.3221e-10	-0.01958	3.1844e-07	-3.1868e-07	0.049946	2.2736e-09	-0.049944	3.2156e-07	-3.217e-07	0.08507	3.9363e-09	-0.085062	3.25e-07	-3.254e-07	0.100008	1.31672e-08	-0.1	3.2266e-07	-3.2288e-07
0.755	8.5702e-07	-2.2678e-09	-8.6546e-07	3.1642e-07	-3.1674e-07	5.2306e-05	-1.07664e-09	-5.224e-05	3.1642e-07	-3.1656e-07	0.002446	-1.8852e-10	-0.0024476	3.166e-07	-3.1684e-07	0.019652	9.2714e-10	-0.019646	3.1838e-07	-3.1858e-07	0.05003	2.1061e-09	-0.050024	3.2164e-07	-3.218e-07	0.085114	3.9198e-09	-0.085182	3.2516e-07	-3.253e-07	0.100006	1.32302e-08	-0.1	3.2266e-07	-3.227e-07
0.76	8.7808e-07	-2.315e-09	-8.7504e-07	3.1654e-07	-3.168e-07	5.2714e-05	-1.10622e-09	-5.271e-05	3.1656e-07	-3.1652e-07	0.0024614	-2.0297e-10	-0.0024628	3.169e-07	-3.1686e-07	0.019702	8.0531e-10	-0.01969	3.184e-07	-3.1862e-07	0.049918	2.1149e-09	-0.050118	3.216e-07	-3.22e-07	0.085284	3.9161e-09	-0.08519	3.2538e-07	-3.2538e-07	0.100006	1.32282e-08	-0.1	3.2288e-07	-3.229e-07
0.765	8.9248e-07	-2.3635e-09	-8.8682e-07	3.164e-07	-3.1654e-07	5.3194e-05	-1.13292e-09	-5.31e-05	3.1638e-07	-3.1658e-07	0.0024764	-2.194e-10	-0.0024776	3.168e-07	-3.1684e-07	0.019768	9.1006e-10	-0.019762	3.187e-07	-3.1862e-07	0.050208	2.2579e-09	-0.050198	3.2166e-07	-3.2184e-07	0.085402	3.9303e-09	-0.085358	3.2542e-07	-3.256e-07	0.100006	1.31244e-08	-0.100002	3.2278e-07	-3.2278e-07
0.77	9.0066e-07	-2.4102e-09	-8.9432e-07	3.1642e-07	-3.166e-07	5.3622e-05	-1.1618e-09	-5.3542e-05	3.1644e-07	-3.1668e-07	0.0024932	-2.3118e-10	-0.0024916	3.1692e-07	-3.1702e-07	0.019826	7.8786e-10	-0.019818	3.1852e-07	-3.1866e-07	0.050296	2.2065e-09	-0.05014	3.2174e-07	-3.2212e-07	0.085514	3.9001e-09	-0.085318	3.254e-07	-3.2556e-07	0.100008	1.32722e-08	-0.100002	3.2282e-07	-3.2288e-07
0.775	9.1088e-07	-2.4597e-09	-9.0818e-07	3.164e-07	-3.1656e-07	5.4148e-05	-1.1901e-09	-5.4072e-05	3.1638e-07	-3.1668e-07	0.0025058	-2.4635e-10	-0.0025068	3.1666e-07	-3.1692e-07	0.019884	8.9355e-10	-0.019878	3.1846e-07	-3.1872e-07	0.05037	2.2428e-09	-0.050354	3.2188e-07	-3.2218e-07	0.085628	3.8847e-09	-0.085604	3.256e-07	-3.2582e-07	0.100004	1.31468e-08	-0.099998	3.2258e-07	-3.2288e-07
0.78	9.1584e-07	-2.5097e-09	-9.212e-07	3.1644e-07	-3.1678e-07	5.4758e-05	-1.2212e-09	-5.4086e-05	3.1658e-07	-3.1648e-07	0.0025272	-2.6499e-10	-0.0025278	3.1684e-07	-3.1702e-07	0.019936	8.8656e-10	-0.01993	3.185e-07	-3.1874e-07	0.050446	2.0155e-09	-0.050438	3.2208e-07	-3.2208e-07	0.085732	3.9775e-09	-0.085724	3.2542e-07	-3.2566e-07	0.100008	1.31776e-08	-0.1	3.2286e-07	-3.2282e-07
