vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.025	-3.1139e-09	-5.232e-11	-1.2545e-10	3.3704e-07	-3.3382e-07	-1.2077e-09	-3.4159e-10	-7.1365e-10	3.334e-07	-3.3116e-07	-4.407e-10	-4.3395e-10	-1.08805e-09	3.3258e-07	-3.306e-07	1.622e-11	-4.823e-10	-1.3384e-09	3.3222e-07	-3.305e-07	3.8061e-10	-5.036e-10	-1.5236e-09	3.319e-07	-3.3038e-07	6.7125e-10	-5.2103e-10	-1.6443e-09	3.3184e-07	-3.3038e-07	9.0156e-10	-5.4058e-10	-1.7429e-09	3.3156e-07	-3.3022e-07	1.1192e-09	-5.5888e-10	-1.8024e-09	3.3058e-07	-3.2928e-07	1.3198e-09	-5.7728e-10	-1.8522e-09	3.3142e-07	-3.3028e-07	1.4516e-09	-5.9832e-10	-1.8779e-09	3.3136e-07	-3.3024e-07	1.5855e-09	-6.0193e-10	-1.9118e-09	3.2976e-07	-3.2882e-07
-0.02	-3.0778e-09	-2.801e-11	-1.1552e-10	3.3704e-07	-3.3378e-07	-1.1352e-09	-3.1316e-10	-8.181e-10	3.3342e-07	-3.311e-07	-3.1338e-10	-4.1082e-10	-1.2429e-09	3.3266e-07	-3.3062e-07	2.4555e-10	-4.4849e-10	-1.5377e-09	3.3224e-07	-3.3038e-07	6.2768e-10	-4.7539e-10	-1.7417e-09	3.3198e-07	-3.3024e-07	9.4307e-10	-4.8602e-10	-1.8906e-09	3.319e-07	-3.3034e-07	1.1646e-09	-5.1425e-10	-2.0085e-09	3.3166e-07	-3.3032e-07	1.3832e-09	-5.333e-10	-2.079e-09	3.3058e-07	-3.293e-07	1.5651e-09	-5.5102e-10	-2.1371e-09	3.3138e-07	-3.303e-07	1.7386e-09	-5.6778e-10	-2.1735e-09	3.3128e-07	-3.3028e-07	1.8495e-09	-5.7542e-10	-2.2001e-09	3.2968e-07	-3.2868e-07
-0.015	-3.0794e-09	-2.77e-12	-1.3157e-10	3.3698e-07	-3.3372e-07	-1.0756e-09	-3.0053e-10	-9.2753e-10	3.3344e-07	-3.3116e-07	-1.4612e-10	-3.8796e-10	-1.4453e-09	3.3256e-07	-3.3068e-07	4.3831e-10	-4.2361e-10	-1.7936e-09	3.3224e-07	-3.3042e-07	8.9129e-10	-4.4467e-10	-2.0346e-09	3.3188e-07	-3.3036e-07	1.2278e-09	-4.6365e-10	-2.1923e-09	3.318e-07	-3.3036e-07	1.4674e-09	-4.9102e-10	-2.3109e-09	3.3164e-07	-3.3032e-07	1.7093e-09	-5.0528e-10	-2.4051e-09	3.306e-07	-3.294e-07	1.89e-09	-5.2672e-10	-2.4693e-09	3.3142e-07	-3.3032e-07	2.0405e-09	-5.427e-10	-2.5161e-09	3.3132e-07	-3.3028e-07	2.2002e-09	-5.4653e-10	-2.5449e-09	3.2968e-07	-3.2884e-07
-0.01	-3.1177e-09	7.21e-12	-1.2562e-10	3.3692e-07	-3.337e-07	-9.2737e-10	-2.798e-10	-1.03326e-09	3.3346e-07	-3.3114e-07	2.665e-11	-3.7417e-10	-1.6502e-09	3.3252e-07	-3.3054e-07	6.8435e-10	-4.1035e-10	-2.0636e-09	3.3218e-07	-3.3044e-07	1.2093e-09	-4.2348e-10	-2.3448e-09	3.3198e-07	-3.303e-07	1.5602e-09	-4.3543e-10	-2.5568e-09	3.3172e-07	-3.3036e-07	1.8603e-09	-4.5873e-10	-2.681e-09	3.3168e-07	-3.3038e-07	2.08e-09	-4.7591e-10	-2.7891e-09	3.3054e-07	-3.2932e-07	2.2872e-09	-4.9718e-10	-2.8611e-09	3.3144e-07	-3.303e-07	2.4391e-09	-5.1762e-10	-2.9108e-09	3.3126e-07	-3.3032e-07	2.582e-09	-5.1607e-10	-2.9545e-09	3.297e-07	-3.2874e-07
-0.005	-3.1114e-09	2.384e-11	-9.931e-11	3.3694e-07	-3.3372e-07	-8.1885e-10	-2.6354e-10	-1.2042e-09	3.3332e-07	-3.3108e-07	2.9991e-10	-3.4846e-10	-1.8973e-09	3.326e-07	-3.3062e-07	1.02251e-09	-3.8386e-10	-2.3807e-09	3.3222e-07	-3.3042e-07	1.5455e-09	-4.0308e-10	-2.7408e-09	3.3196e-07	-3.303e-07	1.9313e-09	-4.2026e-10	-2.9758e-09	3.3178e-07	-3.3044e-07	2.2678e-09	-4.3289e-10	-3.1426e-09	3.3162e-07	-3.3028e-07	2.5072e-09	-4.5395e-10	-3.2549e-09	3.305e-07	-3.2936e-07	2.7367e-09	-4.7136e-10	-3.3386e-09	3.3144e-07	-3.3036e-07	2.9099e-09	-4.8823e-10	-3.393e-09	3.313e-07	-3.303e-07	3.0419e-09	-4.9265e-10	-3.4425e-09	3.2968e-07	-3.288e-07
0	-3.0839e-09	5.057e-11	-9.48e-11	3.3678e-07	-3.337e-07	-6.5027e-10	-2.4482e-10	-1.3606e-09	3.3336e-07	-3.3114e-07	6.1311e-10	-3.211e-10	-2.2109e-09	3.326e-07	-3.3068e-07	1.4065e-09	-3.6432e-10	-2.7669e-09	3.3222e-07	-3.3042e-07	1.9599e-09	-3.8728e-10	-3.1759e-09	3.3192e-07	-3.3038e-07	2.4165e-09	-3.9965e-10	-3.435e-09	3.318e-07	-3.3034e-07	2.743e-09	-4.1945e-10	-3.6455e-09	3.3156e-07	-3.3026e-07	3.0253e-09	-4.3281e-10	-3.7802e-09	3.3048e-07	-3.2936e-07	3.2543e-09	-4.4934e-10	-3.8881e-09	3.3142e-07	-3.3032e-07	3.4403e-09	-4.6306e-10	-3.9536e-09	3.3126e-07	-3.3036e-07	3.5922e-09	-4.6713e-10	-4.0011e-09	3.2968e-07	-3.2878e-07
0.005	-3.1213e-09	6.724e-11	-9.919e-11	3.3678e-07	-3.336e-07	-4.307e-10	-2.1474e-10	-1.559e-09	3.3348e-07	-3.312e-07	9.2137e-10	-3.0346e-10	-2.5761e-09	3.3254e-07	-3.3066e-07	1.8671e-09	-3.3362e-10	-3.2424e-09	3.3218e-07	-3.305e-07	2.5103e-09	-3.5989e-10	-3.7005e-09	3.3194e-07	-3.3042e-07	3.0097e-09	-3.6851e-10	-4.0338e-09	3.3178e-07	-3.304e-07	3.3552e-09	-3.9459e-10	-4.2521e-09	3.3168e-07	-3.3034e-07	3.6643e-09	-4.0694e-10	-4.4194e-09	3.305e-07	-3.2934e-07	3.901e-09	-4.2701e-10	-4.5411e-09	3.3138e-07	-3.303e-07	4.0896e-09	-4.4137e-10	-4.6212e-09	3.3134e-07	-3.3032e-07	4.2782e-09	-4.3953e-10	-4.6769e-09	3.2974e-07	-3.2886e-07
0.01	-3.1515e-09	7.488e-11	-7.783e-11	3.3676e-07	-3.3364e-07	-1.9225e-10	-1.9273e-10	-1.8306e-09	3.3328e-07	-3.3114e-07	1.3323e-09	-2.8558e-10	-2.9925e-09	3.326e-07	-3.3058e-07	2.3682e-09	-3.1854e-10	-3.7888e-09	3.322e-07	-3.3042e-07	3.1376e-09	-3.3454e-10	-4.3348e-09	3.3206e-07	-3.3038e-07	3.6656e-09	-3.4687e-10	-4.7223e-09	3.3178e-07	-3.3032e-07	4.0941e-09	-3.6533e-10	-4.9786e-09	3.3168e-07	-3.3048e-07	4.4015e-09	-3.8161e-10	-5.1716e-09	3.3042e-07	-3.2928e-07	4.6652e-09	-3.9914e-10	-5.3019e-09	3.3142e-07	-3.3038e-07	4.8584e-09	-4.1643e-10	-5.393e-09	3.3128e-07	-3.3036e-07	5.0425e-09	-4.1487e-10	-5.4713e-09	3.2968e-07	-3.2878e-07
0.015	-3.1371e-09	9.659e-11	-3.91e-11	3.3682e-07	-3.3364e-07	4.669e-11	-1.7942e-10	-2.1076e-09	3.3334e-07	-3.3114e-07	1.808e-09	-2.6963e-10	-3.4766e-09	3.326e-07	-3.306e-07	2.9785e-09	-3.0377e-10	-4.4113e-09	3.3214e-07	-3.3042e-07	3.8261e-09	-3.1663e-10	-5.0815e-09	3.3188e-07	-3.3036e-07	4.4272e-09	-3.3309e-10	-5.5277e-09	3.3174e-07	-3.3044e-07	4.9082e-09	-3.4468e-10	-5.8486e-09	3.3156e-07	-3.3042e-07	5.2606e-09	-3.6183e-10	-6.0587e-09	3.3054e-07	-3.2936e-07	5.563e-09	-3.7662e-10	-6.2286e-09	3.3138e-07	-3.3036e-07	5.7934e-09	-3.9072e-10	-6.3336e-09	3.3134e-07	-3.304e-07	5.9463e-09	-3.9286e-10	-6.415e-09	3.2966e-07	-3.2896e-07
0.02	-3.1526e-09	1.1899e-10	-3.753e-11	3.3672e-07	-3.3368e-07	3.8683e-10	-1.6056e-10	-2.4305e-09	3.3334e-07	-3.3114e-07	2.4071e-09	-2.4442e-10	-4.0502e-09	3.3258e-07	-3.3072e-07	3.7585e-09	-2.7729e-10	-5.1575e-09	3.3222e-07	-3.3046e-07	4.6764e-09	-3.0319e-10	-5.9306e-09	3.322e-07	-3.3068e-07	5.3928e-09	-3.1248e-10	-6.4578e-09	3.318e-07	-3.3044e-07	5.8897e-09	-3.3234e-10	-6.8393e-09	3.316e-07	-3.3042e-07	6.3036e-09	-3.4166e-10	-7.0915e-09	3.3046e-07	-3.2932e-07	6.6084e-09	-3.5727e-10	-7.2881e-09	3.3134e-07	-3.3036e-07	6.8493e-09	-3.6847e-10	-7.4206e-09	3.3128e-07	-3.3032e-07	7.0545e-09	-3.7029e-10	-7.5062e-09	3.2986e-07	-3.289e-07
0.025	-3.21e-09	1.2884e-10	-1.77e-11	3.3668e-07	-3.336e-07	8.086e-10	-1.3346e-10	-2.8384e-09	3.334e-07	-3.312e-07	3.0951e-09	-2.2001e-10	-4.7696e-09	3.3258e-07	-3.3072e-07	4.6451e-09	-2.5263e-10	-6.0745e-09	3.325e-07	-3.3078e-07	5.7398e-09	-2.744e-10	-6.9644e-09	3.3188e-07	-3.304e-07	6.5261e-09	-2.8267e-10	-7.5986e-09	3.319e-07	-3.3038e-07	7.1074e-09	-3.0664e-10	-8.0289e-09	3.317e-07	-3.3036e-07	7.5346e-09	-3.1726e-10	-8.3369e-09	3.305e-07	-3.294e-07	7.8876e-09	-3.3496e-10	-8.5625e-09	3.314e-07	-3.3034e-07	8.1334e-09	-3.4884e-10	-8.7282e-09	3.3134e-07	-3.3036e-07	8.3595e-09	-3.4491e-10	-8.8332e-09	3.2974e-07	-3.2888e-07
0.03	-3.2381e-09	1.4163e-10	3.75e-11	3.3688e-07	-3.336e-07	1.2615e-09	-1.169e-10	-3.3057e-09	3.3338e-07	-3.3114e-07	3.8595e-09	-2.0646e-10	-5.5802e-09	3.3254e-07	-3.307e-07	5.6334e-09	-2.4077e-10	-7.1201e-09	3.3218e-07	-3.305e-07	6.9313e-09	-2.5265e-10	-8.1865e-09	3.3188e-07	-3.3048e-07	7.8044e-09	-2.6722e-10	-8.9322e-09	3.3168e-07	-3.3038e-07	8.5041e-09	-2.8004e-10	-9.4416e-09	3.316e-07	-3.3038e-07	8.9772e-09	-2.9661e-10	-9.8014e-09	3.3042e-07	-3.2942e-07	9.3732e-09	-3.1235e-10	-1.00573e-08	3.3138e-07	-3.3042e-07	9.6498e-09	-3.245e-10	-1.02344e-08	3.3134e-07	-3.3036e-07	9.8783e-09	-3.236e-10	-1.03697e-08	3.297e-07	-3.289e-07
0.035	-3.2402e-09	1.665e-10	7.25e-11	3.366e-07	-3.3354e-07	1.7861e-09	-9.875e-11	-3.8788e-09	3.333e-07	-3.3116e-07	4.8237e-09	-1.9099e-10	-6.5391e-09	3.3262e-07	-3.3074e-07	6.9052e-09	-2.2321e-10	-8.3614e-09	3.3226e-07	-3.3058e-07	8.3414e-09	-2.4007e-10	-9.6313e-09	3.3186e-07	-3.3036e-07	9.3637e-09	-2.5366e-10	-1.04984e-08	3.3172e-07	-3.3038e-07	1.01314e-08	-2.6643e-10	-1.11122e-08	3.3158e-07	-3.3048e-07	1.07258e-08	-2.7981e-10	-1.15606e-08	3.3052e-07	-3.294e-07	1.11702e-08	-2.9537e-10	-1.1871e-08	3.3144e-07	-3.3038e-07	1.14934e-08	-3.0326e-10	-1.20844e-08	3.313e-07	-3.3042e-07	1.17428e-08	-3.055e-10	-1.2241e-08	3.2972e-07	-3.2894e-07
0.04	-3.3139e-09	1.8362e-10	1.1451e-10	3.365e-07	-3.3348e-07	2.4052e-09	-8.76e-11	-4.5227e-09	3.333e-07	-3.311e-07	5.9734e-09	-1.6472e-10	-7.6773e-09	3.3262e-07	-3.3074e-07	8.3768e-09	-1.9476e-10	-9.8281e-09	3.3226e-07	-3.3058e-07	1.0027e-08	-2.2382e-10	-1.13185e-08	3.3194e-07	-3.3048e-07	1.12726e-08	-2.2454e-10	-1.23672e-08	3.3184e-07	-3.3046e-07	1.2125e-08	-2.5167e-10	-1.3112e-08	3.312e-07	-3.301e-07	1.27578e-08	-2.5784e-10	-1.359e-08	3.3144e-07	-3.3038e-07	1.32492e-08	-2.723e-10	-1.3972e-08	3.3142e-07	-3.3038e-07	1.36124e-08	-2.8405e-10	-1.42026e-08	3.3132e-07	-3.3036e-07	1.38908e-08	-2.8241e-10	-1.43944e-08	3.2968e-07	-3.2884e-07
0.045	-3.3885e-09	1.9118e-10	1.9231e-10	3.3644e-07	-3.3346e-07	3.2136e-09	-6.801e-11	-5.2906e-09	3.3334e-07	-3.3104e-07	7.3184e-09	-1.4559e-10	-9.0394e-09	3.3256e-07	-3.3064e-07	1.01286e-08	-1.826e-10	-1.16088e-08	3.3226e-07	-3.3066e-07	1.211e-08	-1.9638e-10	-1.3367e-08	3.319e-07	-3.3034e-07	1.34776e-08	-2.1359e-10	-1.45844e-08	3.3182e-07	-3.3044e-07	1.44384e-08	-2.288e-10	-1.54476e-08	3.313e-07	-3.3038e-07	1.5171e-08	-2.3802e-10	-1.6027e-08	3.315e-07	-3.3042e-07	1.57414e-08	-2.5315e-10	-1.64702e-08	3.3144e-07	-3.3036e-07	1.6137e-08	-2.6314e-10	-1.67556e-08	3.3132e-07	-3.3038e-07	1.64438e-08	-2.6158e-10	-1.697e-08	3.2974e-07	-3.29e-07
0.05	-3.4327e-09	2.1051e-10	2.629e-10	3.3654e-07	-3.3346e-07	4.1274e-09	-4.048e-11	-6.2089e-09	3.333e-07	-3.3116e-07	8.8557e-09	-1.3395e-10	-1.06037e-08	3.3252e-07	-3.3072e-07	1.21782e-08	-1.5942e-10	-1.36534e-08	3.322e-07	-3.3054e-07	1.44428e-08	-1.8813e-10	-1.57356e-08	3.3192e-07	-3.3038e-07	1.60532e-08	-1.9385e-10	-1.71654e-08	3.3182e-07	-3.3048e-07	1.71532e-08	-2.1214e-10	-1.81734e-08	3.3164e-07	-3.3036e-07	1.79996e-08	-2.1965e-10	-1.887e-08	3.315e-07	-3.3042e-07	1.86522e-08	-2.3202e-10	-1.93896e-08	3.3138e-07	-3.3038e-07	1.9083e-08	-2.432e-10	-1.97032e-08	3.3128e-07	-3.3046e-07	1.94318e-08	-2.405e-10	-1.9964e-08	3.2914e-07	-3.2832e-07
0.055	-3.5066e-09	2.3347e-10	3.3555e-10	3.3642e-07	-3.3342e-07	5.1873e-09	-2.731e-11	-7.3178e-09	3.3332e-07	-3.3122e-07	1.08394e-08	-1.0865e-10	-1.25576e-08	3.325e-07	-3.3066e-07	1.464e-08	-1.3898e-10	-1.6123e-08	3.3218e-07	-3.3056e-07	1.72618e-08	-1.6713e-10	-1.85702e-08	3.3196e-07	-3.305e-07	1.91378e-08	-1.7355e-10	-2.02626e-08	3.3182e-07	-3.305e-07	2.04132e-08	-1.9295e-10	-2.14546e-08	3.316e-07	-3.3038e-07	2.13956e-08	-1.996e-10	-2.22828e-08	3.3144e-07	-3.3038e-07	2.21366e-08	-2.144e-10	-2.28842e-08	3.314e-07	-3.304e-07	2.26286e-08	-2.2283e-10	-2.32656e-08	3.3136e-07	-3.305e-07	2.30264e-08	-2.2169e-10	-2.35738e-08	3.2968e-07	-3.2882e-07
0.06	-3.6505e-09	2.4305e-10	4.475e-10	3.3632e-07	-3.3336e-07	6.4195e-09	-1.575e-11	-8.5625e-09	3.334e-07	-3.312e-07	1.3024e-08	-1.001e-10	-1.4762e-08	3.3254e-07	-3.3062e-07	1.74854e-08	-1.2334e-10	-1.89778e-08	3.3222e-07	-3.3048e-07	2.05638e-08	-1.4833e-10	-2.1865e-08	3.3192e-07	-3.3048e-07	2.27294e-08	-1.5442e-10	-2.38664e-08	3.318e-07	-3.3044e-07	2.42416e-08	-1.7538e-10	-2.52728e-08	3.3152e-07	-3.3042e-07	2.53586e-08	-1.8148e-10	-2.625e-08	3.315e-07	-3.3048e-07	2.617e-08	-1.9492e-10	-2.69326e-08	3.3134e-07	-3.3028e-07	2.67802e-08	-2.0336e-10	-2.74074e-08	3.313e-07	-3.3042e-07	2.72084e-08	-2.0302e-10	-2.77746e-08	3.2976e-07	-3.29e-07
0.065	-3.7512e-09	2.5404e-10	5.7526e-10	3.3636e-07	-3.3336e-07	7.9736e-09	7.46e-12	-1.00917e-08	3.3338e-07	-3.3116e-07	1.56344e-08	-8.194e-11	-1.73764e-08	3.3248e-07	-3.3064e-07	2.08272e-08	-1.0621e-10	-2.23496e-08	3.323e-07	-3.3062e-07	2.4434e-08	-1.3124e-10	-2.57528e-08	3.3196e-07	-3.3038e-07	2.7001e-08	-1.3502e-10	-2.81352e-08	3.3186e-07	-3.304e-07	2.87314e-08	-1.579e-10	-2.97892e-08	3.3156e-07	-3.3036e-07	3.00206e-08	-1.6351e-10	-3.09264e-08	3.3154e-07	-3.3048e-07	3.0984e-08	-1.7705e-10	-3.17514e-08	3.3136e-07	-3.304e-07	3.16534e-08	-1.8503e-10	-3.23088e-08	3.3136e-07	-3.3052e-07	3.21672e-08	-1.833e-10	-3.2744e-08	3.2968e-07	-3.2894e-07
0.07	-3.8174e-09	2.7967e-10	6.9638e-10	3.3626e-07	-3.3334e-07	9.7894e-09	2.793e-11	-1.19108e-08	3.3334e-07	-3.3118e-07	1.87664e-08	-6.259e-11	-2.05256e-08	3.3254e-07	-3.3066e-07	2.48642e-08	-8.567e-11	-2.63824e-08	3.3218e-07	-3.3058e-07	2.91002e-08	-1.1017e-10	-3.04232e-08	3.319e-07	-3.3042e-07	3.20632e-08	-1.1496e-10	-3.32214e-08	3.3208e-07	-3.3074e-07	3.41274e-08	-1.4009e-10	-3.51992e-08	3.3156e-07	-3.3042e-07	3.56288e-08	-1.4521e-10	-3.65498e-08	3.3144e-07	-3.3044e-07	3.67532e-08	-1.5798e-10	-3.75398e-08	3.3142e-07	-3.3042e-07	3.7512e-08	-1.6533e-10	-3.81954e-08	3.3128e-07	-3.3046e-07	3.81348e-08	-1.6567e-10	-3.87114e-08	3.2962e-07	-3.29e-07
0.075	-4.0372e-09	2.9619e-10	8.4627e-10	3.3626e-07	-3.334e-07	1.18546e-08	3.569e-11	-1.3971e-08	3.3314e-07	-3.312e-07	2.24232e-08	-4.242e-11	-2.41864e-08	3.3286e-07	-3.3072e-07	2.95326e-08	-7.102e-11	-3.11118e-08	3.3226e-07	-3.3054e-07	3.45324e-08	-9.17e-11	-3.58766e-08	3.3192e-07	-3.305e-07	3.80172e-08	-9.773e-11	-3.91832e-08	3.317e-07	-3.3044e-07	4.04508e-08	-1.2216e-10	-4.14976e-08	3.3158e-07	-3.3038e-07	4.21692e-08	-1.2797e-10	-4.31094e-08	3.3156e-07	-3.3042e-07	4.3441e-08	-1.3958e-10	-4.42826e-08	3.3136e-07	-3.3042e-07	4.4394e-08	-1.4557e-10	-4.50596e-08	3.313e-07	-3.3036e-07	4.50404e-08	-1.4702e-10	-4.5628e-08	3.2974e-07	-3.2896e-07
0.08	-4.2919e-09	3.0369e-10	1.05827e-09	3.3622e-07	-3.3334e-07	1.43648e-08	5.4e-11	-1.64818e-08	3.3332e-07	-3.3108e-07	2.685e-08	-2.418e-11	-2.86088e-08	3.3282e-07	-3.3074e-07	3.52132e-08	-5.308e-11	-3.67428e-08	3.3222e-07	-3.306e-07	4.1071e-08	-7.291e-11	-4.24046e-08	3.319e-07	-3.3046e-07	4.51332e-08	-7.925e-11	-4.63256e-08	3.3178e-07	-3.3044e-07	4.80266e-08	-1.0409e-10	-4.90746e-08	3.3154e-07	-3.3042e-07	5.00312e-08	-1.0901e-10	-5.0942e-08	3.315e-07	-3.305e-07	5.15078e-08	-1.2105e-10	-5.2305e-08	3.3142e-07	-3.3044e-07	5.2594e-08	-1.2642e-10	-5.32972e-08	3.3134e-07	-3.305e-07	5.33814e-08	-1.2763e-10	-5.39862e-08	3.297e-07	-3.2894e-07
0.085	-4.6567e-09	3.2243e-10	1.2153e-09	3.3614e-07	-3.333e-07	1.72324e-08	7.369e-11	-1.9503e-08	3.3326e-07	-3.312e-07	3.1912e-08	-4.83e-12	-3.36908e-08	3.325e-07	-3.3068e-07	4.17766e-08	-3.809e-11	-4.33464e-08	3.3212e-07	-3.3056e-07	4.86706e-08	-5.367e-11	-5.00034e-08	3.3202e-07	-3.3044e-07	5.34296e-08	-5.957e-11	-5.4637e-08	3.318e-07	-3.305e-07	5.6799e-08	-8.65e-11	-5.79018e-08	3.3156e-07	-3.3048e-07	5.9187e-08	-9.127e-11	-6.01242e-08	3.3152e-07	-3.3044e-07	6.09038e-08	-1.0445e-10	-6.17332e-08	3.3132e-07	-3.3044e-07	6.21778e-08	-1.0894e-10	-6.28576e-08	3.3136e-07	-3.3048e-07	6.30448e-08	-1.1023e-10	-6.3667e-08	3.2974e-07	-3.2902e-07
0.09	-4.8109e-09	3.374e-10	1.5511e-09	3.3612e-07	-3.3312e-07	2.09244e-08	9.204e-11	-2.30166e-08	3.3334e-07	-3.3112e-07	3.80286e-08	1.509e-11	-3.98406e-08	3.325e-07	-3.3066e-07	4.9667e-08	-2.033e-11	-5.12044e-08	3.3214e-07	-3.3056e-07	5.77936e-08	-3.494e-11	-5.91674e-08	3.3186e-07	-3.3052e-07	6.34704e-08	-4.148e-11	-6.46866e-08	3.318e-07	-3.3054e-07	6.73872e-08	-6.703e-11	-6.84508e-08	3.3154e-07	-3.3042e-07	7.01648e-08	-7.339e-11	-7.11546e-08	3.3164e-07	-3.3056e-07	7.2197e-08	-8.446e-11	-7.30338e-08	3.3136e-07	-3.304e-07	7.36818e-08	-8.938e-11	-7.43462e-08	3.313e-07	-3.305e-07	7.46892e-08	-9.138e-11	-7.5325e-08	3.2974e-07	-3.2906e-07
0.095	-4.9711e-09	3.4878e-10	1.8046e-09	3.3608e-07	-3.332e-07	2.49278e-08	1.1081e-10	-2.712e-08	3.3322e-07	-3.3116e-07	4.52188e-08	3.254e-11	-4.69874e-08	3.3258e-07	-3.307e-07	5.88516e-08	-2.22e-12	-6.04436e-08	3.322e-07	-3.306e-07	6.84268e-08	-1.655e-11	-6.97972e-08	3.3198e-07	-3.3054e-07	7.50678e-08	-2.355e-11	-7.63126e-08	3.3166e-07	-3.304e-07	7.97464e-08	-4.938e-11	-8.0804e-08	3.3152e-07	-3.3036e-07	8.29184e-08	-5.542e-11	-8.38968e-08	3.3144e-07	-3.3056e-07	8.538e-08	-6.714e-11	-8.62304e-08	3.3138e-07	-3.3044e-07	8.7022e-08	-7.187e-11	-8.77244e-08	3.3126e-07	-3.3052e-07	8.82344e-08	-7.394e-11	-8.89084e-08	3.2978e-07	-3.29e-07
0.1	-5.417e-09	3.7444e-10	2.1838e-09	3.363e-07	-3.3352e-07	2.98722e-08	1.3107e-10	-3.20826e-08	3.3326e-07	-3.3118e-07	5.37256e-08	5.21e-11	-5.55262e-08	3.3256e-07	-3.3078e-07	6.99594e-08	1.304e-11	-7.15524e-08	3.322e-07	-3.3058e-07	8.123e-08	3.46e-12	-8.25708e-08	3.3206e-07	-3.305e-07	8.90552e-08	-4.73e-12	-9.03284e-08	3.3162e-07	-3.3048e-07	9.45016e-08	-2.912e-11	-9.55944e-08	3.3162e-07	-3.305e-07	9.83318e-08	-3.778e-11	-9.92976e-08	3.3152e-07	-3.3052e-07	1.011e-07	-5.026e-11	-1.019888e-07	3.313e-07	-3.3048e-07	1.03076e-07	-5.294e-11	-1.038172e-07	3.3134e-07	-3.3046e-07	1.045922e-07	-5.525e-11	-1.05271e-07	3.297e-07	-3.29e-07
0.105	-5.9066e-09	3.9448e-10	2.6951e-09	3.3594e-07	-3.3318e-07	3.5604e-08	1.4868e-10	-3.78132e-08	3.3326e-07	-3.312e-07	6.37546e-08	7.132e-11	-6.55708e-08	3.3256e-07	-3.3076e-07	8.28286e-08	3.054e-11	-8.45036e-08	3.3218e-07	-3.306e-07	9.60862e-08	2.007e-11	-9.75396e-08	3.3196e-07	-3.306e-07	1.053168e-07	1.33e-11	-1.06592e-07	3.3178e-07	-3.3038e-07	1.11697e-07	-1.132e-11	-1.128368e-07	3.3158e-07	-3.3054e-07	1.1622e-07	-1.818e-11	-1.1728e-07	3.3154e-07	-3.3056e-07	1.1962e-07	-3.137e-11	-1.2042e-07	3.3136e-07	-3.3052e-07	1.2188e-07	-3.489e-11	-1.2262e-07	3.3124e-07	-3.3044e-07	1.2356e-07	-3.697e-11	-1.2426e-07	3.297e-07	-3.2902e-07
0.11	-6.4129e-09	4.0454e-10	3.1263e-09	3.3594e-07	-3.3312e-07	4.25026e-08	1.6869e-10	-4.47994e-08	3.3326e-07	-3.312e-07	7.57516e-08	9.165e-11	-7.76598e-08	3.3262e-07	-3.3074e-07	9.83506e-08	4.923e-11	-9.9991e-08	3.3208e-07	-3.306e-07	1.140162e-07	4.105e-11	-1.153984e-07	3.3194e-07	-3.3048e-07	1.2492e-07	3.102e-11	-1.262e-07	3.3168e-07	-3.3038e-07	1.324e-07	7.79e-12	-1.3348e-07	3.316e-07	-3.3048e-07	1.3774e-07	-2.6e-13	-1.3874e-07	3.315e-07	-3.3054e-07	1.416e-07	-9.65e-12	-1.426e-07	3.315e-07	-3.3058e-07	1.4432e-07	-1.974e-11	-1.4512e-07	3.312e-07	-3.3048e-07	1.4644e-07	-1.521e-11	-1.4686e-07	3.297e-07	-3.29e-07
