Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.5	-0.0082598	6.494e-11	0.0082604	5.2684e-07	-4.4838e-07	-0.0069452	3.95e-12	0.006944	4.986e-07	-4.51e-07	-0.0057076	-3.561e-11	0.0057102	4.804e-07	-4.5242e-07	-0.0045494	-3.859e-11	0.0045498	4.6786e-07	-4.5308e-07	-0.003457	-3.952e-11	0.0034578	4.596e-07	-4.5366e-07	-0.0023822	-8.614e-11	0.0023838	4.5526e-07	-4.543e-07	-1.6762e-05	-1.3665e-10	1.688e-05	4.5242e-07	-4.548e-07
0.495	-0.0086506	4.427e-11	0.0086518	5.2702e-07	-4.4856e-07	-0.0073044	-5.1e-13	0.0073056	4.987e-07	-4.5118e-07	-0.0060312	-2.885e-11	0.0060312	4.8028e-07	-4.5248e-07	-0.0048302	-5.084e-11	0.0048322	4.6804e-07	-4.5322e-07	-0.0036926	-6.815e-11	0.0036946	4.596e-07	-4.536e-07	-0.0025606	-9.26e-11	0.0025606	4.5538e-07	-4.5442e-07	-1.7912e-05	-1.4493e-10	1.8196e-05	4.5252e-07	-4.549e-07
0.49	-0.0090586	5.456e-11	0.0090584	5.273e-07	-4.4874e-07	-0.007677	5.34e-12	0.0076762	4.9894e-07	-4.5138e-07	-0.0063684	-4.009e-11	0.0063684	4.8052e-07	-4.526e-07	-0.005126	-5.042e-11	0.0051282	4.6808e-07	-4.5324e-07	-0.0039412	-8.484e-11	0.0039422	4.5966e-07	-4.536e-07	-0.0027494	-9.373e-11	0.0027508	4.5538e-07	-4.5446e-07	-1.9202e-05	-1.3904e-10	1.911e-05	4.5254e-07	-4.548e-07
0.485	-0.009469	9.831e-11	0.0094706	5.2738e-07	-4.4902e-07	-0.0080546	-1.027e-11	0.0080518	4.9886e-07	-4.5154e-07	-0.0067086	-3.249e-11	0.0067094	4.8046e-07	-4.5266e-07	-0.0054292	-5.622e-11	0.005429	4.6814e-07	-4.533e-07	-0.0041976	-7.862e-11	0.0041972	4.5966e-07	-4.5366e-07	-0.0029436	-9.748e-11	0.0029446	4.5526e-07	-4.5448e-07	-2.0334e-05	-1.6177e-10	2.03e-05	4.5242e-07	-4.5476e-07
0.48	-0.0098958	6.884e-11	0.0098938	5.2744e-07	-4.491e-07	-0.008444	-1.287e-11	0.0084444	4.9896e-07	-4.5184e-07	-0.0070616	-3.907e-11	0.007065	4.806e-07	-4.529e-07	-0.0057442	-6.365e-11	0.0057432	4.6814e-07	-4.5338e-07	-0.0044654	-6.517e-11	0.0044664	4.5994e-07	-4.538e-07	-0.00315	-1.0372e-10	0.0031502	4.5526e-07	-4.5444e-07	-2.1396e-05	-1.7122e-10	2.126e-05	4.525e-07	-4.5484e-07
0.475	-0.0103186	3.591e-11	0.0103204	5.2758e-07	-4.4932e-07	-0.008837	-2.028e-11	0.0088408	4.9912e-07	-4.518e-07	-0.0074242	-6.294e-11	0.0074246	4.809e-07	-4.5312e-07	-0.0060642	-6.645e-11	0.0060654	4.6824e-07	-4.5338e-07	-0.0047394	-7.069e-11	0.0047408	4.5972e-07	-4.538e-07	-0.003362	-9.193e-11	0.0033618	4.5526e-07	-4.5444e-07	-2.251e-05	-1.7827e-10	2.2626e-05	4.5244e-07	-4.5486e-07
0.47	-0.0107596	8.64e-12	0.0107618	5.2782e-07	-4.495e-07	-0.0092494	-2.439e-11	0.0092504	4.993e-07	-4.52e-07	-0.0077976	-4.467e-11	0.0077966	4.8092e-07	-4.529e-07	-0.0063986	-6.194e-11	0.0063984	4.6838e-07	-4.5358e-07	-0.0050276	-8.438e-11	0.005029	4.5964e-07	-4.5378e-07	-0.0035864	-1.321e-10	0.0035858	4.5542e-07	-4.5446e-07	-2.381e-05	-1.8264e-10	2.3764e-05	4.5248e-07	-4.5478e-07
0.465	-0.0112004	2.85e-11	0.0112018	5.2768e-07	-4.4974e-07	-0.009658	-3.209e-11	0.0096606	4.9928e-07	-4.5202e-07	-0.0081734	-7.184e-11	0.0081746	4.8096e-07	-4.5312e-07	-0.006738	-7.44e-11	0.0067364	4.6834e-07	-4.5362e-07	-0.0053214	-1.0127e-10	0.0053212	4.5966e-07	-4.5384e-07	-0.0038114	-1.0911e-10	0.003813	4.5536e-07	-4.545e-07	-2.5142e-05	-1.7782e-10	2.4962e-05	4.5242e-07	-4.5474e-07
0.46	-0.011644	1.283e-11	0.01165	5.279e-07	-4.4998e-07	-0.010087	-2.342e-11	0.0100876	4.9938e-07	-4.522e-07	-0.0085664	-5.726e-11	0.0085656	4.8094e-07	-4.5324e-07	-0.0070906	-7.233e-11	0.0070898	4.684e-07	-4.5368e-07	-0.0056258	-1.1157e-10	0.0056268	4.5968e-07	-4.5382e-07	-0.0040486	-1.3178e-10	0.0040494	4.5542e-07	-4.5464e-07	-2.62e-05	-1.9638e-10	2.591e-05	4.5238e-07	-4.5486e-07
0.455	-0.0121	2.691e-11	0.012104	5.2814e-07	-4.5016e-07	-0.010512	-4.537e-11	0.0105122	4.9952e-07	-4.5232e-07	-0.0089596	-6.178e-11	0.0089598	4.8104e-07	-4.5328e-07	-0.0074452	-8.502e-11	0.007447	4.684e-07	-4.537e-07	-0.005937	-9.33e-11	0.0059364	4.5978e-07	-4.5392e-07	-0.0042914	-1.3095e-10	0.0042932	4.5538e-07	-4.5456e-07	-2.7102e-05	-2.0639e-10	2.7284e-05	4.5258e-07	-4.549e-07
0.45	-0.012568	3.956e-11	0.012578	5.2822e-07	-4.5038e-07	-0.0109524	-4.588e-11	0.0109546	4.9962e-07	-4.5258e-07	-0.0093678	-7.063e-11	0.0093674	4.8106e-07	-4.5334e-07	-0.007816	-9.528e-11	0.0078158	4.6844e-07	-4.5374e-07	-0.0062628	-8.589e-11	0.0062618	4.5996e-07	-4.5396e-07	-0.004545	-1.2978e-10	0.004545	4.553e-07	-4.5448e-07	-2.8654e-05	-2.2375e-10	2.87e-05	4.524e-07	-4.548e-07
0.445	-0.013038	-9.27e-12	0.013048	5.2826e-07	-4.5058e-07	-0.0113964	-5.054e-11	0.0113956	4.9964e-07	-4.5264e-07	-0.0097772	-7.926e-11	0.0097782	4.8116e-07	-4.5348e-07	-0.0081894	-9.015e-11	0.0081916	4.6848e-07	-4.5384e-07	-0.006591	-1.1096e-10	0.00659	4.5992e-07	-4.5406e-07	-0.0048018	-1.5888e-10	0.004803	4.5538e-07	-4.5452e-07	-2.97e-05	-2.1696e-10	2.949e-05	4.5254e-07	-4.5484e-07
0.44	-0.013524	-2.126e-11	0.013534	5.2846e-07	-4.5076e-07	-0.011838	-6.181e-11	0.011844	4.9968e-07	-4.5286e-07	-0.0102028	-8.756e-11	0.0102024	4.813e-07	-4.5364e-07	-0.0085776	-9.247e-11	0.0085786	4.6854e-07	-4.5396e-07	-0.0069316	-1.2316e-10	0.0069334	4.5998e-07	-4.5408e-07	-0.0050684	-1.5193e-10	0.0050696	4.5538e-07	-4.5464e-07	-3.0886e-05	-2.1778e-10	3.0736e-05	4.5252e-07	-4.549e-07
0.435	-0.014008	7.33e-12	0.014018	5.2876e-07	-4.5108e-07	-0.012294	-5.037e-11	0.0123	4.9988e-07	-4.5294e-07	-0.0106278	-8.046e-11	0.0106274	4.8128e-07	-4.5374e-07	-0.0089658	-1.0395e-10	0.0089678	4.6862e-07	-4.5408e-07	-0.0072754	-1.3269e-10	0.0072788	4.6002e-07	-4.5416e-07	-0.0053388	-1.5839e-10	0.005339	4.5534e-07	-4.545e-07	-3.181e-05	-2.341e-10	3.1928e-05	4.5248e-07	-4.5486e-07
0.43	-0.014502	1.049e-11	0.014516	5.2888e-07	-4.5128e-07	-0.012766	-6.398e-11	0.012772	5.0004e-07	-4.531e-07	-0.0110642	-9.087e-11	0.0110674	4.8148e-07	-4.5388e-07	-0.0093686	-1.1018e-10	0.009369	4.687e-07	-4.5414e-07	-0.0076344	-1.3166e-10	0.0076332	4.6002e-07	-4.5416e-07	-0.005617	-1.5934e-10	0.0056172	4.554e-07	-4.5456e-07	-3.2646e-05	-2.4758e-10	3.2934e-05	4.5254e-07	-4.5486e-07
0.425	-0.015002	-2.921e-11	0.015012	5.288e-07	-4.5152e-07	-0.013236	-6.762e-11	0.013244	5.0026e-07	-4.5344e-07	-0.011492	-8.815e-11	0.011504	4.8162e-07	-4.5402e-07	-0.009772	-1.2394e-10	0.0097728	4.6874e-07	-4.5418e-07	-0.0079928	-1.1743e-10	0.0079932	4.6e-07	-4.5422e-07	-0.0058988	-1.6935e-10	0.0058994	4.5544e-07	-4.5458e-07	-3.3934e-05	-2.6028e-10	3.3932e-05	4.5252e-07	-4.5484e-07
0.42	-0.015512	-1.926e-11	0.01552	5.2898e-07	-4.5166e-07	-0.01372	-7.982e-11	0.013724	5.0012e-07	-4.5348e-07	-0.011946	-1.0302e-10	0.011954	4.8164e-07	-4.541e-07	-0.0101902	-1.2311e-10	0.01019	4.6884e-07	-4.543e-07	-0.0083666	-1.4028e-10	0.0083678	4.6008e-07	-4.5422e-07	-0.006191	-1.7519e-10	0.0061906	4.5542e-07	-4.5446e-07	-3.5026e-05	-2.5694e-10	3.4894e-05	4.5248e-07	-4.5482e-07
0.415	-0.01602	-2.476e-11	0.016026	5.2914e-07	-4.5186e-07	-0.0142	-9.023e-11	0.014206	5.0044e-07	-4.5378e-07	-0.012402	-1.0109e-10	0.012404	4.8182e-07	-4.5432e-07	-0.0106096	-1.1167e-10	0.0106094	4.689e-07	-4.5442e-07	-0.0087408	-1.5077e-10	0.0087382	4.6002e-07	-4.543e-07	-0.0064798	-1.9637e-10	0.006482	4.5538e-07	-4.5458e-07	-3.5964e-05	-2.6448e-10	3.5986e-05	4.5274e-07	-4.5492e-07
0.41	-0.016542	-5.292e-11	0.016552	5.2946e-07	-4.524e-07	-0.014696	-8.57e-11	0.014704	5.0086e-07	-4.541e-07	-0.012864	-1.2512e-10	0.012876	4.8186e-07	-4.5456e-07	-0.0110432	-1.2971e-10	0.0110426	4.6888e-07	-4.5446e-07	-0.0091288	-1.6288e-10	0.009128	4.6e-07	-4.5448e-07	-0.006781	-1.8598e-10	0.0067824	4.5544e-07	-4.5462e-07	-3.7058e-05	-2.831e-10	3.7038e-05	4.5244e-07	-4.549e-07
0.405	-0.017058	-5.509e-11	0.017068	5.295e-07	-4.5254e-07	-0.01519	-8.775e-11	0.015194	5.0064e-07	-4.5404e-07	-0.013332	-1.1287e-10	0.013338	4.8198e-07	-4.5456e-07	-0.0114744	-1.3571e-10	0.0114736	4.6902e-07	-4.5464e-07	-0.009515	-1.5492e-10	0.009515	4.6014e-07	-4.5434e-07	-0.0070826	-2.0781e-10	0.0070816	4.555e-07	-4.5464e-07	-3.8022e-05	-3.0081e-10	3.8008e-05	4.5248e-07	-4.549e-07
0.4	-0.017588	-6.333e-11	0.017598	5.2968e-07	-4.5266e-07	-0.015698	-9.865e-11	0.015706	5.0098e-07	-4.5432e-07	-0.013814	-1.1967e-10	0.013822	4.821e-07	-4.5478e-07	-0.011906	-1.4492e-10	0.011916	4.6884e-07	-4.5458e-07	-0.0099192	-1.4736e-10	0.0099174	4.6028e-07	-4.5454e-07	-0.007388	-1.9302e-10	0.0073874	4.555e-07	-4.5464e-07	-3.933e-05	-3.1597e-10	3.9264e-05	4.5242e-07	-4.549e-07
0.395	-0.018116	-4.846e-11	0.018128	5.2984e-07	-4.5304e-07	-0.016202	-1.0812e-10	0.01621	5.01e-07	-4.5446e-07	-0.01429	-1.2216e-10	0.0143	4.8214e-07	-4.548e-07	-0.012354	-1.5667e-10	0.012362	4.6914e-07	-4.5464e-07	-0.0103206	-1.6465e-10	0.0103208	4.6046e-07	-4.5468e-07	-0.0076972	-2.2844e-10	0.0076978	4.5548e-07	-4.5468e-07	-4.0254e-05	-3.1711e-10	4.0464e-05	4.5252e-07	-4.5492e-07
0.39	-0.018656	-9.293e-11	0.018668	5.2986e-07	-4.5322e-07	-0.016718	-1.0942e-10	0.016728	5.0112e-07	-4.5464e-07	-0.01478	-1.267e-10	0.01479	4.8224e-07	-4.5494e-07	-0.01281	-1.5067e-10	0.012812	4.6926e-07	-4.5482e-07	-0.01073	-1.8128e-10	0.0107298	4.6028e-07	-4.5462e-07	-0.0080094	-2.1541e-10	0.0080108	4.555e-07	-4.5474e-07	-4.1002e-05	-3.1688e-10	4.1072e-05	4.5242e-07	-4.5486e-07
0.385	-0.0192	-8.405e-11	0.019212	5.3006e-07	-4.5334e-07	-0.017238	-1.1768e-10	0.017242	5.0116e-07	-4.548e-07	-0.015268	-1.4699e-10	0.015276	4.8236e-07	-4.5518e-07	-0.013264	-1.4868e-10	0.013276	4.6932e-07	-4.5498e-07	-0.011143	-1.9314e-10	0.0111424	4.6036e-07	-4.5458e-07	-0.0083218	-2.3776e-10	0.0083218	4.555e-07	-4.5482e-07	-4.2394e-05	-3.4582e-10	4.2246e-05	4.5252e-07	-4.5494e-07
0.38	-0.019748	-9.403e-11	0.019762	5.3002e-07	-4.5378e-07	-0.017762	-1.2092e-10	0.017776	5.0136e-07	-4.5504e-07	-0.015772	-1.4333e-10	0.01578	4.825e-07	-4.5524e-07	-0.013732	-1.547e-10	0.013742	4.6932e-07	-4.5506e-07	-0.011554	-1.9688e-10	0.011562	4.6044e-07	-4.548e-07	-0.0086396	-2.3918e-10	0.0086414	4.5564e-07	-4.5482e-07	-4.3256e-05	-3.5459e-10	4.3466e-05	4.5254e-07	-4.5492e-07
0.375	-0.020292	-9.373e-11	0.0203	5.3042e-07	-4.5414e-07	-0.018286	-1.2667e-10	0.018296	5.015e-07	-4.5518e-07	-0.01627	-1.5219e-10	0.016276	4.8264e-07	-4.5544e-07	-0.014206	-1.6997e-10	0.01421	4.694e-07	-4.5506e-07	-0.011982	-1.9532e-10	0.011988	4.6042e-07	-4.548e-07	-0.0089552	-2.3604e-10	0.0089556	4.5568e-07	-4.5492e-07	-4.4188e-05	-3.7296e-10	4.4292e-05	4.5254e-07	-4.549e-07
0.37	-0.02085	-8.685e-11	0.020862	5.303e-07	-4.5426e-07	-0.01882	-1.3532e-10	0.01883	5.0138e-07	-4.555e-07	-0.016782	-1.4569e-10	0.016788	4.8268e-07	-4.5554e-07	-0.01468	-1.8187e-10	0.01469	4.695e-07	-4.552e-07	-0.01241	-1.9407e-10	0.01242	4.6044e-07	-4.5482e-07	-0.0092758	-2.5806e-10	0.0092762	4.5566e-07	-4.549e-07	-4.476e-05	-3.8144e-10	4.497e-05	4.5254e-07	-4.5496e-07
0.365	-0.021408	-1.1746e-10	0.021414	5.3064e-07	-4.545e-07	-0.019356	-1.3855e-10	0.019366	5.0168e-07	-4.5558e-07	-0.017288	-1.5574e-10	0.017298	4.8272e-07	-4.557e-07	-0.015158	-1.8249e-10	0.01517	4.6954e-07	-4.5532e-07	-0.01285	-2.0858e-10	0.012854	4.6054e-07	-4.5498e-07	-0.0095914	-2.5368e-10	0.009592	4.5564e-07	-4.5492e-07	-4.604e-05	-3.7072e-10	4.5704e-05	4.5252e-07	-4.5486e-07
0.36	-0.021974	-1.1826e-10	0.02198	5.3064e-07	-4.5476e-07	-0.019902	-1.3999e-10	0.019916	5.0196e-07	-4.5588e-07	-0.01781	-1.6805e-10	0.017818	4.8282e-07	-4.5586e-07	-0.015654	-1.7768e-10	0.015656	4.6972e-07	-4.5536e-07	-0.013294	-2.2347e-10	0.013298	4.6062e-07	-4.5494e-07	-0.009915	-2.7403e-10	0.0099148	4.5568e-07	-4.5494e-07	-4.6424e-05	-4.0714e-10	4.6684e-05	4.526e-07	-4.5498e-07
0.355	-0.022532	-1.361e-10	0.022544	5.3088e-07	-4.55e-07	-0.020442	-1.5174e-10	0.02045	5.02e-07	-4.5602e-07	-0.018328	-1.7369e-10	0.018336	4.8304e-07	-4.5596e-07	-0.01614	-1.9179e-10	0.016144	4.6976e-07	-4.5552e-07	-0.013732	-2.2969e-10	0.013738	4.6062e-07	-4.5526e-07	-0.0102312	-2.7343e-10	0.0102306	4.5564e-07	-4.549e-07	-4.7508e-05	-4.1044e-10	4.768e-05	4.526e-07	-4.549e-07
0.35	-0.02311	-1.1734e-10	0.023118	5.3106e-07	-4.5518e-07	-0.020996	-1.5711e-10	0.021002	5.0226e-07	-4.5622e-07	-0.018856	-1.8322e-10	0.018862	4.8322e-07	-4.5616e-07	-0.016636	-1.9765e-10	0.016644	4.6978e-07	-4.5562e-07	-0.014186	-2.387e-10	0.014194	4.6058e-07	-4.5512e-07	-0.0105512	-2.8591e-10	0.0105534	4.5562e-07	-4.5494e-07	-4.8234e-05	-4.2703e-10	4.8346e-05	4.5266e-07	-4.55e-07
0.345	-0.023674	-1.2147e-10	0.023682	5.3116e-07	-4.555e-07	-0.021544	-1.5826e-10	0.02155	5.0226e-07	-4.5646e-07	-0.019384	-1.7657e-10	0.01939	4.8322e-07	-4.5636e-07	-0.01713	-2.1225e-10	0.01714	4.6976e-07	-4.5576e-07	-0.014636	-2.243e-10	0.014642	4.6076e-07	-4.5508e-07	-0.0108644	-2.9378e-10	0.0108646	4.556e-07	-4.5484e-07	-4.9224e-05	-4.4507e-10	4.9212e-05	4.5252e-07	-4.5492e-07
0.34	-0.024256	-1.4866e-10	0.024264	5.3164e-07	-4.5576e-07	-0.022102	-1.662e-10	0.022116	5.026e-07	-4.5666e-07	-0.019922	-1.9218e-10	0.019924	4.8334e-07	-4.5648e-07	-0.017642	-2.1046e-10	0.017648	4.6994e-07	-4.5586e-07	-0.015096	-2.4497e-10	0.015104	4.6072e-07	-4.5522e-07	-0.011183	-3.0554e-10	0.0111824	4.5562e-07	-4.5494e-07	-5.002e-05	-4.6293e-10	5.0158e-05	4.5254e-07	-4.5482e-07
0.335	-0.024824	-1.3925e-10	0.024836	5.3146e-07	-4.558e-07	-0.022662	-1.6636e-10	0.022672	5.0266e-07	-4.568e-07	-0.020454	-1.8907e-10	0.020464	4.8346e-07	-4.5672e-07	-0.018142	-2.0583e-10	0.018152	4.7006e-07	-4.5604e-07	-0.015552	-2.5014e-10	0.015558	4.608e-07	-4.5532e-07	-0.0114942	-3.1474e-10	0.0114918	4.5568e-07	-4.549e-07	-5.0922e-05	-4.6582e-10	5.0802e-05	4.5254e-07	-4.5496e-07
0.33	-0.025412	-1.5722e-10	0.025424	5.3172e-07	-4.56e-07	-0.02323	-1.79e-10	0.023238	5.0286e-07	-4.5716e-07	-0.020998	-2.0845e-10	0.021008	4.836e-07	-4.5688e-07	-0.018656	-2.2638e-10	0.01867	4.7012e-07	-4.5606e-07	-0.01602	-2.627e-10	0.016026	4.6082e-07	-4.553e-07	-0.011794	-3.1792e-10	0.011798	4.5566e-07	-4.5504e-07	-5.16e-05	-4.8388e-10	5.1822e-05	4.5254e-07	-4.549e-07
0.325	-0.025994	-1.3771e-10	0.026002	5.3196e-07	-4.5632e-07	-0.023788	-1.9205e-10	0.023798	5.028e-07	-4.5732e-07	-0.02154	-2.1055e-10	0.02155	4.8372e-07	-4.5702e-07	-0.019174	-2.2907e-10	0.019174	4.702e-07	-4.5616e-07	-0.01648	-2.7113e-10	0.016488	4.6078e-07	-4.5534e-07	-0.012096	-3.321e-10	0.012104	4.5568e-07	-4.5504e-07	-5.2274e-05	-5.0559e-10	5.228e-05	4.5248e-07	-4.548e-07
0.32	-0.026584	-1.6447e-10	0.026598	5.3238e-07	-4.5692e-07	-0.02437	-1.9093e-10	0.024372	5.032e-07	-4.5756e-07	-0.02209	-2.1551e-10	0.022102	4.839e-07	-4.5716e-07	-0.019688	-2.4831e-10	0.019698	4.7024e-07	-4.5634e-07	-0.016954	-2.6736e-10	0.016958	4.61e-07	-4.5566e-07	-0.012402	-3.3804e-10	0.012412	4.5582e-07	-4.551e-07	-5.247e-05	-5.3365e-10	5.263e-05	4.5264e-07	-4.5494e-07
0.315	-0.027172	-1.7348e-10	0.02718	5.3268e-07	-4.572e-07	-0.02493	-2.0406e-10	0.02494	5.0332e-07	-4.5782e-07	-0.022632	-2.1743e-10	0.022644	4.8394e-07	-4.5726e-07	-0.02021	-2.4274e-10	0.020216	4.7042e-07	-4.5658e-07	-0.01742	-2.8618e-10	0.017428	4.61e-07	-4.5556e-07	-0.012702	-3.4776e-10	0.01271	4.5584e-07	-4.5504e-07	-5.3608e-05	-5.6102e-10	5.3676e-05	4.525e-07	-4.548e-07
0.31	-0.02777	-1.8643e-10	0.02778	5.3284e-07	-4.5746e-07	-0.025512	-2.0008e-10	0.02552	5.0348e-07	-4.58e-07	-0.023192	-2.2756e-10	0.0232	4.8396e-07	-4.5738e-07	-0.020736	-2.5259e-10	0.020744	4.7036e-07	-4.566e-07	-0.017896	-2.8163e-10	0.017906	4.6116e-07	-4.5556e-07	-0.013002	-3.6735e-10	0.013008	4.5578e-07	-4.5498e-07	-5.4174e-05	-5.5741e-10	5.4206e-05	4.5248e-07	-4.5476e-07
0.305	-0.02836	-1.8104e-10	0.028366	5.3304e-07	-4.5778e-07	-0.026084	-2.134e-10	0.026096	5.0368e-07	-4.5822e-07	-0.02374	-2.3112e-10	0.023752	4.842e-07	-4.5762e-07	-0.021262	-2.5692e-10	0.02127	4.7052e-07	-4.5666e-07	-0.018368	-3.1536e-10	0.018376	4.6112e-07	-4.5568e-07	-0.013294	-3.7599e-10	0.013302	4.557e-07	-4.5504e-07	-5.4528e-05	-5.7395e-10	5.466e-05	4.5252e-07	-4.548e-07
0.3	-0.028962	-1.7717e-10	0.02897	5.332e-07	-4.5808e-07	-0.02667	-2.2267e-10	0.026678	5.0384e-07	-4.5848e-07	-0.024308	-2.4245e-10	0.024314	4.8454e-07	-4.5794e-07	-0.0218	-2.6743e-10	0.02181	4.7056e-07	-4.567e-07	-0.018852	-3.0263e-10	0.018856	4.6114e-07	-4.5572e-07	-0.013582	-3.8189e-10	0.013588	4.558e-07	-4.5508e-07	-5.5176e-05	-5.7633e-10	5.5306e-05	4.5252e-07	-4.5486e-07
0.295	-0.029562	-1.9011e-10	0.029566	5.3354e-07	-4.5838e-07	-0.02725	-2.2607e-10	0.02726	5.0402e-07	-4.5872e-07	-0.024866	-2.5434e-10	0.024874	4.845e-07	-4.5806e-07	-0.022328	-2.82e-10	0.022334	4.7058e-07	-4.5688e-07	-0.019324	-3.2156e-10	0.019334	4.6116e-07	-4.5572e-07	-0.013868	-3.9806e-10	0.013874	4.5584e-07	-4.5512e-07	-5.554e-05	-6.2593e-10	5.5448e-05	4.5254e-07	-4.5482e-07
0.29	-0.030168	-1.9767e-10	0.030174	5.3364e-07	-4.5868e-07	-0.02784	-2.3763e-10	0.02785	5.0408e-07	-4.5884e-07	-0.025436	-2.5062e-10	0.025446	4.8452e-07	-4.5818e-07	-0.022868	-2.7521e-10	0.022872	4.7066e-07	-4.5696e-07	-0.019804	-3.2176e-10	0.019812	4.6118e-07	-4.5604e-07	-0.014146	-4.0158e-10	0.01415	4.557e-07	-4.5508e-07	-5.637e-05	-6.4907e-10	5.643e-05	4.5252e-07	-4.549e-07
0.285	-0.030762	-2.3345e-10	0.030772	5.3408e-07	-4.5892e-07	-0.028424	-2.393e-10	0.028436	5.0436e-07	-4.592e-07	-0.026	-2.6147e-10	0.026006	4.8468e-07	-4.583e-07	-0.0234	-2.8716e-10	0.02341	4.708e-07	-4.5702e-07	-0.020284	-3.2293e-10	0.020288	4.6132e-07	-4.5592e-07	-0.014418	-4.1739e-10	0.014426	4.5574e-07	-4.5512e-07	-5.6774e-05	-6.5914e-10	5.6844e-05	4.5268e-07	-4.5486e-07
0.28	-0.031374	-2.1305e-10	0.03138	5.342e-07	-4.5924e-07	-0.029018	-2.486e-10	0.029024	5.0446e-07	-4.594e-07	-0.026574	-2.6014e-10	0.026584	4.8478e-07	-4.5878e-07	-0.02395	-2.8744e-10	0.023952	4.7082e-07	-4.5718e-07	-0.020766	-3.535e-10	0.020774	4.614e-07	-4.56e-07	-0.014686	-4.4287e-10	0.014696	4.5588e-07	-4.5516e-07	-5.7774e-05	-6.2229e-10	5.7812e-05	4.5256e-07	-4.5484e-07
0.275	-0.031974	-2.2015e-10	0.031986	5.342e-07	-4.5956e-07	-0.029604	-2.4188e-10	0.02961	5.0464e-07	-4.5962e-07	-0.027142	-2.8189e-10	0.027152	4.8496e-07	-4.5866e-07	-0.024486	-2.9986e-10	0.02449	4.7094e-07	-4.5732e-07	-0.021246	-3.4597e-10	0.02125	4.613e-07	-4.5606e-07	-0.014952	-4.515e-10	0.014958	4.5596e-07	-4.552e-07	-5.8088e-05	-6.2937e-10	5.8206e-05	4.5258e-07	-4.5486e-07
0.27	-0.032586	-2.1513e-10	0.032596	5.3414e-07	-4.5974e-07	-0.0302	-2.5997e-10	0.030208	5.0484e-07	-4.5986e-07	-0.02772	-2.9041e-10	0.027732	4.8502e-07	-4.5878e-07	-0.025034	-3.1525e-10	0.025042	4.7102e-07	-4.5746e-07	-0.021724	-3.603e-10	0.021734	4.614e-07	-4.5608e-07	-0.01521	-4.7092e-10	0.015218	4.559e-07	-4.5524e-07	-5.869e-05	-6.8095e-10	5.8758e-05	4.5252e-07	-4.549e-07
0.265	-0.033194	-2.4979e-10	0.033202	5.3462e-07	-4.601e-07	-0.030788	-2.6739e-10	0.0308	5.0468e-07	-4.6008e-07	-0.028292	-2.8965e-10	0.028302	4.8524e-07	-4.5896e-07	-0.025572	-3.1945e-10	0.02558	4.7112e-07	-4.5764e-07	-0.022202	-3.608e-10	0.02221	4.6148e-07	-4.561e-07	-0.015466	-4.575e-10	0.015472	4.5582e-07	-4.552e-07	-5.9112e-05	-7.2518e-10	5.8824e-05	4.526e-07	-4.549e-07
0.26	-0.033808	-2.6535e-10	0.033818	5.3494e-07	-4.6044e-07	-0.031394	-2.7768e-10	0.031402	5.0512e-07	-4.6032e-07	-0.028874	-2.9893e-10	0.028882	4.852e-07	-4.5926e-07	-0.026128	-3.2864e-10	0.026134	4.7128e-07	-4.578e-07	-0.022682	-3.5001e-10	0.022694	4.6134e-07	-4.5628e-07	-0.015708	-4.8807e-10	0.015716	4.558e-07	-4.552e-07	-5.9256e-05	-7.2211e-10	5.906e-05	4.5256e-07	-4.5498e-07
0.255	-0.034418	-2.5372e-10	0.034428	5.3488e-07	-4.6074e-07	-0.03199	-2.8816e-10	0.032	5.054e-07	-4.6052e-07	-0.029448	-3.047e-10	0.02946	4.8544e-07	-4.5938e-07	-0.026672	-3.3538e-10	0.02668	4.7132e-07	-4.5778e-07	-0.023162	-3.7257e-10	0.023164	4.6154e-07	-4.563e-07	-0.01595	-4.946e-10	0.015956	4.5586e-07	-4.5522e-07	-5.936e-05	-7.3855e-10	5.9556e-05	4.5258e-07	-4.5492e-07
