vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.77	-8.61194e-08	2.57e-12	1.76796e-08	3.8034e-07	-3.1188e-07	-9.5057e-08	-1.42e-12	2.86816e-08	3.781e-07	-3.1184e-07	-1.015824e-07	4.4e-13	3.72248e-08	3.7596e-07	-3.1186e-07	-1.059e-07	-1.17e-12	4.39676e-08	3.7376e-07	-3.1166e-07	-1.0812e-07	-6.3e-13	4.80816e-08	3.7172e-07	-3.1174e-07	-1.0898e-07	6.59e-12	5.13136e-08	3.6974e-07	-3.116e-07	-1.0812e-07	-7.2e-13	5.23286e-08	3.6762e-07	-3.1164e-07	-1.0692e-07	3.65e-12	5.30266e-08	3.6576e-07	-3.1168e-07	-1.0464e-07	8.3e-13	5.26194e-08	3.6382e-07	-3.1162e-07	-1.0234e-07	2.13e-12	5.2064e-08	3.6206e-07	-3.1156e-07	-9.9498e-08	-1.94e-12	5.07372e-08	3.6028e-07	-3.1162e-07
0.765	-8.60546e-08	-2.4e-13	1.76966e-08	3.8024e-07	-3.1184e-07	-9.49482e-08	2.24e-12	2.86876e-08	3.7808e-07	-3.1174e-07	-1.01511e-07	-9e-13	3.72194e-08	3.7584e-07	-3.1174e-07	-1.0598e-07	1.4e-12	4.39464e-08	3.737e-07	-3.117e-07	-1.0786e-07	-1.73e-12	4.79932e-08	3.7162e-07	-3.1174e-07	-1.0954e-07	-3e-13	5.09876e-08	3.694e-07	-3.1168e-07	-1.0842e-07	1.01e-12	5.24476e-08	3.6756e-07	-3.117e-07	-1.069e-07	-2.21e-12	5.28158e-08	3.654e-07	-3.1172e-07	-1.0484e-07	4.8e-13	5.26536e-08	3.6386e-07	-3.1168e-07	-1.023e-07	-1.16e-12	5.18962e-08	3.621e-07	-3.1164e-07	-9.94138e-08	-1.26e-12	5.06876e-08	3.6034e-07	-3.116e-07
0.76	-8.61532e-08	-1.07e-12	1.77824e-08	3.803e-07	-3.118e-07	-9.49938e-08	-3.96e-12	2.8719e-08	3.7802e-07	-3.1176e-07	-1.014466e-07	-3.2e-13	3.73694e-08	3.7594e-07	-3.1182e-07	-1.0592e-07	-1.11e-12	4.40642e-08	3.737e-07	-3.1168e-07	-1.081e-07	1.49e-12	4.80894e-08	3.7166e-07	-3.1176e-07	-1.0932e-07	1.92e-12	5.099e-08	3.696e-07	-3.1168e-07	-1.0846e-07	-2.8e-13	5.22276e-08	3.6732e-07	-3.1168e-07	-1.0702e-07	3.18e-12	5.28672e-08	3.6578e-07	-3.117e-07	-1.047e-07	4.3e-13	5.27636e-08	3.6356e-07	-3.1162e-07	-1.0238e-07	1.15e-12	5.21926e-08	3.6212e-07	-3.1164e-07	-9.94934e-08	1.08e-12	5.09172e-08	3.5992e-07	-3.1164e-07
0.755	-8.61792e-08	2.51e-12	1.78232e-08	3.7998e-07	-3.118e-07	-9.4863e-08	-1.93e-12	2.87534e-08	3.7814e-07	-3.1198e-07	-1.01549e-07	9.1e-13	3.7441e-08	3.759e-07	-3.1174e-07	-1.0598e-07	1.04e-12	4.39732e-08	3.7374e-07	-3.117e-07	-1.0804e-07	-3.55e-12	4.82274e-08	3.7182e-07	-3.1174e-07	-1.0916e-07	-1.13e-12	5.10476e-08	3.6934e-07	-3.117e-07	-1.083e-07	1.2e-13	5.24264e-08	3.6764e-07	-3.1174e-07	-1.0692e-07	-5e-12	5.29306e-08	3.6574e-07	-3.1166e-07	-1.0464e-07	-2.74e-12	5.25292e-08	3.6374e-07	-3.1162e-07	-1.0246e-07	-1.93e-12	5.1857e-08	3.6216e-07	-3.1166e-07	-9.95196e-08	-5.6e-13	5.07954e-08	3.603e-07	-3.1158e-07
0.75	-8.6246e-08	-2.35e-12	1.78866e-08	3.8022e-07	-3.1182e-07	-9.51544e-08	2.54e-12	2.8822e-08	3.781e-07	-3.1174e-07	-1.014974e-07	-6.5e-13	3.74968e-08	3.759e-07	-3.1174e-07	-1.061e-07	-8.9e-13	4.41756e-08	3.7364e-07	-3.1166e-07	-1.082e-07	8.7e-13	4.82094e-08	3.7184e-07	-3.1168e-07	-1.0926e-07	-1.01e-12	5.10506e-08	3.6976e-07	-3.1168e-07	-1.0842e-07	1.24e-12	5.24788e-08	3.6762e-07	-3.1176e-07	-1.071e-07	1.53e-12	5.29334e-08	3.6572e-07	-3.1164e-07	-1.0476e-07	2e-14	5.29024e-08	3.641e-07	-3.1158e-07	-1.0266e-07	-4.6e-13	5.19884e-08	3.6212e-07	-3.116e-07	-9.95304e-08	-9e-13	5.07312e-08	3.6024e-07	-3.1162e-07
0.745	-8.6294e-08	-2.2e-13	1.79444e-08	3.8028e-07	-3.1188e-07	-9.52286e-08	-3.95e-12	2.8878e-08	3.7774e-07	-3.1174e-07	-1.013686e-07	-1.23e-12	3.75476e-08	3.7552e-07	-3.1174e-07	-1.0614e-07	1e-12	4.4194e-08	3.7334e-07	-3.1172e-07	-1.0826e-07	-9.2e-13	4.82216e-08	3.7162e-07	-3.1174e-07	-1.0914e-07	-1.7e-13	5.09852e-08	3.6974e-07	-3.117e-07	-1.0838e-07	1.65e-12	5.23668e-08	3.6738e-07	-3.1168e-07	-1.0716e-07	-4.44e-12	5.3013e-08	3.6572e-07	-3.1168e-07	-1.0434e-07	-4.7e-13	5.28666e-08	3.6386e-07	-3.1164e-07	-1.0278e-07	-1.97e-12	5.19124e-08	3.621e-07	-3.1164e-07	-9.95082e-08	2.24e-12	5.06928e-08	3.6038e-07	-3.1168e-07
0.74	-8.62848e-08	2.4e-12	1.79888e-08	3.8034e-07	-3.1188e-07	-9.52316e-08	-4.5e-13	2.89558e-08	3.7814e-07	-3.1176e-07	-1.01622e-07	2.44e-12	3.77274e-08	3.7582e-07	-3.1168e-07	-1.0596e-07	-6.8e-13	4.38828e-08	3.7376e-07	-3.1166e-07	-1.0832e-07	1.14e-12	4.81204e-08	3.7174e-07	-3.1164e-07	-1.09e-07	-9.46e-12	5.09828e-08	3.697e-07	-3.1182e-07	-1.0798e-07	1.2e-12	5.23702e-08	3.6762e-07	-3.1176e-07	-1.0702e-07	1.87e-12	5.30078e-08	3.6572e-07	-3.117e-07	-1.049e-07	7.2e-13	5.27574e-08	3.6386e-07	-3.1168e-07	-1.0236e-07	2.48e-12	5.20226e-08	3.6214e-07	-3.1182e-07	-9.95236e-08	-2.03e-12	5.08976e-08	3.6032e-07	-3.1164e-07
0.735	-8.65512e-08	-1.98e-12	1.80446e-08	3.8024e-07	-3.1192e-07	-9.52392e-08	5.9e-13	2.89052e-08	3.7814e-07	-3.1176e-07	-1.016246e-07	-1.9e-12	3.77136e-08	3.7582e-07	-3.1182e-07	-1.0578e-07	-6.5e-13	4.40638e-08	3.7378e-07	-3.1168e-07	-1.0834e-07	-1.67e-12	4.8304e-08	3.7174e-07	-3.1182e-07	-1.0904e-07	-4.2e-13	5.10186e-08	3.697e-07	-3.1172e-07	-1.083e-07	-2.6e-13	5.2661e-08	3.6774e-07	-3.1166e-07	-1.0708e-07	-3.87e-12	5.2939e-08	3.6564e-07	-3.1166e-07	-1.0488e-07	-6.1e-13	5.2584e-08	3.6382e-07	-3.1164e-07	-1.022e-07	-1.4e-13	5.20734e-08	3.6214e-07	-3.116e-07	-9.93866e-08	5.9e-13	5.07532e-08	3.603e-07	-3.1164e-07
0.73	-8.65792e-08	1e-14	1.8108e-08	3.8042e-07	-3.1186e-07	-9.54082e-08	-4.13e-12	2.90438e-08	3.7812e-07	-3.1168e-07	-1.014344e-07	-6.7e-13	3.75418e-08	3.7596e-07	-3.117e-07	-1.0618e-07	-1.3e-13	4.40966e-08	3.7386e-07	-3.117e-07	-1.08e-07	2.8e-13	4.82774e-08	3.7162e-07	-3.1172e-07	-1.0898e-07	4.8e-13	5.0868e-08	3.6976e-07	-3.1174e-07	-1.083e-07	-1.39e-12	5.24282e-08	3.6774e-07	-3.1174e-07	-1.0708e-07	7.5e-13	5.2983e-08	3.6566e-07	-3.1172e-07	-1.0498e-07	-2.12e-12	5.28614e-08	3.6384e-07	-3.1166e-07	-1.0238e-07	-3.9e-13	5.1954e-08	3.6214e-07	-3.116e-07	-9.9203e-08	-4.7e-13	5.08842e-08	3.6042e-07	-3.1166e-07
0.725	-8.65296e-08	1.53e-12	1.81746e-08	3.8048e-07	-3.1188e-07	-9.5349e-08	-1.15e-12	2.89708e-08	3.7814e-07	-3.1174e-07	-1.017558e-07	1.39e-12	3.77144e-08	3.7584e-07	-3.1176e-07	-1.0612e-07	-5.7e-13	4.40752e-08	3.7376e-07	-3.117e-07	-1.0826e-07	-3.37e-12	4.84732e-08	3.7166e-07	-3.1174e-07	-1.0914e-07	-9.21e-12	5.11482e-08	3.697e-07	-3.117e-07	-1.0856e-07	4e-13	5.25468e-08	3.6764e-07	-3.1176e-07	-1.0716e-07	-3.19e-12	5.29802e-08	3.657e-07	-3.1168e-07	-1.0494e-07	-1.3e-13	5.28738e-08	3.6392e-07	-3.1166e-07	-1.0242e-07	-1.65e-12	5.21572e-08	3.6216e-07	-3.116e-07	-9.95172e-08	-8.8e-13	5.0908e-08	3.6034e-07	-3.1162e-07
0.72	-8.66722e-08	-2.14e-12	1.81824e-08	3.8024e-07	-3.1188e-07	-9.54756e-08	4.8e-13	2.91154e-08	3.7812e-07	-3.1176e-07	-1.01774e-07	-1e-12	3.78086e-08	3.7582e-07	-3.1168e-07	-1.0608e-07	6.2e-13	4.41996e-08	3.7374e-07	-3.1178e-07	-1.083e-07	3.21e-12	4.8351e-08	3.715e-07	-3.117e-07	-1.0886e-07	8.35e-12	5.11286e-08	3.6928e-07	-3.1174e-07	-1.0836e-07	-1.47e-12	5.25152e-08	3.6768e-07	-3.1174e-07	-1.0708e-07	1e-12	5.30328e-08	3.658e-07	-3.1166e-07	-1.0476e-07	-5.6e-13	5.28906e-08	3.6374e-07	-3.1164e-07	-1.0258e-07	-1.67e-12	5.18538e-08	3.6214e-07	-3.1166e-07	-9.95234e-08	-1.47e-12	5.08296e-08	3.6038e-07	-3.1186e-07
0.715	-8.67814e-08	3.1e-13	1.82928e-08	3.8004e-07	-3.1182e-07	-9.54286e-08	-3.53e-12	2.91528e-08	3.7824e-07	-3.1174e-07	-1.019224e-07	-1.88e-12	3.78262e-08	3.7588e-07	-3.1176e-07	-1.0646e-07	-1.1e-12	4.4195e-08	3.737e-07	-3.1176e-07	-1.0812e-07	-4.63e-12	4.84062e-08	3.7164e-07	-3.1172e-07	-1.0896e-07	1.27e-12	5.11928e-08	3.6934e-07	-3.1176e-07	-1.0826e-07	8.7e-13	5.2583e-08	3.6768e-07	-3.1174e-07	-1.0696e-07	-6.15e-12	5.30696e-08	3.6576e-07	-3.1172e-07	-1.0496e-07	1.02e-12	5.25786e-08	3.64e-07	-3.1162e-07	-1.0256e-07	6.4e-13	5.19654e-08	3.6212e-07	-3.1162e-07	-9.9269e-08	-9.6e-13	5.09468e-08	3.6026e-07	-3.1162e-07
0.71	-8.6786e-08	2.01e-12	1.8368e-08	3.8048e-07	-3.1188e-07	-9.55226e-08	-2.3e-13	2.92328e-08	3.7798e-07	-3.1176e-07	-1.017828e-07	2.02e-12	3.79022e-08	3.7572e-07	-3.1176e-07	-1.0618e-07	-2.7e-13	4.45528e-08	3.7368e-07	-3.1174e-07	-1.0798e-07	3.08e-12	4.82106e-08	3.7166e-07	-3.117e-07	-1.091e-07	-2.44e-12	5.12528e-08	3.6958e-07	-3.1168e-07	-1.0824e-07	-1.14e-12	5.23898e-08	3.6764e-07	-3.117e-07	-1.0714e-07	3.06e-12	5.30482e-08	3.6582e-07	-3.117e-07	-1.051e-07	1.9e-13	5.28028e-08	3.6382e-07	-3.1164e-07	-1.0214e-07	2.32e-12	5.20256e-08	3.6216e-07	-3.1168e-07	-9.94578e-08	-8.4e-13	5.09926e-08	3.6028e-07	-3.1168e-07
0.705	-8.68406e-08	-2.45e-12	1.83556e-08	3.803e-07	-3.1186e-07	-9.56046e-08	7e-14	2.91858e-08	3.7794e-07	-3.1174e-07	-1.018798e-07	-2.76e-12	3.77138e-08	3.7576e-07	-3.118e-07	-1.0604e-07	-5.8e-13	4.43756e-08	3.7374e-07	-3.117e-07	-1.081e-07	-3.18e-12	4.86104e-08	3.7166e-07	-3.1176e-07	-1.0898e-07	3.2e-13	5.12662e-08	3.6964e-07	-3.1164e-07	-1.0832e-07	7.4e-13	5.25302e-08	3.6766e-07	-3.1182e-07	-1.0718e-07	-4.46e-12	5.30086e-08	3.6576e-07	-3.1176e-07	-1.051e-07	-5.4e-13	5.28354e-08	3.6378e-07	-3.1168e-07	-1.0256e-07	-2.28e-12	5.20516e-08	3.6222e-07	-3.117e-07	-9.94752e-08	-3.8e-13	5.09122e-08	3.603e-07	-3.117e-07
0.7	-8.6903e-08	1.66e-12	1.85214e-08	3.8036e-07	-3.1188e-07	-9.55562e-08	-2.33e-12	2.92854e-08	3.7818e-07	-3.1176e-07	-1.019534e-07	-1.17e-12	3.77188e-08	3.7554e-07	-3.1176e-07	-1.0632e-07	-6.4e-13	4.4302e-08	3.7378e-07	-3.117e-07	-1.0852e-07	1.53e-12	4.8546e-08	3.7168e-07	-3.1174e-07	-1.0942e-07	-2.04e-12	5.09454e-08	3.6986e-07	-3.1168e-07	-1.0826e-07	-1.5e-12	5.2504e-08	3.6754e-07	-3.117e-07	-1.0706e-07	8e-13	5.30714e-08	3.654e-07	-3.1166e-07	-1.0486e-07	-3.13e-12	5.29074e-08	3.6384e-07	-3.1164e-07	-1.0248e-07	-4.4e-13	5.19694e-08	3.6196e-07	-3.1164e-07	-9.96598e-08	-2.09e-12	5.07934e-08	3.6048e-07	-3.117e-07
0.695	-8.6908e-08	4.7e-13	1.84828e-08	3.8004e-07	-3.1186e-07	-9.5653e-08	8.5e-13	2.92952e-08	3.7818e-07	-3.1178e-07	-1.020004e-07	1.79e-12	3.79212e-08	3.7578e-07	-3.118e-07	-1.0578e-07	-1.22e-12	4.43218e-08	3.737e-07	-3.1166e-07	-1.0834e-07	-2.1e-12	4.85474e-08	3.7168e-07	-3.1172e-07	-1.091e-07	-9.5e-13	5.10794e-08	3.6968e-07	-3.117e-07	-1.0824e-07	-1.7e-12	5.25926e-08	3.6766e-07	-3.1178e-07	-1.0726e-07	-4.26e-12	5.30044e-08	3.6574e-07	-3.1168e-07	-1.0502e-07	8.2e-13	5.27634e-08	3.6382e-07	-3.1162e-07	-1.023e-07	-1.73e-12	5.18062e-08	3.621e-07	-3.1162e-07	-9.9551e-08	1.1e-13	5.0891e-08	3.6042e-07	-3.1164e-07
0.69	-8.71134e-08	-2.85e-12	1.85978e-08	3.8046e-07	-3.121e-07	-9.5773e-08	5.4e-13	2.9314e-08	3.7806e-07	-3.1178e-07	-1.020992e-07	-3.99e-12	3.8008e-08	3.7584e-07	-3.117e-07	-1.064e-07	-8.3e-13	4.43276e-08	3.737e-07	-3.118e-07	-1.0854e-07	1.62e-12	4.83992e-08	3.7166e-07	-3.1172e-07	-1.0906e-07	7e-13	5.12214e-08	3.6972e-07	-3.1174e-07	-1.0848e-07	-9.7e-13	5.2595e-08	3.6762e-07	-3.1174e-07	-1.0682e-07	2.4e-13	5.29434e-08	3.6586e-07	-3.117e-07	-1.0514e-07	-2.36e-12	5.2701e-08	3.6388e-07	-3.1162e-07	-1.0242e-07	1.21e-12	5.20188e-08	3.6216e-07	-3.1164e-07	-9.93382e-08	-1.96e-12	5.09622e-08	3.6024e-07	-3.1156e-07
0.685	-8.71432e-08	2.33e-12	1.8612e-08	3.8032e-07	-3.1192e-07	-9.57692e-08	-4.59e-12	2.93498e-08	3.781e-07	-3.1172e-07	-1.018652e-07	-1.48e-12	3.80376e-08	3.759e-07	-3.1174e-07	-1.0642e-07	-1.51e-12	4.42984e-08	3.7364e-07	-3.117e-07	-1.084e-07	-2.24e-12	4.86252e-08	3.7172e-07	-3.1174e-07	-1.092e-07	-2.85e-12	5.144e-08	3.6982e-07	-3.1172e-07	-1.084e-07	2e-14	5.25836e-08	3.676e-07	-3.1176e-07	-1.0688e-07	-5.3e-13	5.30992e-08	3.6576e-07	-3.117e-07	-1.0496e-07	1.86e-12	5.30694e-08	3.6384e-07	-3.1158e-07	-1.0228e-07	3.1e-13	5.2072e-08	3.6222e-07	-3.1162e-07	-9.975e-08	-2.5e-13	5.08732e-08	3.6034e-07	-3.1158e-07
0.68	-8.70434e-08	-8.2e-13	1.8698e-08	3.804e-07	-3.1186e-07	-9.58316e-08	1.31e-12	2.94014e-08	3.7826e-07	-3.1176e-07	-1.019458e-07	8.4e-13	3.79006e-08	3.7578e-07	-3.1168e-07	-1.0634e-07	9.5e-13	4.44514e-08	3.7362e-07	-3.117e-07	-1.0858e-07	3.1e-12	4.85416e-08	3.7174e-07	-3.1168e-07	-1.0922e-07	-2.61e-12	5.12434e-08	3.6966e-07	-3.117e-07	-1.0828e-07	-1e-14	5.26716e-08	3.6762e-07	-3.1176e-07	-1.069e-07	4.26e-12	5.30954e-08	3.6578e-07	-3.117e-07	-1.0488e-07	-3.57e-12	5.29388e-08	3.6376e-07	-3.116e-07	-1.0232e-07	-1.8e-13	5.19392e-08	3.6218e-07	-3.1162e-07	-9.958e-08	-2.1e-13	5.0851e-08	3.6038e-07	-3.1162e-07
0.675	-8.71594e-08	-3.54e-12	1.8792e-08	3.8034e-07	-3.1182e-07	-9.59274e-08	-6.7e-13	2.95298e-08	3.778e-07	-3.1176e-07	-1.019446e-07	-3.93e-12	3.80532e-08	3.7576e-07	-3.118e-07	-1.061e-07	-1.49e-12	4.4334e-08	3.737e-07	-3.1168e-07	-1.081e-07	-5.09e-12	4.8586e-08	3.7168e-07	-3.1182e-07	-1.0912e-07	-7.21e-12	5.12426e-08	3.697e-07	-3.1184e-07	-1.084e-07	-4e-14	5.27638e-08	3.6768e-07	-3.117e-07	-1.0702e-07	-5.73e-12	5.31866e-08	3.6582e-07	-3.1174e-07	-1.0504e-07	1.34e-12	5.2746e-08	3.6374e-07	-3.1164e-07	-1.0212e-07	-1.26e-12	5.2013e-08	3.621e-07	-3.1166e-07	-9.9431e-08	-2.84e-12	5.08548e-08	3.6042e-07	-3.1156e-07
0.67	-8.73216e-08	1.6e-12	1.8801e-08	3.8024e-07	-3.1182e-07	-9.5996e-08	-2.22e-12	2.9456e-08	3.7814e-07	-3.1186e-07	-1.0218e-07	-2.5e-13	3.81164e-08	3.7576e-07	-3.1176e-07	-1.0636e-07	5.3e-13	4.43606e-08	3.7394e-07	-3.117e-07	-1.086e-07	3.45e-12	4.8537e-08	3.7138e-07	-3.118e-07	-1.0928e-07	-1.81e-12	5.14832e-08	3.6972e-07	-3.1174e-07	-1.0868e-07	-8.5e-13	5.25908e-08	3.6766e-07	-3.1168e-07	-1.0698e-07	3.29e-12	5.29904e-08	3.6578e-07	-3.1168e-07	-1.049e-07	-2.06e-12	5.28922e-08	3.6388e-07	-3.1162e-07	-1.0246e-07	2.6e-13	5.21386e-08	3.6214e-07	-3.117e-07	-9.94546e-08	-2.14e-12	5.08882e-08	3.6028e-07	-3.1166e-07
0.665	-8.74038e-08	-1.75e-12	1.89002e-08	3.8038e-07	-3.1186e-07	-9.5768e-08	2.66e-12	2.93666e-08	3.7814e-07	-3.1174e-07	-1.020628e-07	1.37e-12	3.80628e-08	3.7582e-07	-3.1178e-07	-1.063e-07	-1.57e-12	4.44376e-08	3.737e-07	-3.1168e-07	-1.0854e-07	-4.89e-12	4.8626e-08	3.7176e-07	-3.1174e-07	-1.0954e-07	-4.77e-12	5.15572e-08	3.6964e-07	-3.117e-07	-1.086e-07	-3.8e-13	5.2705e-08	3.6766e-07	-3.1172e-07	-1.0744e-07	-6.07e-12	5.31502e-08	3.6582e-07	-3.1176e-07	-1.052e-07	2.38e-12	5.2947e-08	3.6364e-07	-3.1164e-07	-1.025e-07	-1.36e-12	5.21132e-08	3.6244e-07	-3.119e-07	-9.95596e-08	-5.1e-13	5.08562e-08	3.603e-07	-3.1162e-07
0.66	-8.74156e-08	-1.91e-12	1.88952e-08	3.803e-07	-3.1188e-07	-9.58668e-08	-9e-14	2.95494e-08	3.7832e-07	-3.1188e-07	-1.024216e-07	-5.03e-12	3.81594e-08	3.7578e-07	-3.1174e-07	-1.064e-07	9.8e-13	4.45552e-08	3.7366e-07	-3.1174e-07	-1.079e-07	3.49e-12	4.87312e-08	3.7166e-07	-3.117e-07	-1.0928e-07	1.62e-12	5.15676e-08	3.696e-07	-3.1174e-07	-1.0862e-07	-3.6e-13	5.26226e-08	3.6764e-07	-3.1172e-07	-1.0682e-07	3.54e-12	5.31574e-08	3.6582e-07	-3.117e-07	-1.0472e-07	-1.26e-12	5.30478e-08	3.6376e-07	-3.1164e-07	-1.028e-07	1.42e-12	5.21614e-08	3.6226e-07	-3.1164e-07	-9.9462e-08	-2.4e-12	5.09644e-08	3.602e-07	-3.1158e-07
0.655	-8.73978e-08	1.18e-12	1.89672e-08	3.8042e-07	-3.1188e-07	-9.59284e-08	-1.89e-12	2.96522e-08	3.7808e-07	-3.117e-07	-1.022478e-07	1.18e-12	3.84436e-08	3.7582e-07	-3.1174e-07	-1.0668e-07	-1.99e-12	4.47282e-08	3.7376e-07	-3.117e-07	-1.086e-07	-3.11e-12	4.86772e-08	3.7166e-07	-3.1176e-07	-1.093e-07	-1.78e-12	5.15434e-08	3.6964e-07	-3.117e-07	-1.0896e-07	-6.9e-13	5.26232e-08	3.6764e-07	-3.117e-07	-1.0718e-07	-3.4e-12	5.32298e-08	3.6578e-07	-3.1176e-07	-1.0538e-07	-2.8e-13	5.2942e-08	3.6388e-07	-3.119e-07	-1.025e-07	-1.2e-12	5.20022e-08	3.6222e-07	-3.1162e-07	-9.9498e-08	1.82e-12	5.0931e-08	3.6024e-07	-3.116e-07
0.65	-8.7399e-08	-1.53e-12	1.89936e-08	3.8038e-07	-3.119e-07	-9.56906e-08	2.22e-12	2.96934e-08	3.781e-07	-3.1174e-07	-1.024318e-07	3.1e-13	3.82682e-08	3.7576e-07	-3.117e-07	-1.0642e-07	1.62e-12	4.46482e-08	3.7368e-07	-3.1172e-07	-1.0884e-07	1.1e-12	4.89618e-08	3.7154e-07	-3.1176e-07	-1.0956e-07	-1.7e-12	5.14778e-08	3.6966e-07	-3.1166e-07	-1.0858e-07	2e-14	5.24196e-08	3.6762e-07	-3.1172e-07	-1.073e-07	-7.7e-13	5.3242e-08	3.6578e-07	-3.1174e-07	-1.0532e-07	-3.17e-12	5.27366e-08	3.638e-07	-3.116e-07	-1.0252e-07	-8.2e-13	5.2195e-08	3.624e-07	-3.1174e-07	-9.95922e-08	-9.7e-13	5.09652e-08	3.6034e-07	-3.1162e-07
0.645	-8.74378e-08	-1.48e-12	1.90454e-08	3.8036e-07	-3.1184e-07	-9.6037e-08	-2.25e-12	2.97956e-08	3.7774e-07	-3.1172e-07	-1.021882e-07	-3.25e-12	3.84274e-08	3.7588e-07	-3.1168e-07	-1.0642e-07	-1.37e-12	4.46556e-08	3.7376e-07	-3.1174e-07	-1.0904e-07	-3.97e-12	4.85754e-08	3.7168e-07	-3.1178e-07	-1.0972e-07	4.3e-12	5.15598e-08	3.697e-07	-3.117e-07	-1.088e-07	-1.35e-12	5.27916e-08	3.6774e-07	-3.1176e-07	-1.0732e-07	-1.43e-12	5.3104e-08	3.6576e-07	-3.116e-07	-1.048e-07	3.46e-12	5.29032e-08	3.6386e-07	-3.1166e-07	-1.0272e-07	-2.08e-12	5.21244e-08	3.6174e-07	-3.117e-07	-9.95062e-08	-5.1e-12	5.10328e-08	3.603e-07	-3.1152e-07
0.64	-8.74392e-08	5.7e-13	1.9207e-08	3.8036e-07	-3.1194e-07	-9.61042e-08	-7e-14	2.9815e-08	3.7768e-07	-3.117e-07	-1.024206e-07	-1.06e-12	3.8361e-08	3.7552e-07	-3.117e-07	-1.0638e-07	1.73e-12	4.46934e-08	3.7374e-07	-3.1178e-07	-1.0894e-07	4.02e-12	4.8969e-08	3.7168e-07	-3.1168e-07	-1.0942e-07	-1.58e-12	5.18174e-08	3.6972e-07	-3.1176e-07	-1.0858e-07	-9.3e-13	5.27132e-08	3.6754e-07	-3.1174e-07	-1.071e-07	-8.7e-13	5.309e-08	3.6572e-07	-3.1168e-07	-1.048e-07	-3.19e-12	5.29122e-08	3.6378e-07	-3.1162e-07	-1.0256e-07	3.5e-13	5.19402e-08	3.6214e-07	-3.1168e-07	-9.9619e-08	8.8e-13	5.10168e-08	3.603e-07	-3.1162e-07
0.635	-8.78122e-08	-1.84e-12	1.91152e-08	3.8034e-07	-3.1186e-07	-9.60536e-08	1.48e-12	2.99016e-08	3.7784e-07	-3.117e-07	-1.024362e-07	-4.8e-13	3.8524e-08	3.7582e-07	-3.117e-07	-1.063e-07	-2.86e-12	4.46468e-08	3.7366e-07	-3.1176e-07	-1.0866e-07	-4.86e-12	4.88492e-08	3.7164e-07	-3.1168e-07	-1.0978e-07	-1.89e-12	5.14614e-08	3.6958e-07	-3.1172e-07	-1.085e-07	-1.6e-12	5.28794e-08	3.6766e-07	-3.1174e-07	-1.0706e-07	-6.3e-13	5.315e-08	3.6576e-07	-3.117e-07	-1.0476e-07	1.87e-12	5.29822e-08	3.638e-07	-3.1158e-07	-1.0292e-07	-3.3e-13	5.2201e-08	3.6216e-07	-3.1168e-07	-9.95268e-08	1.02e-12	5.09894e-08	3.6028e-07	-3.1162e-07
0.63	-8.76918e-08	1.8e-13	1.92098e-08	3.8016e-07	-3.1182e-07	-9.59272e-08	-4.2e-13	2.99292e-08	3.7828e-07	-3.1166e-07	-1.025292e-07	-5.59e-12	3.84302e-08	3.7578e-07	-3.1168e-07	-1.0668e-07	2.44e-12	4.4738e-08	3.7368e-07	-3.1174e-07	-1.0872e-07	1.12e-12	4.90014e-08	3.7176e-07	-3.1178e-07	-1.0962e-07	-1.53e-12	5.16926e-08	3.698e-07	-3.1174e-07	-1.0808e-07	1.37e-12	5.26962e-08	3.676e-07	-3.117e-07	-1.072e-07	9e-13	5.32758e-08	3.6574e-07	-3.1166e-07	-1.0492e-07	-3.52e-12	5.27326e-08	3.6382e-07	-3.117e-07	-1.0258e-07	-4.6e-13	5.19446e-08	3.6216e-07	-3.1166e-07	-9.94572e-08	-4.09e-12	5.10834e-08	3.6036e-07	-3.1166e-07
