vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.010000000000000009V	ig_vd = 0.010000000000000009V	is_vd = 0.010000000000000009V	iavdd_vd = 0.010000000000000009V	ignd_vd = 0.010000000000000009V	id_vd = 0.020000000000000018V	ig_vd = 0.020000000000000018V	is_vd = 0.020000000000000018V	iavdd_vd = 0.020000000000000018V	ignd_vd = 0.020000000000000018V	id_vd = 0.030000000000000027V	ig_vd = 0.030000000000000027V	is_vd = 0.030000000000000027V	iavdd_vd = 0.030000000000000027V	ignd_vd = 0.030000000000000027V	id_vd = 0.040000000000000036V	ig_vd = 0.040000000000000036V	is_vd = 0.040000000000000036V	iavdd_vd = 0.040000000000000036V	ignd_vd = 0.040000000000000036V	id_vd = 0.050000000000000044V	ig_vd = 0.050000000000000044V	is_vd = 0.050000000000000044V	iavdd_vd = 0.050000000000000044V	ignd_vd = 0.050000000000000044V	id_vd = 0.06000000000000005V	ig_vd = 0.06000000000000005V	is_vd = 0.06000000000000005V	iavdd_vd = 0.06000000000000005V	ignd_vd = 0.06000000000000005V	id_vd = 0.07000000000000006V	ig_vd = 0.07000000000000006V	is_vd = 0.07000000000000006V	iavdd_vd = 0.07000000000000006V	ignd_vd = 0.07000000000000006V	id_vd = 0.08000000000000007V	ig_vd = 0.08000000000000007V	is_vd = 0.08000000000000007V	iavdd_vd = 0.08000000000000007V	ignd_vd = 0.08000000000000007V	id_vd = 0.08999999999999997V	ig_vd = 0.08999999999999997V	is_vd = 0.08999999999999997V	iavdd_vd = 0.08999999999999997V	ignd_vd = 0.08999999999999997V	id_vd = 0.09999999999999998V	ig_vd = 0.09999999999999998V	is_vd = 0.09999999999999998V	iavdd_vd = 0.09999999999999998V	ignd_vd = 0.09999999999999998V
0.95	-1.3473e-09	3.1950000000000003e-11	1.8915e-10	3.252e-07	-3.2404e-07	-1.2164e-09	3.0830000000000005e-11	1.8857000000000003e-10	3.2378e-07	-3.2342e-07	-1.08358e-09	2.9220000000000004e-11	1.8689e-10	3.2426e-07	-3.2288e-07	-9.5438e-10	2.874e-11	1.7965000000000002e-10	3.2408e-07	-3.2336e-07	-8.370000000000001e-10	2.664e-11	1.6949e-10	3.2398e-07	-3.2334e-07	-7.148600000000001e-10	2.282e-11	1.6227000000000002e-10	3.2382e-07	-3.2334e-07	-5.7297e-10	2.042e-11	1.5078000000000002e-10	3.2316e-07	-3.2278e-07	-4.4485e-10	2.524e-11	1.3121e-10	3.2344e-07	-3.2318e-07	-2.9492e-10	2.59e-11	1.0408e-10	3.2338e-07	-3.2318e-07	-1.1616e-10	1.4740000000000002e-11	6.307000000000001e-11	3.2384e-07	-3.2378e-07	7.954e-11	1.6780000000000002e-11	2.9600000000000007e-12	3.2312e-07	-3.2278e-07
0.945	-1.3723e-09	3.364e-11	2.1917e-10	3.2534e-07	-3.241e-07	-1.2387e-09	3.444e-11	2.1943e-10	3.2434e-07	-3.2278e-07	-1.12003e-09	3.2690000000000006e-11	2.1761e-10	3.2432e-07	-3.2338e-07	-9.8866e-10	2.9740000000000005e-11	2.1072e-10	3.2414e-07	-3.2338e-07	-8.655e-10	2.085e-11	2.0173e-10	3.2392e-07	-3.233e-07	-7.3388e-10	2.193e-11	1.9276e-10	3.2386e-07	-3.2326e-07	-6.0869e-10	2.368e-11	1.7839000000000002e-10	3.2364e-07	-3.2324e-07	-4.6551e-10	2.053e-11	1.5668000000000002e-10	3.2342e-07	-3.2318e-07	-3.122e-10	2.074e-11	1.2448000000000002e-10	3.2338e-07	-3.2324e-07	-1.3625000000000002e-10	2.012e-11	7.249e-11	3.2414e-07	-3.2404e-07	8.143000000000001e-11	1.47e-11	2.72e-12	3.2312e-07	-3.2312e-07
0.94	-1.4077e-09	2.904e-11	2.6094000000000003e-10	3.2524e-07	-3.2408e-07	-1.2796e-09	3.092e-11	2.6032000000000004e-10	3.238e-07	-3.2334e-07	-1.1505e-09	2.938e-11	2.518e-10	3.2422e-07	-3.2332e-07	-1.02833e-09	2.373e-11	2.4877e-10	3.2414e-07	-3.233e-07	-8.989300000000001e-10	2.229e-11	2.3589e-10	3.2398e-07	-3.2336e-07	-7.702500000000001e-10	2.467e-11	2.2679000000000003e-10	3.2382e-07	-3.2326e-07	-6.3351e-10	1.9750000000000003e-11	2.0908e-10	3.2314e-07	-3.2272e-07	-4.867600000000001e-10	2.009e-11	1.8332e-10	3.2292e-07	-3.232e-07	-3.2882e-10	1.7400000000000003e-11	1.4303000000000002e-10	3.2342e-07	-3.232e-07	-1.3466e-10	1.631e-11	9.025e-11	3.2382e-07	-3.238e-07	8.272000000000001e-11	1.314e-11	6.240000000000001e-12	3.2308e-07	-3.232e-07
0.935	-1.4599e-09	3.107e-11	3.0734000000000005e-10	3.2532e-07	-3.2422e-07	-1.3311e-09	3.038e-11	3.0541000000000003e-10	3.244e-07	-3.2338e-07	-1.2016e-09	2.134e-11	2.9985e-10	3.242e-07	-3.2334e-07	-1.07542e-09	2.518e-11	2.9165e-10	3.2418e-07	-3.2338e-07	-9.3952e-10	2.078e-11	2.7947e-10	3.2396e-07	-3.233e-07	-8.1148e-10	2.4190000000000003e-11	2.6896e-10	3.238e-07	-3.2322e-07	-6.767e-10	2.194e-11	2.4533e-10	3.2362e-07	-3.2324e-07	-5.2326e-10	1.7820000000000003e-11	2.1701e-10	3.2294e-07	-3.2266e-07	-3.5442e-10	1.294e-11	1.7214e-10	3.2332e-07	-3.232e-07	-1.5365e-10	2.047e-11	1.0488e-10	3.2384e-07	-3.2374e-07	8.456e-11	1.7780000000000002e-11	9.71e-12	3.2314e-07	-3.2308e-07
0.93	-1.5032e-09	2.653e-11	3.6395e-10	3.2528e-07	-3.2404e-07	-1.3731e-09	2.575e-11	3.5853e-10	3.2436e-07	-3.2338e-07	-1.2403e-09	2.4100000000000003e-11	3.4676e-10	3.243e-07	-3.2336e-07	-1.11089e-09	2.0680000000000003e-11	3.4107000000000004e-10	3.2412e-07	-3.233e-07	-9.9262e-10	2.0370000000000003e-11	3.3214e-10	3.2396e-07	-3.2324e-07	-8.5391e-10	2.1770000000000003e-11	3.1368000000000005e-10	3.2374e-07	-3.2322e-07	-7.0813e-10	1.4870000000000003e-11	2.8743e-10	3.237e-07	-3.2326e-07	-5.5731e-10	1.8220000000000003e-11	2.5314e-10	3.2288e-07	-3.225e-07	-3.8535e-10	1.444e-11	1.9812e-10	3.2342e-07	-3.232e-07	-1.7656e-10	1.21e-11	1.2906000000000002e-10	3.2382e-07	-3.2384e-07	7.608000000000001e-11	1.701e-11	1.123e-11	3.2312e-07	-3.232e-07
0.925	-1.567e-09	2.8220000000000004e-11	4.2726e-10	3.2524e-07	-3.2414e-07	-1.4372e-09	2.449e-11	4.2049e-10	3.2388e-07	-3.2326e-07	-1.305e-09	1.9970000000000003e-11	4.1244e-10	3.2432e-07	-3.2286e-07	-1.1725e-09	2.038e-11	4.0507e-10	3.2344e-07	-3.2264e-07	-1.0430900000000002e-09	1.889e-11	3.8889e-10	3.2392e-07	-3.2332e-07	-9.025799999999999e-10	1.6200000000000003e-11	3.7080000000000005e-10	3.237e-07	-3.2326e-07	-7.713e-10	1.491e-11	3.3893000000000004e-10	3.2372e-07	-3.2328e-07	-6.000100000000001e-10	1.6890000000000003e-11	2.9823e-10	3.234e-07	-3.2314e-07	-4.2197e-10	1.333e-11	2.3617e-10	3.2284e-07	-3.226e-07	-1.9558e-10	1.561e-11	1.4455e-10	3.2382e-07	-3.2378e-07	8.002000000000001e-11	1.357e-11	1.3280000000000002e-11	3.2312e-07	-3.232e-07
0.92	-1.6337e-09	2.322e-11	5.0281e-10	3.2522e-07	-3.2408e-07	-1.5104e-09	1.919e-11	4.9619e-10	3.2438e-07	-3.2336e-07	-1.3751e-09	2.059e-11	4.8356e-10	3.2424e-07	-3.233e-07	-1.2471e-09	2.365e-11	4.752100000000001e-10	3.2414e-07	-3.2332e-07	-1.10686e-09	2.0460000000000003e-11	4.5891e-10	3.2336e-07	-3.2278e-07	-9.7788e-10	1.5070000000000003e-11	4.3509000000000005e-10	3.2378e-07	-3.2276e-07	-8.1931e-10	1.011e-11	3.9690000000000005e-10	3.2314e-07	-3.2264e-07	-6.5424e-10	1.325e-11	3.5032000000000004e-10	3.2348e-07	-3.2316e-07	-4.5294e-10	1.639e-11	2.7458e-10	3.2338e-07	-3.2318e-07	-2.1671e-10	1.046e-11	1.7221000000000002e-10	3.2382e-07	-3.2378e-07	7.731e-11	7.000000000000001e-12	1.323e-11	3.2254e-07	-3.2296e-07
0.915	-1.734e-09	2.297e-11	5.8573e-10	3.2526e-07	-3.2414e-07	-1.5927e-09	1.9550000000000003e-11	5.7891e-10	3.2442e-07	-3.2332e-07	-1.4614e-09	1.6560000000000002e-11	5.696600000000001e-10	3.2374e-07	-3.2276e-07	-1.3277e-09	1.6160000000000002e-11	5.569800000000001e-10	3.2408e-07	-3.2336e-07	-1.1913e-09	1.773e-11	5.3692e-10	3.2392e-07	-3.2332e-07	-1.04536e-09	1.4670000000000003e-11	5.110200000000001e-10	3.2378e-07	-3.2324e-07	-8.8815e-10	1.488e-11	4.682100000000001e-10	3.2372e-07	-3.2326e-07	-7.141400000000001e-10	1.313e-11	4.0971e-10	3.2302e-07	-3.2266e-07	-5.0223e-10	9.700000000000001e-12	3.2739000000000005e-10	3.229e-07	-3.232e-07	-2.5122000000000004e-10	1.3490000000000002e-11	1.9967e-10	3.2382e-07	-3.2384e-07	7.321000000000001e-11	2.77e-12	1.761e-11	3.2306e-07	-3.2318e-07
0.91	-1.8261e-09	1.564e-11	6.9021e-10	3.2546e-07	-3.2434e-07	-1.6883e-09	1.815e-11	6.823e-10	3.2436e-07	-3.2336e-07	-1.5534e-09	1.86e-11	6.6844e-10	3.242e-07	-3.2336e-07	-1.4182e-09	1.693e-11	6.5469e-10	3.2348e-07	-3.2276e-07	-1.2806e-09	1.303e-11	6.296100000000001e-10	3.2396e-07	-3.2326e-07	-1.13201e-09	1.7360000000000002e-11	6.0009e-10	3.234e-07	-3.2272e-07	-9.688e-10	1.356e-11	5.498700000000001e-10	3.2366e-07	-3.2322e-07	-7.7514e-10	9.13e-12	4.8199e-10	3.228e-07	-3.2244e-07	-5.639700000000001e-10	1.117e-11	3.7953e-10	3.2336e-07	-3.2322e-07	-2.8402e-10	6.92e-12	2.3518e-10	3.2384e-07	-3.238e-07	7.478000000000001e-11	7.790000000000001e-12	1.855e-11	3.2306e-07	-3.2312e-07
0.905	-1.9397e-09	1.866e-11	8.087000000000001e-10	3.2538e-07	-3.2414e-07	-1.8072e-09	1.832e-11	7.9975e-10	3.238e-07	-3.2276e-07	-1.6649e-09	1.511e-11	7.8841e-10	3.2428e-07	-3.2334e-07	-1.5253e-09	1.208e-11	7.6698e-10	3.241e-07	-3.2334e-07	-1.3908e-09	1.18e-11	7.404e-10	3.2392e-07	-3.233e-07	-1.2375e-09	1.182e-11	7.0309e-10	3.232e-07	-3.2322e-07	-1.07023e-09	1.5070000000000003e-11	6.470900000000001e-10	3.2368e-07	-3.2328e-07	-8.6244e-10	9.49e-12	5.633300000000001e-10	3.2342e-07	-3.2318e-07	-6.2096e-10	6.92e-12	4.5139e-10	3.2208e-07	-3.2194e-07	-3.2055000000000005e-10	9.690000000000003e-12	2.7400000000000004e-10	3.2392e-07	-3.2376e-07	7.345e-11	1.025e-11	2.502e-11	3.2308e-07	-3.2318e-07
0.9	-2.0887e-09	1.759e-11	9.5326e-10	3.2524e-07	-3.2416e-07	-1.9541e-09	1.632e-11	9.4327e-10	3.2416e-07	-3.229e-07	-1.8142e-09	1.56e-11	9.242500000000001e-10	3.2428e-07	-3.2338e-07	-1.6664e-09	1.388e-11	9.0124e-10	3.2332e-07	-3.2266e-07	-1.5164e-09	1.122e-11	8.7076e-10	3.2396e-07	-3.2324e-07	-1.3544e-09	7.74e-12	8.2501e-10	3.2378e-07	-3.2326e-07	-1.1829e-09	1.083e-11	7.603e-10	3.2368e-07	-3.2324e-07	-9.6432e-10	6.8700000000000004e-12	6.6546e-10	3.2354e-07	-3.2308e-07	-7.023400000000001e-10	1.235e-11	5.260500000000001e-10	3.2334e-07	-3.2318e-07	-3.6461000000000005e-10	3.66e-12	3.2484000000000004e-10	3.2384e-07	-3.2374e-07	6.517e-11	1.055e-11	2.8980000000000003e-11	3.2312e-07	-3.2324e-07
0.895	-2.2516e-09	2.084e-11	1.1172400000000002e-09	3.2512e-07	-3.2408e-07	-2.1089e-09	1.885e-11	1.1039800000000002e-09	3.244e-07	-3.2278e-07	-1.969e-09	1.323e-11	1.08531e-09	3.2368e-07	-3.2318e-07	-1.8232e-09	1.033e-11	1.05841e-09	3.2402e-07	-3.2326e-07	-1.6658e-09	1.091e-11	1.0207900000000002e-09	3.2336e-07	-3.2332e-07	-1.5037e-09	1.081e-11	9.6946e-10	3.2386e-07	-3.2326e-07	-1.3027e-09	6.7200000000000004e-12	8.9329e-10	3.2364e-07	-3.2328e-07	-1.0752000000000002e-09	1.098e-11	7.7944e-10	3.2352e-07	-3.232e-07	-7.9742e-10	5.720000000000001e-12	6.192200000000001e-10	3.2336e-07	-3.2326e-07	-4.3121000000000005e-10	6.8700000000000004e-12	3.7986e-10	3.239e-07	-3.2372e-07	6.531e-11	4.550000000000001e-12	3.47e-11	3.2312e-07	-3.2324e-07
0.89	-2.444e-09	1.743e-11	1.3153e-09	3.252e-07	-3.2412e-07	-2.3056e-09	1.4190000000000002e-11	1.2978e-09	3.2374e-07	-3.2278e-07	-2.1567e-09	1.238e-11	1.2765e-09	3.2422e-07	-3.2258e-07	-2.0112e-09	1.305e-11	1.246e-09	3.2404e-07	-3.2324e-07	-1.8497e-09	9.83e-12	1.2057e-09	3.2358e-07	-3.233e-07	-1.6699e-09	7.570000000000003e-12	1.1391e-09	3.2374e-07	-3.2324e-07	-1.4619e-09	1.323e-11	1.0488500000000002e-09	3.2372e-07	-3.2324e-07	-1.2103e-09	7.050000000000001e-12	9.1711e-10	3.2348e-07	-3.2314e-07	-8.9984e-10	8.82e-12	7.2399e-10	3.2336e-07	-3.2322e-07	-4.863600000000001e-10	5.010000000000001e-12	4.4621000000000005e-10	3.2388e-07	-3.2378e-07	5.957000000000001e-11	2.21e-12	3.81e-11	3.2314e-07	-3.2316e-07
0.885	-2.6706e-09	1.108e-11	1.542e-09	3.252e-07	-3.241e-07	-2.5244e-09	9.71e-12	1.5215e-09	3.2432e-07	-3.2338e-07	-2.3695e-09	9.990000000000002e-12	1.4962e-09	3.2422e-07	-3.2332e-07	-2.2221e-09	1.345e-11	1.4615e-09	3.24e-07	-3.232e-07	-2.0522e-09	1.023e-11	1.4119e-09	3.2396e-07	-3.2332e-07	-1.8685e-09	9.67e-12	1.337e-09	3.2384e-07	-3.233e-07	-1.6445e-09	5.760000000000001e-12	1.2281e-09	3.2306e-07	-3.2272e-07	-1.3646e-09	2.24e-12	1.07624e-09	3.2348e-07	-3.2312e-07	-1.02339e-09	2.3200000000000002e-12	8.523900000000001e-10	3.2332e-07	-3.2316e-07	-5.6087e-10	7.21e-12	5.2501e-10	3.2384e-07	-3.2378e-07	5.5990000000000005e-11	-1.5000000000000004e-13	4.658e-11	3.2312e-07	-3.2318e-07
0.88	-2.9392e-09	1.168e-11	1.8141e-09	3.252e-07	-3.2402e-07	-2.7872e-09	9.800000000000001e-12	1.7903e-09	3.2442e-07	-3.2332e-07	-2.6376e-09	9.300000000000001e-12	1.7604e-09	3.2432e-07	-3.2336e-07	-2.4698e-09	7.370000000000001e-12	1.7176e-09	3.2404e-07	-3.2332e-07	-2.3043e-09	9.66e-12	1.6592e-09	3.2398e-07	-3.2326e-07	-2.0931e-09	8.32e-12	1.5712e-09	3.2384e-07	-3.233e-07	-1.8584e-09	1.09e-12	1.4466e-09	3.237e-07	-3.2318e-07	-1.5631e-09	4.500000000000001e-12	1.2651e-09	3.235e-07	-3.232e-07	-1.1692e-09	4.79e-12	9.9915e-10	3.2338e-07	-3.2318e-07	-6.575500000000001e-10	2.3200000000000002e-12	6.158600000000001e-10	3.2378e-07	-3.237e-07	4.327e-11	2.01e-12	5.2240000000000005e-11	3.2246e-07	-3.226e-07
0.875	-3.2569e-09	1.036e-11	2.127e-09	3.2462e-07	-3.2346e-07	-3.107e-09	8.290000000000001e-12	2.1015e-09	3.2438e-07	-3.233e-07	-2.9434e-09	7.7e-12	2.0675e-09	3.242e-07	-3.2332e-07	-2.7798e-09	8.42e-12	2.0148e-09	3.2352e-07	-3.2328e-07	-2.5857e-09	6.670000000000001e-12	1.944e-09	3.2392e-07	-3.2324e-07	-2.3684e-09	3.7e-12	1.8457e-09	3.2386e-07	-3.2336e-07	-2.1132e-09	5.210000000000001e-12	1.6959e-09	3.2366e-07	-3.2324e-07	-1.7793e-09	7.2300000000000005e-12	1.4864e-09	3.2356e-07	-3.2326e-07	-1.3408e-09	3.07e-12	1.1739e-09	3.234e-07	-3.232e-07	-7.6315e-10	3.680000000000001e-12	7.2363e-10	3.238e-07	-3.2374e-07	4.264e-11	1.2400000000000002e-12	6.132e-11	3.2308e-07	-3.2316e-07
0.87	-3.6384e-09	1.045e-11	2.5026e-09	3.2438e-07	-3.2344e-07	-3.4725e-09	7.7e-12	2.4709e-09	3.2438e-07	-3.2344e-07	-3.3017e-09	7.3e-12	2.4292e-09	3.2424e-07	-3.234e-07	-3.1251e-09	2.7800000000000007e-12	2.3696e-09	3.2402e-07	-3.2326e-07	-2.9301e-09	4.03e-12	2.2874e-09	3.2402e-07	-3.2334e-07	-2.6976e-09	5.000000000000001e-12	2.1643e-09	3.2384e-07	-3.2328e-07	-2.3975e-09	9.3e-13	1.9952e-09	3.2366e-07	-3.232e-07	-2.0365e-09	2.6000000000000002e-12	1.7449e-09	3.2354e-07	-3.233e-07	-1.539e-09	-8.100000000000001e-13	1.3808e-09	3.2338e-07	-3.232e-07	-8.8049e-10	1.1000000000000002e-12	8.4624e-10	3.2392e-07	-3.2376e-07	3.723e-11	2.36e-12	7.016e-11	3.231e-07	-3.232e-07
0.865	-4.0596e-09	9.63e-12	2.9355e-09	3.2466e-07	-3.2348e-07	-3.8935e-09	9.21e-12	2.8999e-09	3.2442e-07	-3.2336e-07	-3.7227e-09	6.2e-12	2.8494e-09	3.2428e-07	-3.2336e-07	-3.5355e-09	7.39e-12	2.7795e-09	3.2408e-07	-3.2328e-07	-3.3279e-09	2.9300000000000002e-12	2.6809e-09	3.2392e-07	-3.2322e-07	-3.0618e-09	8.100000000000001e-13	2.5425e-09	3.2392e-07	-3.2276e-07	-2.7499e-09	5.120000000000001e-12	2.3381e-09	3.2302e-07	-3.2252e-07	-2.3345e-09	3.900000000000001e-13	2.0471e-09	3.2346e-07	-3.232e-07	-1.7901e-09	1.6100000000000002e-12	1.6165e-09	3.2342e-07	-3.2324e-07	-1.02741e-09	-1.5300000000000001e-12	9.938e-10	3.2404e-07	-3.2396e-07	2.133e-11	-6.3e-12	8.259000000000001e-11	3.2314e-07	-3.2318e-07
0.86	-4.5789e-09	5.830000000000001e-12	3.4591e-09	3.2468e-07	-3.2346e-07	-4.4074e-09	5.74e-12	3.4123e-09	3.2436e-07	-3.2342e-07	-4.2234e-09	2.6000000000000002e-12	3.3515e-09	3.2428e-07	-3.2342e-07	-4.0213e-09	1.8100000000000002e-12	3.2675e-09	3.2354e-07	-3.228e-07	-3.7924e-09	2.1000000000000001e-13	3.1561e-09	3.2384e-07	-3.2336e-07	-3.5085e-09	-7e-14	2.9878e-09	3.2382e-07	-3.233e-07	-3.1571e-09	-2.39e-12	2.7517e-09	3.2374e-07	-3.2324e-07	-2.6855e-09	-1.5700000000000002e-12	2.4009e-09	3.2298e-07	-3.232e-07	-2.0636e-09	-4.87e-12	1.9019e-09	3.2342e-07	-3.2326e-07	-1.2095e-09	-3.3100000000000002e-12	1.1644e-09	3.239e-07	-3.2374e-07	1.104e-11	-3.95e-12	9.392e-11	3.2306e-07	-3.231e-07
0.855	-5.1827e-09	4.28e-12	4.057e-09	3.2466e-07	-3.2344e-07	-5.0065e-09	4.16e-12	4.0048e-09	3.2396e-07	-3.2338e-07	-4.8048e-09	4.800000000000001e-13	3.9353e-09	3.243e-07	-3.2288e-07	-4.5954e-09	3.690000000000001e-12	3.8371e-09	3.2404e-07	-3.2336e-07	-4.3303e-09	2.5300000000000003e-12	3.7006e-09	3.233e-07	-3.2264e-07	-4.0291e-09	-3.4900000000000007e-12	3.5082e-09	3.238e-07	-3.2324e-07	-3.6346e-09	2.11e-12	3.2276e-09	3.2368e-07	-3.232e-07	-3.1129e-09	-6.55e-12	2.8221e-09	3.2348e-07	-3.2318e-07	-2.3901e-09	-1.23e-12	2.2279e-09	3.2334e-07	-3.232e-07	-1.4009e-09	-5.44e-12	1.3677e-09	3.2384e-07	-3.2378e-07	-2.42e-12	-7.34e-12	1.1327e-10	3.2308e-07	-3.23e-07
0.85	-5.8906e-09	1.59e-12	4.7765e-09	3.2458e-07	-3.2346e-07	-5.6961e-09	2.3000000000000003e-12	4.7112e-09	3.244e-07	-3.2334e-07	-5.493e-09	-1.21e-12	4.6235e-09	3.243e-07	-3.234e-07	-5.2574e-09	-2.3300000000000004e-12	4.5137e-09	3.2404e-07	-3.2272e-07	-4.9881e-09	-3.0000000000000005e-14	4.3558e-09	3.2396e-07	-3.2332e-07	-4.6478e-09	-3.0000000000000005e-14	4.1256e-09	3.2388e-07	-3.233e-07	-4.1905e-09	-5.48e-12	3.7944e-09	3.2316e-07	-3.2278e-07	-3.6068e-09	-4.62e-12	3.3144e-09	3.2352e-07	-3.2318e-07	-2.7801e-09	-1.075e-11	2.62e-09	3.2342e-07	-3.2318e-07	-1.6407e-09	-5.7e-12	1.6071e-09	3.238e-07	-3.2378e-07	-2.215e-11	-4.6000000000000006e-12	1.298e-10	3.2314e-07	-3.2316e-07
0.845	-6.7131e-09	2.7600000000000004e-12	5.6018e-09	3.2466e-07	-3.2346e-07	-6.5135e-09	2.52e-12	5.5288e-09	3.238e-07	-3.2282e-07	-6.301e-09	-2.0000000000000003e-14	5.4294e-09	3.2428e-07	-3.2332e-07	-6.0456e-09	-1.4800000000000004e-12	5.2939e-09	3.2402e-07	-3.2326e-07	-5.7436e-09	1.5700000000000002e-12	5.112e-09	3.2326e-07	-3.2254e-07	-5.3522e-09	-1.6000000000000005e-13	4.8417e-09	3.2392e-07	-3.2328e-07	-4.8555e-09	-2.5000000000000007e-12	4.4532e-09	3.2366e-07	-3.2324e-07	-4.1749e-09	-6.7200000000000004e-12	3.8926e-09	3.2298e-07	-3.2314e-07	-3.2394e-09	-8.34e-12	3.0721999999999998e-09	3.2344e-07	-3.2318e-07	-1.9155e-09	-8.26e-12	1.888e-09	3.2378e-07	-3.238e-07	-3.9460000000000005e-11	-8.93e-12	1.5630000000000002e-10	3.2302e-07	-3.2308e-07
0.84	-7.7e-09	6.6e-13	6.5948e-09	3.246e-07	-3.235e-07	-7.4911e-09	-1.0100000000000001e-12	6.5049e-09	3.2432e-07	-3.2306e-07	-7.2601e-09	-3.85e-12	6.3879e-09	3.2426e-07	-3.2336e-07	-6.9849e-09	-5.07e-12	6.2344e-09	3.24e-07	-3.2322e-07	-6.6445e-09	-5.100000000000001e-12	6.0141e-09	3.2396e-07	-3.233e-07	-6.2091e-09	-1.3300000000000002e-12	5.6989e-09	3.238e-07	-3.2336e-07	-5.6425e-09	-8.61e-12	5.2427e-09	3.2368e-07	-3.232e-07	-4.8574e-09	-5.880000000000001e-12	4.5746e-09	3.2354e-07	-3.2314e-07	-3.7693e-09	-1.14e-11	3.6173e-09	3.2338e-07	-3.232e-07	-2.2399e-09	-6.26e-12	2.2169e-09	3.2374e-07	-3.2378e-07	-6.178e-11	-7.54e-12	1.7684e-10	3.2296e-07	-3.2312e-07
0.835	-8.8537e-09	2.01e-12	7.7387e-09	3.246e-07	-3.235e-07	-8.6175e-09	5e-14	7.6312e-09	3.244e-07	-3.2338e-07	-8.3717e-09	-3.690000000000001e-12	7.5033e-09	3.2426e-07	-3.2336e-07	-8.0652e-09	-2.11e-12	7.3143e-09	3.2402e-07	-3.2326e-07	-7.6824e-09	-1.7000000000000002e-12	7.0539e-09	3.2396e-07	-3.2326e-07	-7.2021e-09	-5.9e-12	6.6889e-09	3.238e-07	-3.233e-07	-6.5519e-09	-4.98e-12	6.149e-09	3.237e-07	-3.2328e-07	-5.6513e-09	-1.149e-11	5.3701e-09	3.2356e-07	-3.2322e-07	-4.4005e-09	-7.02e-12	4.2414e-09	3.229e-07	-3.2318e-07	-2.6282e-09	-1.147e-11	2.6058e-09	3.238e-07	-3.2374e-07	-8.959000000000001e-11	-1.435e-11	2.0738e-10	3.2308e-07	-3.2314e-07
0.83	-1.02117e-08	-2.62e-12	9.1058e-09	3.2458e-07	-3.2346e-07	-9.9666e-09	-3.4200000000000004e-12	8.9808e-09	3.2442e-07	-3.2286e-07	-9.6817e-09	-4.02e-12	8.8263e-09	3.2436e-07	-3.2336e-07	-9.3511e-09	-3.690000000000001e-12	8.6093e-09	3.2362e-07	-3.2324e-07	-8.9251e-09	-7.44e-12	8.3016e-09	3.2394e-07	-3.233e-07	-8.3823e-09	-7.74e-12	7.8678e-09	3.2384e-07	-3.2328e-07	-7.6237e-09	-1.15e-11	7.238e-09	3.2364e-07	-3.233e-07	-6.5929e-09	-9.37e-12	6.3109e-09	3.235e-07	-3.232e-07	-5.1488e-09	-1.361e-11	4.9935e-09	3.2344e-07	-3.2318e-07	-3.0901e-09	-1.275e-11	3.0616e-09	3.238e-07	-3.2378e-07	-1.2932e-10	-1.4290000000000002e-11	2.4457e-10	3.2304e-07	-3.2306e-07
0.825	-1.17808e-08	-2.39e-12	1.06822e-08	3.2404e-07	-3.2346e-07	-1.15082e-08	-5.520000000000001e-12	1.05407e-08	3.2448e-07	-3.2344e-07	-1.12268e-08	-4.08e-12	1.03615e-08	3.2428e-07	-3.2332e-07	-1.08403e-08	-5.270000000000001e-12	1.00978e-08	3.2412e-07	-3.2328e-07	-1.03786e-08	-4.84e-12	9.743e-09	3.2394e-07	-3.2322e-07	-9.737e-09	-1.101e-11	9.237e-09	3.2326e-07	-3.233e-07	-8.8851e-09	-9.51e-12	8.4841e-09	3.232e-07	-3.2274e-07	-7.6873e-09	-1.557e-11	7.4132e-09	3.235e-07	-3.2316e-07	-6.0187e-09	-1.185e-11	5.861e-09	3.2342e-07	-3.2326e-07	-3.6115e-09	-1.555e-11	3.5866e-09	3.238e-07	-3.2374e-07	-1.6254000000000001e-10	-1.923e-11	2.8491e-10	3.2304e-07	-3.231e-07
0.82	-1.3681999999999998e-08	-5.79e-12	1.25922e-08	3.2416e-07	-3.2298e-07	-1.33862e-08	-7.370000000000001e-12	1.24224e-08	3.2428e-07	-3.233e-07	-1.3056399999999998e-08	-8.890000000000003e-12	1.2204e-08	3.2418e-07	-3.2346e-07	-1.26374e-08	-8.86e-12	1.1902799999999998e-08	3.2412e-07	-3.2322e-07	-1.20654e-08	-1.269e-11	1.14599e-08	3.2342e-07	-3.227e-07	-1.13734e-08	-1.13e-11	1.08619e-08	3.2336e-07	-3.2344e-07	-1.03888e-08	-1.6030000000000002e-11	9.9934e-09	3.2368e-07	-3.2316e-07	-8.9939e-09	-1.0950000000000002e-11	8.717e-09	3.229e-07	-3.2262e-07	-7.0477e-09	-1.635e-11	6.8923e-09	3.2346e-07	-3.2322e-07	-4.2301e-09	-1.752e-11	4.2178e-09	3.2402e-07	-3.2392e-07	-2.0455e-10	-1.657e-11	3.2739000000000005e-10	3.23e-07	-3.2314e-07
