Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	5.6407e-06	2.734e-11	-5.6472e-06	4.8906e-07	-4.9182e-07	0.00018616	5.755e-11	-0.00018626	4.8928e-07	-4.919e-07	0.0027564	-5.0151e-10	-0.0027512	4.8924e-07	-4.888e-07	0.01158	6.4786e-10	-0.011579	4.8902e-07	-4.9082e-07	0.024552	8.5245e-10	-0.024558	4.84e-07	-4.923e-07	0.038716	1.3482e-09	-0.038716	4.9654e-07	-4.9496e-07	0.052608	1.8708e-09	-0.052596	4.9524e-07	-4.9372e-07
0.75	5.7327e-06	1.9075e-10	-5.7416e-06	4.8846e-07	-4.8956e-07	0.00018838	3.331e-10	-0.0001887	4.912e-07	-4.8026e-07	0.0027746	1.4375e-10	-0.002777	4.933e-07	-4.7668e-07	0.011628	4.1447e-10	-0.0116146	4.9756e-07	-4.8934e-07	0.024616	4.2418e-10	-0.024608	4.9352e-07	-4.9112e-07	0.03878	1.3293e-09	-0.038786	4.679e-07	-4.9526e-07	0.052698	2.1452e-09	-0.052684	4.9412e-07	-5.0132e-07
0.755	5.8312e-06	1.02e-12	-5.8395e-06	4.9104e-07	-4.9034e-07	0.0001909	-2.2117e-10	-0.0001907	4.9064e-07	-4.8784e-07	0.0027914	4.7408e-10	-0.0027934	4.8982e-07	-4.9026e-07	0.011682	-1.2535e-10	-0.0116672	4.908e-07	-4.9486e-07	0.024674	-1.669e-11	-0.02467	4.944e-07	-4.9186e-07	0.038856	1.279e-09	-0.038846	4.9486e-07	-4.527e-07	0.052772	2.7422e-09	-0.052784	4.9424e-07	-4.9634e-07
0.76	5.9346e-06	-5.0319e-10	-5.9317e-06	4.9154e-07	-4.8906e-07	0.0001937	-6.6261e-10	-0.0001934	4.885e-07	-4.8838e-07	0.0028124	-1.0192e-10	-0.0028168	4.906e-07	-4.8866e-07	0.01173	5.3306e-10	-0.011714	4.8896e-07	-4.9574e-07	0.02474	-1.2634e-10	-0.024726	4.9172e-07	-4.9158e-07	0.038928	1.2495e-09	-0.038922	4.9512e-07	-4.9358e-07	0.05286	2.8062e-09	-0.052866	4.9648e-07	-4.9734e-07
0.765	6.0517e-06	-8.0634e-10	-6.0398e-06	4.9136e-07	-4.8896e-07	0.00019636	-1.7757e-10	-0.00019634	4.8946e-07	-4.9154e-07	0.0028398	-4.5131e-10	-0.0028368	4.5234e-07	-4.93e-07	0.011774	-2.4765e-10	-0.011758	4.7796e-07	-4.9496e-07	0.0248	3.2919e-10	-0.024798	4.9038e-07	-4.9268e-07	0.039004	1.3279e-09	-0.038996	4.5754e-07	-4.9908e-07	0.052942	2.3868e-09	-0.052942	4.9836e-07	-4.941e-07
0.77	6.1644e-06	-7.7251e-10	-6.142e-06	4.7974e-07	-4.9342e-07	0.00019832	3.6049e-10	-0.00019886	4.5146e-07	-4.9204e-07	0.0028622	-3.4088e-10	-0.002861	4.8852e-07	-4.7426e-07	0.011828	-3.3224e-10	-0.011814	4.8872e-07	-4.892e-07	0.024856	8.9823e-10	-0.024862	4.9148e-07	-4.9314e-07	0.039066	1.2875e-09	-0.039066	4.9446e-07	-4.9454e-07	0.053036	1.8964e-09	-0.053026	4.9046e-07	-4.9432e-07
0.775	6.2649e-06	-5.6953e-10	-6.2651e-06	4.875e-07	-4.956e-07	0.00020072	5.598e-11	-0.00020094	4.9048e-07	-4.69e-07	0.0028794	4.209e-10	-0.0028806	4.8864e-07	-4.9082e-07	0.011862	2.5762e-10	-0.011852	4.903e-07	-4.93e-07	0.024912	6.5728e-10	-0.024904	4.9492e-07	-4.537e-07	0.039138	1.256e-09	-0.039126	4.9502e-07	-4.9386e-07	0.053122	1.9735e-09	-0.053112	4.568e-07	-4.973e-07
0.78	6.3486e-06	1.32e-12	-6.38e-06	4.9374e-07	-4.965e-07	0.00020368	-5.6407e-10	-0.0002033	4.9164e-07	-4.8926e-07	0.0029002	2.6629e-10	-0.0028934	4.835e-07	-4.5142e-07	0.01191	6.3387e-10	-0.011904	4.9214e-07	-4.9288e-07	0.024974	9.696e-11	-0.024964	4.948e-07	-4.5548e-07	0.03921	1.3346e-09	-0.039214	4.9464e-07	-4.9372e-07	0.053198	2.5781e-09	-0.053202	4.9402e-07	-4.8968e-07
0.785	6.4618e-06	8.503e-11	-6.4755e-06	4.8966e-07	-4.6048e-07	0.00020618	-5.1802e-10	-0.00020632	4.8982e-07	-4.4888e-07	0.0029232	-4.1644e-10	-0.002919	4.9064e-07	-4.8812e-07	0.011942	2.8094e-10	-0.011942	4.9306e-07	-4.9094e-07	0.025034	-9.683e-11	-0.025022	4.9728e-07	-4.9674e-07	0.03927	1.3129e-09	-0.039276	4.9478e-07	-4.938e-07	0.053276	2.9046e-09	-0.05328	5.0054e-07	-4.9694e-07
0.79	6.5449e-06	-6.62e-11	-6.5608e-06	4.9594e-07	-4.9458e-07	0.00020856	1.8561e-10	-0.00020922	4.495e-07	-4.8716e-07	0.0029448	-5.3615e-10	-0.0029342	4.5118e-07	-4.873e-07	0.011996	-1.0853e-10	-0.01199	4.9124e-07	-4.8612e-07	0.025092	4.0736e-10	-0.025088	4.9078e-07	-4.9258e-07	0.039354	1.2595e-09	-0.03934	4.9524e-07	-4.825e-07	0.053352	2.5979e-09	-0.053352	5.0232e-07	-5.003e-07
0.795	6.6965e-06	-5.7962e-10	-6.6843e-06	4.965e-07	-4.9352e-07	0.00021126	2.0642e-10	-0.00021182	4.9502e-07	-4.5402e-07	0.002964	-7.51e-12	-0.0029626	4.929e-07	-4.9564e-07	0.01204	-3.8593e-10	-0.012018	4.7074e-07	-4.8978e-07	0.025142	7.8396e-10	-0.02516	4.912e-07	-4.9362e-07	0.039426	1.1976e-09	-0.039414	4.8242e-07	-4.9338e-07	0.053444	2.0795e-09	-0.053434	4.9672e-07	-4.8564e-07
0.8	6.818e-06	-8.8615e-10	-6.8119e-06	4.7572e-07	-4.8902e-07	0.00021392	-4.1935e-10	-0.00021392	4.9536e-07	-4.926e-07	0.0029826	4.8425e-10	-0.0029858	4.8896e-07	-4.848e-07	0.012082	-1.3035e-10	-0.012072	4.9078e-07	-4.9276e-07	0.025208	6.7732e-10	-0.025204	4.9476e-07	-4.9324e-07	0.039488	1.3177e-09	-0.039488	4.9492e-07	-4.9938e-07	0.053526	1.8884e-09	-0.053514	5.0062e-07	-5.0046e-07
0.805	6.9358e-06	-6.761e-10	-6.9295e-06	4.9346e-07	-4.9448e-07	0.00021698	-6.6302e-10	-0.0002169	4.8872e-07	-4.8856e-07	0.0030026	-3.921e-11	-0.0030028	4.9194e-07	-4.866e-07	0.012118	5.0885e-10	-0.01213	4.913e-07	-4.9372e-07	0.025268	1.4284e-10	-0.02527	4.9862e-07	-4.7148e-07	0.03956	1.2733e-09	-0.039554	4.8924e-07	-4.9364e-07	0.053604	2.0817e-09	-0.053592	5.0004e-07	-4.853e-07
0.81	7.0568e-06	-1.4693e-10	-7.0647e-06	4.8946e-07	-4.923e-07	0.00021878	2.86e-12	-0.00021984	4.8764e-07	-4.6494e-07	0.003027	-4.3998e-10	-0.0030244	4.9178e-07	-4.892e-07	0.012166	5.0834e-10	-0.01217	4.9624e-07	-4.5754e-07	0.025344	-1.2984e-10	-0.02533	4.9364e-07	-4.9346e-07	0.039634	1.2437e-09	-0.039624	4.899e-07	-4.9226e-07	0.05368	2.5917e-09	-0.053684	4.8566e-07	-5.0234e-07
0.815	7.1619e-06	9.555e-11	-7.1638e-06	4.8786e-07	-4.9162e-07	0.00022218	2.4658e-10	-0.00022236	4.9036e-07	-4.9498e-07	0.0030494	-3.9645e-10	-0.0030478	4.9346e-07	-4.8942e-07	0.012212	-1.0323e-10	-0.012208	4.7218e-07	-4.9414e-07	0.025406	3.291e-10	-0.025402	4.9112e-07	-4.8622e-07	0.0397	1.3402e-09	-0.039704	4.9656e-07	-4.6458e-07	0.053762	2.8835e-09	-0.053768	4.9584e-07	-5.0176e-07
0.82	7.2823e-06	-1.5997e-10	-7.2975e-06	4.905e-07	-4.8976e-07	0.00022492	-2.2418e-10	-0.00022484	4.9066e-07	-4.8776e-07	0.0030638	3.6231e-10	-0.0030706	4.9364e-07	-4.9594e-07	0.012278	-3.7704e-10	-0.012262	4.9066e-07	-4.4954e-07	0.02546	8.5978e-10	-0.025462	4.9174e-07	-4.938e-07	0.03977	1.2819e-09	-0.03976	5.0054e-07	-4.9422e-07	0.053836	2.6889e-09	-0.053828	4.9706e-07	-4.956e-07
0.825	7.4161e-06	-6.8064e-10	-7.406e-06	4.917e-07	-4.8856e-07	0.00022858	-6.8971e-10	-0.0002275	4.4848e-07	-4.8766e-07	0.0030802	2.0424e-10	-0.0030812	4.923e-07	-4.9046e-07	0.012318	2.496e-10	-0.012318	4.8958e-07	-4.9206e-07	0.025518	6.544e-10	-0.025508	4.9822e-07	-4.92e-07	0.039838	1.242e-09	-0.039832	5.006e-07	-4.9966e-07	0.053912	2.1536e-09	-0.053908	4.8988e-07	-4.648e-07
0.83	7.557e-06	-9.1776e-10	-7.5331e-06	4.9076e-07	-4.641e-07	0.00023008	-5.52e-10	-0.00023048	4.8996e-07	-4.91e-07	0.0031092	-4.3598e-10	-0.0031008	4.9064e-07	-4.8844e-07	0.012356	5.8057e-10	-0.012364	4.911e-07	-4.9124e-07	0.025586	2.068e-11	-0.025576	4.8514e-07	-4.9106e-07	0.039916	1.2312e-09	-0.039902	4.7838e-07	-4.9592e-07	0.054	1.8659e-09	-0.053986	4.83e-07	-4.9538e-07
0.835	7.6902e-06	-8.4601e-10	-7.6729e-06	4.895e-07	-4.899e-07	0.00023348	1.9726e-10	-0.0002338	4.9e-07	-4.9148e-07	0.003136	-4.2869e-10	-0.0031342	4.7758e-07	-4.9118e-07	0.012396	2.6324e-10	-0.012392	4.9188e-07	-4.9498e-07	0.02565	-7.418e-11	-0.025642	4.9708e-07	-4.9734e-07	0.03999	1.3286e-09	-0.039986	5.0078e-07	-4.9978e-07	0.054074	2.1909e-09	-0.054072	4.8904e-07	-4.9726e-07
0.84	7.8019e-06	-1.6094e-10	-7.8137e-06	4.8692e-07	-4.8992e-07	0.0002361	1.5722e-10	-0.00023664	4.9e-07	-4.8914e-07	0.0031538	2.8499e-10	-0.0031574	4.8992e-07	-4.9182e-07	0.012454	-2.9008e-10	-0.01244	4.9142e-07	-4.9064e-07	0.025712	5.0714e-10	-0.025714	4.9642e-07	-4.9238e-07	0.040046	1.2743e-09	-0.04004	4.9946e-07	-4.9438e-07	0.054144	2.7513e-09	-0.054154	4.9544e-07	-4.9664e-07
0.845	7.9156e-06	4.898e-11	-7.9508e-06	4.8912e-07	-4.9186e-07	0.0002391	-4.9502e-10	-0.00023926	4.8984e-07	-4.9226e-07	0.003175	3.3275e-10	-0.0031774	4.9172e-07	-4.7224e-07	0.012506	-3.2582e-10	-0.012496	4.9192e-07	-4.924e-07	0.025762	9.032e-10	-0.025764	4.9232e-07	-4.9378e-07	0.040128	1.239e-09	-0.040114	5.0112e-07	-4.965e-07	0.054222	2.7915e-09	-0.054224	4.9684e-07	-4.9682e-07
0.85	8.0745e-06	-1.8372e-10	-8.0665e-06	4.9108e-07	-4.9052e-07	0.00024288	-7.4337e-10	-0.00024238	4.9406e-07	-4.9356e-07	0.0031928	-2.631e-10	-0.003198	4.9262e-07	-4.8874e-07	0.01255	3.1069e-10	-0.012548	4.9128e-07	-4.9334e-07	0.02582	5.6957e-10	-0.025822	4.9342e-07	-4.9326e-07	0.0402	1.3411e-09	-0.040198	4.9708e-07	-4.9466e-07	0.054296	2.3764e-09	-0.054298	5.0296e-07	-5.0016e-07
0.855	8.2101e-06	-5.8519e-10	-8.2048e-06	4.9124e-07	-4.8896e-07	0.00024598	-2.2519e-10	-0.0002456	4.8768e-07	-4.8978e-07	0.003225	-5.4825e-10	-0.0032214	4.8862e-07	-4.8904e-07	0.012594	6.1823e-10	-0.012594	4.925e-07	-4.9312e-07	0.025894	6.626e-11	-0.025886	4.9364e-07	-4.6946e-07	0.040258	1.2823e-09	-0.04026	4.547e-07	-4.9432e-07	0.054382	1.8987e-09	-0.054372	4.9866e-07	-4.9716e-07
0.86	8.357e-06	-9.8046e-10	-8.3479e-06	4.9136e-07	-4.7528e-07	0.00024852	2.781e-10	-0.00024846	4.867e-07	-4.9028e-07	0.003241	2.335e-11	-0.0032468	4.8754e-07	-4.5186e-07	0.012648	2.251e-10	-0.012642	4.9388e-07	-4.9142e-07	0.025962	-1.1613e-10	-0.02596	4.9748e-07	-4.9694e-07	0.040338	1.2543e-09	-0.040326	4.9618e-07	-4.9606e-07	0.054466	1.9837e-09	-0.054458	4.9782e-07	-4.5618e-07
0.865	8.492e-06	-8.7892e-10	-8.4941e-06	4.9336e-07	-4.9436e-07	0.00025142	-1.5036e-10	-0.00025114	4.9066e-07	-4.8826e-07	0.0032666	4.5678e-10	-0.0032698	4.9126e-07	-4.9202e-07	0.012698	-3.194e-10	-0.012694	4.9298e-07	-4.908e-07	0.02603	1.3659e-10	-0.026024	4.9618e-07	-4.9876e-07	0.040404	1.2279e-09	-0.040404	4.97e-07	-4.963e-07	0.05454	2.6099e-09	-0.054542	4.9716e-07	-4.9968e-07
0.87	8.6388e-06	-3.2004e-10	-8.6476e-06	4.9298e-07	-4.9538e-07	0.000255	-7.2412e-10	-0.00025412	4.913e-07	-4.898e-07	0.0032896	-4.801e-11	-0.0032804	4.5098e-07	-4.8992e-07	0.012752	-2.8491e-10	-0.012744	4.9486e-07	-4.964e-07	0.026084	7.3709e-10	-0.02609	4.9344e-07	-4.9568e-07	0.040474	1.2507e-09	-0.040466	4.9772e-07	-4.9506e-07	0.054606	2.8923e-09	-0.054616	4.9834e-07	-4.9908e-07
0.875	8.781e-06	-6.301e-11	-8.7831e-06	4.8824e-07	-4.9546e-07	0.00025826	-5.0293e-10	-0.00025782	4.8972e-07	-4.9152e-07	0.003309	-5.8215e-10	-0.003314	4.8988e-07	-4.5778e-07	0.012794	3.3996e-10	-0.012798	4.9154e-07	-4.9218e-07	0.026154	7.8722e-10	-0.026148	4.9474e-07	-4.945e-07	0.04055	1.2166e-09	-0.040544	4.9614e-07	-4.9402e-07	0.054682	2.5417e-09	-0.054684	4.9986e-07	-4.977e-07
0.88	8.9327e-06	-1.3193e-10	-8.9283e-06	4.9094e-07	-4.899e-07	0.00026126	1.8673e-10	-0.00026108	4.8852e-07	-4.9068e-07	0.0033328	-1.5072e-10	-0.0033386	4.9332e-07	-4.9e-07	0.012844	5.9663e-10	-0.01285	4.9134e-07	-4.9324e-07	0.02622	2.5495e-10	-0.026206	4.9552e-07	-4.93e-07	0.04062	1.3188e-09	-0.040622	4.9534e-07	-4.9706e-07	0.054768	2.032e-09	-0.054752	5.0282e-07	-4.5726e-07
0.885	9.0807e-06	-5.4145e-10	-9.0535e-06	4.9212e-07	-4.9008e-07	0.00026426	1.3642e-10	-0.00026422	4.9334e-07	-4.9432e-07	0.0033542	4.159e-10	-0.0033584	4.9074e-07	-4.924e-07	0.01289	1.6863e-10	-0.012888	4.9672e-07	-4.9504e-07	0.026292	-1.4346e-10	-0.026282	4.5246e-07	-4.9726e-07	0.040684	1.2908e-09	-0.040696	4.9762e-07	-4.9628e-07	0.05485	1.8859e-09	-0.054834	5.0202e-07	-4.584e-07
0.89	9.2262e-06	-9.298e-10	-9.2207e-06	4.9178e-07	-4.8944e-07	0.00026664	-5.6079e-10	-0.00026642	4.8316e-07	-4.8756e-07	0.0033772	1.1909e-10	-0.003379	4.9264e-07	-4.9054e-07	0.012946	-2.1606e-10	-0.012938	4.5168e-07	-4.8928e-07	0.026364	2.2943e-10	-0.026356	4.9266e-07	-4.9492e-07	0.040768	1.2263e-09	-0.040762	4.976e-07	-4.9486e-07	0.054922	2.0085e-09	-0.054918	5.0142e-07	-5.024e-07
0.895	9.4201e-06	-1.02599e-09	-9.3846e-06	4.49e-07	-4.902e-07	0.00027172	-7.4381e-10	-0.00027106	4.8868e-07	-4.8908e-07	0.0034034	-4.9959e-10	-0.003407	4.9026e-07	-4.9168e-07	0.012998	-3.803e-10	-0.012986	4.9078e-07	-4.9116e-07	0.026424	8.3511e-10	-0.026422	4.9358e-07	-4.9526e-07	0.040844	1.3327e-09	-0.040844	5.0106e-07	-5.0052e-07	0.054998	2.616e-09	-0.054998	4.9546e-07	-4.9848e-07
0.9	9.5778e-06	-6.0255e-10	-9.5571e-06	4.5092e-07	-4.5244e-07	0.00027438	-2.5736e-10	-0.00027442	4.9296e-07	-4.9422e-07	0.0034368	-4.258e-10	-0.0034362	4.9222e-07	-4.9492e-07	0.013054	1.2248e-10	-0.013054	4.942e-07	-4.5136e-07	0.026482	7.3874e-10	-0.026492	4.9536e-07	-4.941e-07	0.04091	1.2975e-09	-0.040908	4.6124e-07	-4.607e-07	0.055066	2.9021e-09	-0.055078	4.9548e-07	-4.9762e-07
