Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	4.66028e-08	-2.8798e-10	-4.12212e-08	3.323e-07	-3.3732e-07	4.2996e-06	-1.3856e-10	-4.2951e-06	3.3228e-07	-3.3734e-07	0.00028644	-2.935e-11	-0.0002862	3.3238e-07	-3.3724e-07	0.0040808	1.1588e-10	-0.0040802	3.3286e-07	-3.3764e-07	0.013702	3.6834e-10	-0.013684	3.3406e-07	-3.3882e-07	0.025938	1.0457e-09	-0.025924	3.3448e-07	-3.3916e-07	0.038738	2.7455e-09	-0.038722	3.3584e-07	-3.4022e-07
0.745	4.6992e-08	-2.7812e-10	-4.14256e-08	3.3228e-07	-3.3746e-07	4.3205e-06	-1.2857e-10	-4.3181e-06	3.3228e-07	-3.3734e-07	0.00028794	-3.72e-11	-0.00028764	3.3226e-07	-3.3736e-07	0.0040924	8.95e-11	-0.0040906	3.3292e-07	-3.3792e-07	0.013722	3.9204e-10	-0.013702	3.3402e-07	-3.3896e-07	0.02597	1.026e-09	-0.025954	3.3458e-07	-3.392e-07	0.038776	2.7276e-09	-0.03876	3.3574e-07	-3.4032e-07
0.75	4.7379e-08	-2.9647e-10	-4.17322e-08	3.323e-07	-3.3752e-07	4.3598e-06	-1.4498e-10	-4.3442e-06	3.322e-07	-3.3752e-07	0.00028916	-2.624e-11	-0.00028896	3.3238e-07	-3.3746e-07	0.0041008	1.1059e-10	-0.0041	3.3286e-07	-3.3804e-07	0.013744	3.8806e-10	-0.013724	3.34e-07	-3.3902e-07	0.026	1.0421e-09	-0.025982	3.3452e-07	-3.3936e-07	0.03881	2.7344e-09	-0.038798	3.3584e-07	-3.4054e-07
0.755	4.77732e-08	-2.9661e-10	-4.2077e-08	3.3234e-07	-3.3768e-07	4.374e-06	-1.4218e-10	-4.361e-06	3.3234e-07	-3.3756e-07	0.00029066	-3.906e-11	-0.00029028	3.3222e-07	-3.3752e-07	0.004112	1.0016e-10	-0.004112	3.3258e-07	-3.378e-07	0.01376	3.7598e-10	-0.01375	3.34e-07	-3.3906e-07	0.026026	1.0395e-09	-0.026012	3.3452e-07	-3.3948e-07	0.038854	2.736e-09	-0.038838	3.3636e-07	-3.411e-07
0.76	4.81272e-08	-3.1564e-10	-4.23146e-08	3.324e-07	-3.3776e-07	4.4041e-06	-1.5186e-10	-4.4066e-06	3.3226e-07	-3.3768e-07	0.00029184	-4.007e-11	-0.00029168	3.3222e-07	-3.3758e-07	0.0041218	1.0354e-10	-0.004122	3.326e-07	-3.38e-07	0.013782	3.9662e-10	-0.013768	3.3404e-07	-3.3922e-07	0.026054	1.0152e-09	-0.02604	3.3456e-07	-3.3966e-07	0.038886	2.7307e-09	-0.038872	3.3634e-07	-3.4116e-07
0.765	4.84744e-08	-3.1909e-10	-4.25114e-08	3.3232e-07	-3.3794e-07	4.4372e-06	-1.5078e-10	-4.4137e-06	3.3234e-07	-3.3792e-07	0.00029296	-4.241e-11	-0.00029292	3.3232e-07	-3.3784e-07	0.0041318	1.026e-10	-0.0041318	3.3258e-07	-3.3806e-07	0.013804	3.7207e-10	-0.01379	3.34e-07	-3.3934e-07	0.026084	1.045e-09	-0.02607	3.346e-07	-3.3976e-07	0.038928	2.7411e-09	-0.03891	3.3642e-07	-3.4134e-07
0.77	4.88388e-08	-3.2303e-10	-4.28152e-08	3.3244e-07	-3.381e-07	4.4503e-06	-1.5035e-10	-4.45e-06	3.3226e-07	-3.3788e-07	0.0002943	-4.213e-11	-0.00029434	3.3232e-07	-3.3792e-07	0.0041432	9.696e-11	-0.0041428	3.3254e-07	-3.381e-07	0.013824	3.7876e-10	-0.01381	3.3404e-07	-3.3942e-07	0.026118	1.0206e-09	-0.026098	3.3478e-07	-3.4002e-07	0.038964	2.7197e-09	-0.038948	3.3644e-07	-3.4146e-07
0.775	4.92388e-08	-3.2457e-10	-4.3061e-08	3.3228e-07	-3.3808e-07	4.4681e-06	-1.6527e-10	-4.4756e-06	3.3226e-07	-3.38e-07	0.00029554	-3.991e-11	-0.00029524	3.324e-07	-3.3808e-07	0.0041522	9.723e-11	-0.0041514	3.326e-07	-3.3826e-07	0.013848	3.9272e-10	-0.01383	3.34e-07	-3.3958e-07	0.02614	1.0341e-09	-0.026126	3.3472e-07	-3.4004e-07	0.038996	2.7375e-09	-0.038988	3.3644e-07	-3.4156e-07
0.78	4.9657e-08	-3.2562e-10	-4.32552e-08	3.3226e-07	-3.3816e-07	4.495e-06	-1.6029e-10	-4.5046e-06	3.3226e-07	-3.3814e-07	0.00029682	-4.972e-11	-0.00029668	3.3234e-07	-3.3822e-07	0.004163	9.457e-11	-0.0041628	3.3256e-07	-3.3836e-07	0.013866	3.7146e-10	-0.013852	3.342e-07	-3.398e-07	0.026168	1.0372e-09	-0.026156	3.3478e-07	-3.402e-07	0.039032	2.7282e-09	-0.03902	3.3648e-07	-3.417e-07
0.785	4.99762e-08	-3.4089e-10	-4.35976e-08	3.324e-07	-3.3828e-07	4.5315e-06	-1.7151e-10	-4.5308e-06	3.3238e-07	-3.383e-07	0.00029844	-4.18e-11	-0.00029794	3.3242e-07	-3.3828e-07	0.0041746	1.0118e-10	-0.0041738	3.3262e-07	-3.3844e-07	0.013886	3.857e-10	-0.013872	3.3406e-07	-3.3986e-07	0.026198	1.0168e-09	-0.026184	3.3474e-07	-3.4028e-07	0.039072	2.7301e-09	-0.039054	3.365e-07	-3.4184e-07
0.79	5.02902e-08	-3.4249e-10	-4.3886e-08	3.3234e-07	-3.3846e-07	4.5656e-06	-1.6705e-10	-4.5476e-06	3.3226e-07	-3.3834e-07	0.0002994	-6.422e-11	-0.00029944	3.324e-07	-3.3846e-07	0.0041848	9.125e-11	-0.0041834	3.3262e-07	-3.3858e-07	0.013904	3.85e-10	-0.013894	3.341e-07	-3.3994e-07	0.026224	1.0306e-09	-0.02621	3.3474e-07	-3.4054e-07	0.039102	2.7324e-09	-0.039092	3.3644e-07	-3.4208e-07
0.795	5.0823e-08	-3.5634e-10	-4.42424e-08	3.3236e-07	-3.3852e-07	4.5777e-06	-1.7518e-10	-4.5698e-06	3.323e-07	-3.3852e-07	0.00030072	-4.376e-11	-0.0003005	3.3232e-07	-3.3852e-07	0.004194	1.0363e-10	-0.0041938	3.3256e-07	-3.387e-07	0.013928	3.5989e-10	-0.013914	3.3418e-07	-3.4012e-07	0.026256	1.0362e-09	-0.026236	3.3478e-07	-3.4054e-07	0.039136	2.7188e-09	-0.039122	3.3662e-07	-3.422e-07
0.8	5.11522e-08	-3.648e-10	-4.4417e-08	3.3232e-07	-3.3878e-07	4.6087e-06	-1.8796e-10	-4.5924e-06	3.3232e-07	-3.3864e-07	0.00030214	-6.971e-11	-0.00030212	3.3228e-07	-3.3858e-07	0.0042054	8.243e-11	-0.0042044	3.3274e-07	-3.3886e-07	0.01395	3.9985e-10	-0.013936	3.3404e-07	-3.4012e-07	0.026284	1.0078e-09	-0.026268	3.3482e-07	-3.4078e-07	0.039174	2.7401e-09	-0.039158	3.3662e-07	-3.4232e-07
0.805	5.1589e-08	-3.6311e-10	-4.46778e-08	3.3232e-07	-3.3876e-07	4.6389e-06	-1.7584e-10	-4.6317e-06	3.322e-07	-3.3872e-07	0.00030346	-4.768e-11	-0.00030326	3.3212e-07	-3.3872e-07	0.0042146	9.845e-11	-0.0042142	3.3274e-07	-3.3906e-07	0.013972	3.6631e-10	-0.013956	3.3406e-07	-3.4028e-07	0.026312	1.0492e-09	-0.026294	3.3482e-07	-3.4082e-07	0.0392	2.7238e-09	-0.039192	3.366e-07	-3.4248e-07
0.81	5.19244e-08	-3.7632e-10	-4.49052e-08	3.3228e-07	-3.3894e-07	4.6472e-06	-1.9461e-10	-4.6522e-06	3.3234e-07	-3.3888e-07	0.0003049	-6.249e-11	-0.00030486	3.323e-07	-3.3882e-07	0.0042268	8.177e-11	-0.0042242	3.3264e-07	-3.3912e-07	0.01399	3.819e-10	-0.013974	3.341e-07	-3.4044e-07	0.02634	1.0125e-09	-0.026322	3.3484e-07	-3.4096e-07	0.039236	2.7387e-09	-0.039226	3.3678e-07	-3.4274e-07
0.815	5.2392e-08	-3.7496e-10	-4.52778e-08	3.3234e-07	-3.3896e-07	4.6763e-06	-1.8812e-10	-4.6712e-06	3.324e-07	-3.3898e-07	0.00030624	-5.918e-11	-0.00030602	3.3228e-07	-3.3892e-07	0.004234	9.111e-11	-0.004234	3.3264e-07	-3.393e-07	0.014012	3.8327e-10	-0.013996	3.3406e-07	-3.4054e-07	0.026368	1.0226e-09	-0.026354	3.3498e-07	-3.4118e-07	0.039274	2.7242e-09	-0.039258	3.368e-07	-3.4276e-07
0.82	5.27192e-08	-3.8883e-10	-4.55552e-08	3.3232e-07	-3.3918e-07	4.7062e-06	-2.0513e-10	-4.7019e-06	3.3218e-07	-3.3916e-07	0.00030772	-6.671e-11	-0.0003074	3.3228e-07	-3.3904e-07	0.0042454	9.015e-11	-0.004244	3.3256e-07	-3.393e-07	0.014036	3.6425e-10	-0.014018	3.3408e-07	-3.4066e-07	0.026398	1.0327e-09	-0.026382	3.3494e-07	-3.4122e-07	0.039306	2.729e-09	-0.039292	3.368e-07	-3.4292e-07
0.825	5.3214e-08	-3.9341e-10	-4.57204e-08	3.3228e-07	-3.3928e-07	4.7342e-06	-2.0196e-10	-4.7424e-06	3.324e-07	-3.3928e-07	0.00030896	-6.678e-11	-0.00030856	3.3228e-07	-3.3924e-07	0.0042558	9.078e-11	-0.0042562	3.3258e-07	-3.3946e-07	0.014054	3.7981e-10	-0.014038	3.3408e-07	-3.4084e-07	0.02642	1.0116e-09	-0.026406	3.3494e-07	-3.4142e-07	0.03934	2.7362e-09	-0.039326	3.3672e-07	-3.4304e-07
0.83	5.35136e-08	-4.0655e-10	-4.60284e-08	3.323e-07	-3.394e-07	4.7475e-06	-2.0172e-10	-4.7603e-06	3.3224e-07	-3.394e-07	0.00031026	-7.706e-11	-0.00031014	3.3228e-07	-3.3936e-07	0.0042664	8.577e-11	-0.0042648	3.3262e-07	-3.3964e-07	0.014072	3.807e-10	-0.01406	3.341e-07	-3.4092e-07	0.026452	1.0327e-09	-0.026438	3.3478e-07	-3.4156e-07	0.039378	2.7252e-09	-0.03936	3.3684e-07	-3.4316e-07
0.835	5.39942e-08	-4.1419e-10	-4.62918e-08	3.323e-07	-3.3958e-07	4.7965e-06	-2.1842e-10	-4.7959e-06	3.3228e-07	-3.3946e-07	0.00031162	-6.706e-11	-0.00031132	3.3224e-07	-3.395e-07	0.0042756	8.541e-11	-0.004274	3.3264e-07	-3.3972e-07	0.014098	3.6703e-10	-0.014078	3.3406e-07	-3.4106e-07	0.026478	1.0308e-09	-0.026462	3.3504e-07	-3.4172e-07	0.039408	2.7382e-09	-0.039396	3.368e-07	-3.4334e-07
0.84	5.44474e-08	-4.1491e-10	-4.65514e-08	3.3244e-07	-3.397e-07	4.8156e-06	-2.1226e-10	-4.8103e-06	3.3232e-07	-3.3966e-07	0.00031292	-7.419e-11	-0.00031274	3.3228e-07	-3.3958e-07	0.0042856	8.184e-11	-0.004284	3.3268e-07	-3.3988e-07	0.014114	3.8158e-10	-0.014104	3.3418e-07	-3.4126e-07	0.0265	1.0118e-09	-0.02649	3.3498e-07	-3.4192e-07	0.039438	2.7212e-09	-0.039426	3.3684e-07	-3.4346e-07
0.845	5.47776e-08	-4.2399e-10	-4.6813e-08	3.3234e-07	-3.399e-07	4.848e-06	-2.3238e-10	-4.8281e-06	3.324e-07	-3.3976e-07	0.0003143	-8.637e-11	-0.00031428	3.3226e-07	-3.3964e-07	0.0042974	7.407e-11	-0.0042966	3.3264e-07	-3.401e-07	0.014138	3.6063e-10	-0.01412	3.3418e-07	-3.414e-07	0.026534	1.0297e-09	-0.026516	3.3506e-07	-3.4204e-07	0.03947	2.7409e-09	-0.03946	3.369e-07	-3.4372e-07
0.85	5.52876e-08	-4.292e-10	-4.71318e-08	3.3228e-07	-3.3992e-07	4.8688e-06	-2.1786e-10	-4.8703e-06	3.323e-07	-3.3992e-07	0.00031566	-6.827e-11	-0.00031558	3.3228e-07	-3.3992e-07	0.004306	8.952e-11	-0.0043068	3.3274e-07	-3.4018e-07	0.014158	3.719e-10	-0.01414	3.3422e-07	-3.4162e-07	0.026558	1.0194e-09	-0.026544	3.3512e-07	-3.4218e-07	0.0395	2.73e-09	-0.039488	3.3686e-07	-3.4382e-07
0.855	5.56734e-08	-4.4997e-10	-4.73718e-08	3.3236e-07	-3.4016e-07	4.8976e-06	-2.3284e-10	-4.9043e-06	3.3234e-07	-3.3994e-07	0.00031724	-1.0185e-10	-0.00031676	3.3232e-07	-3.4004e-07	0.0043176	7.127e-11	-0.0043168	3.3272e-07	-3.403e-07	0.014176	3.8052e-10	-0.01416	3.3414e-07	-3.4174e-07	0.026586	1.0056e-09	-0.026574	3.3504e-07	-3.424e-07	0.03953	2.7351e-09	-0.03952	3.3698e-07	-3.4396e-07
0.86	5.6118e-08	-4.5068e-10	-4.77454e-08	3.3234e-07	-3.4028e-07	4.9329e-06	-2.4308e-10	-4.918e-06	3.324e-07	-3.403e-07	0.00031848	-8.05e-11	-0.00031824	3.321e-07	-3.4014e-07	0.004328	8.806e-11	-0.0043262	3.3268e-07	-3.4046e-07	0.0142	3.5811e-10	-0.01418	3.3368e-07	-3.4132e-07	0.026612	1.0428e-09	-0.0266	3.3506e-07	-3.4268e-07	0.039566	2.7327e-09	-0.039552	3.3704e-07	-3.442e-07
0.865	5.65428e-08	-4.5517e-10	-4.80244e-08	3.3228e-07	-3.4042e-07	4.9681e-06	-2.3746e-10	-4.9394e-06	3.324e-07	-3.4044e-07	0.0003196	-8.805e-11	-0.0003198	3.3228e-07	-3.4022e-07	0.0043366	7.127e-11	-0.0043354	3.3268e-07	-3.407e-07	0.01422	3.8173e-10	-0.014206	3.3376e-07	-3.4168e-07	0.026644	1.005e-09	-0.026626	3.3518e-07	-3.4274e-07	0.039594	2.7256e-09	-0.039582	3.3706e-07	-3.4436e-07
0.87	5.70664e-08	-4.6665e-10	-4.83188e-08	3.3222e-07	-3.4054e-07	4.9927e-06	-2.5619e-10	-4.9655e-06	3.324e-07	-3.4062e-07	0.0003212	-1.0231e-10	-0.00032118	3.3228e-07	-3.4036e-07	0.0043468	7.337e-11	-0.0043466	3.328e-07	-3.4086e-07	0.014238	3.578e-10	-0.014222	3.3378e-07	-3.4176e-07	0.026664	1.0223e-09	-0.02665	3.351e-07	-3.4292e-07	0.039628	2.7453e-09	-0.039616	3.3704e-07	-3.4454e-07
0.875	5.74218e-08	-4.6452e-10	-4.86082e-08	3.323e-07	-3.4074e-07	5.0217e-06	-2.4192e-10	-4.9976e-06	3.323e-07	-3.4062e-07	0.00032248	-8.485e-11	-0.00032228	3.3226e-07	-3.4054e-07	0.0043574	7.239e-11	-0.0043568	3.3262e-07	-3.4098e-07	0.014258	3.6621e-10	-0.014242	3.3376e-07	-3.4186e-07	0.026696	1.0272e-09	-0.026678	3.351e-07	-3.4298e-07	0.039658	2.7264e-09	-0.03964	3.3714e-07	-3.4476e-07
0.88	5.79446e-08	-4.8717e-10	-4.8789e-08	3.3226e-07	-3.408e-07	5.0467e-06	-2.659e-10	-5.0135e-06	3.3226e-07	-3.408e-07	0.00032408	-1.1252e-10	-0.00032374	3.3238e-07	-3.4078e-07	0.004367	7.162e-11	-0.0043674	3.3276e-07	-3.4114e-07	0.014278	3.7784e-10	-0.014264	3.3372e-07	-3.4198e-07	0.026722	1.0015e-09	-0.02671	3.3512e-07	-3.4314e-07	0.039688	2.7431e-09	-0.03967	3.3718e-07	-3.4496e-07
0.885	5.8445e-08	-4.9342e-10	-4.91488e-08	3.3232e-07	-3.4098e-07	5.0906e-06	-2.6781e-10	-5.044e-06	3.322e-07	-3.4084e-07	0.0003254	-9.764e-11	-0.00032518	3.3236e-07	-3.4102e-07	0.0043772	7.177e-11	-0.0043776	3.3268e-07	-3.4124e-07	0.014298	3.5497e-10	-0.014284	3.3374e-07	-3.4226e-07	0.026748	1.0273e-09	-0.026732	3.3514e-07	-3.4342e-07	0.039722	2.7304e-09	-0.0397	3.3724e-07	-3.4518e-07
0.89	5.87912e-08	-5.0326e-10	-4.93992e-08	3.3226e-07	-3.4118e-07	5.0933e-06	-2.6393e-10	-5.0793e-06	3.3234e-07	-3.4108e-07	0.0003269	-1.0799e-10	-0.00032658	3.3226e-07	-3.41e-07	0.0043878	7.267e-11	-0.0043876	3.3268e-07	-3.414e-07	0.014314	3.7244e-10	-0.0143	3.338e-07	-3.4244e-07	0.026774	1.014e-09	-0.026756	3.3518e-07	-3.4354e-07	0.039746	2.7351e-09	-0.039734	3.3734e-07	-3.4534e-07
0.895	5.94698e-08	-5.1223e-10	-4.97058e-08	3.3228e-07	-3.413e-07	5.1121e-06	-2.8497e-10	-5.1193e-06	3.3232e-07	-3.412e-07	0.0003282	-1.0895e-10	-0.00032798	3.3232e-07	-3.4124e-07	0.0043978	6.422e-11	-0.0043966	3.3266e-07	-3.416e-07	0.014338	3.6392e-10	-0.014318	3.3382e-07	-3.4264e-07	0.026798	1.0135e-09	-0.026782	3.3522e-07	-3.4376e-07	0.03978	2.7456e-09	-0.039768	3.3716e-07	-3.4542e-07
0.9	5.98392e-08	-5.1355e-10	-5.00082e-08	3.3228e-07	-3.4156e-07	5.1478e-06	-2.7231e-10	-5.1408e-06	3.323e-07	-3.4138e-07	0.00032974	-1.1641e-10	-0.00032912	3.3232e-07	-3.4146e-07	0.0044074	5.957e-11	-0.0044092	3.3268e-07	-3.418e-07	0.01436	3.467e-10	-0.01434	3.3382e-07	-3.4276e-07	0.026824	1.0213e-09	-0.026808	3.3522e-07	-3.4406e-07	0.039808	2.7307e-09	-0.039796	3.374e-07	-3.4576e-07
