vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.155	8.04e-12	-1.9177e-10	5.807e-11	3.2176e-07	-3.2154e-07	4.385e-11	-2.0076e-10	5.433e-11	3.2094e-07	-3.2068e-07	7.915e-11	-2.1314e-10	5.276e-11	3.2158e-07	-3.214e-07	1.0832e-10	-2.1686e-10	5.135e-11	3.2142e-07	-3.2138e-07	1.3936e-10	-2.3102e-10	5.03e-11	3.2158e-07	-3.2146e-07	1.6658e-10	-2.3955e-10	5.103e-11	3.2152e-07	-3.2074e-07	1.9854e-10	-2.4711e-10	4.993e-11	3.2154e-07	-3.215e-07	2.2602e-10	-2.629e-10	4.836e-11	3.214e-07	-3.2142e-07	2.538e-10	-2.7512e-10	4.722e-11	3.2154e-07	-3.2152e-07	2.8789e-10	-2.8611e-10	4.681e-11	3.2142e-07	-3.2146e-07	3.1736e-10	-3e-10	4.68e-11	3.214e-07	-3.2148e-07
-0.15	3.38e-12	-1.7758e-10	5.328e-11	3.2176e-07	-3.2154e-07	4.186e-11	-1.8608e-10	5.013e-11	3.2086e-07	-3.2076e-07	7.474e-11	-1.91e-10	4.836e-11	3.2154e-07	-3.2146e-07	1.0721e-10	-2.0004e-10	4.643e-11	3.208e-07	-3.208e-07	1.3533e-10	-2.0752e-10	4.556e-11	3.2094e-07	-3.2102e-07	1.6291e-10	-2.2241e-10	4.673e-11	3.2092e-07	-3.2086e-07	1.9463e-10	-2.3107e-10	4.327e-11	3.2154e-07	-3.2156e-07	2.1908e-10	-2.424e-10	4.126e-11	3.2152e-07	-3.2152e-07	2.4659e-10	-2.5381e-10	4.079e-11	3.2142e-07	-3.2148e-07	2.8249e-10	-2.6823e-10	4.233e-11	3.2152e-07	-3.2142e-07	3.1639e-10	-2.8375e-10	4.266e-11	3.2142e-07	-3.2144e-07
-0.145	1.48e-12	-1.6412e-10	4.951e-11	3.2176e-07	-3.2158e-07	3.931e-11	-1.7259e-10	4.834e-11	3.2158e-07	-3.2152e-07	7.367e-11	-1.8275e-10	4.539e-11	3.2146e-07	-3.209e-07	1.0369e-10	-1.8794e-10	4.448e-11	3.2144e-07	-3.213e-07	1.3335e-10	-1.98e-10	3.992e-11	3.2152e-07	-3.215e-07	1.5883e-10	-2.0726e-10	4.075e-11	3.2092e-07	-3.2086e-07	1.9052e-10	-2.1277e-10	3.978e-11	3.2146e-07	-3.2152e-07	2.1618e-10	-2.3083e-10	3.959e-11	3.2092e-07	-3.2094e-07	2.4785e-10	-2.3967e-10	3.813e-11	3.2146e-07	-3.2152e-07	2.821e-10	-2.4955e-10	3.949e-11	3.2096e-07	-3.212e-07	3.0849e-10	-2.6495e-10	3.795e-11	3.2144e-07	-3.2154e-07
-0.14	-2.55e-12	-1.5125e-10	4.814e-11	3.2166e-07	-3.216e-07	3.553e-11	-1.5594e-10	4.122e-11	3.215e-07	-3.2144e-07	6.859e-11	-1.602e-10	3.714e-11	3.2104e-07	-3.2092e-07	9.793e-11	-1.7051e-10	3.722e-11	3.2148e-07	-3.214e-07	1.2791e-10	-1.7637e-10	3.575e-11	3.215e-07	-3.215e-07	1.5814e-10	-1.926e-10	3.571e-11	3.2148e-07	-3.2142e-07	1.8585e-10	-2.0064e-10	3.578e-11	3.215e-07	-3.2144e-07	2.1004e-10	-2.0762e-10	3.202e-11	3.2152e-07	-3.2152e-07	2.3976e-10	-2.2092e-10	3.316e-11	3.2136e-07	-3.214e-07	2.7337e-10	-2.3553e-10	3.362e-11	3.2144e-07	-3.2154e-07	3.0115e-10	-2.4877e-10	3.107e-11	3.2144e-07	-3.2152e-07
-0.135	-6.89e-12	-1.3679e-10	4.366e-11	3.2174e-07	-3.2154e-07	3.208e-11	-1.4352e-10	3.732e-11	3.216e-07	-3.2146e-07	6.825e-11	-1.5571e-10	3.617e-11	3.216e-07	-3.215e-07	9.656e-11	-1.6068e-10	3.228e-11	3.2146e-07	-3.2136e-07	1.2702e-10	-1.7144e-10	3.326e-11	3.2158e-07	-3.2154e-07	1.5413e-10	-1.7707e-10	3.22e-11	3.2144e-07	-3.2142e-07	1.8049e-10	-1.8411e-10	2.856e-11	3.2146e-07	-3.2144e-07	2.0832e-10	-1.9744e-10	2.76e-11	3.2146e-07	-3.2142e-07	2.3619e-10	-2.0928e-10	2.686e-11	3.2146e-07	-3.215e-07	2.7096e-10	-2.1822e-10	2.602e-11	3.2144e-07	-3.2148e-07	3.0194e-10	-2.2977e-10	2.577e-11	3.2084e-07	-3.2154e-07
-0.13	-9.36e-12	-1.2801e-10	3.91e-11	3.2168e-07	-3.2154e-07	3.072e-11	-1.3064e-10	3.46e-11	3.2162e-07	-3.2152e-07	6.595e-11	-1.3586e-10	3.146e-11	3.2148e-07	-3.2148e-07	9.473e-11	-1.4894e-10	2.954e-11	3.215e-07	-3.2144e-07	1.2439e-10	-1.5385e-10	2.628e-11	3.2146e-07	-3.2138e-07	1.5258e-10	-1.6324e-10	2.461e-11	3.2146e-07	-3.2142e-07	1.7743e-10	-1.7483e-10	2.345e-11	3.215e-07	-3.2146e-07	2.0674e-10	-1.7952e-10	1.983e-11	3.2098e-07	-3.215e-07	2.3579e-10	-1.9244e-10	2.048e-11	3.214e-07	-3.2148e-07	2.6744e-10	-2.0411e-10	2.241e-11	3.2094e-07	-3.215e-07	2.9534e-10	-2.187e-10	2.228e-11	3.2088e-07	-3.2092e-07
-0.125	-1.032e-11	-1.1806e-10	3.873e-11	3.217e-07	-3.216e-07	2.684e-11	-1.238e-10	3.301e-11	3.2168e-07	-3.2152e-07	6.218e-11	-1.3333e-10	2.652e-11	3.2156e-07	-3.2142e-07	9.35e-11	-1.3762e-10	2.359e-11	3.214e-07	-3.2142e-07	1.2317e-10	-1.4688e-10	2.075e-11	3.2156e-07	-3.2142e-07	1.4917e-10	-1.5166e-10	1.831e-11	3.215e-07	-3.2144e-07	1.7585e-10	-1.6136e-10	1.979e-11	3.2152e-07	-3.2156e-07	2.0829e-10	-1.7171e-10	1.847e-11	3.2148e-07	-3.2144e-07	2.3308e-10	-1.8002e-10	1.765e-11	3.213e-07	-3.2148e-07	2.6367e-10	-1.9002e-10	1.681e-11	3.2144e-07	-3.2152e-07	2.9239e-10	-2.0079e-10	1.486e-11	3.214e-07	-3.2152e-07
-0.12	-1.424e-11	-1.0889e-10	3.661e-11	3.216e-07	-3.216e-07	2.763e-11	-1.1073e-10	2.502e-11	3.2158e-07	-3.215e-07	5.878e-11	-1.1722e-10	1.959e-11	3.2158e-07	-3.2158e-07	9.059e-11	-1.2403e-10	1.657e-11	3.214e-07	-3.213e-07	1.1973e-10	-1.3321e-10	1.574e-11	3.2154e-07	-3.2096e-07	1.4918e-10	-1.4103e-10	1.419e-11	3.2148e-07	-3.2142e-07	1.7739e-10	-1.5131e-10	1.176e-11	3.2152e-07	-3.2096e-07	2.0488e-10	-1.5525e-10	9.51e-12	3.215e-07	-3.2148e-07	2.2979e-10	-1.6604e-10	9.18e-12	3.2146e-07	-3.2152e-07	2.6406e-10	-1.7828e-10	8.11e-12	3.2142e-07	-3.2158e-07	3.0086e-10	-1.9002e-10	7.54e-12	3.2142e-07	-3.2154e-07
-0.115	-1.695e-11	-9.622e-11	3.054e-11	3.2166e-07	-3.2156e-07	2.404e-11	-1.0452e-10	2.364e-11	3.2158e-07	-3.2158e-07	6.22e-11	-1.1333e-10	1.774e-11	3.2148e-07	-3.2148e-07	9.133e-11	-1.17e-10	1.119e-11	3.2156e-07	-3.2092e-07	1.1946e-10	-1.2372e-10	1.158e-11	3.2152e-07	-3.2158e-07	1.5107e-10	-1.2904e-10	8.57e-12	3.2148e-07	-3.2148e-07	1.7139e-10	-1.3918e-10	4.28e-12	3.2154e-07	-3.2102e-07	2.0301e-10	-1.506e-10	3.77e-12	3.2146e-07	-3.2092e-07	2.3007e-10	-1.6e-10	2.49e-12	3.2148e-07	-3.2154e-07	2.6027e-10	-1.6719e-10	2.02e-12	3.214e-07	-3.2148e-07	2.9741e-10	-1.7628e-10	2.23e-12	3.2148e-07	-3.216e-07
-0.11	-1.712e-11	-9.149e-11	2.906e-11	3.2172e-07	-3.2158e-07	2.17e-11	-9.436e-11	2.052e-11	3.2162e-07	-3.215e-07	6.305e-11	-9.895e-11	1.185e-11	3.2088e-07	-3.2072e-07	8.878e-11	-1.0914e-10	8.62e-12	3.2094e-07	-3.209e-07	1.1844e-10	-1.1282e-10	2.43e-12	3.2148e-07	-3.2148e-07	1.4488e-10	-1.2174e-10	-8.2e-13	3.2146e-07	-3.2146e-07	1.7324e-10	-1.3145e-10	-6.9e-13	3.2148e-07	-3.2144e-07	2.0008e-10	-1.3748e-10	-2e-12	3.208e-07	-3.2082e-07	2.274e-10	-1.4741e-10	-2.13e-12	3.2154e-07	-3.215e-07	2.5803e-10	-1.5532e-10	-3.11e-12	3.2136e-07	-3.2146e-07	2.8731e-10	-1.688e-10	-3.3e-12	3.2134e-07	-3.2152e-07
-0.105	-2.045e-11	-8.034e-11	2.848e-11	3.2166e-07	-3.2108e-07	1.855e-11	-9.011e-11	1.561e-11	3.2158e-07	-3.2142e-07	5.741e-11	-9.465e-11	4.55e-12	3.215e-07	-3.2146e-07	8.851e-11	-1.011e-10	-1.03e-12	3.2146e-07	-3.2142e-07	1.1988e-10	-1.0109e-10	-4.12e-12	3.2146e-07	-3.2148e-07	1.5296e-10	-1.1404e-10	-5.24e-12	3.2142e-07	-3.2152e-07	1.7301e-10	-1.1986e-10	-8.47e-12	3.2144e-07	-3.2146e-07	2.0385e-10	-1.3001e-10	-7.43e-12	3.2082e-07	-3.2106e-07	2.2943e-10	-1.381e-10	-9.59e-12	3.2146e-07	-3.216e-07	2.5498e-10	-1.4501e-10	-1.211e-11	3.2146e-07	-3.2154e-07	2.8728e-10	-1.5333e-10	-1.484e-11	3.2148e-07	-3.2152e-07
-0.1	-2.461e-11	-7.356e-11	2.581e-11	3.2168e-07	-3.2156e-07	1.9e-11	-7.799e-11	9.55e-12	3.2146e-07	-3.2148e-07	5.9e-11	-8.309e-11	4.7e-13	3.2154e-07	-3.2144e-07	8.93e-11	-9.164e-11	-7.38e-12	3.2088e-07	-3.2146e-07	1.2206e-10	-9.743e-11	-9.3e-12	3.215e-07	-3.216e-07	1.4813e-10	-1.0487e-10	-1.393e-11	3.2154e-07	-3.215e-07	1.772e-10	-1.1344e-10	-1.918e-11	3.2146e-07	-3.215e-07	2.0286e-10	-1.1629e-10	-1.938e-11	3.2148e-07	-3.2148e-07	2.2677e-10	-1.2695e-10	-2.046e-11	3.2148e-07	-3.2138e-07	2.6004e-10	-1.3519e-10	-2.295e-11	3.2142e-07	-3.2152e-07	2.8833e-10	-1.4673e-10	-2.08e-11	3.214e-07	-3.2156e-07
-0.095	-2.639e-11	-6.74e-11	2.238e-11	3.2172e-07	-3.2166e-07	1.908e-11	-7.532e-11	8.47e-12	3.216e-07	-3.2162e-07	6.075e-11	-7.965e-11	-4.34e-12	3.2102e-07	-3.2092e-07	9.731e-11	-8.617e-11	-1.31e-11	3.215e-07	-3.2144e-07	1.2642e-10	-8.573e-11	-1.942e-11	3.216e-07	-3.2154e-07	1.5036e-10	-9.558e-11	-2.424e-11	3.214e-07	-3.2146e-07	1.819e-10	-1.0227e-10	-2.69e-11	3.2152e-07	-3.2148e-07	2.0827e-10	-1.1162e-10	-2.704e-11	3.2086e-07	-3.215e-07	2.3175e-10	-1.2145e-10	-2.85e-11	3.2142e-07	-3.2156e-07	2.642e-10	-1.2887e-10	-3.022e-11	3.214e-07	-3.2142e-07	2.8954e-10	-1.3629e-10	-2.978e-11	3.2136e-07	-3.2146e-07
-0.09	-2.878e-11	-6.555e-11	2.427e-11	3.2168e-07	-3.2102e-07	1.941e-11	-6.657e-11	1.31e-12	3.2152e-07	-3.2152e-07	6.266e-11	-7.09e-11	-1.414e-11	3.2152e-07	-3.2146e-07	9.719e-11	-7.816e-11	-2.126e-11	3.2152e-07	-3.2148e-07	1.2678e-10	-8.518e-11	-2.92e-11	3.2154e-07	-3.2146e-07	1.6243e-10	-8.949e-11	-3.547e-11	3.2146e-07	-3.2148e-07	1.8856e-10	-9.587e-11	-3.447e-11	3.2148e-07	-3.2154e-07	2.127e-10	-1.0035e-10	-3.726e-11	3.2152e-07	-3.215e-07	2.3557e-10	-1.0966e-10	-3.84e-11	3.215e-07	-3.2154e-07	2.6859e-10	-1.1994e-10	-4.005e-11	3.2142e-07	-3.2152e-07	2.9624e-10	-1.317e-10	-4.029e-11	3.214e-07	-3.2158e-07
-0.085	-3.222e-11	-5.765e-11	2.21e-11	3.218e-07	-3.2158e-07	2.15e-11	-6.359e-11	-4.41e-12	3.2164e-07	-3.215e-07	6.742e-11	-6.675e-11	-2.118e-11	3.2152e-07	-3.2148e-07	1.0205e-10	-7.043e-11	-3.249e-11	3.2152e-07	-3.2142e-07	1.334e-10	-7.445e-11	-3.724e-11	3.2154e-07	-3.2144e-07	1.6388e-10	-8.444e-11	-4.295e-11	3.2154e-07	-3.2148e-07	1.9275e-10	-8.502e-11	-4.831e-11	3.2148e-07	-3.2144e-07	2.1744e-10	-9.508e-11	-5.049e-11	3.2148e-07	-3.2152e-07	2.4463e-10	-1.0273e-10	-5.357e-11	3.215e-07	-3.215e-07	2.7287e-10	-1.1123e-10	-5.488e-11	3.2148e-07	-3.2156e-07	2.9864e-10	-1.186e-10	-5.525e-11	3.2134e-07	-3.215e-07
-0.08	-3.35e-11	-5.184e-11	1.892e-11	3.2118e-07	-3.216e-07	2.678e-11	-5.479e-11	-9.14e-12	3.2104e-07	-3.2086e-07	7.14e-11	-5.77e-11	-2.683e-11	3.2154e-07	-3.2154e-07	1.1018e-10	-6.418e-11	-4.104e-11	3.2146e-07	-3.2146e-07	1.3801e-10	-7.225e-11	-4.902e-11	3.2156e-07	-3.2156e-07	1.6943e-10	-7.68e-11	-5.593e-11	3.2078e-07	-3.2078e-07	1.9791e-10	-8.192e-11	-6.328e-11	3.2148e-07	-3.2144e-07	2.2796e-10	-8.784e-11	-6.474e-11	3.2146e-07	-3.2144e-07	2.5093e-10	-9.405e-11	-6.602e-11	3.2146e-07	-3.2152e-07	2.8048e-10	-1.0164e-10	-7.002e-11	3.2148e-07	-3.2154e-07	3.073e-10	-1.1475e-10	-6.616e-11	3.2142e-07	-3.2154e-07
-0.075	-3.537e-11	-4.888e-11	1.821e-11	3.2106e-07	-3.2158e-07	2.624e-11	-5.289e-11	-1.431e-11	3.216e-07	-3.2152e-07	7.662e-11	-5.274e-11	-3.783e-11	3.2156e-07	-3.2156e-07	1.1945e-10	-6.098e-11	-5.178e-11	3.2154e-07	-3.2148e-07	1.4681e-10	-6.04e-11	-6.464e-11	3.2154e-07	-3.2148e-07	1.8131e-10	-7.054e-11	-7.155e-11	3.2136e-07	-3.2146e-07	2.0881e-10	-7.203e-11	-7.571e-11	3.2144e-07	-3.2092e-07	2.3723e-10	-8.228e-11	-7.733e-11	3.2148e-07	-3.2152e-07	2.6222e-10	-8.967e-11	-8.094e-11	3.2146e-07	-3.2154e-07	2.8824e-10	-9.759e-11	-8.202e-11	3.2088e-07	-3.2156e-07	3.2206e-10	-1.0279e-10	-8.405e-11	3.214e-07	-3.2154e-07
-0.07	-3.687e-11	-4.304e-11	1.879e-11	3.2166e-07	-3.2102e-07	2.938e-11	-4.409e-11	-2.32e-11	3.2152e-07	-3.2152e-07	8.322e-11	-4.814e-11	-5.115e-11	3.2152e-07	-3.2144e-07	1.2589e-10	-5.323e-11	-6.861e-11	3.2146e-07	-3.2142e-07	1.5973e-10	-6.021e-11	-7.989e-11	3.209e-07	-3.2094e-07	1.9538e-10	-6.418e-11	-8.728e-11	3.2146e-07	-3.2152e-07	2.1758e-10	-7.065e-11	-9.302e-11	3.2074e-07	-3.2072e-07	2.5006e-10	-7.256e-11	-9.754e-11	3.2152e-07	-3.2156e-07	2.7515e-10	-7.965e-11	-1.0058e-10	3.2142e-07	-3.2158e-07	3.0216e-10	-8.778e-11	-1.0326e-10	3.2142e-07	-3.2158e-07	3.3347e-10	-9.742e-11	-1.0492e-10	3.2146e-07	-3.2148e-07
-0.065	-3.934e-11	-3.761e-11	1.568e-11	3.2172e-07	-3.2158e-07	3.535e-11	-4.124e-11	-2.907e-11	3.216e-07	-3.216e-07	9.265e-11	-4.614e-11	-6.048e-11	3.2154e-07	-3.2156e-07	1.3983e-10	-4.917e-11	-8.27e-11	3.2146e-07	-3.214e-07	1.7565e-10	-5.267e-11	-9.579e-11	3.2156e-07	-3.2148e-07	2.1602e-10	-5.778e-11	-1.0545e-10	3.2142e-07	-3.2152e-07	2.3734e-10	-6.194e-11	-1.1695e-10	3.2076e-07	-3.208e-07	2.6687e-10	-7.011e-11	-1.1861e-10	3.2146e-07	-3.2158e-07	2.9359e-10	-7.548e-11	-1.237e-10	3.2152e-07	-3.2158e-07	3.1964e-10	-8.327e-11	-1.2546e-10	3.2142e-07	-3.2156e-07	3.4878e-10	-8.706e-11	-1.2654e-10	3.2086e-07	-3.2148e-07
-0.06	-4.107e-11	-3.294e-11	1.264e-11	3.217e-07	-3.211e-07	4.118e-11	-3.559e-11	-3.747e-11	3.2158e-07	-3.2094e-07	1.0245e-10	-4.132e-11	-7.403e-11	3.2154e-07	-3.2144e-07	1.5502e-10	-4.324e-11	-1.0003e-10	3.2142e-07	-3.2146e-07	1.8977e-10	-4.973e-11	-1.1752e-10	3.216e-07	-3.2152e-07	2.2657e-10	-5.32e-11	-1.301e-10	3.2148e-07	-3.2154e-07	2.539e-10	-6.102e-11	-1.369e-10	3.2146e-07	-3.2148e-07	2.8654e-10	-6.349e-11	-1.4269e-10	3.2148e-07	-3.2154e-07	3.1394e-10	-7.037e-11	-1.459e-10	3.2148e-07	-3.2164e-07	3.4167e-10	-7.495e-11	-1.5047e-10	3.2148e-07	-3.2098e-07	3.7636e-10	-8.366e-11	-1.5036e-10	3.2142e-07	-3.2148e-07
-0.055	-4.384e-11	-3.355e-11	1.581e-11	3.217e-07	-3.2164e-07	5.108e-11	-3.428e-11	-4.825e-11	3.2152e-07	-3.2152e-07	1.1345e-10	-3.714e-11	-9.191e-11	3.2096e-07	-3.2146e-07	1.728e-10	-4.002e-11	-1.2122e-10	3.2146e-07	-3.2148e-07	2.1015e-10	-4.398e-11	-1.4358e-10	3.215e-07	-3.2152e-07	2.5172e-10	-4.761e-11	-1.5591e-10	3.2144e-07	-3.2088e-07	2.7761e-10	-5.08e-11	-1.6427e-10	3.2148e-07	-3.2144e-07	3.0773e-10	-6.077e-11	-1.6921e-10	3.2146e-07	-3.2156e-07	3.3864e-10	-6.584e-11	-1.7566e-10	3.2148e-07	-3.2168e-07	3.6405e-10	-7.085e-11	-1.7772e-10	3.2146e-07	-3.2148e-07	4.0291e-10	-7.575e-11	-1.8293e-10	3.214e-07	-3.215e-07
-0.05	-4.555e-11	-2.867e-11	1.429e-11	3.217e-07	-3.2158e-07	5.671e-11	-2.863e-11	-6.147e-11	3.2086e-07	-3.2072e-07	1.3278e-10	-3.276e-11	-1.1186e-10	3.2154e-07	-3.2154e-07	1.9358e-10	-3.213e-11	-1.4911e-10	3.214e-07	-3.2142e-07	2.3687e-10	-4.075e-11	-1.6919e-10	3.2156e-07	-3.2152e-07	2.7782e-10	-4.307e-11	-1.8531e-10	3.2078e-07	-3.2142e-07	3.0929e-10	-4.965e-11	-1.9654e-10	3.2092e-07	-3.2106e-07	3.3682e-10	-5.238e-11	-2.0631e-10	3.2148e-07	-3.216e-07	3.6853e-10	-5.826e-11	-2.1268e-10	3.215e-07	-3.2152e-07	3.9761e-10	-5.976e-11	-2.1746e-10	3.2148e-07	-3.216e-07	4.2873e-10	-7.193e-11	-2.1796e-10	3.2148e-07	-3.2158e-07
-0.045	-4.96e-11	-2.313e-11	1.141e-11	3.2168e-07	-3.2152e-07	6.888e-11	-2.522e-11	-7.312e-11	3.2158e-07	-3.2158e-07	1.5229e-10	-2.928e-11	-1.3094e-10	3.2146e-07	-3.2154e-07	2.1638e-10	-3.314e-11	-1.7382e-10	3.2144e-07	-3.2148e-07	2.6817e-10	-3.566e-11	-2.0228e-10	3.2156e-07	-3.2148e-07	3.0926e-10	-3.709e-11	-2.2172e-10	3.215e-07	-3.2156e-07	3.443e-10	-4.256e-11	-2.3649e-10	3.2152e-07	-3.2146e-07	3.7187e-10	-5.237e-11	-2.4464e-10	3.2142e-07	-3.2154e-07	4.0424e-10	-5.349e-11	-2.5154e-10	3.2144e-07	-3.2158e-07	4.2883e-10	-6.041e-11	-2.5537e-10	3.2118e-07	-3.2148e-07	4.6126e-10	-6.882e-11	-2.5603e-10	3.2134e-07	-3.2154e-07
-0.04	-5.064e-11	-2.166e-11	1.124e-11	3.2166e-07	-3.216e-07	8.077e-11	-2.252e-11	-8.803e-11	3.216e-07	-3.2158e-07	1.7293e-10	-2.713e-11	-1.5927e-10	3.2094e-07	-3.21e-07	2.4651e-10	-3.037e-11	-2.0764e-10	3.2142e-07	-3.211e-07	3.0129e-10	-2.826e-11	-2.4373e-10	3.2152e-07	-3.2152e-07	3.493e-10	-3.421e-11	-2.6408e-10	3.2146e-07	-3.2146e-07	3.8808e-10	-4.325e-11	-2.7643e-10	3.2142e-07	-3.2142e-07	4.1729e-10	-4.624e-11	-2.8994e-10	3.2102e-07	-3.2088e-07	4.4812e-10	-5.094e-11	-2.9765e-10	3.2098e-07	-3.2112e-07	4.7264e-10	-5.312e-11	-3.0211e-10	3.2144e-07	-3.2152e-07	5.0176e-10	-6.434e-11	-3.0567e-10	3.2146e-07	-3.2152e-07
-0.035	-5.434e-11	-1.854e-11	1.4e-11	3.2172e-07	-3.2158e-07	9.609e-11	-1.995e-11	-1.0821e-10	3.2158e-07	-3.2152e-07	2.0212e-10	-2.61e-11	-1.9102e-10	3.2094e-07	-3.2092e-07	2.8204e-10	-2.783e-11	-2.4805e-10	3.2148e-07	-3.2136e-07	3.4419e-10	-3.014e-11	-2.8548e-10	3.2152e-07	-3.208e-07	3.9694e-10	-3.16e-11	-3.1187e-10	3.2152e-07	-3.214e-07	4.2985e-10	-3.639e-11	-3.3104e-10	3.2148e-07	-3.2152e-07	4.6897e-10	-4.169e-11	-3.4433e-10	3.2152e-07	-3.2156e-07	4.9406e-10	-4.488e-11	-3.5304e-10	3.2084e-07	-3.2092e-07	5.2567e-10	-5.208e-11	-3.5863e-10	3.2148e-07	-3.215e-07	5.5393e-10	-5.827e-11	-3.6481e-10	3.2142e-07	-3.215e-07
-0.03	-5.741e-11	-1.546e-11	1.264e-11	3.216e-07	-3.216e-07	1.1497e-10	-1.679e-11	-1.2935e-10	3.216e-07	-3.2154e-07	2.3724e-10	-2.169e-11	-2.2456e-10	3.2148e-07	-3.2136e-07	3.2795e-10	-2.045e-11	-2.9476e-10	3.2156e-07	-3.214e-07	3.9471e-10	-2.399e-11	-3.3897e-10	3.2154e-07	-3.215e-07	4.4867e-10	-2.835e-11	-3.7046e-10	3.2146e-07	-3.2152e-07	4.8998e-10	-3.511e-11	-3.9274e-10	3.2146e-07	-3.2148e-07	5.3125e-10	-3.705e-11	-4.1002e-10	3.2142e-07	-3.2148e-07	5.7593e-10	-4.126e-11	-4.2049e-10	3.2142e-07	-3.2158e-07	5.9219e-10	-4.427e-11	-4.27e-10	3.2146e-07	-3.2154e-07	6.1982e-10	-5.202e-11	-4.2962e-10	3.2136e-07	-3.2152e-07
-0.025	-5.972e-11	-1.094e-11	1.236e-11	3.217e-07	-3.2156e-07	1.3593e-10	-1.461e-11	-1.5156e-10	3.216e-07	-3.2154e-07	2.7469e-10	-1.675e-11	-2.6633e-10	3.214e-07	-3.2142e-07	3.8048e-10	-2.179e-11	-3.463e-10	3.2138e-07	-3.2154e-07	4.5777e-10	-2.545e-11	-4.0058e-10	3.2146e-07	-3.2154e-07	5.1092e-10	-2.455e-11	-4.3778e-10	3.2148e-07	-3.2148e-07	5.5946e-10	-3.036e-11	-4.6512e-10	3.2148e-07	-3.215e-07	6.0179e-10	-3.488e-11	-4.81e-10	3.2152e-07	-3.2156e-07	6.364e-10	-3.712e-11	-4.9267e-10	3.2154e-07	-3.2154e-07	6.6627e-10	-4.564e-11	-5.0069e-10	3.2086e-07	-3.2092e-07	6.9222e-10	-4.749e-11	-5.0885e-10	3.2152e-07	-3.2148e-07
-0.02	-6.336e-11	-1.287e-11	1.713e-11	3.2166e-07	-3.217e-07	1.6226e-10	-1.235e-11	-1.8187e-10	3.2162e-07	-3.2156e-07	3.2391e-10	-1.34e-11	-3.1997e-10	3.2144e-07	-3.2148e-07	4.4154e-10	-1.578e-11	-4.1285e-10	3.2148e-07	-3.2144e-07	5.2466e-10	-1.806e-11	-4.772e-10	3.214e-07	-3.2154e-07	5.9526e-10	-2.339e-11	-5.1856e-10	3.2142e-07	-3.2152e-07	6.4436e-10	-2.475e-11	-5.4819e-10	3.2082e-07	-3.2094e-07	6.8546e-10	-2.798e-11	-5.7087e-10	3.2146e-07	-3.2102e-07	7.1998e-10	-3.58e-11	-5.8534e-10	3.2152e-07	-3.2158e-07	7.4791e-10	-3.919e-11	-5.9487e-10	3.2144e-07	-3.2158e-07	7.8339e-10	-4.311e-11	-6.0452e-10	3.2142e-07	-3.2142e-07
-0.015	-6.784e-11	-7.16e-12	1.768e-11	3.2166e-07	-3.2162e-07	1.9433e-10	-1.164e-11	-2.1737e-10	3.2158e-07	-3.2158e-07	3.7987e-10	-1.299e-11	-3.7638e-10	3.2152e-07	-3.2144e-07	5.1342e-10	-1.389e-11	-4.8799e-10	3.2132e-07	-3.2136e-07	6.0751e-10	-2.137e-11	-5.593e-10	3.2098e-07	-3.2094e-07	6.7848e-10	-2.034e-11	-6.1091e-10	3.2148e-07	-3.2154e-07	7.4097e-10	-2.184e-11	-6.4911e-10	3.2148e-07	-3.2148e-07	7.8518e-10	-2.586e-11	-6.77e-10	3.2152e-07	-3.215e-07	8.267e-10	-2.93e-11	-6.9255e-10	3.2104e-07	-3.216e-07	8.5343e-10	-3.811e-11	-7.0281e-10	3.2142e-07	-3.2152e-07	8.9245e-10	-3.984e-11	-7.1215e-10	3.2136e-07	-3.2096e-07
