vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-4.4218e-07	2.551e-10	3.7218e-07	4.4188e-07	-3.7268e-07	-4.368e-07	2.4656e-10	3.6848e-07	4.4154e-07	-3.741e-07	-4.2968e-07	2.4058e-10	3.6526e-07	4.4042e-07	-3.7482e-07	-4.2052e-07	2.3497e-10	3.566e-07	4.3892e-07	-3.7538e-07	-4.1606e-07	2.2802e-10	3.534e-07	4.3738e-07	-3.7578e-07	-4.0854e-07	2.2154e-10	3.494e-07	4.3564e-07	-3.7606e-07	-4.0258e-07	2.1788e-10	3.4504e-07	4.3388e-07	-3.763e-07	-3.9614e-07	2.1192e-10	3.3976e-07	4.3268e-07	-3.7654e-07	-3.8956e-07	2.0746e-10	3.349e-07	4.3084e-07	-3.768e-07	-3.8334e-07	2.0252e-10	3.312e-07	4.2946e-07	-3.769e-07	-3.7984e-07	1.954e-10	3.281e-07	4.2736e-07	-3.7694e-07
0.77	-5.0226e-07	2.4959e-10	4.3312e-07	4.4188e-07	-3.727e-07	-4.982e-07	2.4245e-10	4.2884e-07	4.4152e-07	-3.7406e-07	-4.8972e-07	2.3531e-10	4.2392e-07	4.4052e-07	-3.7494e-07	-4.7752e-07	2.3035e-10	4.1408e-07	4.3902e-07	-3.7538e-07	-4.7376e-07	2.2506e-10	4.1106e-07	4.3736e-07	-3.7572e-07	-4.6516e-07	2.1854e-10	4.0554e-07	4.355e-07	-3.7606e-07	-4.5822e-07	2.138e-10	4.0094e-07	4.34e-07	-3.764e-07	-4.509e-07	2.0882e-10	3.953e-07	4.3258e-07	-3.7654e-07	-4.4456e-07	2.0378e-10	3.9058e-07	4.31e-07	-3.7684e-07	-4.3798e-07	1.9826e-10	3.8488e-07	4.294e-07	-3.7686e-07	-4.333e-07	1.902e-10	3.8244e-07	4.275e-07	-3.7702e-07
0.765	-5.7504e-07	2.4567e-10	5.0552e-07	4.418e-07	-3.7276e-07	-5.6948e-07	2.3731e-10	5.0072e-07	4.4154e-07	-3.741e-07	-5.5996e-07	2.2964e-10	4.9538e-07	4.403e-07	-3.7482e-07	-5.4646e-07	2.2565e-10	4.823e-07	4.3894e-07	-3.754e-07	-5.4114e-07	2.1925e-10	4.7992e-07	4.3726e-07	-3.7576e-07	-5.3214e-07	2.1688e-10	4.729e-07	4.3558e-07	-3.7602e-07	-5.241e-07	2.093e-10	4.6686e-07	4.3396e-07	-3.7634e-07	-5.1582e-07	2.0323e-10	4.5984e-07	4.3242e-07	-3.7654e-07	-5.0984e-07	1.9742e-10	4.5504e-07	4.3092e-07	-3.7684e-07	-5.013e-07	1.9459e-10	4.4876e-07	4.2936e-07	-3.7692e-07	-4.976e-07	1.8868e-10	4.4558e-07	4.2754e-07	-3.7702e-07
0.76	-6.5726e-07	2.4232e-10	5.8794e-07	4.4178e-07	-3.7266e-07	-6.4948e-07	2.3426e-10	5.8078e-07	4.414e-07	-3.741e-07	-6.415e-07	2.2884e-10	5.7584e-07	4.4022e-07	-3.7486e-07	-6.2458e-07	2.2068e-10	5.6068e-07	4.3896e-07	-3.7538e-07	-6.1988e-07	2.1383e-10	5.5764e-07	4.372e-07	-3.7576e-07	-6.1018e-07	2.1253e-10	5.4966e-07	4.356e-07	-3.76e-07	-6.0084e-07	2.0479e-10	5.4322e-07	4.3414e-07	-3.763e-07	-5.9134e-07	1.997e-10	5.346e-07	4.3234e-07	-3.7648e-07	-5.8284e-07	1.9397e-10	5.2932e-07	4.3074e-07	-3.7672e-07	-5.7384e-07	1.9139e-10	5.2164e-07	4.2924e-07	-3.7692e-07	-5.6908e-07	1.8645e-10	5.178e-07	4.2758e-07	-3.7704e-07
0.755	-7.5364e-07	2.4049e-10	6.841e-07	4.4182e-07	-3.7272e-07	-7.4658e-07	2.3029e-10	6.7824e-07	4.4166e-07	-3.741e-07	-7.3566e-07	2.2635e-10	6.7014e-07	4.4022e-07	-3.7482e-07	-7.1848e-07	2.1831e-10	6.5416e-07	4.3894e-07	-3.7542e-07	-7.1142e-07	2.1216e-10	6.5006e-07	4.3724e-07	-3.7572e-07	-7.002e-07	2.0756e-10	6.4014e-07	4.3546e-07	-3.7608e-07	-6.9062e-07	2.0134e-10	6.3388e-07	4.3404e-07	-3.7632e-07	-6.8006e-07	1.9603e-10	6.2374e-07	4.3246e-07	-3.7656e-07	-6.7126e-07	1.9192e-10	6.1602e-07	4.3078e-07	-3.7676e-07	-6.6038e-07	1.87e-10	6.0826e-07	4.291e-07	-3.7696e-07	-6.5452e-07	1.841e-10	6.0478e-07	4.2758e-07	-3.7702e-07
0.75	-8.6578e-07	2.3598e-10	7.949e-07	4.4176e-07	-3.727e-07	-8.5532e-07	2.2836e-10	7.889e-07	4.4154e-07	-3.741e-07	-8.4316e-07	2.2101e-10	7.7928e-07	4.4038e-07	-3.7488e-07	-8.2526e-07	2.1521e-10	7.6086e-07	4.3898e-07	-3.7542e-07	-8.1736e-07	2.0936e-10	7.5478e-07	4.3718e-07	-3.7576e-07	-8.0496e-07	2.0282e-10	7.4452e-07	4.3562e-07	-3.7602e-07	-7.931e-07	1.9762e-10	7.345e-07	4.3412e-07	-3.763e-07	-7.8012e-07	1.9354e-10	7.2488e-07	4.3252e-07	-3.7662e-07	-7.7146e-07	1.8896e-10	7.1838e-07	4.3074e-07	-3.768e-07	-7.6052e-07	1.8194e-10	7.0674e-07	4.2922e-07	-3.7682e-07	-7.533e-07	1.795e-10	7.0372e-07	4.2746e-07	-3.7702e-07
0.745	-9.9746e-07	2.309e-10	9.264e-07	4.4174e-07	-3.727e-07	-9.8692e-07	2.2248e-10	9.1798e-07	4.416e-07	-3.7418e-07	-9.7418e-07	2.1702e-10	9.0626e-07	4.4014e-07	-3.7488e-07	-9.528e-07	2.0996e-10	8.8634e-07	4.3898e-07	-3.754e-07	-9.4194e-07	2.0446e-10	8.8168e-07	4.3726e-07	-3.7568e-07	-9.264e-07	1.9938e-10	8.6718e-07	4.3554e-07	-3.7602e-07	-9.1516e-07	1.9333e-10	8.5728e-07	4.34e-07	-3.7634e-07	-9.0172e-07	1.9037e-10	8.4404e-07	4.3234e-07	-3.7652e-07	-8.9028e-07	1.8477e-10	8.3834e-07	4.3068e-07	-3.7676e-07	-8.772e-07	1.789e-10	8.2368e-07	4.292e-07	-3.768e-07	-8.7002e-07	1.7541e-10	8.1798e-07	4.2758e-07	-3.7702e-07
0.74	-1.14698e-06	2.252e-10	1.07794e-06	4.4182e-07	-3.7276e-07	-1.13478e-06	2.1747e-10	1.0672e-06	4.4152e-07	-3.741e-07	-1.12156e-06	2.1412e-10	1.05448e-06	4.4024e-07	-3.749e-07	-1.09618e-06	2.0695e-10	1.0322e-06	4.3892e-07	-3.755e-07	-1.08468e-06	2.0136e-10	1.0239e-06	4.3708e-07	-3.7572e-07	-1.06826e-06	1.9471e-10	1.00926e-06	4.356e-07	-3.7606e-07	-1.05478e-06	1.9119e-10	9.9632e-07	4.3386e-07	-3.763e-07	-1.03878e-06	1.8611e-10	9.8242e-07	4.3238e-07	-3.765e-07	-1.02638e-06	1.8259e-10	9.7168e-07	4.3072e-07	-3.7672e-07	-1.01126e-06	1.7684e-10	9.6006e-07	4.2924e-07	-3.769e-07	-1.0026e-06	1.7231e-10	9.5218e-07	4.274e-07	-3.77e-07
0.735	-1.3206e-06	2.2359e-10	1.254e-06	4.4192e-07	-3.7276e-07	-1.3086e-06	2.1418e-10	1.2421e-06	4.4158e-07	-3.741e-07	-1.2927e-06	2.0924e-10	1.2271e-06	4.4012e-07	-3.7486e-07	-1.2639e-06	2.046e-10	1.1999e-06	4.3908e-07	-3.7536e-07	-1.251e-06	1.9681e-10	1.1905e-06	4.3702e-07	-3.7568e-07	-1.2344e-06	1.9103e-10	1.1745e-06	4.3564e-07	-3.7598e-07	-1.2184e-06	1.8703e-10	1.1609e-06	4.3412e-07	-3.763e-07	-1.1976e-06	1.8253e-10	1.14208e-06	4.3244e-07	-3.7648e-07	-1.1835e-06	1.767e-10	1.13112e-06	4.3078e-07	-3.7676e-07	-1.1668e-06	1.7368e-10	1.11686e-06	4.2928e-07	-3.7694e-07	-1.1603e-06	1.6802e-10	1.10742e-06	4.2756e-07	-3.77e-07
0.73	-1.5273e-06	2.1874e-10	1.4588e-06	4.419e-07	-3.727e-07	-1.5101e-06	2.1003e-10	1.4449e-06	4.4144e-07	-3.741e-07	-1.49e-06	2.0556e-10	1.4288e-06	4.4028e-07	-3.749e-07	-1.4593e-06	1.9923e-10	1.3944e-06	4.3904e-07	-3.7536e-07	-1.445e-06	1.9357e-10	1.3833e-06	4.372e-07	-3.757e-07	-1.4257e-06	1.8829e-10	1.3661e-06	4.3572e-07	-3.7614e-07	-1.409e-06	1.8266e-10	1.3482e-06	4.3394e-07	-3.7632e-07	-1.3866e-06	1.7713e-10	1.3329e-06	4.3246e-07	-3.7654e-07	-1.369e-06	1.7317e-10	1.3152e-06	4.3086e-07	-3.768e-07	-1.3475e-06	1.6844e-10	1.297e-06	4.2924e-07	-3.7682e-07	-1.34e-06	1.6526e-10	1.2891e-06	4.2758e-07	-3.7704e-07
0.725	-1.7661e-06	2.1291e-10	1.697e-06	4.4202e-07	-3.728e-07	-1.7502e-06	2.0588e-10	1.68e-06	4.4138e-07	-3.7392e-07	-1.7246e-06	2.0093e-10	1.6599e-06	4.4012e-07	-3.7488e-07	-1.6867e-06	1.9559e-10	1.6247e-06	4.3902e-07	-3.7536e-07	-1.6734e-06	1.8977e-10	1.6127e-06	4.3716e-07	-3.7564e-07	-1.6477e-06	1.8416e-10	1.5897e-06	4.3574e-07	-3.76e-07	-1.6274e-06	1.7823e-10	1.5709e-06	4.339e-07	-3.7634e-07	-1.6037e-06	1.7471e-10	1.5497e-06	4.3228e-07	-3.764e-07	-1.5841e-06	1.7078e-10	1.5311e-06	4.3084e-07	-3.7674e-07	-1.5621e-06	1.6636e-10	1.5138e-06	4.2924e-07	-3.7682e-07	-1.553e-06	1.6161e-10	1.503e-06	4.275e-07	-3.7702e-07
0.72	-2.041e-06	2.0884e-10	1.9723e-06	4.4178e-07	-3.7272e-07	-2.0228e-06	2.0176e-10	1.9571e-06	4.4122e-07	-3.7392e-07	-1.9941e-06	1.9637e-10	1.926e-06	4.401e-07	-3.7496e-07	-1.9498e-06	1.9234e-10	1.8863e-06	4.3868e-07	-3.7534e-07	-1.9347e-06	1.852e-10	1.8722e-06	4.3732e-07	-3.7566e-07	-1.9084e-06	1.8057e-10	1.8489e-06	4.3572e-07	-3.7602e-07	-1.8831e-06	1.7584e-10	1.8269e-06	4.3412e-07	-3.765e-07	-1.8549e-06	1.7099e-10	1.7983e-06	4.3226e-07	-3.764e-07	-1.8277e-06	1.6652e-10	1.7795e-06	4.308e-07	-3.7672e-07	-1.8067e-06	1.6189e-10	1.7565e-06	4.2924e-07	-3.769e-07	-1.7964e-06	1.5755e-10	1.7488e-06	4.2752e-07	-3.7696e-07
0.715	-2.364e-06	2.0522e-10	2.2984e-06	4.419e-07	-3.7278e-07	-2.3421e-06	1.9884e-10	2.2819e-06	4.4126e-07	-3.7388e-07	-2.3098e-06	1.9246e-10	2.248e-06	4.4016e-07	-3.7482e-07	-2.2572e-06	1.8705e-10	2.1953e-06	4.3868e-07	-3.7536e-07	-2.242e-06	1.825e-10	2.1802e-06	4.3724e-07	-3.7576e-07	-2.2152e-06	1.7604e-10	2.1572e-06	4.3568e-07	-3.7604e-07	-2.1833e-06	1.7387e-10	2.1298e-06	4.3392e-07	-3.7632e-07	-2.1543e-06	1.6662e-10	2.102e-06	4.3228e-07	-3.765e-07	-2.128e-06	1.6199e-10	2.0719e-06	4.3082e-07	-3.7674e-07	-2.099e-06	1.5915e-10	2.042e-06	4.2954e-07	-3.7688e-07	-2.0825e-06	1.5399e-10	2.0306e-06	4.275e-07	-3.77e-07
0.71	-2.7374e-06	2.0053e-10	2.67e-06	4.4194e-07	-3.7284e-07	-2.711e-06	1.9348e-10	2.643e-06	4.4152e-07	-3.7416e-07	-2.6794e-06	1.8859e-10	2.6094e-06	4.4026e-07	-3.7484e-07	-2.6096e-06	1.8364e-10	2.5481e-06	4.3864e-07	-3.7538e-07	-2.5945e-06	1.7835e-10	2.5325e-06	4.372e-07	-3.7588e-07	-2.5609e-06	1.7302e-10	2.5044e-06	4.3566e-07	-3.761e-07	-2.5292e-06	1.7018e-10	2.4701e-06	4.3394e-07	-3.7626e-07	-2.4919e-06	1.6409e-10	2.4369e-06	4.3236e-07	-3.7646e-07	-2.4613e-06	1.5947e-10	2.4072e-06	4.3074e-07	-3.7678e-07	-2.4261e-06	1.5651e-10	2.3746e-06	4.2934e-07	-3.7686e-07	-2.4129e-06	1.4992e-10	2.3599e-06	4.2756e-07	-3.7706e-07
0.705	-3.1732e-06	1.9631e-10	3.1039e-06	4.4182e-07	-3.7282e-07	-3.1416e-06	1.8768e-10	3.0738e-06	4.415e-07	-3.7418e-07	-3.1068e-06	1.8315e-10	3.0384e-06	4.4012e-07	-3.7484e-07	-3.0273e-06	1.7954e-10	2.9685e-06	4.3856e-07	-3.7542e-07	-3.0105e-06	1.7488e-10	2.9449e-06	4.3716e-07	-3.7572e-07	-2.9712e-06	1.6959e-10	2.9125e-06	4.3548e-07	-3.7612e-07	-2.9308e-06	1.6624e-10	2.8773e-06	4.3382e-07	-3.763e-07	-2.8916e-06	1.6189e-10	2.8355e-06	4.3232e-07	-3.765e-07	-2.8583e-06	1.5754e-10	2.8047e-06	4.3078e-07	-3.7674e-07	-2.8206e-06	1.5367e-10	2.7672e-06	4.2932e-07	-3.7686e-07	-2.799e-06	1.473e-10	2.7487e-06	4.2736e-07	-3.7702e-07
0.7	-3.6747e-06	1.9233e-10	3.6048e-06	4.4182e-07	-3.7282e-07	-3.6437e-06	1.8782e-10	3.5775e-06	4.4146e-07	-3.7418e-07	-3.5901e-06	1.7877e-10	3.5291e-06	4.401e-07	-3.748e-07	-3.5028e-06	1.7543e-10	3.4443e-06	4.386e-07	-3.7538e-07	-3.4815e-06	1.7123e-10	3.4247e-06	4.3726e-07	-3.7564e-07	-3.4431e-06	1.6655e-10	3.3825e-06	4.3544e-07	-3.7606e-07	-3.3974e-06	1.6215e-10	3.3373e-06	4.3386e-07	-3.7626e-07	-3.3579e-06	1.5815e-10	3.3048e-06	4.324e-07	-3.7652e-07	-3.3116e-06	1.5373e-10	3.2533e-06	4.3074e-07	-3.7664e-07	-3.2631e-06	1.4984e-10	3.2068e-06	4.293e-07	-3.7686e-07	-3.2448e-06	1.4363e-10	3.1944e-06	4.2748e-07	-3.7704e-07
0.695	-4.264e-06	1.8892e-10	4.198e-06	4.4182e-07	-3.7288e-07	-4.2277e-06	1.8162e-10	4.159e-06	4.412e-07	-3.7416e-07	-4.1644e-06	1.7628e-10	4.097e-06	4.4018e-07	-3.7482e-07	-4.0624e-06	1.705e-10	3.9998e-06	4.3864e-07	-3.7536e-07	-4.0416e-06	1.6525e-10	3.9833e-06	4.3702e-07	-3.7574e-07	-3.9929e-06	1.6324e-10	3.937e-06	4.3544e-07	-3.761e-07	-3.9434e-06	1.5908e-10	3.8869e-06	4.339e-07	-3.7632e-07	-3.8916e-06	1.5441e-10	3.8425e-06	4.3226e-07	-3.7648e-07	-3.8437e-06	1.4992e-10	3.7864e-06	4.3076e-07	-3.7674e-07	-3.7924e-06	1.4594e-10	3.7361e-06	4.294e-07	-3.7686e-07	-3.7633e-06	1.4073e-10	3.722e-06	4.2734e-07	-3.7694e-07
0.69	-4.9403e-06	1.8482e-10	4.8625e-06	4.4196e-07	-3.7282e-07	-4.8807e-06	1.7621e-10	4.8237e-06	4.4128e-07	-3.741e-07	-4.8276e-06	1.7256e-10	4.7572e-06	4.4016e-07	-3.7482e-07	-4.7068e-06	1.6775e-10	4.6481e-06	4.388e-07	-3.7534e-07	-4.684e-06	1.6312e-10	4.6201e-06	4.3698e-07	-3.7572e-07	-4.6306e-06	1.5909e-10	4.567e-06	4.3548e-07	-3.7608e-07	-4.5664e-06	1.5571e-10	4.5118e-06	4.3384e-07	-3.7624e-07	-4.5125e-06	1.5133e-10	4.4599e-06	4.3246e-07	-3.7654e-07	-4.4508e-06	1.4694e-10	4.4047e-06	4.3072e-07	-3.7674e-07	-4.3902e-06	1.4383e-10	4.3379e-06	4.2926e-07	-3.7686e-07	-4.364e-06	1.3822e-10	4.3186e-06	4.2728e-07	-3.7698e-07
0.685	-5.7261e-06	1.8055e-10	5.6532e-06	4.419e-07	-3.729e-07	-5.6808e-06	1.7222e-10	5.6016e-06	4.4126e-07	-3.7418e-07	-5.6013e-06	1.6864e-10	5.5333e-06	4.404e-07	-3.7482e-07	-5.4628e-06	1.6173e-10	5.4107e-06	4.388e-07	-3.7538e-07	-5.4406e-06	1.5831e-10	5.3776e-06	4.3708e-07	-3.757e-07	-5.3753e-06	1.5599e-10	5.3211e-06	4.3554e-07	-3.7612e-07	-5.3008e-06	1.5189e-10	5.2389e-06	4.339e-07	-3.7628e-07	-5.2376e-06	1.4833e-10	5.1762e-06	4.3238e-07	-3.7656e-07	-5.172e-06	1.4337e-10	5.1266e-06	4.3062e-07	-3.7672e-07	-5.0981e-06	1.389e-10	5.0473e-06	4.293e-07	-3.769e-07	-5.082e-06	1.3407e-10	5.0236e-06	4.2738e-07	-3.77e-07
0.68	-6.6359e-06	1.7682e-10	6.5638e-06	4.4202e-07	-3.7282e-07	-6.5763e-06	1.7117e-10	6.5111e-06	4.4114e-07	-3.7416e-07	-6.4917e-06	1.65e-10	6.4253e-06	4.4032e-07	-3.7478e-07	-6.3549e-06	1.5945e-10	6.2803e-06	4.3882e-07	-3.7536e-07	-6.2974e-06	1.5373e-10	6.2375e-06	4.3702e-07	-3.757e-07	-6.2157e-06	1.5295e-10	6.1597e-06	4.3542e-07	-3.7604e-07	-6.1469e-06	1.4686e-10	6.0901e-06	4.339e-07	-3.7632e-07	-6.0651e-06	1.4548e-10	6.0083e-06	4.3226e-07	-3.7652e-07	-5.9954e-06	1.4046e-10	5.9306e-06	4.3068e-07	-3.7676e-07	-5.9084e-06	1.3533e-10	5.8594e-06	4.292e-07	-3.7686e-07	-5.8844e-06	1.3123e-10	5.8213e-06	4.2734e-07	-3.7698e-07
0.675	-7.6926e-06	1.7419e-10	7.6141e-06	4.4222e-07	-3.7286e-07	-7.6329e-06	1.6712e-10	7.5648e-06	4.413e-07	-3.741e-07	-7.5247e-06	1.6237e-10	7.4635e-06	4.4022e-07	-3.749e-07	-7.3537e-06	1.5703e-10	7.3057e-06	4.3888e-07	-3.754e-07	-7.3003e-06	1.5036e-10	7.2506e-06	4.3704e-07	-3.7574e-07	-7.2171e-06	1.4828e-10	7.1574e-06	4.3546e-07	-3.761e-07	-7.131e-06	1.4393e-10	7.0753e-06	4.3378e-07	-3.763e-07	-7.0363e-06	1.3867e-10	6.978e-06	4.323e-07	-3.7658e-07	-6.9513e-06	1.374e-10	6.8889e-06	4.3068e-07	-3.7674e-07	-6.8584e-06	1.3113e-10	6.8016e-06	4.2924e-07	-3.7686e-07	-6.8287e-06	1.2815e-10	6.766e-06	4.2732e-07	-3.7704e-07
0.67	-8.9223e-06	1.7014e-10	8.8389e-06	4.4188e-07	-3.729e-07	-8.8283e-06	1.6242e-10	8.7711e-06	4.4142e-07	-3.7412e-07	-8.7018e-06	1.5744e-10	8.6526e-06	4.4012e-07	-3.7478e-07	-8.4975e-06	1.5358e-10	8.4282e-06	4.3888e-07	-3.7542e-07	-8.468e-06	1.4594e-10	8.3947e-06	4.371e-07	-3.7564e-07	-8.3555e-06	1.436e-10	8.2992e-06	4.3538e-07	-3.76e-07	-8.2592e-06	1.3841e-10	8.1997e-06	4.3382e-07	-3.7634e-07	-8.1471e-06	1.3618e-10	8.0915e-06	4.3214e-07	-3.765e-07	-8.0359e-06	1.3268e-10	8.0071e-06	4.306e-07	-3.7678e-07	-7.9403e-06	1.2882e-10	7.8856e-06	4.2924e-07	-3.7686e-07	-7.8976e-06	1.2651e-10	7.8425e-06	4.2746e-07	-3.77e-07
0.665	-1.03017e-05	1.6515e-10	1.0231e-05	4.4194e-07	-3.7312e-07	-1.02009e-05	1.5784e-10	1.01455e-05	4.4136e-07	-3.7422e-07	-1.00875e-05	1.5476e-10	1.00245e-05	4.4e-07	-3.7486e-07	-9.8446e-06	1.4784e-10	9.7687e-06	4.3876e-07	-3.7534e-07	-9.7963e-06	1.4238e-10	9.7268e-06	4.3708e-07	-3.7572e-07	-9.6696e-06	1.404e-10	9.6191e-06	4.3546e-07	-3.7606e-07	-9.5523e-06	1.3573e-10	9.4833e-06	4.3368e-07	-3.762e-07	-9.4131e-06	1.3358e-10	9.3727e-06	4.322e-07	-3.7658e-07	-9.323e-06	1.281e-10	9.2658e-06	4.3066e-07	-3.7674e-07	-9.2003e-06	1.2485e-10	9.1619e-06	4.2928e-07	-3.7682e-07	-9.1481e-06	1.2304e-10	9.0978e-06	4.274e-07	-3.7698e-07
0.66	-1.1946e-05	1.6148e-10	1.1888e-05	4.4174e-07	-3.7288e-07	-1.1856e-05	1.5411e-10	1.1782e-05	4.4152e-07	-3.7416e-07	-1.1692e-05	1.4849e-10	1.1636e-05	4.4006e-07	-3.7488e-07	-1.14281e-05	1.4484e-10	1.13704e-05	4.3894e-07	-3.7536e-07	-1.1349e-05	1.406e-10	1.13023e-05	4.3704e-07	-3.7566e-07	-1.12359e-05	1.3618e-10	1.11633e-05	4.3566e-07	-3.7602e-07	-1.10746e-05	1.3184e-10	1.10369e-05	4.3374e-07	-3.7632e-07	-1.09354e-05	1.2795e-10	1.08637e-05	4.3224e-07	-3.765e-07	-1.08075e-05	1.2542e-10	1.07597e-05	4.3064e-07	-3.7678e-07	-1.06873e-05	1.1967e-10	1.0619e-05	4.292e-07	-3.7688e-07	-1.06345e-05	1.1872e-10	1.05687e-05	4.2756e-07	-3.7698e-07
0.655	-1.3834e-05	1.555e-10	1.3756e-05	4.419e-07	-3.729e-07	-1.3708e-05	1.505e-10	1.3618e-05	4.414e-07	-3.7412e-07	-1.3506e-05	1.4553e-10	1.3468e-05	4.4006e-07	-3.7488e-07	-1.3258e-05	1.4046e-10	1.3178e-05	4.3898e-07	-3.7542e-07	-1.313e-05	1.3668e-10	1.3084e-05	4.371e-07	-3.757e-07	-1.2976e-05	1.3334e-10	1.2938e-05	4.3558e-07	-3.7602e-07	-1.2818e-05	1.2917e-10	1.2768e-05	4.338e-07	-3.762e-07	-1.2652e-05	1.2621e-10	1.2598e-05	4.3208e-07	-3.7654e-07	-1.2514e-05	1.2331e-10	1.2468e-05	4.3052e-07	-3.7668e-07	-1.2386e-05	1.1878e-10	1.232e-05	4.292e-07	-3.769e-07	-1.2292e-05	1.1574e-10	1.2244e-05	4.2734e-07	-3.7696e-07
0.65	-1.6028e-05	1.5181e-10	1.5948e-05	4.4178e-07	-3.729e-07	-1.5896e-05	1.4623e-10	1.5808e-05	4.4142e-07	-3.7412e-07	-1.565e-05	1.4045e-10	1.5596e-05	4.4002e-07	-3.7488e-07	-1.5356e-05	1.3792e-10	1.5296e-05	4.3882e-07	-3.7542e-07	-1.5212e-05	1.3477e-10	1.5152e-05	4.3708e-07	-3.7572e-07	-1.5018e-05	1.2922e-10	1.4994e-05	4.3564e-07	-3.7596e-07	-1.4878e-05	1.2516e-10	1.4792e-05	4.3368e-07	-3.7626e-07	-1.468e-05	1.2076e-10	1.459e-05	4.3206e-07	-3.7656e-07	-1.4508e-05	1.1808e-10	1.4444e-05	4.3056e-07	-3.7668e-07	-1.4342e-05	1.1521e-10	1.4292e-05	4.2924e-07	-3.7688e-07	-1.4256e-05	1.0883e-10	1.4222e-05	4.2736e-07	-3.7696e-07
0.645	-1.8498e-05	1.4882e-10	1.8472e-05	4.4176e-07	-3.7292e-07	-1.8352e-05	1.4034e-10	1.8268e-05	4.4126e-07	-3.7416e-07	-1.8068e-05	1.3702e-10	1.8066e-05	4.3998e-07	-3.7486e-07	-1.7746e-05	1.3135e-10	1.771e-05	4.3872e-07	-3.7546e-07	-1.7582e-05	1.2727e-10	1.7536e-05	4.3708e-07	-3.757e-07	-1.7382e-05	1.2508e-10	1.7328e-05	4.3558e-07	-3.7592e-07	-1.7194e-05	1.2033e-10	1.7114e-05	4.3362e-07	-3.762e-07	-1.6916e-05	1.1933e-10	1.6896e-05	4.3208e-07	-3.7656e-07	-1.6768e-05	1.1589e-10	1.672e-05	4.3054e-07	-3.7668e-07	-1.6604e-05	1.1176e-10	1.6542e-05	4.2924e-07	-3.7686e-07	-1.6456e-05	1.0703e-10	1.6414e-05	4.2728e-07	-3.77e-07
0.64	-2.1426e-05	1.4387e-10	2.14e-05	4.417e-07	-3.7298e-07	-2.1244e-05	1.3769e-10	2.1172e-05	4.4132e-07	-3.7416e-07	-2.0954e-05	1.3365e-10	2.0874e-05	4.4004e-07	-3.749e-07	-2.0552e-05	1.276e-10	2.0492e-05	4.3882e-07	-3.7538e-07	-2.0372e-05	1.2421e-10	2.0304e-05	4.3714e-07	-3.7576e-07	-2.0128e-05	1.2232e-10	2.0068e-05	4.3566e-07	-3.76e-07	-1.9866e-05	1.1815e-10	1.9844e-05	4.336e-07	-3.7628e-07	-1.9616e-05	1.1536e-10	1.9552e-05	4.3218e-07	-3.7648e-07	-1.9432e-05	1.1196e-10	1.9352e-05	4.3056e-07	-3.7672e-07	-1.9232e-05	1.08e-10	1.9152e-05	4.293e-07	-3.7686e-07	-1.9052e-05	1.0384e-10	1.902e-05	4.2734e-07	-3.77e-07
0.635	-2.472e-05	1.406e-10	2.4658e-05	4.4174e-07	-3.7292e-07	-2.454e-05	1.3617e-10	2.4434e-05	4.4132e-07	-3.7414e-07	-2.4184e-05	1.2978e-10	2.412e-05	4.4012e-07	-3.7486e-07	-2.3722e-05	1.2489e-10	2.3666e-05	4.3892e-07	-3.756e-07	-2.3488e-05	1.1971e-10	2.3466e-05	4.3722e-07	-3.7568e-07	-2.323e-05	1.1888e-10	2.321e-05	4.3566e-07	-3.7602e-07	-2.2986e-05	1.1546e-10	2.2936e-05	4.3358e-07	-3.7628e-07	-2.2644e-05	1.1091e-10	2.2598e-05	4.3192e-07	-3.7642e-07	-2.2442e-05	1.0797e-10	2.2346e-05	4.3074e-07	-3.7674e-07	-2.2174e-05	1.0254e-10	2.2124e-05	4.2924e-07	-3.768e-07	-2.2026e-05	1.0166e-10	2.2006e-05	4.2756e-07	-3.7696e-07
