Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.51	-0.001336	6.463e-11	0.0013362	4.7814e-07	-4.3316e-07	-0.0011612	-7.045e-11	0.0011606	4.5882e-07	-4.3326e-07	-0.00099812	-1.3985e-10	0.0009971	4.4686e-07	-4.3322e-07	-0.00084666	-1.6967e-10	0.00084716	4.3974e-07	-4.3306e-07	-0.00070324	-1.8549e-10	0.0007034	4.3606e-07	-4.3316e-07	-0.00055902	-2.2554e-10	0.0005593	4.3386e-07	-4.3298e-07	-4.7589e-06	-3.7156e-10	4.7497e-06	4.3308e-07	-4.3318e-07
0.505	-0.0014784	5.429e-11	0.0014794	4.7804e-07	-4.3318e-07	-0.001288	-7.926e-11	0.0012882	4.5876e-07	-4.3334e-07	-0.00111106	-1.4585e-10	0.00111032	4.4702e-07	-4.333e-07	-0.0009453	-1.7556e-10	0.0009457	4.3982e-07	-4.3306e-07	-0.00078792	-1.9288e-10	0.00078816	4.36e-07	-4.331e-07	-0.00062788	-2.3387e-10	0.00062796	4.34e-07	-4.3294e-07	-5.3746e-06	-3.8195e-10	5.3068e-06	4.3322e-07	-4.3308e-07
0.5	-0.0016362	4.243e-11	0.0016364	4.7814e-07	-4.332e-07	-0.0014292	-8.794e-11	0.0014298	4.5878e-07	-4.3328e-07	-0.0012356	-1.532e-10	0.001237	4.4674e-07	-4.3312e-07	-0.00105496	-1.8248e-10	0.0010559	4.3968e-07	-4.3304e-07	-0.00088196	-1.997e-10	0.00088248	4.3596e-07	-4.3302e-07	-0.00070482	-2.4181e-10	0.0007049	4.34e-07	-4.3292e-07	-5.8579e-06	-3.9191e-10	5.9788e-06	4.3298e-07	-4.3288e-07
0.495	-0.0018032	3.02e-11	0.0018032	4.7816e-07	-4.332e-07	-0.0015798	-9.573e-11	0.0015808	4.5888e-07	-4.3326e-07	-0.00137	-1.6009e-10	0.0013708	4.4694e-07	-4.3322e-07	-0.0011734	-1.8752e-10	0.001174	4.398e-07	-4.3302e-07	-0.00098406	-2.066e-10	0.00098378	4.3606e-07	-4.3316e-07	-0.00078766	-2.5066e-10	0.00078804	4.34e-07	-4.3288e-07	-6.6556e-06	-4.016e-10	6.6714e-06	4.3296e-07	-4.3292e-07
0.49	-0.0019856	2.05e-11	0.0019854	4.7818e-07	-4.332e-07	-0.0017442	-1.055e-10	0.0017446	4.5876e-07	-4.331e-07	-0.0015178	-1.6677e-10	0.0015178	4.4702e-07	-4.332e-07	-0.0013034	-1.9458e-10	0.0013038	4.3984e-07	-4.3312e-07	-0.00109578	-2.1347e-10	0.00109682	4.361e-07	-4.3312e-07	-0.00088036	-2.6124e-10	0.00087992	4.3408e-07	-4.3298e-07	-7.4016e-06	-4.1259e-10	7.2192e-06	4.3294e-07	-4.3294e-07
0.485	-0.0021754	9.08e-12	0.0021764	4.7808e-07	-4.3322e-07	-0.0019178	-1.1354e-10	0.0019192	4.5858e-07	-4.3316e-07	-0.0016738	-1.7513e-10	0.0016738	4.4686e-07	-4.3318e-07	-0.0014412	-2.0134e-10	0.0014424	4.3976e-07	-4.331e-07	-0.0012162	-2.1897e-10	0.0012166	4.3606e-07	-4.3302e-07	-0.00097932	-2.6941e-10	0.00097928	4.3394e-07	-4.3298e-07	-8.0782e-06	-4.2356e-10	8.103e-06	4.3298e-07	-4.3294e-07
0.48	-0.0023844	-1.61e-12	0.0023844	4.7812e-07	-4.3322e-07	-0.002106	-1.2194e-10	0.0021072	4.5868e-07	-4.3318e-07	-0.001844	-1.818e-10	0.0018438	4.4698e-07	-4.3346e-07	-0.001593	-2.0807e-10	0.001593	4.3984e-07	-4.3316e-07	-0.001349	-2.2621e-10	0.0013488	4.3594e-07	-4.3304e-07	-0.0010883	-2.8051e-10	0.00108848	4.34e-07	-4.3298e-07	-9.0017e-06	-4.333e-10	8.8245e-06	4.33e-07	-4.3306e-07
0.475	-0.0026012	-1.413e-11	0.0026006	4.7822e-07	-4.3324e-07	-0.002305	-1.314e-10	0.0023062	4.5852e-07	-4.3316e-07	-0.0020234	-1.8975e-10	0.0020232	4.4702e-07	-4.3342e-07	-0.0017538	-2.1458e-10	0.0017538	4.3982e-07	-4.3318e-07	-0.0014894	-2.3462e-10	0.0014898	4.3614e-07	-4.3316e-07	-0.001205	-2.881e-10	0.0012054	4.341e-07	-4.3318e-07	-9.6626e-06	-4.4619e-10	9.7809e-06	4.3296e-07	-4.3292e-07
0.47	-0.002835	-2.444e-11	0.0028348	4.7814e-07	-4.3324e-07	-0.0025198	-1.3973e-10	0.0025194	4.5858e-07	-4.3316e-07	-0.0022188	-1.9745e-10	0.00222	4.469e-07	-4.3322e-07	-0.0019288	-2.2207e-10	0.0019292	4.3986e-07	-4.331e-07	-0.0016422	-2.4223e-10	0.0016436	4.3606e-07	-4.3316e-07	-0.0013326	-3.0128e-10	0.0013334	4.341e-07	-4.3322e-07	-1.06016e-05	-4.5818e-10	1.05956e-05	4.3298e-07	-4.3292e-07
0.465	-0.0030788	-3.607e-11	0.0030786	4.7808e-07	-4.3328e-07	-0.0027436	-1.4819e-10	0.0027438	4.5846e-07	-4.3312e-07	-0.0024218	-2.0415e-10	0.0024228	4.471e-07	-4.3344e-07	-0.0021122	-2.2822e-10	0.0021132	4.3986e-07	-4.3316e-07	-0.0018046	-2.4955e-10	0.0018054	4.3604e-07	-4.3312e-07	-0.0014676	-3.1076e-10	0.0014686	4.3424e-07	-4.3312e-07	-1.14544e-05	-4.6941e-10	1.13148e-05	4.3288e-07	-4.3284e-07
0.46	-0.0033408	-4.717e-11	0.0033394	4.7798e-07	-4.3328e-07	-0.0029846	-1.5764e-10	0.0029842	4.5856e-07	-4.3332e-07	-0.002642	-2.1063e-10	0.0026426	4.4686e-07	-4.3332e-07	-0.0023112	-2.3675e-10	0.002312	4.3984e-07	-4.332e-07	-0.0019812	-2.5806e-10	0.0019816	4.36e-07	-4.3318e-07	-0.0016146	-3.2133e-10	0.0016146	4.3404e-07	-4.3292e-07	-1.17229e-05	-4.8255e-10	1.1726e-05	4.3296e-07	-4.3288e-07
0.455	-0.0036102	-5.874e-11	0.0036096	4.7822e-07	-4.3352e-07	-0.003235	-1.6653e-10	0.0032362	4.5862e-07	-4.3328e-07	-0.0028714	-2.1886e-10	0.0028722	4.469e-07	-4.333e-07	-0.0025192	-2.4309e-10	0.0025202	4.3986e-07	-4.3326e-07	-0.0021662	-2.6642e-10	0.0021662	4.3608e-07	-4.3322e-07	-0.0017684	-3.3206e-10	0.00177	4.3414e-07	-4.3312e-07	-1.17228e-05	-4.9544e-10	1.1726e-05	4.33e-07	-4.3296e-07
0.45	-0.003897	-7.05e-11	0.0038976	4.7822e-07	-4.334e-07	-0.003501	-1.7493e-10	0.0035004	4.5864e-07	-4.333e-07	-0.003118	-2.2688e-10	0.0031182	4.4708e-07	-4.3346e-07	-0.0027428	-2.502e-10	0.0027428	4.398e-07	-4.3318e-07	-0.0023648	-2.7561e-10	0.002366	4.3604e-07	-4.331e-07	-0.001937	-3.4203e-10	0.0019374	4.3402e-07	-4.3294e-07	-1.4308e-05	-5.0947e-10	1.15006e-05	4.331e-07	-4.3298e-07
0.445	-0.0041954	-8.162e-11	0.0041948	4.7826e-07	-4.3354e-07	-0.0037764	-1.8495e-10	0.0037768	4.587e-07	-4.3352e-07	-0.0033718	-2.343e-10	0.0033738	4.468e-07	-4.3328e-07	-0.0029758	-2.5696e-10	0.0029766	4.3982e-07	-4.3322e-07	-0.0025728	-2.8496e-10	0.0025744	4.3608e-07	-4.332e-07	-0.0021118	-3.5272e-10	0.0021118	4.34e-07	-4.3302e-07	-1.092e-05	-5.229e-10	1.525e-05	4.3296e-07	-4.3296e-07
0.44	-0.0045088	-9.19e-11	0.0045102	4.7816e-07	-4.334e-07	-0.00407	-1.9217e-10	0.0040716	4.5876e-07	-4.3352e-07	-0.0036444	-2.4188e-10	0.003645	4.4696e-07	-4.3338e-07	-0.0032246	-2.6504e-10	0.0032254	4.4004e-07	-4.3344e-07	-0.0027966	-2.9264e-10	0.0027974	4.3614e-07	-4.3316e-07	-0.0022992	-3.6492e-10	0.0023006	4.3402e-07	-4.33e-07	-1.631e-05	-5.3788e-10	1.6304e-05	4.3302e-07	-4.3292e-07
0.435	-0.0048342	-1.0312e-10	0.0048344	4.78e-07	-4.3348e-07	-0.0043738	-2.0213e-10	0.0043732	4.5862e-07	-4.3334e-07	-0.0039256	-2.4966e-10	0.0039248	4.469e-07	-4.3334e-07	-0.0034824	-2.7308e-10	0.003483	4.3982e-07	-4.3322e-07	-0.0030292	-3.0091e-10	0.0030294	4.361e-07	-4.3312e-07	-0.0024956	-3.7605e-10	0.0024942	4.34e-07	-4.3292e-07	-1.7004e-05	-5.5226e-10	1.7004e-05	4.3298e-07	-4.3286e-07
0.43	-0.0051736	-1.1476e-10	0.0051752	4.7796e-07	-4.3352e-07	-0.004693	-2.1006e-10	0.0046948	4.5858e-07	-4.334e-07	-0.0042224	-2.5832e-10	0.0042224	4.4692e-07	-4.3338e-07	-0.0037558	-2.8199e-10	0.0037568	4.3982e-07	-4.3328e-07	-0.003276	-3.0995e-10	0.0032758	4.3612e-07	-4.3314e-07	-0.0027024	-3.8805e-10	0.0027032	4.3406e-07	-4.3328e-07	-1.794e-05	-5.6796e-10	1.8154e-05	4.3302e-07	-4.3318e-07
0.425	-0.0055218	-1.2591e-10	0.0055222	4.7808e-07	-4.3352e-07	-0.0050208	-2.183e-10	0.005021	4.5854e-07	-4.333e-07	-0.004527	-2.6517e-10	0.0045276	4.4696e-07	-4.334e-07	-0.0040388	-2.8907e-10	0.0040382	4.3982e-07	-4.3328e-07	-0.0035302	-3.1879e-10	0.0035308	4.3626e-07	-4.3334e-07	-0.0029186	-3.9892e-10	0.002918	4.3422e-07	-4.3318e-07	-1.9228e-05	-5.8385e-10	1.9296e-05	4.3316e-07	-4.3312e-07
0.42	-0.0058886	-1.364e-10	0.0058898	4.7828e-07	-4.338e-07	-0.0053648	-2.2781e-10	0.0053674	4.5856e-07	-4.3344e-07	-0.004851	-2.7151e-10	0.0048498	4.4692e-07	-4.3338e-07	-0.004337	-2.9594e-10	0.0043354	4.3972e-07	-4.3314e-07	-0.0038018	-3.2957e-10	0.003803	4.3638e-07	-4.3346e-07	-0.0031466	-4.1172e-10	0.003148	4.3412e-07	-4.3322e-07	-2.0316e-05	-5.9999e-10	2.0442e-05	4.3308e-07	-4.3292e-07
0.415	-0.0062626	-1.4744e-10	0.0062646	4.7826e-07	-4.3388e-07	-0.0057182	-2.3527e-10	0.0057176	4.5876e-07	-4.3368e-07	-0.0051808	-2.797e-10	0.0051808	4.469e-07	-4.334e-07	-0.0046424	-3.0413e-10	0.0046434	4.3984e-07	-4.3334e-07	-0.0040804	-3.3754e-10	0.0040808	4.3632e-07	-4.334e-07	-0.003381	-4.2179e-10	0.003382	4.3418e-07	-4.332e-07	-2.1412e-05	-6.191e-10	2.1456e-05	4.3296e-07	-4.3296e-07
0.41	-0.0066534	-1.5741e-10	0.0066554	4.781e-07	-4.339e-07	-0.0060872	-2.4416e-10	0.0060864	4.5868e-07	-4.3366e-07	-0.0055268	-2.8776e-10	0.0055264	4.4696e-07	-4.3346e-07	-0.0049668	-3.12e-10	0.0049656	4.399e-07	-4.3334e-07	-0.0043758	-3.4814e-10	0.0043754	4.3618e-07	-4.3318e-07	-0.00363	-4.3517e-10	0.0036304	4.3416e-07	-4.332e-07	-2.2626e-05	-6.3727e-10	2.2438e-05	4.3294e-07	-4.3296e-07
0.405	-0.0070488	-1.6782e-10	0.00705	4.7802e-07	-4.337e-07	-0.006461	-2.5322e-10	0.0064608	4.5876e-07	-4.3378e-07	-0.0058796	-2.9679e-10	0.0058806	4.4696e-07	-4.3346e-07	-0.0052948	-3.1939e-10	0.0052946	4.3986e-07	-4.332e-07	-0.0046774	-3.5763e-10	0.0046768	4.3612e-07	-4.3318e-07	-0.0038818	-4.4634e-10	0.0038832	4.3404e-07	-4.3302e-07	-2.3624e-05	-6.5468e-10	2.3502e-05	4.3306e-07	-4.3308e-07
0.4	-0.0074634	-1.8003e-10	0.0074634	4.781e-07	-4.339e-07	-0.0068548	-2.6144e-10	0.0068554	4.5874e-07	-4.3386e-07	-0.0062522	-3.0374e-10	0.0062528	4.4698e-07	-4.3348e-07	-0.0056408	-3.2764e-10	0.0056428	4.3976e-07	-4.3332e-07	-0.0049936	-3.666e-10	0.004995	4.361e-07	-4.3328e-07	-0.0041472	-4.5969e-10	0.0041484	4.3388e-07	-4.329e-07	-2.4914e-05	-6.7641e-10	2.4588e-05	4.3306e-07	-4.331e-07
0.395	-0.0078822	-1.9068e-10	0.0078836	4.782e-07	-4.34e-07	-0.0072528	-2.7074e-10	0.0072538	4.586e-07	-4.3364e-07	-0.0066264	-3.119e-10	0.0066288	4.4704e-07	-4.3358e-07	-0.0059902	-3.3766e-10	0.005994	4.3984e-07	-4.3336e-07	-0.0053178	-3.7778e-10	0.0053164	4.3618e-07	-4.333e-07	-0.0044174	-4.7229e-10	0.004419	4.3404e-07	-4.33e-07	-2.5734e-05	-6.9334e-10	2.5952e-05	4.3292e-07	-4.3294e-07
0.39	-0.0083198	-2.0145e-10	0.00832	4.7804e-07	-4.3406e-07	-0.0076686	-2.7988e-10	0.007669	4.5852e-07	-4.3364e-07	-0.0070224	-3.2027e-10	0.007021	4.4692e-07	-4.336e-07	-0.0063598	-3.4623e-10	0.006359	4.3988e-07	-4.3348e-07	-0.0056558	-3.8866e-10	0.005656	4.363e-07	-4.3346e-07	-0.0047002	-4.8601e-10	0.0047018	4.34e-07	-4.3288e-07	-2.6908e-05	-7.1502e-10	2.722e-05	4.3298e-07	-4.329e-07
0.385	-0.0087614	-2.1073e-10	0.0087598	4.7796e-07	-4.3382e-07	-0.0080892	-2.8844e-10	0.0080878	4.5852e-07	-4.3374e-07	-0.0074182	-3.2756e-10	0.0074166	4.4704e-07	-4.3358e-07	-0.0067368	-3.5342e-10	0.0067356	4.3988e-07	-4.3336e-07	-0.0060006	-3.9862e-10	0.0060016	4.3634e-07	-4.3344e-07	-0.0049862	-4.9601e-10	0.0049874	4.3398e-07	-4.3316e-07	-2.8278e-05	-7.3673e-10	2.8284e-05	4.3298e-07	-4.3288e-07
0.38	-0.0092162	-2.2208e-10	0.009216	4.779e-07	-4.3392e-07	-0.0085252	-2.9691e-10	0.008528	4.5862e-07	-4.3368e-07	-0.0078354	-3.373e-10	0.0078346	4.4696e-07	-4.3364e-07	-0.007125	-3.636e-10	0.0071276	4.4012e-07	-4.3364e-07	-0.0063602	-4.1129e-10	0.0063602	4.3636e-07	-4.3348e-07	-0.0052846	-5.1089e-10	0.005285	4.3404e-07	-4.3302e-07	-2.9266e-05	-7.5821e-10	2.9326e-05	4.3298e-07	-4.3288e-07
0.375	-0.0096762	-2.3248e-10	0.009677	4.7776e-07	-4.3396e-07	-0.0089666	-3.0545e-10	0.0089656	4.586e-07	-4.3384e-07	-0.0082518	-3.4439e-10	0.0082522	4.4692e-07	-4.3352e-07	-0.0075204	-3.7036e-10	0.0075202	4.4008e-07	-4.336e-07	-0.006725	-4.2095e-10	0.006727	4.3626e-07	-4.3336e-07	-0.0055834	-5.2369e-10	0.0055828	4.3404e-07	-4.3306e-07	-3.0268e-05	-7.808e-10	3.0404e-05	4.3296e-07	-4.3292e-07
0.37	-0.0101524	-2.4315e-10	0.0101554	4.779e-07	-4.3402e-07	-0.0094214	-3.1541e-10	0.0094228	4.5866e-07	-4.3378e-07	-0.0086888	-3.5335e-10	0.0086874	4.4696e-07	-4.3364e-07	-0.007932	-3.812e-10	0.0079296	4.4012e-07	-4.3368e-07	-0.0071052	-4.3306e-10	0.0071038	4.362e-07	-4.3334e-07	-0.0058912	-5.3803e-10	0.005894	4.3402e-07	-4.3306e-07	-3.1354e-05	-8.0338e-10	3.1506e-05	4.3288e-07	-4.3288e-07
0.365	-0.0106306	-2.5358e-10	0.0106306	4.7798e-07	-4.3396e-07	-0.0098806	-3.2337e-10	0.009884	4.5864e-07	-4.3386e-07	-0.0091242	-3.6098e-10	0.0091242	4.4696e-07	-4.3366e-07	-0.0083426	-3.9178e-10	0.0083416	4.399e-07	-4.3352e-07	-0.0074874	-4.4402e-10	0.0074874	4.3616e-07	-4.334e-07	-0.0062038	-5.52e-10	0.0062032	4.3394e-07	-4.3296e-07	-3.21e-05	-8.2836e-10	3.2042e-05	4.3288e-07	-4.33e-07
0.36	-0.011128	-2.6488e-10	0.0111262	4.779e-07	-4.3412e-07	-0.0103586	-3.33e-10	0.0103564	4.5856e-07	-4.3396e-07	-0.0095772	-3.7072e-10	0.0095784	4.47e-07	-4.3382e-07	-0.0087708	-4.0016e-10	0.0087708	4.3998e-07	-4.3356e-07	-0.0078852	-4.5522e-10	0.0078866	4.3614e-07	-4.334e-07	-0.0065262	-5.6641e-10	0.006527	4.3402e-07	-4.3304e-07	-3.3468e-05	-8.5167e-10	3.3222e-05	4.3292e-07	-4.329e-07
0.355	-0.011612	-2.7409e-10	0.011614	4.7794e-07	-4.3414e-07	-0.0108326	-3.4286e-10	0.0108332	4.5864e-07	-4.3402e-07	-0.0100348	-3.7878e-10	0.0100352	4.47e-07	-4.3378e-07	-0.0092022	-4.1042e-10	0.009203	4.3996e-07	-4.3358e-07	-0.0082858	-4.6777e-10	0.008287	4.3608e-07	-4.3334e-07	-0.0068476	-5.8137e-10	0.0068484	4.3398e-07	-4.3298e-07	-3.4132e-05	-8.7528e-10	3.4164e-05	4.3314e-07	-4.331e-07
0.35	-0.012124	-2.8654e-10	0.012128	4.7786e-07	-4.3426e-07	-0.0113234	-3.5053e-10	0.0113266	4.5868e-07	-4.3402e-07	-0.0105044	-3.8725e-10	0.0105048	4.4696e-07	-4.3378e-07	-0.0096486	-4.2011e-10	0.0096514	4.3992e-07	-4.336e-07	-0.008702	-4.803e-10	0.0087006	4.3614e-07	-4.3334e-07	-0.007175	-5.9601e-10	0.0071786	4.3406e-07	-4.3306e-07	-3.5054e-05	-8.9977e-10	3.5064e-05	4.3292e-07	-4.3294e-07
0.345	-0.012636	-2.9644e-10	0.012638	4.7776e-07	-4.3426e-07	-0.01181	-3.6092e-10	0.01181	4.586e-07	-4.339e-07	-0.0109762	-3.9687e-10	0.0109774	4.471e-07	-4.3388e-07	-0.0101	-4.3022e-10	0.0101014	4.399e-07	-4.3354e-07	-0.009118	-4.9312e-10	0.0091188	4.363e-07	-4.3336e-07	-0.0075046	-6.1244e-10	0.0075072	4.341e-07	-4.3306e-07	-3.6016e-05	-9.2517e-10	3.5652e-05	4.3296e-07	-4.3294e-07
0.34	-0.013162	-3.0652e-10	0.013168	4.7792e-07	-4.3444e-07	-0.01232	-3.6979e-10	0.012318	4.5868e-07	-4.3406e-07	-0.011465	-4.0575e-10	0.0114656	4.472e-07	-4.3412e-07	-0.0105616	-4.3915e-10	0.010564	4.3998e-07	-4.3358e-07	-0.0095506	-5.0577e-10	0.0095496	4.3616e-07	-4.3338e-07	-0.0078428	-6.2797e-10	0.0078428	4.3398e-07	-4.3308e-07	-3.6906e-05	-9.5225e-10	3.674e-05	4.3284e-07	-4.3284e-07
0.335	-0.01369	-3.1771e-10	0.013694	4.7788e-07	-4.346e-07	-0.012832	-3.7825e-10	0.012828	4.5868e-07	-4.3414e-07	-0.011946	-4.1477e-10	0.011948	4.4714e-07	-4.3396e-07	-0.0110252	-4.493e-10	0.0110258	4.3996e-07	-4.3364e-07	-0.0099822	-5.187e-10	0.0099824	4.362e-07	-4.3334e-07	-0.008178	-6.4448e-10	0.0081762	4.341e-07	-4.3324e-07	-3.759e-05	-9.7816e-10	3.7648e-05	4.3318e-07	-4.331e-07
0.33	-0.01423	-3.276e-10	0.014232	4.7786e-07	-4.3456e-07	-0.01335	-3.8849e-10	0.01335	4.5866e-07	-4.3416e-07	-0.012448	-4.2518e-10	0.012448	4.4708e-07	-4.3402e-07	-0.011498	-4.6145e-10	0.011498	4.4002e-07	-4.3366e-07	-0.0104282	-5.3094e-10	0.0104274	4.362e-07	-4.334e-07	-0.0085194	-6.6064e-10	0.008517	4.3404e-07	-4.3302e-07	-3.835e-05	-1.00572e-09	3.8482e-05	4.3304e-07	-4.3304e-07
0.325	-0.014776	-3.3906e-10	0.014774	4.7794e-07	-4.3456e-07	-0.013874	-3.9849e-10	0.013872	4.5858e-07	-4.3418e-07	-0.012952	-4.3386e-10	0.012952	4.4744e-07	-4.3428e-07	-0.01198	-4.7292e-10	0.01198	4.3994e-07	-4.3376e-07	-0.010876	-5.4391e-10	0.010875	4.3624e-07	-4.3352e-07	-0.0088548	-6.7816e-10	0.0088546	4.3394e-07	-4.3304e-07	-3.9036e-05	-1.03252e-09	3.8992e-05	4.3296e-07	-4.3288e-07
0.32	-0.015328	-3.5034e-10	0.015328	4.7786e-07	-4.347e-07	-0.014408	-4.0828e-10	0.01441	4.5868e-07	-4.342e-07	-0.013468	-4.4347e-10	0.013468	4.4724e-07	-4.3428e-07	-0.012474	-4.8275e-10	0.012472	4.4002e-07	-4.3366e-07	-0.011333	-5.5961e-10	0.011331	4.3618e-07	-4.3346e-07	-0.009201	-6.9533e-10	0.009199	4.34e-07	-4.3306e-07	-3.9906e-05	-1.05974e-09	3.9948e-05	4.33e-07	-4.3292e-07
0.315	-0.015876	-3.6055e-10	0.015878	4.7782e-07	-4.3478e-07	-0.014946	-4.1725e-10	0.014944	4.5862e-07	-4.3434e-07	-0.013978	-4.5217e-10	0.013986	4.4736e-07	-4.3432e-07	-0.01296	-4.9322e-10	0.012964	4.4008e-07	-4.3372e-07	-0.011782	-5.7204e-10	0.011786	4.3638e-07	-4.337e-07	-0.0095358	-7.1304e-10	0.0095366	4.3402e-07	-4.33e-07	-4.0664e-05	-1.0864e-09	4.0674e-05	4.3292e-07	-4.3288e-07
0.31	-0.016446	-3.7117e-10	0.016446	4.778e-07	-4.3478e-07	-0.015496	-4.2808e-10	0.015494	4.589e-07	-4.3468e-07	-0.014512	-4.6243e-10	0.014512	4.4712e-07	-4.342e-07	-0.01347	-5.0392e-10	0.013468	4.4004e-07	-4.3366e-07	-0.012258	-5.8696e-10	0.012258	4.3644e-07	-4.3376e-07	-0.009879	-7.3194e-10	0.009879	4.342e-07	-4.334e-07	-4.1232e-05	-1.1148e-09	4.1978e-05	4.3292e-07	-4.3288e-07
0.305	-0.01701	-3.8248e-10	0.017006	4.7778e-07	-4.349e-07	-0.016046	-4.3706e-10	0.016042	4.5894e-07	-4.3468e-07	-0.015046	-4.7334e-10	0.015042	4.4714e-07	-4.3412e-07	-0.013978	-5.1785e-10	0.01397	4.4e-07	-4.3372e-07	-0.012726	-6.0006e-10	0.012728	4.365e-07	-4.337e-07	-0.0102184	-7.5148e-10	0.010217	4.3426e-07	-4.3328e-07	-4.2462e-05	-1.145e-09	4.2614e-05	4.3298e-07	-4.3294e-07
0.3	-0.01759	-3.9333e-10	0.017592	4.7798e-07	-4.351e-07	-0.016608	-4.478e-10	0.016606	4.5876e-07	-4.3458e-07	-0.015586	-4.846e-10	0.015584	4.4714e-07	-4.3406e-07	-0.014494	-5.3081e-10	0.014496	4.4e-07	-4.3376e-07	-0.013208	-6.1503e-10	0.013204	4.3624e-07	-4.3358e-07	-0.0105572	-7.7292e-10	0.0105588	4.3426e-07	-4.3316e-07	-4.3186e-05	-1.1729e-09	4.312e-05	4.3286e-07	-4.3284e-07
0.295	-0.018164	-4.0644e-10	0.018166	4.7778e-07	-4.3508e-07	-0.017164	-4.5793e-10	0.017164	4.587e-07	-4.3466e-07	-0.016126	-4.9485e-10	0.016124	4.4708e-07	-4.3416e-07	-0.015016	-5.4254e-10	0.015016	4.4e-07	-4.3384e-07	-0.01369	-6.2935e-10	0.013688	4.3626e-07	-4.3364e-07	-0.0108912	-7.9122e-10	0.0108936	4.3398e-07	-4.3302e-07	-4.3702e-05	-1.204e-09	4.3942e-05	4.329e-07	-4.3294e-07
0.29	-0.018752	-4.1635e-10	0.018754	4.7798e-07	-4.3522e-07	-0.017738	-4.6767e-10	0.017738	4.5866e-07	-4.3462e-07	-0.01668	-5.0498e-10	0.016682	4.474e-07	-4.3448e-07	-0.015546	-5.5489e-10	0.015546	4.3994e-07	-4.3382e-07	-0.014184	-6.4205e-10	0.014182	4.3628e-07	-4.3358e-07	-0.011229	-8.1193e-10	0.0112296	4.3424e-07	-4.3338e-07	-4.4184e-05	-1.2366e-09	4.4216e-05	4.3296e-07	-4.3292e-07
0.285	-0.019338	-4.278e-10	0.019338	4.7798e-07	-4.353e-07	-0.018302	-4.7842e-10	0.018302	4.5898e-07	-4.3486e-07	-0.017228	-5.1561e-10	0.017232	4.474e-07	-4.3456e-07	-0.016072	-5.6632e-10	0.016068	4.4002e-07	-4.338e-07	-0.01467	-6.5923e-10	0.01467	4.3624e-07	-4.336e-07	-0.011552	-8.3255e-10	0.01155	4.3422e-07	-4.3324e-07	-4.4908e-05	-1.2661e-09	4.513e-05	4.3286e-07	-4.3286e-07
0.28	-0.01994	-4.3829e-10	0.019938	4.778e-07	-4.352e-07	-0.018888	-4.8845e-10	0.018886	4.587e-07	-4.3472e-07	-0.017792	-5.2773e-10	0.017794	4.4738e-07	-4.3466e-07	-0.016614	-5.7836e-10	0.016614	4.401e-07	-4.3412e-07	-0.01517	-6.7358e-10	0.015168	4.3632e-07	-4.3358e-07	-0.011886	-8.5455e-10	0.011884	4.3398e-07	-4.3318e-07	-4.5632e-05	-1.2967e-09	4.553e-05	4.3318e-07	-4.3306e-07
0.275	-0.020524	-4.4812e-10	0.020524	4.7774e-07	-4.3526e-07	-0.01947	-5.0049e-10	0.019466	4.5874e-07	-4.348e-07	-0.018354	-5.3764e-10	0.018354	4.4748e-07	-4.3464e-07	-0.01715	-5.9396e-10	0.017146	4.4024e-07	-4.3406e-07	-0.015664	-6.8978e-10	0.015664	4.3628e-07	-4.3356e-07	-0.01221	-8.7562e-10	0.012206	4.3404e-07	-4.3312e-07	-4.6276e-05	-1.3287e-09	4.6448e-05	4.33e-07	-4.3294e-07
0.27	-0.021132	-4.618e-10	0.021134	4.7798e-07	-4.3536e-07	-0.020056	-5.1036e-10	0.020054	4.5884e-07	-4.3486e-07	-0.018926	-5.4886e-10	0.018928	4.4722e-07	-4.3452e-07	-0.017696	-6.0635e-10	0.0177	4.4e-07	-4.3396e-07	-0.016174	-7.0701e-10	0.01617	4.3634e-07	-4.337e-07	-0.012532	-8.9782e-10	0.012532	4.3406e-07	-4.3312e-07	-4.6536e-05	-1.3612e-09	4.633e-05	4.331e-07	-4.3306e-07
