vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.3	1.0709e-09	-4.8337999999999996e-09	-5.7e-13	3.254e-07	-3.2158e-07	4.4163e-09	-6.4013e-09	-5.300000000000002e-13	3.2528e-07	-3.2302e-07	7.6951e-09	-9.0207e-09	1e-13	3.2522e-07	-3.2364e-07	1.2999799999999998e-08	-1.2930199999999998e-08	-1.8000000000000004e-13	3.2502e-07	-3.2484e-07	2.03816e-08	-1.8389e-08	-1.21e-12	3.2492e-07	-3.2666e-07	3.1144e-08	-2.55864e-08	6.000000000000001e-14	3.2488e-07	-3.3008e-07	4.63324e-08	-3.4822399999999994e-08	-5.800000000000002e-13	3.2502e-07	-3.3608e-07
-0.295	1.0238e-09	-4.4291e-09	-9.3e-13	3.2536e-07	-3.219e-07	4.0447e-09	-5.9586e-09	-4e-13	3.2524e-07	-3.2326e-07	7.289e-09	-8.5408e-09	-7.600000000000002e-13	3.2514e-07	-3.2386e-07	1.2598799999999998e-08	-1.24032e-08	-9.100000000000002e-13	3.25e-07	-3.2512e-07	1.99356e-08	-1.7801399999999997e-08	-9.000000000000001e-13	3.2484e-07	-3.2692e-07	3.0673e-08	-2.4933e-08	-4.7e-13	3.2486e-07	-3.3044e-07	4.564e-08	-3.4075e-08	-4e-13	3.2492e-07	-3.368e-07
-0.29	9.8432e-10	-4.0517e-09	2.7e-13	3.2542e-07	-3.2238e-07	3.8815e-09	-5.5475e-09	-1.79e-12	3.253e-07	-3.2362e-07	7.0837e-09	-8.0827e-09	-7e-14	3.2506e-07	-3.2418e-07	1.23354e-08	-1.1899799999999998e-08	-9.100000000000002e-13	3.25e-07	-3.2542e-07	1.96298e-08	-1.7239999999999998e-08	-1.46e-12	3.2492e-07	-3.2716e-07	3.0262199999999994e-08	-2.43066e-08	-1.2000000000000001e-12	3.2492e-07	-3.308e-07	4.52222e-08	-3.33812e-08	-9.200000000000001e-13	3.2496e-07	-3.3664e-07
-0.285	9.5289e-10	-3.7097e-09	2.8e-13	3.2536e-07	-3.2262e-07	3.7356e-09	-5.1797e-09	-1.45e-12	3.2524e-07	-3.238e-07	6.905e-09	-7.674e-09	-7.3e-13	3.2514e-07	-3.2438e-07	1.2110599999999998e-08	-1.14402e-08	-1.21e-12	3.25e-07	-3.2562e-07	1.93212e-08	-1.6725e-08	-1.36e-12	3.249e-07	-3.274e-07	2.99508e-08	-2.37336e-08	-1.7200000000000001e-12	3.2482e-07	-3.3094e-07	4.48152e-08	-3.27354e-08	-6.3e-13	3.249e-07	-3.3708e-07
-0.28	9.0342e-10	-3.401e-09	-1.04e-12	3.2542e-07	-3.2292e-07	3.6088e-09	-4.8382e-09	-1.6000000000000005e-13	3.2528e-07	-3.2402e-07	6.7365e-09	-7.2935e-09	2.0000000000000003e-14	3.2512e-07	-3.2452e-07	1.1888999999999998e-08	-1.10116e-08	-1.2000000000000001e-12	3.2506e-07	-3.2584e-07	1.90432e-08	-1.624e-08	-7.200000000000002e-13	3.2486e-07	-3.2762e-07	2.95816e-08	-2.3183e-08	-9.000000000000001e-13	3.2484e-07	-3.3128e-07	4.432899999999999e-08	-3.20932e-08	-6.000000000000002e-13	3.2492e-07	-3.3722e-07
-0.275	8.6521e-10	-3.121e-09	4.0000000000000006e-14	3.254e-07	-3.2316e-07	3.4961e-09	-4.5298e-09	-1.9000000000000002e-13	3.2522e-07	-3.2418e-07	6.5768e-09	-6.9443e-09	-4.600000000000002e-13	3.2512e-07	-3.2476e-07	1.1689399999999998e-08	-1.0613e-08	-1.0600000000000001e-12	3.2504e-07	-3.2604e-07	1.87764e-08	-1.5787799999999998e-08	2.8e-13	3.2492e-07	-3.2776e-07	2.92354e-08	-2.26628e-08	2.5e-13	3.2486e-07	-3.3132e-07	4.39406e-08	-3.15164e-08	-6.3e-13	3.249e-07	-3.3712e-07
-0.27	8.3198e-10	-2.8634e-09	-7.800000000000002e-13	3.2546e-07	-3.2332e-07	3.3836e-09	-4.2422e-09	-1.1500000000000001e-12	3.2528e-07	-3.2436e-07	6.4331e-09	-6.6168e-09	-6.200000000000001e-13	3.2516e-07	-3.2486e-07	1.14838e-08	-1.0239399999999998e-08	-1.07e-12	3.2506e-07	-3.2626e-07	1.85324e-08	-1.5357399999999998e-08	-4.500000000000001e-13	3.2492e-07	-3.2804e-07	2.8908e-08	-2.21566e-08	4.3000000000000004e-13	3.2494e-07	-3.3164e-07	4.358e-08	-3.0951199999999995e-08	-4.600000000000002e-13	3.2482e-07	-3.373e-07
-0.265	7.9947e-10	-2.6293e-09	-8.7e-13	3.2542e-07	-3.2362e-07	3.2827e-09	-3.9811e-09	-1.07e-12	3.2528e-07	-3.2456e-07	6.2786e-09	-6.3166e-09	-2.300000000000001e-13	3.2514e-07	-3.2514e-07	1.1293e-08	-9.8926e-09	-6.3e-13	3.2506e-07	-3.2642e-07	1.82822e-08	-1.49472e-08	-9.000000000000001e-13	3.249e-07	-3.282e-07	2.86198e-08	-2.1687e-08	-3.000000000000001e-13	3.2494e-07	-3.3172e-07	4.31036e-08	-3.03988e-08	-6.200000000000001e-13	3.2488e-07	-3.377e-07
-0.26	7.5066e-10	-2.4234e-09	-9.9e-13	3.256e-07	-3.2384e-07	3.1839e-09	-3.744e-09	1.1000000000000001e-13	3.2532e-07	-3.2468e-07	6.1511e-09	-6.0416e-09	-2e-13	3.251e-07	-3.2522e-07	1.10656e-08	-9.5722e-09	-1.1000000000000002e-12	3.2506e-07	-3.2652e-07	1.80468e-08	-1.4571599999999998e-08	-1.22e-12	3.2498e-07	-3.2844e-07	2.82728e-08	-2.12598e-08	-4.800000000000001e-13	3.2486e-07	-3.3186e-07	4.27162e-08	-2.98836e-08	-1.5200000000000002e-12	3.249e-07	-3.3766e-07
-0.255	7.1875e-10	-2.2319e-09	3.000000000000001e-13	3.2542e-07	-3.239e-07	3.0782e-09	-3.5209e-09	-2.6e-13	3.253e-07	-3.2482e-07	6.0204e-09	-5.7801e-09	-1.23e-12	3.2506e-07	-3.2536e-07	1.08052e-08	-9.2626e-09	-4.3000000000000004e-13	3.2502e-07	-3.266e-07	1.7823999999999998e-08	-1.4204799999999998e-08	-1.32e-12	3.2494e-07	-3.284e-07	2.80124e-08	-2.08314e-08	-2.900000000000001e-13	3.2486e-07	-3.3192e-07	4.23032e-08	-2.93868e-08	-7.100000000000001e-13	3.2488e-07	-3.3758e-07
-0.25	6.9927e-10	-2.0579e-09	-4.2000000000000003e-13	3.2542e-07	-3.241e-07	2.9813e-09	-3.3191e-09	-1.1100000000000001e-12	3.2534e-07	-3.25e-07	5.889e-09	-5.5404e-09	-1.2900000000000002e-12	3.2514e-07	-3.2544e-07	1.06104e-08	-8.9739e-09	-4.2000000000000003e-13	3.25e-07	-3.2662e-07	1.7568599999999998e-08	-1.38696e-08	-8.7e-13	3.25e-07	-3.2858e-07	2.76534e-08	-2.04256e-08	-8.300000000000001e-13	3.2488e-07	-3.3202e-07	4.18924e-08	-2.8912e-08	-1.26e-12	3.2488e-07	-3.3784e-07
-0.245	6.6434e-10	-1.8969e-09	-7.600000000000002e-13	3.2536e-07	-3.2416e-07	2.9021e-09	-3.1327e-09	-4e-13	3.2526e-07	-3.2508e-07	5.7592e-09	-5.3159e-09	-1.1000000000000001e-13	3.2504e-07	-3.2554e-07	1.04284e-08	-8.7048e-09	7e-14	3.2506e-07	-3.2674e-07	1.7351799999999998e-08	-1.35354e-08	-9.700000000000001e-13	3.2494e-07	-3.2878e-07	2.7397e-08	-2.00318e-08	-7e-13	3.2486e-07	-3.3206e-07	4.14414e-08	-2.845e-08	-9.9e-13	3.2492e-07	-3.3778e-07
-0.24	6.2798e-10	-1.7555e-09	-6.500000000000002e-13	3.2534e-07	-3.2418e-07	2.8274e-09	-2.9594e-09	3.7000000000000004e-13	3.253e-07	-3.2518e-07	5.6518e-09	-5.107e-09	-3.0000000000000005e-14	3.2512e-07	-3.256e-07	1.02526e-08	-8.4512e-09	6.3e-13	3.25e-07	-3.2682e-07	1.7141799999999998e-08	-1.3231399999999998e-08	-3.1000000000000004e-13	3.2494e-07	-3.288e-07	2.7162e-08	-1.96616e-08	-9.4e-13	3.2486e-07	-3.324e-07	4.11904e-08	-2.8012e-08	-5e-13	3.2492e-07	-3.3796e-07
-0.235	6.0175e-10	-1.6216e-09	3.1000000000000004e-13	3.2538e-07	-3.2432e-07	2.7463e-09	-2.799e-09	-7.900000000000001e-13	3.2528e-07	-3.252e-07	5.5363e-09	-4.9232e-09	-1.1500000000000001e-12	3.2504e-07	-3.2568e-07	1.00848e-08	-8.2077e-09	1.4e-13	3.2498e-07	-3.2682e-07	1.68806e-08	-1.29222e-08	-2.900000000000001e-13	3.2504e-07	-3.2886e-07	2.68786e-08	-1.93012e-08	-1.0100000000000001e-12	3.2482e-07	-3.3234e-07	4.07444e-08	-2.75792e-08	-8.300000000000001e-13	3.2482e-07	-3.3802e-07
-0.23	5.762e-10	-1.5e-09	-5.7e-13	3.255e-07	-3.2454e-07	2.6686e-09	-2.6522e-09	-2.7e-13	3.2516e-07	-3.2522e-07	5.411e-09	-4.7218e-09	-9.9e-13	3.2508e-07	-3.2578e-07	9.920999999999998e-09	-7.9755e-09	-2.2000000000000002e-13	3.25e-07	-3.2684e-07	1.6699e-08	-1.26492e-08	-7.5e-13	3.25e-07	-3.2894e-07	2.6556e-08	-1.89532e-08	-2.4000000000000004e-13	3.2492e-07	-3.3236e-07	4.04406e-08	-2.71596e-08	-1.32e-12	3.2476e-07	-3.3802e-07
-0.225	5.4017e-10	-1.3908e-09	-9.100000000000002e-13	3.2542e-07	-3.2452e-07	2.5889e-09	-2.5153e-09	-6.8e-13	3.2516e-07	-3.2522e-07	5.3043e-09	-4.5486e-09	-3.7000000000000004e-13	3.2514e-07	-3.2588e-07	9.7552e-09	-7.7534e-09	-4.2000000000000003e-13	3.2494e-07	-3.2688e-07	1.64808e-08	-1.23714e-08	-3.800000000000001e-13	3.2494e-07	-3.2902e-07	2.62966e-08	-1.8611e-08	-2.8e-13	3.2492e-07	-3.3258e-07	3.99322e-08	-2.67562e-08	-9.3e-13	3.248e-07	-3.3792e-07
-0.22	5.185300000000001e-10	-1.2902e-09	-1.5000000000000004e-13	3.2542e-07	-3.2466e-07	2.5263e-09	-2.3862e-09	2.7e-13	3.2522e-07	-3.2536e-07	5.2072e-09	-4.3839e-09	-1e-13	3.2508e-07	-3.2594e-07	9.588599999999999e-09	-7.55e-09	-5.2e-13	3.25e-07	-3.27e-07	1.62722e-08	-1.2115399999999998e-08	-4.9e-13	3.2498e-07	-3.2902e-07	2.59616e-08	-1.82946e-08	-1.3000000000000001e-12	3.2488e-07	-3.326e-07	3.95926e-08	-2.6364e-08	-3.3e-13	3.2482e-07	-3.3828e-07
-0.215	5.0187e-10	-1.1951e-09	-1.4e-12	3.2546e-07	-3.2472e-07	2.4629e-09	-2.266e-09	-5.6e-13	3.253e-07	-3.2538e-07	5.1048e-09	-4.2295e-09	-1.0100000000000001e-12	3.251e-07	-3.26e-07	9.4358e-09	-7.347e-09	-1.4400000000000001e-12	3.25e-07	-3.2708e-07	1.60876e-08	-1.1865e-08	-5.4e-13	3.2496e-07	-3.291e-07	2.57208e-08	-1.7977199999999997e-08	-1.14e-12	3.2484e-07	-3.3258e-07	3.92242e-08	-2.59756e-08	-1.1500000000000001e-12	3.2492e-07	-3.3832e-07
-0.21	4.7212e-10	-1.1113e-09	-1.3400000000000003e-12	3.2546e-07	-3.2484e-07	2.3923e-09	-2.1572e-09	-9.9e-13	3.2528e-07	-3.2552e-07	4.9936e-09	-4.0828e-09	-8.000000000000001e-14	3.2506e-07	-3.26e-07	9.2686e-09	-7.1598e-09	-2.7e-13	3.25e-07	-3.2712e-07	1.58736e-08	-1.1624599999999998e-08	-2.7e-13	3.2492e-07	-3.2916e-07	2.5472e-08	-1.7678799999999998e-08	-3.900000000000001e-13	3.2488e-07	-3.326e-07	3.8944e-08	-2.5613e-08	-1.3300000000000002e-12	3.2486e-07	-3.3808e-07
-0.205	4.4044e-10	-1.0357e-09	-2.6e-13	3.254e-07	-3.2484e-07	2.3326e-09	-2.0533e-09	-5.300000000000002e-13	3.2528e-07	-3.255e-07	4.895e-09	-3.9408e-09	2.900000000000001e-13	3.2504e-07	-3.2592e-07	9.1264e-09	-6.9702e-09	-3.2000000000000005e-13	3.2504e-07	-3.2714e-07	1.56548e-08	-1.13832e-08	-2.1000000000000001e-13	3.2492e-07	-3.291e-07	2.52314e-08	-1.7385199999999997e-08	-1.3e-13	3.2486e-07	-3.3268e-07	3.8621999999999993e-08	-2.52534e-08	-1.78e-12	3.2482e-07	-3.381e-07
-0.2	4.2773e-10	-9.6175e-10	-7.200000000000002e-13	3.2536e-07	-3.2478e-07	2.2756e-09	-1.9543e-09	-8.500000000000002e-13	3.2524e-07	-3.255e-07	4.802e-09	-3.8082e-09	-1.03e-12	3.2514e-07	-3.2618e-07	8.9918e-09	-6.7967e-09	3.0000000000000005e-14	3.2504e-07	-3.272e-07	1.5453e-08	-1.11538e-08	-8.600000000000001e-13	3.2492e-07	-3.2916e-07	2.48936e-08	-1.70972e-08	-6.500000000000002e-13	3.249e-07	-3.3264e-07	3.8202e-08	-2.48862e-08	-9.9e-13	3.2488e-07	-3.3842e-07
-0.195	3.9373000000000005e-10	-8.9361e-10	-1.03e-12	3.2536e-07	-3.2484e-07	2.1982e-09	-1.8631e-09	-1.23e-12	3.2522e-07	-3.2556e-07	4.7012e-09	-3.6834e-09	-7e-13	3.2512e-07	-3.2614e-07	8.8328e-09	-6.6254e-09	-9.5e-13	3.2498e-07	-3.2726e-07	1.5305799999999997e-08	-1.0931e-08	-4.4000000000000004e-13	3.2494e-07	-3.2928e-07	2.46468e-08	-1.6808799999999998e-08	-1e-13	3.2484e-07	-3.3264e-07	3.803579999999999e-08	-2.4546e-08	4.500000000000001e-13	3.2486e-07	-3.3826e-07
-0.19	3.7075e-10	-8.3636e-10	-8.400000000000001e-13	3.2536e-07	-3.2484e-07	2.154e-09	-1.7794e-09	2.4000000000000004e-13	3.2518e-07	-3.2558e-07	4.6004e-09	-3.5659e-09	2.900000000000001e-13	3.2512e-07	-3.2612e-07	8.6949e-09	-6.4647e-09	-6.1e-13	3.2502e-07	-3.2724e-07	1.5087599999999997e-08	-1.07214e-08	-5e-14	3.2498e-07	-3.2932e-07	2.44022e-08	-1.6536999999999998e-08	-3.5e-13	3.2492e-07	-3.3278e-07	3.76094e-08	-2.42064e-08	-1.7e-13	3.2482e-07	-3.3814e-07
-0.185	3.5362e-10	-7.7776e-10	2.900000000000001e-13	3.2536e-07	-3.2494e-07	2.0952e-09	-1.6984e-09	-2.6e-13	3.2516e-07	-3.256e-07	4.521e-09	-3.4491e-09	1.2000000000000002e-13	3.2508e-07	-3.2614e-07	8.5583e-09	-6.3088e-09	3.1000000000000004e-13	3.2506e-07	-3.273e-07	1.4908799999999997e-08	-1.05122e-08	4.2000000000000003e-13	3.2482e-07	-3.2928e-07	2.41728e-08	-1.62676e-08	-3.5e-13	3.2492e-07	-3.3282e-07	3.71046e-08	-2.38692e-08	-1.6000000000000005e-13	3.2488e-07	-3.3818e-07
-0.18	3.3370000000000005e-10	-7.248200000000001e-10	-1.0500000000000002e-12	3.2534e-07	-3.2496e-07	2.0399e-09	-1.6206e-09	-1.18e-12	3.2526e-07	-3.2566e-07	4.433e-09	-3.3377e-09	-9.8e-13	3.25e-07	-3.2608e-07	8.4298e-09	-6.1587e-09	-4.7e-13	3.2504e-07	-3.273e-07	1.4733599999999998e-08	-1.0306399999999998e-08	0.0	3.2504e-07	-3.2938e-07	2.3855e-08	-1.60102e-08	4.2000000000000003e-13	3.2488e-07	-3.3272e-07	3.69424e-08	-2.35454e-08	-8.600000000000001e-13	3.2484e-07	-3.3826e-07
-0.175	3.1011000000000003e-10	-6.7948e-10	-5.9e-13	3.2536e-07	-3.25e-07	1.9838e-09	-1.5504e-09	-1.1600000000000001e-12	3.2524e-07	-3.2576e-07	4.336e-09	-3.2338e-09	-6.200000000000001e-13	3.25e-07	-3.2616e-07	8.3035e-09	-6.0094e-09	-1.07e-12	3.2504e-07	-3.2732e-07	1.4538799999999998e-08	-1.01136e-08	-4.2000000000000003e-13	3.2496e-07	-3.2932e-07	2.36366e-08	-1.5754199999999998e-08	-3.600000000000001e-13	3.2492e-07	-3.328e-07	3.65676e-08	-2.32174e-08	-6.000000000000002e-13	3.2478e-07	-3.3822e-07
-0.17	2.9165e-10	-6.3444e-10	-6.1e-13	3.2542e-07	-3.25e-07	1.9326e-09	-1.4836e-09	4e-13	3.2528e-07	-3.2568e-07	4.2531e-09	-3.1339e-09	-6.6e-13	3.2502e-07	-3.2614e-07	8.1697e-09	-5.8682e-09	-1.3e-13	3.25e-07	-3.2726e-07	1.43528e-08	-9.918799999999997e-09	-1.3e-13	3.2498e-07	-3.294e-07	2.34352e-08	-1.55064e-08	-7.5e-13	3.2492e-07	-3.3274e-07	3.63812e-08	-2.29018e-08	8.9e-13	3.2482e-07	-3.3808e-07
-0.165	2.7231e-10	-5.910800000000001e-10	-1.08e-12	3.2548e-07	-3.2508e-07	1.8951e-09	-1.4179e-09	-2.4000000000000004e-13	3.2528e-07	-3.2576e-07	4.1775e-09	-3.0355e-09	-1.4e-13	3.2504e-07	-3.2612e-07	8.0678e-09	-5.7263e-09	3.4e-13	3.2502e-07	-3.274e-07	1.41704e-08	-9.731e-09	-3.000000000000001e-13	3.2492e-07	-3.293e-07	2.31444e-08	-1.52584e-08	-7.3e-13	3.2488e-07	-3.3278e-07	3.59206e-08	-2.25848e-08	1.5000000000000004e-13	3.2486e-07	-3.3818e-07
-0.16	2.5307000000000004e-10	-5.5302e-10	-8.800000000000002e-13	3.2542e-07	-3.2508e-07	1.836e-09	-1.3544e-09	-6.700000000000002e-13	3.2532e-07	-3.257e-07	4.0904e-09	-2.9422e-09	-7.400000000000001e-13	3.2508e-07	-3.2624e-07	7.932e-09	-5.5945e-09	-8.7e-13	3.2496e-07	-3.2732e-07	1.39998e-08	-9.5528e-09	-3.800000000000001e-13	3.2488e-07	-3.2942e-07	2.29938e-08	-1.5013199999999998e-08	-1.2000000000000002e-13	3.2496e-07	-3.3286e-07	3.56528e-08	-2.22782e-08	-6.700000000000002e-13	3.249e-07	-3.3814e-07
-0.155	2.3396000000000004e-10	-5.188700000000001e-10	-7.200000000000002e-13	3.2536e-07	-3.2508e-07	1.7915e-09	-1.2981e-09	-6.8e-13	3.2516e-07	-3.2566e-07	4.0149e-09	-2.8549e-09	1.5000000000000004e-13	3.2506e-07	-3.2628e-07	7.7989e-09	-5.4628e-09	-1.3500000000000001e-12	3.25e-07	-3.2738e-07	1.38104e-08	-9.3709e-09	2.0000000000000003e-14	3.2498e-07	-3.2944e-07	2.27094e-08	-1.47756e-08	4.800000000000001e-13	3.249e-07	-3.3276e-07	3.52748e-08	-2.19726e-08	-3.4e-13	3.2486e-07	-3.3822e-07
-0.15	2.243e-10	-4.834800000000001e-10	-7.3e-13	3.2536e-07	-3.2508e-07	1.7404e-09	-1.2434e-09	-1.4e-13	3.252e-07	-3.2562e-07	3.9396e-09	-2.7675e-09	-1.09e-12	3.2512e-07	-3.263e-07	7.6872e-09	-5.3363e-09	-7.5e-13	3.25e-07	-3.273e-07	1.3635799999999998e-08	-9.1979e-09	-4.2000000000000003e-13	3.2494e-07	-3.294e-07	2.24934e-08	-1.4548599999999998e-08	-5.9e-13	3.2494e-07	-3.3274e-07	3.50808e-08	-2.16768e-08	-1.09e-12	3.248e-07	-3.3782e-07
-0.145	2.0475e-10	-4.5178e-10	-8.100000000000001e-13	3.2542e-07	-3.2514e-07	1.7108e-09	-1.1892e-09	4.7e-13	3.252e-07	-3.257e-07	3.8636e-09	-2.6814e-09	-9.000000000000001e-13	3.2516e-07	-3.2634e-07	7.5682e-09	-5.2119e-09	-3.3e-13	3.2498e-07	-3.274e-07	1.3433999999999998e-08	-9.0208e-09	-1.3300000000000002e-12	3.2492e-07	-3.2928e-07	2.22676e-08	-1.43164e-08	-6.000000000000002e-13	3.2496e-07	-3.3276e-07	3.44164e-08	-2.13876e-08	-4.9e-13	3.2484e-07	-3.3776e-07
-0.14	1.8725000000000003e-10	-4.2354e-10	1.0000000000000002e-14	3.2536e-07	-3.2514e-07	1.6511e-09	-1.1392e-09	-5.800000000000002e-13	3.2518e-07	-3.2576e-07	3.7878e-09	-2.6015e-09	-6.500000000000002e-13	3.2512e-07	-3.2632e-07	7.4495e-09	-5.0891e-09	-1.5300000000000001e-12	3.2502e-07	-3.2742e-07	1.3272799999999998e-08	-8.8542e-09	-3.7000000000000004e-13	3.2494e-07	-3.2938e-07	2.20156e-08	-1.40914e-08	-1.8000000000000004e-13	3.2498e-07	-3.3292e-07	3.4212e-08	-2.10984e-08	-4.0000000000000006e-14	3.2482e-07	-3.3776e-07
-0.135	1.7326e-10	-3.9682e-10	5.1e-13	3.2534e-07	-3.2514e-07	1.6056e-09	-1.0932e-09	-1.2000000000000002e-13	3.2528e-07	-3.2578e-07	3.7144e-09	-2.5247e-09	-1.7e-13	3.2512e-07	-3.2632e-07	7.3269e-09	-4.9735e-09	-9.8e-13	3.2498e-07	-3.2736e-07	1.3121599999999998e-08	-8.6826e-09	-5.800000000000002e-13	3.2492e-07	-3.2936e-07	2.18002e-08	-1.38718e-08	2.0000000000000003e-14	3.249e-07	-3.3276e-07	3.38524e-08	-2.08112e-08	2.2000000000000002e-13	3.2486e-07	-3.3778e-07
-0.13	1.5678e-10	-3.6682e-10	-1.07e-12	3.2526e-07	-3.2504e-07	1.5756e-09	-1.0464e-09	2.300000000000001e-13	3.2528e-07	-3.2584e-07	3.6439e-09	-2.4481e-09	1.1000000000000001e-13	3.2512e-07	-3.2638e-07	7.2106e-09	-4.8599e-09	-7e-13	3.2494e-07	-3.2738e-07	1.2961799999999998e-08	-8.5251e-09	-1.5000000000000004e-13	3.249e-07	-3.2934e-07	2.16136e-08	-1.3658999999999998e-08	1e-13	3.2492e-07	-3.3272e-07	3.3569599999999994e-08	-2.05336e-08	-2.5e-13	3.2484e-07	-3.3772e-07
-0.125	1.3771e-10	-3.4550000000000005e-10	-3.3e-13	3.253e-07	-3.2506e-07	1.5325e-09	-1.0013e-09	-1.64e-12	3.2522e-07	-3.2584e-07	3.5728e-09	-2.3732e-09	-6.000000000000002e-13	3.2504e-07	-3.2626e-07	7.1066e-09	-4.7427e-09	-2.8e-13	3.2498e-07	-3.2746e-07	1.27762e-08	-8.3628e-09	-1.1100000000000001e-12	3.2492e-07	-3.2932e-07	2.13402e-08	-1.34472e-08	6.900000000000001e-13	3.2492e-07	-3.328e-07	3.3372e-08	-2.02484e-08	9e-14	3.248e-07	-3.378e-07
-0.12	1.2776e-10	-3.2190000000000005e-10	-4.7e-13	3.253e-07	-3.2508e-07	1.4895e-09	-9.6296e-10	3.7000000000000004e-13	3.2522e-07	-3.2576e-07	3.4961e-09	-2.304e-09	-1.5000000000000004e-13	3.2514e-07	-3.2632e-07	7.0121e-09	-4.6347e-09	-4.2000000000000003e-13	3.2502e-07	-3.2734e-07	1.2620399999999998e-08	-8.2066e-09	-8.500000000000002e-13	3.2494e-07	-3.293e-07	2.11944e-08	-1.32276e-08	2.4000000000000004e-13	3.2492e-07	-3.328e-07	3.2994e-08	-1.9982e-08	1.0000000000000002e-14	3.2482e-07	-3.3784e-07
-0.115	1.1181e-10	-2.9823e-10	-6.400000000000001e-13	3.2534e-07	-3.2506e-07	1.4537e-09	-9.2192e-10	-2.0000000000000003e-14	3.2524e-07	-3.2578e-07	3.4294999999999998e-09	-2.2347e-09	-1.8000000000000004e-13	3.2512e-07	-3.2626e-07	6.8943e-09	-4.5264e-09	-2.2000000000000002e-13	3.2504e-07	-3.2734e-07	1.24842e-08	-8.053e-09	-3.7000000000000004e-13	3.2494e-07	-3.2932e-07	2.09532e-08	-1.30142e-08	-2.1000000000000001e-13	3.2486e-07	-3.3276e-07	3.2713199999999994e-08	-1.97112e-08	1.5000000000000004e-13	3.2484e-07	-3.3776e-07
-0.11	9.469e-11	-2.7808000000000004e-10	-6.500000000000002e-13	3.2528e-07	-3.2508e-07	1.4236e-09	-8.8171e-10	-8e-13	3.253e-07	-3.2578e-07	3.3733e-09	-2.1676e-09	-2.1000000000000001e-13	3.2512e-07	-3.2634e-07	6.8132e-09	-4.422e-09	7e-14	3.25e-07	-3.2742e-07	1.22958e-08	-7.9e-09	-1.4200000000000002e-12	3.2492e-07	-3.293e-07	2.07102e-08	-1.2809e-08	-1.1900000000000002e-12	3.2492e-07	-3.3274e-07	3.2473e-08	-1.94448e-08	-3.7000000000000004e-13	3.2484e-07	-3.378e-07
-0.105	8.222e-11	-2.5866e-10	-5.4e-13	3.253e-07	-3.2514e-07	1.3827e-09	-8.4641e-10	-5.300000000000002e-13	3.2524e-07	-3.2578e-07	3.3033e-09	-2.0985e-09	-1.37e-12	3.251e-07	-3.2626e-07	6.6919e-09	-4.3163e-09	-7.400000000000001e-13	3.2496e-07	-3.2728e-07	1.2169399999999998e-08	-7.7512e-09	-1.2800000000000002e-12	3.25e-07	-3.2936e-07	2.05222e-08	-1.26082e-08	-7e-13	3.2486e-07	-3.3282e-07	3.22364e-08	-1.91606e-08	-4.600000000000002e-13	3.2482e-07	-3.3782e-07
-0.1	7.716e-11	-2.4056e-10	3.1000000000000004e-13	3.2532e-07	-3.2512e-07	1.3466e-09	-8.132200000000001e-10	-4e-13	3.253e-07	-3.2578e-07	3.2365e-09	-2.0373e-09	-7.100000000000001e-13	3.2506e-07	-3.2622e-07	6.584e-09	-4.2168e-09	-6.700000000000002e-13	3.2492e-07	-3.273e-07	1.2015999999999998e-08	-7.6055e-09	-4.4000000000000004e-13	3.2494e-07	-3.2928e-07	2.03132e-08	-1.2409e-08	-5.300000000000002e-13	3.2492e-07	-3.3274e-07	3.1799399999999994e-08	-1.89046e-08	-2.300000000000001e-13	3.2492e-07	-3.377e-07
-0.095	5.7370000000000005e-11	-2.1985e-10	-1.4200000000000002e-12	3.2524e-07	-3.2508e-07	1.3158e-09	-7.752400000000001e-10	3.0000000000000005e-14	3.2528e-07	-3.258e-07	3.1772e-09	-1.9765e-09	1.4e-13	3.2512e-07	-3.2642e-07	6.4794e-09	-4.1182e-09	0.0	3.25e-07	-3.2736e-07	1.1873399999999998e-08	-7.4584e-09	-3.000000000000001e-13	3.2506e-07	-3.2946e-07	2.01158e-08	-1.2209999999999998e-08	-6.6e-13	3.2494e-07	-3.3274e-07	3.14742e-08	-1.8639e-08	-7.100000000000001e-13	3.2494e-07	-3.377e-07
