vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.085	-2.1902e-10	9.566000000000001e-11	-3.7000000000000004e-13	3.254e-07	-3.252e-07	-1.6163000000000001e-10	8.270000000000001e-11	3.600000000000001e-13	3.2522e-07	-3.2518e-07	-1.1052e-10	7.209e-11	-1.31e-12	3.2506e-07	-3.2506e-07	-5.675e-11	6.066e-11	-5.500000000000001e-13	3.251e-07	-3.251e-07	-7.6e-12	5.025e-11	-6.3e-13	3.2506e-07	-3.2518e-07	1.931e-11	3.733e-11	9.3e-13	3.251e-07	-3.2516e-07	6.606e-11	2.8270000000000003e-11	0.0	3.2526e-07	-3.2524e-07	1.0076e-10	1.469e-11	-3.7000000000000004e-13	3.2498e-07	-3.2506e-07	1.4573000000000002e-10	5.58e-12	-6.1e-13	3.2504e-07	-3.2522e-07	1.7519000000000002e-10	-7.71e-12	-6.6e-13	3.2488e-07	-3.2506e-07	2.1897e-10	-2.134e-11	8.000000000000001e-14	3.2492e-07	-3.2508e-07
0.09	-2.2355e-10	1.0247e-10	-5.6e-13	3.254e-07	-3.253e-07	-1.6479e-10	8.901000000000001e-11	8.000000000000001e-14	3.252e-07	-3.251e-07	-1.1618999999999999e-10	7.584e-11	-2.5e-13	3.2504e-07	-3.2508e-07	-6.714e-11	6.65e-11	-1.1000000000000002e-12	3.2504e-07	-3.2508e-07	-2.604e-11	5.622000000000001e-11	-6.8e-13	3.25e-07	-3.2516e-07	2.051e-11	4.582e-11	-1.4300000000000002e-12	3.2504e-07	-3.2514e-07	5.827000000000001e-11	3.423e-11	-1.21e-12	3.2562e-07	-3.253e-07	1.0876e-10	2.336e-11	-2.8e-13	3.2504e-07	-3.2512e-07	1.3640000000000001e-10	1.1860000000000002e-11	-9.8e-13	3.25e-07	-3.2518e-07	1.7484e-10	-1.1000000000000002e-12	-2.2000000000000002e-13	3.2488e-07	-3.2508e-07	2.1102e-10	-1.286e-11	-4.2000000000000003e-13	3.2492e-07	-3.2512e-07
0.095	-2.3491e-10	1.1157e-10	-1.09e-12	3.2538e-07	-3.253e-07	-1.6602e-10	9.696e-11	-6.6e-13	3.2518e-07	-3.251e-07	-1.1756e-10	8.375e-11	-5.4e-13	3.252e-07	-3.2514e-07	-7.561000000000001e-11	7.05e-11	-2.6e-13	3.2514e-07	-3.2514e-07	-3.296e-11	5.793000000000001e-11	-5.300000000000002e-13	3.2506e-07	-3.2502e-07	3.4700000000000004e-12	4.968e-11	-1.2400000000000002e-12	3.2506e-07	-3.2514e-07	4.8240000000000006e-11	3.875e-11	-6.400000000000001e-13	3.2516e-07	-3.2528e-07	8.839e-11	2.782e-11	-1.5000000000000004e-13	3.25e-07	-3.2512e-07	1.2256e-10	1.544e-11	1.3e-13	3.2504e-07	-3.2514e-07	1.7713e-10	6.780000000000001e-12	-4.9e-13	3.2494e-07	-3.2518e-07	2.0102e-10	-5.4000000000000004e-12	-1.09e-12	3.2494e-07	-3.2512e-07
0.1	-2.4315000000000003e-10	1.1702e-10	-9.4e-13	3.2542e-07	-3.2526e-07	-1.7406000000000002e-10	1.0436e-10	-9.100000000000002e-13	3.2522e-07	-3.2514e-07	-1.2309e-10	9.043e-11	-1.8100000000000002e-12	3.2518e-07	-3.252e-07	-7.297e-11	7.694e-11	2.7e-13	3.2524e-07	-3.2522e-07	-3.289e-11	6.52e-11	-2.6e-13	3.2506e-07	-3.2512e-07	5.200000000000001e-12	5.478e-11	-7.600000000000002e-13	3.2508e-07	-3.251e-07	4.7770000000000007e-11	4.327e-11	-2.6e-13	3.2506e-07	-3.2508e-07	8.262e-11	3.318e-11	-1.3e-13	3.25e-07	-3.251e-07	1.2818000000000002e-10	2.271e-11	3.4e-13	3.2504e-07	-3.2524e-07	1.6546000000000002e-10	1.249e-11	-1.4e-12	3.2488e-07	-3.2508e-07	1.9306e-10	3.7000000000000004e-13	-1.07e-12	3.2492e-07	-3.2506e-07
0.105	-2.5628e-10	1.2445000000000002e-10	-4.9e-13	3.253e-07	-3.2526e-07	-1.8416e-10	1.0898e-10	-2.1000000000000001e-13	3.2524e-07	-3.2508e-07	-1.3179000000000002e-10	9.581e-11	-4.7e-13	3.2516e-07	-3.2512e-07	-8.073e-11	8.593e-11	-1.9200000000000003e-12	3.2512e-07	-3.2512e-07	-3.213e-11	7.297e-11	-1.07e-12	3.25e-07	-3.2514e-07	7.65e-12	6.095000000000001e-11	-6.900000000000001e-13	3.251e-07	-3.2512e-07	4.67e-11	5.03e-11	1.1000000000000001e-13	3.251e-07	-3.2518e-07	8.416000000000001e-11	3.8840000000000005e-11	-2.5e-13	3.25e-07	-3.2518e-07	1.1867000000000002e-10	2.8200000000000003e-11	-1.7e-13	3.25e-07	-3.2518e-07	1.5696000000000002e-10	1.5850000000000002e-11	1.8000000000000004e-13	3.2494e-07	-3.2506e-07	1.8682e-10	4.83e-12	7e-14	3.2486e-07	-3.2506e-07
0.11	-2.6095e-10	1.3408000000000002e-10	-8.400000000000001e-13	3.2536e-07	-3.2528e-07	-1.8489e-10	1.1696e-10	1.3e-13	3.2522e-07	-3.251e-07	-1.4064000000000002e-10	1.033e-10	9e-14	3.2512e-07	-3.2514e-07	-9.964e-11	8.875e-11	-6.700000000000002e-13	3.2516e-07	-3.252e-07	-4.821e-11	7.778e-11	-2.300000000000001e-13	3.2504e-07	-3.2502e-07	-3.4900000000000007e-12	6.766e-11	-1.9000000000000002e-13	3.2506e-07	-3.2512e-07	3.306e-11	5.509000000000001e-11	-1.1100000000000001e-12	3.25e-07	-3.251e-07	7.451000000000001e-11	4.557e-11	-7.3e-13	3.2504e-07	-3.2512e-07	1.0903e-10	3.38e-11	-9.5e-13	3.2498e-07	-3.2514e-07	1.5158e-10	2.429e-11	-6.400000000000001e-13	3.2494e-07	-3.2508e-07	1.8777e-10	1.363e-11	-5e-13	3.2498e-07	-3.2512e-07
0.115	-2.7044e-10	1.4215000000000002e-10	-7.700000000000001e-13	3.254e-07	-3.2532e-07	-1.9287000000000003e-10	1.2696000000000002e-10	-3.7000000000000004e-13	3.2522e-07	-3.2506e-07	-1.4322000000000002e-10	1.1059e-10	-6.500000000000002e-13	3.251e-07	-3.2514e-07	-9.282000000000001e-11	9.507e-11	-3.4e-13	3.2518e-07	-3.2516e-07	-4.916e-11	8.183e-11	2.7e-13	3.2508e-07	-3.2504e-07	-1.438e-11	7.019e-11	4.0000000000000006e-14	3.2506e-07	-3.2508e-07	3.299e-11	5.88e-11	1.0000000000000002e-14	3.2498e-07	-3.2508e-07	6.49e-11	4.8670000000000005e-11	-1.7e-13	3.2498e-07	-3.2514e-07	1.0291e-10	3.721e-11	2.7e-13	3.2498e-07	-3.251e-07	1.4972e-10	2.881e-11	-1.5400000000000001e-12	3.249e-07	-3.251e-07	1.727e-10	1.7670000000000002e-11	-7e-13	3.249e-07	-3.2506e-07
0.12	-2.7550000000000003e-10	1.4935e-10	-8.9e-13	3.2534e-07	-3.252e-07	-2.1329e-10	1.3138000000000002e-10	-9.3e-13	3.2516e-07	-3.2516e-07	-1.5462e-10	1.1712e-10	-1.04e-12	3.2516e-07	-3.2508e-07	-9.247e-11	1.0368e-10	-7.200000000000002e-13	3.2512e-07	-3.252e-07	-4.771e-11	8.951000000000001e-11	-2.2000000000000002e-13	3.2506e-07	-3.2508e-07	-1.219e-11	7.832e-11	4e-13	3.2506e-07	-3.2514e-07	2.8070000000000003e-11	6.589e-11	-3.5e-13	3.25e-07	-3.2508e-07	6.314e-11	5.4750000000000005e-11	-1.4e-13	3.2502e-07	-3.2506e-07	9.956e-11	4.59e-11	-7e-13	3.2502e-07	-3.2514e-07	1.3591e-10	3.303e-11	-2.5e-13	3.25e-07	-3.2514e-07	1.6558e-10	2.347e-11	-7.100000000000001e-13	3.2492e-07	-3.251e-07
0.125	-2.7979e-10	1.5907e-10	-4e-13	3.2538e-07	-3.2534e-07	-2.1608e-10	1.4013e-10	-1.9000000000000002e-13	3.2518e-07	-3.2508e-07	-1.5576e-10	1.2236e-10	-8.000000000000001e-14	3.2518e-07	-3.2512e-07	-1.093e-10	1.0984e-10	-5.7e-13	3.2514e-07	-3.2518e-07	-6.392000000000001e-11	9.796e-11	-1.1600000000000001e-12	3.2498e-07	-3.2506e-07	-2.4450000000000003e-11	8.386e-11	-2.7e-13	3.25e-07	-3.251e-07	1.006e-11	7.219000000000001e-11	-1.4400000000000001e-12	3.2496e-07	-3.2506e-07	6.367000000000001e-11	6.211e-11	-8.9e-13	3.25e-07	-3.2506e-07	8.287e-11	5.059e-11	-2.5e-13	3.2498e-07	-3.2514e-07	1.4273e-10	3.9130000000000005e-11	1.5000000000000004e-13	3.2496e-07	-3.2512e-07	1.7061000000000002e-10	2.742e-11	4.0000000000000006e-14	3.2492e-07	-3.2514e-07
0.13	-2.9255000000000004e-10	1.6966e-10	-1.2500000000000001e-12	3.2542e-07	-3.2528e-07	-2.2213e-10	1.5073e-10	-5.4e-13	3.2522e-07	-3.2504e-07	-1.5476000000000002e-10	1.3380000000000002e-10	-1.0600000000000001e-12	3.2512e-07	-3.2514e-07	-1.2494e-10	1.1574999999999999e-10	5.4e-13	3.2516e-07	-3.252e-07	-7.639e-11	1.0121e-10	5.2e-13	3.2504e-07	-3.2504e-07	-3.2180000000000005e-11	9.023e-11	-1.08e-12	3.2506e-07	-3.2512e-07	-1.08e-12	7.660000000000001e-11	-1.0500000000000002e-12	3.2498e-07	-3.251e-07	5.043000000000001e-11	6.633e-11	-1.12e-12	3.25e-07	-3.2512e-07	8.043e-11	5.3700000000000006e-11	-2.6e-13	3.2498e-07	-3.2514e-07	1.3365e-10	4.636e-11	-6.900000000000001e-13	3.2498e-07	-3.2512e-07	1.5778000000000002e-10	3.6950000000000006e-11	-1.2500000000000001e-12	3.2482e-07	-3.2502e-07
0.135	-3.0602000000000005e-10	1.7715e-10	-2.6e-13	3.254e-07	-3.2528e-07	-2.3761e-10	1.6003000000000002e-10	-8.7e-13	3.2518e-07	-3.2512e-07	-1.728e-10	1.4192e-10	-1.5800000000000001e-12	3.2512e-07	-3.2508e-07	-1.1916e-10	1.2326000000000002e-10	5.300000000000002e-13	3.2522e-07	-3.2518e-07	-7.289e-11	1.0839e-10	-1.9000000000000002e-13	3.2506e-07	-3.2508e-07	-3.224e-11	9.517e-11	2.300000000000001e-13	3.2504e-07	-3.2514e-07	1.8100000000000002e-12	8.411e-11	-2.5e-13	3.25e-07	-3.2512e-07	4.5360000000000005e-11	7.116e-11	-5.6e-13	3.2494e-07	-3.2512e-07	7.978e-11	6.158000000000001e-11	-2e-13	3.2504e-07	-3.2522e-07	1.1767000000000002e-10	5.0280000000000006e-11	-6.700000000000002e-13	3.2492e-07	-3.2508e-07	1.5057e-10	3.791e-11	-9.8e-13	3.2486e-07	-3.2512e-07
0.14	-3.1036e-10	1.8824e-10	-5.300000000000002e-13	3.2546e-07	-3.2526e-07	-2.4809e-10	1.6710000000000002e-10	3.1000000000000004e-13	3.2524e-07	-3.2514e-07	-1.8603e-10	1.4852000000000002e-10	-2.6e-13	3.2518e-07	-3.2518e-07	-1.3334e-10	1.3281e-10	-1.0100000000000001e-12	3.252e-07	-3.2518e-07	-8.594e-11	1.1693e-10	-1.5e-12	3.2508e-07	-3.2518e-07	-3.427e-11	1.0513e-10	-1.22e-12	3.2504e-07	-3.2512e-07	-2.9900000000000004e-12	9.105e-11	-2.4000000000000004e-13	3.25e-07	-3.2512e-07	4.363e-11	7.855e-11	-1.8000000000000004e-13	3.25e-07	-3.252e-07	6.941000000000001e-11	6.691e-11	-6.3e-13	3.25e-07	-3.2514e-07	1.18e-10	5.565e-11	-1.4e-13	3.2494e-07	-3.2512e-07	1.4826e-10	4.5870000000000005e-11	2.2000000000000002e-13	3.2486e-07	-3.2504e-07
0.145	-3.2115e-10	2.0122e-10	-2.300000000000001e-13	3.2536e-07	-3.2526e-07	-2.4829000000000003e-10	1.7966e-10	-2.7e-13	3.2528e-07	-3.2516e-07	-1.8944e-10	1.5938000000000002e-10	-8.7e-13	3.251e-07	-3.2506e-07	-1.4878e-10	1.399e-10	-6.000000000000002e-13	3.2516e-07	-3.2516e-07	-9.846e-11	1.2375e-10	-2.2000000000000002e-13	3.2512e-07	-3.2516e-07	-4.874e-11	1.0945e-10	-2.1000000000000001e-13	3.2504e-07	-3.2512e-07	-1.486e-11	9.606e-11	-9e-14	3.2502e-07	-3.251e-07	3.2070000000000005e-11	8.503e-11	-8.300000000000001e-13	3.2498e-07	-3.2514e-07	6.379000000000001e-11	7.16e-11	-3.7000000000000004e-13	3.2496e-07	-3.251e-07	1.1708e-10	6.235000000000001e-11	-7.3e-13	3.2494e-07	-3.2508e-07	1.4871000000000002e-10	5.269e-11	-1e-13	3.2488e-07	-3.2512e-07
0.15	-3.4058000000000003e-10	2.1134e-10	-9.5e-13	3.2544e-07	-3.2528e-07	-2.6046e-10	1.9004e-10	-6.8e-13	3.2516e-07	-3.251e-07	-1.9868e-10	1.6961000000000002e-10	-1.12e-12	3.252e-07	-3.2514e-07	-1.4929e-10	1.4825e-10	6.900000000000001e-13	3.2518e-07	-3.2516e-07	-1.0687000000000001e-10	1.3135000000000002e-10	-1.8000000000000004e-13	3.2506e-07	-3.2516e-07	-5.7370000000000005e-11	1.1552e-10	7.800000000000002e-13	3.2504e-07	-3.2508e-07	-1.941e-11	1.0096e-10	7e-13	3.25e-07	-3.2506e-07	2.863e-11	8.955e-11	-1.9000000000000002e-13	3.2498e-07	-3.2508e-07	6.532e-11	7.716e-11	4.3000000000000004e-13	3.2504e-07	-3.2524e-07	1.1038e-10	6.889000000000001e-11	-1.36e-12	3.2494e-07	-3.2512e-07	1.3439e-10	5.626e-11	-3.0000000000000005e-14	3.2498e-07	-3.2512e-07
0.155	-3.4763e-10	2.2289e-10	1e-13	3.2538e-07	-3.253e-07	-2.7520000000000004e-10	1.9896e-10	-1.08e-12	3.2524e-07	-3.2518e-07	-2.1773e-10	1.7711000000000002e-10	-8.100000000000001e-13	3.2516e-07	-3.2506e-07	-1.4903e-10	1.5965e-10	-6.000000000000001e-14	3.2522e-07	-3.2514e-07	-1.074e-10	1.4037e-10	-4.4000000000000004e-13	3.2504e-07	-3.2512e-07	-5.623e-11	1.2433e-10	-3.4e-13	3.2494e-07	-3.25e-07	-2.2810000000000003e-11	1.1039e-10	-7.5e-13	3.25e-07	-3.2512e-07	2.761e-11	9.683e-11	-5.4e-13	3.2504e-07	-3.2512e-07	5.809e-11	8.353e-11	-1.12e-12	3.2504e-07	-3.252e-07	1.0363e-10	7.090000000000001e-11	2.7e-13	3.2492e-07	-3.251e-07	1.2883e-10	6.045000000000001e-11	-8.500000000000002e-13	3.2488e-07	-3.2502e-07
0.16	-3.5624e-10	2.368e-10	1.5000000000000004e-13	3.2538e-07	-3.2526e-07	-2.7927e-10	2.1031e-10	-9e-14	3.2524e-07	-3.2516e-07	-2.2218000000000003e-10	1.8684e-10	-2.6e-13	3.2514e-07	-3.2512e-07	-1.6419e-10	1.6778e-10	-1.1600000000000001e-12	3.2508e-07	-3.2516e-07	-1.1744e-10	1.4947e-10	-7.600000000000002e-13	3.2506e-07	-3.2508e-07	-6.933000000000001e-11	1.3309e-10	-8.400000000000001e-13	3.25e-07	-3.2506e-07	-3.35e-11	1.1613e-10	-2.4000000000000004e-13	3.25e-07	-3.251e-07	1.7690000000000002e-11	1.0476e-10	-1.6e-12	3.2492e-07	-3.2508e-07	4.676e-11	9.046e-11	-4.9e-13	3.2498e-07	-3.2512e-07	1.0635e-10	7.712e-11	2.2000000000000002e-13	3.2494e-07	-3.2508e-07	1.3012e-10	6.836000000000001e-11	-5.9e-13	3.2486e-07	-3.2506e-07
0.165	-3.7574e-10	2.5024e-10	-1.36e-12	3.2536e-07	-3.253e-07	-2.938e-10	2.2431000000000002e-10	-1.3400000000000003e-12	3.2524e-07	-3.2512e-07	-2.324e-10	1.9997e-10	-1.14e-12	3.2516e-07	-3.251e-07	-1.7425000000000002e-10	1.7606e-10	4.600000000000002e-13	3.2514e-07	-3.2512e-07	-1.2842e-10	1.5673e-10	5.1e-13	3.2504e-07	-3.2508e-07	-8.111e-11	1.3982000000000001e-10	4.0000000000000006e-14	3.2506e-07	-3.2506e-07	-4.407e-11	1.2319000000000002e-10	-4.600000000000002e-13	3.2504e-07	-3.2508e-07	5.730000000000001e-12	1.0978e-10	-5.6e-13	3.249e-07	-3.25e-07	3.9280000000000005e-11	9.459e-11	1e-13	3.2504e-07	-3.2512e-07	9.444e-11	8.545000000000001e-11	-8.100000000000001e-13	3.2498e-07	-3.251e-07	1.1872e-10	7.226e-11	-1.59e-12	3.2494e-07	-3.2502e-07
0.17	-3.882e-10	2.6098e-10	-1.9000000000000002e-13	3.2538e-07	-3.2524e-07	-3.1141e-10	2.358e-10	-8.100000000000001e-13	3.2522e-07	-3.2508e-07	-2.5023e-10	2.1081e-10	-1.14e-12	3.251e-07	-3.2514e-07	-1.832e-10	1.8753e-10	-3.000000000000001e-13	3.251e-07	-3.2514e-07	-1.3007000000000002e-10	1.6769000000000002e-10	-5.4e-13	3.2506e-07	-3.2506e-07	-8.366000000000001e-11	1.4853e-10	-3.000000000000001e-13	3.2506e-07	-3.2514e-07	-4.617e-11	1.3199e-10	-6.000000000000002e-13	3.2504e-07	-3.2508e-07	1.8700000000000003e-12	1.1609e-10	-5.300000000000002e-13	3.2498e-07	-3.2514e-07	3.5700000000000003e-11	1.0423e-10	-1.1000000000000001e-13	3.2508e-07	-3.2514e-07	8.266e-11	8.831e-11	-6.8e-13	3.2492e-07	-3.2512e-07	1.1009e-10	7.891e-11	-2.900000000000001e-13	3.2484e-07	-3.2514e-07
0.175	-3.9868e-10	2.7698e-10	-2e-13	3.2542e-07	-3.2522e-07	-3.2327e-10	2.4771e-10	2.0000000000000003e-14	3.252e-07	-3.2512e-07	-2.5832000000000004e-10	2.2031e-10	4.0000000000000006e-14	3.2518e-07	-3.2512e-07	-1.9241e-10	1.9891e-10	-1.0500000000000002e-12	3.2504e-07	-3.2506e-07	-1.3829000000000002e-10	1.7776000000000001e-10	-7.700000000000001e-13	3.2496e-07	-3.251e-07	-9.361e-11	1.5868000000000001e-10	-3.000000000000001e-13	3.2506e-07	-3.2512e-07	-5.766e-11	1.4166e-10	-3.000000000000001e-13	3.2504e-07	-3.2506e-07	-1.5e-12	1.2566e-10	-5.500000000000001e-13	3.2498e-07	-3.2514e-07	2.5810000000000003e-11	1.1009e-10	-8.100000000000001e-13	3.2502e-07	-3.2516e-07	7.829e-11	9.651e-11	-3.600000000000001e-13	3.2494e-07	-3.2512e-07	1.1103e-10	8.36e-11	-8.7e-13	3.248e-07	-3.2504e-07
0.18	-4.1310000000000005e-10	2.9488e-10	-6.6e-13	3.2546e-07	-3.253e-07	-3.3517000000000004e-10	2.6326000000000003e-10	-5.6e-13	3.252e-07	-3.2512e-07	-2.6497e-10	2.3494e-10	-9.200000000000001e-13	3.252e-07	-3.2514e-07	-2.1097e-10	2.0866e-10	-5.300000000000002e-13	3.2512e-07	-3.2508e-07	-1.5833e-10	1.8543000000000003e-10	-5.7e-13	3.2504e-07	-3.2506e-07	-1.0602e-10	1.6788000000000002e-10	-7.400000000000001e-13	3.2506e-07	-3.2508e-07	-7.158e-11	1.4811000000000002e-10	2.0000000000000003e-14	3.2504e-07	-3.2506e-07	-1.617e-11	1.3167000000000002e-10	-1.09e-12	3.2502e-07	-3.2506e-07	2.178e-11	1.1654000000000002e-10	4.0000000000000006e-14	3.2508e-07	-3.2512e-07	7.651e-11	1.0414e-10	-7.800000000000002e-13	3.2492e-07	-3.2508e-07	1.073e-10	9.313e-11	-1.5600000000000002e-12	3.2488e-07	-3.2506e-07
0.185	-4.407e-10	3.0894e-10	-1.2800000000000002e-12	3.2546e-07	-3.253e-07	-3.5185000000000003e-10	2.7907e-10	4.0000000000000006e-14	3.2516e-07	-3.2514e-07	-2.8367e-10	2.4838e-10	-1.37e-12	3.2512e-07	-3.2508e-07	-2.1683e-10	2.2127000000000003e-10	1.7e-13	3.2504e-07	-3.25e-07	-1.6612000000000002e-10	1.9771e-10	-1.2000000000000002e-13	3.2506e-07	-3.251e-07	-1.1593e-10	1.7512e-10	-4.4000000000000004e-13	3.2506e-07	-3.2506e-07	-6.993000000000001e-11	1.5647e-10	4.800000000000001e-13	3.25e-07	-3.2506e-07	-2.246e-11	1.3993e-10	-1.4e-13	3.2498e-07	-3.2516e-07	1.708e-11	1.2391000000000001e-10	-1.4e-13	3.25e-07	-3.2518e-07	6.348000000000001e-11	1.1039999999999999e-10	-8.100000000000001e-13	3.2494e-07	-3.2506e-07	9.487e-11	9.565e-11	-9.100000000000002e-13	3.2486e-07	-3.2508e-07
0.19	-4.5096e-10	3.2471e-10	1.9000000000000002e-13	3.2536e-07	-3.2532e-07	-3.6891e-10	2.9202000000000004e-10	-3.5e-13	3.2518e-07	-3.2512e-07	-3.0377000000000003e-10	2.6114000000000004e-10	-2.4000000000000004e-13	3.2516e-07	-3.2508e-07	-2.2748000000000003e-10	2.3564000000000003e-10	-4.7e-13	3.2506e-07	-3.2508e-07	-1.7113e-10	2.1122e-10	-3.000000000000001e-13	3.2512e-07	-3.2506e-07	-1.2171e-10	1.8851e-10	2e-13	3.2508e-07	-3.2514e-07	-8.275000000000001e-11	1.6749e-10	-5.500000000000001e-13	3.25e-07	-3.2508e-07	-3.034e-11	1.4924000000000002e-10	-1.03e-12	3.2494e-07	-3.2508e-07	1.012e-11	1.3382e-10	-9.700000000000001e-13	3.2504e-07	-3.2516e-07	5.369e-11	1.1606e-10	3.3e-13	3.2482e-07	-3.2508e-07	8.525e-11	1.0212e-10	-4.500000000000001e-13	3.2486e-07	-3.2504e-07
0.195	-4.6056e-10	3.4468000000000004e-10	-5.300000000000002e-13	3.2534e-07	-3.2522e-07	-3.7783e-10	3.0978000000000004e-10	-3.000000000000001e-13	3.2518e-07	-3.2518e-07	-3.0916000000000005e-10	2.7574e-10	3.2000000000000005e-13	3.2516e-07	-3.2508e-07	-2.5453e-10	2.468e-10	-2.4000000000000004e-13	3.2512e-07	-3.2504e-07	-1.944e-10	2.2131e-10	-7.600000000000002e-13	3.2506e-07	-3.2512e-07	-1.3543000000000002e-10	1.9737e-10	-6.400000000000001e-13	3.2508e-07	-3.2512e-07	-1.0058e-10	1.7593e-10	-1.1000000000000002e-12	3.2498e-07	-3.2508e-07	-4.291e-11	1.5876e-10	-6.1e-13	3.2498e-07	-3.2508e-07	2.7e-13	1.4055000000000002e-10	-1.1900000000000002e-12	3.2498e-07	-3.2514e-07	5.6320000000000006e-11	1.2412e-10	3.3e-13	3.249e-07	-3.2502e-07	8.129000000000001e-11	1.1188e-10	-1.0600000000000001e-12	3.248e-07	-3.25e-07
0.2	-4.9004e-10	3.6478e-10	-8.500000000000002e-13	3.2536e-07	-3.2524e-07	-3.9844e-10	3.2746e-10	-9.9e-13	3.2518e-07	-3.2514e-07	-3.1876000000000004e-10	2.9227e-10	-1.2000000000000001e-12	3.2518e-07	-3.2518e-07	-2.6644e-10	2.596e-10	5.500000000000001e-13	3.251e-07	-3.2506e-07	-2.0558000000000003e-10	2.3132e-10	-4e-13	3.25e-07	-3.2502e-07	-1.5181000000000002e-10	2.0789e-10	-6.8e-13	3.25e-07	-3.251e-07	-1.0257e-10	1.8497e-10	-1.5000000000000004e-13	3.2502e-07	-3.2506e-07	-5.0500000000000007e-11	1.6660000000000002e-10	-2.7e-13	3.25e-07	-3.251e-07	-3.1900000000000003e-12	1.4891e-10	-5e-14	3.2498e-07	-3.25e-07	4.29e-11	1.3304e-10	-1.1500000000000001e-12	3.2496e-07	-3.2506e-07	7.399e-11	1.1727e-10	-6.8e-13	3.2486e-07	-3.2504e-07
0.205	-5.0934e-10	3.8397e-10	1e-13	3.2536e-07	-3.253e-07	-4.2169e-10	3.4351000000000004e-10	-6.1e-13	3.252e-07	-3.2518e-07	-3.3928000000000004e-10	3.0577e-10	-6.6e-13	3.252e-07	-3.2512e-07	-2.7203000000000004e-10	2.7651e-10	-6.700000000000002e-13	3.2514e-07	-3.2516e-07	-2.1094e-10	2.4691000000000003e-10	3.800000000000001e-13	3.2508e-07	-3.2502e-07	-1.5745e-10	2.2091e-10	0.0	3.2502e-07	-3.251e-07	-1.1045e-10	1.989e-10	-4.2000000000000003e-13	3.2496e-07	-3.251e-07	-4.88e-11	1.7735e-10	-4.3000000000000004e-13	3.2498e-07	-3.2512e-07	-1.4630000000000002e-11	1.5833e-10	-8.7e-13	3.2492e-07	-3.2508e-07	3.165e-11	1.3933e-10	-3.7000000000000004e-13	3.2486e-07	-3.2514e-07	6.507e-11	1.2387e-10	-6.000000000000002e-13	3.2486e-07	-3.2502e-07
0.21	-5.2319e-10	4.044e-10	-1.2000000000000002e-13	3.2538e-07	-3.2522e-07	-4.3586e-10	3.6216e-10	-4.4000000000000004e-13	3.2522e-07	-3.2512e-07	-3.5729e-10	3.2281000000000005e-10	3.2000000000000005e-13	3.2516e-07	-3.2514e-07	-2.9009000000000003e-10	2.9158000000000004e-10	-1.09e-12	3.2508e-07	-3.2512e-07	-2.3261e-10	2.6136e-10	-8.2e-13	3.2506e-07	-3.2508e-07	-1.7479000000000002e-10	2.3423000000000003e-10	-1.22e-12	3.2508e-07	-3.25e-07	-1.2745e-10	2.0922000000000003e-10	-8.800000000000002e-13	3.2492e-07	-3.2504e-07	-5.971e-11	1.8893e-10	-1.13e-12	3.2502e-07	-3.2508e-07	-3.2140000000000005e-11	1.6746e-10	-7.5e-13	3.2488e-07	-3.2506e-07	3.06e-11	1.4714000000000002e-10	3.7000000000000004e-13	3.25e-07	-3.2522e-07	6.584e-11	1.3243e-10	-5.300000000000002e-13	3.2482e-07	-3.2502e-07
