vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.41	-5.824e-05	2.8937e-09	5.803e-05	1.2902e-06	-1.2798e-06	0.0061432	1.8766e-09	-0.0061422	1.3019e-06	-1.2947e-06	0.0072888	1.6973e-09	-0.0072892	1.3107e-06	-1.3069e-06	0.0081688	1.6023e-09	-0.0081666	1.3205e-06	-1.3207e-06	0.0089888	1.4082e-09	-0.0089914	1.3308e-06	-1.3334e-06	0.0097882	1.3037e-09	-0.0097884	1.3427e-06	-1.3502e-06	0.01058	8.194e-10	-0.0105812	1.3561e-06	-1.3688e-06
0.415	-6.063e-05	3.1547e-09	6.0688e-05	1.29e-06	-1.28e-06	0.0065818	1.9809e-09	-0.00658	1.3017e-06	-1.2945e-06	0.0078036	1.7579e-09	-0.0078028	1.311e-06	-1.3075e-06	0.0087238	1.6641e-09	-0.0087254	1.3218e-06	-1.32e-06	0.009581	1.5554e-09	-0.0095852	1.3305e-06	-1.3341e-06	0.0104148	1.3623e-09	-0.0104132	1.344e-06	-1.3515e-06	0.0112366	8.8808e-10	-0.011234	1.3578e-06	-1.3708e-06
0.42	-6.3062e-05	3.29e-09	6.2982e-05	1.2912e-06	-1.2798e-06	0.0070286	2.0592e-09	-0.007027	1.3018e-06	-1.2953e-06	0.0083306	1.8171e-09	-0.0083284	1.3115e-06	-1.3081e-06	0.009296	1.7057e-09	-0.0092908	1.3215e-06	-1.3217e-06	0.0101854	1.6147e-09	-0.0101864	1.3318e-06	-1.3346e-06	0.0110474	1.4204e-09	-0.0110518	1.3439e-06	-1.3515e-06	0.011926	9.535e-10	-0.011906	1.3591e-06	-1.3728e-06
0.425	-6.538e-05	3.298e-09	6.554e-05	1.2902e-06	-1.2797e-06	0.0074964	2.1398e-09	-0.0074968	1.3025e-06	-1.294e-06	0.0088852	1.7721e-09	-0.008882	1.313e-06	-1.3091e-06	0.0098886	1.7687e-09	-0.0098878	1.3215e-06	-1.3214e-06	0.010817	1.6711e-09	-0.010819	1.3321e-06	-1.3358e-06	0.011742	1.4816e-09	-0.011716	1.3456e-06	-1.3531e-06	0.012624	1.01767e-09	-0.0126	1.3603e-06	-1.3736e-06
0.43	-6.8138e-05	3.588e-09	6.8218e-05	1.2895e-06	-1.2792e-06	0.0079708	2.2228e-09	-0.0079738	1.3017e-06	-1.2952e-06	0.0094476	1.8334e-09	-0.0094466	1.3125e-06	-1.3088e-06	0.0104944	1.8273e-09	-0.010493	1.3221e-06	-1.3211e-06	0.0114588	1.7293e-09	-0.0114568	1.3341e-06	-1.3374e-06	0.012414	1.5424e-09	-0.012392	1.3476e-06	-1.3547e-06	0.013322	1.08133e-09	-0.013302	1.362e-06	-1.3748e-06
0.435	-7.041e-05	3.5852e-09	7.0396e-05	1.2905e-06	-1.2806e-06	0.0084688	2.305e-09	-0.008468	1.3027e-06	-1.2959e-06	0.0100364	1.8943e-09	-0.0100328	1.3127e-06	-1.3082e-06	0.0111266	1.8949e-09	-0.0111266	1.3234e-06	-1.3233e-06	0.012152	1.7896e-09	-0.012132	1.3343e-06	-1.3375e-06	0.013112	1.6058e-09	-0.013092	1.349e-06	-1.3559e-06	0.014052	1.148e-09	-0.014028	1.364e-06	-1.3773e-06
0.44	-7.2744e-05	3.9129e-09	7.2674e-05	1.2896e-06	-1.2799e-06	0.0089674	2.3853e-09	-0.0089672	1.3028e-06	-1.2958e-06	0.0106316	2.0804e-09	-0.0106312	1.3134e-06	-1.309e-06	0.011792	1.9515e-09	-0.01177	1.3239e-06	-1.3242e-06	0.012826	1.8446e-09	-0.012806	1.3362e-06	-1.3389e-06	0.013818	1.6657e-09	-0.013796	1.35e-06	-1.3572e-06	0.014784	1.2062e-09	-0.014762	1.3648e-06	-1.3777e-06
0.445	-7.4804e-05	4.0563e-09	7.4954e-05	1.2906e-06	-1.2804e-06	0.0094852	2.4763e-09	-0.0094838	1.3028e-06	-1.2965e-06	0.0112574	2.1474e-09	-0.0112556	1.3135e-06	-1.3096e-06	0.012462	2.0148e-09	-0.012442	1.3252e-06	-1.3243e-06	0.013528	1.904e-09	-0.013514	1.3358e-06	-1.3393e-06	0.014542	1.726e-09	-0.014532	1.3513e-06	-1.3587e-06	0.01555	1.2719e-09	-0.015526	1.3667e-06	-1.38e-06
0.45	-7.7318e-05	4.2461e-09	7.7092e-05	1.2909e-06	-1.2803e-06	0.0100048	2.5643e-09	-0.0100038	1.303e-06	-1.2965e-06	0.011912	2.0832e-09	-0.01189	1.3144e-06	-1.3104e-06	0.013136	1.9463e-09	-0.013114	1.3256e-06	-1.3251e-06	0.014238	1.9661e-09	-0.014222	1.3377e-06	-1.3402e-06	0.015292	1.7918e-09	-0.01527	1.3523e-06	-1.3595e-06	0.016312	1.3391e-09	-0.016296	1.368e-06	-1.3814e-06
0.455	-7.9428e-05	4.4297e-09	7.9334e-05	1.2908e-06	-1.2805e-06	0.0105396	2.6554e-09	-0.0105374	1.3033e-06	-1.2969e-06	0.012564	2.2874e-09	-0.012548	1.3146e-06	-1.3109e-06	0.013834	2.1441e-09	-0.013818	1.326e-06	-1.3252e-06	0.01497	2.0272e-09	-0.01495	1.3387e-06	-1.3413e-06	0.016062	1.8506e-09	-0.016038	1.3534e-06	-1.3613e-06	0.01711	1.4039e-09	-0.01709	1.3703e-06	-1.3834e-06
0.46	-8.1728e-05	4.4368e-09	8.2038e-05	1.2906e-06	-1.2802e-06	0.011077	2.684e-09	-0.0110774	1.3038e-06	-1.2966e-06	0.013228	2.3577e-09	-0.013206	1.3163e-06	-1.3112e-06	0.014538	2.0692e-09	-0.014516	1.3269e-06	-1.3266e-06	0.015716	2.0911e-09	-0.015698	1.3403e-06	-1.343e-06	0.016828	1.7867e-09	-0.016812	1.3544e-06	-1.3623e-06	0.017908	1.4698e-09	-0.017886	1.3719e-06	-1.3849e-06
0.465	-8.3768e-05	4.6014e-09	8.3922e-05	1.2907e-06	-1.28e-06	0.011652	2.8489e-09	-0.011632	1.304e-06	-1.2963e-06	0.013912	2.4293e-09	-0.01389	1.3154e-06	-1.3116e-06	0.015274	2.1298e-09	-0.015244	1.3279e-06	-1.327e-06	0.01648	2.0109e-09	-0.016458	1.342e-06	-1.344e-06	0.017622	1.8464e-09	-0.017606	1.3569e-06	-1.3638e-06	0.018734	1.5358e-09	-0.018712	1.3729e-06	-1.3871e-06
0.47	-8.5828e-05	4.796e-09	8.566e-05	1.2909e-06	-1.2811e-06	0.012202	2.7805e-09	-0.01218	1.3031e-06	-1.2962e-06	0.014602	2.5e-09	-0.01458	1.3158e-06	-1.3121e-06	0.016008	2.1863e-09	-0.015986	1.3284e-06	-1.3279e-06	0.017252	2.2158e-09	-0.017232	1.343e-06	-1.3448e-06	0.018426	2.0448e-09	-0.018408	1.3575e-06	-1.3659e-06	0.019554	1.6017e-09	-0.019544	1.3757e-06	-1.3887e-06
0.475	-8.7512e-05	5.2315e-09	8.7554e-05	1.2915e-06	-1.281e-06	0.012764	3.0502e-09	-0.012744	1.3045e-06	-1.297e-06	0.015312	2.4183e-09	-0.015296	1.3161e-06	-1.3122e-06	0.016768	2.2481e-09	-0.016748	1.3289e-06	-1.3287e-06	0.01805	2.196e-09	-0.01803	1.3432e-06	-1.3458e-06	0.019254	2.1139e-09	-0.019232	1.3594e-06	-1.3664e-06	0.020414	1.6715e-09	-0.020388	1.3778e-06	-1.3909e-06
0.48	-8.9844e-05	5.4504e-09	8.9594e-05	1.2922e-06	-1.2813e-06	0.013318	3.0733e-09	-0.013302	1.3046e-06	-1.2975e-06	0.016032	2.6516e-09	-0.016006	1.3163e-06	-1.3126e-06	0.01753	2.4739e-09	-0.017514	1.3302e-06	-1.3294e-06	0.018846	2.3428e-09	-0.018828	1.3444e-06	-1.3466e-06	0.020094	2.1522e-09	-0.020056	1.3618e-06	-1.3679e-06	0.02127	1.7316e-09	-0.02125	1.3793e-06	-1.3933e-06
0.485	-9.13e-05	5.4299e-09	9.1418e-05	1.2909e-06	-1.2806e-06	0.01389	3.2683e-09	-0.013868	1.3045e-06	-1.2978e-06	0.016768	2.7274e-09	-0.016746	1.3174e-06	-1.3135e-06	0.018322	2.5455e-09	-0.018302	1.3312e-06	-1.3303e-06	0.019666	2.247e-09	-0.019648	1.346e-06	-1.3483e-06	0.020932	2.2461e-09	-0.02092	1.3634e-06	-1.3702e-06	0.022144	1.802e-09	-0.022126	1.3812e-06	-1.3949e-06
0.49	-9.3608e-05	5.6644e-09	9.3684e-05	1.2915e-06	-1.2808e-06	0.014448	3.2746e-09	-0.014424	1.3049e-06	-1.2975e-06	0.017512	2.7061e-09	-0.01749	1.3184e-06	-1.3143e-06	0.01911	2.6105e-09	-0.019092	1.3315e-06	-1.3314e-06	0.020488	2.4736e-09	-0.020472	1.347e-06	-1.3501e-06	0.021782	2.1503e-09	-0.021762	1.3651e-06	-1.3725e-06	0.023024	1.8708e-09	-0.023004	1.3842e-06	-1.3963e-06
0.495	-9.5262e-05	6.0628e-09	9.571e-05	1.2909e-06	-1.2812e-06	0.015022	3.3001e-09	-0.015002	1.3049e-06	-1.2977e-06	0.018274	2.8863e-09	-0.01825	1.3193e-06	-1.3146e-06	0.019926	2.5071e-09	-0.019904	1.3323e-06	-1.3317e-06	0.021342	2.5379e-09	-0.021324	1.3491e-06	-1.3517e-06	0.022658	2.3764e-09	-0.022642	1.3663e-06	-1.3739e-06	0.023928	1.936e-09	-0.02391	1.3852e-06	-1.3989e-06
0.5	-9.7082e-05	6.1369e-09	9.7142e-05	1.2921e-06	-1.2811e-06	0.015576	3.6314e-09	-0.01556	1.3049e-06	-1.2983e-06	0.019042	2.7834e-09	-0.01903	1.3205e-06	-1.3156e-06	0.020736	2.7492e-09	-0.02072	1.3333e-06	-1.3332e-06	0.022184	2.6088e-09	-0.022172	1.3492e-06	-1.3522e-06	0.023534	2.2761e-09	-0.023518	1.3678e-06	-1.3755e-06	0.024824	2.0042e-09	-0.024814	1.3885e-06	-1.4011e-06
0.505	-9.9022e-05	6.3905e-09	9.8722e-05	1.2924e-06	-1.2814e-06	0.016146	3.766e-09	-0.016128	1.3053e-06	-1.2974e-06	0.019822	3.0506e-09	-0.0198	1.3195e-06	-1.3162e-06	0.02158	2.6471e-09	-0.021558	1.3349e-06	-1.3335e-06	0.023058	2.6777e-09	-0.023044	1.3508e-06	-1.3534e-06	0.02444	2.5131e-09	-0.02442	1.3701e-06	-1.3768e-06	0.025758	2.0705e-09	-0.025738	1.3892e-06	-1.4027e-06
0.51	-9.9752e-05	6.9657e-09	0.000100242	1.2918e-06	-1.2819e-06	0.016702	3.6754e-09	-0.01668	1.3054e-06	-1.2984e-06	0.020598	2.9485e-09	-0.020588	1.3209e-06	-1.3166e-06	0.022416	2.7054e-09	-0.02239	1.3355e-06	-1.3341e-06	0.023936	2.5653e-09	-0.023904	1.3515e-06	-1.3546e-06	0.02534	2.5773e-09	-0.025318	1.3711e-06	-1.3785e-06	0.026684	2.1414e-09	-0.02666	1.3913e-06	-1.4053e-06
0.515	-0.000101614	6.9406e-09	0.000101408	1.2915e-06	-1.2817e-06	0.017266	3.8076e-09	-0.017244	1.3057e-06	-1.2977e-06	0.021414	3.2193e-09	-0.021408	1.3215e-06	-1.3175e-06	0.02326	2.969e-09	-0.023252	1.3357e-06	-1.3355e-06	0.02483	2.8178e-09	-0.024812	1.3524e-06	-1.3553e-06	0.026262	2.6501e-09	-0.026242	1.3729e-06	-1.3792e-06	0.027628	2.2069e-09	-0.02761	1.3944e-06	-1.407e-06
0.52	-0.000102958	7.2501e-09	0.000103056	1.2911e-06	-1.2809e-06	0.01781	4.0265e-09	-0.017792	1.3058e-06	-1.2986e-06	0.022216	3.3017e-09	-0.022196	1.3213e-06	-1.3169e-06	0.024134	3.0417e-09	-0.024114	1.3369e-06	-1.3359e-06	0.025722	2.7878e-09	-0.0257	1.3541e-06	-1.3574e-06	0.027184	2.72e-09	-0.027162	1.374e-06	-1.3811e-06	0.028572	2.278e-09	-0.028554	1.3958e-06	-1.409e-06
0.525	-0.000104546	7.5192e-09	0.000104398	1.2925e-06	-1.2821e-06	0.018356	4.0833e-09	-0.018336	1.3054e-06	-1.2984e-06	0.023036	3.1839e-09	-0.023014	1.3224e-06	-1.3186e-06	0.025014	2.9149e-09	-0.024988	1.338e-06	-1.3381e-06	0.026634	2.9474e-09	-0.02662	1.356e-06	-1.3588e-06	0.028126	2.7883e-09	-0.028106	1.376e-06	-1.3834e-06	0.029546	2.3505e-09	-0.02952	1.3981e-06	-1.411e-06
0.53	-0.000105528	7.8285e-09	0.000105736	1.2912e-06	-1.2813e-06	0.018892	4.3286e-09	-0.018874	1.3057e-06	-1.2984e-06	0.023854	3.2673e-09	-0.023834	1.3229e-06	-1.3188e-06	0.025892	2.9834e-09	-0.02587	1.3396e-06	-1.3381e-06	0.027552	3.03e-09	-0.02753	1.3576e-06	-1.3599e-06	0.029062	2.7921e-09	-0.029028	1.3775e-06	-1.3854e-06	0.030502	2.4193e-09	-0.030488	1.4001e-06	-1.4127e-06
0.535	-0.000107666	8.1558e-09	0.000107594	1.2918e-06	-1.2811e-06	0.01943	4.5837e-09	-0.01941	1.3064e-06	-1.2995e-06	0.024692	3.5773e-09	-0.024666	1.3236e-06	-1.3198e-06	0.026794	3.0646e-09	-0.026772	1.3396e-06	-1.339e-06	0.02848	3.0906e-09	-0.028466	1.3591e-06	-1.3613e-06	0.030028	2.7365e-09	-0.030002	1.3804e-06	-1.3865e-06	0.031486	2.4896e-09	-0.03147	1.4025e-06	-1.4154e-06
0.54	-0.00010924	8.8589e-09	0.000109174	1.2923e-06	-1.2814e-06	0.019964	4.5411e-09	-0.01993	1.3071e-06	-1.3001e-06	0.025522	3.6773e-09	-0.025504	1.3236e-06	-1.3192e-06	0.027688	3.2242e-09	-0.027666	1.3411e-06	-1.3405e-06	0.029412	2.9698e-09	-0.0294	1.3602e-06	-1.3634e-06	0.030986	2.8105e-09	-0.030966	1.3822e-06	-1.3889e-06	0.032466	2.5613e-09	-0.032454	1.4052e-06	-1.4181e-06
0.545	-0.000110102	8.8357e-09	0.00011032	1.2912e-06	-1.2817e-06	0.02047	4.88e-09	-0.02045	1.3067e-06	-1.3003e-06	0.026382	3.7704e-09	-0.026352	1.3246e-06	-1.3211e-06	0.028606	3.3438e-09	-0.028586	1.3419e-06	-1.3413e-06	0.030366	3.0372e-09	-0.030358	1.3621e-06	-1.3648e-06	0.031968	2.8769e-09	-0.031944	1.384e-06	-1.391e-06	0.033474	2.6365e-09	-0.033458	1.4073e-06	-1.42e-06
0.55	-0.000111552	9.1862e-09	0.000111592	1.2924e-06	-1.2819e-06	0.02097	5.1424e-09	-0.020954	1.307e-06	-1.3e-06	0.027222	3.635e-09	-0.027194	1.325e-06	-1.3206e-06	0.029516	3.5187e-09	-0.029496	1.343e-06	-1.3425e-06	0.031316	3.3279e-09	-0.031298	1.3628e-06	-1.3659e-06	0.032952	3.1555e-09	-0.032918	1.3849e-06	-1.3922e-06	0.034472	2.7118e-09	-0.034454	1.4097e-06	-1.4222e-06
0.555	-0.000112162	9.5763e-09	0.000112368	1.2919e-06	-1.2814e-06	0.02147	5.0551e-09	-0.021452	1.3078e-06	-1.301e-06	0.028076	3.9773e-09	-0.028058	1.3259e-06	-1.3225e-06	0.030454	3.6014e-09	-0.030444	1.3443e-06	-1.3431e-06	0.032286	3.4081e-09	-0.03227	1.3639e-06	-1.3665e-06	0.033936	3.0174e-09	-0.03392	1.387e-06	-1.3945e-06	0.03549	2.7858e-09	-0.035472	1.4116e-06	-1.4245e-06
0.56	-0.000112924	1.00172e-08	0.00011356	1.2923e-06	-1.2822e-06	0.02196	5.2236e-09	-0.021934	1.3074e-06	-1.3e-06	0.028932	4.0747e-09	-0.028916	1.3265e-06	-1.322e-06	0.031386	3.4517e-09	-0.031364	1.3447e-06	-1.3435e-06	0.033248	3.2547e-09	-0.03323	1.3658e-06	-1.3688e-06	0.034928	3.3e-09	-0.034908	1.389e-06	-1.3961e-06	0.036504	2.8606e-09	-0.036484	1.4147e-06	-1.4269e-06
0.565	-0.000114034	1.03679e-08	0.000114102	1.2924e-06	-1.2815e-06	0.022436	5.7105e-09	-0.022414	1.3085e-06	-1.3016e-06	0.0298	3.9301e-09	-0.029778	1.3264e-06	-1.3227e-06	0.032326	3.5809e-09	-0.032314	1.346e-06	-1.3445e-06	0.03423	3.5644e-09	-0.034242	1.3674e-06	-1.37e-06	0.03594	3.1614e-09	-0.035926	1.3902e-06	-1.3978e-06	0.037534	2.9337e-09	-0.037516	1.4161e-06	-1.4295e-06
0.57	-0.000115016	1.08066e-08	0.000115002	1.2921e-06	-1.2816e-06	0.022892	5.7954e-09	-0.022878	1.3081e-06	-1.3014e-06	0.030656	4.2726e-09	-0.030666	1.327e-06	-1.3232e-06	0.03327	3.6152e-09	-0.033252	1.3457e-06	-1.3457e-06	0.035214	3.545e-09	-0.035194	1.3691e-06	-1.3721e-06	0.036942	3.2362e-09	-0.036924	1.3925e-06	-1.3994e-06	0.038566	3.0072e-09	-0.03854	1.4197e-06	-1.432e-06
0.575	-0.00011502	1.12416e-08	0.000115004	1.2929e-06	-1.2822e-06	0.023352	6.0011e-09	-0.023332	1.3083e-06	-1.3015e-06	0.031532	4.148e-09	-0.031512	1.3278e-06	-1.3239e-06	0.034236	3.7068e-09	-0.03421	1.3476e-06	-1.3469e-06	0.036206	3.7251e-09	-0.03619	1.3699e-06	-1.3731e-06	0.03797	3.5376e-09	-0.03795	1.395e-06	-1.4016e-06	0.039612	3.0904e-09	-0.039598	1.4216e-06	-1.4351e-06
0.58	-0.00011502	1.1722e-08	0.000115002	1.2926e-06	-1.2823e-06	0.023798	6.0567e-09	-0.023776	1.3086e-06	-1.3011e-06	0.032414	4.2569e-09	-0.032372	1.3283e-06	-1.3243e-06	0.03519	4.043e-09	-0.035172	1.3478e-06	-1.3476e-06	0.037198	3.8042e-09	-0.037184	1.3717e-06	-1.3745e-06	0.038984	3.6155e-09	-0.038998	1.3971e-06	-1.4041e-06	0.040654	3.1633e-09	-0.040634	1.4242e-06	-1.4367e-06
0.585	-0.00011922	1.23198e-08	0.00011976	1.2923e-06	-1.2817e-06	0.024232	6.4819e-09	-0.02421	1.3083e-06	-1.3016e-06	0.033266	4.6361e-09	-0.03325	1.3288e-06	-1.3253e-06	0.036166	3.8771e-09	-0.036148	1.3495e-06	-1.3484e-06	0.03821	3.8946e-09	-0.038198	1.3729e-06	-1.3757e-06	0.03999	3.4716e-09	-0.04001	1.3992e-06	-1.4063e-06	0.041714	3.2421e-09	-0.041694	1.4268e-06	-1.4393e-06
0.59	-0.00012166	1.26972e-08	0.00012112	1.2924e-06	-1.2825e-06	0.02465	6.512e-09	-0.024626	1.3085e-06	-1.3018e-06	0.034134	4.5078e-09	-0.034112	1.3297e-06	-1.3258e-06	0.037138	3.9783e-09	-0.037114	1.3509e-06	-1.35e-06	0.039232	3.9363e-09	-0.039202	1.3745e-06	-1.3767e-06	0.041058	3.5562e-09	-0.041036	1.4005e-06	-1.408e-06	0.042764	3.3249e-09	-0.04275	1.4289e-06	-1.4419e-06
0.595	-0.00012344	1.3218e-08	0.00011984	1.2913e-06	-1.2817e-06	0.025058	6.7615e-09	-0.025044	1.3098e-06	-1.3024e-06	0.035006	4.6152e-09	-0.03499	1.3301e-06	-1.3266e-06	0.038118	4.3302e-09	-0.0381	1.3511e-06	-1.3505e-06	0.040248	3.9335e-09	-0.040228	1.3762e-06	-1.3782e-06	0.042114	3.8582e-09	-0.042092	1.4028e-06	-1.4096e-06	0.043842	3.4027e-09	-0.043822	1.431e-06	-1.4443e-06
0.6	-0.0001244	1.3842e-08	0.00012376	1.2921e-06	-1.2819e-06	0.02546	7.3402e-09	-0.025448	1.3093e-06	-1.3021e-06	0.035866	4.8898e-09	-0.035856	1.3309e-06	-1.3269e-06	0.039096	4.1523e-09	-0.039076	1.3515e-06	-1.3515e-06	0.041258	3.8938e-09	-0.041246	1.3779e-06	-1.3811e-06	0.043122	3.9643e-09	-0.043138	1.4055e-06	-1.4119e-06	0.044904	3.4875e-09	-0.044886	1.4345e-06	-1.4473e-06
0.605	-0.00012336	1.43426e-08	0.00012244	1.2924e-06	-1.2824e-06	0.025846	7.3613e-09	-0.02583	1.31e-06	-1.3028e-06	0.036734	4.9041e-09	-0.03671	1.3312e-06	-1.3273e-06	0.040092	4.5167e-09	-0.040066	1.3534e-06	-1.3527e-06	0.042324	4.185e-09	-0.042278	1.3795e-06	-1.3817e-06	0.04421	3.7967e-09	-0.044196	1.407e-06	-1.4145e-06	0.04598	3.5693e-09	-0.04597	1.4364e-06	-1.449e-06
0.61	-0.0001261	1.50666e-08	0.00012322	1.2915e-06	-1.2824e-06	0.02622	7.5534e-09	-0.0262	1.3092e-06	-1.3022e-06	0.037594	5.2974e-09	-0.037572	1.3318e-06	-1.3278e-06	0.041078	4.6131e-09	-0.041054	1.354e-06	-1.3534e-06	0.04332	4.0599e-09	-0.0433	1.3806e-06	-1.3837e-06	0.045264	3.8945e-09	-0.045248	1.4092e-06	-1.4161e-06	0.047062	3.6512e-09	-0.047044	1.44e-06	-1.4529e-06
0.615	-0.00012252	1.56214e-08	0.00012536	1.2914e-06	-1.2816e-06	0.02659	8.1985e-09	-0.026568	1.3097e-06	-1.3027e-06	0.038454	5.2344e-09	-0.038432	1.3326e-06	-1.3285e-06	0.04209	4.4477e-09	-0.042068	1.3554e-06	-1.3542e-06	0.04437	4.3633e-09	-0.044378	1.3824e-06	-1.3849e-06	0.046338	3.9644e-09	-0.046322	1.411e-06	-1.4185e-06	0.048156	3.7322e-09	-0.04814	1.4418e-06	-1.4547e-06
0.62	-0.00012328	1.62686e-08	0.00012904	1.2918e-06	-1.2821e-06	0.026934	8.506e-09	-0.02692	1.3095e-06	-1.3024e-06	0.039304	5.5921e-09	-0.039282	1.3332e-06	-1.3291e-06	0.043086	4.8424e-09	-0.043062	1.3566e-06	-1.3553e-06	0.045412	4.5166e-09	-0.04539	1.384e-06	-1.3871e-06	0.047406	4.054e-09	-0.047386	1.4132e-06	-1.4201e-06	0.049242	3.8176e-09	-0.049222	1.4443e-06	-1.4573e-06
0.625	-0.00012532	1.67788e-08	0.00012514	1.2922e-06	-1.2827e-06	0.027288	8.452e-09	-0.027272	1.3101e-06	-1.303e-06	0.040158	5.7506e-09	-0.040138	1.3334e-06	-1.3299e-06	0.044104	4.9529e-09	-0.044076	1.3571e-06	-1.3561e-06	0.04647	4.6233e-09	-0.046452	1.3859e-06	-1.3888e-06	0.048476	4.4077e-09	-0.048466	1.4142e-06	-1.4224e-06	0.05035	3.9158e-09	-0.050322	1.4477e-06	-1.4604e-06
0.63	-0.00012502	1.74974e-08	0.00012512	1.2923e-06	-1.2823e-06	0.027622	8.7693e-09	-0.0276	1.3106e-06	-1.3037e-06	0.040988	5.5907e-09	-0.040972	1.3344e-06	-1.3301e-06	0.0451	4.7665e-09	-0.045086	1.3585e-06	-1.3576e-06	0.047518	4.4364e-09	-0.04749	1.3878e-06	-1.3904e-06	0.049562	4.4965e-09	-0.049542	1.4175e-06	-1.4243e-06	0.051442	3.9945e-09	-0.051424	1.4495e-06	-1.4626e-06
0.635	-0.00012308	1.81254e-08	0.00012578	1.2922e-06	-1.282e-06	0.027942	9.332e-09	-0.027932	1.3101e-06	-1.3028e-06	0.041834	5.7511e-09	-0.041816	1.3344e-06	-1.3298e-06	0.046122	4.8698e-09	-0.046104	1.36e-06	-1.3587e-06	0.048578	4.7611e-09	-0.04856	1.3883e-06	-1.3915e-06	0.050652	4.5848e-09	-0.050632	1.4189e-06	-1.426e-06	0.052552	4.0896e-09	-0.052532	1.4522e-06	-1.4655e-06
0.64	-0.00012942	1.89364e-08	0.00012512	1.2925e-06	-1.2825e-06	0.028256	9.457e-09	-0.02824	1.3094e-06	-1.3029e-06	0.042656	5.925e-09	-0.042636	1.3353e-06	-1.3307e-06	0.047124	5.0322e-09	-0.047116	1.3605e-06	-1.3602e-06	0.049636	4.6468e-09	-0.04962	1.3896e-06	-1.3921e-06	0.051734	4.6891e-09	-0.05171	1.4206e-06	-1.4287e-06	0.053658	4.1806e-09	-0.053634	1.4549e-06	-1.468e-06
0.645	-0.00012682	1.9804e-08	0.00012874	1.2916e-06	-1.2818e-06	0.028566	9.9238e-09	-0.028544	1.3103e-06	-1.3031e-06	0.04348	6.1254e-09	-0.043462	1.336e-06	-1.3309e-06	0.048154	5.3969e-09	-0.048138	1.3619e-06	-1.361e-06	0.05071	5.0122e-09	-0.050674	1.391e-06	-1.3943e-06	0.052828	4.7824e-09	-0.052778	1.422e-06	-1.4293e-06	0.054774	4.2746e-09	-0.05476	1.4584e-06	-1.4703e-06
0.65	-0.00012802	2.06874e-08	0.00012912	1.2919e-06	-1.2827e-06	0.028854	1.04832e-08	-0.028838	1.3098e-06	-1.3038e-06	0.044284	6.5587e-09	-0.04426	1.3357e-06	-1.3319e-06	0.049168	5.2181e-09	-0.049148	1.3629e-06	-1.3622e-06	0.051778	5.1318e-09	-0.051768	1.3925e-06	-1.3955e-06	0.053924	4.5939e-09	-0.05388	1.4253e-06	-1.432e-06	0.055884	4.3608e-09	-0.055864	1.4612e-06	-1.4736e-06
0.655	-0.00013144	2.1341e-08	0.0001287	1.2925e-06	-1.2829e-06	0.029144	1.0602e-08	-0.029124	1.311e-06	-1.304e-06	0.045084	6.4763e-09	-0.045066	1.336e-06	-1.3324e-06	0.050162	5.6568e-09	-0.05018	1.3634e-06	-1.3622e-06	0.052854	5.2279e-09	-0.052838	1.3944e-06	-1.3981e-06	0.055042	4.9835e-09	-0.055016	1.4275e-06	-1.4344e-06	0.057016	4.4633e-09	-0.056998	1.4646e-06	-1.4763e-06
0.66	-0.00012902	2.22526e-08	0.00013182	1.2924e-06	-1.2831e-06	0.029422	1.10152e-08	-0.029404	1.3099e-06	-1.303e-06	0.045866	6.6593e-09	-0.04585	1.3375e-06	-1.333e-06	0.051198	5.4625e-09	-0.051194	1.3648e-06	-1.3634e-06	0.053884	5.3387e-09	-0.05392	1.3959e-06	-1.3988e-06	0.05613	4.8722e-09	-0.056104	1.4295e-06	-1.4366e-06	0.05813	4.5598e-09	-0.058118	1.4668e-06	-1.479e-06
0.665	-0.0001306	2.31822e-08	0.00012912	1.2927e-06	-1.2821e-06	0.029684	1.1479e-08	-0.029672	1.3106e-06	-1.3042e-06	0.046646	7.2238e-09	-0.0466	1.3375e-06	-1.3338e-06	0.052248	5.5852e-09	-0.052222	1.3651e-06	-1.3648e-06	0.05501	5.3156e-09	-0.055012	1.3979e-06	-1.4003e-06	0.057254	5.1919e-09	-0.05722	1.4311e-06	-1.4379e-06	0.059262	4.6531e-09	-0.059246	1.4686e-06	-1.483e-06
