Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.775	-2.2966e-05	1.1656e-10	2.2896e-05	3.5604e-07	-2.5798e-07	-2.2134e-05	1.1082e-10	2.1994e-05	3.5244e-07	-2.5818e-07	-2.1358e-05	1.0779e-10	2.122e-05	3.4808e-07	-2.583e-07	-2.068e-05	1.0376e-10	2.0578e-05	3.4474e-07	-2.584e-07	-2.0056e-05	1.0025e-10	1.9956e-05	3.4206e-07	-2.5854e-07	-1.9496e-05	9.627e-11	1.944e-05	3.3894e-07	-2.5858e-07	-1.8912e-05	9.336e-11	1.8788e-05	3.353e-07	-2.5864e-07	-1.8332e-05	9.07e-11	1.8248e-05	3.3288e-07	-2.5862e-07	-1.78e-05	8.741e-11	1.7718e-05	3.299e-07	-2.586e-07	-1.7264e-05	8.436e-11	1.7192e-05	3.2656e-07	-2.5864e-07	-1.668e-05	8.089e-11	1.6646e-05	3.2434e-07	-2.5864e-07
0.77	-2.5648e-05	1.1435e-10	2.555e-05	3.5574e-07	-2.5792e-07	-2.4652e-05	1.0948e-10	2.463e-05	3.5246e-07	-2.5824e-07	-2.3828e-05	1.0593e-10	2.3744e-05	3.4806e-07	-2.5828e-07	-2.3074e-05	1.0128e-10	2.3016e-05	3.449e-07	-2.5844e-07	-2.2388e-05	9.64e-11	2.2322e-05	3.4214e-07	-2.5854e-07	-2.1804e-05	9.446e-11	2.1688e-05	3.389e-07	-2.5862e-07	-2.1104e-05	9.132e-11	2.1004e-05	3.3524e-07	-2.5856e-07	-2.0484e-05	8.821e-11	2.04e-05	3.3266e-07	-2.5866e-07	-1.9876e-05	8.365e-11	1.9846e-05	3.2982e-07	-2.5862e-07	-1.9304e-05	8.187e-11	1.924e-05	3.2644e-07	-2.5864e-07	-1.8688e-05	7.981e-11	1.864e-05	3.2424e-07	-2.586e-07
0.765	-2.8656e-05	1.1282e-10	2.8592e-05	3.5568e-07	-2.58e-07	-2.7628e-05	1.081e-10	2.7476e-05	3.5238e-07	-2.5818e-07	-2.6658e-05	1.0433e-10	2.654e-05	3.4812e-07	-2.5834e-07	-2.5832e-05	9.98e-11	2.5754e-05	3.448e-07	-2.584e-07	-2.5032e-05	9.44e-11	2.4986e-05	3.4212e-07	-2.5854e-07	-2.4374e-05	9.334e-11	2.4296e-05	3.3894e-07	-2.5852e-07	-2.3604e-05	8.929e-11	2.357e-05	3.3518e-07	-2.5854e-07	-2.296e-05	8.494e-11	2.2864e-05	3.328e-07	-2.5866e-07	-2.2254e-05	8.177e-11	2.221e-05	3.2978e-07	-2.5862e-07	-2.1656e-05	7.83e-11	2.154e-05	3.2658e-07	-2.5864e-07	-2.0936e-05	7.646e-11	2.0906e-05	3.2418e-07	-2.586e-07
0.76	-3.2028e-05	1.0965e-10	3.1914e-05	3.5582e-07	-2.58e-07	-3.0766e-05	1.0507e-10	3.072e-05	3.5236e-07	-2.5814e-07	-2.9774e-05	1.0088e-10	2.9722e-05	3.48e-07	-2.5828e-07	-2.889e-05	9.72e-11	2.8784e-05	3.4484e-07	-2.5844e-07	-2.7994e-05	9.365e-11	2.788e-05	3.4198e-07	-2.5854e-07	-2.7284e-05	9.073e-11	2.7196e-05	3.3888e-07	-2.5854e-07	-2.6424e-05	8.701e-11	2.6374e-05	3.3536e-07	-2.588e-07	-2.5656e-05	8.388e-11	2.5576e-05	3.3276e-07	-2.5864e-07	-2.4934e-05	7.973e-11	2.4882e-05	3.2986e-07	-2.5864e-07	-2.415e-05	7.634e-11	2.4094e-05	3.2644e-07	-2.5866e-07	-2.3452e-05	7.361e-11	2.3364e-05	3.2418e-07	-2.5884e-07
0.755	-3.5732e-05	1.0716e-10	3.5656e-05	3.5602e-07	-2.5816e-07	-3.4466e-05	1.031e-10	3.434e-05	3.524e-07	-2.583e-07	-3.3282e-05	1.0052e-10	3.3248e-05	3.4794e-07	-2.5832e-07	-3.2304e-05	9.597e-11	3.219e-05	3.4484e-07	-2.5844e-07	-3.1336e-05	9.362e-11	3.1256e-05	3.4204e-07	-2.586e-07	-3.0506e-05	8.911e-11	3.0426e-05	3.3884e-07	-2.5852e-07	-2.9578e-05	8.44e-11	2.9486e-05	3.3526e-07	-2.5862e-07	-2.8738e-05	8.104e-11	2.865e-05	3.3282e-07	-2.5868e-07	-2.7944e-05	7.81e-11	2.7824e-05	3.2982e-07	-2.587e-07	-2.705e-05	7.624e-11	2.6988e-05	3.264e-07	-2.5864e-07	-2.6342e-05	7.203e-11	2.6236e-05	3.2434e-07	-2.587e-07
0.75	-3.9842e-05	1.0479e-10	3.9696e-05	3.5584e-07	-2.58e-07	-3.8426e-05	1.0021e-10	3.8324e-05	3.5236e-07	-2.5812e-07	-3.7116e-05	9.689e-11	3.7032e-05	3.4804e-07	-2.5836e-07	-3.6032e-05	9.368e-11	3.6014e-05	3.4478e-07	-2.5844e-07	-3.5e-05	8.992e-11	3.4888e-05	3.4216e-07	-2.5852e-07	-3.4102e-05	8.773e-11	3.401e-05	3.3874e-07	-2.5862e-07	-3.304e-05	8.232e-11	3.2934e-05	3.3532e-07	-2.586e-07	-3.2092e-05	7.92e-11	3.2078e-05	3.3272e-07	-2.5866e-07	-3.1186e-05	7.875e-11	3.1138e-05	3.2978e-07	-2.5864e-07	-3.0272e-05	7.566e-11	3.0192e-05	3.265e-07	-2.5872e-07	-2.9448e-05	7.086e-11	2.9384e-05	3.2414e-07	-2.587e-07
0.745	-4.4424e-05	1.0195e-10	4.441e-05	3.5578e-07	-2.5798e-07	-4.2868e-05	9.85e-11	4.2772e-05	3.5236e-07	-2.5818e-07	-4.1518e-05	9.5e-11	4.1376e-05	3.4804e-07	-2.5826e-07	-4.0376e-05	8.995e-11	4.0214e-05	3.4474e-07	-2.5836e-07	-3.9124e-05	8.672e-11	3.9126e-05	3.4218e-07	-2.5852e-07	-3.8134e-05	8.358e-11	3.8026e-05	3.3902e-07	-2.586e-07	-3.6906e-05	8.046e-11	3.6854e-05	3.3524e-07	-2.586e-07	-3.5942e-05	7.808e-11	3.586e-05	3.328e-07	-2.587e-07	-3.4938e-05	7.582e-11	3.4856e-05	3.2968e-07	-2.5862e-07	-3.3886e-05	7.186e-11	3.3818e-05	3.2652e-07	-2.5866e-07	-3.2888e-05	6.983e-11	3.2824e-05	3.2408e-07	-2.5858e-07
0.74	-4.9616e-05	9.909e-11	4.9444e-05	3.5582e-07	-2.5792e-07	-4.7908e-05	9.54e-11	4.7784e-05	3.5246e-07	-2.5816e-07	-4.6278e-05	9.215e-11	4.6166e-05	3.4804e-07	-2.583e-07	-4.4986e-05	8.866e-11	4.4906e-05	3.4472e-07	-2.5846e-07	-4.3712e-05	8.308e-11	4.3602e-05	3.4208e-07	-2.5858e-07	-4.2624e-05	8.133e-11	4.2486e-05	3.388e-07	-2.585e-07	-4.1272e-05	7.888e-11	4.1168e-05	3.353e-07	-2.5854e-07	-4.0096e-05	7.614e-11	4.009e-05	3.3282e-07	-2.5862e-07	-3.9058e-05	7.217e-11	3.8946e-05	3.2996e-07	-2.5858e-07	-3.7838e-05	6.996e-11	3.7804e-05	3.2656e-07	-2.5864e-07	-3.6776e-05	6.837e-11	3.6728e-05	3.2424e-07	-2.5868e-07
0.735	-5.528e-05	9.735e-11	5.5202e-05	3.5568e-07	-2.5798e-07	-5.3484e-05	9.223e-11	5.3318e-05	3.5244e-07	-2.5812e-07	-5.171e-05	9.036e-11	5.1626e-05	3.4794e-07	-2.5832e-07	-5.0214e-05	8.615e-11	5.0186e-05	3.4472e-07	-2.584e-07	-4.8834e-05	8.253e-11	4.878e-05	3.419e-07	-2.585e-07	-4.7584e-05	7.856e-11	4.7496e-05	3.388e-07	-2.5854e-07	-4.617e-05	7.639e-11	4.606e-05	3.3514e-07	-2.5864e-07	-4.4838e-05	7.421e-11	4.4866e-05	3.327e-07	-2.5862e-07	-4.3664e-05	7.01e-11	4.3622e-05	3.2986e-07	-2.586e-07	-4.2374e-05	6.76e-11	4.229e-05	3.2644e-07	-2.5864e-07	-4.1202e-05	6.49e-11	4.1104e-05	3.242e-07	-2.5864e-07
0.73	-6.1618e-05	9.609e-11	6.1478e-05	3.5568e-07	-2.5794e-07	-5.9644e-05	9.257e-11	5.9482e-05	3.5244e-07	-2.5834e-07	-5.7648e-05	8.847e-11	5.7498e-05	3.4796e-07	-2.583e-07	-5.6048e-05	8.485e-11	5.5962e-05	3.4456e-07	-2.5842e-07	-5.4512e-05	8.322e-11	5.44e-05	3.4204e-07	-2.585e-07	-5.309e-05	7.728e-11	5.2996e-05	3.3884e-07	-2.5848e-07	-5.1466e-05	7.456e-11	5.1344e-05	3.3502e-07	-2.5864e-07	-5.0052e-05	7.227e-11	4.9996e-05	3.3264e-07	-2.586e-07	-4.8746e-05	6.82e-11	4.8746e-05	3.2988e-07	-2.5866e-07	-4.7258e-05	6.538e-11	4.724e-05	3.2648e-07	-2.5866e-07	-4.6064e-05	6.21e-11	4.6082e-05	3.2414e-07	-2.5866e-07
0.725	-6.8698e-05	9.407e-11	6.8602e-05	3.5572e-07	-2.5794e-07	-6.6416e-05	8.975e-11	6.6318e-05	3.5228e-07	-2.5818e-07	-6.4426e-05	8.597e-11	6.425e-05	3.4798e-07	-2.583e-07	-6.2588e-05	8.321e-11	6.2522e-05	3.446e-07	-2.5842e-07	-6.091e-05	7.968e-11	6.0752e-05	3.4206e-07	-2.5848e-07	-5.9234e-05	7.618e-11	5.917e-05	3.3876e-07	-2.5862e-07	-5.7486e-05	7.342e-11	5.7416e-05	3.352e-07	-2.586e-07	-5.5972e-05	7.146e-11	5.5926e-05	3.3274e-07	-2.5858e-07	-5.4496e-05	6.863e-11	5.4442e-05	3.2978e-07	-2.5864e-07	-5.2854e-05	6.509e-11	5.2846e-05	3.265e-07	-2.5866e-07	-5.1446e-05	6.148e-11	5.1344e-05	3.2412e-07	-2.587e-07
0.72	-7.6444e-05	9.092e-11	7.6344e-05	3.5584e-07	-2.5796e-07	-7.4e-05	8.689e-11	7.3974e-05	3.5234e-07	-2.581e-07	-7.1684e-05	8.413e-11	7.1592e-05	3.4796e-07	-2.5828e-07	-6.9734e-05	8.053e-11	6.9696e-05	3.4478e-07	-2.584e-07	-6.7752e-05	7.753e-11	6.7626e-05	3.4188e-07	-2.585e-07	-6.6056e-05	7.393e-11	6.596e-05	3.3878e-07	-2.586e-07	-6.4194e-05	7.108e-11	6.4064e-05	3.351e-07	-2.5858e-07	-6.2442e-05	6.821e-11	6.2384e-05	3.3268e-07	-2.5864e-07	-6.0784e-05	6.693e-11	6.079e-05	3.298e-07	-2.5858e-07	-5.8982e-05	6.326e-11	5.8874e-05	3.265e-07	-2.586e-07	-5.7388e-05	6.184e-11	5.7264e-05	3.2412e-07	-2.5854e-07
0.715	-8.5274e-05	8.701e-11	8.5152e-05	3.5566e-07	-2.5794e-07	-8.2482e-05	8.555e-11	8.2376e-05	3.5234e-07	-2.5822e-07	-7.992e-05	8.194e-11	7.9864e-05	3.4798e-07	-2.583e-07	-7.7772e-05	7.955e-11	7.7662e-05	3.4468e-07	-2.5846e-07	-7.548e-05	7.434e-11	7.5466e-05	3.419e-07	-2.5848e-07	-7.3602e-05	7.161e-11	7.353e-05	3.3876e-07	-2.5856e-07	-7.1556e-05	6.982e-11	7.149e-05	3.3512e-07	-2.586e-07	-6.9636e-05	6.591e-11	6.956e-05	3.3282e-07	-2.5866e-07	-6.7812e-05	6.319e-11	6.7788e-05	3.2964e-07	-2.586e-07	-6.586e-05	6.153e-11	6.5788e-05	3.2638e-07	-2.586e-07	-6.411e-05	5.928e-11	6.4034e-05	3.2408e-07	-2.5866e-07
0.71	-9.4828e-05	8.502e-11	9.481e-05	3.5548e-07	-2.5798e-07	-9.1668e-05	8.26e-11	9.1654e-05	3.522e-07	-2.5818e-07	-8.8946e-05	7.967e-11	8.8928e-05	3.4798e-07	-2.584e-07	-8.6536e-05	7.617e-11	8.6436e-05	3.4458e-07	-2.5842e-07	-8.4166e-05	7.204e-11	8.4134e-05	3.4196e-07	-2.5848e-07	-8.196e-05	7.106e-11	8.1878e-05	3.3882e-07	-2.586e-07	-7.9656e-05	6.723e-11	7.962e-05	3.3522e-07	-2.5856e-07	-7.7564e-05	6.458e-11	7.7604e-05	3.3274e-07	-2.5864e-07	-7.5532e-05	6.065e-11	7.5482e-05	3.2974e-07	-2.5864e-07	-7.35e-05	5.872e-11	7.3328e-05	3.262e-07	-2.5862e-07	-7.1414e-05	5.667e-11	7.1424e-05	3.2428e-07	-2.586e-07
0.705	-0.000105586	8.282e-11	0.000105454	3.5578e-07	-2.5798e-07	-0.000102078	8.039e-11	0.000101956	3.5232e-07	-2.582e-07	-9.912e-05	7.735e-11	9.9132e-05	3.4786e-07	-2.583e-07	-9.6378e-05	7.424e-11	9.6256e-05	3.4474e-07	-2.5846e-07	-9.3902e-05	7.109e-11	9.3824e-05	3.4188e-07	-2.5854e-07	-9.1484e-05	6.82e-11	9.137e-05	3.3878e-07	-2.5854e-07	-8.9022e-05	6.532e-11	8.876e-05	3.3516e-07	-2.5862e-07	-8.6534e-05	6.3e-11	8.6492e-05	3.327e-07	-2.5856e-07	-8.4352e-05	5.97e-11	8.426e-05	3.2982e-07	-2.5862e-07	-8.1954e-05	5.786e-11	8.1762e-05	3.2638e-07	-2.5864e-07	-7.9744e-05	5.498e-11	7.9648e-05	3.2414e-07	-2.5866e-07
0.7	-0.00011708	8.187e-11	0.00011714	3.5562e-07	-2.58e-07	-0.000113486	7.849e-11	0.000113474	3.5244e-07	-2.5834e-07	-0.000110124	7.602e-11	0.000110162	3.478e-07	-2.5834e-07	-0.000107346	7.211e-11	0.000107212	3.4466e-07	-2.5846e-07	-0.0001045	6.963e-11	0.000104462	3.4188e-07	-2.585e-07	-0.000101696	6.616e-11	0.000101628	3.3874e-07	-2.5848e-07	-9.8984e-05	6.362e-11	9.8862e-05	3.3526e-07	-2.5858e-07	-9.6532e-05	6.131e-11	9.6488e-05	3.326e-07	-2.5858e-07	-9.394e-05	5.879e-11	9.3836e-05	3.2978e-07	-2.586e-07	-9.1436e-05	5.581e-11	9.1294e-05	3.264e-07	-2.586e-07	-8.8754e-05	5.386e-11	8.8798e-05	3.2412e-07	-2.5858e-07
0.695	-0.00013036	7.919e-11	0.00013032	3.5566e-07	-2.5798e-07	-0.00012618	7.629e-11	0.00012626	3.5228e-07	-2.5814e-07	-0.00012256	7.392e-11	0.00012238	3.479e-07	-2.5836e-07	-0.00011908	7.07e-11	0.00011916	3.4458e-07	-2.5844e-07	-0.00011626	6.856e-11	0.00011622	3.4188e-07	-2.5846e-07	-0.000113244	6.336e-11	0.000113246	3.3878e-07	-2.5856e-07	-0.000110196	6.151e-11	0.0001101	3.3526e-07	-2.5886e-07	-0.000107566	5.992e-11	0.000107362	3.3268e-07	-2.5858e-07	-0.00010463	5.729e-11	0.000104684	3.2964e-07	-2.586e-07	-0.000101922	5.487e-11	0.000101758	3.2628e-07	-2.5864e-07	-9.9026e-05	5.276e-11	9.9116e-05	3.241e-07	-2.5864e-07
0.69	-0.0001451	7.7e-11	0.00014476	3.556e-07	-2.58e-07	-0.00013998	7.391e-11	0.00014018	3.5214e-07	-2.5824e-07	-0.00013614	7.238e-11	0.00013616	3.479e-07	-2.583e-07	-0.00013238	6.865e-11	0.0001326	3.4464e-07	-2.5842e-07	-0.00012912	6.604e-11	0.00012926	3.4186e-07	-2.5848e-07	-0.00012586	6.118e-11	0.00012582	3.3864e-07	-2.5856e-07	-0.0001224	5.932e-11	0.0001224	3.3508e-07	-2.586e-07	-0.00011926	5.77e-11	0.00011932	3.3284e-07	-2.587e-07	-0.00011626	5.359e-11	0.0001161	3.2976e-07	-2.5864e-07	-0.000113322	5.237e-11	0.000113282	3.2634e-07	-2.5864e-07	-0.00011031	5.007e-11	0.000110128	3.2408e-07	-2.5862e-07
0.685	-0.00016062	7.428e-11	0.0001605	3.5574e-07	-2.5792e-07	-0.0001556	7.24e-11	0.00015548	3.523e-07	-2.5804e-07	-0.00015118	6.948e-11	0.0001511	3.4786e-07	-2.583e-07	-0.00014724	6.697e-11	0.00014708	3.4458e-07	-2.5844e-07	-0.00014344	6.357e-11	0.0001434	3.419e-07	-2.5842e-07	-0.00013986	6.123e-11	0.00013982	3.387e-07	-2.5856e-07	-0.00013606	5.819e-11	0.00013606	3.3502e-07	-2.5858e-07	-0.00013252	5.599e-11	0.00013262	3.3272e-07	-2.586e-07	-0.0001293	5.316e-11	0.0001294	3.2972e-07	-2.586e-07	-0.00012568	5.215e-11	0.0001258	3.2628e-07	-2.5862e-07	-0.00012236	4.823e-11	0.00012256	3.2402e-07	-2.586e-07
0.68	-0.00017838	7.344e-11	0.00017834	3.5562e-07	-2.58e-07	-0.00017284	7.183e-11	0.00017278	3.5224e-07	-2.582e-07	-0.00016806	6.809e-11	0.00016804	3.479e-07	-2.583e-07	-0.00016334	6.478e-11	0.00016356	3.4464e-07	-2.5848e-07	-0.00015946	6.268e-11	0.00015958	3.4192e-07	-2.585e-07	-0.00015544	5.945e-11	0.00015552	3.386e-07	-2.5852e-07	-0.00015146	5.532e-11	0.0001514	3.3508e-07	-2.586e-07	-0.00014742	5.508e-11	0.00014746	3.326e-07	-2.586e-07	-0.00014388	4.997e-11	0.00014384	3.297e-07	-2.5866e-07	-0.00014012	4.93e-11	0.00014012	3.2638e-07	-2.586e-07	-0.00013618	4.6e-11	0.00013634	3.2398e-07	-2.5866e-07
0.675	-0.00019736	7.315e-11	0.00019748	3.5566e-07	-2.58e-07	-0.00019142	6.883e-11	0.00019142	3.5222e-07	-2.5812e-07	-0.00018632	6.597e-11	0.00018636	3.4798e-07	-2.5824e-07	-0.0001813	6.306e-11	0.00018146	3.446e-07	-2.5842e-07	-0.0001768	6.064e-11	0.00017682	3.4198e-07	-2.5854e-07	-0.00017242	5.763e-11	0.00017252	3.386e-07	-2.5854e-07	-0.00016802	5.448e-11	0.00016804	3.3508e-07	-2.5854e-07	-0.00016354	5.28e-11	0.00016374	3.3264e-07	-2.5858e-07	-0.00015974	5.021e-11	0.00015978	3.2964e-07	-2.5858e-07	-0.00015552	4.758e-11	0.00015574	3.264e-07	-2.5868e-07	-0.0001513	4.414e-11	0.00015144	3.2412e-07	-2.5864e-07
0.67	-0.00021904	6.938e-11	0.00021898	3.5566e-07	-2.5792e-07	-0.00021236	6.807e-11	0.00021228	3.5216e-07	-2.581e-07	-0.00020688	6.306e-11	0.00020666	3.4802e-07	-2.5834e-07	-0.00020148	6.057e-11	0.00020152	3.4456e-07	-2.5846e-07	-0.00019644	5.737e-11	0.00019658	3.4182e-07	-2.585e-07	-0.00019144	5.616e-11	0.00019152	3.387e-07	-2.5858e-07	-0.00018672	5.3e-11	0.00018664	3.351e-07	-2.5864e-07	-0.00018216	5.08e-11	0.00018186	3.3256e-07	-2.5854e-07	-0.00017768	4.937e-11	0.00017756	3.296e-07	-2.5866e-07	-0.000173	4.497e-11	0.00017312	3.2626e-07	-2.5864e-07	-0.00016848	4.459e-11	0.00016842	3.2414e-07	-2.5856e-07
0.665	-0.00024218	6.749e-11	0.0002423	3.5546e-07	-2.5802e-07	-0.0002354	6.5e-11	0.00023536	3.5224e-07	-2.582e-07	-0.00022892	6.185e-11	0.00022906	3.4814e-07	-2.5826e-07	-0.0002233	5.97e-11	0.00022306	3.4464e-07	-2.5842e-07	-0.00021776	5.629e-11	0.0002175	3.418e-07	-2.5848e-07	-0.00021226	5.308e-11	0.00021236	3.3876e-07	-2.5856e-07	-0.000207	5.148e-11	0.00020694	3.35e-07	-2.586e-07	-0.00020178	4.847e-11	0.00020188	3.3258e-07	-2.5858e-07	-0.00019688	4.657e-11	0.00019706	3.2968e-07	-2.5866e-07	-0.00019208	4.434e-11	0.00019212	3.2636e-07	-2.5862e-07	-0.00018696	4.259e-11	0.0001873	3.2406e-07	-2.5866e-07
0.66	-0.00026814	6.525e-11	0.00026832	3.5562e-07	-2.5794e-07	-0.00026044	6.072e-11	0.00026056	3.5216e-07	-2.5816e-07	-0.00025354	6.006e-11	0.00025368	3.479e-07	-2.5838e-07	-0.00024748	5.784e-11	0.0002475	3.4466e-07	-2.5842e-07	-0.00024134	5.539e-11	0.0002414	3.4188e-07	-2.5852e-07	-0.00023572	5.168e-11	0.0002355	3.387e-07	-2.5858e-07	-0.0002296	5.021e-11	0.00022972	3.3508e-07	-2.586e-07	-0.00022408	4.668e-11	0.00022398	3.3252e-07	-2.586e-07	-0.00021884	4.473e-11	0.0002187	3.2972e-07	-2.586e-07	-0.00021308	4.171e-11	0.00021334	3.2626e-07	-2.587e-07	-0.00020762	4.092e-11	0.00020776	3.2412e-07	-2.5868e-07
0.655	-0.0002964	6.337e-11	0.00029644	3.5562e-07	-2.5804e-07	-0.00028768	6.083e-11	0.0002876	3.5214e-07	-2.5816e-07	-0.00028042	5.734e-11	0.00028056	3.478e-07	-2.5832e-07	-0.00027356	5.506e-11	0.00027362	3.4454e-07	-2.5842e-07	-0.00026698	5.18e-11	0.000267	3.4182e-07	-2.5848e-07	-0.00026066	4.987e-11	0.00026064	3.3864e-07	-2.586e-07	-0.000254	4.73e-11	0.00025396	3.3508e-07	-2.5866e-07	-0.00024786	4.555e-11	0.00024792	3.3258e-07	-2.5864e-07	-0.00024218	4.319e-11	0.00024228	3.297e-07	-2.5858e-07	-0.00023638	3.944e-11	0.00023622	3.2638e-07	-2.5866e-07	-0.00023012	3.837e-11	0.00023004	3.2414e-07	-2.5868e-07
0.65	-0.0003275	6.124e-11	0.00032786	3.556e-07	-2.5798e-07	-0.00031872	5.9e-11	0.0003185	3.523e-07	-2.582e-07	-0.00031028	5.599e-11	0.00031012	3.4788e-07	-2.583e-07	-0.00030302	5.434e-11	0.00030282	3.4452e-07	-2.5848e-07	-0.00029562	5.115e-11	0.00029542	3.4198e-07	-2.5854e-07	-0.00028872	4.886e-11	0.00028848	3.3866e-07	-2.5858e-07	-0.0002814	4.537e-11	0.00028118	3.35e-07	-2.5866e-07	-0.00027442	4.464e-11	0.00027458	3.3252e-07	-2.586e-07	-0.0002684	4.05e-11	0.00026828	3.2964e-07	-2.5864e-07	-0.00026172	3.887e-11	0.00026186	3.263e-07	-2.5866e-07	-0.00025572	3.578e-11	0.00025508	3.2408e-07	-2.5864e-07
0.645	-0.0003609	5.987e-11	0.00036138	3.5568e-07	-2.5796e-07	-0.0003513	5.726e-11	0.00035132	3.5202e-07	-2.5824e-07	-0.00034266	5.417e-11	0.00034266	3.4784e-07	-2.5834e-07	-0.00033412	5.1e-11	0.00033416	3.445e-07	-2.5844e-07	-0.00032628	4.821e-11	0.00032652	3.4182e-07	-2.5848e-07	-0.00031868	4.744e-11	0.00031886	3.3858e-07	-2.586e-07	-0.00031086	4.488e-11	0.00031124	3.35e-07	-2.5866e-07	-0.00030356	4.231e-11	0.00030382	3.3254e-07	-2.5862e-07	-0.00029658	4.095e-11	0.00029666	3.2976e-07	-2.5866e-07	-0.0002894	3.943e-11	0.00028938	3.2626e-07	-2.5872e-07	-0.00028208	3.604e-11	0.0002821	3.2408e-07	-2.586e-07
0.64	-0.00039878	5.708e-11	0.00039882	3.555e-07	-2.5808e-07	-0.00038744	5.601e-11	0.0003877	3.5214e-07	-2.5822e-07	-0.0003782	5.223e-11	0.00037798	3.4786e-07	-2.5836e-07	-0.00036918	4.974e-11	0.00036942	3.4432e-07	-2.5846e-07	-0.00036016	4.722e-11	0.00036062	3.4186e-07	-2.5856e-07	-0.00035228	4.462e-11	0.0003524	3.3854e-07	-2.5858e-07	-0.00034404	4.163e-11	0.00034398	3.3494e-07	-2.5866e-07	-0.0003359	3.944e-11	0.00033592	3.3276e-07	-2.5882e-07	-0.0003282	3.873e-11	0.0003281	3.2964e-07	-2.586e-07	-0.0003202	3.71e-11	0.00031998	3.2628e-07	-2.5864e-07	-0.00031258	3.487e-11	0.00031262	3.2408e-07	-2.5868e-07
0.635	-0.00043874	5.567e-11	0.00043844	3.5568e-07	-2.581e-07	-0.00042644	5.208e-11	0.00042684	3.5224e-07	-2.5812e-07	-0.00041632	5.106e-11	0.00041664	3.4778e-07	-2.584e-07	-0.00040666	4.894e-11	0.00040662	3.4448e-07	-2.5848e-07	-0.00039738	4.572e-11	0.00039722	3.417e-07	-2.585e-07	-0.00038838	4.295e-11	0.00038854	3.3864e-07	-2.5858e-07	-0.00037912	4.142e-11	0.00037896	3.3494e-07	-2.5854e-07	-0.00037042	3.88e-11	0.00037062	3.3264e-07	-2.5862e-07	-0.00036216	3.73e-11	0.00036214	3.296e-07	-2.5868e-07	-0.00035352	3.402e-11	0.00035356	3.2628e-07	-2.5866e-07	-0.00034488	3.225e-11	0.00034488	3.2408e-07	-2.5866e-07
0.63	-0.00048278	5.312e-11	0.00048346	3.5552e-07	-2.5804e-07	-0.00046992	5.093e-11	0.00047014	3.5214e-07	-2.5824e-07	-0.0004586	4.937e-11	0.00045882	3.4788e-07	-2.5838e-07	-0.00044828	4.49e-11	0.00044852	3.4442e-07	-2.5848e-07	-0.00043808	4.36e-11	0.00043824	3.4206e-07	-2.5878e-07	-0.00042878	4.121e-11	0.0004286	3.387e-07	-2.586e-07	-0.00041854	3.924e-11	0.0004181	3.3508e-07	-2.5866e-07	-0.00040884	3.615e-11	0.00040896	3.3252e-07	-2.586e-07	-0.00039982	3.573e-11	0.00039952	3.2966e-07	-2.5866e-07	-0.00039068	3.204e-11	0.0003904	3.2616e-07	-2.587e-07	-0.00038132	2.977e-11	0.00038134	3.2398e-07	-2.587e-07
0.625	-0.00053102	5.159e-11	0.0005304	3.556e-07	-2.5806e-07	-0.00051648	4.974e-11	0.00051628	3.5214e-07	-2.5824e-07	-0.0005038	4.66e-11	0.00050408	3.477e-07	-2.5834e-07	-0.00049288	4.432e-11	0.00049332	3.4446e-07	-2.5842e-07	-0.0004819	4.302e-11	0.00048186	3.418e-07	-2.5854e-07	-0.00047122	4.083e-11	0.00047144	3.3888e-07	-2.5854e-07	-0.00046042	3.695e-11	0.0004605	3.3492e-07	-2.5858e-07	-0.00045008	3.436e-11	0.00045034	3.325e-07	-2.5872e-07	-0.00044002	3.208e-11	0.00044006	3.2964e-07	-2.5872e-07	-0.00043014	3.083e-11	0.00043016	3.2632e-07	-2.5866e-07	-0.00042018	2.891e-11	0.00042004	3.2422e-07	-2.5878e-07
