Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	-0.01843	-5.0546e-10	0.01844	2.6258e-07	-2.6086e-07	-0.01472	-2.2959e-10	0.014724	2.6224e-07	-2.6056e-07	-0.0081836	-1.0313e-10	0.0081826	2.6186e-07	-2.5998e-07	-0.0018908	-4.545e-11	0.001891	2.6144e-07	-2.595e-07	-0.00011464	-1.667e-11	0.00011478	2.6126e-07	-2.5926e-07	-3.3161e-06	-3.49e-12	3.3139e-06	2.6116e-07	-2.5908e-07	-8.44748e-08	4.08e-12	8.25618e-08	2.6106e-07	-2.5908e-07
0.745	-0.017908	-5.1185e-10	0.01792	2.6258e-07	-2.61e-07	-0.014356	-2.3105e-10	0.014366	2.6214e-07	-2.6048e-07	-0.0080418	-1.0473e-10	0.0080406	2.6176e-07	-2.6e-07	-0.0018614	-4.61e-11	0.0018622	2.6136e-07	-2.5962e-07	-0.00011252	-1.608e-11	0.00011262	2.6122e-07	-2.5924e-07	-3.2427e-06	-3.9e-12	3.2555e-06	2.6104e-07	-2.5906e-07	-8.27964e-08	4.18e-12	8.06786e-08	2.609e-07	-2.59e-07
0.75	-0.017394	-5.1838e-10	0.017404	2.6228e-07	-2.6076e-07	-0.013992	-2.3446e-10	0.014	2.6204e-07	-2.605e-07	-0.0078946	-1.0521e-10	0.0078964	2.6176e-07	-2.6002e-07	-0.001832	-4.796e-11	0.0018326	2.6128e-07	-2.595e-07	-0.00011042	-1.614e-11	0.0001105	2.6114e-07	-2.5924e-07	-3.1821e-06	-3.19e-12	3.1784e-06	2.6088e-07	-2.5908e-07	-8.08186e-08	3.14e-12	7.91168e-08	2.6084e-07	-2.592e-07
0.755	-0.016864	-5.234e-10	0.016872	2.6224e-07	-2.607e-07	-0.013618	-2.3729e-10	0.013626	2.6198e-07	-2.6044e-07	-0.0077414	-1.0604e-10	0.0077412	2.6164e-07	-2.5998e-07	-0.0018018	-4.606e-11	0.0018008	2.613e-07	-2.595e-07	-0.00010822	-1.776e-11	0.00010832	2.6104e-07	-2.5922e-07	-3.1083e-06	-1.75e-12	3.1126e-06	2.6078e-07	-2.591e-07	-7.91904e-08	1.91e-12	7.7431e-08	2.6082e-07	-2.5906e-07
0.76	-0.016338	-5.3181e-10	0.016346	2.6208e-07	-2.6072e-07	-0.01324	-2.3969e-10	0.013248	2.6208e-07	-2.6056e-07	-0.0075826	-1.0685e-10	0.0075838	2.6156e-07	-2.5992e-07	-0.0017712	-4.804e-11	0.0017718	2.6116e-07	-2.595e-07	-0.00010604	-1.65e-11	0.0001062	2.6096e-07	-2.5918e-07	-3.0455e-06	-4.03e-12	3.042e-06	2.608e-07	-2.5906e-07	-7.73454e-08	2.79e-12	7.58576e-08	2.6074e-07	-2.5906e-07
0.765	-0.0158	-5.3521e-10	0.015806	2.6196e-07	-2.6056e-07	-0.012848	-2.3882e-10	0.012858	2.6172e-07	-2.604e-07	-0.007418	-1.0723e-10	0.007419	2.6144e-07	-2.5992e-07	-0.0017392	-4.903e-11	0.0017396	2.6104e-07	-2.5952e-07	-0.00010398	-1.694e-11	0.0001041	2.6092e-07	-2.5924e-07	-2.9828e-06	-3.9e-12	2.977e-06	2.6072e-07	-2.5908e-07	-7.5661e-08	6.5e-13	7.41116e-08	2.6068e-07	-2.5908e-07
0.77	-0.015262	-5.4169e-10	0.015268	2.6192e-07	-2.6054e-07	-0.012456	-2.4413e-10	0.012464	2.6162e-07	-2.6038e-07	-0.0072496	-1.0905e-10	0.0072504	2.6158e-07	-2.601e-07	-0.0017072	-4.766e-11	0.0017076	2.6098e-07	-2.595e-07	-0.00010178	-1.786e-11	0.00010188	2.6078e-07	-2.5926e-07	-2.9156e-06	-3.25e-12	2.9168e-06	2.606e-07	-2.5906e-07	-7.42134e-08	3.22e-12	7.24868e-08	2.6064e-07	-2.5906e-07
0.775	-0.014724	-5.4948e-10	0.014732	2.6182e-07	-2.6058e-07	-0.012058	-2.4919e-10	0.012064	2.6158e-07	-2.6028e-07	-0.0070758	-1.1076e-10	0.0070762	2.6122e-07	-2.5984e-07	-0.001675	-4.942e-11	0.001676	2.6096e-07	-2.5946e-07	-9.978e-05	-1.69e-11	9.9742e-05	2.6084e-07	-2.5926e-07	-2.8555e-06	-3.76e-12	2.854e-06	2.6062e-07	-2.5896e-07	-7.23098e-08	1.57e-12	7.08528e-08	2.6072e-07	-2.5902e-07
0.78	-0.014172	-5.5572e-10	0.014186	2.6176e-07	-2.6056e-07	-0.011644	-2.4818e-10	0.011654	2.6142e-07	-2.6034e-07	-0.0068904	-1.1246e-10	0.006891	2.6128e-07	-2.6006e-07	-0.0016408	-5.015e-11	0.001641	2.6088e-07	-2.595e-07	-9.7566e-05	-1.766e-11	9.7698e-05	2.6068e-07	-2.5924e-07	-2.7926e-06	-5.36e-12	2.7916e-06	2.6044e-07	-2.5914e-07	-7.06192e-08	2.58e-12	6.92158e-08	2.6048e-07	-2.5906e-07
0.785	-0.013626	-5.627e-10	0.013636	2.6168e-07	-2.604e-07	-0.011234	-2.5092e-10	0.011238	2.6144e-07	-2.6032e-07	-0.0067022	-1.1268e-10	0.006701	2.611e-07	-2.5986e-07	-0.0016064	-4.945e-11	0.0016072	2.6074e-07	-2.5942e-07	-9.5462e-05	-1.838e-11	9.5438e-05	2.6058e-07	-2.592e-07	-2.7284e-06	-3.96e-12	2.727e-06	2.6042e-07	-2.5908e-07	-6.88196e-08	1.28e-12	6.75516e-08	2.6046e-07	-2.5906e-07
0.79	-0.013068	-5.6993e-10	0.013078	2.6156e-07	-2.604e-07	-0.010808	-2.5759e-10	0.010816	2.613e-07	-2.602e-07	-0.0065024	-1.1413e-10	0.0065024	2.6098e-07	-2.598e-07	-0.0015708	-4.983e-11	0.0015716	2.6092e-07	-2.5942e-07	-9.3216e-05	-1.87e-11	9.3242e-05	2.6054e-07	-2.5926e-07	-2.6606e-06	-4.23e-12	2.6636e-06	2.6032e-07	-2.5904e-07	-6.72106e-08	1.79e-12	6.57996e-08	2.6038e-07	-2.5904e-07
0.795	-0.012516	-5.7697e-10	0.01252	2.6138e-07	-2.6038e-07	-0.01038	-2.5825e-10	0.01039	2.612e-07	-2.6018e-07	-0.0062976	-1.1445e-10	0.0062982	2.6098e-07	-2.5978e-07	-0.001534	-5.127e-11	0.001535	2.606e-07	-2.5944e-07	-9.1032e-05	-1.81e-11	9.1042e-05	2.6038e-07	-2.592e-07	-2.5946e-06	-3.79e-12	2.5953e-06	2.6034e-07	-2.592e-07	-6.54436e-08	5.2e-13	6.41804e-08	2.6028e-07	-2.59e-07
0.8	-0.011948	-5.8438e-10	0.011954	2.6138e-07	-2.6034e-07	-0.0099542	-2.5975e-10	0.0099562	2.611e-07	-2.6012e-07	-0.006083	-1.1502e-10	0.0060834	2.6084e-07	-2.598e-07	-0.001495	-5.06e-11	0.0014956	2.6076e-07	-2.5954e-07	-8.8826e-05	-1.846e-11	8.88e-05	2.6044e-07	-2.5926e-07	-2.5298e-06	-4.24e-12	2.5337e-06	2.6026e-07	-2.5912e-07	-6.36898e-08	3.46e-12	6.26416e-08	2.6024e-07	-2.5908e-07
0.805	-0.011382	-5.9078e-10	0.011394	2.613e-07	-2.6034e-07	-0.0095178	-2.6378e-10	0.009518	2.6104e-07	-2.6016e-07	-0.005864	-1.1865e-10	0.005864	2.608e-07	-2.598e-07	-0.001455	-5.234e-11	0.0014554	2.6046e-07	-2.5944e-07	-8.6536e-05	-1.91e-11	8.652e-05	2.6032e-07	-2.5926e-07	-2.4676e-06	-4.03e-12	2.4671e-06	2.601e-07	-2.5904e-07	-6.20414e-08	2.4e-13	6.09216e-08	2.6022e-07	-2.5906e-07
0.81	-0.010808	-5.9676e-10	0.01082	2.6116e-07	-2.603e-07	-0.009065	-2.6616e-10	0.0090656	2.61e-07	-2.6008e-07	-0.0056322	-1.1771e-10	0.0056342	2.6074e-07	-2.5974e-07	-0.0014128	-5.31e-11	0.0014134	2.6046e-07	-2.5946e-07	-8.4134e-05	-1.839e-11	8.4068e-05	2.6032e-07	-2.5912e-07	-2.3994e-06	-4.46e-12	2.3981e-06	2.601e-07	-2.5914e-07	-6.02776e-08	2.39e-12	5.9212e-08	2.602e-07	-2.5908e-07
0.815	-0.010238	-6.0606e-10	0.010248	2.611e-07	-2.6026e-07	-0.0086146	-2.7072e-10	0.0086148	2.6088e-07	-2.6014e-07	-0.005398	-1.1981e-10	0.0053972	2.6062e-07	-2.5974e-07	-0.0013692	-5.235e-11	0.001369	2.6042e-07	-2.5944e-07	-8.1756e-05	-2.001e-11	8.1704e-05	2.6022e-07	-2.592e-07	-2.3351e-06	-3.91e-12	2.3304e-06	2.601e-07	-2.5912e-07	-5.85138e-08	6.5e-13	5.7517e-08	2.6e-07	-2.5908e-07
0.82	-0.0096732	-6.1299e-10	0.009672	2.6096e-07	-2.6016e-07	-0.0081492	-2.7444e-10	0.0081506	2.6084e-07	-2.6004e-07	-0.0051484	-1.2158e-10	0.0051498	2.6066e-07	-2.5978e-07	-0.0013226	-5.326e-11	0.0013236	2.6038e-07	-2.5944e-07	-7.9238e-05	-1.978e-11	7.9248e-05	2.6014e-07	-2.5918e-07	-2.2601e-06	-4.18e-12	2.2618e-06	2.5998e-07	-2.5912e-07	-5.67122e-08	2.13e-12	5.57376e-08	2.6002e-07	-2.591e-07
0.825	-0.0090966	-6.2094e-10	0.0090978	2.6092e-07	-2.6008e-07	-0.0076852	-2.7731e-10	0.0076864	2.6076e-07	-2.6004e-07	-0.0048972	-1.2295e-10	0.0048976	2.6056e-07	-2.5974e-07	-0.001275	-5.557e-11	0.0012752	2.6032e-07	-2.5946e-07	-7.6638e-05	-2.044e-11	7.6694e-05	2.601e-07	-2.592e-07	-2.1913e-06	-4.95e-12	2.1895e-06	2.6002e-07	-2.5908e-07	-5.48286e-08	-5.5e-13	5.41236e-08	2.5996e-07	-2.59e-07
0.83	-0.0085092	-6.3006e-10	0.0085066	2.6082e-07	-2.6004e-07	-0.0072088	-2.8113e-10	0.0072092	2.6066e-07	-2.6e-07	-0.0046312	-1.237e-10	0.0046314	2.6042e-07	-2.597e-07	-0.001223	-5.521e-11	0.0012228	2.602e-07	-2.5942e-07	-7.4044e-05	-2.097e-11	7.3992e-05	2.6002e-07	-2.5926e-07	-2.1121e-06	-5.33e-12	2.1118e-06	2.5986e-07	-2.5906e-07	-5.28364e-08	3.24e-12	5.204e-08	2.5996e-07	-2.5902e-07
0.835	-0.0079262	-6.3665e-10	0.0079264	2.6088e-07	-2.6034e-07	-0.0067338	-2.8261e-10	0.0067344	2.6062e-07	-2.5996e-07	-0.0043626	-1.2587e-10	0.0043624	2.6042e-07	-2.5972e-07	-0.0011688	-5.57e-11	0.0011692	2.601e-07	-2.5936e-07	-7.1198e-05	-2.112e-11	7.1234e-05	2.602e-07	-2.5926e-07	-2.0364e-06	-4.36e-12	2.0337e-06	2.598e-07	-2.5912e-07	-5.10268e-08	1.04e-12	5.022e-08	2.5982e-07	-2.5902e-07
0.84	-0.0073412	-6.4578e-10	0.0073404	2.6084e-07	-2.6014e-07	-0.0062548	-2.8793e-10	0.006254	2.6054e-07	-2.5996e-07	-0.0040832	-1.2692e-10	0.0040838	2.6042e-07	-2.5966e-07	-0.0011122	-5.801e-11	0.001112	2.6008e-07	-2.5936e-07	-6.8234e-05	-2.122e-11	6.8202e-05	2.5992e-07	-2.592e-07	-1.9584e-06	-4.63e-12	1.9525e-06	2.5986e-07	-2.5918e-07	-4.88624e-08	1.73e-12	4.81516e-08	2.5986e-07	-2.5908e-07
0.845	-0.0067434	-6.5341e-10	0.0067418	2.6066e-07	-2.6002e-07	-0.0057612	-2.9324e-10	0.0057588	2.6048e-07	-2.5986e-07	-0.0037924	-1.275e-10	0.0037934	2.6032e-07	-2.5968e-07	-0.0010492	-5.65e-11	0.00105	2.601e-07	-2.593e-07	-6.498e-05	-2.268e-11	6.4962e-05	2.5992e-07	-2.5928e-07	-1.8665e-06	-5.93e-12	1.8623e-06	2.5978e-07	-2.5906e-07	-4.66292e-08	8e-14	4.60546e-08	2.5966e-07	-2.5902e-07
0.85	-0.0061506	-6.6073e-10	0.0061496	2.606e-07	-2.6008e-07	-0.0052678	-2.9471e-10	0.0052682	2.6046e-07	-2.599e-07	-0.0034956	-1.2956e-10	0.003496	2.6024e-07	-2.5968e-07	-0.00098488	-5.835e-11	0.00098436	2.5996e-07	-2.594e-07	-6.1594e-05	-2.075e-11	6.163e-05	2.5984e-07	-2.5918e-07	-1.7709e-06	-5.96e-12	1.7711e-06	2.5974e-07	-2.591e-07	-4.4313e-08	1.3e-12	4.37998e-08	2.5968e-07	-2.5902e-07
0.855	-0.0055486	-6.7099e-10	0.0055492	2.6042e-07	-2.6e-07	-0.0047644	-3.0015e-10	0.004764	2.6034e-07	-2.5992e-07	-0.003187	-1.3098e-10	0.0031876	2.6016e-07	-2.5964e-07	-0.00091438	-5.801e-11	0.00091438	2.5996e-07	-2.5936e-07	-5.7868e-05	-2.238e-11	5.7858e-05	2.5974e-07	-2.5914e-07	-1.6677e-06	-3.09e-12	1.6671e-06	2.598e-07	-2.5926e-07	-4.16902e-08	3.4e-13	4.1117e-08	2.5962e-07	-2.5908e-07
0.86	-0.0049494	-6.7692e-10	0.0049486	2.604e-07	-2.5996e-07	-0.0042586	-3.048e-10	0.0042616	2.6022e-07	-2.5986e-07	-0.0028734	-1.3242e-10	0.0028746	2.6014e-07	-2.5962e-07	-0.00083954	-5.78e-11	0.00084062	2.5986e-07	-2.593e-07	-5.387e-05	-2.139e-11	5.3884e-05	2.5978e-07	-2.592e-07	-1.5561e-06	-5.62e-12	1.5558e-06	2.596e-07	-2.5914e-07	-3.89966e-08	2.38e-12	3.84144e-08	2.596e-07	-2.59e-07
0.865	-0.0043408	-6.8668e-10	0.0043416	2.604e-07	-2.5994e-07	-0.0037444	-3.063e-10	0.0037466	2.603e-07	-2.5986e-07	-0.0025466	-1.3554e-10	0.002546	2.6002e-07	-2.5956e-07	-0.0007587	-6.183e-11	0.00075902	2.5986e-07	-2.5938e-07	-4.9408e-05	-2.341e-11	4.9372e-05	2.5962e-07	-2.5924e-07	-1.4319e-06	-6.22e-12	1.4336e-06	2.5948e-07	-2.5906e-07	-3.57934e-08	-2.8e-13	3.53934e-08	2.5954e-07	-2.5908e-07
0.87	-0.0037386	-6.9639e-10	0.0037398	2.6028e-07	-2.5994e-07	-0.0032356	-3.1095e-10	0.0032346	2.6016e-07	-2.5984e-07	-0.0022148	-1.3771e-10	0.0022158	2.602e-07	-2.598e-07	-0.00067396	-5.95e-11	0.00067472	2.5974e-07	-2.5938e-07	-4.4612e-05	-2.348e-11	4.4612e-05	2.596e-07	-2.592e-07	-1.2986e-06	-4.65e-12	1.2984e-06	2.5948e-07	-2.59e-07	-3.24438e-08	1.2e-12	3.21314e-08	2.5944e-07	-2.59e-07
0.875	-0.0031258	-7.0737e-10	0.0031246	2.602e-07	-2.5996e-07	-0.0027102	-3.1806e-10	0.0027088	2.6008e-07	-2.5976e-07	-0.0018698	-1.3772e-10	0.0018704	2.5992e-07	-2.5962e-07	-0.00058164	-6.106e-11	0.00058108	2.5972e-07	-2.5936e-07	-3.9278e-05	-2.465e-11	3.9224e-05	2.5958e-07	-2.5916e-07	-1.1458e-06	-5.54e-12	1.1504e-06	2.594e-07	-2.5902e-07	-2.8692e-08	-2.4e-13	2.8433e-08	2.5938e-07	-2.5908e-07
0.88	-0.0025158	-7.1529e-10	0.0025168	2.601e-07	-2.5988e-07	-0.0021878	-3.2029e-10	0.0021888	2.6008e-07	-2.5982e-07	-0.0015212	-1.4046e-10	0.0015206	2.5984e-07	-2.5962e-07	-0.00048306	-6.215e-11	0.00048396	2.596e-07	-2.5932e-07	-3.3348e-05	-2.457e-11	3.3352e-05	2.595e-07	-2.5922e-07	-9.8238e-07	-4.15e-12	9.8274e-07	2.5942e-07	-2.5912e-07	-2.45592e-08	1.06e-12	2.42898e-08	2.5938e-07	-2.5906e-07
0.885	-0.0018982	-7.2597e-10	0.0018958	2.601e-07	-2.5988e-07	-0.0016546	-3.233e-10	0.0016546	2.5996e-07	-2.5984e-07	-0.0011584	-1.411e-10	0.0011574	2.5974e-07	-2.5956e-07	-0.00037598	-6.225e-11	0.00037634	2.5958e-07	-2.5938e-07	-2.663e-05	-2.435e-11	2.6602e-05	2.5942e-07	-2.5926e-07	-7.9354e-07	-6.18e-12	7.9092e-07	2.5932e-07	-2.5914e-07	-1.98206e-08	1.8e-13	1.95854e-08	2.5926e-07	-2.5908e-07
0.89	-0.0012856	-7.367e-10	0.0012854	2.5998e-07	-2.5984e-07	-0.0011206	-3.2956e-10	0.0011222	2.5988e-07	-2.5974e-07	-0.00079202	-1.4353e-10	0.00079126	2.5976e-07	-2.5952e-07	-0.0002626	-6.411e-11	0.00026264	2.595e-07	-2.5936e-07	-1.9178e-05	-2.491e-11	1.9222e-05	2.5936e-07	-2.5912e-07	-5.8022e-07	-6.55e-12	5.7842e-07	2.5924e-07	-2.5912e-07	-1.4453e-08	-7e-14	1.43178e-08	2.5924e-07	-2.591e-07
0.895	-0.00066082	-7.4835e-10	0.0006615	2.5984e-07	-2.599e-07	-0.00058014	-3.3379e-10	0.00057884	2.598e-07	-2.5968e-07	-0.00041052	-1.4635e-10	0.00041186	2.5964e-07	-2.595e-07	-0.00013954	-6.605e-11	0.00013974	2.594e-07	-2.594e-07	-1.0764e-05	-2.547e-11	1.076e-05	2.5936e-07	-2.5928e-07	-3.3676e-07	-5.09e-12	3.3074e-07	2.5924e-07	-2.5918e-07	-8.2526e-09	-7.7e-13	8.1436e-09	2.592e-07	-2.5906e-07
0.9	-1.481e-05	-7.5665e-10	2.3594e-05	2.5986e-07	-2.5976e-07	2.7568e-05	-3.3871e-10	1.9808e-05	2.5968e-07	-2.5976e-07	1.4034e-05	-1.4785e-10	1.6822e-05	2.596e-07	-2.5956e-07	-1.028e-05	-6.459e-11	1.03474e-05	2.5928e-07	-2.5932e-07	-1.3637e-06	-2.7e-11	1.3622e-06	2.5922e-07	-2.5922e-07	-5.11382e-08	-7.29e-12	5.28422e-08	2.592e-07	-2.5916e-07	-1.2579e-09	6.6e-13	1.2623e-09	2.59e-07	-2.5904e-07
