vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.205	-0.055424	-9.7014e-09	0.055436	3.3206e-07	-3.1328e-07	-0.031748	-6.3474e-09	0.031754	3.3196e-07	-3.1122e-07	-0.012232	-3.8218e-09	0.01224	3.3178e-07	-3.0928e-07	-0.001526	-1.753e-09	0.0015262	3.3158e-07	-3.081e-07	-2.2904e-05	-2.5666e-10	2.2932e-05	3.3174e-07	-3.0774e-07	-2.0946e-07	3.919e-10	1.8552e-07	3.3196e-07	-3.0776e-07	-2.68246e-08	8.5431e-10	1.4866e-09	3.322e-07	-3.0778e-07
0.21	-0.055392	-9.7136e-09	0.055404	3.317e-07	-3.133e-07	-0.03173	-6.3528e-09	0.031742	3.3152e-07	-3.1124e-07	-0.012224	-3.8399e-09	0.012234	3.3128e-07	-3.0924e-07	-0.001525	-1.7581e-09	0.0015244	3.3114e-07	-3.0808e-07	-2.2886e-05	-2.676e-10	2.2874e-05	3.3122e-07	-3.0784e-07	-2.0902e-07	3.8335e-10	1.8484e-07	3.314e-07	-3.078e-07	-2.6278e-08	8.3935e-10	1.4816e-09	3.3164e-07	-3.077e-07
0.215	-0.05536	-9.7164e-09	0.05537	3.3132e-07	-3.1324e-07	-0.031712	-6.358e-09	0.031724	3.3112e-07	-3.1124e-07	-0.012216	-3.8379e-09	0.012224	3.3074e-07	-3.0932e-07	-0.0015232	-1.7618e-09	0.0015238	3.307e-07	-3.0812e-07	-2.2898e-05	-2.7137e-10	2.2838e-05	3.3084e-07	-3.0786e-07	-2.0846e-07	3.7593e-10	1.8468e-07	3.309e-07	-3.0772e-07	-2.57558e-08	8.2634e-10	1.491e-09	3.311e-07	-3.0766e-07
0.22	-0.055324	-9.7295e-09	0.055336	3.308e-07	-3.1314e-07	-0.031696	-6.3676e-09	0.031706	3.3068e-07	-3.1116e-07	-0.012202	-3.846e-09	0.012212	3.3036e-07	-3.0924e-07	-0.0015218	-1.7637e-09	0.0015216	3.302e-07	-3.0806e-07	-2.2876e-05	-2.7642e-10	2.2806e-05	3.3024e-07	-3.0776e-07	-2.0752e-07	3.6157e-10	1.8484e-07	3.3042e-07	-3.0772e-07	-2.52318e-08	8.0559e-10	1.4964e-09	3.306e-07	-3.077e-07
0.225	-0.055288	-9.7342e-09	0.055298	3.3042e-07	-3.1318e-07	-0.031676	-6.3661e-09	0.031684	3.3024e-07	-3.1112e-07	-0.012198	-3.8434e-09	0.012206	3.2988e-07	-3.0924e-07	-0.0015192	-1.7685e-09	0.0015216	3.2968e-07	-3.0806e-07	-2.2786e-05	-2.8298e-10	2.2842e-05	3.2978e-07	-3.0776e-07	-2.0708e-07	3.5526e-10	1.8494e-07	3.2992e-07	-3.0768e-07	-2.47364e-08	7.9107e-10	1.5038e-09	3.3012e-07	-3.077e-07
0.23	-0.05526	-9.738e-09	0.05527	3.3e-07	-3.1304e-07	-0.031654	-6.3735e-09	0.031666	3.2986e-07	-3.1118e-07	-0.012188	-3.853e-09	0.012196	3.2948e-07	-3.0918e-07	-0.0015194	-1.7731e-09	0.001519	3.2922e-07	-3.0802e-07	-2.2782e-05	-2.8615e-10	2.28e-05	3.2932e-07	-3.0782e-07	-2.0648e-07	3.4599e-10	1.8472e-07	3.2946e-07	-3.0766e-07	-2.42332e-08	7.7405e-10	1.5124e-09	3.2968e-07	-3.076e-07
0.235	-0.055226	-9.7638e-09	0.05524	3.2958e-07	-3.1314e-07	-0.031636	-6.3779e-09	0.031644	3.2916e-07	-3.1088e-07	-0.01218	-3.8532e-09	0.012192	3.2896e-07	-3.091e-07	-0.0015168	-1.7561e-09	0.0015178	3.2878e-07	-3.0806e-07	-2.2792e-05	-2.9146e-10	2.2742e-05	3.2884e-07	-3.0772e-07	-2.0636e-07	3.3401e-10	1.8468e-07	3.2896e-07	-3.0764e-07	-2.37472e-08	7.6158e-10	1.5267e-09	3.292e-07	-3.0764e-07
0.24	-0.055192	-9.7642e-09	0.055204	3.292e-07	-3.1312e-07	-0.03162	-6.3796e-09	0.03163	3.2878e-07	-3.1082e-07	-0.012172	-3.8591e-09	0.012178	3.2866e-07	-3.0914e-07	-0.0015162	-1.7771e-09	0.0015172	3.2834e-07	-3.0812e-07	-2.2778e-05	-2.9896e-10	2.2748e-05	3.2846e-07	-3.0774e-07	-2.0594e-07	3.2889e-10	1.8388e-07	3.2858e-07	-3.0764e-07	-2.327e-08	7.4606e-10	1.5289e-09	3.2876e-07	-3.076e-07
0.245	-0.055156	-9.773e-09	0.055162	3.289e-07	-3.1296e-07	-0.031594	-6.3839e-09	0.031608	3.2834e-07	-3.1082e-07	-0.012164	-3.8628e-09	0.01217	3.2818e-07	-3.0916e-07	-0.0015146	-1.7837e-09	0.0015152	3.2794e-07	-3.0808e-07	-2.2812e-05	-3.0494e-10	2.2772e-05	3.2798e-07	-3.0792e-07	-2.0432e-07	3.1724e-10	1.8354e-07	3.2802e-07	-3.0776e-07	-2.27878e-08	7.3163e-10	1.5166e-09	3.2834e-07	-3.077e-07
0.25	-0.055118	-9.7932e-09	0.055128	3.2846e-07	-3.1294e-07	-0.03158	-6.3919e-09	0.031588	3.28e-07	-3.1084e-07	-0.012154	-3.8577e-09	0.012158	3.2774e-07	-3.0912e-07	-0.0015132	-1.783e-09	0.0015142	3.2754e-07	-3.0826e-07	-2.272e-05	-3.0651e-10	2.2732e-05	3.275e-07	-3.0774e-07	-2.0396e-07	3.0911e-10	1.8366e-07	3.2772e-07	-3.0772e-07	-2.23408e-08	7.1725e-10	1.5054e-09	3.2782e-07	-3.0772e-07
0.255	-0.05509	-9.7822e-09	0.055094	3.2814e-07	-3.1304e-07	-0.031556	-6.3888e-09	0.031564	3.2752e-07	-3.1076e-07	-0.012146	-3.8584e-09	0.012152	3.2732e-07	-3.0914e-07	-0.0015114	-1.7895e-09	0.0015126	3.2706e-07	-3.0802e-07	-2.2674e-05	-3.1749e-10	2.2754e-05	3.2714e-07	-3.078e-07	-2.0312e-07	3.0202e-10	1.834e-07	3.2726e-07	-3.077e-07	-2.189e-08	7.0645e-10	1.4944e-09	3.2744e-07	-3.0768e-07
0.26	-0.055046	-9.7939e-09	0.055058	3.2772e-07	-3.1286e-07	-0.031544	-6.397e-09	0.031546	3.2716e-07	-3.1086e-07	-0.012134	-3.8602e-09	0.012142	3.2698e-07	-3.0918e-07	-0.0015106	-1.7855e-09	0.001511	3.2674e-07	-3.0804e-07	-2.2688e-05	-3.181e-10	2.2642e-05	3.2668e-07	-3.0782e-07	-2.0288e-07	2.9141e-10	1.8322e-07	3.268e-07	-3.077e-07	-2.14468e-08	6.9292e-10	1.4763e-09	3.27e-07	-3.0778e-07
0.265	-0.05501	-9.8071e-09	0.055018	3.2736e-07	-3.129e-07	-0.031516	-6.4001e-09	0.031524	3.27e-07	-3.1106e-07	-0.012124	-3.864e-09	0.012134	3.2646e-07	-3.0916e-07	-0.0015098	-1.7927e-09	0.0015096	3.2644e-07	-3.0808e-07	-2.2636e-05	-3.2539e-10	2.2674e-05	3.2626e-07	-3.077e-07	-2.0262e-07	2.8182e-10	1.8324e-07	3.2642e-07	-3.0778e-07	-2.10108e-08	6.763e-10	1.4718e-09	3.2654e-07	-3.0766e-07
0.27	-0.05497	-9.8114e-09	0.054982	3.2702e-07	-3.1292e-07	-0.0315	-6.4002e-09	0.031506	3.2664e-07	-3.1098e-07	-0.012116	-3.8764e-09	0.012126	3.2614e-07	-3.0908e-07	-0.001508	-1.7989e-09	0.0015088	3.2588e-07	-3.0802e-07	-2.2662e-05	-3.3187e-10	2.2606e-05	3.259e-07	-3.077e-07	-2.0166e-07	2.7719e-10	1.8352e-07	3.2596e-07	-3.077e-07	-2.05754e-08	6.6208e-10	1.4678e-09	3.262e-07	-3.0764e-07
0.275	-0.054936	-9.8339e-09	0.054938	3.267e-07	-3.129e-07	-0.031478	-6.4151e-09	0.031484	3.2628e-07	-3.1098e-07	-0.012106	-3.8725e-09	0.012114	3.2582e-07	-3.0918e-07	-0.001506	-1.7928e-09	0.0015064	3.255e-07	-3.0802e-07	-2.2594e-05	-3.3109e-10	2.2582e-05	3.2546e-07	-3.0778e-07	-2.0098e-07	2.6739e-10	1.8296e-07	3.2556e-07	-3.0764e-07	-2.01604e-08	6.5011e-10	1.4786e-09	3.2566e-07	-3.076e-07
0.28	-0.054892	-9.8304e-09	0.054906	3.2628e-07	-3.1284e-07	-0.03146	-6.4141e-09	0.031466	3.259e-07	-3.11e-07	-0.012098	-3.8793e-09	0.012106	3.2536e-07	-3.0908e-07	-0.001505	-1.8005e-09	0.0015056	3.2508e-07	-3.0806e-07	-2.2566e-05	-3.3828e-10	2.256e-05	3.251e-07	-3.0764e-07	-2.0072e-07	2.5812e-10	1.826e-07	3.2516e-07	-3.0764e-07	-1.97414e-08	6.37e-10	1.4905e-09	3.2526e-07	-3.0766e-07
0.285	-0.054856	-9.849e-09	0.05486	3.2596e-07	-3.1288e-07	-0.031438	-6.4161e-09	0.031448	3.256e-07	-3.1096e-07	-0.01209	-3.8823e-09	0.012098	3.2496e-07	-3.0914e-07	-0.0015034	-1.8068e-09	0.0015048	3.2472e-07	-3.0806e-07	-2.254e-05	-3.456e-10	2.2518e-05	3.2468e-07	-3.0776e-07	-2.0028e-07	2.5306e-10	1.8262e-07	3.2488e-07	-3.077e-07	-1.93392e-08	6.2325e-10	1.4945e-09	3.249e-07	-3.0764e-07
0.29	-0.054814	-9.848e-09	0.05482	3.2568e-07	-3.1274e-07	-0.031414	-6.4259e-09	0.031426	3.2518e-07	-3.109e-07	-0.01208	-3.8832e-09	0.012086	3.2474e-07	-3.0914e-07	-0.001502	-1.8076e-09	0.0015026	3.2442e-07	-3.0812e-07	-2.2572e-05	-3.4634e-10	2.2508e-05	3.2424e-07	-3.0772e-07	-1.995e-07	2.4197e-10	1.829e-07	3.2438e-07	-3.0768e-07	-1.89388e-08	6.087e-10	1.497e-09	3.2454e-07	-3.0766e-07
0.295	-0.054772	-9.8614e-09	0.054774	3.2532e-07	-3.1278e-07	-0.0314	-6.4235e-09	0.031404	3.251e-07	-3.1098e-07	-0.012074	-3.8875e-09	0.01208	3.2432e-07	-3.0916e-07	-0.0015006	-1.8075e-09	0.0015012	3.2406e-07	-3.0808e-07	-2.2496e-05	-3.5106e-10	2.2514e-05	3.2396e-07	-3.0776e-07	-1.9866e-07	2.3692e-10	1.8268e-07	3.2402e-07	-3.077e-07	-1.85634e-08	5.9668e-10	1.5072e-09	3.2416e-07	-3.0768e-07
0.3	-0.054722	-9.8833e-09	0.05473	3.25e-07	-3.1276e-07	-0.031374	-6.4371e-09	0.031384	3.2454e-07	-3.1094e-07	-0.012062	-3.8931e-09	0.012072	3.2396e-07	-3.0908e-07	-0.0014992	-1.8141e-09	0.0015	3.2364e-07	-3.0808e-07	-2.246e-05	-3.5707e-10	2.249e-05	3.2358e-07	-3.078e-07	-1.984e-07	2.2834e-10	1.825e-07	3.2366e-07	-3.077e-07	-1.81782e-08	5.8705e-10	1.5145e-09	3.2384e-07	-3.077e-07
0.305	-0.05468	-9.899e-09	0.054688	3.2466e-07	-3.1276e-07	-0.031354	-6.4773e-09	0.031362	3.2418e-07	-3.1086e-07	-0.012052	-3.8922e-09	0.01206	3.2368e-07	-3.0902e-07	-0.0014984	-1.8151e-09	0.0014978	3.2334e-07	-3.0802e-07	-2.2464e-05	-3.5732e-10	2.2498e-05	3.2318e-07	-3.0772e-07	-1.982e-07	2.2225e-10	1.8226e-07	3.233e-07	-3.0766e-07	-1.7799e-08	5.7307e-10	1.5091e-09	3.2346e-07	-3.0766e-07
0.31	-0.054638	-9.9102e-09	0.05464	3.2436e-07	-3.1264e-07	-0.031332	-6.4884e-09	0.031342	3.2396e-07	-3.1086e-07	-0.012044	-3.8878e-09	0.012052	3.233e-07	-3.0908e-07	-0.0014968	-1.8163e-09	0.001496	3.2294e-07	-3.0798e-07	-2.2476e-05	-3.6615e-10	2.2478e-05	3.229e-07	-3.0782e-07	-1.973e-07	2.1265e-10	1.8186e-07	3.2296e-07	-3.077e-07	-1.74256e-08	5.6201e-10	1.4962e-09	3.2316e-07	-3.0774e-07
0.315	-0.054586	-9.9229e-09	0.054598	3.2402e-07	-3.1262e-07	-0.03131	-6.5016e-09	0.031318	3.2354e-07	-3.1086e-07	-0.012032	-3.8887e-09	0.01204	3.2292e-07	-3.0906e-07	-0.0014948	-1.8188e-09	0.001495	3.2258e-07	-3.0798e-07	-2.2432e-05	-3.682e-10	2.24e-05	3.2262e-07	-3.0772e-07	-1.9692e-07	2.0775e-10	1.8142e-07	3.226e-07	-3.0772e-07	-1.7071e-08	5.5004e-10	1.4795e-09	3.2274e-07	-3.0776e-07
0.32	-0.054542	-9.9337e-09	0.05455	3.2378e-07	-3.1256e-07	-0.031288	-6.5046e-09	0.031296	3.2322e-07	-3.1074e-07	-0.012024	-3.8939e-09	0.012032	3.226e-07	-3.0902e-07	-0.0014936	-1.821e-09	0.0014936	3.223e-07	-3.0802e-07	-2.2398e-05	-3.7094e-10	2.2428e-05	3.2218e-07	-3.0778e-07	-1.9632e-07	2.01e-10	1.8152e-07	3.2226e-07	-3.0764e-07	-1.67158e-08	5.4026e-10	1.4755e-09	3.2238e-07	-3.0766e-07
0.325	-0.054486	-9.9461e-09	0.054502	3.2346e-07	-3.1258e-07	-0.03127	-6.4779e-09	0.031272	3.2296e-07	-3.108e-07	-0.012016	-3.8996e-09	0.01202	3.2232e-07	-3.0902e-07	-0.0014916	-1.822e-09	0.0014922	3.2194e-07	-3.0796e-07	-2.239e-05	-3.7624e-10	2.2358e-05	3.2182e-07	-3.077e-07	-1.9608e-07	1.9202e-10	1.8166e-07	3.2186e-07	-3.0768e-07	-1.6363e-08	5.297e-10	1.4714e-09	3.2206e-07	-3.0766e-07
0.33	-0.054436	-9.9663e-09	0.054446	3.2322e-07	-3.126e-07	-0.031244	-6.4634e-09	0.03125	3.2262e-07	-3.1074e-07	-0.012002	-3.9e-09	0.01201	3.2198e-07	-3.0904e-07	-0.0014902	-1.8261e-09	0.0014914	3.2166e-07	-3.0802e-07	-2.2336e-05	-3.8002e-10	2.2366e-05	3.2156e-07	-3.0778e-07	-1.9546e-07	1.886e-10	1.8136e-07	3.2154e-07	-3.0768e-07	-1.60286e-08	5.1733e-10	1.4545e-09	3.217e-07	-3.077e-07
0.335	-0.054388	-9.9763e-09	0.054392	3.2298e-07	-3.124e-07	-0.031226	-6.5023e-09	0.031232	3.2232e-07	-3.108e-07	-0.011996	-3.8999e-09	0.012002	3.217e-07	-3.0906e-07	-0.001489	-1.8282e-09	0.0014902	3.2132e-07	-3.0802e-07	-2.2328e-05	-3.8372e-10	2.231e-05	3.2128e-07	-3.077e-07	-1.9514e-07	1.7969e-10	1.8116e-07	3.2126e-07	-3.077e-07	-1.56916e-08	5.0524e-10	1.4509e-09	3.2138e-07	-3.076e-07
0.34	-0.054336	-9.9943e-09	0.05434	3.2258e-07	-3.1242e-07	-0.031202	-6.5067e-09	0.031204	3.221e-07	-3.1074e-07	-0.011986	-3.9069e-09	0.011994	3.2138e-07	-3.0898e-07	-0.0014878	-1.8281e-09	0.0014878	3.21e-07	-3.0794e-07	-2.2314e-05	-3.8911e-10	2.231e-05	3.2102e-07	-3.0784e-07	-1.9438e-07	1.7463e-10	1.81e-07	3.2102e-07	-3.0766e-07	-1.53584e-08	4.9512e-10	1.4537e-09	3.211e-07	-3.0758e-07
0.345	-0.054274	-1.0007e-08	0.054284	3.2234e-07	-3.1242e-07	-0.031174	-6.513e-09	0.031188	3.2176e-07	-3.1068e-07	-0.011976	-3.9136e-09	0.011982	3.2112e-07	-3.0902e-07	-0.0014864	-1.8155e-09	0.0014866	3.207e-07	-3.0796e-07	-2.2302e-05	-3.9058e-10	2.2268e-05	3.2068e-07	-3.0776e-07	-1.9374e-07	1.6673e-10	1.807e-07	3.2066e-07	-3.0788e-07	-1.50384e-08	4.8429e-10	1.4712e-09	3.2078e-07	-3.0762e-07
0.35	-0.054218	-1.00116e-08	0.054226	3.2208e-07	-3.1236e-07	-0.031152	-6.5204e-09	0.031156	3.2144e-07	-3.1072e-07	-0.011968	-3.9108e-09	0.011978	3.2084e-07	-3.0908e-07	-0.0014848	-1.8307e-09	0.0014854	3.2042e-07	-3.0798e-07	-2.2264e-05	-3.9401e-10	2.2268e-05	3.2038e-07	-3.0774e-07	-1.9322e-07	1.6088e-10	1.8066e-07	3.204e-07	-3.0764e-07	-1.47138e-08	4.7266e-10	1.4848e-09	3.2046e-07	-3.0766e-07
0.355	-0.05416	-1.00437e-08	0.05417	3.2174e-07	-3.1236e-07	-0.031126	-6.5246e-09	0.031134	3.212e-07	-3.1068e-07	-0.011958	-3.909e-09	0.011964	3.2058e-07	-3.0902e-07	-0.0014836	-1.8354e-09	0.0014838	3.2008e-07	-3.0794e-07	-2.2248e-05	-4.0039e-10	2.2186e-05	3.201e-07	-3.078e-07	-1.9292e-07	1.5393e-10	1.8066e-07	3.2002e-07	-3.0778e-07	-1.44134e-08	4.5982e-10	1.4912e-09	3.202e-07	-3.0772e-07
0.36	-0.054096	-1.00614e-08	0.054106	3.2154e-07	-3.1226e-07	-0.031106	-6.5213e-09	0.031114	3.2094e-07	-3.1066e-07	-0.011948	-3.917e-09	0.011954	3.2028e-07	-3.09e-07	-0.0014816	-1.8376e-09	0.0014824	3.1982e-07	-3.0798e-07	-2.2196e-05	-4.0037e-10	2.222e-05	3.199e-07	-3.0776e-07	-1.9244e-07	1.5008e-10	1.8008e-07	3.1978e-07	-3.0764e-07	-1.41018e-08	4.5107e-10	1.4994e-09	3.1992e-07	-3.077e-07
0.365	-0.05403	-1.00848e-08	0.054044	3.2128e-07	-3.1224e-07	-0.031076	-6.534e-09	0.031088	3.2066e-07	-3.1088e-07	-0.011934	-3.9284e-09	0.011944	3.2004e-07	-3.09e-07	-0.00148	-1.8396e-09	0.00148	3.1956e-07	-3.0806e-07	-2.2162e-05	-4.1049e-10	2.2162e-05	3.1948e-07	-3.0776e-07	-1.9208e-07	1.4155e-10	1.8018e-07	3.1948e-07	-3.0758e-07	-1.38114e-08	4.435e-10	1.4932e-09	3.1964e-07	-3.0768e-07
0.37	-0.053966	-1.0102e-08	0.053974	3.2088e-07	-3.1218e-07	-0.031054	-6.5432e-09	0.03106	3.2038e-07	-3.1054e-07	-0.011924	-3.9238e-09	0.01193	3.1978e-07	-3.0898e-07	-0.0014786	-1.8403e-09	0.0014792	3.1922e-07	-3.0794e-07	-2.2228e-05	-4.0843e-10	2.2222e-05	3.1926e-07	-3.0772e-07	-1.917e-07	1.3599e-10	1.797e-07	3.1932e-07	-3.0766e-07	-1.35188e-08	4.3262e-10	1.4835e-09	3.1932e-07	-3.079e-07
0.375	-0.053892	-1.01342e-08	0.053902	3.2084e-07	-3.1224e-07	-0.031034	-6.5149e-09	0.031036	3.2018e-07	-3.1056e-07	-0.011918	-3.9262e-09	0.011924	3.1948e-07	-3.0892e-07	-0.0014772	-1.8225e-09	0.0014772	3.1906e-07	-3.0798e-07	-2.2132e-05	-4.0989e-10	2.2114e-05	3.1888e-07	-3.0776e-07	-1.907e-07	1.3331e-10	1.7964e-07	3.189e-07	-3.0772e-07	-1.32344e-08	4.2296e-10	1.4629e-09	3.1906e-07	-3.0796e-07
0.38	-0.05382	-1.01497e-08	0.053828	3.2048e-07	-3.1212e-07	-0.031002	-6.5194e-09	0.031014	3.1996e-07	-3.1062e-07	-0.011904	-3.9323e-09	0.011916	3.192e-07	-3.0894e-07	-0.001476	-1.8442e-09	0.0014766	3.1876e-07	-3.0804e-07	-2.2158e-05	-4.1294e-10	2.217e-05	3.1872e-07	-3.0776e-07	-1.9074e-07	1.2405e-10	1.7986e-07	3.1864e-07	-3.0764e-07	-1.2947e-08	4.1359e-10	1.4454e-09	3.1876e-07	-3.0762e-07
0.385	-0.05374	-1.01687e-08	0.053752	3.2028e-07	-3.1212e-07	-0.03098	-6.5311e-09	0.030986	3.1966e-07	-3.105e-07	-0.011898	-3.9327e-09	0.011904	3.1902e-07	-3.09e-07	-0.0014744	-1.8458e-09	0.0014748	3.1848e-07	-3.0794e-07	-2.2062e-05	-4.159e-10	2.2116e-05	3.1842e-07	-3.0776e-07	-1.8996e-07	1.2246e-10	1.7946e-07	3.1836e-07	-3.0766e-07	-1.26896e-08	4.0563e-10	1.4469e-09	3.1848e-07	-3.0772e-07
0.39	-0.053662	-1.0196e-08	0.053672	3.2002e-07	-3.1216e-07	-0.030956	-6.5285e-09	0.030964	3.1944e-07	-3.1052e-07	-0.011884	-3.9356e-09	0.01189	3.187e-07	-3.09e-07	-0.0014722	-1.85e-09	0.001473	3.1828e-07	-3.0788e-07	-2.2108e-05	-4.1971e-10	2.2056e-05	3.1816e-07	-3.0774e-07	-1.898e-07	1.1426e-10	1.7912e-07	3.1812e-07	-3.0764e-07	-1.24064e-08	3.9584e-10	1.4393e-09	3.1822e-07	-3.076e-07
0.395	-0.05358	-1.0222e-08	0.053588	3.1978e-07	-3.1204e-07	-0.030926	-6.5387e-09	0.030938	3.1912e-07	-3.105e-07	-0.011874	-3.9377e-09	0.011882	3.1848e-07	-3.0896e-07	-0.0014714	-1.852e-09	0.0014712	3.1798e-07	-3.08e-07	-2.2134e-05	-4.255e-10	2.201e-05	3.1798e-07	-3.0774e-07	-1.8938e-07	1.101e-10	1.7914e-07	3.1794e-07	-3.0766e-07	-1.21364e-08	3.8431e-10	1.4505e-09	3.1794e-07	-3.0764e-07
0.4	-0.053486	-1.02569e-08	0.053498	3.1958e-07	-3.1204e-07	-0.030902	-6.542e-09	0.030912	3.189e-07	-3.1046e-07	-0.011862	-3.9386e-09	0.011872	3.1822e-07	-3.0902e-07	-0.0014692	-1.8512e-09	0.0014702	3.177e-07	-3.0794e-07	-2.205e-05	-4.2449e-10	2.2016e-05	3.1768e-07	-3.0772e-07	-1.893e-07	1.037e-10	1.7886e-07	3.1766e-07	-3.0766e-07	-1.18816e-08	3.7476e-10	1.4589e-09	3.1772e-07	-3.0788e-07
0.405	-0.053398	-1.02722e-08	0.053408	3.1958e-07	-3.121e-07	-0.030872	-6.5515e-09	0.030886	3.1876e-07	-3.1046e-07	-0.011848	-3.938e-09	0.011864	3.18e-07	-3.089e-07	-0.0014684	-1.856e-09	0.0014686	3.1754e-07	-3.0796e-07	-2.2018e-05	-4.2678e-10	2.1994e-05	3.174e-07	-3.0772e-07	-1.8866e-07	1.0088e-10	1.789e-07	3.1746e-07	-3.0758e-07	-1.16308e-08	3.6676e-10	1.4744e-09	3.175e-07	-3.077e-07
0.41	-0.0533	-1.03688e-08	0.053308	3.1912e-07	-3.1192e-07	-0.03085	-6.5795e-09	0.030856	3.1848e-07	-3.1044e-07	-0.011842	-3.9483e-09	0.011848	3.1778e-07	-3.089e-07	-0.0014658	-1.8436e-09	0.001467	3.1724e-07	-3.0796e-07	-2.2014e-05	-4.3524e-10	2.194e-05	3.1714e-07	-3.0794e-07	-1.8836e-07	9.371e-11	1.7834e-07	3.1722e-07	-3.076e-07	-1.13842e-08	3.5822e-10	1.4828e-09	3.1726e-07	-3.077e-07
0.415	-0.053204	-1.03729e-08	0.053214	3.1888e-07	-3.1192e-07	-0.030818	-6.5651e-09	0.03083	3.1826e-07	-3.1042e-07	-0.01183	-3.9251e-09	0.011838	3.1752e-07	-3.0902e-07	-0.0014644	-1.8579e-09	0.0014646	3.1706e-07	-3.0794e-07	-2.1972e-05	-4.3155e-10	2.196e-05	3.1698e-07	-3.0778e-07	-1.8836e-07	9.025e-11	1.7824e-07	3.1696e-07	-3.0768e-07	-1.11374e-08	3.4878e-10	1.4847e-09	3.1706e-07	-3.0766e-07
0.42	-0.053096	-1.04253e-08	0.053106	3.1864e-07	-3.1184e-07	-0.030796	-6.576e-09	0.030802	3.18e-07	-3.1034e-07	-0.01182	-3.9509e-09	0.011828	3.173e-07	-3.089e-07	-0.0014632	-1.8504e-09	0.0014636	3.1678e-07	-3.0788e-07	-2.198e-05	-4.3798e-10	2.19e-05	3.167e-07	-3.076e-07	-1.8724e-07	8.536e-11	1.7856e-07	3.1668e-07	-3.076e-07	-1.0904e-08	3.3988e-10	1.4742e-09	3.168e-07	-3.0766e-07
0.425	-0.052978	-1.04624e-08	0.052992	3.1844e-07	-3.1176e-07	-0.030766	-6.5831e-09	0.03077	3.1782e-07	-3.1038e-07	-0.011812	-3.9584e-09	0.01182	3.171e-07	-3.088e-07	-0.001462	-1.8609e-09	0.0014616	3.166e-07	-3.0796e-07	-2.1912e-05	-4.3834e-10	2.1894e-05	3.1652e-07	-3.0772e-07	-1.8642e-07	7.849e-11	1.7832e-07	3.1646e-07	-3.0766e-07	-1.067e-08	3.3411e-10	1.4604e-09	3.1658e-07	-3.0766e-07
0.43	-0.052866	-1.04835e-08	0.052876	3.1828e-07	-3.1184e-07	-0.030736	-6.5896e-09	0.030746	3.1758e-07	-3.1034e-07	-0.0118	-3.9606e-09	0.011804	3.1688e-07	-3.0884e-07	-0.0014594	-1.8584e-09	0.0014604	3.1638e-07	-3.0794e-07	-2.1918e-05	-4.3895e-10	2.1844e-05	3.1626e-07	-3.077e-07	-1.863e-07	7.787e-11	1.7788e-07	3.1628e-07	-3.0774e-07	-1.04352e-08	3.2702e-10	1.4451e-09	3.1638e-07	-3.077e-07
0.435	-0.052744	-1.05117e-08	0.052756	3.1804e-07	-3.1172e-07	-0.030704	-6.5941e-09	0.030718	3.1738e-07	-3.103e-07	-0.011788	-3.9553e-09	0.011798	3.1676e-07	-3.0886e-07	-0.001458	-1.8625e-09	0.0014594	3.1614e-07	-3.0786e-07	-2.1852e-05	-4.4165e-10	2.1842e-05	3.1606e-07	-3.0764e-07	-1.8618e-07	7.005e-11	1.7778e-07	3.1604e-07	-3.0766e-07	-1.0205e-08	3.1939e-10	1.4373e-09	3.1614e-07	-3.0768e-07
0.44	-0.05261	-1.05491e-08	0.052624	3.1788e-07	-3.1176e-07	-0.030674	-6.6089e-09	0.030686	3.1726e-07	-3.1032e-07	-0.011778	-3.9623e-09	0.011788	3.1646e-07	-3.0878e-07	-0.0014578	-1.8643e-09	0.0014572	3.1596e-07	-3.079e-07	-2.1824e-05	-4.4419e-10	2.1798e-05	3.1586e-07	-3.0772e-07	-1.8588e-07	6.751e-11	1.7798e-07	3.159e-07	-3.0768e-07	-9.9886e-09	3.0879e-10	1.4204e-09	3.159e-07	-3.0762e-07
0.445	-0.052474	-1.05885e-08	0.052486	3.1764e-07	-3.117e-07	-0.030642	-6.611e-09	0.030652	3.1698e-07	-3.1026e-07	-0.011768	-3.9614e-09	0.011772	3.1628e-07	-3.0888e-07	-0.001455	-1.8654e-09	0.0014558	3.1572e-07	-3.079e-07	-2.1784e-05	-4.4331e-10	2.182e-05	3.1562e-07	-3.077e-07	-1.8586e-07	6.09e-11	1.7704e-07	3.1572e-07	-3.077e-07	-9.7991e-09	3.0271e-10	1.4257e-09	3.1568e-07	-3.076e-07
