Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.365	-0.0064072	-2.7071e-09	0.0064072	3.59e-07	-3.0776e-07	-0.0063996	-2.7257e-09	0.0063996	3.5728e-07	-3.0794e-07	-0.006393	-2.7348e-09	0.006394	3.5574e-07	-3.08e-07	-0.0063842	-2.7418e-09	0.0063836	3.537e-07	-3.077e-07	-0.0063762	-2.7491e-09	0.006377	3.5228e-07	-3.079e-07	-0.0063676	-2.7631e-09	0.0063674	3.507e-07	-3.0806e-07	-0.0063596	-2.7783e-09	0.006358	3.489e-07	-3.0778e-07	-0.00635	-2.7788e-09	0.0063498	3.4756e-07	-3.0798e-07	-0.0063408	-2.7886e-09	0.006341	3.4608e-07	-3.0794e-07	-0.0063328	-2.8035e-09	0.0063322	3.4458e-07	-3.079e-07	-0.0063236	-2.8112e-09	0.006325	3.4322e-07	-3.0794e-07
0.36	-0.0068174	-2.783e-09	0.0068168	3.5902e-07	-3.0784e-07	-0.0068086	-2.7974e-09	0.0068106	3.5728e-07	-3.08e-07	-0.0067996	-2.8047e-09	0.0068012	3.5568e-07	-3.0796e-07	-0.006792	-2.8092e-09	0.0067894	3.5394e-07	-3.0792e-07	-0.0067836	-2.8241e-09	0.0067852	3.5226e-07	-3.0794e-07	-0.0067732	-2.8303e-09	0.0067738	3.5066e-07	-3.0806e-07	-0.0067646	-2.846e-09	0.0067654	3.4882e-07	-3.0778e-07	-0.0067572	-2.8572e-09	0.006756	3.475e-07	-3.0802e-07	-0.0067484	-2.8677e-09	0.0067478	3.4604e-07	-3.0802e-07	-0.006738	-2.8703e-09	0.0067382	3.4462e-07	-3.0806e-07	-0.0067288	-2.8885e-09	0.006729	3.4322e-07	-3.0806e-07
0.355	-0.0072338	-2.8458e-09	0.0072338	3.5888e-07	-3.079e-07	-0.0072246	-2.8668e-09	0.0072248	3.5722e-07	-3.0802e-07	-0.0072162	-2.8789e-09	0.0072182	3.5568e-07	-3.0804e-07	-0.0072078	-2.8912e-09	0.0072062	3.5366e-07	-3.0778e-07	-0.0071982	-2.8939e-09	0.007199	3.5228e-07	-3.0808e-07	-0.007189	-2.8771e-09	0.007188	3.5066e-07	-3.0806e-07	-0.0071804	-2.9205e-09	0.00718	3.4884e-07	-3.0776e-07	-0.0071692	-2.9327e-09	0.00717	3.4752e-07	-3.0804e-07	-0.0071564	-2.9392e-09	0.0071596	3.4612e-07	-3.0812e-07	-0.0071498	-2.9431e-09	0.0071494	3.4458e-07	-3.08e-07	-0.0071398	-2.9556e-09	0.007141	3.431e-07	-3.0802e-07
0.35	-0.0076672	-2.9305e-09	0.0076682	3.5888e-07	-3.0794e-07	-0.0076588	-2.9391e-09	0.0076616	3.5722e-07	-3.0798e-07	-0.0076492	-2.9528e-09	0.0076508	3.5564e-07	-3.0808e-07	-0.0076426	-2.9633e-09	0.0076412	3.536e-07	-3.0794e-07	-0.0076316	-2.9457e-09	0.0076338	3.525e-07	-3.081e-07	-0.007618	-2.9831e-09	0.0076212	3.507e-07	-3.0814e-07	-0.0076124	-2.9978e-09	0.007612	3.4876e-07	-3.079e-07	-0.0076016	-3.0056e-09	0.0076008	3.4748e-07	-3.081e-07	-0.0075904	-3.0068e-09	0.00759	3.4596e-07	-3.0804e-07	-0.0075796	-3.0234e-09	0.0075802	3.4464e-07	-3.0808e-07	-0.0075682	-3.0355e-09	0.0075714	3.4318e-07	-3.0804e-07
0.345	-0.0081096	-3.0024e-09	0.00811	3.5886e-07	-3.0796e-07	-0.008101	-3.0149e-09	0.0081028	3.5722e-07	-3.0806e-07	-0.0080894	-3.0238e-09	0.0080908	3.5556e-07	-3.0814e-07	-0.0080816	-3.0379e-09	0.0080814	3.536e-07	-3.0784e-07	-0.0080718	-3.0165e-09	0.0080708	3.5246e-07	-3.0808e-07	-0.008057	-3.0601e-09	0.0080588	3.5072e-07	-3.081e-07	-0.0080488	-3.0697e-09	0.0080508	3.4874e-07	-3.0792e-07	-0.0080378	-3.0794e-09	0.0080394	3.4742e-07	-3.0814e-07	-0.0080274	-3.0695e-09	0.0080286	3.4604e-07	-3.0814e-07	-0.0080162	-3.0945e-09	0.0080148	3.4454e-07	-3.0814e-07	-0.0080062	-3.1e-09	0.0080048	3.4314e-07	-3.0816e-07
0.34	-0.0085694	-3.0788e-09	0.0085692	3.5874e-07	-3.0804e-07	-0.0085606	-3.0904e-09	0.0085586	3.571e-07	-3.0814e-07	-0.0085514	-3.1002e-09	0.0085498	3.5584e-07	-3.0824e-07	-0.0085368	-3.1089e-09	0.0085374	3.5364e-07	-3.079e-07	-0.0085288	-3.1096e-09	0.0085276	3.5216e-07	-3.0824e-07	-0.0085158	-3.1312e-09	0.0085158	3.506e-07	-3.0818e-07	-0.0085064	-3.1446e-09	0.0085064	3.4872e-07	-3.0792e-07	-0.0084934	-3.1538e-09	0.0084964	3.4748e-07	-3.084e-07	-0.0084832	-3.1658e-09	0.0084838	3.4602e-07	-3.0826e-07	-0.008472	-3.165e-09	0.0084698	3.4454e-07	-3.0818e-07	-0.0084602	-3.1742e-09	0.00846	3.4302e-07	-3.0816e-07
0.335	-0.0090322	-3.1556e-09	0.009036	3.5876e-07	-3.0806e-07	-0.0090234	-3.138e-09	0.0090236	3.5714e-07	-3.0812e-07	-0.0090144	-3.1729e-09	0.0090136	3.5554e-07	-3.0824e-07	-0.0090022	-3.1856e-09	0.0090028	3.5352e-07	-3.0796e-07	-0.0089916	-3.1939e-09	0.0089918	3.5218e-07	-3.0818e-07	-0.008979	-3.2074e-09	0.0089788	3.506e-07	-3.0838e-07	-0.00897	-3.214e-09	0.0089692	3.4872e-07	-3.0802e-07	-0.0089548	-3.2183e-09	0.0089576	3.4744e-07	-3.0826e-07	-0.0089426	-3.2399e-09	0.008945	3.4586e-07	-3.0818e-07	-0.008931	-3.2415e-09	0.0089324	3.446e-07	-3.0826e-07	-0.008918	-3.2536e-09	0.0089194	3.4312e-07	-3.0818e-07
0.33	-0.0095164	-3.2274e-09	0.0095154	3.5874e-07	-3.0818e-07	-0.0095062	-3.2353e-09	0.009505	3.5704e-07	-3.0826e-07	-0.0094966	-3.2525e-09	0.0094974	3.5548e-07	-3.0826e-07	-0.0094838	-3.2639e-09	0.0094822	3.5358e-07	-3.0802e-07	-0.0094728	-3.2708e-09	0.0094722	3.5222e-07	-3.0838e-07	-0.009459	-3.2788e-09	0.0094568	3.5054e-07	-3.0836e-07	-0.0094446	-3.2929e-09	0.0094474	3.4866e-07	-3.0794e-07	-0.0094346	-3.296e-09	0.0094358	3.4744e-07	-3.0826e-07	-0.0094228	-3.2942e-09	0.0094214	3.459e-07	-3.0824e-07	-0.009411	-3.3149e-09	0.0094106	3.4452e-07	-3.0828e-07	-0.0093978	-3.3145e-09	0.0093982	3.4304e-07	-3.0826e-07
0.325	-0.010005	-3.308e-09	0.0100054	3.5864e-07	-3.0814e-07	-0.0099924	-3.3078e-09	0.009993	3.5696e-07	-3.0826e-07	-0.00998	-3.3222e-09	0.0099828	3.5542e-07	-3.0834e-07	-0.009969	-3.3362e-09	0.009968	3.5346e-07	-3.0812e-07	-0.0099576	-3.342e-09	0.0099568	3.5214e-07	-3.0836e-07	-0.0099436	-3.3503e-09	0.0099432	3.5056e-07	-3.0842e-07	-0.0099312	-3.3658e-09	0.00993	3.4864e-07	-3.082e-07	-0.0099172	-3.3633e-09	0.0099182	3.4738e-07	-3.0834e-07	-0.009906	-3.3726e-09	0.0099046	3.4588e-07	-3.0826e-07	-0.0098936	-3.3912e-09	0.0098908	3.4444e-07	-3.0832e-07	-0.0098782	-3.3961e-09	0.009879	3.4304e-07	-3.0824e-07
0.32	-0.0105104	-3.3886e-09	0.0105094	3.5866e-07	-3.083e-07	-0.0105	-3.3923e-09	0.0104996	3.5698e-07	-3.084e-07	-0.010486	-3.3929e-09	0.0104854	3.5546e-07	-3.0834e-07	-0.010473	-3.4129e-09	0.0104726	3.5356e-07	-3.0808e-07	-0.0104594	-3.4195e-09	0.0104616	3.5216e-07	-3.0848e-07	-0.0104472	-3.429e-09	0.0104446	3.5052e-07	-3.0856e-07	-0.0104344	-3.4416e-09	0.0104346	3.4864e-07	-3.0814e-07	-0.0104212	-3.4443e-09	0.0104184	3.4724e-07	-3.0844e-07	-0.010409	-3.4553e-09	0.0104076	3.4582e-07	-3.0838e-07	-0.010394	-3.4659e-09	0.0103942	3.4448e-07	-3.0846e-07	-0.01038	-3.4677e-09	0.0103798	3.4306e-07	-3.0836e-07
0.315	-0.0110192	-3.4616e-09	0.0110214	3.5888e-07	-3.083e-07	-0.0110082	-3.4639e-09	0.0110068	3.5696e-07	-3.0844e-07	-0.0109958	-3.4713e-09	0.010996	3.5542e-07	-3.0848e-07	-0.010978	-3.4864e-09	0.0109808	3.5348e-07	-3.0822e-07	-0.0109684	-3.4913e-09	0.0109696	3.5214e-07	-3.0844e-07	-0.0109538	-3.5042e-09	0.0109544	3.5044e-07	-3.0858e-07	-0.0109396	-3.5175e-09	0.0109404	3.486e-07	-3.0818e-07	-0.0109266	-3.5178e-09	0.0109252	3.4738e-07	-3.0848e-07	-0.0109116	-3.5319e-09	0.0109136	3.4584e-07	-3.085e-07	-0.0108966	-3.5322e-09	0.0108962	3.4442e-07	-3.0846e-07	-0.0108854	-3.5416e-09	0.010883	3.4312e-07	-3.0832e-07
0.31	-0.011534	-3.5315e-09	0.01154	3.5802e-07	-3.0832e-07	-0.011526	-3.5426e-09	0.011528	3.5636e-07	-3.0876e-07	-0.011508	-3.5469e-09	0.011512	3.5478e-07	-3.0848e-07	-0.011494	-3.5594e-09	0.011506	3.5292e-07	-3.0844e-07	-0.0114938	-3.5664e-09	0.011494	3.521e-07	-3.0854e-07	-0.0114782	-3.5681e-09	0.0114792	3.5046e-07	-3.0858e-07	-0.0114624	-3.5866e-09	0.0114624	3.486e-07	-3.0832e-07	-0.0114488	-3.5947e-09	0.0114492	3.4726e-07	-3.0852e-07	-0.0114368	-3.6044e-09	0.0114368	3.459e-07	-3.0838e-07	-0.0114184	-3.6111e-09	0.0114186	3.4448e-07	-3.0856e-07	-0.0114036	-3.6183e-09	0.0114044	3.4306e-07	-3.0838e-07
0.305	-0.012064	-3.6089e-09	0.012072	3.5826e-07	-3.0844e-07	-0.012052	-3.6191e-09	0.01206	3.5664e-07	-3.0854e-07	-0.012042	-3.6285e-09	0.012044	3.552e-07	-3.0858e-07	-0.012024	-3.6386e-09	0.012028	3.5312e-07	-3.083e-07	-0.012008	-3.6351e-09	0.012016	3.5112e-07	-3.0842e-07	-0.01199	-3.6238e-09	0.012	3.496e-07	-3.0864e-07	-0.01198	-3.6543e-09	0.011986	3.4774e-07	-3.0824e-07	-0.011964	-3.6626e-09	0.01197	3.4652e-07	-3.0844e-07	-0.01195	-3.6815e-09	0.011956	3.451e-07	-3.084e-07	-0.011932	-3.6822e-09	0.011942	3.4372e-07	-3.0858e-07	-0.011922	-3.685e-09	0.011924	3.4226e-07	-3.0846e-07
0.3	-0.012612	-3.6832e-09	0.01262	3.5848e-07	-3.085e-07	-0.012602	-3.6969e-09	0.01261	3.5674e-07	-3.0864e-07	-0.012588	-3.7064e-09	0.01259	3.5514e-07	-3.0868e-07	-0.012572	-3.7179e-09	0.012578	3.5324e-07	-3.0838e-07	-0.012556	-3.7144e-09	0.012562	3.5162e-07	-3.0868e-07	-0.012542	-3.7297e-09	0.012548	3.5e-07	-3.086e-07	-0.012528	-3.7388e-09	0.012532	3.4818e-07	-3.0832e-07	-0.012506	-3.755e-09	0.012514	3.47e-07	-3.0862e-07	-0.012496	-3.7604e-09	0.012496	3.4548e-07	-3.0858e-07	-0.012476	-3.76e-09	0.012486	3.4406e-07	-3.0852e-07	-0.01246	-3.7628e-09	0.012468	3.4262e-07	-3.0854e-07
0.295	-0.01316	-3.7605e-09	0.013168	3.5848e-07	-3.085e-07	-0.013148	-3.7677e-09	0.013156	3.568e-07	-3.0864e-07	-0.013138	-3.7873e-09	0.013142	3.5524e-07	-3.0868e-07	-0.01312	-3.7935e-09	0.013128	3.5334e-07	-3.084e-07	-0.013106	-3.7923e-09	0.01311	3.5178e-07	-3.0866e-07	-0.013088	-3.8098e-09	0.013094	3.5006e-07	-3.0898e-07	-0.013072	-3.8108e-09	0.01308	3.4834e-07	-3.0838e-07	-0.013056	-3.8285e-09	0.01306	3.4704e-07	-3.0864e-07	-0.01304	-3.8288e-09	0.013048	3.4558e-07	-3.0864e-07	-0.013022	-3.8415e-09	0.013028	3.4418e-07	-3.0862e-07	-0.013008	-3.8472e-09	0.013008	3.4278e-07	-3.0862e-07
0.29	-0.013732	-3.8334e-09	0.013736	3.5852e-07	-3.087e-07	-0.013718	-3.8485e-09	0.013732	3.5684e-07	-3.0874e-07	-0.013704	-3.8638e-09	0.013706	3.5528e-07	-3.0878e-07	-0.013684	-3.8686e-09	0.013692	3.5354e-07	-3.085e-07	-0.013668	-3.875e-09	0.013676	3.5186e-07	-3.0874e-07	-0.01365	-3.8801e-09	0.01366	3.5022e-07	-3.0878e-07	-0.013636	-3.8979e-09	0.013642	3.4838e-07	-3.0846e-07	-0.013618	-3.9079e-09	0.013622	3.4718e-07	-3.0874e-07	-0.013602	-3.9092e-09	0.01361	3.4568e-07	-3.0874e-07	-0.013584	-3.9176e-09	0.01359	3.4436e-07	-3.0872e-07	-0.01357	-3.9237e-09	0.013578	3.4288e-07	-3.0872e-07
0.285	-0.014302	-3.9121e-09	0.014306	3.5836e-07	-3.0868e-07	-0.014286	-3.9292e-09	0.014292	3.5674e-07	-3.0886e-07	-0.01427	-3.935e-09	0.014274	3.5526e-07	-3.088e-07	-0.014254	-3.9385e-09	0.014262	3.534e-07	-3.0854e-07	-0.014234	-3.9441e-09	0.014242	3.5188e-07	-3.0894e-07	-0.014218	-3.9389e-09	0.014222	3.5024e-07	-3.088e-07	-0.014204	-3.9746e-09	0.014208	3.485e-07	-3.0858e-07	-0.014186	-3.9817e-09	0.014194	3.4716e-07	-3.085e-07	-0.014166	-3.9798e-09	0.014176	3.458e-07	-3.0888e-07	-0.014148	-4.0165e-09	0.014156	3.4438e-07	-3.0886e-07	-0.014132	-3.9985e-09	0.014136	3.4288e-07	-3.0888e-07
0.28	-0.01489	-3.9991e-09	0.014896	3.5844e-07	-3.0886e-07	-0.014874	-4.0086e-09	0.014882	3.5668e-07	-3.0884e-07	-0.014856	-4.0175e-09	0.01486	3.553e-07	-3.0894e-07	-0.014838	-4.021e-09	0.014842	3.533e-07	-3.086e-07	-0.014824	-4.0245e-09	0.014828	3.5188e-07	-3.089e-07	-0.0148	-4.0374e-09	0.01481	3.5026e-07	-3.0898e-07	-0.014786	-4.0492e-09	0.014794	3.4846e-07	-3.0862e-07	-0.014768	-4.0522e-09	0.014772	3.4714e-07	-3.0912e-07	-0.014748	-4.058e-09	0.014754	3.4578e-07	-3.0878e-07	-0.014732	-4.083e-09	0.014736	3.4432e-07	-3.0886e-07	-0.014714	-4.0815e-09	0.01472	3.4298e-07	-3.0884e-07
0.275	-0.015478	-4.0736e-09	0.015478	3.5844e-07	-3.089e-07	-0.01546	-4.0905e-09	0.015466	3.5672e-07	-3.089e-07	-0.015442	-4.0914e-09	0.015446	3.553e-07	-3.09e-07	-0.015422	-4.0988e-09	0.015424	3.5328e-07	-3.0872e-07	-0.015406	-4.1062e-09	0.015412	3.5192e-07	-3.0904e-07	-0.01539	-4.1114e-09	0.015394	3.502e-07	-3.0902e-07	-0.01537	-4.1287e-09	0.015374	3.484e-07	-3.087e-07	-0.015354	-4.1343e-09	0.015356	3.472e-07	-3.0898e-07	-0.015334	-4.1424e-09	0.01534	3.458e-07	-3.0898e-07	-0.01531	-4.1368e-09	0.015318	3.443e-07	-3.0884e-07	-0.015294	-4.1527e-09	0.015304	3.4296e-07	-3.089e-07
0.27	-0.016076	-4.1532e-09	0.016086	3.5836e-07	-3.089e-07	-0.016064	-4.1658e-09	0.016072	3.5662e-07	-3.09e-07	-0.01605	-4.1722e-09	0.01605	3.5526e-07	-3.0902e-07	-0.01603	-4.1821e-09	0.016034	3.5324e-07	-3.0878e-07	-0.016008	-4.1843e-09	0.016012	3.5188e-07	-3.0914e-07	-0.015986	-4.1987e-09	0.015992	3.5026e-07	-3.09e-07	-0.015974	-4.2031e-09	0.015972	3.4842e-07	-3.088e-07	-0.015952	-4.2151e-09	0.015956	3.4714e-07	-3.0896e-07	-0.01593	-4.2223e-09	0.015942	3.4574e-07	-3.0904e-07	-0.015912	-4.2217e-09	0.015916	3.4422e-07	-3.0904e-07	-0.015896	-4.2426e-09	0.015902	3.4286e-07	-3.0896e-07
0.265	-0.016682	-4.2343e-09	0.016692	3.5826e-07	-3.0904e-07	-0.016664	-4.2455e-09	0.01667	3.5666e-07	-3.0904e-07	-0.016648	-4.2471e-09	0.016652	3.5522e-07	-3.092e-07	-0.016624	-4.2579e-09	0.016636	3.5322e-07	-3.0886e-07	-0.016606	-4.2669e-09	0.016614	3.5192e-07	-3.0922e-07	-0.01659	-4.2701e-09	0.016592	3.5022e-07	-3.091e-07	-0.01657	-4.2806e-09	0.016576	3.484e-07	-3.0878e-07	-0.016546	-4.2935e-09	0.016556	3.472e-07	-3.0902e-07	-0.01653	-4.3002e-09	0.01654	3.4564e-07	-3.0902e-07	-0.016512	-4.3041e-09	0.01652	3.4426e-07	-3.0914e-07	-0.016492	-4.3135e-09	0.016494	3.4298e-07	-3.0904e-07
0.26	-0.0173	-4.3121e-09	0.017312	3.5822e-07	-3.0908e-07	-0.017284	-4.3193e-09	0.017292	3.5668e-07	-3.0914e-07	-0.017266	-4.3313e-09	0.01727	3.551e-07	-3.0916e-07	-0.017248	-4.3373e-09	0.017256	3.532e-07	-3.0894e-07	-0.017222	-4.3475e-09	0.017232	3.5186e-07	-3.0936e-07	-0.017206	-4.3406e-09	0.017212	3.502e-07	-3.0914e-07	-0.017186	-4.368e-09	0.017194	3.484e-07	-3.089e-07	-0.017166	-4.3717e-09	0.017172	3.4714e-07	-3.0924e-07	-0.017146	-4.3744e-09	0.017154	3.4568e-07	-3.0914e-07	-0.017124	-4.3886e-09	0.017138	3.4434e-07	-3.0918e-07	-0.01711	-4.3866e-09	0.01711	3.4278e-07	-3.0902e-07
0.255	-0.017924	-4.3874e-09	0.017932	3.5824e-07	-3.091e-07	-0.01791	-4.397e-09	0.017912	3.5656e-07	-3.092e-07	-0.017888	-4.4093e-09	0.017892	3.552e-07	-3.0934e-07	-0.017866	-4.4193e-09	0.017872	3.5316e-07	-3.0898e-07	-0.01784	-4.4247e-09	0.017852	3.5186e-07	-3.0932e-07	-0.017824	-4.4322e-09	0.017832	3.5024e-07	-3.0934e-07	-0.017804	-4.467e-09	0.017812	3.4842e-07	-3.0898e-07	-0.017786	-4.4478e-09	0.017786	3.4712e-07	-3.091e-07	-0.017762	-4.4488e-09	0.017766	3.4558e-07	-3.0922e-07	-0.017744	-4.4675e-09	0.017752	3.4434e-07	-3.0922e-07	-0.01772	-4.4707e-09	0.017728	3.4292e-07	-3.0918e-07
0.25	-0.018552	-4.4689e-09	0.018558	3.5826e-07	-3.092e-07	-0.018534	-4.4839e-09	0.01854	3.5664e-07	-3.0936e-07	-0.01851	-4.4873e-09	0.018514	3.5512e-07	-3.0944e-07	-0.018492	-4.4989e-09	0.018496	3.5312e-07	-3.0914e-07	-0.018474	-4.5087e-09	0.018476	3.5186e-07	-3.094e-07	-0.018446	-4.5139e-09	0.018456	3.5014e-07	-3.0928e-07	-0.01843	-4.5235e-09	0.018436	3.4842e-07	-3.0906e-07	-0.018406	-4.5279e-09	0.018406	3.4714e-07	-3.0928e-07	-0.018386	-4.5331e-09	0.018396	3.4568e-07	-3.093e-07	-0.018362	-4.5372e-09	0.01837	3.4422e-07	-3.0918e-07	-0.018338	-4.5516e-09	0.018346	3.4294e-07	-3.0928e-07
0.245	-0.019196	-4.5541e-09	0.0192	3.583e-07	-3.0928e-07	-0.019178	-4.5663e-09	0.019182	3.5652e-07	-3.094e-07	-0.01915	-4.5736e-09	0.01916	3.5508e-07	-3.0942e-07	-0.019136	-4.5748e-09	0.01914	3.531e-07	-3.0914e-07	-0.019114	-4.583e-09	0.019118	3.518e-07	-3.0944e-07	-0.019092	-4.5907e-09	0.019094	3.502e-07	-3.0944e-07	-0.019066	-4.6059e-09	0.019072	3.4838e-07	-3.092e-07	-0.019044	-4.6098e-09	0.01905	3.4718e-07	-3.0936e-07	-0.019026	-4.618e-09	0.019032	3.4564e-07	-3.0932e-07	-0.019002	-4.6221e-09	0.01901	3.4434e-07	-3.0932e-07	-0.018978	-4.6316e-09	0.018988	3.429e-07	-3.0928e-07
0.24	-0.019836	-4.6277e-09	0.019844	3.5818e-07	-3.0936e-07	-0.019814	-4.6469e-09	0.01982	3.5652e-07	-3.095e-07	-0.019796	-4.6485e-09	0.019802	3.5506e-07	-3.096e-07	-0.019772	-4.6642e-09	0.019778	3.5316e-07	-3.0926e-07	-0.01975	-4.6673e-09	0.01976	3.5188e-07	-3.095e-07	-0.01973	-4.676e-09	0.019736	3.5016e-07	-3.095e-07	-0.019704	-4.6808e-09	0.019716	3.4834e-07	-3.0924e-07	-0.019682	-4.6944e-09	0.01969	3.4716e-07	-3.0952e-07	-0.019662	-4.694e-09	0.01967	3.456e-07	-3.0938e-07	-0.019636	-4.7076e-09	0.019644	3.442e-07	-3.0944e-07	-0.019616	-4.7118e-09	0.019622	3.4294e-07	-3.0936e-07
0.235	-0.020496	-4.7122e-09	0.020502	3.5818e-07	-3.0944e-07	-0.020474	-4.7248e-09	0.020478	3.5648e-07	-3.096e-07	-0.020452	-4.738e-09	0.020458	3.551e-07	-3.096e-07	-0.02043	-4.7373e-09	0.020432	3.53e-07	-3.0926e-07	-0.02041	-4.7456e-09	0.020416	3.5188e-07	-3.0968e-07	-0.020386	-4.7618e-09	0.020392	3.5018e-07	-3.0962e-07	-0.020364	-4.7692e-09	0.020372	3.4834e-07	-3.0926e-07	-0.020338	-4.7586e-09	0.020346	3.4714e-07	-3.0958e-07	-0.020316	-4.7819e-09	0.020322	3.4562e-07	-3.095e-07	-0.020294	-4.7897e-09	0.020298	3.4426e-07	-3.095e-07	-0.020266	-4.7908e-09	0.02027	3.4284e-07	-3.0942e-07
0.23	-0.02115	-4.7932e-09	0.021158	3.5818e-07	-3.0962e-07	-0.021132	-4.809e-09	0.021136	3.5638e-07	-3.0968e-07	-0.02111	-4.8106e-09	0.021112	3.5498e-07	-3.0966e-07	-0.02108	-4.8234e-09	0.02109	3.5306e-07	-3.093e-07	-0.021064	-4.8296e-09	0.021068	3.5174e-07	-3.0966e-07	-0.021038	-4.8378e-09	0.021044	3.501e-07	-3.0974e-07	-0.021012	-4.8366e-09	0.021022	3.484e-07	-3.094e-07	-0.02099	-4.8504e-09	0.020996	3.4706e-07	-3.0966e-07	-0.020966	-4.874e-09	0.020974	3.4572e-07	-3.0954e-07	-0.020942	-4.8609e-09	0.020948	3.4426e-07	-3.0956e-07	-0.020914	-4.8747e-09	0.020928	3.4294e-07	-3.0954e-07
0.225	-0.021826	-4.8789e-09	0.02183	3.581e-07	-3.0958e-07	-0.021802	-4.8935e-09	0.02181	3.5654e-07	-3.098e-07	-0.021782	-4.8983e-09	0.021786	3.5496e-07	-3.0978e-07	-0.021752	-4.8898e-09	0.02176	3.5304e-07	-3.0946e-07	-0.02173	-4.8954e-09	0.021736	3.518e-07	-3.0978e-07	-0.021708	-4.9205e-09	0.021714	3.5014e-07	-3.0964e-07	-0.02168	-4.9205e-09	0.021692	3.4836e-07	-3.0954e-07	-0.021658	-4.9314e-09	0.021664	3.4714e-07	-3.0964e-07	-0.021638	-4.9422e-09	0.021642	3.458e-07	-3.0974e-07	-0.021608	-4.9459e-09	0.02162	3.4424e-07	-3.0974e-07	-0.021586	-4.9559e-09	0.021594	3.4284e-07	-3.0962e-07
0.22	-0.022494	-4.9655e-09	0.022498	3.581e-07	-3.0968e-07	-0.022474	-4.9746e-09	0.02248	3.5644e-07	-3.0974e-07	-0.022444	-4.9807e-09	0.022454	3.55e-07	-3.098e-07	-0.02242	-4.989e-09	0.022428	3.5292e-07	-3.0946e-07	-0.022402	-5.0017e-09	0.022404	3.5174e-07	-3.0996e-07	-0.022376	-5.0077e-09	0.02238	3.5016e-07	-3.098e-07	-0.022354	-5.0093e-09	0.022358	3.4834e-07	-3.096e-07	-0.022326	-5.0136e-09	0.022332	3.471e-07	-3.0974e-07	-0.022298	-5.0243e-09	0.022308	3.4558e-07	-3.0966e-07	-0.022278	-5.0243e-09	0.022282	3.4422e-07	-3.0974e-07	-0.022248	-5.0196e-09	0.022254	3.4288e-07	-3.0972e-07
0.215	-0.023176	-5.0462e-09	0.023186	3.5802e-07	-3.098e-07	-0.02316	-5.0456e-09	0.023166	3.565e-07	-3.0988e-07	-0.02313	-5.0625e-09	0.02314	3.5498e-07	-3.0998e-07	-0.023108	-5.0674e-09	0.023114	3.5302e-07	-3.0968e-07	-0.023082	-5.0858e-09	0.023088	3.5172e-07	-3.0996e-07	-0.02306	-5.0833e-09	0.023066	3.501e-07	-3.099e-07	-0.023032	-5.0962e-09	0.023036	3.4836e-07	-3.0962e-07	-0.023006	-5.1063e-09	0.023012	3.47e-07	-3.0978e-07	-0.02298	-5.0984e-09	0.022986	3.4562e-07	-3.0978e-07	-0.022958	-5.1116e-09	0.022964	3.4426e-07	-3.0974e-07	-0.022922	-5.1212e-09	0.022932	3.4294e-07	-3.0974e-07
0.21	-0.023862	-5.1309e-09	0.02387	3.5804e-07	-3.0986e-07	-0.023842	-5.1322e-09	0.02385	3.564e-07	-3.0998e-07	-0.023816	-5.1523e-09	0.02382	3.5488e-07	-3.1002e-07	-0.02379	-5.1464e-09	0.023796	3.5296e-07	-3.0974e-07	-0.023764	-5.1645e-09	0.023772	3.5174e-07	-3.101e-07	-0.023736	-5.1747e-09	0.023746	3.503e-07	-3.0994e-07	-0.023712	-5.1813e-09	0.023716	3.4836e-07	-3.0974e-07	-0.023686	-5.1853e-09	0.02369	3.4704e-07	-3.099e-07	-0.023656	-5.1858e-09	0.023668	3.4562e-07	-3.0984e-07	-0.02363	-5.1935e-09	0.02364	3.4418e-07	-3.0984e-07	-0.023606	-5.1925e-09	0.023612	3.429e-07	-3.0986e-07
