vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.63	-9.5372e-05	2.81516e-08	9.5716e-05	3.218e-07	-3.2172e-07	0.015746	1.44512e-08	-0.015728	3.2216e-07	-3.2226e-07	0.020052	1.05036e-08	-0.020034	3.2226e-07	-3.2292e-07	0.020684	9.7542e-09	-0.020662	3.2302e-07	-3.2438e-07	0.02101	9.4933e-09	-0.020986	3.2314e-07	-3.2672e-07	0.021276	9.2704e-09	-0.021258	3.2388e-07	-3.2938e-07	0.021524	8.7996e-09	-0.021506	3.2534e-07	-3.3518e-07
0.635	-9.6008e-05	2.93834e-08	9.664e-05	3.2184e-07	-3.2172e-07	0.016108	1.50214e-08	-0.016086	3.222e-07	-3.2234e-07	0.020692	1.08062e-08	-0.02067	3.2226e-07	-3.229e-07	0.021366	1.00226e-08	-0.021348	3.2298e-07	-3.2434e-07	0.021698	9.7469e-09	-0.021678	3.2376e-07	-3.2686e-07	0.02198	9.525e-09	-0.021954	3.2468e-07	-3.3026e-07	0.022226	9.0646e-09	-0.02221	3.2556e-07	-3.353e-07
0.64	-9.6824e-05	3.06428e-08	9.7118e-05	3.2182e-07	-3.217e-07	0.016452	1.55988e-08	-0.01643	3.2218e-07	-3.2246e-07	0.02132	1.11332e-08	-0.0213	3.2228e-07	-3.229e-07	0.02204	1.02823e-08	-0.022024	3.2318e-07	-3.245e-07	0.022388	1.00106e-08	-0.022364	3.2386e-07	-3.2688e-07	0.02267	9.774e-09	-0.02265	3.2474e-07	-3.2978e-07	0.02293	9.3297e-09	-0.02291	3.2568e-07	-3.3544e-07
0.645	-9.7806e-05	3.19844e-08	9.8474e-05	3.2182e-07	-3.2164e-07	0.016798	1.62194e-08	-0.016778	3.222e-07	-3.2232e-07	0.021962	1.14623e-08	-0.021942	3.2236e-07	-3.2292e-07	0.022734	1.05606e-08	-0.022714	3.2312e-07	-3.2456e-07	0.02309	1.02688e-08	-0.023074	3.2346e-07	-3.2644e-07	0.023384	1.00295e-08	-0.023362	3.2478e-07	-3.3038e-07	0.023644	9.6009e-09	-0.023628	3.2586e-07	-3.3484e-07
0.65	-9.88e-05	3.3355e-08	9.9496e-05	3.2182e-07	-3.2182e-07	0.017134	1.68588e-08	-0.017112	3.222e-07	-3.2242e-07	0.022598	1.18356e-08	-0.02258	3.2234e-07	-3.2296e-07	0.023426	1.08323e-08	-0.023408	3.232e-07	-3.2454e-07	0.023794	1.05221e-08	-0.023774	3.2408e-07	-3.27e-07	0.024094	1.02955e-08	-0.024074	3.2498e-07	-3.305e-07	0.024362	9.8749e-09	-0.024342	3.2588e-07	-3.3576e-07
0.655	-0.000100202	3.48142e-08	0.000100732	3.2182e-07	-3.2172e-07	0.01747	1.75298e-08	-0.01745	3.2218e-07	-3.2238e-07	0.023248	1.21818e-08	-0.02323	3.2234e-07	-3.2302e-07	0.024134	1.11233e-08	-0.024114	3.2334e-07	-3.2472e-07	0.024514	1.07908e-08	-0.024496	3.236e-07	-3.2656e-07	0.024816	1.0569e-08	-0.024798	3.2508e-07	-3.3058e-07	0.025088	1.01602e-08	-0.025072	3.2608e-07	-3.3586e-07
0.66	-0.00010107	3.63168e-08	0.000101478	3.2178e-07	-3.2176e-07	0.017794	1.82184e-08	-0.017772	3.223e-07	-3.2246e-07	0.023886	1.25428e-08	-0.02387	3.2248e-07	-3.2296e-07	0.024842	1.14046e-08	-0.02482	3.2334e-07	-3.2478e-07	0.025228	1.10645e-08	-0.025206	3.2368e-07	-3.2712e-07	0.025542	1.08313e-08	-0.025522	3.2524e-07	-3.3072e-07	0.02582	1.04338e-08	-0.025798	3.2622e-07	-3.3578e-07
0.665	-0.000102114	3.79134e-08	0.000102226	3.2202e-07	-3.22e-07	0.018114	1.89456e-08	-0.018094	3.2222e-07	-3.224e-07	0.024536	1.29216e-08	-0.024522	3.2254e-07	-3.231e-07	0.025562	1.17292e-08	-0.02554	3.2334e-07	-3.2428e-07	0.02596	1.13465e-08	-0.025946	3.243e-07	-3.2732e-07	0.02628	1.11199e-08	-0.02626	3.2534e-07	-3.3076e-07	0.026564	1.0735e-08	-0.026542	3.2632e-07	-3.3596e-07
0.67	-0.000102806	3.95398e-08	0.00010302	3.217e-07	-3.2166e-07	0.018424	1.96976e-08	-0.018408	3.2222e-07	-3.224e-07	0.025176	1.33066e-08	-0.02516	3.2224e-07	-3.2252e-07	0.026274	1.20224e-08	-0.026258	3.2322e-07	-3.2486e-07	0.026686	1.16478e-08	-0.026674	3.2446e-07	-3.2736e-07	0.02701	1.13977e-08	-0.026996	3.2544e-07	-3.3096e-07	0.027302	1.10175e-08	-0.027288	3.265e-07	-3.3622e-07
0.675	-0.000103644	4.13092e-08	0.000103828	3.2176e-07	-3.2172e-07	0.018736	2.04876e-08	-0.01872	3.2226e-07	-3.225e-07	0.025826	1.371e-08	-0.02581	3.2244e-07	-3.2308e-07	0.027008	1.23364e-08	-0.02699	3.235e-07	-3.2498e-07	0.027434	1.19372e-08	-0.027414	3.2454e-07	-3.274e-07	0.027766	1.17048e-08	-0.02775	3.2558e-07	-3.311e-07	0.028064	1.13157e-08	-0.028046	3.2668e-07	-3.3634e-07
0.68	-0.000104472	4.30734e-08	0.00010472	3.2178e-07	-3.2174e-07	0.019036	2.1304e-08	-0.019018	3.222e-07	-3.2242e-07	0.026466	1.41178e-08	-0.02645	3.2256e-07	-3.2308e-07	0.027732	1.26462e-08	-0.027714	3.2356e-07	-3.2496e-07	0.028178	1.22378e-08	-0.028152	3.2454e-07	-3.2752e-07	0.028516	1.19948e-08	-0.0285	3.2558e-07	-3.312e-07	0.028818	1.16324e-08	-0.028798	3.2642e-07	-3.3586e-07
0.685	-0.000104924	4.49772e-08	0.000105514	3.2184e-07	-3.217e-07	0.019334	2.21632e-08	-0.019316	3.2224e-07	-3.224e-07	0.027116	1.45548e-08	-0.027098	3.2252e-07	-3.2314e-07	0.028476	1.29794e-08	-0.028462	3.2358e-07	-3.25e-07	0.028934	1.25444e-08	-0.028916	3.2468e-07	-3.2754e-07	0.029276	1.2296e-08	-0.029262	3.2582e-07	-3.3104e-07	0.029588	1.1942e-08	-0.029568	3.2638e-07	-3.3598e-07
0.69	-0.000106012	4.69378e-08	0.000106202	3.2188e-07	-3.2166e-07	0.01962	2.30514e-08	-0.0196	3.223e-07	-3.2244e-07	0.027752	1.5002e-08	-0.027732	3.226e-07	-3.2324e-07	0.029218	1.32962e-08	-0.029198	3.2368e-07	-3.251e-07	0.029686	1.28456e-08	-0.029666	3.2474e-07	-3.277e-07	0.030042	1.25914e-08	-0.030022	3.2568e-07	-3.314e-07	0.030352	1.22554e-08	-0.030332	3.2706e-07	-3.3668e-07
0.695	-0.000107148	4.90042e-08	0.000107534	3.2174e-07	-3.2166e-07	0.019906	2.39696e-08	-0.019884	3.222e-07	-3.2244e-07	0.028392	1.54614e-08	-0.028362	3.2256e-07	-3.2318e-07	0.029956	1.3631e-08	-0.029948	3.2372e-07	-3.251e-07	0.03044	1.31518e-08	-0.030424	3.2482e-07	-3.2716e-07	0.030802	1.28908e-08	-0.030786	3.2598e-07	-3.315e-07	0.031124	1.25654e-08	-0.031104	3.2726e-07	-3.3676e-07
0.7	-0.000108206	5.11668e-08	0.000108468	3.2186e-07	-3.2178e-07	0.020182	2.49428e-08	-0.020166	3.2226e-07	-3.2246e-07	0.029028	1.59402e-08	-0.029014	3.2266e-07	-3.2318e-07	0.030716	1.39694e-08	-0.030702	3.2374e-07	-3.251e-07	0.031212	1.34764e-08	-0.0312	3.249e-07	-3.2782e-07	0.031582	1.3218e-08	-0.031566	3.2592e-07	-3.315e-07	0.031908	1.28846e-08	-0.03189	3.2708e-07	-3.368e-07
0.705	-0.000109084	5.34128e-08	0.000109294	3.218e-07	-3.2166e-07	0.020452	2.59358e-08	-0.020428	3.2234e-07	-3.2246e-07	0.02966	1.64422e-08	-0.02964	3.2266e-07	-3.2326e-07	0.031466	1.43258e-08	-0.031452	3.239e-07	-3.252e-07	0.031982	1.38052e-08	-0.031968	3.2496e-07	-3.2782e-07	0.032364	1.35382e-08	-0.032344	3.261e-07	-3.3146e-07	0.03269	1.32076e-08	-0.032672	3.2686e-07	-3.3692e-07
0.71	-0.000109968	5.5801e-08	0.000110302	3.219e-07	-3.2174e-07	0.020718	2.70006e-08	-0.020706	3.2228e-07	-3.224e-07	0.030292	1.69534e-08	-0.030274	3.2272e-07	-3.2296e-07	0.032236	1.46864e-08	-0.032214	3.2382e-07	-3.252e-07	0.032766	1.41394e-08	-0.03275	3.251e-07	-3.28e-07	0.033152	1.38538e-08	-0.033128	3.262e-07	-3.3164e-07	0.033486	1.3543e-08	-0.033472	3.2762e-07	-3.3708e-07
0.715	-0.000110772	5.82644e-08	0.000110694	3.217e-07	-3.2176e-07	0.020976	2.80966e-08	-0.02096	3.223e-07	-3.224e-07	0.03091	1.74874e-08	-0.030894	3.2272e-07	-3.233e-07	0.032992	1.50504e-08	-0.032978	3.2338e-07	-3.2536e-07	0.033544	1.44714e-08	-0.033528	3.2508e-07	-3.279e-07	0.03394	1.4187e-08	-0.033916	3.264e-07	-3.3174e-07	0.034278	1.38788e-08	-0.034258	3.2766e-07	-3.3716e-07
0.72	-0.000110926	6.08874e-08	0.000111166	3.2176e-07	-3.2172e-07	0.02123	2.9248e-08	-0.021212	3.2234e-07	-3.2252e-07	0.031538	1.80534e-08	-0.031522	3.2282e-07	-3.2338e-07	0.033766	1.54298e-08	-0.033744	3.2398e-07	-3.254e-07	0.034338	1.48114e-08	-0.034318	3.2526e-07	-3.2806e-07	0.03474	1.45212e-08	-0.034722	3.2642e-07	-3.3186e-07	0.035086	1.4218e-08	-0.03507	3.2792e-07	-3.3738e-07
0.725	-0.000111432	6.35956e-08	0.00011152	3.2182e-07	-3.2164e-07	0.021478	3.04352e-08	-0.02146	3.2224e-07	-3.2244e-07	0.032148	1.86304e-08	-0.032132	3.2282e-07	-3.2342e-07	0.034534	1.58168e-08	-0.034512	3.2402e-07	-3.2536e-07	0.03513	1.51676e-08	-0.03511	3.2538e-07	-3.2814e-07	0.035534	1.48676e-08	-0.035516	3.2662e-07	-3.3198e-07	0.035886	1.45644e-08	-0.03587	3.2806e-07	-3.3754e-07
0.73	-0.00011197	6.6479e-08	0.000112656	3.2178e-07	-3.2166e-07	0.021722	3.169e-08	-0.021704	3.2228e-07	-3.2244e-07	0.032764	1.92364e-08	-0.032748	3.2278e-07	-3.2336e-07	0.035312	1.62232e-08	-0.035294	3.2414e-07	-3.2548e-07	0.035928	1.55356e-08	-0.035914	3.254e-07	-3.2818e-07	0.036346	1.523e-08	-0.036324	3.267e-07	-3.3196e-07	0.036704	1.4924e-08	-0.036684	3.2822e-07	-3.3756e-07
0.735	-0.000113154	6.94532e-08	0.000113392	3.218e-07	-3.2174e-07	0.02196	3.29854e-08	-0.021938	3.2232e-07	-3.2252e-07	0.033364	1.98554e-08	-0.033344	3.224e-07	-3.2348e-07	0.036086	1.66216e-08	-0.036066	3.2418e-07	-3.2552e-07	0.036726	1.58998e-08	-0.036706	3.2546e-07	-3.2834e-07	0.037154	1.5588e-08	-0.03713	3.268e-07	-3.3206e-07	0.037514	1.52886e-08	-0.037492	3.282e-07	-3.378e-07
0.74	-0.00011404	7.26182e-08	0.000114072	3.2178e-07	-3.216e-07	0.022192	3.4358e-08	-0.022174	3.2226e-07	-3.2246e-07	0.033968	2.05052e-08	-0.033942	3.2292e-07	-3.2346e-07	0.03687	1.70382e-08	-0.03685	3.2424e-07	-3.2556e-07	0.037538	1.62736e-08	-0.037524	3.2554e-07	-3.2842e-07	0.037974	1.59442e-08	-0.037954	3.264e-07	-3.318e-07	0.038338	1.56504e-08	-0.038324	3.2844e-07	-3.3788e-07
0.745	-0.00011413	7.5884e-08	0.00011447	3.218e-07	-3.2166e-07	0.022416	3.57716e-08	-0.022402	3.2232e-07	-3.2246e-07	0.034552	2.11824e-08	-0.03453	3.2228e-07	-3.2344e-07	0.037644	1.74656e-08	-0.037624	3.243e-07	-3.2564e-07	0.038346	1.66528e-08	-0.038328	3.2562e-07	-3.2836e-07	0.038786	1.6314e-08	-0.038768	3.2652e-07	-3.3178e-07	0.039158	1.60174e-08	-0.039136	3.2852e-07	-3.3782e-07
0.75	-0.000114906	7.9361e-08	0.000115004	3.219e-07	-3.2174e-07	0.02264	3.72928e-08	-0.022624	3.2232e-07	-3.2248e-07	0.035142	2.19048e-08	-0.035124	3.2234e-07	-3.2296e-07	0.038436	1.79052e-08	-0.038416	3.2378e-07	-3.2514e-07	0.039168	1.70534e-08	-0.039142	3.2576e-07	-3.2858e-07	0.039614	1.66976e-08	-0.039596	3.2716e-07	-3.3252e-07	0.039992	1.64036e-08	-0.039976	3.2876e-07	-3.3798e-07
0.755	-0.000115084	8.29624e-08	0.000115004	3.2176e-07	-3.2178e-07	0.022854	3.88258e-08	-0.022838	3.223e-07	-3.2242e-07	0.035714	2.26282e-08	-0.035694	3.2302e-07	-3.2352e-07	0.039214	1.83572e-08	-0.039194	3.2434e-07	-3.2574e-07	0.039976	1.74476e-08	-0.039958	3.2576e-07	-3.287e-07	0.04044	1.70742e-08	-0.040418	3.2724e-07	-3.3264e-07	0.040816	1.67832e-08	-0.040798	3.2872e-07	-3.3824e-07
0.76	-0.000115086	8.67968e-08	0.000115004	3.2182e-07	-3.2176e-07	0.023066	4.04542e-08	-0.023048	3.2236e-07	-3.225e-07	0.036294	2.33998e-08	-0.036268	3.224e-07	-3.2326e-07	0.040006	1.88144e-08	-0.039986	3.2448e-07	-3.2582e-07	0.040806	1.7858e-08	-0.040792	3.2594e-07	-3.2872e-07	0.041272	1.74656e-08	-0.041254	3.2746e-07	-3.3282e-07	0.041664	1.71868e-08	-0.041642	3.285e-07	-3.378e-07
0.765	-0.00011509	9.07616e-08	0.000115004	3.2176e-07	-3.2172e-07	0.02327	4.21452e-08	-0.02325	3.224e-07	-3.2254e-07	0.036848	2.41812e-08	-0.036828	3.2306e-07	-3.2356e-07	0.040786	1.92932e-08	-0.040766	3.246e-07	-3.2582e-07	0.041626	1.8271e-08	-0.041606	3.2596e-07	-3.2882e-07	0.042102	1.78676e-08	-0.042084	3.2754e-07	-3.3282e-07	0.042494	1.75802e-08	-0.042476	3.2924e-07	-3.3862e-07
0.77	-0.000115096	9.49792e-08	0.000115004	3.2184e-07	-3.2164e-07	0.023472	4.39314e-08	-0.023456	3.223e-07	-3.225e-07	0.037406	2.5025e-08	-0.037386	3.2308e-07	-3.2352e-07	0.041582	1.9786e-08	-0.041566	3.2466e-07	-3.2592e-07	0.04246	1.8703e-08	-0.042448	3.2612e-07	-3.2894e-07	0.042944	1.82844e-08	-0.042926	3.277e-07	-3.3224e-07	0.043342	1.799e-08	-0.04333	3.2902e-07	-3.3858e-07
0.775	-0.00012134	9.93464e-08	0.0001231	3.218e-07	-3.2174e-07	0.023668	4.5766e-08	-0.023654	3.2236e-07	-3.2242e-07	0.037942	2.58846e-08	-0.037924	3.2318e-07	-3.2374e-07	0.042364	2.02896e-08	-0.042342	3.2464e-07	-3.26e-07	0.043288	1.91366e-08	-0.04327	3.257e-07	-3.29e-07	0.04378	1.86968e-08	-0.043762	3.2778e-07	-3.33e-07	0.044184	1.84042e-08	-0.044164	3.296e-07	-3.387e-07
0.78	-0.00011836	1.040196e-07	0.0001178	3.2172e-07	-3.217e-07	0.023866	4.77122e-08	-0.023846	3.224e-07	-3.2254e-07	0.038484	2.67922e-08	-0.03847	3.231e-07	-3.2372e-07	0.043158	2.08126e-08	-0.04314	3.2472e-07	-3.26e-07	0.044128	1.95802e-08	-0.044112	3.263e-07	-3.2902e-07	0.04463	1.91254e-08	-0.044614	3.2732e-07	-3.3292e-07	0.045042	1.8835e-08	-0.045024	3.2908e-07	-3.383e-07
0.785	-0.00011992	1.088406e-07	0.00012008	3.2174e-07	-3.2166e-07	0.024046	4.97292e-08	-0.024028	3.2236e-07	-3.2252e-07	0.039012	2.77196e-08	-0.038994	3.2314e-07	-3.2378e-07	0.043936	2.13546e-08	-0.043918	3.2468e-07	-3.261e-07	0.044964	2.00316e-08	-0.04495	3.2632e-07	-3.2912e-07	0.045476	1.95712e-08	-0.045458	3.281e-07	-3.333e-07	0.04589	1.92638e-08	-0.045872	3.2986e-07	-3.391e-07
0.79	-0.00011958	1.139804e-07	0.0001225	3.218e-07	-3.2164e-07	0.024232	5.18726e-08	-0.024216	3.2234e-07	-3.2248e-07	0.03954	2.87106e-08	-0.03952	3.2312e-07	-3.2374e-07	0.044728	2.19146e-08	-0.044708	3.248e-07	-3.2616e-07	0.045806	2.04944e-08	-0.045794	3.2654e-07	-3.2916e-07	0.046336	2.00122e-08	-0.046316	3.2766e-07	-3.3262e-07	0.046756	1.97206e-08	-0.046734	3.3006e-07	-3.392e-07
0.795	-0.00012024	1.1938e-07	0.00012076	3.2176e-07	-3.217e-07	0.024408	5.40976e-08	-0.02439	3.2234e-07	-3.2254e-07	0.040046	2.97264e-08	-0.040024	3.225e-07	-3.23e-07	0.045504	2.24752e-08	-0.045488	3.243e-07	-3.2564e-07	0.046646	2.09686e-08	-0.04663	3.2664e-07	-3.2926e-07	0.047184	2.04642e-08	-0.047162	3.2822e-07	-3.334e-07	0.047612	2.01602e-08	-0.04759	3.2972e-07	-3.386e-07
0.8	-0.000122	1.25e-07	0.00012208	3.2192e-07	-3.2188e-07	0.024584	5.64202e-08	-0.024568	3.2236e-07	-3.2256e-07	0.040554	3.0806e-08	-0.040532	3.2322e-07	-3.2382e-07	0.046298	2.3074e-08	-0.046278	3.2498e-07	-3.262e-07	0.047506	2.14528e-08	-0.047486	3.2666e-07	-3.2938e-07	0.048048	2.09264e-08	-0.04803	3.285e-07	-3.3312e-07	0.048486	2.06288e-08	-0.048462	3.3042e-07	-3.3964e-07
0.805	-0.0001196	1.3088e-07	0.00012292	3.2172e-07	-3.2168e-07	0.024754	5.88358e-08	-0.024736	3.2246e-07	-3.2254e-07	0.041042	3.19126e-08	-0.041026	3.227e-07	-3.2324e-07	0.047074	2.36778e-08	-0.047052	3.2508e-07	-3.2634e-07	0.04835	2.19394e-08	-0.048326	3.2628e-07	-3.289e-07	0.048902	2.13956e-08	-0.048884	3.281e-07	-3.3324e-07	0.049342	2.10956e-08	-0.049324	3.2994e-07	-3.3904e-07
0.81	-0.0001236	1.3708e-07	0.0001243	3.2178e-07	-3.218e-07	0.024922	6.13526e-08	-0.024904	3.2242e-07	-3.226e-07	0.04153	3.30604e-08	-0.041504	3.233e-07	-3.2384e-07	0.047844	2.4296e-08	-0.047826	3.2506e-07	-3.2594e-07	0.049192	2.24424e-08	-0.049174	3.2688e-07	-3.297e-07	0.049762	2.18844e-08	-0.04975	3.2874e-07	-3.3382e-07	0.050206	2.15578e-08	-0.050188	3.3066e-07	-3.397e-07
0.815	-0.00012506	1.437e-07	0.00012432	3.2176e-07	-3.2174e-07	0.025082	6.40338e-08	-0.025062	3.2234e-07	-3.2256e-07	0.042008	3.42908e-08	-0.041986	3.2276e-07	-3.233e-07	0.048628	2.4958e-08	-0.048606	3.252e-07	-3.264e-07	0.050054	2.29702e-08	-0.050038	3.2708e-07	-3.297e-07	0.05064	2.23682e-08	-0.050618	3.2894e-07	-3.3408e-07	0.051086	2.20442e-08	-0.051068	3.3088e-07	-3.399e-07
0.82	-0.00012582	1.5054e-07	0.0001236	3.2182e-07	-3.2168e-07	0.02524	6.68416e-08	-0.025222	3.224e-07	-3.2256e-07	0.042472	3.5545e-08	-0.042452	3.2338e-07	-3.2394e-07	0.049394	2.56204e-08	-0.049374	3.2516e-07	-3.2648e-07	0.050906	2.3495e-08	-0.050886	3.2712e-07	-3.298e-07	0.051504	2.28706e-08	-0.05148	3.2902e-07	-3.3416e-07	0.051954	2.25388e-08	-0.051936	3.31e-07	-3.4006e-07
0.825	-0.00012634	1.5778e-07	0.00012486	3.22e-07	-3.2168e-07	0.025394	6.98004e-08	-0.025378	3.224e-07	-3.2252e-07	0.04293	3.68652e-08	-0.042916	3.2342e-07	-3.2384e-07	0.050164	2.63258e-08	-0.050144	3.2526e-07	-3.2658e-07	0.051768	2.40408e-08	-0.051756	3.2718e-07	-3.2986e-07	0.052386	2.33794e-08	-0.052364	3.2922e-07	-3.3422e-07	0.052838	2.3049e-08	-0.05282	3.3118e-07	-3.4018e-07
0.83	-0.00012552	1.6534e-07	0.00012634	3.218e-07	-3.2176e-07	0.025548	7.28402e-08	-0.025528	3.2238e-07	-3.2254e-07	0.043382	3.82404e-08	-0.043362	3.2342e-07	-3.239e-07	0.050922	2.7043e-08	-0.050908	3.2526e-07	-3.266e-07	0.052628	2.45936e-08	-0.052604	3.273e-07	-3.2994e-07	0.05325	2.39052e-08	-0.05323	3.2928e-07	-3.3436e-07	0.053712	2.35592e-08	-0.053692	3.3138e-07	-3.4044e-07
0.835	-0.00012464	1.7344e-07	0.00012512	3.2172e-07	-3.217e-07	0.025698	7.60764e-08	-0.02568	3.224e-07	-3.2254e-07	0.043828	3.969e-08	-0.043808	3.234e-07	-3.2402e-07	0.051694	2.78066e-08	-0.05167	3.2494e-07	-3.2616e-07	0.053492	2.51728e-08	-0.05347	3.2678e-07	-3.2944e-07	0.054138	2.44482e-08	-0.054116	3.2918e-07	-3.3452e-07	0.054606	2.4094e-08	-0.05458	3.316e-07	-3.4044e-07
0.84	-0.00012948	1.8186e-07	0.00012346	3.2178e-07	-3.2166e-07	0.025836	7.94406e-08	-0.02582	3.2242e-07	-3.2256e-07	0.044256	4.11816e-08	-0.04424	3.2342e-07	-3.2396e-07	0.052434	2.85738e-08	-0.052422	3.2544e-07	-3.2672e-07	0.054354	2.5736e-08	-0.054336	3.274e-07	-3.301e-07	0.055006	2.49966e-08	-0.054992	3.2898e-07	-3.3404e-07	0.05548	2.46422e-08	-0.05547	3.3172e-07	-3.4056e-07
0.845	-0.00012836	1.9084e-07	0.0001263	3.2178e-07	-3.2166e-07	0.025982	8.30034e-08	-0.025964	3.223e-07	-3.2258e-07	0.044688	4.27736e-08	-0.044666	3.2348e-07	-3.24e-07	0.053192	2.93854e-08	-0.053174	3.2498e-07	-3.2632e-07	0.055224	2.63326e-08	-0.055204	3.276e-07	-3.3022e-07	0.055902	2.55582e-08	-0.055878	3.297e-07	-3.348e-07	0.056376	2.51828e-08	-0.056356	3.319e-07	-3.4092e-07
0.85	-0.00012518	2.0006e-07	0.00012534	3.2178e-07	-3.2164e-07	0.026114	8.66838e-08	-0.0261	3.2236e-07	-3.225e-07	0.0451	4.44078e-08	-0.045086	3.2344e-07	-3.2408e-07	0.05393	3.02172e-08	-0.053906	3.2554e-07	-3.2682e-07	0.056086	2.69452e-08	-0.056066	3.277e-07	-3.3032e-07	0.056782	2.6126e-08	-0.056758	3.2984e-07	-3.349e-07	0.05726	2.57398e-08	-0.057244	3.319e-07	-3.4108e-07
0.855	-0.00012782	2.1002e-07	0.00012592	3.2168e-07	-3.2172e-07	0.026256	9.06068e-08	-0.026238	3.2242e-07	-3.2254e-07	0.045514	4.61204e-08	-0.04549	3.2342e-07	-3.2404e-07	0.054672	3.10984e-08	-0.054654	3.2562e-07	-3.2686e-07	0.05696	2.75732e-08	-0.05694	3.2778e-07	-3.3042e-07	0.057672	2.67126e-08	-0.057654	3.2996e-07	-3.3504e-07	0.058162	2.6308e-08	-0.058138	3.3232e-07	-3.411e-07
0.86	-0.0001271	2.203e-07	0.00012748	3.219e-07	-3.2174e-07	0.026384	9.46862e-08	-0.026368	3.2246e-07	-3.225e-07	0.04591	4.79052e-08	-0.04589	3.2356e-07	-3.2402e-07	0.055402	3.19926e-08	-0.055382	3.2572e-07	-3.269e-07	0.057818	2.8214e-08	-0.0578	3.2784e-07	-3.305e-07	0.058554	2.7306e-08	-0.058536	3.3018e-07	-3.351e-07	0.059052	2.68964e-08	-0.05903	3.324e-07	-3.4122e-07
0.865	-0.00012418	2.3132e-07	0.00012658	3.218e-07	-3.2172e-07	0.026518	9.90312e-08	-0.026494	3.2246e-07	-3.2258e-07	0.046302	4.97826e-08	-0.046286	3.2352e-07	-3.2404e-07	0.056138	3.29358e-08	-0.056112	3.2574e-07	-3.2692e-07	0.058694	2.88732e-08	-0.058676	3.2784e-07	-3.3052e-07	0.05945	2.79088e-08	-0.059432	3.2976e-07	-3.3462e-07	0.059954	2.75048e-08	-0.05994	3.3258e-07	-3.414e-07
0.87	-0.00013014	2.427e-07	0.0001296	3.2186e-07	-3.2174e-07	0.026634	1.034932e-07	-0.026618	3.2236e-07	-3.2256e-07	0.046688	5.1733e-08	-0.046666	3.2348e-07	-3.241e-07	0.056842	3.39044e-08	-0.05682	3.258e-07	-3.2704e-07	0.05956	2.9537e-08	-0.05954	3.2812e-07	-3.307e-07	0.060338	2.85216e-08	-0.060318	3.3044e-07	-3.3534e-07	0.060844	2.81014e-08	-0.060824	3.3276e-07	-3.4172e-07
0.875	-0.00012724	2.5482e-07	0.00012708	3.2182e-07	-3.2166e-07	0.026766	1.08257e-07	-0.026738	3.223e-07	-3.2254e-07	0.047064	5.38026e-08	-0.047044	3.236e-07	-3.2416e-07	0.057554	3.4934e-08	-0.057538	3.2544e-07	-3.2702e-07	0.060438	3.02378e-08	-0.06042	3.2822e-07	-3.3076e-07	0.061244	2.91652e-08	-0.061222	3.305e-07	-3.355e-07	0.061754	2.87314e-08	-0.06174	3.3296e-07	-3.4166e-07
0.88	-0.00013118	2.6758e-07	0.00012822	3.2178e-07	-3.2176e-07	0.026882	1.131842e-07	-0.026864	3.224e-07	-3.2248e-07	0.047428	5.59288e-08	-0.047412	3.2358e-07	-3.2422e-07	0.058256	3.59814e-08	-0.058236	3.2592e-07	-3.2706e-07	0.061296	3.09412e-08	-0.06128	3.2828e-07	-3.3086e-07	0.062134	2.9808e-08	-0.062114	3.3072e-07	-3.3558e-07	0.06265	2.93702e-08	-0.062636	3.3314e-07	-3.4184e-07
0.885	-0.00012806	2.8098e-07	0.00012838	3.2184e-07	-3.2174e-07	0.027004	1.1852e-07	-0.026982	3.2236e-07	-3.2254e-07	0.047794	5.82164e-08	-0.047772	3.2362e-07	-3.2412e-07	0.058954	3.70788e-08	-0.058934	3.2526e-07	-3.2646e-07	0.062172	3.17056e-08	-0.062158	3.285e-07	-3.309e-07	0.063038	3.04854e-08	-0.063018	3.3084e-07	-3.3576e-07	0.06357	3.002e-08	-0.06355	3.328e-07	-3.4158e-07
0.89	-0.00012782	2.9524e-07	0.00013026	3.2176e-07	-3.217e-07	0.027112	1.2398e-07	-0.027098	3.2234e-07	-3.2252e-07	0.048142	6.05518e-08	-0.048124	3.2364e-07	-3.242e-07	0.059634	3.8233e-08	-0.059618	3.2598e-07	-3.2724e-07	0.063038	3.24254e-08	-0.063014	3.2844e-07	-3.3102e-07	0.063932	3.11502e-08	-0.063912	3.3092e-07	-3.3586e-07	0.064472	3.06876e-08	-0.064452	3.3346e-07	-3.4238e-07
