vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.12	-5.3249e-09	1.2279e-10	5.1781e-09	3.2066e-07	-3.2112e-07	5.93084e-08	1.1482e-10	-5.9461e-08	3.2082e-07	-3.211e-07	1.032748e-07	1.1055e-10	-1.033904e-07	3.2114e-07	-3.2058e-07	1.3352e-07	1.0515e-10	-1.3362e-07	3.2044e-07	-3.2106e-07	1.5424e-07	9.972e-11	-1.5418e-07	3.2108e-07	-3.211e-07	1.6856e-07	9.134e-11	-1.6846e-07	3.2106e-07	-3.211e-07	1.7832e-07	9.079e-11	-1.7832e-07	3.2106e-07	-3.211e-07	1.8526e-07	8.456e-11	-1.8524e-07	3.2106e-07	-3.2052e-07	1.9018e-07	8.161e-11	-1.9008e-07	3.21e-07	-3.211e-07	1.938e-07	7.385e-11	-1.9346e-07	3.2102e-07	-3.212e-07	1.9602e-07	7.121e-11	-1.9596e-07	3.2102e-07	-3.2054e-07
0.125	-6.2831e-09	1.3033e-10	6.1467e-09	3.212e-07	-3.2108e-07	7.02498e-08	1.238e-10	-7.0396e-08	3.2118e-07	-3.2112e-07	1.2236e-07	1.1758e-10	-1.2228e-07	3.2122e-07	-3.211e-07	1.581e-07	1.1226e-10	-1.5826e-07	3.2112e-07	-3.2108e-07	1.8278e-07	1.0358e-10	-1.8278e-07	3.2108e-07	-3.2104e-07	1.9968e-07	9.949e-11	-1.9954e-07	3.2108e-07	-3.2114e-07	2.113e-07	9.577e-11	-2.1122e-07	3.2102e-07	-3.211e-07	2.196e-07	9.003e-11	-2.1962e-07	3.2044e-07	-3.2052e-07	2.2512e-07	8.532e-11	-2.2502e-07	3.2046e-07	-3.2106e-07	2.2924e-07	8.557e-11	-2.294e-07	3.2098e-07	-3.2112e-07	2.3208e-07	7.644e-11	-2.3212e-07	3.2104e-07	-3.2112e-07
0.13	-7.3562e-09	1.3882e-10	7.2281e-09	3.2118e-07	-3.211e-07	8.29616e-08	1.3237e-10	-8.315e-08	3.2118e-07	-3.2106e-07	1.4456e-07	1.2476e-10	-1.4482e-07	3.212e-07	-3.2112e-07	1.867e-07	1.1792e-10	-1.868e-07	3.2112e-07	-3.21e-07	2.158e-07	1.1083e-10	-2.1578e-07	3.2108e-07	-3.2104e-07	2.3584e-07	1.0636e-10	-2.3576e-07	3.2104e-07	-3.2106e-07	2.4956e-07	1.0229e-10	-2.4942e-07	3.2106e-07	-3.2108e-07	2.5944e-07	9.855e-11	-2.5932e-07	3.2096e-07	-3.2106e-07	2.6614e-07	9.327e-11	-2.6606e-07	3.2046e-07	-3.2112e-07	2.7106e-07	8.834e-11	-2.7104e-07	3.2098e-07	-3.2106e-07	2.7414e-07	8.481e-11	-2.7412e-07	3.2092e-07	-3.211e-07
0.135	-8.7015e-09	1.4626e-10	8.5519e-09	3.2122e-07	-3.211e-07	9.83112e-08	1.3604e-10	-9.84412e-08	3.2108e-07	-3.211e-07	1.7146e-07	1.288e-10	-1.7134e-07	3.2116e-07	-3.2112e-07	2.2148e-07	1.2234e-10	-2.2142e-07	3.2112e-07	-3.211e-07	2.558e-07	1.1958e-10	-2.5582e-07	3.2108e-07	-3.2106e-07	2.796e-07	1.1406e-10	-2.7944e-07	3.211e-07	-3.2098e-07	2.9566e-07	1.0954e-10	-2.9574e-07	3.2108e-07	-3.2106e-07	3.0732e-07	1.0192e-10	-3.073e-07	3.2096e-07	-3.2112e-07	3.1532e-07	9.645e-11	-3.1512e-07	3.21e-07	-3.2118e-07	3.2112e-07	9.68e-11	-3.2098e-07	3.2096e-07	-3.2112e-07	3.2522e-07	8.833e-11	-3.249e-07	3.21e-07	-3.2062e-07
0.14	-1.02439e-08	1.5222e-10	1.01349e-08	3.2116e-07	-3.2112e-07	1.1614e-07	1.457e-10	-1.1642e-07	3.2112e-07	-3.211e-07	2.0252e-07	1.4008e-10	-2.0238e-07	3.211e-07	-3.2054e-07	2.6166e-07	1.3235e-10	-2.6164e-07	3.2104e-07	-3.2106e-07	3.02e-07	1.2467e-10	-3.0212e-07	3.205e-07	-3.2058e-07	3.3008e-07	1.2052e-10	-3.2996e-07	3.2112e-07	-3.2112e-07	3.494e-07	1.1232e-10	-3.493e-07	3.2096e-07	-3.211e-07	3.6298e-07	1.1186e-10	-3.6296e-07	3.21e-07	-3.2056e-07	3.7252e-07	1.0799e-10	-3.7228e-07	3.2108e-07	-3.2114e-07	3.7958e-07	9.77e-11	-3.7928e-07	3.2042e-07	-3.206e-07	3.8414e-07	9.912e-11	-3.837e-07	3.2102e-07	-3.2038e-07
0.145	-1.21018e-08	1.6218e-10	1.19346e-08	3.2122e-07	-3.2112e-07	1.3768e-07	1.5244e-10	-1.3772e-07	3.2106e-07	-3.2104e-07	2.3968e-07	1.4458e-10	-2.3972e-07	3.2118e-07	-3.211e-07	3.0972e-07	1.3924e-10	-3.0976e-07	3.211e-07	-3.2052e-07	3.5766e-07	1.3623e-10	-3.58e-07	3.2052e-07	-3.2112e-07	3.9096e-07	1.2701e-10	-3.909e-07	3.205e-07	-3.2058e-07	4.1404e-07	1.2122e-10	-4.1372e-07	3.2104e-07	-3.2052e-07	4.3012e-07	1.1547e-10	-4.3e-07	3.211e-07	-3.211e-07	4.414e-07	1.105e-10	-4.4126e-07	3.2086e-07	-3.2118e-07	4.4962e-07	1.0934e-10	-4.4908e-07	3.2104e-07	-3.2112e-07	4.5514e-07	1.0101e-10	-4.5484e-07	3.2104e-07	-3.2116e-07
0.15	-1.43448e-08	1.7321e-10	1.40442e-08	3.2114e-07	-3.2106e-07	1.6282e-07	1.6701e-10	-1.6252e-07	3.211e-07	-3.21e-07	2.8304e-07	1.5581e-10	-2.8308e-07	3.211e-07	-3.2112e-07	3.6598e-07	1.4815e-10	-3.6606e-07	3.2108e-07	-3.2104e-07	4.2296e-07	1.4006e-10	-4.23e-07	3.211e-07	-3.211e-07	4.6226e-07	1.3456e-10	-4.6214e-07	3.2034e-07	-3.211e-07	4.8928e-07	1.2862e-10	-4.8898e-07	3.21e-07	-3.211e-07	5.0816e-07	1.2459e-10	-5.0798e-07	3.2104e-07	-3.2106e-07	5.2114e-07	1.1946e-10	-5.2108e-07	3.2104e-07	-3.2122e-07	5.3116e-07	1.1194e-10	-5.3132e-07	3.2098e-07	-3.2046e-07	5.3736e-07	1.1187e-10	-5.3786e-07	3.2098e-07	-3.2108e-07
0.155	-1.6779e-08	1.8286e-10	1.66088e-08	3.2068e-07	-3.2062e-07	1.9206e-07	1.6912e-10	-1.9236e-07	3.2062e-07	-3.2112e-07	3.3458e-07	1.6342e-10	-3.3476e-07	3.2112e-07	-3.2112e-07	4.3224e-07	1.5569e-10	-4.3246e-07	3.211e-07	-3.211e-07	4.9958e-07	1.4916e-10	-4.9938e-07	3.2096e-07	-3.211e-07	5.4614e-07	1.4399e-10	-5.4594e-07	3.2106e-07	-3.2106e-07	5.777e-07	1.3772e-10	-5.7792e-07	3.21e-07	-3.2104e-07	6.0052e-07	1.3033e-10	-6.0044e-07	3.2062e-07	-3.2102e-07	6.1682e-07	1.2624e-10	-6.164e-07	3.207e-07	-3.2112e-07	6.2786e-07	1.2522e-10	-6.2726e-07	3.2108e-07	-3.2106e-07	6.3566e-07	1.1645e-10	-6.3598e-07	3.2094e-07	-3.2114e-07
0.16	-1.98562e-08	1.9396e-10	1.97836e-08	3.2112e-07	-3.2108e-07	2.2706e-07	1.8606e-10	-2.2722e-07	3.2112e-07	-3.2106e-07	3.9604e-07	1.7636e-10	-3.9582e-07	3.211e-07	-3.2112e-07	5.1166e-07	1.6368e-10	-5.1202e-07	3.2046e-07	-3.2046e-07	5.915e-07	1.5489e-10	-5.918e-07	3.2116e-07	-3.2052e-07	6.4634e-07	1.524e-10	-6.464e-07	3.211e-07	-3.211e-07	6.8424e-07	1.4561e-10	-6.8434e-07	3.2108e-07	-3.2116e-07	7.114e-07	1.4316e-10	-7.1106e-07	3.2108e-07	-3.211e-07	7.2984e-07	1.3474e-10	-7.2936e-07	3.2104e-07	-3.2104e-07	7.4366e-07	1.3073e-10	-7.4276e-07	3.2096e-07	-3.2034e-07	7.5194e-07	1.2584e-10	-7.5208e-07	3.21e-07	-3.2108e-07
0.165	-2.34546e-08	2.0811e-10	2.33802e-08	3.2116e-07	-3.2112e-07	2.6874e-07	1.9128e-10	-2.6872e-07	3.2054e-07	-3.205e-07	4.6772e-07	1.8371e-10	-4.6766e-07	3.2068e-07	-3.2112e-07	6.0458e-07	1.7728e-10	-6.046e-07	3.21e-07	-3.211e-07	6.9942e-07	1.6812e-10	-6.9898e-07	3.2052e-07	-3.205e-07	7.6328e-07	1.6108e-10	-7.6354e-07	3.2108e-07	-3.211e-07	8.0844e-07	1.5611e-10	-8.0844e-07	3.204e-07	-3.2054e-07	8.4042e-07	1.5109e-10	-8.401e-07	3.2104e-07	-3.211e-07	8.6228e-07	1.4278e-10	-8.6276e-07	3.2108e-07	-3.212e-07	8.7822e-07	1.3937e-10	-8.7764e-07	3.21e-07	-3.2112e-07	8.8866e-07	1.3179e-10	-8.8878e-07	3.2094e-07	-3.2102e-07
0.17	-2.79646e-08	2.1577e-10	2.72224e-08	3.2116e-07	-3.2106e-07	3.173e-07	2.0904e-10	-3.1768e-07	3.2112e-07	-3.2112e-07	5.5372e-07	1.9307e-10	-5.542e-07	3.2116e-07	-3.2116e-07	7.1592e-07	1.8488e-10	-7.1538e-07	3.2044e-07	-3.2046e-07	8.2752e-07	1.7677e-10	-8.276e-07	3.211e-07	-3.2116e-07	9.0424e-07	1.7089e-10	-9.0482e-07	3.2106e-07	-3.211e-07	9.5722e-07	1.6387e-10	-9.5716e-07	3.21e-07	-3.2058e-07	9.952e-07	1.595e-10	-9.9518e-07	3.2106e-07	-3.2102e-07	1.02122e-06	1.5158e-10	-1.02136e-06	3.2112e-07	-3.2116e-07	1.04008e-06	1.4614e-10	-1.03952e-06	3.2094e-07	-3.2112e-07	1.0535e-06	1.4422e-10	-1.05294e-06	3.203e-07	-3.2042e-07
0.175	-3.27766e-08	2.3182e-10	3.24234e-08	3.2122e-07	-3.2116e-07	3.756e-07	2.1371e-10	-3.7558e-07	3.2116e-07	-3.2106e-07	6.5368e-07	2.0541e-10	-6.5384e-07	3.211e-07	-3.2112e-07	8.4592e-07	1.9539e-10	-8.4636e-07	3.2098e-07	-3.2106e-07	9.7764e-07	1.894e-10	-9.7706e-07	3.211e-07	-3.2104e-07	1.06858e-06	1.841e-10	-1.06852e-06	3.2108e-07	-3.2082e-07	1.13062e-06	1.7551e-10	-1.13002e-06	3.2104e-07	-3.2104e-07	1.179e-06	1.6876e-10	-1.1745e-06	3.211e-07	-3.2104e-07	1.2084e-06	1.6176e-10	-1.2053e-06	3.2046e-07	-3.2046e-07	1.2309e-06	1.5393e-10	-1.227e-06	3.2098e-07	-3.2118e-07	1.2465e-06	1.5024e-10	-1.2432e-06	3.2098e-07	-3.2106e-07
0.18	-3.84114e-08	2.4034e-10	3.82682e-08	3.2124e-07	-3.2116e-07	4.4384e-07	2.317e-10	-4.4402e-07	3.2058e-07	-3.21e-07	7.7376e-07	2.1772e-10	-7.7362e-07	3.211e-07	-3.2104e-07	1.00108e-06	2.0594e-10	-1.00096e-06	3.2108e-07	-3.2106e-07	1.1602e-06	2.0109e-10	-1.1567e-06	3.2046e-07	-3.2106e-07	1.2669e-06	1.9164e-10	-1.263e-06	3.2104e-07	-3.2102e-07	1.3422e-06	1.8451e-10	-1.3371e-06	3.2104e-07	-3.2098e-07	1.3928e-06	1.765e-10	-1.3908e-06	3.2104e-07	-3.211e-07	1.4278e-06	1.7149e-10	-1.4263e-06	3.211e-07	-3.2118e-07	1.4554e-06	1.6343e-10	-1.4542e-06	3.21e-07	-3.2112e-07	1.4753e-06	1.6276e-10	-1.4714e-06	3.2092e-07	-3.2116e-07
0.185	-4.54426e-08	2.5863e-10	4.493e-08	3.2122e-07	-3.2116e-07	5.2368e-07	2.3997e-10	-5.2418e-07	3.2116e-07	-3.2106e-07	9.141e-07	2.2989e-10	-9.1358e-07	3.2118e-07	-3.2116e-07	1.1842e-06	2.1795e-10	-1.1796e-06	3.2052e-07	-3.2058e-07	1.368e-06	2.0819e-10	-1.3664e-06	3.21e-07	-3.2106e-07	1.4954e-06	2.0386e-10	-1.4926e-06	3.211e-07	-3.2112e-07	1.583e-06	1.9706e-10	-1.5788e-06	3.2104e-07	-3.2106e-07	1.6455e-06	1.8532e-10	-1.6424e-06	3.2106e-07	-3.2108e-07	1.6873e-06	1.8181e-10	-1.6851e-06	3.2108e-07	-3.2116e-07	1.7192e-06	1.7544e-10	-1.7174e-06	3.204e-07	-3.2104e-07	1.7411e-06	1.6827e-10	-1.7407e-06	3.204e-07	-3.2046e-07
0.19	-5.3465e-08	2.7152e-10	5.3307e-08	3.2124e-07	-3.2116e-07	6.198e-07	2.5962e-10	-6.2026e-07	3.212e-07	-3.2112e-07	1.08144e-06	2.4487e-10	-1.08046e-06	3.2112e-07	-3.211e-07	1.4004e-06	2.3311e-10	-1.3971e-06	3.2098e-07	-3.2106e-07	1.6172e-06	2.2343e-10	-1.6156e-06	3.2106e-07	-3.2106e-07	1.7698e-06	2.1182e-10	-1.7669e-06	3.211e-07	-3.2102e-07	1.8731e-06	2.0375e-10	-1.8705e-06	3.2112e-07	-3.2112e-07	1.9475e-06	1.963e-10	-1.9448e-06	3.2104e-07	-3.2106e-07	1.9967e-06	1.9497e-10	-1.9949e-06	3.2106e-07	-3.2118e-07	2.0356e-06	1.8377e-10	-2.0322e-06	3.2104e-07	-3.2106e-07	2.0605e-06	1.8156e-10	-2.0579e-06	3.21e-07	-3.2114e-07
0.195	-6.33364e-08	2.8999e-10	6.31466e-08	3.2116e-07	-3.212e-07	7.3156e-07	2.7009e-10	-7.3128e-07	3.2112e-07	-3.2112e-07	1.2793e-06	2.5964e-10	-1.2733e-06	3.2036e-07	-3.2042e-07	1.6515e-06	2.4854e-10	-1.6492e-06	3.211e-07	-3.2112e-07	1.9084e-06	2.3555e-10	-1.9065e-06	3.2106e-07	-3.21e-07	2.0858e-06	2.2637e-10	-2.0841e-06	3.2106e-07	-3.211e-07	2.2096e-06	2.2024e-10	-2.2083e-06	3.209e-07	-3.2056e-07	2.2976e-06	2.1011e-10	-2.2958e-06	3.2052e-07	-3.205e-07	2.3577e-06	2.045e-10	-2.3566e-06	3.2108e-07	-3.2114e-07	2.4018e-06	1.998e-10	-2.401e-06	3.2102e-07	-3.2122e-07	2.4326e-06	1.881e-10	-2.431e-06	3.2098e-07	-3.2102e-07
0.2	-7.5746e-08	3.0627e-10	7.43556e-08	3.212e-07	-3.2106e-07	8.6434e-07	2.9042e-10	-8.647e-07	3.2116e-07	-3.2104e-07	1.5084e-06	2.7188e-10	-1.5056e-06	3.2112e-07	-3.21e-07	1.9514e-06	2.5969e-10	-1.9492e-06	3.2054e-07	-3.2106e-07	2.2578e-06	2.5139e-10	-2.2569e-06	3.2106e-07	-3.211e-07	2.4687e-06	2.3529e-10	-2.4641e-06	3.2102e-07	-3.2108e-07	2.6152e-06	2.2986e-10	-2.6141e-06	3.2106e-07	-3.2104e-07	2.7183e-06	2.2415e-10	-2.7159e-06	3.207e-07	-3.204e-07	2.7905e-06	2.1637e-10	-2.7887e-06	3.2112e-07	-3.2112e-07	2.8404e-06	2.0854e-10	-2.8393e-06	3.2094e-07	-3.211e-07	2.8801e-06	2.0454e-10	-2.8785e-06	3.2044e-07	-3.2062e-07
0.205	-8.83758e-08	3.2535e-10	8.72696e-08	3.2118e-07	-3.2116e-07	1.01836e-06	3.0708e-10	-1.0191e-06	3.2116e-07	-3.2106e-07	1.779e-06	2.8877e-10	-1.7774e-06	3.2118e-07	-3.2108e-07	2.3028e-06	2.7474e-10	-2.3003e-06	3.2116e-07	-3.2112e-07	2.6635e-06	2.6505e-10	-2.6628e-06	3.2102e-07	-3.2108e-07	2.9115e-06	2.5049e-10	-2.91e-06	3.2108e-07	-3.2102e-07	3.0868e-06	2.4833e-10	-3.0856e-06	3.2106e-07	-3.2086e-07	3.2091e-06	2.3873e-10	-3.2067e-06	3.2094e-07	-3.2112e-07	3.2921e-06	2.2962e-10	-3.2916e-06	3.2108e-07	-3.2108e-07	3.356e-06	2.2402e-10	-3.3527e-06	3.2094e-07	-3.2116e-07	3.3974e-06	2.1394e-10	-3.3951e-06	3.2098e-07	-3.211e-07
0.21	-1.04365e-07	3.4634e-10	1.03946e-07	3.212e-07	-3.211e-07	1.207e-06	3.2087e-10	-1.2023e-06	3.2058e-07	-3.2054e-07	2.1018e-06	3.0895e-10	-2.101e-06	3.2116e-07	-3.2116e-07	2.7205e-06	2.9165e-10	-2.7182e-06	3.2112e-07	-3.2114e-07	3.1499e-06	2.814e-10	-3.147e-06	3.2104e-07	-3.2106e-07	3.4456e-06	2.683e-10	-3.4413e-06	3.2106e-07	-3.2106e-07	3.6513e-06	2.5773e-10	-3.6497e-06	3.211e-07	-3.211e-07	3.7928e-06	2.5007e-10	-3.7912e-06	3.2106e-07	-3.2112e-07	3.8968e-06	2.4151e-10	-3.8932e-06	3.2052e-07	-3.206e-07	3.9697e-06	2.3608e-10	-3.9681e-06	3.2094e-07	-3.2102e-07	4.0183e-06	2.3076e-10	-4.0174e-06	3.2106e-07	-3.2112e-07
0.215	-1.172442e-07	3.6632e-10	1.1686e-07	3.212e-07	-3.2106e-07	1.4171e-06	3.427e-10	-1.4135e-06	3.206e-07	-3.2056e-07	2.4738e-06	3.253e-10	-2.4744e-06	3.2118e-07	-3.211e-07	3.2049e-06	3.1184e-10	-3.2044e-06	3.2052e-07	-3.211e-07	3.711e-06	2.9536e-10	-3.7116e-06	3.2108e-07	-3.211e-07	4.0622e-06	2.8477e-10	-4.0566e-06	3.2112e-07	-3.2112e-07	4.3051e-06	2.7806e-10	-4.3058e-06	3.2044e-07	-3.2098e-07	4.476e-06	2.6883e-10	-4.4738e-06	3.2052e-07	-3.2056e-07	4.5941e-06	2.5964e-10	-4.5919e-06	3.211e-07	-3.2114e-07	4.679e-06	2.512e-10	-4.6784e-06	3.2098e-07	-3.21e-07	4.741e-06	2.4366e-10	-4.7408e-06	3.2044e-07	-3.2046e-07
0.22	-1.43e-07	3.9015e-10	1.4304e-07	3.2106e-07	-3.2112e-07	1.6731e-06	3.6519e-10	-1.6724e-06	3.2116e-07	-3.211e-07	2.9228e-06	3.4886e-10	-2.9208e-06	3.2094e-07	-3.211e-07	3.7896e-06	3.2919e-10	-3.7853e-06	3.2106e-07	-3.2112e-07	4.3858e-06	3.1681e-10	-4.3833e-06	3.2094e-07	-3.2102e-07	4.7985e-06	2.998e-10	-4.7944e-06	3.2106e-07	-3.212e-07	5.0877e-06	2.9022e-10	-5.0848e-06	3.2112e-07	-3.211e-07	5.2885e-06	2.7899e-10	-5.2861e-06	3.2102e-07	-3.212e-07	5.4313e-06	2.7239e-10	-5.4299e-06	3.2108e-07	-3.211e-07	5.5339e-06	2.6472e-10	-5.53e-06	3.2036e-07	-3.2112e-07	5.6054e-06	2.6273e-10	-5.6037e-06	3.2106e-07	-3.2112e-07
0.225	-1.6956e-07	4.1471e-10	1.6794e-07	3.2116e-07	-3.2106e-07	1.9668e-06	3.904e-10	-1.9644e-06	3.2112e-07	-3.2108e-07	3.4403e-06	3.665e-10	-3.4385e-06	3.2042e-07	-3.204e-07	4.4629e-06	3.5002e-10	-4.4589e-06	3.2038e-07	-3.2044e-07	5.1694e-06	3.3341e-10	-5.1636e-06	3.211e-07	-3.2108e-07	5.6565e-06	3.1973e-10	-5.6554e-06	3.2112e-07	-3.211e-07	5.9971e-06	3.0893e-10	-5.9919e-06	3.2112e-07	-3.2106e-07	6.232e-06	3.0023e-10	-6.2349e-06	3.2062e-07	-3.2056e-07	6.4077e-06	2.9022e-10	-6.4e-06	3.2106e-07	-3.2116e-07	6.5283e-06	2.8245e-10	-6.5237e-06	3.2038e-07	-3.2052e-07	6.6084e-06	2.7385e-10	-6.6086e-06	3.2102e-07	-3.2092e-07
0.23	-2.0028e-07	4.3955e-10	1.986e-07	3.2116e-07	-3.211e-07	2.3199e-06	4.1094e-10	-2.3174e-06	3.2116e-07	-3.2104e-07	4.0601e-06	3.907e-10	-4.0552e-06	3.2052e-07	-3.2108e-07	5.2663e-06	3.7332e-10	-5.262e-06	3.2112e-07	-3.211e-07	6.0985e-06	3.5364e-10	-6.0971e-06	3.2096e-07	-3.211e-07	6.6733e-06	3.4046e-10	-6.6742e-06	3.211e-07	-3.2088e-07	7.0849e-06	3.2472e-10	-7.0883e-06	3.2102e-07	-3.2106e-07	7.3674e-06	3.1563e-10	-7.363e-06	3.2112e-07	-3.2116e-07	7.5609e-06	3.0701e-10	-7.5622e-06	3.2104e-07	-3.2114e-07	7.7045e-06	2.9758e-10	-7.7021e-06	3.21e-07	-3.211e-07	7.8071e-06	2.9152e-10	-7.8041e-06	3.2096e-07	-3.2114e-07
0.235	-2.3606e-07	4.6723e-10	2.318e-07	3.2118e-07	-3.2106e-07	2.7257e-06	4.4036e-10	-2.723e-06	3.2058e-07	-3.21e-07	4.7739e-06	4.1164e-10	-4.768e-06	3.2054e-07	-3.2052e-07	6.1929e-06	3.9415e-10	-6.1882e-06	3.21e-07	-3.2112e-07	7.1806e-06	3.7604e-10	-7.1784e-06	3.2108e-07	-3.211e-07	7.8593e-06	3.5967e-10	-7.8602e-06	3.2106e-07	-3.2112e-07	8.3454e-06	3.4685e-10	-8.3395e-06	3.2048e-07	-3.2052e-07	8.6654e-06	3.3593e-10	-8.6694e-06	3.2104e-07	-3.2118e-07	8.9136e-06	3.2792e-10	-8.9102e-06	3.2108e-07	-3.2112e-07	9.0764e-06	3.1563e-10	-9.0753e-06	3.2104e-07	-3.2108e-07	9.195e-06	3.0621e-10	-9.1969e-06	3.21e-07	-3.2102e-07
0.24	-2.7766e-07	4.9686e-10	2.7838e-07	3.2116e-07	-3.2112e-07	3.2075e-06	4.6623e-10	-3.1993e-06	3.2108e-07	-3.2104e-07	5.617e-06	4.4252e-10	-5.6129e-06	3.2104e-07	-3.2106e-07	7.2999e-06	4.197e-10	-7.2996e-06	3.21e-07	-3.2098e-07	8.4667e-06	4.0124e-10	-8.4668e-06	3.21e-07	-3.2106e-07	9.272e-06	3.8463e-10	-9.2704e-06	3.2112e-07	-3.2106e-07	9.8347e-06	3.6798e-10	-9.8365e-06	3.2106e-07	-3.208e-07	1.02314e-05	3.5687e-10	-1.02271e-05	3.21e-07	-3.2118e-07	1.05127e-05	3.4566e-10	-1.05036e-05	3.2108e-07	-3.2112e-07	1.07133e-05	3.3695e-10	-1.07101e-05	3.2092e-07	-3.2112e-07	1.08538e-05	3.2841e-10	-1.08562e-05	3.2094e-07	-3.2108e-07
0.245	-3.2678e-07	5.289e-10	3.2412e-07	3.2116e-07	-3.2112e-07	3.7656e-06	4.9723e-10	-3.7615e-06	3.2108e-07	-3.211e-07	6.6019e-06	4.6743e-10	-6.5996e-06	3.2114e-07	-3.2106e-07	8.5681e-06	4.4524e-10	-8.5766e-06	3.2106e-07	-3.205e-07	9.9506e-06	4.2679e-10	-9.9417e-06	3.2104e-07	-3.2104e-07	1.08908e-05	4.0729e-10	-1.08991e-05	3.2046e-07	-3.2054e-07	1.1582e-05	3.9307e-10	-1.15752e-05	3.2106e-07	-3.2046e-07	1.2044e-05	3.8071e-10	-1.2034e-05	3.21e-07	-3.2104e-07	1.2386e-05	3.7056e-10	-1.2362e-05	3.2106e-07	-3.2116e-07	1.2616e-05	3.5909e-10	-1.2596e-05	3.2098e-07	-3.2108e-07	1.2798e-05	3.4828e-10	-1.278e-05	3.2092e-07	-3.2112e-07
0.25	-3.7714e-07	5.5971e-10	3.7912e-07	3.211e-07	-3.2112e-07	4.4134e-06	5.246e-10	-4.4032e-06	3.2102e-07	-3.2106e-07	7.7437e-06	5.0016e-10	-7.7341e-06	3.2116e-07	-3.2106e-07	1.00758e-05	4.7289e-10	-1.00632e-05	3.211e-07	-3.211e-07	1.1698e-05	4.5273e-10	-1.1694e-05	3.2102e-07	-3.2104e-07	1.2808e-05	4.3289e-10	-1.2808e-05	3.2106e-07	-3.2114e-07	1.361e-05	4.1625e-10	-1.3608e-05	3.2104e-07	-3.2112e-07	1.4154e-05	4.0481e-10	-1.4144e-05	3.2106e-07	-3.211e-07	1.455e-05	3.9388e-10	-1.4532e-05	3.2052e-07	-3.2106e-07	1.4832e-05	3.8093e-10	-1.4814e-05	3.2094e-07	-3.211e-07	1.5046e-05	3.7111e-10	-1.5032e-05	3.2098e-07	-3.2038e-07
0.255	-4.4354e-07	6.023e-10	4.4476e-07	3.2112e-07	-3.2116e-07	5.1753e-06	5.6339e-10	-5.175e-06	3.2108e-07	-3.2056e-07	9.1048e-06	5.2745e-10	-9.0991e-06	3.211e-07	-3.2106e-07	1.1852e-05	5.0175e-10	-1.184e-05	3.2046e-07	-3.2102e-07	1.3754e-05	4.8084e-10	-1.3738e-05	3.2104e-07	-3.2116e-07	1.5072e-05	4.6016e-10	-1.5068e-05	3.2108e-07	-3.2112e-07	1.6022e-05	4.4338e-10	-1.6018e-05	3.2104e-07	-3.2108e-07	1.6654e-05	4.2673e-10	-1.6654e-05	3.2102e-07	-3.2116e-07	1.7138e-05	4.1399e-10	-1.7116e-05	3.2106e-07	-3.2122e-07	1.7466e-05	4.0591e-10	-1.7458e-05	3.2056e-07	-3.2112e-07	1.7712e-05	3.9362e-10	-1.7692e-05	3.2048e-07	-3.2068e-07
0.26	-5.1768e-07	6.3295e-10	5.1838e-07	3.2118e-07	-3.2112e-07	6.0528e-06	5.9207e-10	-6.0517e-06	3.2056e-07	-3.2106e-07	1.06652e-05	5.6299e-10	-1.06574e-05	3.2112e-07	-3.2114e-07	1.3874e-05	5.3303e-10	-1.3874e-05	3.21e-07	-3.2106e-07	1.6144e-05	5.0908e-10	-1.6132e-05	3.2046e-07	-3.2044e-07	1.7696e-05	4.863e-10	-1.7684e-05	3.2106e-07	-3.2108e-07	1.8794e-05	4.7156e-10	-1.8784e-05	3.2104e-07	-3.2104e-07	1.9552e-05	4.567e-10	-1.9566e-05	3.211e-07	-3.206e-07	2.0114e-05	4.4209e-10	-2.0112e-05	3.2106e-07	-3.211e-07	2.0516e-05	4.3184e-10	-2.0502e-05	3.2104e-07	-3.211e-07	2.0796e-05	4.1869e-10	-2.08e-05	3.21e-07	-3.2114e-07
