vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15000000000000002V	ig_vd = 0.15000000000000002V	is_vd = 0.15000000000000002V	iavdd_vd = 0.15000000000000002V	ignd_vd = 0.15000000000000002V	id_vd = 0.30000000000000004V	ig_vd = 0.30000000000000004V	is_vd = 0.30000000000000004V	iavdd_vd = 0.30000000000000004V	ignd_vd = 0.30000000000000004V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6000000000000001V	ig_vd = 0.6000000000000001V	is_vd = 0.6000000000000001V	iavdd_vd = 0.6000000000000001V	ignd_vd = 0.6000000000000001V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.55	-9.35996e-08	7.510600000000001e-10	3.4409000000000005e-10	4.181e-07	-3.2546e-07	-5.3391e-08	3.6314000000000005e-10	2.6747e-10	3.7814e-07	-3.2542e-07	-2.9818599999999995e-08	1.0367e-10	2.3686e-10	3.5312e-07	-3.2436e-07	-1.58374e-08	-4.963e-11	2.141e-10	3.4008e-07	-3.2448e-07	-6.6935e-09	-1.6459000000000002e-10	1.9645e-10	3.3044e-07	-3.237e-07	-1.8639e-09	-3.2175e-10	1.6203e-10	3.2632e-07	-3.2436e-07	1.1802e-09	-5.9429e-10	1.4263e-10	3.2358e-07	-3.2432e-07
0.545	-9.37586e-08	7.3545e-10	3.3491000000000004e-10	4.18e-07	-3.2548e-07	-5.34004e-08	3.4918000000000003e-10	2.7126e-10	3.7814e-07	-3.2528e-07	-2.97768e-08	9.15e-11	2.3586e-10	3.5372e-07	-3.2434e-07	-1.57382e-08	-5.8100000000000005e-11	2.1822e-10	3.4004e-07	-3.2444e-07	-6.876e-09	-1.6820000000000002e-10	1.9029e-10	3.3102e-07	-3.2438e-07	-1.6962e-09	-3.37e-10	1.7548000000000002e-10	3.2628e-07	-3.244e-07	1.1602e-09	-6.093600000000001e-10	1.3727e-10	3.2356e-07	-3.243e-07
0.54	-9.35072e-08	7.1875e-10	3.4928e-10	4.18e-07	-3.2546e-07	-5.340999999999999e-08	3.3737000000000005e-10	2.6556e-10	3.7844e-07	-3.2562e-07	-2.98108e-08	8.503e-11	2.4068000000000004e-10	3.5388e-07	-3.243e-07	-1.59064e-08	-6.301000000000001e-11	2.1933e-10	3.4008e-07	-3.2444e-07	-6.6536e-09	-1.7812e-10	2.0083e-10	3.3102e-07	-3.2442e-07	-1.7923e-09	-3.4468000000000004e-10	1.6139000000000002e-10	3.2626e-07	-3.2436e-07	1.3511e-09	-6.2548e-10	1.4641e-10	3.2346e-07	-3.2432e-07
0.535	-9.35496e-08	7.0203e-10	3.3555000000000005e-10	4.1788e-07	-3.2548e-07	-5.32798e-08	3.2406e-10	2.7773000000000003e-10	3.7812e-07	-3.2532e-07	-2.98822e-08	7.203000000000001e-11	2.415e-10	3.5396e-07	-3.2436e-07	-1.5792199999999998e-08	-7.229e-11	2.167e-10	3.4008e-07	-3.2442e-07	-6.804e-09	-1.8296e-10	1.8860000000000003e-10	3.31e-07	-3.2436e-07	-1.6318e-09	-3.5813000000000003e-10	1.7637e-10	3.2626e-07	-3.2434e-07	1.1326e-09	-6.390600000000001e-10	1.3622000000000002e-10	3.2354e-07	-3.2434e-07
0.53	-9.3321e-08	6.840900000000001e-10	3.4775e-10	4.179e-07	-3.2546e-07	-5.3401e-08	3.1319000000000003e-10	2.6659e-10	3.7826e-07	-3.2534e-07	-2.9981e-08	6.603e-11	2.3945000000000004e-10	3.5396e-07	-3.2442e-07	-1.57904e-08	-7.737e-11	2.2305e-10	3.4006e-07	-3.2446e-07	-6.653e-09	-1.9181e-10	2.022e-10	3.3108e-07	-3.2444e-07	-1.8062e-09	-3.6829e-10	1.6627e-10	3.2628e-07	-3.244e-07	1.2557e-09	-6.566100000000001e-10	1.4595000000000002e-10	3.2358e-07	-3.2424e-07
0.525	-9.34312e-08	6.691200000000001e-10	3.3731000000000005e-10	4.1794e-07	-3.2554e-07	-5.3361e-08	3.0054000000000003e-10	2.7869e-10	3.7822e-07	-3.253e-07	-3.0013399999999994e-08	5.6100000000000005e-11	2.4236000000000003e-10	3.541e-07	-3.244e-07	-1.58172e-08	-8.449000000000001e-11	2.1751e-10	3.4014e-07	-3.2386e-07	-6.8324e-09	-1.9697e-10	1.9239e-10	3.311e-07	-3.244e-07	-1.7224e-09	-3.7931e-10	1.7037e-10	3.2632e-07	-3.2434e-07	1.2785e-09	-6.7171e-10	1.3871e-10	3.2344e-07	-3.243e-07
0.52	-9.33436e-08	6.5065e-10	3.4707e-10	4.1786e-07	-3.2548e-07	-5.35262e-08	2.8889e-10	2.687e-10	3.7826e-07	-3.2532e-07	-3.0125e-08	5.008e-11	2.439e-10	3.5406e-07	-3.243e-07	-1.5771199999999997e-08	-9.039e-11	2.2565e-10	3.4008e-07	-3.2434e-07	-6.685e-09	-2.0573e-10	1.9836000000000003e-10	3.3104e-07	-3.2432e-07	-1.5858e-09	-3.9231e-10	1.7148e-10	3.2624e-07	-3.2436e-07	1.3118e-09	-6.8617e-10	1.4323e-10	3.2348e-07	-3.243e-07
0.515	-9.34908e-08	6.384000000000001e-10	3.4098000000000005e-10	4.1782e-07	-3.254e-07	-5.34646e-08	2.7650000000000003e-10	2.7959e-10	3.783e-07	-3.2536e-07	-3.01268e-08	4.0120000000000006e-11	2.429e-10	3.5424e-07	-3.2426e-07	-1.59726e-08	-9.617e-11	2.1643e-10	3.4012e-07	-3.2444e-07	-6.6488e-09	-2.126e-10	1.9678e-10	3.3102e-07	-3.243e-07	-1.796e-09	-4.0168000000000005e-10	1.6549000000000001e-10	3.2626e-07	-3.237e-07	1.2208e-09	-7.052800000000001e-10	1.4372000000000002e-10	3.2348e-07	-3.243e-07
0.51	-9.34062e-08	6.2031e-10	3.4499e-10	4.1792e-07	-3.255e-07	-5.354619999999999e-08	2.6628000000000004e-10	2.726e-10	3.7828e-07	-3.253e-07	-3.01312e-08	3.161e-11	2.456e-10	3.542e-07	-3.2438e-07	-1.58126e-08	-1.0318e-10	2.306e-10	3.4022e-07	-3.2442e-07	-6.7829e-09	-2.1804000000000003e-10	1.9542e-10	3.3108e-07	-3.2438e-07	-1.6408e-09	-4.1457000000000005e-10	1.7678e-10	3.2626e-07	-3.2424e-07	1.298e-09	-7.193700000000001e-10	1.3989000000000002e-10	3.2354e-07	-3.2432e-07
0.505	-9.3465e-08	6.067700000000001e-10	3.4305e-10	4.1788e-07	-3.2546e-07	-5.3475e-08	2.5283e-10	2.7731e-10	3.7836e-07	-3.2526e-07	-3.01568e-08	2.304e-11	2.4102e-10	3.542e-07	-3.244e-07	-1.5994599999999997e-08	-1.0898e-10	2.1723e-10	3.402e-07	-3.2442e-07	-6.6643e-09	-2.2662e-10	2.0526e-10	3.3108e-07	-3.2436e-07	-1.7012e-09	-4.2624e-10	1.6397e-10	3.263e-07	-3.2436e-07	1.4181e-09	-7.3828e-10	1.4636e-10	3.236e-07	-3.2436e-07
0.5	-9.3336e-08	5.8989e-10	3.4567e-10	4.1786e-07	-3.2542e-07	-5.35912e-08	2.4234e-10	2.7412000000000003e-10	3.7844e-07	-3.2538e-07	-3.01246e-08	1.488e-11	2.5164e-10	3.543e-07	-3.2436e-07	-1.57574e-08	-1.1672e-10	2.3081000000000003e-10	3.402e-07	-3.2376e-07	-6.7197e-09	-2.3442e-10	1.958e-10	3.3102e-07	-3.2366e-07	-1.5605e-09	-4.397e-10	1.7828e-10	3.2632e-07	-3.2434e-07	1.2147e-09	-7.5283e-10	1.3934e-10	3.2352e-07	-3.2432e-07
0.495	-9.323619999999999e-08	5.7549e-10	3.461e-10	4.1778e-07	-3.2538e-07	-5.36318e-08	2.3097000000000003e-10	2.8075000000000004e-10	3.7842e-07	-3.2528e-07	-3.03302e-08	7.990000000000001e-12	2.4211e-10	3.5446e-07	-3.2434e-07	-1.5928599999999998e-08	-1.2173e-10	2.1793e-10	3.3958e-07	-3.242e-07	-6.5946e-09	-2.4185e-10	2.0595e-10	3.31e-07	-3.243e-07	-1.7523e-09	-4.5039e-10	1.6946e-10	3.2556e-07	-3.2436e-07	1.355e-09	-7.7086e-10	1.4714000000000002e-10	3.2358e-07	-3.2432e-07
0.49	-9.32726e-08	5.598000000000001e-10	3.4228000000000003e-10	4.1786e-07	-3.255e-07	-5.3715e-08	2.2027e-10	2.7836e-10	3.7842e-07	-3.2528e-07	-3.02914e-08	-3.900000000000001e-13	2.5082e-10	3.545e-07	-3.2442e-07	-1.57254e-08	-1.2894000000000002e-10	2.2981e-10	3.3954e-07	-3.244e-07	-6.7998e-09	-2.4920000000000003e-10	1.9606e-10	3.311e-07	-3.2442e-07	-1.5942e-09	-4.6353000000000005e-10	1.7635000000000002e-10	3.2632e-07	-3.2432e-07	1.4031e-09	-7.882700000000001e-10	1.3970000000000002e-10	3.2352e-07	-3.2428e-07
0.485	-9.32874e-08	5.4693e-10	3.5009000000000003e-10	4.1788e-07	-3.2554e-07	-5.37388e-08	2.0796e-10	2.7873000000000003e-10	3.7856e-07	-3.2532e-07	-3.05174e-08	-6.620000000000001e-12	2.4472e-10	3.5452e-07	-3.244e-07	-1.5992e-08	-1.3287e-10	2.2466000000000003e-10	3.3952e-07	-3.2368e-07	-6.6037e-09	-2.5719e-10	2.028e-10	3.3106e-07	-3.244e-07	-1.5538e-09	-4.765000000000001e-10	1.7511e-10	3.2626e-07	-3.2436e-07	1.3959e-09	-8.057800000000001e-10	1.4682000000000002e-10	3.2356e-07	-3.2428e-07
0.48	-9.33032e-08	5.3094e-10	3.4281000000000003e-10	4.1778e-07	-3.2548e-07	-5.37576e-08	1.9666e-10	2.815e-10	3.7862e-07	-3.253e-07	-3.03602e-08	-1.6780000000000002e-11	2.5362e-10	3.5464e-07	-3.2436e-07	-1.5879399999999998e-08	-1.4103e-10	2.2906e-10	3.3942e-07	-3.2368e-07	-6.6171e-09	-2.6614e-10	1.9807e-10	3.3108e-07	-3.243e-07	-1.6725e-09	-4.871300000000001e-10	1.7178000000000003e-10	3.2632e-07	-3.2436e-07	1.3678e-09	-8.2457e-10	1.4708000000000002e-10	3.2356e-07	-3.2432e-07
0.475	-9.31954e-08	5.1616e-10	3.5156e-10	4.1782e-07	-3.255e-07	-5.369439999999999e-08	1.8526e-10	2.7978000000000004e-10	3.7858e-07	-3.2564e-07	-3.0524e-08	-2.118e-11	2.4463e-10	3.547e-07	-3.2436e-07	-1.5986399999999997e-08	-1.4444000000000002e-10	2.2568e-10	3.4016e-07	-3.2432e-07	-6.6466e-09	-2.7162000000000004e-10	2.0217e-10	3.3102e-07	-3.2432e-07	-1.5613e-09	-5.0229e-10	1.7940000000000002e-10	3.2626e-07	-3.2438e-07	1.4345e-09	-8.433400000000001e-10	1.4619e-10	3.2364e-07	-3.2418e-07
0.47	-9.325159999999999e-08	5.016200000000001e-10	3.4317e-10	4.1782e-07	-3.255e-07	-5.376059999999999e-08	1.7496e-10	2.8335e-10	3.7868e-07	-3.2536e-07	-3.04238e-08	-3.2360000000000005e-11	2.5393e-10	3.5466e-07	-3.2436e-07	-1.5849399999999997e-08	-1.5321e-10	2.3116e-10	3.4012e-07	-3.2428e-07	-6.6328e-09	-2.8190000000000003e-10	2.0689e-10	3.3112e-07	-3.2442e-07	-1.6203e-09	-5.150100000000001e-10	1.689e-10	3.2624e-07	-3.2438e-07	1.4712e-09	-8.6511e-10	1.4948e-10	3.236e-07	-3.2432e-07
0.465	-9.308519999999999e-08	4.879400000000001e-10	3.5063e-10	4.1776e-07	-3.2554e-07	-5.38758e-08	1.6432e-10	2.8034000000000004e-10	3.7872e-07	-3.2524e-07	-3.0662999999999995e-08	-3.659e-11	2.4768e-10	3.5464e-07	-3.2438e-07	-1.5841199999999997e-08	-1.5902e-10	2.3099e-10	3.4004e-07	-3.2362e-07	-6.6456e-09	-2.8939e-10	1.9993000000000003e-10	3.3106e-07	-3.2438e-07	-1.4777e-09	-5.284000000000001e-10	1.787e-10	3.2618e-07	-3.2436e-07	1.4399e-09	-8.8176e-10	1.4696e-10	3.2352e-07	-3.2432e-07
0.46	-9.31576e-08	4.7346e-10	3.4624000000000004e-10	4.1784e-07	-3.2546e-07	-5.39528e-08	1.5351000000000002e-10	2.8431e-10	3.7886e-07	-3.2542e-07	-3.0611599999999995e-08	-4.6050000000000005e-11	2.5673e-10	3.5488e-07	-3.2394e-07	-1.5861e-08	-1.6469e-10	2.2779e-10	3.402e-07	-3.243e-07	-6.5027e-09	-2.9933000000000004e-10	2.0977e-10	3.3108e-07	-3.2428e-07	-1.6544e-09	-5.383e-10	1.7093000000000002e-10	3.2628e-07	-3.2432e-07	1.439e-09	-9.0267e-10	1.5069000000000002e-10	3.2356e-07	-3.2424e-07
0.455	-9.3157e-08	4.5945000000000005e-10	3.5253e-10	4.1782e-07	-3.2548e-07	-5.39736e-08	1.4377e-10	2.8551000000000003e-10	3.789e-07	-3.2536e-07	-3.0842e-08	-5.1590000000000006e-11	2.5294e-10	3.548e-07	-3.243e-07	-1.5891399999999998e-08	-1.7105000000000002e-10	2.3398e-10	3.4024e-07	-3.2436e-07	-6.6776e-09	-3.0621e-10	2.0166e-10	3.3106e-07	-3.2434e-07	-1.5252e-09	-5.5344e-10	1.7658000000000003e-10	3.2628e-07	-3.2438e-07	1.5307e-09	-9.217099999999999e-10	1.4802000000000002e-10	3.2362e-07	-3.243e-07
0.45	-9.31656e-08	4.4769e-10	3.4831e-10	4.179e-07	-3.255e-07	-5.40638e-08	1.3275e-10	2.8532e-10	3.79e-07	-3.2536e-07	-3.07384e-08	-6.047e-11	2.5429e-10	3.5494e-07	-3.2442e-07	-1.5991199999999998e-08	-1.7605e-10	2.2885e-10	3.3958e-07	-3.2428e-07	-6.5564e-09	-3.1508e-10	2.0968e-10	3.3102e-07	-3.243e-07	-1.4978e-09	-5.665400000000001e-10	1.7404e-10	3.2628e-07	-3.2434e-07	1.5729e-09	-9.4186e-10	1.5023e-10	3.2356e-07	-3.2422e-07
0.445	-9.31948e-08	4.3208e-10	3.5319e-10	4.1784e-07	-3.2546e-07	-5.402959999999999e-08	1.2118000000000001e-10	2.8404000000000003e-10	3.7896e-07	-3.2526e-07	-3.084e-08	-6.661e-11	2.5672e-10	3.5502e-07	-3.2434e-07	-1.58968e-08	-1.8285e-10	2.4036000000000004e-10	3.3994e-07	-3.2374e-07	-6.5203e-09	-3.2508000000000003e-10	2.0194000000000003e-10	3.3098e-07	-3.243e-07	-1.5314e-09	-5.793000000000001e-10	1.7614000000000002e-10	3.2628e-07	-3.243e-07	1.4749e-09	-9.6304e-10	1.5035e-10	3.2364e-07	-3.2424e-07
0.44	-9.3228e-08	4.1805e-10	3.5046e-10	4.1802e-07	-3.2542e-07	-5.40752e-08	1.1152e-10	2.8676e-10	3.7908e-07	-3.2542e-07	-3.08206e-08	-7.403e-11	2.5281000000000003e-10	3.5508e-07	-3.244e-07	-1.59528e-08	-1.8844e-10	2.2632000000000003e-10	3.4022e-07	-3.2438e-07	-6.5159e-09	-3.3303000000000004e-10	2.0684e-10	3.3102e-07	-3.2436e-07	-1.5281e-09	-5.9264e-10	1.8126e-10	3.2622e-07	-3.2428e-07	1.5542e-09	-9.847e-10	1.4799000000000002e-10	3.2356e-07	-3.2434e-07
0.435	-9.3112e-08	4.0472e-10	3.5161000000000004e-10	4.1788e-07	-3.2548e-07	-5.41202e-08	1.0046e-10	2.8725e-10	3.7914e-07	-3.2532e-07	-3.08804e-08	-8.024000000000001e-11	2.6189e-10	3.5514e-07	-3.2442e-07	-1.58328e-08	-1.9663e-10	2.3873e-10	3.402e-07	-3.2436e-07	-6.6167e-09	-3.4233000000000005e-10	2.0791e-10	3.3106e-07	-3.2438e-07	-1.4961e-09	-6.0667e-10	1.7432000000000002e-10	3.2624e-07	-3.2432e-07	1.5927e-09	-1.0061100000000002e-09	1.4815e-10	3.2356e-07	-3.2432e-07
0.43	-9.31376e-08	3.9072e-10	3.5252000000000004e-10	4.1804e-07	-3.2542e-07	-5.42482e-08	9.207e-11	2.8834e-10	3.7918e-07	-3.2534e-07	-3.10866e-08	-8.657e-11	2.5374e-10	3.5524e-07	-3.2436e-07	-1.5933799999999998e-08	-1.9966e-10	2.3173e-10	3.4018e-07	-3.2434e-07	-6.511e-09	-3.53e-10	2.0497e-10	3.31e-07	-3.2436e-07	-1.4061e-09	-6.207e-10	1.8228e-10	3.2614e-07	-3.2442e-07	1.6134e-09	-1.02752e-09	1.4938e-10	3.236e-07	-3.2432e-07
0.425	-9.31686e-08	3.7819e-10	3.5204e-10	4.1784e-07	-3.2548e-07	-5.41978e-08	8.111e-11	2.8943e-10	3.7914e-07	-3.252e-07	-3.10336e-08	-9.384000000000001e-11	2.6386e-10	3.5524e-07	-3.2436e-07	-1.58476e-08	-2.0823e-10	2.4054000000000003e-10	3.402e-07	-3.2426e-07	-6.4709e-09	-3.6170000000000005e-10	2.0938e-10	3.3098e-07	-3.2436e-07	-1.516e-09	-6.327800000000001e-10	1.7725e-10	3.2558e-07	-3.2416e-07	1.4791e-09	-1.05178e-09	1.4901e-10	3.2356e-07	-3.2426e-07
0.42	-9.31724e-08	3.66e-10	3.5507000000000005e-10	4.1788e-07	-3.2546e-07	-5.42882e-08	7.125e-11	2.9003000000000003e-10	3.7926e-07	-3.2526e-07	-3.1189599999999995e-08	-9.992e-11	2.5171e-10	3.5524e-07	-3.2432e-07	-1.6024599999999998e-08	-2.113e-10	2.3181000000000002e-10	3.4032e-07	-3.2434e-07	-6.5378e-09	-3.7107e-10	2.0473000000000003e-10	3.3102e-07	-3.243e-07	-1.4526e-09	-6.475800000000001e-10	1.8146e-10	3.2624e-07	-3.2434e-07	1.7667e-09	-1.07682e-09	1.5317e-10	3.2296e-07	-3.2368e-07
0.415	-9.32262e-08	3.5205000000000004e-10	3.5387000000000004e-10	4.1798e-07	-3.2546e-07	-5.420839999999999e-08	5.965000000000001e-11	2.9209e-10	3.7936e-07	-3.2532e-07	-3.1037599999999995e-08	-1.0891000000000001e-10	2.6734000000000003e-10	3.5536e-07	-3.2428e-07	-1.59206e-08	-2.2086000000000003e-10	2.3994e-10	3.402e-07	-3.243e-07	-6.5018e-09	-3.813e-10	2.1007e-10	3.3094e-07	-3.2436e-07	-1.3951e-09	-6.638e-10	1.7837000000000003e-10	3.262e-07	-3.2432e-07	1.638e-09	-1.1002e-09	1.5112000000000002e-10	3.2292e-07	-3.2358e-07
0.41	-9.3168e-08	3.388e-10	3.541e-10	4.1798e-07	-3.254e-07	-5.43106e-08	5.128e-11	2.9272e-10	3.7932e-07	-3.253e-07	-3.12654e-08	-1.1344e-10	2.5461e-10	3.5544e-07	-3.2436e-07	-1.5957399999999997e-08	-2.2444000000000003e-10	2.3571e-10	3.4014e-07	-3.243e-07	-6.4511e-09	-3.9242e-10	2.07e-10	3.3096e-07	-3.2434e-07	-1.4113e-09	-6.7484e-10	1.7972000000000003e-10	3.262e-07	-3.243e-07	1.6169999999999999e-09	-1.1196e-09	1.5470000000000002e-10	3.2356e-07	-3.2426e-07
0.405	-9.302e-08	3.2643000000000003e-10	3.5682e-10	4.1782e-07	-3.2538e-07	-5.43186e-08	4.087e-11	2.9005000000000005e-10	3.7928e-07	-3.253e-07	-3.1157399999999994e-08	-1.2203000000000002e-10	2.6895000000000004e-10	3.5544e-07	-3.2426e-07	-1.58314e-08	-2.3358000000000004e-10	2.4065000000000004e-10	3.4022e-07	-3.243e-07	-6.4487e-09	-4.0135e-10	2.1091e-10	3.31e-07	-3.2436e-07	-1.4307e-09	-6.898400000000001e-10	1.8459e-10	3.2626e-07	-3.2442e-07	1.6741e-09	-1.1448e-09	1.5039e-10	3.2272e-07	-3.2354e-07
0.4	-9.31266e-08	3.1377000000000004e-10	3.5502000000000003e-10	4.179e-07	-3.2546e-07	-5.452339999999999e-08	3.249e-11	2.9768e-10	3.7944e-07	-3.2532e-07	-3.13694e-08	-1.2611000000000002e-10	2.5724000000000003e-10	3.5544e-07	-3.2424e-07	-1.5861e-08	-2.3761e-10	2.3618e-10	3.4024e-07	-3.243e-07	-6.4865e-09	-4.1234000000000005e-10	2.1235e-10	3.3028e-07	-3.2368e-07	-1.3791e-09	-7.061700000000001e-10	1.7972000000000003e-10	3.2626e-07	-3.2422e-07	1.6839e-09	-1.1727e-09	1.5137000000000002e-10	3.2352e-07	-3.2426e-07
0.395	-9.309959999999998e-08	3.0163e-10	3.5572000000000004e-10	4.18e-07	-3.2542e-07	-5.46352e-08	2.389e-11	2.9083e-10	3.7956e-07	-3.2536e-07	-3.13514e-08	-1.3482e-10	2.6789000000000004e-10	3.5548e-07	-3.2434e-07	-1.58656e-08	-2.4726000000000003e-10	2.3947e-10	3.4026e-07	-3.243e-07	-6.4579e-09	-4.2316e-10	2.1134e-10	3.3098e-07	-3.2428e-07	-1.3332e-09	-7.1997e-10	1.8314000000000003e-10	3.262e-07	-3.2428e-07	1.8726e-09	-1.1971e-09	1.5314e-10	3.2362e-07	-3.243e-07
0.39	-9.327999999999999e-08	2.8905e-10	3.5612e-10	4.1796e-07	-3.2532e-07	-5.4636e-08	1.4090000000000002e-11	2.995e-10	3.7964e-07	-3.2534e-07	-3.14604e-08	-1.3889e-10	2.6377e-10	3.5564e-07	-3.243e-07	-1.5919e-08	-2.5039e-10	2.4458e-10	3.4018e-07	-3.2428e-07	-6.3951e-09	-4.3485000000000005e-10	2.1213e-10	3.3096e-07	-3.2428e-07	-1.3557e-09	-7.361e-10	1.819e-10	3.2618e-07	-3.2428e-07	1.6896e-09	-1.2219e-09	1.4931e-10	3.2364e-07	-3.2388e-07
0.385	-9.321219999999999e-08	2.7709e-10	3.6097000000000005e-10	4.1804e-07	-3.2546e-07	-5.477499999999999e-08	5.860000000000001e-12	2.9138000000000003e-10	3.7962e-07	-3.253e-07	-3.13638e-08	-1.4729000000000002e-10	2.6821e-10	3.5562e-07	-3.2434e-07	-1.5897999999999998e-08	-2.5968000000000003e-10	2.4047e-10	3.403e-07	-3.2442e-07	-6.3833e-09	-4.4430000000000006e-10	2.1163e-10	3.304e-07	-3.2436e-07	-1.4212e-09	-7.5e-10	1.8288e-10	3.2622e-07	-3.2436e-07	1.8451e-09	-1.2544e-09	1.5943e-10	3.2314e-07	-3.2368e-07
0.38	-9.323959999999998e-08	2.6510000000000005e-10	3.5726e-10	4.1796e-07	-3.254e-07	-5.46048e-08	-5.74e-12	3.0175e-10	3.798e-07	-3.2532e-07	-3.14414e-08	-1.5348000000000002e-10	2.6542e-10	3.5572e-07	-3.2426e-07	-1.5890399999999997e-08	-2.6392e-10	2.4185e-10	3.4026e-07	-3.2434e-07	-6.4876e-09	-4.5617e-10	2.141e-10	3.3098e-07	-3.2438e-07	-1.2696e-09	-7.653e-10	1.8249e-10	3.2624e-07	-3.2428e-07	1.7748e-09	-1.2807e-09	1.4743e-10	3.2362e-07	-3.2432e-07
0.375	-9.31524e-08	2.5021e-10	3.5912000000000005e-10	4.181e-07	-3.2538e-07	-5.475099999999999e-08	-1.286e-11	2.9154e-10	3.7976e-07	-3.253e-07	-3.14524e-08	-1.5878000000000002e-10	2.6663000000000004e-10	3.557e-07	-3.2428e-07	-1.5834799999999998e-08	-2.7307e-10	2.4189000000000003e-10	3.4024e-07	-3.2434e-07	-6.3372e-09	-4.685600000000001e-10	2.1419e-10	3.3104e-07	-3.2432e-07	-1.2659e-09	-7.7962e-10	1.8308e-10	3.263e-07	-3.2436e-07	1.9761e-09	-1.3099e-09	1.5899e-10	3.2364e-07	-3.2424e-07
0.37	-9.3275e-08	2.3966000000000003e-10	3.5762e-10	4.1816e-07	-3.2552e-07	-5.474979999999999e-08	-2.405e-11	3.0396e-10	3.7988e-07	-3.253e-07	-3.15202e-08	-1.6607e-10	2.7147000000000005e-10	3.558e-07	-3.2424e-07	-1.5806999999999997e-08	-2.7882e-10	2.4551e-10	3.4022e-07	-3.2434e-07	-6.359e-09	-4.7981e-10	2.1487000000000003e-10	3.3098e-07	-3.244e-07	-1.3999e-09	-7.9565e-10	1.8566e-10	3.2626e-07	-3.2442e-07	1.8067e-09	-1.3369e-09	1.5171e-10	3.2356e-07	-3.2428e-07
0.365	-9.31644e-08	2.2765e-10	3.6273000000000005e-10	4.1824e-07	-3.2536e-07	-5.50844e-08	-2.775e-11	2.9370000000000003e-10	3.8004e-07	-3.254e-07	-3.1629799999999995e-08	-1.7107e-10	2.6613000000000004e-10	3.5578e-07	-3.2422e-07	-1.57946e-08	-2.8673e-10	2.4423000000000004e-10	3.4032e-07	-3.244e-07	-6.4258e-09	-4.9037e-10	2.1487000000000003e-10	3.3096e-07	-3.2444e-07	-1.2334e-09	-8.129e-10	1.8471000000000003e-10	3.262e-07	-3.2434e-07	1.8872e-09	-1.367e-09	1.5808e-10	3.2344e-07	-3.2412e-07
0.36	-9.33254e-08	2.1715e-10	3.5991e-10	4.1812e-07	-3.2546e-07	-5.48812e-08	-3.931e-11	3.0786e-10	3.7998e-07	-3.252e-07	-3.15936e-08	-1.7901e-10	2.7583e-10	3.5574e-07	-3.2428e-07	-1.5850399999999998e-08	-2.9173000000000004e-10	2.4526000000000004e-10	3.3952e-07	-3.2432e-07	-6.3554e-09	-5.0234e-10	2.1369e-10	3.31e-07	-3.2428e-07	-1.2587e-09	-8.2777e-10	1.8256e-10	3.2626e-07	-3.243e-07	2.0739e-09	-1.3989e-09	1.5712000000000002e-10	3.2352e-07	-3.2434e-07
0.355	-9.327459999999998e-08	2.0361e-10	3.6021000000000004e-10	4.1814e-07	-3.2544e-07	-5.515459999999999e-08	-4.542e-11	2.9737000000000003e-10	3.8006e-07	-3.2522e-07	-3.16726e-08	-1.8318e-10	2.6358000000000003e-10	3.5588e-07	-3.2442e-07	-1.5871799999999997e-08	-3.0015000000000004e-10	2.4372e-10	3.3952e-07	-3.2434e-07	-6.2945e-09	-5.143600000000001e-10	2.1329e-10	3.3092e-07	-3.2428e-07	-1.2579e-09	-8.4317e-10	1.8745e-10	3.2618e-07	-3.2434e-07	1.8833e-09	-1.4267e-09	1.5365e-10	3.2366e-07	-3.243e-07
0.35	-9.33348e-08	1.9396e-10	3.6403e-10	4.1822e-07	-3.2548e-07	-5.49914e-08	-5.684000000000001e-11	3.0551e-10	3.8012e-07	-3.2528e-07	-3.15644e-08	-1.9173e-10	2.7904e-10	3.5592e-07	-3.2394e-07	-1.58848e-08	-3.0602000000000005e-10	2.4745e-10	3.4024e-07	-3.2438e-07	-6.2979e-09	-5.2544e-10	2.1765e-10	3.3094e-07	-3.2438e-07	-1.3296e-09	-8.6075e-10	1.8428e-10	3.2626e-07	-3.2428e-07	2.0548e-09	-1.4651e-09	1.6409000000000002e-10	3.2358e-07	-3.243e-07
0.345	-9.32448e-08	1.8079e-10	3.6166e-10	4.183e-07	-3.2538e-07	-5.52432e-08	-6.238000000000001e-11	3.0182e-10	3.8016e-07	-3.2528e-07	-3.1665399999999994e-08	-1.9552e-10	2.6710000000000004e-10	3.5586e-07	-3.243e-07	-1.57822e-08	-3.1615000000000004e-10	2.4898e-10	3.4026e-07	-3.243e-07	-6.4025e-09	-5.375600000000001e-10	2.1618e-10	3.3088e-07	-3.2432e-07	-1.1324e-09	-8.7813e-10	1.8767e-10	3.262e-07	-3.2434e-07	1.9573e-09	-1.4939e-09	1.5091e-10	3.2358e-07	-3.2432e-07
