Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	8.538e-11	-4.277e-11	-6.056e-11	3.6472e-07	-3.6462e-07	4.0943e-10	-5.697e-11	-3.6676e-10	3.6432e-07	-3.6434e-07	6.522e-10	-6.873e-11	-5.9898e-10	3.645e-07	-3.6448e-07	8.3657e-10	-8.502e-11	-7.7511e-10	3.6442e-07	-3.6446e-07	9.9689e-10	-9.752e-11	-9.1575e-10	3.6426e-07	-3.6436e-07	1.1548e-09	-1.1537e-10	-1.05087e-09	3.6424e-07	-3.6416e-07	1.2849e-09	-1.3383e-10	-1.158e-09	3.6442e-07	-3.6438e-07	1.4069e-09	-1.5398e-10	-1.2651e-09	3.6426e-07	-3.6418e-07	1.5302e-09	-1.7634e-10	-1.353e-09	3.6446e-07	-3.6442e-07	1.6454e-09	-2.0346e-10	-1.4502e-09	3.643e-07	-3.6432e-07	1.7797e-09	-2.2886e-10	-1.5587e-09	3.6454e-07	-3.6442e-07
-0.02	9.007e-11	-3.237e-11	-7.821e-11	3.6466e-07	-3.6458e-07	4.6275e-10	-4.458e-11	-4.3712e-10	3.6432e-07	-3.6432e-07	7.5143e-10	-5.998e-11	-7.0658e-10	3.6456e-07	-3.6454e-07	9.7425e-10	-7.178e-11	-9.1585e-10	3.6442e-07	-3.6442e-07	1.1527e-09	-8.383e-11	-1.08334e-09	3.6422e-07	-3.642e-07	1.3268e-09	-1.001e-10	-1.2392e-09	3.6422e-07	-3.6434e-07	1.4761e-09	-1.1867e-10	-1.3658e-09	3.6444e-07	-3.6442e-07	1.6163e-09	-1.3881e-10	-1.4893e-09	3.6426e-07	-3.6418e-07	1.7554e-09	-1.6149e-10	-1.5995e-09	3.6444e-07	-3.6438e-07	1.8705e-09	-1.8645e-10	-1.7048e-09	3.6426e-07	-3.6424e-07	2.0386e-09	-2.1108e-10	-1.8331e-09	3.6444e-07	-3.644e-07
-0.015	9.796e-11	-2.373e-11	-1.0453e-10	3.6462e-07	-3.6466e-07	5.4014e-10	-3.791e-11	-5.2116e-10	3.6428e-07	-3.6432e-07	8.6675e-10	-4.578e-11	-8.405e-10	3.6442e-07	-3.6452e-07	1.12368e-09	-5.935e-11	-1.0799e-09	3.645e-07	-3.6444e-07	1.3329e-09	-7.305e-11	-1.2803e-09	3.6432e-07	-3.6422e-07	1.5334e-09	-8.865e-11	-1.459e-09	3.6428e-07	-3.643e-07	1.7011e-09	-1.0604e-10	-1.6063e-09	3.6446e-07	-3.6442e-07	1.8629e-09	-1.2234e-10	-1.7438e-09	3.6424e-07	-3.6414e-07	2.0168e-09	-1.4444e-10	-1.8903e-09	3.6442e-07	-3.6446e-07	2.1583e-09	-1.6364e-10	-1.9901e-09	3.6428e-07	-3.6418e-07	2.3372e-09	-1.9236e-10	-2.1543e-09	3.6454e-07	-3.6442e-07
-0.01	1.1213e-10	-1.321e-11	-1.2453e-10	3.6468e-07	-3.646e-07	6.2805e-10	-2.34e-11	-6.1872e-10	3.6428e-07	-3.6418e-07	1.00873e-09	-3.821e-11	-9.9618e-10	3.6454e-07	-3.6456e-07	1.3062e-09	-4.709e-11	-1.2765e-09	3.6432e-07	-3.6432e-07	1.5566e-09	-6.057e-11	-1.5078e-09	3.6438e-07	-3.6434e-07	1.7764e-09	-7.552e-11	-1.7171e-09	3.6428e-07	-3.6424e-07	1.9698e-09	-9.173e-11	-1.8902e-09	3.6446e-07	-3.6446e-07	2.1576e-09	-1.1104e-10	-2.0612e-09	3.642e-07	-3.6424e-07	2.33e-09	-1.2874e-10	-2.2123e-09	3.6454e-07	-3.6448e-07	2.4862e-09	-1.5255e-10	-2.3507e-09	3.6434e-07	-3.6432e-07	2.6886e-09	-1.7287e-10	-2.537e-09	3.645e-07	-3.6444e-07
-0.005	1.2929e-10	-3.44e-12	-1.4292e-10	3.6472e-07	-3.6462e-07	7.3123e-10	-1.25e-11	-7.3249e-10	3.6436e-07	-3.6438e-07	1.1862e-09	-2.83e-11	-1.1735e-09	3.6446e-07	-3.6448e-07	1.5255e-09	-3.905e-11	-1.5056e-09	3.6428e-07	-3.6428e-07	1.8092e-09	-5.16e-11	-1.777e-09	3.6422e-07	-3.642e-07	2.0658e-09	-6.568e-11	-2.0167e-09	3.6426e-07	-3.6414e-07	2.2919e-09	-7.901e-11	-2.2187e-09	3.645e-07	-3.6448e-07	2.4957e-09	-9.763e-11	-2.4097e-09	3.6432e-07	-3.643e-07	2.6988e-09	-1.1482e-10	-2.5965e-09	3.6438e-07	-3.6448e-07	2.869e-09	-1.3365e-10	-2.7466e-09	3.6452e-07	-3.6448e-07	3.1179e-09	-1.5719e-10	-2.9687e-09	3.6436e-07	-3.6436e-07
0	1.4978e-10	4.34e-12	-1.6975e-10	3.6468e-07	-3.6458e-07	8.5944e-10	-7.62e-12	-8.5612e-10	3.6426e-07	-3.6418e-07	1.3949e-09	-1.033e-11	-1.3932e-09	3.6448e-07	-3.6446e-07	1.7875e-09	-2.961e-11	-1.7727e-09	3.6432e-07	-3.6424e-07	2.1141e-09	-3.7e-11	-2.1041e-09	3.6412e-07	-3.6412e-07	2.4123e-09	-5.178e-11	-2.3833e-09	3.642e-07	-3.6418e-07	2.6728e-09	-6.711e-11	-2.6189e-09	3.6444e-07	-3.6436e-07	2.9115e-09	-8.284e-11	-2.8318e-09	3.6422e-07	-3.6418e-07	3.1428e-09	-1.0205e-10	-3.0521e-09	3.6438e-07	-3.6434e-07	3.3452e-09	-1.2073e-10	-3.2313e-09	3.6458e-07	-3.6442e-07	3.6219e-09	-1.4081e-10	-3.4746e-09	3.6446e-07	-3.6446e-07
0.005	1.6797e-10	1.353e-11	-2.0269e-10	3.646e-07	-3.6462e-07	9.9594e-10	3.36e-12	-1.0165e-09	3.6416e-07	-3.6412e-07	1.6197e-09	-7.62e-12	-1.6366e-09	3.6454e-07	-3.6446e-07	2.0871e-09	-1.664e-11	-2.0884e-09	3.6428e-07	-3.6424e-07	2.4871e-09	-2.62e-11	-2.4751e-09	3.6432e-07	-3.6432e-07	2.822e-09	-4.074e-11	-2.7866e-09	3.6428e-07	-3.6418e-07	3.117e-09	-5.612e-11	-3.0842e-09	3.6442e-07	-3.6446e-07	3.3877e-09	-7.063e-11	-3.3351e-09	3.642e-07	-3.6416e-07	3.6539e-09	-8.718e-11	-3.581e-09	3.6446e-07	-3.6442e-07	3.9021e-09	-1.0529e-10	-3.7926e-09	3.6442e-07	-3.6438e-07	4.2063e-09	-1.276e-10	-4.0734e-09	3.6442e-07	-3.644e-07
0.01	1.9462e-10	2.079e-11	-2.4413e-10	3.6468e-07	-3.6458e-07	1.1713e-09	1.04e-11	-1.2051e-09	3.643e-07	-3.642e-07	1.9006e-09	4.01e-12	-1.9288e-09	3.6442e-07	-3.6452e-07	2.4582e-09	-1.035e-11	-2.452e-09	3.6434e-07	-3.6438e-07	2.9086e-09	-2.192e-11	-2.921e-09	3.6426e-07	-3.6428e-07	3.2949e-09	-3.187e-11	-3.2864e-09	3.6438e-07	-3.643e-07	3.6567e-09	-4.527e-11	-3.6291e-09	3.645e-07	-3.6448e-07	3.9596e-09	-5.76e-11	-3.9186e-09	3.642e-07	-3.641e-07	4.2725e-09	-7.325e-11	-4.2022e-09	3.6444e-07	-3.6438e-07	4.5565e-09	-9.06e-11	-4.4507e-09	3.6444e-07	-3.6442e-07	4.8814e-09	-1.1207e-10	-4.7849e-09	3.645e-07	-3.6438e-07
0.015	2.2759e-10	2.883e-11	-2.9872e-10	3.6464e-07	-3.646e-07	1.3619e-09	1.655e-11	-1.4066e-09	3.642e-07	-3.643e-07	2.2356e-09	5.06e-12	-2.267e-09	3.6462e-07	-3.6454e-07	2.8919e-09	2e-13	-2.9003e-09	3.6434e-07	-3.643e-07	3.4123e-09	-9.67e-12	-3.4278e-09	3.6436e-07	-3.6424e-07	3.8679e-09	-2.265e-11	-3.8584e-09	3.6426e-07	-3.6418e-07	4.2708e-09	-3.376e-11	-4.2545e-09	3.6428e-07	-3.6424e-07	4.6395e-09	-4.806e-11	-4.6028e-09	3.6424e-07	-3.6418e-07	4.9838e-09	-6.355e-11	-4.9393e-09	3.6454e-07	-3.6438e-07	5.3269e-09	-8.016e-11	-5.2484e-09	3.6442e-07	-3.644e-07	5.7229e-09	-9.758e-11	-5.6228e-09	3.6442e-07	-3.644e-07
0.02	2.7612e-10	3.572e-11	-3.415e-10	3.6468e-07	-3.6464e-07	1.6211e-09	2.808e-11	-1.6522e-09	3.642e-07	-3.6428e-07	2.6531e-09	1.824e-11	-2.6755e-09	3.6448e-07	-3.6446e-07	3.3862e-09	7.5e-12	-3.4273e-09	3.6434e-07	-3.6432e-07	4.0071e-09	-4.19e-12	-4.0085e-09	3.6432e-07	-3.6432e-07	4.5588e-09	-1.25e-11	-4.538e-09	3.6432e-07	-3.6426e-07	5.0186e-09	-2.38e-11	-5.0028e-09	3.6426e-07	-3.642e-07	5.4371e-09	-3.644e-11	-5.4354e-09	3.642e-07	-3.6424e-07	5.8634e-09	-5.122e-11	-5.8113e-09	3.645e-07	-3.6442e-07	6.2079e-09	-6.576e-11	-6.1521e-09	3.645e-07	-3.6448e-07	6.7094e-09	-8.492e-11	-6.6139e-09	3.6448e-07	-3.6446e-07
0.025	3.312e-10	4.467e-11	-3.9281e-10	3.646e-07	-3.6466e-07	1.8903e-09	3.274e-11	-1.9406e-09	3.6426e-07	-3.6428e-07	3.0908e-09	2.423e-11	-3.145e-09	3.6452e-07	-3.645e-07	3.9698e-09	1.595e-11	-4.0368e-09	3.6432e-07	-3.6438e-07	4.7254e-09	6.02e-12	-4.7232e-09	3.6416e-07	-3.6428e-07	5.3372e-09	-2.63e-12	-5.3413e-09	3.6428e-07	-3.6426e-07	5.8847e-09	-1.505e-11	-5.8798e-09	3.6424e-07	-3.6424e-07	6.3815e-09	-2.591e-11	-6.3754e-09	3.6444e-07	-3.6446e-07	6.8669e-09	-4.059e-11	-6.8694e-09	3.646e-07	-3.6446e-07	7.2956e-09	-5.672e-11	-7.2037e-09	3.6442e-07	-3.6442e-07	7.8357e-09	-7.134e-11	-7.7185e-09	3.6444e-07	-3.6436e-07
0.03	3.9061e-10	5.221e-11	-4.5541e-10	3.6468e-07	-3.6458e-07	2.226e-09	4.41e-11	-2.3053e-09	3.6428e-07	-3.6424e-07	3.6542e-09	3.379e-11	-3.7112e-09	3.6454e-07	-3.6448e-07	4.6762e-09	2.472e-11	-4.7264e-09	3.6434e-07	-3.6432e-07	5.5339e-09	1.493e-11	-5.5573e-09	3.6432e-07	-3.6428e-07	6.2795e-09	5.68e-12	-6.2867e-09	3.6428e-07	-3.6418e-07	6.9227e-09	-4.71e-12	-6.9216e-09	3.6426e-07	-3.6408e-07	7.5101e-09	-1.687e-11	-7.5243e-09	3.6418e-07	-3.6412e-07	8.1077e-09	-2.87e-11	-8.0662e-09	3.6442e-07	-3.6448e-07	8.5674e-09	-4.19e-11	-8.5032e-09	3.6446e-07	-3.6446e-07	9.2239e-09	-5.845e-11	-9.1757e-09	3.6444e-07	-3.6448e-07
0.035	4.4252e-10	5.848e-11	-5.3648e-10	3.6472e-07	-3.6466e-07	2.643e-09	4.806e-11	-2.6739e-09	3.6434e-07	-3.6428e-07	4.3101e-09	4.054e-11	-4.3503e-09	3.6452e-07	-3.6446e-07	5.503e-09	3.119e-11	-5.5597e-09	3.6426e-07	-3.6438e-07	6.5182e-09	2.15e-11	-6.5615e-09	3.6438e-07	-3.6436e-07	7.37e-09	1.328e-11	-7.4296e-09	3.6432e-07	-3.6432e-07	8.1435e-09	4.77e-12	-8.1412e-09	3.6422e-07	-3.6424e-07	8.8205e-09	-8.64e-12	-8.8253e-09	3.642e-07	-3.6412e-07	9.4844e-09	-2.036e-11	-9.4917e-09	3.6436e-07	-3.6444e-07	1.00722e-08	-3.169e-11	-1.00572e-08	3.6446e-07	-3.6446e-07	1.0762e-08	-4.705e-11	-1.07436e-08	3.6456e-07	-3.6446e-07
0.04	5.6228e-10	6.627e-11	-6.2845e-10	3.6474e-07	-3.6476e-07	3.1162e-09	5.677e-11	-3.2036e-09	3.6424e-07	-3.6438e-07	5.0648e-09	4.733e-11	-5.1257e-09	3.6446e-07	-3.6446e-07	6.5239e-09	4.108e-11	-6.5696e-09	3.6422e-07	-3.6428e-07	7.6443e-09	3.297e-11	-7.708e-09	3.6434e-07	-3.643e-07	8.7176e-09	2.238e-11	-8.6976e-09	3.643e-07	-3.6436e-07	9.5899e-09	1.209e-11	-9.5738e-09	3.6422e-07	-3.6424e-07	1.03993e-08	2.66e-12	-1.03908e-08	3.6426e-07	-3.6424e-07	1.1187e-08	-9.23e-12	-1.11343e-08	3.6456e-07	-3.6442e-07	1.18416e-08	-2.082e-11	-1.18568e-08	3.6442e-07	-3.6442e-07	1.2653e-08	-3.734e-11	-1.27124e-08	3.6446e-07	-3.6436e-07
0.045	6.5275e-10	7.472e-11	-7.4651e-10	3.6478e-07	-3.647e-07	3.6732e-09	6.341e-11	-3.7267e-09	3.6428e-07	-3.6432e-07	5.9459e-09	5.578e-11	-6.0157e-09	3.645e-07	-3.6444e-07	7.6667e-09	4.638e-11	-7.7178e-09	3.6428e-07	-3.6424e-07	8.9996e-09	3.86e-11	-9.0444e-09	3.6434e-07	-3.6414e-07	1.02215e-08	3.179e-11	-1.02763e-08	3.6434e-07	-3.6428e-07	1.12484e-08	2.1e-11	-1.1242e-08	3.642e-07	-3.6424e-07	1.22312e-08	1.13e-11	-1.2237e-08	3.6426e-07	-3.6422e-07	1.31128e-08	5.9e-13	-1.31392e-08	3.6452e-07	-3.6442e-07	1.3927e-08	-1.045e-11	-1.39392e-08	3.6446e-07	-3.6442e-07	1.49594e-08	-2.549e-11	-1.49086e-08	3.645e-07	-3.6448e-07
0.05	7.6686e-10	8.063e-11	-8.58e-10	3.6474e-07	-3.6464e-07	4.312e-09	7.137e-11	-4.421e-09	3.6432e-07	-3.6436e-07	7.0257e-09	6.162e-11	-7.0836e-09	3.6432e-07	-3.642e-07	9.0452e-09	5.436e-11	-9.0646e-09	3.6428e-07	-3.643e-07	1.0587e-08	4.722e-11	-1.06871e-08	3.6432e-07	-3.6424e-07	1.21544e-08	3.798e-11	-1.2175e-08	3.6448e-07	-3.6448e-07	1.32878e-08	3.072e-11	-1.33496e-08	3.6428e-07	-3.6428e-07	1.4407e-08	2.056e-11	-1.44404e-08	3.6414e-07	-3.6418e-07	1.54738e-08	8.96e-12	-1.54618e-08	3.6438e-07	-3.6442e-07	1.63278e-08	1.2e-13	-1.63828e-08	3.6448e-07	-3.6446e-07	1.74768e-08	-1.46e-11	-1.75142e-08	3.6426e-07	-3.6418e-07
0.055	9.4487e-10	8.816e-11	-9.9719e-10	3.6472e-07	-3.6462e-07	5.1235e-09	7.906e-11	-5.2441e-09	3.6426e-07	-3.641e-07	8.2821e-09	6.933e-11	-8.3637e-09	3.6426e-07	-3.6428e-07	1.05877e-08	6.272e-11	-1.07621e-08	3.6434e-07	-3.6418e-07	1.25408e-08	5.559e-11	-1.25502e-08	3.6426e-07	-3.643e-07	1.42114e-08	4.673e-11	-1.43188e-08	3.6452e-07	-3.6442e-07	1.5627e-08	3.837e-11	-1.56934e-08	3.6424e-07	-3.6422e-07	1.69316e-08	2.949e-11	-1.69516e-08	3.6428e-07	-3.6424e-07	1.81556e-08	1.838e-11	-1.8215e-08	3.6448e-07	-3.6442e-07	1.91952e-08	7.6e-12	-1.92238e-08	3.6448e-07	-3.6446e-07	2.05636e-08	-5.54e-12	-2.05774e-08	3.6426e-07	-3.6418e-07
0.06	1.08452e-09	9.496e-11	-1.2218e-09	3.6462e-07	-3.6458e-07	6.0397e-09	8.655e-11	-6.1274e-09	3.643e-07	-3.6426e-07	9.7835e-09	7.831e-11	-9.8236e-09	3.6434e-07	-3.6424e-07	1.26858e-08	7.045e-11	-1.27648e-08	3.6432e-07	-3.6428e-07	1.4727e-08	6.28e-11	-1.48992e-08	3.643e-07	-3.6432e-07	1.6788e-08	5.478e-11	-1.68654e-08	3.6456e-07	-3.6452e-07	1.84374e-08	4.562e-11	-1.84916e-08	3.6426e-07	-3.6424e-07	1.9912e-08	3.641e-11	-1.99746e-08	3.643e-07	-3.6428e-07	2.14314e-08	2.716e-11	-2.14444e-08	3.6446e-07	-3.6446e-07	2.26276e-08	1.808e-11	-2.26382e-08	3.6442e-07	-3.6442e-07	2.41752e-08	5.36e-12	-2.43072e-08	3.6432e-07	-3.6426e-07
0.065	1.2765e-09	1.0364e-10	-1.4069e-09	3.6472e-07	-3.6472e-07	7.1067e-09	9.233e-11	-7.2562e-09	3.6428e-07	-3.642e-07	1.15522e-08	8.569e-11	-1.16522e-08	3.6438e-07	-3.6436e-07	1.48464e-08	7.699e-11	-1.49722e-08	3.6432e-07	-3.643e-07	1.74282e-08	6.744e-11	-1.74856e-08	3.642e-07	-3.6412e-07	1.97598e-08	6.234e-11	-1.9845e-08	3.6444e-07	-3.6446e-07	2.16764e-08	5.395e-11	-2.17864e-08	3.6438e-07	-3.643e-07	2.35024e-08	4.62e-11	-2.35398e-08	3.6426e-07	-3.6428e-07	2.52008e-08	3.671e-11	-2.52586e-08	3.6454e-07	-3.6442e-07	2.65744e-08	2.625e-11	-2.66788e-08	3.6456e-07	-3.6448e-07	2.84454e-08	1.56e-11	-2.8613e-08	3.6424e-07	-3.6418e-07
0.07	1.5133e-09	1.104e-10	-1.6185e-09	3.647e-07	-3.6458e-07	8.4634e-09	1.0105e-10	-8.5545e-09	3.6424e-07	-3.642e-07	1.35772e-08	9.188e-11	-1.36644e-08	3.6428e-07	-3.6424e-07	1.7564e-08	8.518e-11	-1.76684e-08	3.6428e-07	-3.643e-07	2.04888e-08	7.521e-11	-2.06128e-08	3.6428e-07	-3.6418e-07	2.33358e-08	7.078e-11	-2.33744e-08	3.6458e-07	-3.6452e-07	2.56738e-08	6.173e-11	-2.5757e-08	3.6422e-07	-3.6416e-07	2.76902e-08	5.358e-11	-2.77292e-08	3.6426e-07	-3.6426e-07	2.96802e-08	4.431e-11	-2.9745e-08	3.6454e-07	-3.6442e-07	3.14012e-08	3.342e-11	-3.1429e-08	3.6418e-07	-3.6428e-07	3.35978e-08	2.489e-11	-3.36054e-08	3.6432e-07	-3.6422e-07
0.075	1.7608e-09	1.2016e-10	-1.9446e-09	3.646e-07	-3.6462e-07	9.9811e-09	1.0807e-10	-1.00343e-08	3.6426e-07	-3.642e-07	1.6074e-08	9.939e-11	-1.60642e-08	3.642e-07	-3.6428e-07	2.0702e-08	9.574e-11	-2.07776e-08	3.6426e-07	-3.6424e-07	2.41926e-08	8.571e-11	-2.4263e-08	3.6434e-07	-3.642e-07	2.74952e-08	7.802e-11	-2.75746e-08	3.6446e-07	-3.6448e-07	3.01104e-08	6.942e-11	-3.0141e-08	3.642e-07	-3.6418e-07	3.25718e-08	6.268e-11	-3.25826e-08	3.642e-07	-3.642e-07	3.49328e-08	5.294e-11	-3.48844e-08	3.6442e-07	-3.6452e-07	3.68944e-08	4.366e-11	-3.70564e-08	3.6422e-07	-3.642e-07	3.95228e-08	3.425e-11	-3.9586e-08	3.642e-07	-3.6424e-07
0.08	2.1211e-09	1.2894e-10	-2.1855e-09	3.646e-07	-3.6462e-07	1.18398e-08	1.1638e-10	-1.19828e-08	3.643e-07	-3.6426e-07	1.89166e-08	1.0963e-10	-1.90236e-08	3.6424e-07	-3.6424e-07	2.43044e-08	9.963e-11	-2.4435e-08	3.6426e-07	-3.6432e-07	2.85744e-08	9.025e-11	-2.86998e-08	3.6438e-07	-3.6428e-07	3.24296e-08	8.482e-11	-3.24792e-08	3.645e-07	-3.6442e-07	3.54754e-08	7.765e-11	-3.55606e-08	3.6422e-07	-3.6422e-07	3.8445e-08	7.006e-11	-3.8533e-08	3.6428e-07	-3.6426e-07	4.12324e-08	6.06e-11	-4.1352e-08	3.645e-07	-3.643e-07	4.3529e-08	5.273e-11	-4.36084e-08	3.6424e-07	-3.6418e-07	4.65542e-08	4.497e-11	-4.66734e-08	3.642e-07	-3.642e-07
0.085	2.4804e-09	1.3587e-10	-2.722e-09	3.6452e-07	-3.6462e-07	1.39984e-08	1.2619e-10	-1.406e-08	3.6432e-07	-3.6426e-07	2.22254e-08	1.1155e-10	-2.23552e-08	3.6438e-07	-3.6428e-07	2.86292e-08	1.105e-10	-2.8778e-08	3.643e-07	-3.6418e-07	3.36612e-08	1.0018e-10	-3.37488e-08	3.643e-07	-3.6434e-07	3.81252e-08	9.42e-11	-3.82114e-08	3.6456e-07	-3.6452e-07	4.18134e-08	8.616e-11	-4.19106e-08	3.6422e-07	-3.6416e-07	4.53082e-08	7.954e-11	-4.53894e-08	3.6432e-07	-3.6418e-07	4.86246e-08	6.994e-11	-4.86898e-08	3.6436e-07	-3.644e-07	5.12202e-08	6.126e-11	-5.10212e-08	3.6432e-07	-3.6426e-07	5.47678e-08	5.332e-11	-5.48674e-08	3.642e-07	-3.6414e-07
0.09	2.9465e-09	1.4531e-10	-3.1174e-09	3.6458e-07	-3.6448e-07	1.65272e-08	1.3337e-10	-1.66292e-08	3.6432e-07	-3.642e-07	2.63066e-08	1.2704e-10	-2.6387e-08	3.6428e-07	-3.6426e-07	3.38494e-08	1.1791e-10	-3.39354e-08	3.6424e-07	-3.6424e-07	3.9758e-08	1.0993e-10	-3.98822e-08	3.6426e-07	-3.6454e-07	4.49754e-08	1.0211e-10	-4.52464e-08	3.6452e-07	-3.6456e-07	4.93936e-08	9.34e-11	-4.94386e-08	3.6432e-07	-3.6424e-07	5.34304e-08	8.642e-11	-5.36054e-08	3.6426e-07	-3.6422e-07	5.73944e-08	7.814e-11	-5.75148e-08	3.6442e-07	-3.6432e-07	6.01366e-08	7.156e-11	-6.02758e-08	3.644e-07	-3.6434e-07	6.4689e-08	6.146e-11	-6.4753e-08	3.6422e-07	-3.6424e-07
0.095	3.4718e-09	1.5456e-10	-3.6066e-09	3.645e-07	-3.6454e-07	1.9392e-08	1.444e-10	-1.9702e-08	3.6422e-07	-3.6414e-07	3.10002e-08	1.3218e-10	-3.12552e-08	3.6438e-07	-3.6418e-07	3.98212e-08	1.2668e-10	-3.999e-08	3.6426e-07	-3.6426e-07	4.671e-08	1.1841e-10	-4.6943e-08	3.6458e-07	-3.6448e-07	5.31826e-08	1.0976e-10	-5.31062e-08	3.6446e-07	-3.6442e-07	5.816e-08	1.0204e-10	-5.83246e-08	3.6422e-07	-3.642e-07	6.28224e-08	9.685e-11	-6.30332e-08	3.6416e-07	-3.643e-07	6.74342e-08	8.665e-11	-6.75722e-08	3.6436e-07	-3.6434e-07	7.0925e-08	8.007e-11	-7.09878e-08	3.644e-07	-3.6436e-07	7.58896e-08	7.055e-11	-7.61646e-08	3.6426e-07	-3.6424e-07
0.1	4.0322e-09	1.6395e-10	-4.3413e-09	3.646e-07	-3.6452e-07	2.28148e-08	1.5038e-10	-2.30484e-08	3.642e-07	-3.6416e-07	3.65386e-08	1.4298e-10	-3.68098e-08	3.644e-07	-3.6428e-07	4.67328e-08	1.3296e-10	-4.7108e-08	3.6428e-07	-3.6428e-07	5.51104e-08	1.2679e-10	-5.51658e-08	3.645e-07	-3.645e-07	6.25974e-08	1.1796e-10	-6.2627e-08	3.6442e-07	-3.6452e-07	6.84802e-08	1.1043e-10	-6.85012e-08	3.6422e-07	-3.6422e-07	7.4166e-08	1.0337e-10	-7.42478e-08	3.6422e-07	-3.6418e-07	7.93882e-08	9.601e-11	-7.95682e-08	3.6434e-07	-3.643e-07	8.30816e-08	8.752e-11	-8.32226e-08	3.6444e-07	-3.6446e-07	8.93558e-08	7.945e-11	-8.9182e-08	3.642e-07	-3.6418e-07
0.105	4.9668e-09	1.7336e-10	-4.9233e-09	3.6466e-07	-3.6458e-07	2.71272e-08	1.6268e-10	-2.70196e-08	3.6434e-07	-3.6426e-07	4.3004e-08	1.5222e-10	-4.34136e-08	3.6436e-07	-3.643e-07	5.55924e-08	1.4495e-10	-5.5466e-08	3.6424e-07	-3.6428e-07	6.50884e-08	1.3759e-10	-6.5068e-08	3.6456e-07	-3.6454e-07	7.37898e-08	1.2757e-10	-7.4112e-08	3.6446e-07	-3.6446e-07	8.0858e-08	1.1928e-10	-8.07732e-08	3.6422e-07	-3.642e-07	8.76288e-08	1.1327e-10	-8.77284e-08	3.643e-07	-3.642e-07	9.37734e-08	1.0477e-10	-9.38492e-08	3.645e-07	-3.6436e-07	9.82772e-08	9.892e-11	-9.83726e-08	3.6444e-07	-3.6438e-07	1.059388e-07	8.854e-11	-1.06251e-07	3.6422e-07	-3.6414e-07
0.11	5.6722e-09	1.8252e-10	-5.9337e-09	3.646e-07	-3.6452e-07	3.1607e-08	1.7093e-10	-3.18888e-08	3.6422e-07	-3.6424e-07	5.10756e-08	1.6308e-10	-5.0764e-08	3.6422e-07	-3.6422e-07	6.51962e-08	1.5281e-10	-6.54698e-08	3.643e-07	-3.6406e-07	7.646e-08	1.4315e-10	-7.69928e-08	3.6452e-07	-3.6452e-07	8.69576e-08	1.3628e-10	-8.70746e-08	3.6442e-07	-3.6432e-07	9.51712e-08	1.2858e-10	-9.52566e-08	3.6426e-07	-3.642e-07	1.030776e-07	1.205e-10	-1.032304e-07	3.6432e-07	-3.6432e-07	1.106906e-07	1.1385e-10	-1.105898e-07	3.6444e-07	-3.643e-07	1.1532e-07	1.0339e-10	-1.154008e-07	3.6436e-07	-3.6432e-07	1.2464e-07	9.872e-11	-1.2452e-07	3.6418e-07	-3.642e-07
0.115	6.6298e-09	1.9413e-10	-6.8883e-09	3.6456e-07	-3.6444e-07	3.74098e-08	1.8147e-10	-3.77324e-08	3.642e-07	-3.6416e-07	5.99798e-08	1.7057e-10	-6.0432e-08	3.6432e-07	-3.6426e-07	7.6899e-08	1.6343e-10	-7.73838e-08	3.6424e-07	-3.642e-07	9.05008e-08	1.5235e-10	-9.0634e-08	3.6442e-07	-3.6446e-07	1.027078e-07	1.4573e-10	-1.028058e-07	3.6446e-07	-3.6448e-07	1.125046e-07	1.3796e-10	-1.124556e-07	3.6422e-07	-3.6428e-07	1.2186e-07	1.3083e-10	-1.2138e-07	3.6428e-07	-3.6432e-07	1.3126e-07	1.2291e-10	-1.2978e-07	3.645e-07	-3.6446e-07	1.3684e-07	1.1571e-10	-1.3642e-07	3.6446e-07	-3.6436e-07	1.4682e-07	1.0753e-10	-1.4692e-07	3.6418e-07	-3.643e-07
